0.625283, 0.628388, 0.629838, 0.631105, 0.630893, 0.632793, 0.634764, 0.634881, 0.637143, 0.63686, 0.656699, 0.637937, 0.641785, 0.645134, 0.642524, 0.649299, 0.63774, 0.691196, 0.638053, 0.641057, 0.637965, 0.639921, 0.645612, 0.685714, 0.635493, 0.64239, 0.640628, 0.639384, 0.702083, 0.63994, 0.641898, 0.639541, 0.63951, 0.640404, 0.6396, 0.63866, 0.638817, 0.678644, 0.638714, 0.638334, 0.637269, 0.637721, 0.638318, 0.637474, 0.695343, 0.639757, 0.711099, 0.645327, 0.638598, 0.639403, 0.638959, 0.652508, 0.639654, 0.639215, 0.638855, 0.6544, 0.662787, 0.642333, 0.641987, 0.650262, 0.726398, 0.688034, 0.659799, 0.641951, 0.666621, 0.641277, 0.684912, 0.69722, 0.661158, 0.66049, 0.677976, 0.641899, 0.64247, 0.683963, 0.64187, 0.655472, 0.644049, 0.661256, 0.690489, 0.64577, 0.675969, 0.654984, 0.653183, 0.666987, 0.645341, 0.676339, 0.673852, 0.670842, 0.646975, 0.664826, 0.666153, 0.679824, 0.649085, 0.65776, 0.73697, 0.669363, 0.659406, 0.663786, 0.679933, 0.695746, 0.661035, 0.675632, 0.677233, 0.699329, 0.669185, 0.668074, 0.680767, 0.686497, 0.668591, 0.682294, 0.656145, 0.666194, 0.729402, 0.65672, 0.686189, 0.725357, 0.779435, 0.82367, 0.772728, 0.814418, 0.814895, 0.815184, 0.865314, 0.883488, 0.859163, 0.859084, 0.85773, 0.860377, 
0.627917, 0.626097, 0.628299, 0.634594, 0.630312, 0.63015, 0.646672, 0.747463, 0.637914, 0.638169, 0.638256, 0.638107, 0.638932, 0.641988, 0.645825, 0.636889, 0.657091, 0.673724, 0.638992, 0.63272, 0.63972, 0.635885, 0.641822, 0.688243, 0.696921, 0.635461, 0.63962, 0.641428, 0.640461, 0.70927, 0.704713, 0.65992, 0.676161, 0.688625, 0.71881, 0.638689, 0.637207, 0.670091, 0.637552, 0.637288, 0.637326, 0.638895, 0.637961, 0.679767, 0.636119, 0.636122, 0.638483, 0.636953, 0.635799, 0.655119, 0.637767, 0.645074, 0.684838, 0.640204, 0.64591, 0.642016, 0.639996, 0.685004, 0.641416, 0.666125, 0.642138, 0.642159, 0.674295, 0.642536, 0.657449, 0.665462, 0.641445, 0.669328, 0.673054, 0.686304, 0.669737, 0.641549, 0.642446, 0.659649, 0.656074, 0.655289, 0.705021, 0.644857, 0.680994, 0.710758, 0.655741, 0.666433, 0.653523, 0.701391, 0.643659, 0.704688, 0.667937, 0.689528, 0.700836, 0.648873, 0.662049, 0.673957, 0.657537, 0.660873, 0.671227, 0.665662, 0.659007, 0.674987, 0.67934, 0.67272, 0.661998, 0.670207, 0.70978, 0.704777, 0.678303, 0.69501, 0.661627, 0.68468, 0.686085, 0.674673, 0.676406, 0.704329, 0.669431, 0.674292, 0.695721, 0.72495, 0.722013, 0.770674, 0.870175, 0.814703, 0.814455, 0.814744, 0.832657, 0.832408, 0.858912, 0.900998, 0.856828, 0.850595, 
0.625982, 0.626023, 0.627033, 0.632773, 0.629368, 0.631364, 0.63207, 0.633228, 0.636774, 0.66948, 0.666644, 0.638829, 0.638812, 0.638893, 0.638043, 0.638523, 0.638229, 0.637502, 0.634644, 0.634561, 0.63662, 0.632388, 0.636292, 0.637788, 0.633, 0.636364, 0.637868, 0.637059, 0.636019, 0.639506, 0.638231, 0.638732, 0.691008, 0.637189, 0.634248, 0.638209, 0.677702, 0.639705, 0.635629, 0.635104, 0.635995, 0.681938, 0.637709, 0.636293, 0.6326, 0.635384, 0.63578, 0.638206, 0.636509, 0.652715, 0.63584, 0.639856, 0.645761, 0.644971, 0.636615, 0.646908, 0.637236, 0.64031, 0.643098, 0.639433, 0.641398, 0.642603, 0.641393, 0.662915, 0.64031, 0.683629, 0.643103, 0.639208, 0.64271, 0.641748, 0.694972, 0.643319, 0.645838, 0.659345, 0.683941, 0.660159, 0.639754, 0.64237, 0.642694, 0.643953, 0.665302, 0.669845, 0.678279, 0.643233, 0.639572, 0.667773, 0.660409, 0.655003, 0.686915, 0.671277, 0.657463, 0.648296, 0.647946, 0.657181, 0.662597, 0.671683, 0.659568, 0.654068, 0.66555, 0.687399, 0.676321, 0.679839, 0.667634, 0.673969, 0.676922, 0.68538, 0.710821, 0.663088, 0.680308, 0.677135, 0.666227, 0.672071, 0.67213, 0.669128, 0.731586, 0.777999, 0.756708, 0.771736, 0.771165, 0.835464, 0.829412, 0.818595, 0.823348, 0.849739, 0.893981, 0.860668, 0.856116, 0.854021, 
0.627916, 0.624888, 0.62886, 0.628836, 0.628419, 0.629976, 0.63331, 0.636286, 0.691191, 0.638204, 0.639478, 0.639295, 0.63844, 0.638365, 0.639041, 0.638902, 0.636511, 0.635576, 0.632604, 0.63316, 0.633497, 0.632619, 0.633328, 0.633572, 0.633503, 0.635687, 0.639453, 0.637132, 0.637686, 0.63693, 0.638927, 0.638225, 0.662219, 0.635876, 0.637136, 0.633179, 0.632981, 0.63363, 0.632972, 0.633615, 0.633514, 0.633456, 0.633383, 0.631683, 0.679645, 0.635066, 0.63438, 0.635438, 0.634502, 0.653703, 0.635319, 0.636788, 0.637495, 0.63767, 0.638825, 0.636014, 0.650068, 0.635616, 0.749222, 0.650162, 0.662579, 0.693791, 0.70578, 0.641006, 0.641129, 0.641372, 0.660306, 0.664168, 0.639064, 0.642316, 0.671362, 0.662955, 0.650577, 0.676939, 0.676143, 0.647177, 0.655065, 0.671621, 0.645517, 0.673901, 0.639881, 0.659136, 0.644829, 0.646254, 0.639278, 0.680081, 0.665417, 0.673638, 0.660423, 0.66723, 0.65879, 0.652737, 0.66766, 0.666507, 0.670183, 0.677128, 0.651763, 0.681778, 0.659947, 0.663055, 0.68847, 0.693022, 0.673362, 0.678422, 0.664292, 0.665441, 0.666795, 0.677793, 0.673006, 0.667839, 0.65628, 0.633632, 0.65213, 0.721727, 0.768297, 0.726447, 0.728416, 0.763294, 0.790127, 0.833074, 0.802461, 0.853195, 0.84517, 0.831047, 0.830752, 0.877076, 0.854729, 0.852545, 
0.625223, 0.627771, 0.629438, 0.6272, 0.630998, 0.631474, 0.6325, 0.642953, 0.63935, 0.637731, 0.639342, 0.646549, 0.640534, 0.640184, 0.63822, 0.638394, 0.632696, 0.632916, 0.632951, 0.633059, 0.632871, 0.633238, 0.633991, 0.633178, 0.635397, 0.637514, 0.636743, 0.666816, 0.637998, 0.639462, 0.63792, 0.63841, 0.694256, 0.6352, 0.633809, 0.633254, 0.634356, 0.686553, 0.633299, 0.634836, 0.633463, 0.633601, 0.631714, 0.63197, 0.698554, 0.634029, 0.633736, 0.633736, 0.633893, 0.634875, 0.634929, 0.638479, 0.637301, 0.636669, 0.637636, 0.712325, 0.638097, 0.638568, 0.639174, 0.639271, 0.642173, 0.640105, 0.639307, 0.639795, 0.675639, 0.638942, 0.652671, 0.640484, 0.646427, 0.671232, 0.671188, 0.638595, 0.657116, 0.638642, 0.6406, 0.662731, 0.640177, 0.642004, 0.63859, 0.640557, 0.673894, 0.653369, 0.680127, 0.640423, 0.661004, 0.639409, 0.638619, 0.63908, 0.638629, 0.684633, 0.649674, 0.640258, 0.644867, 0.667498, 0.67183, 0.648813, 0.661087, 0.663679, 0.681261, 0.66737, 0.6585, 0.663511, 0.685463, 0.68898, 0.674028, 0.663913, 0.679753, 0.673199, 0.669544, 0.636075, 0.639436, 0.657637, 0.658326, 0.704837, 0.728721, 0.70969, 0.77189, 0.774648, 0.780199, 0.802161, 0.811403, 0.81724, 0.828064, 0.826081, 0.832051, 0.832368, 0.863747, 0.851971, 
0.630538, 0.628724, 0.628664, 0.629104, 0.630345, 0.635055, 0.631582, 0.6342, 0.641892, 0.638732, 0.640216, 0.640194, 0.639368, 0.638919, 0.638227, 0.636676, 0.63609, 0.63427, 0.633885, 0.632706, 0.633368, 0.632846, 0.633243, 0.633363, 0.635354, 0.636152, 0.636465, 0.637829, 0.638092, 0.638086, 0.63677, 0.63675, 0.63569, 0.636686, 0.634623, 0.634412, 0.634776, 0.633863, 0.633678, 0.633945, 0.633158, 0.633682, 0.663473, 0.632483, 0.631922, 0.634599, 0.633282, 0.672948, 0.635825, 0.637322, 0.635152, 0.634482, 0.638489, 0.636275, 0.637702, 0.642557, 0.641685, 0.637156, 0.679645, 0.643095, 0.642098, 0.649386, 0.669375, 0.673195, 0.640839, 0.656479, 0.64059, 0.64636, 0.64031, 0.706372, 0.639503, 0.682016, 0.638277, 0.660841, 0.639076, 0.639372, 0.640447, 0.639766, 0.639937, 0.641443, 0.653672, 0.660359, 0.697023, 0.703719, 0.694077, 0.639431, 0.651441, 0.642701, 0.639297, 0.663887, 0.650927, 0.67315, 0.641349, 0.646284, 0.654833, 0.677017, 0.666878, 0.674165, 0.65415, 0.666898, 0.679963, 0.671873, 0.679414, 0.688485, 0.667438, 0.664075, 0.676004, 0.670108, 0.6747, 0.649355, 0.677185, 0.631866, 0.658855, 0.725317, 0.683428, 0.76657, 0.729694, 0.788868, 0.872885, 0.836891, 0.827205, 0.804459, 0.866568, 0.825052, 0.836635, 0.905094, 0.858345, 0.858064, 
0.628554, 0.630193, 0.629231, 0.630581, 0.736246, 0.63208, 0.634553, 0.636425, 0.640682, 0.635326, 0.640169, 0.645483, 0.645653, 0.641544, 0.638884, 0.636526, 0.636485, 0.633412, 0.634744, 0.634107, 0.634284, 0.632638, 0.635224, 0.665895, 0.636027, 0.635373, 0.637863, 0.637966, 0.638028, 0.638513, 0.63772, 0.637309, 0.636995, 0.63554, 0.635901, 0.635055, 0.634738, 0.631993, 0.634609, 0.635675, 0.635261, 0.632278, 0.632702, 0.630791, 0.637585, 0.641354, 0.640045, 0.635531, 0.63656, 0.632927, 0.635979, 0.687013, 0.636525, 0.637497, 0.639611, 0.638606, 0.639196, 0.638438, 0.638245, 0.638653, 0.639316, 0.638804, 0.638317, 0.656915, 0.648993, 0.650428, 0.639335, 0.672773, 0.640378, 0.639005, 0.639396, 0.678377, 0.657498, 0.661229, 0.659123, 0.663035, 0.638831, 0.664673, 0.639926, 0.68534, 0.647129, 0.63957, 0.638691, 0.638237, 0.638733, 0.650942, 0.638586, 0.652165, 0.654155, 0.645697, 0.641308, 0.650393, 0.642906, 0.668212, 0.678687, 0.684229, 0.657145, 0.650592, 0.663127, 0.657158, 0.67422, 0.67643, 0.708112, 0.680029, 0.683775, 0.678112, 0.687332, 0.697737, 0.698682, 0.663493, 0.683271, 0.693285, 0.703091, 0.707592, 0.706923, 0.714185, 0.756908, 0.775005, 0.778614, 0.828112, 0.837512, 0.810607, 0.821606, 0.823451, 0.892663, 0.854635, 0.873371, 0.884474, 
0.628822, 0.628262, 0.632495, 0.628753, 0.632877, 0.635568, 0.635822, 0.638885, 0.636271, 0.63944, 0.640522, 0.640673, 0.640593, 0.63867, 0.645014, 0.638683, 0.638238, 0.636235, 0.636955, 0.632656, 0.631797, 0.63688, 0.638273, 0.637854, 0.637107, 0.637391, 0.638641, 0.637465, 0.638297, 0.638353, 0.639101, 0.638589, 0.636875, 0.635907, 0.638326, 0.634701, 0.638744, 0.638058, 0.635345, 0.635104, 0.634564, 0.650185, 0.639012, 0.630362, 0.640296, 0.639629, 0.639264, 0.674067, 0.689972, 0.637916, 0.638109, 0.638504, 0.637062, 0.640845, 0.643418, 0.641225, 0.707999, 0.641724, 0.641699, 0.639856, 0.642775, 0.638538, 0.694624, 0.660329, 0.653077, 0.640766, 0.640756, 0.640473, 0.670376, 0.640221, 0.638414, 0.660037, 0.645447, 0.662901, 0.647942, 0.673205, 0.684472, 0.638403, 0.639739, 0.637795, 0.63985, 0.638543, 0.64519, 0.638617, 0.640208, 0.640026, 0.638057, 0.638359, 0.639788, 0.638805, 0.639195, 0.64595, 0.641904, 0.642679, 0.642683, 0.646165, 0.648293, 0.650634, 0.700632, 0.687978, 0.666596, 0.67345, 0.680484, 0.680568, 0.670942, 0.674191, 0.662153, 0.680171, 0.6568, 0.676968, 0.68514, 0.697727, 0.745953, 0.712923, 0.705048, 0.762287, 0.71595, 0.775074, 0.7842, 0.815661, 0.828412, 0.865062, 0.836558, 0.83132, 0.841911, 0.870678, 0.888631, 0.859329, 
0.629001, 0.631025, 0.633341, 0.633986, 0.635246, 0.649522, 0.634958, 0.636236, 0.641042, 0.63982, 0.640717, 0.640809, 0.640867, 0.640621, 0.640481, 0.638624, 0.638106, 0.637031, 0.635159, 0.633645, 0.634549, 0.638349, 0.637069, 0.637394, 0.637913, 0.636589, 0.636753, 0.638098, 0.640377, 0.657014, 0.640709, 0.639274, 0.638695, 0.637422, 0.638803, 0.635764, 0.634488, 0.638839, 0.638509, 0.640557, 0.639017, 0.640626, 0.663185, 0.641963, 0.649156, 0.642554, 0.638047, 0.641854, 0.636559, 0.642122, 0.638306, 0.640102, 0.642664, 0.641255, 0.639967, 0.64321, 0.695424, 0.642001, 0.646354, 0.657828, 0.64104, 0.687337, 0.63866, 0.652372, 0.641133, 0.643147, 0.643097, 0.660662, 0.639035, 0.640461, 0.640516, 0.649618, 0.639923, 0.654933, 0.646466, 0.661754, 0.677129, 0.637048, 0.638484, 0.663849, 0.665386, 0.640179, 0.642147, 0.639959, 0.64037, 0.641139, 0.638305, 0.640548, 0.64275, 0.642707, 0.63992, 0.643004, 0.642523, 0.641491, 0.642943, 0.66983, 0.645787, 0.659746, 0.648303, 0.665669, 0.661341, 0.666123, 0.674377, 0.661337, 0.67526, 0.664459, 0.705875, 0.664199, 0.662716, 0.653617, 0.694049, 0.692127, 0.704088, 0.707362, 0.694326, 0.75689, 0.760006, 0.74959, 0.781617, 0.804574, 0.809878, 0.836268, 0.857969, 0.891985, 0.836868, 0.895168, 0.876272, 0.864543, 
0.63067, 0.632347, 0.633656, 0.632793, 0.638034, 0.638945, 0.637644, 0.639059, 0.641878, 0.640095, 0.641797, 0.640532, 0.641621, 0.640959, 0.641483, 0.640068, 0.64048, 0.638656, 0.641892, 0.639857, 0.63797, 0.669976, 0.636001, 0.639601, 0.639124, 0.640382, 0.640697, 0.65602, 0.639019, 0.643555, 0.642519, 0.64052, 0.641884, 0.642208, 0.64113, 0.669757, 0.636828, 0.641733, 0.645295, 0.694567, 0.644764, 0.636627, 0.640933, 0.712139, 0.653685, 0.642964, 0.733156, 0.655738, 0.639098, 0.638252, 0.641808, 0.641967, 0.639895, 0.645572, 0.642284, 0.643529, 0.641582, 0.643092, 0.641188, 0.645064, 0.645192, 0.642024, 0.644494, 0.642464, 0.641562, 0.641689, 0.64177, 0.66581, 0.648791, 0.641693, 0.64202, 0.642187, 0.648349, 0.654155, 0.641627, 0.639467, 0.652029, 0.640247, 0.639435, 0.657245, 0.63825, 0.640003, 0.643236, 0.641377, 0.643066, 0.644434, 0.645309, 0.640992, 0.642887, 0.645221, 0.647858, 0.642786, 0.641943, 0.642511, 0.700951, 0.643259, 0.645595, 0.669503, 0.655489, 0.662245, 0.665402, 0.657386, 0.68476, 0.665817, 0.680735, 0.670018, 0.660893, 0.686487, 0.663916, 0.678155, 0.660522, 0.64257, 0.691215, 0.687324, 0.695158, 0.749291, 0.734594, 0.750367, 0.811853, 0.825276, 0.800402, 0.839554, 0.824971, 0.83861, 0.846622, 0.859021, 0.856342, 0.848719, 
0.634886, 0.638592, 0.635522, 0.638364, 0.641064, 0.637438, 0.640204, 0.638916, 0.641226, 0.641356, 0.641557, 0.640034, 0.639677, 0.641586, 0.640766, 0.640866, 0.641774, 0.640834, 0.639929, 0.697525, 0.641704, 0.645241, 0.639272, 0.640529, 0.639549, 0.64188, 0.641579, 0.642834, 0.645019, 0.64307, 0.642089, 0.642578, 0.641707, 0.640649, 0.641498, 0.64539, 0.697754, 0.636955, 0.678414, 0.644399, 0.648198, 0.648376, 0.641788, 0.646795, 0.644985, 0.644833, 0.643643, 0.645217, 0.645625, 0.643439, 0.640995, 0.652595, 0.651406, 0.643036, 0.644666, 0.648945, 0.643725, 0.642823, 0.644739, 0.649166, 0.645116, 0.644619, 0.667532, 0.64262, 0.642868, 0.675061, 0.660314, 0.642791, 0.641988, 0.659581, 0.642793, 0.649347, 0.641165, 0.640994, 0.642672, 0.653949, 0.638701, 0.670423, 0.645953, 0.641391, 0.642398, 0.653035, 0.663812, 0.642741, 0.645419, 0.643105, 0.653514, 0.642741, 0.648929, 0.644063, 0.645128, 0.645129, 0.643942, 0.645763, 0.646692, 0.662678, 0.646334, 0.652949, 0.649732, 0.652172, 0.669593, 0.656923, 0.660455, 0.669907, 0.708213, 0.654347, 0.677039, 0.68603, 0.669401, 0.645473, 0.657014, 0.649251, 0.684871, 0.676978, 0.760037, 0.740476, 0.80888, 0.750331, 0.778852, 0.804763, 0.82951, 0.82009, 0.835909, 0.838378, 0.863994, 0.877966, 0.856225, 0.86119, 
0.635181, 0.635706, 0.639473, 0.637934, 0.637974, 0.639509, 0.638057, 0.641341, 0.641491, 0.641811, 0.643087, 0.642357, 0.642933, 0.642139, 0.64153, 0.641498, 0.641713, 0.641499, 0.640814, 0.641295, 0.643976, 0.641732, 0.641288, 0.641615, 0.642716, 0.654752, 0.652722, 0.645089, 0.645187, 0.644352, 0.64197, 0.643907, 0.645937, 0.643292, 0.645952, 0.643766, 0.644427, 0.646347, 0.64176, 0.648733, 0.64915, 0.650002, 0.648858, 0.648841, 0.648237, 0.649825, 0.649379, 0.648718, 0.645746, 0.643089, 0.735624, 0.642538, 0.697376, 0.649256, 0.645457, 0.650797, 0.643441, 0.677324, 0.683631, 0.644798, 0.644922, 0.643535, 0.645133, 0.645753, 0.645281, 0.643928, 0.644628, 0.708851, 0.683692, 0.643504, 0.678866, 0.663639, 0.642598, 0.667131, 0.642242, 0.640746, 0.639334, 0.642016, 0.642534, 0.641371, 0.681084, 0.643272, 0.643828, 0.643222, 0.645841, 0.645632, 0.642804, 0.645111, 0.644777, 0.647209, 0.645881, 0.646821, 0.644684, 0.646428, 0.644984, 0.668616, 0.653455, 0.669272, 0.649857, 0.666387, 0.659994, 0.687956, 0.656541, 0.662332, 0.681136, 0.667396, 0.667697, 0.657822, 0.648352, 0.656089, 0.678987, 0.642248, 0.699069, 0.705628, 0.682675, 0.809863, 0.7526, 0.818676, 0.870627, 0.799202, 0.813056, 0.816668, 0.822128, 0.832147, 0.906553, 0.85667, 0.858417, 0.886793, 
0.636561, 0.636794, 0.640432, 0.640315, 0.640565, 0.64213, 0.649273, 0.641484, 0.641864, 0.643021, 0.645807, 0.643694, 0.64239, 0.642778, 0.642928, 0.643051, 0.641686, 0.641489, 0.642184, 0.641531, 0.642173, 0.642877, 0.643726, 0.643935, 0.646101, 0.644357, 0.644855, 0.645512, 0.645875, 0.6438, 0.648636, 0.645164, 0.642194, 0.643843, 0.673458, 0.691094, 0.644786, 0.648649, 0.657021, 0.65857, 0.651095, 0.648378, 0.649191, 0.650111, 0.649854, 0.650555, 0.650331, 0.64913, 0.649488, 0.649388, 0.646769, 0.64896, 0.650178, 0.646618, 0.6501, 0.648831, 0.644462, 0.644061, 0.644774, 0.664522, 0.646195, 0.645129, 0.674596, 0.645591, 0.649636, 0.705537, 0.691461, 0.66655, 0.643938, 0.645608, 0.709201, 0.642552, 0.641609, 0.663756, 0.641807, 0.681991, 0.638029, 0.660024, 0.642822, 0.642427, 0.642108, 0.643993, 0.643073, 0.645103, 0.644822, 0.644456, 0.66083, 0.645683, 0.646596, 0.704827, 0.647161, 0.648049, 0.645493, 0.646136, 0.647025, 0.646565, 0.647456, 0.648573, 0.677506, 0.671922, 0.667929, 0.677539, 0.665609, 0.69376, 0.657288, 0.690801, 0.70768, 0.667722, 0.659745, 0.650439, 0.648166, 0.638008, 0.63733, 0.719173, 0.756918, 0.751369, 0.775108, 0.797504, 0.814653, 0.801067, 0.814647, 0.818357, 0.834419, 0.832654, 0.825324, 0.879741, 0.886515, 0.886794, 
0.640908, 0.638603, 0.63888, 0.640598, 0.641628, 0.640715, 0.642291, 0.641627, 0.643984, 0.642583, 0.64583, 0.644644, 0.643326, 0.644, 0.642723, 0.641863, 0.643434, 0.642238, 0.642494, 0.643335, 0.646128, 0.642481, 0.656839, 0.644888, 0.645375, 0.644731, 0.645572, 0.646363, 0.645637, 0.646692, 0.649037, 0.647235, 0.647442, 0.646377, 0.647235, 0.648694, 0.648342, 0.649777, 0.650956, 0.649512, 0.649713, 0.648553, 0.652027, 0.650043, 0.651769, 0.652701, 0.65096, 0.650641, 0.651237, 0.649301, 0.650007, 0.649389, 0.649421, 0.649738, 0.648111, 0.648345, 0.648086, 0.645005, 0.644306, 0.647077, 0.646, 0.645147, 0.645771, 0.647334, 0.696791, 0.645347, 0.648303, 0.674506, 0.644603, 0.64799, 0.64288, 0.666431, 0.642448, 0.64251, 0.643577, 0.670661, 0.641792, 0.676472, 0.64302, 0.64371, 0.649084, 0.642683, 0.645163, 0.64525, 0.645595, 0.647273, 0.645406, 0.649987, 0.64843, 0.648862, 0.646246, 0.648355, 0.648578, 0.648167, 0.647864, 0.658781, 0.646913, 0.649301, 0.653334, 0.652682, 0.669827, 0.655436, 0.656186, 0.65749, 0.676212, 0.663378, 0.667118, 0.68459, 0.646697, 0.672022, 0.66573, 0.638611, 0.677784, 0.728102, 0.736497, 0.764875, 0.755324, 0.771819, 0.797537, 0.833232, 0.826819, 0.832721, 0.835629, 0.825538, 0.836063, 0.826828, 0.883046, 0.849285, 
0.640166, 0.641552, 0.639036, 0.642477, 0.639046, 0.642307, 0.643462, 0.643514, 0.650417, 0.644232, 0.645466, 0.717544, 0.642513, 0.644534, 0.64335, 0.641004, 0.64258, 0.641909, 0.641897, 0.64502, 0.643668, 0.644754, 0.643003, 0.644945, 0.64352, 0.656782, 0.645321, 0.649476, 0.647286, 0.646913, 0.647568, 0.64711, 0.647766, 0.648728, 0.648624, 0.648867, 0.674561, 0.651411, 0.650276, 0.649285, 0.651213, 0.652122, 0.65222, 0.651745, 0.651949, 0.652018, 0.651838, 0.651673, 0.651051, 0.650529, 0.651262, 0.651775, 0.650888, 0.651379, 0.648255, 0.651343, 0.649789, 0.649846, 0.647137, 0.648332, 0.649273, 0.646173, 0.6472, 0.652489, 0.648717, 0.663994, 0.647626, 0.690107, 0.711032, 0.656757, 0.703948, 0.666778, 0.682791, 0.645516, 0.644764, 0.643555, 0.661624, 0.652547, 0.643982, 0.644486, 0.644196, 0.673515, 0.645616, 0.649054, 0.64702, 0.648879, 0.671148, 0.649706, 0.648096, 0.650086, 0.650373, 0.650066, 0.651432, 0.65148, 0.663113, 0.654685, 0.652091, 0.657955, 0.65982, 0.675898, 0.672128, 0.656253, 0.679756, 0.680576, 0.688106, 0.670631, 0.660279, 0.65961, 0.667167, 0.684882, 0.640423, 0.660448, 0.677164, 0.69524, 0.757085, 0.768173, 0.762692, 0.805394, 0.842544, 0.827465, 0.799455, 0.814042, 0.817942, 0.812124, 0.818726, 0.843075, 0.846978, 0.8674, 
0.641433, 0.641401, 0.646468, 0.641699, 0.642294, 0.643423, 0.669956, 0.646363, 0.644994, 0.643325, 0.642723, 0.645007, 0.646378, 0.645018, 0.645689, 0.644262, 0.643705, 0.643067, 0.642538, 0.644025, 0.645188, 0.644971, 0.645957, 0.645256, 0.645168, 0.646071, 0.646216, 0.646981, 0.647437, 0.647358, 0.647082, 0.646206, 0.649223, 0.648253, 0.650139, 0.65045, 0.652336, 0.648772, 0.65099, 0.652378, 0.652344, 0.651877, 0.651963, 0.65119, 0.65185, 0.652064, 0.651955, 0.651971, 0.651418, 0.651143, 0.651032, 0.652757, 0.649319, 0.692064, 0.648627, 0.64848, 0.649587, 0.652007, 0.649161, 0.648403, 0.64832, 0.649633, 0.646765, 0.646796, 0.64786, 0.648112, 0.648361, 0.667627, 0.647622, 0.647153, 0.64652, 0.663959, 0.681406, 0.667139, 0.677839, 0.646852, 0.652093, 0.649078, 0.656627, 0.6449, 0.644381, 0.652845, 0.646653, 0.646224, 0.648481, 0.648042, 0.649089, 0.64895, 0.648803, 0.649761, 0.64927, 0.650439, 0.656673, 0.679403, 0.655343, 0.651332, 0.667063, 0.650728, 0.673887, 0.653875, 0.673135, 0.656848, 0.670692, 0.664919, 0.668735, 0.681296, 0.671132, 0.671418, 0.661003, 0.657671, 0.656919, 0.688577, 0.691181, 0.672495, 0.768677, 0.775369, 0.758234, 0.768101, 0.782733, 0.789198, 0.821428, 0.808154, 0.837268, 0.810624, 0.81572, 0.838856, 0.844543, 0.850507, 
0.677061, 0.641951, 0.641827, 0.646147, 0.64405, 0.644939, 0.64311, 0.641901, 0.648745, 0.715169, 0.645494, 0.645693, 0.64493, 0.649231, 0.64346, 0.646302, 0.646378, 0.644538, 0.724972, 0.644574, 0.649682, 0.645051, 0.645093, 0.645654, 0.644183, 0.645645, 0.645804, 0.647199, 0.6463, 0.645882, 0.646828, 0.649583, 0.65117, 0.649279, 0.649706, 0.651922, 0.650393, 0.650206, 0.653785, 0.652413, 0.653308, 0.652783, 0.652731, 0.651839, 0.652394, 0.651859, 0.651463, 0.651335, 0.651839, 0.651403, 0.663473, 0.674451, 0.650212, 0.651747, 0.665317, 0.649245, 0.648669, 0.648275, 0.649079, 0.648488, 0.658278, 0.648551, 0.649334, 0.651116, 0.672044, 0.64884, 0.64924, 0.648297, 0.65044, 0.660314, 0.648249, 0.657172, 0.647787, 0.646621, 0.670214, 0.646158, 0.645405, 0.644635, 0.645317, 0.645083, 0.645118, 0.645558, 0.645438, 0.648153, 0.647459, 0.648571, 0.648107, 0.648641, 0.649247, 0.6506, 0.651529, 0.651422, 0.652, 0.652255, 0.666385, 0.653456, 0.659498, 0.654309, 0.655534, 0.670195, 0.667461, 0.660446, 0.680975, 0.657969, 0.676596, 0.687762, 0.660937, 0.662436, 0.656671, 0.662331, 0.67326, 0.660482, 0.690679, 0.669296, 0.695253, 0.770135, 0.780982, 0.763557, 0.767246, 0.814656, 0.818838, 0.804901, 0.896131, 0.840854, 0.81659, 0.824939, 0.824223, 0.840087, 
0.640277, 0.641588, 0.642885, 0.641868, 0.645576, 0.646065, 0.646784, 0.649578, 0.644706, 0.708546, 0.683616, 0.649946, 0.64961, 0.645223, 0.650689, 0.670967, 0.648677, 0.688792, 0.646225, 0.646131, 0.64475, 0.64428, 0.64515, 0.645297, 0.646051, 0.64483, 0.646913, 0.647578, 0.647087, 0.647421, 0.649603, 0.648272, 0.648192, 0.653427, 0.651111, 0.652762, 0.65148, 0.669195, 0.653065, 0.651823, 0.651891, 0.650648, 0.652954, 0.654083, 0.652295, 0.651067, 0.651162, 0.684668, 0.651855, 0.649616, 0.65932, 0.649128, 0.665102, 0.648856, 0.652897, 0.650761, 0.650622, 0.649887, 0.648278, 0.648524, 0.652663, 0.680534, 0.650044, 0.661401, 0.649411, 0.652722, 0.650837, 0.648116, 0.676799, 0.648494, 0.694984, 0.650627, 0.661063, 0.648581, 0.646814, 0.659002, 0.666484, 0.643926, 0.645076, 0.645674, 0.645465, 0.645722, 0.645675, 0.647839, 0.648299, 0.648645, 0.64896, 0.648533, 0.649589, 0.678649, 0.650293, 0.652223, 0.650022, 0.653075, 0.662794, 0.669994, 0.662523, 0.656217, 0.659697, 0.686368, 0.692019, 0.672143, 0.67447, 0.689465, 0.675928, 0.691279, 0.684469, 0.705176, 0.646384, 0.715131, 0.655263, 0.638772, 0.664002, 0.680297, 0.764494, 0.767086, 0.812112, 0.798217, 0.825795, 0.829049, 0.862834, 0.80516, 0.811257, 0.838233, 0.864574, 0.825217, 0.829299, 0.83191, 
