1.6552, 1.65243, 1.64769, 1.64584, 1.64491, 1.64271, 1.64955, 1.65188, 1.65533, 1.63784, 1.63567, 1.63523, 1.62659, 1.62973, 1.68674, 1.72708, 1.68919, 1.76597, 1.75779, 1.74431, 1.72073, 1.6508, 1.57287, 1.60546, 1.59757, 1.5829, 1.57915, 1.57331, 1.56935, 1.56779, 1.57638, 1.57638, 1.56046, 1.55698, 1.55654, 1.56577, 1.56866, 1.56096, 1.55498, 1.54439, 1.53027, 1.52766, 1.53776, 1.52, 1.52057, 1.51464, 1.513, 1.51255, 1.50879, 1.50557, 1.50273, 1.52372, 1.49739, 1.49523, 1.50628, 1.49107, 1.48879, 1.48693, 1.48626, 1.48614, 1.45793, 1.47091, 1.58186, 1.6449, 1.67532, 1.68394, 1.69409, 1.63831, 1.4944, 1.41892, 1.46138, 1.45764, 1.46525, 1.44875, 1.44438, 1.44074, 1.436, 1.43346, 1.43126, 1.42738, 1.42291, 1.41845, 1.41999, 1.42017, 1.41661, 1.41787, 1.41565, 1.41391, 1.40954, 1.40759, 1.40589, 1.40475, 1.4047, 1.40193, 1.39858, 1.3973, 1.39504, 1.39033, 1.38627, 1.38626, 1.38134, 1.38083, 1.37587, 1.37502, 1.37231, 1.37545, 1.36986, 1.36556, 1.3633, 1.36377, 1.36352, 1.36221, 1.36071, 1.35829, 1.35657, 1.36872, 1.3615, 1.35797, 1.35114, 1.37994, 1.39714, 1.42231, 1.42746, 1.40887, 1.44115, 1.42334, 1.38079, 1.33897, 1.34261, 1.35065, 1.33867, 1.32606, 1.32327, 1.31862, 1.31649, 1.31452, 1.31286, 1.31113, 1.30785, 1.30851, 
1.66421, 1.6584, 1.65503, 1.65573, 1.64914, 1.64805, 1.6531, 1.66133, 1.6622, 1.64772, 1.65081, 1.64136, 1.62373, 1.63377, 1.63897, 1.68566, 1.70714, 1.74991, 1.76838, 1.75522, 1.70319, 1.64838, 1.57275, 1.60403, 1.59598, 1.59345, 1.57612, 1.57784, 1.57005, 1.56767, 1.57167, 1.56253, 1.57413, 1.57532, 1.55651, 1.56167, 1.57652, 1.56275, 1.56539, 1.5385, 1.53684, 1.52946, 1.53268, 1.52369, 1.52343, 1.52052, 1.51932, 1.51877, 1.51348, 1.51108, 1.50765, 1.52679, 1.50331, 1.49934, 1.49741, 1.4954, 1.4922, 1.48887, 1.49151, 1.48968, 1.45137, 1.50248, 1.56111, 1.63138, 1.65926, 1.66967, 1.64117, 1.58383, 1.54122, 1.46088, 1.45787, 1.4652, 1.46481, 1.46735, 1.45046, 1.44404, 1.44089, 1.43766, 1.43355, 1.43031, 1.42788, 1.42658, 1.4228, 1.42197, 1.41956, 1.42335, 1.41769, 1.41473, 1.41282, 1.41115, 1.41652, 1.40967, 1.40684, 1.41243, 1.40061, 1.39872, 1.39372, 1.39025, 1.38864, 1.38456, 1.38149, 1.38165, 1.37494, 1.37332, 1.36962, 1.36736, 1.36515, 1.36355, 1.36068, 1.35994, 1.35961, 1.35796, 1.35998, 1.35676, 1.37138, 1.35838, 1.37261, 1.35716, 1.34613, 1.40984, 1.39259, 1.46885, 1.44041, 1.4462, 1.45386, 1.42728, 1.37979, 1.33398, 1.3236, 1.34819, 1.32728, 1.32202, 1.31949, 1.32204, 1.3407, 1.33126, 1.31507, 1.31166, 1.31171, 1.32871, 
1.66458, 1.66224, 1.66117, 1.6726, 1.64963, 1.6479, 1.65406, 1.66535, 1.66849, 1.66495, 1.64417, 1.63844, 1.63728, 1.61754, 1.6395, 1.71139, 1.75596, 1.78196, 1.79558, 1.78337, 1.74815, 1.68902, 1.58122, 1.60982, 1.59632, 1.58365, 1.57944, 1.57488, 1.57088, 1.57003, 1.56906, 1.56512, 1.56405, 1.56079, 1.55992, 1.5837, 1.58336, 1.58496, 1.58862, 1.54427, 1.5397, 1.54359, 1.53291, 1.53113, 1.52806, 1.52665, 1.52334, 1.52028, 1.51828, 1.51425, 1.50903, 1.50906, 1.51917, 1.51098, 1.50193, 1.49566, 1.4994, 1.5053, 1.49357, 1.49271, 1.47514, 1.48308, 1.56439, 1.58606, 1.67961, 1.6893, 1.6954, 1.60571, 1.51584, 1.45371, 1.45914, 1.47484, 1.47128, 1.45943, 1.4549, 1.45134, 1.4474, 1.44337, 1.44315, 1.43793, 1.4337, 1.43102, 1.42745, 1.42576, 1.4247, 1.42452, 1.42061, 1.41812, 1.41378, 1.41241, 1.41125, 1.41178, 1.4086, 1.40608, 1.41009, 1.40124, 1.39931, 1.39809, 1.39527, 1.39194, 1.38919, 1.38692, 1.3812, 1.38035, 1.37659, 1.3743, 1.37074, 1.36989, 1.36808, 1.36482, 1.36495, 1.38514, 1.37209, 1.36204, 1.36666, 1.3659, 1.3715, 1.37553, 1.38486, 1.40262, 1.42893, 1.43364, 1.47205, 1.46332, 1.45428, 1.44159, 1.39246, 1.3546, 1.33258, 1.33642, 1.33632, 1.33693, 1.3254, 1.32294, 1.32381, 1.31629, 1.33729, 1.31582, 1.31665, 1.31531, 
1.66688, 1.66439, 1.66012, 1.65599, 1.65134, 1.64878, 1.64726, 1.65453, 1.65657, 1.67256, 1.64776, 1.64031, 1.64075, 1.63736, 1.658, 1.70655, 1.71765, 1.8065, 1.82365, 1.83133, 1.74527, 1.66224, 1.58113, 1.60028, 1.61275, 1.61015, 1.59949, 1.58256, 1.57947, 1.57705, 1.58212, 1.57324, 1.56756, 1.57129, 1.56891, 1.55967, 1.56026, 1.56533, 1.57579, 1.56665, 1.55498, 1.53999, 1.53782, 1.5414, 1.53607, 1.53143, 1.5312, 1.52681, 1.53728, 1.51733, 1.5145, 1.51233, 1.51259, 1.51669, 1.51188, 1.50412, 1.50377, 1.50109, 1.50176, 1.5139, 1.47189, 1.48859, 1.55924, 1.66178, 1.68649, 1.67836, 1.67218, 1.6501, 1.53349, 1.44873, 1.46461, 1.46646, 1.46858, 1.47858, 1.45471, 1.454, 1.45111, 1.45004, 1.44737, 1.4438, 1.44074, 1.43951, 1.43787, 1.43426, 1.43321, 1.43211, 1.42694, 1.42494, 1.423, 1.42004, 1.41723, 1.41417, 1.41017, 1.42004, 1.40882, 1.40573, 1.40287, 1.40126, 1.39937, 1.39647, 1.39136, 1.38782, 1.38467, 1.38398, 1.3796, 1.37922, 1.37834, 1.37572, 1.37487, 1.37313, 1.37099, 1.37082, 1.37099, 1.37054, 1.37081, 1.38129, 1.38385, 1.3708, 1.37342, 1.4482, 1.47201, 1.46307, 1.46528, 1.45508, 1.51654, 1.45514, 1.41294, 1.35168, 1.34302, 1.34483, 1.33337, 1.33069, 1.32951, 1.3277, 1.32451, 1.32652, 1.32299, 1.3296, 1.3219, 1.32385, 
1.66605, 1.66261, 1.65874, 1.652, 1.6474, 1.64815, 1.64437, 1.64196, 1.65238, 1.66973, 1.6647, 1.64105, 1.63816, 1.62752, 1.66443, 1.70252, 1.7164, 1.80256, 1.80811, 1.81142, 1.77735, 1.63288, 1.57997, 1.60538, 1.60958, 1.59502, 1.58517, 1.58297, 1.57976, 1.5775, 1.57285, 1.56964, 1.56787, 1.5632, 1.56264, 1.56645, 1.56701, 1.55264, 1.55547, 1.56632, 1.55507, 1.54106, 1.53714, 1.53529, 1.53331, 1.53101, 1.52806, 1.52535, 1.52712, 1.51735, 1.51321, 1.53589, 1.50399, 1.50228, 1.51206, 1.49824, 1.49658, 1.49575, 1.49641, 1.49886, 1.49003, 1.50839, 1.57209, 1.56503, 1.66627, 1.67297, 1.67134, 1.65867, 1.53067, 1.4439, 1.47111, 1.47185, 1.45819, 1.45837, 1.45998, 1.44649, 1.44591, 1.4421, 1.43857, 1.43798, 1.43521, 1.43448, 1.43194, 1.43086, 1.43073, 1.42547, 1.4238, 1.42355, 1.42019, 1.4207, 1.41742, 1.41886, 1.4129, 1.41188, 1.412, 1.40649, 1.40556, 1.40311, 1.40195, 1.39983, 1.39717, 1.39255, 1.39098, 1.38985, 1.3878, 1.38256, 1.37987, 1.37803, 1.37731, 1.37444, 1.37548, 1.37323, 1.37165, 1.37036, 1.36985, 1.38174, 1.38004, 1.37106, 1.36105, 1.39584, 1.44651, 1.47175, 1.46907, 1.47559, 1.47972, 1.45678, 1.45112, 1.41303, 1.33265, 1.34146, 1.35039, 1.33584, 1.3401, 1.33007, 1.34016, 1.3293, 1.32891, 1.32543, 1.32599, 1.32116, 
1.66874, 1.66479, 1.66438, 1.65632, 1.65184, 1.6496, 1.64472, 1.64042, 1.64139, 1.64336, 1.66375, 1.66202, 1.62859, 1.59671, 1.65288, 1.68223, 1.77118, 1.79413, 1.81315, 1.79947, 1.75792, 1.73452, 1.57492, 1.61628, 1.6028, 1.58937, 1.58455, 1.57744, 1.58505, 1.57182, 1.57013, 1.56477, 1.56179, 1.56082, 1.5635, 1.55572, 1.55672, 1.55412, 1.54721, 1.555, 1.56137, 1.54547, 1.53031, 1.53001, 1.52903, 1.53019, 1.53879, 1.53379, 1.51626, 1.53029, 1.50995, 1.50396, 1.49855, 1.49712, 1.50657, 1.49168, 1.49577, 1.50219, 1.48988, 1.49682, 1.47262, 1.47186, 1.52076, 1.58684, 1.65762, 1.67604, 1.60409, 1.61365, 1.55389, 1.44276, 1.4492, 1.46142, 1.4645, 1.45009, 1.45474, 1.44259, 1.43864, 1.43732, 1.43384, 1.43292, 1.43102, 1.43103, 1.43024, 1.42881, 1.42369, 1.42082, 1.41832, 1.41904, 1.42265, 1.41893, 1.41616, 1.41364, 1.41605, 1.41177, 1.40891, 1.40633, 1.40569, 1.40378, 1.40253, 1.40518, 1.39893, 1.39492, 1.39693, 1.38871, 1.39191, 1.38265, 1.38034, 1.37729, 1.37643, 1.38293, 1.37523, 1.37451, 1.37744, 1.37648, 1.37832, 1.38197, 1.36858, 1.3789, 1.34148, 1.38506, 1.4059, 1.44928, 1.47201, 1.48836, 1.49154, 1.4857, 1.45303, 1.39629, 1.31834, 1.34995, 1.3442, 1.3374, 1.33984, 1.33332, 1.33205, 1.34546, 1.32482, 1.3227, 1.34073, 1.32092, 
1.67766, 1.67266, 1.66892, 1.66665, 1.66264, 1.65952, 1.65793, 1.66489, 1.65298, 1.6532, 1.66478, 1.65417, 1.66072, 1.62409, 1.61994, 1.65137, 1.77901, 1.80907, 1.81825, 1.84055, 1.81231, 1.71032, 1.58491, 1.60313, 1.60531, 1.60562, 1.59209, 1.59687, 1.57917, 1.57864, 1.57923, 1.57347, 1.57201, 1.57337, 1.57163, 1.58186, 1.5584, 1.5519, 1.54841, 1.54748, 1.5691, 1.55277, 1.55235, 1.54153, 1.53817, 1.53469, 1.53331, 1.52995, 1.52732, 1.5227, 1.5114, 1.50613, 1.50598, 1.50442, 1.49999, 1.50542, 1.49145, 1.49687, 1.50884, 1.51999, 1.50492, 1.5025, 1.53434, 1.60349, 1.64594, 1.65361, 1.63888, 1.62426, 1.55026, 1.48953, 1.4609, 1.46164, 1.47947, 1.47125, 1.45401, 1.46574, 1.46191, 1.44347, 1.44338, 1.43973, 1.4369, 1.43378, 1.43033, 1.42809, 1.42667, 1.42158, 1.41992, 1.42156, 1.42303, 1.42429, 1.4189, 1.41681, 1.41355, 1.41054, 1.40951, 1.41, 1.40811, 1.40603, 1.40037, 1.39677, 1.39344, 1.39121, 1.39039, 1.38873, 1.38945, 1.38487, 1.37893, 1.37899, 1.38015, 1.37487, 1.38849, 1.37113, 1.37086, 1.38169, 1.37108, 1.36671, 1.36871, 1.37123, 1.34377, 1.40158, 1.43776, 1.43976, 1.48936, 1.50692, 1.5027, 1.4855, 1.46709, 1.41346, 1.35788, 1.36746, 1.34819, 1.34529, 1.35068, 1.33457, 1.35084, 1.32943, 1.34051, 1.34257, 1.32339, 1.32293, 
1.67828, 1.67419, 1.66691, 1.67177, 1.65654, 1.68275, 1.65927, 1.66933, 1.66559, 1.65493, 1.6478, 1.64907, 1.64558, 1.6235, 1.68299, 1.69305, 1.71444, 1.76495, 1.83475, 1.8356, 1.80737, 1.69388, 1.60168, 1.60339, 1.60621, 1.59214, 1.60972, 1.59904, 1.5954, 1.57991, 1.56954, 1.57461, 1.57252, 1.57204, 1.56629, 1.56141, 1.55934, 1.56827, 1.57422, 1.55546, 1.5572, 1.57159, 1.56253, 1.55503, 1.55658, 1.53123, 1.52749, 1.5288, 1.52934, 1.52646, 1.52089, 1.52005, 1.5148, 1.52259, 1.52378, 1.51954, 1.50659, 1.51317, 1.5146, 1.51613, 1.51631, 1.47631, 1.54475, 1.61351, 1.66779, 1.66961, 1.65068, 1.62679, 1.47512, 1.4892, 1.44815, 1.47666, 1.48823, 1.4759, 1.46896, 1.4692, 1.47086, 1.46133, 1.46049, 1.46185, 1.45014, 1.44912, 1.44447, 1.43622, 1.43379, 1.4329, 1.42972, 1.43422, 1.43489, 1.4317, 1.42706, 1.42092, 1.42241, 1.41628, 1.4157, 1.41424, 1.41225, 1.40943, 1.40657, 1.40636, 1.40276, 1.40031, 1.39661, 1.39628, 1.39392, 1.39948, 1.38957, 1.39331, 1.38594, 1.3799, 1.37907, 1.37708, 1.38196, 1.37497, 1.37528, 1.37696, 1.39129, 1.37801, 1.36424, 1.44103, 1.4586, 1.47843, 1.51006, 1.47924, 1.50751, 1.51271, 1.47279, 1.44909, 1.37495, 1.36156, 1.35833, 1.34364, 1.34336, 1.34187, 1.34677, 1.34984, 1.33566, 1.32943, 1.32706, 1.32527, 
1.6765, 1.66491, 1.65963, 1.66095, 1.66161, 1.65341, 1.66819, 1.65924, 1.6568, 1.64419, 1.65096, 1.64909, 1.63319, 1.60035, 1.62382, 1.67311, 1.74356, 1.7824, 1.8659, 1.87313, 1.84455, 1.70583, 1.60091, 1.60113, 1.61717, 1.60369, 1.60859, 1.60308, 1.59756, 1.57882, 1.56256, 1.57923, 1.57094, 1.58679, 1.56442, 1.55069, 1.54894, 1.54692, 1.54411, 1.54492, 1.55099, 1.55515, 1.54422, 1.55488, 1.54021, 1.53518, 1.53519, 1.53336, 1.53006, 1.52862, 1.52624, 1.52094, 1.52125, 1.50633, 1.51224, 1.51129, 1.50904, 1.50685, 1.49874, 1.51254, 1.49607, 1.47509, 1.51474, 1.60313, 1.63383, 1.6348, 1.64372, 1.6727, 1.60092, 1.52743, 1.43832, 1.4688, 1.46413, 1.46641, 1.47499, 1.46862, 1.45583, 1.4638, 1.45727, 1.47273, 1.43782, 1.43423, 1.43319, 1.42417, 1.41962, 1.41505, 1.41762, 1.42909, 1.43311, 1.42769, 1.41597, 1.40938, 1.40052, 1.39588, 1.39374, 1.39257, 1.39204, 1.38985, 1.38752, 1.38407, 1.38408, 1.37837, 1.37272, 1.37213, 1.37423, 1.3766, 1.37755, 1.38256, 1.38521, 1.38145, 1.36753, 1.3587, 1.35773, 1.35787, 1.35738, 1.36043, 1.3715, 1.37329, 1.34884, 1.38869, 1.45722, 1.46904, 1.52975, 1.50074, 1.52815, 1.51499, 1.42455, 1.35772, 1.33047, 1.34702, 1.35511, 1.35147, 1.33824, 1.34013, 1.33097, 1.33, 1.31216, 1.30863, 1.31578, 1.30625, 
1.67362, 1.66999, 1.66892, 1.67054, 1.65955, 1.65756, 1.6655, 1.64908, 1.64587, 1.643, 1.64703, 1.65039, 1.63729, 1.6233, 1.63419, 1.68918, 1.77931, 1.80661, 1.84368, 1.85949, 1.81532, 1.74671, 1.61694, 1.62066, 1.60685, 1.60283, 1.60698, 1.59354, 1.599, 1.58058, 1.57688, 1.57463, 1.57418, 1.57142, 1.57182, 1.56697, 1.56446, 1.56393, 1.55601, 1.57575, 1.55167, 1.55813, 1.55234, 1.57551, 1.55604, 1.5444, 1.54058, 1.53416, 1.52447, 1.52895, 1.5224, 1.53404, 1.53254, 1.53334, 1.51987, 1.50964, 1.50606, 1.50355, 1.51336, 1.51542, 1.51258, 1.49136, 1.53939, 1.59289, 1.62747, 1.64408, 1.63872, 1.6269, 1.5859, 1.55489, 1.45014, 1.48203, 1.47519, 1.48929, 1.48862, 1.46847, 1.47546, 1.47609, 1.46041, 1.44891, 1.4439, 1.44085, 1.44809, 1.43666, 1.43425, 1.43223, 1.43334, 1.43179, 1.43741, 1.42718, 1.42214, 1.42128, 1.42665, 1.41978, 1.41736, 1.41506, 1.41362, 1.41199, 1.41655, 1.4059, 1.40189, 1.39925, 1.3984, 1.39577, 1.39451, 1.39285, 1.38907, 1.39433, 1.38831, 1.38551, 1.38428, 1.39004, 1.38072, 1.38167, 1.38921, 1.37855, 1.39245, 1.38006, 1.37133, 1.36223, 1.39016, 1.45886, 1.46814, 1.49358, 1.54084, 1.52013, 1.46494, 1.44674, 1.3373, 1.35922, 1.36554, 1.35711, 1.35175, 1.35133, 1.33808, 1.33726, 1.33345, 1.34997, 1.3329, 1.33802, 
1.66159, 1.65903, 1.65592, 1.65187, 1.65235, 1.65376, 1.64692, 1.65154, 1.65858, 1.64476, 1.6289, 1.63336, 1.63728, 1.62808, 1.63233, 1.65703, 1.7318, 1.79687, 1.8239, 1.85346, 1.82881, 1.65762, 1.63244, 1.59732, 1.59608, 1.6004, 1.58559, 1.58027, 1.5765, 1.57226, 1.5677, 1.5634, 1.55693, 1.55268, 1.5493, 1.55156, 1.55089, 1.54614, 1.5422, 1.53987, 1.54576, 1.54297, 1.53642, 1.54818, 1.54543, 1.52593, 1.52364, 1.51923, 1.51504, 1.51504, 1.51143, 1.50961, 1.50593, 1.50265, 1.50334, 1.49584, 1.49238, 1.49904, 1.50147, 1.4946, 1.48931, 1.47174, 1.55779, 1.56263, 1.58106, 1.62398, 1.62598, 1.6119, 1.5581, 1.4629, 1.45753, 1.45704, 1.46575, 1.45815, 1.47929, 1.46981, 1.4681, 1.45053, 1.43877, 1.43696, 1.42805, 1.42761, 1.42595, 1.42532, 1.42828, 1.42988, 1.42845, 1.4214, 1.41726, 1.41373, 1.41419, 1.40909, 1.40542, 1.40315, 1.4034, 1.40523, 1.39791, 1.40124, 1.39072, 1.38752, 1.38436, 1.38535, 1.38486, 1.37907, 1.37633, 1.37341, 1.37419, 1.37367, 1.36962, 1.37121, 1.37404, 1.36776, 1.36673, 1.36216, 1.36051, 1.36191, 1.37392, 1.36865, 1.35693, 1.37632, 1.42034, 1.44751, 1.48122, 1.50597, 1.53684, 1.50675, 1.48842, 1.4334, 1.32242, 1.34667, 1.34519, 1.331, 1.32681, 1.32873, 1.32363, 1.32151, 1.31988, 1.31854, 1.32026, 1.32071, 
1.67033, 1.68124, 1.66609, 1.66127, 1.65589, 1.65509, 1.64717, 1.66006, 1.6553, 1.63747, 1.63364, 1.63674, 1.6282, 1.62656, 1.62697, 1.66272, 1.69944, 1.75849, 1.8115, 1.88497, 1.7956, 1.6757, 1.5762, 1.60423, 1.60425, 1.59748, 1.5891, 1.59181, 1.58186, 1.57503, 1.5733, 1.58408, 1.56607, 1.56297, 1.56039, 1.55633, 1.55146, 1.54871, 1.54673, 1.54145, 1.54031, 1.53953, 1.53432, 1.54478, 1.55519, 1.53291, 1.5404, 1.534, 1.53333, 1.52528, 1.5187, 1.52707, 1.51274, 1.50242, 1.4993, 1.49599, 1.49513, 1.49306, 1.5064, 1.50355, 1.51287, 1.46685, 1.47576, 1.64104, 1.63518, 1.63763, 1.65002, 1.59226, 1.58442, 1.5292, 1.43406, 1.46517, 1.47377, 1.46208, 1.4624, 1.47495, 1.46493, 1.43752, 1.43686, 1.45865, 1.44963, 1.4406, 1.44506, 1.43329, 1.42965, 1.42582, 1.42407, 1.43135, 1.42224, 1.42024, 1.41623, 1.41361, 1.41315, 1.41272, 1.40732, 1.407, 1.40393, 1.40167, 1.39633, 1.3921, 1.38997, 1.38932, 1.3919, 1.39056, 1.38021, 1.37807, 1.37897, 1.37546, 1.37609, 1.37409, 1.37167, 1.37046, 1.36514, 1.36858, 1.37183, 1.37175, 1.37702, 1.3644, 1.36089, 1.33039, 1.4074, 1.43209, 1.479, 1.50945, 1.52698, 1.54491, 1.52157, 1.4588, 1.32677, 1.35517, 1.3581, 1.35049, 1.35019, 1.34556, 1.3309, 1.32629, 1.32334, 1.32189, 1.32022, 1.31854, 
1.65843, 1.65715, 1.6543, 1.6579, 1.64503, 1.64224, 1.63752, 1.64172, 1.62681, 1.62079, 1.61801, 1.6267, 1.61255, 1.60345, 1.60281, 1.64415, 1.66892, 1.80009, 1.81751, 1.86243, 1.86218, 1.74275, 1.54894, 1.56556, 1.58263, 1.58043, 1.57515, 1.57871, 1.56639, 1.56464, 1.56072, 1.55786, 1.55666, 1.5547, 1.55357, 1.55075, 1.54802, 1.54364, 1.53856, 1.5339, 1.53493, 1.52443, 1.53448, 1.51311, 1.51804, 1.53714, 1.53358, 1.50989, 1.51691, 1.51401, 1.5049, 1.49518, 1.49409, 1.49269, 1.48937, 1.48884, 1.48399, 1.50033, 1.48237, 1.4898, 1.48521, 1.45382, 1.53136, 1.55444, 1.62734, 1.63421, 1.62663, 1.61248, 1.57318, 1.51194, 1.41973, 1.44097, 1.45488, 1.46142, 1.44736, 1.46066, 1.46386, 1.45017, 1.4273, 1.43384, 1.4245, 1.43046, 1.42735, 1.41525, 1.41303, 1.41065, 1.40518, 1.40366, 1.40175, 1.40109, 1.39822, 1.39579, 1.3934, 1.38935, 1.38518, 1.38227, 1.37977, 1.3796, 1.37878, 1.37855, 1.37779, 1.37583, 1.37373, 1.37036, 1.36548, 1.36459, 1.36259, 1.36046, 1.3572, 1.35578, 1.35498, 1.35104, 1.35035, 1.34715, 1.34657, 1.34974, 1.35203, 1.35161, 1.33815, 1.33766, 1.41083, 1.43001, 1.46139, 1.49602, 1.50641, 1.53646, 1.49543, 1.40553, 1.31022, 1.33424, 1.33684, 1.33221, 1.3163, 1.31098, 1.3114, 1.30986, 1.30611, 1.3113, 1.30325, 1.32614, 
1.65251, 1.64817, 1.64765, 1.64004, 1.63862, 1.63423, 1.63229, 1.62726, 1.62626, 1.62281, 1.61869, 1.61698, 1.61651, 1.6231, 1.59722, 1.65845, 1.70844, 1.76347, 1.83881, 1.87256, 1.85941, 1.6842, 1.58292, 1.57826, 1.58646, 1.57814, 1.57371, 1.57117, 1.56643, 1.56361, 1.5591, 1.55468, 1.55212, 1.54994, 1.54686, 1.54677, 1.54564, 1.54174, 1.53956, 1.5329, 1.52853, 1.52682, 1.52165, 1.51938, 1.51854, 1.5271, 1.5345, 1.52077, 1.51507, 1.50584, 1.50503, 1.5024, 1.50126, 1.49897, 1.4974, 1.49501, 1.4933, 1.49569, 1.48662, 1.48883, 1.48655, 1.47204, 1.48686, 1.55877, 1.57154, 1.60196, 1.61575, 1.60897, 1.58403, 1.51835, 1.47857, 1.43821, 1.46006, 1.45788, 1.45305, 1.45532, 1.45761, 1.46543, 1.44809, 1.4297, 1.42705, 1.42392, 1.41962, 1.41605, 1.41306, 1.4102, 1.40679, 1.40518, 1.40371, 1.40151, 1.39865, 1.39624, 1.3952, 1.39323, 1.39255, 1.39102, 1.38804, 1.3869, 1.3844, 1.38451, 1.38207, 1.37894, 1.37518, 1.37372, 1.3719, 1.36602, 1.36074, 1.35991, 1.35764, 1.35889, 1.35562, 1.35439, 1.35204, 1.34863, 1.34774, 1.34643, 1.35371, 1.3547, 1.33342, 1.35748, 1.4342, 1.44956, 1.49561, 1.5116, 1.52096, 1.51561, 1.47197, 1.40499, 1.32195, 1.32972, 1.32438, 1.31628, 1.31398, 1.31012, 1.30845, 1.30677, 1.306, 1.30373, 1.30498, 1.30229, 
1.64961, 1.64492, 1.64281, 1.64081, 1.64004, 1.63502, 1.62661, 1.62701, 1.62598, 1.6195, 1.62082, 1.6305, 1.62649, 1.62425, 1.6026, 1.63752, 1.70098, 1.7685, 1.85179, 1.87196, 1.8592, 1.7234, 1.63278, 1.56827, 1.58494, 1.57659, 1.57035, 1.56784, 1.56273, 1.5645, 1.56986, 1.55092, 1.55019, 1.54416, 1.54014, 1.54336, 1.54434, 1.54141, 1.53978, 1.53175, 1.52808, 1.52496, 1.52086, 1.51933, 1.51713, 1.51741, 1.50999, 1.527, 1.52396, 1.50328, 1.49986, 1.49812, 1.49777, 1.49519, 1.48969, 1.48736, 1.48561, 1.48213, 1.48774, 1.49434, 1.49269, 1.45603, 1.49921, 1.53413, 1.56877, 1.61889, 1.59956, 1.58474, 1.58566, 1.52942, 1.46162, 1.41428, 1.44851, 1.46549, 1.4348, 1.43424, 1.44295, 1.45111, 1.44239, 1.43224, 1.42137, 1.42043, 1.41857, 1.41202, 1.4123, 1.41465, 1.41272, 1.40939, 1.40764, 1.40219, 1.39994, 1.39914, 1.39628, 1.39499, 1.39516, 1.39459, 1.39322, 1.39153, 1.39554, 1.38791, 1.38004, 1.37915, 1.37766, 1.37452, 1.3716, 1.36819, 1.3656, 1.36186, 1.36072, 1.35895, 1.3571, 1.35333, 1.35315, 1.35383, 1.34812, 1.34914, 1.35177, 1.35068, 1.36337, 1.34822, 1.42587, 1.45776, 1.47421, 1.52977, 1.54522, 1.53462, 1.48582, 1.41698, 1.30652, 1.34165, 1.33044, 1.32923, 1.3143, 1.31204, 1.31122, 1.30988, 1.30737, 1.31181, 1.30538, 1.30522, 
1.66147, 1.65744, 1.65596, 1.65267, 1.64874, 1.64506, 1.64124, 1.63641, 1.63837, 1.62827, 1.62394, 1.62094, 1.62058, 1.62038, 1.60559, 1.62668, 1.70063, 1.77224, 1.82409, 1.86726, 1.86184, 1.7146, 1.59919, 1.57989, 1.58663, 1.59564, 1.57852, 1.57751, 1.56547, 1.56203, 1.55845, 1.56903, 1.55279, 1.5765, 1.54735, 1.55539, 1.5445, 1.54079, 1.54017, 1.53397, 1.53732, 1.52888, 1.52441, 1.52269, 1.51874, 1.51504, 1.53413, 1.51027, 1.53087, 1.52281, 1.50676, 1.49824, 1.49438, 1.49206, 1.49039, 1.48921, 1.49346, 1.48165, 1.4849, 1.50601, 1.48223, 1.45134, 1.47164, 1.54366, 1.54518, 1.6139, 1.60667, 1.5858, 1.56199, 1.5482, 1.48333, 1.41335, 1.44727, 1.4444, 1.44494, 1.43408, 1.433, 1.44707, 1.46108, 1.45343, 1.4263, 1.43219, 1.42416, 1.41532, 1.41261, 1.41223, 1.40959, 1.40548, 1.40498, 1.40226, 1.39964, 1.39899, 1.39448, 1.39245, 1.3907, 1.38994, 1.38746, 1.38557, 1.38266, 1.38075, 1.37772, 1.37697, 1.37231, 1.36949, 1.36744, 1.36553, 1.36184, 1.36108, 1.3591, 1.35831, 1.35923, 1.35696, 1.36689, 1.35401, 1.35243, 1.35063, 1.35645, 1.36016, 1.35469, 1.32821, 1.41579, 1.43605, 1.47959, 1.53478, 1.55197, 1.55315, 1.52159, 1.39754, 1.3268, 1.33755, 1.33244, 1.3263, 1.31985, 1.32235, 1.31599, 1.31616, 1.31249, 1.30856, 1.307, 1.30652, 
