1.65081, 1.64856, 1.6503, 1.64349, 1.63534, 1.65576, 1.66977, 1.65855, 1.63429, 1.63225, 1.63373, 1.61727, 1.62433, 1.61489, 1.61274, 1.62993, 1.73111, 1.67947, 1.70922, 1.73033, 1.71259, 1.71721, 1.7024, 1.68943, 1.63831, 1.57571, 1.56683, 1.57999, 1.58562, 1.5742, 1.56954, 1.56979, 1.56516, 1.56541, 1.55807, 1.56302, 1.55012, 1.55089, 1.54803, 1.56113, 1.56501, 1.55117, 1.54217, 1.53586, 1.53324, 1.52975, 1.52671, 1.52345, 1.52376, 1.52255, 1.52077, 1.51776, 1.51554, 1.51187, 1.50971, 1.50922, 1.50652, 1.50373, 1.50228, 1.49828, 1.4967, 1.49212, 1.48977, 1.48894, 1.486, 1.47965, 1.48123, 1.48024, 1.48178, 1.48756, 1.48161, 1.47066, 1.52612, 1.56735, 1.62267, 1.67332, 1.68869, 1.67854, 1.63435, 1.56939, 1.43975, 1.42244, 1.45514, 1.45448, 1.45337, 1.43695, 1.43109, 1.42965, 1.42931, 1.42945, 1.42653, 1.42453, 1.42316, 1.41909, 1.41294, 1.4146, 1.41426, 1.41293, 1.41218, 1.40908, 1.40905, 1.40428, 1.40243, 1.40178, 1.39932, 1.39673, 1.3953, 1.39459, 1.39245, 1.39046, 1.392, 1.39105, 1.39094, 1.38911, 1.3876, 1.3871, 1.38257, 1.38087, 1.37687, 1.3744, 1.37384, 1.37089, 1.36935, 1.36796, 1.36738, 1.36687, 1.36494, 1.36553, 1.36222, 1.36106, 1.36119, 1.35858, 1.35813, 1.35881, 1.35703, 1.35568, 1.35439, 1.35367, 1.35471, 1.33825, 1.36682, 1.38256, 1.42389, 1.43015, 1.41985, 1.43353, 1.44889, 1.44383, 1.41952, 1.38126, 1.34457, 1.338, 1.35104, 1.33968, 1.32519, 1.32077, 1.31239, 1.30956, 1.30664, 1.30552, 1.30565, 1.30494, 1.30321, 1.30235, 1.30026, 1.30104, 
1.64906, 1.64521, 1.64134, 1.64609, 1.65142, 1.63896, 1.65839, 1.65949, 1.66877, 1.64452, 1.63149, 1.62756, 1.62513, 1.62723, 1.60036, 1.64258, 1.67481, 1.74791, 1.73844, 1.75957, 1.77427, 1.77804, 1.76905, 1.74162, 1.65573, 1.57306, 1.59138, 1.59644, 1.59488, 1.58627, 1.58231, 1.57623, 1.57476, 1.56995, 1.56743, 1.57519, 1.55927, 1.5556, 1.55344, 1.57135, 1.55536, 1.56487, 1.55029, 1.5463, 1.54287, 1.53568, 1.54167, 1.52708, 1.52538, 1.52357, 1.52347, 1.5217, 1.52001, 1.51645, 1.51239, 1.51393, 1.51162, 1.50583, 1.50426, 1.50197, 1.50096, 1.51649, 1.49558, 1.49186, 1.49238, 1.48963, 1.48805, 1.48506, 1.48589, 1.48656, 1.48655, 1.45588, 1.50523, 1.58142, 1.6919, 1.69956, 1.6995, 1.67908, 1.67274, 1.55876, 1.52462, 1.44524, 1.45045, 1.45227, 1.45633, 1.4506, 1.44031, 1.44695, 1.43471, 1.43175, 1.43114, 1.42795, 1.42642, 1.42445, 1.4225, 1.41989, 1.41934, 1.42114, 1.41742, 1.41708, 1.41564, 1.41326, 1.41193, 1.40896, 1.40557, 1.40586, 1.40326, 1.40165, 1.40302, 1.39901, 1.39559, 1.39391, 1.39537, 1.39183, 1.38884, 1.38833, 1.38866, 1.38487, 1.38021, 1.37826, 1.37712, 1.40275, 1.37488, 1.37748, 1.3729, 1.37027, 1.36568, 1.36757, 1.36629, 1.36515, 1.364, 1.36224, 1.36961, 1.35989, 1.35599, 1.35859, 1.36693, 1.37798, 1.35545, 1.34212, 1.36522, 1.41318, 1.40203, 1.42194, 1.43675, 1.44241, 1.44342, 1.44313, 1.43501, 1.37261, 1.36046, 1.32276, 1.34428, 1.34051, 1.33145, 1.3213, 1.31676, 1.32618, 1.31062, 1.31567, 1.30558, 1.30504, 1.31305, 1.31056, 1.30379, 1.31172, 
1.65524, 1.65181, 1.64929, 1.6462, 1.64392, 1.64782, 1.64774, 1.63909, 1.64435, 1.65248, 1.63818, 1.63596, 1.63738, 1.64047, 1.61601, 1.61819, 1.69838, 1.71394, 1.66585, 1.69834, 1.76059, 1.75927, 1.745, 1.74682, 1.68304, 1.57036, 1.57206, 1.59441, 1.58961, 1.58279, 1.57947, 1.57843, 1.57203, 1.57101, 1.56824, 1.5679, 1.56827, 1.5618, 1.55811, 1.5576, 1.55673, 1.56116, 1.57093, 1.56886, 1.54779, 1.54047, 1.53561, 1.53023, 1.52815, 1.52497, 1.52231, 1.52118, 1.51764, 1.51447, 1.51383, 1.51365, 1.50979, 1.50712, 1.506, 1.50179, 1.50185, 1.50152, 1.49585, 1.49328, 1.49179, 1.5017, 1.49085, 1.49206, 1.49009, 1.49144, 1.49546, 1.4398, 1.48267, 1.56619, 1.63698, 1.66665, 1.69248, 1.6849, 1.67885, 1.5509, 1.47943, 1.46341, 1.46155, 1.46177, 1.45487, 1.4677, 1.4519, 1.44735, 1.44312, 1.43891, 1.43612, 1.43353, 1.43125, 1.42857, 1.4257, 1.42459, 1.42192, 1.41955, 1.41933, 1.41885, 1.41747, 1.41605, 1.41497, 1.41247, 1.41028, 1.4089, 1.40645, 1.40522, 1.40392, 1.40354, 1.40165, 1.40049, 1.3988, 1.39393, 1.39105, 1.38898, 1.38702, 1.38481, 1.3828, 1.37888, 1.37628, 1.37503, 1.3719, 1.37522, 1.37077, 1.3693, 1.36629, 1.36369, 1.36357, 1.36404, 1.36164, 1.36078, 1.3608, 1.35795, 1.35767, 1.35758, 1.36051, 1.35932, 1.36285, 1.35132, 1.38982, 1.39921, 1.40068, 1.42836, 1.42478, 1.42802, 1.42455, 1.43853, 1.42796, 1.37175, 1.33677, 1.34428, 1.34465, 1.35031, 1.33406, 1.32588, 1.32292, 1.326, 1.31689, 1.31938, 1.31604, 1.31249, 1.31302, 1.31145, 1.30841, 1.31253, 
1.66203, 1.65735, 1.65607, 1.654, 1.65111, 1.64543, 1.65165, 1.65791, 1.6797, 1.6515, 1.65529, 1.64896, 1.64154, 1.63422, 1.63066, 1.63141, 1.64291, 1.66435, 1.72772, 1.73869, 1.76986, 1.772, 1.76584, 1.70666, 1.67516, 1.61263, 1.58583, 1.59838, 1.59437, 1.59165, 1.58558, 1.57811, 1.57198, 1.57597, 1.57585, 1.56706, 1.56613, 1.56064, 1.5731, 1.56783, 1.55798, 1.55199, 1.55961, 1.5659, 1.55004, 1.54266, 1.54465, 1.53729, 1.54503, 1.54391, 1.52694, 1.52311, 1.52095, 1.5197, 1.51901, 1.51742, 1.51446, 1.51242, 1.50875, 1.50845, 1.50457, 1.50346, 1.51929, 1.49779, 1.49722, 1.49402, 1.49079, 1.48907, 1.48899, 1.48985, 1.48747, 1.45945, 1.50374, 1.5538, 1.62473, 1.65648, 1.6682, 1.68506, 1.64028, 1.58468, 1.51836, 1.4766, 1.45049, 1.46588, 1.47401, 1.4576, 1.47072, 1.46378, 1.4513, 1.45014, 1.43962, 1.43628, 1.43335, 1.43122, 1.42747, 1.4256, 1.42375, 1.42252, 1.42163, 1.41948, 1.42043, 1.41781, 1.41611, 1.41464, 1.41212, 1.41044, 1.40946, 1.40784, 1.40896, 1.4069, 1.4046, 1.40165, 1.40092, 1.39483, 1.39081, 1.38796, 1.38932, 1.38449, 1.38245, 1.37906, 1.37727, 1.37515, 1.37251, 1.36938, 1.36695, 1.36675, 1.38081, 1.36397, 1.36406, 1.3582, 1.3579, 1.36112, 1.35757, 1.36352, 1.35536, 1.35713, 1.36117, 1.36515, 1.35533, 1.34104, 1.37275, 1.38933, 1.38984, 1.43452, 1.44371, 1.44164, 1.47627, 1.4574, 1.41577, 1.38216, 1.37614, 1.32054, 1.35289, 1.34025, 1.32716, 1.33072, 1.31781, 1.32252, 1.32921, 1.31449, 1.31651, 1.31408, 1.31303, 1.31077, 1.32267, 1.32246, 
1.6613, 1.66177, 1.65844, 1.65565, 1.65957, 1.64696, 1.66017, 1.65413, 1.66197, 1.66079, 1.66175, 1.62587, 1.63536, 1.64921, 1.62093, 1.62692, 1.64179, 1.71863, 1.76621, 1.79093, 1.81593, 1.79724, 1.80014, 1.75747, 1.68298, 1.57824, 1.57749, 1.60078, 1.61276, 1.59203, 1.5783, 1.57969, 1.58635, 1.57098, 1.57205, 1.57541, 1.5651, 1.56539, 1.56054, 1.5723, 1.55806, 1.57618, 1.59128, 1.56448, 1.59047, 1.54412, 1.5422, 1.53773, 1.54753, 1.5332, 1.53102, 1.53412, 1.52657, 1.52418, 1.52096, 1.51932, 1.51778, 1.51405, 1.51081, 1.50703, 1.50684, 1.51988, 1.50519, 1.49923, 1.49639, 1.49422, 1.49279, 1.51004, 1.49827, 1.51475, 1.50443, 1.46165, 1.48834, 1.56228, 1.60613, 1.66725, 1.68457, 1.68992, 1.66414, 1.61774, 1.54441, 1.43697, 1.46778, 1.47437, 1.47787, 1.46813, 1.45766, 1.46143, 1.45084, 1.46115, 1.45551, 1.44146, 1.4376, 1.43638, 1.43367, 1.43161, 1.43632, 1.42735, 1.42695, 1.42333, 1.4232, 1.42222, 1.41969, 1.41754, 1.41499, 1.41355, 1.41158, 1.40997, 1.41003, 1.40903, 1.406, 1.40478, 1.40059, 1.39918, 1.39749, 1.39702, 1.39264, 1.39114, 1.38749, 1.385, 1.38129, 1.37803, 1.37743, 1.37518, 1.37052, 1.37057, 1.3689, 1.36529, 1.3645, 1.36408, 1.36162, 1.36438, 1.36384, 1.36198, 1.38253, 1.36328, 1.38125, 1.38195, 1.36486, 1.34737, 1.39825, 1.43696, 1.47962, 1.44345, 1.52325, 1.45531, 1.45748, 1.44865, 1.40566, 1.41287, 1.37658, 1.31852, 1.33901, 1.33557, 1.32993, 1.33088, 1.32554, 1.32244, 1.34014, 1.31779, 1.31602, 1.31393, 1.31249, 1.31569, 1.32934, 1.31681, 
1.66552, 1.66202, 1.65946, 1.65639, 1.65267, 1.65042, 1.64853, 1.64559, 1.66955, 1.67197, 1.67798, 1.64402, 1.6416, 1.64467, 1.6177, 1.62471, 1.64935, 1.65246, 1.70601, 1.76342, 1.80731, 1.82016, 1.81624, 1.78905, 1.71137, 1.62067, 1.58973, 1.60685, 1.59974, 1.58818, 1.58442, 1.58872, 1.58477, 1.57655, 1.57499, 1.57838, 1.57163, 1.57556, 1.56483, 1.56296, 1.56093, 1.57086, 1.59146, 1.57885, 1.5796, 1.57094, 1.55163, 1.546, 1.54066, 1.53851, 1.54733, 1.53483, 1.53093, 1.53136, 1.52619, 1.52624, 1.52435, 1.52045, 1.53022, 1.51404, 1.51093, 1.51205, 1.50847, 1.50503, 1.50386, 1.51231, 1.51004, 1.49963, 1.49636, 1.50574, 1.50032, 1.46734, 1.50054, 1.53528, 1.58508, 1.62869, 1.65231, 1.65467, 1.64668, 1.58646, 1.53999, 1.4614, 1.47175, 1.4752, 1.46594, 1.4647, 1.46335, 1.47204, 1.45731, 1.45561, 1.45294, 1.44971, 1.44677, 1.44221, 1.43929, 1.43626, 1.43663, 1.43379, 1.43206, 1.43037, 1.42907, 1.42693, 1.42294, 1.42076, 1.41946, 1.41733, 1.41592, 1.41328, 1.41244, 1.40852, 1.40762, 1.40959, 1.40439, 1.40149, 1.40003, 1.40036, 1.39675, 1.3948, 1.39032, 1.38832, 1.38552, 1.38287, 1.38726, 1.37737, 1.37763, 1.375, 1.37412, 1.37152, 1.36942, 1.38189, 1.36604, 1.36724, 1.36696, 1.36888, 1.37148, 1.37356, 1.37486, 1.37635, 1.37947, 1.35512, 1.35393, 1.39443, 1.44928, 1.48075, 1.46582, 1.45711, 1.49257, 1.46513, 1.48647, 1.39968, 1.37525, 1.32807, 1.33327, 1.34817, 1.33152, 1.32745, 1.32633, 1.32365, 1.32395, 1.32614, 1.32133, 1.32028, 1.32088, 1.31673, 1.31849, 1.31576, 
1.66335, 1.66239, 1.65912, 1.65633, 1.65233, 1.64903, 1.64878, 1.64427, 1.655, 1.6633, 1.66783, 1.65926, 1.646, 1.65106, 1.61406, 1.65028, 1.68644, 1.72835, 1.74851, 1.78031, 1.78577, 1.78545, 1.77873, 1.72754, 1.67514, 1.63353, 1.59159, 1.59951, 1.59922, 1.59161, 1.58765, 1.58455, 1.58317, 1.57922, 1.57727, 1.57444, 1.5727, 1.57118, 1.56591, 1.56424, 1.56594, 1.56784, 1.55946, 1.55686, 1.55653, 1.57343, 1.55756, 1.54224, 1.53894, 1.53776, 1.53666, 1.53482, 1.5353, 1.5308, 1.52431, 1.52632, 1.523, 1.52074, 1.51695, 1.51419, 1.51156, 1.51067, 1.50918, 1.50884, 1.50283, 1.5012, 1.50498, 1.50595, 1.50002, 1.51411, 1.50548, 1.45838, 1.51385, 1.54179, 1.59378, 1.66505, 1.67653, 1.67947, 1.67528, 1.63988, 1.52036, 1.4732, 1.44518, 1.46482, 1.47052, 1.46043, 1.46596, 1.47146, 1.46543, 1.45046, 1.44886, 1.44822, 1.44598, 1.44152, 1.43827, 1.44221, 1.43753, 1.43596, 1.43386, 1.43274, 1.43096, 1.43024, 1.4275, 1.424, 1.42248, 1.41979, 1.41878, 1.41681, 1.41825, 1.41249, 1.41049, 1.41284, 1.40751, 1.40691, 1.40644, 1.407, 1.40297, 1.40321, 1.39411, 1.3905, 1.38873, 1.38744, 1.38385, 1.38294, 1.38001, 1.37971, 1.37861, 1.38556, 1.37797, 1.37261, 1.38566, 1.37088, 1.37129, 1.37216, 1.37145, 1.38805, 1.37974, 1.38783, 1.37428, 1.37186, 1.38845, 1.40542, 1.51745, 1.46214, 1.47001, 1.46815, 1.46825, 1.46661, 1.4619, 1.43117, 1.40488, 1.32343, 1.33931, 1.35812, 1.34313, 1.33755, 1.32908, 1.32937, 1.32776, 1.32691, 1.33692, 1.32412, 1.33368, 1.32665, 1.32381, 1.32228, 
1.66262, 1.66016, 1.66187, 1.65826, 1.64885, 1.6471, 1.65934, 1.64072, 1.643, 1.64234, 1.66295, 1.66561, 1.65341, 1.64638, 1.62088, 1.59635, 1.67937, 1.68949, 1.79976, 1.78854, 1.80438, 1.82748, 1.8473, 1.76922, 1.7411, 1.62711, 1.57523, 1.60966, 1.60615, 1.59259, 1.59545, 1.59174, 1.5799, 1.58543, 1.57461, 1.58498, 1.56811, 1.5647, 1.56402, 1.56468, 1.5594, 1.56132, 1.56525, 1.55553, 1.5516, 1.54942, 1.5608, 1.55204, 1.55601, 1.53478, 1.54385, 1.53726, 1.52936, 1.52664, 1.52542, 1.52298, 1.51996, 1.51765, 1.51455, 1.51083, 1.50631, 1.5031, 1.50129, 1.5011, 1.49591, 1.49544, 1.4919, 1.50873, 1.49272, 1.50333, 1.49284, 1.47928, 1.50304, 1.57919, 1.62082, 1.62784, 1.67995, 1.67697, 1.69261, 1.6102, 1.51373, 1.48025, 1.42675, 1.49607, 1.46041, 1.4639, 1.45802, 1.45027, 1.45413, 1.4416, 1.4428, 1.43945, 1.43658, 1.43548, 1.43331, 1.43206, 1.43029, 1.43017, 1.42696, 1.42766, 1.42519, 1.42362, 1.42016, 1.41913, 1.41864, 1.41638, 1.41774, 1.41665, 1.41517, 1.41373, 1.40987, 1.41007, 1.40744, 1.40589, 1.40696, 1.41257, 1.39967, 1.39828, 1.39656, 1.39554, 1.39118, 1.39179, 1.38954, 1.38598, 1.38493, 1.38718, 1.37942, 1.37703, 1.37551, 1.37533, 1.37343, 1.37494, 1.38257, 1.37807, 1.36839, 1.37042, 1.38124, 1.37531, 1.3784, 1.34548, 1.37158, 1.42206, 1.43452, 1.43342, 1.45982, 1.48233, 1.47513, 1.47909, 1.46518, 1.39884, 1.32966, 1.32692, 1.34021, 1.33934, 1.33704, 1.33495, 1.33395, 1.33416, 1.3342, 1.33132, 1.32698, 1.32929, 1.32543, 1.32281, 1.32301, 1.32034, 
1.66635, 1.6634, 1.659, 1.65596, 1.6532, 1.64627, 1.64603, 1.64236, 1.63975, 1.63778, 1.65035, 1.656, 1.65498, 1.64976, 1.62014, 1.60922, 1.64656, 1.69698, 1.72812, 1.83851, 1.81667, 1.81539, 1.81369, 1.76174, 1.68741, 1.65402, 1.60662, 1.60391, 1.60344, 1.58467, 1.58112, 1.57828, 1.57525, 1.57467, 1.57175, 1.57074, 1.56662, 1.56352, 1.56032, 1.55683, 1.55648, 1.55358, 1.55126, 1.54852, 1.54573, 1.55254, 1.55495, 1.54955, 1.54424, 1.52856, 1.52765, 1.53676, 1.53002, 1.52979, 1.52844, 1.52424, 1.5172, 1.51494, 1.51283, 1.51611, 1.50053, 1.49611, 1.4933, 1.4896, 1.50225, 1.49934, 1.49883, 1.48908, 1.50037, 1.50587, 1.49951, 1.48532, 1.50317, 1.52641, 1.58227, 1.65582, 1.66972, 1.61867, 1.60586, 1.62003, 1.56405, 1.50014, 1.41581, 1.46802, 1.4778, 1.46147, 1.45509, 1.45114, 1.44076, 1.43858, 1.4372, 1.43736, 1.43354, 1.43306, 1.43193, 1.4302, 1.42951, 1.42932, 1.42673, 1.42599, 1.42021, 1.41901, 1.41822, 1.41748, 1.42055, 1.41784, 1.41659, 1.41268, 1.4129, 1.41212, 1.40882, 1.40771, 1.40317, 1.40405, 1.40495, 1.40252, 1.40017, 1.39924, 1.39924, 1.39522, 1.39266, 1.39187, 1.38876, 1.38531, 1.38924, 1.37902, 1.37763, 1.37648, 1.37676, 1.37659, 1.37342, 1.3819, 1.38242, 1.36954, 1.36746, 1.36351, 1.36448, 1.37523, 1.38517, 1.34777, 1.38525, 1.39522, 1.42323, 1.45836, 1.46077, 1.47887, 1.48594, 1.49027, 1.46884, 1.46081, 1.43578, 1.32277, 1.36802, 1.35744, 1.34073, 1.3362, 1.33567, 1.34087, 1.3316, 1.34104, 1.32615, 1.32611, 1.32212, 1.31801, 1.32022, 1.31945, 
1.67443, 1.66963, 1.66898, 1.66623, 1.6628, 1.66038, 1.65945, 1.65763, 1.66467, 1.6519, 1.65219, 1.65518, 1.6665, 1.65896, 1.63577, 1.62369, 1.61992, 1.6477, 1.73265, 1.78888, 1.80903, 1.82554, 1.84027, 1.81217, 1.72207, 1.65832, 1.57968, 1.60449, 1.60585, 1.59929, 1.59217, 1.59334, 1.58783, 1.57856, 1.57907, 1.57909, 1.57452, 1.57172, 1.57222, 1.57199, 1.5716, 1.56201, 1.55765, 1.55453, 1.54981, 1.5471, 1.54783, 1.55401, 1.56054, 1.5484, 1.54018, 1.53883, 1.53808, 1.53395, 1.53344, 1.53099, 1.52753, 1.52267, 1.51475, 1.51631, 1.50625, 1.51441, 1.50442, 1.5007, 1.50241, 1.50632, 1.49328, 1.49683, 1.50066, 1.50915, 1.51647, 1.48279, 1.51767, 1.578, 1.6023, 1.64272, 1.65143, 1.6545, 1.67632, 1.61451, 1.55126, 1.46241, 1.4371, 1.47472, 1.46246, 1.48936, 1.47183, 1.45408, 1.4521, 1.4647, 1.44453, 1.44324, 1.44306, 1.44044, 1.43768, 1.43546, 1.4361, 1.4303, 1.4287, 1.42681, 1.42368, 1.41972, 1.41982, 1.42076, 1.42348, 1.42429, 1.41954, 1.41751, 1.41581, 1.4123, 1.41087, 1.41003, 1.40955, 1.40813, 1.40837, 1.39999, 1.39904, 1.39549, 1.39493, 1.39186, 1.3914, 1.38925, 1.38941, 1.38858, 1.3853, 1.37981, 1.37877, 1.37905, 1.38069, 1.37546, 1.37331, 1.37165, 1.37915, 1.36894, 1.36837, 1.36787, 1.36677, 1.37282, 1.37126, 1.36069, 1.37081, 1.42485, 1.43785, 1.46542, 1.4885, 1.50332, 1.50853, 1.49732, 1.52357, 1.46619, 1.4062, 1.32998, 1.34468, 1.35729, 1.35152, 1.34515, 1.33714, 1.34619, 1.33322, 1.33523, 1.33042, 1.328, 1.32605, 1.3336, 1.32467, 1.32337, 
1.67791, 1.67782, 1.66834, 1.66778, 1.6648, 1.67497, 1.66884, 1.66282, 1.66396, 1.66933, 1.65529, 1.6629, 1.64787, 1.6441, 1.64243, 1.61142, 1.65173, 1.65607, 1.7142, 1.7518, 1.81771, 1.83372, 1.82803, 1.78918, 1.76744, 1.65587, 1.59214, 1.6101, 1.60938, 1.59967, 1.61271, 1.61022, 1.60633, 1.59613, 1.58531, 1.58097, 1.57547, 1.57522, 1.57569, 1.57509, 1.571, 1.57203, 1.56882, 1.5686, 1.56088, 1.55811, 1.55774, 1.56515, 1.57282, 1.57556, 1.54823, 1.55193, 1.54611, 1.53589, 1.53402, 1.53356, 1.52931, 1.52958, 1.52454, 1.52114, 1.52111, 1.51735, 1.52705, 1.52046, 1.51954, 1.51419, 1.5241, 1.51016, 1.51372, 1.52153, 1.52092, 1.492, 1.51272, 1.56229, 1.62295, 1.63701, 1.65899, 1.65497, 1.62612, 1.64197, 1.59692, 1.47911, 1.45254, 1.47131, 1.47275, 1.46954, 1.47913, 1.47803, 1.49126, 1.46793, 1.45811, 1.46474, 1.45987, 1.45276, 1.45261, 1.44978, 1.44726, 1.44155, 1.43525, 1.43405, 1.43121, 1.43096, 1.43267, 1.43513, 1.43532, 1.43429, 1.42871, 1.42415, 1.4229, 1.45734, 1.41893, 1.41803, 1.41709, 1.41474, 1.41228, 1.41116, 1.40684, 1.40582, 1.40383, 1.40204, 1.40023, 1.39817, 1.39874, 1.39561, 1.39435, 1.39099, 1.4114, 1.39714, 1.38549, 1.38293, 1.37963, 1.37926, 1.37741, 1.37605, 1.37583, 1.37636, 1.37499, 1.37935, 1.37822, 1.35785, 1.37954, 1.43173, 1.43337, 1.51218, 1.51244, 1.54489, 1.52057, 1.52027, 1.5047, 1.46744, 1.40285, 1.33361, 1.35606, 1.36189, 1.35091, 1.3618, 1.34183, 1.34012, 1.34009, 1.33985, 1.33739, 1.33462, 1.34416, 1.3608, 1.35469, 1.32594, 
1.67517, 1.65994, 1.65607, 1.64748, 1.64509, 1.6439, 1.64494, 1.6581, 1.65402, 1.65514, 1.64931, 1.63509, 1.63383, 1.65629, 1.64253, 1.60172, 1.6163, 1.69005, 1.73415, 1.78055, 1.81242, 1.83415, 1.83132, 1.80501, 1.71223, 1.63127, 1.58294, 1.60487, 1.61603, 1.60332, 1.5935, 1.5993, 1.59637, 1.57555, 1.55908, 1.55678, 1.55842, 1.56798, 1.56975, 1.56548, 1.562, 1.54859, 1.54224, 1.54211, 1.54582, 1.56138, 1.54474, 1.54232, 1.56049, 1.56501, 1.54278, 1.54295, 1.552, 1.52863, 1.53189, 1.52913, 1.53013, 1.52735, 1.52375, 1.51924, 1.50578, 1.49876, 1.50049, 1.50706, 1.50807, 1.50546, 1.50293, 1.4988, 1.50191, 1.49898, 1.50485, 1.4724, 1.4821, 1.495, 1.5699, 1.60341, 1.61789, 1.64318, 1.63843, 1.61288, 1.55112, 1.50024, 1.44814, 1.46526, 1.46738, 1.45889, 1.48647, 1.48082, 1.47218, 1.4522, 1.45042, 1.45156, 1.45358, 1.45367, 1.45015, 1.43873, 1.4387, 1.43422, 1.42385, 1.4177, 1.41276, 1.41297, 1.41661, 1.42712, 1.4296, 1.4288, 1.43007, 1.41045, 1.40159, 1.39614, 1.39465, 1.39948, 1.40031, 1.40069, 1.39903, 1.40512, 1.39364, 1.39278, 1.39959, 1.38517, 1.37635, 1.37693, 1.37415, 1.37472, 1.37439, 1.37986, 1.37726, 1.37744, 1.37876, 1.37358, 1.36978, 1.36164, 1.35751, 1.35959, 1.36172, 1.36579, 1.36417, 1.37087, 1.37364, 1.36839, 1.37549, 1.40801, 1.50364, 1.48579, 1.48959, 1.49035, 1.49802, 1.4893, 1.48817, 1.44219, 1.41085, 1.31885, 1.34434, 1.34759, 1.36854, 1.33829, 1.33541, 1.33916, 1.33618, 1.33022, 1.35426, 1.31695, 1.3083, 1.307, 1.30908, 1.30644, 
1.67827, 1.68547, 1.67105, 1.67643, 1.66794, 1.66729, 1.66553, 1.67881, 1.66871, 1.67102, 1.65862, 1.65217, 1.66138, 1.64298, 1.6384, 1.66112, 1.66636, 1.6821, 1.75809, 1.8063, 1.89028, 1.88372, 1.88603, 1.86944, 1.75163, 1.67176, 1.58959, 1.6172, 1.61449, 1.61659, 1.60806, 1.60323, 1.5973, 1.59814, 1.60123, 1.58542, 1.58936, 1.59283, 1.5775, 1.60977, 1.57236, 1.56787, 1.56575, 1.56537, 1.55939, 1.56158, 1.55814, 1.57828, 1.57068, 1.56559, 1.5898, 1.56108, 1.55468, 1.55836, 1.55599, 1.53971, 1.53308, 1.52844, 1.52754, 1.52778, 1.52598, 1.52402, 1.54767, 1.52079, 1.51766, 1.5158, 1.53717, 1.51013, 1.50996, 1.51894, 1.51282, 1.51563, 1.48245, 1.54509, 1.60103, 1.63765, 1.6614, 1.66362, 1.65493, 1.64284, 1.57902, 1.52716, 1.46819, 1.44792, 1.47481, 1.48301, 1.49096, 1.50366, 1.47868, 1.48627, 1.47533, 1.46452, 1.46348, 1.46067, 1.45521, 1.44503, 1.44215, 1.49271, 1.44036, 1.43133, 1.43105, 1.4332, 1.43483, 1.43783, 1.43599, 1.43345, 1.43019, 1.42578, 1.42059, 1.42317, 1.41263, 1.44955, 1.40929, 1.40556, 1.40323, 1.40267, 1.40573, 1.39916, 1.40609, 1.39567, 1.39144, 1.39132, 1.39236, 1.39601, 1.392, 1.39168, 1.3942, 1.39399, 1.39495, 1.38865, 1.382, 1.38164, 1.37441, 1.37581, 1.38578, 1.37263, 1.38989, 1.38139, 1.37937, 1.38457, 1.35442, 1.40666, 1.41992, 1.44653, 1.49632, 1.51485, 1.49243, 1.51765, 1.51293, 1.43726, 1.38481, 1.33273, 1.35485, 1.36322, 1.35672, 1.35854, 1.34471, 1.34681, 1.34391, 1.33685, 1.32606, 1.32948, 1.33289, 1.33038, 1.32744, 1.32748, 
1.66595, 1.66527, 1.66217, 1.6615, 1.66003, 1.65764, 1.65732, 1.65436, 1.64863, 1.65187, 1.64016, 1.64253, 1.63981, 1.64013, 1.63748, 1.61069, 1.63276, 1.67851, 1.75508, 1.77586, 1.81222, 1.84612, 1.91172, 1.84957, 1.71991, 1.65925, 1.59218, 1.60282, 1.60307, 1.59953, 1.59426, 1.60241, 1.60355, 1.58536, 1.58219, 1.57259, 1.56931, 1.57763, 1.56773, 1.56559, 1.56459, 1.56316, 1.56174, 1.55829, 1.55452, 1.55217, 1.55089, 1.54963, 1.54724, 1.56126, 1.56168, 1.55954, 1.5469, 1.54425, 1.53362, 1.53164, 1.52114, 1.52788, 1.5192, 1.5174, 1.51719, 1.51483, 1.51322, 1.5123, 1.51928, 1.50585, 1.51019, 1.50005, 1.50624, 1.50442, 1.50272, 1.49347, 1.49683, 1.54565, 1.60542, 1.62317, 1.64281, 1.64184, 1.6353, 1.62415, 1.57764, 1.52637, 1.47219, 1.44439, 1.46915, 1.47444, 1.46187, 1.47865, 1.47824, 1.46565, 1.45339, 1.45385, 1.45031, 1.44073, 1.43713, 1.43418, 1.43044, 1.43073, 1.43051, 1.42987, 1.42969, 1.42855, 1.42656, 1.42543, 1.423, 1.42306, 1.42046, 1.41979, 1.41868, 1.41747, 1.41415, 1.41273, 1.41285, 1.40889, 1.40626, 1.41387, 1.40222, 1.3998, 1.39718, 1.39617, 1.39019, 1.38844, 1.38587, 1.38536, 1.38457, 1.3822, 1.38144, 1.38015, 1.39063, 1.37898, 1.39557, 1.38578, 1.39542, 1.37446, 1.37312, 1.37511, 1.38949, 1.37551, 1.38154, 1.37445, 1.36187, 1.38989, 1.45107, 1.44734, 1.50322, 1.50635, 1.50712, 1.50216, 1.48642, 1.49789, 1.42696, 1.31653, 1.34454, 1.35106, 1.35356, 1.34063, 1.34752, 1.33253, 1.33025, 1.32789, 1.32676, 1.33719, 1.35216, 1.32674, 1.32425, 1.32384, 
