1.66086, 1.65688, 1.66152, 1.65395, 1.6504, 1.64932, 1.64891, 1.65219, 1.67604, 1.65513, 1.66393, 1.64855, 1.63795, 1.64224, 1.63752, 1.63048, 1.60567, 1.63623, 1.66654, 1.65844, 1.67423, 1.73415, 1.74544, 1.76989, 1.75727, 1.75059, 1.74823, 1.68397, 1.65405, 1.57253, 1.59548, 1.61719, 1.59626, 1.59505, 1.57867, 1.58883, 1.5743, 1.56919, 1.57746, 1.56672, 1.56817, 1.57573, 1.56098, 1.56196, 1.56099, 1.57309, 1.55547, 1.54429, 1.59235, 1.55912, 1.55695, 1.55813, 1.55444, 1.53782, 1.53598, 1.53081, 1.53637, 1.52742, 1.52436, 1.52583, 1.52214, 1.52139, 1.5197, 1.51871, 1.53749, 1.51257, 1.5096, 1.5075, 1.50603, 1.50295, 1.50314, 1.50248, 1.49875, 1.4982, 1.49694, 1.49275, 1.50297, 1.49769, 1.49229, 1.49982, 1.49124, 1.45104, 1.51043, 1.54228, 1.59371, 1.65393, 1.65405, 1.66944, 1.66812, 1.65071, 1.62405, 1.55174, 1.50273, 1.44916, 1.45431, 1.46753, 1.46573, 1.46223, 1.46636, 1.46544, 1.45068, 1.4583, 1.44295, 1.44819, 1.43686, 1.4362, 1.4329, 1.43009, 1.43423, 1.42785, 1.42559, 1.42315, 1.42253, 1.42058, 1.42123, 1.41994, 1.41887, 1.41865, 1.41512, 1.41316, 1.41382, 1.41129, 1.42122, 1.41068, 1.40861, 1.40995, 1.40542, 1.40297, 1.40093, 1.39838, 1.39551, 1.39132, 1.3894, 1.38841, 1.38692, 1.3876, 1.37964, 1.38016, 1.37637, 1.3762, 1.37184, 1.37, 1.36789, 1.3675, 1.36549, 1.36775, 1.36249, 1.36384, 1.35906, 1.361, 1.35723, 1.35785, 1.35558, 1.35979, 1.35765, 1.3572, 1.36101, 1.36498, 1.36179, 1.33891, 1.34746, 1.39321, 1.39119, 1.38965, 1.45484, 1.43579, 1.44264, 1.4545, 1.45901, 1.45358, 1.41529, 1.39237, 1.34345, 1.30935, 1.33334, 1.33674, 1.34021, 1.32639, 1.32227, 1.32649, 1.3213, 1.31782, 1.32368, 1.33324, 1.3197, 1.31681, 1.31406, 1.31319, 1.3195, 1.31976, 1.33262, 
1.6624, 1.66166, 1.65774, 1.65471, 1.66183, 1.65577, 1.65286, 1.64578, 1.66006, 1.65884, 1.68495, 1.66215, 1.65075, 1.63812, 1.6452, 1.62611, 1.61637, 1.61743, 1.64288, 1.65943, 1.7169, 1.74535, 1.76525, 1.79239, 1.78914, 1.78878, 1.7894, 1.71344, 1.63749, 1.58838, 1.59013, 1.59679, 1.59063, 1.59644, 1.58937, 1.57571, 1.57454, 1.57319, 1.57197, 1.57116, 1.57051, 1.57125, 1.56567, 1.56309, 1.56094, 1.5603, 1.59262, 1.60353, 1.59939, 1.59005, 1.58498, 1.56393, 1.55451, 1.54134, 1.53999, 1.53687, 1.53532, 1.5333, 1.53118, 1.53051, 1.53081, 1.52451, 1.52482, 1.5236, 1.52037, 1.51758, 1.5146, 1.51368, 1.53457, 1.50904, 1.50694, 1.50495, 1.50036, 1.498, 1.49836, 1.49914, 1.49674, 1.50204, 1.49562, 1.50725, 1.49649, 1.46666, 1.49521, 1.5261, 1.56913, 1.62698, 1.66384, 1.68976, 1.68557, 1.68699, 1.61218, 1.54712, 1.49205, 1.45016, 1.46361, 1.48178, 1.46654, 1.46382, 1.46111, 1.46029, 1.45711, 1.4537, 1.45372, 1.44952, 1.44697, 1.44653, 1.44277, 1.43818, 1.43507, 1.4329, 1.43137, 1.42863, 1.42779, 1.42766, 1.426, 1.42383, 1.42329, 1.41889, 1.4186, 1.41649, 1.41293, 1.41254, 1.41229, 1.41214, 1.41035, 1.40954, 1.40713, 1.40588, 1.40333, 1.39963, 1.39852, 1.39804, 1.39624, 1.39446, 1.39108, 1.39831, 1.38888, 1.38518, 1.38312, 1.38094, 1.37727, 1.37575, 1.37487, 1.37582, 1.37398, 1.37231, 1.371, 1.36767, 1.36633, 1.36461, 1.36488, 1.36703, 1.3645, 1.37426, 1.36463, 1.36638, 1.37031, 1.37682, 1.3798, 1.35375, 1.36148, 1.4149, 1.44862, 1.42501, 1.43309, 1.45257, 1.46853, 1.45845, 1.45072, 1.441, 1.40041, 1.4036, 1.35835, 1.34068, 1.33938, 1.33278, 1.34167, 1.32988, 1.3264, 1.32584, 1.32319, 1.32341, 1.33343, 1.34031, 1.31805, 1.31666, 1.31931, 1.31785, 1.31683, 1.3193, 1.31635, 
1.6638, 1.66112, 1.65703, 1.65496, 1.66116, 1.65217, 1.64867, 1.66701, 1.64853, 1.66496, 1.66491, 1.67145, 1.65512, 1.62733, 1.64448, 1.63412, 1.61626, 1.64224, 1.67922, 1.72424, 1.7343, 1.76573, 1.76908, 1.80601, 1.8042, 1.77318, 1.74516, 1.68368, 1.61706, 1.58018, 1.59376, 1.61259, 1.59595, 1.59019, 1.58608, 1.58602, 1.5849, 1.59353, 1.57864, 1.5752, 1.57478, 1.57234, 1.56905, 1.56972, 1.57495, 1.57549, 1.5628, 1.56071, 1.56439, 1.56768, 1.57542, 1.56736, 1.55497, 1.54506, 1.54053, 1.53873, 1.53763, 1.5366, 1.53417, 1.53352, 1.5325, 1.52987, 1.52788, 1.52718, 1.52404, 1.52131, 1.52369, 1.52094, 1.52424, 1.51223, 1.51053, 1.50981, 1.50617, 1.50464, 1.50323, 1.50401, 1.50189, 1.50002, 1.5016, 1.50991, 1.50525, 1.47191, 1.4777, 1.54434, 1.58436, 1.63, 1.6902, 1.67651, 1.67738, 1.67516, 1.63444, 1.571, 1.52035, 1.45032, 1.46711, 1.48172, 1.47523, 1.46146, 1.46091, 1.4749, 1.47126, 1.45791, 1.45203, 1.45034, 1.44994, 1.44757, 1.44589, 1.44317, 1.44012, 1.44071, 1.43818, 1.43739, 1.43502, 1.43467, 1.43235, 1.43022, 1.42885, 1.42609, 1.42479, 1.4206, 1.41932, 1.41871, 1.41653, 1.41532, 1.41428, 1.41207, 1.41173, 1.41042, 1.40818, 1.4062, 1.40486, 1.40305, 1.39987, 1.39883, 1.39531, 1.39193, 1.39208, 1.3924, 1.3881, 1.38658, 1.38472, 1.37992, 1.37973, 1.37874, 1.37809, 1.37859, 1.37709, 1.37644, 1.37335, 1.37278, 1.37137, 1.37181, 1.37156, 1.37222, 1.37205, 1.37912, 1.38493, 1.38564, 1.39712, 1.36094, 1.41259, 1.4088, 1.4435, 1.49533, 1.45342, 1.45184, 1.46326, 1.47266, 1.46982, 1.45777, 1.42612, 1.39878, 1.38305, 1.34593, 1.34214, 1.35004, 1.34831, 1.34552, 1.32904, 1.32812, 1.33127, 1.33062, 1.32897, 1.32749, 1.33053, 1.32692, 1.32237, 1.32441, 1.32374, 1.32104, 1.31957, 
1.66305, 1.6597, 1.66376, 1.65847, 1.65174, 1.64857, 1.64717, 1.6468, 1.64124, 1.63936, 1.65784, 1.66821, 1.66018, 1.64014, 1.64159, 1.63376, 1.61248, 1.61039, 1.64739, 1.69174, 1.77869, 1.76832, 1.79121, 1.81188, 1.83448, 1.81127, 1.76954, 1.72141, 1.67508, 1.6005, 1.60574, 1.60434, 1.60741, 1.60565, 1.60331, 1.58899, 1.58277, 1.60052, 1.58511, 1.57158, 1.57187, 1.56917, 1.56545, 1.56459, 1.564, 1.56476, 1.55933, 1.55918, 1.55556, 1.55534, 1.55942, 1.56805, 1.55419, 1.56067, 1.55458, 1.54436, 1.53447, 1.53686, 1.53156, 1.54168, 1.52939, 1.52734, 1.527, 1.52289, 1.51904, 1.51752, 1.51416, 1.51274, 1.50949, 1.50536, 1.50347, 1.50162, 1.49885, 1.50246, 1.49452, 1.50975, 1.49249, 1.50852, 1.49238, 1.50307, 1.50362, 1.46419, 1.49357, 1.59318, 1.59025, 1.62708, 1.6334, 1.68226, 1.68808, 1.68494, 1.69375, 1.61107, 1.53679, 1.45307, 1.42661, 1.47199, 1.47898, 1.45678, 1.4569, 1.46016, 1.44789, 1.44673, 1.44309, 1.44095, 1.44213, 1.43669, 1.43515, 1.43536, 1.43174, 1.43249, 1.43004, 1.42966, 1.4277, 1.42856, 1.42452, 1.42359, 1.42128, 1.42221, 1.42297, 1.41961, 1.41993, 1.41972, 1.41743, 1.41444, 1.41383, 1.41332, 1.41089, 1.40952, 1.40866, 1.40726, 1.40686, 1.4035, 1.40659, 1.40078, 1.40669, 1.39776, 1.39548, 1.39408, 1.39867, 1.39207, 1.38843, 1.38668, 1.38486, 1.38239, 1.38058, 1.37841, 1.39853, 1.37518, 1.37407, 1.37617, 1.37198, 1.37296, 1.38383, 1.37919, 1.36924, 1.38429, 1.38447, 1.37503, 1.37854, 1.36543, 1.34947, 1.3797, 1.42243, 1.47917, 1.43666, 1.44009, 1.44093, 1.46644, 1.47926, 1.48561, 1.47099, 1.43182, 1.40263, 1.32851, 1.31631, 1.34042, 1.34211, 1.33898, 1.33465, 1.33332, 1.33285, 1.33151, 1.33199, 1.32725, 1.34977, 1.32393, 1.32289, 1.32614, 1.32462, 1.31747, 1.32018, 
1.66458, 1.66147, 1.65997, 1.65865, 1.65538, 1.65231, 1.64938, 1.65172, 1.6431, 1.65426, 1.64775, 1.64738, 1.65541, 1.65898, 1.66159, 1.63451, 1.62583, 1.61684, 1.63499, 1.64974, 1.7173, 1.75876, 1.80925, 1.80979, 1.8207, 1.81612, 1.7997, 1.73509, 1.61969, 1.57958, 1.58591, 1.59866, 1.5938, 1.59094, 1.58188, 1.57942, 1.57882, 1.57598, 1.57554, 1.57373, 1.57131, 1.5679, 1.56517, 1.56268, 1.56117, 1.55931, 1.55565, 1.55535, 1.55149, 1.5472, 1.54422, 1.55468, 1.5536, 1.54449, 1.56115, 1.53857, 1.5297, 1.52835, 1.52727, 1.5294, 1.5295, 1.52941, 1.5375, 1.52296, 1.52168, 1.51407, 1.51022, 1.5089, 1.50366, 1.49914, 1.49571, 1.48923, 1.48645, 1.48499, 1.48868, 1.48849, 1.48868, 1.48824, 1.48937, 1.49369, 1.50535, 1.47944, 1.47576, 1.53415, 1.58069, 1.6513, 1.6502, 1.66552, 1.61963, 1.61443, 1.61723, 1.56893, 1.55476, 1.45833, 1.44727, 1.45155, 1.47228, 1.46337, 1.46044, 1.44949, 1.46007, 1.44341, 1.4616, 1.43726, 1.43678, 1.43608, 1.43407, 1.43214, 1.43137, 1.42969, 1.42924, 1.42708, 1.42384, 1.42189, 1.4205, 1.41929, 1.41689, 1.46211, 1.42976, 1.41709, 1.41925, 1.41714, 1.41449, 1.41274, 1.41099, 1.40904, 1.40722, 1.40601, 1.40472, 1.40507, 1.40277, 1.4021, 1.40098, 1.3976, 1.39725, 1.39578, 1.39249, 1.39137, 1.38895, 1.38617, 1.38402, 1.38115, 1.37838, 1.37894, 1.37505, 1.37435, 1.37295, 1.37314, 1.37321, 1.38161, 1.36965, 1.36965, 1.36748, 1.37869, 1.36461, 1.36712, 1.36924, 1.38381, 1.37142, 1.36127, 1.35278, 1.40789, 1.45109, 1.46825, 1.471, 1.47036, 1.46827, 1.50501, 1.50548, 1.50618, 1.46218, 1.44131, 1.3831, 1.34451, 1.31807, 1.35705, 1.37148, 1.34709, 1.34068, 1.33505, 1.34391, 1.33274, 1.32932, 1.32998, 1.32493, 1.32388, 1.32036, 1.32066, 1.32018, 1.31737, 1.3176, 
1.67885, 1.67568, 1.67241, 1.6731, 1.67114, 1.66825, 1.66574, 1.66461, 1.66454, 1.66254, 1.67519, 1.65819, 1.65615, 1.64962, 1.6678, 1.6565, 1.61383, 1.62223, 1.63456, 1.67148, 1.72718, 1.75857, 1.80668, 1.82808, 1.83789, 1.84213, 1.84802, 1.71764, 1.66584, 1.61771, 1.61033, 1.6075, 1.59595, 1.61241, 1.5943, 1.59877, 1.59672, 1.58993, 1.58816, 1.58494, 1.58069, 1.57831, 1.57796, 1.57736, 1.57702, 1.57564, 1.57836, 1.56644, 1.56536, 1.55927, 1.56215, 1.55668, 1.55626, 1.55495, 1.56888, 1.56602, 1.57435, 1.56169, 1.54632, 1.54758, 1.54413, 1.53314, 1.53077, 1.53298, 1.53149, 1.53056, 1.52597, 1.52309, 1.51907, 1.54347, 1.51608, 1.51614, 1.51381, 1.51235, 1.5087, 1.50753, 1.51634, 1.50893, 1.51055, 1.51735, 1.53767, 1.50407, 1.49241, 1.5411, 1.56116, 1.59238, 1.62068, 1.65094, 1.64862, 1.62099, 1.63435, 1.6202, 1.56813, 1.48637, 1.4533, 1.45776, 1.47045, 1.47856, 1.47564, 1.48169, 1.46603, 1.47088, 1.46567, 1.45505, 1.46482, 1.4537, 1.4543, 1.45137, 1.44728, 1.447, 1.44199, 1.43781, 1.43607, 1.4327, 1.42966, 1.43098, 1.42984, 1.42943, 1.43231, 1.43406, 1.43381, 1.43163, 1.42965, 1.42337, 1.42153, 1.41981, 1.42012, 1.41816, 1.4188, 1.41792, 1.41383, 1.41421, 1.41161, 1.40877, 1.40428, 1.4026, 1.40015, 1.39889, 1.39868, 1.39759, 1.39915, 1.39837, 1.39587, 1.39417, 1.39117, 1.38747, 1.38746, 1.38596, 1.39228, 1.40633, 1.38436, 1.38307, 1.37839, 1.37737, 1.37581, 1.3731, 1.38547, 1.37523, 1.37626, 1.38255, 1.3506, 1.37838, 1.39901, 1.45332, 1.46298, 1.49556, 1.49542, 1.5049, 1.51573, 1.51819, 1.51716, 1.47568, 1.42224, 1.37807, 1.34318, 1.35375, 1.35496, 1.36007, 1.34044, 1.33682, 1.33714, 1.33876, 1.3385, 1.33983, 1.34099, 1.33963, 1.33565, 1.33304, 1.32992, 1.3279, 1.32615, 
1.66424, 1.65583, 1.65758, 1.65929, 1.64605, 1.64393, 1.6447, 1.64756, 1.65532, 1.65478, 1.65453, 1.64961, 1.64772, 1.63468, 1.64675, 1.63407, 1.64427, 1.60128, 1.61654, 1.67239, 1.73162, 1.77955, 1.78288, 1.83429, 1.84177, 1.83215, 1.80537, 1.7175, 1.68666, 1.58516, 1.58111, 1.60637, 1.61856, 1.60382, 1.5939, 1.59708, 1.59876, 1.59246, 1.57462, 1.55891, 1.55729, 1.55814, 1.56793, 1.56998, 1.56988, 1.56358, 1.5537, 1.54737, 1.54361, 1.54238, 1.54602, 1.56234, 1.54653, 1.54358, 1.55116, 1.55552, 1.56204, 1.54292, 1.53514, 1.54176, 1.52955, 1.53744, 1.53129, 1.52868, 1.53009, 1.52742, 1.52418, 1.52039, 1.50942, 1.50554, 1.49925, 1.50086, 1.50746, 1.50856, 1.50568, 1.49952, 1.49674, 1.49974, 1.50029, 1.49883, 1.49597, 1.4973, 1.48227, 1.49518, 1.54512, 1.59647, 1.60757, 1.61792, 1.6425, 1.63898, 1.6373, 1.59196, 1.5244, 1.49909, 1.44853, 1.44174, 1.47093, 1.45087, 1.47198, 1.48601, 1.4715, 1.47006, 1.45227, 1.45072, 1.45149, 1.45367, 1.45397, 1.45432, 1.44996, 1.43959, 1.43928, 1.43514, 1.43368, 1.41958, 1.41595, 1.4126, 1.41336, 1.42903, 1.42722, 1.43036, 1.42912, 1.41815, 1.41257, 1.40931, 1.40204, 1.39677, 1.39479, 1.3993, 1.40119, 1.39927, 1.40919, 1.39916, 1.39583, 1.39726, 1.39328, 1.39156, 1.38553, 1.37906, 1.37563, 1.37581, 1.37553, 1.37494, 1.37547, 1.38211, 1.37713, 1.37951, 1.37795, 1.37566, 1.3747, 1.37063, 1.36303, 1.36054, 1.35814, 1.3606, 1.36199, 1.36321, 1.36429, 1.37256, 1.37169, 1.37358, 1.34808, 1.38221, 1.40621, 1.50476, 1.4783, 1.48561, 1.48994, 1.49204, 1.49751, 1.49113, 1.49332, 1.44287, 1.4062, 1.35595, 1.33113, 1.35062, 1.3547, 1.34032, 1.33865, 1.33587, 1.33994, 1.33818, 1.33652, 1.34059, 1.31866, 1.31656, 1.3093, 1.30726, 1.30879, 1.30678, 1.30823, 
1.67283, 1.67267, 1.67053, 1.66862, 1.66491, 1.66401, 1.66313, 1.67616, 1.66427, 1.67213, 1.66306, 1.65168, 1.65859, 1.65371, 1.64397, 1.64495, 1.63538, 1.64848, 1.64748, 1.68964, 1.73094, 1.76578, 1.80012, 1.83521, 1.85548, 1.86354, 1.854, 1.75809, 1.7113, 1.59998, 1.60364, 1.62626, 1.61577, 1.61391, 1.61139, 1.60698, 1.61441, 1.59817, 1.58747, 1.58948, 1.57966, 1.58003, 1.57953, 1.5772, 1.57684, 1.57492, 1.57298, 1.5695, 1.57181, 1.57335, 1.56898, 1.56174, 1.57265, 1.56094, 1.55779, 1.58207, 1.55471, 1.57551, 1.56478, 1.56741, 1.54573, 1.54704, 1.53834, 1.53673, 1.55105, 1.54189, 1.5273, 1.53379, 1.52505, 1.52622, 1.52319, 1.52041, 1.51858, 1.51613, 1.533, 1.51264, 1.51879, 1.50623, 1.51272, 1.52409, 1.51148, 1.51055, 1.49224, 1.51085, 1.5491, 1.61294, 1.65044, 1.66154, 1.66784, 1.67188, 1.63964, 1.60991, 1.56554, 1.53356, 1.47519, 1.45073, 1.46446, 1.49351, 1.47565, 1.48128, 1.48998, 1.49001, 1.46619, 1.47457, 1.46767, 1.47162, 1.45611, 1.47882, 1.45122, 1.44676, 1.44445, 1.43974, 1.43776, 1.43694, 1.44392, 1.43681, 1.43727, 1.43771, 1.45395, 1.43542, 1.43844, 1.43041, 1.42713, 1.42464, 1.42434, 1.4232, 1.41967, 1.41879, 1.41641, 1.41401, 1.41307, 1.4122, 1.41032, 1.40923, 1.40728, 1.40685, 1.40266, 1.40168, 1.3987, 1.39743, 1.39765, 1.39701, 1.39574, 1.39482, 1.39473, 1.40218, 1.4169, 1.39214, 1.39007, 1.38751, 1.38473, 1.38543, 1.38082, 1.38349, 1.37958, 1.39273, 1.39009, 1.38545, 1.39885, 1.38632, 1.36418, 1.37093, 1.40495, 1.47157, 1.46114, 1.47266, 1.51611, 1.50866, 1.5584, 1.57178, 1.5161, 1.45318, 1.43709, 1.34932, 1.34459, 1.3594, 1.36891, 1.36402, 1.36549, 1.35286, 1.35545, 1.34317, 1.33582, 1.33632, 1.33312, 1.33958, 1.33447, 1.33317, 1.34777, 1.33734, 1.33888, 
1.6615, 1.65858, 1.65561, 1.65442, 1.65482, 1.6518, 1.65093, 1.65669, 1.66301, 1.65727, 1.6481, 1.63707, 1.63127, 1.63424, 1.6386, 1.63485, 1.65123, 1.61768, 1.63412, 1.65851, 1.70313, 1.74818, 1.7799, 1.80343, 1.82762, 1.84025, 1.81426, 1.75228, 1.67339, 1.61041, 1.58525, 1.60937, 1.59686, 1.59317, 1.59074, 1.59984, 1.57983, 1.57538, 1.5728, 1.58253, 1.56777, 1.58644, 1.56065, 1.55594, 1.55278, 1.55195, 1.55173, 1.5546, 1.55408, 1.55703, 1.54578, 1.54363, 1.5424, 1.54538, 1.54576, 1.54436, 1.54022, 1.55456, 1.56616, 1.55382, 1.54084, 1.52582, 1.53071, 1.53597, 1.51742, 1.51771, 1.52108, 1.51312, 1.5097, 1.52697, 1.50649, 1.5268, 1.51344, 1.50583, 1.50143, 1.49658, 1.49261, 1.49244, 1.49862, 1.50373, 1.49884, 1.48849, 1.46157, 1.53957, 1.52578, 1.5792, 1.58805, 1.62477, 1.62742, 1.62465, 1.61389, 1.58189, 1.55955, 1.49901, 1.45766, 1.44426, 1.45828, 1.46369, 1.46522, 1.47217, 1.47754, 1.48999, 1.47109, 1.45878, 1.44377, 1.44018, 1.43847, 1.43613, 1.4286, 1.4284, 1.42667, 1.42778, 1.42657, 1.4295, 1.43115, 1.43018, 1.4296, 1.42751, 1.42243, 1.4196, 1.41767, 1.41599, 1.41758, 1.41388, 1.41277, 1.40645, 1.40432, 1.40459, 1.40699, 1.40499, 1.4005, 1.39544, 1.3954, 1.39593, 1.38794, 1.38979, 1.38602, 1.38728, 1.387, 1.38286, 1.37919, 1.37593, 1.37785, 1.37789, 1.37817, 1.3785, 1.37202, 1.37098, 1.37386, 1.37415, 1.37476, 1.37357, 1.36834, 1.36554, 1.36381, 1.36223, 1.36152, 1.37285, 1.37234, 1.37199, 1.35454, 1.36834, 1.38866, 1.44516, 1.45011, 1.48992, 1.49838, 1.51274, 1.52576, 1.54575, 1.50596, 1.47644, 1.44811, 1.35632, 1.33953, 1.34792, 1.34024, 1.34043, 1.34281, 1.32967, 1.33091, 1.32939, 1.32609, 1.32247, 1.31981, 1.3436, 1.32522, 1.33372, 1.32293, 1.31889, 1.32047, 
1.68094, 1.66839, 1.66514, 1.67026, 1.65764, 1.65493, 1.65192, 1.64831, 1.66176, 1.64843, 1.65817, 1.63811, 1.63399, 1.63298, 1.64186, 1.63481, 1.62846, 1.62139, 1.62796, 1.64745, 1.6659, 1.73862, 1.77189, 1.8115, 1.88323, 1.88611, 1.85468, 1.76113, 1.67579, 1.64867, 1.57843, 1.60324, 1.60496, 1.60686, 1.59016, 1.59157, 1.58418, 1.58837, 1.57835, 1.5754, 1.57865, 1.58155, 1.57495, 1.56559, 1.56342, 1.56077, 1.55808, 1.55467, 1.58488, 1.55011, 1.54739, 1.55047, 1.54744, 1.54114, 1.54015, 1.54064, 1.53462, 1.54763, 1.54606, 1.55446, 1.54863, 1.54089, 1.54119, 1.52338, 1.53092, 1.52106, 1.52225, 1.51931, 1.51509, 1.52728, 1.51272, 1.50303, 1.52972, 1.4987, 1.49758, 1.51265, 1.49456, 1.49348, 1.49389, 1.50342, 1.4998, 1.49391, 1.46293, 1.47518, 1.53842, 1.64179, 1.60067, 1.63558, 1.63838, 1.61768, 1.60374, 1.57847, 1.54512, 1.53021, 1.47157, 1.43315, 1.46404, 1.47373, 1.46849, 1.47158, 1.46225, 1.46601, 1.46761, 1.46288, 1.4472, 1.43712, 1.43537, 1.45858, 1.4513, 1.43448, 1.44147, 1.44003, 1.43097, 1.43259, 1.47148, 1.4251, 1.424, 1.42397, 1.42156, 1.42148, 1.4228, 1.41625, 1.41829, 1.4138, 1.42627, 1.41342, 1.41169, 1.40756, 1.4073, 1.40713, 1.40445, 1.40219, 1.39702, 1.3972, 1.39319, 1.39007, 1.38883, 1.38987, 1.38632, 1.38267, 1.38377, 1.37983, 1.39696, 1.38573, 1.38053, 1.37556, 1.37767, 1.38175, 1.37231, 1.37202, 1.3704, 1.3761, 1.3652, 1.36784, 1.36541, 1.37148, 1.36476, 1.37838, 1.37802, 1.3625, 1.32221, 1.33323, 1.37552, 1.40693, 1.42763, 1.47852, 1.49746, 1.51912, 1.53645, 1.54431, 1.514, 1.49227, 1.45898, 1.35915, 1.34119, 1.35557, 1.35616, 1.37925, 1.35108, 1.34366, 1.33161, 1.3296, 1.33377, 1.32657, 1.32604, 1.33964, 1.32316, 1.32027, 1.33756, 1.32112, 1.31918, 
1.65503, 1.65419, 1.6517, 1.65078, 1.64696, 1.64251, 1.63804, 1.63394, 1.63201, 1.62755, 1.62493, 1.62165, 1.61615, 1.61631, 1.61143, 1.61298, 1.61322, 1.59645, 1.56885, 1.60121, 1.64079, 1.69487, 1.7778, 1.79192, 1.85252, 1.85539, 1.85703, 1.8027, 1.70694, 1.57819, 1.56232, 1.58961, 1.60027, 1.59218, 1.57871, 1.58568, 1.57994, 1.57, 1.5656, 1.56407, 1.56046, 1.5578, 1.55735, 1.55518, 1.55371, 1.55288, 1.55097, 1.54924, 1.54706, 1.54454, 1.54087, 1.53748, 1.53374, 1.53169, 1.52794, 1.52677, 1.51953, 1.5411, 1.51268, 1.52, 1.52408, 1.5271, 1.53025, 1.51241, 1.51564, 1.51113, 1.52026, 1.51098, 1.51659, 1.49581, 1.4953, 1.49263, 1.49174, 1.48894, 1.49021, 1.48501, 1.48347, 1.48205, 1.49391, 1.50122, 1.50315, 1.48523, 1.4548, 1.48867, 1.52946, 1.55146, 1.6547, 1.63432, 1.63176, 1.6274, 1.6407, 1.56577, 1.55782, 1.53867, 1.51268, 1.42974, 1.44385, 1.45188, 1.45741, 1.45607, 1.45051, 1.44002, 1.45826, 1.45519, 1.45011, 1.43451, 1.4335, 1.42775, 1.42369, 1.42267, 1.4209, 1.41476, 1.4142, 1.41227, 1.41157, 1.40798, 1.40689, 1.40368, 1.40272, 1.39986, 1.40067, 1.39904, 1.39802, 1.39645, 1.39413, 1.3911, 1.38953, 1.38357, 1.38126, 1.38053, 1.37796, 1.3829, 1.3782, 1.37928, 1.37969, 1.37829, 1.37842, 1.37776, 1.37443, 1.3722, 1.36937, 1.36591, 1.36599, 1.36423, 1.36212, 1.3618, 1.35816, 1.35743, 1.35724, 1.35424, 1.35089, 1.352, 1.35772, 1.34693, 1.34689, 1.34712, 1.34644, 1.34415, 1.34633, 1.33134, 1.31934, 1.32461, 1.42672, 1.43679, 1.45098, 1.45842, 1.4891, 1.49706, 1.52441, 1.53306, 1.51074, 1.4916, 1.39161, 1.33766, 1.31583, 1.33435, 1.33607, 1.34257, 1.33367, 1.31546, 1.31268, 1.31309, 1.30927, 1.3137, 1.32007, 1.30669, 1.30498, 1.30567, 1.30473, 1.30345, 1.30499, 
1.65016, 1.64233, 1.64051, 1.63752, 1.63552, 1.63196, 1.63041, 1.63, 1.62703, 1.62522, 1.62304, 1.62118, 1.62082, 1.62079, 1.62726, 1.63356, 1.63157, 1.61293, 1.58513, 1.65035, 1.68291, 1.73122, 1.76046, 1.83041, 1.85584, 1.88677, 1.88641, 1.77974, 1.72174, 1.63399, 1.57443, 1.59627, 1.59733, 1.58955, 1.57622, 1.58197, 1.57132, 1.5674, 1.56453, 1.56186, 1.55733, 1.55482, 1.55759, 1.55014, 1.54781, 1.54588, 1.54455, 1.54438, 1.5451, 1.54243, 1.54096, 1.5387, 1.53222, 1.52968, 1.52725, 1.52579, 1.52643, 1.52328, 1.52039, 1.51915, 1.51886, 1.52117, 1.53307, 1.52273, 1.52009, 1.5117, 1.51435, 1.51321, 1.5043, 1.50269, 1.5004, 1.49963, 1.49897, 1.49833, 1.5023, 1.49257, 1.49055, 1.48886, 1.48947, 1.49166, 1.49548, 1.49508, 1.46123, 1.50651, 1.49454, 1.52158, 1.58882, 1.59063, 1.6077, 1.61895, 1.6096, 1.58869, 1.56159, 1.52235, 1.46637, 1.46142, 1.45198, 1.46731, 1.47531, 1.45457, 1.44551, 1.45183, 1.44292, 1.46431, 1.46549, 1.45954, 1.43814, 1.43718, 1.42902, 1.42389, 1.42276, 1.42402, 1.41749, 1.41678, 1.41567, 1.41287, 1.41151, 1.40842, 1.40628, 1.40553, 1.40418, 1.40326, 1.40138, 1.39977, 1.398, 1.39717, 1.39575, 1.39494, 1.39485, 1.39204, 1.39045, 1.38839, 1.39049, 1.3885, 1.38733, 1.3833, 1.38352, 1.38027, 1.37809, 1.37419, 1.37289, 1.3751, 1.36464, 1.36274, 1.3636, 1.36268, 1.36256, 1.36158, 1.36118, 1.35752, 1.35462, 1.35505, 1.35306, 1.35215, 1.35114, 1.34896, 1.34912, 1.34866, 1.35843, 1.35428, 1.3368, 1.33571, 1.36432, 1.40344, 1.44207, 1.46567, 1.49261, 1.50566, 1.51617, 1.52126, 1.50651, 1.48, 1.43935, 1.33994, 1.33099, 1.33395, 1.32364, 1.32037, 1.31873, 1.3331, 1.31378, 1.3154, 1.31234, 1.31095, 1.30891, 1.30848, 1.30562, 1.30708, 1.30583, 1.30425, 1.30248, 
