1.67597, 1.66063, 1.65474, 1.64693, 1.64453, 1.66531, 1.64519, 1.64713, 1.63024, 1.63077, 1.62449, 1.62933, 1.61482, 1.61011, 1.60962, 1.61818, 1.62849, 1.64224, 1.68588, 1.7039, 1.72311, 1.73055, 1.74458, 1.75832, 1.71687, 1.66908, 1.61169, 1.55773, 1.58635, 1.58021, 1.57968, 1.58702, 1.57957, 1.56211, 1.5594, 1.55816, 1.56063, 1.57183, 1.55441, 1.54716, 1.54178, 1.54417, 1.55862, 1.54976, 1.53701, 1.54196, 1.53456, 1.54122, 1.53305, 1.526, 1.52638, 1.5253, 1.52245, 1.51833, 1.51509, 1.51356, 1.51212, 1.51279, 1.50808, 1.507, 1.50419, 1.50352, 1.50015, 1.49684, 1.4974, 1.49258, 1.4886, 1.48765, 1.48504, 1.48355, 1.48496, 1.48201, 1.47759, 1.47788, 1.47736, 1.47558, 1.45873, 1.51055, 1.56491, 1.61738, 1.65217, 1.67616, 1.68632, 1.6598, 1.62076, 1.53974, 1.44182, 1.42714, 1.45751, 1.45334, 1.43938, 1.44174, 1.43044, 1.42844, 1.42724, 1.42566, 1.42431, 1.42141, 1.41855, 1.41604, 1.41544, 1.41362, 1.41239, 1.4128, 1.41186, 1.41105, 1.41765, 1.40838, 1.40344, 1.40177, 1.39904, 1.39967, 1.39728, 1.398, 1.39155, 1.39163, 1.39072, 1.39107, 1.38804, 1.38912, 1.38789, 1.38584, 1.38647, 1.38286, 1.38295, 1.38266, 1.37926, 1.3756, 1.37831, 1.36876, 1.36776, 1.3662, 1.36768, 1.36615, 1.36511, 1.36576, 1.36387, 1.36379, 1.36224, 1.36114, 1.36442, 1.36885, 1.35518, 1.35583, 1.35422, 1.35747, 1.35791, 1.35682, 1.35032, 1.34028, 1.34691, 1.36766, 1.37222, 1.38884, 1.39505, 1.39713, 1.40179, 1.42056, 1.40689, 1.40492, 1.38628, 1.36155, 1.3069, 1.33162, 1.33078, 1.32116, 1.31687, 1.31661, 1.3128, 1.31188, 1.31037, 1.32152, 1.30735, 1.30553, 1.30634, 1.30228, 1.30224, 1.29701, 1.29804, 
1.64808, 1.64672, 1.64248, 1.64493, 1.65674, 1.64814, 1.66031, 1.64823, 1.63507, 1.62617, 1.63326, 1.62019, 1.61838, 1.61737, 1.62057, 1.59904, 1.60728, 1.69387, 1.67214, 1.67463, 1.71052, 1.71697, 1.71774, 1.71013, 1.72538, 1.65306, 1.62018, 1.56628, 1.5965, 1.59433, 1.57841, 1.57495, 1.57291, 1.57187, 1.56776, 1.56474, 1.56233, 1.55773, 1.55608, 1.55191, 1.55478, 1.55221, 1.55254, 1.55749, 1.56129, 1.54237, 1.5353, 1.53245, 1.53228, 1.52924, 1.52623, 1.52321, 1.52283, 1.52194, 1.5204, 1.51797, 1.51442, 1.51223, 1.51112, 1.50772, 1.50574, 1.5033, 1.50231, 1.49877, 1.4982, 1.49515, 1.49218, 1.49028, 1.48834, 1.48818, 1.48303, 1.48234, 1.48185, 1.4817, 1.48101, 1.4718, 1.45555, 1.54557, 1.52783, 1.60432, 1.64103, 1.68188, 1.68256, 1.66801, 1.58873, 1.53408, 1.43831, 1.41468, 1.45399, 1.44419, 1.4375, 1.43358, 1.43631, 1.43023, 1.42985, 1.43017, 1.42809, 1.42714, 1.42583, 1.4226, 1.41948, 1.41505, 1.41992, 1.417, 1.41579, 1.41358, 1.41206, 1.41028, 1.40734, 1.4055, 1.40302, 1.40258, 1.40099, 1.3972, 1.3952, 1.39394, 1.39322, 1.39267, 1.39096, 1.38985, 1.39256, 1.39221, 1.38622, 1.38599, 1.3864, 1.38362, 1.38394, 1.37616, 1.37486, 1.37284, 1.37368, 1.36972, 1.37081, 1.36942, 1.36833, 1.3646, 1.36504, 1.36482, 1.36517, 1.36206, 1.35824, 1.35843, 1.35888, 1.35948, 1.35724, 1.35509, 1.35682, 1.35518, 1.36084, 1.34121, 1.40645, 1.37463, 1.39205, 1.42367, 1.41407, 1.43027, 1.44223, 1.45, 1.44122, 1.42327, 1.41175, 1.33338, 1.32435, 1.3339, 1.3341, 1.33488, 1.32102, 1.31562, 1.31058, 1.31571, 1.30683, 1.3124, 1.31604, 1.30357, 1.30263, 1.32, 1.30289, 1.30956, 1.29794, 
1.6466, 1.64407, 1.65164, 1.64259, 1.64487, 1.63995, 1.64908, 1.6588, 1.65161, 1.63686, 1.63818, 1.63578, 1.63544, 1.63265, 1.6131, 1.60395, 1.65802, 1.66436, 1.7383, 1.73652, 1.76699, 1.80774, 1.77913, 1.76401, 1.74547, 1.73403, 1.6245, 1.5972, 1.58955, 1.5927, 1.59265, 1.58414, 1.57854, 1.57718, 1.57714, 1.57178, 1.57167, 1.56497, 1.56267, 1.56517, 1.55516, 1.56214, 1.56821, 1.57256, 1.55339, 1.56498, 1.54387, 1.54118, 1.55115, 1.54188, 1.52932, 1.52656, 1.52605, 1.53352, 1.52518, 1.52726, 1.51905, 1.51443, 1.51416, 1.51273, 1.51261, 1.50975, 1.5058, 1.50204, 1.50121, 1.5035, 1.49546, 1.50866, 1.49271, 1.50363, 1.4922, 1.48801, 1.48656, 1.49178, 1.49872, 1.49283, 1.46215, 1.49412, 1.54562, 1.59807, 1.63841, 1.69358, 1.68974, 1.68107, 1.62996, 1.54376, 1.52383, 1.42476, 1.45426, 1.45353, 1.45333, 1.44434, 1.44201, 1.43861, 1.43726, 1.43508, 1.43324, 1.43074, 1.42786, 1.4265, 1.42698, 1.40873, 1.42265, 1.42075, 1.41959, 1.4189, 1.4178, 1.41676, 1.41579, 1.41348, 1.41116, 1.40698, 1.40603, 1.40546, 1.40246, 1.40252, 1.40054, 1.40011, 1.39609, 1.39437, 1.39218, 1.3931, 1.39004, 1.38886, 1.38892, 1.3882, 1.38769, 1.38239, 1.37921, 1.37716, 1.37622, 1.37482, 1.37288, 1.37226, 1.3695, 1.36956, 1.367, 1.37206, 1.3671, 1.36428, 1.36388, 1.37129, 1.36136, 1.37017, 1.35859, 1.35555, 1.36007, 1.3713, 1.35726, 1.35801, 1.35977, 1.36132, 1.39232, 1.40278, 1.44505, 1.44328, 1.45475, 1.44179, 1.44636, 1.43727, 1.39834, 1.33365, 1.32022, 1.34399, 1.34009, 1.34008, 1.32292, 1.3192, 1.31583, 1.3178, 1.31285, 1.3123, 1.30707, 1.3041, 1.30525, 1.30543, 1.30482, 1.30651, 1.30558, 
1.65458, 1.65253, 1.64812, 1.64489, 1.64399, 1.65001, 1.65206, 1.63717, 1.64995, 1.64189, 1.63896, 1.63778, 1.63747, 1.63964, 1.62281, 1.61612, 1.62759, 1.66197, 1.65893, 1.67524, 1.69733, 1.73792, 1.76222, 1.75165, 1.73868, 1.69961, 1.61792, 1.56997, 1.60313, 1.59407, 1.59369, 1.58949, 1.57963, 1.57576, 1.57322, 1.57114, 1.56824, 1.5676, 1.56566, 1.56398, 1.56044, 1.5579, 1.55771, 1.55675, 1.56228, 1.55923, 1.56535, 1.55512, 1.54601, 1.53515, 1.53154, 1.52941, 1.53174, 1.52418, 1.51948, 1.51918, 1.51683, 1.51373, 1.51417, 1.51339, 1.51001, 1.5063, 1.50578, 1.50346, 1.50192, 1.50002, 1.49859, 1.49556, 1.49182, 1.49209, 1.49032, 1.48916, 1.49602, 1.50062, 1.48893, 1.49382, 1.48885, 1.47228, 1.54461, 1.61041, 1.64329, 1.68825, 1.69271, 1.68482, 1.66537, 1.52923, 1.5035, 1.44078, 1.46137, 1.46203, 1.46482, 1.45529, 1.45092, 1.44919, 1.44495, 1.45022, 1.43865, 1.43473, 1.43273, 1.43006, 1.42829, 1.42595, 1.42816, 1.42161, 1.42095, 1.41943, 1.42279, 1.41926, 1.41763, 1.41505, 1.41343, 1.41039, 1.40932, 1.41027, 1.4076, 1.40682, 1.40504, 1.40382, 1.40531, 1.40172, 1.39953, 1.39693, 1.39183, 1.39039, 1.38797, 1.38596, 1.3848, 1.37973, 1.37892, 1.37733, 1.37544, 1.37421, 1.37239, 1.3708, 1.36958, 1.36734, 1.3647, 1.36497, 1.36337, 1.36199, 1.36277, 1.362, 1.36159, 1.35873, 1.35558, 1.35672, 1.35848, 1.35926, 1.3631, 1.38882, 1.35067, 1.37413, 1.41679, 1.43413, 1.42774, 1.42784, 1.42682, 1.45431, 1.44127, 1.42703, 1.37118, 1.3338, 1.34969, 1.34437, 1.34474, 1.34777, 1.33083, 1.32445, 1.32047, 1.31992, 1.31713, 1.31692, 1.31602, 1.31834, 1.30986, 1.31742, 1.32231, 1.30956, 1.31256, 
1.66014, 1.65679, 1.65532, 1.65246, 1.6745, 1.64616, 1.64546, 1.65287, 1.67884, 1.65632, 1.65622, 1.6482, 1.6403, 1.64402, 1.6344, 1.6188, 1.63247, 1.63985, 1.71024, 1.7512, 1.77234, 1.63604, 1.77257, 1.7572, 1.73833, 1.70709, 1.64157, 1.58543, 1.60919, 1.60099, 1.59356, 1.592, 1.5852, 1.5791, 1.58262, 1.5758, 1.57805, 1.56862, 1.56589, 1.57069, 1.56124, 1.57213, 1.56823, 1.55878, 1.56532, 1.56021, 1.57589, 1.55392, 1.54258, 1.54089, 1.53683, 1.5444, 1.53117, 1.52823, 1.52493, 1.52257, 1.52105, 1.51983, 1.51865, 1.51705, 1.51385, 1.51281, 1.50924, 1.50879, 1.50583, 1.5037, 1.50828, 1.49861, 1.49763, 1.49603, 1.49304, 1.48974, 1.48934, 1.48914, 1.49032, 1.48884, 1.47085, 1.4748, 1.55406, 1.60424, 1.63808, 1.65533, 1.68874, 1.64851, 1.64839, 1.56217, 1.51872, 1.42559, 1.44972, 1.46625, 1.46477, 1.46292, 1.47913, 1.46101, 1.44954, 1.45132, 1.45046, 1.43851, 1.43619, 1.43343, 1.43005, 1.43829, 1.42556, 1.42407, 1.42584, 1.41997, 1.41978, 1.41963, 1.42724, 1.41697, 1.41571, 1.41302, 1.4128, 1.41064, 1.40965, 1.40805, 1.40847, 1.40566, 1.40509, 1.40191, 1.40187, 1.40173, 1.39333, 1.38912, 1.39056, 1.38573, 1.38443, 1.38023, 1.38144, 1.376, 1.3747, 1.37227, 1.37123, 1.36788, 1.36687, 1.36692, 1.36426, 1.36437, 1.36168, 1.3594, 1.36112, 1.36704, 1.35768, 1.35803, 1.35518, 1.35683, 1.36197, 1.36892, 1.36085, 1.34678, 1.34974, 1.38037, 1.38905, 1.4545, 1.43588, 1.44178, 1.44439, 1.45661, 1.45675, 1.41735, 1.41615, 1.37871, 1.31956, 1.35558, 1.34381, 1.33698, 1.32323, 1.32077, 1.3194, 1.32095, 1.31859, 1.32517, 1.34037, 1.31661, 1.31211, 1.31249, 1.31812, 1.31458, 1.31886, 
1.66257, 1.65886, 1.6559, 1.65325, 1.65109, 1.66562, 1.64844, 1.65237, 1.65505, 1.6597, 1.68323, 1.63077, 1.64734, 1.65046, 1.64474, 1.60963, 1.63, 1.63631, 1.7311, 1.78701, 1.75415, 1.80458, 1.80358, 1.82641, 1.78168, 1.69566, 1.6542, 1.57664, 1.60309, 1.59695, 1.59279, 1.58493, 1.57833, 1.57705, 1.58233, 1.57129, 1.56877, 1.5691, 1.56612, 1.56324, 1.56078, 1.56298, 1.57697, 1.55674, 1.57432, 1.59212, 1.59549, 1.59566, 1.5614, 1.55381, 1.54816, 1.53568, 1.53351, 1.54067, 1.53069, 1.5271, 1.52529, 1.52318, 1.52203, 1.52002, 1.51588, 1.51429, 1.5103, 1.50952, 1.50726, 1.5058, 1.50501, 1.51555, 1.51657, 1.51001, 1.4951, 1.49268, 1.49959, 1.49014, 1.50549, 1.49477, 1.45919, 1.51329, 1.55407, 1.56221, 1.64911, 1.67141, 1.68209, 1.68671, 1.66852, 1.61421, 1.52969, 1.43274, 1.44414, 1.47024, 1.46747, 1.46977, 1.45993, 1.46419, 1.45119, 1.45855, 1.44503, 1.44603, 1.44162, 1.43903, 1.43507, 1.43181, 1.43076, 1.42991, 1.42556, 1.42492, 1.42302, 1.42363, 1.42212, 1.42015, 1.41842, 1.41601, 1.41518, 1.41227, 1.40963, 1.41021, 1.4087, 1.40826, 1.40752, 1.4052, 1.40123, 1.40032, 1.39797, 1.39739, 1.39523, 1.39287, 1.39081, 1.38615, 1.38626, 1.38166, 1.37971, 1.37573, 1.37487, 1.37157, 1.37167, 1.36842, 1.36885, 1.36543, 1.36053, 1.36326, 1.36275, 1.36906, 1.36173, 1.36051, 1.37845, 1.38672, 1.3638, 1.36643, 1.36506, 1.37157, 1.39254, 1.41376, 1.46738, 1.43672, 1.44338, 1.45427, 1.45166, 1.45717, 1.45033, 1.40987, 1.43802, 1.36276, 1.3153, 1.33035, 1.33803, 1.34376, 1.33018, 1.32907, 1.32651, 1.33733, 1.32014, 1.31692, 1.31598, 1.31467, 1.31426, 1.31622, 1.31666, 1.3217, 1.32232, 
1.66582, 1.66189, 1.65857, 1.65578, 1.65199, 1.65683, 1.64655, 1.64516, 1.64575, 1.67698, 1.67033, 1.66641, 1.6549, 1.63919, 1.63877, 1.61343, 1.61906, 1.62861, 1.68123, 1.79704, 1.77145, 1.77927, 1.82022, 1.80246, 1.79379, 1.796, 1.64943, 1.57185, 1.5991, 1.6026, 1.59366, 1.58635, 1.58461, 1.59814, 1.57821, 1.58195, 1.57345, 1.5725, 1.57091, 1.56879, 1.57136, 1.57185, 1.56351, 1.5597, 1.58774, 1.5968, 1.59257, 1.57021, 1.56582, 1.55117, 1.55835, 1.53957, 1.53774, 1.53481, 1.53243, 1.53346, 1.53033, 1.52723, 1.52596, 1.5228, 1.5207, 1.51769, 1.51791, 1.51559, 1.51272, 1.50933, 1.50849, 1.50567, 1.51701, 1.51121, 1.49862, 1.52794, 1.50551, 1.50342, 1.49581, 1.49706, 1.46753, 1.49743, 1.53331, 1.57936, 1.6065, 1.62288, 1.65576, 1.652, 1.62384, 1.55604, 1.53449, 1.44567, 1.44301, 1.48755, 1.46699, 1.47207, 1.46313, 1.46108, 1.45753, 1.45649, 1.45455, 1.45051, 1.44785, 1.4454, 1.44202, 1.44002, 1.43632, 1.45041, 1.43145, 1.4327, 1.43065, 1.4281, 1.42687, 1.42612, 1.42329, 1.41907, 1.41866, 1.41547, 1.4164, 1.41086, 1.41074, 1.40993, 1.40941, 1.40653, 1.40301, 1.40091, 1.40049, 1.39937, 1.39631, 1.39329, 1.39179, 1.39161, 1.38653, 1.38281, 1.38115, 1.38003, 1.37847, 1.3716, 1.3735, 1.37307, 1.37148, 1.37089, 1.36773, 1.36759, 1.36706, 1.36768, 1.36765, 1.36579, 1.37024, 1.36919, 1.3713, 1.38653, 1.38236, 1.37911, 1.3501, 1.40247, 1.45028, 1.47463, 1.44795, 1.45814, 1.45643, 1.46424, 1.4711, 1.46098, 1.46013, 1.36744, 1.3329, 1.32942, 1.34414, 1.33015, 1.33081, 1.3264, 1.32612, 1.32474, 1.32439, 1.33078, 1.32104, 1.3215, 1.32274, 1.31705, 1.31694, 1.31755, 1.31726, 
1.66353, 1.66098, 1.65716, 1.65522, 1.6517, 1.65129, 1.66904, 1.66242, 1.64802, 1.65147, 1.68348, 1.65614, 1.63739, 1.64656, 1.64541, 1.61613, 1.64159, 1.67916, 1.72421, 1.75721, 1.76848, 1.82195, 1.814, 1.80375, 1.77187, 1.7052, 1.61738, 1.59882, 1.60139, 1.60262, 1.59567, 1.59031, 1.58607, 1.58388, 1.5835, 1.57893, 1.5775, 1.57582, 1.57306, 1.57175, 1.57022, 1.56868, 1.57604, 1.5627, 1.56022, 1.56402, 1.55945, 1.57524, 1.57448, 1.56108, 1.54252, 1.53913, 1.53945, 1.53711, 1.53581, 1.53367, 1.53299, 1.53095, 1.52825, 1.52732, 1.52412, 1.52107, 1.52448, 1.52056, 1.52434, 1.51236, 1.50963, 1.50715, 1.50613, 1.52018, 1.50235, 1.50293, 1.50017, 1.50074, 1.53011, 1.50524, 1.47169, 1.48865, 1.53181, 1.58945, 1.63909, 1.68939, 1.67843, 1.67626, 1.63421, 1.62645, 1.534, 1.49013, 1.46717, 1.48167, 1.46823, 1.46139, 1.46631, 1.4638, 1.46748, 1.45209, 1.47152, 1.4507, 1.44884, 1.44629, 1.44356, 1.44084, 1.44102, 1.43859, 1.43812, 1.43492, 1.4342, 1.43187, 1.42954, 1.4276, 1.42639, 1.42326, 1.42054, 1.41913, 1.41803, 1.41547, 1.41435, 1.41332, 1.41191, 1.41019, 1.40843, 1.40579, 1.40447, 1.40246, 1.39947, 1.39802, 1.40255, 1.39098, 1.39235, 1.3877, 1.3863, 1.38549, 1.38179, 1.38092, 1.37826, 1.37815, 1.37997, 1.37571, 1.37498, 1.37268, 1.37246, 1.37182, 1.37121, 1.37373, 1.37154, 1.38031, 1.37495, 1.38511, 1.38968, 1.36086, 1.41256, 1.40903, 1.4433, 1.49588, 1.45347, 1.4488, 1.47892, 1.47464, 1.45767, 1.45458, 1.42275, 1.3827, 1.32585, 1.34188, 1.35003, 1.34848, 1.34737, 1.32884, 1.33254, 1.3358, 1.33061, 1.32897, 1.32846, 1.32449, 1.32653, 1.32469, 1.32415, 1.32298, 1.3202, 
1.66117, 1.65947, 1.65867, 1.65462, 1.64729, 1.6473, 1.64447, 1.6444, 1.64071, 1.64937, 1.66173, 1.66541, 1.65562, 1.62997, 1.63628, 1.61042, 1.61006, 1.67312, 1.70854, 1.7174, 1.7519, 1.80288, 1.82383, 1.8255, 1.7772, 1.7411, 1.63313, 1.59892, 1.60077, 1.5969, 1.5924, 1.59559, 1.59128, 1.58496, 1.58299, 1.57908, 1.57833, 1.57346, 1.56991, 1.56986, 1.56793, 1.56414, 1.5618, 1.56532, 1.56225, 1.55991, 1.56906, 1.56551, 1.56496, 1.55881, 1.55649, 1.54142, 1.53899, 1.53649, 1.5352, 1.53335, 1.5321, 1.53011, 1.52813, 1.52727, 1.523, 1.51973, 1.51335, 1.51353, 1.50966, 1.50773, 1.50408, 1.50248, 1.49988, 1.49861, 1.49763, 1.49522, 1.49541, 1.49685, 1.49717, 1.49475, 1.46952, 1.503, 1.56921, 1.56585, 1.63767, 1.65811, 1.67597, 1.67984, 1.65777, 1.65845, 1.55795, 1.47541, 1.45125, 1.47798, 1.47158, 1.45765, 1.46817, 1.45222, 1.45051, 1.44657, 1.44491, 1.4446, 1.44032, 1.43794, 1.43763, 1.43502, 1.43589, 1.4344, 1.43181, 1.42982, 1.43308, 1.42672, 1.42388, 1.42469, 1.42288, 1.42256, 1.4199, 1.42079, 1.42074, 1.41615, 1.41731, 1.41444, 1.41075, 1.41192, 1.40944, 1.40701, 1.40571, 1.40402, 1.40006, 1.40304, 1.39871, 1.39568, 1.39336, 1.39274, 1.39106, 1.39029, 1.3876, 1.38752, 1.38197, 1.37896, 1.37823, 1.37926, 1.37468, 1.37499, 1.37517, 1.3744, 1.37232, 1.37103, 1.37079, 1.3686, 1.36955, 1.37779, 1.37158, 1.36461, 1.38851, 1.4032, 1.42705, 1.45379, 1.47519, 1.46871, 1.47656, 1.47679, 1.47837, 1.46177, 1.42306, 1.41202, 1.35355, 1.33602, 1.35079, 1.34096, 1.33651, 1.33241, 1.33247, 1.33127, 1.3395, 1.33053, 1.3287, 1.32973, 1.3249, 1.32605, 1.32552, 1.32177, 1.31997, 
1.66623, 1.66344, 1.66, 1.65636, 1.65363, 1.64963, 1.65018, 1.64527, 1.64113, 1.64739, 1.64961, 1.66915, 1.65708, 1.65108, 1.6381, 1.62634, 1.6355, 1.65697, 1.71337, 1.71691, 1.75637, 1.78538, 1.82634, 1.80603, 1.78919, 1.7256, 1.65187, 1.57975, 1.62194, 1.60619, 1.59475, 1.59591, 1.59965, 1.58261, 1.57883, 1.58152, 1.57946, 1.5727, 1.56896, 1.56546, 1.56265, 1.56447, 1.56117, 1.55923, 1.55815, 1.56501, 1.55435, 1.55396, 1.55384, 1.56036, 1.55995, 1.54896, 1.55465, 1.53163, 1.52966, 1.52994, 1.52938, 1.53072, 1.5295, 1.52277, 1.51776, 1.51693, 1.51562, 1.51049, 1.50598, 1.50222, 1.50102, 1.49551, 1.49544, 1.50392, 1.4928, 1.49177, 1.50275, 1.4925, 1.49652, 1.49549, 1.47483, 1.50634, 1.555, 1.57182, 1.63025, 1.67767, 1.68368, 1.68022, 1.62097, 1.60668, 1.52753, 1.45815, 1.44674, 1.46466, 1.46529, 1.46849, 1.4577, 1.44928, 1.44557, 1.45152, 1.43886, 1.4386, 1.45316, 1.4345, 1.43292, 1.43633, 1.43065, 1.44158, 1.44444, 1.42789, 1.42743, 1.4229, 1.42033, 1.4201, 1.41954, 1.41944, 1.41961, 1.4175, 1.41595, 1.41483, 1.41475, 1.41276, 1.40958, 1.40904, 1.40769, 1.41962, 1.40748, 1.40563, 1.40522, 1.4025, 1.39999, 1.39912, 1.39656, 1.39553, 1.39555, 1.38885, 1.38568, 1.38796, 1.38444, 1.38138, 1.37931, 1.37745, 1.37791, 1.37811, 1.37237, 1.37204, 1.37135, 1.38224, 1.3688, 1.36677, 1.37101, 1.37238, 1.37054, 1.37738, 1.36771, 1.38208, 1.39691, 1.43779, 1.45193, 1.51102, 1.48243, 1.48182, 1.48515, 1.47239, 1.44314, 1.38426, 1.33434, 1.33994, 1.35041, 1.34997, 1.3438, 1.35735, 1.34696, 1.33437, 1.33365, 1.32997, 1.3291, 1.32887, 1.32422, 1.3214, 1.3195, 1.31948, 1.31788, 
1.66566, 1.6634, 1.66168, 1.66039, 1.65612, 1.6529, 1.64942, 1.64794, 1.65792, 1.65523, 1.64246, 1.65469, 1.65386, 1.66429, 1.65483, 1.6074, 1.61953, 1.62789, 1.67516, 1.7142, 1.76, 1.80007, 1.81537, 1.8175, 1.80385, 1.76879, 1.6968, 1.59281, 1.57869, 1.60003, 1.60244, 1.58682, 1.58285, 1.59596, 1.57807, 1.57669, 1.58931, 1.5744, 1.57178, 1.57504, 1.57236, 1.56392, 1.56313, 1.56026, 1.55894, 1.55222, 1.55036, 1.55026, 1.55116, 1.55399, 1.56003, 1.55431, 1.53936, 1.53154, 1.53663, 1.53086, 1.53071, 1.52987, 1.5374, 1.52657, 1.52224, 1.51798, 1.51089, 1.50784, 1.50343, 1.50014, 1.49298, 1.50659, 1.48645, 1.48562, 1.50038, 1.48911, 1.49038, 1.49828, 1.51635, 1.49621, 1.46577, 1.50055, 1.55449, 1.59217, 1.64345, 1.66749, 1.6734, 1.61223, 1.64126, 1.59211, 1.55544, 1.46045, 1.44337, 1.46795, 1.47466, 1.46428, 1.46259, 1.45324, 1.45271, 1.46084, 1.44375, 1.43811, 1.43856, 1.43602, 1.43517, 1.4331, 1.43049, 1.42968, 1.42762, 1.42587, 1.42316, 1.42084, 1.41918, 1.41703, 1.4161, 1.41961, 1.42007, 1.4174, 1.41661, 1.43008, 1.41251, 1.41043, 1.4078, 1.40698, 1.40597, 1.40498, 1.40296, 1.40058, 1.40071, 1.39655, 1.39447, 1.39405, 1.39133, 1.38895, 1.38671, 1.38365, 1.38328, 1.37845, 1.37804, 1.37542, 1.37348, 1.37399, 1.37767, 1.37143, 1.37063, 1.37132, 1.37002, 1.36883, 1.36604, 1.36479, 1.37963, 1.36528, 1.36622, 1.35743, 1.35342, 1.40397, 1.42038, 1.51693, 1.4717, 1.48156, 1.50273, 1.49355, 1.51649, 1.46848, 1.45683, 1.43338, 1.35804, 1.31293, 1.35683, 1.34548, 1.3378, 1.3366, 1.33307, 1.33069, 1.32989, 1.32784, 1.32455, 1.32394, 1.32249, 1.3206, 1.31902, 1.31896, 1.31749, 
1.67976, 1.67784, 1.67538, 1.67173, 1.67119, 1.66628, 1.66531, 1.66253, 1.66191, 1.65939, 1.6554, 1.65554, 1.65891, 1.67359, 1.66298, 1.64121, 1.60799, 1.61952, 1.63723, 1.73159, 1.77558, 1.87934, 1.84531, 1.83902, 1.84137, 1.76159, 1.64341, 1.62989, 1.61214, 1.61787, 1.59673, 1.59593, 1.59642, 1.59734, 1.5928, 1.59828, 1.58602, 1.58269, 1.57981, 1.57855, 1.57695, 1.57794, 1.57633, 1.57207, 1.56892, 1.56163, 1.56215, 1.55517, 1.55288, 1.55516, 1.55049, 1.56208, 1.56047, 1.55536, 1.5476, 1.55153, 1.53852, 1.53439, 1.53237, 1.53207, 1.53117, 1.52861, 1.52306, 1.51724, 1.51757, 1.52359, 1.51359, 1.51277, 1.51127, 1.50677, 1.50485, 1.50472, 1.51317, 1.50686, 1.51725, 1.51362, 1.50237, 1.50302, 1.54154, 1.57217, 1.61777, 1.62769, 1.66812, 1.63795, 1.63057, 1.59698, 1.53731, 1.48162, 1.44897, 1.47911, 1.48075, 1.47215, 1.47267, 1.47786, 1.4692, 1.45729, 1.46824, 1.47148, 1.44785, 1.44671, 1.44671, 1.44418, 1.44174, 1.44027, 1.43662, 1.43153, 1.43058, 1.42585, 1.42437, 1.42485, 1.4257, 1.42966, 1.43022, 1.43038, 1.43018, 1.42516, 1.41857, 1.41596, 1.41445, 1.41423, 1.41595, 1.41522, 1.41295, 1.41006, 1.40759, 1.40338, 1.39987, 1.41181, 1.39537, 1.39391, 1.39591, 1.39706, 1.39563, 1.39179, 1.38963, 1.38308, 1.38394, 1.38589, 1.3824, 1.37856, 1.37423, 1.37443, 1.3854, 1.37472, 1.37444, 1.37442, 1.36939, 1.38458, 1.38165, 1.35979, 1.34485, 1.37535, 1.39984, 1.44192, 1.47444, 1.50768, 1.50622, 1.50715, 1.50934, 1.50825, 1.46826, 1.45569, 1.35648, 1.32671, 1.35882, 1.36026, 1.35032, 1.34087, 1.34422, 1.33411, 1.33402, 1.33727, 1.33888, 1.3368, 1.33403, 1.33127, 1.32645, 1.32486, 1.32502, 
1.67136, 1.66594, 1.65623, 1.65595, 1.66432, 1.6828, 1.67118, 1.66972, 1.65686, 1.65856, 1.65403, 1.65547, 1.64784, 1.65749, 1.64742, 1.64149, 1.62627, 1.66808, 1.69183, 1.70878, 1.7926, 1.81107, 1.85051, 1.84685, 1.83607, 1.78261, 1.66437, 1.58442, 1.58779, 1.60309, 1.60792, 1.59326, 1.60358, 1.605, 1.5834, 1.5817, 1.5719, 1.57212, 1.57559, 1.56866, 1.57047, 1.57028, 1.56674, 1.56521, 1.55452, 1.5544, 1.55379, 1.5556, 1.55589, 1.5552, 1.56168, 1.56453, 1.58069, 1.55796, 1.5547, 1.54601, 1.55116, 1.52781, 1.52773, 1.52757, 1.52885, 1.52854, 1.52329, 1.52144, 1.51747, 1.51283, 1.51035, 1.52362, 1.51204, 1.51038, 1.51781, 1.50649, 1.50423, 1.51091, 1.51054, 1.51299, 1.46951, 1.5052, 1.5108, 1.5756, 1.62836, 1.66062, 1.67231, 1.66523, 1.66559, 1.60895, 1.49506, 1.47788, 1.43802, 1.45976, 1.47253, 1.46146, 1.48493, 1.50312, 1.46543, 1.46472, 1.46411, 1.45733, 1.45405, 1.45404, 1.46155, 1.44988, 1.4497, 1.44866, 1.44313, 1.43765, 1.43274, 1.42919, 1.42538, 1.4262, 1.43595, 1.43336, 1.43158, 1.43451, 1.42695, 1.41967, 1.42445, 1.41353, 1.41482, 1.41408, 1.41412, 1.41291, 1.40931, 1.41254, 1.40486, 1.41414, 1.40257, 1.39896, 1.39887, 1.39584, 1.39295, 1.39134, 1.39188, 1.39174, 1.38772, 1.38536, 1.38545, 1.39632, 1.37833, 1.38452, 1.38905, 1.38444, 1.38901, 1.37201, 1.38726, 1.38329, 1.3839, 1.38872, 1.37694, 1.37193, 1.36895, 1.38847, 1.45393, 1.4746, 1.48478, 1.48949, 1.52246, 1.485, 1.48728, 1.54168, 1.48566, 1.42504, 1.35968, 1.34049, 1.34636, 1.36031, 1.35462, 1.34743, 1.34391, 1.34053, 1.33821, 1.3374, 1.34204, 1.33086, 1.33177, 1.32359, 1.32376, 1.32696, 1.32394, 
