1.63965, 1.63754, 1.65152, 1.64138, 1.6554, 1.63452, 1.62785, 1.62458, 1.62294, 1.61758, 1.61306, 1.61605, 1.61393, 1.60644, 1.59755, 1.64248, 1.65338, 1.66439, 1.72994, 1.75168, 1.74568, 1.72808, 1.71483, 1.6598, 1.63545, 1.57631, 1.57715, 1.57579, 1.57623, 1.57427, 1.5724, 1.55482, 1.55137, 1.54807, 1.54399, 1.55456, 1.53984, 1.55489, 1.548, 1.55856, 1.54048, 1.53743, 1.53308, 1.53046, 1.52694, 1.52349, 1.52254, 1.52234, 1.52003, 1.51764, 1.51066, 1.50794, 1.50488, 1.50045, 1.49956, 1.49808, 1.49671, 1.49258, 1.49091, 1.48871, 1.48638, 1.48534, 1.48353, 1.4913, 1.47945, 1.47512, 1.474, 1.4745, 1.48179, 1.47413, 1.44805, 1.46953, 1.54404, 1.59652, 1.6313, 1.69735, 1.69959, 1.67901, 1.57144, 1.49049, 1.4075, 1.44299, 1.45572, 1.45421, 1.43721, 1.44221, 1.43826, 1.45035, 1.42424, 1.43811, 1.42079, 1.41777, 1.41926, 1.41782, 1.41661, 1.41207, 1.41249, 1.41503, 1.41072, 1.4072, 1.40589, 1.40176, 1.39825, 1.39459, 1.39195, 1.39166, 1.39227, 1.39177, 1.39166, 1.39343, 1.39265, 1.39017, 1.38946, 1.38811, 1.38145, 1.3786, 1.37627, 1.3749, 1.37532, 1.37042, 1.36729, 1.36192, 1.3613, 1.36097, 1.35881, 1.35927, 1.35666, 1.35846, 1.3552, 1.35309, 1.35052, 1.3536, 1.3448, 1.3416, 1.34071, 1.34338, 1.35102, 1.36018, 1.35719, 1.34778, 1.35784, 1.36803, 1.37879, 1.3845, 1.38822, 1.40581, 1.40388, 1.40285, 1.3587, 1.32917, 1.31696, 1.3259, 1.32456, 1.31824, 1.32049, 1.31305, 1.3104, 1.30574, 1.30342, 1.30072, 1.30559, 1.29896, 1.29902, 1.29804, 1.29264, 1.29913, 
1.65097, 1.64496, 1.64685, 1.66386, 1.66946, 1.66468, 1.6606, 1.63395, 1.62279, 1.62083, 1.61794, 1.62513, 1.61294, 1.60957, 1.64652, 1.65182, 1.66496, 1.72714, 1.70148, 1.71219, 1.71243, 1.76996, 1.74467, 1.77302, 1.60018, 1.55877, 1.57965, 1.58666, 1.57821, 1.5657, 1.56834, 1.55783, 1.55463, 1.55163, 1.55558, 1.54348, 1.55058, 1.53879, 1.54428, 1.56138, 1.53807, 1.53833, 1.53727, 1.52976, 1.52727, 1.52497, 1.52319, 1.51975, 1.5178, 1.51669, 1.51289, 1.51051, 1.50317, 1.50245, 1.50028, 1.49964, 1.49962, 1.49399, 1.49154, 1.48979, 1.49064, 1.48754, 1.48527, 1.48169, 1.47977, 1.48351, 1.48318, 1.48658, 1.47198, 1.47106, 1.44151, 1.45793, 1.55416, 1.60646, 1.64404, 1.6686, 1.67749, 1.65977, 1.60758, 1.48742, 1.41627, 1.43044, 1.45072, 1.44475, 1.43538, 1.43314, 1.42845, 1.42616, 1.42313, 1.42602, 1.42078, 1.41828, 1.41654, 1.41559, 1.41324, 1.41096, 1.41109, 1.40938, 1.40617, 1.40336, 1.40033, 1.40228, 1.39607, 1.39537, 1.39559, 1.39162, 1.38965, 1.39044, 1.39015, 1.39122, 1.39016, 1.38791, 1.38754, 1.38598, 1.38349, 1.38263, 1.38163, 1.38116, 1.37675, 1.37426, 1.36846, 1.36718, 1.36487, 1.36381, 1.36541, 1.36506, 1.36219, 1.36397, 1.36197, 1.35994, 1.35503, 1.3513, 1.34762, 1.34398, 1.34256, 1.35044, 1.3575, 1.34741, 1.33196, 1.35122, 1.3653, 1.37929, 1.38717, 1.41559, 1.41478, 1.41005, 1.41355, 1.40424, 1.3901, 1.34109, 1.32815, 1.33988, 1.32992, 1.32378, 1.31746, 1.31312, 1.31331, 1.30663, 1.30632, 1.30641, 1.30216, 1.31572, 1.30506, 1.29808, 1.30172, 1.2973, 
1.64856, 1.65253, 1.64531, 1.6592, 1.64058, 1.64807, 1.65205, 1.64621, 1.63373, 1.61837, 1.61939, 1.61496, 1.61032, 1.60313, 1.60937, 1.62596, 1.69306, 1.70321, 1.71471, 1.7367, 1.74505, 1.74166, 1.71693, 1.68944, 1.63105, 1.55854, 1.58273, 1.58535, 1.57413, 1.5689, 1.57501, 1.561, 1.55822, 1.55595, 1.55844, 1.54939, 1.54186, 1.54522, 1.5377, 1.56799, 1.5514, 1.54804, 1.55177, 1.53154, 1.5305, 1.52701, 1.52693, 1.52412, 1.52372, 1.52092, 1.51749, 1.51476, 1.51355, 1.50952, 1.50567, 1.50516, 1.50346, 1.49987, 1.4986, 1.49721, 1.49673, 1.50028, 1.48803, 1.48728, 1.48312, 1.48002, 1.47842, 1.47641, 1.47599, 1.47604, 1.46422, 1.47087, 1.55208, 1.60698, 1.65171, 1.69095, 1.69305, 1.67306, 1.35409, 1.49051, 1.44124, 1.42621, 1.46809, 1.4484, 1.44826, 1.43246, 1.42992, 1.4338, 1.42598, 1.4243, 1.41946, 1.41805, 1.41565, 1.41417, 1.41308, 1.41987, 1.41464, 1.41229, 1.41193, 1.40838, 1.40819, 1.40307, 1.40057, 1.40114, 1.39508, 1.39376, 1.39185, 1.39211, 1.39098, 1.38856, 1.38863, 1.38709, 1.38631, 1.38601, 1.38291, 1.38341, 1.3816, 1.37856, 1.3758, 1.37566, 1.36853, 1.36638, 1.36669, 1.37403, 1.36665, 1.36702, 1.36407, 1.36618, 1.36705, 1.36165, 1.3592, 1.35914, 1.35489, 1.35231, 1.35395, 1.3568, 1.36395, 1.34747, 1.3403, 1.34849, 1.3644, 1.38213, 1.38306, 1.39348, 1.40748, 1.41894, 1.41973, 1.40524, 1.38959, 1.3843, 1.31442, 1.34253, 1.33129, 1.32643, 1.31712, 1.31432, 1.31965, 1.30959, 1.31239, 1.30876, 1.30808, 1.30582, 1.30479, 1.30568, 1.30583, 1.29762, 
1.65008, 1.64921, 1.64536, 1.64454, 1.64774, 1.66552, 1.6489, 1.65208, 1.63912, 1.62144, 1.61649, 1.61681, 1.6206, 1.58328, 1.59423, 1.62631, 1.67966, 1.69381, 1.70322, 1.7252, 1.73578, 1.73223, 1.70351, 1.65149, 1.66157, 1.56903, 1.57855, 1.59297, 1.57277, 1.57232, 1.57584, 1.5659, 1.56224, 1.56137, 1.5559, 1.55196, 1.55583, 1.54502, 1.55704, 1.54716, 1.55903, 1.55507, 1.53492, 1.5337, 1.53444, 1.52889, 1.52602, 1.52689, 1.52994, 1.52117, 1.51901, 1.51783, 1.51416, 1.51169, 1.50977, 1.50819, 1.505, 1.50345, 1.5008, 1.49692, 1.49253, 1.49178, 1.49677, 1.48733, 1.48309, 1.48063, 1.47955, 1.47947, 1.47976, 1.47867, 1.45452, 1.47897, 1.52049, 1.59536, 1.65413, 1.66845, 1.68812, 1.65885, 1.61173, 1.52301, 1.43717, 1.44094, 1.44775, 1.44264, 1.44212, 1.4305, 1.4298, 1.43067, 1.42718, 1.42669, 1.42459, 1.42182, 1.42004, 1.41715, 1.41393, 1.41364, 1.41328, 1.41182, 1.41058, 1.40951, 1.40598, 1.40321, 1.40144, 1.40255, 1.39808, 1.3953, 1.3946, 1.39294, 1.39094, 1.39094, 1.39035, 1.38886, 1.38981, 1.38949, 1.3877, 1.38629, 1.38396, 1.38198, 1.37464, 1.37382, 1.37155, 1.36954, 1.37036, 1.36788, 1.36712, 1.36593, 1.36343, 1.36193, 1.36864, 1.35956, 1.36005, 1.35667, 1.35681, 1.35612, 1.36501, 1.35209, 1.35525, 1.36243, 1.3381, 1.35839, 1.36206, 1.42583, 1.44445, 1.42392, 1.42717, 1.42636, 1.45042, 1.433, 1.40644, 1.34534, 1.32976, 1.33382, 1.33606, 1.33328, 1.31903, 1.31245, 1.3115, 1.33053, 1.3078, 1.30703, 1.305, 1.30627, 1.30326, 1.30612, 1.30081, 1.30439, 
1.64808, 1.64983, 1.6651, 1.6408, 1.64047, 1.63966, 1.65609, 1.64422, 1.63405, 1.63748, 1.63133, 1.64842, 1.62481, 1.59978, 1.62107, 1.61723, 1.70223, 1.7317, 1.73917, 1.73823, 1.76609, 1.76284, 1.73907, 1.7614, 1.69008, 1.57521, 1.59326, 1.59643, 1.58145, 1.57792, 1.57414, 1.57304, 1.57182, 1.56644, 1.5632, 1.56017, 1.55869, 1.55478, 1.56107, 1.55098, 1.5581, 1.56652, 1.55295, 1.53764, 1.53645, 1.53795, 1.52772, 1.52393, 1.52259, 1.5212, 1.52152, 1.51808, 1.51599, 1.51401, 1.51374, 1.50969, 1.51665, 1.50736, 1.50304, 1.49973, 1.49743, 1.49315, 1.49127, 1.48909, 1.49003, 1.49701, 1.48582, 1.48542, 1.48452, 1.48667, 1.47861, 1.48903, 1.53352, 1.55176, 1.62493, 1.69273, 1.69348, 1.68219, 1.6506, 1.51852, 1.47208, 1.42936, 1.4607, 1.45582, 1.44455, 1.43651, 1.43465, 1.4336, 1.43288, 1.43026, 1.42671, 1.42634, 1.42318, 1.42142, 1.42159, 1.4195, 1.41984, 1.41612, 1.4157, 1.41464, 1.41674, 1.40958, 1.4091, 1.40415, 1.40193, 1.39931, 1.39695, 1.39689, 1.39699, 1.39524, 1.39346, 1.39202, 1.38953, 1.39102, 1.38817, 1.38724, 1.38619, 1.38269, 1.37814, 1.37526, 1.37252, 1.37209, 1.37201, 1.37141, 1.36761, 1.36501, 1.36472, 1.36472, 1.36198, 1.36256, 1.3598, 1.35898, 1.35836, 1.35877, 1.35732, 1.35645, 1.35867, 1.35908, 1.35326, 1.34544, 1.36384, 1.38895, 1.3899, 1.43309, 1.44142, 1.44422, 1.46515, 1.43977, 1.46242, 1.37759, 1.31597, 1.34307, 1.33931, 1.3285, 1.31884, 1.3193, 1.31371, 1.31637, 1.30943, 1.30496, 1.30488, 1.30488, 1.30404, 1.2999, 1.30044, 1.2989, 
1.64851, 1.656, 1.65292, 1.64065, 1.64855, 1.64436, 1.64843, 1.65937, 1.64075, 1.64142, 1.64498, 1.63415, 1.63776, 1.6176, 1.62337, 1.62891, 1.70725, 1.70454, 1.74165, 1.75737, 1.78955, 1.80364, 1.76142, 1.74241, 1.60073, 1.56695, 1.59642, 1.59691, 1.60265, 1.58312, 1.57874, 1.5897, 1.5822, 1.58235, 1.56764, 1.56892, 1.57274, 1.55701, 1.55797, 1.55455, 1.55849, 1.57764, 1.55101, 1.55169, 1.54824, 1.53739, 1.54437, 1.52873, 1.5265, 1.52472, 1.52607, 1.52264, 1.51778, 1.51588, 1.51285, 1.511, 1.5094, 1.50608, 1.50422, 1.4996, 1.49756, 1.53013, 1.50258, 1.49223, 1.50982, 1.48921, 1.49132, 1.48609, 1.49205, 1.49235, 1.48646, 1.4611, 1.55475, 1.57846, 1.60626, 1.65479, 1.68035, 1.66921, 1.61833, 1.56461, 1.50174, 1.41806, 1.45341, 1.45548, 1.45771, 1.45058, 1.44157, 1.43915, 1.43652, 1.43466, 1.43121, 1.42938, 1.42729, 1.42548, 1.42343, 1.42413, 1.42136, 1.42022, 1.41905, 1.41885, 1.41621, 1.41478, 1.41171, 1.40848, 1.4088, 1.40423, 1.40239, 1.40196, 1.40016, 1.40613, 1.39912, 1.39588, 1.39328, 1.39235, 1.39022, 1.38904, 1.38786, 1.38571, 1.38184, 1.379, 1.37816, 1.3752, 1.37515, 1.37709, 1.37154, 1.37175, 1.37769, 1.36745, 1.39238, 1.36472, 1.36294, 1.36216, 1.36807, 1.359, 1.35816, 1.36, 1.36245, 1.3765, 1.36195, 1.35069, 1.38301, 1.38683, 1.41554, 1.42346, 1.42503, 1.44162, 1.44151, 1.45034, 1.4137, 1.3804, 1.31743, 1.33397, 1.33473, 1.34057, 1.32338, 1.3185, 1.31998, 1.31931, 1.31609, 1.31195, 1.31259, 1.31176, 1.3085, 1.30668, 1.30877, 1.30921, 
1.65571, 1.65192, 1.64874, 1.64693, 1.64479, 1.64466, 1.64577, 1.63799, 1.6472, 1.64856, 1.63993, 1.63708, 1.63625, 1.63855, 1.61327, 1.63451, 1.65172, 1.6678, 1.68228, 1.72779, 1.76344, 1.77673, 1.74811, 1.68435, 1.65566, 1.56704, 1.61682, 1.5934, 1.60153, 1.59686, 1.57651, 1.57419, 1.57168, 1.56988, 1.56774, 1.56582, 1.5637, 1.56072, 1.56589, 1.5569, 1.55739, 1.58521, 1.55484, 1.56907, 1.54144, 1.5356, 1.53342, 1.53012, 1.52804, 1.52431, 1.52199, 1.51926, 1.51964, 1.52334, 1.51264, 1.51247, 1.5096, 1.50606, 1.50443, 1.53154, 1.50248, 1.51222, 1.49693, 1.49349, 1.4923, 1.49012, 1.49211, 1.48651, 1.49096, 1.49588, 1.47172, 1.47087, 1.53429, 1.58157, 1.63488, 1.6919, 1.69572, 1.69583, 1.665, 1.57224, 1.45436, 1.45036, 1.46738, 1.47205, 1.46106, 1.46056, 1.44979, 1.44591, 1.44075, 1.43894, 1.43507, 1.43065, 1.42937, 1.42698, 1.4297, 1.42265, 1.42184, 1.41944, 1.41922, 1.41879, 1.41811, 1.41606, 1.41405, 1.41192, 1.41, 1.40913, 1.40854, 1.40636, 1.40602, 1.40247, 1.40184, 1.39948, 1.39774, 1.3924, 1.39022, 1.3888, 1.38646, 1.38151, 1.38078, 1.37847, 1.37609, 1.37442, 1.37361, 1.37119, 1.37433, 1.36815, 1.36755, 1.36419, 1.36187, 1.36261, 1.36153, 1.36126, 1.35982, 1.35714, 1.35712, 1.3556, 1.36837, 1.36312, 1.3583, 1.36115, 1.38818, 1.41908, 1.41659, 1.43287, 1.4342, 1.44714, 1.45176, 1.43936, 1.38555, 1.38547, 1.31331, 1.35445, 1.3409, 1.33236, 1.32638, 1.32233, 1.31931, 1.31834, 1.31648, 1.31926, 1.3157, 1.31303, 1.31185, 1.30853, 1.31352, 1.31159, 
1.66047, 1.65891, 1.6551, 1.65293, 1.65035, 1.64921, 1.6449, 1.65513, 1.68528, 1.66322, 1.63791, 1.65633, 1.63971, 1.64749, 1.61691, 1.6288, 1.66186, 1.73183, 1.75649, 1.65893, 1.7695, 1.75285, 1.74395, 1.70497, 1.60949, 1.57598, 1.58299, 1.60324, 1.59408, 1.59623, 1.57702, 1.57698, 1.57369, 1.56952, 1.56791, 1.56529, 1.56446, 1.5614, 1.56301, 1.55868, 1.56212, 1.55917, 1.56151, 1.5633, 1.55723, 1.54161, 1.53695, 1.53993, 1.53432, 1.5284, 1.52468, 1.52187, 1.5202, 1.52, 1.51772, 1.51552, 1.52051, 1.5099, 1.52308, 1.505, 1.50396, 1.50049, 1.50019, 1.49674, 1.49593, 1.49296, 1.5029, 1.4903, 1.48846, 1.48949, 1.4792, 1.48207, 1.51834, 1.58666, 1.63123, 1.6611, 1.67434, 1.64189, 1.59237, 1.5619, 1.51444, 1.43175, 1.46559, 1.46789, 1.45967, 1.45912, 1.45462, 1.44893, 1.45219, 1.4513, 1.46128, 1.43368, 1.43261, 1.42976, 1.42714, 1.42517, 1.42405, 1.41963, 1.41944, 1.41967, 1.41915, 1.41912, 1.41505, 1.41023, 1.41074, 1.40979, 1.40934, 1.4068, 1.40518, 1.40467, 1.40389, 1.4021, 1.40654, 1.39378, 1.38961, 1.38839, 1.38585, 1.3816, 1.38064, 1.37795, 1.37574, 1.37435, 1.36924, 1.36866, 1.36529, 1.36795, 1.36398, 1.36298, 1.36365, 1.36087, 1.36095, 1.36724, 1.35732, 1.35408, 1.36582, 1.3654, 1.35889, 1.36523, 1.36568, 1.34699, 1.38178, 1.41388, 1.42968, 1.44216, 1.44107, 1.4546, 1.4556, 1.44517, 1.41565, 1.38601, 1.35297, 1.33054, 1.34368, 1.33649, 1.32241, 1.32313, 1.31868, 1.31839, 1.31918, 1.32375, 1.31395, 1.31189, 1.32741, 1.31969, 1.31308, 1.32732, 
1.66145, 1.65884, 1.65632, 1.65503, 1.64906, 1.64661, 1.65041, 1.65982, 1.66872, 1.66889, 1.6405, 1.64045, 1.648, 1.64034, 1.61703, 1.62266, 1.71408, 1.70521, 1.78913, 1.76263, 1.76304, 1.77054, 1.75896, 1.72332, 1.67264, 1.59233, 1.59324, 1.59923, 1.59698, 1.59901, 1.57654, 1.57463, 1.57172, 1.5694, 1.58214, 1.56708, 1.56406, 1.56186, 1.55981, 1.5579, 1.55476, 1.55089, 1.569, 1.57969, 1.5602, 1.54927, 1.54897, 1.53694, 1.53383, 1.5304, 1.52892, 1.52507, 1.52171, 1.51976, 1.51941, 1.51879, 1.51596, 1.51295, 1.50936, 1.50893, 1.52443, 1.50401, 1.5023, 1.49901, 1.49841, 1.49733, 1.50688, 1.50059, 1.49302, 1.49026, 1.4686, 1.46617, 1.51683, 1.59031, 1.61096, 1.65795, 1.67562, 1.69269, 1.66183, 1.59075, 1.51877, 1.44161, 1.46405, 1.46851, 1.46787, 1.46822, 1.46388, 1.4508, 1.46954, 1.44832, 1.44106, 1.43808, 1.43514, 1.4317, 1.42963, 1.42805, 1.42494, 1.42513, 1.42397, 1.42323, 1.42096, 1.41937, 1.417, 1.41481, 1.413, 1.41248, 1.4127, 1.41051, 1.40905, 1.40751, 1.40686, 1.4059, 1.40151, 1.3983, 1.39546, 1.39425, 1.39177, 1.38807, 1.38361, 1.38277, 1.37866, 1.37683, 1.37388, 1.37437, 1.36961, 1.36851, 1.36586, 1.36497, 1.36238, 1.36042, 1.35995, 1.36073, 1.36237, 1.36027, 1.36027, 1.38309, 1.37352, 1.38271, 1.35682, 1.36226, 1.40373, 1.43082, 1.42712, 1.45982, 1.45961, 1.45333, 1.45854, 1.46175, 1.42634, 1.39953, 1.33342, 1.34725, 1.35075, 1.34365, 1.33656, 1.34152, 1.32712, 1.32997, 1.31965, 1.31916, 1.32674, 1.32363, 1.31491, 1.31358, 1.31775, 1.31925, 
1.66228, 1.6599, 1.65536, 1.65433, 1.64937, 1.65289, 1.65032, 1.66155, 1.65891, 1.6757, 1.65021, 1.64654, 1.63789, 1.63117, 1.61141, 1.634, 1.64203, 1.69378, 1.74744, 1.77129, 1.78787, 1.78857, 1.78985, 1.73135, 1.69242, 1.58687, 1.58961, 1.59651, 1.60682, 1.59605, 1.58916, 1.57437, 1.57452, 1.57168, 1.57087, 1.57803, 1.57122, 1.5649, 1.56106, 1.56027, 1.59174, 1.60381, 1.59726, 1.58834, 1.56374, 1.55579, 1.54097, 1.53994, 1.53666, 1.53356, 1.53187, 1.52995, 1.53687, 1.52462, 1.52599, 1.52158, 1.52035, 1.51525, 1.51326, 1.51308, 1.50859, 1.52504, 1.50343, 1.4984, 1.4986, 1.51258, 1.49686, 1.49743, 1.49579, 1.49504, 1.49881, 1.4686, 1.5262, 1.55339, 1.6262, 1.66318, 1.6885, 1.68668, 1.6126, 1.54599, 1.48717, 1.45044, 1.46464, 1.47367, 1.46604, 1.46169, 1.46049, 1.45605, 1.45283, 1.45194, 1.44835, 1.44629, 1.44211, 1.43823, 1.43399, 1.43222, 1.42994, 1.42778, 1.42761, 1.42629, 1.42374, 1.42027, 1.41871, 1.4172, 1.41543, 1.41318, 1.41117, 1.4122, 1.41014, 1.40874, 1.40662, 1.40365, 1.40234, 1.39834, 1.39701, 1.39635, 1.39232, 1.39033, 1.38862, 1.38425, 1.383, 1.37985, 1.37743, 1.37508, 1.37661, 1.37361, 1.37251, 1.37094, 1.3658, 1.36488, 1.36432, 1.37494, 1.36426, 1.36497, 1.37187, 1.3662, 1.37119, 1.38474, 1.37812, 1.36186, 1.40297, 1.44944, 1.42653, 1.45196, 1.46425, 1.45835, 1.44819, 1.44109, 1.40251, 1.38178, 1.34014, 1.33788, 1.33346, 1.3341, 1.3427, 1.32603, 1.32537, 1.3228, 1.3204, 1.3275, 1.31653, 1.31757, 1.31934, 1.31678, 1.31624, 1.31825, 
1.66754, 1.66315, 1.65977, 1.65548, 1.65982, 1.64963, 1.65037, 1.65827, 1.65847, 1.68546, 1.66973, 1.63791, 1.63941, 1.64036, 1.63387, 1.64267, 1.65728, 1.67066, 1.711, 1.7482, 1.82164, 1.81972, 1.79121, 1.77753, 1.62339, 1.59388, 1.60321, 1.59976, 1.60968, 1.59574, 1.5839, 1.58248, 1.58156, 1.57606, 1.57562, 1.58623, 1.57041, 1.56837, 1.56721, 1.56273, 1.56555, 1.56025, 1.57042, 1.5611, 1.56515, 1.56467, 1.54532, 1.54373, 1.54071, 1.53802, 1.53734, 1.53575, 1.53199, 1.5366, 1.52839, 1.52705, 1.5231, 1.52344, 1.51973, 1.51294, 1.5103, 1.50907, 1.50849, 1.50577, 1.51057, 1.5054, 1.51259, 1.50391, 1.50689, 1.5092, 1.48598, 1.46944, 1.50297, 1.56566, 1.61972, 1.68419, 1.65823, 1.65544, 1.62479, 1.57128, 1.51432, 1.44859, 1.48314, 1.47392, 1.47472, 1.46547, 1.46886, 1.45868, 1.45689, 1.45484, 1.45222, 1.44923, 1.44757, 1.44399, 1.44046, 1.43742, 1.43576, 1.43464, 1.43335, 1.43142, 1.4293, 1.42885, 1.4241, 1.4216, 1.4198, 1.41797, 1.42657, 1.41588, 1.40876, 1.40776, 1.40705, 1.40545, 1.32894, 1.40327, 1.40211, 1.39837, 1.39615, 1.39522, 1.39007, 1.38805, 1.38668, 1.38195, 1.38482, 1.37894, 1.37598, 1.37736, 1.3739, 1.36881, 1.37174, 1.36866, 1.36934, 1.36861, 1.37174, 1.36983, 1.36897, 1.36984, 1.37052, 1.39097, 1.37832, 1.36547, 1.36836, 1.42277, 1.47476, 1.46124, 1.45958, 1.45599, 1.46435, 1.45742, 1.43059, 1.40937, 1.34154, 1.31643, 1.33955, 1.33471, 1.33763, 1.32754, 1.32644, 1.32727, 1.32435, 1.32066, 1.32054, 1.32125, 1.32011, 1.32084, 1.3179, 1.31609, 
1.66344, 1.66236, 1.65851, 1.65752, 1.65159, 1.66149, 1.65483, 1.64409, 1.64744, 1.66209, 1.67813, 1.65905, 1.65762, 1.63869, 1.63031, 1.65251, 1.66582, 1.72821, 1.77886, 1.79459, 1.79033, 1.7807, 1.76866, 1.72493, 1.66791, 1.5802, 1.59321, 1.59966, 1.60348, 1.59045, 1.58676, 1.58505, 1.58027, 1.58008, 1.57554, 1.5735, 1.57193, 1.56839, 1.56683, 1.56431, 1.56244, 1.56031, 1.55825, 1.55713, 1.57285, 1.57769, 1.54361, 1.54074, 1.53805, 1.53671, 1.53623, 1.53429, 1.53335, 1.53033, 1.52377, 1.52625, 1.52337, 1.5195, 1.51442, 1.51412, 1.51053, 1.50955, 1.50739, 1.50561, 1.50319, 1.50149, 1.49923, 1.49961, 1.50742, 1.50621, 1.49044, 1.48196, 1.52974, 1.6274, 1.65811, 1.65965, 1.67808, 1.67887, 1.66224, 1.58556, 1.50105, 1.4614, 1.47138, 1.46253, 1.47567, 1.46745, 1.461, 1.4705, 1.46132, 1.4489, 1.44983, 1.44961, 1.44545, 1.44096, 1.43909, 1.43941, 1.43711, 1.43662, 1.43479, 1.43264, 1.43197, 1.42865, 1.42625, 1.42382, 1.42269, 1.42005, 1.41695, 1.41767, 1.42303, 1.4126, 1.40966, 1.4087, 1.40779, 1.40547, 1.40554, 1.4009, 1.39574, 1.39806, 1.39157, 1.38981, 1.39211, 1.38573, 1.38539, 1.3845, 1.37961, 1.37971, 1.37839, 1.37721, 1.37398, 1.37452, 1.3745, 1.37324, 1.37234, 1.3691, 1.36957, 1.37899, 1.37315, 1.38415, 1.36649, 1.35068, 1.40557, 1.43126, 1.45463, 1.46113, 1.46226, 1.47426, 1.46776, 1.45711, 1.49868, 1.43152, 1.35602, 1.34642, 1.34162, 1.35705, 1.34101, 1.32988, 1.32921, 1.32982, 1.33032, 1.32758, 1.32704, 1.32269, 1.32597, 1.32364, 1.32346, 1.32214, 
1.66117, 1.67849, 1.65377, 1.66036, 1.64721, 1.64486, 1.65208, 1.64094, 1.64036, 1.64955, 1.66422, 1.66291, 1.62984, 1.62874, 1.61387, 1.61218, 1.67261, 1.70041, 1.71978, 1.8036, 1.80999, 1.81609, 1.80064, 1.8159, 1.68959, 1.59849, 1.59348, 1.59605, 1.59323, 1.59179, 1.5948, 1.58318, 1.58103, 1.57893, 1.57367, 1.57131, 1.56985, 1.56646, 1.56464, 1.56199, 1.56044, 1.56813, 1.55823, 1.55834, 1.55924, 1.55817, 1.56108, 1.54134, 1.54431, 1.53739, 1.53566, 1.5322, 1.53152, 1.52976, 1.52781, 1.52427, 1.52063, 1.51816, 1.51433, 1.5107, 1.53398, 1.50354, 1.50185, 1.50024, 1.49877, 1.49673, 1.49513, 1.49558, 1.5086, 1.49778, 1.49476, 1.4693, 1.50402, 1.58234, 1.61215, 1.65655, 1.67665, 1.67583, 1.63858, 1.57539, 1.509, 1.44241, 1.44138, 1.47716, 1.46803, 1.45548, 1.46871, 1.46494, 1.44711, 1.44452, 1.44485, 1.44043, 1.43769, 1.43831, 1.43491, 1.43699, 1.43335, 1.4305, 1.42967, 1.42736, 1.42561, 1.42412, 1.42285, 1.42286, 1.4195, 1.42011, 1.41802, 1.4157, 1.41619, 1.41206, 1.41133, 1.41175, 1.40676, 1.40669, 1.40357, 1.40128, 1.40055, 1.3993, 1.39836, 1.395, 1.39212, 1.39056, 1.38972, 1.38542, 1.38357, 1.37906, 1.37968, 1.37994, 1.37486, 1.3745, 1.37296, 1.37251, 1.37137, 1.36898, 1.38432, 1.38149, 1.37865, 1.37208, 1.36243, 1.35191, 1.37852, 1.42737, 1.45332, 1.47654, 1.46927, 1.47429, 1.47848, 1.46841, 1.42336, 1.40881, 1.39743, 1.35432, 1.35719, 1.36482, 1.33754, 1.33045, 1.3321, 1.33337, 1.34165, 1.33161, 1.32897, 1.32995, 1.32496, 1.32593, 1.32139, 1.31791, 
1.66538, 1.66267, 1.66031, 1.65527, 1.65177, 1.64855, 1.65279, 1.6552, 1.65073, 1.6514, 1.66573, 1.65695, 1.64378, 1.64809, 1.61715, 1.62301, 1.66566, 1.69463, 1.75871, 1.79643, 1.82792, 1.82447, 1.80809, 1.7482, 1.67849, 1.62422, 1.61685, 1.61018, 1.6015, 1.59294, 1.58322, 1.57988, 1.59187, 1.56874, 1.56743, 1.56953, 1.57505, 1.56664, 1.56243, 1.56198, 1.55984, 1.56474, 1.55408, 1.56821, 1.56091, 1.56901, 1.56229, 1.56927, 1.54783, 1.54127, 1.53117, 1.53084, 1.53736, 1.52827, 1.52718, 1.52189, 1.51632, 1.51679, 1.51156, 1.50925, 1.50641, 1.50264, 1.50064, 1.49686, 1.50602, 1.49231, 1.49091, 1.49212, 1.50282, 1.50483, 1.48919, 1.45298, 1.51543, 1.58804, 1.62175, 1.66547, 1.69019, 1.69338, 1.61484, 1.61658, 1.4993, 1.4495, 1.45116, 1.46979, 1.46511, 1.44822, 1.45144, 1.44825, 1.44476, 1.45433, 1.45011, 1.43825, 1.43606, 1.43306, 1.43218, 1.43023, 1.43003, 1.42987, 1.4275, 1.42524, 1.42188, 1.41927, 1.41899, 1.41972, 1.4212, 1.41914, 1.41821, 1.41492, 1.414, 1.42379, 1.40858, 1.40888, 1.40847, 1.40564, 1.43717, 1.40323, 1.40219, 1.43291, 1.39891, 1.39618, 1.39792, 1.39059, 1.3889, 1.39182, 1.38481, 1.38134, 1.37934, 1.37879, 1.37773, 1.37535, 1.37373, 1.39114, 1.37855, 1.39245, 1.37572, 1.37108, 1.37152, 1.38157, 1.37105, 1.33844, 1.38114, 1.40463, 1.46149, 1.45764, 1.4707, 1.48164, 1.48202, 1.47078, 1.49798, 1.43265, 1.35855, 1.34465, 1.34312, 1.3461, 1.35037, 1.3376, 1.35152, 1.33427, 1.33412, 1.3441, 1.32709, 1.33663, 1.32439, 1.32174, 1.31894, 1.3182, 
