1.64811, 1.6481, 1.64414, 1.64219, 1.64103, 1.6558, 1.64884, 1.64057, 1.66469, 1.64396, 1.63145, 1.64345, 1.63485, 1.63199, 1.6273, 1.63677, 1.59228, 1.6069, 1.62845, 1.67613, 1.7137, 1.75597, 1.75312, 1.77163, 1.76965, 1.76675, 1.75498, 1.75828, 1.65221, 1.5792, 1.58274, 1.59231, 1.58709, 1.58158, 1.58622, 1.57589, 1.57909, 1.58593, 1.57462, 1.56669, 1.56294, 1.56105, 1.55836, 1.55298, 1.56163, 1.55751, 1.55592, 1.55679, 1.57203, 1.54747, 1.5422, 1.53905, 1.5335, 1.53072, 1.52691, 1.52532, 1.52501, 1.52301, 1.52352, 1.52036, 1.5181, 1.51926, 1.51264, 1.51253, 1.51207, 1.50918, 1.50615, 1.50626, 1.50309, 1.49961, 1.49833, 1.49336, 1.50716, 1.49053, 1.49211, 1.48955, 1.48822, 1.48719, 1.49367, 1.49995, 1.48781, 1.46483, 1.46497, 1.5063, 1.56471, 1.61677, 1.68578, 1.69884, 1.69546, 1.68763, 1.68322, 1.60201, 1.52079, 1.4234, 1.42401, 1.45427, 1.46194, 1.45456, 1.44847, 1.43933, 1.43772, 1.43653, 1.43434, 1.4315, 1.43057, 1.42763, 1.42672, 1.42463, 1.42089, 1.42176, 1.41953, 1.41849, 1.41756, 1.41709, 1.41663, 1.41545, 1.4152, 1.41058, 1.41147, 1.40836, 1.40264, 1.40133, 1.4014, 1.40507, 1.39864, 1.39836, 1.39623, 1.39431, 1.39136, 1.39287, 1.3916, 1.38858, 1.38689, 1.38619, 1.38595, 1.38444, 1.38056, 1.38077, 1.37521, 1.37508, 1.37416, 1.37182, 1.36947, 1.36851, 1.36846, 1.36799, 1.36734, 1.37041, 1.36721, 1.3633, 1.36253, 1.36164, 1.35857, 1.36007, 1.36031, 1.35747, 1.35778, 1.36925, 1.36127, 1.35639, 1.3495, 1.36449, 1.39909, 1.43836, 1.40001, 1.44085, 1.43973, 1.43815, 1.46543, 1.43703, 1.44055, 1.39633, 1.37557, 1.32346, 1.3404, 1.34597, 1.34248, 1.35532, 1.32383, 1.31766, 1.31478, 1.31015, 1.31023, 1.31043, 1.31504, 1.30649, 1.30462, 1.30545, 1.30248, 1.3012, 1.31678, 
1.65483, 1.65135, 1.65094, 1.64622, 1.64588, 1.6439, 1.64095, 1.65171, 1.64066, 1.65527, 1.6454, 1.65074, 1.64427, 1.63556, 1.63591, 1.62722, 1.6196, 1.6154, 1.6997, 1.69737, 1.71462, 1.66474, 1.65902, 1.75145, 1.7832, 1.75131, 1.74745, 1.71011, 1.67861, 1.58493, 1.57221, 1.60958, 1.59174, 1.58732, 1.58191, 1.57814, 1.57558, 1.57285, 1.57105, 1.56865, 1.56813, 1.57966, 1.57967, 1.56125, 1.55786, 1.55765, 1.55659, 1.56882, 1.56733, 1.56177, 1.55807, 1.56077, 1.54466, 1.53439, 1.53029, 1.5328, 1.52751, 1.52312, 1.52087, 1.52014, 1.51718, 1.51469, 1.51412, 1.51303, 1.51157, 1.5099, 1.50805, 1.52992, 1.5045, 1.50111, 1.5011, 1.49663, 1.4955, 1.50173, 1.49294, 1.49241, 1.49535, 1.48825, 1.50685, 1.50366, 1.49613, 1.48148, 1.45693, 1.4736, 1.56531, 1.61631, 1.64825, 1.67554, 1.69203, 1.68581, 1.67608, 1.61949, 1.48946, 1.43753, 1.46903, 1.46215, 1.46014, 1.45515, 1.45371, 1.45018, 1.44774, 1.4453, 1.44147, 1.43834, 1.43626, 1.43368, 1.43038, 1.4272, 1.42716, 1.4238, 1.42124, 1.42052, 1.42092, 1.42054, 1.41891, 1.41873, 1.41665, 1.41556, 1.41298, 1.4119, 1.40993, 1.40908, 1.40722, 1.40511, 1.40498, 1.40244, 1.40183, 1.40064, 1.40014, 1.39828, 1.39539, 1.39194, 1.39153, 1.3916, 1.38831, 1.38441, 1.38189, 1.38061, 1.37825, 1.37636, 1.37688, 1.3745, 1.37184, 1.36981, 1.36823, 1.36805, 1.36532, 1.36381, 1.36423, 1.36395, 1.36279, 1.36167, 1.36073, 1.3619, 1.35864, 1.35798, 1.35553, 1.36092, 1.36157, 1.3712, 1.33694, 1.37825, 1.38533, 1.39632, 1.44791, 1.4274, 1.42703, 1.42895, 1.42457, 1.44044, 1.43011, 1.3775, 1.36181, 1.3424, 1.34304, 1.33609, 1.34053, 1.33079, 1.32666, 1.33957, 1.32121, 1.31971, 1.31614, 1.31618, 1.31569, 1.31608, 1.31332, 1.31182, 1.31246, 1.30956, 1.30957, 
1.665, 1.65856, 1.65712, 1.65452, 1.65267, 1.64882, 1.64653, 1.65498, 1.65274, 1.67597, 1.65582, 1.65531, 1.64226, 1.64845, 1.64731, 1.63634, 1.60775, 1.62348, 1.63304, 1.64228, 1.66568, 1.72819, 1.739, 1.66666, 1.77339, 1.77862, 1.75701, 1.72059, 1.67687, 1.60717, 1.57209, 1.61266, 1.59767, 1.59274, 1.59275, 1.57921, 1.57585, 1.57, 1.58317, 1.56811, 1.58565, 1.58296, 1.56413, 1.56026, 1.56137, 1.55914, 1.56609, 1.55571, 1.55885, 1.56633, 1.56528, 1.56239, 1.54354, 1.53874, 1.5368, 1.53815, 1.531, 1.53715, 1.52711, 1.52334, 1.52157, 1.52114, 1.51966, 1.51945, 1.51775, 1.51488, 1.52709, 1.50945, 1.50691, 1.50513, 1.53816, 1.52927, 1.51998, 1.49811, 1.49625, 1.49519, 1.49207, 1.48904, 1.48958, 1.48954, 1.48899, 1.49535, 1.45742, 1.49336, 1.55611, 1.5918, 1.63759, 1.65636, 1.66923, 1.66656, 1.63999, 1.59875, 1.53753, 1.47954, 1.44014, 1.4584, 1.46641, 1.46387, 1.45822, 1.47812, 1.46734, 1.44877, 1.44446, 1.44179, 1.44733, 1.43716, 1.43409, 1.43047, 1.4293, 1.42753, 1.42591, 1.42303, 1.42158, 1.42151, 1.41987, 1.4196, 1.41952, 1.41797, 1.41543, 1.41359, 1.41259, 1.41138, 1.41033, 1.40965, 1.40888, 1.406, 1.4056, 1.40482, 1.40196, 1.40134, 1.39495, 1.39165, 1.38882, 1.38857, 1.38785, 1.38479, 1.38403, 1.38096, 1.37801, 1.37719, 1.37396, 1.37099, 1.3695, 1.36641, 1.3658, 1.36391, 1.36407, 1.36439, 1.36124, 1.36079, 1.35947, 1.35829, 1.35839, 1.36493, 1.35651, 1.3702, 1.35916, 1.36222, 1.37263, 1.35687, 1.34327, 1.37312, 1.38131, 1.39135, 1.48719, 1.4355, 1.4398, 1.44304, 1.45443, 1.4585, 1.43345, 1.41647, 1.38127, 1.33733, 1.32239, 1.34637, 1.34091, 1.32744, 1.32236, 1.31936, 1.32024, 1.32222, 1.33003, 1.31615, 1.31656, 1.3157, 1.31268, 1.31289, 1.31572, 1.32304, 1.32524, 
1.66471, 1.66125, 1.65907, 1.65475, 1.65492, 1.66176, 1.65518, 1.64887, 1.64704, 1.6529, 1.6661, 1.65577, 1.64154, 1.63838, 1.64696, 1.6412, 1.6241, 1.61123, 1.62986, 1.74921, 1.73496, 1.74602, 1.79406, 1.82442, 1.8063, 1.7988, 1.80006, 1.73821, 1.65399, 1.59603, 1.59034, 1.59829, 1.59717, 1.5915, 1.58557, 1.57902, 1.57555, 1.57476, 1.57221, 1.57132, 1.57, 1.56756, 1.5679, 1.5685, 1.56164, 1.55905, 1.5685, 1.59204, 1.59286, 1.58492, 1.58203, 1.59201, 1.55595, 1.54225, 1.54801, 1.5432, 1.54289, 1.53327, 1.53211, 1.53706, 1.52884, 1.52533, 1.52347, 1.52196, 1.52018, 1.51718, 1.51413, 1.51054, 1.50994, 1.50568, 1.5069, 1.50575, 1.50337, 1.50177, 1.49553, 1.50304, 1.49282, 1.50223, 1.4991, 1.4983, 1.50234, 1.48043, 1.46215, 1.48938, 1.54238, 1.57835, 1.65123, 1.67608, 1.68671, 1.69206, 1.66599, 1.61012, 1.52383, 1.46118, 1.44668, 1.46575, 1.48263, 1.46799, 1.46899, 1.45943, 1.45616, 1.45404, 1.45034, 1.44683, 1.44355, 1.44372, 1.44006, 1.4444, 1.43659, 1.43342, 1.43097, 1.42929, 1.4271, 1.42592, 1.42628, 1.42388, 1.42404, 1.42305, 1.41878, 1.41635, 1.41532, 1.41265, 1.41189, 1.41107, 1.40927, 1.41025, 1.40714, 1.40575, 1.40478, 1.40193, 1.39967, 1.39876, 1.39726, 1.39401, 1.39234, 1.3913, 1.39101, 1.38712, 1.3825, 1.38185, 1.38038, 1.37777, 1.37488, 1.37267, 1.37521, 1.37093, 1.36813, 1.36573, 1.36534, 1.36409, 1.36383, 1.36477, 1.37145, 1.36365, 1.36281, 1.36286, 1.37052, 1.36886, 1.37415, 1.3747, 1.34877, 1.37843, 1.41209, 1.47759, 1.43766, 1.459, 1.47094, 1.4688, 1.45932, 1.46476, 1.42851, 1.4202, 1.38164, 1.34288, 1.31918, 1.36044, 1.33741, 1.34009, 1.33717, 1.3292, 1.32633, 1.32526, 1.33736, 1.32061, 1.31761, 1.31642, 1.31572, 1.31675, 1.31946, 1.31763, 1.32564, 
1.66681, 1.66379, 1.66262, 1.65887, 1.65642, 1.6539, 1.66125, 1.65189, 1.6661, 1.65758, 1.65802, 1.67165, 1.66925, 1.64358, 1.6414, 1.64175, 1.62806, 1.6224, 1.64722, 1.65602, 1.67951, 1.71726, 1.74883, 1.82837, 1.82514, 1.81751, 1.7925, 1.77378, 1.69045, 1.62494, 1.59432, 1.60935, 1.60972, 1.5943, 1.59634, 1.58482, 1.58365, 1.58967, 1.57768, 1.5768, 1.58838, 1.57334, 1.57027, 1.56754, 1.56816, 1.56436, 1.5638, 1.58187, 1.56091, 1.57078, 1.57135, 1.56473, 1.57156, 1.56279, 1.54471, 1.55145, 1.54049, 1.54014, 1.53712, 1.53471, 1.53357, 1.53646, 1.52966, 1.52857, 1.52829, 1.52395, 1.5202, 1.51973, 1.5681, 1.5124, 1.51039, 1.51048, 1.50918, 1.50621, 1.50429, 1.51208, 1.51298, 1.50675, 1.5003, 1.50771, 1.5084, 1.50551, 1.47544, 1.49982, 1.57573, 1.60543, 1.64334, 1.66573, 1.66057, 1.65661, 1.655, 1.572, 1.54062, 1.49714, 1.44718, 1.48076, 1.47275, 1.47199, 1.46926, 1.46512, 1.46771, 1.4585, 1.45686, 1.45426, 1.45259, 1.45134, 1.44766, 1.44531, 1.44312, 1.43872, 1.43839, 1.43686, 1.43615, 1.43481, 1.43268, 1.43106, 1.42944, 1.42843, 1.42475, 1.423, 1.42105, 1.41985, 1.41746, 1.41471, 1.4162, 1.40874, 1.41039, 1.40973, 1.40558, 1.3277, 1.32956, 1.40637, 1.40138, 1.39791, 1.39766, 1.39561, 1.3899, 1.38907, 1.38763, 1.39219, 1.3831, 1.37986, 1.38015, 1.38082, 1.37792, 1.38507, 1.37327, 1.37561, 1.37152, 1.37006, 1.36951, 1.36983, 1.3698, 1.36893, 1.37012, 1.37195, 1.36887, 1.37119, 1.39385, 1.41247, 1.35792, 1.36734, 1.42529, 1.46812, 1.46751, 1.46477, 1.4613, 1.46055, 1.49828, 1.4589, 1.45691, 1.43266, 1.40844, 1.35983, 1.31578, 1.337, 1.34736, 1.35082, 1.33861, 1.32983, 1.32603, 1.3294, 1.32789, 1.32521, 1.32214, 1.3204, 1.32235, 1.32132, 1.32271, 1.31854, 1.31695, 
1.66592, 1.66154, 1.662, 1.65565, 1.65417, 1.6511, 1.65143, 1.65954, 1.64548, 1.64461, 1.65172, 1.6572, 1.68214, 1.67523, 1.65939, 1.6352, 1.62069, 1.60672, 1.65639, 1.69908, 1.73813, 1.739, 1.80675, 1.7943, 1.79673, 1.78896, 1.77047, 1.72411, 1.67216, 1.63165, 1.57948, 1.61247, 1.59685, 1.5922, 1.58885, 1.58611, 1.58404, 1.58355, 1.5795, 1.57741, 1.57425, 1.5712, 1.57007, 1.56678, 1.56866, 1.56429, 1.56323, 1.562, 1.56019, 1.57499, 1.56241, 1.56188, 1.57179, 1.5659, 1.54329, 1.54174, 1.54087, 1.53698, 1.53577, 1.53609, 1.53292, 1.53049, 1.52972, 1.52838, 1.52642, 1.52293, 1.51991, 1.51688, 1.51362, 1.52418, 1.50992, 1.50804, 1.50696, 1.50359, 1.50171, 1.49869, 1.49832, 1.49813, 1.49714, 1.49877, 1.50025, 1.50327, 1.46889, 1.50139, 1.54635, 1.60713, 1.63506, 1.64786, 1.67863, 1.68206, 1.67214, 1.62305, 1.55445, 1.5018, 1.43304, 1.46226, 1.46576, 1.46557, 1.45787, 1.45901, 1.45586, 1.45354, 1.44796, 1.44705, 1.44661, 1.44385, 1.44184, 1.43955, 1.43879, 1.4377, 1.43652, 1.43635, 1.43341, 1.4409, 1.43288, 1.43201, 1.42926, 1.42699, 1.42742, 1.42556, 1.42263, 1.42213, 1.4214, 1.41881, 1.41714, 1.41494, 1.41427, 1.41206, 1.40977, 1.40913, 1.40679, 1.40598, 1.40265, 1.40157, 1.39884, 1.39691, 1.39419, 1.39197, 1.39102, 1.38903, 1.3865, 1.38557, 1.38314, 1.38359, 1.38262, 1.38198, 1.37889, 1.37917, 1.37542, 1.37248, 1.37874, 1.37206, 1.37097, 1.37089, 1.36976, 1.37123, 1.37473, 1.386, 1.38408, 1.37725, 1.34869, 1.3525, 1.42354, 1.43657, 1.48142, 1.46319, 1.45758, 1.47197, 1.48005, 1.48498, 1.48191, 1.43476, 1.42326, 1.35414, 1.32555, 1.33661, 1.34301, 1.33471, 1.33641, 1.32989, 1.32944, 1.32937, 1.32993, 1.33551, 1.32838, 1.32776, 1.3333, 1.32546, 1.32384, 1.32121, 1.32119, 
1.66721, 1.66474, 1.66052, 1.65767, 1.65724, 1.66106, 1.65446, 1.65727, 1.65698, 1.64747, 1.64415, 1.64863, 1.67176, 1.66796, 1.65384, 1.64444, 1.63403, 1.61067, 1.63069, 1.69252, 1.69172, 1.75138, 1.76932, 1.78514, 1.82123, 1.80868, 1.78598, 1.74812, 1.68841, 1.6278, 1.60289, 1.60167, 1.60614, 1.59615, 1.58721, 1.58902, 1.58443, 1.5781, 1.59049, 1.57366, 1.58039, 1.56927, 1.58479, 1.56488, 1.5636, 1.56237, 1.56572, 1.56059, 1.57228, 1.56738, 1.56464, 1.55228, 1.55804, 1.56749, 1.55455, 1.53792, 1.55095, 1.54433, 1.53423, 1.53067, 1.5294, 1.53062, 1.53363, 1.53086, 1.52098, 1.52014, 1.51564, 1.51557, 1.51081, 1.51746, 1.50513, 1.50176, 1.50026, 1.49605, 1.49536, 1.49481, 1.49204, 1.49232, 1.50021, 1.50406, 1.50206, 1.49248, 1.47067, 1.4958, 1.53015, 1.59469, 1.62137, 1.67283, 1.6922, 1.69039, 1.67542, 1.61337, 1.54201, 1.50611, 1.44463, 1.47099, 1.46457, 1.46979, 1.45882, 1.46481, 1.45145, 1.44975, 1.45123, 1.45516, 1.43991, 1.43957, 1.43553, 1.43279, 1.4332, 1.45041, 1.43102, 1.43073, 1.43045, 1.42661, 1.42532, 1.42157, 1.41913, 1.41888, 1.41902, 1.41914, 1.41891, 1.41872, 1.4165, 1.4165, 1.41445, 1.41353, 1.41142, 1.40971, 1.4095, 1.40947, 1.40747, 1.40609, 1.40537, 1.40504, 1.40175, 1.42089, 1.40712, 1.39815, 1.39795, 1.39344, 1.39159, 1.39001, 1.38538, 1.3836, 1.3821, 1.38117, 1.3796, 1.37675, 1.37508, 1.37495, 1.41225, 1.39079, 1.37099, 1.37239, 1.37529, 1.3686, 1.36582, 1.37389, 1.38377, 1.37153, 1.35246, 1.37502, 1.4301, 1.4166, 1.45327, 1.45795, 1.51997, 1.47175, 1.48059, 1.48477, 1.46943, 1.4618, 1.45908, 1.37786, 1.31903, 1.33491, 1.35162, 1.34195, 1.33652, 1.33911, 1.35079, 1.33502, 1.35126, 1.33033, 1.333, 1.32545, 1.32229, 1.32871, 1.32513, 1.32099, 1.31892, 
1.66729, 1.66325, 1.66357, 1.6599, 1.6583, 1.65492, 1.6521, 1.65065, 1.67111, 1.64517, 1.65533, 1.64106, 1.6436, 1.65848, 1.67427, 1.64831, 1.63617, 1.61315, 1.62077, 1.6395, 1.67811, 1.75224, 1.75937, 1.79329, 1.81536, 1.81727, 1.80385, 1.81371, 1.67734, 1.61, 1.58343, 1.60229, 1.59754, 1.58972, 1.58506, 1.59666, 1.58012, 1.57878, 1.57787, 1.5764, 1.57475, 1.5718, 1.56779, 1.56473, 1.56594, 1.56205, 1.56101, 1.55966, 1.55517, 1.55131, 1.5483, 1.55859, 1.54817, 1.55057, 1.56329, 1.56424, 1.53341, 1.53105, 1.52987, 1.52872, 1.53022, 1.53009, 1.54188, 1.53959, 1.52437, 1.51899, 1.51406, 1.51178, 1.51684, 1.5036, 1.49765, 1.49425, 1.49064, 1.48764, 1.48618, 1.50007, 1.48855, 1.48907, 1.49565, 1.49153, 1.4969, 1.48593, 1.48825, 1.51472, 1.59375, 1.59591, 1.64361, 1.66096, 1.66971, 1.61187, 1.6311, 1.61877, 1.56771, 1.4928, 1.45422, 1.45452, 1.46455, 1.46751, 1.46843, 1.4621, 1.45009, 1.45143, 1.44123, 1.43809, 1.43783, 1.43642, 1.435, 1.43448, 1.4331, 1.43265, 1.42986, 1.429, 1.42671, 1.42424, 1.42256, 1.42117, 1.41785, 1.41611, 1.41611, 1.41603, 1.41786, 1.41894, 1.41657, 1.41315, 1.41221, 1.41174, 1.40793, 1.40713, 1.40577, 1.40529, 1.4031, 1.40174, 1.40263, 1.40088, 1.39648, 1.39463, 1.39287, 1.39155, 1.39032, 1.38828, 1.38614, 1.38361, 1.38055, 1.37875, 1.37654, 1.37534, 1.37394, 1.3744, 1.3745, 1.36955, 1.36983, 1.37079, 1.37067, 1.37106, 1.37426, 1.36372, 1.36464, 1.37104, 1.36763, 1.38444, 1.34673, 1.35792, 1.43485, 1.45114, 1.47597, 1.46905, 1.47568, 1.47978, 1.50141, 1.50201, 1.5061, 1.45652, 1.43025, 1.38757, 1.31198, 1.31545, 1.34189, 1.3404, 1.33637, 1.33653, 1.33314, 1.33185, 1.33122, 1.33012, 1.32777, 1.32322, 1.32249, 1.3197, 1.31958, 1.319, 1.31799, 
1.68244, 1.67751, 1.67667, 1.67261, 1.67137, 1.66923, 1.66753, 1.66862, 1.67481, 1.66279, 1.66087, 1.66421, 1.66086, 1.65807, 1.66862, 1.66816, 1.65932, 1.62787, 1.62676, 1.62585, 1.67518, 1.73346, 1.75476, 1.8488, 1.85476, 1.84239, 1.83805, 1.77084, 1.65807, 1.65447, 1.59123, 1.62295, 1.61212, 1.5973, 1.59649, 1.59876, 1.59595, 1.59164, 1.58946, 1.5854, 1.58358, 1.58185, 1.57974, 1.57799, 1.57778, 1.57781, 1.57272, 1.57894, 1.56491, 1.57478, 1.55752, 1.56384, 1.55486, 1.57552, 1.5607, 1.56191, 1.55816, 1.55023, 1.54878, 1.54523, 1.54997, 1.53709, 1.54151, 1.53139, 1.53213, 1.53041, 1.53014, 1.52377, 1.52233, 1.52382, 1.51614, 1.51477, 1.51378, 1.52024, 1.50917, 1.50636, 1.50607, 1.51651, 1.5067, 1.51233, 1.53113, 1.52997, 1.49094, 1.5101, 1.5594, 1.57842, 1.61342, 1.62706, 1.65526, 1.6399, 1.62186, 1.6313, 1.60005, 1.52746, 1.45593, 1.45563, 1.4747, 1.47548, 1.48234, 1.49268, 1.48214, 1.47413, 1.46065, 1.46917, 1.46144, 1.45159, 1.45123, 1.44977, 1.45008, 1.44485, 1.4419, 1.44141, 1.43705, 1.4313, 1.42814, 1.42677, 1.42641, 1.43358, 1.42745, 1.43109, 1.43293, 1.43242, 1.43364, 1.42515, 1.42005, 1.41796, 1.41652, 1.41484, 1.41712, 1.41774, 1.41654, 1.41386, 1.41219, 1.40864, 1.40641, 1.40081, 1.39942, 1.40456, 1.39552, 1.39593, 1.39822, 1.39844, 1.39651, 1.39355, 1.39194, 1.38526, 1.38555, 1.38762, 1.3828, 1.37947, 1.37763, 1.38612, 1.37526, 1.3808, 1.37636, 1.37683, 1.37491, 1.37434, 1.37236, 1.36965, 1.34754, 1.38531, 1.38506, 1.41331, 1.45732, 1.46465, 1.50383, 1.5035, 1.50724, 1.50872, 1.51643, 1.50647, 1.45427, 1.4238, 1.35791, 1.3552, 1.35447, 1.35325, 1.34812, 1.338, 1.3355, 1.33724, 1.33787, 1.34417, 1.34054, 1.33924, 1.336, 1.33292, 1.32671, 1.33171, 1.32897, 
1.66968, 1.65905, 1.65699, 1.65167, 1.64872, 1.64982, 1.64661, 1.66021, 1.65025, 1.65499, 1.65891, 1.65339, 1.65834, 1.64519, 1.64156, 1.65004, 1.64219, 1.61085, 1.62274, 1.66873, 1.71475, 1.71726, 1.78455, 1.80911, 1.82818, 1.84191, 1.83859, 1.818, 1.71164, 1.61058, 1.57364, 1.60336, 1.61098, 1.6017, 1.60142, 1.5886, 1.59876, 1.58281, 1.582, 1.56444, 1.56825, 1.55749, 1.58614, 1.56926, 1.57057, 1.56852, 1.56366, 1.55434, 1.54864, 1.54947, 1.55422, 1.55291, 1.55199, 1.55708, 1.56787, 1.56589, 1.55164, 1.56846, 1.5647, 1.53874, 1.53082, 1.53743, 1.52794, 1.52817, 1.54141, 1.52771, 1.52734, 1.52449, 1.54063, 1.52438, 1.50998, 1.50512, 1.50686, 1.51395, 1.50892, 1.51941, 1.5061, 1.51181, 1.49907, 1.50402, 1.50934, 1.50905, 1.46911, 1.48193, 1.51993, 1.5689, 1.60379, 1.64134, 1.65715, 1.64467, 1.63724, 1.60944, 1.60243, 1.51961, 1.46764, 1.46128, 1.47331, 1.472, 1.4764, 1.47468, 1.48478, 1.46473, 1.45839, 1.45752, 1.46175, 1.46877, 1.45556, 1.45354, 1.45205, 1.44691, 1.44783, 1.45155, 1.4435, 1.43342, 1.42243, 1.41689, 1.41906, 1.42327, 1.42623, 1.43139, 1.43171, 1.42826, 1.42084, 1.41925, 1.41151, 1.40688, 1.41355, 1.42459, 1.40734, 1.40954, 1.40873, 1.40648, 1.40562, 1.40223, 1.40101, 1.39927, 1.39886, 1.39528, 1.39446, 1.38688, 1.3869, 1.3837, 1.38599, 1.38358, 1.38568, 1.38228, 1.38059, 1.37975, 1.3935, 1.37432, 1.38587, 1.38055, 1.36599, 1.36797, 1.37149, 1.37966, 1.37032, 1.38255, 1.38177, 1.38102, 1.3461, 1.35721, 1.36432, 1.4523, 1.47958, 1.50875, 1.51388, 1.5125, 1.50546, 1.51306, 1.49461, 1.49466, 1.45712, 1.41933, 1.33804, 1.36101, 1.35496, 1.34782, 1.3351, 1.34602, 1.33741, 1.35345, 1.34384, 1.34741, 1.33216, 1.32792, 1.32405, 1.31883, 1.31741, 1.32059, 1.31907, 
1.67523, 1.67465, 1.6708, 1.67951, 1.68747, 1.66428, 1.67582, 1.66448, 1.66359, 1.67247, 1.67896, 1.67255, 1.65601, 1.64239, 1.63448, 1.63571, 1.63513, 1.63797, 1.62128, 1.66159, 1.68914, 1.72679, 1.76029, 1.83117, 1.86446, 1.88385, 1.8768, 1.84065, 1.7718, 1.67913, 1.60351, 1.6158, 1.62282, 1.62023, 1.62085, 1.61349, 1.6185, 1.60744, 1.58517, 1.59132, 1.57399, 1.58077, 1.57638, 1.57832, 1.57658, 1.57614, 1.56957, 1.56508, 1.56804, 1.55779, 1.57963, 1.57204, 1.56933, 1.55309, 1.55005, 1.56395, 1.56047, 1.56637, 1.57477, 1.55865, 1.54484, 1.54184, 1.54481, 1.57434, 1.53387, 1.53151, 1.5301, 1.52619, 1.52357, 1.52043, 1.51937, 1.53051, 1.51755, 1.51732, 1.52706, 1.51542, 1.51116, 1.52221, 1.51395, 1.51372, 1.51601, 1.51694, 1.49067, 1.48311, 1.52659, 1.60529, 1.62699, 1.64542, 1.6514, 1.65766, 1.66488, 1.64146, 1.57621, 1.5313, 1.47615, 1.44147, 1.46761, 1.46976, 1.4661, 1.47253, 1.4757, 1.48642, 1.46766, 1.46951, 1.46155, 1.47162, 1.4684, 1.4678, 1.45042, 1.44265, 1.44082, 1.43641, 1.4313, 1.42919, 1.4289, 1.42432, 1.42299, 1.44164, 1.43397, 1.43551, 1.4347, 1.47459, 1.42874, 1.42067, 1.42086, 1.40951, 1.40757, 1.40614, 1.40137, 1.39885, 1.39762, 1.39792, 1.39421, 1.39238, 1.38972, 1.3891, 1.38906, 1.38754, 1.38202, 1.3915, 1.3802, 1.38384, 1.38572, 1.38757, 1.38789, 1.38866, 1.39185, 1.39267, 1.38995, 1.38798, 1.37595, 1.36964, 1.36517, 1.36648, 1.36408, 1.37781, 1.36801, 1.36569, 1.38269, 1.37599, 1.34857, 1.35167, 1.37612, 1.3964, 1.42942, 1.46631, 1.47507, 1.49515, 1.51703, 1.51338, 1.485, 1.44865, 1.43756, 1.3814, 1.3573, 1.34345, 1.36029, 1.36155, 1.34888, 1.34719, 1.34064, 1.36377, 1.33345, 1.32825, 1.3312, 1.31927, 1.32014, 1.31922, 1.3406, 1.35194, 1.31675, 
1.66938, 1.66543, 1.66482, 1.66208, 1.6614, 1.6601, 1.65878, 1.65608, 1.66173, 1.65063, 1.64594, 1.64595, 1.64281, 1.65165, 1.64426, 1.64235, 1.64515, 1.61961, 1.62543, 1.6449, 1.69039, 1.72425, 1.76511, 1.80004, 1.83752, 1.85917, 1.85748, 1.82695, 1.74446, 1.66973, 1.58571, 1.61039, 1.60995, 1.59957, 1.59593, 1.60611, 1.5894, 1.58629, 1.58533, 1.5836, 1.59378, 1.57405, 1.57339, 1.57044, 1.56951, 1.56894, 1.56753, 1.56678, 1.56443, 1.56127, 1.55883, 1.56256, 1.55342, 1.55129, 1.55084, 1.54821, 1.54753, 1.55573, 1.56255, 1.55767, 1.5531, 1.54487, 1.55403, 1.52823, 1.524, 1.53653, 1.52614, 1.52, 1.51998, 1.51831, 1.51763, 1.51602, 1.51471, 1.51363, 1.51697, 1.52392, 1.50344, 1.50182, 1.5032, 1.50881, 1.50295, 1.52006, 1.49894, 1.49574, 1.52656, 1.54441, 1.61059, 1.63756, 1.64154, 1.63706, 1.63398, 1.61724, 1.59364, 1.54746, 1.48725, 1.45102, 1.45753, 1.47075, 1.47086, 1.47148, 1.48237, 1.49222, 1.47161, 1.46717, 1.45862, 1.45362, 1.45432, 1.44439, 1.44205, 1.44434, 1.46918, 1.43585, 1.43355, 1.43569, 1.43304, 1.43809, 1.42947, 1.43151, 1.42839, 1.42833, 1.42623, 1.4253, 1.43367, 1.41821, 1.41703, 1.44162, 1.41922, 1.41685, 1.41605, 1.41552, 1.41339, 1.41017, 1.40928, 1.40863, 1.40406, 1.40399, 1.40033, 1.39706, 1.39536, 1.39363, 1.39169, 1.3902, 1.38792, 1.38766, 1.38643, 1.38569, 1.3846, 1.38465, 1.39833, 1.38983, 1.39559, 1.38226, 1.38638, 1.37933, 1.37503, 1.37654, 1.39246, 1.37431, 1.38091, 1.37814, 1.37886, 1.35752, 1.37996, 1.39243, 1.4354, 1.46009, 1.47995, 1.50632, 1.51957, 1.5165, 1.53624, 1.4836, 1.46288, 1.38644, 1.35428, 1.37138, 1.35827, 1.35033, 1.36157, 1.34429, 1.34141, 1.33763, 1.35496, 1.33578, 1.3294, 1.32982, 1.33911, 1.32962, 1.33275, 1.33026, 1.32574, 
