1.67259, 1.66803, 1.67845, 1.65817, 1.66887, 1.65811, 1.65446, 1.68149, 1.65766, 1.661, 1.61003, 1.7014, 1.74433, 1.80226, 1.84074, 1.85718, 1.73445, 1.61352, 1.62135, 1.61682, 1.61749, 1.59889, 1.59324, 1.59675, 1.58346, 1.58152, 1.57629, 1.57497, 1.57474, 1.56832, 1.56594, 1.56774, 1.56525, 1.56136, 1.5601, 1.54693, 1.54228, 1.54757, 1.53877, 1.53151, 1.52936, 1.52623, 1.52998, 1.52069, 1.5134, 1.52967, 1.50737, 1.50403, 1.50805, 1.51038, 1.50508, 1.49697, 1.60307, 1.66408, 1.69723, 1.70191, 1.64756, 1.52975, 1.4652, 1.49651, 1.48145, 1.46829, 1.45902, 1.46101, 1.45182, 1.45038, 1.44593, 1.44453, 1.44348, 1.44047, 1.43958, 1.43444, 1.43286, 1.42963, 1.43005, 1.42919, 1.42765, 1.42576, 1.42399, 1.4205, 1.41979, 1.4166, 1.41595, 1.41835, 1.40956, 1.40886, 1.40539, 1.40195, 1.40002, 1.39538, 1.39005, 1.38848, 1.39225, 1.3926, 1.3857, 1.39201, 1.37816, 1.38464, 1.38354, 1.36754, 1.37832, 1.44061, 1.46155, 1.47425, 1.5138, 1.49095, 1.48918, 1.45037, 1.36886, 1.36425, 1.35298, 1.35549, 1.35192, 1.34576, 1.34413, 1.3401, 1.33337, 1.33936, 1.33423, 1.32631, 
1.67423, 1.67002, 1.66546, 1.66108, 1.66925, 1.65857, 1.66088, 1.67677, 1.66459, 1.64529, 1.62329, 1.67996, 1.70561, 1.78223, 1.83295, 1.82077, 1.79945, 1.70638, 1.61622, 1.61921, 1.61351, 1.60709, 1.60214, 1.61013, 1.594, 1.59026, 1.58594, 1.57534, 1.5719, 1.57405, 1.56739, 1.57735, 1.58144, 1.58041, 1.56296, 1.54514, 1.54422, 1.54792, 1.5407, 1.54027, 1.52989, 1.52519, 1.52113, 1.51471, 1.53026, 1.51343, 1.51673, 1.503, 1.50283, 1.51233, 1.44502, 1.49163, 1.58555, 1.63201, 1.69346, 1.71009, 1.64055, 1.51926, 1.4487, 1.48076, 1.47518, 1.46545, 1.4619, 1.46457, 1.45374, 1.44791, 1.44513, 1.4437, 1.44134, 1.45447, 1.4378, 1.43969, 1.43131, 1.43064, 1.43068, 1.42959, 1.42694, 1.42609, 1.4244, 1.42043, 1.41861, 1.41785, 1.41687, 1.41312, 1.40931, 1.41206, 1.4075, 1.40042, 1.4014, 1.39417, 1.3914, 1.38954, 1.38839, 1.38483, 1.38269, 1.38479, 1.37856, 1.37817, 1.39615, 1.37885, 1.38904, 1.39536, 1.4427, 1.51715, 1.49785, 1.5063, 1.4987, 1.45038, 1.34049, 1.35785, 1.35669, 1.35603, 1.34479, 1.3439, 1.34979, 1.337, 1.33568, 1.33144, 1.33034, 1.32792, 
1.67617, 1.67018, 1.66666, 1.66059, 1.66906, 1.65395, 1.65672, 1.68283, 1.67729, 1.65079, 1.63307, 1.68316, 1.70614, 1.79252, 1.83346, 1.81509, 1.74285, 1.65582, 1.61798, 1.60952, 1.61049, 1.60362, 1.60233, 1.587, 1.58182, 1.57821, 1.57607, 1.57402, 1.57516, 1.56732, 1.56384, 1.5681, 1.56429, 1.57511, 1.54535, 1.55616, 1.54129, 1.56022, 1.54054, 1.54512, 1.52862, 1.52341, 1.51952, 1.51147, 1.50755, 1.52041, 1.50279, 1.51389, 1.51049, 1.51665, 1.49582, 1.48767, 1.54651, 1.66399, 1.68781, 1.64733, 1.635, 1.56419, 1.45214, 1.46279, 1.47534, 1.4786, 1.46442, 1.45176, 1.4492, 1.45525, 1.44417, 1.44457, 1.44412, 1.44213, 1.43788, 1.43396, 1.43026, 1.42942, 1.43042, 1.4301, 1.42864, 1.42392, 1.42388, 1.42021, 1.41763, 1.41668, 1.41429, 1.41957, 1.41277, 1.40961, 1.40432, 1.40148, 1.3973, 1.39148, 1.39023, 1.3877, 1.38794, 1.39066, 1.38228, 1.38102, 1.3997, 1.3747, 1.38795, 1.37884, 1.38689, 1.42261, 1.45031, 1.47313, 1.50369, 1.50978, 1.48937, 1.46356, 1.34648, 1.36739, 1.36084, 1.35739, 1.34588, 1.34279, 1.36022, 1.33706, 1.33439, 1.3313, 1.3312, 1.33014, 
1.67519, 1.66894, 1.66527, 1.65802, 1.6656, 1.65172, 1.65354, 1.6668, 1.67263, 1.65538, 1.61684, 1.69863, 1.78581, 1.83106, 1.83068, 1.83072, 1.7757, 1.67513, 1.6, 1.61134, 1.59849, 1.59361, 1.59932, 1.58502, 1.58569, 1.58163, 1.57519, 1.57119, 1.5673, 1.56559, 1.56081, 1.55504, 1.57552, 1.57507, 1.55377, 1.55067, 1.5404, 1.54458, 1.54202, 1.52427, 1.52836, 1.55744, 1.51761, 1.51152, 1.50328, 1.50558, 1.49967, 1.49907, 1.50023, 1.51264, 1.51734, 1.5027, 1.54344, 1.64485, 1.67614, 1.61393, 1.63155, 1.5353, 1.46013, 1.49194, 1.475, 1.46528, 1.46808, 1.46038, 1.45277, 1.44731, 1.44442, 1.44323, 1.4414, 1.43948, 1.43478, 1.43292, 1.42847, 1.42739, 1.42907, 1.43022, 1.42599, 1.42405, 1.42056, 1.41804, 1.41751, 1.41368, 1.41286, 1.4094, 1.40745, 1.40328, 1.40045, 1.39687, 1.39461, 1.38955, 1.38621, 1.38519, 1.38423, 1.38213, 1.38063, 1.37638, 1.3918, 1.37681, 1.38236, 1.37231, 1.36347, 1.46381, 1.50527, 1.48323, 1.51509, 1.51717, 1.52066, 1.46121, 1.39605, 1.34989, 1.3556, 1.35053, 1.34595, 1.34329, 1.34062, 1.3367, 1.33089, 1.3299, 1.32811, 1.32763, 
1.67431, 1.6722, 1.66847, 1.66291, 1.65823, 1.65655, 1.65223, 1.66294, 1.67373, 1.64889, 1.6363, 1.6391, 1.67308, 1.78031, 1.82678, 1.83034, 1.82564, 1.68832, 1.59623, 1.61023, 1.60323, 1.5822, 1.59236, 1.58938, 1.58629, 1.58227, 1.57918, 1.57494, 1.57209, 1.56872, 1.5636, 1.56, 1.57504, 1.56802, 1.55845, 1.54422, 1.54097, 1.54216, 1.54118, 1.53962, 1.53248, 1.52338, 1.51651, 1.51301, 1.50469, 1.50006, 1.49859, 1.50225, 1.50324, 1.51575, 1.50166, 1.51968, 1.58196, 1.65785, 1.67554, 1.62927, 1.64077, 1.57514, 1.46351, 1.48062, 1.4795, 1.48208, 1.45886, 1.45532, 1.45141, 1.4511, 1.44825, 1.44633, 1.44409, 1.44154, 1.43717, 1.43307, 1.4303, 1.42827, 1.43043, 1.43241, 1.4281, 1.42421, 1.42226, 1.42064, 1.41871, 1.41457, 1.41235, 1.40869, 1.40589, 1.40343, 1.39918, 1.39592, 1.39252, 1.39615, 1.3905, 1.38685, 1.38549, 1.38279, 1.38167, 1.38054, 1.37563, 1.38116, 1.38448, 1.39179, 1.38191, 1.42828, 1.47411, 1.48956, 1.50204, 1.50899, 1.49987, 1.46444, 1.37834, 1.35453, 1.35829, 1.34782, 1.34661, 1.34126, 1.34955, 1.33588, 1.33206, 1.3326, 1.33149, 1.33252, 
1.67691, 1.67921, 1.67059, 1.66702, 1.67181, 1.66139, 1.67528, 1.67197, 1.67262, 1.66756, 1.62375, 1.6554, 1.69331, 1.7565, 1.82778, 1.83018, 1.79975, 1.63663, 1.61025, 1.61761, 1.61114, 1.58573, 1.60195, 1.58892, 1.58938, 1.58627, 1.58128, 1.58161, 1.58439, 1.56984, 1.5658, 1.56102, 1.55737, 1.55775, 1.5654, 1.55046, 1.54823, 1.54647, 1.54515, 1.54043, 1.53535, 1.52791, 1.52068, 1.51567, 1.51204, 1.50883, 1.50243, 1.5033, 1.51185, 1.52319, 1.52101, 1.50269, 1.58186, 1.62798, 1.66284, 1.6718, 1.63843, 1.54443, 1.44785, 1.47397, 1.47463, 1.48772, 1.47822, 1.46921, 1.45764, 1.45391, 1.4528, 1.4484, 1.44558, 1.44232, 1.43931, 1.43515, 1.43079, 1.43123, 1.43358, 1.43524, 1.42901, 1.42734, 1.42364, 1.42127, 1.4215, 1.41935, 1.41404, 1.40997, 1.40518, 1.40281, 1.40176, 1.40169, 1.40211, 1.39834, 1.39019, 1.39028, 1.38921, 1.38418, 1.38308, 1.38935, 1.38169, 1.3926, 1.38627, 1.37526, 1.364, 1.43247, 1.44898, 1.50985, 1.52003, 1.50899, 1.50001, 1.47891, 1.41255, 1.36391, 1.35566, 1.35921, 1.35421, 1.35052, 1.34392, 1.34108, 1.33738, 1.33384, 1.34741, 1.33331, 
1.68457, 1.68246, 1.67754, 1.67487, 1.67297, 1.66961, 1.66616, 1.6648, 1.68213, 1.67106, 1.63355, 1.64074, 1.64863, 1.81056, 1.82005, 1.85405, 1.844, 1.68324, 1.61471, 1.62299, 1.60606, 1.60698, 1.62263, 1.59284, 1.59209, 1.58919, 1.58626, 1.58855, 1.58465, 1.58082, 1.56615, 1.5621, 1.56549, 1.56296, 1.5704, 1.55461, 1.55439, 1.55078, 1.54653, 1.54392, 1.5395, 1.53154, 1.53792, 1.52275, 1.52272, 1.51833, 1.51081, 1.51659, 1.53497, 1.52256, 1.53999, 1.48985, 1.58326, 1.62321, 1.65555, 1.65567, 1.63761, 1.58199, 1.47155, 1.4692, 1.49398, 1.4765, 1.46881, 1.46488, 1.47014, 1.45831, 1.45773, 1.45343, 1.45112, 1.44539, 1.44018, 1.43538, 1.43602, 1.43372, 1.43932, 1.44079, 1.43609, 1.42801, 1.42596, 1.42448, 1.42545, 1.42424, 1.41931, 1.4157, 1.40689, 1.40632, 1.42568, 1.40754, 1.40388, 1.40141, 1.39391, 1.39497, 1.39049, 1.38539, 1.39633, 1.38538, 1.38584, 1.38536, 1.38827, 1.39545, 1.37212, 1.42693, 1.47528, 1.48872, 1.51802, 1.51716, 1.49995, 1.46448, 1.36401, 1.37131, 1.36083, 1.36849, 1.34729, 1.3452, 1.34806, 1.34782, 1.34584, 1.34115, 1.33343, 1.33407, 
1.69025, 1.68879, 1.68304, 1.67803, 1.67581, 1.67379, 1.66868, 1.67383, 1.67604, 1.66597, 1.62127, 1.62892, 1.69964, 1.77654, 1.85875, 1.84869, 1.83724, 1.66456, 1.61681, 1.62774, 1.61666, 1.60811, 1.60644, 1.59866, 1.59605, 1.59263, 1.5893, 1.58948, 1.58424, 1.57678, 1.58789, 1.56864, 1.57853, 1.57219, 1.56661, 1.56142, 1.56593, 1.55838, 1.54363, 1.54334, 1.54315, 1.53755, 1.53642, 1.5407, 1.5264, 1.52488, 1.51953, 1.53128, 1.51926, 1.53028, 1.52985, 1.52339, 1.5752, 1.628, 1.66127, 1.66321, 1.63607, 1.59396, 1.49252, 1.47551, 1.48888, 1.48969, 1.49005, 1.4793, 1.47846, 1.48266, 1.46282, 1.46103, 1.46009, 1.44913, 1.44768, 1.4412, 1.44017, 1.44141, 1.44495, 1.44468, 1.43936, 1.43286, 1.4311, 1.42929, 1.42949, 1.42656, 1.42422, 1.41941, 1.41654, 1.41292, 1.41147, 1.40963, 1.40924, 1.40341, 1.3992, 1.39848, 1.39623, 1.39236, 1.38831, 1.38678, 1.3879, 1.38668, 1.39226, 1.3851, 1.38311, 1.42678, 1.47151, 1.49601, 1.54455, 1.52985, 1.53035, 1.48301, 1.40989, 1.36791, 1.36044, 1.35132, 1.35403, 1.35015, 1.35071, 1.35087, 1.34432, 1.3516, 1.33862, 1.33837, 
1.68879, 1.68286, 1.68219, 1.68575, 1.67671, 1.67444, 1.67479, 1.66909, 1.66735, 1.65785, 1.6305, 1.6336, 1.725, 1.76896, 1.85154, 1.84765, 1.78017, 1.72785, 1.59705, 1.61401, 1.60619, 1.61608, 1.61295, 1.60117, 1.59642, 1.58971, 1.59094, 1.58861, 1.58374, 1.5858, 1.58538, 1.57937, 1.57072, 1.57139, 1.57494, 1.57143, 1.56157, 1.56231, 1.54091, 1.54173, 1.54099, 1.53723, 1.53313, 1.53969, 1.53068, 1.52643, 1.52409, 1.52125, 1.52765, 1.53348, 1.53006, 1.50745, 1.57528, 1.68269, 1.66744, 1.66509, 1.63777, 1.59675, 1.49994, 1.47967, 1.48272, 1.49406, 1.48935, 1.48223, 1.47488, 1.47487, 1.47871, 1.4643, 1.46207, 1.45452, 1.47949, 1.44227, 1.44274, 1.44513, 1.44675, 1.44516, 1.43933, 1.43635, 1.43283, 1.42907, 1.42932, 1.45435, 1.42187, 1.41862, 1.41576, 1.41452, 1.41233, 1.40925, 1.40697, 1.40502, 1.40229, 1.39735, 1.39539, 1.4126, 1.38815, 1.38721, 1.38749, 1.3857, 1.3997, 1.39269, 1.36864, 1.4745, 1.479, 1.52382, 1.51772, 1.52403, 1.51289, 1.48145, 1.40102, 1.37115, 1.38113, 1.35549, 1.35219, 1.36406, 1.3514, 1.36914, 1.34392, 1.33762, 1.33642, 1.3348, 
1.67956, 1.68304, 1.67411, 1.67503, 1.67881, 1.67249, 1.67162, 1.66933, 1.66248, 1.6615, 1.64447, 1.67944, 1.70682, 1.75494, 1.84817, 1.84849, 1.82786, 1.72059, 1.61562, 1.6232, 1.60685, 1.60481, 1.61252, 1.61455, 1.59356, 1.59939, 1.58562, 1.58273, 1.58189, 1.57703, 1.57565, 1.57553, 1.57836, 1.56762, 1.58176, 1.56491, 1.55989, 1.55156, 1.54079, 1.5483, 1.54245, 1.53795, 1.53284, 1.54328, 1.53079, 1.53374, 1.52298, 1.52214, 1.51719, 1.53074, 1.53275, 1.49968, 1.53409, 1.64129, 1.67067, 1.67823, 1.63004, 1.59481, 1.48932, 1.46575, 1.4851, 1.48421, 1.47642, 1.48201, 1.47569, 1.46978, 1.46608, 1.46317, 1.46201, 1.47137, 1.44946, 1.43922, 1.43739, 1.44093, 1.44528, 1.44277, 1.4394, 1.43951, 1.42466, 1.42453, 1.42541, 1.42165, 1.42777, 1.41776, 1.41395, 1.41045, 1.40551, 1.40256, 1.40217, 1.4006, 1.39594, 1.39493, 1.40989, 1.38539, 1.38205, 1.3834, 1.39954, 1.39669, 1.39262, 1.38579, 1.3614, 1.42169, 1.51048, 1.51783, 1.51944, 1.52736, 1.54466, 1.47096, 1.39628, 1.36529, 1.36135, 1.35889, 1.3482, 1.34906, 1.3496, 1.34121, 1.34491, 1.35033, 1.32987, 1.32978, 
1.67495, 1.66476, 1.66719, 1.68504, 1.66327, 1.66897, 1.66763, 1.6585, 1.65854, 1.66631, 1.63675, 1.68279, 1.73028, 1.80393, 1.85211, 1.8551, 1.83775, 1.6672, 1.58507, 1.62606, 1.61977, 1.61333, 1.61327, 1.59642, 1.5754, 1.57037, 1.58212, 1.58189, 1.57578, 1.56091, 1.56283, 1.57194, 1.56427, 1.5752, 1.57763, 1.57388, 1.55759, 1.5438, 1.54023, 1.54079, 1.54011, 1.53811, 1.52976, 1.51664, 1.53442, 1.52125, 1.53767, 1.51012, 1.51635, 1.52424, 1.52181, 1.48632, 1.5563, 1.64116, 1.65878, 1.65162, 1.62854, 1.59172, 1.4795, 1.47161, 1.47272, 1.5056, 1.48538, 1.46864, 1.46764, 1.46649, 1.46652, 1.45966, 1.45806, 1.45336, 1.44194, 1.42937, 1.42695, 1.43904, 1.44129, 1.44097, 1.42393, 1.42366, 1.41411, 1.41341, 1.41678, 1.41654, 1.41485, 1.40906, 1.40916, 1.40401, 1.3951, 1.3916, 1.40556, 1.40282, 1.39139, 1.38829, 1.3874, 1.37974, 1.37763, 1.37241, 1.37682, 1.37791, 1.38197, 1.38536, 1.36438, 1.41745, 1.46735, 1.51789, 1.50727, 1.47506, 1.48849, 1.46129, 1.33317, 1.37137, 1.37478, 1.34797, 1.34831, 1.34842, 1.34626, 1.33911, 1.32701, 1.32091, 1.32042, 1.32204, 
1.67133, 1.6603, 1.6582, 1.68698, 1.66145, 1.66612, 1.66639, 1.65129, 1.65791, 1.66075, 1.6193, 1.66777, 1.74729, 1.76365, 1.81638, 1.86925, 1.84864, 1.72013, 1.58997, 1.63361, 1.61977, 1.60361, 1.61115, 1.58537, 1.57003, 1.57143, 1.59012, 1.58175, 1.57436, 1.55861, 1.55435, 1.5571, 1.55832, 1.55617, 1.56927, 1.55504, 1.55464, 1.54164, 1.54141, 1.54107, 1.54358, 1.54141, 1.5337, 1.51334, 1.51324, 1.51979, 1.51794, 1.5082, 1.52169, 1.51091, 1.51633, 1.52327, 1.50598, 1.60975, 1.63697, 1.65412, 1.6367, 1.57223, 1.49142, 1.45801, 1.47505, 1.48486, 1.48301, 1.47238, 1.46772, 1.47892, 1.46494, 1.46445, 1.44836, 1.44635, 1.45854, 1.42858, 1.424, 1.42718, 1.44339, 1.44288, 1.42803, 1.4157, 1.40639, 1.40894, 1.40892, 1.40809, 1.41274, 1.4029, 1.40024, 1.3973, 1.38418, 1.38309, 1.38438, 1.38551, 1.38874, 1.39375, 1.39625, 1.37493, 1.37217, 1.36704, 1.3711, 1.37138, 1.39235, 1.37909, 1.36059, 1.40538, 1.48466, 1.51654, 1.51365, 1.53332, 1.52008, 1.46087, 1.41009, 1.36212, 1.36384, 1.37117, 1.34842, 1.34774, 1.34419, 1.33639, 1.31838, 1.31853, 1.31594, 1.31656, 
1.66927, 1.66562, 1.66165, 1.66437, 1.66584, 1.66968, 1.67793, 1.65143, 1.65122, 1.65604, 1.61564, 1.64226, 1.75523, 1.76188, 1.82849, 1.90304, 1.84127, 1.63621, 1.62208, 1.62259, 1.61408, 1.61038, 1.6058, 1.60292, 1.58154, 1.57203, 1.58199, 1.58165, 1.58871, 1.58267, 1.57126, 1.55771, 1.55574, 1.56139, 1.56715, 1.57244, 1.56962, 1.54551, 1.54674, 1.54441, 1.5423, 1.53757, 1.52421, 1.51815, 1.52371, 1.52504, 1.52324, 1.51945, 1.52909, 1.52056, 1.50903, 1.49844, 1.53743, 1.64904, 1.64164, 1.68811, 1.65012, 1.61389, 1.50928, 1.47121, 1.48172, 1.47657, 1.48351, 1.47923, 1.47816, 1.47611, 1.46948, 1.45592, 1.44706, 1.44373, 1.43662, 1.43134, 1.42762, 1.44003, 1.44362, 1.4362, 1.44393, 1.41941, 1.41246, 1.4059, 1.40435, 1.40388, 1.40035, 1.39732, 1.39634, 1.40228, 1.38673, 1.38623, 1.38715, 1.39197, 1.40248, 1.40142, 1.3985, 1.38906, 1.37539, 1.3713, 1.37848, 1.37473, 1.37965, 1.38857, 1.36176, 1.41978, 1.49324, 1.48378, 1.57984, 1.54853, 1.47525, 1.43693, 1.3611, 1.35956, 1.36965, 1.36533, 1.35147, 1.35372, 1.35817, 1.33088, 1.32439, 1.32612, 1.35364, 1.33892, 
1.67726, 1.67828, 1.67123, 1.67576, 1.69371, 1.70011, 1.68584, 1.65209, 1.64776, 1.64304, 1.65099, 1.6448, 1.70388, 1.75519, 1.86473, 1.90853, 1.87943, 1.78718, 1.6131, 1.63396, 1.6221, 1.61594, 1.61318, 1.59688, 1.59701, 1.59995, 1.58737, 1.58698, 1.58938, 1.5721, 1.58631, 1.58904, 1.56857, 1.55846, 1.57051, 1.57563, 1.56792, 1.55534, 1.55124, 1.5458, 1.54251, 1.54036, 1.53543, 1.53059, 1.52804, 1.52886, 1.52682, 1.52644, 1.52599, 1.52868, 1.52914, 1.50144, 1.55446, 1.63811, 1.65589, 1.66893, 1.66769, 1.5742, 1.49675, 1.46139, 1.48202, 1.49387, 1.49853, 1.48682, 1.48253, 1.48027, 1.48648, 1.47058, 1.47429, 1.44571, 1.4416, 1.43787, 1.43754, 1.44236, 1.44773, 1.44428, 1.44016, 1.47012, 1.43383, 1.4199, 1.41636, 1.41176, 1.40873, 1.40733, 1.40928, 1.4019, 1.40253, 1.39771, 1.39999, 1.4009, 1.40235, 1.40369, 1.40424, 1.39622, 1.39573, 1.39862, 1.38271, 1.38227, 1.39406, 1.3991, 1.38552, 1.39558, 1.43379, 1.50501, 1.5057, 1.50812, 1.51342, 1.44492, 1.38967, 1.37597, 1.36734, 1.36357, 1.37215, 1.36511, 1.347, 1.33529, 1.33446, 1.35023, 1.36292, 1.33395, 
1.68609, 1.68399, 1.68629, 1.67987, 1.67898, 1.6853, 1.6771, 1.67371, 1.65791, 1.65558, 1.66915, 1.67726, 1.72699, 1.76616, 1.90108, 1.90264, 1.88974, 1.74021, 1.63339, 1.62992, 1.64334, 1.62134, 1.63148, 1.60224, 1.59868, 1.59209, 1.60669, 1.59016, 1.58612, 1.58026, 1.577, 1.59347, 1.59142, 1.5793, 1.57623, 1.589, 1.58579, 1.56143, 1.55454, 1.56063, 1.55074, 1.54138, 1.53856, 1.53807, 1.53455, 1.53186, 1.54426, 1.52441, 1.52103, 1.53063, 1.52628, 1.5105, 1.52706, 1.64204, 1.67296, 1.67714, 1.65614, 1.59914, 1.50719, 1.45755, 1.49108, 1.49344, 1.50848, 1.48546, 1.47693, 1.48184, 1.48476, 1.46413, 1.4591, 1.45126, 1.44853, 1.44913, 1.44675, 1.47608, 1.45471, 1.44525, 1.44082, 1.43637, 1.43222, 1.42718, 1.42552, 1.42218, 1.41994, 1.41812, 1.4159, 1.41236, 1.40906, 1.40964, 1.40963, 1.40716, 1.40485, 1.4056, 1.40393, 1.3991, 1.40844, 1.39259, 1.39018, 1.3957, 1.39749, 1.39875, 1.39113, 1.43016, 1.46886, 1.47819, 1.52771, 1.53048, 1.5275, 1.4537, 1.36058, 1.34803, 1.36939, 1.37861, 1.36756, 1.35353, 1.34643, 1.34513, 1.34594, 1.36178, 1.34229, 1.34075, 
1.70643, 1.68293, 1.67865, 1.67611, 1.67548, 1.67638, 1.68625, 1.66131, 1.66158, 1.65116, 1.64578, 1.66463, 1.7387, 1.81137, 1.84901, 1.876, 1.83001, 1.7513, 1.6096, 1.62402, 1.62742, 1.61745, 1.62833, 1.62379, 1.60267, 1.59228, 1.58912, 1.5892, 1.58537, 1.58365, 1.57693, 1.57433, 1.56978, 1.58366, 1.56811, 1.57818, 1.58494, 1.5575, 1.55869, 1.55532, 1.54088, 1.5397, 1.53707, 1.53698, 1.54359, 1.53463, 1.52563, 1.53715, 1.53612, 1.52717, 1.52197, 1.5069, 1.54691, 1.61032, 1.67939, 1.68556, 1.64372, 1.61379, 1.56167, 1.46751, 1.49284, 1.50012, 1.50916, 1.49315, 1.47674, 1.47838, 1.47008, 1.46155, 1.47835, 1.4515, 1.45056, 1.44757, 1.48058, 1.45326, 1.45022, 1.44096, 1.43554, 1.43388, 1.43992, 1.44054, 1.43006, 1.4338, 1.42546, 1.42312, 1.41805, 1.41269, 1.41002, 1.40791, 1.40816, 1.4038, 1.40207, 1.40081, 1.39999, 1.39727, 1.39198, 1.39239, 1.39282, 1.39869, 1.39514, 1.40889, 1.38586, 1.40731, 1.42049, 1.4772, 1.51427, 1.54011, 1.54774, 1.47758, 1.44059, 1.3655, 1.36822, 1.37448, 1.36781, 1.35045, 1.34692, 1.34362, 1.35785, 1.37502, 1.36033, 1.34687, 
1.68182, 1.67694, 1.67381, 1.67008, 1.68383, 1.66288, 1.65864, 1.66133, 1.66404, 1.65682, 1.64438, 1.64938, 1.73762, 1.79013, 1.83736, 1.87972, 1.87282, 1.6541, 1.59917, 1.62461, 1.62736, 1.62022, 1.60507, 1.6168, 1.591, 1.58741, 1.58457, 1.59188, 1.58215, 1.5778, 1.57669, 1.57252, 1.56491, 1.56399, 1.56164, 1.56531, 1.56445, 1.55989, 1.54847, 1.53726, 1.53446, 1.53386, 1.53137, 1.53054, 1.52805, 1.53359, 1.5206, 1.51758, 1.51372, 1.51706, 1.51996, 1.50643, 1.54004, 1.64574, 1.65144, 1.64834, 1.64418, 1.60274, 1.48956, 1.46305, 1.48352, 1.481, 1.48611, 1.49207, 1.46779, 1.47056, 1.45739, 1.46388, 1.47849, 1.44546, 1.44544, 1.44299, 1.44287, 1.43978, 1.43743, 1.43382, 1.433, 1.43015, 1.43004, 1.42936, 1.4258, 1.42702, 1.43102, 1.41686, 1.41342, 1.40815, 1.40461, 1.40044, 1.39945, 1.40973, 1.39536, 1.39297, 1.39241, 1.38976, 1.40579, 1.38767, 1.38544, 1.38858, 1.4016, 1.38615, 1.37121, 1.42763, 1.45708, 1.49175, 1.51918, 1.52033, 1.4973, 1.50885, 1.37257, 1.356, 1.36361, 1.36189, 1.35092, 1.34386, 1.33954, 1.33755, 1.3632, 1.33796, 1.33519, 1.33545, 
1.67737, 1.6754, 1.67293, 1.67071, 1.66862, 1.66158, 1.66599, 1.66109, 1.65295, 1.6504, 1.62579, 1.65107, 1.71461, 1.79381, 1.83002, 1.92414, 1.86219, 1.7002, 1.58883, 1.61611, 1.61614, 1.60636, 1.60172, 1.60067, 1.5892, 1.5973, 1.5897, 1.57577, 1.57678, 1.57473, 1.57117, 1.56621, 1.56333, 1.56232, 1.55859, 1.56492, 1.5786, 1.54599, 1.55377, 1.54461, 1.53225, 1.53051, 1.52859, 1.52795, 1.52373, 1.52334, 1.52045, 1.52335, 1.5127, 1.51937, 1.51317, 1.48607, 1.52692, 1.6245, 1.63786, 1.64612, 1.6376, 1.55857, 1.493, 1.47477, 1.47634, 1.47315, 1.49221, 1.49991, 1.46343, 1.4541, 1.45254, 1.45055, 1.43972, 1.4402, 1.44086, 1.44257, 1.44067, 1.43778, 1.43655, 1.43348, 1.4335, 1.42914, 1.42291, 1.42036, 1.42096, 1.41699, 1.41333, 1.41518, 1.40602, 1.40559, 1.4016, 1.40704, 1.39385, 1.39105, 1.38977, 1.39055, 1.38834, 1.3886, 1.38689, 1.38399, 1.38167, 1.37963, 1.37961, 1.38447, 1.37805, 1.37063, 1.45287, 1.50244, 1.51875, 1.5258, 1.56215, 1.45992, 1.35861, 1.36112, 1.36184, 1.35861, 1.34349, 1.3396, 1.3355, 1.3338, 1.34269, 1.33561, 1.333, 1.33355, 
1.6759, 1.67114, 1.67203, 1.6698, 1.668, 1.66501, 1.65435, 1.65422, 1.64808, 1.64839, 1.64251, 1.61274, 1.68946, 1.78108, 1.86269, 1.84908, 1.83663, 1.73206, 1.6101, 1.61323, 1.61535, 1.60537, 1.59737, 1.59984, 1.58291, 1.59315, 1.57419, 1.56814, 1.56976, 1.57134, 1.56762, 1.56399, 1.55655, 1.55907, 1.57163, 1.55763, 1.56785, 1.55157, 1.54876, 1.53567, 1.52935, 1.52654, 1.52539, 1.52226, 1.52095, 1.52124, 1.51834, 1.50975, 1.51748, 1.50752, 1.51457, 1.49587, 1.54986, 1.59796, 1.63872, 1.63593, 1.627, 1.58078, 1.52346, 1.4661, 1.48172, 1.47514, 1.47984, 1.48299, 1.47543, 1.47101, 1.46095, 1.44723, 1.43866, 1.43792, 1.44739, 1.44329, 1.44139, 1.43801, 1.43356, 1.42957, 1.42947, 1.42709, 1.42229, 1.41614, 1.41713, 1.41482, 1.4068, 1.40523, 1.39936, 1.39835, 1.39849, 1.39567, 1.38955, 1.38859, 1.38898, 1.38389, 1.38218, 1.38603, 1.38507, 1.38467, 1.37564, 1.37269, 1.38664, 1.39884, 1.36101, 1.37882, 1.45432, 1.46374, 1.51967, 1.54815, 1.53706, 1.52287, 1.33451, 1.35815, 1.35345, 1.3515, 1.33793, 1.34002, 1.33624, 1.33214, 1.33173, 1.33284, 1.33297, 1.32968, 
