1.66317, 1.6598, 1.65547, 1.65337, 1.64915, 1.65028, 1.65786, 1.6548, 1.65076, 1.64617, 1.64337, 1.62442, 1.61528, 1.64687, 1.6607, 1.74743, 1.7698, 1.75574, 1.75646, 1.66846, 1.57163, 1.59664, 1.59544, 1.59417, 1.57746, 1.57428, 1.57618, 1.56555, 1.57533, 1.56207, 1.55931, 1.55705, 1.55499, 1.59292, 1.55786, 1.54282, 1.54302, 1.53079, 1.53044, 1.52752, 1.52305, 1.5213, 1.51978, 1.51703, 1.5126, 1.50742, 1.50588, 1.50258, 1.50207, 1.49829, 1.49608, 1.49113, 1.4962, 1.49158, 1.48938, 1.45071, 1.53954, 1.60142, 1.68679, 1.66821, 1.6693, 1.57503, 1.50319, 1.45391, 1.46781, 1.46384, 1.46701, 1.46461, 1.45139, 1.44187, 1.43725, 1.43477, 1.43156, 1.42889, 1.42506, 1.42155, 1.42297, 1.41903, 1.4188, 1.41454, 1.41266, 1.44087, 1.41027, 1.40835, 1.40848, 1.40297, 1.39968, 1.39645, 1.38997, 1.38853, 1.38718, 1.38131, 1.37825, 1.37481, 1.37105, 1.36888, 1.36594, 1.36848, 1.36239, 1.3646, 1.35861, 1.35733, 1.35665, 1.35545, 1.36818, 1.36943, 1.36237, 1.34711, 1.39207, 1.38909, 1.43338, 1.44043, 1.45285, 1.46164, 1.41485, 1.36071, 1.33025, 1.33355, 1.3385, 1.3246, 1.32226, 1.31835, 1.33057, 1.33226, 1.32597, 1.31131, 1.31292, 
1.66583, 1.66153, 1.65732, 1.65476, 1.65404, 1.66229, 1.65861, 1.65887, 1.67922, 1.64785, 1.64361, 1.62466, 1.61629, 1.65454, 1.71641, 1.76331, 1.7865, 1.78896, 1.80086, 1.70713, 1.59158, 1.6031, 1.59651, 1.59661, 1.57471, 1.57533, 1.57163, 1.57061, 1.56832, 1.56481, 1.56064, 1.56744, 1.60501, 1.59885, 1.58669, 1.56188, 1.54162, 1.54069, 1.53506, 1.53245, 1.53057, 1.52926, 1.52517, 1.5209, 1.51726, 1.51331, 1.51318, 1.50795, 1.5035, 1.49829, 1.50615, 1.49753, 1.49615, 1.49543, 1.49932, 1.4685, 1.52575, 1.55322, 1.66217, 1.68714, 1.68342, 1.54686, 1.48994, 1.45686, 1.48148, 1.46606, 1.46091, 1.45672, 1.45338, 1.45034, 1.44735, 1.44375, 1.43725, 1.43292, 1.43069, 1.42761, 1.42632, 1.42522, 1.42339, 1.41705, 1.41614, 1.41365, 1.41074, 1.41077, 1.40946, 1.40595, 1.40283, 1.39791, 1.39688, 1.39519, 1.39161, 1.38785, 1.38448, 1.38115, 1.37712, 1.37479, 1.37444, 1.37374, 1.37074, 1.36574, 1.36381, 1.36359, 1.36424, 1.36361, 1.36506, 1.38203, 1.37694, 1.3621, 1.40121, 1.42364, 1.48773, 1.4621, 1.45808, 1.44478, 1.4021, 1.38096, 1.34051, 1.33089, 1.32996, 1.32669, 1.32611, 1.32202, 1.32425, 1.31884, 1.31667, 1.33772, 1.31844, 
1.66511, 1.66242, 1.65946, 1.6553, 1.65149, 1.64927, 1.64807, 1.665, 1.66776, 1.65258, 1.64576, 1.64474, 1.64106, 1.67882, 1.73274, 1.76968, 1.80336, 1.80413, 1.70552, 1.72368, 1.58001, 1.61333, 1.61075, 1.59005, 1.58773, 1.58425, 1.57818, 1.57493, 1.57195, 1.57406, 1.56896, 1.56425, 1.5608, 1.55904, 1.58225, 1.56361, 1.54428, 1.53932, 1.53742, 1.53574, 1.53294, 1.53067, 1.52743, 1.52711, 1.52141, 1.53492, 1.52322, 1.51101, 1.51634, 1.50582, 1.50317, 1.50263, 1.50043, 1.5111, 1.50469, 1.47217, 1.56744, 1.61711, 1.68942, 1.67598, 1.67539, 1.62549, 1.53314, 1.46697, 1.47502, 1.47448, 1.46119, 1.46848, 1.46869, 1.45098, 1.44916, 1.44691, 1.4434, 1.44056, 1.43788, 1.43505, 1.43386, 1.43015, 1.42742, 1.42565, 1.42162, 1.41909, 1.41654, 1.41386, 1.413, 1.41105, 1.40762, 1.40573, 1.40234, 1.39865, 1.39424, 1.39235, 1.38895, 1.38778, 1.38343, 1.37938, 1.38065, 1.3858, 1.37626, 1.37321, 1.37513, 1.37135, 1.37316, 1.37252, 1.37865, 1.38503, 1.38967, 1.35842, 1.43778, 1.44386, 1.45284, 1.46217, 1.4745, 1.45694, 1.42415, 1.38223, 1.34148, 1.34135, 1.34678, 1.32932, 1.32967, 1.32951, 1.32821, 1.33398, 1.32554, 1.32364, 1.32176, 
1.66785, 1.66269, 1.6601, 1.65792, 1.65377, 1.64656, 1.64133, 1.63888, 1.65758, 1.65525, 1.64345, 1.63251, 1.60851, 1.68806, 1.77887, 1.78605, 1.79755, 1.85868, 1.79333, 1.72179, 1.60005, 1.6022, 1.60741, 1.58609, 1.59045, 1.58013, 1.5853, 1.57178, 1.56876, 1.56388, 1.56332, 1.56253, 1.55768, 1.55515, 1.55594, 1.5522, 1.54868, 1.53986, 1.54461, 1.53124, 1.53091, 1.52863, 1.52784, 1.52017, 1.51622, 1.51248, 1.5076, 1.50416, 1.51056, 1.49745, 1.49379, 1.49218, 1.50619, 1.50038, 1.50367, 1.49661, 1.58835, 1.62444, 1.68634, 1.68341, 1.70551, 1.69309, 1.53262, 1.45226, 1.47368, 1.46721, 1.448, 1.44831, 1.44532, 1.44166, 1.44092, 1.44343, 1.43395, 1.43169, 1.43024, 1.42774, 1.42841, 1.42409, 1.42205, 1.4203, 1.42001, 1.41862, 1.41738, 1.41368, 1.4122, 1.41, 1.40809, 1.40746, 1.40533, 1.40059, 1.39814, 1.39599, 1.39365, 1.39251, 1.38782, 1.38461, 1.38091, 1.37904, 1.38105, 1.37396, 1.37619, 1.37218, 1.38395, 1.36932, 1.38524, 1.38611, 1.37939, 1.36838, 1.37807, 1.42379, 1.43956, 1.44806, 1.46515, 1.48073, 1.47108, 1.39994, 1.32606, 1.3388, 1.34835, 1.33457, 1.33301, 1.33146, 1.33262, 1.3266, 1.32354, 1.32442, 1.32305, 
1.6679, 1.66391, 1.661, 1.65741, 1.65246, 1.64932, 1.6441, 1.64353, 1.64804, 1.65873, 1.6639, 1.63539, 1.60979, 1.64851, 1.66584, 1.75867, 1.80936, 1.82309, 1.80026, 1.67303, 1.57955, 1.59639, 1.59281, 1.58181, 1.58001, 1.57768, 1.57539, 1.57817, 1.56764, 1.56386, 1.56144, 1.55962, 1.55571, 1.54988, 1.54512, 1.5537, 1.55064, 1.56037, 1.52885, 1.52825, 1.52863, 1.52915, 1.5431, 1.52265, 1.51445, 1.50983, 1.51035, 1.49669, 1.48886, 1.48488, 1.4891, 1.48888, 1.48788, 1.49841, 1.50502, 1.47487, 1.53411, 1.61378, 1.66189, 1.66619, 1.61387, 1.60999, 1.56704, 1.45798, 1.47141, 1.46064, 1.45925, 1.44725, 1.44413, 1.45125, 1.43623, 1.4347, 1.43206, 1.42941, 1.42793, 1.42487, 1.42146, 1.42003, 1.41687, 1.41429, 1.4166, 1.4167, 1.41437, 1.41097, 1.40844, 1.40523, 1.40561, 1.40253, 1.40183, 1.40209, 1.39584, 1.39946, 1.39175, 1.38762, 1.38364, 1.37854, 1.37835, 1.37449, 1.37314, 1.37206, 1.38069, 1.36922, 1.36471, 1.36414, 1.36767, 1.3652, 1.37134, 1.3521, 1.40998, 1.45343, 1.46956, 1.46913, 1.50462, 1.50659, 1.46227, 1.4439, 1.30804, 1.34394, 1.34375, 1.3407, 1.34086, 1.33112, 1.32984, 1.32603, 1.32382, 1.32016, 1.31807, 
1.68359, 1.67826, 1.67287, 1.67131, 1.66866, 1.6723, 1.6649, 1.6629, 1.65851, 1.65596, 1.66803, 1.66576, 1.61918, 1.63442, 1.6786, 1.7579, 1.82401, 1.83858, 1.78685, 1.71743, 1.61734, 1.60802, 1.59585, 1.60096, 1.59878, 1.59683, 1.58869, 1.58332, 1.57838, 1.57754, 1.5765, 1.57589, 1.58902, 1.5649, 1.55794, 1.55632, 1.56857, 1.5556, 1.55804, 1.55, 1.54675, 1.54419, 1.53215, 1.53082, 1.53014, 1.52471, 1.519, 1.51608, 1.51462, 1.51292, 1.50936, 1.51565, 1.50953, 1.51686, 1.51612, 1.5031, 1.54183, 1.58302, 1.62012, 1.65094, 1.64035, 1.63346, 1.56721, 1.48474, 1.46372, 1.47885, 1.4778, 1.47839, 1.46908, 1.46362, 1.46768, 1.45482, 1.45025, 1.44694, 1.44742, 1.43513, 1.43068, 1.42934, 1.42951, 1.43017, 1.4339, 1.43339, 1.43077, 1.42112, 1.42072, 1.41796, 1.4187, 1.41578, 1.41348, 1.40964, 1.40387, 1.40204, 1.39992, 1.39715, 1.39861, 1.39716, 1.39505, 1.38707, 1.38673, 1.39236, 1.37801, 1.38202, 1.37593, 1.37655, 1.38601, 1.37485, 1.37533, 1.35814, 1.38615, 1.44622, 1.46283, 1.49331, 1.50533, 1.5164, 1.49338, 1.42031, 1.35919, 1.35191, 1.36041, 1.341, 1.33652, 1.33733, 1.33966, 1.33936, 1.33691, 1.33231, 1.32779, 
1.67495, 1.65989, 1.6519, 1.64798, 1.64456, 1.64977, 1.65319, 1.6547, 1.65466, 1.63445, 1.64452, 1.6559, 1.61319, 1.61616, 1.73304, 1.78171, 1.81285, 1.83298, 1.82788, 1.73696, 1.58442, 1.60467, 1.61735, 1.59391, 1.59266, 1.59681, 1.57516, 1.55714, 1.55967, 1.56874, 1.56976, 1.56273, 1.545, 1.54232, 1.54516, 1.54734, 1.54419, 1.55392, 1.55796, 1.54203, 1.55226, 1.52906, 1.53021, 1.53783, 1.52831, 1.52352, 1.51264, 1.50029, 1.50075, 1.50782, 1.50661, 1.50278, 1.49922, 1.4995, 1.50446, 1.48185, 1.49096, 1.58198, 1.60408, 1.61779, 1.63889, 1.58961, 1.52429, 1.47113, 1.46649, 1.46446, 1.47961, 1.47162, 1.46994, 1.45073, 1.4518, 1.45368, 1.46276, 1.43852, 1.43885, 1.43385, 1.41964, 1.41207, 1.41291, 1.42882, 1.42995, 1.42963, 1.41218, 1.40558, 1.39533, 1.39486, 1.40036, 1.4063, 1.39801, 1.3938, 1.39234, 1.39162, 1.37744, 1.37777, 1.37428, 1.37435, 1.37591, 1.37746, 1.37746, 1.37398, 1.36619, 1.36129, 1.35799, 1.36487, 1.36167, 1.37204, 1.37176, 1.34944, 1.40677, 1.4194, 1.47525, 1.48873, 1.49683, 1.48653, 1.44291, 1.4153, 1.31852, 1.34708, 1.34798, 1.33734, 1.33667, 1.33867, 1.33616, 1.32577, 1.31662, 1.30691, 1.30761, 
1.67866, 1.67315, 1.67174, 1.66654, 1.66354, 1.66255, 1.67875, 1.66252, 1.65111, 1.65515, 1.63609, 1.64443, 1.648, 1.65194, 1.70589, 1.78884, 1.83418, 1.86221, 1.85324, 1.75789, 1.60304, 1.6065, 1.62395, 1.6121, 1.60654, 1.61409, 1.58691, 1.57994, 1.57982, 1.57739, 1.57586, 1.57278, 1.56978, 1.57984, 1.57315, 1.57206, 1.56153, 1.55719, 1.56513, 1.57548, 1.56135, 1.55356, 1.53813, 1.55162, 1.54023, 1.52669, 1.52593, 1.52381, 1.51983, 1.53677, 1.51329, 1.51386, 1.50621, 1.51296, 1.52386, 1.50211, 1.50689, 1.58526, 1.65828, 1.66715, 1.67274, 1.61146, 1.56573, 1.47519, 1.4598, 1.49245, 1.46832, 1.48963, 1.48923, 1.46756, 1.46318, 1.45555, 1.45591, 1.44766, 1.4453, 1.43803, 1.43738, 1.43617, 1.43647, 1.43707, 1.43464, 1.43024, 1.42468, 1.42396, 1.42134, 1.41751, 1.41843, 1.4132, 1.42389, 1.40901, 1.40611, 1.40227, 1.39963, 1.39852, 1.39634, 1.39607, 1.39445, 1.39955, 1.41684, 1.38997, 1.38716, 1.38489, 1.38257, 1.37931, 1.39167, 1.38662, 1.38564, 1.3849, 1.37883, 1.4084, 1.46077, 1.48981, 1.50649, 1.57098, 1.4538, 1.4369, 1.32275, 1.35761, 1.36539, 1.35596, 1.35374, 1.36347, 1.33595, 1.33562, 1.33389, 1.33318, 1.33295, 
1.66503, 1.66121, 1.65492, 1.65435, 1.65239, 1.65913, 1.6631, 1.65687, 1.64746, 1.63634, 1.63796, 1.63441, 1.63726, 1.63402, 1.69919, 1.76831, 1.8007, 1.83485, 1.83038, 1.67175, 1.63197, 1.60976, 1.59682, 1.59222, 1.60031, 1.57583, 1.57271, 1.57097, 1.56244, 1.55626, 1.55254, 1.5577, 1.55452, 1.55386, 1.54511, 1.54199, 1.55103, 1.54481, 1.53978, 1.55501, 1.54332, 1.53059, 1.53065, 1.52399, 1.5157, 1.51394, 1.51051, 1.50671, 1.52618, 1.51393, 1.50055, 1.49325, 1.49176, 1.50035, 1.49764, 1.48005, 1.53382, 1.57358, 1.58639, 1.62753, 1.62592, 1.5904, 1.56003, 1.46695, 1.4457, 1.46473, 1.46808, 1.47401, 1.4693, 1.45818, 1.44523, 1.43915, 1.43791, 1.4274, 1.42624, 1.42805, 1.42678, 1.43042, 1.42763, 1.42368, 1.41886, 1.4165, 1.41715, 1.41264, 1.40614, 1.42333, 1.40564, 1.40303, 1.39524, 1.39518, 1.38765, 1.38489, 1.3869, 1.38398, 1.37991, 1.37518, 1.37728, 1.37429, 1.37064, 1.37107, 1.37441, 1.36902, 1.36664, 1.38473, 1.36075, 1.37477, 1.37054, 1.35452, 1.36818, 1.44675, 1.4503, 1.49152, 1.51333, 1.52718, 1.49661, 1.44723, 1.34686, 1.34807, 1.33857, 1.34068, 1.32885, 1.32818, 1.3254, 1.32133, 1.32973, 1.34393, 1.32171, 
1.67347, 1.68003, 1.666, 1.67723, 1.65512, 1.66121, 1.64365, 1.64841, 1.63911, 1.64372, 1.64033, 1.63422, 1.62502, 1.64535, 1.6649, 1.73718, 1.82051, 1.88318, 1.88092, 1.75968, 1.64876, 1.60308, 1.60235, 1.60597, 1.59047, 1.58291, 1.57768, 1.57361, 1.5784, 1.57408, 1.56326, 1.55989, 1.55454, 1.55065, 1.54812, 1.55055, 1.54078, 1.5407, 1.53733, 1.5451, 1.55459, 1.5618, 1.54082, 1.54008, 1.52024, 1.52136, 1.51431, 1.5274, 1.51187, 1.50074, 1.49615, 1.50925, 1.49437, 1.50357, 1.50207, 1.49362, 1.47517, 1.57293, 1.60278, 1.63701, 1.65001, 1.59221, 1.54667, 1.52865, 1.46393, 1.46361, 1.46199, 1.46125, 1.47213, 1.46703, 1.4376, 1.44766, 1.43812, 1.43389, 1.44163, 1.43133, 1.47088, 1.42763, 1.425, 1.4218, 1.42162, 1.41785, 1.41458, 1.42613, 1.41258, 1.40863, 1.40673, 1.40479, 1.40215, 1.39648, 1.39197, 1.38833, 1.39056, 1.38858, 1.38284, 1.43368, 1.37812, 1.3761, 1.37878, 1.3725, 1.37069, 1.39335, 1.36512, 1.36962, 1.3736, 1.36553, 1.38614, 1.32146, 1.34409, 1.40794, 1.45438, 1.47896, 1.5108, 1.54428, 1.51359, 1.46386, 1.327, 1.36053, 1.34561, 1.35003, 1.35246, 1.33042, 1.34021, 1.32723, 1.32191, 1.32, 1.33661, 
1.65728, 1.65459, 1.65235, 1.64894, 1.64189, 1.63851, 1.63288, 1.64716, 1.62205, 1.61615, 1.61091, 1.61172, 1.59566, 1.56911, 1.65821, 1.74086, 1.78375, 1.84606, 1.85617, 1.66417, 1.57816, 1.58289, 1.59957, 1.59543, 1.57339, 1.56983, 1.56548, 1.56212, 1.55746, 1.55574, 1.55335, 1.55128, 1.54885, 1.54602, 1.54272, 1.53703, 1.53172, 1.52698, 1.5194, 1.5144, 1.52202, 1.52538, 1.53058, 1.51392, 1.51646, 1.51954, 1.51113, 1.49535, 1.49246, 1.48942, 1.48809, 1.48472, 1.48224, 1.49142, 1.50174, 1.4592, 1.48775, 1.55048, 1.63393, 1.63428, 1.62707, 1.56559, 1.55729, 1.49818, 1.43829, 1.4605, 1.45734, 1.4521, 1.44141, 1.46911, 1.45096, 1.43484, 1.42718, 1.43013, 1.42061, 1.4141, 1.41289, 1.40961, 1.40641, 1.40289, 1.40066, 1.39923, 1.39667, 1.39794, 1.39147, 1.3836, 1.38089, 1.37892, 1.38114, 1.37903, 1.37824, 1.37718, 1.38104, 1.37165, 1.36842, 1.36516, 1.36245, 1.36058, 1.35811, 1.35433, 1.35396, 1.35042, 1.35026, 1.34666, 1.34556, 1.34489, 1.35983, 1.31941, 1.33766, 1.4367, 1.45178, 1.46509, 1.49985, 1.53287, 1.50948, 1.39162, 1.3777, 1.33366, 1.3358, 1.32088, 1.31315, 1.31008, 1.30897, 1.31974, 1.30438, 1.30347, 1.3029, 
1.65316, 1.64792, 1.64205, 1.63674, 1.63378, 1.63005, 1.62846, 1.62392, 1.62253, 1.62104, 1.62643, 1.63301, 1.62106, 1.59487, 1.66165, 1.75591, 1.81141, 1.88179, 1.88679, 1.76151, 1.60988, 1.59928, 1.59712, 1.57875, 1.57483, 1.56848, 1.56497, 1.56096, 1.55547, 1.55178, 1.54755, 1.54411, 1.54418, 1.54401, 1.54034, 1.54787, 1.53, 1.53548, 1.52437, 1.52216, 1.52245, 1.53202, 1.53265, 1.52451, 1.51105, 1.50549, 1.50391, 1.50234, 1.49956, 1.49852, 1.49919, 1.49152, 1.48833, 1.49268, 1.49617, 1.49497, 1.49916, 1.52239, 1.58824, 1.60591, 1.60688, 1.58817, 1.56166, 1.52052, 1.46376, 1.45841, 1.46821, 1.45406, 1.45207, 1.47173, 1.46382, 1.43661, 1.43099, 1.4275, 1.42349, 1.42311, 1.41581, 1.41311, 1.40891, 1.40693, 1.40526, 1.40365, 1.40012, 1.39802, 1.39655, 1.39456, 1.39322, 1.39087, 1.38824, 1.38827, 1.3854, 1.38421, 1.3807, 1.37531, 1.37301, 1.36619, 1.364, 1.36276, 1.36156, 1.37487, 1.35725, 1.35461, 1.35398, 1.35089, 1.34823, 1.34842, 1.35777, 1.36109, 1.33468, 1.40133, 1.4689, 1.48221, 1.51515, 1.51887, 1.50557, 1.45849, 1.34101, 1.33228, 1.32392, 1.31859, 1.31251, 1.31285, 1.31059, 1.30971, 1.30591, 1.30564, 1.30565, 
1.65298, 1.64955, 1.64478, 1.64477, 1.64146, 1.63732, 1.63079, 1.63359, 1.62666, 1.62079, 1.62729, 1.61724, 1.62644, 1.59629, 1.64352, 1.71683, 1.80623, 1.8858, 1.88882, 1.77811, 1.64438, 1.58858, 1.58218, 1.57612, 1.5705, 1.56856, 1.55893, 1.55641, 1.55483, 1.55057, 1.54756, 1.54181, 1.54134, 1.54147, 1.53911, 1.53548, 1.53177, 1.52704, 1.53002, 1.52326, 1.51728, 1.51513, 1.51289, 1.52273, 1.5232, 1.50212, 1.49915, 1.51233, 1.49243, 1.49046, 1.49048, 1.48246, 1.47903, 1.49876, 1.48334, 1.47941, 1.46821, 1.49298, 1.55683, 1.57419, 1.58903, 1.57176, 1.5591, 1.54294, 1.43388, 1.45005, 1.44678, 1.43451, 1.43195, 1.44192, 1.44671, 1.44113, 1.42595, 1.42172, 1.42904, 1.43248, 1.41437, 1.41243, 1.41218, 1.40763, 1.40525, 1.40178, 1.3996, 1.39626, 1.39892, 1.3966, 1.39219, 1.38993, 1.38865, 1.38871, 1.38362, 1.3803, 1.37182, 1.37152, 1.36853, 1.36531, 1.36394, 1.3624, 1.36152, 1.36067, 1.35534, 1.35464, 1.35438, 1.35116, 1.3517, 1.35163, 1.3525, 1.37129, 1.34762, 1.42706, 1.47479, 1.48696, 1.54736, 1.55473, 1.53695, 1.4694, 1.34393, 1.31965, 1.32374, 1.32324, 1.31349, 1.31205, 1.31021, 1.30926, 1.30853, 1.30688, 1.30385, 
1.65774, 1.65631, 1.65243, 1.6509, 1.65203, 1.64067, 1.6377, 1.63616, 1.6337, 1.62211, 1.61808, 1.61979, 1.63486, 1.59237, 1.63471, 1.71415, 1.74215, 1.82486, 1.86896, 1.73852, 1.58826, 1.55637, 1.58902, 1.58685, 1.58111, 1.56746, 1.56567, 1.57412, 1.5613, 1.5516, 1.54903, 1.54642, 1.5435, 1.54041, 1.54022, 1.53753, 1.53323, 1.5337, 1.52485, 1.52217, 1.52191, 1.51452, 1.51461, 1.51951, 1.52818, 1.50813, 1.50254, 1.49619, 1.51007, 1.49981, 1.49551, 1.48598, 1.48785, 1.48827, 1.49207, 1.47983, 1.46085, 1.46952, 1.53157, 1.58624, 1.60589, 1.6077, 1.57399, 1.48875, 1.42657, 1.4578, 1.45241, 1.43743, 1.43445, 1.43322, 1.44169, 1.4576, 1.44648, 1.42949, 1.43021, 1.41716, 1.41415, 1.41208, 1.41061, 1.40854, 1.40241, 1.40175, 1.39924, 1.3978, 1.39503, 1.39315, 1.39004, 1.39553, 1.38509, 1.38735, 1.38007, 1.37663, 1.37621, 1.37286, 1.3695, 1.36754, 1.36526, 1.36354, 1.36236, 1.36209, 1.36155, 1.35727, 1.35654, 1.36126, 1.35447, 1.34868, 1.35806, 1.35769, 1.34768, 1.42624, 1.45995, 1.50516, 1.53081, 1.56067, 1.54069, 1.49304, 1.41001, 1.33553, 1.33754, 1.32461, 1.3358, 1.33335, 1.31662, 1.33028, 1.31352, 1.31241, 1.31407, 
1.65729, 1.6537, 1.64881, 1.6448, 1.64102, 1.63739, 1.63374, 1.63119, 1.62837, 1.62598, 1.6212, 1.61946, 1.62881, 1.59997, 1.62143, 1.6966, 1.76671, 1.7998, 1.94999, 1.80152, 1.58065, 1.56809, 1.58677, 1.58972, 1.56979, 1.56758, 1.5628, 1.56017, 1.55784, 1.55628, 1.55371, 1.55155, 1.54776, 1.54443, 1.53817, 1.53675, 1.53434, 1.53119, 1.52838, 1.52508, 1.51993, 1.51822, 1.51417, 1.51082, 1.52004, 1.52097, 1.51576, 1.49827, 1.49968, 1.49293, 1.491, 1.48829, 1.48571, 1.49587, 1.49291, 1.47085, 1.4573, 1.51658, 1.56903, 1.58143, 1.61509, 1.58647, 1.56771, 1.5325, 1.44375, 1.4602, 1.4508, 1.44081, 1.43711, 1.4344, 1.44852, 1.43315, 1.44301, 1.44122, 1.42059, 1.42361, 1.41245, 1.41083, 1.40873, 1.4055, 1.40507, 1.40216, 1.40031, 1.39898, 1.39605, 1.39356, 1.39106, 1.38979, 1.38592, 1.3829, 1.37943, 1.37789, 1.37248, 1.37052, 1.36767, 1.36558, 1.36453, 1.36311, 1.35994, 1.35871, 1.35741, 1.35587, 1.35379, 1.3517, 1.34654, 1.34426, 1.34549, 1.35197, 1.32108, 1.37258, 1.44529, 1.49213, 1.38405, 1.56448, 1.5492, 1.37825, 1.34448, 1.34337, 1.35366, 1.33033, 1.32659, 1.32237, 1.31875, 1.32594, 1.31565, 1.31275, 1.3128, 
1.65764, 1.65265, 1.64904, 1.64431, 1.64067, 1.63741, 1.63154, 1.62849, 1.63602, 1.62061, 1.62059, 1.62014, 1.62658, 1.58973, 1.59285, 1.69141, 1.79344, 1.83772, 1.92155, 1.78876, 1.58692, 1.56409, 1.58897, 1.57828, 1.58917, 1.56855, 1.56493, 1.56065, 1.55615, 1.55421, 1.5471, 1.54407, 1.54101, 1.54067, 1.54034, 1.53467, 1.53642, 1.53351, 1.52492, 1.52346, 1.52002, 1.516, 1.51639, 1.5098, 1.51415, 1.52245, 1.52769, 1.50637, 1.4975, 1.49575, 1.49594, 1.49366, 1.4849, 1.48343, 1.50658, 1.4758, 1.468, 1.50959, 1.56323, 1.59212, 1.5793, 1.56171, 1.54272, 1.51413, 1.45761, 1.46504, 1.4612, 1.44695, 1.4446, 1.43483, 1.43265, 1.43121, 1.42936, 1.44748, 1.42729, 1.41708, 1.41326, 1.41056, 1.40906, 1.40722, 1.40521, 1.40566, 1.40361, 1.39951, 1.39666, 1.40263, 1.39158, 1.38946, 1.3878, 1.38564, 1.38499, 1.38008, 1.37727, 1.37407, 1.37019, 1.36773, 1.36391, 1.36004, 1.35875, 1.35667, 1.35424, 1.35369, 1.35437, 1.3501, 1.34995, 1.34719, 1.34809, 1.35521, 1.35825, 1.3814, 1.41249, 1.48079, 1.52087, 1.5628, 1.54832, 1.46591, 1.35127, 1.33679, 1.32793, 1.33847, 1.31535, 1.31544, 1.31322, 1.31141, 1.31026, 1.31203, 1.30702, 
1.65831, 1.65228, 1.64924, 1.64182, 1.63918, 1.63571, 1.62998, 1.62762, 1.62555, 1.62312, 1.62086, 1.62998, 1.62007, 1.59276, 1.63154, 1.70016, 1.79074, 1.85613, 1.92314, 1.84125, 1.59025, 1.57912, 1.58843, 1.57716, 1.58515, 1.56741, 1.56332, 1.56049, 1.558, 1.55407, 1.5505, 1.54767, 1.54141, 1.54121, 1.53817, 1.53348, 1.52973, 1.52713, 1.52943, 1.52014, 1.51691, 1.51258, 1.50972, 1.50704, 1.50632, 1.51389, 1.50967, 1.52033, 1.50301, 1.49588, 1.49865, 1.4861, 1.48331, 1.48155, 1.49537, 1.48978, 1.46422, 1.51005, 1.54553, 1.56728, 1.61371, 1.55332, 1.54089, 1.53556, 1.48906, 1.42055, 1.4668, 1.44696, 1.43722, 1.43302, 1.42925, 1.42676, 1.43671, 1.4448, 1.45228, 1.42745, 1.41413, 1.41186, 1.4084, 1.4071, 1.40571, 1.40503, 1.40462, 1.40248, 1.39864, 1.39689, 1.39548, 1.39268, 1.38965, 1.38639, 1.38239, 1.37902, 1.37891, 1.37388, 1.37124, 1.36351, 1.36148, 1.36127, 1.35456, 1.35184, 1.35105, 1.35156, 1.35377, 1.35062, 1.3505, 1.34972, 1.35089, 1.37893, 1.35452, 1.41338, 1.42534, 1.46792, 1.51749, 1.57388, 1.59762, 1.5337, 1.39365, 1.32349, 1.32692, 1.32388, 1.31754, 1.31597, 1.31569, 1.31925, 1.31353, 1.31112, 1.30951, 
1.65432, 1.65052, 1.64793, 1.64339, 1.63781, 1.63371, 1.62847, 1.63538, 1.6419, 1.62024, 1.62254, 1.6177, 1.61644, 1.61869, 1.60064, 1.67081, 1.74843, 1.83067, 1.99424, 1.92709, 1.55982, 1.57922, 1.58904, 1.57542, 1.57103, 1.56677, 1.56322, 1.5578, 1.57337, 1.55552, 1.54846, 1.54545, 1.54272, 1.53982, 1.53704, 1.53343, 1.52863, 1.52585, 1.52254, 1.51867, 1.51335, 1.51188, 1.50612, 1.50303, 1.49961, 1.50265, 1.50597, 1.52266, 1.52306, 1.50182, 1.49179, 1.48778, 1.48198, 1.47952, 1.48854, 1.48922, 1.47058, 1.51583, 1.54784, 1.57844, 1.55197, 1.54466, 1.54679, 1.52385, 1.47597, 1.44934, 1.447, 1.45828, 1.43621, 1.43274, 1.43348, 1.42563, 1.42329, 1.42166, 1.417, 1.41313, 1.41727, 1.40871, 1.40517, 1.40263, 1.40488, 1.40022, 1.39874, 1.39512, 1.39247, 1.3904, 1.38835, 1.38848, 1.38659, 1.38424, 1.38314, 1.38243, 1.37916, 1.38073, 1.37568, 1.37165, 1.37027, 1.36585, 1.36369, 1.36081, 1.35579, 1.35379, 1.35186, 1.35156, 1.34901, 1.34806, 1.34865, 1.37404, 1.32351, 1.3387, 1.39456, 1.49622, 1.54053, 1.5879, 1.56944, 1.43821, 1.31554, 1.32921, 1.33297, 1.3301, 1.31858, 1.31643, 1.33641, 1.31329, 1.30876, 1.30838, 1.30605, 
