1.6747, 1.6887, 1.67112, 1.66908, 1.65935, 1.65585, 1.65678, 1.65486, 1.64416, 1.64106, 1.64098, 1.62609, 1.619, 1.66095, 1.71758, 1.78597, 1.84049, 1.86152, 1.84306, 1.62774, 1.61444, 1.61034, 1.60699, 1.60336, 1.60889, 1.60271, 1.58425, 1.57841, 1.58256, 1.58216, 1.57413, 1.57051, 1.56664, 1.56305, 1.55965, 1.56082, 1.57948, 1.56108, 1.56057, 1.55819, 1.56059, 1.5503, 1.54757, 1.52781, 1.52598, 1.5242, 1.53598, 1.51942, 1.51412, 1.51314, 1.51074, 1.51623, 1.50489, 1.50905, 1.51707, 1.48108, 1.56367, 1.60428, 1.63329, 1.67197, 1.63296, 1.62417, 1.5414, 1.45429, 1.45616, 1.47819, 1.48996, 1.49692, 1.47162, 1.47123, 1.45794, 1.45769, 1.44924, 1.45077, 1.43847, 1.43819, 1.43577, 1.43628, 1.43379, 1.44836, 1.43959, 1.42702, 1.42296, 1.44313, 1.42165, 1.41745, 1.41608, 1.41245, 1.41007, 1.40957, 1.40502, 1.40212, 1.39779, 1.3969, 1.39631, 1.39289, 1.3922, 1.39348, 1.38926, 1.38721, 1.38355, 1.37925, 1.37923, 1.37866, 1.37791, 1.37911, 1.39478, 1.36587, 1.37992, 1.44855, 1.46219, 1.50798, 1.53407, 1.5399, 1.47404, 1.45734, 1.34089, 1.36845, 1.3528, 1.35038, 1.34426, 1.33821, 1.36078, 1.33395, 1.33668, 1.33295, 1.33055, 
1.66977, 1.66648, 1.66577, 1.66058, 1.66163, 1.66231, 1.64604, 1.65087, 1.64116, 1.63699, 1.6365, 1.63318, 1.63022, 1.64833, 1.66783, 1.76206, 1.81858, 1.86345, 1.84516, 1.67186, 1.57982, 1.59943, 1.61048, 1.59545, 1.58856, 1.58302, 1.58551, 1.59956, 1.57181, 1.56546, 1.56086, 1.55823, 1.55409, 1.55164, 1.54949, 1.54683, 1.56226, 1.53887, 1.53506, 1.55028, 1.53975, 1.52738, 1.54315, 1.53124, 1.5315, 1.52995, 1.51602, 1.51334, 1.50629, 1.50636, 1.49597, 1.49386, 1.49349, 1.49647, 1.4959, 1.4607, 1.49466, 1.5925, 1.62588, 1.63356, 1.61806, 1.57906, 1.53878, 1.46208, 1.46789, 1.46353, 1.45959, 1.4765, 1.46342, 1.45127, 1.43792, 1.44794, 1.43827, 1.43266, 1.4328, 1.43135, 1.42978, 1.42775, 1.43286, 1.42326, 1.41986, 1.41727, 1.41658, 1.4103, 1.41061, 1.40933, 1.40939, 1.42718, 1.41146, 1.39493, 1.39162, 1.39267, 1.38514, 1.382, 1.38962, 1.3882, 1.37585, 1.37522, 1.37427, 1.37391, 1.38909, 1.37903, 1.37801, 1.37131, 1.373, 1.37167, 1.36839, 1.34167, 1.40949, 1.42978, 1.47928, 1.47481, 1.57423, 1.55389, 1.51501, 1.41121, 1.32267, 1.36192, 1.34139, 1.34412, 1.33866, 1.34118, 1.32514, 1.32946, 1.32106, 1.32319, 1.31731, 
1.64964, 1.64714, 1.64748, 1.6402, 1.63564, 1.63398, 1.6288, 1.62428, 1.62225, 1.61645, 1.62341, 1.61704, 1.59072, 1.597, 1.71306, 1.73416, 1.81593, 1.87672, 1.87329, 1.74136, 1.56968, 1.59429, 1.58209, 1.57699, 1.57169, 1.56638, 1.56436, 1.5586, 1.55488, 1.55085, 1.54922, 1.54795, 1.54586, 1.54251, 1.53729, 1.5359, 1.52857, 1.52426, 1.51835, 1.51701, 1.52122, 1.51686, 1.52341, 1.51566, 1.50579, 1.50338, 1.49986, 1.49922, 1.49637, 1.49596, 1.49003, 1.48833, 1.48538, 1.48607, 1.50018, 1.47773, 1.48604, 1.53669, 1.60925, 1.61887, 1.60232, 1.61199, 1.54589, 1.48502, 1.4326, 1.46405, 1.4479, 1.44453, 1.44478, 1.45626, 1.45868, 1.44086, 1.42619, 1.43046, 1.4313, 1.41218, 1.41044, 1.41018, 1.40922, 1.40186, 1.39881, 1.39716, 1.39491, 1.39215, 1.38983, 1.38784, 1.38642, 1.38422, 1.38118, 1.379, 1.37911, 1.37436, 1.37381, 1.3683, 1.36602, 1.36227, 1.35991, 1.35711, 1.3565, 1.35393, 1.35206, 1.34745, 1.34483, 1.34399, 1.34404, 1.34317, 1.34322, 1.32974, 1.38597, 1.42806, 1.48952, 1.5342, 1.53659, 1.53269, 1.47218, 1.41412, 1.28291, 1.32507, 1.32028, 1.31293, 1.30977, 1.31202, 1.31576, 1.30503, 1.3005, 1.3017, 1.30135, 
1.65522, 1.65193, 1.6484, 1.6484, 1.65756, 1.64011, 1.63461, 1.62915, 1.6274, 1.62929, 1.62067, 1.62103, 1.63402, 1.58875, 1.68731, 1.78908, 1.8106, 1.88329, 1.91703, 1.72088, 1.56435, 1.58694, 1.5823, 1.5786, 1.57132, 1.56822, 1.56322, 1.56113, 1.55488, 1.55038, 1.5471, 1.54584, 1.54517, 1.54223, 1.53764, 1.53364, 1.53168, 1.5273, 1.52498, 1.52031, 1.52453, 1.51436, 1.52849, 1.52457, 1.52421, 1.50961, 1.50239, 1.49364, 1.49252, 1.49547, 1.48642, 1.48221, 1.48006, 1.49861, 1.48555, 1.47166, 1.48805, 1.52872, 1.55819, 1.58289, 1.56679, 1.57653, 1.55083, 1.46929, 1.42737, 1.45342, 1.45242, 1.43809, 1.43259, 1.42962, 1.45355, 1.44461, 1.42413, 1.41942, 1.41905, 1.41532, 1.413, 1.41254, 1.40856, 1.40553, 1.40391, 1.40006, 1.39826, 1.3957, 1.39497, 1.39162, 1.39106, 1.38887, 1.38504, 1.38259, 1.37996, 1.37571, 1.3747, 1.36886, 1.3676, 1.36378, 1.36255, 1.36039, 1.35882, 1.35793, 1.35531, 1.35426, 1.35377, 1.35405, 1.36694, 1.35153, 1.35691, 1.35506, 1.36779, 1.41103, 1.47163, 1.49929, 1.53813, 1.53416, 1.50637, 1.4161, 1.29211, 1.32843, 1.3276, 1.31876, 1.31319, 1.312, 1.30983, 1.31585, 1.3083, 1.30738, 1.30555, 
1.65448, 1.65257, 1.64804, 1.64277, 1.64037, 1.63568, 1.63352, 1.63066, 1.62687, 1.62433, 1.62051, 1.62002, 1.63112, 1.5987, 1.66899, 1.69724, 1.76663, 1.86776, 1.95003, 1.70332, 1.58007, 1.58663, 1.58871, 1.57438, 1.56933, 1.56531, 1.56074, 1.55843, 1.55788, 1.55496, 1.55295, 1.55139, 1.54706, 1.54214, 1.53731, 1.53629, 1.53381, 1.52974, 1.52762, 1.52239, 1.51815, 1.51345, 1.51588, 1.51064, 1.52061, 1.52764, 1.51571, 1.49769, 1.4998, 1.49225, 1.49024, 1.48712, 1.4852, 1.49901, 1.48473, 1.45642, 1.45863, 1.51826, 1.56944, 1.5717, 1.61573, 1.59917, 1.52083, 1.48112, 1.44035, 1.46131, 1.45234, 1.43998, 1.4353, 1.45101, 1.43287, 1.45372, 1.45432, 1.42291, 1.42016, 1.41388, 1.41226, 1.40893, 1.40706, 1.4052, 1.40513, 1.40123, 1.39989, 1.3992, 1.39563, 1.39311, 1.39087, 1.38837, 1.38497, 1.38251, 1.37856, 1.37596, 1.37161, 1.36886, 1.3675, 1.36514, 1.36295, 1.3617, 1.36012, 1.35831, 1.35581, 1.35449, 1.35226, 1.352, 1.34455, 1.34448, 1.35061, 1.35177, 1.32093, 1.4002, 1.44484, 1.49229, 1.38525, 1.56476, 1.52422, 1.37849, 1.34428, 1.34318, 1.33169, 1.32714, 1.32622, 1.32168, 1.32606, 1.32266, 1.31458, 1.31255, 1.31206, 
1.65505, 1.65163, 1.64536, 1.64257, 1.63653, 1.63391, 1.63025, 1.62771, 1.62497, 1.62214, 1.62123, 1.62698, 1.62269, 1.60683, 1.68333, 1.76226, 1.80607, 1.93842, 1.94976, 1.68971, 1.55161, 1.55883, 1.58986, 1.57519, 1.57166, 1.56817, 1.56253, 1.5594, 1.55636, 1.55258, 1.54832, 1.54642, 1.54441, 1.54018, 1.53776, 1.53414, 1.53024, 1.52767, 1.52414, 1.51786, 1.5144, 1.50594, 1.52724, 1.5063, 1.50614, 1.51601, 1.52723, 1.51603, 1.50204, 1.49602, 1.49106, 1.48663, 1.50207, 1.48143, 1.4824, 1.45555, 1.47482, 1.53446, 1.54832, 1.56822, 1.55393, 1.55273, 1.52504, 1.5022, 1.45959, 1.45246, 1.45369, 1.45201, 1.43382, 1.43646, 1.43726, 1.42847, 1.42629, 1.44029, 1.42919, 1.41675, 1.41394, 1.40982, 1.40835, 1.40659, 1.40519, 1.4048, 1.40482, 1.39874, 1.39808, 1.39513, 1.39308, 1.38906, 1.38761, 1.38485, 1.38115, 1.37925, 1.37734, 1.37335, 1.36755, 1.3621, 1.35753, 1.35793, 1.355, 1.35413, 1.35231, 1.35124, 1.35383, 1.3534, 1.35133, 1.3644, 1.35762, 1.37147, 1.32979, 1.35119, 1.4629, 1.53343, 1.56067, 1.58131, 1.54938, 1.39327, 1.29311, 1.34532, 1.32975, 1.32303, 1.31797, 1.31343, 1.32333, 1.31336, 1.31218, 1.31058, 1.31182, 
1.65385, 1.64802, 1.64455, 1.6419, 1.63404, 1.63033, 1.62886, 1.6238, 1.62174, 1.62075, 1.61837, 1.61776, 1.61831, 1.62347, 1.63116, 1.7239, 1.80531, 1.89452, 2.2213, 1.7278, 1.65481, 1.59247, 1.583, 1.58381, 1.56971, 1.56518, 1.56878, 1.55745, 1.55522, 1.55142, 1.57669, 1.54541, 1.54391, 1.54066, 1.53766, 1.53445, 1.53037, 1.52715, 1.52286, 1.51908, 1.51564, 1.51077, 1.50623, 1.50257, 1.50049, 1.49903, 1.50369, 1.52005, 1.51277, 1.49505, 1.49004, 1.48636, 1.4821, 1.49036, 1.48484, 1.46978, 1.5097, 1.51004, 1.61318, 1.58208, 1.55474, 1.58992, 1.53406, 1.5018, 1.44869, 1.45233, 1.44916, 1.45201, 1.43546, 1.4325, 1.42976, 1.43078, 1.42844, 1.43284, 1.42816, 1.45251, 1.42074, 1.4128, 1.41254, 1.40373, 1.39998, 1.39799, 1.39605, 1.39245, 1.3899, 1.38859, 1.38674, 1.38587, 1.38535, 1.3825, 1.37885, 1.37846, 1.37512, 1.37462, 1.37136, 1.36929, 1.36789, 1.3644, 1.36402, 1.36101, 1.36505, 1.35461, 1.35272, 1.35206, 1.35013, 1.3477, 1.34663, 1.35062, 1.34454, 1.38582, 1.44785, 1.46722, 1.57213, 1.55819, 1.52989, 1.42983, 1.31509, 1.32988, 1.32759, 1.33418, 1.31773, 1.31515, 1.31438, 1.31201, 1.30913, 1.31985, 1.30919, 
1.65621, 1.65212, 1.65378, 1.64066, 1.63732, 1.63506, 1.63219, 1.62902, 1.624, 1.62074, 1.61688, 1.62306, 1.61518, 1.63764, 1.62356, 1.65279, 1.83571, 1.89959, 1.92874, 1.73333, 1.54763, 1.5864, 1.58598, 1.58327, 1.58088, 1.58154, 1.55885, 1.55671, 1.55194, 1.55144, 1.5485, 1.54501, 1.53829, 1.535, 1.53249, 1.52668, 1.52062, 1.51627, 1.51552, 1.51347, 1.50997, 1.50881, 1.50665, 1.50501, 1.51252, 1.50255, 1.49947, 1.49852, 1.50598, 1.51773, 1.51388, 1.48502, 1.49715, 1.49172, 1.48031, 1.4785, 1.45442, 1.528, 1.55194, 1.54903, 1.54195, 1.53527, 1.55096, 1.52093, 1.46727, 1.45529, 1.45306, 1.44788, 1.43046, 1.44178, 1.46072, 1.46147, 1.46651, 1.43763, 1.43069, 1.41981, 1.4117, 1.40769, 1.40611, 1.40597, 1.40169, 1.39922, 1.39539, 1.39016, 1.38978, 1.38791, 1.38371, 1.38327, 1.38095, 1.37857, 1.37407, 1.37388, 1.36931, 1.36794, 1.36627, 1.36416, 1.36248, 1.36292, 1.36332, 1.36049, 1.35709, 1.35631, 1.35374, 1.34997, 1.34665, 1.3463, 1.34867, 1.36701, 1.35088, 1.354, 1.44411, 1.49227, 1.57123, 1.59279, 1.52941, 1.44569, 1.30882, 1.33388, 1.32376, 1.31941, 1.3287, 1.31735, 1.31699, 1.31869, 1.31172, 1.30532, 1.30538, 
1.6455, 1.63805, 1.63416, 1.63739, 1.63813, 1.63699, 1.63351, 1.63082, 1.63547, 1.61979, 1.6167, 1.6127, 1.60799, 1.61236, 1.56774, 1.69577, 1.7551, 1.84928, 1.97249, 1.96765, 1.57186, 1.59538, 1.58791, 1.57927, 1.58691, 1.58117, 1.5752, 1.57871, 1.56736, 1.56499, 1.55334, 1.56201, 1.54119, 1.53849, 1.53464, 1.52804, 1.5293, 1.52151, 1.51917, 1.51403, 1.51133, 1.50901, 1.50825, 1.50331, 1.50277, 1.49842, 1.49366, 1.49541, 1.50935, 1.51269, 1.51355, 1.53413, 1.53658, 1.51974, 1.48462, 1.45471, 1.45814, 1.51052, 1.52912, 1.53201, 1.49248, 1.48558, 1.51854, 1.50514, 1.4929, 1.47298, 1.45056, 1.45353, 1.45134, 1.45385, 1.43412, 1.43859, 1.44092, 1.42365, 1.42192, 1.43649, 1.41349, 1.41107, 1.40641, 1.4055, 1.4023, 1.39687, 1.39551, 1.3929, 1.39258, 1.39036, 1.38671, 1.38499, 1.38048, 1.38019, 1.37738, 1.37676, 1.37495, 1.37356, 1.39279, 1.37149, 1.36672, 1.36378, 1.36019, 1.35707, 1.35527, 1.35372, 1.35092, 1.34689, 1.34365, 1.34282, 1.34368, 1.35535, 1.352, 1.37344, 1.43809, 1.46951, 1.54243, 1.61902, 1.59741, 1.3864, 1.31207, 1.33611, 1.32762, 1.32896, 1.31624, 1.31541, 1.31292, 1.31093, 1.30835, 1.30911, 1.30623, 
1.64578, 1.6421, 1.63727, 1.63745, 1.63484, 1.63234, 1.62636, 1.62454, 1.62269, 1.61776, 1.61284, 1.60779, 1.60834, 1.60579, 1.59642, 1.64162, 1.74896, 1.88961, 2.02776, 1.94545, 1.56171, 1.54858, 1.55224, 1.5581, 1.55113, 1.55807, 1.58361, 1.56897, 1.56465, 1.55809, 1.54073, 1.53561, 1.53365, 1.5327, 1.52822, 1.52685, 1.52333, 1.52072, 1.51583, 1.51332, 1.51029, 1.5051, 1.50102, 1.50239, 1.49687, 1.49468, 1.49043, 1.4887, 1.48537, 1.48184, 1.47891, 1.47718, 1.47604, 1.47509, 1.48167, 1.48763, 1.48429, 1.53413, 1.53388, 1.52286, 1.4995, 1.49103, 1.52336, 1.50392, 1.49581, 1.44974, 1.46205, 1.44594, 1.43738, 1.43441, 1.43012, 1.42647, 1.42313, 1.41985, 1.41661, 1.41959, 1.41199, 1.40961, 1.40967, 1.40376, 1.402, 1.39994, 1.39693, 1.39572, 1.39152, 1.38934, 1.38635, 1.38535, 1.38204, 1.37904, 1.37809, 1.37395, 1.37165, 1.36886, 1.36767, 1.36541, 1.36269, 1.36042, 1.35903, 1.35673, 1.35592, 1.35135, 1.34995, 1.34739, 1.34641, 1.34414, 1.34368, 1.34348, 1.35126, 1.34331, 1.42964, 1.51243, 1.54641, 1.60803, 1.6483, 1.43525, 1.31302, 1.32023, 1.32988, 1.31898, 1.31603, 1.31296, 1.31214, 1.30937, 1.3094, 1.30966, 1.31017, 
1.63739, 1.63399, 1.63271, 1.62894, 1.62615, 1.62382, 1.61989, 1.61911, 1.61074, 1.60566, 1.60269, 1.60122, 1.60022, 1.60816, 1.60584, 1.64742, 1.70008, 1.82769, 1.92736, 1.7212, 1.5721, 1.56101, 1.57005, 1.59205, 1.60192, 1.58888, 1.57656, 1.57837, 1.57553, 1.55779, 1.55075, 1.55687, 1.53457, 1.52696, 1.52308, 1.52031, 1.51917, 1.51364, 1.51417, 1.50892, 1.5074, 1.49986, 1.49762, 1.49664, 1.49236, 1.48907, 1.48527, 1.48278, 1.4931, 1.47693, 1.47589, 1.47123, 1.47979, 1.47075, 1.48067, 1.47898, 1.48596, 1.54231, 1.50987, 1.53464, 1.48108, 1.46488, 1.50637, 1.48513, 1.47266, 1.43829, 1.4503, 1.44091, 1.43261, 1.42139, 1.41859, 1.42064, 1.41571, 1.41164, 1.41037, 1.40922, 1.40773, 1.40539, 1.40322, 1.39977, 1.39749, 1.39311, 1.38964, 1.38901, 1.38493, 1.38133, 1.37858, 1.37861, 1.37539, 1.37325, 1.37235, 1.36906, 1.36828, 1.36485, 1.36288, 1.36022, 1.35966, 1.35719, 1.35648, 1.35636, 1.35225, 1.37629, 1.35051, 1.34424, 1.34326, 1.3452, 1.34206, 1.35008, 1.34457, 1.33471, 1.3751, 1.45434, 1.54391, 1.60723, 1.58221, 1.49658, 1.29475, 1.34364, 1.33657, 1.31658, 1.31901, 1.30914, 1.31034, 1.30933, 1.30506, 1.30255, 1.29891, 
1.62891, 1.6268, 1.62321, 1.6224, 1.62008, 1.61841, 1.61645, 1.61348, 1.60878, 1.60554, 1.60717, 1.59895, 1.59711, 1.59538, 1.59501, 1.5931, 1.69449, 1.78275, 1.7963, 1.76257, 1.54179, 1.5337, 1.56509, 1.5582, 1.55705, 1.56389, 1.55123, 1.5661, 1.54423, 1.54051, 1.53721, 1.53226, 1.52832, 1.5243, 1.52256, 1.51385, 1.51079, 1.50873, 1.50462, 1.50267, 1.49872, 1.49616, 1.49254, 1.48985, 1.48904, 1.48268, 1.47807, 1.47498, 1.47279, 1.47182, 1.46782, 1.46539, 1.46196, 1.46233, 1.46411, 1.47332, 1.47533, 1.4878, 1.50603, 1.51305, 1.51734, 1.48984, 1.48831, 1.48078, 1.50412, 1.46327, 1.45171, 1.44581, 1.43434, 1.42304, 1.41807, 1.41371, 1.41051, 1.41002, 1.40887, 1.40317, 1.40183, 1.3994, 1.39483, 1.3907, 1.3886, 1.38596, 1.3822, 1.37944, 1.3774, 1.37662, 1.37437, 1.37327, 1.37406, 1.37145, 1.3687, 1.36841, 1.36174, 1.36049, 1.3551, 1.34963, 1.3475, 1.3499, 1.34642, 1.34495, 1.34355, 1.34311, 1.3404, 1.33846, 1.33407, 1.33321, 1.33071, 1.3312, 1.34404, 1.33644, 1.35399, 1.37746, 1.52393, 1.59848, 1.67326, 1.55993, 1.28702, 1.31557, 1.31646, 1.31709, 1.30412, 1.30514, 1.30879, 1.30289, 1.29921, 1.29846, 1.29709, 
1.62995, 1.62372, 1.61862, 1.61579, 1.61379, 1.61307, 1.60699, 1.60474, 1.60256, 1.59737, 1.59243, 1.59679, 1.58616, 1.58922, 1.5895, 1.59017, 1.68235, 1.77662, 1.90008, 2.10095, 1.58337, 1.55166, 1.57179, 1.57211, 1.5549, 1.55116, 1.54747, 1.5445, 1.55377, 1.53277, 1.52752, 1.5268, 1.52004, 1.51791, 1.51561, 1.51379, 1.51358, 1.51023, 1.50321, 1.50155, 1.4995, 1.49515, 1.49367, 1.48845, 1.48282, 1.48077, 1.47637, 1.47355, 1.47025, 1.468, 1.46919, 1.47808, 1.46369, 1.46139, 1.46822, 1.47638, 1.47066, 1.4862, 1.49082, 1.49002, 1.47557, 1.45702, 1.50276, 1.46467, 1.46304, 1.43159, 1.43366, 1.42167, 1.42702, 1.41169, 1.40846, 1.4067, 1.40929, 1.40525, 1.40294, 1.40073, 1.3986, 1.39585, 1.39114, 1.38684, 1.38511, 1.38266, 1.38059, 1.37887, 1.37734, 1.3754, 1.37125, 1.36863, 1.36248, 1.36051, 1.35592, 1.3508, 1.34793, 1.34571, 1.34429, 1.34274, 1.34182, 1.34288, 1.34126, 1.34529, 1.36538, 1.33687, 1.33606, 1.3334, 1.33037, 1.34133, 1.33036, 1.33612, 1.33695, 1.32479, 1.3285, 1.44505, 1.49628, 1.59892, 1.71666, 1.52771, 1.26712, 1.30617, 1.30218, 1.30961, 1.31548, 1.29971, 1.30013, 1.29839, 1.30161, 1.29343, 1.28828, 
1.61677, 1.6172, 1.61229, 1.6079, 1.60396, 1.60058, 1.59691, 1.59371, 1.59038, 1.5895, 1.58634, 1.58255, 1.5794, 1.59299, 1.58963, 1.56858, 1.62354, 1.69215, 1.90374, 1.92036, 1.56862, 1.55501, 1.56163, 1.5488, 1.55261, 1.53548, 1.53368, 1.52898, 1.52549, 1.5274, 1.51601, 1.51276, 1.50936, 1.50563, 1.50296, 1.50152, 1.49641, 1.49572, 1.49225, 1.48909, 1.49301, 1.48851, 1.47769, 1.47509, 1.47136, 1.47069, 1.46573, 1.46253, 1.46158, 1.45766, 1.45395, 1.45069, 1.44873, 1.44829, 1.44921, 1.47183, 1.46141, 1.45338, 1.47489, 1.48335, 1.46193, 1.47503, 1.46839, 1.46511, 1.46403, 1.44627, 1.45205, 1.42848, 1.41247, 1.40879, 1.3963, 1.39546, 1.39376, 1.40341, 1.39155, 1.38758, 1.38476, 1.38181, 1.38093, 1.37801, 1.37432, 1.37307, 1.37039, 1.3663, 1.36164, 1.36176, 1.35967, 1.35785, 1.35783, 1.35526, 1.35108, 1.34835, 1.34296, 1.33956, 1.33468, 1.33322, 1.33328, 1.33416, 1.33421, 1.33448, 1.3307, 1.34344, 1.32974, 1.32592, 1.32298, 1.32054, 1.31793, 1.31704, 1.31853, 1.31959, 1.30853, 1.38776, 1.46795, 1.62028, 1.6489, 1.41494, 1.27666, 1.29877, 1.29979, 1.29605, 1.29499, 1.29206, 1.29004, 1.2927, 1.28091, 1.28157, 1.28278, 
1.61208, 1.60749, 1.60144, 1.59996, 1.59445, 1.59189, 1.58926, 1.58553, 1.58245, 1.58902, 1.57936, 1.59343, 1.57292, 1.59151, 1.58233, 1.5702, 1.58521, 1.78307, 1.87185, 1.98115, 1.61504, 1.51998, 1.53933, 1.53754, 1.53091, 1.52601, 1.52408, 1.51984, 1.51772, 1.51407, 1.51603, 1.51021, 1.51409, 1.50068, 1.49601, 1.49741, 1.49191, 1.48836, 1.48567, 1.48188, 1.47915, 1.47474, 1.47132, 1.46745, 1.46503, 1.46261, 1.45842, 1.45716, 1.45572, 1.46422, 1.45916, 1.44777, 1.45158, 1.44146, 1.44204, 1.4555, 1.45722, 1.46223, 1.46259, 1.45827, 1.45798, 1.44997, 1.45809, 1.46197, 1.45638, 1.4516, 1.44427, 1.42525, 1.4116, 1.40001, 1.39122, 1.38905, 1.38853, 1.39392, 1.38674, 1.38482, 1.38567, 1.37992, 1.37744, 1.37187, 1.36846, 1.36769, 1.36455, 1.36171, 1.3626, 1.3605, 1.35758, 1.35684, 1.3541, 1.34941, 1.34666, 1.34367, 1.34127, 1.33939, 1.33788, 1.33333, 1.33212, 1.32825, 1.32848, 1.33353, 1.32451, 1.32605, 1.3449, 1.32143, 1.32202, 1.31622, 1.32645, 1.31671, 1.31377, 1.32907, 1.31411, 1.39917, 1.44164, 1.53186, 1.73853, 1.48251, 1.39272, 1.30312, 1.29624, 1.29001, 1.28772, 1.29431, 1.28466, 1.29312, 1.28589, 1.28248, 1.27718, 
1.59677, 1.59696, 1.59754, 1.59827, 1.59575, 1.60258, 1.58162, 1.58873, 1.58026, 1.5956, 1.5698, 1.57207, 1.56836, 1.56997, 1.56766, 1.58175, 1.60392, 1.64468, 2.04276, 2.06622, 1.51352, 1.49927, 1.53706, 1.5302, 1.53427, 1.51982, 1.51072, 1.50865, 1.50905, 1.50793, 1.50402, 1.50679, 1.49894, 1.494, 1.49289, 1.49107, 1.48873, 1.47938, 1.47718, 1.47699, 1.47277, 1.47306, 1.47, 1.46593, 1.46389, 1.45743, 1.45162, 1.45041, 1.44372, 1.44045, 1.4413, 1.44744, 1.43386, 1.42744, 1.42722, 1.44013, 1.4517, 1.45052, 1.44102, 1.44103, 1.45558, 1.45072, 1.42996, 1.43754, 1.44014, 1.42466, 1.40895, 1.40235, 1.40706, 1.40148, 1.39041, 1.38791, 1.39552, 1.37451, 1.37292, 1.37473, 1.37385, 1.36518, 1.36183, 1.36452, 1.3618, 1.35693, 1.35269, 1.36106, 1.3502, 1.34813, 1.34825, 1.34611, 1.34132, 1.33341, 1.33251, 1.33369, 1.32958, 1.32617, 1.32009, 1.31925, 1.31776, 1.31588, 1.31588, 1.3132, 1.30686, 1.30571, 1.31009, 1.3156, 1.30779, 1.30866, 1.29943, 1.3066, 1.3021, 1.31603, 1.27932, 1.28155, 1.42547, 1.54146, 1.45653, 1.48268, 1.28415, 1.27716, 1.28825, 1.27884, 1.27341, 1.27109, 1.2641, 1.28806, 1.26819, 1.26705, 1.25981, 
1.59968, 1.59763, 1.59616, 1.59541, 1.59561, 1.58906, 1.5824, 1.57442, 1.56996, 1.58316, 1.56825, 1.56599, 1.57558, 1.5613, 1.56142, 1.56232, 1.56775, 1.7283, 1.79018, 2.00428, 1.57887, 1.52763, 1.53661, 1.53801, 1.53304, 1.5213, 1.53035, 1.51516, 1.50871, 1.50588, 1.50308, 1.49364, 1.48422, 1.48185, 1.48408, 1.48459, 1.48291, 1.48262, 1.47901, 1.47596, 1.47102, 1.46702, 1.46532, 1.45876, 1.45174, 1.45056, 1.45101, 1.44697, 1.44413, 1.45058, 1.43802, 1.43627, 1.43617, 1.4338, 1.43607, 1.44194, 1.46077, 1.43975, 1.43797, 1.44219, 1.45076, 1.43658, 1.44747, 1.43926, 1.43754, 1.42299, 1.44055, 1.40921, 1.40047, 1.39052, 1.38655, 1.38206, 1.38124, 1.37957, 1.37251, 1.37137, 1.37133, 1.3687, 1.36402, 1.36342, 1.36187, 1.36392, 1.35995, 1.35578, 1.35513, 1.35344, 1.34778, 1.34442, 1.3429, 1.3402, 1.33677, 1.33407, 1.33454, 1.334, 1.32814, 1.32563, 1.32607, 1.33068, 1.31906, 1.31658, 1.31624, 1.3152, 1.31451, 1.31193, 1.31033, 1.3323, 1.30351, 1.30209, 1.30235, 1.29863, 1.31069, 1.29122, 1.36106, 1.53461, 1.70191, 1.50586, 1.50375, 1.48813, 1.48212, 1.38253, 1.27731, 1.27883, 1.27525, 1.28095, 1.28093, 1.27822, 1.26837, 
1.5863, 1.58222, 1.58046, 1.57792, 1.58005, 1.5714, 1.56456, 1.56315, 1.5652, 1.56059, 1.55423, 1.55478, 1.55718, 1.56497, 1.54908, 1.55136, 1.5282, 1.60734, 1.61361, 1.69803, 1.55896, 1.50359, 1.51011, 1.50352, 1.50376, 1.50206, 1.50213, 1.51588, 1.50866, 1.49639, 1.49573, 1.49241, 1.48365, 1.47905, 1.48696, 1.47347, 1.47052, 1.46541, 1.45899, 1.45465, 1.45403, 1.45201, 1.45026, 1.44698, 1.44382, 1.44206, 1.43976, 1.43792, 1.43643, 1.4364, 1.42982, 1.44162, 1.42692, 1.42617, 1.44479, 1.43943, 1.44624, 1.4378, 1.44306, 1.43541, 1.4242, 1.42062, 1.43698, 1.43204, 1.42611, 1.40793, 1.40983, 1.40669, 1.38915, 1.38993, 1.36915, 1.36565, 1.36223, 1.35962, 1.36063, 1.35937, 1.3578, 1.35744, 1.35364, 1.35318, 1.35157, 1.35022, 1.35478, 1.34563, 1.34045, 1.33807, 1.33665, 1.32932, 1.33318, 1.32638, 1.32443, 1.33441, 1.32541, 1.32232, 1.32186, 1.31701, 1.33888, 1.30672, 1.30536, 1.30952, 1.30242, 1.3016, 1.30005, 1.29744, 1.29548, 1.29548, 1.28496, 1.28983, 1.28069, 1.28227, 1.28707, 1.25297, 1.34073, 1.57368, 1.63776, 1.55438, 1.42677, 1.33027, 1.26775, 1.27749, 1.2636, 1.26211, 1.26393, 1.25571, 1.26058, 1.25216, 1.25427, 
