1.63674, 1.63455, 1.63029, 1.63686, 1.63341, 1.6349, 1.62731, 1.62732, 1.63762, 1.62656, 1.62055, 1.63154, 1.61992, 1.62071, 1.6224, 1.61365, 1.58821, 1.59196, 1.63209, 1.64489, 1.65264, 1.68345, 1.70539, 1.74742, 1.74567, 1.74568, 1.69343, 1.70602, 1.58857, 1.58574, 1.58039, 1.57857, 1.58463, 1.57428, 1.56544, 1.56306, 1.55736, 1.55327, 1.55079, 1.55483, 1.54507, 1.54444, 1.53823, 1.5601, 1.55835, 1.5518, 1.54665, 1.53726, 1.53659, 1.53483, 1.54488, 1.53024, 1.52552, 1.52291, 1.51972, 1.51694, 1.51589, 1.51342, 1.51263, 1.5099, 1.50461, 1.50263, 1.50119, 1.49843, 1.49692, 1.49478, 1.49291, 1.49137, 1.48864, 1.4871, 1.48644, 1.4888, 1.48712, 1.50307, 1.48294, 1.49524, 1.47648, 1.49072, 1.4752, 1.4752, 1.47469, 1.46737, 1.43386, 1.48595, 1.5487, 1.63243, 1.66388, 1.71879, 1.73084, 1.71021, 1.67203, 1.53141, 1.49275, 1.42268, 1.44448, 1.45631, 1.44412, 1.44408, 1.43582, 1.43302, 1.42951, 1.4379, 1.42619, 1.42408, 1.42046, 1.41931, 1.41895, 1.41956, 1.41706, 1.4168, 1.41352, 1.41631, 1.4095, 1.40906, 1.40943, 1.40661, 1.40522, 1.40228, 1.39865, 1.39608, 1.39562, 1.39502, 1.3951, 1.39432, 1.39418, 1.39243, 1.39257, 1.39078, 1.39038, 1.38941, 1.38823, 1.38222, 1.3797, 1.3762, 1.37395, 1.37139, 1.36688, 1.36425, 1.36407, 1.36068, 1.36009, 1.36116, 1.35573, 1.35519, 1.35337, 1.35338, 1.35186, 1.35061, 1.35908, 1.34856, 1.34793, 1.34736, 1.35923, 1.35837, 1.34317, 1.3404, 1.34358, 1.35673, 1.35787, 1.34877, 1.36094, 1.35077, 1.38456, 1.37379, 1.38274, 1.3885, 1.38751, 1.39449, 1.42564, 1.39561, 1.39973, 1.37046, 1.34647, 1.31259, 1.32599, 1.32604, 1.32895, 1.32152, 1.327, 1.32988, 1.31065, 1.30708, 1.30552, 1.30301, 1.30006, 1.30263, 1.29846, 1.32485, 1.32068, 1.29855, 1.31639, 
1.64086, 1.6359, 1.65033, 1.64825, 1.65953, 1.65198, 1.65519, 1.64102, 1.63083, 1.63408, 1.62189, 1.61808, 1.62593, 1.62256, 1.62288, 1.609, 1.59393, 1.60792, 1.63559, 1.65918, 1.66328, 1.68562, 1.71638, 1.72577, 1.74858, 1.75538, 1.71419, 1.67895, 1.61343, 1.57134, 1.56518, 1.57573, 1.58505, 1.56917, 1.57628, 1.56073, 1.55654, 1.55387, 1.55245, 1.54742, 1.54455, 1.54101, 1.53769, 1.54408, 1.56609, 1.5477, 1.55222, 1.53738, 1.53862, 1.54869, 1.53329, 1.52986, 1.52585, 1.52447, 1.52231, 1.52123, 1.51921, 1.51684, 1.51433, 1.5124, 1.509, 1.50485, 1.5008, 1.49901, 1.49681, 1.49571, 1.49578, 1.4907, 1.48841, 1.48792, 1.48786, 1.48621, 1.48642, 1.48485, 1.48238, 1.47872, 1.47685, 1.47557, 1.47362, 1.47317, 1.47406, 1.46105, 1.47555, 1.49689, 1.54856, 1.57853, 1.64616, 1.69307, 1.71047, 1.63789, 1.67121, 1.54802, 1.46169, 1.41773, 1.40676, 1.44582, 1.44688, 1.43856, 1.43511, 1.43354, 1.44568, 1.42784, 1.4329, 1.42532, 1.42227, 1.41972, 1.41873, 1.41897, 1.41779, 1.4168, 1.41332, 1.41254, 1.4128, 1.41028, 1.40862, 1.40795, 1.40502, 1.40327, 1.40126, 1.39613, 1.39521, 1.3915, 1.39218, 1.39185, 1.39153, 1.39298, 1.39224, 1.39408, 1.39183, 1.391, 1.38916, 1.38473, 1.38915, 1.37967, 1.37742, 1.37551, 1.37192, 1.37019, 1.36823, 1.36509, 1.36273, 1.36155, 1.36062, 1.35887, 1.35813, 1.35728, 1.35413, 1.35642, 1.35232, 1.35467, 1.34945, 1.35087, 1.3543, 1.3455, 1.34194, 1.34231, 1.36076, 1.34454, 1.34916, 1.35162, 1.35014, 1.35084, 1.35604, 1.36598, 1.36643, 1.37627, 1.41834, 1.39517, 1.41286, 1.42792, 1.39497, 1.37561, 1.35498, 1.32455, 1.32444, 1.32663, 1.32741, 1.32943, 1.3154, 1.31303, 1.31058, 1.31173, 1.30291, 1.31271, 1.30216, 1.29973, 1.29661, 1.29814, 1.29651, 1.30153, 1.29394, 
1.64416, 1.6433, 1.64662, 1.65393, 1.64564, 1.65256, 1.64413, 1.65563, 1.6442, 1.62734, 1.62312, 1.61618, 1.61499, 1.61445, 1.62066, 1.60534, 1.59944, 1.60564, 1.65472, 1.64169, 1.65758, 1.70035, 1.70465, 1.77266, 1.74189, 1.725, 1.70032, 1.67276, 1.6725, 1.57852, 1.55581, 1.58614, 1.58265, 1.57131, 1.56731, 1.56107, 1.55707, 1.55542, 1.55172, 1.54911, 1.54439, 1.5434, 1.53983, 1.53764, 1.54146, 1.56243, 1.55797, 1.55363, 1.53588, 1.54494, 1.53061, 1.52738, 1.52537, 1.52338, 1.52123, 1.52306, 1.51948, 1.51632, 1.51309, 1.5101, 1.50766, 1.50283, 1.50191, 1.50063, 1.50206, 1.49808, 1.49481, 1.4945, 1.49417, 1.49057, 1.48651, 1.48842, 1.48678, 1.48177, 1.48236, 1.47721, 1.47724, 1.47568, 1.47484, 1.47435, 1.47734, 1.46703, 1.45069, 1.49898, 1.54532, 1.58854, 1.63265, 1.65917, 1.66906, 1.63104, 1.60297, 1.55525, 1.49496, 1.42106, 1.43012, 1.45022, 1.44837, 1.44301, 1.43391, 1.44064, 1.43573, 1.42501, 1.44783, 1.42424, 1.42319, 1.41974, 1.41898, 1.41726, 1.41536, 1.41715, 1.41244, 1.41243, 1.41196, 1.40882, 1.40776, 1.40439, 1.40481, 1.39978, 1.39681, 1.39703, 1.3936, 1.39036, 1.39036, 1.39062, 1.39035, 1.39227, 1.39193, 1.39041, 1.3916, 1.38854, 1.38858, 1.38686, 1.3842, 1.38157, 1.37882, 1.37763, 1.37632, 1.37386, 1.37057, 1.36815, 1.367, 1.3638, 1.36166, 1.36137, 1.36288, 1.36122, 1.36047, 1.36091, 1.35995, 1.3586, 1.35672, 1.3527, 1.3505, 1.34439, 1.34365, 1.3437, 1.34648, 1.34345, 1.34824, 1.36056, 1.34119, 1.35213, 1.3446, 1.37438, 1.38222, 1.39132, 1.3901, 1.39678, 1.42357, 1.45417, 1.39811, 1.38003, 1.35165, 1.30756, 1.33731, 1.33273, 1.33429, 1.32239, 1.32272, 1.31638, 1.31665, 1.31671, 1.30596, 1.30349, 1.30284, 1.30134, 1.30814, 1.2998, 1.29843, 1.29616, 1.29706, 
1.64927, 1.65034, 1.6473, 1.64718, 1.65221, 1.64731, 1.64735, 1.64629, 1.6454, 1.62803, 1.63182, 1.63033, 1.62587, 1.62503, 1.62684, 1.61457, 1.60244, 1.62428, 1.66813, 1.71091, 1.69443, 1.7038, 1.72031, 1.74849, 1.74945, 1.76967, 1.73477, 1.71728, 1.66552, 1.5683, 1.56144, 1.57916, 1.58607, 1.57679, 1.56917, 1.58596, 1.56312, 1.55996, 1.55773, 1.5517, 1.5518, 1.54572, 1.55374, 1.54193, 1.53888, 1.53681, 1.55533, 1.54713, 1.54755, 1.53999, 1.53423, 1.53071, 1.52973, 1.52805, 1.52448, 1.52424, 1.52235, 1.52033, 1.51637, 1.52684, 1.51239, 1.51187, 1.50731, 1.50544, 1.50406, 1.50393, 1.5062, 1.49844, 1.49506, 1.49502, 1.49275, 1.49034, 1.48892, 1.48868, 1.48475, 1.48421, 1.48895, 1.48076, 1.47592, 1.4929, 1.4815, 1.47194, 1.44705, 1.51354, 1.56132, 1.59526, 1.65172, 1.67529, 1.68861, 1.67917, 1.61324, 1.52028, 1.50077, 1.43154, 1.42246, 1.44476, 1.46229, 1.4472, 1.43296, 1.43343, 1.42935, 1.42816, 1.42841, 1.42435, 1.42365, 1.42434, 1.42409, 1.41604, 1.41692, 1.4167, 1.41185, 1.4105, 1.40941, 1.40931, 1.40651, 1.4062, 1.40502, 1.40431, 1.39878, 1.39763, 1.397, 1.39289, 1.39197, 1.39134, 1.39554, 1.39098, 1.39102, 1.39061, 1.3897, 1.38925, 1.3887, 1.3871, 1.38515, 1.38395, 1.38269, 1.3809, 1.37855, 1.37609, 1.37282, 1.36931, 1.36797, 1.36505, 1.36572, 1.36549, 1.36634, 1.36466, 1.36544, 1.36589, 1.36229, 1.36112, 1.35824, 1.35572, 1.35657, 1.35102, 1.34813, 1.34478, 1.3474, 1.34762, 1.34547, 1.34708, 1.34069, 1.33648, 1.3819, 1.3803, 1.40287, 1.42003, 1.39872, 1.48968, 1.42807, 1.41695, 1.40705, 1.37183, 1.33738, 1.31819, 1.32919, 1.33524, 1.32802, 1.31985, 1.32712, 1.31652, 1.31677, 1.31231, 1.30961, 1.31021, 1.30854, 1.32281, 1.30528, 1.30313, 1.29992, 1.31366, 1.29775, 
1.65357, 1.6499, 1.64726, 1.64964, 1.65046, 1.64279, 1.64849, 1.65094, 1.66002, 1.64484, 1.63072, 1.62089, 1.62334, 1.6147, 1.62873, 1.61702, 1.6173, 1.60308, 1.62488, 1.64105, 1.67367, 1.68566, 1.76418, 1.72846, 1.75442, 1.75654, 1.73579, 1.68646, 1.66811, 1.60166, 1.5546, 1.58057, 1.57887, 1.59331, 1.56885, 1.56604, 1.56448, 1.56132, 1.56919, 1.56397, 1.55474, 1.55166, 1.55489, 1.54152, 1.54463, 1.56082, 1.56886, 1.54542, 1.54754, 1.5353, 1.5339, 1.54389, 1.52869, 1.52672, 1.52811, 1.52365, 1.52595, 1.52065, 1.51821, 1.53475, 1.51613, 1.51959, 1.51076, 1.50758, 1.50624, 1.50574, 1.50364, 1.50092, 1.49873, 1.49923, 1.49514, 1.49121, 1.48804, 1.48558, 1.49534, 1.49187, 1.48205, 1.47865, 1.47853, 1.47759, 1.47778, 1.47788, 1.47204, 1.48971, 1.55189, 1.59131, 1.64324, 1.67955, 1.68559, 1.6763, 1.64859, 1.56888, 1.52643, 1.42979, 1.42412, 1.44879, 1.44151, 1.44573, 1.44479, 1.42988, 1.42981, 1.42728, 1.42763, 1.42564, 1.43655, 1.42087, 1.41902, 1.41698, 1.41473, 1.41281, 1.41352, 1.41227, 1.41297, 1.40992, 1.40965, 1.40766, 1.40534, 1.4034, 1.40182, 1.40111, 1.39902, 1.39582, 1.39411, 1.39212, 1.39141, 1.39057, 1.3889, 1.38786, 1.38812, 1.38884, 1.3861, 1.38465, 1.38617, 1.38186, 1.38114, 1.37937, 1.37739, 1.37317, 1.37195, 1.36979, 1.36756, 1.3668, 1.36551, 1.3673, 1.36736, 1.36422, 1.37066, 1.36398, 1.36984, 1.36292, 1.36381, 1.36059, 1.35866, 1.35749, 1.35617, 1.35034, 1.35765, 1.35889, 1.35377, 1.36263, 1.34341, 1.34448, 1.36538, 1.37188, 1.38497, 1.39454, 1.39282, 1.43251, 1.43298, 1.41815, 1.40864, 1.43384, 1.38229, 1.32641, 1.3236, 1.33237, 1.33448, 1.33629, 1.3162, 1.3165, 1.32316, 1.31202, 1.31022, 1.30936, 1.30952, 1.30625, 1.30629, 1.30191, 1.30347, 1.30921, 1.29803, 
1.6529, 1.65023, 1.64854, 1.64384, 1.64204, 1.6542, 1.65418, 1.65752, 1.66451, 1.64516, 1.62706, 1.6287, 1.61865, 1.62408, 1.61585, 1.62282, 1.59149, 1.59452, 1.63405, 1.7307, 1.6813, 1.68687, 1.70462, 1.71071, 1.7141, 1.70999, 1.71468, 1.69056, 1.64486, 1.61846, 1.58319, 1.59234, 1.58604, 1.58328, 1.57357, 1.5747, 1.57135, 1.56894, 1.56434, 1.56218, 1.55767, 1.55565, 1.55119, 1.54929, 1.54915, 1.54749, 1.54707, 1.5544, 1.55603, 1.53983, 1.53631, 1.53296, 1.53065, 1.52947, 1.52817, 1.5238, 1.52241, 1.52263, 1.51963, 1.51994, 1.53116, 1.51368, 1.51117, 1.50955, 1.50876, 1.50546, 1.50381, 1.50155, 1.49852, 1.49935, 1.49582, 1.49087, 1.49036, 1.49033, 1.48696, 1.48245, 1.48477, 1.48101, 1.48135, 1.48095, 1.48705, 1.47217, 1.49203, 1.54449, 1.53503, 1.60325, 1.62024, 1.68006, 1.69031, 1.6724, 1.65533, 1.55419, 1.52479, 1.44008, 1.4185, 1.45057, 1.44507, 1.45404, 1.43424, 1.43029, 1.43417, 1.4299, 1.4303, 1.42885, 1.42691, 1.42483, 1.4226, 1.42165, 1.41561, 1.41544, 1.41382, 1.41441, 1.41516, 1.41242, 1.41154, 1.41049, 1.40582, 1.40444, 1.40377, 1.4014, 1.39857, 1.39816, 1.39634, 1.39502, 1.39144, 1.39198, 1.39112, 1.39029, 1.39036, 1.39179, 1.39083, 1.38972, 1.38862, 1.38619, 1.38432, 1.38203, 1.37823, 1.37689, 1.37388, 1.37389, 1.37075, 1.37058, 1.37062, 1.36822, 1.36673, 1.36514, 1.36563, 1.3654, 1.36139, 1.36263, 1.36836, 1.35917, 1.3597, 1.36085, 1.35879, 1.35452, 1.35496, 1.35682, 1.3552, 1.35818, 1.33666, 1.35863, 1.3931, 1.37977, 1.39158, 1.40856, 1.42379, 1.43295, 1.45069, 1.44985, 1.44076, 1.41688, 1.39976, 1.33314, 1.32585, 1.33671, 1.33953, 1.3362, 1.32184, 1.32049, 1.31709, 1.32379, 1.30744, 1.30641, 1.3059, 1.30627, 1.30493, 1.30518, 1.30295, 1.29874, 1.30143, 
1.65067, 1.66608, 1.64549, 1.64242, 1.64132, 1.63837, 1.64728, 1.65101, 1.6647, 1.66394, 1.64149, 1.63483, 1.62975, 1.64153, 1.6368, 1.62606, 1.61317, 1.61063, 1.64011, 1.67915, 1.69954, 1.73701, 1.7435, 1.75334, 1.7708, 1.76215, 1.74513, 1.74538, 1.69899, 1.64811, 1.56489, 1.56471, 1.59222, 1.58242, 1.58081, 1.57581, 1.57554, 1.5736, 1.57139, 1.56786, 1.56524, 1.5717, 1.56104, 1.55524, 1.5539, 1.55051, 1.55163, 1.56692, 1.57195, 1.56513, 1.55113, 1.5386, 1.53489, 1.53198, 1.52823, 1.52354, 1.52165, 1.52238, 1.52154, 1.52031, 1.51891, 1.51568, 1.51245, 1.51316, 1.5119, 1.50996, 1.50608, 1.50835, 1.5033, 1.49891, 1.4986, 1.49459, 1.49067, 1.49188, 1.50285, 1.4892, 1.48728, 1.48549, 1.48611, 1.48439, 1.48143, 1.47801, 1.46471, 1.46822, 1.52698, 1.61035, 1.62436, 1.69659, 1.69716, 1.69232, 1.67436, 1.27473, 1.51748, 1.44057, 1.43462, 1.46337, 1.45784, 1.45341, 1.45008, 1.43824, 1.43621, 1.43412, 1.43338, 1.43175, 1.42936, 1.42877, 1.42684, 1.42581, 1.42266, 1.42058, 1.4194, 1.41761, 1.41708, 1.4171, 1.41635, 1.41401, 1.41289, 1.40965, 1.40913, 1.4063, 1.4053, 1.40225, 1.40118, 1.39957, 1.39835, 1.39738, 1.39644, 1.39401, 1.39277, 1.39015, 1.39197, 1.38994, 1.38965, 1.38436, 1.38593, 1.3846, 1.38083, 1.37668, 1.37516, 1.37479, 1.37416, 1.37087, 1.37054, 1.3696, 1.36807, 1.3661, 1.36544, 1.36653, 1.36488, 1.3645, 1.36115, 1.35986, 1.35901, 1.36021, 1.36004, 1.35709, 1.3582, 1.35854, 1.36786, 1.36314, 1.34319, 1.34855, 1.3616, 1.38714, 1.39151, 1.4231, 1.43532, 1.44343, 1.45411, 1.43876, 1.4347, 1.40672, 1.40563, 1.31116, 1.33327, 1.34639, 1.34392, 1.33501, 1.32334, 1.32209, 1.31686, 1.31002, 1.30969, 1.3077, 1.3059, 1.31225, 1.30667, 1.30529, 1.30302, 1.2999, 1.30069, 
1.6515, 1.6497, 1.6557, 1.65133, 1.6483, 1.64029, 1.64886, 1.64942, 1.6549, 1.66218, 1.64168, 1.65845, 1.64353, 1.64602, 1.63602, 1.63119, 1.61485, 1.62357, 1.62924, 1.67288, 1.70943, 1.71676, 1.74323, 1.78236, 1.78982, 1.78193, 1.7619, 1.74328, 1.66576, 1.61046, 1.56971, 1.60198, 1.59964, 1.60425, 1.58316, 1.59238, 1.57863, 1.59002, 1.57285, 1.58271, 1.56732, 1.56804, 1.56887, 1.5833, 1.55681, 1.56182, 1.56035, 1.55943, 1.5763, 1.56176, 1.55167, 1.5483, 1.53964, 1.55408, 1.53784, 1.52937, 1.52746, 1.52584, 1.52387, 1.52283, 1.52016, 1.51873, 1.51607, 1.51302, 1.51158, 1.50992, 1.5074, 1.50564, 1.50321, 1.49972, 1.4983, 1.49803, 1.50597, 1.49382, 1.49072, 1.48967, 1.48874, 1.4915, 1.49204, 1.49511, 1.49438, 1.48795, 1.46148, 1.48183, 1.54866, 1.60393, 1.60599, 1.65466, 1.66923, 1.67129, 1.65477, 1.61827, 1.57709, 1.50207, 1.41898, 1.45153, 1.46414, 1.46089, 1.45778, 1.44972, 1.44145, 1.43898, 1.43724, 1.43562, 1.43308, 1.43056, 1.42944, 1.42681, 1.4256, 1.42363, 1.42392, 1.42315, 1.41964, 1.4221, 1.41927, 1.41902, 1.41585, 1.41535, 1.41288, 1.41037, 1.40824, 1.40865, 1.4034, 1.40265, 1.40214, 1.40173, 1.40064, 1.39742, 1.39793, 1.39453, 1.39476, 1.39183, 1.39063, 1.38879, 1.38799, 1.3864, 1.38452, 1.38196, 1.37806, 1.37856, 1.37677, 1.37496, 1.37534, 1.37203, 1.37265, 1.37179, 1.37698, 1.3676, 1.366, 1.38456, 1.36426, 1.36375, 1.36194, 1.3608, 1.3592, 1.35882, 1.35854, 1.36163, 1.3741, 1.37879, 1.35223, 1.36866, 1.37735, 1.38644, 1.39935, 1.41391, 1.42389, 1.42999, 1.44195, 1.44142, 1.4396, 1.41327, 1.3546, 1.33386, 1.31919, 1.33412, 1.34421, 1.34091, 1.32315, 1.33106, 1.32091, 1.31951, 1.31724, 1.3151, 1.32325, 1.31303, 1.31325, 1.30856, 1.30817, 1.30707, 1.30887, 
1.65654, 1.65392, 1.65245, 1.64782, 1.64625, 1.64518, 1.64276, 1.65223, 1.63821, 1.65009, 1.64758, 1.64659, 1.64117, 1.64425, 1.63732, 1.64302, 1.62351, 1.61625, 1.62782, 1.66146, 1.65923, 1.67485, 1.67578, 1.73871, 1.76354, 1.76743, 1.74336, 1.73776, 1.68066, 1.6488, 1.57537, 1.60205, 1.59329, 1.59527, 1.5834, 1.59446, 1.57618, 1.57394, 1.57136, 1.56968, 1.56798, 1.56708, 1.5641, 1.56195, 1.55935, 1.55842, 1.55703, 1.55725, 1.57808, 1.55979, 1.56527, 1.55578, 1.54175, 1.53568, 1.53264, 1.53083, 1.53653, 1.52488, 1.52307, 1.51995, 1.51818, 1.51483, 1.51444, 1.51294, 1.51302, 1.51108, 1.50619, 1.50559, 1.50442, 1.50205, 1.53514, 1.50036, 1.49686, 1.49365, 1.49222, 1.49007, 1.49077, 1.4881, 1.48715, 1.50013, 1.48877, 1.48143, 1.48679, 1.47169, 1.54419, 1.56847, 1.64378, 1.67233, 1.69232, 1.69426, 1.67998, 1.6388, 1.53004, 1.4786, 1.43869, 1.46332, 1.46275, 1.46393, 1.46126, 1.45164, 1.44983, 1.44635, 1.44164, 1.43988, 1.43867, 1.43389, 1.43253, 1.42979, 1.42679, 1.42463, 1.42955, 1.42151, 1.42088, 1.41925, 1.41958, 1.41834, 1.41853, 1.41526, 1.41581, 1.412, 1.41003, 1.40972, 1.40892, 1.40932, 1.40643, 1.40539, 1.40239, 1.40416, 1.40167, 1.40034, 1.39765, 1.3925, 1.3913, 1.38901, 1.38731, 1.386, 1.38194, 1.37989, 1.37803, 1.37636, 1.37559, 1.37286, 1.37227, 1.37079, 1.37021, 1.36715, 1.36509, 1.36512, 1.36307, 1.36257, 1.3619, 1.36379, 1.36012, 1.35938, 1.35886, 1.35693, 1.35688, 1.36465, 1.35834, 1.36598, 1.3452, 1.35072, 1.37536, 1.39196, 1.4269, 1.4324, 1.42696, 1.43, 1.47234, 1.45185, 1.4684, 1.45468, 1.37871, 1.36093, 1.33568, 1.35137, 1.34413, 1.34802, 1.3293, 1.32682, 1.32104, 1.32015, 1.31706, 1.31961, 1.31608, 1.31613, 1.31444, 1.3128, 1.30996, 1.32316, 1.3102, 
1.66012, 1.65991, 1.65726, 1.65367, 1.65267, 1.64885, 1.64562, 1.64612, 1.64808, 1.66597, 1.67585, 1.65438, 1.63873, 1.64537, 1.64011, 1.64772, 1.64143, 1.64043, 1.6402, 1.64478, 1.69604, 1.70501, 1.74827, 1.73611, 1.7596, 1.75576, 1.74922, 1.70098, 1.68812, 1.61266, 1.56617, 1.60464, 1.60031, 1.60335, 1.6032, 1.59062, 1.57695, 1.57571, 1.57215, 1.56908, 1.57183, 1.56699, 1.57503, 1.58259, 1.56265, 1.55859, 1.5577, 1.56235, 1.56644, 1.56963, 1.56173, 1.55109, 1.55067, 1.53935, 1.53531, 1.53191, 1.52943, 1.5279, 1.52528, 1.52204, 1.52063, 1.51951, 1.51981, 1.51648, 1.51542, 1.51342, 1.51042, 1.50859, 1.50675, 1.50578, 1.50408, 1.53384, 1.49872, 1.49796, 1.49651, 1.49491, 1.49231, 1.49063, 1.48758, 1.48918, 1.48954, 1.4866, 1.45548, 1.47049, 1.54275, 1.56545, 1.63158, 1.67213, 1.67725, 1.68041, 1.66555, 1.57832, 1.55569, 1.49565, 1.45229, 1.44916, 1.4845, 1.47088, 1.45786, 1.46132, 1.45806, 1.44732, 1.45041, 1.44768, 1.43745, 1.43495, 1.43344, 1.4304, 1.43011, 1.42524, 1.42493, 1.42267, 1.41901, 1.4203, 1.42027, 1.41773, 1.4165, 1.41714, 1.41521, 1.41321, 1.41241, 1.41143, 1.40918, 1.40715, 1.40606, 1.40482, 1.40427, 1.4024, 1.40239, 1.40089, 1.39617, 1.39261, 1.38907, 1.38715, 1.38526, 1.38363, 1.38164, 1.37815, 1.37675, 1.37579, 1.37368, 1.37194, 1.36966, 1.36781, 1.36573, 1.36513, 1.36449, 1.36179, 1.36156, 1.36077, 1.36071, 1.36104, 1.35768, 1.35812, 1.35683, 1.35693, 1.35478, 1.37409, 1.36227, 1.36976, 1.34161, 1.34841, 1.37849, 1.40962, 1.42997, 1.43378, 1.44117, 1.44471, 1.45895, 1.46227, 1.44801, 1.42005, 1.40565, 1.37142, 1.31196, 1.34305, 1.34424, 1.33369, 1.33071, 1.33399, 1.33032, 1.32685, 1.31713, 1.31504, 1.31549, 1.31471, 1.31252, 1.31099, 1.31028, 1.31091, 1.31688, 
1.66217, 1.6608, 1.65872, 1.65598, 1.6552, 1.65475, 1.64848, 1.6485, 1.65209, 1.66551, 1.69038, 1.66174, 1.66573, 1.64147, 1.65124, 1.64079, 1.62001, 1.61765, 1.62685, 1.65845, 1.66555, 1.68239, 1.73693, 1.76333, 1.86555, 1.77309, 1.77555, 1.73082, 1.68296, 1.61654, 1.58223, 1.60019, 1.59979, 1.59916, 1.58624, 1.57963, 1.57517, 1.57581, 1.57062, 1.58231, 1.56852, 1.56587, 1.5745, 1.56397, 1.56041, 1.55881, 1.55779, 1.55565, 1.56189, 1.58505, 1.5729, 1.55482, 1.55473, 1.55499, 1.54284, 1.54023, 1.53117, 1.5476, 1.5292, 1.53707, 1.52503, 1.52391, 1.52447, 1.5201, 1.51838, 1.51762, 1.51255, 1.51099, 1.50866, 1.52014, 1.50673, 1.50921, 1.50235, 1.49877, 1.49992, 1.49833, 1.49343, 1.4916, 1.49559, 1.4902, 1.49316, 1.48828, 1.4548, 1.48641, 1.54328, 1.61045, 1.60756, 1.658, 1.66497, 1.68519, 1.66878, 1.62715, 1.55641, 1.49847, 1.43741, 1.46765, 1.47225, 1.47117, 1.46159, 1.46143, 1.46189, 1.46402, 1.44836, 1.44456, 1.44003, 1.4404, 1.43668, 1.4348, 1.43127, 1.43018, 1.42734, 1.42618, 1.43076, 1.42368, 1.42201, 1.42063, 1.42203, 1.42004, 1.41676, 1.41626, 1.41471, 1.41366, 1.41169, 1.41058, 1.40933, 1.40905, 1.40763, 1.40502, 1.40355, 1.40218, 1.39887, 1.39622, 1.39571, 1.39535, 1.39123, 1.38857, 1.38573, 1.38478, 1.38108, 1.37888, 1.37574, 1.37307, 1.37403, 1.37029, 1.3688, 1.36716, 1.36659, 1.36466, 1.36172, 1.36118, 1.35983, 1.36118, 1.3823, 1.36121, 1.36049, 1.36545, 1.36738, 1.37176, 1.36371, 1.36773, 1.34373, 1.36781, 1.3674, 1.40574, 1.43675, 1.43476, 1.44112, 1.49769, 1.44438, 1.44666, 1.44174, 1.42657, 1.40423, 1.36745, 1.31927, 1.34673, 1.34531, 1.33612, 1.32807, 1.32463, 1.32796, 1.32344, 1.33441, 1.33434, 1.31995, 1.31923, 1.31511, 1.31563, 1.32261, 1.33355, 1.34099, 
1.66303, 1.66834, 1.65745, 1.65608, 1.65417, 1.65347, 1.65041, 1.6551, 1.65346, 1.65552, 1.65384, 1.65067, 1.65068, 1.63689, 1.64765, 1.6478, 1.61988, 1.61653, 1.6258, 1.68367, 1.72003, 1.73416, 1.74803, 1.79254, 1.80612, 1.79835, 1.79711, 1.80033, 1.6829, 1.62417, 1.59579, 1.59747, 1.59727, 1.6003, 1.5889, 1.59813, 1.57666, 1.57339, 1.57245, 1.57222, 1.56953, 1.56782, 1.57526, 1.56315, 1.5682, 1.56037, 1.55758, 1.57941, 1.57856, 1.57789, 1.56623, 1.59253, 1.55764, 1.54466, 1.53977, 1.53796, 1.53814, 1.53332, 1.53245, 1.52952, 1.5265, 1.52691, 1.52427, 1.54104, 1.52127, 1.51759, 1.51454, 1.51108, 1.50947, 1.51534, 1.50572, 1.50573, 1.50406, 1.5029, 1.49619, 1.49529, 1.49479, 1.51596, 1.49966, 1.5198, 1.50927, 1.49433, 1.46204, 1.46359, 1.54001, 1.56215, 1.64187, 1.66878, 1.68134, 1.68966, 1.70019, 1.63617, 1.59325, 1.5046, 1.44453, 1.44886, 1.474, 1.47466, 1.48144, 1.46431, 1.45844, 1.45185, 1.45176, 1.44675, 1.44481, 1.44214, 1.44067, 1.44027, 1.43722, 1.43386, 1.43107, 1.42973, 1.42751, 1.42603, 1.42651, 1.42481, 1.42696, 1.42217, 1.41979, 1.41733, 1.41586, 1.41426, 1.41208, 1.41174, 1.40915, 1.41024, 1.40858, 1.40601, 1.40554, 1.40336, 1.40145, 1.3995, 1.39655, 1.39612, 1.39378, 1.39319, 1.38919, 1.38657, 1.38483, 1.38075, 1.37935, 1.37623, 1.37499, 1.37436, 1.37089, 1.3695, 1.36778, 1.36775, 1.3655, 1.36404, 1.36312, 1.36526, 1.36436, 1.36191, 1.38284, 1.36369, 1.367, 1.38036, 1.37475, 1.38269, 1.37701, 1.36483, 1.42961, 1.43018, 1.49685, 1.44173, 1.52276, 1.47147, 1.45588, 1.45789, 1.43847, 1.43668, 1.39662, 1.35205, 1.3186, 1.31901, 1.33645, 1.34477, 1.35545, 1.32957, 1.3256, 1.32481, 1.32347, 1.32163, 1.3174, 1.35396, 1.32034, 1.32497, 1.33078, 1.3165, 1.32346, 
