1.68336, 1.67163, 1.66823, 1.66886, 1.6613, 1.65862, 1.65614, 1.66857, 1.65448, 1.65317, 1.65263, 1.64826, 1.64473, 1.64472, 1.62841, 1.60323, 1.6611, 1.70775, 1.75809, 1.78568, 1.84125, 1.86175, 1.86024, 1.83347, 1.68032, 1.60536, 1.60533, 1.61038, 1.61791, 1.62073, 1.61255, 1.60507, 1.60331, 1.58556, 1.59377, 1.57877, 1.58646, 1.58232, 1.57451, 1.5738, 1.57072, 1.5682, 1.56522, 1.56274, 1.55873, 1.55863, 1.57881, 1.56954, 1.56216, 1.5535, 1.56372, 1.55805, 1.55882, 1.54112, 1.54066, 1.53781, 1.5279, 1.52633, 1.53268, 1.52301, 1.52089, 1.51815, 1.52985, 1.51379, 1.51246, 1.51005, 1.51604, 1.50858, 1.5103, 1.52485, 1.51656, 1.49993, 1.51554, 1.56429, 1.60553, 1.61691, 1.65139, 1.67141, 1.63028, 1.62358, 1.58633, 1.54118, 1.48733, 1.4554, 1.48456, 1.4727, 1.48943, 1.49699, 1.48988, 1.46517, 1.47189, 1.45851, 1.45268, 1.45766, 1.44788, 1.45278, 1.4483, 1.43791, 1.43983, 1.43579, 1.43596, 1.43514, 1.44724, 1.44702, 1.43106, 1.4269, 1.42339, 1.42262, 1.42314, 1.42214, 1.419, 1.41846, 1.416, 1.4134, 1.41228, 1.40968, 1.40797, 1.40569, 1.40272, 1.40871, 1.39891, 1.39728, 1.39671, 1.39408, 1.39165, 1.39015, 1.39485, 1.39213, 1.38854, 1.38718, 1.38477, 1.39325, 1.39418, 1.37907, 1.37809, 1.37934, 1.37854, 1.38946, 1.39395, 1.3716, 1.37471, 1.38217, 1.45142, 1.46184, 1.48318, 1.50942, 1.5382, 1.54041, 1.48859, 1.47211, 1.37644, 1.3331, 1.3789, 1.36502, 1.35225, 1.34993, 1.35766, 1.34687, 1.33651, 1.36057, 1.33373, 1.33513, 1.33431, 1.34072, 1.33011, 1.34046, 
1.66998, 1.66638, 1.66497, 1.66898, 1.65925, 1.66149, 1.64878, 1.66829, 1.65124, 1.65795, 1.65535, 1.63867, 1.63432, 1.64351, 1.64414, 1.63145, 1.62728, 1.65725, 1.7068, 1.76215, 1.82037, 1.85819, 1.8791, 1.8378, 1.67277, 1.64675, 1.58584, 1.60035, 1.61247, 1.60989, 1.60534, 1.58299, 1.58671, 1.57963, 1.59252, 1.58257, 1.5713, 1.56777, 1.5655, 1.55923, 1.55982, 1.55477, 1.55182, 1.55131, 1.5482, 1.55412, 1.54403, 1.54846, 1.53785, 1.53454, 1.54091, 1.55052, 1.54045, 1.53832, 1.52607, 1.53055, 1.53019, 1.52012, 1.51924, 1.51618, 1.5197, 1.51332, 1.50428, 1.50615, 1.4986, 1.50332, 1.503, 1.49392, 1.51713, 1.49958, 1.49638, 1.46071, 1.46817, 1.55247, 1.59295, 1.62317, 1.62668, 1.63365, 1.6438, 1.57841, 1.58929, 1.51139, 1.46089, 1.45758, 1.46516, 1.46102, 1.45617, 1.45976, 1.46346, 1.46372, 1.44106, 1.43753, 1.4366, 1.43525, 1.43971, 1.43279, 1.43348, 1.43189, 1.43117, 1.42841, 1.42791, 1.4307, 1.42387, 1.42099, 1.4204, 1.41959, 1.41906, 1.41522, 1.41037, 1.41048, 1.40951, 1.40937, 1.40899, 1.40337, 1.41281, 1.39861, 1.39372, 1.39112, 1.39049, 1.3877, 1.38492, 1.38267, 1.38044, 1.37794, 1.38434, 1.3766, 1.37681, 1.37502, 1.37625, 1.3726, 1.37104, 1.37925, 1.38183, 1.3871, 1.36576, 1.37409, 1.37404, 1.38465, 1.37884, 1.34782, 1.35146, 1.40899, 1.42671, 1.42903, 1.47602, 1.56477, 1.54033, 1.54802, 1.54377, 1.46833, 1.41534, 1.32242, 1.36174, 1.35485, 1.34149, 1.34515, 1.33776, 1.32691, 1.33471, 1.32529, 1.32329, 1.32186, 1.31996, 1.31901, 1.31702, 1.32688, 
1.64897, 1.6468, 1.64382, 1.64117, 1.63945, 1.63534, 1.6321, 1.65915, 1.62553, 1.62396, 1.62118, 1.61673, 1.61275, 1.62378, 1.62696, 1.58988, 1.60626, 1.68931, 1.71307, 1.7596, 1.80681, 1.86765, 1.87577, 1.84622, 1.73332, 1.64527, 1.56129, 1.58397, 1.58146, 1.58106, 1.57293, 1.57165, 1.56791, 1.56496, 1.5627, 1.5585, 1.55496, 1.55245, 1.55022, 1.54879, 1.54794, 1.5471, 1.54408, 1.5411, 1.5377, 1.53412, 1.53022, 1.52945, 1.52571, 1.51829, 1.52301, 1.51674, 1.53633, 1.51803, 1.52328, 1.52575, 1.51706, 1.50624, 1.50421, 1.50211, 1.49977, 1.49886, 1.49655, 1.49558, 1.49251, 1.4901, 1.4884, 1.48558, 1.48598, 1.5003, 1.4869, 1.47725, 1.47507, 1.48693, 1.54067, 1.58898, 1.62308, 1.61739, 1.62342, 1.61567, 1.56211, 1.53061, 1.46948, 1.43246, 1.4644, 1.45528, 1.44808, 1.44493, 1.44464, 1.46547, 1.4635, 1.46053, 1.44006, 1.4285, 1.42602, 1.42329, 1.45307, 1.42371, 1.41209, 1.41104, 1.40984, 1.40925, 1.4108, 1.40149, 1.39886, 1.39875, 1.39541, 1.39357, 1.39221, 1.39317, 1.38837, 1.38704, 1.38782, 1.38437, 1.38242, 1.37971, 1.3786, 1.37973, 1.37532, 1.37374, 1.37177, 1.36951, 1.36881, 1.36521, 1.36102, 1.35975, 1.35761, 1.35676, 1.35501, 1.35365, 1.35285, 1.35048, 1.34718, 1.34537, 1.34406, 1.34434, 1.3433, 1.3433, 1.3437, 1.3323, 1.3272, 1.41006, 1.42964, 1.49166, 1.51019, 1.53496, 1.53355, 1.5317, 1.52394, 1.47158, 1.35477, 1.28241, 1.31929, 1.32518, 1.33127, 1.31413, 1.32022, 1.31102, 1.30953, 1.30857, 1.30514, 1.30141, 1.30151, 1.30175, 1.30188, 1.30222, 
1.65355, 1.65095, 1.64926, 1.6488, 1.64817, 1.65743, 1.63835, 1.63531, 1.63044, 1.62799, 1.6318, 1.62489, 1.62027, 1.62054, 1.62029, 1.59336, 1.58975, 1.64413, 1.68902, 1.78962, 1.81067, 1.86785, 1.91495, 1.90758, 1.70411, 1.61541, 1.56429, 1.58746, 1.60352, 1.58062, 1.57895, 1.57188, 1.56894, 1.56414, 1.5614, 1.55838, 1.55495, 1.55116, 1.54781, 1.54746, 1.54553, 1.54604, 1.54365, 1.54184, 1.53721, 1.5337, 1.53294, 1.5296, 1.52676, 1.52515, 1.52226, 1.51912, 1.51598, 1.51481, 1.51382, 1.52552, 1.5299, 1.51637, 1.5035, 1.50105, 1.50355, 1.49315, 1.49259, 1.49019, 1.48908, 1.48571, 1.48196, 1.4806, 1.48003, 1.4825, 1.48406, 1.47374, 1.47149, 1.48903, 1.52906, 1.52303, 1.56773, 1.58426, 1.56739, 1.58152, 1.56598, 1.54424, 1.43606, 1.42647, 1.45405, 1.44563, 1.45327, 1.43811, 1.44731, 1.43285, 1.43984, 1.45371, 1.44324, 1.44007, 1.42433, 1.41937, 1.41913, 1.41562, 1.41362, 1.41307, 1.4125, 1.42346, 1.40753, 1.40522, 1.40337, 1.40073, 1.39896, 1.39793, 1.39641, 1.39477, 1.39215, 1.39178, 1.39042, 1.38895, 1.38604, 1.38329, 1.38249, 1.38037, 1.37857, 1.37697, 1.37674, 1.3697, 1.3682, 1.36509, 1.36334, 1.36329, 1.36113, 1.35985, 1.35899, 1.35728, 1.35585, 1.35509, 1.35389, 1.355, 1.36144, 1.35092, 1.36769, 1.35287, 1.36481, 1.36062, 1.33447, 1.37058, 1.41468, 1.49256, 1.50058, 1.53088, 1.54477, 1.53412, 1.52678, 1.44155, 1.40508, 1.29114, 1.32102, 1.32894, 1.32539, 1.31906, 1.31348, 1.31292, 1.31029, 1.31191, 1.31133, 1.30968, 1.30786, 1.30674, 1.30514, 1.30429, 
1.65431, 1.65069, 1.64721, 1.64468, 1.64189, 1.64, 1.6369, 1.63416, 1.63082, 1.62859, 1.62609, 1.62424, 1.62138, 1.62115, 1.6206, 1.63214, 1.60162, 1.62086, 1.66926, 1.70727, 1.76761, 1.84769, 1.92145, 1.94563, 1.80128, 1.58344, 1.56787, 1.58602, 1.59175, 1.57975, 1.57322, 1.56889, 1.5657, 1.56409, 1.56076, 1.55796, 1.55859, 1.55584, 1.55324, 1.55274, 1.55088, 1.5473, 1.54448, 1.54137, 1.53754, 1.53654, 1.53425, 1.53224, 1.52907, 1.52811, 1.52531, 1.52175, 1.51848, 1.51353, 1.51492, 1.51127, 1.5172, 1.52223, 1.52674, 1.5082, 1.49882, 1.49722, 1.49697, 1.49305, 1.49138, 1.48921, 1.48671, 1.48597, 1.48476, 1.49934, 1.48504, 1.47082, 1.4566, 1.47507, 1.51776, 1.56818, 1.5805, 1.57101, 1.6243, 1.57294, 1.56737, 1.52312, 1.48127, 1.43925, 1.46102, 1.46214, 1.45365, 1.44008, 1.43605, 1.43389, 1.43206, 1.43296, 1.43965, 1.45595, 1.4548, 1.42278, 1.41895, 1.42288, 1.41292, 1.41186, 1.40876, 1.40853, 1.40554, 1.40541, 1.40551, 1.40199, 1.40044, 1.39998, 1.39918, 1.39615, 1.39449, 1.39272, 1.39178, 1.38821, 1.38608, 1.38409, 1.38258, 1.37874, 1.37777, 1.37433, 1.37123, 1.3693, 1.36754, 1.36539, 1.36538, 1.36419, 1.36192, 1.36068, 1.3593, 1.35837, 1.35656, 1.35628, 1.35431, 1.35267, 1.35031, 1.34707, 1.34465, 1.34446, 1.35242, 1.34901, 1.32364, 1.3919, 1.40109, 1.44366, 1.49195, 1.38131, 1.38639, 1.56463, 1.55084, 1.50875, 1.37852, 1.32617, 1.34244, 1.33562, 1.33102, 1.32778, 1.32655, 1.3233, 1.32579, 1.32369, 1.32914, 1.31496, 1.31349, 1.31218, 1.31242, 1.30855, 
1.653, 1.65128, 1.64505, 1.64336, 1.63905, 1.63582, 1.63265, 1.63016, 1.62782, 1.62745, 1.62448, 1.62267, 1.62272, 1.62141, 1.62297, 1.61731, 1.60629, 1.61133, 1.69526, 1.74674, 1.80656, 1.91184, 1.95586, 1.95333, 1.7669, 1.5679, 1.55767, 1.57001, 1.58921, 1.5758, 1.57513, 1.57148, 1.5678, 1.5632, 1.56091, 1.55933, 1.55628, 1.5538, 1.55134, 1.54793, 1.54761, 1.54247, 1.54465, 1.53873, 1.53796, 1.53412, 1.53328, 1.52962, 1.54357, 1.52481, 1.51942, 1.5174, 1.51466, 1.5064, 1.51684, 1.50807, 1.5067, 1.50578, 1.5067, 1.52568, 1.52642, 1.51054, 1.49887, 1.49638, 1.49391, 1.4906, 1.48704, 1.48533, 1.48304, 1.49949, 1.48477, 1.48834, 1.45728, 1.47488, 1.53724, 1.52339, 1.57532, 1.56784, 1.55499, 1.55723, 1.52641, 1.51123, 1.51357, 1.45962, 1.45177, 1.45635, 1.45746, 1.45291, 1.43696, 1.43329, 1.43781, 1.4328, 1.4404, 1.43271, 1.42707, 1.43752, 1.43367, 1.41665, 1.41361, 1.41408, 1.41, 1.40827, 1.40943, 1.40687, 1.40567, 1.40496, 1.40468, 1.40401, 1.39867, 1.39804, 1.3962, 1.39479, 1.39369, 1.38966, 1.38885, 1.38746, 1.38469, 1.38208, 1.37981, 1.37773, 1.37755, 1.37321, 1.37015, 1.36385, 1.36101, 1.35865, 1.3586, 1.35516, 1.35493, 1.35458, 1.3532, 1.35145, 1.35166, 1.3533, 1.35331, 1.35179, 1.35175, 1.35213, 1.35614, 1.37146, 1.33427, 1.37498, 1.35414, 1.44425, 1.48858, 1.53658, 1.56038, 1.58214, 1.55029, 1.49565, 1.39593, 1.29237, 1.3345, 1.32836, 1.32804, 1.32333, 1.31766, 1.31613, 1.32284, 1.31426, 1.31375, 1.31362, 1.313, 1.31014, 1.31014, 1.30661, 
1.64906, 1.64768, 1.64443, 1.64334, 1.63765, 1.63348, 1.63103, 1.62923, 1.62364, 1.62171, 1.62103, 1.6209, 1.62954, 1.62733, 1.62306, 1.61848, 1.63112, 1.59225, 1.63097, 1.70299, 1.78929, 1.89641, 1.93728, 2.22062, 1.90098, 1.63011, 1.54427, 1.58256, 1.59219, 1.58459, 1.58655, 1.57607, 1.56566, 1.56259, 1.55879, 1.56011, 1.55574, 1.55222, 1.54948, 1.57754, 1.54523, 1.54409, 1.54124, 1.53925, 1.53673, 1.5352, 1.53195, 1.53045, 1.52612, 1.52289, 1.51954, 1.51625, 1.51463, 1.51039, 1.50694, 1.50523, 1.50263, 1.50643, 1.50631, 1.49744, 1.50891, 1.51923, 1.52685, 1.49571, 1.5039, 1.49093, 1.49581, 1.48361, 1.48114, 1.4817, 1.48431, 1.50331, 1.47801, 1.47944, 1.5093, 1.60749, 1.58015, 1.58478, 1.56492, 1.59177, 1.53512, 1.51632, 1.46924, 1.44871, 1.44072, 1.45065, 1.44856, 1.44127, 1.43666, 1.434, 1.43014, 1.42986, 1.42998, 1.42997, 1.43387, 1.42823, 1.42681, 1.45342, 1.41976, 1.40703, 1.41169, 1.41282, 1.40499, 1.40259, 1.40058, 1.39866, 1.39802, 1.39576, 1.39213, 1.38992, 1.38834, 1.38862, 1.38733, 1.38661, 1.38563, 1.38445, 1.38185, 1.38046, 1.37847, 1.37764, 1.37546, 1.37412, 1.37243, 1.37096, 1.36942, 1.36706, 1.3648, 1.36431, 1.36365, 1.36181, 1.35947, 1.3772, 1.35677, 1.35222, 1.35166, 1.34973, 1.34981, 1.34827, 1.35759, 1.35085, 1.35107, 1.33375, 1.37822, 1.43184, 1.46747, 1.53481, 1.5705, 1.5719, 1.55554, 1.46296, 1.3785, 1.32394, 1.34106, 1.34069, 1.33265, 1.33687, 1.3175, 1.3175, 1.31536, 1.31438, 1.31261, 1.31213, 1.30923, 1.3091, 1.30475, 1.30546, 
1.65426, 1.65184, 1.64883, 1.64241, 1.6384, 1.63587, 1.63424, 1.63194, 1.63641, 1.62795, 1.62169, 1.62616, 1.61755, 1.61491, 1.62266, 1.61573, 1.62405, 1.5962, 1.62384, 1.65893, 1.78269, 1.8419, 1.94879, 1.92069, 1.7617, 1.73337, 1.54823, 1.56883, 1.59173, 1.57919, 1.58109, 1.57579, 1.58156, 1.55961, 1.5626, 1.5567, 1.55492, 1.55154, 1.55016, 1.55419, 1.54412, 1.54054, 1.53684, 1.53414, 1.52983, 1.52766, 1.52226, 1.52036, 1.51687, 1.51605, 1.51485, 1.51204, 1.50941, 1.50874, 1.5078, 1.50567, 1.50495, 1.51197, 1.5036, 1.50099, 1.49897, 1.49849, 1.50473, 1.50929, 1.53498, 1.50925, 1.48496, 1.49799, 1.48854, 1.48031, 1.47991, 1.48475, 1.45466, 1.48274, 1.5283, 1.53742, 1.55129, 1.54664, 1.54436, 1.5347, 1.53712, 1.54524, 1.50895, 1.45952, 1.42508, 1.45646, 1.46031, 1.44908, 1.43029, 1.44189, 1.4593, 1.45938, 1.45453, 1.46882, 1.4658, 1.45087, 1.42415, 1.42065, 1.42694, 1.41053, 1.40835, 1.40677, 1.40656, 1.40544, 1.40174, 1.40012, 1.39645, 1.39347, 1.3903, 1.39179, 1.39101, 1.38629, 1.38354, 1.38368, 1.3843, 1.38169, 1.37896, 1.37433, 1.37457, 1.37226, 1.36821, 1.3682, 1.36765, 1.36442, 1.36424, 1.36462, 1.36293, 1.36366, 1.36053, 1.36043, 1.35792, 1.35744, 1.3556, 1.35343, 1.35047, 1.34755, 1.35115, 1.34734, 1.34806, 1.35515, 1.34823, 1.32259, 1.35449, 1.41098, 1.47294, 1.52912, 1.56933, 1.58316, 1.59394, 1.50185, 1.41456, 1.30828, 1.31605, 1.32712, 1.32312, 1.31965, 1.31982, 1.31758, 1.31802, 1.31705, 1.32019, 1.30918, 1.30942, 1.306, 1.30566, 1.30498, 
1.64506, 1.6382, 1.63458, 1.63559, 1.63848, 1.63839, 1.63748, 1.63455, 1.6313, 1.62787, 1.6249, 1.61978, 1.61787, 1.61993, 1.61283, 1.6085, 1.61236, 1.60351, 1.61939, 1.6955, 1.73725, 1.79318, 1.84959, 1.97224, 1.9768, 1.68324, 1.57161, 1.59602, 1.58846, 1.58621, 1.58497, 1.58741, 1.58124, 1.57315, 1.57745, 1.57935, 1.5665, 1.55893, 1.56689, 1.55226, 1.54893, 1.56517, 1.54056, 1.53665, 1.54451, 1.53038, 1.5276, 1.5308, 1.52099, 1.51918, 1.51606, 1.51222, 1.51081, 1.50895, 1.50773, 1.50695, 1.50308, 1.50197, 1.49957, 1.49652, 1.49646, 1.50977, 1.49901, 1.51288, 1.49944, 1.52224, 1.53519, 1.53593, 1.52501, 1.49753, 1.4804, 1.45574, 1.46153, 1.46888, 1.48161, 1.52908, 1.54792, 1.52361, 1.49265, 1.48495, 1.50771, 1.51889, 1.50377, 1.4929, 1.47308, 1.45927, 1.45821, 1.45413, 1.44406, 1.44131, 1.44733, 1.43413, 1.44355, 1.44094, 1.42749, 1.42402, 1.42247, 1.43819, 1.41438, 1.41204, 1.41047, 1.40749, 1.40565, 1.40424, 1.40191, 1.39839, 1.39547, 1.39539, 1.39301, 1.39261, 1.39213, 1.38894, 1.38634, 1.38778, 1.38107, 1.38221, 1.37903, 1.37768, 1.37731, 1.3763, 1.37462, 1.37325, 1.3727, 1.40167, 1.36884, 1.36642, 1.36462, 1.36104, 1.35845, 1.35931, 1.35629, 1.36115, 1.36837, 1.35809, 1.3474, 1.34454, 1.34302, 1.34261, 1.34296, 1.35556, 1.36115, 1.35154, 1.37199, 1.43616, 1.47414, 1.54195, 1.5815, 1.61912, 1.58112, 1.54109, 1.38698, 1.29226, 1.32012, 1.32801, 1.32738, 1.32935, 1.31564, 1.31614, 1.31393, 1.31409, 1.3106, 1.31125, 1.30842, 1.30742, 1.30542, 1.30279, 
1.6434, 1.63879, 1.63673, 1.63732, 1.64357, 1.63524, 1.63074, 1.6266, 1.62666, 1.62434, 1.63831, 1.62262, 1.61448, 1.61088, 1.6073, 1.60826, 1.60557, 1.60992, 1.59669, 1.67458, 1.74865, 1.81504, 1.89043, 2.0352, 1.94525, 1.59329, 1.54939, 1.54847, 1.5498, 1.55239, 1.55291, 1.56866, 1.56797, 1.58463, 1.59282, 1.5682, 1.57166, 1.55769, 1.54783, 1.54074, 1.5363, 1.53382, 1.53375, 1.53225, 1.52761, 1.52645, 1.52411, 1.52268, 1.52036, 1.51664, 1.51442, 1.51307, 1.50974, 1.50494, 1.50121, 1.50106, 1.50011, 1.49722, 1.49357, 1.51228, 1.4901, 1.48708, 1.48689, 1.48405, 1.48153, 1.47836, 1.47737, 1.47728, 1.47601, 1.47579, 1.48156, 1.48126, 1.48018, 1.4821, 1.52018, 1.53301, 1.53335, 1.51615, 1.49924, 1.49283, 1.49007, 1.52406, 1.51027, 1.50323, 1.45021, 1.46116, 1.46246, 1.44457, 1.43845, 1.43648, 1.43348, 1.42973, 1.4277, 1.42477, 1.42264, 1.42033, 1.41684, 1.41642, 1.41259, 1.41203, 1.41127, 1.41127, 1.40685, 1.40278, 1.40215, 1.40006, 1.39835, 1.39716, 1.39517, 1.39266, 1.39114, 1.38826, 1.38651, 1.38609, 1.38283, 1.38083, 1.37968, 1.3776, 1.3742, 1.37356, 1.37102, 1.36948, 1.36799, 1.3672, 1.36368, 1.36267, 1.36082, 1.36045, 1.35921, 1.35645, 1.35541, 1.35345, 1.35131, 1.35028, 1.34836, 1.34554, 1.3463, 1.34449, 1.34422, 1.34432, 1.36044, 1.35749, 1.34077, 1.38816, 1.43002, 1.54609, 1.59939, 1.6089, 1.64742, 1.62463, 1.43515, 1.31197, 1.31953, 1.33069, 1.32992, 1.31939, 1.31633, 1.31336, 1.32329, 1.31296, 1.31144, 1.30916, 1.3101, 1.30989, 1.31037, 1.30791, 
1.63656, 1.63285, 1.63099, 1.62917, 1.62756, 1.62543, 1.624, 1.62019, 1.6233, 1.61369, 1.61131, 1.60634, 1.6042, 1.60202, 1.60015, 1.59837, 1.5975, 1.60784, 1.58426, 1.64679, 1.6995, 1.81154, 1.89487, 2.01219, 2.01802, 1.7088, 1.5726, 1.55943, 1.57236, 1.57132, 1.59163, 1.59577, 1.57447, 1.57596, 1.57655, 1.58943, 1.57627, 1.5591, 1.55261, 1.54145, 1.55558, 1.55147, 1.52753, 1.52507, 1.52378, 1.52094, 1.5211, 1.51696, 1.51344, 1.5298, 1.5092, 1.50927, 1.50806, 1.50142, 1.4989, 1.49622, 1.49607, 1.49205, 1.48926, 1.48713, 1.4853, 1.48282, 1.49166, 1.47943, 1.47616, 1.4751, 1.47174, 1.47121, 1.46992, 1.47865, 1.50196, 1.47696, 1.48885, 1.48576, 1.54211, 1.56831, 1.53328, 1.48374, 1.50937, 1.46473, 1.49417, 1.48675, 1.4736, 1.48197, 1.44457, 1.44096, 1.44184, 1.43722, 1.43072, 1.42458, 1.42141, 1.41819, 1.41588, 1.42013, 1.41891, 1.41222, 1.40955, 1.40934, 1.40898, 1.4074, 1.40611, 1.40492, 1.40164, 1.4003, 1.39757, 1.39422, 1.39078, 1.38898, 1.3954, 1.38475, 1.38326, 1.3809, 1.37929, 1.37889, 1.37597, 1.37548, 1.37429, 1.37357, 1.37201, 1.3686, 1.36752, 1.36525, 1.36304, 1.3623, 1.36019, 1.35949, 1.35848, 1.35693, 1.35605, 1.35492, 1.35358, 1.35099, 1.35008, 1.34463, 1.3451, 1.34388, 1.34183, 1.35434, 1.34245, 1.34083, 1.3448, 1.35737, 1.31206, 1.37513, 1.44483, 1.50901, 1.54366, 1.61721, 1.71758, 1.49632, 1.45376, 1.30275, 1.3516, 1.34081, 1.33243, 1.31867, 1.31861, 1.33954, 1.30983, 1.31483, 1.3081, 1.30748, 1.30385, 1.30224, 1.30032, 1.30003, 
1.62733, 1.62745, 1.62354, 1.62294, 1.62293, 1.61776, 1.61899, 1.61696, 1.61448, 1.61227, 1.608, 1.6051, 1.60739, 1.60067, 1.59744, 1.60678, 1.59464, 1.59723, 1.59576, 1.5827, 1.68594, 1.78172, 1.79327, 1.79868, 1.76235, 1.62706, 1.54121, 1.53429, 1.56659, 1.57469, 1.5576, 1.55633, 1.56415, 1.55293, 1.56548, 1.54792, 1.55776, 1.54113, 1.53782, 1.53646, 1.53291, 1.5309, 1.52576, 1.5231, 1.52188, 1.51515, 1.51208, 1.51069, 1.50877, 1.50423, 1.5026, 1.50134, 1.49802, 1.49596, 1.49391, 1.49121, 1.48973, 1.48842, 1.48383, 1.48073, 1.47646, 1.47546, 1.47266, 1.47861, 1.46942, 1.46703, 1.46723, 1.46271, 1.46178, 1.46308, 1.46428, 1.46995, 1.45863, 1.47839, 1.4882, 1.52671, 1.50597, 1.51739, 1.46877, 1.47444, 1.48865, 1.49501, 1.48152, 1.50663, 1.46698, 1.45247, 1.44475, 1.44493, 1.43716, 1.43155, 1.42125, 1.41842, 1.41564, 1.41312, 1.4111, 1.40868, 1.4069, 1.40795, 1.40225, 1.4017, 1.40032, 1.3961, 1.39299, 1.39008, 1.38887, 1.38611, 1.38462, 1.3819, 1.37885, 1.37792, 1.37792, 1.37429, 1.37246, 1.37324, 1.37427, 1.37297, 1.37222, 1.37153, 1.36844, 1.36733, 1.36121, 1.35978, 1.35502, 1.35076, 1.34955, 1.34812, 1.34828, 1.34683, 1.34893, 1.34623, 1.34319, 1.34238, 1.34151, 1.34029, 1.33838, 1.33527, 1.33347, 1.33278, 1.33105, 1.32991, 1.33727, 1.33366, 1.31784, 1.32893, 1.37716, 1.45693, 1.52668, 1.59874, 1.67569, 1.66471, 1.45753, 1.29594, 1.30883, 1.31301, 1.31711, 1.31685, 1.30417, 1.32702, 1.30528, 1.30613, 1.30447, 1.30009, 1.29785, 1.29856, 1.29889, 1.29508, 
1.62701, 1.62218, 1.61849, 1.61596, 1.61518, 1.61294, 1.6117, 1.61202, 1.60657, 1.60452, 1.60198, 1.59692, 1.59984, 1.59025, 1.59908, 1.58788, 1.59232, 1.58311, 1.57786, 1.5675, 1.64495, 1.70317, 1.90001, 2.05903, 2.07739, 1.57857, 1.57584, 1.55169, 1.56654, 1.57238, 1.55905, 1.55419, 1.55198, 1.55116, 1.54633, 1.54472, 1.55374, 1.53408, 1.53072, 1.52568, 1.52048, 1.52088, 1.51965, 1.51721, 1.51473, 1.51372, 1.5141, 1.51278, 1.50968, 1.50378, 1.50209, 1.50009, 1.49818, 1.49572, 1.49418, 1.49008, 1.48608, 1.48286, 1.48196, 1.47789, 1.4759, 1.47418, 1.47093, 1.46882, 1.46875, 1.46766, 1.46557, 1.46312, 1.46223, 1.46194, 1.46953, 1.47568, 1.47279, 1.4711, 1.486, 1.50608, 1.49231, 1.50173, 1.47814, 1.45239, 1.45756, 1.49996, 1.46489, 1.46488, 1.46368, 1.4334, 1.43372, 1.42249, 1.41953, 1.41216, 1.41055, 1.40845, 1.4088, 1.40752, 1.40648, 1.40534, 1.40265, 1.40197, 1.40029, 1.39627, 1.39395, 1.39169, 1.38989, 1.38572, 1.38572, 1.38348, 1.38303, 1.3804, 1.3787, 1.37752, 1.37513, 1.37411, 1.37111, 1.36762, 1.36296, 1.36118, 1.35915, 1.35674, 1.35629, 1.3501, 1.34847, 1.34603, 1.34387, 1.34991, 1.34429, 1.34178, 1.34202, 1.34177, 1.34158, 1.34586, 1.3653, 1.34428, 1.33696, 1.35465, 1.33407, 1.33829, 1.33715, 1.32957, 1.33045, 1.33129, 1.33959, 1.34442, 1.34386, 1.30597, 1.39948, 1.47544, 1.49876, 1.61375, 1.6934, 1.59566, 1.4532, 1.33014, 1.27407, 1.30595, 1.30296, 1.30837, 1.30149, 1.30921, 1.29926, 1.30198, 1.29916, 1.29703, 1.29443, 1.31252, 1.2892, 1.29447, 
1.616, 1.61551, 1.61201, 1.61454, 1.60628, 1.60355, 1.60085, 1.59775, 1.59668, 1.596, 1.60284, 1.58909, 1.61383, 1.58537, 1.58192, 1.58052, 1.57774, 1.58718, 1.57678, 1.5596, 1.61143, 1.69203, 1.86614, 1.90442, 1.99383, 1.7544, 1.52245, 1.54732, 1.56209, 1.55721, 1.55174, 1.55334, 1.53672, 1.5348, 1.53062, 1.5272, 1.5264, 1.54113, 1.5176, 1.51645, 1.51362, 1.51113, 1.50802, 1.50412, 1.50262, 1.50217, 1.50206, 1.49658, 1.49458, 1.49273, 1.49028, 1.48844, 1.48348, 1.48204, 1.4787, 1.4765, 1.47471, 1.47123, 1.47177, 1.47023, 1.46516, 1.46372, 1.46105, 1.45829, 1.45709, 1.4534, 1.45054, 1.44975, 1.44885, 1.45394, 1.44835, 1.45063, 1.45669, 1.46123, 1.45458, 1.48495, 1.46421, 1.46441, 1.46438, 1.44775, 1.45069, 1.46727, 1.46647, 1.46419, 1.45515, 1.43258, 1.4239, 1.4209, 1.41926, 1.40557, 1.40029, 1.39725, 1.40281, 1.39531, 1.3931, 1.39338, 1.39123, 1.38789, 1.38564, 1.38496, 1.38216, 1.38143, 1.37806, 1.37783, 1.37614, 1.37412, 1.3719, 1.36848, 1.3663, 1.3624, 1.36469, 1.3617, 1.36018, 1.35825, 1.35752, 1.35707, 1.35387, 1.35066, 1.34862, 1.34498, 1.3417, 1.3364, 1.33604, 1.33608, 1.33379, 1.33381, 1.33474, 1.33366, 1.3346, 1.33384, 1.33349, 1.33662, 1.33301, 1.32956, 1.32748, 1.32698, 1.32416, 1.3199, 1.31911, 1.31771, 1.31865, 1.32644, 1.31921, 1.30699, 1.33759, 1.4344, 1.51567, 1.57851, 1.64841, 1.65131, 1.41368, 1.29283, 1.28211, 1.30893, 1.29922, 1.29627, 1.29514, 1.29496, 1.28688, 1.30561, 1.28571, 1.28309, 1.2882, 1.28254, 1.2833, 1.28296, 
