1.6452, 1.63915, 1.64414, 1.63874, 1.66009, 1.63362, 1.62547, 1.6237, 1.62417, 1.61895, 1.61364, 1.5971, 1.62839, 1.65187, 1.71209, 1.77179, 1.75525, 1.71508, 1.7036, 1.63396, 1.57653, 1.57661, 1.57568, 1.57304, 1.55621, 1.55244, 1.54933, 1.54358, 1.53939, 1.55428, 1.55702, 1.55814, 1.54846, 1.5397, 1.52819, 1.52393, 1.52233, 1.52191, 1.51915, 1.51018, 1.50577, 1.50297, 1.49965, 1.49717, 1.495, 1.49044, 1.48913, 1.48605, 1.48372, 1.48245, 1.4798, 1.47396, 1.47449, 1.48377, 1.46487, 1.4682, 1.5446, 1.60838, 1.70331, 1.69927, 1.67913, 1.49056, 1.40757, 1.44364, 1.45427, 1.43671, 1.4413, 1.45076, 1.42593, 1.42078, 1.41809, 1.41939, 1.4172, 1.4129, 1.41167, 1.41089, 1.40866, 1.40578, 1.40195, 1.39836, 1.39268, 1.39146, 1.39261, 1.39135, 1.39309, 1.39265, 1.38984, 1.38809, 1.38171, 1.3777, 1.37487, 1.37645, 1.36842, 1.36269, 1.3607, 1.3608, 1.35882, 1.35647, 1.35945, 1.35442, 1.35172, 1.35017, 1.34312, 1.34052, 1.34348, 1.35044, 1.3581, 1.34738, 1.3576, 1.37752, 1.38448, 1.38661, 1.40512, 1.40271, 1.35781, 1.33266, 1.32348, 1.32988, 1.31727, 1.31283, 1.31009, 1.30631, 1.30068, 1.31536, 1.30136, 1.29818, 1.29285, 
1.64631, 1.64525, 1.64499, 1.66399, 1.66763, 1.64795, 1.62747, 1.62288, 1.61784, 1.61812, 1.61301, 1.59558, 1.65136, 1.66412, 1.7022, 1.70458, 1.71189, 1.77263, 1.73834, 1.59959, 1.55881, 1.58189, 1.58724, 1.56645, 1.55865, 1.55506, 1.55144, 1.54774, 1.54313, 1.53817, 1.55942, 1.56146, 1.55512, 1.52975, 1.52878, 1.52618, 1.52218, 1.51963, 1.51686, 1.51328, 1.50982, 1.50128, 1.5038, 1.50019, 1.49695, 1.49202, 1.48861, 1.48911, 1.48615, 1.4809, 1.48432, 1.47489, 1.49211, 1.47289, 1.46601, 1.45706, 1.53981, 1.63357, 1.66739, 1.67817, 1.64971, 1.4849, 1.42363, 1.42987, 1.45456, 1.43755, 1.43103, 1.42708, 1.42686, 1.42434, 1.41939, 1.41637, 1.41407, 1.41228, 1.40993, 1.40889, 1.40329, 1.40565, 1.39627, 1.39633, 1.39464, 1.39175, 1.38943, 1.3918, 1.39144, 1.38933, 1.38781, 1.38585, 1.384, 1.38184, 1.38137, 1.37598, 1.38194, 1.36763, 1.36551, 1.36345, 1.36506, 1.36397, 1.36144, 1.36083, 1.35614, 1.35027, 1.34881, 1.34213, 1.34117, 1.34744, 1.34003, 1.35111, 1.36521, 1.37966, 1.42044, 1.41572, 1.42575, 1.4095, 1.39536, 1.32839, 1.31276, 1.32917, 1.31892, 1.31329, 1.31137, 1.307, 1.30678, 1.30253, 1.31354, 1.30449, 1.29733, 
1.65404, 1.65098, 1.65585, 1.64322, 1.66111, 1.64898, 1.64334, 1.63613, 1.61676, 1.6153, 1.62338, 1.59746, 1.62574, 1.66929, 1.71398, 1.73491, 1.74559, 1.75578, 1.69052, 1.65459, 1.5867, 1.58208, 1.59316, 1.57595, 1.56193, 1.55836, 1.55578, 1.55961, 1.54954, 1.54595, 1.53838, 1.55209, 1.5494, 1.5334, 1.53145, 1.52665, 1.52658, 1.52366, 1.52118, 1.51693, 1.51406, 1.50992, 1.50691, 1.50433, 1.50235, 1.49853, 1.4971, 1.49374, 1.4875, 1.48622, 1.48186, 1.47905, 1.47626, 1.47563, 1.46406, 1.46158, 1.55212, 1.60709, 1.67812, 1.69294, 1.64752, 1.51086, 1.42699, 1.42606, 1.44869, 1.44895, 1.437, 1.42801, 1.42628, 1.4431, 1.41847, 1.41593, 1.41391, 1.4125, 1.41372, 1.41127, 1.40857, 1.40902, 1.40286, 1.40143, 1.39757, 1.39373, 1.39156, 1.39038, 1.38857, 1.38811, 1.3862, 1.38472, 1.38322, 1.3829, 1.3806, 1.37544, 1.37432, 1.36689, 1.36546, 1.36608, 1.367, 1.36401, 1.36737, 1.36199, 1.35995, 1.3591, 1.35448, 1.36851, 1.35683, 1.34721, 1.34176, 1.34799, 1.37259, 1.38189, 1.3932, 1.40839, 1.41904, 1.4021, 1.38899, 1.38214, 1.3405, 1.33154, 1.32028, 1.31605, 1.31367, 1.31224, 1.30762, 1.30714, 1.30569, 1.30518, 1.30661, 
1.65226, 1.64953, 1.64454, 1.6465, 1.64529, 1.64744, 1.64535, 1.62662, 1.62263, 1.63397, 1.61801, 1.58312, 1.62726, 1.66856, 1.69641, 1.72394, 1.73111, 1.73189, 1.68201, 1.6239, 1.55478, 1.59128, 1.5734, 1.57305, 1.57759, 1.56776, 1.56205, 1.55443, 1.55514, 1.54501, 1.54191, 1.55889, 1.54761, 1.536, 1.53358, 1.5301, 1.52598, 1.53723, 1.52105, 1.51887, 1.52264, 1.51111, 1.51052, 1.50634, 1.50346, 1.501, 1.49771, 1.49209, 1.48929, 1.49581, 1.48391, 1.47921, 1.47883, 1.47886, 1.47108, 1.47871, 1.52128, 1.60676, 1.6703, 1.6857, 1.65918, 1.53817, 1.43982, 1.44076, 1.44306, 1.45344, 1.43824, 1.43017, 1.42713, 1.42711, 1.42256, 1.4204, 1.41579, 1.41405, 1.41615, 1.41124, 1.41056, 1.40598, 1.40349, 1.40386, 1.3982, 1.39502, 1.39392, 1.39192, 1.39559, 1.38937, 1.38923, 1.38889, 1.38754, 1.38786, 1.38237, 1.37761, 1.37115, 1.37005, 1.36784, 1.36741, 1.36589, 1.36408, 1.36284, 1.36815, 1.36014, 1.3572, 1.35663, 1.35608, 1.3515, 1.35428, 1.3542, 1.35864, 1.37515, 1.45241, 1.42988, 1.42695, 1.44664, 1.45059, 1.41305, 1.33003, 1.33529, 1.3345, 1.32967, 1.32032, 1.31204, 1.31155, 1.30728, 1.3056, 1.30341, 1.30577, 1.30127, 
1.64836, 1.64817, 1.6652, 1.64053, 1.64011, 1.656, 1.66774, 1.63459, 1.62865, 1.62284, 1.62313, 1.59994, 1.61804, 1.63687, 1.73143, 1.74577, 1.76917, 1.76317, 1.7441, 1.686, 1.60715, 1.58563, 1.58934, 1.57773, 1.57353, 1.57166, 1.56611, 1.5623, 1.55999, 1.5551, 1.56117, 1.56467, 1.57096, 1.55274, 1.53631, 1.53741, 1.52739, 1.52241, 1.52186, 1.52247, 1.51707, 1.5159, 1.50935, 1.50918, 1.50833, 1.50293, 1.49902, 1.49895, 1.50175, 1.48956, 1.48953, 1.48566, 1.49085, 1.48504, 1.47991, 1.45462, 1.53441, 1.63723, 1.69273, 1.69292, 1.67386, 1.50659, 1.42378, 1.44675, 1.45587, 1.44436, 1.43554, 1.43332, 1.43313, 1.42962, 1.42636, 1.4237, 1.42065, 1.41891, 1.41934, 1.41643, 1.41548, 1.41618, 1.4093, 1.40562, 1.40007, 1.39964, 1.39684, 1.3961, 1.39635, 1.39302, 1.38987, 1.38917, 1.38689, 1.3865, 1.38392, 1.37908, 1.37549, 1.373, 1.37098, 1.36933, 1.36611, 1.36446, 1.36465, 1.36125, 1.35914, 1.36035, 1.35754, 1.35761, 1.35509, 1.35736, 1.35905, 1.34654, 1.36409, 1.38987, 1.42438, 1.44781, 1.44432, 1.44029, 1.46262, 1.3201, 1.32367, 1.33845, 1.32219, 1.31859, 1.31002, 1.30978, 1.30749, 1.304, 1.30286, 1.30498, 1.30048, 
1.65123, 1.64847, 1.65213, 1.64029, 1.64661, 1.64526, 1.65751, 1.65175, 1.63557, 1.6318, 1.63955, 1.6175, 1.62537, 1.67196, 1.70911, 1.77341, 1.79351, 1.80253, 1.7449, 1.67629, 1.57204, 1.59701, 1.597, 1.58261, 1.57823, 1.58195, 1.58124, 1.56661, 1.57527, 1.58285, 1.55536, 1.5578, 1.56225, 1.55089, 1.54782, 1.55145, 1.55394, 1.52775, 1.52497, 1.52326, 1.52069, 1.51606, 1.51288, 1.5113, 1.50632, 1.50364, 1.49916, 1.49688, 1.50438, 1.49214, 1.48999, 1.48938, 1.49246, 1.48616, 1.49565, 1.47137, 1.54842, 1.60545, 1.65222, 1.67139, 1.6659, 1.61795, 1.42272, 1.45173, 1.46219, 1.45724, 1.44641, 1.44042, 1.43687, 1.43659, 1.43016, 1.42917, 1.42393, 1.4228, 1.42094, 1.42004, 1.41874, 1.41763, 1.41473, 1.41122, 1.40782, 1.40632, 1.40223, 1.40125, 1.3999, 1.39675, 1.39477, 1.39251, 1.38958, 1.38754, 1.38589, 1.38163, 1.37902, 1.37625, 1.37447, 1.37425, 1.37173, 1.37627, 1.37512, 1.36536, 1.36227, 1.36192, 1.35822, 1.3577, 1.35905, 1.37383, 1.37168, 1.34971, 1.36934, 1.39986, 1.42258, 1.42655, 1.44162, 1.44885, 1.41344, 1.35159, 1.33258, 1.33475, 1.33325, 1.32098, 1.31909, 1.32427, 1.31421, 1.31128, 1.31261, 1.3062, 1.30629, 
1.6591, 1.6548, 1.65386, 1.64753, 1.64367, 1.64388, 1.63587, 1.66111, 1.65, 1.63729, 1.63648, 1.6279, 1.63394, 1.65031, 1.73837, 1.68256, 1.76352, 1.77818, 1.74079, 1.68363, 1.57788, 1.59986, 1.59859, 1.59691, 1.57546, 1.57184, 1.56994, 1.56762, 1.56431, 1.56202, 1.55807, 1.55711, 1.5689, 1.56336, 1.56796, 1.53879, 1.53241, 1.53027, 1.5349, 1.52119, 1.51838, 1.52255, 1.51295, 1.51132, 1.50749, 1.50874, 1.52403, 1.50321, 1.49727, 1.49296, 1.49114, 1.4951, 1.48673, 1.49024, 1.48641, 1.46838, 1.5615, 1.58137, 1.6661, 1.69468, 1.68436, 1.57265, 1.45482, 1.46777, 1.46969, 1.46889, 1.45081, 1.44701, 1.44151, 1.43875, 1.43368, 1.42963, 1.42697, 1.42901, 1.42182, 1.41961, 1.41885, 1.41844, 1.41324, 1.41312, 1.41207, 1.40912, 1.40864, 1.40551, 1.40483, 1.40188, 1.40191, 1.39795, 1.39025, 1.38775, 1.38275, 1.381, 1.37673, 1.37509, 1.37198, 1.36945, 1.36966, 1.36784, 1.36193, 1.3623, 1.36057, 1.36072, 1.35926, 1.35764, 1.35684, 1.36765, 1.38309, 1.35156, 1.40696, 1.41806, 1.43247, 1.4278, 1.44955, 1.46271, 1.38564, 1.40068, 1.33242, 1.3458, 1.33554, 1.32342, 1.31779, 1.31869, 1.31715, 1.3167, 1.3138, 1.31203, 1.31326, 
1.66223, 1.65884, 1.65718, 1.65222, 1.66796, 1.65542, 1.66888, 1.66817, 1.66026, 1.64598, 1.63949, 1.63618, 1.61664, 1.62745, 1.74778, 1.75604, 1.76895, 1.75885, 1.7046, 1.67796, 1.57551, 1.59735, 1.59475, 1.59675, 1.57573, 1.57335, 1.5689, 1.56866, 1.56544, 1.56056, 1.56307, 1.5577, 1.55629, 1.56922, 1.55607, 1.54071, 1.53672, 1.54018, 1.52966, 1.52485, 1.52123, 1.51793, 1.51771, 1.51565, 1.51126, 1.50719, 1.50487, 1.5026, 1.49927, 1.4962, 1.49441, 1.49267, 1.48995, 1.48836, 1.48614, 1.46361, 1.50281, 1.58634, 1.64908, 1.67833, 1.64136, 1.59172, 1.51426, 1.43342, 1.47665, 1.46165, 1.45502, 1.45084, 1.44416, 1.44832, 1.43435, 1.43165, 1.42943, 1.42481, 1.42394, 1.42039, 1.41925, 1.41863, 1.41876, 1.41272, 1.41031, 1.40939, 1.40724, 1.40583, 1.40415, 1.40272, 1.40897, 1.39347, 1.38931, 1.38558, 1.38235, 1.38115, 1.37808, 1.37495, 1.37108, 1.36834, 1.36476, 1.36497, 1.36215, 1.36384, 1.35981, 1.35873, 1.3572, 1.35612, 1.36524, 1.3584, 1.36805, 1.34718, 1.38207, 1.42796, 1.44295, 1.44044, 1.45484, 1.46016, 1.41452, 1.37963, 1.31771, 1.33405, 1.328, 1.32291, 1.31901, 1.31767, 1.3197, 1.31421, 1.31148, 1.31983, 1.31659, 
1.6823, 1.66094, 1.65899, 1.6548, 1.66502, 1.64715, 1.6547, 1.66927, 1.65957, 1.64007, 1.64836, 1.63029, 1.62377, 1.71318, 1.70391, 1.77824, 1.77145, 1.7699, 1.72129, 1.69278, 1.5797, 1.60304, 1.59746, 1.59248, 1.57558, 1.57149, 1.56841, 1.56638, 1.56409, 1.56126, 1.55895, 1.55558, 1.55378, 1.56841, 1.58009, 1.5543, 1.54861, 1.53472, 1.53152, 1.52872, 1.52422, 1.52035, 1.5191, 1.5174, 1.51464, 1.50958, 1.50891, 1.50314, 1.50184, 1.49957, 1.49704, 1.50646, 1.5001, 1.49079, 1.49432, 1.46576, 1.55577, 1.62084, 1.65855, 1.67627, 1.69345, 1.6176, 1.54479, 1.47432, 1.47583, 1.46845, 1.46402, 1.45264, 1.46075, 1.45853, 1.43998, 1.43619, 1.43107, 1.42836, 1.42571, 1.42525, 1.42313, 1.42271, 1.41895, 1.41684, 1.41341, 1.41268, 1.41031, 1.40882, 1.4067, 1.40574, 1.40557, 1.39967, 1.39525, 1.39218, 1.38795, 1.3852, 1.3793, 1.37804, 1.37415, 1.37345, 1.36863, 1.36596, 1.3641, 1.36102, 1.36089, 1.36556, 1.36165, 1.35855, 1.38762, 1.37262, 1.37608, 1.36197, 1.41621, 1.42628, 1.44849, 1.45754, 1.46137, 1.46111, 1.43378, 1.39884, 1.31945, 1.34962, 1.34392, 1.34062, 1.3267, 1.31976, 1.31871, 1.32652, 1.31499, 1.34033, 1.3153, 
1.66596, 1.66146, 1.65778, 1.6547, 1.65367, 1.64591, 1.65888, 1.65882, 1.67909, 1.64756, 1.63861, 1.62455, 1.61665, 1.65157, 1.71692, 1.76302, 1.78639, 1.78871, 1.75613, 1.7068, 1.59192, 1.60294, 1.59689, 1.5819, 1.57501, 1.57539, 1.57169, 1.57065, 1.56845, 1.56487, 1.56055, 1.56722, 1.60334, 1.59875, 1.58374, 1.56192, 1.5417, 1.54045, 1.53472, 1.53212, 1.53057, 1.52474, 1.52518, 1.52083, 1.51742, 1.51337, 1.51297, 1.50795, 1.50348, 1.49797, 1.50626, 1.49761, 1.49599, 1.49557, 1.49884, 1.46837, 1.52511, 1.55307, 1.66271, 1.6869, 1.68336, 1.55621, 1.48839, 1.44911, 1.48185, 1.46665, 1.46113, 1.45609, 1.45278, 1.4505, 1.4474, 1.44402, 1.43721, 1.43265, 1.43047, 1.42723, 1.42632, 1.42532, 1.42326, 1.41686, 1.41705, 1.41437, 1.41116, 1.41081, 1.4088, 1.40602, 1.40268, 1.39779, 1.39685, 1.39533, 1.39038, 1.38765, 1.38439, 1.38119, 1.37771, 1.37475, 1.3744, 1.37333, 1.37029, 1.36594, 1.36382, 1.3634, 1.36428, 1.36341, 1.36517, 1.37168, 1.38584, 1.36205, 1.40072, 1.43693, 1.43484, 1.46337, 1.45795, 1.44557, 1.4023, 1.38172, 1.33016, 1.33343, 1.34263, 1.32631, 1.3263, 1.32225, 1.33333, 1.31941, 1.31637, 1.33755, 1.31765, 
1.66887, 1.66382, 1.65967, 1.65618, 1.65868, 1.65104, 1.6573, 1.65755, 1.68461, 1.63832, 1.63993, 1.63496, 1.61983, 1.65701, 1.679, 1.74836, 1.82699, 1.81979, 1.79248, 1.63536, 1.59301, 1.6028, 1.60885, 1.59637, 1.58305, 1.5809, 1.57591, 1.58203, 1.57244, 1.57879, 1.56525, 1.56416, 1.56078, 1.5697, 1.55895, 1.56267, 1.54517, 1.54348, 1.54, 1.53545, 1.5334, 1.53118, 1.52914, 1.52643, 1.5219, 1.52194, 1.51309, 1.51036, 1.50863, 1.50687, 1.5028, 1.50583, 1.503, 1.50686, 1.50573, 1.46987, 1.50338, 1.61733, 1.65596, 1.65891, 1.65463, 1.62402, 1.51402, 1.47126, 1.47435, 1.47458, 1.4641, 1.46035, 1.45695, 1.45467, 1.4526, 1.4459, 1.44387, 1.44721, 1.43611, 1.43428, 1.43151, 1.4297, 1.42752, 1.42338, 1.42013, 1.41908, 1.41569, 1.4089, 1.40908, 1.40586, 1.40562, 1.32784, 1.40214, 1.39802, 1.39495, 1.3919, 1.38807, 1.38214, 1.37992, 1.37992, 1.37577, 1.37234, 1.36883, 1.3711, 1.36834, 1.36808, 1.36906, 1.36933, 1.3689, 1.37068, 1.37778, 1.35403, 1.42366, 1.45393, 1.46313, 1.45912, 1.46421, 1.45783, 1.43008, 1.40663, 1.31542, 1.34646, 1.34508, 1.33677, 1.32774, 1.32915, 1.32147, 1.32062, 1.32031, 1.32044, 1.31902, 
1.66828, 1.66317, 1.65895, 1.66055, 1.64955, 1.66153, 1.64528, 1.64728, 1.66233, 1.66539, 1.64457, 1.63772, 1.6498, 1.67938, 1.74845, 1.779, 1.79421, 1.77989, 1.76733, 1.69267, 1.57867, 1.60033, 1.60345, 1.58948, 1.58533, 1.58129, 1.57995, 1.57433, 1.5724, 1.56838, 1.56495, 1.56368, 1.56023, 1.55779, 1.55821, 1.57261, 1.55401, 1.54004, 1.53708, 1.53571, 1.53408, 1.53236, 1.5232, 1.52383, 1.52183, 1.51448, 1.51296, 1.50967, 1.50841, 1.50455, 1.50259, 1.51818, 1.49929, 1.51647, 1.51352, 1.4818, 1.55484, 1.62482, 1.65718, 1.67919, 1.67592, 1.57186, 1.50115, 1.45163, 1.46181, 1.47656, 1.46752, 1.46048, 1.46814, 1.44925, 1.44894, 1.44449, 1.44019, 1.43797, 1.43804, 1.43597, 1.43284, 1.43167, 1.42723, 1.42476, 1.42311, 1.4229, 1.41806, 1.41546, 1.41267, 1.41059, 1.40797, 1.40593, 1.40522, 1.4025, 1.39586, 1.39169, 1.38863, 1.38541, 1.38573, 1.38223, 1.37891, 1.37833, 1.37848, 1.37858, 1.37332, 1.37254, 1.37311, 1.36862, 1.3753, 1.38943, 1.38161, 1.35936, 1.40436, 1.43197, 1.46077, 1.47087, 1.48853, 1.47131, 1.46751, 1.41002, 1.34692, 1.34131, 1.33503, 1.33045, 1.32931, 1.32889, 1.32945, 1.32679, 1.32272, 1.32473, 1.32943, 
1.66829, 1.66101, 1.65781, 1.65312, 1.64735, 1.64336, 1.64191, 1.63936, 1.66824, 1.66216, 1.63071, 1.62826, 1.6116, 1.6728, 1.70516, 1.7513, 1.80571, 1.81654, 1.77824, 1.69282, 1.59747, 1.59749, 1.60341, 1.58952, 1.59632, 1.58146, 1.57838, 1.57336, 1.56947, 1.56794, 1.56367, 1.56058, 1.55908, 1.55803, 1.56148, 1.5589, 1.55433, 1.54159, 1.53753, 1.53519, 1.53172, 1.53089, 1.52778, 1.52383, 1.51983, 1.51408, 1.50981, 1.50538, 1.49995, 1.50011, 1.49809, 1.4951, 1.49581, 1.49711, 1.49513, 1.46957, 1.49463, 1.6123, 1.64891, 1.67579, 1.67682, 1.62341, 1.5091, 1.44144, 1.4779, 1.47038, 1.45555, 1.46725, 1.45768, 1.44451, 1.44203, 1.43787, 1.43752, 1.43433, 1.43258, 1.43014, 1.42812, 1.4265, 1.42352, 1.42311, 1.42129, 1.42022, 1.41636, 1.41576, 1.41099, 1.4114, 1.4122, 1.4062, 1.40387, 1.39929, 1.39794, 1.3976, 1.39373, 1.39135, 1.38875, 1.38474, 1.38256, 1.37764, 1.38009, 1.37391, 1.37268, 1.37241, 1.37022, 1.37106, 1.38103, 1.37804, 1.37163, 1.36312, 1.37826, 1.45559, 1.4754, 1.46924, 1.47802, 1.4776, 1.44025, 1.39823, 1.3525, 1.35013, 1.33579, 1.33737, 1.33265, 1.33337, 1.33106, 1.3283, 1.33013, 1.32464, 1.32264, 
1.66827, 1.66422, 1.66049, 1.65685, 1.65081, 1.6468, 1.64853, 1.6403, 1.65904, 1.67294, 1.64453, 1.62883, 1.6171, 1.66638, 1.69407, 1.75209, 1.83041, 1.83057, 1.80747, 1.70036, 1.57275, 1.59917, 1.60305, 1.59212, 1.58007, 1.59013, 1.58013, 1.56829, 1.56745, 1.56615, 1.56768, 1.5611, 1.56504, 1.56189, 1.55959, 1.56887, 1.5677, 1.55018, 1.54476, 1.53107, 1.53056, 1.53276, 1.52457, 1.52181, 1.51611, 1.51465, 1.5077, 1.50598, 1.52123, 1.49632, 1.50372, 1.49077, 1.49216, 1.50229, 1.48912, 1.47889, 1.53001, 1.61981, 1.62597, 1.69221, 1.61387, 1.62502, 1.50758, 1.44886, 1.46486, 1.46529, 1.45036, 1.45421, 1.45035, 1.44882, 1.43977, 1.4342, 1.43293, 1.43112, 1.42947, 1.42946, 1.42674, 1.42125, 1.41924, 1.41917, 1.4196, 1.42004, 1.41677, 1.41405, 1.41238, 1.40819, 1.40973, 1.40625, 1.43741, 1.40373, 1.40078, 1.39888, 1.39784, 1.39672, 1.39107, 1.39128, 1.37956, 1.37948, 1.37918, 1.37564, 1.37443, 1.39198, 1.37034, 1.37716, 1.37372, 1.36983, 1.37221, 1.33864, 1.38073, 1.40949, 1.45754, 1.46591, 1.48106, 1.47314, 1.48676, 1.41915, 1.36128, 1.34108, 1.34779, 1.34194, 1.33394, 1.34697, 1.33377, 1.32767, 1.35033, 1.32182, 1.31994, 
1.66788, 1.66266, 1.6614, 1.6566, 1.65426, 1.64605, 1.64397, 1.65602, 1.64222, 1.65293, 1.65489, 1.62304, 1.62789, 1.631, 1.70407, 1.80689, 1.82008, 1.82208, 1.7721, 1.71498, 1.57958, 1.6026, 1.58736, 1.58823, 1.57898, 1.575, 1.57348, 1.57208, 1.56623, 1.56309, 1.55983, 1.56421, 1.55526, 1.54891, 1.54248, 1.54664, 1.5679, 1.55831, 1.53498, 1.5266, 1.52804, 1.52973, 1.52931, 1.51247, 1.51734, 1.50909, 1.51043, 1.49624, 1.49106, 1.4928, 1.48793, 1.49518, 1.48828, 1.50135, 1.50449, 1.46876, 1.51336, 1.60323, 1.65208, 1.66375, 1.61053, 1.59228, 1.52182, 1.44435, 1.47099, 1.45838, 1.45817, 1.45443, 1.44981, 1.43687, 1.43574, 1.43325, 1.43244, 1.42963, 1.42855, 1.42722, 1.42388, 1.42, 1.41564, 1.4172, 1.41799, 1.41722, 1.41432, 1.41271, 1.40837, 1.407, 1.40289, 1.4026, 1.40329, 1.39977, 1.39751, 1.395, 1.39256, 1.3906, 1.38744, 1.38409, 1.37823, 1.37525, 1.37493, 1.37337, 1.38444, 1.37865, 1.36854, 1.37245, 1.36661, 1.36597, 1.3756, 1.35936, 1.39571, 1.47229, 1.50268, 1.47903, 1.50662, 1.50817, 1.4638, 1.41517, 1.31326, 1.34132, 1.34027, 1.33581, 1.33332, 1.33327, 1.34797, 1.32617, 1.32379, 1.31975, 1.31942, 
1.67725, 1.67055, 1.66909, 1.66585, 1.66179, 1.65914, 1.65758, 1.65196, 1.6518, 1.66268, 1.66955, 1.67611, 1.62263, 1.64871, 1.68425, 1.78865, 1.8096, 1.82706, 1.81201, 1.70957, 1.58725, 1.60355, 1.61612, 1.59206, 1.59232, 1.59978, 1.57816, 1.59727, 1.57379, 1.571, 1.57188, 1.57887, 1.56461, 1.55587, 1.55412, 1.55796, 1.53927, 1.56504, 1.54681, 1.54416, 1.53803, 1.53485, 1.53305, 1.53091, 1.52304, 1.51408, 1.51614, 1.50552, 1.50378, 1.50142, 1.4918, 1.49343, 1.49624, 1.50953, 1.51535, 1.49269, 1.51705, 1.6159, 1.65062, 1.65466, 1.66202, 1.62454, 1.48931, 1.4448, 1.47335, 1.46458, 1.47266, 1.46448, 1.45726, 1.45533, 1.44227, 1.44166, 1.44707, 1.43738, 1.43199, 1.42989, 1.42689, 1.42358, 1.41934, 1.41932, 1.42259, 1.42292, 1.41837, 1.41699, 1.4133, 1.41082, 1.41271, 1.40857, 1.4043, 1.3985, 1.39526, 1.39292, 1.39063, 1.38907, 1.39105, 1.41186, 1.3824, 1.37807, 1.37945, 1.37875, 1.372, 1.37179, 1.36904, 1.36746, 1.36584, 1.37375, 1.37862, 1.36798, 1.41646, 1.43633, 1.48183, 1.48745, 1.50649, 1.49554, 1.46551, 1.40625, 1.33682, 1.36738, 1.3644, 1.34341, 1.33359, 1.33979, 1.33145, 1.33021, 1.32657, 1.3218, 1.32262, 
1.68387, 1.67805, 1.67192, 1.67186, 1.66865, 1.66687, 1.66411, 1.66181, 1.65903, 1.65872, 1.64899, 1.65452, 1.61319, 1.64155, 1.69039, 1.77863, 1.83423, 1.83754, 1.83869, 1.75913, 1.5883, 1.60694, 1.60972, 1.59925, 1.59678, 1.59494, 1.58678, 1.58228, 1.57888, 1.57808, 1.57716, 1.57352, 1.56794, 1.58128, 1.55865, 1.55675, 1.55845, 1.56778, 1.56467, 1.54803, 1.54808, 1.54522, 1.53011, 1.53149, 1.52982, 1.52403, 1.5209, 1.51704, 1.51443, 1.51269, 1.51214, 1.51548, 1.5081, 1.52249, 1.51625, 1.49006, 1.51224, 1.58532, 1.62048, 1.64818, 1.64001, 1.61281, 1.57511, 1.45336, 1.45837, 1.48514, 1.48484, 1.47041, 1.46892, 1.46224, 1.45398, 1.45786, 1.45866, 1.44829, 1.44109, 1.43665, 1.43107, 1.42945, 1.42862, 1.4317, 1.43423, 1.43384, 1.42885, 1.42117, 1.42069, 1.41841, 1.41806, 1.41642, 1.41448, 1.40992, 1.40555, 1.40005, 1.39938, 1.39886, 1.39839, 1.39765, 1.38999, 1.38655, 1.38644, 1.39206, 1.39654, 1.37818, 1.3762, 1.37622, 1.37517, 1.37869, 1.37487, 1.36624, 1.42499, 1.45691, 1.46525, 1.50537, 1.51275, 1.51717, 1.50878, 1.45702, 1.35978, 1.35032, 1.35076, 1.35642, 1.3366, 1.33801, 1.34006, 1.34151, 1.33502, 1.33019, 1.3302, 
1.67566, 1.66256, 1.65619, 1.65187, 1.65641, 1.64907, 1.65809, 1.65624, 1.65342, 1.64663, 1.63974, 1.65438, 1.60041, 1.68915, 1.71032, 1.78593, 1.83019, 1.84016, 1.86283, 1.65503, 1.57683, 1.60199, 1.59787, 1.59273, 1.59134, 1.58475, 1.57885, 1.56409, 1.5773, 1.5698, 1.57086, 1.56415, 1.55225, 1.5589, 1.55542, 1.55424, 1.56856, 1.55623, 1.56899, 1.56226, 1.54825, 1.52846, 1.52783, 1.52929, 1.52603, 1.52314, 1.52318, 1.50935, 1.50857, 1.50943, 1.51273, 1.52017, 1.50733, 1.5211, 1.51069, 1.47459, 1.50847, 1.55672, 1.6316, 1.65783, 1.63743, 1.61294, 1.53337, 1.4639, 1.44705, 1.46153, 1.46866, 1.46476, 1.46148, 1.4624, 1.45823, 1.45355, 1.45754, 1.45559, 1.44544, 1.43736, 1.43668, 1.42746, 1.42367, 1.42809, 1.43131, 1.42448, 1.42035, 1.41278, 1.4089, 1.41082, 1.41032, 1.41173, 1.40658, 1.40245, 1.40197, 1.40102, 1.39494, 1.38984, 1.38868, 1.41562, 1.38868, 1.38429, 1.38073, 1.37792, 1.3715, 1.37078, 1.38613, 1.36857, 1.38887, 1.38707, 1.38573, 1.34968, 1.39307, 1.43542, 1.51673, 1.53508, 1.49954, 1.51576, 1.48867, 1.4327, 1.3386, 1.35779, 1.35703, 1.33759, 1.33934, 1.33853, 1.34128, 1.33271, 1.35132, 1.32411, 1.31939, 
