1.6508, 1.66462, 1.64284, 1.64062, 1.64665, 1.63917, 1.66467, 1.6416, 1.63186, 1.63206, 1.62724, 1.63385, 1.61338, 1.62797, 1.71964, 1.7343, 1.75614, 1.7671, 1.76652, 1.81013, 1.72719, 1.64521, 1.56267, 1.59137, 1.58624, 1.57945, 1.57957, 1.58568, 1.57361, 1.57482, 1.56122, 1.55498, 1.55117, 1.55744, 1.55432, 1.55429, 1.54195, 1.54058, 1.53363, 1.52755, 1.52708, 1.52345, 1.52313, 1.51959, 1.53093, 1.51993, 1.51191, 1.51058, 1.50863, 1.50584, 1.50191, 1.49831, 1.49296, 1.50663, 1.48982, 1.48947, 1.48724, 1.48482, 1.48522, 1.4928, 1.4422, 1.51654, 1.61879, 1.68562, 1.6977, 1.69212, 1.60116, 1.53044, 1.44298, 1.42425, 1.45459, 1.45201, 1.43975, 1.43994, 1.4344, 1.43299, 1.42996, 1.42698, 1.42609, 1.42247, 1.42069, 1.41942, 1.41642, 1.41591, 1.41577, 1.41214, 1.41024, 1.40897, 1.40259, 1.40171, 1.4018, 1.39803, 1.39809, 1.39391, 1.39134, 1.39176, 1.38821, 1.38692, 1.38588, 1.38297, 1.37936, 1.37607, 1.37477, 1.3714, 1.36807, 1.36844, 1.36767, 1.36748, 1.36779, 1.36459, 1.36152, 1.37254, 1.35938, 1.35956, 1.35736, 1.36788, 1.35912, 1.34358, 1.36429, 1.37786, 1.40017, 1.44039, 1.43732, 1.45499, 1.43509, 1.41377, 1.39712, 1.32154, 1.34604, 1.34127, 1.32932, 1.31596, 1.31517, 1.31056, 1.31145, 1.31612, 1.30525, 1.30404, 1.30105, 1.31559, 
1.65531, 1.65095, 1.64613, 1.64625, 1.64255, 1.65021, 1.65309, 1.65132, 1.64452, 1.63577, 1.63511, 1.63587, 1.62083, 1.66172, 1.69692, 1.66478, 1.68384, 1.76264, 1.75784, 1.74594, 1.71013, 1.62957, 1.57214, 1.60945, 1.59001, 1.58316, 1.5763, 1.57251, 1.57008, 1.56837, 1.56665, 1.57561, 1.5591, 1.55727, 1.55629, 1.58132, 1.56801, 1.5566, 1.5381, 1.53375, 1.53017, 1.53612, 1.52255, 1.52018, 1.51709, 1.51376, 1.51282, 1.51064, 1.50827, 1.50393, 1.50404, 1.50001, 1.49677, 1.49625, 1.49274, 1.49268, 1.48811, 1.49312, 1.48959, 1.49646, 1.46406, 1.50534, 1.61517, 1.66286, 1.69355, 1.6857, 1.67646, 1.57869, 1.48928, 1.4615, 1.46034, 1.46171, 1.4543, 1.44898, 1.44529, 1.4396, 1.43594, 1.43281, 1.42907, 1.42706, 1.42291, 1.42009, 1.42058, 1.41907, 1.41926, 1.4162, 1.4149, 1.41152, 1.40917, 1.40768, 1.40571, 1.40469, 1.40215, 1.39994, 1.39982, 1.39689, 1.39224, 1.39006, 1.38707, 1.38477, 1.38169, 1.37789, 1.37551, 1.37499, 1.3709, 1.36926, 1.37452, 1.36506, 1.36328, 1.36344, 1.36254, 1.3613, 1.36083, 1.35869, 1.35654, 1.35983, 1.37049, 1.35716, 1.37867, 1.3856, 1.39844, 1.42818, 1.42679, 1.40843, 1.43937, 1.42905, 1.3761, 1.31555, 1.34369, 1.34075, 1.32936, 1.3271, 1.31901, 1.31645, 1.31682, 1.31661, 1.314, 1.31203, 1.30934, 1.30846, 
1.66453, 1.65886, 1.65561, 1.65361, 1.64783, 1.64708, 1.65778, 1.67729, 1.66112, 1.64538, 1.64813, 1.63514, 1.63134, 1.63396, 1.64681, 1.68505, 1.73944, 1.76834, 1.77249, 1.75612, 1.70978, 1.60734, 1.57204, 1.61284, 1.59232, 1.57901, 1.57804, 1.57391, 1.5697, 1.58614, 1.57151, 1.56112, 1.56233, 1.56595, 1.55835, 1.55743, 1.57224, 1.55023, 1.54355, 1.53772, 1.5379, 1.54515, 1.52803, 1.52382, 1.52129, 1.52063, 1.51894, 1.51661, 1.5271, 1.50961, 1.50579, 1.50419, 1.53625, 1.49917, 1.49653, 1.4938, 1.48994, 1.48883, 1.48901, 1.48767, 1.45829, 1.50394, 1.58034, 1.63831, 1.66557, 1.66872, 1.64166, 1.53779, 1.47153, 1.45094, 1.46718, 1.46357, 1.4581, 1.45794, 1.45002, 1.44439, 1.43915, 1.43632, 1.43295, 1.43027, 1.42619, 1.42511, 1.42199, 1.42096, 1.41917, 1.41769, 1.41668, 1.41457, 1.41252, 1.40994, 1.4097, 1.40842, 1.40602, 1.4048, 1.40093, 1.40202, 1.39164, 1.38849, 1.38747, 1.3844, 1.381, 1.37775, 1.37473, 1.37213, 1.36881, 1.36728, 1.36482, 1.36428, 1.36106, 1.35925, 1.35959, 1.3592, 1.35772, 1.35636, 1.35793, 1.36109, 1.37269, 1.34408, 1.37464, 1.39012, 1.39099, 1.439, 1.4441, 1.45502, 1.45575, 1.41622, 1.3795, 1.31918, 1.34719, 1.34841, 1.32702, 1.31909, 1.32066, 1.32304, 1.31889, 1.31672, 1.31328, 1.31134, 1.30998, 1.32368, 
1.66407, 1.6598, 1.65531, 1.65453, 1.65232, 1.64731, 1.64889, 1.65728, 1.65259, 1.64708, 1.64424, 1.64017, 1.61334, 1.63851, 1.74955, 1.7365, 1.78072, 1.79061, 1.79875, 1.79978, 1.73783, 1.65377, 1.58306, 1.59787, 1.59625, 1.58662, 1.57566, 1.57477, 1.57155, 1.56986, 1.57554, 1.56799, 1.56983, 1.5586, 1.56453, 1.58581, 1.58242, 1.58261, 1.55602, 1.54833, 1.53768, 1.54399, 1.53287, 1.53716, 1.5287, 1.52457, 1.52231, 1.51894, 1.51436, 1.51127, 1.50926, 1.50592, 1.50567, 1.51998, 1.49554, 1.50249, 1.49308, 1.49192, 1.5029, 1.49871, 1.46424, 1.48939, 1.57862, 1.67137, 1.68226, 1.69079, 1.64374, 1.6082, 1.50305, 1.44798, 1.46658, 1.46845, 1.46036, 1.45699, 1.45371, 1.44857, 1.44519, 1.44294, 1.4401, 1.43721, 1.43251, 1.43208, 1.42574, 1.42546, 1.42317, 1.42333, 1.41988, 1.41619, 1.4145, 1.41149, 1.41102, 1.40913, 1.40688, 1.40568, 1.40539, 1.39975, 1.39842, 1.39938, 1.39276, 1.39056, 1.38737, 1.3819, 1.38152, 1.37927, 1.37496, 1.37118, 1.37095, 1.36837, 1.36586, 1.36446, 1.36413, 1.36748, 1.36222, 1.36501, 1.37068, 1.37479, 1.38311, 1.36823, 1.36852, 1.41429, 1.46325, 1.45051, 1.47175, 1.45712, 1.46394, 1.43745, 1.40994, 1.3411, 1.3481, 1.3375, 1.34788, 1.32951, 1.32575, 1.32341, 1.32067, 1.31605, 1.31627, 1.31627, 1.31969, 1.31634, 
1.66627, 1.66433, 1.6608, 1.65509, 1.66092, 1.65224, 1.65702, 1.65619, 1.67188, 1.65741, 1.63881, 1.64161, 1.62723, 1.64412, 1.65473, 1.67864, 1.74127, 1.84062, 1.82397, 1.79261, 1.73395, 1.62473, 1.59336, 1.60923, 1.60995, 1.59707, 1.58349, 1.59051, 1.57699, 1.57635, 1.57298, 1.57563, 1.56699, 1.56407, 1.56341, 1.56023, 1.57117, 1.5643, 1.56849, 1.56484, 1.55177, 1.53918, 1.54074, 1.53791, 1.53295, 1.53334, 1.52841, 1.52742, 1.52301, 1.52028, 1.54454, 1.50988, 1.51069, 1.50715, 1.51205, 1.50659, 1.51362, 1.50168, 1.5068, 1.50094, 1.48656, 1.50244, 1.56885, 1.64307, 1.66587, 1.66119, 1.6547, 1.57189, 1.51483, 1.47221, 1.4728, 1.46499, 1.46595, 1.46163, 1.47478, 1.45701, 1.4528, 1.44926, 1.44734, 1.44457, 1.43851, 1.43728, 1.43538, 1.43268, 1.43077, 1.42941, 1.42635, 1.42273, 1.42017, 1.418, 1.41579, 1.4085, 1.40909, 1.41063, 1.40546, 1.32822, 1.40502, 1.39846, 1.39753, 1.39489, 1.38903, 1.38822, 1.38297, 1.38348, 1.37838, 1.3764, 1.37468, 1.37397, 1.37054, 1.37094, 1.36858, 1.36968, 1.36892, 1.36937, 1.36928, 1.37141, 1.3927, 1.38624, 1.36665, 1.42394, 1.4583, 1.46397, 1.4624, 1.4951, 1.45736, 1.41495, 1.40897, 1.35062, 1.33788, 1.34847, 1.33561, 1.32954, 1.32539, 1.32749, 1.32517, 1.32094, 1.31985, 1.32007, 1.31917, 1.31675, 
1.66598, 1.66127, 1.65678, 1.65292, 1.6496, 1.67214, 1.64518, 1.64466, 1.65498, 1.67597, 1.65975, 1.65132, 1.61959, 1.61648, 1.7004, 1.73884, 1.80555, 1.79566, 1.79632, 1.76958, 1.71811, 1.63188, 1.59279, 1.60816, 1.59324, 1.58701, 1.58504, 1.58267, 1.57856, 1.57388, 1.5713, 1.56958, 1.56596, 1.56381, 1.56304, 1.5605, 1.56415, 1.56282, 1.5703, 1.56175, 1.54219, 1.54149, 1.53563, 1.53603, 1.53283, 1.53022, 1.52866, 1.52566, 1.52056, 1.51724, 1.52351, 1.5099, 1.50758, 1.50396, 1.50307, 1.49857, 1.49752, 1.49787, 1.49882, 1.50252, 1.48153, 1.50093, 1.61774, 1.63111, 1.64832, 1.67642, 1.67185, 1.60342, 1.50298, 1.43368, 1.46247, 1.46543, 1.4587, 1.45706, 1.45257, 1.44736, 1.44636, 1.44324, 1.44056, 1.43843, 1.43645, 1.43614, 1.43343, 1.43171, 1.43195, 1.42908, 1.42664, 1.42599, 1.42219, 1.42083, 1.41823, 1.41588, 1.41392, 1.41109, 1.40986, 1.40711, 1.40537, 1.40278, 1.39915, 1.39609, 1.39288, 1.39145, 1.38881, 1.387, 1.38295, 1.38249, 1.38244, 1.37761, 1.37761, 1.37369, 1.37816, 1.3745, 1.36984, 1.36908, 1.36906, 1.38489, 1.38087, 1.37535, 1.35041, 1.42327, 1.46145, 1.4629, 1.47074, 1.47846, 1.48246, 1.48086, 1.43245, 1.3399, 1.33614, 1.34373, 1.33437, 1.33689, 1.33089, 1.32907, 1.32868, 1.32803, 1.32596, 1.33299, 1.32462, 1.32008, 
1.66676, 1.66338, 1.65871, 1.65961, 1.64857, 1.65395, 1.64437, 1.64688, 1.64779, 1.66099, 1.65197, 1.62746, 1.61773, 1.63754, 1.6646, 1.6928, 1.75159, 1.78352, 1.82361, 1.8068, 1.74851, 1.62763, 1.59621, 1.60559, 1.60634, 1.58732, 1.59253, 1.58483, 1.58989, 1.57939, 1.56872, 1.57905, 1.5643, 1.56127, 1.55922, 1.5657, 1.56774, 1.55492, 1.56514, 1.55816, 1.55457, 1.55028, 1.53486, 1.53087, 1.52838, 1.52812, 1.53082, 1.52051, 1.54758, 1.51469, 1.51081, 1.5062, 1.50138, 1.50642, 1.49368, 1.49542, 1.49174, 1.50248, 1.50312, 1.50164, 1.47521, 1.48676, 1.59282, 1.61323, 1.68828, 1.68986, 1.66466, 1.61131, 1.52368, 1.44285, 1.47109, 1.46203, 1.45803, 1.4643, 1.45116, 1.44973, 1.44035, 1.43692, 1.43561, 1.43242, 1.43075, 1.43069, 1.42956, 1.42605, 1.42264, 1.41893, 1.41949, 1.41874, 1.41893, 1.41894, 1.41609, 1.41333, 1.41201, 1.40863, 1.40945, 1.40777, 1.40548, 1.40516, 1.40221, 1.42762, 1.39693, 1.39729, 1.39308, 1.38975, 1.39617, 1.38211, 1.38099, 1.37773, 1.37641, 1.37512, 1.37186, 1.38539, 1.37187, 1.38266, 1.3658, 1.37296, 1.37438, 1.35745, 1.37525, 1.4343, 1.4549, 1.457, 1.46987, 1.48031, 1.48809, 1.46914, 1.45865, 1.36499, 1.33388, 1.351, 1.34142, 1.33777, 1.35018, 1.33432, 1.33075, 1.32768, 1.32577, 1.32324, 1.36221, 1.31761, 
1.66728, 1.6636, 1.66137, 1.65813, 1.6535, 1.64972, 1.64466, 1.64772, 1.6405, 1.6435, 1.65526, 1.66293, 1.63566, 1.62216, 1.63483, 1.67719, 1.75922, 1.79968, 1.8163, 1.81028, 1.77649, 1.60925, 1.58349, 1.61252, 1.59186, 1.58509, 1.58059, 1.57907, 1.57651, 1.57341, 1.56994, 1.56623, 1.56431, 1.56263, 1.56887, 1.55483, 1.55085, 1.5473, 1.54193, 1.54973, 1.56418, 1.53282, 1.53084, 1.52876, 1.53016, 1.52971, 1.54111, 1.52335, 1.51753, 1.51277, 1.50696, 1.50001, 1.49412, 1.48757, 1.48585, 1.48906, 1.48836, 1.49532, 1.50716, 1.49759, 1.48855, 1.5151, 1.59019, 1.65233, 1.67035, 1.61004, 1.63085, 1.56729, 1.47879, 1.454, 1.46528, 1.46814, 1.48289, 1.45759, 1.45222, 1.44722, 1.43755, 1.43628, 1.43443, 1.43214, 1.43087, 1.42918, 1.4262, 1.42319, 1.42158, 1.41794, 1.41555, 1.41591, 1.41863, 1.41604, 1.41645, 1.41294, 1.40969, 1.40676, 1.40711, 1.40325, 1.40172, 1.40032, 1.39705, 1.39319, 1.39241, 1.38892, 1.38702, 1.38367, 1.37983, 1.37757, 1.37559, 1.37349, 1.37496, 1.3736, 1.37067, 1.36998, 1.3682, 1.36509, 1.37166, 1.36939, 1.36766, 1.36079, 1.35718, 1.41925, 1.49261, 1.46825, 1.47509, 1.50073, 1.50171, 1.50722, 1.4419, 1.38634, 1.31323, 1.35432, 1.33934, 1.33567, 1.33373, 1.33087, 1.3297, 1.32494, 1.32183, 1.31853, 1.31844, 1.31878, 
1.6817, 1.67607, 1.6828, 1.67034, 1.66833, 1.67093, 1.66396, 1.66266, 1.6597, 1.65587, 1.66104, 1.66704, 1.65136, 1.62687, 1.63246, 1.68136, 1.7552, 1.835, 1.8426, 1.83939, 1.77144, 1.65602, 1.59071, 1.62308, 1.60234, 1.59684, 1.59578, 1.59213, 1.58703, 1.58431, 1.58211, 1.57915, 1.57773, 1.57746, 1.57184, 1.56664, 1.5643, 1.56514, 1.55456, 1.55507, 1.56167, 1.55742, 1.54868, 1.54586, 1.53811, 1.53519, 1.53103, 1.5318, 1.53, 1.52325, 1.52307, 1.52652, 1.51453, 1.51258, 1.50922, 1.50657, 1.51638, 1.52408, 1.51626, 1.51402, 1.48876, 1.53734, 1.57961, 1.61376, 1.62961, 1.65595, 1.61338, 1.6316, 1.5273, 1.44782, 1.4598, 1.47502, 1.48224, 1.4823, 1.48135, 1.46106, 1.46194, 1.46515, 1.45107, 1.44915, 1.45057, 1.44633, 1.43753, 1.43005, 1.4273, 1.42613, 1.42651, 1.43011, 1.43244, 1.4315, 1.42401, 1.4225, 1.41696, 1.41444, 1.4172, 1.41732, 1.41381, 1.41108, 1.40706, 1.40026, 1.39819, 1.39574, 1.39575, 1.39845, 1.39584, 1.39257, 1.38441, 1.38629, 1.38299, 1.3821, 1.37728, 1.37497, 1.37396, 1.37603, 1.374, 1.37372, 1.36979, 1.37781, 1.36513, 1.40578, 1.45662, 1.48507, 1.50783, 1.50905, 1.51008, 1.52317, 1.44853, 1.35753, 1.34066, 1.35507, 1.3477, 1.33862, 1.34828, 1.33779, 1.33747, 1.33899, 1.33837, 1.33225, 1.32957, 1.32624, 
1.67009, 1.65852, 1.65111, 1.64821, 1.64978, 1.64685, 1.65171, 1.65659, 1.65573, 1.64861, 1.64211, 1.64045, 1.6489, 1.59939, 1.68472, 1.71701, 1.78566, 1.81197, 1.84264, 1.84135, 1.7787, 1.64918, 1.57853, 1.60273, 1.61079, 1.59979, 1.59891, 1.59022, 1.5749, 1.56818, 1.55749, 1.58625, 1.56978, 1.56919, 1.56104, 1.54784, 1.54931, 1.55301, 1.55179, 1.55704, 1.57208, 1.55084, 1.56272, 1.53885, 1.53127, 1.53775, 1.52747, 1.52735, 1.52762, 1.52468, 1.53987, 1.51056, 1.50462, 1.50744, 1.51637, 1.51456, 1.50644, 1.49823, 1.50119, 1.50952, 1.4684, 1.48193, 1.52115, 1.60256, 1.63383, 1.64441, 1.63678, 1.60352, 1.54974, 1.47153, 1.45153, 1.47237, 1.47771, 1.4843, 1.46442, 1.4586, 1.45545, 1.46443, 1.45373, 1.45218, 1.44723, 1.45052, 1.44223, 1.43091, 1.42154, 1.4198, 1.42394, 1.4305, 1.43856, 1.43048, 1.4169, 1.40976, 1.40615, 1.41314, 1.40787, 1.40826, 1.40702, 1.40238, 1.40057, 1.39901, 1.39631, 1.39038, 1.3873, 1.38505, 1.38557, 1.38311, 1.38114, 1.38078, 1.39488, 1.39649, 1.38535, 1.37671, 1.38959, 1.38509, 1.38453, 1.39166, 1.38177, 1.34599, 1.35889, 1.44115, 1.45095, 1.51637, 1.51332, 1.49845, 1.52406, 1.49245, 1.45729, 1.39225, 1.3364, 1.347, 1.34796, 1.33504, 1.33724, 1.34689, 1.34394, 1.34649, 1.32708, 1.31737, 1.31632, 1.31957, 
1.7064, 1.6695, 1.6929, 1.66386, 1.67532, 1.6639, 1.66803, 1.67915, 1.67319, 1.64722, 1.64371, 1.63972, 1.63575, 1.62139, 1.66413, 1.68919, 1.76041, 1.81626, 1.88304, 1.88455, 1.84069, 1.67886, 1.59541, 1.61457, 1.6202, 1.60686, 1.60359, 1.59676, 1.58485, 1.5893, 1.57944, 1.57641, 1.58945, 1.57551, 1.56838, 1.56451, 1.55809, 1.57167, 1.56886, 1.55194, 1.55832, 1.55561, 1.56607, 1.55958, 1.54383, 1.54284, 1.55643, 1.53302, 1.53044, 1.52591, 1.52407, 1.51919, 1.52387, 1.51758, 1.51662, 1.51464, 1.50758, 1.51135, 1.51304, 1.516, 1.50262, 1.48179, 1.54004, 1.62721, 1.64484, 1.657, 1.66447, 1.65189, 1.55898, 1.4818, 1.45084, 1.46882, 1.47505, 1.48532, 1.48634, 1.47768, 1.48148, 1.47337, 1.46812, 1.46059, 1.44126, 1.44035, 1.43185, 1.42785, 1.42445, 1.42306, 1.43274, 1.43495, 1.43474, 1.42763, 1.42144, 1.41094, 1.40863, 1.40526, 1.39967, 1.39869, 1.39884, 1.3941, 1.39129, 1.39557, 1.38791, 1.40644, 1.37913, 1.38167, 1.38521, 1.38812, 1.38775, 1.39175, 1.39035, 1.39, 1.37463, 1.37768, 1.36614, 1.36435, 1.36447, 1.36516, 1.38465, 1.38557, 1.3488, 1.376, 1.42961, 1.4734, 1.47512, 1.50732, 1.50022, 1.44965, 1.43983, 1.35072, 1.33269, 1.36026, 1.36108, 1.34779, 1.347, 1.33169, 1.32865, 1.31803, 1.31943, 1.32039, 1.31708, 1.31559, 
1.66904, 1.66557, 1.66213, 1.66143, 1.65906, 1.65566, 1.65112, 1.65031, 1.64535, 1.65344, 1.64183, 1.64376, 1.63568, 1.62508, 1.66141, 1.7174, 1.76431, 1.82298, 1.84561, 1.8557, 1.83396, 1.68993, 1.61047, 1.60959, 1.59981, 1.59522, 1.58991, 1.58573, 1.58289, 1.59541, 1.57385, 1.57289, 1.56908, 1.56852, 1.5665, 1.56332, 1.56087, 1.56124, 1.5537, 1.5529, 1.54965, 1.54726, 1.56442, 1.57111, 1.54866, 1.54214, 1.52752, 1.52268, 1.52266, 1.52001, 1.52409, 1.51737, 1.51606, 1.51315, 1.51573, 1.52453, 1.50283, 1.50505, 1.50812, 1.50234, 1.50705, 1.52738, 1.52621, 1.61038, 1.63821, 1.63865, 1.63363, 1.61401, 1.59301, 1.48743, 1.46415, 1.47006, 1.47503, 1.4732, 1.49281, 1.48753, 1.46422, 1.4544, 1.45109, 1.44274, 1.45518, 1.43533, 1.43498, 1.43523, 1.44015, 1.429, 1.43022, 1.42663, 1.42567, 1.42809, 1.41835, 1.41775, 1.42489, 1.41962, 1.41633, 1.41215, 1.41089, 1.40884, 1.40949, 1.40397, 1.39996, 1.39481, 1.39311, 1.39077, 1.38763, 1.38724, 1.38514, 1.38431, 1.3845, 1.38169, 1.37946, 1.37606, 1.38829, 1.38143, 1.38503, 1.38054, 1.37828, 1.37982, 1.35731, 1.39633, 1.43578, 1.44478, 1.48236, 1.51975, 1.51657, 1.48507, 1.4635, 1.3863, 1.3433, 1.3575, 1.3479, 1.34378, 1.34004, 1.33705, 1.33598, 1.33014, 1.33048, 1.32962, 1.32951, 1.32604, 
1.65826, 1.65528, 1.65263, 1.65199, 1.65803, 1.65093, 1.6461, 1.6474, 1.63514, 1.65078, 1.63214, 1.63453, 1.63503, 1.6093, 1.63694, 1.67043, 1.76768, 1.80741, 1.84677, 1.86587, 1.81678, 1.68301, 1.58476, 1.59986, 1.60657, 1.59141, 1.58262, 1.57548, 1.59282, 1.56776, 1.56386, 1.55913, 1.55511, 1.55221, 1.54886, 1.55125, 1.54751, 1.54446, 1.54062, 1.54142, 1.54439, 1.54283, 1.53542, 1.54501, 1.54809, 1.52809, 1.52739, 1.51806, 1.51302, 1.5121, 1.50993, 1.50683, 1.50327, 1.49949, 1.50651, 1.49877, 1.49011, 1.49841, 1.49402, 1.49898, 1.46102, 1.47838, 1.55368, 1.57906, 1.59677, 1.62504, 1.62298, 1.60627, 1.56099, 1.4836, 1.44248, 1.46703, 1.46225, 1.46719, 1.48579, 1.48239, 1.46378, 1.45055, 1.43576, 1.43413, 1.42802, 1.42623, 1.42461, 1.42709, 1.42883, 1.4292, 1.42672, 1.41974, 1.41575, 1.41207, 1.41348, 1.4122, 1.40617, 1.40193, 1.40627, 1.40505, 1.39674, 1.39224, 1.38772, 1.3863, 1.38423, 1.38503, 1.39162, 1.37679, 1.37307, 1.37425, 1.37447, 1.37128, 1.36937, 1.3698, 1.36884, 1.36586, 1.36445, 1.36846, 1.35839, 1.36895, 1.37433, 1.36911, 1.34441, 1.39957, 1.44344, 1.44714, 1.4879, 1.52051, 1.52736, 1.50377, 1.50758, 1.42577, 1.36467, 1.34284, 1.34766, 1.32925, 1.32591, 1.3332, 1.32262, 1.32348, 1.31904, 1.31904, 1.31916, 1.31876, 
1.68341, 1.66739, 1.66293, 1.66098, 1.65549, 1.67496, 1.68576, 1.64526, 1.65609, 1.63757, 1.6329, 1.63013, 1.6273, 1.6179, 1.64413, 1.66493, 1.7374, 1.81036, 1.84157, 1.87004, 1.76296, 1.65182, 1.57528, 1.59533, 1.61349, 1.59628, 1.58619, 1.58178, 1.59233, 1.57435, 1.58265, 1.58531, 1.56332, 1.58467, 1.55585, 1.56144, 1.5497, 1.54765, 1.55134, 1.54093, 1.54052, 1.53738, 1.53753, 1.53037, 1.54696, 1.54561, 1.53239, 1.53444, 1.52647, 1.51966, 1.53315, 1.5166, 1.50562, 1.5002, 1.49925, 1.49587, 1.49635, 1.49269, 1.50546, 1.50334, 1.51253, 1.47678, 1.50994, 1.63207, 1.63779, 1.64086, 1.63067, 1.58402, 1.57249, 1.51455, 1.43653, 1.47217, 1.473, 1.46073, 1.46379, 1.47464, 1.45191, 1.44707, 1.43528, 1.43326, 1.44873, 1.44344, 1.43244, 1.43078, 1.42695, 1.42378, 1.42335, 1.42058, 1.41932, 1.41821, 1.41444, 1.41318, 1.42342, 1.40998, 1.40696, 1.40608, 1.40324, 1.39977, 1.394, 1.39207, 1.38878, 1.38593, 1.43288, 1.38283, 1.37924, 1.37812, 1.37843, 1.37565, 1.38173, 1.37259, 1.37111, 1.36909, 1.37956, 1.36961, 1.3622, 1.37017, 1.37372, 1.36383, 1.32948, 1.39251, 1.39673, 1.47903, 1.48585, 1.51624, 1.54524, 1.52104, 1.45826, 1.39118, 1.34317, 1.35725, 1.35776, 1.35, 1.34982, 1.34617, 1.32445, 1.32682, 1.32252, 1.32127, 1.32605, 1.3199, 
1.6566, 1.65409, 1.65106, 1.64883, 1.65449, 1.64135, 1.64052, 1.62846, 1.62641, 1.6222, 1.61586, 1.61113, 1.62003, 1.58628, 1.60516, 1.6544, 1.73561, 1.78895, 1.86484, 1.88896, 1.81988, 1.74058, 1.55026, 1.58939, 1.58181, 1.57637, 1.57914, 1.56902, 1.56608, 1.56272, 1.55867, 1.55811, 1.55599, 1.55406, 1.55238, 1.54967, 1.54648, 1.54321, 1.5445, 1.53278, 1.53296, 1.52457, 1.52123, 1.51278, 1.52827, 1.53213, 1.51318, 1.51684, 1.51238, 1.50624, 1.49984, 1.49569, 1.49448, 1.49156, 1.48847, 1.48888, 1.48301, 1.47973, 1.48188, 1.49034, 1.48262, 1.45358, 1.53749, 1.55354, 1.62951, 1.63183, 1.62354, 1.59702, 1.53781, 1.4966, 1.43426, 1.46592, 1.46812, 1.45074, 1.45595, 1.46099, 1.45915, 1.44706, 1.4267, 1.42364, 1.42517, 1.42447, 1.41825, 1.41551, 1.4169, 1.41239, 1.40717, 1.4081, 1.40159, 1.40082, 1.39781, 1.40212, 1.39177, 1.3911, 1.387, 1.38354, 1.38318, 1.37878, 1.37787, 1.37893, 1.37619, 1.37523, 1.37054, 1.36809, 1.36508, 1.36417, 1.36196, 1.35962, 1.35719, 1.35643, 1.35362, 1.35122, 1.34858, 1.34755, 1.34636, 1.34508, 1.34569, 1.34741, 1.32376, 1.34633, 1.37739, 1.43846, 1.4605, 1.52593, 1.5361, 1.50196, 1.41797, 1.39345, 1.30931, 1.34273, 1.33678, 1.31742, 1.31307, 1.3127, 1.31067, 1.30718, 1.30517, 1.30397, 1.30329, 1.30462, 
1.65116, 1.64712, 1.64421, 1.64086, 1.63576, 1.63488, 1.62986, 1.62734, 1.62459, 1.62022, 1.61625, 1.61639, 1.62762, 1.59631, 1.60587, 1.678, 1.74388, 1.80891, 1.92715, 1.88688, 1.88152, 1.62332, 1.59985, 1.58192, 1.59286, 1.58594, 1.57209, 1.5696, 1.56606, 1.56276, 1.55822, 1.55371, 1.55206, 1.54994, 1.5479, 1.54808, 1.54396, 1.54017, 1.53771, 1.53112, 1.52777, 1.52456, 1.52053, 1.51807, 1.51649, 1.52921, 1.53036, 1.51112, 1.50692, 1.50416, 1.50189, 1.502, 1.50002, 1.4971, 1.49949, 1.49124, 1.48832, 1.48573, 1.48584, 1.49621, 1.48215, 1.46175, 1.50362, 1.55562, 1.58916, 1.61735, 1.60877, 1.60809, 1.54526, 1.45394, 1.44214, 1.4543, 1.46815, 1.44659, 1.44387, 1.44994, 1.45964, 1.45717, 1.45103, 1.42991, 1.42547, 1.42139, 1.41916, 1.41359, 1.41063, 1.40866, 1.40623, 1.40455, 1.39962, 1.39828, 1.39656, 1.39439, 1.39308, 1.39056, 1.38849, 1.38671, 1.38465, 1.38332, 1.38355, 1.38125, 1.37659, 1.37573, 1.37423, 1.37072, 1.36686, 1.36185, 1.35897, 1.35729, 1.35606, 1.35418, 1.3555, 1.35101, 1.34895, 1.3543, 1.346, 1.34394, 1.34692, 1.35371, 1.32593, 1.3787, 1.45435, 1.462, 1.49769, 1.52395, 1.52695, 1.50361, 1.45713, 1.37502, 1.29273, 1.32933, 1.31955, 1.32279, 1.31354, 1.31074, 1.30913, 1.30512, 1.30287, 1.30141, 1.302, 1.29995, 
