1.64756, 1.648, 1.64049, 1.64642, 1.66899, 1.65386, 1.65639, 1.64028, 1.63692, 1.63199, 1.62798, 1.62654, 1.62864, 1.63366, 1.63757, 1.59875, 1.60237, 1.64305, 1.65429, 1.68133, 1.67275, 1.73336, 1.75154, 1.76862, 1.76552, 1.7371, 1.66978, 1.63726, 1.57778, 1.59216, 1.60396, 1.59259, 1.58484, 1.57485, 1.56889, 1.56628, 1.57152, 1.56819, 1.5612, 1.56334, 1.57209, 1.56556, 1.56546, 1.55491, 1.55103, 1.54877, 1.54577, 1.54408, 1.54114, 1.54126, 1.55129, 1.53108, 1.52851, 1.5278, 1.52375, 1.52375, 1.51946, 1.51451, 1.51237, 1.51526, 1.50871, 1.5067, 1.50453, 1.5034, 1.50276, 1.50275, 1.49844, 1.50176, 1.4986, 1.49364, 1.49256, 1.49376, 1.48808, 1.50033, 1.49213, 1.47979, 1.45456, 1.47622, 1.4864, 1.60414, 1.65543, 1.71876, 1.73357, 1.74032, 1.69652, 1.63629, 1.51033, 1.4276, 1.45694, 1.45945, 1.46132, 1.45636, 1.4669, 1.46058, 1.44299, 1.43847, 1.43673, 1.43686, 1.43159, 1.43052, 1.43112, 1.43051, 1.42742, 1.4304, 1.4247, 1.42341, 1.42564, 1.42059, 1.41902, 1.4158, 1.41173, 1.41014, 1.40741, 1.40832, 1.40613, 1.40689, 1.40627, 1.40537, 1.40395, 1.40324, 1.40191, 1.40026, 1.39789, 1.39528, 1.39044, 1.38521, 1.37926, 1.37889, 1.37694, 1.37547, 1.37583, 1.37238, 1.37162, 1.36891, 1.36852, 1.36561, 1.36287, 1.36341, 1.36132, 1.36208, 1.361, 1.36005, 1.36068, 1.35517, 1.35376, 1.35267, 1.35816, 1.36675, 1.36093, 1.35997, 1.36844, 1.362, 1.39001, 1.38628, 1.39566, 1.3995, 1.40338, 1.40431, 1.44032, 1.40635, 1.37084, 1.36533, 1.32568, 1.34902, 1.33758, 1.33426, 1.33732, 1.32682, 1.32372, 1.32064, 1.32958, 1.31609, 1.32174, 1.31254, 1.30945, 1.31418, 1.31294, 1.31274, 1.31039, 
1.65044, 1.65597, 1.65494, 1.66291, 1.66421, 1.68495, 1.65859, 1.65068, 1.64007, 1.63363, 1.63205, 1.62762, 1.62984, 1.63977, 1.63456, 1.60848, 1.61943, 1.64476, 1.68119, 1.68001, 1.69487, 1.73095, 1.75535, 1.76651, 1.76828, 1.72673, 1.65934, 1.60623, 1.57904, 1.59466, 1.59322, 1.58763, 1.57798, 1.57568, 1.56664, 1.5712, 1.56156, 1.55842, 1.55594, 1.56299, 1.56159, 1.56597, 1.56873, 1.55377, 1.55906, 1.54912, 1.54599, 1.54301, 1.54198, 1.53781, 1.5349, 1.53317, 1.5316, 1.52933, 1.5273, 1.52548, 1.5213, 1.51643, 1.51546, 1.51261, 1.51242, 1.50638, 1.50548, 1.5026, 1.50095, 1.50113, 1.50507, 1.49864, 1.49728, 1.49715, 1.49257, 1.48911, 1.48869, 1.48857, 1.48568, 1.4856, 1.46104, 1.4749, 1.53521, 1.56608, 1.58566, 1.69564, 1.71584, 1.6309, 1.70422, 1.63955, 1.49672, 1.43639, 1.44008, 1.45805, 1.45569, 1.45059, 1.44783, 1.44504, 1.45456, 1.45078, 1.43711, 1.43356, 1.4331, 1.43047, 1.43046, 1.43218, 1.43014, 1.42682, 1.42549, 1.42368, 1.42627, 1.42058, 1.4204, 1.41605, 1.4143, 1.41071, 1.40652, 1.40385, 1.4063, 1.40464, 1.40452, 1.40494, 1.40367, 1.4033, 1.40505, 1.40197, 1.4011, 1.39512, 1.39478, 1.39191, 1.38872, 1.38579, 1.38288, 1.38492, 1.37692, 1.37534, 1.37696, 1.37262, 1.37043, 1.36872, 1.37, 1.36812, 1.36781, 1.36696, 1.38844, 1.36114, 1.35924, 1.3559, 1.354, 1.35242, 1.35448, 1.35723, 1.37269, 1.35706, 1.35482, 1.36363, 1.36813, 1.38393, 1.41139, 1.39031, 1.40666, 1.42663, 1.41475, 1.39893, 1.3902, 1.3636, 1.34889, 1.33975, 1.34359, 1.33607, 1.33823, 1.32404, 1.33617, 1.32334, 1.32001, 1.3189, 1.31369, 1.31295, 1.31917, 1.30968, 1.31165, 1.30591, 1.30884, 
1.65661, 1.65312, 1.65192, 1.65022, 1.65344, 1.66176, 1.66054, 1.66145, 1.63812, 1.63742, 1.6371, 1.62725, 1.62626, 1.63184, 1.62137, 1.5971, 1.60845, 1.65112, 1.65319, 1.67588, 1.70005, 1.72091, 1.7507, 1.75102, 1.73082, 1.71408, 1.68257, 1.65444, 1.5823, 1.59275, 1.58736, 1.58289, 1.5766, 1.57148, 1.56872, 1.56449, 1.56206, 1.55889, 1.57114, 1.55329, 1.54985, 1.55148, 1.5754, 1.5795, 1.55314, 1.5477, 1.54776, 1.55397, 1.54092, 1.5379, 1.53639, 1.53367, 1.53409, 1.53004, 1.52571, 1.52419, 1.52035, 1.51616, 1.51401, 1.51116, 1.51248, 1.50989, 1.50749, 1.50631, 1.50521, 1.50086, 1.50008, 1.49972, 1.49611, 1.49169, 1.49049, 1.48986, 1.48832, 1.48694, 1.48563, 1.49862, 1.48588, 1.47649, 1.53371, 1.55422, 1.60768, 1.6646, 1.6998, 1.70677, 1.65731, 1.57189, 1.51001, 1.43096, 1.4487, 1.45548, 1.4549, 1.45021, 1.44752, 1.45263, 1.44077, 1.44074, 1.44445, 1.43645, 1.43303, 1.43032, 1.42913, 1.42854, 1.42834, 1.42386, 1.4232, 1.42407, 1.42146, 1.42145, 1.41762, 1.41656, 1.41231, 1.40765, 1.40522, 1.40321, 1.40401, 1.40377, 1.40426, 1.40544, 1.40471, 1.40226, 1.40572, 1.40232, 1.40092, 1.39584, 1.39367, 1.39144, 1.38979, 1.38911, 1.3875, 1.38276, 1.38034, 1.38061, 1.37489, 1.37397, 1.37363, 1.37656, 1.37158, 1.3742, 1.37323, 1.37153, 1.36621, 1.36671, 1.36103, 1.35723, 1.35521, 1.35283, 1.35396, 1.35802, 1.36011, 1.35025, 1.34436, 1.36047, 1.38061, 1.39131, 1.40243, 1.41611, 1.41976, 1.42246, 1.42401, 1.42669, 1.39736, 1.35526, 1.31418, 1.33533, 1.34417, 1.34466, 1.32762, 1.32844, 1.33026, 1.32547, 1.31881, 1.3338, 1.31318, 1.31531, 1.31037, 1.31512, 1.32425, 1.31896, 1.31596, 
1.66013, 1.66097, 1.66478, 1.65828, 1.66397, 1.67978, 1.66546, 1.65746, 1.6469, 1.6441, 1.63992, 1.64487, 1.62759, 1.62773, 1.63032, 1.61713, 1.63746, 1.65106, 1.68279, 1.71694, 1.72792, 1.71556, 1.74046, 1.77545, 1.7978, 1.75037, 1.68381, 1.63481, 1.57409, 1.61403, 1.59994, 1.59299, 1.58616, 1.58156, 1.57372, 1.58625, 1.56602, 1.56884, 1.55824, 1.56645, 1.56151, 1.55096, 1.55239, 1.56188, 1.557, 1.55118, 1.55461, 1.54398, 1.55215, 1.5416, 1.53864, 1.53536, 1.53312, 1.53218, 1.5298, 1.52704, 1.52499, 1.51969, 1.51679, 1.51649, 1.51909, 1.51438, 1.51046, 1.5091, 1.50613, 1.50541, 1.50238, 1.50115, 1.49912, 1.49502, 1.4988, 1.48905, 1.49418, 1.48657, 1.49009, 1.49124, 1.47162, 1.46452, 1.53754, 1.57676, 1.63968, 1.6775, 1.69951, 1.69873, 1.67923, 1.60197, 1.50593, 1.43332, 1.42839, 1.4676, 1.46813, 1.45434, 1.4452, 1.44312, 1.44081, 1.44763, 1.43776, 1.44055, 1.43343, 1.43199, 1.42904, 1.42656, 1.42515, 1.42353, 1.42205, 1.42187, 1.42263, 1.4171, 1.41617, 1.41864, 1.41341, 1.40881, 1.40858, 1.40727, 1.40612, 1.40614, 1.40445, 1.40331, 1.40229, 1.40066, 1.39954, 1.39993, 1.39944, 1.40587, 1.39545, 1.39846, 1.39463, 1.39138, 1.39051, 1.38856, 1.38293, 1.37866, 1.37799, 1.37585, 1.37718, 1.37743, 1.37851, 1.37547, 1.37716, 1.37508, 1.37227, 1.37082, 1.36787, 1.36399, 1.36042, 1.3585, 1.36459, 1.35786, 1.3559, 1.35561, 1.34344, 1.38178, 1.38833, 1.3964, 1.44406, 1.4067, 1.41549, 1.43071, 1.43464, 1.42396, 1.41697, 1.35249, 1.31965, 1.33402, 1.35137, 1.33852, 1.33296, 1.32845, 1.3244, 1.32766, 1.32236, 1.32058, 1.31747, 1.31558, 1.31491, 1.31305, 1.31601, 1.31782, 1.30799, 
1.6644, 1.66201, 1.67249, 1.65912, 1.65548, 1.65886, 1.66932, 1.67194, 1.66521, 1.63856, 1.65123, 1.62931, 1.63433, 1.62829, 1.62722, 1.59781, 1.61983, 1.64197, 1.69011, 1.69594, 1.72826, 1.74852, 1.7477, 1.75942, 1.74293, 1.72014, 1.70637, 1.64872, 1.57275, 1.58918, 1.59685, 1.58731, 1.58846, 1.57853, 1.57473, 1.58601, 1.5694, 1.56674, 1.56374, 1.57142, 1.56502, 1.55076, 1.5658, 1.57382, 1.56781, 1.55115, 1.55398, 1.55113, 1.55216, 1.54189, 1.53841, 1.53762, 1.53622, 1.53433, 1.53142, 1.52764, 1.52637, 1.52411, 1.52202, 1.52356, 1.51885, 1.51694, 1.51518, 1.51217, 1.50951, 1.50676, 1.50374, 1.50188, 1.49877, 1.49853, 1.4955, 1.49343, 1.48948, 1.48999, 1.48943, 1.48858, 1.48586, 1.47501, 1.5105, 1.576, 1.62025, 1.66424, 1.69967, 1.69464, 1.67156, 1.35042, 1.53801, 1.43693, 1.4492, 1.46207, 1.45714, 1.4695, 1.46357, 1.44503, 1.441, 1.4544, 1.43807, 1.43459, 1.43424, 1.43123, 1.42861, 1.43692, 1.42768, 1.42504, 1.42735, 1.42571, 1.42341, 1.4194, 1.41993, 1.41868, 1.41499, 1.41228, 1.41015, 1.40753, 1.40619, 1.40373, 1.4034, 1.40352, 1.40257, 1.40081, 1.40153, 1.39928, 1.39814, 1.39846, 1.39647, 1.39514, 1.39539, 1.38887, 1.38841, 1.38201, 1.38231, 1.38006, 1.37957, 1.3786, 1.37964, 1.37858, 1.37693, 1.37851, 1.37843, 1.37515, 1.37388, 1.37326, 1.37165, 1.37532, 1.36616, 1.36327, 1.36086, 1.36635, 1.36035, 1.3754, 1.36055, 1.36041, 1.3817, 1.38005, 1.39481, 1.40596, 1.41044, 1.42666, 1.43029, 1.41821, 1.40405, 1.38769, 1.30271, 1.3489, 1.3527, 1.34625, 1.33227, 1.32882, 1.32672, 1.34745, 1.32497, 1.32284, 1.3213, 1.3203, 1.31966, 1.3162, 1.31247, 1.31943, 1.31278, 
1.66476, 1.66182, 1.6598, 1.65683, 1.66163, 1.65403, 1.66002, 1.65999, 1.66608, 1.65297, 1.64022, 1.63325, 1.63435, 1.64036, 1.63366, 1.59756, 1.63267, 1.63856, 1.6822, 1.69875, 1.71318, 1.72981, 1.75212, 1.74538, 1.73572, 1.70968, 1.66166, 1.63517, 1.57582, 1.59167, 1.59156, 1.58516, 1.59636, 1.58368, 1.57845, 1.57637, 1.57235, 1.5721, 1.5723, 1.56297, 1.56468, 1.55791, 1.56763, 1.56593, 1.56617, 1.55632, 1.54828, 1.54733, 1.54609, 1.54327, 1.54158, 1.53782, 1.53602, 1.53369, 1.53365, 1.53114, 1.52901, 1.52467, 1.5241, 1.52348, 1.52018, 1.51921, 1.51675, 1.51384, 1.51276, 1.50876, 1.50379, 1.50429, 1.502, 1.49911, 1.49541, 1.49425, 1.49138, 1.49245, 1.49153, 1.48996, 1.47641, 1.46677, 1.50146, 1.56722, 1.63274, 1.66858, 1.69172, 1.69696, 1.67292, 1.62109, 1.54452, 1.44332, 1.44785, 1.45386, 1.45322, 1.45687, 1.44409, 1.44171, 1.44108, 1.44079, 1.4404, 1.4385, 1.43635, 1.43326, 1.43333, 1.42955, 1.42594, 1.42621, 1.42674, 1.42492, 1.42357, 1.42275, 1.42372, 1.4187, 1.41569, 1.41468, 1.41179, 1.41359, 1.40844, 1.40673, 1.40552, 1.40393, 1.40484, 1.40259, 1.40284, 1.40184, 1.40163, 1.39985, 1.39998, 1.39731, 1.39454, 1.39111, 1.38779, 1.38503, 1.38386, 1.38267, 1.38173, 1.37993, 1.37768, 1.37783, 1.37764, 1.37594, 1.37405, 1.37179, 1.37424, 1.37336, 1.37042, 1.37081, 1.3697, 1.36778, 1.36391, 1.36285, 1.37806, 1.36682, 1.35193, 1.38572, 1.38175, 1.43737, 1.45425, 1.46233, 1.43979, 1.44019, 1.49536, 1.44674, 1.42614, 1.41232, 1.34148, 1.3335, 1.34699, 1.34806, 1.34333, 1.33261, 1.32562, 1.32419, 1.3246, 1.32144, 1.31972, 1.32215, 1.31918, 1.31545, 1.31836, 1.31464, 1.31075, 
1.66252, 1.66076, 1.6568, 1.65539, 1.65336, 1.65202, 1.66052, 1.6613, 1.67266, 1.66516, 1.64706, 1.64427, 1.63725, 1.63457, 1.63682, 1.60792, 1.62998, 1.62462, 1.65959, 1.69392, 1.73184, 1.72431, 1.75731, 1.77835, 1.7641, 1.754, 1.68732, 1.66513, 1.61727, 1.587, 1.5969, 1.59549, 1.58903, 1.58698, 1.58513, 1.58371, 1.57909, 1.57581, 1.57176, 1.57056, 1.56523, 1.5632, 1.56144, 1.57106, 1.5772, 1.57468, 1.55528, 1.56862, 1.54755, 1.54319, 1.54161, 1.53783, 1.55909, 1.53452, 1.53366, 1.53268, 1.53119, 1.52806, 1.52488, 1.523, 1.52162, 1.52015, 1.51586, 1.51409, 1.51128, 1.50988, 1.50817, 1.50425, 1.50274, 1.5016, 1.49927, 1.49764, 1.49819, 1.49653, 1.4958, 1.50206, 1.49899, 1.47282, 1.52722, 1.55755, 1.63138, 1.7047, 1.6963, 1.70615, 1.69165, 1.67196, 1.53027, 1.47265, 1.4366, 1.46851, 1.46752, 1.46507, 1.44775, 1.44557, 1.44431, 1.44671, 1.44424, 1.44129, 1.4396, 1.43965, 1.43521, 1.43203, 1.43147, 1.43141, 1.43088, 1.42919, 1.42785, 1.42628, 1.42267, 1.42031, 1.41909, 1.41885, 1.4168, 1.41287, 1.41016, 1.40899, 1.40912, 1.4083, 1.4085, 1.40692, 1.40355, 1.40187, 1.40068, 1.40166, 1.40068, 1.39809, 1.39831, 1.39476, 1.3913, 1.38814, 1.38855, 1.38614, 1.38511, 1.38164, 1.3891, 1.37985, 1.37796, 1.37751, 1.3763, 1.37561, 1.37143, 1.37065, 1.37229, 1.3714, 1.37129, 1.37031, 1.36803, 1.37087, 1.38803, 1.36534, 1.34899, 1.37569, 1.40014, 1.39304, 1.4207, 1.44007, 1.45174, 1.47795, 1.47727, 1.46222, 1.43351, 1.41738, 1.35461, 1.33745, 1.36521, 1.34804, 1.35945, 1.34353, 1.32798, 1.32398, 1.31975, 1.31877, 1.3167, 1.31698, 1.31721, 1.31613, 1.32308, 1.31546, 1.3128, 
1.66837, 1.6584, 1.65639, 1.65381, 1.65785, 1.65719, 1.64932, 1.66984, 1.66933, 1.65201, 1.64776, 1.64843, 1.65428, 1.65272, 1.64642, 1.62498, 1.6314, 1.6743, 1.67618, 1.75198, 1.74101, 1.77888, 1.74691, 1.79025, 1.7958, 1.77178, 1.71148, 1.66839, 1.57226, 1.60146, 1.60396, 1.60139, 1.594, 1.59021, 1.58908, 1.58736, 1.58325, 1.58113, 1.57635, 1.58293, 1.57881, 1.56844, 1.56609, 1.57974, 1.59009, 1.56501, 1.58154, 1.55616, 1.55398, 1.56446, 1.5515, 1.54117, 1.54747, 1.53738, 1.54815, 1.53634, 1.54467, 1.53157, 1.52528, 1.5268, 1.52502, 1.52428, 1.51986, 1.51785, 1.51408, 1.51281, 1.51013, 1.5143, 1.50538, 1.50431, 1.5051, 1.50238, 1.49963, 1.4985, 1.5035, 1.5198, 1.51285, 1.47227, 1.50572, 1.53783, 1.61082, 1.65064, 1.705, 1.70261, 1.69271, 1.64231, 1.58155, 1.53348, 1.43845, 1.4643, 1.46555, 1.46168, 1.46239, 1.45377, 1.4586, 1.44986, 1.44753, 1.44508, 1.44304, 1.44014, 1.43969, 1.43658, 1.43391, 1.43354, 1.43206, 1.43146, 1.43008, 1.43025, 1.42979, 1.42774, 1.42513, 1.42427, 1.42076, 1.42179, 1.41961, 1.41509, 1.41503, 1.41256, 1.41067, 1.40631, 1.40603, 1.40685, 1.40433, 1.40221, 1.40223, 1.40069, 1.3995, 1.39501, 1.39398, 1.39156, 1.38841, 1.38712, 1.3864, 1.38522, 1.38514, 1.38257, 1.39534, 1.38398, 1.38076, 1.3802, 1.37682, 1.37468, 1.38578, 1.37188, 1.3766, 1.37191, 1.37139, 1.37919, 1.38067, 1.36851, 1.35665, 1.37197, 1.37284, 1.40426, 1.45183, 1.43415, 1.45409, 1.46917, 1.45422, 1.45791, 1.44928, 1.38256, 1.36315, 1.33348, 1.36746, 1.3568, 1.35035, 1.33444, 1.33012, 1.33111, 1.32868, 1.32964, 1.32616, 1.32239, 1.31949, 1.31728, 1.31644, 1.32111, 1.32811, 
1.66699, 1.66315, 1.66068, 1.6565, 1.65562, 1.65504, 1.66617, 1.66546, 1.68118, 1.6722, 1.66568, 1.65821, 1.65408, 1.65435, 1.64459, 1.6311, 1.62682, 1.66329, 1.69732, 1.71765, 1.74662, 1.74387, 1.79686, 1.79692, 1.77907, 1.75065, 1.73074, 1.64751, 1.58391, 1.59629, 1.6047, 1.60713, 1.5934, 1.59102, 1.58734, 1.59338, 1.584, 1.57901, 1.579, 1.57908, 1.57477, 1.58027, 1.57437, 1.57404, 1.57262, 1.57611, 1.58596, 1.57155, 1.55511, 1.55078, 1.5548, 1.55779, 1.53985, 1.53906, 1.53675, 1.53511, 1.53081, 1.53158, 1.52713, 1.52591, 1.52372, 1.51995, 1.51707, 1.51555, 1.51436, 1.51181, 1.51057, 1.5077, 1.50829, 1.5039, 1.5033, 1.50171, 1.50096, 1.4972, 1.50005, 1.50524, 1.49767, 1.46838, 1.50731, 1.59392, 1.64425, 1.54336, 1.71377, 1.69599, 1.69046, 1.66197, 1.6172, 1.47146, 1.43551, 1.464, 1.47466, 1.46975, 1.47941, 1.46826, 1.46074, 1.45337, 1.45161, 1.44897, 1.44621, 1.4438, 1.44257, 1.43809, 1.43625, 1.43469, 1.43378, 1.43311, 1.43069, 1.43341, 1.42981, 1.42917, 1.427, 1.42398, 1.42228, 1.42155, 1.42045, 1.41825, 1.41764, 1.41457, 1.41389, 1.41206, 1.41046, 1.4091, 1.40825, 1.4053, 1.40399, 1.40132, 1.40009, 1.39721, 1.39452, 1.39253, 1.39001, 1.38882, 1.38814, 1.38648, 1.3848, 1.38329, 1.38034, 1.37846, 1.37695, 1.37569, 1.38139, 1.37574, 1.37505, 1.37495, 1.37321, 1.37137, 1.37205, 1.37179, 1.37181, 1.36274, 1.35735, 1.37175, 1.37865, 1.40403, 1.41932, 1.43878, 1.43747, 1.45083, 1.45227, 1.45169, 1.43478, 1.42029, 1.36257, 1.33325, 1.35862, 1.34795, 1.34042, 1.34976, 1.33717, 1.33375, 1.33168, 1.3299, 1.32636, 1.32715, 1.3252, 1.32627, 1.32201, 1.32485, 1.32292, 
1.67032, 1.66821, 1.66436, 1.66466, 1.66173, 1.65665, 1.65652, 1.6718, 1.6692, 1.66919, 1.67528, 1.66147, 1.65115, 1.65054, 1.65833, 1.64148, 1.62201, 1.65805, 1.66668, 1.69323, 1.71531, 1.78612, 1.78337, 1.79549, 1.77216, 1.77639, 1.73495, 1.67425, 1.57668, 1.61073, 1.61376, 1.60351, 1.59926, 1.59461, 1.59573, 1.59784, 1.58458, 1.58076, 1.58016, 1.57834, 1.57648, 1.57295, 1.57354, 1.57039, 1.57346, 1.57757, 1.58553, 1.58299, 1.56524, 1.56186, 1.5492, 1.545, 1.54256, 1.54064, 1.53669, 1.53442, 1.53226, 1.53143, 1.5283, 1.52819, 1.52731, 1.52314, 1.52046, 1.51979, 1.51731, 1.51656, 1.5139, 1.52658, 1.52016, 1.50838, 1.50608, 1.50393, 1.50266, 1.49981, 1.50157, 1.50128, 1.49915, 1.46044, 1.51054, 1.57226, 1.62189, 1.66243, 1.70998, 1.71335, 1.70976, 1.6234, 1.57492, 1.49882, 1.44928, 1.48238, 1.4797, 1.47172, 1.46885, 1.47864, 1.46007, 1.45819, 1.45271, 1.45048, 1.44772, 1.44457, 1.44135, 1.44011, 1.43649, 1.43616, 1.43257, 1.43048, 1.43101, 1.43244, 1.42964, 1.4285, 1.42693, 1.42681, 1.42547, 1.42612, 1.42063, 1.41903, 1.41766, 1.41521, 1.41481, 1.41326, 1.41389, 1.41326, 1.40889, 1.40546, 1.40274, 1.40072, 1.39953, 1.39448, 1.39302, 1.39037, 1.38811, 1.3864, 1.38463, 1.38255, 1.38175, 1.3823, 1.37847, 1.37573, 1.3761, 1.37505, 1.37254, 1.37331, 1.37323, 1.37192, 1.37055, 1.37083, 1.36934, 1.37227, 1.38136, 1.3661, 1.35154, 1.38438, 1.3989, 1.42801, 1.42319, 1.45178, 1.48589, 1.47407, 1.46411, 1.4437, 1.4247, 1.39563, 1.39574, 1.33493, 1.3649, 1.35574, 1.34404, 1.33695, 1.334, 1.33227, 1.33326, 1.33117, 1.32962, 1.34464, 1.3268, 1.32374, 1.32276, 1.32234, 1.32625, 
1.67669, 1.67242, 1.66878, 1.66822, 1.6646, 1.67887, 1.65809, 1.65823, 1.66789, 1.69033, 1.67943, 1.66861, 1.66102, 1.653, 1.64844, 1.64602, 1.63009, 1.6523, 1.6539, 1.67561, 1.72066, 1.75053, 1.64833, 1.78406, 1.76794, 1.74979, 1.72043, 1.65533, 1.58298, 1.60593, 1.61307, 1.60414, 1.60209, 1.59727, 1.59204, 1.5861, 1.58906, 1.58918, 1.58578, 1.57868, 1.58294, 1.57246, 1.58547, 1.58008, 1.57148, 1.56534, 1.58073, 1.57831, 1.56082, 1.55454, 1.55167, 1.54942, 1.55761, 1.54424, 1.54085, 1.53739, 1.53451, 1.53302, 1.53196, 1.53086, 1.53023, 1.52653, 1.52599, 1.52171, 1.52097, 1.51778, 1.51618, 1.5383, 1.51081, 1.50918, 1.50762, 1.5054, 1.50182, 1.50313, 1.50162, 1.5023, 1.49992, 1.48884, 1.53434, 1.56611, 1.60382, 1.6686, 1.66884, 1.67876, 1.66156, 1.65457, 1.57419, 1.53109, 1.45076, 1.48507, 1.4782, 1.47542, 1.46999, 1.46988, 1.47464, 1.46159, 1.46406, 1.46092, 1.44873, 1.44823, 1.44679, 1.44699, 1.44113, 1.43792, 1.43661, 1.43424, 1.43499, 1.43239, 1.43231, 1.42998, 1.42934, 1.42704, 1.42647, 1.42394, 1.42259, 1.4224, 1.42041, 1.42078, 1.41952, 1.417, 1.41355, 1.414, 1.41049, 1.40426, 1.40929, 1.4018, 1.39776, 1.39698, 1.39438, 1.3919, 1.38857, 1.38722, 1.38548, 1.38276, 1.38049, 1.37853, 1.37857, 1.3772, 1.38162, 1.37417, 1.38153, 1.37245, 1.37062, 1.36956, 1.37154, 1.36788, 1.36951, 1.37475, 1.37451, 1.37575, 1.35483, 1.38379, 1.42698, 1.40599, 1.49894, 1.45182, 1.45195, 1.45731, 1.4656, 1.46995, 1.42853, 1.39499, 1.38704, 1.33288, 1.36648, 1.35245, 1.34872, 1.33634, 1.33037, 1.33252, 1.33597, 1.33048, 1.32828, 1.32682, 1.32761, 1.32497, 1.32312, 1.33881, 1.33382, 
1.69518, 1.67339, 1.67093, 1.67037, 1.66629, 1.6621, 1.65866, 1.65867, 1.67201, 1.68468, 1.68461, 1.66098, 1.64881, 1.66031, 1.65958, 1.64815, 1.62044, 1.63329, 1.72448, 1.68216, 1.73094, 1.76237, 1.78241, 1.78207, 1.78243, 1.73832, 1.73385, 1.69527, 1.59246, 1.60628, 1.61329, 1.61786, 1.60008, 1.59007, 1.58582, 1.58479, 1.5838, 1.58085, 1.57876, 1.57712, 1.57335, 1.57316, 1.57151, 1.57157, 1.57903, 1.56879, 1.57949, 1.57946, 1.59191, 1.56124, 1.5539, 1.55011, 1.54778, 1.55812, 1.54191, 1.54268, 1.53793, 1.53423, 1.53248, 1.53186, 1.53141, 1.52853, 1.5268, 1.52321, 1.5204, 1.519, 1.5239, 1.51589, 1.51275, 1.51049, 1.51141, 1.50903, 1.51889, 1.51061, 1.51116, 1.50217, 1.50537, 1.4782, 1.5233, 1.55263, 1.60228, 1.66275, 1.67181, 1.69479, 1.7064, 1.66393, 1.61353, 1.5495, 1.45328, 1.46785, 1.48843, 1.48166, 1.47467, 1.47612, 1.46512, 1.46175, 1.45946, 1.46374, 1.45289, 1.45, 1.44734, 1.44479, 1.4428, 1.44087, 1.4371, 1.437, 1.43721, 1.43552, 1.4364, 1.43299, 1.43067, 1.42931, 1.42714, 1.42524, 1.42478, 1.42337, 1.42091, 1.42146, 1.41901, 1.41916, 1.41581, 1.41573, 1.4123, 1.41001, 1.40687, 1.40489, 1.40312, 1.39999, 1.39796, 1.39508, 1.39235, 1.39109, 1.38674, 1.38549, 1.38295, 1.38176, 1.38075, 1.3778, 1.37699, 1.37456, 1.37279, 1.38091, 1.37286, 1.37285, 1.37164, 1.37266, 1.37522, 1.39912, 1.38261, 1.37544, 1.39075, 1.38435, 1.42806, 1.44439, 1.44684, 1.45843, 1.4716, 1.4656, 1.47285, 1.47414, 1.44648, 1.44055, 1.42336, 1.32491, 1.35423, 1.3603, 1.35208, 1.34152, 1.33767, 1.33923, 1.34157, 1.33184, 1.33033, 1.36385, 1.32709, 1.32712, 1.32609, 1.32835, 1.32853, 
1.67567, 1.67462, 1.67281, 1.66791, 1.66863, 1.663, 1.66055, 1.65987, 1.66589, 1.66185, 1.6812, 1.67842, 1.65867, 1.66183, 1.65111, 1.64873, 1.62701, 1.64084, 1.68316, 1.71433, 1.74397, 1.77259, 1.79738, 1.80669, 1.80977, 1.7792, 1.74079, 1.68681, 1.58662, 1.61001, 1.62361, 1.60923, 1.597, 1.59309, 1.58734, 1.58898, 1.58528, 1.58325, 1.58156, 1.58041, 1.57722, 1.57609, 1.58405, 1.57241, 1.58354, 1.59333, 1.59335, 1.59671, 1.58268, 1.56915, 1.56033, 1.55168, 1.55701, 1.54804, 1.54504, 1.54323, 1.54128, 1.54024, 1.53743, 1.53522, 1.53365, 1.5324, 1.52653, 1.52651, 1.52171, 1.5215, 1.5272, 1.53476, 1.5237, 1.51643, 1.50902, 1.50904, 1.51994, 1.51638, 1.51609, 1.50508, 1.49965, 1.47874, 1.48777, 1.5595, 1.59865, 1.56831, 1.69255, 1.70279, 1.70767, 1.62574, 1.60344, 1.52743, 1.4787, 1.47143, 1.47215, 1.48765, 1.4848, 1.47303, 1.46879, 1.46634, 1.46374, 1.45953, 1.45642, 1.45662, 1.45445, 1.45079, 1.44771, 1.44451, 1.44366, 1.43986, 1.44027, 1.43694, 1.43912, 1.43628, 1.43261, 1.43138, 1.4281, 1.42558, 1.42396, 1.42308, 1.42419, 1.4232, 1.4194, 1.41813, 1.4168, 1.41448, 1.41241, 1.41211, 1.40989, 1.40685, 1.40563, 1.40252, 1.40144, 1.3997, 1.39483, 1.39249, 1.39205, 1.3907, 1.38553, 1.38444, 1.3844, 1.38202, 1.38, 1.37898, 1.37786, 1.3758, 1.40529, 1.37801, 1.37502, 1.38218, 1.37768, 1.38896, 1.3823, 1.38623, 1.35347, 1.38088, 1.42408, 1.44674, 1.44342, 1.52389, 1.48474, 1.47815, 1.46756, 1.46175, 1.4314, 1.40537, 1.36844, 1.35966, 1.34693, 1.3515, 1.35095, 1.35148, 1.34811, 1.33824, 1.33495, 1.35476, 1.32926, 1.32911, 1.33359, 1.32863, 1.32967, 1.32863, 1.32984, 
