1.66154, 1.6574, 1.66177, 1.65397, 1.65055, 1.64845, 1.64901, 1.65781, 1.65593, 1.66338, 1.66529, 1.6486, 1.63798, 1.64039, 1.63076, 1.60543, 1.61558, 1.663, 1.65884, 1.67042, 1.73437, 1.74571, 1.78834, 1.74421, 1.75455, 1.72695, 1.6891, 1.59291, 1.57159, 1.61696, 1.59637, 1.5937, 1.59625, 1.57706, 1.57408, 1.56929, 1.57773, 1.56659, 1.56532, 1.56248, 1.56055, 1.5742, 1.55954, 1.55833, 1.55576, 1.56879, 1.56609, 1.55699, 1.55792, 1.55546, 1.53802, 1.53523, 1.53058, 1.53076, 1.52852, 1.52526, 1.52293, 1.52125, 1.52009, 1.51951, 1.5184, 1.51287, 1.51035, 1.5079, 1.50641, 1.50296, 1.50288, 1.50219, 1.49837, 1.49778, 1.49565, 1.49211, 1.4893, 1.49868, 1.49136, 1.48882, 1.45077, 1.45945, 1.54071, 1.59376, 1.65391, 1.6532, 1.65824, 1.66822, 1.63706, 1.59859, 1.55137, 1.44651, 1.45415, 1.46817, 1.46557, 1.4652, 1.45744, 1.46683, 1.458, 1.45801, 1.44271, 1.44126, 1.45091, 1.4357, 1.43227, 1.42826, 1.42855, 1.4258, 1.4238, 1.42215, 1.41931, 1.41971, 1.41937, 1.41849, 1.41924, 1.41465, 1.41324, 1.41386, 1.41208, 1.42199, 1.40986, 1.40855, 1.40701, 1.40332, 1.40067, 1.40084, 1.39521, 1.39038, 1.38858, 1.3881, 1.3865, 1.38708, 1.38027, 1.38128, 1.37668, 1.37335, 1.37036, 1.37488, 1.36752, 1.3648, 1.3661, 1.36391, 1.36212, 1.36884, 1.36097, 1.35713, 1.35769, 1.35662, 1.35899, 1.35767, 1.36516, 1.36129, 1.37833, 1.34889, 1.34739, 1.34887, 1.39147, 1.38892, 1.45474, 1.43542, 1.44229, 1.45532, 1.48812, 1.41614, 1.40682, 1.37149, 1.33679, 1.33132, 1.34969, 1.33953, 1.32754, 1.32331, 1.31953, 1.32149, 1.31758, 1.31744, 1.33285, 1.3225, 1.31641, 1.31168, 1.31968, 1.32019, 1.31836, 
1.66515, 1.6616, 1.65729, 1.66143, 1.65199, 1.64852, 1.65256, 1.65341, 1.64845, 1.65894, 1.67607, 1.65073, 1.64695, 1.63878, 1.64403, 1.61684, 1.61605, 1.66546, 1.6556, 1.71484, 1.75207, 1.77136, 1.79024, 1.78872, 1.79075, 1.75535, 1.67317, 1.58726, 1.58989, 1.6034, 1.59638, 1.59225, 1.5958, 1.57618, 1.57455, 1.57321, 1.57178, 1.57086, 1.57032, 1.56611, 1.56497, 1.56253, 1.56066, 1.56916, 1.60547, 1.60098, 1.59048, 1.58573, 1.56262, 1.5459, 1.54085, 1.53997, 1.53697, 1.5351, 1.5334, 1.53064, 1.53022, 1.52519, 1.52445, 1.52401, 1.52021, 1.51973, 1.5146, 1.5133, 1.5131, 1.50898, 1.50659, 1.50463, 1.50034, 1.49828, 1.4973, 1.49912, 1.4971, 1.49588, 1.49574, 1.49781, 1.46593, 1.46895, 1.52667, 1.56945, 1.6268, 1.66258, 1.68972, 1.68625, 1.61176, 1.60063, 1.54663, 1.49215, 1.45809, 1.4607, 1.47492, 1.46502, 1.46131, 1.46159, 1.45622, 1.45393, 1.45376, 1.44974, 1.44655, 1.44614, 1.44171, 1.43753, 1.43319, 1.43172, 1.42924, 1.42805, 1.42736, 1.42623, 1.42361, 1.42392, 1.41882, 1.418, 1.41661, 1.41306, 1.41228, 1.41096, 1.40992, 1.41075, 1.40798, 1.4084, 1.40414, 1.40519, 1.3984, 1.39776, 1.39622, 1.39393, 1.39177, 1.38799, 1.38712, 1.38448, 1.38195, 1.37859, 1.37702, 1.37519, 1.37531, 1.37396, 1.37446, 1.37144, 1.37135, 1.36604, 1.36444, 1.36427, 1.36407, 1.36434, 1.36476, 1.3648, 1.36759, 1.37177, 1.38546, 1.37274, 1.34393, 1.3611, 1.40607, 1.42933, 1.48956, 1.45254, 1.45891, 1.45853, 1.45003, 1.43867, 1.40234, 1.38123, 1.33854, 1.33806, 1.33268, 1.34285, 1.34058, 1.33724, 1.32638, 1.32302, 1.32293, 1.3334, 1.33509, 1.31964, 1.31735, 1.33774, 1.31902, 1.31604, 1.31989, 
1.66465, 1.6615, 1.65766, 1.6557, 1.65431, 1.65152, 1.6482, 1.66626, 1.64829, 1.65425, 1.665, 1.6719, 1.64304, 1.64646, 1.64562, 1.60964, 1.64093, 1.67859, 1.72457, 1.74401, 1.75777, 1.76903, 1.80613, 1.81471, 1.77318, 1.70552, 1.72436, 1.61715, 1.60045, 1.60256, 1.61013, 1.59596, 1.59126, 1.58722, 1.58371, 1.57963, 1.57836, 1.57594, 1.57396, 1.57173, 1.5698, 1.56876, 1.57564, 1.56421, 1.56054, 1.5635, 1.55875, 1.57301, 1.56748, 1.55547, 1.54475, 1.54024, 1.53862, 1.53733, 1.5362, 1.53412, 1.53316, 1.53145, 1.52952, 1.52699, 1.52687, 1.52149, 1.52387, 1.52041, 1.51429, 1.51184, 1.51058, 1.50918, 1.50639, 1.50536, 1.50884, 1.50303, 1.5007, 1.50019, 1.50908, 1.5056, 1.47279, 1.47071, 1.53188, 1.58216, 1.62992, 1.69018, 1.67521, 1.67733, 1.6816, 1.63376, 1.53442, 1.49464, 1.4516, 1.46544, 1.48152, 1.46177, 1.46176, 1.46565, 1.46468, 1.45759, 1.45185, 1.4505, 1.44838, 1.44717, 1.44499, 1.44305, 1.4402, 1.43979, 1.43717, 1.43523, 1.43458, 1.43313, 1.42994, 1.42923, 1.42637, 1.42571, 1.42113, 1.41971, 1.41812, 1.4157, 1.4154, 1.41409, 1.41238, 1.41059, 1.40913, 1.4063, 1.40544, 1.40246, 1.39955, 1.39871, 1.39524, 1.39156, 1.39146, 1.38685, 1.38771, 1.38551, 1.38294, 1.38085, 1.37893, 1.37972, 1.37792, 1.37674, 1.37523, 1.37284, 1.373, 1.37155, 1.37148, 1.37262, 1.37204, 1.38112, 1.37367, 1.38481, 1.37552, 1.40167, 1.36064, 1.41627, 1.44476, 1.49565, 1.45412, 1.45264, 1.46473, 1.47467, 1.46846, 1.45483, 1.42668, 1.41975, 1.38245, 1.3425, 1.34096, 1.34816, 1.34847, 1.32898, 1.32717, 1.33257, 1.33052, 1.32916, 1.32775, 1.33259, 1.32664, 1.32994, 1.32444, 1.32288, 1.31992, 
1.66339, 1.66007, 1.66384, 1.65721, 1.65122, 1.65019, 1.64698, 1.64187, 1.64115, 1.6397, 1.65568, 1.66916, 1.6593, 1.64206, 1.64829, 1.62105, 1.61023, 1.68822, 1.69128, 1.77887, 1.76867, 1.79143, 1.82778, 1.84209, 1.81099, 1.77023, 1.72046, 1.60078, 1.57555, 1.60338, 1.60706, 1.60631, 1.60303, 1.58158, 1.58337, 1.60043, 1.5846, 1.5717, 1.57156, 1.56892, 1.56471, 1.56455, 1.56284, 1.56085, 1.55941, 1.55587, 1.56528, 1.55884, 1.56555, 1.55375, 1.56092, 1.55436, 1.544, 1.53457, 1.5473, 1.53173, 1.52998, 1.52901, 1.52762, 1.52962, 1.51965, 1.51806, 1.51455, 1.51263, 1.51019, 1.50544, 1.50314, 1.50746, 1.50535, 1.50172, 1.49565, 1.4928, 1.49288, 1.51054, 1.49223, 1.50351, 1.50922, 1.47183, 1.51831, 1.59008, 1.62683, 1.6719, 1.68081, 1.68696, 1.71709, 1.69323, 1.51599, 1.48165, 1.44021, 1.47195, 1.46522, 1.45683, 1.44857, 1.46012, 1.45475, 1.44597, 1.44224, 1.44132, 1.43947, 1.43629, 1.443, 1.43336, 1.44257, 1.4311, 1.43014, 1.42787, 1.42765, 1.42512, 1.42408, 1.42127, 1.4225, 1.4198, 1.42014, 1.41751, 1.41798, 1.41488, 1.41407, 1.41399, 1.41124, 1.4105, 1.40884, 1.40854, 1.41038, 1.40426, 1.40989, 1.40074, 1.40682, 1.39733, 1.39588, 1.39398, 1.39944, 1.3923, 1.38834, 1.38559, 1.39645, 1.38139, 1.37898, 1.37792, 1.38194, 1.37331, 1.37609, 1.37227, 1.38489, 1.38459, 1.37086, 1.36909, 1.38577, 1.37848, 1.3861, 1.39623, 1.36951, 1.37822, 1.43695, 1.42716, 1.43705, 1.44005, 1.44076, 1.46814, 1.48012, 1.48564, 1.4572, 1.40133, 1.35848, 1.32534, 1.34063, 1.34111, 1.34055, 1.3357, 1.3344, 1.3327, 1.33148, 1.33349, 1.32859, 1.33634, 1.32361, 1.35326, 1.32423, 1.32235, 1.31968, 
1.66515, 1.66205, 1.66131, 1.65814, 1.65564, 1.6532, 1.64926, 1.65908, 1.64349, 1.65408, 1.64814, 1.65787, 1.66089, 1.66507, 1.63546, 1.62665, 1.61048, 1.61917, 1.64901, 1.71679, 1.75875, 1.79313, 1.82, 1.82064, 1.81106, 1.73676, 1.67286, 1.61446, 1.58005, 1.59757, 1.59429, 1.59276, 1.58217, 1.57905, 1.57832, 1.5763, 1.57574, 1.57765, 1.57801, 1.56604, 1.56452, 1.56252, 1.56096, 1.56206, 1.55608, 1.55231, 1.54863, 1.54699, 1.55319, 1.54086, 1.54459, 1.56072, 1.53848, 1.52947, 1.5278, 1.52846, 1.52989, 1.5295, 1.54485, 1.53748, 1.52162, 1.51439, 1.51131, 1.50881, 1.50343, 1.49919, 1.49529, 1.48835, 1.48517, 1.48484, 1.48826, 1.48882, 1.48794, 1.48904, 1.49535, 1.50549, 1.48948, 1.47638, 1.51563, 1.56884, 1.65098, 1.65027, 1.66596, 1.61374, 1.61069, 1.61706, 1.56908, 1.50527, 1.45785, 1.45027, 1.47185, 1.4638, 1.46164, 1.45116, 1.45588, 1.44338, 1.46162, 1.44408, 1.43646, 1.43519, 1.43304, 1.43111, 1.43056, 1.4299, 1.42765, 1.42582, 1.42283, 1.42023, 1.42003, 1.41687, 1.46232, 1.41774, 1.41726, 1.41882, 1.41624, 1.41385, 1.41123, 1.41011, 1.40794, 1.40584, 1.40611, 1.40441, 1.40264, 1.40247, 1.40151, 1.39762, 1.39645, 1.39569, 1.39316, 1.39149, 1.3889, 1.38618, 1.38308, 1.37944, 1.37871, 1.37539, 1.37454, 1.37381, 1.37333, 1.37461, 1.38133, 1.3694, 1.37864, 1.3658, 1.36439, 1.36887, 1.36729, 1.37126, 1.36508, 1.36106, 1.34913, 1.40647, 1.41005, 1.49952, 1.47189, 1.47104, 1.50987, 1.50551, 1.50586, 1.51039, 1.46094, 1.44189, 1.37914, 1.31681, 1.34287, 1.37114, 1.33994, 1.33916, 1.33633, 1.34482, 1.3325, 1.32926, 1.32737, 1.32539, 1.32333, 1.32068, 1.31949, 1.31806, 1.31674, 
1.67946, 1.676, 1.67283, 1.67003, 1.67141, 1.66825, 1.66583, 1.66454, 1.66349, 1.66237, 1.65926, 1.65915, 1.65718, 1.6483, 1.66946, 1.65527, 1.61202, 1.63405, 1.66579, 1.72647, 1.75864, 1.80668, 1.8355, 1.83781, 1.84294, 1.78735, 1.71738, 1.64209, 1.60238, 1.60782, 1.60745, 1.60454, 1.60173, 1.59811, 1.59606, 1.58991, 1.5882, 1.58497, 1.58047, 1.57846, 1.5778, 1.57712, 1.57671, 1.57585, 1.5826, 1.56924, 1.56496, 1.55909, 1.55578, 1.55648, 1.56756, 1.56889, 1.58239, 1.56799, 1.55029, 1.5462, 1.54743, 1.54418, 1.53682, 1.53104, 1.5312, 1.53176, 1.52637, 1.52428, 1.51939, 1.54389, 1.51653, 1.51571, 1.51348, 1.52072, 1.50879, 1.50809, 1.5095, 1.5101, 1.51639, 1.53681, 1.51109, 1.49175, 1.54108, 1.56121, 1.58931, 1.62092, 1.65075, 1.64128, 1.64028, 1.62965, 1.58519, 1.52249, 1.45396, 1.45774, 1.46587, 1.47817, 1.48583, 1.48001, 1.47794, 1.47057, 1.46515, 1.46177, 1.45176, 1.47276, 1.45469, 1.44928, 1.44657, 1.44666, 1.44043, 1.43611, 1.43165, 1.4296, 1.42928, 1.4303, 1.42927, 1.43251, 1.43602, 1.43415, 1.43142, 1.42615, 1.42026, 1.4212, 1.42063, 1.41857, 1.4186, 1.41836, 1.41493, 1.41367, 1.41131, 1.40875, 1.40467, 1.40299, 1.40054, 1.39868, 1.39817, 1.39825, 1.39916, 1.39832, 1.39467, 1.3918, 1.38775, 1.38775, 1.38645, 1.38192, 1.40603, 1.38415, 1.38218, 1.38858, 1.37743, 1.37777, 1.37193, 1.37858, 1.37503, 1.38437, 1.35018, 1.37888, 1.39991, 1.44792, 1.46401, 1.49553, 1.49716, 1.50496, 1.51637, 1.51819, 1.49412, 1.46448, 1.39553, 1.34402, 1.35295, 1.35385, 1.35878, 1.34119, 1.35287, 1.3367, 1.33877, 1.33908, 1.34005, 1.34022, 1.33703, 1.33293, 1.33278, 1.32911, 1.3269, 
1.67548, 1.65992, 1.65565, 1.6482, 1.64778, 1.64364, 1.64442, 1.64802, 1.65495, 1.65602, 1.654, 1.64907, 1.63477, 1.64489, 1.64402, 1.65917, 1.60042, 1.61668, 1.67819, 1.73389, 1.75238, 1.7826, 1.83342, 1.83475, 1.83099, 1.81398, 1.70603, 1.64043, 1.58208, 1.60399, 1.60639, 1.61935, 1.59425, 1.59212, 1.59927, 1.59232, 1.57442, 1.55866, 1.55044, 1.56086, 1.56918, 1.57006, 1.56536, 1.56225, 1.55358, 1.54347, 1.54177, 1.54436, 1.54796, 1.54699, 1.5436, 1.55129, 1.56002, 1.56505, 1.54253, 1.54345, 1.5517, 1.529, 1.55354, 1.53053, 1.52978, 1.52836, 1.52643, 1.52145, 1.52025, 1.50522, 1.49895, 1.50104, 1.50658, 1.50816, 1.50522, 1.49721, 1.49411, 1.50151, 1.49897, 1.50941, 1.49566, 1.4719, 1.49256, 1.5443, 1.59623, 1.62379, 1.62693, 1.64278, 1.63872, 1.61315, 1.60263, 1.52461, 1.47094, 1.44905, 1.46536, 1.45001, 1.47112, 1.47847, 1.47141, 1.46996, 1.45176, 1.45032, 1.45178, 1.45371, 1.45424, 1.45161, 1.43937, 1.43873, 1.44277, 1.43451, 1.42003, 1.41634, 1.41279, 1.41318, 1.42828, 1.42755, 1.42977, 1.42841, 1.41746, 1.41128, 1.40313, 1.39828, 1.39479, 1.395, 1.40016, 1.40681, 1.40026, 1.3992, 1.40612, 1.39638, 1.39291, 1.3914, 1.38584, 1.37864, 1.3757, 1.37485, 1.37464, 1.37621, 1.37484, 1.37824, 1.37808, 1.37784, 1.37832, 1.37402, 1.37059, 1.36247, 1.35875, 1.35864, 1.3685, 1.36227, 1.36167, 1.3617, 1.37137, 1.37405, 1.34964, 1.37584, 1.40628, 1.41944, 1.47819, 1.48541, 1.4896, 1.49589, 1.49828, 1.49256, 1.44353, 1.44073, 1.41003, 1.32287, 1.35661, 1.35477, 1.36844, 1.33825, 1.33558, 1.33975, 1.33789, 1.33654, 1.33453, 1.32304, 1.31147, 1.30838, 1.30743, 1.30699, 1.30648, 
1.67765, 1.67196, 1.67111, 1.66868, 1.66517, 1.66392, 1.66291, 1.67739, 1.6632, 1.66964, 1.65107, 1.64859, 1.65793, 1.65133, 1.63487, 1.63696, 1.62559, 1.64823, 1.66507, 1.71061, 1.76542, 1.79961, 1.83429, 1.86374, 1.8732, 1.82356, 1.75817, 1.66715, 1.6006, 1.61771, 1.6137, 1.61416, 1.61245, 1.607, 1.60667, 1.59861, 1.5871, 1.58994, 1.57913, 1.5805, 1.57841, 1.57671, 1.5755, 1.57343, 1.6211, 1.56827, 1.58267, 1.57467, 1.58936, 1.57197, 1.56092, 1.55751, 1.57131, 1.57019, 1.56351, 1.5654, 1.55003, 1.54472, 1.53826, 1.5374, 1.5524, 1.52982, 1.5269, 1.52783, 1.527, 1.52514, 1.5228, 1.51976, 1.51707, 1.51521, 1.52117, 1.5134, 1.51718, 1.51371, 1.52312, 1.53, 1.5105, 1.49594, 1.51056, 1.54922, 1.58552, 1.65067, 1.66241, 1.67206, 1.64045, 1.6372, 1.58342, 1.57173, 1.4757, 1.44757, 1.46428, 1.49308, 1.47307, 1.46531, 1.4953, 1.48997, 1.47087, 1.46654, 1.47033, 1.45701, 1.45481, 1.47883, 1.4476, 1.44495, 1.4408, 1.43838, 1.4377, 1.4356, 1.43636, 1.43694, 1.43737, 1.45391, 1.4348, 1.43978, 1.42926, 1.4248, 1.42447, 1.42318, 1.4242, 1.44101, 1.41736, 1.41427, 1.41186, 1.41183, 1.41542, 1.40899, 1.40688, 1.40535, 1.40169, 1.40033, 1.3987, 1.39727, 1.39646, 1.39708, 1.3949, 1.39406, 1.40027, 1.41688, 1.3996, 1.39005, 1.38681, 1.38375, 1.38284, 1.38868, 1.37989, 1.37803, 1.39147, 1.3892, 1.37936, 1.39157, 1.38356, 1.36256, 1.37089, 1.44484, 1.46087, 1.47244, 1.516, 1.50673, 1.56443, 1.57017, 1.45455, 1.43733, 1.40384, 1.32274, 1.35971, 1.35795, 1.36435, 1.36763, 1.3536, 1.34397, 1.343, 1.33576, 1.33619, 1.33401, 1.3351, 1.33414, 1.33107, 1.33236, 1.33378, 
1.66189, 1.65939, 1.65515, 1.65396, 1.65401, 1.6523, 1.65071, 1.6534, 1.662, 1.64322, 1.64694, 1.63423, 1.63748, 1.63426, 1.63524, 1.6509, 1.6374, 1.6336, 1.66939, 1.6835, 1.74805, 1.77959, 1.81612, 1.83458, 1.83599, 1.81342, 1.70617, 1.6475, 1.60696, 1.60921, 1.59676, 1.59949, 1.59191, 1.5998, 1.58033, 1.57563, 1.57246, 1.57576, 1.56764, 1.56279, 1.55818, 1.55498, 1.55204, 1.55039, 1.5524, 1.5538, 1.55401, 1.5459, 1.55151, 1.542, 1.5449, 1.54528, 1.54232, 1.54878, 1.55467, 1.54259, 1.55225, 1.54006, 1.53035, 1.5371, 1.52392, 1.51648, 1.52344, 1.51316, 1.50967, 1.52704, 1.5065, 1.52684, 1.51366, 1.50485, 1.49919, 1.50704, 1.49218, 1.49274, 1.50229, 1.50529, 1.4969, 1.4617, 1.53507, 1.53448, 1.57903, 1.58737, 1.62183, 1.62711, 1.6244, 1.61374, 1.58157, 1.54397, 1.46752, 1.44453, 1.45739, 1.46178, 1.45486, 1.47115, 1.47558, 1.46947, 1.47157, 1.45829, 1.44419, 1.43818, 1.43811, 1.43498, 1.42835, 1.42693, 1.42681, 1.42678, 1.4272, 1.43134, 1.43067, 1.42938, 1.42711, 1.42064, 1.41888, 1.41771, 1.41637, 1.41785, 1.41297, 1.40656, 1.40582, 1.40351, 1.40558, 1.40664, 1.40151, 1.39573, 1.39536, 1.39636, 1.38784, 1.38634, 1.38578, 1.38769, 1.38671, 1.38214, 1.38084, 1.37577, 1.37627, 1.37867, 1.39921, 1.3724, 1.37085, 1.37457, 1.37428, 1.37437, 1.36851, 1.36764, 1.3639, 1.36399, 1.36105, 1.37428, 1.37484, 1.37362, 1.35388, 1.368, 1.39244, 1.44699, 1.45019, 1.49039, 1.50163, 1.51411, 1.52938, 1.50879, 1.49029, 1.4367, 1.40916, 1.34058, 1.34784, 1.34139, 1.33979, 1.33464, 1.33225, 1.33085, 1.32897, 1.3255, 1.32236, 1.33069, 1.32949, 1.32433, 1.32266, 1.32143, 1.31968, 
1.66962, 1.66825, 1.6676, 1.66916, 1.65828, 1.65566, 1.6519, 1.6481, 1.64391, 1.6457, 1.63854, 1.63862, 1.63365, 1.63191, 1.63751, 1.63494, 1.62942, 1.61427, 1.64648, 1.68498, 1.73858, 1.77198, 1.81455, 1.88259, 1.88641, 1.79533, 1.71801, 1.64964, 1.57637, 1.60302, 1.60432, 1.60591, 1.60533, 1.60408, 1.58388, 1.58852, 1.57855, 1.57514, 1.58058, 1.5799, 1.57459, 1.56441, 1.56259, 1.55892, 1.5577, 1.58536, 1.55052, 1.54874, 1.54537, 1.56297, 1.54099, 1.54044, 1.55893, 1.53498, 1.53844, 1.54562, 1.55389, 1.54845, 1.54061, 1.54097, 1.53086, 1.52703, 1.52184, 1.51917, 1.52057, 1.52742, 1.51284, 1.50302, 1.51008, 1.49878, 1.49624, 1.49494, 1.49467, 1.49341, 1.50263, 1.50258, 1.49832, 1.49252, 1.47507, 1.50352, 1.64167, 1.60038, 1.63783, 1.63911, 1.617, 1.58525, 1.56988, 1.54003, 1.47058, 1.43221, 1.46207, 1.47408, 1.47124, 1.46913, 1.46421, 1.46634, 1.46769, 1.46249, 1.43841, 1.43677, 1.43535, 1.45058, 1.44095, 1.43366, 1.43326, 1.44101, 1.43137, 1.47099, 1.42756, 1.42483, 1.42401, 1.42141, 1.42126, 1.41942, 1.41695, 1.41393, 1.41529, 1.41331, 1.41205, 1.40965, 1.40688, 1.40671, 1.4032, 1.40141, 1.39651, 1.39659, 1.39304, 1.38994, 1.38961, 1.38917, 1.38605, 1.39036, 1.38121, 1.37904, 1.37913, 1.39196, 1.37667, 1.37742, 1.37541, 1.37255, 1.37193, 1.37084, 1.37808, 1.38284, 1.37379, 1.37253, 1.37227, 1.38587, 1.38166, 1.36905, 1.32195, 1.33479, 1.3925, 1.40775, 1.45481, 1.47845, 1.50209, 1.51812, 1.53802, 1.54527, 1.51386, 1.46258, 1.41416, 1.34748, 1.34128, 1.35605, 1.36457, 1.35796, 1.35252, 1.33617, 1.32949, 1.33563, 1.32714, 1.32449, 1.34, 1.34439, 1.33679, 1.33519, 1.31911, 
1.65637, 1.65412, 1.65204, 1.65117, 1.64813, 1.64268, 1.63801, 1.63432, 1.63155, 1.62719, 1.62352, 1.62136, 1.61628, 1.62672, 1.6099, 1.61383, 1.5971, 1.56844, 1.61776, 1.6578, 1.69649, 1.77789, 1.8168, 1.87333, 1.85672, 1.85588, 1.70753, 1.66545, 1.57636, 1.58326, 1.59974, 1.59196, 1.57867, 1.57769, 1.58102, 1.56962, 1.56537, 1.56385, 1.55845, 1.55792, 1.55643, 1.55411, 1.55408, 1.55088, 1.55093, 1.54785, 1.5458, 1.54235, 1.53772, 1.53436, 1.53171, 1.52806, 1.52709, 1.51921, 1.54044, 1.51331, 1.52376, 1.52649, 1.54346, 1.53072, 1.51399, 1.51515, 1.51017, 1.51984, 1.51307, 1.49582, 1.49533, 1.49253, 1.49166, 1.48895, 1.48962, 1.48454, 1.48368, 1.4819, 1.49247, 1.50248, 1.48582, 1.45398, 1.48714, 1.52879, 1.55153, 1.6339, 1.63461, 1.62823, 1.62773, 1.64057, 1.56575, 1.54322, 1.51238, 1.46577, 1.43454, 1.45372, 1.45645, 1.45867, 1.45043, 1.44019, 1.4712, 1.45397, 1.45006, 1.43678, 1.43415, 1.4283, 1.42314, 1.42242, 1.41577, 1.41431, 1.41347, 1.41177, 1.40888, 1.40754, 1.40392, 1.40313, 1.4013, 1.39969, 1.39968, 1.39675, 1.39923, 1.39305, 1.3909, 1.38492, 1.38236, 1.38081, 1.37784, 1.38274, 1.37846, 1.37961, 1.38011, 1.37819, 1.37884, 1.3765, 1.3739, 1.37104, 1.36735, 1.36565, 1.36396, 1.36263, 1.36132, 1.35879, 1.35709, 1.35554, 1.35415, 1.35088, 1.35171, 1.35924, 1.34711, 1.34702, 1.34698, 1.34622, 1.34773, 1.34429, 1.31958, 1.33731, 1.37817, 1.43523, 1.45121, 1.45808, 1.48881, 1.49993, 1.52555, 1.5333, 1.49889, 1.49118, 1.39098, 1.31377, 1.33532, 1.33425, 1.33445, 1.33412, 1.32735, 1.31306, 1.31295, 1.30914, 1.32273, 1.32287, 1.30528, 1.30619, 1.30375, 1.30374, 1.30293, 
1.6505, 1.64744, 1.6419, 1.63775, 1.63539, 1.63403, 1.6304, 1.63015, 1.62764, 1.62485, 1.62321, 1.62209, 1.62, 1.62028, 1.62116, 1.63224, 1.63069, 1.58577, 1.60229, 1.6812, 1.73049, 1.76058, 1.82822, 1.85818, 1.88696, 1.87335, 1.76166, 1.64002, 1.57612, 1.58211, 1.59628, 1.58969, 1.58194, 1.57471, 1.57152, 1.56811, 1.56462, 1.56171, 1.55735, 1.55434, 1.55101, 1.54812, 1.54711, 1.54421, 1.54465, 1.54525, 1.54338, 1.54129, 1.53893, 1.53342, 1.52978, 1.52742, 1.52698, 1.5252, 1.5227, 1.51944, 1.52598, 1.52055, 1.52087, 1.51762, 1.5248, 1.51208, 1.51353, 1.5053, 1.50441, 1.50269, 1.50058, 1.49905, 1.49948, 1.49923, 1.49351, 1.49172, 1.48897, 1.48849, 1.49284, 1.50267, 1.49492, 1.47395, 1.46126, 1.4952, 1.52186, 1.58918, 1.5899, 1.60799, 1.61811, 1.60999, 1.5882, 1.54904, 1.49839, 1.46208, 1.45109, 1.46651, 1.47727, 1.44864, 1.44549, 1.4521, 1.44238, 1.47232, 1.46429, 1.45009, 1.43764, 1.42988, 1.42738, 1.42366, 1.42968, 1.43071, 1.41657, 1.415, 1.41368, 1.41244, 1.40836, 1.40622, 1.40555, 1.40434, 1.40262, 1.40032, 1.39885, 1.39791, 1.39703, 1.39507, 1.39457, 1.39242, 1.38976, 1.38922, 1.38946, 1.38275, 1.38652, 1.38297, 1.38254, 1.38009, 1.37673, 1.37328, 1.37222, 1.36643, 1.36377, 1.36354, 1.3625, 1.36212, 1.36173, 1.36, 1.35748, 1.35413, 1.35458, 1.35371, 1.35157, 1.35026, 1.3486, 1.34913, 1.34906, 1.35509, 1.35023, 1.33619, 1.36938, 1.41438, 1.43285, 1.46574, 1.49255, 1.51554, 1.51716, 1.52119, 1.49612, 1.46018, 1.34111, 1.33388, 1.33313, 1.32467, 1.32088, 1.31903, 1.33323, 1.31374, 1.31482, 1.31985, 1.31074, 1.30969, 1.30652, 1.30605, 1.30672, 1.30607, 1.30236, 
1.65118, 1.64847, 1.6442, 1.64557, 1.64452, 1.64029, 1.63782, 1.63053, 1.62832, 1.63481, 1.62547, 1.62138, 1.62037, 1.62031, 1.63201, 1.61781, 1.63379, 1.5972, 1.64325, 1.67356, 1.72776, 1.80712, 1.83911, 1.85454, 1.88706, 1.87932, 1.73221, 1.65918, 1.56206, 1.58691, 1.58924, 1.58184, 1.57683, 1.57166, 1.57059, 1.56816, 1.55921, 1.5562, 1.55666, 1.5543, 1.54944, 1.54726, 1.54905, 1.54203, 1.54189, 1.54124, 1.543, 1.5397, 1.5373, 1.53427, 1.53129, 1.53047, 1.52727, 1.52652, 1.52327, 1.5191, 1.5165, 1.51672, 1.51353, 1.50555, 1.52265, 1.52308, 1.50349, 1.50191, 1.49964, 1.49727, 1.49398, 1.49235, 1.50241, 1.49151, 1.48768, 1.48473, 1.47897, 1.48291, 1.48194, 1.48647, 1.48427, 1.47822, 1.46754, 1.4917, 1.53345, 1.54742, 1.57203, 1.58991, 1.58749, 1.56938, 1.56378, 1.54569, 1.5005, 1.47818, 1.43319, 1.45719, 1.44579, 1.4378, 1.43295, 1.4322, 1.44124, 1.44754, 1.44567, 1.44259, 1.43375, 1.42247, 1.42212, 1.41967, 1.43777, 1.43075, 1.41317, 1.41336, 1.41271, 1.4124, 1.40845, 1.40662, 1.41295, 1.40258, 1.40142, 1.39922, 1.40015, 1.39744, 1.39715, 1.39765, 1.39354, 1.39126, 1.39006, 1.3882, 1.38926, 1.38609, 1.38382, 1.38085, 1.38099, 1.3723, 1.37195, 1.37015, 1.36745, 1.36716, 1.36356, 1.36378, 1.36129, 1.36151, 1.3609, 1.36061, 1.36468, 1.35597, 1.35388, 1.35457, 1.35198, 1.35172, 1.35325, 1.35034, 1.35446, 1.35353, 1.35106, 1.34622, 1.34827, 1.39888, 1.45453, 1.47629, 1.50595, 1.54698, 1.55477, 1.55173, 1.54417, 1.44133, 1.39952, 1.28575, 1.31898, 1.32329, 1.32325, 1.32923, 1.31491, 1.31209, 1.31279, 1.31072, 1.30982, 1.31352, 1.31034, 1.31287, 1.30579, 1.30399, 1.3046, 
