1.66617, 1.66142, 1.6646, 1.65163, 1.64889, 1.64563, 1.64421, 1.64767, 1.65708, 1.65704, 1.67712, 1.6545, 1.62689, 1.64044, 1.63354, 1.65872, 1.70253, 1.72625, 1.79719, 1.80582, 1.80613, 1.81054, 1.7747, 1.66624, 1.5801, 1.60714, 1.59707, 1.59323, 1.59688, 1.5843, 1.58208, 1.57898, 1.57519, 1.59688, 1.57016, 1.56552, 1.56427, 1.56226, 1.55888, 1.56494, 1.55864, 1.55582, 1.56769, 1.56119, 1.5457, 1.5445, 1.53655, 1.53645, 1.53318, 1.53091, 1.53054, 1.52699, 1.52457, 1.5184, 1.51593, 1.51038, 1.50881, 1.50401, 1.50218, 1.50136, 1.49859, 1.49701, 1.49577, 1.4968, 1.49825, 1.49151, 1.48089, 1.49578, 1.5793, 1.63419, 1.65994, 1.68188, 1.67669, 1.63845, 1.58167, 1.49105, 1.42744, 1.47503, 1.47634, 1.45794, 1.46254, 1.45387, 1.44792, 1.44487, 1.44325, 1.43969, 1.4388, 1.43486, 1.43491, 1.43139, 1.43074, 1.42984, 1.42791, 1.42694, 1.42271, 1.42442, 1.42263, 1.42108, 1.41931, 1.41647, 1.41383, 1.41273, 1.41218, 1.41044, 1.40672, 1.40525, 1.40502, 1.4019, 1.40013, 1.39589, 1.39298, 1.38975, 1.3896, 1.38863, 1.38565, 1.38229, 1.38006, 1.37608, 1.3751, 1.37385, 1.37428, 1.37262, 1.37083, 1.37026, 1.37021, 1.37499, 1.37897, 1.38461, 1.37178, 1.35825, 1.39859, 1.45761, 1.48455, 1.47472, 1.471, 1.48387, 1.47901, 1.45038, 1.43982, 1.33758, 1.33792, 1.35541, 1.33655, 1.33841, 1.3285, 1.33118, 1.33113, 1.32955, 1.32956, 1.3291, 1.32538, 1.32544, 1.32664, 
1.66752, 1.66239, 1.66051, 1.65751, 1.65382, 1.65609, 1.64516, 1.64326, 1.6396, 1.63993, 1.64458, 1.66146, 1.6493, 1.64155, 1.62745, 1.63106, 1.69303, 1.75293, 1.81569, 1.82002, 1.82232, 1.81094, 1.72823, 1.67422, 1.57941, 1.60087, 1.60365, 1.58671, 1.58042, 1.57906, 1.5748, 1.5736, 1.57272, 1.56958, 1.56542, 1.56268, 1.5601, 1.55831, 1.55452, 1.55109, 1.5486, 1.54307, 1.54774, 1.55174, 1.5521, 1.54678, 1.52719, 1.52706, 1.52849, 1.52938, 1.52964, 1.52918, 1.5197, 1.51901, 1.509, 1.50616, 1.49864, 1.49293, 1.48856, 1.48935, 1.48781, 1.48725, 1.48733, 1.48952, 1.50197, 1.5054, 1.46973, 1.50707, 1.57494, 1.63121, 1.65335, 1.66501, 1.60297, 1.59424, 1.58194, 1.52377, 1.46595, 1.47933, 1.45032, 1.46068, 1.45447, 1.45087, 1.43974, 1.43681, 1.43609, 1.43348, 1.43266, 1.43054, 1.43224, 1.42962, 1.42704, 1.42361, 1.42914, 1.41663, 1.41593, 1.41435, 1.4184, 1.41668, 1.41451, 1.41275, 1.41273, 1.4095, 1.40757, 1.40474, 1.40335, 1.4037, 1.40214, 1.40079, 1.3981, 1.39619, 1.39425, 1.39255, 1.38955, 1.38537, 1.37993, 1.3788, 1.37726, 1.37543, 1.37456, 1.37404, 1.37013, 1.38625, 1.388, 1.36823, 1.36452, 1.36436, 1.3708, 1.3657, 1.36038, 1.36314, 1.40933, 1.46505, 1.50325, 1.46563, 1.50652, 1.50749, 1.50757, 1.46824, 1.44668, 1.41846, 1.32451, 1.36487, 1.34093, 1.34059, 1.34006, 1.33254, 1.33075, 1.33026, 1.32492, 1.32509, 1.32594, 1.31963, 1.318, 
1.68111, 1.67818, 1.6751, 1.66844, 1.66691, 1.66663, 1.67165, 1.66344, 1.66863, 1.65875, 1.65663, 1.65504, 1.6622, 1.64786, 1.6169, 1.64244, 1.67278, 1.711, 1.75494, 1.84037, 1.84062, 1.827, 1.76836, 1.69247, 1.60013, 1.61637, 1.61331, 1.5938, 1.59564, 1.6017, 1.60018, 1.59208, 1.58265, 1.57748, 1.57938, 1.57701, 1.57573, 1.57171, 1.57443, 1.56497, 1.5585, 1.55772, 1.55735, 1.5578, 1.55267, 1.56938, 1.55548, 1.5485, 1.54162, 1.5402, 1.53134, 1.52856, 1.54023, 1.52905, 1.52394, 1.52057, 1.52584, 1.51647, 1.51451, 1.51753, 1.51058, 1.51022, 1.50914, 1.51665, 1.52237, 1.51557, 1.48198, 1.51783, 1.56285, 1.62018, 1.64854, 1.65265, 1.64532, 1.62333, 1.57644, 1.48498, 1.44397, 1.4742, 1.46437, 1.48939, 1.47492, 1.4676, 1.46338, 1.46823, 1.46433, 1.45273, 1.45343, 1.45174, 1.44942, 1.44532, 1.44059, 1.43566, 1.43104, 1.43041, 1.43235, 1.43288, 1.43522, 1.4339, 1.4288, 1.42545, 1.45598, 1.42153, 1.42283, 1.41916, 1.41817, 1.41478, 1.41285, 1.41973, 1.41393, 1.40503, 1.40212, 1.40085, 1.39922, 1.39856, 1.39621, 1.40233, 1.39009, 1.38845, 1.38861, 1.38324, 1.38091, 1.37852, 1.37775, 1.3776, 1.37681, 1.38035, 1.38325, 1.39916, 1.3753, 1.36318, 1.40978, 1.41498, 1.47321, 1.53014, 1.52065, 1.5207, 1.51561, 1.48395, 1.45863, 1.39379, 1.3416, 1.3583, 1.35243, 1.35567, 1.3396, 1.33735, 1.33987, 1.33975, 1.33764, 1.33688, 1.34994, 1.33807, 1.32654, 
1.67585, 1.67578, 1.66176, 1.66509, 1.65776, 1.68379, 1.65784, 1.66069, 1.65899, 1.66225, 1.65412, 1.64767, 1.64745, 1.63442, 1.6432, 1.62167, 1.66831, 1.69297, 1.76455, 1.83887, 1.86457, 1.87804, 1.84891, 1.67234, 1.61489, 1.61155, 1.61312, 1.60805, 1.60501, 1.61185, 1.59231, 1.59007, 1.5747, 1.57473, 1.5838, 1.5869, 1.57428, 1.56974, 1.56151, 1.55897, 1.55125, 1.54919, 1.55773, 1.54886, 1.54758, 1.54853, 1.57187, 1.55438, 1.54142, 1.55037, 1.53721, 1.53474, 1.53144, 1.52918, 1.52687, 1.52225, 1.52816, 1.51142, 1.51351, 1.51546, 1.51339, 1.51323, 1.50282, 1.50911, 1.50516, 1.51306, 1.49187, 1.47946, 1.51344, 1.63025, 1.63728, 1.63704, 1.65612, 1.64354, 1.54361, 1.49529, 1.45003, 1.45965, 1.4639, 1.45293, 1.48844, 1.47867, 1.46678, 1.45939, 1.45912, 1.45895, 1.46566, 1.44255, 1.43594, 1.43557, 1.42866, 1.42385, 1.42005, 1.42232, 1.42255, 1.43121, 1.43302, 1.43152, 1.42405, 1.41289, 1.40399, 1.40887, 1.39788, 1.39444, 1.3933, 1.39365, 1.39008, 1.39153, 1.38535, 1.38624, 1.38077, 1.37536, 1.3753, 1.37702, 1.3859, 1.3827, 1.38244, 1.3863, 1.38793, 1.38771, 1.37844, 1.36616, 1.37458, 1.36087, 1.36778, 1.35831, 1.36832, 1.3805, 1.37867, 1.34789, 1.40911, 1.4474, 1.46159, 1.472, 1.5621, 1.51767, 1.53332, 1.46459, 1.40198, 1.35082, 1.29682, 1.35153, 1.35794, 1.34882, 1.34292, 1.3381, 1.33352, 1.32692, 1.31973, 1.31392, 1.31679, 1.31335, 1.31068, 
1.66782, 1.66276, 1.66295, 1.65882, 1.65851, 1.65819, 1.65751, 1.65565, 1.64564, 1.64306, 1.63762, 1.64508, 1.64083, 1.64471, 1.64452, 1.62986, 1.67788, 1.72089, 1.73708, 1.81633, 1.85586, 1.85553, 1.78218, 1.70786, 1.63115, 1.60397, 1.60275, 1.59699, 1.59271, 1.58685, 1.58104, 1.57489, 1.57201, 1.56773, 1.56422, 1.56182, 1.55825, 1.55908, 1.56109, 1.55979, 1.55668, 1.55168, 1.56218, 1.54842, 1.54817, 1.54646, 1.55833, 1.55145, 1.55541, 1.53754, 1.52748, 1.5338, 1.52746, 1.51777, 1.51845, 1.53437, 1.51441, 1.51185, 1.5105, 1.5097, 1.50663, 1.50697, 1.50678, 1.49963, 1.50155, 1.50906, 1.50277, 1.48917, 1.55893, 1.57498, 1.62999, 1.63562, 1.63371, 1.61974, 1.59476, 1.54619, 1.48574, 1.45755, 1.47141, 1.47097, 1.45813, 1.48394, 1.47662, 1.45147, 1.44078, 1.44157, 1.4401, 1.43712, 1.4278, 1.42747, 1.42843, 1.42979, 1.42998, 1.42935, 1.42785, 1.42511, 1.42278, 1.42092, 1.42213, 1.41874, 1.41336, 1.41539, 1.41058, 1.41052, 1.40927, 1.40663, 1.40152, 1.41336, 1.40016, 1.39449, 1.39121, 1.38855, 1.38713, 1.38537, 1.3844, 1.37993, 1.37955, 1.37812, 1.37806, 1.37712, 1.37658, 1.37473, 1.38243, 1.37188, 1.37466, 1.37064, 1.36949, 1.3722, 1.37496, 1.34986, 1.39989, 1.42961, 1.43958, 1.48159, 1.50371, 1.51283, 1.51107, 1.48638, 1.45498, 1.35457, 1.34371, 1.34959, 1.36157, 1.35537, 1.33447, 1.33227, 1.32931, 1.32445, 1.32233, 1.32306, 1.32789, 1.32449, 1.32413, 
1.67016, 1.66858, 1.66625, 1.66264, 1.65979, 1.66358, 1.65068, 1.64417, 1.64311, 1.65156, 1.63855, 1.64649, 1.63355, 1.639, 1.6284, 1.61253, 1.65443, 1.68878, 1.74706, 1.80711, 1.82707, 1.89071, 1.80288, 1.69536, 1.57817, 1.59362, 1.60575, 1.59767, 1.595, 1.58954, 1.59248, 1.58589, 1.58124, 1.57328, 1.58787, 1.57546, 1.56251, 1.56181, 1.55794, 1.55162, 1.55169, 1.54719, 1.55052, 1.54098, 1.53862, 1.53809, 1.5493, 1.55119, 1.53979, 1.54754, 1.5391, 1.52904, 1.53113, 1.53453, 1.51787, 1.51414, 1.54125, 1.51249, 1.50989, 1.50011, 1.49712, 1.50041, 1.49751, 1.5026, 1.50297, 1.50234, 1.47969, 1.46911, 1.49911, 1.57376, 1.60005, 1.63667, 1.63687, 1.5861, 1.56408, 1.54729, 1.49649, 1.45747, 1.46401, 1.4687, 1.46051, 1.4643, 1.46524, 1.45071, 1.45135, 1.44215, 1.43717, 1.4414, 1.43484, 1.43437, 1.43324, 1.43068, 1.42927, 1.42723, 1.4249, 1.42259, 1.4351, 1.41859, 1.41842, 1.43594, 1.41217, 1.41124, 1.40944, 1.40864, 1.40678, 1.40317, 1.39881, 1.39439, 1.39216, 1.39126, 1.39914, 1.38587, 1.38222, 1.38021, 1.37874, 1.38271, 1.37668, 1.37775, 1.37639, 1.37448, 1.40294, 1.36939, 1.36693, 1.36575, 1.36856, 1.36085, 1.36157, 1.36785, 1.36865, 1.32594, 1.39164, 1.3995, 1.43406, 1.47699, 1.49971, 1.54395, 1.53078, 1.51467, 1.4798, 1.36159, 1.3611, 1.35458, 1.3598, 1.36167, 1.34282, 1.34494, 1.33967, 1.33209, 1.34, 1.34433, 1.32145, 1.32026, 1.32267, 
1.65827, 1.65473, 1.65134, 1.64836, 1.65363, 1.65441, 1.638, 1.63992, 1.64111, 1.62054, 1.61812, 1.61571, 1.61434, 1.62325, 1.60907, 1.56777, 1.59389, 1.61128, 1.72825, 1.7908, 1.8416, 1.84927, 1.83496, 1.74584, 1.61363, 1.58375, 1.58928, 1.60317, 1.57762, 1.57251, 1.56866, 1.56376, 1.56117, 1.55909, 1.55689, 1.55167, 1.55081, 1.54754, 1.54678, 1.54497, 1.54311, 1.53983, 1.53419, 1.53025, 1.52675, 1.52509, 1.53317, 1.5108, 1.51173, 1.54366, 1.53017, 1.52953, 1.51027, 1.51828, 1.51662, 1.50434, 1.49692, 1.49717, 1.49472, 1.4917, 1.48915, 1.48919, 1.48919, 1.49722, 1.48544, 1.49281, 1.47807, 1.45821, 1.52096, 1.56461, 1.65448, 1.642, 1.63408, 1.60939, 1.58335, 1.53073, 1.44844, 1.43179, 1.45117, 1.45439, 1.44159, 1.44049, 1.45051, 1.46496, 1.45713, 1.42471, 1.42517, 1.43115, 1.4192, 1.41861, 1.41644, 1.41461, 1.41074, 1.40721, 1.40475, 1.40111, 1.39932, 1.39779, 1.39658, 1.39337, 1.39204, 1.38887, 1.38505, 1.38194, 1.3811, 1.38034, 1.38179, 1.37978, 1.37916, 1.37809, 1.37832, 1.37236, 1.37198, 1.3672, 1.36509, 1.36405, 1.36396, 1.36062, 1.35801, 1.35662, 1.35393, 1.35008, 1.35026, 1.3479, 1.34723, 1.34696, 1.34318, 1.3437, 1.34823, 1.35118, 1.34255, 1.41649, 1.42846, 1.4893, 1.49587, 1.50572, 1.53326, 1.53051, 1.49222, 1.41648, 1.31625, 1.3246, 1.3385, 1.31678, 1.31376, 1.31149, 1.3082, 1.31161, 1.3275, 1.30564, 1.30373, 1.30267, 1.30332, 
1.64755, 1.64487, 1.64525, 1.63651, 1.6353, 1.63239, 1.62705, 1.62609, 1.63405, 1.62095, 1.62464, 1.62284, 1.63001, 1.63156, 1.6278, 1.59465, 1.62898, 1.69089, 1.73751, 1.81981, 1.86734, 1.86989, 1.83383, 1.71822, 1.61738, 1.57485, 1.59558, 1.58184, 1.58228, 1.56964, 1.56796, 1.56929, 1.56607, 1.55711, 1.55014, 1.54525, 1.54479, 1.53673, 1.53947, 1.54412, 1.54374, 1.53748, 1.53393, 1.52974, 1.5266, 1.52319, 1.52006, 1.51771, 1.52261, 1.51968, 1.52081, 1.5343, 1.52193, 1.50447, 1.50191, 1.50046, 1.49892, 1.49655, 1.50165, 1.49015, 1.48826, 1.48708, 1.4928, 1.49325, 1.48539, 1.49515, 1.48353, 1.4595, 1.49488, 1.52332, 1.56668, 1.60379, 1.59694, 1.58979, 1.58304, 1.51305, 1.48187, 1.44015, 1.46882, 1.45031, 1.44736, 1.43992, 1.44462, 1.44964, 1.45789, 1.44116, 1.43828, 1.42401, 1.41962, 1.41688, 1.41293, 1.41336, 1.41289, 1.42016, 1.41407, 1.41149, 1.40635, 1.40573, 1.39893, 1.42247, 1.39947, 1.39723, 1.39572, 1.39529, 1.39341, 1.39117, 1.38881, 1.3851, 1.38614, 1.38517, 1.3843, 1.38191, 1.37839, 1.37811, 1.39259, 1.3686, 1.36651, 1.3646, 1.36459, 1.36125, 1.3593, 1.3776, 1.35795, 1.35526, 1.35341, 1.35039, 1.35015, 1.35308, 1.35706, 1.35224, 1.35181, 1.38574, 1.45052, 1.46042, 1.49027, 1.53891, 1.54402, 1.55029, 1.45812, 1.3824, 1.34464, 1.32001, 1.32193, 1.3175, 1.31483, 1.31253, 1.31147, 1.3097, 1.31159, 1.30892, 1.30862, 1.30546, 1.3042, 
1.66148, 1.65781, 1.65589, 1.6524, 1.64985, 1.64798, 1.6414, 1.63817, 1.63405, 1.63638, 1.6293, 1.62626, 1.6222, 1.62728, 1.6264, 1.61977, 1.62003, 1.66452, 1.71973, 1.78796, 1.84892, 1.86764, 1.85065, 1.73012, 1.61809, 1.57486, 1.59413, 1.5847, 1.58037, 1.57223, 1.56983, 1.56449, 1.56126, 1.55851, 1.56481, 1.57128, 1.55229, 1.54936, 1.54741, 1.5435, 1.54147, 1.53976, 1.53651, 1.5336, 1.53133, 1.52759, 1.52415, 1.52153, 1.5192, 1.52037, 1.51383, 1.51342, 1.51873, 1.5242, 1.51583, 1.4998, 1.50035, 1.49334, 1.49282, 1.48927, 1.51025, 1.4859, 1.48768, 1.48135, 1.4892, 1.49446, 1.48435, 1.45159, 1.46048, 1.51011, 1.55587, 1.64414, 1.6079, 1.58907, 1.5728, 1.56089, 1.44788, 1.44022, 1.45074, 1.44814, 1.44176, 1.43532, 1.45466, 1.43368, 1.44011, 1.45141, 1.44842, 1.43829, 1.42218, 1.41932, 1.41648, 1.41432, 1.41279, 1.41102, 1.40858, 1.40721, 1.40545, 1.4022, 1.40081, 1.39881, 1.39512, 1.39349, 1.39199, 1.39086, 1.38888, 1.38868, 1.38551, 1.38291, 1.38041, 1.37764, 1.37553, 1.37255, 1.37198, 1.37068, 1.3655, 1.36464, 1.36272, 1.36169, 1.35809, 1.35867, 1.35913, 1.35702, 1.35603, 1.35336, 1.35304, 1.35099, 1.35748, 1.35151, 1.36675, 1.34178, 1.32657, 1.40267, 1.44121, 1.48971, 1.51726, 1.56317, 1.55908, 1.54031, 1.42722, 1.36851, 1.31554, 1.34007, 1.33241, 1.32973, 1.32477, 1.3162, 1.31614, 1.314, 1.31326, 1.31886, 1.3109, 1.30771, 1.30578, 
1.65544, 1.65407, 1.64891, 1.64548, 1.64188, 1.64038, 1.6377, 1.63351, 1.63111, 1.62841, 1.62604, 1.62316, 1.62073, 1.61966, 1.63038, 1.60157, 1.59273, 1.66872, 1.7075, 1.76669, 1.80821, 1.92125, 1.94565, 1.80127, 1.58213, 1.56684, 1.58732, 1.58048, 1.57466, 1.56944, 1.56553, 1.5676, 1.56033, 1.55752, 1.56035, 1.55611, 1.55322, 1.55087, 1.54828, 1.54641, 1.54209, 1.53703, 1.5365, 1.5352, 1.53224, 1.52871, 1.52672, 1.52307, 1.51941, 1.51657, 1.51339, 1.5131, 1.51067, 1.5235, 1.52054, 1.50752, 1.49901, 1.49715, 1.5002, 1.49271, 1.49113, 1.48897, 1.48673, 1.48551, 1.48439, 1.48558, 1.48301, 1.45693, 1.47495, 1.52128, 1.56963, 1.5712, 1.57824, 1.5864, 1.57352, 1.52297, 1.50283, 1.43866, 1.46113, 1.46256, 1.45437, 1.44018, 1.43547, 1.43401, 1.43176, 1.43183, 1.45396, 1.45425, 1.4394, 1.41969, 1.42329, 1.41272, 1.41194, 1.40886, 1.40698, 1.4055, 1.40557, 1.40517, 1.40138, 1.39986, 1.39899, 1.39605, 1.39408, 1.39251, 1.38972, 1.38766, 1.3853, 1.38296, 1.38038, 1.37804, 1.37575, 1.37148, 1.37056, 1.36771, 1.36548, 1.36546, 1.36435, 1.3617, 1.36072, 1.35855, 1.35814, 1.35661, 1.35534, 1.35368, 1.3511, 1.35044, 1.34548, 1.34437, 1.35417, 1.35045, 1.32342, 1.37117, 1.41983, 1.4846, 1.49219, 1.38338, 1.56454, 1.54816, 1.50817, 1.3537, 1.32708, 1.34346, 1.35404, 1.33091, 1.32702, 1.32658, 1.3223, 1.32562, 1.3261, 1.31482, 1.31314, 1.31225, 1.31033, 
1.65557, 1.65788, 1.64755, 1.64558, 1.64344, 1.6393, 1.63467, 1.62992, 1.62787, 1.62609, 1.62432, 1.61983, 1.61999, 1.63045, 1.62072, 1.61764, 1.58743, 1.61001, 1.70754, 1.76129, 1.81089, 1.89418, 1.85495, 1.82727, 1.57305, 1.56455, 1.59227, 1.57863, 1.5737, 1.57967, 1.5686, 1.56354, 1.55945, 1.55816, 1.55562, 1.55355, 1.5508, 1.5439, 1.54256, 1.53974, 1.53807, 1.53776, 1.53385, 1.5322, 1.5328, 1.52584, 1.52385, 1.52032, 1.51838, 1.51631, 1.51496, 1.51438, 1.5127, 1.50761, 1.5055, 1.53391, 1.51909, 1.49988, 1.49618, 1.49473, 1.49253, 1.49106, 1.49179, 1.48621, 1.48605, 1.48349, 1.48528, 1.46787, 1.46727, 1.49462, 1.50259, 1.58709, 1.58625, 1.55716, 1.56064, 1.54045, 1.46754, 1.43926, 1.45234, 1.45278, 1.44843, 1.45995, 1.43766, 1.43641, 1.43354, 1.43218, 1.4292, 1.44389, 1.45663, 1.4326, 1.41514, 1.41279, 1.41703, 1.40719, 1.40753, 1.40623, 1.40573, 1.4051, 1.40389, 1.40107, 1.399, 1.39841, 1.39618, 1.39397, 1.39005, 1.38792, 1.38665, 1.38441, 1.38381, 1.38111, 1.37859, 1.37751, 1.37303, 1.37136, 1.36532, 1.36493, 1.36099, 1.35916, 1.35527, 1.35063, 1.35156, 1.35378, 1.35486, 1.34889, 1.34911, 1.34856, 1.34553, 1.3471, 1.35756, 1.36131, 1.32605, 1.39554, 1.39942, 1.44693, 1.54827, 1.54071, 1.60523, 1.60634, 1.57239, 1.35341, 1.28692, 1.32664, 1.33383, 1.32463, 1.32181, 1.315, 1.31504, 1.32357, 1.3098, 1.31085, 1.31074, 1.3123, 1.30705, 
1.65483, 1.64828, 1.64556, 1.64368, 1.64737, 1.63396, 1.63103, 1.62648, 1.62511, 1.62263, 1.62109, 1.62066, 1.62058, 1.6293, 1.61992, 1.62039, 1.58243, 1.64574, 1.74148, 1.78648, 1.79728, 1.93584, 1.95172, 1.64232, 1.56535, 1.579, 1.58519, 1.58423, 1.58091, 1.5715, 1.56587, 1.56519, 1.5616, 1.55853, 1.55722, 1.55346, 1.55106, 1.54819, 1.54144, 1.53853, 1.53865, 1.53755, 1.53159, 1.53411, 1.52834, 1.52481, 1.51927, 1.51588, 1.51296, 1.51202, 1.50548, 1.50356, 1.50281, 1.501, 1.50069, 1.51218, 1.50948, 1.51958, 1.50537, 1.49301, 1.48891, 1.48633, 1.49096, 1.48148, 1.48271, 1.48687, 1.48765, 1.47446, 1.49233, 1.52241, 1.60385, 1.55138, 1.56538, 1.54016, 1.54736, 1.51977, 1.50293, 1.46477, 1.46064, 1.4618, 1.467, 1.45211, 1.43454, 1.4319, 1.42904, 1.42779, 1.42497, 1.43308, 1.43498, 1.45291, 1.43624, 1.43238, 1.40912, 1.40694, 1.42305, 1.40453, 1.40485, 1.40417, 1.40269, 1.39812, 1.40214, 1.39667, 1.39315, 1.39111, 1.38939, 1.38819, 1.38622, 1.38537, 1.38621, 1.38492, 1.38248, 1.38004, 1.37607, 1.37253, 1.36931, 1.36497, 1.36448, 1.35913, 1.35786, 1.35658, 1.35547, 1.35562, 1.35421, 1.35357, 1.36767, 1.35231, 1.35125, 1.36297, 1.37044, 1.37107, 1.3686, 1.35063, 1.44156, 1.46549, 1.52422, 1.57617, 1.59256, 1.56434, 1.53273, 1.40317, 1.32218, 1.32972, 1.33652, 1.32278, 1.31855, 1.31966, 1.31958, 1.31419, 1.32348, 1.31252, 1.31265, 1.30958, 1.30777, 
1.65157, 1.64868, 1.64517, 1.64066, 1.63696, 1.63338, 1.6302, 1.62827, 1.66205, 1.62454, 1.62285, 1.62315, 1.6281, 1.61846, 1.6279, 1.61609, 1.59442, 1.63762, 1.69971, 1.77476, 1.85135, 1.91813, 1.92641, 1.88744, 1.66192, 1.56176, 1.58801, 1.57748, 1.57892, 1.57024, 1.56661, 1.56188, 1.55964, 1.55641, 1.55728, 1.5527, 1.54967, 1.54693, 1.54374, 1.54234, 1.54087, 1.53782, 1.53478, 1.53214, 1.52961, 1.52714, 1.52364, 1.52013, 1.5171, 1.51533, 1.50966, 1.50787, 1.50352, 1.51107, 1.49865, 1.50617, 1.50917, 1.51975, 1.51884, 1.50974, 1.49017, 1.48843, 1.48557, 1.485, 1.48712, 1.48843, 1.46184, 1.46266, 1.50266, 1.50875, 1.53847, 1.54562, 1.54351, 1.5352, 1.53029, 1.50418, 1.51195, 1.48198, 1.44751, 1.45264, 1.4524, 1.45059, 1.45454, 1.44528, 1.4356, 1.43669, 1.44066, 1.43038, 1.45398, 1.43051, 1.42778, 1.40746, 1.40856, 1.40563, 1.40299, 1.40294, 1.40402, 1.39938, 1.39853, 1.39573, 1.39372, 1.39138, 1.38813, 1.38772, 1.38517, 1.38537, 1.38332, 1.38283, 1.37957, 1.37801, 1.37484, 1.37317, 1.37301, 1.3709, 1.36784, 1.36756, 1.36709, 1.36588, 1.36448, 1.3634, 1.36197, 1.36185, 1.36065, 1.35481, 1.35347, 1.35223, 1.35083, 1.36062, 1.35219, 1.36489, 1.35384, 1.35754, 1.427, 1.4518, 1.49581, 1.55371, 1.57443, 1.57788, 1.52593, 1.42116, 1.33218, 1.33308, 1.34404, 1.3269, 1.32469, 1.31612, 1.31514, 1.31428, 1.3122, 1.31236, 1.30898, 1.30639, 1.30873, 
1.65382, 1.65167, 1.64851, 1.64541, 1.63994, 1.63651, 1.63518, 1.63372, 1.62935, 1.62597, 1.62078, 1.62047, 1.61798, 1.61425, 1.61989, 1.61443, 1.62035, 1.59038, 1.70179, 1.75529, 1.83364, 1.90834, 1.93456, 1.82534, 1.63128, 1.54928, 1.57984, 1.58692, 1.5865, 1.56889, 1.57213, 1.57544, 1.55829, 1.55593, 1.5637, 1.55064, 1.55576, 1.5463, 1.54227, 1.53802, 1.53495, 1.53209, 1.52824, 1.52484, 1.52664, 1.5191, 1.51604, 1.51591, 1.51321, 1.5094, 1.50922, 1.50677, 1.50576, 1.50509, 1.50304, 1.50029, 1.49828, 1.49996, 1.50542, 1.51381, 1.51715, 1.48561, 1.48949, 1.49277, 1.48234, 1.47986, 1.4851, 1.45414, 1.48659, 1.51626, 1.54315, 1.54812, 1.53546, 1.52338, 1.53662, 1.53459, 1.51915, 1.4781, 1.41741, 1.45105, 1.44796, 1.44392, 1.43088, 1.44532, 1.44453, 1.4525, 1.45406, 1.48243, 1.45281, 1.43285, 1.42693, 1.4125, 1.41656, 1.40666, 1.40581, 1.4205, 1.40132, 1.39935, 1.39641, 1.39411, 1.3919, 1.39038, 1.39031, 1.38504, 1.38476, 1.38241, 1.38182, 1.38105, 1.37692, 1.37404, 1.37393, 1.37116, 1.36811, 1.36787, 1.36574, 1.36463, 1.36269, 1.36274, 1.36173, 1.36076, 1.3596, 1.3568, 1.35553, 1.35492, 1.35216, 1.35067, 1.34743, 1.3535, 1.34729, 1.34881, 1.35748, 1.31675, 1.41915, 1.45853, 1.51748, 1.56264, 1.59271, 1.57424, 1.47316, 1.40412, 1.31573, 1.3325, 1.3284, 1.32246, 1.32295, 1.31955, 1.31705, 1.31621, 1.31366, 1.31235, 1.30858, 1.30743, 1.30542, 
1.65151, 1.64771, 1.64711, 1.64242, 1.64056, 1.63819, 1.63667, 1.63224, 1.63049, 1.62765, 1.62162, 1.61754, 1.61612, 1.611, 1.61082, 1.61079, 1.61288, 1.60103, 1.67121, 1.7273, 1.75842, 1.86009, 1.8525, 1.68316, 1.60293, 1.56095, 1.5926, 1.57713, 1.57507, 1.57227, 1.5693, 1.56622, 1.56107, 1.5679, 1.55394, 1.55347, 1.54222, 1.54524, 1.53905, 1.53509, 1.53259, 1.5295, 1.52579, 1.52695, 1.52231, 1.523, 1.51048, 1.51033, 1.50816, 1.50792, 1.50461, 1.50251, 1.50177, 1.50043, 1.499, 1.49837, 1.49561, 1.49297, 1.494, 1.50193, 1.53722, 1.54573, 1.50847, 1.51213, 1.47338, 1.48927, 1.49126, 1.45981, 1.46092, 1.52742, 1.53871, 1.5441, 1.54429, 1.51922, 1.50449, 1.5237, 1.52911, 1.49973, 1.45573, 1.46328, 1.46847, 1.47815, 1.45458, 1.46866, 1.4528, 1.44811, 1.43707, 1.4333, 1.42714, 1.42249, 1.41827, 1.41468, 1.41408, 1.40943, 1.407, 1.40414, 1.40154, 1.40033, 1.39819, 1.39629, 1.39424, 1.38807, 1.38541, 1.38321, 1.38153, 1.38253, 1.38141, 1.38018, 1.37667, 1.37511, 1.37443, 1.37495, 1.36987, 1.36894, 1.36795, 1.36409, 1.3634, 1.36049, 1.35934, 1.35587, 1.35503, 1.35355, 1.3519, 1.34885, 1.34665, 1.344, 1.34239, 1.34758, 1.34035, 1.34759, 1.34743, 1.35, 1.38092, 1.42312, 1.487, 1.58918, 1.6226, 1.62226, 1.49483, 1.39827, 1.29896, 1.32598, 1.3502, 1.33634, 1.31593, 1.3148, 1.31335, 1.31252, 1.30929, 1.30789, 1.30482, 1.30314, 1.30275, 
