1.67667, 1.67897, 1.67054, 1.66694, 1.66275, 1.66125, 1.65863, 1.6577, 1.65317, 1.65286, 1.66166, 1.65314, 1.66324, 1.62411, 1.61431, 1.62112, 1.78633, 1.81975, 1.84028, 1.81509, 1.78239, 1.67922, 1.59532, 1.6099, 1.59881, 1.59412, 1.5923, 1.58391, 1.57938, 1.57952, 1.57711, 1.57316, 1.57304, 1.57397, 1.5709, 1.56542, 1.56009, 1.55136, 1.56111, 1.55507, 1.55875, 1.55186, 1.5411, 1.54073, 1.54671, 1.53403, 1.53282, 1.53101, 1.52619, 1.51915, 1.51107, 1.50936, 1.5084, 1.50565, 1.50022, 1.51032, 1.49262, 1.49655, 1.50681, 1.50798, 1.49027, 1.5006, 1.57801, 1.62781, 1.64437, 1.65478, 1.63773, 1.61604, 1.47248, 1.45187, 1.45794, 1.46426, 1.48791, 1.47439, 1.45321, 1.45031, 1.45091, 1.44418, 1.44361, 1.43983, 1.43782, 1.43502, 1.43013, 1.42826, 1.42504, 1.42078, 1.42015, 1.42155, 1.42623, 1.42325, 1.42247, 1.41528, 1.41337, 1.4111, 1.40919, 1.41005, 1.40666, 1.41329, 1.39741, 1.39536, 1.39322, 1.39149, 1.38923, 1.39038, 1.38997, 1.38569, 1.37927, 1.38153, 1.37966, 1.37809, 1.37255, 1.3699, 1.38179, 1.37085, 1.36732, 1.36443, 1.36921, 1.36344, 1.33721, 1.41407, 1.43686, 1.50379, 1.49223, 1.5027, 1.49776, 1.4849, 1.46695, 1.40196, 1.36096, 1.35164, 1.34538, 1.33898, 1.34654, 1.33346, 1.33209, 1.3327, 1.32991, 1.32548, 1.32479, 1.32268, 
1.67562, 1.65992, 1.64911, 1.65848, 1.64409, 1.64544, 1.64702, 1.65462, 1.65396, 1.64762, 1.63404, 1.65393, 1.64249, 1.60054, 1.67873, 1.73347, 1.78018, 1.81185, 1.83446, 1.83047, 1.80442, 1.68586, 1.58384, 1.60546, 1.61714, 1.59356, 1.59355, 1.59888, 1.57451, 1.55815, 1.55624, 1.56754, 1.56948, 1.56567, 1.56138, 1.54545, 1.54221, 1.54513, 1.5489, 1.54495, 1.54514, 1.55714, 1.54314, 1.54303, 1.55258, 1.52941, 1.53146, 1.53753, 1.52712, 1.52422, 1.51888, 1.50387, 1.49904, 1.5032, 1.50797, 1.50504, 1.49668, 1.49645, 1.49908, 1.4957, 1.48477, 1.49246, 1.5454, 1.59664, 1.62818, 1.64387, 1.63809, 1.59169, 1.51372, 1.47106, 1.46467, 1.47162, 1.46856, 1.48516, 1.47268, 1.46877, 1.45062, 1.45226, 1.45353, 1.45364, 1.43865, 1.43896, 1.43445, 1.42067, 1.41632, 1.41245, 1.41422, 1.42717, 1.42972, 1.42365, 1.41215, 1.40346, 1.39712, 1.39449, 1.40046, 1.39957, 1.39938, 1.39691, 1.39297, 1.39698, 1.39202, 1.37789, 1.37452, 1.37416, 1.37419, 1.3747, 1.37664, 1.37725, 1.38543, 1.36975, 1.3714, 1.36113, 1.35808, 1.36098, 1.36662, 1.37166, 1.37115, 1.37309, 1.37596, 1.40355, 1.47496, 1.47859, 1.48847, 1.49651, 1.49422, 1.48696, 1.44259, 1.41214, 1.33074, 1.35477, 1.35968, 1.33704, 1.33724, 1.34306, 1.33655, 1.33423, 1.31684, 1.30845, 1.30709, 1.30568, 
1.67036, 1.66515, 1.66301, 1.66082, 1.65789, 1.6562, 1.65418, 1.64685, 1.64575, 1.64031, 1.6487, 1.64259, 1.64506, 1.62688, 1.63779, 1.73064, 1.77085, 1.82141, 1.8421, 1.89396, 1.8155, 1.71034, 1.58181, 1.60271, 1.60262, 1.60277, 1.59096, 1.59866, 1.58488, 1.57522, 1.57214, 1.57194, 1.56811, 1.56547, 1.56603, 1.56381, 1.563, 1.55597, 1.55355, 1.5513, 1.54861, 1.54498, 1.55607, 1.55291, 1.55154, 1.53815, 1.54752, 1.52325, 1.52104, 1.51968, 1.51999, 1.51853, 1.51362, 1.51232, 1.51031, 1.50697, 1.50335, 1.5036, 1.51924, 1.50244, 1.49842, 1.52687, 1.54862, 1.62037, 1.64506, 1.64242, 1.64033, 1.61367, 1.56773, 1.49694, 1.44876, 1.46703, 1.47116, 1.48644, 1.47995, 1.48214, 1.46164, 1.45147, 1.4443, 1.44102, 1.43958, 1.43329, 1.43227, 1.43048, 1.43019, 1.43112, 1.42752, 1.42632, 1.42437, 1.42164, 1.41931, 1.41841, 1.41989, 1.41501, 1.4465, 1.41192, 1.4191, 1.41359, 1.40296, 1.40554, 1.39651, 1.39247, 1.39245, 1.38848, 1.38902, 1.39712, 1.38402, 1.38284, 1.38819, 1.37828, 1.37734, 1.38612, 1.37506, 1.37473, 1.3745, 1.37277, 1.37472, 1.3817, 1.35996, 1.38194, 1.4482, 1.48321, 1.5131, 1.51249, 1.50938, 1.48566, 1.489, 1.37642, 1.3511, 1.35999, 1.3487, 1.364, 1.34596, 1.33102, 1.34457, 1.32557, 1.34313, 1.32934, 1.32712, 1.32433, 
1.67155, 1.66898, 1.6655, 1.66886, 1.66085, 1.68526, 1.64815, 1.64543, 1.6417, 1.65238, 1.63611, 1.6421, 1.63836, 1.61652, 1.63828, 1.66929, 1.68678, 1.76446, 1.82537, 1.88992, 1.81429, 1.67177, 1.57816, 1.59226, 1.60342, 1.61006, 1.59348, 1.58554, 1.58035, 1.58695, 1.57209, 1.58147, 1.58617, 1.56221, 1.55915, 1.55694, 1.55171, 1.55021, 1.54403, 1.54159, 1.55218, 1.53771, 1.54018, 1.53801, 1.54527, 1.54897, 1.52928, 1.53238, 1.5333, 1.52776, 1.51484, 1.5207, 1.50731, 1.50364, 1.50707, 1.50175, 1.5119, 1.50325, 1.50378, 1.50214, 1.50459, 1.46756, 1.57249, 1.59295, 1.62888, 1.63485, 1.62398, 1.60182, 1.55912, 1.4902, 1.44439, 1.46936, 1.46132, 1.45805, 1.46454, 1.46107, 1.45825, 1.44831, 1.43545, 1.43558, 1.44737, 1.43398, 1.43065, 1.43183, 1.43002, 1.42586, 1.42344, 1.42119, 1.41926, 1.45742, 1.42253, 1.414, 1.41111, 1.43099, 1.40846, 1.40711, 1.40262, 1.39869, 1.39505, 1.39048, 1.38908, 1.38589, 1.38272, 1.38196, 1.37973, 1.38906, 1.37639, 1.37706, 1.3787, 1.3745, 1.37075, 1.37767, 1.36553, 1.36536, 1.36094, 1.37705, 1.37821, 1.37922, 1.33385, 1.3919, 1.43754, 1.46356, 1.47414, 1.54186, 1.54654, 1.52303, 1.47953, 1.38239, 1.35767, 1.3599, 1.35546, 1.34847, 1.33735, 1.3371, 1.33388, 1.32925, 1.33282, 1.32057, 1.32252, 1.33761, 
1.68624, 1.65065, 1.64706, 1.64528, 1.64472, 1.63869, 1.63582, 1.64528, 1.62525, 1.62379, 1.62009, 1.61217, 1.61329, 1.59861, 1.59343, 1.62996, 1.72069, 1.79531, 1.84217, 1.876, 1.77229, 1.7219, 1.55339, 1.5939, 1.58717, 1.58992, 1.57266, 1.56905, 1.56437, 1.5616, 1.56754, 1.55576, 1.55358, 1.551, 1.55091, 1.54521, 1.54345, 1.53869, 1.53344, 1.5304, 1.52741, 1.52869, 1.51846, 1.51401, 1.51712, 1.53259, 1.52045, 1.52247, 1.50602, 1.50245, 1.50265, 1.50286, 1.49691, 1.49415, 1.49223, 1.48655, 1.48677, 1.48661, 1.48656, 1.49087, 1.47544, 1.4574, 1.5338, 1.57016, 1.60989, 1.65489, 1.61636, 1.60022, 1.56828, 1.50236, 1.44801, 1.45169, 1.44994, 1.45384, 1.44764, 1.45741, 1.46303, 1.44704, 1.42559, 1.43092, 1.42059, 1.41905, 1.41579, 1.41336, 1.41071, 1.40639, 1.40267, 1.39971, 1.39953, 1.39624, 1.39432, 1.39271, 1.38981, 1.38778, 1.38548, 1.38122, 1.38101, 1.38139, 1.3845, 1.37983, 1.37482, 1.37354, 1.37028, 1.37, 1.36409, 1.36188, 1.36115, 1.35794, 1.37082, 1.35477, 1.35463, 1.3491, 1.34752, 1.34628, 1.34184, 1.34147, 1.34125, 1.34703, 1.33031, 1.37509, 1.44129, 1.485, 1.5199, 1.53672, 1.53269, 1.51701, 1.49438, 1.33685, 1.30973, 1.32529, 1.32658, 1.33671, 1.31199, 1.30912, 1.30956, 1.30528, 1.3034, 1.30042, 1.30378, 1.30176, 
1.64833, 1.64584, 1.64261, 1.644, 1.63844, 1.63418, 1.62679, 1.62661, 1.63269, 1.6206, 1.62044, 1.62165, 1.62694, 1.62394, 1.59626, 1.67528, 1.72472, 1.81881, 1.85194, 1.87075, 1.83555, 1.66776, 1.55377, 1.5849, 1.59126, 1.5731, 1.57492, 1.56666, 1.56154, 1.55622, 1.55786, 1.55099, 1.56698, 1.56547, 1.54119, 1.5432, 1.54337, 1.5394, 1.53618, 1.52939, 1.52692, 1.52456, 1.52148, 1.51962, 1.51595, 1.51004, 1.51322, 1.52669, 1.51366, 1.50329, 1.49812, 1.49867, 1.49595, 1.4905, 1.48839, 1.48661, 1.48423, 1.48008, 1.48784, 1.49184, 1.47914, 1.45611, 1.51269, 1.55379, 1.59249, 1.60164, 1.58964, 1.56723, 1.5391, 1.53792, 1.44066, 1.46112, 1.44626, 1.43693, 1.43302, 1.43199, 1.4512, 1.45795, 1.42937, 1.43271, 1.42097, 1.41959, 1.42965, 1.41339, 1.41332, 1.41378, 1.41341, 1.4087, 1.40523, 1.40046, 1.40083, 1.39832, 1.39661, 1.39542, 1.39502, 1.39408, 1.39296, 1.3896, 1.38858, 1.38314, 1.37879, 1.3781, 1.37701, 1.37409, 1.36899, 1.36672, 1.36183, 1.36198, 1.36141, 1.35814, 1.35984, 1.35446, 1.35372, 1.36048, 1.36492, 1.3478, 1.3478, 1.36555, 1.3278, 1.40994, 1.4553, 1.46798, 1.50002, 1.53812, 1.54117, 1.56409, 1.46695, 1.3948, 1.31773, 1.33294, 1.31978, 1.31378, 1.31244, 1.31278, 1.31164, 1.30994, 1.31058, 1.30867, 1.30537, 1.30343, 
1.65776, 1.65358, 1.65081, 1.64981, 1.64497, 1.63927, 1.63873, 1.64082, 1.63078, 1.62521, 1.62536, 1.6195, 1.62112, 1.62938, 1.59005, 1.64045, 1.72559, 1.77658, 1.8142, 1.87315, 1.77439, 1.70943, 1.60681, 1.55675, 1.58548, 1.58953, 1.56963, 1.57233, 1.56176, 1.55728, 1.55445, 1.5515, 1.55189, 1.54889, 1.54716, 1.54398, 1.54149, 1.53966, 1.53654, 1.53342, 1.52892, 1.52709, 1.52146, 1.51932, 1.51611, 1.5139, 1.51826, 1.50824, 1.52668, 1.52127, 1.49737, 1.49392, 1.49213, 1.48954, 1.48898, 1.5091, 1.4827, 1.48014, 1.49092, 1.49259, 1.49838, 1.44852, 1.49155, 1.52835, 1.58844, 1.59335, 1.59539, 1.58833, 1.54776, 1.48914, 1.45398, 1.44727, 1.45508, 1.44875, 1.43792, 1.43353, 1.43417, 1.4347, 1.45518, 1.44663, 1.42666, 1.4263, 1.41424, 1.41214, 1.40839, 1.40987, 1.40671, 1.40517, 1.40389, 1.4002, 1.39717, 1.39541, 1.39336, 1.39526, 1.39413, 1.38934, 1.38641, 1.38328, 1.38185, 1.37772, 1.37722, 1.37647, 1.37254, 1.3689, 1.3673, 1.36713, 1.3656, 1.36282, 1.36121, 1.36023, 1.35878, 1.35625, 1.35586, 1.3566, 1.35218, 1.35849, 1.35607, 1.34938, 1.33362, 1.31956, 1.41633, 1.45485, 1.50636, 1.54498, 1.55146, 1.52716, 1.4984, 1.45518, 1.32291, 1.33288, 1.34825, 1.33413, 1.34379, 1.32102, 1.32138, 1.3228, 1.31654, 1.31571, 1.3099, 1.30874, 
1.65364, 1.65158, 1.64798, 1.64378, 1.6383, 1.63473, 1.63104, 1.62992, 1.63342, 1.63649, 1.62645, 1.62272, 1.62112, 1.63167, 1.60963, 1.6752, 1.71422, 1.77138, 1.81316, 1.9034, 1.8962, 1.72095, 1.5646, 1.58272, 1.59327, 1.58227, 1.58467, 1.57406, 1.56561, 1.5651, 1.5633, 1.5547, 1.55027, 1.54713, 1.54599, 1.54671, 1.54306, 1.54192, 1.53893, 1.53802, 1.53754, 1.53094, 1.52641, 1.52387, 1.52714, 1.55821, 1.51353, 1.51577, 1.52509, 1.52072, 1.52987, 1.50434, 1.50175, 1.51042, 1.49564, 1.49231, 1.48667, 1.48671, 1.49381, 1.48323, 1.48493, 1.4536, 1.4995, 1.55534, 1.56563, 1.60452, 1.57886, 1.56881, 1.54999, 1.51304, 1.45786, 1.43357, 1.4562, 1.46438, 1.44132, 1.43869, 1.43609, 1.4329, 1.43774, 1.43946, 1.43391, 1.43072, 1.41967, 1.41671, 1.41389, 1.41108, 1.41033, 1.40676, 1.40543, 1.40482, 1.40371, 1.40006, 1.39897, 1.3958, 1.39208, 1.38979, 1.38671, 1.38343, 1.38116, 1.3815, 1.37901, 1.37548, 1.3741, 1.37123, 1.37041, 1.36484, 1.36277, 1.35888, 1.35877, 1.3599, 1.35499, 1.35411, 1.35336, 1.35213, 1.34861, 1.3484, 1.35624, 1.35057, 1.34732, 1.3434, 1.39659, 1.44714, 1.4816, 1.5258, 1.54872, 1.56039, 1.44314, 1.35705, 1.31959, 1.33015, 1.33678, 1.32741, 1.33263, 1.31927, 1.3165, 1.31511, 1.31443, 1.31201, 1.30954, 1.30943, 
1.65489, 1.64825, 1.64514, 1.64148, 1.63725, 1.63432, 1.63136, 1.62742, 1.62512, 1.62351, 1.62151, 1.61777, 1.62686, 1.62416, 1.59657, 1.62384, 1.70339, 1.78398, 1.84119, 1.92547, 1.97229, 1.81421, 1.55465, 1.57704, 1.5838, 1.57658, 1.57138, 1.57602, 1.5623, 1.56063, 1.55836, 1.56488, 1.56397, 1.54873, 1.54638, 1.54155, 1.5382, 1.53748, 1.53305, 1.52869, 1.52969, 1.5241, 1.52074, 1.51809, 1.51535, 1.51142, 1.5109, 1.5059, 1.5056, 1.50658, 1.49707, 1.52068, 1.51076, 1.49602, 1.49421, 1.4935, 1.48668, 1.48502, 1.48933, 1.49764, 1.48327, 1.45547, 1.50015, 1.56259, 1.57105, 1.57072, 1.56861, 1.54913, 1.54745, 1.52299, 1.49264, 1.43495, 1.45263, 1.45647, 1.44391, 1.43367, 1.431, 1.42819, 1.42611, 1.42362, 1.45443, 1.45908, 1.45721, 1.4363, 1.41228, 1.40871, 1.40625, 1.40517, 1.40479, 1.40392, 1.40327, 1.4016, 1.3979, 1.39661, 1.39559, 1.39352, 1.39217, 1.38853, 1.386, 1.38295, 1.38005, 1.37824, 1.37658, 1.37326, 1.36768, 1.36397, 1.36174, 1.3613, 1.35543, 1.35317, 1.35315, 1.35137, 1.35445, 1.35317, 1.35239, 1.35167, 1.36043, 1.3648, 1.35136, 1.33785, 1.39857, 1.45019, 1.51051, 1.58991, 1.60352, 1.61418, 1.56648, 1.45209, 1.2915, 1.33341, 1.33291, 1.32598, 1.31981, 1.31919, 1.3243, 1.31905, 1.31598, 1.31101, 1.31034, 1.3074, 
1.65442, 1.64773, 1.64434, 1.63981, 1.64459, 1.63173, 1.63277, 1.63471, 1.62295, 1.62179, 1.62092, 1.61949, 1.61661, 1.61793, 1.62344, 1.62068, 1.67196, 1.76335, 1.81727, 1.91855, 1.95135, 1.88266, 1.55697, 1.57037, 1.59615, 1.58569, 1.58711, 1.56796, 1.58146, 1.56079, 1.55727, 1.55506, 1.55138, 1.54855, 1.54585, 1.54356, 1.54986, 1.53738, 1.53521, 1.53308, 1.53001, 1.52667, 1.52153, 1.51905, 1.51625, 1.51205, 1.50937, 1.50412, 1.51401, 1.50018, 1.50636, 1.51144, 1.51004, 1.51058, 1.50175, 1.48954, 1.49638, 1.48421, 1.49207, 1.48554, 1.4748, 1.45732, 1.4953, 1.52148, 1.54146, 1.55795, 1.53974, 1.53893, 1.53389, 1.50224, 1.47902, 1.44153, 1.4676, 1.45132, 1.44619, 1.4443, 1.44191, 1.44314, 1.44508, 1.44163, 1.42083, 1.43868, 1.42966, 1.42693, 1.41934, 1.40344, 1.40232, 1.40152, 1.40078, 1.40078, 1.39556, 1.39444, 1.39997, 1.38716, 1.386, 1.3868, 1.38441, 1.3848, 1.38371, 1.37914, 1.37787, 1.37477, 1.37872, 1.37018, 1.36887, 1.36735, 1.36643, 1.3659, 1.36333, 1.36359, 1.36267, 1.36067, 1.35474, 1.35416, 1.35132, 1.35156, 1.36052, 1.36098, 1.35494, 1.33623, 1.36004, 1.42014, 1.49475, 1.53978, 1.55528, 1.55461, 1.54011, 1.43056, 1.31002, 1.32912, 1.33126, 1.33813, 1.3191, 1.31541, 1.32996, 1.31229, 1.31202, 1.30837, 1.30835, 1.30788, 
1.65597, 1.65052, 1.64746, 1.64227, 1.63838, 1.63623, 1.63453, 1.62995, 1.62822, 1.62032, 1.61911, 1.61739, 1.61644, 1.62694, 1.62299, 1.59617, 1.68396, 1.76599, 1.80702, 1.91783, 1.92733, 1.7066, 1.54876, 1.56925, 1.58519, 1.58807, 1.57796, 1.56546, 1.56384, 1.55943, 1.56262, 1.55316, 1.55054, 1.57507, 1.54397, 1.54063, 1.53633, 1.53331, 1.53186, 1.5262, 1.51989, 1.51746, 1.51598, 1.51419, 1.51177, 1.50923, 1.50743, 1.50631, 1.50543, 1.50445, 1.5023, 1.50521, 1.49641, 1.52311, 1.53307, 1.48713, 1.50168, 1.48803, 1.49899, 1.48658, 1.47833, 1.4539, 1.455, 1.54119, 1.55009, 1.54887, 1.51313, 1.53781, 1.53974, 1.51986, 1.47442, 1.44042, 1.45209, 1.45555, 1.44393, 1.44488, 1.44432, 1.44961, 1.46046, 1.46859, 1.46725, 1.44431, 1.41941, 1.42677, 1.41102, 1.40686, 1.40548, 1.41969, 1.4011, 1.39964, 1.39604, 1.39219, 1.38921, 1.39095, 1.3879, 1.38307, 1.38401, 1.38206, 1.37789, 1.37421, 1.37412, 1.37115, 1.36811, 1.36758, 1.36443, 1.36386, 1.36322, 1.36149, 1.36101, 1.35932, 1.35827, 1.35673, 1.35633, 1.35374, 1.35007, 1.34725, 1.3469, 1.35788, 1.35838, 1.34417, 1.32425, 1.41761, 1.49182, 1.53169, 1.58523, 1.59856, 1.52052, 1.44054, 1.317, 1.33035, 1.32959, 1.32681, 1.31861, 1.31774, 1.32, 1.3117, 1.31113, 1.30785, 1.30707, 1.30645, 
1.65098, 1.64477, 1.64155, 1.63979, 1.63872, 1.63651, 1.63519, 1.6316, 1.62773, 1.64022, 1.62085, 1.61495, 1.61052, 1.61076, 1.62031, 1.5984, 1.64595, 1.73527, 1.74829, 1.83419, 1.94474, 1.71622, 1.55454, 1.59341, 1.57942, 1.58632, 1.57802, 1.57324, 1.57502, 1.56582, 1.56178, 1.57476, 1.55845, 1.55486, 1.54538, 1.53997, 1.53645, 1.53315, 1.53048, 1.52626, 1.52109, 1.51913, 1.51673, 1.5125, 1.50957, 1.5082, 1.50612, 1.5037, 1.50203, 1.50032, 1.49819, 1.49648, 1.52314, 1.49202, 1.51355, 1.51653, 1.51776, 1.54439, 1.49636, 1.47536, 1.47867, 1.45488, 1.46289, 1.52792, 1.53493, 1.54649, 1.52022, 1.4952, 1.5227, 1.56215, 1.48173, 1.46081, 1.45492, 1.44883, 1.45479, 1.45076, 1.4301, 1.43744, 1.44363, 1.44485, 1.42599, 1.42365, 1.41779, 1.41522, 1.41209, 1.4103, 1.4081, 1.40631, 1.40315, 1.40085, 1.39829, 1.39572, 1.39462, 1.39031, 1.39252, 1.38473, 1.38377, 1.3809, 1.3783, 1.37742, 1.37709, 1.37444, 1.3722, 1.37084, 1.36904, 1.36678, 1.36499, 1.36107, 1.35994, 1.35706, 1.35784, 1.35036, 1.34935, 1.34715, 1.34608, 1.35168, 1.34148, 1.33977, 1.34447, 1.35359, 1.38263, 1.41055, 1.50203, 1.55533, 1.62316, 1.63785, 1.57674, 1.37161, 1.30951, 1.32836, 1.32985, 1.31915, 1.3162, 1.31357, 1.31268, 1.31099, 1.30954, 1.30791, 1.30622, 1.30204, 
1.64435, 1.6412, 1.64175, 1.64059, 1.63918, 1.63722, 1.63465, 1.63016, 1.62701, 1.62218, 1.61789, 1.61486, 1.61253, 1.61032, 1.61698, 1.60415, 1.63042, 1.67464, 1.82462, 1.84095, 1.96154, 1.65407, 1.57094, 1.57094, 1.58359, 1.58923, 1.58861, 1.59731, 1.58851, 1.57586, 1.57513, 1.5546, 1.54754, 1.54536, 1.54162, 1.5373, 1.53509, 1.54061, 1.52876, 1.52441, 1.52166, 1.51828, 1.51697, 1.51296, 1.5083, 1.50395, 1.50144, 1.50601, 1.4991, 1.49723, 1.49598, 1.49217, 1.48915, 1.4879, 1.48523, 1.48229, 1.48157, 1.48119, 1.48621, 1.46783, 1.46808, 1.46948, 1.47755, 1.52453, 1.55865, 1.54114, 1.48804, 1.49258, 1.50756, 1.53363, 1.4988, 1.4473, 1.44901, 1.45491, 1.46295, 1.43937, 1.43524, 1.4316, 1.4292, 1.42587, 1.42219, 1.41728, 1.41648, 1.41488, 1.41202, 1.40878, 1.40467, 1.40197, 1.40075, 1.39832, 1.39746, 1.3963, 1.39295, 1.39193, 1.39177, 1.3858, 1.38119, 1.38033, 1.37779, 1.37703, 1.37403, 1.37156, 1.36851, 1.36833, 1.36731, 1.36471, 1.36429, 1.36276, 1.36024, 1.35633, 1.35564, 1.35249, 1.35043, 1.34543, 1.34684, 1.34507, 1.36069, 1.34347, 1.34557, 1.3478, 1.32332, 1.41672, 1.48567, 1.49612, 1.63057, 1.65042, 1.53163, 1.51241, 1.34051, 1.34037, 1.3274, 1.3222, 1.3178, 1.31403, 1.31206, 1.31075, 1.30941, 1.31109, 1.30947, 1.30712, 
1.64252, 1.63896, 1.63496, 1.63198, 1.63285, 1.62665, 1.62456, 1.62144, 1.61851, 1.61573, 1.6168, 1.61983, 1.60809, 1.60968, 1.60448, 1.60796, 1.58191, 1.71664, 1.75199, 1.86833, 2.05928, 1.90653, 1.5512, 1.5363, 1.63775, 1.77294, 1.76234, 1.66156, 1.57251, 1.60609, 1.57531, 1.58122, 1.56186, 1.56815, 1.54513, 1.54316, 1.53529, 1.53038, 1.52694, 1.52381, 1.52164, 1.51725, 1.51612, 1.51309, 1.50916, 1.50667, 1.50219, 1.49907, 1.49628, 1.49599, 1.49194, 1.48975, 1.49998, 1.48374, 1.48039, 1.47731, 1.47438, 1.47163, 1.47234, 1.4751, 1.48584, 1.4724, 1.49611, 1.52302, 1.52361, 1.51388, 1.48847, 1.47157, 1.50345, 1.51594, 1.49528, 1.48125, 1.45453, 1.44794, 1.44416, 1.43414, 1.42768, 1.42406, 1.42067, 1.41567, 1.4137, 1.41225, 1.40965, 1.40715, 1.4078, 1.40624, 1.40642, 1.40564, 1.40468, 1.40138, 1.3929, 1.39054, 1.38665, 1.38788, 1.38455, 1.38186, 1.37829, 1.37748, 1.37652, 1.37273, 1.37097, 1.37031, 1.36886, 1.36461, 1.36385, 1.36197, 1.3573, 1.3553, 1.35309, 1.34996, 1.35167, 1.35047, 1.35612, 1.34735, 1.34387, 1.34375, 1.34096, 1.33982, 1.34139, 1.35047, 1.31951, 1.3889, 1.44353, 1.48762, 1.59564, 1.65745, 1.62309, 1.4342, 1.30018, 1.32046, 1.32741, 1.32301, 1.33488, 1.33379, 1.30835, 1.31655, 1.3086, 1.30549, 1.30137, 1.31122, 
1.63117, 1.62789, 1.62613, 1.62395, 1.62068, 1.61733, 1.61508, 1.61166, 1.60941, 1.60787, 1.60274, 1.60005, 1.59745, 1.59557, 1.59347, 1.59269, 1.56561, 1.67908, 1.80657, 1.89946, 2.08055, 1.77389, 1.59242, 1.54296, 1.56516, 1.57089, 1.57615, 1.57914, 1.56727, 1.56824, 1.56163, 1.55411, 1.55448, 1.53714, 1.52686, 1.52389, 1.51915, 1.51883, 1.51723, 1.51373, 1.51108, 1.50765, 1.50529, 1.50539, 1.50496, 1.49892, 1.49645, 1.49461, 1.48913, 1.48505, 1.51248, 1.47818, 1.47554, 1.47333, 1.47342, 1.4686, 1.46613, 1.46331, 1.46205, 1.46973, 1.46797, 1.48186, 1.48386, 1.5203, 1.51445, 1.50266, 1.49848, 1.49677, 1.49473, 1.48071, 1.4952, 1.47827, 1.44264, 1.45757, 1.45057, 1.4308, 1.4239, 1.4202, 1.4169, 1.41091, 1.40979, 1.40879, 1.41002, 1.40257, 1.4025, 1.39956, 1.39887, 1.39302, 1.39167, 1.38847, 1.38635, 1.38414, 1.37985, 1.37876, 1.37625, 1.37434, 1.37558, 1.37687, 1.37537, 1.37575, 1.3733, 1.36638, 1.3638, 1.36167, 1.35975, 1.35412, 1.35133, 1.3522, 1.35224, 1.35093, 1.3503, 1.35503, 1.34532, 1.34386, 1.34035, 1.33812, 1.33847, 1.334, 1.33404, 1.33805, 1.32687, 1.34403, 1.43209, 1.50999, 1.57161, 1.66604, 1.66585, 1.56794, 1.27215, 1.31028, 1.32408, 1.31695, 1.30542, 1.30248, 1.30605, 1.30282, 1.30128, 1.29813, 1.29592, 1.29873, 
1.62541, 1.62491, 1.62212, 1.61815, 1.61687, 1.61612, 1.61427, 1.61227, 1.60893, 1.60579, 1.60203, 1.59891, 1.59652, 1.59219, 1.59251, 1.59433, 1.58168, 1.64055, 1.75177, 1.82889, 1.79605, 1.68972, 1.64392, 1.52642, 1.55784, 1.56244, 1.55488, 1.55403, 1.55132, 1.54796, 1.54536, 1.55434, 1.53832, 1.53624, 1.5361, 1.52711, 1.52381, 1.52081, 1.5168, 1.51028, 1.50351, 1.50219, 1.50208, 1.49962, 1.49655, 1.49267, 1.49278, 1.49052, 1.48802, 1.48731, 1.48184, 1.47692, 1.47313, 1.47133, 1.46909, 1.46599, 1.46329, 1.46126, 1.46127, 1.46217, 1.47927, 1.46319, 1.48547, 1.50937, 1.55806, 1.50571, 1.49551, 1.46436, 1.47532, 1.48102, 1.47657, 1.47375, 1.44452, 1.44471, 1.43351, 1.42382, 1.41811, 1.41713, 1.41156, 1.40921, 1.40988, 1.40432, 1.40249, 1.39952, 1.39957, 1.39748, 1.39474, 1.39051, 1.39331, 1.38756, 1.38479, 1.38191, 1.38277, 1.37699, 1.37475, 1.37665, 1.37313, 1.37094, 1.37111, 1.36929, 1.36524, 1.36312, 1.35497, 1.35136, 1.35184, 1.34648, 1.34673, 1.3465, 1.34798, 1.34677, 1.34393, 1.34082, 1.33992, 1.34296, 1.33391, 1.33195, 1.33209, 1.32615, 1.32583, 1.33694, 1.30749, 1.31939, 1.39547, 1.45415, 1.58478, 1.60406, 1.6869, 1.41665, 1.26908, 1.31899, 1.31917, 1.31249, 1.30992, 1.3045, 1.30513, 1.30464, 1.30151, 1.30159, 1.29688, 1.29711, 
