1.67291, 1.66876, 1.66358, 1.66305, 1.6578, 1.65647, 1.67629, 1.68324, 1.65533, 1.64694, 1.64433, 1.70304, 1.76474, 1.79568, 1.80668, 1.79216, 1.78231, 1.6186, 1.60893, 1.60957, 1.60955, 1.59666, 1.59595, 1.59138, 1.58607, 1.58272, 1.581, 1.57669, 1.5748, 1.572, 1.57646, 1.57977, 1.57017, 1.55385, 1.55189, 1.54779, 1.54671, 1.54397, 1.54127, 1.53867, 1.53317, 1.52948, 1.52391, 1.52068, 1.51906, 1.51406, 1.50985, 1.50929, 1.50926, 1.51211, 1.51421, 1.52468, 1.55888, 1.66418, 1.66926, 1.42723, 1.42993, 1.42613, 1.44824, 1.47521, 1.47493, 1.46845, 1.46616, 1.46545, 1.4575, 1.45508, 1.45129, 1.45472, 1.44777, 1.44453, 1.44344, 1.4407, 1.43963, 1.43619, 1.43323, 1.43168, 1.43104, 1.42605, 1.42381, 1.42247, 1.42098, 1.41803, 1.4161, 1.41149, 1.41554, 1.40324, 1.402, 1.39917, 1.39465, 1.39286, 1.39168, 1.38681, 1.38592, 1.38528, 1.38187, 1.38173, 1.38136, 1.38928, 1.39835, 1.37901, 1.36832, 1.46889, 1.45307, 1.48483, 1.48466, 1.50551, 1.46533, 1.46672, 1.34722, 1.35333, 1.3617, 1.35076, 1.34127, 1.34453, 1.34007, 1.33945, 1.33677, 1.33662, 1.33713, 1.32929, 
1.69035, 1.66683, 1.65999, 1.65584, 1.66741, 1.65216, 1.67089, 1.67527, 1.64104, 1.64811, 1.62347, 1.68584, 1.72763, 1.77146, 1.82491, 1.83456, 1.78901, 1.71379, 1.60632, 1.62039, 1.60406, 1.60164, 1.59106, 1.58989, 1.59867, 1.58724, 1.5797, 1.57462, 1.58497, 1.58416, 1.56817, 1.57612, 1.57833, 1.56369, 1.55843, 1.54764, 1.5455, 1.54248, 1.54014, 1.53718, 1.53231, 1.52633, 1.5228, 1.51755, 1.51447, 1.50967, 1.51296, 1.50473, 1.50607, 1.51962, 1.49833, 1.51056, 1.48988, 1.67608, 1.6778, 1.68894, 1.64762, 1.55148, 1.45086, 1.48188, 1.47655, 1.46334, 1.4787, 1.46297, 1.4542, 1.46376, 1.44803, 1.4454, 1.44367, 1.44056, 1.44024, 1.43941, 1.43388, 1.43077, 1.43083, 1.43018, 1.43012, 1.42665, 1.42307, 1.42286, 1.41879, 1.42033, 1.42412, 1.41179, 1.4101, 1.40828, 1.40249, 1.40149, 1.39975, 1.39605, 1.39032, 1.388, 1.38492, 1.38516, 1.38481, 1.39438, 1.38024, 1.38496, 1.38875, 1.38771, 1.35677, 1.43304, 1.4481, 1.46757, 1.48142, 1.52408, 1.48135, 1.412, 1.3575, 1.3547, 1.36028, 1.34516, 1.34372, 1.34294, 1.34732, 1.33752, 1.33456, 1.33536, 1.32957, 1.32678, 
1.67296, 1.66853, 1.66183, 1.66632, 1.67539, 1.65216, 1.66739, 1.67429, 1.64102, 1.6408, 1.62118, 1.66755, 1.70183, 1.77215, 1.85522, 1.8513, 1.77906, 1.65129, 1.61109, 1.62422, 1.60957, 1.59667, 1.59163, 1.58877, 1.58594, 1.58553, 1.58131, 1.59657, 1.57225, 1.5702, 1.57846, 1.57357, 1.57816, 1.56846, 1.56133, 1.54697, 1.54813, 1.54888, 1.54143, 1.53458, 1.529, 1.52722, 1.52013, 1.51681, 1.5162, 1.52025, 1.50534, 1.53865, 1.51257, 1.51382, 1.505, 1.5064, 1.56459, 1.64189, 1.68247, 1.70104, 1.67597, 1.53909, 1.47509, 1.47564, 1.48948, 1.47628, 1.46289, 1.45415, 1.46734, 1.44836, 1.44433, 1.44385, 1.46265, 1.44107, 1.43956, 1.43454, 1.43225, 1.43007, 1.43115, 1.43071, 1.4297, 1.42476, 1.42433, 1.41933, 1.41818, 1.41669, 1.4145, 1.4141, 1.41121, 1.41047, 1.40719, 1.40294, 1.40176, 1.39592, 1.391, 1.3895, 1.38712, 1.40713, 1.38322, 1.39684, 1.38107, 1.39239, 1.38158, 1.38758, 1.38599, 1.39309, 1.45419, 1.52383, 1.49207, 1.49239, 1.48223, 1.45377, 1.37204, 1.3606, 1.36186, 1.35398, 1.35681, 1.34265, 1.34114, 1.33793, 1.3345, 1.33134, 1.33031, 1.32769, 
1.67837, 1.67049, 1.66789, 1.66078, 1.65614, 1.6561, 1.6527, 1.68564, 1.66877, 1.64715, 1.63071, 1.68437, 1.70693, 1.79364, 1.8308, 1.80956, 1.74085, 1.68896, 1.58689, 1.60291, 1.60671, 1.59565, 1.58918, 1.58814, 1.5835, 1.57788, 1.5782, 1.57343, 1.5747, 1.56833, 1.5686, 1.55968, 1.57099, 1.5687, 1.54753, 1.54116, 1.54062, 1.56777, 1.54055, 1.53753, 1.52931, 1.52527, 1.51883, 1.5112, 1.50752, 1.50303, 1.51391, 1.50059, 1.50064, 1.52126, 1.4999, 1.48512, 1.54592, 1.63755, 1.68643, 1.62695, 1.62417, 1.57233, 1.43641, 1.46978, 1.47819, 1.46605, 1.46743, 1.45122, 1.44838, 1.4474, 1.44441, 1.44348, 1.44776, 1.44122, 1.43857, 1.43426, 1.42946, 1.42862, 1.43068, 1.42917, 1.42852, 1.42376, 1.42233, 1.41946, 1.41614, 1.41559, 1.41501, 1.41269, 1.41089, 1.40802, 1.40357, 1.4003, 1.39542, 1.39101, 1.38823, 1.38744, 1.38647, 1.38474, 1.39668, 1.3807, 1.39102, 1.38511, 1.38904, 1.39981, 1.3858, 1.443, 1.4548, 1.47101, 1.49641, 1.51947, 1.51208, 1.46573, 1.35131, 1.36741, 1.3541, 1.3504, 1.34522, 1.34324, 1.34028, 1.34346, 1.33642, 1.32987, 1.32989, 1.32881, 
1.67456, 1.67116, 1.66624, 1.66185, 1.65956, 1.65484, 1.65143, 1.66864, 1.66201, 1.66934, 1.62411, 1.66265, 1.72729, 1.78062, 1.82347, 1.83065, 1.74637, 1.63401, 1.59215, 1.60713, 1.60047, 1.59313, 1.59152, 1.58757, 1.5847, 1.58112, 1.57665, 1.57355, 1.56948, 1.56686, 1.56474, 1.55566, 1.55451, 1.57142, 1.55162, 1.54, 1.53923, 1.54133, 1.55683, 1.53725, 1.52662, 1.52368, 1.51607, 1.50988, 1.50063, 1.49729, 1.50232, 1.50056, 1.49998, 1.50373, 1.49965, 1.52794, 1.58642, 1.654, 1.67888, 1.64128, 1.67385, 1.57908, 1.46969, 1.46546, 1.48156, 1.47995, 1.46116, 1.46446, 1.44983, 1.44829, 1.44629, 1.44325, 1.44236, 1.43959, 1.43614, 1.43352, 1.42981, 1.42777, 1.42847, 1.43015, 1.42938, 1.42607, 1.42186, 1.41874, 1.42104, 1.41445, 1.41234, 1.40762, 1.40548, 1.40162, 1.40151, 1.39599, 1.39205, 1.3898, 1.38726, 1.38604, 1.38525, 1.38015, 1.38121, 1.37867, 1.37655, 1.37385, 1.37726, 1.37551, 1.37079, 1.43662, 1.49363, 1.4882, 1.50554, 1.50115, 1.50491, 1.45458, 1.36862, 1.35418, 1.36481, 1.35096, 1.34978, 1.34928, 1.3381, 1.33503, 1.33286, 1.33252, 1.3297, 1.32681, 
1.67882, 1.67673, 1.672, 1.66858, 1.66668, 1.66393, 1.66124, 1.67542, 1.67239, 1.66575, 1.63066, 1.65361, 1.70004, 1.81876, 1.83401, 1.8319, 1.79205, 1.68219, 1.61414, 1.61445, 1.60475, 1.60717, 1.59947, 1.59033, 1.58974, 1.58594, 1.58228, 1.58368, 1.58138, 1.57526, 1.57541, 1.56306, 1.55813, 1.55827, 1.56536, 1.54895, 1.55513, 1.54703, 1.54519, 1.5437, 1.53706, 1.52721, 1.52059, 1.51597, 1.51495, 1.52736, 1.50304, 1.50974, 1.51315, 1.52048, 1.51309, 1.50518, 1.55452, 1.6104, 1.6669, 1.67267, 1.62708, 1.56367, 1.46064, 1.48623, 1.47647, 1.48506, 1.47872, 1.47523, 1.47492, 1.45479, 1.47021, 1.45058, 1.44708, 1.44219, 1.44127, 1.43683, 1.43318, 1.433, 1.43466, 1.43604, 1.43516, 1.42731, 1.4238, 1.42166, 1.42086, 1.41948, 1.41546, 1.41017, 1.40647, 1.40338, 1.40519, 1.40139, 1.40211, 1.39731, 1.39119, 1.39237, 1.38983, 1.38473, 1.38474, 1.38135, 1.3817, 1.3786, 1.39877, 1.38776, 1.36161, 1.45068, 1.47879, 1.49604, 1.50787, 1.50637, 1.49693, 1.48219, 1.36957, 1.36238, 1.36517, 1.35856, 1.34579, 1.3461, 1.34482, 1.34314, 1.34113, 1.34034, 1.335, 1.33278, 
1.68845, 1.68539, 1.68169, 1.67907, 1.67564, 1.67245, 1.66811, 1.66775, 1.67373, 1.67341, 1.63469, 1.63411, 1.70057, 1.81085, 1.87917, 1.85068, 1.82981, 1.67015, 1.60099, 1.62079, 1.60724, 1.60921, 1.60613, 1.59758, 1.59636, 1.59176, 1.58856, 1.5895, 1.58889, 1.58516, 1.57488, 1.58442, 1.57396, 1.56178, 1.57321, 1.57223, 1.56039, 1.55057, 1.54487, 1.54365, 1.54177, 1.53555, 1.53001, 1.53464, 1.52482, 1.52341, 1.51801, 1.51701, 1.51722, 1.53256, 1.52453, 1.53582, 1.5811, 1.60744, 1.6376, 1.66514, 1.62652, 1.58251, 1.47537, 1.469, 1.47895, 1.49603, 1.48439, 1.47114, 1.46568, 1.46194, 1.46303, 1.4622, 1.45471, 1.45074, 1.44633, 1.43998, 1.43848, 1.43925, 1.44402, 1.44406, 1.43881, 1.43658, 1.43056, 1.42792, 1.42921, 1.42647, 1.42455, 1.41925, 1.41411, 1.40946, 1.40887, 1.41917, 1.41291, 1.40277, 1.39973, 1.39756, 1.39569, 1.38945, 1.39504, 1.38738, 1.38799, 1.39104, 1.3996, 1.39376, 1.36043, 1.41125, 1.47206, 1.50582, 1.51539, 1.52938, 1.52813, 1.47796, 1.4063, 1.37715, 1.36819, 1.35783, 1.34737, 1.349, 1.35188, 1.35107, 1.34454, 1.3427, 1.33953, 1.34411, 
1.68735, 1.6823, 1.68001, 1.67832, 1.67578, 1.67463, 1.67533, 1.66908, 1.66873, 1.66124, 1.62752, 1.66743, 1.73021, 1.76775, 1.85085, 1.84046, 1.78109, 1.70886, 1.62271, 1.61408, 1.60644, 1.60657, 1.61275, 1.60042, 1.59626, 1.58964, 1.59583, 1.5874, 1.58388, 1.58794, 1.57288, 1.58206, 1.57049, 1.57151, 1.58512, 1.57341, 1.56505, 1.55096, 1.54664, 1.54363, 1.54211, 1.53743, 1.53269, 1.52992, 1.52886, 1.53146, 1.5242, 1.5214, 1.5231, 1.53282, 1.52784, 1.50958, 1.57247, 1.6364, 1.6719, 1.66525, 1.63912, 1.59499, 1.49861, 1.47852, 1.48467, 1.49357, 1.48058, 1.48132, 1.47495, 1.46748, 1.47892, 1.46487, 1.46271, 1.45564, 1.45155, 1.44324, 1.44209, 1.44707, 1.44677, 1.45317, 1.438, 1.43328, 1.43063, 1.42789, 1.42748, 1.42426, 1.42069, 1.42523, 1.41561, 1.41336, 1.41601, 1.41996, 1.40379, 1.40264, 1.40206, 1.39721, 1.3953, 1.39293, 1.40666, 1.39021, 1.38591, 1.38776, 1.40567, 1.38925, 1.36656, 1.47485, 1.48827, 1.52126, 1.49004, 1.52109, 1.55101, 1.45908, 1.38565, 1.35863, 1.37965, 1.37182, 1.35025, 1.35187, 1.3657, 1.3753, 1.34341, 1.34413, 1.33444, 1.33981, 
1.6778, 1.66861, 1.69581, 1.67215, 1.68829, 1.66902, 1.67451, 1.66534, 1.65387, 1.66873, 1.6416, 1.70664, 1.71669, 1.78522, 1.84259, 1.86292, 1.83555, 1.67441, 1.60945, 1.62242, 1.62357, 1.60203, 1.61685, 1.60433, 1.57483, 1.57189, 1.58181, 1.58284, 1.57561, 1.56551, 1.56284, 1.56702, 1.56559, 1.56673, 1.57965, 1.5735, 1.572, 1.54722, 1.53982, 1.54101, 1.53799, 1.53642, 1.53159, 1.52124, 1.51906, 1.52165, 1.52399, 1.51874, 1.52653, 1.51929, 1.51711, 1.4801, 1.53808, 1.5794, 1.65523, 1.6615, 1.66749, 1.59934, 1.47157, 1.46757, 1.48148, 1.47839, 1.49535, 1.46929, 1.47877, 1.46465, 1.46579, 1.46388, 1.45919, 1.4529, 1.44206, 1.43108, 1.43073, 1.43725, 1.44292, 1.44326, 1.4312, 1.42077, 1.41803, 1.42245, 1.42026, 1.4208, 1.41466, 1.41175, 1.40974, 1.40323, 1.39777, 1.39615, 1.39515, 1.40355, 1.39201, 1.39234, 1.3864, 1.3987, 1.37764, 1.3869, 1.40629, 1.38937, 1.39178, 1.39981, 1.35904, 1.41589, 1.46788, 1.52024, 1.50987, 1.47233, 1.51305, 1.46839, 1.41708, 1.35551, 1.35808, 1.34859, 1.35015, 1.34712, 1.35722, 1.33406, 1.33341, 1.32541, 1.32324, 1.32351, 
1.67083, 1.65889, 1.65727, 1.65501, 1.65758, 1.66798, 1.67121, 1.65735, 1.64711, 1.66526, 1.61442, 1.67929, 1.69988, 1.78343, 1.8664, 1.8682, 1.8238, 1.71714, 1.59911, 1.61745, 1.61639, 1.62698, 1.6036, 1.58553, 1.56992, 1.5617, 1.58036, 1.58205, 1.57482, 1.55718, 1.55398, 1.55936, 1.57548, 1.55579, 1.56852, 1.57234, 1.54954, 1.54216, 1.54438, 1.55203, 1.54444, 1.53529, 1.52402, 1.51417, 1.51329, 1.52027, 1.52327, 1.50882, 1.52131, 1.51062, 1.5089, 1.50237, 1.5698, 1.57232, 1.65898, 1.65488, 1.60174, 1.60323, 1.48865, 1.46496, 1.49108, 1.47227, 1.49933, 1.47927, 1.47423, 1.46552, 1.46608, 1.45906, 1.44964, 1.44625, 1.43447, 1.42926, 1.42497, 1.43677, 1.44286, 1.44019, 1.4263, 1.41919, 1.4068, 1.40542, 1.4064, 1.40691, 1.41336, 1.40177, 1.39913, 1.39717, 1.38559, 1.38336, 1.38483, 1.38541, 1.39083, 1.39377, 1.39543, 1.37567, 1.37148, 1.36761, 1.36866, 1.37034, 1.38488, 1.38165, 1.3576, 1.41012, 1.48509, 1.53538, 1.51711, 1.53295, 1.52735, 1.4555, 1.36413, 1.35706, 1.36092, 1.36491, 1.34965, 1.35002, 1.3547, 1.32311, 1.3222, 1.31931, 1.3166, 1.3166, 
1.67681, 1.67153, 1.68135, 1.66702, 1.68129, 1.67351, 1.67912, 1.66411, 1.65847, 1.64545, 1.63737, 1.63146, 1.70385, 1.73153, 1.84798, 1.8868, 1.86198, 1.68723, 1.61627, 1.62584, 1.62477, 1.6147, 1.60699, 1.59709, 1.58546, 1.58083, 1.60104, 1.58562, 1.58134, 1.57114, 1.56752, 1.56124, 1.56657, 1.55877, 1.56295, 1.58174, 1.56622, 1.56298, 1.54989, 1.54638, 1.54329, 1.53871, 1.53349, 1.55153, 1.52595, 1.52853, 1.52616, 1.52419, 1.53028, 1.52924, 1.52738, 1.50328, 1.56973, 1.6324, 1.65168, 1.66822, 1.6669, 1.60391, 1.48168, 1.46914, 1.47638, 1.47595, 1.51032, 1.47585, 1.48238, 1.48473, 1.47711, 1.45958, 1.45059, 1.44675, 1.44024, 1.43684, 1.45061, 1.4444, 1.44669, 1.44113, 1.43635, 1.42247, 1.41744, 1.41282, 1.41011, 1.40956, 1.40481, 1.40301, 1.4007, 1.39934, 1.40021, 1.39199, 1.39566, 1.39906, 1.39922, 1.40349, 1.4015, 1.39949, 1.38159, 1.38012, 1.38069, 1.38819, 1.39222, 1.39606, 1.36143, 1.42255, 1.44296, 1.48036, 1.50817, 1.51471, 1.46536, 1.42772, 1.35676, 1.34026, 1.36472, 1.36673, 1.36398, 1.34807, 1.35185, 1.33493, 1.33387, 1.33577, 1.33755, 1.33349, 
1.68784, 1.68179, 1.67986, 1.67923, 1.68887, 1.67167, 1.67015, 1.67201, 1.65358, 1.65523, 1.65133, 1.69502, 1.71652, 1.79306, 1.901, 1.89913, 1.85065, 1.73807, 1.60045, 1.64664, 1.62484, 1.62137, 1.61674, 1.60669, 1.61224, 1.5926, 1.59259, 1.59086, 1.58582, 1.58142, 1.57785, 1.57492, 1.57198, 1.57835, 1.58186, 1.57766, 1.57192, 1.55979, 1.55212, 1.54843, 1.55892, 1.54178, 1.5397, 1.53856, 1.54926, 1.53295, 1.53401, 1.53432, 1.52084, 1.5341, 1.53408, 1.51178, 1.52691, 1.66208, 1.67319, 1.67822, 1.65609, 1.57887, 1.53793, 1.46597, 1.48656, 1.48251, 1.51313, 1.49178, 1.49563, 1.48294, 1.48536, 1.46487, 1.45746, 1.45345, 1.44862, 1.44884, 1.44789, 1.44897, 1.44684, 1.44505, 1.44544, 1.4372, 1.43692, 1.42912, 1.42544, 1.42388, 1.42338, 1.42158, 1.41641, 1.413, 1.40989, 1.40982, 1.40914, 1.40574, 1.40545, 1.4055, 1.40201, 1.40231, 1.3958, 1.39483, 1.39058, 1.40226, 1.3993, 1.40546, 1.39274, 1.38281, 1.46699, 1.47496, 1.51964, 1.57864, 1.53435, 1.46546, 1.38681, 1.36762, 1.37013, 1.38056, 1.3712, 1.37506, 1.36742, 1.34669, 1.34572, 1.34417, 1.34274, 1.34206, 
1.68602, 1.67915, 1.68123, 1.67214, 1.68058, 1.66842, 1.66773, 1.66209, 1.65774, 1.6495, 1.63337, 1.65477, 1.73571, 1.79647, 1.85029, 1.87177, 1.85674, 1.63058, 1.6337, 1.62782, 1.62926, 1.61718, 1.60596, 1.6106, 1.59288, 1.58757, 1.58645, 1.58564, 1.58343, 1.57985, 1.57601, 1.56961, 1.56772, 1.56433, 1.57133, 1.56586, 1.57106, 1.55512, 1.55551, 1.5486, 1.5508, 1.54369, 1.53202, 1.52978, 1.52657, 1.52488, 1.54394, 1.52347, 1.52269, 1.5163, 1.51688, 1.50167, 1.57622, 1.62377, 1.65413, 1.6468, 1.64048, 1.56954, 1.52118, 1.46817, 1.4847, 1.48218, 1.48995, 1.49133, 1.48387, 1.47485, 1.48095, 1.46781, 1.45177, 1.44789, 1.4468, 1.44214, 1.44803, 1.44132, 1.44068, 1.43523, 1.43166, 1.42979, 1.43021, 1.43016, 1.42804, 1.42297, 1.42267, 1.41934, 1.42251, 1.40961, 1.40612, 1.40348, 1.40092, 1.39965, 1.398, 1.39646, 1.39525, 1.40122, 1.38914, 1.4135, 1.3864, 1.3946, 1.39223, 1.38806, 1.39413, 1.40394, 1.46062, 1.49988, 1.52025, 1.52499, 1.49625, 1.49968, 1.38878, 1.36363, 1.37847, 1.36222, 1.36158, 1.35148, 1.3479, 1.33909, 1.36162, 1.35732, 1.33652, 1.33526, 
1.6762, 1.67357, 1.67252, 1.66971, 1.66832, 1.666, 1.65563, 1.65119, 1.66201, 1.65264, 1.62492, 1.61879, 1.72401, 1.78902, 1.83845, 1.92487, 1.88331, 1.73975, 1.59597, 1.61615, 1.62226, 1.60363, 1.60141, 1.60257, 1.58559, 1.58116, 1.59384, 1.57383, 1.57479, 1.57538, 1.57213, 1.56522, 1.5687, 1.5608, 1.55951, 1.55642, 1.56651, 1.54435, 1.54017, 1.54787, 1.54254, 1.52893, 1.53088, 1.55782, 1.52339, 1.52345, 1.51935, 1.52053, 1.52765, 1.51273, 1.51895, 1.48632, 1.5501, 1.59911, 1.64692, 1.64882, 1.63127, 1.60342, 1.55121, 1.46875, 1.48201, 1.48128, 1.4886, 1.48434, 1.46499, 1.45288, 1.45188, 1.44563, 1.43941, 1.43933, 1.44097, 1.44251, 1.44141, 1.43781, 1.43623, 1.43402, 1.43239, 1.42985, 1.42378, 1.42038, 1.42116, 1.41786, 1.41282, 1.40991, 1.40339, 1.4018, 1.40046, 1.39859, 1.39155, 1.39128, 1.39004, 1.38776, 1.38635, 1.38677, 1.38576, 1.38272, 1.38083, 1.38605, 1.37946, 1.39469, 1.37203, 1.4265, 1.43389, 1.51, 1.53765, 1.52626, 1.51996, 1.50712, 1.35494, 1.36536, 1.36141, 1.36374, 1.34348, 1.34275, 1.33528, 1.3427, 1.33676, 1.3341, 1.3321, 1.33382, 
1.67041, 1.67146, 1.66815, 1.66323, 1.66328, 1.66927, 1.66109, 1.64679, 1.65153, 1.64846, 1.66398, 1.66166, 1.70136, 1.77554, 1.8163, 1.84868, 1.80704, 1.69634, 1.62317, 1.60989, 1.60973, 1.60301, 1.59391, 1.58695, 1.58929, 1.59286, 1.57338, 1.56488, 1.56292, 1.56576, 1.56407, 1.55831, 1.55452, 1.55795, 1.55667, 1.55138, 1.56242, 1.55915, 1.54334, 1.5375, 1.53007, 1.52594, 1.54557, 1.53444, 1.5199, 1.51626, 1.50626, 1.50615, 1.50321, 1.51447, 1.51446, 1.47285, 1.57123, 1.59251, 1.63384, 1.6379, 1.62706, 1.57112, 1.47738, 1.45435, 1.47903, 1.46854, 1.4725, 1.47309, 1.47798, 1.46209, 1.45211, 1.44075, 1.43864, 1.43972, 1.43714, 1.44089, 1.4417, 1.43913, 1.43113, 1.42851, 1.42496, 1.42262, 1.41642, 1.41411, 1.41639, 1.4124, 1.40471, 1.40451, 1.3985, 1.39528, 1.39578, 1.39174, 1.38672, 1.38533, 1.38591, 1.383, 1.38154, 1.38244, 1.37788, 1.37505, 1.38091, 1.37124, 1.3872, 1.38144, 1.36797, 1.41218, 1.45731, 1.48143, 1.51739, 1.53965, 1.52947, 1.51528, 1.40024, 1.34448, 1.36817, 1.34313, 1.33917, 1.33978, 1.33306, 1.32944, 1.33041, 1.33521, 1.32899, 1.3276, 
1.67, 1.6663, 1.66397, 1.66261, 1.65805, 1.66165, 1.64826, 1.64663, 1.64829, 1.648, 1.66817, 1.6458, 1.64808, 1.76943, 1.85964, 1.88072, 1.87488, 1.76124, 1.57891, 1.60607, 1.60851, 1.59213, 1.59018, 1.58475, 1.5955, 1.57716, 1.57137, 1.56745, 1.56201, 1.55987, 1.55879, 1.55716, 1.55399, 1.55607, 1.55609, 1.5476, 1.54778, 1.55478, 1.53292, 1.53704, 1.54195, 1.54276, 1.52361, 1.51888, 1.51409, 1.53347, 1.50523, 1.50537, 1.50032, 1.50977, 1.50221, 1.48348, 1.55114, 1.59217, 1.61726, 1.63991, 1.62717, 1.59933, 1.524, 1.45397, 1.4697, 1.478, 1.47938, 1.49186, 1.46541, 1.45067, 1.44757, 1.43909, 1.43893, 1.438, 1.43812, 1.43764, 1.4341, 1.43337, 1.42941, 1.4279, 1.42311, 1.41959, 1.41752, 1.42201, 1.42315, 1.41791, 1.41227, 1.40342, 1.40202, 1.40201, 1.3924, 1.38874, 1.38559, 1.38342, 1.3825, 1.38138, 1.38129, 1.38121, 1.37994, 1.37387, 1.36904, 1.36808, 1.38952, 1.38481, 1.35943, 1.37923, 1.45412, 1.4691, 1.51416, 1.56175, 1.53143, 1.52198, 1.41232, 1.35439, 1.3715, 1.35095, 1.3433, 1.33329, 1.35012, 1.33179, 1.33039, 1.34706, 1.33315, 1.32582, 
1.69255, 1.67831, 1.68031, 1.66822, 1.67203, 1.66859, 1.65725, 1.67516, 1.65254, 1.66129, 1.6448, 1.65481, 1.67673, 1.73699, 1.84557, 1.8867, 1.83898, 1.75742, 1.59609, 1.61236, 1.63387, 1.61002, 1.59513, 1.59395, 1.61299, 1.6042, 1.58886, 1.57631, 1.57001, 1.56735, 1.56336, 1.56127, 1.55782, 1.55852, 1.55133, 1.54812, 1.55791, 1.56184, 1.5415, 1.55731, 1.53451, 1.54092, 1.52796, 1.52998, 1.51771, 1.51303, 1.51127, 1.51284, 1.50719, 1.5158, 1.51008, 1.4738, 1.48116, 1.59811, 1.64101, 1.64728, 1.62622, 1.57228, 1.53147, 1.45852, 1.48049, 1.47514, 1.4697, 1.47282, 1.47196, 1.45095, 1.44749, 1.44885, 1.44816, 1.44606, 1.44365, 1.44054, 1.44002, 1.43549, 1.43338, 1.42999, 1.43577, 1.42583, 1.42351, 1.42344, 1.41911, 1.41678, 1.41065, 1.40661, 1.40335, 1.40247, 1.39853, 1.41659, 1.39232, 1.39217, 1.38916, 1.39011, 1.39183, 1.38333, 1.3931, 1.37756, 1.38221, 1.38644, 1.38503, 1.37507, 1.33357, 1.36397, 1.43012, 1.47854, 1.51909, 1.53438, 1.55761, 1.47083, 1.39425, 1.35483, 1.36686, 1.35934, 1.36459, 1.36896, 1.34452, 1.33693, 1.33353, 1.34721, 1.33651, 1.32862, 
1.67701, 1.67538, 1.6678, 1.68478, 1.65668, 1.65178, 1.65206, 1.65018, 1.64427, 1.65176, 1.6377, 1.61705, 1.67364, 1.75241, 1.84024, 1.85932, 1.83499, 1.73611, 1.58233, 1.624, 1.61428, 1.59666, 1.60811, 1.5892, 1.58426, 1.589, 1.57799, 1.5731, 1.57231, 1.56187, 1.55813, 1.55686, 1.55042, 1.56194, 1.56163, 1.55067, 1.54346, 1.55464, 1.56132, 1.53509, 1.53631, 1.53804, 1.53663, 1.53789, 1.50914, 1.52333, 1.50966, 1.5272, 1.50555, 1.50198, 1.51225, 1.47212, 1.53478, 1.59945, 1.64409, 1.64789, 1.61535, 1.61336, 1.53037, 1.44627, 1.48252, 1.47217, 1.47296, 1.4784, 1.46234, 1.46104, 1.44859, 1.44804, 1.45222, 1.44693, 1.43787, 1.43619, 1.42789, 1.42595, 1.42484, 1.4236, 1.42227, 1.42164, 1.41715, 1.41385, 1.41199, 1.40956, 1.41877, 1.40211, 1.39678, 1.39282, 1.38861, 1.38823, 1.38724, 1.38537, 1.38275, 1.37966, 1.37898, 1.37858, 1.37148, 1.37737, 1.369, 1.37585, 1.37334, 1.37473, 1.33077, 1.38543, 1.42906, 1.47247, 1.514, 1.52687, 1.57184, 1.50421, 1.43716, 1.31778, 1.35645, 1.35274, 1.35091, 1.33631, 1.33424, 1.32927, 1.32622, 1.32233, 1.32529, 1.33028, 
1.67105, 1.66605, 1.66004, 1.65553, 1.65221, 1.64574, 1.64069, 1.63534, 1.64362, 1.62838, 1.6243, 1.61949, 1.70248, 1.72112, 1.84738, 1.87764, 1.87838, 1.75893, 1.55163, 1.6069, 1.59373, 1.59344, 1.58229, 1.57868, 1.57622, 1.57261, 1.56905, 1.56801, 1.56518, 1.56176, 1.55605, 1.55397, 1.54864, 1.54386, 1.53785, 1.53353, 1.53095, 1.52361, 1.5467, 1.52615, 1.51916, 1.517, 1.5127, 1.50714, 1.50528, 1.50252, 1.50513, 1.49694, 1.50042, 1.49336, 1.50531, 1.46789, 1.52421, 1.57874, 1.63761, 1.63406, 1.62723, 1.58288, 1.48956, 1.43836, 1.46464, 1.46837, 1.45934, 1.46181, 1.47213, 1.44996, 1.44429, 1.4405, 1.4345, 1.43616, 1.42909, 1.42709, 1.42418, 1.42086, 1.41515, 1.41231, 1.41073, 1.4105, 1.40342, 1.40467, 1.39823, 1.39548, 1.39584, 1.39083, 1.38993, 1.38788, 1.38551, 1.38219, 1.37843, 1.37659, 1.37407, 1.37225, 1.36943, 1.36787, 1.36528, 1.36186, 1.3583, 1.36057, 1.35715, 1.36311, 1.35034, 1.35025, 1.43625, 1.4542, 1.50103, 1.51895, 1.55123, 1.49627, 1.38625, 1.33909, 1.34849, 1.3458, 1.32754, 1.32664, 1.32111, 1.31911, 1.31638, 1.31768, 1.31507, 1.31356, 
