1.66569, 1.65628, 1.66039, 1.6532, 1.64563, 1.64383, 1.66486, 1.65217, 1.64467, 1.63776, 1.62935, 1.63829, 1.63153, 1.61439, 1.61716, 1.61143, 1.60882, 1.61928, 1.62858, 1.68334, 1.68368, 1.68866, 1.72351, 1.7314, 1.74344, 1.74861, 1.75958, 1.6913, 1.66148, 1.61285, 1.55838, 1.58166, 1.5807, 1.57974, 1.58714, 1.5794, 1.56371, 1.55984, 1.55864, 1.55875, 1.57198, 1.5551, 1.56363, 1.54722, 1.54148, 1.55148, 1.55873, 1.55205, 1.53887, 1.54178, 1.53764, 1.53876, 1.54128, 1.53467, 1.52631, 1.53105, 1.52379, 1.52135, 1.51661, 1.51398, 1.51312, 1.51243, 1.51003, 1.50786, 1.50642, 1.5043, 1.50415, 1.50053, 1.49757, 1.49805, 1.49327, 1.49307, 1.48776, 1.48629, 1.49236, 1.48338, 1.4856, 1.4776, 1.4779, 1.47821, 1.47781, 1.47567, 1.45978, 1.51016, 1.55156, 1.60264, 1.65148, 1.67571, 1.68701, 1.67953, 1.64203, 1.57509, 1.50599, 1.43492, 1.42709, 1.44208, 1.45416, 1.4475, 1.45468, 1.4305, 1.42963, 1.42815, 1.4349, 1.42544, 1.4229, 1.42185, 1.41669, 1.44421, 1.41562, 1.41284, 1.41324, 1.41292, 1.41222, 1.41147, 1.41891, 1.40647, 1.4047, 1.40229, 1.3997, 1.40001, 1.39899, 1.39541, 1.3939, 1.3914, 1.39116, 1.38983, 1.39094, 1.3881, 1.38962, 1.38796, 1.38609, 1.3876, 1.38525, 1.38442, 1.38213, 1.37938, 1.37851, 1.37533, 1.37507, 1.36852, 1.36817, 1.36509, 1.36886, 1.36522, 1.3654, 1.36629, 1.36374, 1.36447, 1.36412, 1.38733, 1.36196, 1.36309, 1.36096, 1.35525, 1.35427, 1.3648, 1.35298, 1.36408, 1.35775, 1.34478, 1.33986, 1.3468, 1.36576, 1.3712, 1.381, 1.3957, 1.39528, 1.40062, 1.41928, 1.4195, 1.40474, 1.38908, 1.38567, 1.3084, 1.30648, 1.33654, 1.33594, 1.32135, 1.32241, 1.31733, 1.31436, 1.31326, 1.31139, 1.32274, 1.31348, 1.30691, 1.30629, 1.30322, 1.30365, 1.30223, 1.30777, 
1.65109, 1.64816, 1.64648, 1.64263, 1.64536, 1.65328, 1.64862, 1.65, 1.65937, 1.63458, 1.63324, 1.62556, 1.63493, 1.62075, 1.62121, 1.62581, 1.60767, 1.59931, 1.59887, 1.66207, 1.75555, 1.67283, 1.72705, 1.71398, 1.7178, 1.71043, 1.71071, 1.70667, 1.6516, 1.62068, 1.57728, 1.61329, 1.59449, 1.57829, 1.57521, 1.57358, 1.57166, 1.56811, 1.56616, 1.56262, 1.5587, 1.55847, 1.55412, 1.551, 1.55457, 1.55208, 1.55503, 1.55986, 1.5523, 1.5436, 1.54373, 1.5335, 1.53197, 1.52792, 1.52905, 1.52456, 1.52304, 1.5226, 1.52119, 1.51975, 1.51712, 1.5129, 1.51204, 1.51109, 1.50757, 1.50564, 1.50308, 1.50202, 1.49895, 1.49885, 1.49598, 1.49348, 1.4913, 1.49025, 1.48717, 1.48154, 1.48315, 1.48203, 1.48246, 1.48266, 1.48028, 1.47173, 1.45533, 1.49919, 1.52821, 1.57726, 1.64082, 1.67823, 1.69061, 1.68208, 1.66798, 1.58946, 1.53385, 1.42701, 1.41632, 1.44491, 1.44482, 1.43711, 1.44205, 1.43253, 1.43687, 1.42969, 1.42985, 1.43018, 1.42761, 1.42572, 1.42427, 1.42083, 1.42086, 1.41537, 1.4192, 1.41666, 1.41576, 1.41371, 1.41176, 1.40968, 1.40868, 1.40596, 1.40392, 1.40207, 1.40187, 1.39968, 1.39532, 1.39554, 1.39398, 1.39321, 1.39254, 1.39137, 1.3896, 1.38966, 1.39231, 1.38582, 1.38594, 1.39216, 1.38772, 1.3838, 1.38106, 1.37532, 1.37453, 1.37271, 1.37068, 1.36938, 1.37045, 1.36768, 1.36623, 1.36443, 1.36552, 1.36529, 1.36338, 1.36089, 1.36365, 1.35813, 1.35868, 1.35926, 1.35779, 1.35686, 1.35432, 1.35602, 1.35606, 1.36122, 1.33396, 1.37099, 1.36527, 1.38435, 1.40557, 1.41381, 1.42767, 1.43441, 1.45082, 1.47629, 1.4352, 1.4239, 1.41032, 1.33332, 1.32314, 1.33105, 1.33459, 1.33802, 1.32122, 1.31499, 1.31195, 1.30952, 1.3264, 1.30749, 1.31511, 1.30537, 1.30696, 1.30228, 1.32068, 1.30173, 1.29673, 
1.65766, 1.64665, 1.64339, 1.65138, 1.64305, 1.65542, 1.64797, 1.64913, 1.65039, 1.6584, 1.63855, 1.63443, 1.63826, 1.62819, 1.64196, 1.63354, 1.6117, 1.60412, 1.65822, 1.66438, 1.73825, 1.7351, 1.75605, 1.8071, 1.77997, 1.78312, 1.76428, 1.73444, 1.68278, 1.61544, 1.56447, 1.59029, 1.60325, 1.59272, 1.58397, 1.57913, 1.57759, 1.57813, 1.57205, 1.57124, 1.56603, 1.56274, 1.56817, 1.55871, 1.55484, 1.5583, 1.5685, 1.57177, 1.5661, 1.56477, 1.5438, 1.54286, 1.54314, 1.54203, 1.52998, 1.52707, 1.52617, 1.52622, 1.52634, 1.52105, 1.51934, 1.51819, 1.51578, 1.51312, 1.51288, 1.51119, 1.50935, 1.50618, 1.50419, 1.50176, 1.50067, 1.49514, 1.5093, 1.50276, 1.49376, 1.49171, 1.48858, 1.48754, 1.48639, 1.49113, 1.48654, 1.4933, 1.46177, 1.49323, 1.54782, 1.59849, 1.63956, 1.7029, 1.69049, 1.68297, 1.67463, 1.6026, 1.54375, 1.49704, 1.42571, 1.44734, 1.45346, 1.45317, 1.45144, 1.4424, 1.44595, 1.43721, 1.44563, 1.43391, 1.43153, 1.42986, 1.42742, 1.42672, 1.42662, 1.43644, 1.42206, 1.42101, 1.41995, 1.41895, 1.41755, 1.41689, 1.41575, 1.41249, 1.41151, 1.40878, 1.40572, 1.40534, 1.40285, 1.40276, 1.40095, 1.40114, 1.39878, 1.39471, 1.39357, 1.39235, 1.39277, 1.39139, 1.3893, 1.38893, 1.38848, 1.39536, 1.3826, 1.38036, 1.37856, 1.3781, 1.37589, 1.37335, 1.37283, 1.3737, 1.37476, 1.36961, 1.36785, 1.37035, 1.37457, 1.36316, 1.36407, 1.36407, 1.37889, 1.36525, 1.35866, 1.35742, 1.36117, 1.3615, 1.36998, 1.35701, 1.35818, 1.36002, 1.36119, 1.39186, 1.40273, 1.42396, 1.44459, 1.44397, 1.4416, 1.44598, 1.43825, 1.42978, 1.37508, 1.33231, 1.32789, 1.35446, 1.33994, 1.34023, 1.33082, 1.32018, 1.31599, 1.31911, 1.31339, 1.33237, 1.31589, 1.30627, 1.30921, 1.30573, 1.30458, 1.30672, 1.31556, 
1.65633, 1.65403, 1.65238, 1.64773, 1.64504, 1.6448, 1.65064, 1.65784, 1.63826, 1.64996, 1.64753, 1.64655, 1.63984, 1.63609, 1.63731, 1.64165, 1.62264, 1.61595, 1.62741, 1.69776, 1.65932, 1.6748, 1.67577, 1.73744, 1.7628, 1.7679, 1.74407, 1.7382, 1.68213, 1.61808, 1.57485, 1.60283, 1.59409, 1.59354, 1.58958, 1.5807, 1.57582, 1.57293, 1.57194, 1.56946, 1.56792, 1.56763, 1.5641, 1.56242, 1.55908, 1.55803, 1.55698, 1.55694, 1.56268, 1.5594, 1.56526, 1.55675, 1.54857, 1.54442, 1.54055, 1.53005, 1.53439, 1.52497, 1.52274, 1.52024, 1.51848, 1.51496, 1.51405, 1.51303, 1.51258, 1.50996, 1.50606, 1.50554, 1.50377, 1.50192, 1.53491, 1.49988, 1.49672, 1.49483, 1.49194, 1.49059, 1.49028, 1.48857, 1.48662, 1.50031, 1.48865, 1.49453, 1.48864, 1.47177, 1.54518, 1.6105, 1.64312, 1.66608, 1.69232, 1.69483, 1.67988, 1.63883, 1.52954, 1.47147, 1.43836, 1.46213, 1.46194, 1.46477, 1.45506, 1.45075, 1.44859, 1.44638, 1.44331, 1.43958, 1.43764, 1.43363, 1.43186, 1.42952, 1.42681, 1.43312, 1.42441, 1.42133, 1.4205, 1.41941, 1.42217, 1.41764, 1.41821, 1.4152, 1.41548, 1.41203, 1.41027, 1.40962, 1.40858, 1.40697, 1.4061, 1.40527, 1.40308, 1.40494, 1.40196, 1.39979, 1.3973, 1.39225, 1.39124, 1.38875, 1.38653, 1.38549, 1.38316, 1.37952, 1.37787, 1.37659, 1.37545, 1.37311, 1.37233, 1.37116, 1.37003, 1.36734, 1.36484, 1.36476, 1.36388, 1.36272, 1.36217, 1.36359, 1.36024, 1.35956, 1.35877, 1.35889, 1.3558, 1.36381, 1.36466, 1.36775, 1.38832, 1.35067, 1.37389, 1.39913, 1.43721, 1.43065, 1.42644, 1.42909, 1.41951, 1.45378, 1.43978, 1.43588, 1.37057, 1.3354, 1.33472, 1.34494, 1.34419, 1.34791, 1.32991, 1.32454, 1.32227, 1.31948, 1.31671, 1.32725, 1.31625, 1.31351, 1.31025, 1.31399, 1.31727, 1.32245, 1.30968, 
1.66437, 1.65999, 1.65703, 1.65524, 1.65394, 1.67524, 1.65099, 1.64479, 1.65761, 1.66492, 1.68041, 1.65498, 1.6552, 1.65167, 1.63906, 1.64158, 1.62827, 1.61921, 1.63245, 1.64765, 1.66461, 1.72027, 1.73859, 1.63625, 1.77018, 1.753, 1.76449, 1.70637, 1.67919, 1.61407, 1.57521, 1.59876, 1.60182, 1.59391, 1.5923, 1.58486, 1.57842, 1.5726, 1.57647, 1.57066, 1.57213, 1.56724, 1.56667, 1.57129, 1.56237, 1.57199, 1.56905, 1.56097, 1.56445, 1.58175, 1.57654, 1.55425, 1.54376, 1.54146, 1.53718, 1.53753, 1.54353, 1.53141, 1.52732, 1.5239, 1.52231, 1.52066, 1.51968, 1.51919, 1.51714, 1.51392, 1.51228, 1.50946, 1.50847, 1.51671, 1.50416, 1.50905, 1.49906, 1.49833, 1.49733, 1.49497, 1.49207, 1.48925, 1.48921, 1.49001, 1.49011, 1.48864, 1.47042, 1.47577, 1.54155, 1.559, 1.65704, 1.65578, 1.66462, 1.6651, 1.6477, 1.61408, 1.56236, 1.47492, 1.42674, 1.4742, 1.46629, 1.46497, 1.46418, 1.47071, 1.46067, 1.46159, 1.45188, 1.4507, 1.43972, 1.43513, 1.43492, 1.4334, 1.43749, 1.42738, 1.42577, 1.42404, 1.42627, 1.4201, 1.42008, 1.41914, 1.42048, 1.4184, 1.41594, 1.4143, 1.41227, 1.41057, 1.40996, 1.40895, 1.40749, 1.40758, 1.40685, 1.4041, 1.40187, 1.40174, 1.40166, 1.39355, 1.39241, 1.38916, 1.38882, 1.38522, 1.38146, 1.38057, 1.38187, 1.37661, 1.37411, 1.37386, 1.3699, 1.37067, 1.36686, 1.36703, 1.36473, 1.36329, 1.36185, 1.35911, 1.36036, 1.36419, 1.35895, 1.35726, 1.36083, 1.35538, 1.35722, 1.36603, 1.36241, 1.3646, 1.35409, 1.3495, 1.38859, 1.38944, 1.37756, 1.43611, 1.44174, 1.44298, 1.45344, 1.45635, 1.45712, 1.41724, 1.3825, 1.3437, 1.31747, 1.34026, 1.34378, 1.33025, 1.32422, 1.32057, 1.31852, 1.32007, 1.31972, 1.31966, 1.31458, 1.31634, 1.31335, 1.31233, 1.31342, 1.32725, 1.31333, 
1.66171, 1.66305, 1.65875, 1.65642, 1.65401, 1.65174, 1.66337, 1.65041, 1.64921, 1.64818, 1.6716, 1.66115, 1.63831, 1.63098, 1.64553, 1.6505, 1.63428, 1.61067, 1.63036, 1.63373, 1.73761, 1.77307, 1.75389, 1.76296, 1.84448, 1.80645, 1.782, 1.69563, 1.68902, 1.6064, 1.57638, 1.60336, 1.59657, 1.59309, 1.58673, 1.57928, 1.5776, 1.59093, 1.57121, 1.56874, 1.56909, 1.57553, 1.56769, 1.56283, 1.56086, 1.56187, 1.57769, 1.56536, 1.57472, 1.5924, 1.59556, 1.57971, 1.56144, 1.55394, 1.54436, 1.54057, 1.53394, 1.53335, 1.53051, 1.53281, 1.52659, 1.52472, 1.52271, 1.52065, 1.52051, 1.51599, 1.51457, 1.5112, 1.50995, 1.50714, 1.50642, 1.50576, 1.50415, 1.4999, 1.4976, 1.50302, 1.51058, 1.49982, 1.49892, 1.48979, 1.50585, 1.49473, 1.45916, 1.48947, 1.55459, 1.56202, 1.64684, 1.66444, 1.69154, 1.68403, 1.68111, 1.61391, 1.6249, 1.46411, 1.44365, 1.47069, 1.4711, 1.46778, 1.47039, 1.47569, 1.4645, 1.45346, 1.45887, 1.44665, 1.444, 1.44168, 1.44025, 1.43678, 1.43419, 1.4322, 1.43028, 1.42823, 1.42555, 1.4255, 1.42381, 1.42327, 1.42396, 1.42198, 1.41915, 1.41797, 1.41469, 1.41468, 1.41236, 1.40969, 1.41017, 1.40833, 1.40853, 1.4076, 1.40526, 1.40175, 1.40073, 1.39884, 1.3969, 1.39721, 1.39409, 1.39019, 1.38765, 1.38476, 1.38293, 1.38019, 1.37881, 1.37646, 1.37409, 1.37215, 1.37121, 1.36859, 1.36949, 1.36561, 1.36202, 1.36365, 1.36237, 1.36812, 1.36338, 1.37034, 1.36051, 1.37964, 1.37604, 1.36474, 1.37937, 1.37122, 1.37191, 1.37013, 1.41322, 1.47662, 1.4361, 1.44315, 1.4552, 1.45189, 1.45674, 1.45431, 1.44151, 1.40893, 1.43749, 1.36429, 1.31614, 1.33152, 1.3376, 1.34407, 1.32914, 1.3369, 1.32666, 1.33703, 1.33073, 1.31791, 1.31591, 1.33093, 1.31377, 1.31449, 1.32316, 1.31558, 1.31922, 
1.66825, 1.66583, 1.66208, 1.65839, 1.66143, 1.652, 1.65469, 1.66612, 1.64562, 1.64505, 1.66237, 1.67009, 1.67074, 1.6405, 1.65567, 1.64016, 1.63354, 1.61382, 1.61891, 1.62792, 1.68092, 1.73037, 1.77071, 1.77269, 1.89712, 1.80337, 1.80222, 1.79524, 1.75551, 1.65405, 1.57197, 1.59814, 1.60203, 1.59368, 1.58656, 1.59293, 1.58243, 1.57863, 1.58177, 1.5739, 1.57245, 1.57145, 1.5697, 1.56876, 1.56508, 1.56431, 1.56128, 1.56125, 1.58692, 1.58534, 1.59393, 1.56838, 1.56486, 1.55166, 1.55234, 1.54015, 1.53902, 1.53651, 1.53405, 1.53291, 1.53226, 1.5295, 1.52675, 1.52582, 1.52283, 1.52098, 1.52362, 1.51778, 1.51569, 1.51296, 1.51005, 1.50907, 1.50681, 1.50534, 1.50391, 1.49781, 1.50919, 1.51389, 1.49674, 1.50431, 1.51795, 1.49747, 1.46736, 1.49677, 1.52531, 1.56099, 1.60683, 1.61698, 1.65616, 1.67906, 1.63609, 1.60282, 1.54729, 1.51329, 1.44404, 1.4754, 1.48807, 1.46763, 1.47191, 1.46305, 1.46173, 1.45968, 1.45682, 1.45576, 1.45227, 1.4502, 1.44667, 1.44447, 1.44069, 1.43911, 1.43383, 1.43511, 1.43179, 1.43264, 1.43057, 1.42821, 1.42802, 1.42643, 1.42389, 1.42164, 1.41881, 1.41769, 1.41682, 1.41515, 1.41101, 1.41013, 1.41039, 1.40754, 1.40664, 1.40316, 1.40059, 1.40091, 1.39956, 1.39644, 1.39362, 1.3928, 1.39192, 1.38718, 1.38549, 1.38314, 1.38103, 1.37843, 1.37896, 1.37938, 1.37374, 1.37336, 1.4059, 1.37118, 1.36894, 1.36777, 1.36708, 1.36733, 1.36741, 1.36776, 1.36838, 1.37466, 1.37037, 1.37287, 1.38572, 1.38268, 1.37973, 1.35013, 1.40259, 1.45095, 1.47146, 1.50617, 1.44838, 1.45707, 1.46377, 1.46522, 1.46299, 1.44722, 1.43656, 1.40328, 1.3328, 1.32077, 1.34409, 1.33043, 1.33281, 1.32792, 1.32494, 1.32358, 1.32503, 1.32478, 1.32113, 1.31911, 1.3202, 1.32265, 1.31735, 1.31903, 1.31704, 
1.665, 1.66377, 1.66111, 1.65699, 1.65498, 1.66132, 1.65212, 1.64852, 1.66672, 1.64852, 1.66506, 1.66468, 1.65817, 1.65486, 1.6274, 1.64454, 1.63423, 1.61626, 1.64179, 1.67917, 1.7243, 1.73434, 1.75759, 1.76907, 1.80579, 1.80421, 1.8022, 1.70569, 1.69484, 1.617, 1.58014, 1.59382, 1.61264, 1.59585, 1.5902, 1.58609, 1.58611, 1.58485, 1.59349, 1.57868, 1.57517, 1.57472, 1.57232, 1.56937, 1.56971, 1.57469, 1.57553, 1.56272, 1.56069, 1.56433, 1.5593, 1.5755, 1.56743, 1.55478, 1.54493, 1.54058, 1.53871, 1.5377, 1.53658, 1.53421, 1.53359, 1.53261, 1.52992, 1.5279, 1.52725, 1.52429, 1.52133, 1.52378, 1.52091, 1.52443, 1.51232, 1.51054, 1.50976, 1.50618, 1.50467, 1.50302, 1.50409, 1.50208, 1.50007, 1.52373, 1.50969, 1.50538, 1.47197, 1.47791, 1.54428, 1.58417, 1.62994, 1.69026, 1.67639, 1.67737, 1.6745, 1.63459, 1.60321, 1.52019, 1.45032, 1.46719, 1.48174, 1.46762, 1.46155, 1.46104, 1.4749, 1.47118, 1.45792, 1.45202, 1.45038, 1.45009, 1.44752, 1.44609, 1.44316, 1.44007, 1.44063, 1.43827, 1.4376, 1.43506, 1.43486, 1.43224, 1.43025, 1.42883, 1.42629, 1.42472, 1.42058, 1.41927, 1.41869, 1.41651, 1.41545, 1.41449, 1.41196, 1.4117, 1.41048, 1.40831, 1.40633, 1.40481, 1.40309, 1.3998, 1.39851, 1.3952, 1.39198, 1.39208, 1.39249, 1.38799, 1.38672, 1.38472, 1.37994, 1.37985, 1.37872, 1.37813, 1.37852, 1.37707, 1.37679, 1.37335, 1.37305, 1.37142, 1.37175, 1.37171, 1.37228, 1.37205, 1.37928, 1.3847, 1.38568, 1.39031, 1.36089, 1.41268, 1.40877, 1.44367, 1.49542, 1.45347, 1.45215, 1.46382, 1.47273, 1.4699, 1.45793, 1.42607, 1.39883, 1.38303, 1.36341, 1.34217, 1.35007, 1.34833, 1.34934, 1.32907, 1.33266, 1.33132, 1.33069, 1.32897, 1.32753, 1.33047, 1.32716, 1.32243, 1.32436, 1.32382, 1.32117, 
1.6634, 1.66165, 1.65952, 1.65713, 1.65424, 1.64818, 1.64767, 1.64407, 1.64536, 1.64225, 1.64027, 1.65383, 1.66265, 1.66591, 1.65558, 1.62829, 1.62865, 1.59543, 1.60993, 1.67296, 1.70073, 1.71642, 1.75081, 1.80192, 1.80905, 1.81642, 1.82045, 1.77715, 1.74133, 1.61892, 1.58009, 1.59804, 1.61026, 1.59254, 1.5953, 1.58675, 1.58685, 1.58319, 1.57894, 1.57888, 1.57422, 1.58524, 1.56996, 1.56918, 1.56556, 1.56413, 1.56219, 1.56921, 1.56803, 1.56127, 1.56905, 1.5643, 1.56379, 1.56674, 1.55837, 1.54121, 1.5408, 1.53847, 1.53543, 1.54731, 1.53324, 1.53148, 1.53033, 1.52957, 1.52729, 1.52315, 1.51999, 1.51677, 1.51326, 1.50953, 1.50697, 1.50375, 1.50383, 1.5014, 1.49931, 1.49885, 1.49582, 1.49599, 1.49567, 1.49617, 1.49725, 1.49471, 1.46955, 1.50297, 1.50717, 1.61537, 1.63424, 1.65499, 1.70275, 1.67848, 1.67986, 1.63932, 1.56005, 1.50404, 1.45554, 1.45136, 1.47795, 1.47161, 1.45824, 1.45765, 1.47128, 1.46472, 1.45338, 1.44561, 1.44513, 1.44287, 1.43933, 1.43757, 1.43799, 1.43453, 1.43541, 1.43402, 1.43171, 1.42984, 1.43247, 1.42696, 1.42561, 1.42383, 1.42404, 1.42272, 1.4215, 1.41829, 1.42125, 1.41691, 1.41668, 1.416, 1.41315, 1.41072, 1.41196, 1.4093, 1.40671, 1.40565, 1.40416, 1.40296, 1.40679, 1.40132, 1.39694, 1.39437, 1.42847, 1.39177, 1.39101, 1.38893, 1.38593, 1.38467, 1.38185, 1.37906, 1.37819, 1.37765, 1.37703, 1.37429, 1.37406, 1.37531, 1.37192, 1.37064, 1.37059, 1.38487, 1.36873, 1.37074, 1.37311, 1.37128, 1.36419, 1.38871, 1.40287, 1.42748, 1.45366, 1.47535, 1.4685, 1.47349, 1.47714, 1.47774, 1.47573, 1.44181, 1.40935, 1.41157, 1.35218, 1.33406, 1.34128, 1.34097, 1.3362, 1.3345, 1.33184, 1.33094, 1.33552, 1.34025, 1.33026, 1.32851, 1.32999, 1.32548, 1.32624, 1.32659, 1.32203, 
1.66771, 1.6666, 1.66405, 1.65986, 1.65625, 1.65373, 1.65088, 1.64843, 1.6498, 1.64269, 1.64564, 1.64879, 1.64924, 1.66946, 1.65202, 1.65113, 1.62808, 1.62657, 1.63537, 1.65721, 1.67228, 1.71426, 1.75512, 1.80767, 1.82497, 1.82328, 1.80214, 1.76993, 1.71043, 1.65202, 1.57989, 1.61011, 1.60684, 1.59483, 1.59193, 1.57583, 1.5747, 1.58973, 1.58151, 1.57691, 1.57255, 1.5792, 1.56927, 1.57443, 1.56312, 1.56287, 1.56133, 1.55854, 1.55851, 1.56579, 1.55299, 1.55227, 1.55576, 1.57145, 1.56, 1.56493, 1.56084, 1.54501, 1.53157, 1.52993, 1.52973, 1.52943, 1.52997, 1.52952, 1.5227, 1.51759, 1.51932, 1.51614, 1.51151, 1.5067, 1.50341, 1.50164, 1.51055, 1.49541, 1.50908, 1.504, 1.49388, 1.49219, 1.50198, 1.49187, 1.49656, 1.5031, 1.47523, 1.48526, 1.51032, 1.57196, 1.63012, 1.67783, 1.68258, 1.68636, 1.60373, 1.62296, 1.55954, 1.52539, 1.45794, 1.44711, 1.46466, 1.46524, 1.46194, 1.45821, 1.45115, 1.44768, 1.44423, 1.44091, 1.451, 1.43827, 1.44098, 1.43299, 1.43343, 1.43132, 1.43315, 1.44253, 1.42993, 1.4282, 1.42704, 1.42321, 1.42156, 1.41975, 1.41928, 1.4195, 1.42004, 1.41931, 1.4178, 1.4151, 1.41525, 1.41509, 1.41232, 1.40954, 1.40884, 1.40788, 1.42016, 1.40601, 1.40561, 1.40607, 1.40387, 1.40936, 1.39829, 1.39829, 1.39705, 1.39589, 1.39523, 1.3887, 1.38815, 1.39198, 1.38324, 1.38155, 1.39172, 1.37786, 1.3913, 1.37779, 1.37286, 1.37453, 1.37123, 1.37156, 1.36726, 1.36809, 1.37608, 1.37145, 1.38595, 1.37109, 1.37725, 1.36807, 1.3824, 1.38336, 1.43706, 1.4424, 1.4537, 1.53385, 1.48011, 1.4838, 1.47263, 1.48666, 1.44346, 1.38581, 1.334, 1.33971, 1.35064, 1.35035, 1.34358, 1.33841, 1.34787, 1.34421, 1.3332, 1.33735, 1.33286, 1.32984, 1.35793, 1.32373, 1.3202, 1.32063, 1.32085, 
1.6683, 1.66574, 1.66354, 1.66168, 1.66057, 1.65661, 1.65462, 1.65167, 1.6482, 1.64773, 1.65461, 1.64186, 1.64246, 1.65381, 1.66571, 1.6482, 1.6553, 1.6077, 1.61985, 1.62883, 1.64366, 1.67151, 1.7498, 1.76159, 1.81305, 1.81776, 1.80763, 1.78573, 1.73354, 1.6964, 1.57499, 1.57991, 1.60131, 1.60242, 1.59216, 1.583, 1.58179, 1.57803, 1.57864, 1.59213, 1.5754, 1.5729, 1.57206, 1.56754, 1.56497, 1.56379, 1.56146, 1.5609, 1.55744, 1.5524, 1.55053, 1.54843, 1.54326, 1.549, 1.55763, 1.55499, 1.53789, 1.55079, 1.53043, 1.52939, 1.5308, 1.53309, 1.53053, 1.5283, 1.52664, 1.52238, 1.5187, 1.51129, 1.50836, 1.50453, 1.50063, 1.49377, 1.493, 1.49711, 1.48579, 1.49262, 1.48943, 1.49236, 1.49505, 1.51337, 1.50285, 1.49647, 1.46544, 1.49926, 1.53335, 1.59272, 1.62437, 1.66503, 1.67225, 1.61438, 1.61118, 1.64047, 1.5919, 1.53444, 1.4517, 1.44456, 1.46751, 1.47514, 1.45796, 1.46292, 1.45719, 1.44897, 1.45376, 1.44248, 1.44045, 1.43848, 1.43735, 1.4366, 1.43435, 1.43273, 1.43185, 1.43027, 1.42937, 1.42594, 1.42396, 1.42087, 1.42004, 1.41669, 1.41674, 1.41651, 1.41925, 1.41927, 1.41764, 1.41692, 1.41345, 1.41245, 1.41225, 1.40801, 1.4074, 1.4068, 1.405, 1.40333, 1.40127, 1.40029, 1.39696, 1.39521, 1.39373, 1.39316, 1.39482, 1.38717, 1.38706, 1.38454, 1.38182, 1.37829, 1.37785, 1.37457, 1.3731, 1.37417, 1.37495, 1.37147, 1.37093, 1.37082, 1.37825, 1.37005, 1.36694, 1.36651, 1.36526, 1.36832, 1.36503, 1.3665, 1.35744, 1.35386, 1.39471, 1.43982, 1.46105, 1.47083, 1.47577, 1.48048, 1.50192, 1.49301, 1.50232, 1.46873, 1.44165, 1.38954, 1.33452, 1.3143, 1.35712, 1.34682, 1.34369, 1.33765, 1.33388, 1.33137, 1.33068, 1.32794, 1.32769, 1.32529, 1.32311, 1.32066, 1.31879, 1.31937, 1.3187, 
1.68187, 1.67906, 1.67874, 1.67413, 1.6719, 1.6712, 1.66857, 1.6656, 1.672, 1.66253, 1.66187, 1.65799, 1.65557, 1.66382, 1.65794, 1.65914, 1.66322, 1.6411, 1.60811, 1.61982, 1.63702, 1.73115, 1.76507, 1.77583, 1.84329, 1.84912, 1.84761, 1.82708, 1.76197, 1.64289, 1.59883, 1.6056, 1.6085, 1.5965, 1.60319, 1.59652, 1.59724, 1.5938, 1.59896, 1.58586, 1.58371, 1.58143, 1.57969, 1.57773, 1.57756, 1.57818, 1.57452, 1.57123, 1.56943, 1.56178, 1.56302, 1.56561, 1.55813, 1.55516, 1.56552, 1.55232, 1.56106, 1.562, 1.54877, 1.54685, 1.5509, 1.53825, 1.53384, 1.53308, 1.5325, 1.53159, 1.52912, 1.52355, 1.52161, 1.51698, 1.52402, 1.51395, 1.51609, 1.51234, 1.50979, 1.5056, 1.50417, 1.50537, 1.50405, 1.51591, 1.51663, 1.51397, 1.50332, 1.48528, 1.52978, 1.5714, 1.59545, 1.62634, 1.63634, 1.63877, 1.62414, 1.63098, 1.58313, 1.53447, 1.48149, 1.4565, 1.47853, 1.48079, 1.47275, 1.4772, 1.47688, 1.47013, 1.45763, 1.45797, 1.46485, 1.44802, 1.45335, 1.44624, 1.44634, 1.44395, 1.442, 1.4402, 1.43687, 1.43196, 1.43057, 1.42639, 1.42482, 1.43504, 1.42611, 1.42679, 1.42984, 1.43284, 1.43042, 1.42579, 1.41922, 1.41813, 1.41569, 1.41533, 1.41466, 1.41633, 1.41569, 1.41368, 1.41238, 1.40847, 1.40678, 1.40178, 1.398, 1.39688, 1.39468, 1.39408, 1.39806, 1.39666, 1.39618, 1.39532, 1.38969, 1.38799, 1.38414, 1.38625, 1.38464, 1.3784, 1.37565, 1.37455, 1.37422, 1.37655, 1.37513, 1.37562, 1.37442, 1.37876, 1.38607, 1.37124, 1.36013, 1.34512, 1.37401, 1.39625, 1.44368, 1.47181, 1.52067, 1.50744, 1.50683, 1.50671, 1.50899, 1.50893, 1.45472, 1.42618, 1.3528, 1.32752, 1.35868, 1.3608, 1.35625, 1.35377, 1.34875, 1.33422, 1.33433, 1.33673, 1.33916, 1.33991, 1.33677, 1.33365, 1.33079, 1.32786, 1.32424, 
