1.66523, 1.66176, 1.66772, 1.65434, 1.65209, 1.65008, 1.6472, 1.64622, 1.66938, 1.67523, 1.67156, 1.64535, 1.63827, 1.63774, 1.61108, 1.61739, 1.6459, 1.68513, 1.76958, 1.75979, 1.86257, 1.81185, 1.80641, 1.77032, 1.7214, 1.63391, 1.57452, 1.60171, 1.59536, 1.58529, 1.59335, 1.58719, 1.57856, 1.57265, 1.5721, 1.57029, 1.56761, 1.56674, 1.56332, 1.5593, 1.55803, 1.59591, 1.59603, 1.58211, 1.57257, 1.56764, 1.54336, 1.54121, 1.53749, 1.53473, 1.53295, 1.53115, 1.53027, 1.52615, 1.52506, 1.52277, 1.51863, 1.51806, 1.51576, 1.51247, 1.51159, 1.50771, 1.51148, 1.50402, 1.49933, 1.51362, 1.49848, 1.50367, 1.49608, 1.49732, 1.49462, 1.4719, 1.50316, 1.54383, 1.61734, 1.61312, 1.63133, 1.67638, 1.64855, 1.60629, 1.51072, 1.44814, 1.46087, 1.46685, 1.47898, 1.46434, 1.46792, 1.45965, 1.45552, 1.45349, 1.45156, 1.44743, 1.44389, 1.44172, 1.43914, 1.43327, 1.4301, 1.42935, 1.42916, 1.43062, 1.42549, 1.42633, 1.42096, 1.41811, 1.41687, 1.41432, 1.41387, 1.41229, 1.41242, 1.40901, 1.40848, 1.40562, 1.401, 1.39968, 1.39816, 1.39635, 1.3946, 1.39155, 1.38789, 1.38832, 1.38313, 1.37999, 1.37786, 1.37625, 1.37506, 1.37412, 1.37204, 1.3727, 1.36967, 1.36808, 1.36834, 1.36621, 1.36615, 1.36768, 1.36694, 1.37152, 1.37517, 1.37233, 1.37086, 1.3471, 1.36874, 1.42295, 1.46354, 1.45692, 1.4517, 1.47107, 1.46384, 1.46434, 1.4788, 1.43289, 1.35813, 1.33029, 1.32967, 1.35696, 1.33479, 1.32686, 1.32445, 1.32274, 1.32138, 1.32021, 1.31965, 1.32056, 1.33335, 1.31889, 1.31881, 1.31905, 
1.66509, 1.66138, 1.65762, 1.65585, 1.65147, 1.64917, 1.65072, 1.646, 1.64482, 1.65555, 1.66131, 1.66543, 1.64145, 1.64372, 1.6189, 1.60863, 1.66433, 1.69793, 1.74828, 1.78796, 1.78188, 1.78612, 1.78983, 1.75393, 1.68147, 1.59355, 1.58634, 1.60507, 1.59568, 1.61359, 1.58817, 1.58541, 1.58381, 1.57824, 1.57541, 1.57452, 1.57574, 1.56855, 1.56537, 1.56271, 1.56273, 1.5604, 1.55829, 1.5583, 1.56363, 1.56422, 1.55719, 1.54254, 1.54024, 1.53749, 1.5369, 1.53465, 1.53178, 1.52324, 1.5287, 1.52672, 1.52315, 1.52064, 1.51393, 1.51247, 1.51054, 1.51083, 1.50769, 1.50669, 1.50205, 1.49994, 1.50065, 1.49959, 1.50801, 1.50065, 1.49476, 1.49198, 1.49509, 1.56757, 1.61533, 1.64546, 1.68002, 1.68137, 1.68257, 1.57174, 1.54812, 1.47155, 1.44023, 1.47992, 1.46614, 1.46067, 1.45798, 1.45496, 1.45842, 1.44501, 1.44777, 1.44655, 1.44146, 1.44056, 1.43931, 1.43899, 1.43648, 1.43458, 1.43425, 1.43314, 1.43184, 1.42963, 1.42648, 1.42667, 1.4224, 1.42133, 1.42255, 1.41814, 1.4162, 1.43326, 1.41207, 1.40972, 1.40789, 1.40683, 1.40504, 1.40113, 1.39847, 1.39719, 1.42446, 1.39136, 1.38911, 1.3866, 1.3845, 1.38262, 1.38184, 1.38544, 1.37927, 1.37892, 1.37613, 1.37511, 1.37263, 1.37196, 1.37158, 1.37036, 1.37364, 1.37772, 1.3943, 1.37989, 1.39153, 1.35456, 1.39096, 1.408, 1.46073, 1.4661, 1.48888, 1.46965, 1.47316, 1.47676, 1.54126, 1.44217, 1.34741, 1.32983, 1.33833, 1.34225, 1.34145, 1.32962, 1.32666, 1.32964, 1.32785, 1.32919, 1.32952, 1.32689, 1.32632, 1.32458, 1.32514, 1.32166, 
1.66661, 1.66513, 1.66012, 1.65654, 1.65246, 1.64945, 1.65006, 1.64361, 1.64464, 1.64706, 1.64905, 1.66886, 1.65127, 1.64896, 1.62669, 1.60606, 1.65654, 1.71376, 1.71621, 1.75478, 1.78514, 1.82495, 1.80215, 1.72464, 1.70941, 1.63109, 1.57922, 1.60716, 1.59514, 1.59289, 1.59976, 1.58325, 1.58972, 1.58909, 1.57196, 1.57648, 1.57377, 1.57236, 1.56338, 1.56173, 1.5599, 1.55803, 1.56867, 1.56037, 1.55408, 1.55624, 1.55908, 1.56523, 1.53738, 1.53319, 1.54538, 1.5303, 1.53819, 1.52937, 1.53054, 1.52309, 1.51784, 1.51614, 1.52287, 1.50928, 1.50499, 1.50193, 1.51062, 1.5026, 1.50747, 1.5072, 1.49141, 1.502, 1.49037, 1.49666, 1.4925, 1.47542, 1.48735, 1.55525, 1.61432, 1.65879, 1.68137, 1.68813, 1.62091, 1.62472, 1.52946, 1.45847, 1.44644, 1.46441, 1.45881, 1.46836, 1.45097, 1.44843, 1.45269, 1.4411, 1.438, 1.43985, 1.43947, 1.43363, 1.43173, 1.43101, 1.44167, 1.42979, 1.42652, 1.42889, 1.42208, 1.41967, 1.41901, 1.41942, 1.42007, 1.42656, 1.41647, 1.41528, 1.4141, 1.41241, 1.40976, 1.40882, 1.40701, 1.42027, 1.40685, 1.40508, 1.40534, 1.40992, 1.39862, 1.39635, 1.39509, 1.3948, 1.38856, 1.3876, 1.38581, 1.39923, 1.37911, 1.37826, 1.37737, 1.37684, 1.37242, 1.37208, 1.37157, 1.38225, 1.36905, 1.37743, 1.37198, 1.37079, 1.37827, 1.34058, 1.37996, 1.3832, 1.43835, 1.4433, 1.47636, 1.48212, 1.48141, 1.47343, 1.48279, 1.44323, 1.38465, 1.33467, 1.35081, 1.35044, 1.34383, 1.34311, 1.34604, 1.34365, 1.33612, 1.33041, 1.33577, 1.32343, 1.32277, 1.32052, 1.31994, 1.3155, 
1.67488, 1.67864, 1.66932, 1.66741, 1.66607, 1.66107, 1.65996, 1.65799, 1.65831, 1.65464, 1.65524, 1.65456, 1.67545, 1.65273, 1.64364, 1.62431, 1.61716, 1.62541, 1.73412, 1.78117, 1.80999, 1.83325, 1.84031, 1.8133, 1.71102, 1.6825, 1.60207, 1.60886, 1.5999, 1.59259, 1.59223, 1.59998, 1.58343, 1.57909, 1.5796, 1.57994, 1.57539, 1.57196, 1.57313, 1.57311, 1.57117, 1.56455, 1.55959, 1.55651, 1.54858, 1.54766, 1.54841, 1.55445, 1.55347, 1.54582, 1.54087, 1.53972, 1.53805, 1.53536, 1.53282, 1.53188, 1.52835, 1.52365, 1.5193, 1.51049, 1.50719, 1.50674, 1.50545, 1.50082, 1.5034, 1.49272, 1.49288, 1.49672, 1.50025, 1.52075, 1.5117, 1.4884, 1.50787, 1.56107, 1.60376, 1.62785, 1.65416, 1.654, 1.63988, 1.61651, 1.5517, 1.46376, 1.43933, 1.46141, 1.48187, 1.48646, 1.47841, 1.46447, 1.45156, 1.46495, 1.44447, 1.4435, 1.4435, 1.44014, 1.43785, 1.43547, 1.43414, 1.43034, 1.42993, 1.42566, 1.42353, 1.42247, 1.42118, 1.42273, 1.42417, 1.42453, 1.42069, 1.41692, 1.41605, 1.41244, 1.41081, 1.40963, 1.41008, 1.40852, 1.4054, 1.40909, 1.40179, 1.39645, 1.3932, 1.39129, 1.39894, 1.39053, 1.39185, 1.38993, 1.38607, 1.37962, 1.37879, 1.37995, 1.37977, 1.37494, 1.37316, 1.37941, 1.37049, 1.36894, 1.36909, 1.36577, 1.3721, 1.37426, 1.37057, 1.3612, 1.36428, 1.43414, 1.4402, 1.46807, 1.48928, 1.50495, 1.50902, 1.50283, 1.49461, 1.46799, 1.40268, 1.34482, 1.33769, 1.35577, 1.35367, 1.3458, 1.34426, 1.34694, 1.33162, 1.33441, 1.3314, 1.33026, 1.32827, 1.32611, 1.32447, 1.32142, 
1.67309, 1.66195, 1.65688, 1.65084, 1.66195, 1.64807, 1.64911, 1.65092, 1.65567, 1.65636, 1.65114, 1.64398, 1.64437, 1.66371, 1.6479, 1.61779, 1.66107, 1.70629, 1.71374, 1.79362, 1.82301, 1.85459, 1.84284, 1.82196, 1.71297, 1.60257, 1.5929, 1.60314, 1.60543, 1.59403, 1.5916, 1.59075, 1.58365, 1.57547, 1.56585, 1.55915, 1.56127, 1.56969, 1.57099, 1.57176, 1.56087, 1.55086, 1.54895, 1.55159, 1.55515, 1.55448, 1.55453, 1.55554, 1.55476, 1.56778, 1.56327, 1.54672, 1.5402, 1.52786, 1.52775, 1.52795, 1.53507, 1.52619, 1.524, 1.52079, 1.51372, 1.50793, 1.50906, 1.52076, 1.50928, 1.51513, 1.51997, 1.50504, 1.50938, 1.52361, 1.51087, 1.46862, 1.4862, 1.55669, 1.59296, 1.64156, 1.64712, 1.65839, 1.63766, 1.61297, 1.57614, 1.46504, 1.44213, 1.44884, 1.47647, 1.47015, 1.48436, 1.47195, 1.45939, 1.46425, 1.4755, 1.46515, 1.45403, 1.45381, 1.45103, 1.45039, 1.44432, 1.44095, 1.43653, 1.42933, 1.42698, 1.4225, 1.42691, 1.43102, 1.43085, 1.4336, 1.42296, 1.41695, 1.41231, 1.40903, 1.40962, 1.41089, 1.41142, 1.40934, 1.40625, 1.40305, 1.40203, 1.40113, 1.40006, 1.39909, 1.3919, 1.38937, 1.38942, 1.38761, 1.38752, 1.39159, 1.38408, 1.38054, 1.37684, 1.37665, 1.37224, 1.37856, 1.37009, 1.37242, 1.37806, 1.38241, 1.37149, 1.37875, 1.3731, 1.34864, 1.36761, 1.41582, 1.50244, 1.50713, 1.54404, 1.52041, 1.48754, 1.51628, 1.50715, 1.45145, 1.40186, 1.33755, 1.34157, 1.34797, 1.35137, 1.33674, 1.33852, 1.34297, 1.33775, 1.3365, 1.33379, 1.33163, 1.34799, 1.337, 1.31974, 1.31836, 
1.67778, 1.68592, 1.67031, 1.67548, 1.68139, 1.66763, 1.66601, 1.67878, 1.66838, 1.6701, 1.67189, 1.65251, 1.64118, 1.643, 1.6379, 1.66095, 1.66603, 1.68195, 1.72699, 1.80055, 1.86866, 1.88301, 1.88519, 1.87564, 1.75215, 1.68534, 1.60761, 1.61761, 1.62344, 1.61667, 1.60825, 1.62004, 1.61077, 1.59689, 1.59902, 1.59626, 1.60626, 1.57893, 1.57828, 1.57707, 1.57182, 1.56816, 1.56589, 1.56623, 1.56375, 1.56098, 1.55789, 1.55819, 1.55804, 1.56556, 1.58134, 1.55477, 1.55427, 1.55705, 1.55684, 1.53967, 1.53333, 1.5478, 1.52811, 1.52745, 1.52599, 1.54039, 1.54133, 1.53478, 1.53775, 1.51606, 1.53786, 1.51828, 1.51022, 1.5188, 1.51331, 1.5152, 1.48217, 1.53476, 1.59324, 1.63738, 1.66175, 1.66256, 1.65533, 1.64452, 1.57863, 1.52665, 1.46767, 1.44894, 1.47514, 1.48258, 1.48571, 1.50366, 1.47841, 1.48667, 1.46358, 1.47241, 1.46462, 1.46144, 1.45199, 1.44588, 1.44196, 1.43687, 1.44066, 1.43152, 1.43104, 1.43312, 1.4345, 1.438, 1.43594, 1.43341, 1.42942, 1.42299, 1.4206, 1.41636, 1.41152, 1.44375, 1.40783, 1.40411, 1.42262, 1.4027, 1.40615, 1.39855, 1.39645, 1.39555, 1.39011, 1.39115, 1.39147, 1.38842, 1.39212, 1.39094, 1.39246, 1.39367, 1.39511, 1.38776, 1.38253, 1.3788, 1.37471, 1.38191, 1.3738, 1.37364, 1.38995, 1.38118, 1.3786, 1.3852, 1.35456, 1.40621, 1.41915, 1.44488, 1.49487, 1.49407, 1.49061, 1.51776, 1.51214, 1.42028, 1.37039, 1.33234, 1.35494, 1.36317, 1.35543, 1.35807, 1.34492, 1.34694, 1.34417, 1.33671, 1.32542, 1.32579, 1.32295, 1.3473, 1.32857, 1.34912, 
1.6652, 1.66563, 1.65879, 1.65819, 1.65856, 1.65687, 1.66106, 1.65188, 1.64557, 1.64148, 1.63694, 1.6338, 1.64836, 1.63502, 1.64393, 1.61846, 1.59861, 1.676, 1.71276, 1.7696, 1.79454, 1.82788, 1.83621, 1.80481, 1.69609, 1.60835, 1.58675, 1.59835, 1.60065, 1.59851, 1.59683, 1.58755, 1.5874, 1.57339, 1.57143, 1.56785, 1.5638, 1.5611, 1.55539, 1.55412, 1.55697, 1.55774, 1.5581, 1.55457, 1.55059, 1.54362, 1.54605, 1.54738, 1.54497, 1.5437, 1.54521, 1.55808, 1.55251, 1.54104, 1.53474, 1.5299, 1.5171, 1.51619, 1.51348, 1.52447, 1.51156, 1.50991, 1.50673, 1.50982, 1.50873, 1.50029, 1.49748, 1.49386, 1.4991, 1.51343, 1.49954, 1.49882, 1.48183, 1.52826, 1.58953, 1.59577, 1.62035, 1.62743, 1.61857, 1.61233, 1.5717, 1.53369, 1.47594, 1.45515, 1.47188, 1.46247, 1.46552, 1.47913, 1.49493, 1.47808, 1.45359, 1.45497, 1.4416, 1.43845, 1.43288, 1.42837, 1.42624, 1.42657, 1.42855, 1.42952, 1.42965, 1.42769, 1.42616, 1.42239, 1.42033, 1.41887, 1.41956, 1.41775, 1.41523, 1.40964, 1.40794, 1.40596, 1.4062, 1.40421, 1.3984, 1.39565, 1.39465, 1.38925, 1.38646, 1.38678, 1.38826, 1.38557, 1.38125, 1.37935, 1.3776, 1.37817, 1.37773, 1.37406, 1.39618, 1.37342, 1.37495, 1.37264, 1.371, 1.36895, 1.36893, 1.37834, 1.37112, 1.37418, 1.38301, 1.36645, 1.35109, 1.44065, 1.43172, 1.44814, 1.48698, 1.50683, 1.5167, 1.51967, 1.49288, 1.45184, 1.40084, 1.32782, 1.3227, 1.34149, 1.35304, 1.35384, 1.32998, 1.33056, 1.32916, 1.32433, 1.32102, 1.34236, 1.32399, 1.32359, 1.32665, 1.32219, 
1.66881, 1.66847, 1.66541, 1.66175, 1.67565, 1.65372, 1.65108, 1.64727, 1.64846, 1.64269, 1.63832, 1.63471, 1.64018, 1.64143, 1.64398, 1.62158, 1.61132, 1.65581, 1.69002, 1.74034, 1.81111, 1.85509, 1.88604, 1.8547, 1.71831, 1.65071, 1.58513, 1.60277, 1.60417, 1.60622, 1.59611, 1.58281, 1.58944, 1.57868, 1.57603, 1.58596, 1.57788, 1.57457, 1.58475, 1.56217, 1.5589, 1.55697, 1.55241, 1.55056, 1.54606, 1.55075, 1.54117, 1.53898, 1.5389, 1.543, 1.53877, 1.53547, 1.53769, 1.54113, 1.54299, 1.52444, 1.53069, 1.52694, 1.52005, 1.52946, 1.51274, 1.51258, 1.50327, 1.50742, 1.49908, 1.49707, 1.50553, 1.49484, 1.49254, 1.50324, 1.50259, 1.5063, 1.47294, 1.47439, 1.55129, 1.59758, 1.63565, 1.63781, 1.63855, 1.58675, 1.57108, 1.5394, 1.47339, 1.45056, 1.47916, 1.46357, 1.46913, 1.47064, 1.4687, 1.46712, 1.44502, 1.45112, 1.44462, 1.44763, 1.43965, 1.45329, 1.43314, 1.43309, 1.43055, 1.45545, 1.42961, 1.42438, 1.42289, 1.421, 1.42085, 1.41781, 1.41928, 1.41387, 1.42695, 1.41203, 1.41124, 1.40872, 1.40675, 1.40488, 1.40277, 1.39734, 1.39672, 1.39225, 1.38984, 1.39523, 1.38575, 1.39978, 1.38243, 1.37899, 1.38091, 1.37753, 1.3794, 1.37821, 1.37496, 1.38913, 1.37095, 1.392, 1.36951, 1.36589, 1.37228, 1.38403, 1.36892, 1.36536, 1.36779, 1.3538, 1.32308, 1.39244, 1.40735, 1.46419, 1.47806, 1.49667, 1.52017, 1.5407, 1.53322, 1.51189, 1.44071, 1.35938, 1.3477, 1.35476, 1.35574, 1.35081, 1.34999, 1.33027, 1.32622, 1.33776, 1.32611, 1.32425, 1.32633, 1.32197, 1.32037, 1.31928, 
1.6691, 1.65479, 1.65207, 1.65129, 1.64486, 1.64151, 1.63723, 1.63441, 1.63108, 1.62491, 1.61985, 1.61789, 1.62133, 1.61796, 1.62757, 1.59891, 1.5818, 1.60158, 1.64405, 1.72755, 1.78727, 1.83758, 1.86849, 1.84836, 1.7593, 1.65625, 1.55963, 1.59313, 1.59906, 1.58622, 1.58818, 1.58471, 1.56959, 1.56584, 1.56249, 1.56105, 1.56114, 1.55562, 1.5534, 1.55091, 1.54935, 1.54716, 1.5468, 1.54357, 1.54024, 1.5373, 1.53216, 1.53015, 1.52283, 1.52012, 1.51446, 1.51166, 1.51286, 1.53986, 1.53638, 1.52898, 1.5178, 1.52135, 1.51315, 1.50423, 1.49871, 1.49643, 1.49353, 1.49261, 1.48962, 1.48884, 1.48519, 1.4831, 1.49365, 1.48993, 1.49632, 1.49122, 1.45705, 1.50679, 1.55902, 1.60943, 1.62633, 1.63076, 1.62791, 1.61542, 1.57038, 1.5276, 1.46735, 1.43023, 1.43057, 1.4583, 1.45353, 1.44186, 1.45081, 1.45953, 1.45011, 1.45219, 1.42693, 1.42583, 1.43153, 1.42044, 1.41611, 1.41591, 1.41545, 1.41192, 1.4083, 1.40527, 1.40292, 1.40258, 1.4003, 1.39864, 1.3989, 1.39379, 1.40295, 1.39226, 1.38606, 1.38241, 1.38089, 1.38005, 1.37917, 1.37976, 1.37897, 1.37883, 1.37679, 1.37775, 1.37482, 1.37063, 1.36742, 1.36753, 1.3646, 1.36348, 1.36063, 1.36004, 1.35661, 1.35618, 1.35339, 1.35134, 1.3485, 1.34817, 1.34742, 1.35225, 1.34645, 1.34442, 1.35172, 1.33285, 1.33058, 1.38818, 1.40929, 1.45521, 1.49587, 1.47618, 1.50631, 1.5351, 1.51731, 1.49547, 1.41521, 1.31956, 1.3338, 1.32742, 1.34355, 1.32332, 1.31628, 1.31301, 1.30942, 1.31006, 1.30753, 1.30756, 1.30557, 1.30385, 1.3031, 1.30288, 
1.64714, 1.6437, 1.63992, 1.6374, 1.63498, 1.63125, 1.64106, 1.62803, 1.62404, 1.62186, 1.62298, 1.62236, 1.62182, 1.62722, 1.626, 1.60157, 1.60204, 1.64179, 1.69628, 1.75543, 1.80782, 1.87253, 1.88949, 1.85777, 1.81328, 1.6455, 1.55746, 1.59262, 1.59551, 1.5896, 1.57796, 1.57213, 1.56899, 1.57771, 1.56127, 1.55792, 1.55464, 1.5507, 1.54715, 1.54075, 1.53721, 1.54208, 1.54344, 1.54263, 1.53903, 1.5367, 1.53382, 1.53303, 1.52666, 1.5251, 1.52439, 1.52053, 1.54271, 1.52932, 1.52102, 1.52954, 1.53826, 1.52191, 1.50965, 1.51599, 1.50328, 1.50693, 1.50004, 1.49843, 1.49704, 1.49591, 1.4928, 1.48802, 1.48701, 1.49245, 1.48793, 1.48482, 1.45882, 1.48988, 1.52239, 1.54302, 1.58997, 1.61325, 1.61703, 1.60882, 1.59688, 1.5298, 1.48901, 1.43669, 1.44527, 1.46394, 1.45863, 1.44232, 1.44224, 1.44709, 1.46849, 1.46323, 1.45007, 1.43296, 1.43679, 1.43331, 1.42314, 1.42141, 1.41804, 1.41586, 1.41588, 1.41311, 1.41057, 1.41035, 1.40715, 1.40392, 1.4024, 1.40061, 1.39904, 1.39805, 1.39704, 1.39553, 1.39395, 1.39309, 1.38976, 1.3891, 1.38772, 1.38604, 1.38581, 1.38085, 1.37872, 1.37764, 1.37536, 1.37759, 1.36717, 1.36774, 1.36692, 1.36521, 1.36194, 1.36174, 1.35892, 1.35829, 1.35459, 1.35465, 1.35199, 1.35192, 1.35179, 1.35226, 1.3617, 1.37017, 1.33618, 1.3479, 1.36246, 1.45889, 1.48437, 1.50214, 1.52641, 1.52631, 1.52059, 1.46505, 1.41646, 1.32267, 1.30215, 1.3244, 1.32945, 1.3187, 1.31725, 1.31312, 1.31206, 1.31278, 1.31067, 1.30986, 1.30839, 1.3075, 1.3072, 1.30269, 
1.65417, 1.65283, 1.65478, 1.6618, 1.64807, 1.64506, 1.6482, 1.63496, 1.64224, 1.63096, 1.62622, 1.62626, 1.62212, 1.61964, 1.62047, 1.62158, 1.58588, 1.62754, 1.68946, 1.75242, 1.81041, 1.85735, 1.88135, 1.91644, 1.83312, 1.70306, 1.56557, 1.59159, 1.58844, 1.58344, 1.57484, 1.57489, 1.56873, 1.56831, 1.5637, 1.55918, 1.55537, 1.55331, 1.55381, 1.54753, 1.54776, 1.54735, 1.54432, 1.54236, 1.53851, 1.53458, 1.53343, 1.53137, 1.52863, 1.52584, 1.53111, 1.51971, 1.51803, 1.51559, 1.51373, 1.52815, 1.53324, 1.51479, 1.51392, 1.50213, 1.50981, 1.49619, 1.49207, 1.49275, 1.50046, 1.49021, 1.48423, 1.48167, 1.48229, 1.48961, 1.4888, 1.49192, 1.46793, 1.48781, 1.52941, 1.52454, 1.56565, 1.58544, 1.64026, 1.58362, 1.57127, 1.53527, 1.4955, 1.44765, 1.43494, 1.45158, 1.45624, 1.43377, 1.43439, 1.44063, 1.4436, 1.46922, 1.44733, 1.44999, 1.42361, 1.42142, 1.41877, 1.42544, 1.41292, 1.41352, 1.41215, 1.41111, 1.40865, 1.40588, 1.40512, 1.40268, 1.40053, 1.39857, 1.39671, 1.39526, 1.39339, 1.39164, 1.39094, 1.38872, 1.38669, 1.38398, 1.38289, 1.37993, 1.38024, 1.37603, 1.37401, 1.3721, 1.36936, 1.3666, 1.36328, 1.36324, 1.36166, 1.36144, 1.35879, 1.35885, 1.35745, 1.35561, 1.35766, 1.35422, 1.35191, 1.35342, 1.36057, 1.36222, 1.35629, 1.35502, 1.3346, 1.33208, 1.39173, 1.44423, 1.48967, 1.50507, 1.53707, 1.55111, 1.51688, 1.45084, 1.40602, 1.35693, 1.28771, 1.32993, 1.32345, 1.31741, 1.31523, 1.31355, 1.31204, 1.30987, 1.31188, 1.31003, 1.31662, 1.30728, 1.30385, 1.30561, 
1.65642, 1.655, 1.65368, 1.64935, 1.64888, 1.64348, 1.63811, 1.63587, 1.63411, 1.65429, 1.62742, 1.62508, 1.62269, 1.63079, 1.63099, 1.6218, 1.59251, 1.61309, 1.67375, 1.69396, 1.75111, 1.81781, 1.84994, 1.93114, 1.81708, 1.71026, 1.57467, 1.56189, 1.58326, 1.58839, 1.57188, 1.56621, 1.56219, 1.56247, 1.55751, 1.55592, 1.55209, 1.55128, 1.55677, 1.5496, 1.54681, 1.54419, 1.54342, 1.5405, 1.53846, 1.53675, 1.53426, 1.53077, 1.53635, 1.52445, 1.52384, 1.52079, 1.51725, 1.51463, 1.51295, 1.52033, 1.5243, 1.51896, 1.52383, 1.49908, 1.49533, 1.4916, 1.50547, 1.4914, 1.48834, 1.48619, 1.48434, 1.48242, 1.48146, 1.48961, 1.49126, 1.48251, 1.44908, 1.50143, 1.53003, 1.55852, 1.58495, 1.59053, 1.57918, 1.57748, 1.56094, 1.50731, 1.4998, 1.46581, 1.43451, 1.46839, 1.4476, 1.43846, 1.43505, 1.43268, 1.43271, 1.44331, 1.45411, 1.45157, 1.44706, 1.43033, 1.42734, 1.41501, 1.41224, 1.41211, 1.41045, 1.40928, 1.40922, 1.40502, 1.40354, 1.4029, 1.39912, 1.39879, 1.39675, 1.3972, 1.39561, 1.39364, 1.40235, 1.38781, 1.38529, 1.38305, 1.38496, 1.38504, 1.37602, 1.37715, 1.37294, 1.37435, 1.3669, 1.36714, 1.36806, 1.36605, 1.36228, 1.36109, 1.36037, 1.35896, 1.35951, 1.35848, 1.35849, 1.35691, 1.35021, 1.34943, 1.34871, 1.34412, 1.3547, 1.34849, 1.33667, 1.36113, 1.40408, 1.43052, 1.47206, 1.51137, 1.55727, 1.56503, 1.54095, 1.50545, 1.45499, 1.31835, 1.33611, 1.34875, 1.33234, 1.35075, 1.32767, 1.32321, 1.33083, 1.31941, 1.31507, 1.31434, 1.31292, 1.31021, 1.30996, 1.30362, 
1.65472, 1.65197, 1.65415, 1.64667, 1.64125, 1.63902, 1.6366, 1.63131, 1.63068, 1.62848, 1.63878, 1.63909, 1.637, 1.63564, 1.63425, 1.62141, 1.60503, 1.60051, 1.70285, 1.70529, 1.76646, 1.83866, 1.87718, 1.89712, 1.8648, 1.74864, 1.57081, 1.5829, 1.58961, 1.59866, 1.58844, 1.58087, 1.57539, 1.57115, 1.57227, 1.58202, 1.57255, 1.56007, 1.5541, 1.55212, 1.55638, 1.54688, 1.54492, 1.5426, 1.54104, 1.53961, 1.53734, 1.53479, 1.53351, 1.5298, 1.52534, 1.52303, 1.53302, 1.51653, 1.51418, 1.51253, 1.50988, 1.51416, 1.51738, 1.53332, 1.52066, 1.50317, 1.50837, 1.52032, 1.49478, 1.49252, 1.49908, 1.49231, 1.48717, 1.49062, 1.49485, 1.48696, 1.46029, 1.48077, 1.53613, 1.57483, 1.64456, 1.60906, 1.58831, 1.57417, 1.57567, 1.53302, 1.49785, 1.45931, 1.44048, 1.47384, 1.45272, 1.44417, 1.44157, 1.44448, 1.43971, 1.43408, 1.43306, 1.44034, 1.4381, 1.44986, 1.42201, 1.42724, 1.41705, 1.41657, 1.41277, 1.41019, 1.40968, 1.40855, 1.40616, 1.40572, 1.40608, 1.40836, 1.40145, 1.3979, 1.39627, 1.39317, 1.39142, 1.38921, 1.38676, 1.38484, 1.38341, 1.37859, 1.37888, 1.37704, 1.37433, 1.37281, 1.37091, 1.36808, 1.36519, 1.3639, 1.36211, 1.36015, 1.36038, 1.35948, 1.35723, 1.3518, 1.3534, 1.35429, 1.36492, 1.35031, 1.34943, 1.35147, 1.34882, 1.34865, 1.36472, 1.36412, 1.4266, 1.42369, 1.48205, 1.49873, 1.56937, 1.58722, 1.57981, 1.45529, 1.41589, 1.35322, 1.33514, 1.34755, 1.34665, 1.32978, 1.33671, 1.32296, 1.33875, 1.31941, 1.3259, 1.31606, 1.31609, 1.31533, 1.31203, 1.30921, 
1.65394, 1.64959, 1.64871, 1.64443, 1.64101, 1.63724, 1.63519, 1.63129, 1.62847, 1.627, 1.63013, 1.62938, 1.62397, 1.6226, 1.62737, 1.63094, 1.62381, 1.59624, 1.6549, 1.70684, 1.81326, 1.84633, 1.96268, 2.00654, 1.77317, 1.6903, 1.58119, 1.57111, 1.59967, 1.5896, 1.57548, 1.57262, 1.56804, 1.56617, 1.56225, 1.56062, 1.55733, 1.55462, 1.55179, 1.54856, 1.55163, 1.54374, 1.54235, 1.54047, 1.53835, 1.53526, 1.53386, 1.53163, 1.52804, 1.52607, 1.52263, 1.51912, 1.5155, 1.51467, 1.51285, 1.51296, 1.50753, 1.513, 1.5051, 1.51628, 1.52776, 1.51317, 1.4994, 1.49789, 1.49586, 1.49154, 1.48866, 1.48544, 1.48182, 1.49352, 1.49508, 1.48852, 1.45742, 1.4757, 1.53225, 1.52637, 1.54066, 1.55947, 1.55176, 1.55821, 1.5477, 1.50706, 1.49371, 1.48551, 1.44176, 1.45733, 1.45381, 1.46006, 1.44107, 1.43606, 1.43713, 1.43303, 1.43137, 1.42681, 1.42989, 1.43606, 1.43669, 1.41655, 1.41556, 1.41239, 1.4128, 1.41445, 1.40856, 1.40765, 1.4062, 1.4052, 1.40446, 1.40386, 1.40068, 1.39827, 1.39829, 1.39851, 1.39328, 1.39169, 1.39144, 1.38844, 1.38576, 1.38431, 1.37937, 1.37818, 1.37635, 1.37457, 1.37049, 1.36533, 1.36419, 1.35854, 1.35736, 1.3554, 1.35527, 1.35264, 1.35381, 1.35227, 1.35238, 1.35309, 1.35501, 1.35341, 1.36501, 1.35198, 1.35411, 1.35493, 1.36532, 1.36628, 1.37536, 1.42662, 1.46792, 1.53433, 1.55455, 1.58282, 1.58285, 1.50426, 1.3966, 1.34771, 1.33127, 1.3267, 1.3451, 1.33176, 1.31708, 1.31511, 1.33275, 1.32434, 1.31556, 1.31439, 1.31213, 1.31289, 1.31195, 1.30789, 
