1.65552, 1.65182, 1.65406, 1.64553, 1.64683, 1.64251, 1.65804, 1.64793, 1.66118, 1.65417, 1.64319, 1.637, 1.63493, 1.63594, 1.64262, 1.61318, 1.63045, 1.66412, 1.69709, 1.71344, 1.68886, 1.749, 1.75915, 1.74436, 1.74396, 1.72166, 1.65083, 1.5726, 1.59575, 1.59274, 1.60164, 1.58471, 1.58135, 1.57932, 1.57373, 1.5715, 1.56816, 1.5689, 1.56815, 1.57738, 1.56151, 1.55757, 1.55673, 1.55656, 1.57431, 1.56803, 1.56747, 1.55941, 1.55421, 1.53762, 1.53199, 1.52963, 1.52696, 1.53826, 1.52286, 1.5197, 1.51696, 1.51442, 1.51361, 1.51336, 1.50957, 1.50893, 1.50592, 1.50313, 1.52358, 1.49972, 1.49856, 1.49583, 1.50619, 1.49217, 1.49156, 1.48904, 1.4888, 1.49943, 1.48809, 1.49161, 1.45825, 1.45079, 1.50631, 1.59711, 1.63495, 1.66781, 1.68489, 1.68584, 1.66918, 1.62551, 1.51414, 1.42225, 1.41873, 1.46456, 1.4637, 1.47555, 1.45294, 1.44876, 1.44375, 1.44106, 1.44311, 1.43476, 1.43424, 1.43072, 1.4289, 1.42509, 1.42247, 1.41987, 1.42075, 1.42017, 1.41924, 1.41733, 1.41962, 1.41553, 1.4163, 1.41366, 1.4099, 1.40898, 1.40739, 1.40486, 1.40492, 1.40356, 1.40211, 1.39902, 1.40135, 1.39783, 1.3935, 1.39123, 1.39042, 1.38737, 1.3864, 1.38145, 1.38107, 1.38071, 1.37679, 1.37523, 1.37371, 1.37439, 1.37749, 1.37043, 1.36597, 1.36423, 1.36334, 1.36364, 1.36451, 1.36355, 1.36092, 1.36201, 1.35878, 1.35904, 1.35747, 1.36029, 1.36128, 1.35785, 1.35794, 1.37032, 1.39087, 1.396, 1.46366, 1.42682, 1.42958, 1.41972, 1.44264, 1.44027, 1.46064, 1.36998, 1.32964, 1.34312, 1.33659, 1.34515, 1.33, 1.32545, 1.32335, 1.31843, 1.31715, 1.31832, 1.31429, 1.31464, 1.31227, 1.31294, 1.30924, 1.30861, 1.31082, 
1.6598, 1.6574, 1.65571, 1.65338, 1.64973, 1.65014, 1.64707, 1.65284, 1.66086, 1.66277, 1.64903, 1.64987, 1.63722, 1.64684, 1.63143, 1.62373, 1.62334, 1.63792, 1.64506, 1.68714, 1.73019, 1.75014, 1.76825, 1.75812, 1.75511, 1.70348, 1.67836, 1.59322, 1.57112, 1.59758, 1.59584, 1.59412, 1.57979, 1.57597, 1.57613, 1.56965, 1.57204, 1.56727, 1.56539, 1.56314, 1.56129, 1.57439, 1.56564, 1.55661, 1.56144, 1.56689, 1.57378, 1.56453, 1.56549, 1.54439, 1.53817, 1.53743, 1.53758, 1.53003, 1.52839, 1.52332, 1.52485, 1.52137, 1.51984, 1.51951, 1.51607, 1.51341, 1.51217, 1.50824, 1.50771, 1.52658, 1.50277, 1.49978, 1.49836, 1.49699, 1.49529, 1.49155, 1.49598, 1.49331, 1.49056, 1.4919, 1.45085, 1.48121, 1.54333, 1.5858, 1.63136, 1.65362, 1.66699, 1.66851, 1.64657, 1.59778, 1.50979, 1.4468, 1.44957, 1.4644, 1.46512, 1.46278, 1.46462, 1.46827, 1.45054, 1.44534, 1.44319, 1.43928, 1.46311, 1.43431, 1.43201, 1.42904, 1.42779, 1.42714, 1.42303, 1.42148, 1.42456, 1.42003, 1.42405, 1.41878, 1.41655, 1.41385, 1.41329, 1.41254, 1.41659, 1.4102, 1.40903, 1.40723, 1.40611, 1.46046, 1.40086, 1.39744, 1.39556, 1.39159, 1.38941, 1.38766, 1.38499, 1.38323, 1.38109, 1.38016, 1.37632, 1.37363, 1.37373, 1.36879, 1.36685, 1.3649, 1.36369, 1.36384, 1.36134, 1.35848, 1.36033, 1.36323, 1.35759, 1.35712, 1.35776, 1.36507, 1.35789, 1.36252, 1.37134, 1.3378, 1.34766, 1.37803, 1.38164, 1.39117, 1.44131, 1.43832, 1.44211, 1.45428, 1.46058, 1.43353, 1.41576, 1.38095, 1.33407, 1.32578, 1.34761, 1.33785, 1.32606, 1.32379, 1.31954, 1.32342, 1.33354, 1.32236, 1.31541, 1.3152, 1.31273, 1.31204, 1.32739, 1.31317, 1.32621, 
1.66226, 1.66158, 1.65609, 1.66268, 1.65195, 1.64954, 1.64746, 1.65492, 1.64874, 1.65147, 1.6679, 1.64866, 1.63097, 1.63862, 1.63557, 1.61468, 1.62242, 1.62879, 1.70382, 1.7146, 1.75989, 1.78291, 1.79302, 1.79535, 1.76622, 1.73012, 1.74228, 1.5826, 1.58195, 1.5965, 1.59713, 1.58564, 1.58121, 1.5856, 1.57469, 1.5763, 1.57145, 1.56994, 1.56885, 1.56541, 1.56474, 1.57462, 1.56034, 1.57133, 1.587, 1.58193, 1.58671, 1.59238, 1.57553, 1.54381, 1.54776, 1.53901, 1.5446, 1.53301, 1.5314, 1.52899, 1.52842, 1.52486, 1.5243, 1.52162, 1.51975, 1.52013, 1.5141, 1.51088, 1.50918, 1.50728, 1.51563, 1.51095, 1.49898, 1.50771, 1.49564, 1.49914, 1.49945, 1.49555, 1.49332, 1.49499, 1.47494, 1.47523, 1.52623, 1.56507, 1.64562, 1.66899, 1.69151, 1.69455, 1.72213, 1.61353, 1.55033, 1.48293, 1.45839, 1.46007, 1.46784, 1.47478, 1.46156, 1.46008, 1.45482, 1.45207, 1.45007, 1.44686, 1.44347, 1.44341, 1.44038, 1.43695, 1.43324, 1.43171, 1.43381, 1.42677, 1.42583, 1.43275, 1.42585, 1.42275, 1.41964, 1.41907, 1.41342, 1.41278, 1.41192, 1.41129, 1.41093, 1.40821, 1.40627, 1.40621, 1.40219, 1.40125, 1.39885, 1.39723, 1.39769, 1.39386, 1.3919, 1.38907, 1.38762, 1.38546, 1.38448, 1.38017, 1.37711, 1.37545, 1.37264, 1.37117, 1.37137, 1.36939, 1.37634, 1.36502, 1.36488, 1.38499, 1.36422, 1.36333, 1.36385, 1.36574, 1.36503, 1.36862, 1.37141, 1.35797, 1.35799, 1.40298, 1.42049, 1.42983, 1.43358, 1.47174, 1.47238, 1.46431, 1.45179, 1.4206, 1.39274, 1.37844, 1.35449, 1.35075, 1.337, 1.33467, 1.33655, 1.33679, 1.32581, 1.33287, 1.32243, 1.32289, 1.31599, 1.31678, 1.32503, 1.31645, 1.32299, 1.31587, 1.31598, 
1.6655, 1.66329, 1.65918, 1.65759, 1.67282, 1.65082, 1.66095, 1.64711, 1.64677, 1.65486, 1.66893, 1.67121, 1.64734, 1.64792, 1.63821, 1.62353, 1.63761, 1.64692, 1.68816, 1.69968, 1.75757, 1.82432, 1.82177, 1.82822, 1.81994, 1.72761, 1.6557, 1.63033, 1.58986, 1.60735, 1.59861, 1.59082, 1.58619, 1.59175, 1.59333, 1.58, 1.57821, 1.57626, 1.58182, 1.57296, 1.56777, 1.56665, 1.57159, 1.56816, 1.56254, 1.56018, 1.55933, 1.57909, 1.57798, 1.56698, 1.55534, 1.54362, 1.54017, 1.5379, 1.54197, 1.53521, 1.53428, 1.53696, 1.53201, 1.52767, 1.52798, 1.5253, 1.51957, 1.51083, 1.52963, 1.51224, 1.53199, 1.5078, 1.50923, 1.52249, 1.50421, 1.50286, 1.50099, 1.51415, 1.51365, 1.49901, 1.49773, 1.47037, 1.50948, 1.56149, 1.66195, 1.68666, 1.67697, 1.68245, 1.66027, 1.64907, 1.57117, 1.4847, 1.44903, 1.47567, 1.4786, 1.46653, 1.46766, 1.47154, 1.45467, 1.45506, 1.45251, 1.4508, 1.45024, 1.45823, 1.44458, 1.44355, 1.44029, 1.44016, 1.43808, 1.4393, 1.43447, 1.43248, 1.43203, 1.42793, 1.42495, 1.42369, 1.42332, 1.41982, 1.41677, 1.41629, 1.41316, 1.41071, 1.41006, 1.40937, 1.40669, 1.40502, 1.40407, 1.40242, 1.4015, 1.34311, 1.39492, 1.3915, 1.3924, 1.38584, 1.38541, 1.38528, 1.3813, 1.37896, 1.37714, 1.37858, 1.37583, 1.37524, 1.37468, 1.3725, 1.37076, 1.37217, 1.37278, 1.38271, 1.38175, 1.37081, 1.38174, 1.37562, 1.38368, 1.38849, 1.37522, 1.41427, 1.44883, 1.46245, 1.47046, 1.46425, 1.47017, 1.46141, 1.46803, 1.44788, 1.44722, 1.39581, 1.34331, 1.31563, 1.34697, 1.344, 1.33137, 1.33037, 1.32827, 1.32865, 1.33783, 1.32441, 1.32633, 1.32265, 1.32936, 1.32226, 1.32179, 1.32363, 1.32225, 
1.6625, 1.66239, 1.65914, 1.65367, 1.64925, 1.64749, 1.64544, 1.65018, 1.64175, 1.66158, 1.66828, 1.6698, 1.66389, 1.64014, 1.63191, 1.61427, 1.62847, 1.66235, 1.70296, 1.71688, 1.74096, 1.80095, 1.80878, 1.8274, 1.79887, 1.76227, 1.73213, 1.63229, 1.57953, 1.60267, 1.59667, 1.59657, 1.58582, 1.59142, 1.58331, 1.57857, 1.57881, 1.57478, 1.57197, 1.57005, 1.56857, 1.56471, 1.56434, 1.56324, 1.56579, 1.56541, 1.55246, 1.56407, 1.56753, 1.57089, 1.5577, 1.54491, 1.542, 1.5368, 1.53537, 1.53424, 1.53155, 1.5309, 1.52875, 1.5267, 1.52498, 1.51986, 1.51949, 1.51298, 1.50955, 1.50624, 1.50339, 1.50268, 1.50295, 1.51295, 1.49837, 1.50165, 1.49637, 1.49617, 1.49905, 1.5031, 1.49262, 1.49064, 1.50839, 1.5786, 1.61759, 1.65823, 1.67287, 1.68237, 1.67194, 1.65858, 1.56318, 1.49965, 1.43799, 1.47156, 1.47917, 1.47186, 1.46025, 1.45889, 1.46007, 1.44807, 1.4454, 1.44512, 1.44084, 1.43795, 1.43876, 1.4375, 1.43462, 1.43422, 1.43182, 1.43268, 1.43036, 1.42962, 1.42593, 1.42338, 1.42377, 1.42283, 1.4209, 1.42282, 1.42099, 1.41652, 1.41711, 1.4133, 1.41105, 1.41145, 1.41185, 1.40653, 1.4056, 1.40463, 1.40529, 1.40195, 1.40044, 1.39639, 1.39391, 1.43042, 1.39107, 1.39087, 1.38853, 1.38818, 1.38236, 1.37966, 1.37809, 1.37826, 1.37792, 1.37449, 1.38216, 1.37406, 1.37237, 1.37096, 1.37033, 1.36979, 1.38212, 1.37867, 1.37158, 1.36613, 1.36108, 1.39566, 1.42715, 1.45423, 1.47256, 1.46884, 1.47342, 1.47801, 1.47806, 1.45594, 1.45391, 1.40876, 1.40693, 1.33291, 1.34083, 1.35069, 1.34741, 1.33348, 1.33267, 1.33255, 1.3338, 1.3304, 1.32907, 1.3293, 1.32929, 1.32626, 1.32601, 1.32145, 1.32056, 
1.66563, 1.66468, 1.65961, 1.65793, 1.65296, 1.65158, 1.64812, 1.64456, 1.64088, 1.64071, 1.64328, 1.66394, 1.6655, 1.66186, 1.62993, 1.61323, 1.60213, 1.65461, 1.68179, 1.71323, 1.77086, 1.79398, 1.81082, 1.80417, 1.78491, 1.7279, 1.70004, 1.5995, 1.57534, 1.59961, 1.59715, 1.60432, 1.5826, 1.58487, 1.57703, 1.57461, 1.57256, 1.57171, 1.56847, 1.5649, 1.56306, 1.56177, 1.56057, 1.55913, 1.55733, 1.55573, 1.56048, 1.5544, 1.54648, 1.55811, 1.57623, 1.5535, 1.53439, 1.53012, 1.5297, 1.53449, 1.52994, 1.53032, 1.5266, 1.53345, 1.52433, 1.5162, 1.53006, 1.51048, 1.50708, 1.4994, 1.49766, 1.49622, 1.50873, 1.50788, 1.4914, 1.49562, 1.5129, 1.48858, 1.4965, 1.50494, 1.47428, 1.47827, 1.52202, 1.55592, 1.61061, 1.65635, 1.67461, 1.62733, 1.60525, 1.61284, 1.55485, 1.489, 1.44124, 1.45024, 1.46119, 1.46463, 1.46543, 1.45204, 1.45435, 1.45411, 1.44129, 1.438, 1.43743, 1.43441, 1.4334, 1.43162, 1.46901, 1.4314, 1.43671, 1.42928, 1.42687, 1.42317, 1.42131, 1.41855, 1.41941, 1.41967, 1.41952, 1.41899, 1.41761, 1.41516, 1.41384, 1.41709, 1.41193, 1.40873, 1.40811, 1.40753, 1.40879, 1.40548, 1.40343, 1.40291, 1.40507, 1.39829, 1.40618, 1.39589, 1.39149, 1.38954, 1.38662, 1.39816, 1.38162, 1.38577, 1.37753, 1.37702, 1.37657, 1.38208, 1.38878, 1.3883, 1.3928, 1.37841, 1.37699, 1.37786, 1.37607, 1.36958, 1.38412, 1.36538, 1.34136, 1.37785, 1.38531, 1.40957, 1.41625, 1.47214, 1.49568, 1.49167, 1.49167, 1.48281, 1.45261, 1.48273, 1.39611, 1.31856, 1.35071, 1.34926, 1.34303, 1.34969, 1.33988, 1.34387, 1.34396, 1.33188, 1.35015, 1.32703, 1.32497, 1.32352, 1.31919, 1.32173, 1.31693, 
1.67416, 1.67037, 1.66943, 1.66771, 1.66572, 1.66326, 1.65964, 1.65856, 1.65773, 1.65427, 1.65255, 1.65346, 1.66436, 1.67683, 1.66079, 1.64332, 1.62348, 1.61428, 1.61616, 1.69523, 1.77977, 1.80408, 1.81165, 1.8593, 1.81432, 1.81247, 1.70996, 1.6514, 1.58043, 1.60655, 1.61549, 1.59814, 1.59228, 1.59349, 1.59205, 1.58452, 1.57893, 1.58063, 1.5767, 1.57373, 1.57164, 1.57277, 1.5726, 1.57137, 1.56403, 1.55845, 1.5548, 1.55163, 1.54792, 1.55854, 1.55421, 1.5684, 1.55907, 1.55181, 1.54117, 1.54058, 1.53853, 1.53457, 1.5338, 1.53191, 1.52992, 1.52636, 1.52259, 1.51379, 1.50937, 1.50588, 1.50614, 1.50487, 1.50062, 1.50253, 1.50586, 1.49224, 1.49681, 1.50529, 1.51006, 1.51519, 1.50379, 1.49634, 1.5262, 1.57673, 1.62046, 1.64713, 1.65242, 1.65459, 1.67625, 1.62426, 1.55039, 1.50326, 1.44726, 1.46145, 1.46185, 1.46634, 1.48207, 1.4651, 1.45537, 1.45247, 1.46514, 1.44436, 1.44337, 1.44334, 1.44089, 1.43779, 1.43684, 1.43448, 1.43116, 1.43067, 1.42772, 1.42443, 1.42259, 1.41991, 1.42104, 1.42184, 1.42375, 1.42516, 1.4199, 1.41784, 1.41715, 1.41373, 1.4129, 1.4097, 1.41016, 1.40968, 1.40842, 1.40867, 1.40245, 1.40047, 1.3963, 1.39279, 1.39147, 1.3921, 1.38965, 1.38909, 1.38932, 1.38935, 1.38285, 1.37972, 1.37929, 1.37992, 1.38071, 1.37537, 1.38143, 1.37155, 1.37895, 1.36902, 1.36861, 1.36763, 1.36679, 1.38288, 1.37265, 1.37039, 1.35181, 1.40214, 1.42668, 1.44097, 1.44172, 1.4893, 1.49002, 1.50566, 1.50434, 1.50356, 1.46718, 1.47128, 1.4052, 1.34305, 1.36451, 1.3478, 1.35321, 1.34515, 1.33963, 1.34474, 1.33264, 1.34277, 1.33385, 1.32968, 1.32801, 1.32482, 1.32529, 1.32321, 1.32146, 
1.67398, 1.66867, 1.66599, 1.66153, 1.65775, 1.68168, 1.65919, 1.66921, 1.66572, 1.65927, 1.6549, 1.6564, 1.64909, 1.64919, 1.65399, 1.64504, 1.62411, 1.65795, 1.66604, 1.69408, 1.71373, 1.76509, 1.83447, 1.83471, 1.82824, 1.79327, 1.70723, 1.64734, 1.60056, 1.60105, 1.61372, 1.59348, 1.60329, 1.61057, 1.59931, 1.58907, 1.5811, 1.57192, 1.5914, 1.57494, 1.57266, 1.5756, 1.5728, 1.57065, 1.56082, 1.55829, 1.56443, 1.55626, 1.57261, 1.56495, 1.55663, 1.55813, 1.57494, 1.56451, 1.55291, 1.55626, 1.55772, 1.53093, 1.53753, 1.52746, 1.52891, 1.53019, 1.52633, 1.52312, 1.5411, 1.52915, 1.52445, 1.5238, 1.51331, 1.52657, 1.51933, 1.50631, 1.53188, 1.5139, 1.51679, 1.5145, 1.49837, 1.47595, 1.51609, 1.56133, 1.6141, 1.651, 1.6603, 1.66162, 1.65168, 1.6272, 1.59993, 1.4831, 1.48923, 1.44886, 1.47523, 1.47206, 1.4884, 1.48335, 1.46902, 1.4637, 1.46072, 1.45451, 1.46256, 1.45976, 1.46408, 1.45467, 1.4507, 1.44925, 1.44502, 1.43849, 1.43426, 1.43593, 1.4273, 1.42989, 1.43202, 1.43521, 1.43564, 1.43193, 1.42831, 1.42428, 1.42014, 1.42276, 1.41838, 1.41555, 1.4156, 1.41396, 1.41281, 1.41, 1.41164, 1.4064, 1.40539, 1.40396, 1.40248, 1.39882, 1.39754, 1.39649, 1.39333, 1.3949, 1.39177, 1.38968, 1.38747, 1.39304, 1.39133, 1.3811, 1.37876, 1.38496, 1.38003, 1.38167, 1.37473, 1.3755, 1.38063, 1.37994, 1.40347, 1.38576, 1.34689, 1.37126, 1.43578, 1.45714, 1.46968, 1.51296, 1.50948, 1.50378, 1.50962, 1.51626, 1.48546, 1.44908, 1.38857, 1.34784, 1.34528, 1.35867, 1.35716, 1.34441, 1.34315, 1.34036, 1.35478, 1.34719, 1.3493, 1.36574, 1.3382, 1.32987, 1.3282, 1.32562, 1.34753, 
1.68135, 1.66445, 1.65902, 1.65909, 1.65739, 1.65307, 1.6535, 1.6688, 1.66856, 1.65881, 1.65484, 1.64443, 1.65128, 1.64893, 1.63956, 1.63353, 1.6005, 1.62422, 1.67363, 1.7312, 1.74471, 1.78284, 1.84512, 1.86732, 1.87195, 1.84444, 1.77189, 1.64733, 1.59903, 1.61038, 1.61704, 1.60413, 1.60873, 1.6004, 1.59561, 1.59987, 1.57514, 1.57206, 1.5625, 1.56611, 1.57125, 1.57097, 1.56919, 1.5651, 1.57209, 1.54907, 1.54745, 1.54649, 1.54398, 1.5453, 1.55112, 1.5523, 1.55197, 1.54407, 1.56899, 1.54819, 1.54412, 1.53645, 1.53666, 1.53471, 1.53201, 1.53011, 1.52845, 1.52693, 1.51343, 1.52093, 1.50454, 1.50716, 1.51266, 1.51323, 1.51659, 1.50662, 1.50594, 1.49827, 1.49951, 1.51328, 1.4964, 1.47415, 1.5119, 1.55105, 1.60147, 1.61306, 1.63545, 1.63847, 1.64293, 1.67257, 1.60179, 1.52529, 1.45201, 1.44066, 1.46923, 1.47322, 1.46494, 1.46816, 1.47285, 1.47376, 1.45609, 1.4568, 1.46151, 1.45753, 1.45811, 1.45738, 1.43681, 1.43459, 1.43363, 1.42931, 1.42393, 1.41971, 1.41591, 1.41683, 1.45527, 1.43056, 1.43292, 1.42936, 1.41713, 1.41602, 1.40347, 1.40082, 1.39647, 1.39495, 1.39331, 1.39218, 1.39249, 1.39171, 1.38879, 1.38517, 1.38568, 1.3854, 1.38382, 1.38152, 1.37375, 1.37292, 1.37356, 1.37554, 1.37734, 1.37958, 1.38344, 1.38535, 1.38795, 1.38157, 1.3672, 1.3639, 1.3574, 1.35807, 1.35614, 1.35684, 1.36159, 1.36157, 1.37155, 1.376, 1.35028, 1.34697, 1.4072, 1.47913, 1.46976, 1.49505, 1.50593, 1.53325, 1.52875, 1.51364, 1.50292, 1.4237, 1.34375, 1.32183, 1.3471, 1.34817, 1.35319, 1.33964, 1.34771, 1.33971, 1.33909, 1.32947, 1.33001, 1.31109, 1.31224, 1.30897, 1.30907, 1.30656, 1.31213, 
1.6727, 1.6707, 1.66696, 1.67181, 1.6613, 1.65969, 1.65636, 1.66596, 1.65344, 1.6495, 1.66473, 1.64299, 1.66412, 1.65016, 1.63454, 1.6377, 1.6523, 1.63384, 1.68489, 1.71447, 1.77896, 1.80623, 1.8332, 1.85843, 1.86203, 1.81509, 1.74635, 1.61775, 1.59841, 1.6202, 1.60714, 1.60509, 1.6064, 1.60295, 1.59253, 1.58684, 1.5828, 1.57996, 1.57607, 1.57468, 1.57439, 1.57336, 1.57879, 1.57102, 1.57014, 1.56669, 1.56417, 1.55979, 1.55567, 1.56103, 1.5663, 1.56007, 1.55786, 1.56543, 1.57538, 1.57263, 1.54519, 1.54121, 1.54997, 1.53331, 1.53603, 1.52607, 1.53857, 1.52376, 1.52145, 1.51847, 1.5331, 1.53375, 1.52013, 1.51332, 1.50884, 1.50582, 1.51639, 1.50346, 1.51147, 1.51341, 1.50614, 1.50687, 1.50664, 1.53908, 1.58149, 1.62803, 1.64326, 1.65494, 1.62473, 1.6209, 1.61215, 1.5561, 1.51604, 1.45097, 1.48185, 1.48208, 1.473, 1.48477, 1.48918, 1.4824, 1.47176, 1.47083, 1.46013, 1.4565, 1.45098, 1.45139, 1.44269, 1.43993, 1.47497, 1.43727, 1.4364, 1.43532, 1.43231, 1.43329, 1.43284, 1.43183, 1.43794, 1.42769, 1.42354, 1.4213, 1.42997, 1.42712, 1.42067, 1.41819, 1.41844, 1.41548, 1.42326, 1.41274, 1.41082, 1.41064, 1.40632, 1.40243, 1.40099, 1.39835, 1.3984, 1.3957, 1.39589, 1.39356, 1.39264, 1.38996, 1.39091, 1.38943, 1.41921, 1.38621, 1.38485, 1.38596, 1.38002, 1.39339, 1.37946, 1.3804, 1.37861, 1.37863, 1.39051, 1.39915, 1.37041, 1.36738, 1.3818, 1.39278, 1.44624, 1.4676, 1.49401, 1.52586, 1.53211, 1.51761, 1.47851, 1.51612, 1.41195, 1.33708, 1.35926, 1.37113, 1.36405, 1.35681, 1.35099, 1.35081, 1.33977, 1.33701, 1.34642, 1.34906, 1.3339, 1.35053, 1.33203, 1.33759, 1.32936, 
1.65985, 1.65677, 1.6547, 1.65249, 1.65241, 1.65033, 1.6547, 1.64636, 1.65086, 1.65822, 1.64076, 1.64772, 1.62853, 1.63316, 1.63489, 1.63753, 1.62837, 1.60208, 1.67025, 1.69792, 1.74289, 1.78006, 1.82256, 1.84275, 1.85352, 1.82779, 1.6899, 1.63181, 1.5784, 1.58578, 1.59541, 1.59956, 1.60258, 1.58331, 1.57865, 1.57831, 1.58355, 1.58811, 1.57895, 1.56404, 1.55671, 1.55475, 1.55255, 1.54949, 1.55037, 1.55111, 1.55027, 1.54673, 1.54242, 1.54034, 1.54858, 1.54495, 1.54217, 1.5367, 1.54472, 1.5484, 1.55382, 1.52636, 1.52319, 1.52003, 1.5293, 1.51536, 1.51489, 1.51223, 1.51107, 1.5208, 1.51683, 1.50281, 1.51303, 1.50873, 1.49506, 1.49288, 1.49951, 1.49865, 1.50263, 1.50324, 1.50624, 1.48284, 1.48251, 1.55843, 1.56192, 1.58043, 1.61274, 1.62536, 1.61741, 1.61298, 1.55833, 1.54198, 1.46485, 1.44431, 1.45534, 1.46609, 1.46529, 1.46076, 1.47955, 1.47543, 1.45787, 1.45177, 1.44887, 1.44, 1.43787, 1.43005, 1.4338, 1.42668, 1.42671, 1.42562, 1.42757, 1.4306, 1.42987, 1.42948, 1.42886, 1.4215, 1.41752, 1.41572, 1.41336, 1.41588, 1.40918, 1.40574, 1.40509, 1.40218, 1.40559, 1.40444, 1.39747, 1.40121, 1.39133, 1.38926, 1.38743, 1.38546, 1.38525, 1.385, 1.38416, 1.37966, 1.37689, 1.37351, 1.37518, 1.37489, 1.37418, 1.37117, 1.37635, 1.37101, 1.37318, 1.36787, 1.36576, 1.36429, 1.3623, 1.36881, 1.36141, 1.37361, 1.36923, 1.36843, 1.35725, 1.34812, 1.38506, 1.45041, 1.44741, 1.44766, 1.50009, 1.52632, 1.53648, 1.50687, 1.49957, 1.46464, 1.43373, 1.32174, 1.34461, 1.34764, 1.35021, 1.33035, 1.3379, 1.32949, 1.32677, 1.32187, 1.32162, 1.31926, 1.32002, 1.31919, 1.32028, 1.3222, 1.31926, 
1.68159, 1.66779, 1.66622, 1.66099, 1.67871, 1.65608, 1.65261, 1.64755, 1.64324, 1.65505, 1.63875, 1.63735, 1.63416, 1.63886, 1.63777, 1.6278, 1.62822, 1.61463, 1.64582, 1.66623, 1.73834, 1.77254, 1.81954, 1.88132, 1.88569, 1.83333, 1.71823, 1.65065, 1.57566, 1.60388, 1.60299, 1.60577, 1.59947, 1.59547, 1.58354, 1.5813, 1.59335, 1.57504, 1.5808, 1.57216, 1.57268, 1.56414, 1.56269, 1.56862, 1.55602, 1.55851, 1.55016, 1.54827, 1.55101, 1.5621, 1.54089, 1.54105, 1.5372, 1.53432, 1.54404, 1.54561, 1.54739, 1.54755, 1.53973, 1.53108, 1.53311, 1.52829, 1.52637, 1.51859, 1.51475, 1.52713, 1.5127, 1.5197, 1.50074, 1.51622, 1.49573, 1.49521, 1.49516, 1.49322, 1.50427, 1.50205, 1.51247, 1.49272, 1.46808, 1.50942, 1.63042, 1.60215, 1.63667, 1.63967, 1.61658, 1.57783, 1.57121, 1.53046, 1.47074, 1.43386, 1.46437, 1.47254, 1.46623, 1.46199, 1.46123, 1.46426, 1.46873, 1.46334, 1.43874, 1.43666, 1.4407, 1.45036, 1.4492, 1.43422, 1.43332, 1.44188, 1.43147, 1.42946, 1.42596, 1.42502, 1.42471, 1.43011, 1.42305, 1.41915, 1.41645, 1.41465, 1.41553, 1.42577, 1.41208, 1.40908, 1.40664, 1.40746, 1.40837, 1.40057, 1.39723, 1.39508, 1.39194, 1.39026, 1.38953, 1.38872, 1.38614, 1.38591, 1.38179, 1.37909, 1.37835, 1.37898, 1.37666, 1.37755, 1.37498, 1.37302, 1.37212, 1.37062, 1.37899, 1.3829, 1.37414, 1.3713, 1.37158, 1.36867, 1.37613, 1.36783, 1.32172, 1.33096, 1.39251, 1.41082, 1.45563, 1.47823, 1.50339, 1.51654, 1.5388, 1.54536, 1.52204, 1.45925, 1.39186, 1.32676, 1.35851, 1.35635, 1.35253, 1.34823, 1.3511, 1.34561, 1.3299, 1.33669, 1.32745, 1.34366, 1.32202, 1.35187, 1.33642, 1.3195, 1.31955, 
1.658, 1.65492, 1.66195, 1.65401, 1.65065, 1.64417, 1.64203, 1.64447, 1.63245, 1.6282, 1.62499, 1.6197, 1.61668, 1.62672, 1.61501, 1.61277, 1.60558, 1.57796, 1.62709, 1.65507, 1.70356, 1.78232, 1.8179, 1.86789, 1.87644, 1.83958, 1.74296, 1.67956, 1.56652, 1.56566, 1.58232, 1.58827, 1.57528, 1.57892, 1.57175, 1.56791, 1.56523, 1.56276, 1.56087, 1.55813, 1.5569, 1.55548, 1.55447, 1.56315, 1.55071, 1.54957, 1.54694, 1.54362, 1.53895, 1.53605, 1.53321, 1.54092, 1.53046, 1.51974, 1.5136, 1.51343, 1.51661, 1.54533, 1.54327, 1.53418, 1.51011, 1.51371, 1.51489, 1.5052, 1.50293, 1.49559, 1.49405, 1.49265, 1.49024, 1.48857, 1.48817, 1.48384, 1.48888, 1.48225, 1.48233, 1.49139, 1.48703, 1.4539, 1.50997, 1.53072, 1.5984, 1.64458, 1.67542, 1.6347, 1.62764, 1.61276, 1.56932, 1.55834, 1.48795, 1.42039, 1.45045, 1.46323, 1.45487, 1.45949, 1.4465, 1.46018, 1.46525, 1.47263, 1.44797, 1.42718, 1.43472, 1.42895, 1.42421, 1.43193, 1.42143, 1.41707, 1.41384, 1.41421, 1.4091, 1.40556, 1.4048, 1.40276, 1.40075, 1.40167, 1.39926, 1.39716, 1.39601, 1.39343, 1.39434, 1.38832, 1.38451, 1.38098, 1.37879, 1.3802, 1.37976, 1.37864, 1.37736, 1.37782, 1.37826, 1.37413, 1.37374, 1.37037, 1.3679, 1.36569, 1.36729, 1.36343, 1.36039, 1.35927, 1.35708, 1.35515, 1.35519, 1.35218, 1.35197, 1.34937, 1.34707, 1.34665, 1.34852, 1.34604, 1.35269, 1.3516, 1.34066, 1.32905, 1.36864, 1.40598, 1.42918, 1.45134, 1.50177, 1.49657, 1.53095, 1.54723, 1.49494, 1.41182, 1.40593, 1.30155, 1.3227, 1.34656, 1.33003, 1.333, 1.31741, 1.31571, 1.33236, 1.31214, 1.33653, 1.30639, 1.30646, 1.30317, 1.30403, 1.30502, 1.30538, 
