1.70142, 1.69732, 1.69086, 1.6877, 1.68309, 1.6831, 1.67179, 1.69346, 1.6825, 1.63075, 1.79674, 1.87473, 1.83184, 1.60451, 1.63782, 1.61039, 1.60599, 1.59905, 1.59253, 1.59227, 1.58533, 1.57235, 1.57581, 1.58969, 1.57847, 1.55697, 1.54894, 1.54474, 1.53712, 1.52857, 1.52526, 1.52855, 1.5151, 1.5274, 1.52582, 1.58604, 1.66216, 1.64726, 1.50534, 1.46327, 1.49335, 1.4914, 1.46951, 1.46275, 1.46098, 1.45455, 1.44538, 1.43986, 1.43816, 1.44369, 1.44116, 1.43012, 1.42836, 1.42752, 1.42127, 1.4111, 1.40953, 1.40952, 1.40821, 1.39832, 1.39808, 1.39513, 1.38824, 1.38885, 1.3824, 1.36506, 1.45038, 1.48568, 1.51922, 1.51547, 1.45545, 1.37878, 1.36503, 1.35041, 1.35226, 1.34708, 
1.70649, 1.69907, 1.69247, 1.67992, 1.67908, 1.67697, 1.68573, 1.66651, 1.67251, 1.6592, 1.74135, 1.8583, 1.85913, 1.59702, 1.62357, 1.62681, 1.61051, 1.61018, 1.59102, 1.59037, 1.58528, 1.58298, 1.57349, 1.58591, 1.58233, 1.56901, 1.54441, 1.54505, 1.54169, 1.53439, 1.53047, 1.52687, 1.52656, 1.537, 1.5086, 1.63806, 1.68484, 1.67397, 1.61514, 1.4798, 1.48614, 1.50206, 1.48412, 1.4752, 1.46848, 1.46285, 1.45444, 1.44685, 1.44713, 1.45148, 1.44318, 1.43734, 1.43285, 1.44574, 1.42514, 1.41999, 1.41647, 1.41384, 1.41009, 1.42754, 1.39915, 1.39389, 1.39161, 1.3913, 1.39381, 1.39465, 1.44804, 1.52756, 1.53503, 1.5342, 1.47199, 1.37987, 1.3647, 1.3552, 1.35459, 1.35106, 
1.69097, 1.6924, 1.67297, 1.66543, 1.67476, 1.67193, 1.66668, 1.65945, 1.66399, 1.6817, 1.73106, 1.87649, 1.8326, 1.60927, 1.62521, 1.61743, 1.6137, 1.57786, 1.58747, 1.58517, 1.56702, 1.56725, 1.57428, 1.57115, 1.57979, 1.56142, 1.54336, 1.54329, 1.54028, 1.53012, 1.53367, 1.52279, 1.51493, 1.52303, 1.48376, 1.59171, 1.65131, 1.66507, 1.60967, 1.46416, 1.49139, 1.48966, 1.48627, 1.47418, 1.46832, 1.46315, 1.45725, 1.4357, 1.4371, 1.44504, 1.43536, 1.43449, 1.42318, 1.42395, 1.41754, 1.41451, 1.40916, 1.4027, 1.39925, 1.39702, 1.40704, 1.3854, 1.39478, 1.38508, 1.3886, 1.36157, 1.37898, 1.52778, 1.52565, 1.5415, 1.4755, 1.38047, 1.36551, 1.36193, 1.36295, 1.34379, 
1.69073, 1.69223, 1.67077, 1.67135, 1.66521, 1.67154, 1.6716, 1.65815, 1.64037, 1.6449, 1.76494, 1.86987, 1.88961, 1.66417, 1.62347, 1.61484, 1.60748, 1.58952, 1.5847, 1.58601, 1.57614, 1.55855, 1.55981, 1.56984, 1.56501, 1.54775, 1.54935, 1.54654, 1.54201, 1.52112, 1.53089, 1.52612, 1.51244, 1.5201, 1.51011, 1.62824, 1.64682, 1.65191, 1.5323, 1.45251, 1.47507, 1.50228, 1.46839, 1.46923, 1.46952, 1.44896, 1.43894, 1.43041, 1.43093, 1.44498, 1.43426, 1.41247, 1.40918, 1.40971, 1.40635, 1.40181, 1.38797, 1.38685, 1.38887, 1.39214, 1.39857, 1.39898, 1.37132, 1.37244, 1.38611, 1.39853, 1.41262, 1.4917, 1.53452, 1.54118, 1.41238, 1.36799, 1.36201, 1.35313, 1.35012, 1.32241, 
1.70304, 1.69705, 1.69032, 1.68323, 1.67993, 1.68142, 1.67869, 1.65792, 1.66686, 1.63149, 1.78863, 1.91406, 1.90323, 1.65264, 1.64657, 1.6313, 1.62613, 1.60243, 1.59371, 1.59261, 1.5864, 1.57659, 1.57622, 1.57761, 1.58391, 1.57973, 1.55648, 1.56158, 1.54351, 1.53752, 1.54458, 1.53026, 1.52598, 1.52385, 1.5075, 1.6671, 1.66552, 1.67486, 1.64778, 1.48973, 1.48306, 1.51606, 1.50396, 1.49201, 1.48116, 1.46093, 1.45061, 1.44355, 1.45799, 1.45248, 1.44434, 1.43372, 1.43366, 1.41588, 1.41485, 1.41207, 1.40401, 1.40559, 1.40554, 1.40636, 1.40807, 1.41268, 1.41024, 1.38461, 1.39587, 1.40204, 1.38794, 1.47437, 1.51398, 1.49615, 1.39208, 1.37835, 1.36722, 1.36866, 1.35586, 1.33734, 
1.70284, 1.70372, 1.68984, 1.68338, 1.67423, 1.67203, 1.67279, 1.66301, 1.65135, 1.69599, 1.79629, 1.85813, 1.87516, 1.61592, 1.63275, 1.61967, 1.61926, 1.60015, 1.59065, 1.58885, 1.58308, 1.57866, 1.57152, 1.56863, 1.57642, 1.57293, 1.55777, 1.5526, 1.547, 1.53515, 1.53298, 1.52724, 1.52089, 1.52808, 1.51654, 1.59515, 1.63282, 1.64841, 1.57319, 1.4659, 1.4951, 1.50707, 1.48524, 1.48148, 1.47416, 1.4604, 1.45366, 1.45406, 1.45841, 1.44703, 1.43868, 1.44375, 1.43295, 1.42924, 1.42683, 1.42008, 1.41465, 1.41288, 1.40936, 1.40605, 1.40418, 1.40017, 1.40144, 1.39463, 1.39382, 1.39354, 1.39822, 1.47801, 1.54349, 1.5529, 1.47143, 1.35097, 1.36875, 1.36714, 1.35479, 1.34855, 
1.68987, 1.70307, 1.6807, 1.67604, 1.67244, 1.66852, 1.66885, 1.65889, 1.66174, 1.62127, 1.74327, 1.8755, 1.86515, 1.64859, 1.61817, 1.61676, 1.60386, 1.58717, 1.58294, 1.58218, 1.57685, 1.57133, 1.57212, 1.56266, 1.55981, 1.56849, 1.54865, 1.53348, 1.53198, 1.52806, 1.5271, 1.52288, 1.51706, 1.53144, 1.5222, 1.60006, 1.65237, 1.65457, 1.6073, 1.46501, 1.48005, 1.47563, 1.48317, 1.4577, 1.46004, 1.4443, 1.44415, 1.4448, 1.44175, 1.43748, 1.43666, 1.431, 1.42598, 1.42595, 1.41706, 1.41301, 1.40701, 1.40115, 1.39514, 1.3936, 1.39273, 1.3923, 1.38887, 1.41272, 1.38517, 1.38816, 1.40284, 1.45473, 1.5261, 1.52661, 1.46939, 1.36695, 1.36178, 1.35062, 1.34249, 1.33864, 
1.68366, 1.67943, 1.67495, 1.66946, 1.66261, 1.65842, 1.66442, 1.64769, 1.65071, 1.6845, 1.70264, 1.8452, 1.87014, 1.61193, 1.61676, 1.61079, 1.5933, 1.59954, 1.57586, 1.57125, 1.56567, 1.5717, 1.56155, 1.55924, 1.56092, 1.56067, 1.55029, 1.54098, 1.53366, 1.52436, 1.51856, 1.51041, 1.50699, 1.5178, 1.51044, 1.57771, 1.61403, 1.63416, 1.57585, 1.44199, 1.47491, 1.47285, 1.47542, 1.46524, 1.45448, 1.44322, 1.44104, 1.44437, 1.44328, 1.43179, 1.42895, 1.4232, 1.41898, 1.41946, 1.40626, 1.40403, 1.40004, 1.3944, 1.38842, 1.38838, 1.38527, 1.38552, 1.37874, 1.37605, 1.38152, 1.3802, 1.43842, 1.46058, 1.53415, 1.53004, 1.50732, 1.361, 1.36351, 1.34323, 1.33968, 1.33359, 
1.69041, 1.68394, 1.68013, 1.67305, 1.68687, 1.67902, 1.65445, 1.65142, 1.64778, 1.61638, 1.74154, 1.85486, 1.87167, 1.59468, 1.62052, 1.61876, 1.60801, 1.58946, 1.58396, 1.57552, 1.56824, 1.5639, 1.56514, 1.56213, 1.56102, 1.55158, 1.53807, 1.54391, 1.53193, 1.52625, 1.51534, 1.50987, 1.50601, 1.51584, 1.51393, 1.54712, 1.63009, 1.64193, 1.59623, 1.46463, 1.47899, 1.48519, 1.50032, 1.47226, 1.44396, 1.45062, 1.4431, 1.44054, 1.43754, 1.43309, 1.42988, 1.423, 1.42611, 1.4243, 1.41041, 1.40369, 1.39579, 1.39226, 1.38862, 1.38643, 1.38506, 1.38478, 1.37759, 1.37174, 1.38246, 1.37876, 1.42245, 1.45522, 1.56111, 1.5584, 1.51681, 1.3635, 1.36126, 1.33758, 1.33473, 1.33308, 
1.68932, 1.68839, 1.68115, 1.67307, 1.68603, 1.66445, 1.65142, 1.64993, 1.66096, 1.65196, 1.75561, 1.87125, 1.84599, 1.70073, 1.6185, 1.61941, 1.59399, 1.59056, 1.60089, 1.57895, 1.57417, 1.56479, 1.55852, 1.57052, 1.54812, 1.54387, 1.55609, 1.53801, 1.54179, 1.52625, 1.52241, 1.51262, 1.51637, 1.52321, 1.48308, 1.62247, 1.65787, 1.64359, 1.56871, 1.52592, 1.49923, 1.47461, 1.49214, 1.45772, 1.45783, 1.44823, 1.44815, 1.44018, 1.43508, 1.43363, 1.43086, 1.42981, 1.42345, 1.41803, 1.41425, 1.4058, 1.40161, 1.39844, 1.39428, 1.39221, 1.39466, 1.40663, 1.38247, 1.38855, 1.38798, 1.37863, 1.34736, 1.47491, 1.52246, 1.56509, 1.52023, 1.35121, 1.37436, 1.35836, 1.35775, 1.35829, 
1.68207, 1.67712, 1.66981, 1.66225, 1.65772, 1.6488, 1.64704, 1.63501, 1.62837, 1.68209, 1.72175, 1.87047, 1.89021, 1.58994, 1.59731, 1.59595, 1.58448, 1.57702, 1.57268, 1.57039, 1.56293, 1.558, 1.55327, 1.54473, 1.53999, 1.54314, 1.54831, 1.54094, 1.52209, 1.51145, 1.50745, 1.50057, 1.49586, 1.4957, 1.50704, 1.58449, 1.62395, 1.62859, 1.60037, 1.46156, 1.47139, 1.46247, 1.48285, 1.4747, 1.44104, 1.44072, 1.43369, 1.42971, 1.42456, 1.42166, 1.41636, 1.41956, 1.40643, 1.4054, 1.39882, 1.39517, 1.38962, 1.39191, 1.38184, 1.37822, 1.37496, 1.37153, 1.36784, 1.36486, 1.37188, 1.35418, 1.38125, 1.4184, 1.53031, 1.53316, 1.49088, 1.34938, 1.35208, 1.33962, 1.34156, 1.32683, 
1.67935, 1.678, 1.67085, 1.66485, 1.65291, 1.64824, 1.6579, 1.64461, 1.64021, 1.58586, 1.74266, 1.84237, 1.8696, 1.57535, 1.6063, 1.60064, 1.59884, 1.57914, 1.5719, 1.5681, 1.5633, 1.56061, 1.5544, 1.54506, 1.53457, 1.52637, 1.54287, 1.5335, 1.52234, 1.51244, 1.5091, 1.51019, 1.49946, 1.50071, 1.49801, 1.57442, 1.62473, 1.64594, 1.61314, 1.46489, 1.46438, 1.46577, 1.4748, 1.46454, 1.44041, 1.46075, 1.43183, 1.42359, 1.41974, 1.41656, 1.41122, 1.4154, 1.39779, 1.39456, 1.39472, 1.3938, 1.39493, 1.38344, 1.38041, 1.37826, 1.37346, 1.36729, 1.36322, 1.36242, 1.3596, 1.3684, 1.45133, 1.48611, 1.49199, 1.53996, 1.49525, 1.33998, 1.34392, 1.32829, 1.32414, 1.32299, 
1.67833, 1.67136, 1.66139, 1.65659, 1.64949, 1.64346, 1.63893, 1.6298, 1.63203, 1.61402, 1.74258, 1.9423, 1.88916, 1.74949, 1.59953, 1.59712, 1.5869, 1.57893, 1.57292, 1.5649, 1.56357, 1.56008, 1.54842, 1.54204, 1.53452, 1.53148, 1.54443, 1.52235, 1.52001, 1.51554, 1.51225, 1.50637, 1.50329, 1.50171, 1.50018, 1.50625, 1.63798, 1.63723, 1.58708, 1.43594, 1.47999, 1.46095, 1.4822, 1.47605, 1.44546, 1.44131, 1.4281, 1.42609, 1.41992, 1.41666, 1.41199, 1.40765, 1.40381, 1.40134, 1.39527, 1.39466, 1.38861, 1.38388, 1.38015, 1.37357, 1.3709, 1.36825, 1.36272, 1.35923, 1.37607, 1.36025, 1.42674, 1.5062, 1.55606, 1.54742, 1.48618, 1.31744, 1.32934, 1.32987, 1.32455, 1.31705, 
1.67878, 1.67145, 1.65905, 1.65191, 1.64571, 1.64353, 1.63758, 1.64391, 1.6479, 1.62143, 1.71656, 1.81754, 1.90133, 1.58133, 1.61326, 1.60317, 1.58841, 1.57898, 1.56673, 1.56483, 1.55873, 1.56015, 1.55357, 1.54522, 1.54826, 1.53819, 1.53738, 1.53922, 1.52087, 1.5173, 1.51523, 1.52342, 1.50614, 1.51485, 1.50642, 1.52321, 1.61749, 1.63455, 1.60467, 1.47277, 1.47305, 1.48208, 1.47089, 1.47458, 1.45078, 1.43772, 1.43442, 1.43071, 1.42517, 1.42048, 1.4184, 1.41308, 1.41072, 1.40611, 1.40416, 1.40107, 1.3961, 1.38993, 1.38287, 1.37884, 1.3773, 1.3726, 1.37018, 1.36577, 1.36498, 1.36528, 1.35075, 1.46878, 1.52819, 1.53404, 1.46436, 1.35257, 1.33695, 1.33025, 1.32712, 1.32307, 
1.67857, 1.66733, 1.66131, 1.65185, 1.66481, 1.64003, 1.63663, 1.63874, 1.65142, 1.63458, 1.75311, 1.88015, 1.88578, 1.72782, 1.59834, 1.59876, 1.58958, 1.57601, 1.57254, 1.56014, 1.55398, 1.55767, 1.54854, 1.55365, 1.53505, 1.53342, 1.52622, 1.53806, 1.51709, 1.51592, 1.51311, 1.50409, 1.49866, 1.51135, 1.50281, 1.53297, 1.55498, 1.61476, 1.60336, 1.43461, 1.46505, 1.45423, 1.46046, 1.46422, 1.43968, 1.43506, 1.42847, 1.4269, 1.43674, 1.42384, 1.41457, 1.41382, 1.41178, 1.40734, 1.40458, 1.40017, 1.3974, 1.38943, 1.38384, 1.3812, 1.38345, 1.37564, 1.38888, 1.37128, 1.37576, 1.37109, 1.41061, 1.46695, 1.53651, 1.5467, 1.49607, 1.35552, 1.33981, 1.32736, 1.32544, 1.32571, 
1.67835, 1.66888, 1.66399, 1.65963, 1.65391, 1.64433, 1.63862, 1.63841, 1.63164, 1.60971, 1.73129, 1.82325, 1.90258, 1.60027, 1.6039, 1.60174, 1.58535, 1.57479, 1.56875, 1.56325, 1.55705, 1.55624, 1.5493, 1.54533, 1.53922, 1.53221, 1.52608, 1.53988, 1.51715, 1.51478, 1.5038, 1.50027, 1.49519, 1.50323, 1.49452, 1.52455, 1.58841, 1.60111, 1.57456, 1.49599, 1.46505, 1.45475, 1.44694, 1.45649, 1.43881, 1.43731, 1.46095, 1.42824, 1.42314, 1.4193, 1.41581, 1.41286, 1.41015, 1.40505, 1.40478, 1.40021, 1.39902, 1.3865, 1.37966, 1.37827, 1.37684, 1.37137, 1.36786, 1.36707, 1.36914, 1.3865, 1.36193, 1.49288, 1.56539, 1.5707, 1.47297, 1.33264, 1.33768, 1.32871, 1.32479, 1.32534, 
1.67992, 1.67612, 1.67247, 1.66919, 1.65906, 1.64878, 1.64569, 1.63676, 1.65504, 1.621, 1.67521, 1.86939, 1.96568, 1.58622, 1.61093, 1.60392, 1.58609, 1.58186, 1.57496, 1.56486, 1.56177, 1.56124, 1.55163, 1.54633, 1.53928, 1.53485, 1.53156, 1.53823, 1.53852, 1.51948, 1.50812, 1.50218, 1.49813, 1.50624, 1.46813, 1.50968, 1.58557, 1.62353, 1.5689, 1.45512, 1.46302, 1.45422, 1.44836, 1.46131, 1.46813, 1.43419, 1.44892, 1.42694, 1.42649, 1.41913, 1.41587, 1.41197, 1.40628, 1.40512, 1.40047, 1.39576, 1.3916, 1.38584, 1.38517, 1.37751, 1.37483, 1.37272, 1.36943, 1.3671, 1.38027, 1.36791, 1.40867, 1.44349, 1.51615, 1.54974, 1.37729, 1.34459, 1.34454, 1.32986, 1.33989, 1.32949, 
1.67886, 1.6729, 1.67099, 1.6657, 1.6587, 1.65195, 1.64478, 1.63506, 1.63541, 1.61634, 1.73128, 1.7739, 1.88015, 1.60564, 1.61296, 1.60267, 1.58808, 1.59102, 1.56804, 1.56438, 1.55968, 1.55572, 1.55261, 1.54559, 1.53974, 1.53507, 1.53322, 1.54319, 1.53048, 1.5124, 1.51704, 1.50992, 1.50218, 1.50402, 1.49864, 1.49231, 1.5775, 1.60896, 1.6092, 1.50697, 1.46174, 1.46074, 1.45389, 1.45444, 1.46349, 1.44619, 1.43175, 1.42811, 1.42473, 1.41946, 1.41719, 1.41271, 1.40828, 1.40338, 1.39953, 1.39636, 1.39162, 1.38758, 1.38305, 1.38037, 1.37647, 1.37483, 1.37372, 1.3702, 1.36254, 1.37043, 1.38239, 1.45451, 1.53383, 1.57817, 1.50948, 1.3497, 1.35116, 1.33781, 1.33346, 1.32877, 
1.67647, 1.67295, 1.66964, 1.66282, 1.65772, 1.65085, 1.65907, 1.64082, 1.64448, 1.62985, 1.68836, 1.86804, 1.89567, 1.59651, 1.60231, 1.60654, 1.57906, 1.57333, 1.56737, 1.56511, 1.56077, 1.55563, 1.55143, 1.54622, 1.54808, 1.53417, 1.52748, 1.52399, 1.53785, 1.5132, 1.50594, 1.51575, 1.49707, 1.49698, 1.49847, 1.53042, 1.59955, 1.60592, 1.58158, 1.51425, 1.48092, 1.45413, 1.4481, 1.44851, 1.45785, 1.44413, 1.42822, 1.42657, 1.42293, 1.4191, 1.41461, 1.41285, 1.41007, 1.40299, 1.39914, 1.39204, 1.3902, 1.38306, 1.38205, 1.37773, 1.37465, 1.37393, 1.37296, 1.36466, 1.36216, 1.38451, 1.3447, 1.44525, 1.57812, 1.55931, 1.47202, 1.36933, 1.35604, 1.33947, 1.33642, 1.32986, 
1.67807, 1.6722, 1.66559, 1.66234, 1.65681, 1.65212, 1.64184, 1.63812, 1.63534, 1.6468, 1.68269, 1.79645, 1.95001, 1.59358, 1.59325, 1.59589, 1.58198, 1.578, 1.57279, 1.56914, 1.56337, 1.5564, 1.55191, 1.54577, 1.54364, 1.53347, 1.52882, 1.52995, 1.53897, 1.5216, 1.50851, 1.50545, 1.50238, 1.49968, 1.50511, 1.48287, 1.60605, 1.59199, 1.59376, 1.53582, 1.46756, 1.47558, 1.44984, 1.44832, 1.45583, 1.44746, 1.43094, 1.42781, 1.42267, 1.42132, 1.41569, 1.41291, 1.40959, 1.40352, 1.39939, 1.39451, 1.38958, 1.38554, 1.38107, 1.37963, 1.37492, 1.37381, 1.36866, 1.36616, 1.36076, 1.36398, 1.34235, 1.44203, 1.59202, 1.39896, 1.48055, 1.35373, 1.36186, 1.34245, 1.3395, 1.33224, 
1.67843, 1.67181, 1.66622, 1.65846, 1.65374, 1.64536, 1.64102, 1.63831, 1.63788, 1.61502, 1.72478, 1.80542, 1.92392, 1.60357, 1.60328, 1.59193, 1.58945, 1.59618, 1.57629, 1.56994, 1.56411, 1.55932, 1.5544, 1.55065, 1.54403, 1.53978, 1.53026, 1.53771, 1.5376, 1.52716, 1.52361, 1.52003, 1.50435, 1.51577, 1.50405, 1.52747, 1.62095, 1.60342, 1.57788, 1.49438, 1.47196, 1.47161, 1.45472, 1.44882, 1.44994, 1.45335, 1.4323, 1.42777, 1.42433, 1.42262, 1.41973, 1.41711, 1.41125, 1.40392, 1.39933, 1.39518, 1.39127, 1.38672, 1.38105, 1.37777, 1.37569, 1.3723, 1.36836, 1.37244, 1.36801, 1.37627, 1.3366, 1.46977, 1.50224, 1.60366, 1.50804, 1.37072, 1.35206, 1.34637, 1.33532, 1.33352, 
1.67957, 1.6756, 1.66589, 1.65656, 1.65381, 1.64574, 1.642, 1.63586, 1.64471, 1.61416, 1.69718, 1.86841, 1.92152, 1.76864, 1.6008, 1.59547, 1.58346, 1.58119, 1.57226, 1.56196, 1.55807, 1.55637, 1.55103, 1.54882, 1.54084, 1.53509, 1.53973, 1.53092, 1.54118, 1.53697, 1.51566, 1.51937, 1.50095, 1.50232, 1.48634, 1.54498, 1.57705, 1.60598, 1.57883, 1.48546, 1.46401, 1.46475, 1.4543, 1.45053, 1.4543, 1.45756, 1.4331, 1.44059, 1.42365, 1.42165, 1.42019, 1.41481, 1.40928, 1.4036, 1.40057, 1.39776, 1.39164, 1.38582, 1.38201, 1.37588, 1.37464, 1.37059, 1.39124, 1.36446, 1.36321, 1.3705, 1.37542, 1.44794, 1.5181, 1.57069, 1.44059, 1.35783, 1.3619, 1.33053, 1.32952, 1.3262, 
1.68005, 1.67607, 1.66718, 1.65897, 1.65907, 1.6458, 1.63949, 1.63767, 1.63556, 1.60866, 1.72436, 1.82768, 1.97594, 1.59182, 1.59919, 1.58944, 1.58933, 1.57923, 1.57194, 1.56712, 1.55778, 1.55602, 1.554, 1.54795, 1.54326, 1.53276, 1.52914, 1.5244, 1.52255, 1.53285, 1.51258, 1.51044, 1.50239, 1.49854, 1.50694, 1.52736, 1.58957, 1.57668, 1.57335, 1.51458, 1.46977, 1.47443, 1.45399, 1.44825, 1.45512, 1.46597, 1.43777, 1.43546, 1.42537, 1.42291, 1.42194, 1.41513, 1.41249, 1.40562, 1.40222, 1.39726, 1.39866, 1.38594, 1.37869, 1.37263, 1.36781, 1.36904, 1.36475, 1.36227, 1.36189, 1.3669, 1.38336, 1.44354, 1.60321, 1.62658, 1.42877, 1.34375, 1.33943, 1.33297, 1.34652, 1.33043, 
1.67901, 1.67315, 1.66665, 1.65917, 1.653, 1.64538, 1.64159, 1.63795, 1.64821, 1.62317, 1.68901, 1.81531, 1.94112, 1.60309, 1.61661, 1.59239, 1.58526, 1.57659, 1.57116, 1.56507, 1.55855, 1.55714, 1.55148, 1.54237, 1.53802, 1.53685, 1.54699, 1.52621, 1.52686, 1.53241, 1.51893, 1.50995, 1.49842, 1.50177, 1.49378, 1.47955, 1.58116, 1.57176, 1.55882, 1.48606, 1.47658, 1.46136, 1.45102, 1.44394, 1.44351, 1.44954, 1.43784, 1.42546, 1.42472, 1.42284, 1.4198, 1.41607, 1.41289, 1.40716, 1.40326, 1.39899, 1.39336, 1.38923, 1.3803, 1.37606, 1.36983, 1.36801, 1.36609, 1.36766, 1.36533, 1.37112, 1.36917, 1.45476, 1.55563, 1.59333, 1.54155, 1.34202, 1.36449, 1.33386, 1.33173, 1.33041, 
1.68531, 1.67265, 1.66322, 1.6595, 1.65087, 1.64259, 1.63926, 1.63669, 1.63388, 1.64114, 1.70037, 1.83515, 1.97152, 1.57917, 1.59939, 1.59421, 1.59263, 1.57592, 1.57571, 1.56663, 1.55735, 1.55444, 1.54727, 1.54377, 1.53412, 1.53092, 1.52641, 1.51888, 1.51728, 1.53259, 1.50972, 1.51191, 1.50075, 1.4988, 1.48134, 1.5137, 1.55485, 1.5716, 1.56183, 1.55125, 1.47547, 1.46945, 1.46424, 1.44486, 1.44874, 1.46736, 1.47295, 1.42399, 1.4209, 1.41903, 1.41623, 1.41348, 1.41194, 1.4064, 1.40351, 1.40078, 1.39651, 1.38973, 1.37913, 1.376, 1.37152, 1.3703, 1.3687, 1.36875, 1.37492, 1.36759, 1.35144, 1.48661, 1.55739, 1.62454, 1.50107, 1.35088, 1.34132, 1.33985, 1.33599, 1.33161, 
1.67837, 1.66959, 1.66074, 1.65734, 1.64519, 1.64076, 1.63703, 1.63533, 1.63135, 1.63819, 1.67606, 1.77433, 1.8908, 1.58272, 1.59695, 1.59849, 1.58285, 1.57746, 1.57169, 1.56313, 1.55932, 1.55376, 1.54876, 1.542, 1.53632, 1.53002, 1.52909, 1.51498, 1.51273, 1.53775, 1.53148, 1.51639, 1.50684, 1.49831, 1.46738, 1.47423, 1.60065, 1.58142, 1.5633, 1.52779, 1.46127, 1.46912, 1.44811, 1.45111, 1.44122, 1.43793, 1.42364, 1.43274, 1.42245, 1.41967, 1.41391, 1.41046, 1.40736, 1.40546, 1.40109, 1.39891, 1.39613, 1.39, 1.38762, 1.38248, 1.37494, 1.36954, 1.36772, 1.36703, 1.36464, 1.37515, 1.36085, 1.4508, 1.52247, 1.59558, 1.37932, 1.32975, 1.35312, 1.33221, 1.33145, 1.33779, 
1.6745, 1.67162, 1.66247, 1.65756, 1.64805, 1.6408, 1.63836, 1.63615, 1.63458, 1.63377, 1.69279, 1.8566, 1.77808, 1.62705, 1.59448, 1.58992, 1.58301, 1.57934, 1.57, 1.5631, 1.55928, 1.55609, 1.54944, 1.54359, 1.53861, 1.53285, 1.52329, 1.51808, 1.51534, 1.52976, 1.53466, 1.51064, 1.51141, 1.50974, 1.50195, 1.4929, 1.60039, 1.58503, 1.5346, 1.4611, 1.48153, 1.46301, 1.45328, 1.44616, 1.44543, 1.43812, 1.44822, 1.42073, 1.42001, 1.41617, 1.41317, 1.40952, 1.40494, 1.40244, 1.40287, 1.39638, 1.39364, 1.39124, 1.3888, 1.38268, 1.3786, 1.37664, 1.36929, 1.36556, 1.36417, 1.36832, 1.36667, 1.48631, 1.52001, 1.60031, 1.47816, 1.35197, 1.34649, 1.33449, 1.33045, 1.32717, 
1.67502, 1.66969, 1.66454, 1.65199, 1.64737, 1.64508, 1.64075, 1.63817, 1.63331, 1.63113, 1.6888, 1.85046, 1.93769, 1.58957, 1.60319, 1.58977, 1.58362, 1.57555, 1.56789, 1.56569, 1.5604, 1.55541, 1.55023, 1.54579, 1.53821, 1.53474, 1.52771, 1.51933, 1.51567, 1.52985, 1.54436, 1.51224, 1.4991, 1.50186, 1.49664, 1.52309, 1.55796, 1.56132, 1.54812, 1.49992, 1.44315, 1.46632, 1.46264, 1.46462, 1.46424, 1.44902, 1.43945, 1.42982, 1.4186, 1.41573, 1.4128, 1.40742, 1.40281, 1.4009, 1.39922, 1.39469, 1.39587, 1.38586, 1.38304, 1.38091, 1.38012, 1.37764, 1.37497, 1.36902, 1.37888, 1.36813, 1.3317, 1.5093, 1.53768, 1.60355, 1.52512, 1.34766, 1.34821, 1.33292, 1.33018, 1.32485, 
1.67293, 1.66813, 1.68268, 1.65149, 1.6446, 1.64471, 1.64092, 1.63391, 1.6306, 1.63463, 1.69272, 1.72696, 1.88942, 1.82156, 1.5794, 1.59266, 1.57707, 1.56904, 1.56795, 1.56404, 1.55444, 1.55223, 1.5473, 1.54453, 1.53992, 1.533, 1.52481, 1.51969, 1.51502, 1.50992, 1.55064, 1.51693, 1.49969, 1.49418, 1.49137, 1.52767, 1.5864, 1.58112, 1.54378, 1.50386, 1.45022, 1.46198, 1.45425, 1.45332, 1.44437, 1.46739, 1.43954, 1.43144, 1.42313, 1.4188, 1.41367, 1.40807, 1.40531, 1.40276, 1.39864, 1.39316, 1.39051, 1.3866, 1.38238, 1.38074, 1.37967, 1.37596, 1.37063, 1.36829, 1.36278, 1.36396, 1.37033, 1.46663, 1.58327, 1.64052, 1.46432, 1.31532, 1.34465, 1.33146, 1.34381, 1.32641, 
1.675, 1.66862, 1.65959, 1.65296, 1.64812, 1.64495, 1.63564, 1.63397, 1.63162, 1.63346, 1.61628, 1.74619, 1.95851, 1.77852, 1.59662, 1.5927, 1.58226, 1.57345, 1.56915, 1.56289, 1.55832, 1.55069, 1.54245, 1.53999, 1.53311, 1.53002, 1.52407, 1.51969, 1.52533, 1.51746, 1.52956, 1.53078, 1.50284, 1.49972, 1.4965, 1.50021, 1.57149, 1.56493, 1.54031, 1.49238, 1.45708, 1.47519, 1.45769, 1.43932, 1.49931, 1.47544, 1.43063, 1.42661, 1.42133, 1.41736, 1.41286, 1.40917, 1.40312, 1.40065, 1.39686, 1.39447, 1.38826, 1.38334, 1.38052, 1.37729, 1.3762, 1.37486, 1.37183, 1.36695, 1.36109, 1.36549, 1.35471, 1.43377, 1.57566, 1.61303, 1.44737, 1.34001, 1.34059, 1.33373, 1.32939, 1.32613, 
