1.65733, 1.64711, 1.63394, 1.62528, 1.6226, 1.62253, 1.63096, 1.60118, 1.79117, 1.87536, 1.63857, 1.58935, 1.57908, 1.57789, 1.5515, 1.54472, 1.54289, 1.53666, 1.53297, 1.52201, 1.51722, 1.5375, 1.50243, 1.5093, 1.49669, 1.48875, 1.48476, 1.50025, 1.48374, 1.57585, 1.60424, 1.58303, 1.46189, 1.46069, 1.43748, 1.44876, 1.43366, 1.41893, 1.41217, 1.41206, 1.40608, 1.39911, 1.39722, 1.395, 1.38891, 1.38574, 1.39507, 1.37303, 1.36684, 1.36472, 1.35798, 1.35219, 1.35084, 1.35255, 1.35355, 1.47365, 1.53803, 1.48138, 1.34677, 1.33036, 1.3123, 1.30991, 1.30855, 
1.66115, 1.64831, 1.64388, 1.64507, 1.63813, 1.62115, 1.63165, 1.59562, 1.71708, 1.88062, 1.65845, 1.58336, 1.58933, 1.56874, 1.55484, 1.54713, 1.54164, 1.54015, 1.53157, 1.52399, 1.51643, 1.52347, 1.5219, 1.49874, 1.49338, 1.48999, 1.48789, 1.48249, 1.4954, 1.53337, 1.58823, 1.56549, 1.45817, 1.43694, 1.43002, 1.44411, 1.42138, 1.41955, 1.41224, 1.41234, 1.41059, 1.39884, 1.39846, 1.39114, 1.38798, 1.38549, 1.37253, 1.36773, 1.36312, 1.36188, 1.3549, 1.35238, 1.35189, 1.35632, 1.32034, 1.48836, 1.55132, 1.52401, 1.32807, 1.33665, 1.31301, 1.30836, 1.30835, 
1.66218, 1.65646, 1.65264, 1.64376, 1.63068, 1.62452, 1.62009, 1.60018, 1.78982, 1.87104, 1.80651, 1.59301, 1.58798, 1.5704, 1.55934, 1.56023, 1.54693, 1.54071, 1.53228, 1.52638, 1.5201, 1.51416, 1.53109, 1.51958, 1.50239, 1.4965, 1.48324, 1.48938, 1.45429, 1.54261, 1.60672, 1.57571, 1.47484, 1.44484, 1.4374, 1.44733, 1.44895, 1.42584, 1.41296, 1.40918, 1.40317, 1.39911, 1.39384, 1.38916, 1.38791, 1.37952, 1.37283, 1.36747, 1.36278, 1.35792, 1.35603, 1.365, 1.35054, 1.37149, 1.39925, 1.44425, 1.53797, 1.39774, 1.33047, 1.33141, 1.31515, 1.33345, 1.30886, 
1.66482, 1.65237, 1.64492, 1.64137, 1.63592, 1.62044, 1.61979, 1.58669, 1.71939, 1.85538, 1.60913, 1.58489, 1.58098, 1.56307, 1.55231, 1.55055, 1.5446, 1.53926, 1.53408, 1.52422, 1.51815, 1.51313, 1.52034, 1.49689, 1.50102, 1.48862, 1.48063, 1.48769, 1.46073, 1.54399, 1.63231, 1.59046, 1.43744, 1.44744, 1.4406, 1.43456, 1.43384, 1.42304, 1.4116, 1.40982, 1.40304, 1.40224, 1.39401, 1.39073, 1.38441, 1.37804, 1.3759, 1.36738, 1.36677, 1.36163, 1.36196, 1.36077, 1.35872, 1.34949, 1.3558, 1.48787, 1.55446, 1.49647, 1.33279, 1.33638, 1.33009, 1.324, 1.31473, 
1.65622, 1.65148, 1.64737, 1.63458, 1.63016, 1.62482, 1.62027, 1.59463, 1.66618, 1.8035, 1.57253, 1.58589, 1.56937, 1.56871, 1.55247, 1.55503, 1.54503, 1.53664, 1.53096, 1.52641, 1.52188, 1.51395, 1.5098, 1.51435, 1.49227, 1.50193, 1.4828, 1.48219, 1.47514, 1.56007, 1.57585, 1.56295, 1.43661, 1.46124, 1.43412, 1.439, 1.43355, 1.4226, 1.41093, 1.40815, 1.40417, 1.40137, 1.39578, 1.38999, 1.3854, 1.3833, 1.37088, 1.36774, 1.36348, 1.36046, 1.35938, 1.36074, 1.35564, 1.3517, 1.36874, 1.4642, 1.54862, 1.53673, 1.37913, 1.33247, 1.33158, 1.32583, 1.31289, 
1.65943, 1.65277, 1.64355, 1.63531, 1.62888, 1.623, 1.62677, 1.59844, 1.7108, 1.80799, 1.89077, 1.59027, 1.57902, 1.56718, 1.564, 1.5554, 1.54859, 1.54326, 1.53677, 1.5299, 1.5243, 1.51339, 1.51207, 1.50913, 1.51255, 1.51723, 1.4884, 1.495, 1.4705, 1.53021, 1.58918, 1.54547, 1.46737, 1.46429, 1.43864, 1.43776, 1.43691, 1.43054, 1.41556, 1.40691, 1.40638, 1.41027, 1.40188, 1.39125, 1.38282, 1.37865, 1.37333, 1.36545, 1.36186, 1.35959, 1.35709, 1.35312, 1.34883, 1.34488, 1.35456, 1.47305, 1.5606, 1.41971, 1.32664, 1.34404, 1.32609, 1.33239, 1.31383, 
1.65879, 1.654, 1.64785, 1.63399, 1.62798, 1.62073, 1.62156, 1.61915, 1.7162, 1.90725, 1.7371, 1.59557, 1.57539, 1.56612, 1.57853, 1.54792, 1.54254, 1.54066, 1.5352, 1.53158, 1.52343, 1.51943, 1.5103, 1.51668, 1.49776, 1.49587, 1.48493, 1.49805, 1.45444, 1.59259, 1.58766, 1.53509, 1.44455, 1.44882, 1.43741, 1.43371, 1.44222, 1.42368, 1.41363, 1.40929, 1.40564, 1.40266, 1.39694, 1.39264, 1.38702, 1.38161, 1.37447, 1.36963, 1.36257, 1.35956, 1.35426, 1.35109, 1.34837, 1.36095, 1.35727, 1.43955, 1.50239, 1.4016, 1.33081, 1.34372, 1.31284, 1.31251, 1.31028, 
1.66155, 1.64935, 1.6441, 1.63484, 1.63067, 1.63806, 1.62916, 1.59629, 1.70931, 1.92152, 1.74543, 1.57972, 1.57556, 1.56939, 1.55845, 1.54986, 1.54377, 1.54057, 1.53382, 1.52897, 1.51858, 1.51116, 1.51385, 1.52717, 1.49617, 1.49518, 1.48593, 1.48237, 1.47664, 1.51635, 1.55931, 1.52957, 1.41957, 1.45372, 1.44718, 1.43317, 1.43016, 1.43648, 1.41343, 1.40854, 1.40581, 1.40162, 1.39692, 1.39189, 1.38564, 1.38382, 1.37603, 1.36792, 1.35763, 1.35252, 1.35201, 1.35418, 1.34535, 1.35505, 1.3763, 1.45444, 1.60864, 1.58222, 1.31385, 1.32347, 1.31573, 1.31339, 1.3129, 
1.65922, 1.65284, 1.64143, 1.63332, 1.62768, 1.62303, 1.62644, 1.57461, 1.75497, 1.91969, 1.80296, 1.58253, 1.595, 1.56785, 1.55821, 1.55074, 1.54653, 1.53915, 1.5297, 1.53056, 1.51911, 1.52089, 1.5063, 1.52499, 1.50672, 1.49387, 1.48258, 1.49462, 1.46333, 1.55932, 1.55448, 1.53401, 1.49453, 1.44925, 1.4341, 1.42725, 1.42578, 1.44552, 1.42295, 1.40848, 1.40592, 1.40262, 1.3984, 1.39296, 1.38882, 1.38194, 1.3752, 1.37073, 1.3614, 1.35391, 1.35072, 1.35774, 1.35217, 1.36189, 1.35338, 1.42513, 1.58203, 1.57148, 1.32256, 1.33352, 1.31688, 1.31458, 1.31239, 
1.65785, 1.65033, 1.64209, 1.62795, 1.62744, 1.6199, 1.61819, 1.56827, 1.78405, 1.94148, 1.6035, 1.5829, 1.57848, 1.56413, 1.55971, 1.55395, 1.54141, 1.5438, 1.53094, 1.52155, 1.514, 1.50435, 1.49939, 1.50629, 1.51576, 1.4881, 1.48208, 1.4821, 1.46132, 1.59252, 1.5571, 1.54824, 1.50931, 1.4523, 1.43616, 1.4285, 1.42301, 1.43728, 1.41621, 1.41688, 1.40615, 1.40846, 1.39295, 1.38964, 1.38455, 1.38367, 1.37709, 1.37432, 1.36469, 1.35817, 1.35643, 1.35303, 1.37214, 1.36698, 1.36355, 1.48947, 1.57915, 1.59158, 1.32553, 1.32959, 1.31716, 1.31519, 1.31221, 
1.65579, 1.64852, 1.64389, 1.63337, 1.62662, 1.62071, 1.61692, 1.61618, 1.68354, 1.78889, 1.56833, 1.58867, 1.57488, 1.56774, 1.55908, 1.54827, 1.54346, 1.53984, 1.53282, 1.52612, 1.51379, 1.50714, 1.50159, 1.49868, 1.5101, 1.49875, 1.48911, 1.4932, 1.46954, 1.56374, 1.57776, 1.5334, 1.43937, 1.445, 1.43384, 1.4285, 1.42587, 1.41408, 1.40634, 1.40332, 1.39961, 1.39537, 1.39085, 1.38759, 1.38562, 1.38216, 1.38085, 1.37131, 1.36697, 1.363, 1.35929, 1.35245, 1.34746, 1.35202, 1.35638, 1.48915, 1.60057, 1.58704, 1.3274, 1.32941, 1.3162, 1.31633, 1.30814, 
1.65622, 1.64967, 1.64067, 1.62937, 1.62449, 1.62314, 1.61765, 1.62248, 1.63685, 1.93002, 1.91482, 1.58817, 1.57673, 1.56546, 1.55951, 1.55053, 1.54412, 1.54025, 1.53162, 1.52499, 1.51947, 1.50789, 1.50178, 1.51009, 1.5099, 1.49477, 1.48343, 1.49814, 1.49897, 1.53415, 1.56096, 1.5247, 1.45724, 1.46477, 1.44703, 1.44783, 1.44633, 1.42985, 1.41558, 1.40401, 1.40017, 1.39485, 1.38857, 1.38525, 1.38319, 1.37888, 1.37159, 1.37039, 1.36712, 1.36299, 1.36083, 1.35348, 1.35105, 1.34994, 1.35705, 1.49087, 1.56092, 1.55796, 1.33057, 1.33348, 1.31548, 1.31508, 1.30935, 
1.65406, 1.64154, 1.63493, 1.6288, 1.62714, 1.62105, 1.61469, 1.61553, 1.67559, 1.91068, 1.89715, 1.57824, 1.57326, 1.56186, 1.55264, 1.54766, 1.54322, 1.53418, 1.5298, 1.52428, 1.51408, 1.50745, 1.50534, 1.49874, 1.51207, 1.50231, 1.49148, 1.47621, 1.46943, 1.57118, 1.56503, 1.52813, 1.48761, 1.4491, 1.43942, 1.43745, 1.43253, 1.44134, 1.415, 1.40817, 1.40304, 1.39813, 1.38931, 1.38691, 1.38306, 1.37785, 1.37312, 1.36936, 1.3642, 1.3624, 1.35739, 1.35339, 1.3471, 1.34677, 1.35098, 1.43451, 1.53467, 1.62455, 1.30096, 1.33007, 1.31562, 1.31037, 1.30695, 
1.6554, 1.64923, 1.6356, 1.63359, 1.6233, 1.61998, 1.61615, 1.61454, 1.64624, 1.86662, 1.60818, 1.59078, 1.58175, 1.56086, 1.55615, 1.55123, 1.54056, 1.53614, 1.526, 1.51832, 1.51112, 1.50684, 1.50332, 1.50185, 1.50021, 1.50795, 1.4876, 1.48581, 1.47141, 1.56179, 1.54739, 1.53485, 1.45259, 1.44755, 1.45732, 1.44144, 1.47394, 1.44364, 1.40778, 1.40628, 1.39951, 1.39564, 1.3917, 1.39536, 1.38292, 1.3784, 1.36758, 1.36501, 1.36079, 1.36075, 1.35773, 1.35482, 1.34708, 1.34594, 1.35045, 1.43365, 1.60001, 1.61727, 1.32088, 1.33692, 1.31588, 1.31265, 1.30826, 
1.65905, 1.65348, 1.6466, 1.63717, 1.62724, 1.62166, 1.61466, 1.61805, 1.67291, 1.81054, 1.64466, 1.58551, 1.57587, 1.57407, 1.55772, 1.54926, 1.55018, 1.53266, 1.52374, 1.5162, 1.50946, 1.50673, 1.50382, 1.51056, 1.49667, 1.52616, 1.49631, 1.48925, 1.47219, 1.54651, 1.55365, 1.52965, 1.48176, 1.43812, 1.47113, 1.49319, 1.46601, 1.43047, 1.42969, 1.41192, 1.40297, 1.39268, 1.38978, 1.38482, 1.38218, 1.38803, 1.37125, 1.3678, 1.37154, 1.3627, 1.36462, 1.35105, 1.35863, 1.34485, 1.34018, 1.46501, 1.59669, 1.60192, 1.32474, 1.32701, 1.33851, 1.31509, 1.30997, 
1.6552, 1.65021, 1.64372, 1.63476, 1.62663, 1.61714, 1.60971, 1.62076, 1.77334, 1.92798, 1.76936, 1.59305, 1.58177, 1.57523, 1.55526, 1.54787, 1.5378, 1.53011, 1.51576, 1.51046, 1.50449, 1.50588, 1.49914, 1.49629, 1.49354, 1.54368, 1.52054, 1.48705, 1.47365, 1.52428, 1.51989, 1.53398, 1.46306, 1.47603, 1.48878, 1.48888, 1.43753, 1.42024, 1.41574, 1.40633, 1.40039, 1.39541, 1.38779, 1.38359, 1.3768, 1.37178, 1.37199, 1.36533, 1.36212, 1.35848, 1.35334, 1.3479, 1.34382, 1.33993, 1.34653, 1.46108, 1.58127, 1.61281, 1.32066, 1.31635, 1.31296, 1.30974, 1.30506, 
1.65151, 1.64315, 1.63785, 1.63677, 1.63139, 1.62269, 1.61435, 1.60686, 1.72382, 1.74419, 1.65837, 1.60041, 1.59233, 1.58225, 1.56152, 1.5559, 1.54216, 1.5368, 1.52933, 1.52275, 1.51051, 1.50704, 1.50106, 1.49616, 1.50634, 1.50999, 1.5198, 1.48687, 1.46158, 1.53991, 1.53739, 1.52607, 1.506, 1.45991, 1.44042, 1.44043, 1.43371, 1.43389, 1.41349, 1.40861, 1.40198, 1.39615, 1.38995, 1.38528, 1.3798, 1.37724, 1.37385, 1.37361, 1.36395, 1.35894, 1.35617, 1.35132, 1.34334, 1.34833, 1.34741, 1.47259, 1.61403, 1.63323, 1.29537, 1.335, 1.31348, 1.31267, 1.3069, 
1.64877, 1.63861, 1.63664, 1.63674, 1.63437, 1.62264, 1.61334, 1.61272, 1.59508, 1.77246, 1.93789, 1.55373, 1.57848, 1.57937, 1.57579, 1.55701, 1.54462, 1.53469, 1.52688, 1.51399, 1.50959, 1.50471, 1.49982, 1.50227, 1.49194, 1.50226, 1.51013, 1.51614, 1.47126, 1.51656, 1.51992, 1.53072, 1.47515, 1.45445, 1.44315, 1.43621, 1.425, 1.42273, 1.41109, 1.40762, 1.40195, 1.39684, 1.3912, 1.3944, 1.38297, 1.37775, 1.37488, 1.38248, 1.36733, 1.36451, 1.36373, 1.3487, 1.35066, 1.34813, 1.35389, 1.4506, 1.60782, 1.63457, 1.31247, 1.33099, 1.3253, 1.31294, 1.30828, 
1.65126, 1.64272, 1.64024, 1.63686, 1.62908, 1.62031, 1.61311, 1.60862, 1.68226, 1.77504, 1.95222, 1.57639, 1.58671, 1.58293, 1.57223, 1.54876, 1.5533, 1.53501, 1.52445, 1.52062, 1.51104, 1.50401, 1.49913, 1.49633, 1.49718, 1.4851, 1.48313, 1.51638, 1.48269, 1.54677, 1.54943, 1.51147, 1.46861, 1.452, 1.44509, 1.45664, 1.42183, 1.41368, 1.41075, 1.40492, 1.39742, 1.39542, 1.39196, 1.38668, 1.37935, 1.37479, 1.37152, 1.37115, 1.36546, 1.36095, 1.35851, 1.34594, 1.34352, 1.34283, 1.35762, 1.48331, 1.51756, 1.65106, 1.32429, 1.32712, 1.31981, 1.30897, 1.3074, 
1.65418, 1.64166, 1.63718, 1.63437, 1.6278, 1.61549, 1.60913, 1.60761, 1.6794, 1.80405, 1.60291, 1.56244, 1.57825, 1.59939, 1.57266, 1.54411, 1.54061, 1.53338, 1.52557, 1.51731, 1.5126, 1.50579, 1.4965, 1.49112, 1.48627, 1.48192, 1.47649, 1.48158, 1.48993, 1.54299, 1.54068, 1.53328, 1.47256, 1.45126, 1.43745, 1.43359, 1.42515, 1.42057, 1.41203, 1.40565, 1.40257, 1.39639, 1.39424, 1.38809, 1.38213, 1.37805, 1.37383, 1.36584, 1.36294, 1.35647, 1.35793, 1.35082, 1.34614, 1.34618, 1.34931, 1.36238, 1.56859, 1.63747, 1.33406, 1.32712, 1.31436, 1.30954, 1.30857, 
1.64938, 1.63936, 1.63343, 1.63067, 1.62155, 1.6153, 1.60941, 1.60571, 1.61021, 1.8375, 1.59108, 1.55138, 1.60772, 1.58237, 1.59281, 1.56758, 1.53648, 1.54455, 1.52438, 1.51956, 1.5119, 1.50199, 1.49519, 1.49193, 1.48352, 1.47825, 1.47432, 1.48124, 1.48987, 1.52698, 1.50929, 1.52851, 1.50257, 1.44751, 1.43658, 1.42814, 1.42219, 1.41384, 1.40855, 1.40608, 1.40162, 1.39654, 1.39194, 1.38486, 1.37962, 1.37643, 1.36806, 1.36173, 1.36092, 1.35785, 1.34955, 1.34299, 1.34741, 1.33868, 1.35401, 1.39253, 1.53534, 1.62066, 1.33726, 1.33455, 1.31612, 1.30836, 1.3092, 
1.64953, 1.63769, 1.63093, 1.62573, 1.61756, 1.61069, 1.62788, 1.60942, 1.64595, 1.82419, 1.59999, 1.53993, 1.80898, 1.59936, 1.57626, 1.5617, 1.54634, 1.54084, 1.52157, 1.51694, 1.50928, 1.50161, 1.49877, 1.49037, 1.48729, 1.47852, 1.47193, 1.47479, 1.48509, 1.50171, 1.48198, 1.4926, 1.49235, 1.45523, 1.44908, 1.4274, 1.41547, 1.41209, 1.40621, 1.40636, 1.40389, 1.39205, 1.386, 1.38199, 1.37853, 1.37151, 1.36912, 1.36289, 1.36, 1.35145, 1.35254, 1.34547, 1.34204, 1.34005, 1.34402, 1.31082, 1.61788, 1.65232, 1.31837, 1.32684, 1.31509, 1.30862, 1.304, 
1.64345, 1.63769, 1.63093, 1.62528, 1.62257, 1.60545, 1.60431, 1.61586, 1.57938, 1.79947, 1.65398, 1.554, 1.62658, 1.61057, 1.57155, 1.54352, 1.54464, 1.52924, 1.52256, 1.52163, 1.51022, 1.50486, 1.49311, 1.48787, 1.48217, 1.47609, 1.4717, 1.4773, 1.47784, 1.50448, 1.52493, 1.48439, 1.48808, 1.44974, 1.42965, 1.42015, 1.41605, 1.44436, 1.40847, 1.40347, 1.39864, 1.39274, 1.39065, 1.38112, 1.37848, 1.37305, 1.36532, 1.36225, 1.3574, 1.35636, 1.35379, 1.34711, 1.3446, 1.3438, 1.34398, 1.42892, 1.59424, 1.62818, 1.37356, 1.3274, 1.31469, 1.32093, 1.30348, 
1.63532, 1.63028, 1.62339, 1.61752, 1.61097, 1.60858, 1.59755, 1.59538, 1.59638, 1.80898, 1.57557, 1.56599, 1.57216, 1.57201, 1.57167, 1.55427, 1.52753, 1.52131, 1.51567, 1.50804, 1.50513, 1.49932, 1.49356, 1.47816, 1.47225, 1.47044, 1.46543, 1.46836, 1.47942, 1.51373, 1.48171, 1.47546, 1.44793, 1.43731, 1.43481, 1.41801, 1.41498, 1.40668, 1.40377, 1.39827, 1.39574, 1.38313, 1.37816, 1.37379, 1.3771, 1.3748, 1.36425, 1.355, 1.35309, 1.35019, 1.34995, 1.34425, 1.34104, 1.33648, 1.33779, 1.32653, 1.62, 1.64242, 1.2906, 1.31602, 1.30592, 1.29894, 1.2959, 
1.63138, 1.62701, 1.62031, 1.61659, 1.61165, 1.60396, 1.59624, 1.59329, 1.65016, 1.87594, 1.63128, 1.56754, 1.56495, 1.56167, 1.54822, 1.53757, 1.52688, 1.51983, 1.51136, 1.50695, 1.50327, 1.49604, 1.48581, 1.48594, 1.47056, 1.46857, 1.46377, 1.46851, 1.46517, 1.54093, 1.51752, 1.50337, 1.50866, 1.44881, 1.43425, 1.42127, 1.41269, 1.40754, 1.40013, 1.39692, 1.39144, 1.37976, 1.37721, 1.37393, 1.37384, 1.37234, 1.36833, 1.36045, 1.35185, 1.34887, 1.3439, 1.34263, 1.34033, 1.3336, 1.34012, 1.33616, 1.66163, 1.69277, 1.28782, 1.30999, 1.30421, 1.3003, 1.30145, 
1.63346, 1.62686, 1.62132, 1.61757, 1.61777, 1.60631, 1.60398, 1.59558, 1.57494, 1.74026, 1.63699, 1.54417, 1.56084, 1.56877, 1.5498, 1.5386, 1.5338, 1.52116, 1.51215, 1.50843, 1.49903, 1.53077, 1.4871, 1.48078, 1.47109, 1.46841, 1.46261, 1.46204, 1.48077, 1.5085, 1.52344, 1.47648, 1.4837, 1.44215, 1.42742, 1.42289, 1.41032, 1.40538, 1.39837, 1.39313, 1.38818, 1.37992, 1.37581, 1.37196, 1.37223, 1.37109, 1.36786, 1.35693, 1.3537, 1.34522, 1.34259, 1.33964, 1.33439, 1.32944, 1.3368, 1.34199, 1.55115, 1.72225, 1.30221, 1.31766, 1.30845, 1.30254, 1.2996, 
1.63015, 1.62392, 1.62007, 1.61572, 1.61291, 1.60546, 1.59757, 1.5919, 1.57361, 1.81988, 1.651, 1.55511, 1.57509, 1.55143, 1.54647, 1.54302, 1.529, 1.51935, 1.51461, 1.50202, 1.49684, 1.49166, 1.48614, 1.47879, 1.47191, 1.46681, 1.46079, 1.46076, 1.46191, 1.54423, 1.54171, 1.47853, 1.47097, 1.44368, 1.44401, 1.41388, 1.40823, 1.40292, 1.39962, 1.39345, 1.3903, 1.383, 1.37609, 1.37427, 1.37049, 1.36557, 1.35593, 1.34995, 1.3467, 1.34683, 1.34035, 1.33944, 1.33389, 1.32629, 1.32891, 1.29262, 1.56788, 1.62485, 1.29041, 1.30845, 1.30351, 1.31671, 1.29725, 
1.6348, 1.62308, 1.62014, 1.61655, 1.61692, 1.60634, 1.59713, 1.59324, 1.58921, 1.91372, 1.73633, 1.555, 1.56458, 1.55559, 1.55052, 1.54409, 1.53012, 1.51928, 1.51992, 1.50735, 1.49825, 1.49294, 1.48675, 1.48575, 1.4743, 1.46932, 1.46472, 1.46458, 1.47995, 1.5069, 1.50199, 1.47439, 1.49951, 1.44414, 1.43385, 1.41441, 1.40909, 1.40275, 1.4017, 1.39758, 1.39009, 1.39186, 1.37623, 1.37294, 1.36749, 1.36292, 1.35651, 1.34945, 1.34486, 1.34435, 1.34126, 1.33376, 1.3311, 1.33512, 1.32746, 1.33665, 1.59507, 1.68297, 1.33422, 1.31645, 1.30242, 1.30118, 1.30178, 
1.63719, 1.62333, 1.61692, 1.61174, 1.60906, 1.60314, 1.59609, 1.58618, 1.59257, 1.74869, 1.72066, 1.54922, 1.56966, 1.56188, 1.55718, 1.53104, 1.52351, 1.52029, 1.51416, 1.50858, 1.50239, 1.49584, 1.48699, 1.47796, 1.48118, 1.46868, 1.46392, 1.46457, 1.47244, 1.49245, 1.48004, 1.478, 1.46817, 1.44311, 1.42695, 1.40932, 1.41622, 1.40523, 1.39903, 1.3919, 1.38554, 1.38221, 1.38183, 1.36804, 1.36534, 1.35806, 1.34987, 1.34379, 1.34379, 1.34257, 1.33962, 1.3512, 1.33113, 1.3406, 1.3289, 1.35515, 1.48733, 1.50324, 1.29959, 1.30031, 1.30965, 1.29859, 1.29641, 
1.62555, 1.61983, 1.61057, 1.60746, 1.59911, 1.59556, 1.58594, 1.57833, 1.5829, 1.74593, 1.85268, 1.56201, 1.56636, 1.54928, 1.54263, 1.52322, 1.5144, 1.51195, 1.50901, 1.50505, 1.49198, 1.48718, 1.47975, 1.47213, 1.46747, 1.46892, 1.45848, 1.45618, 1.47756, 1.47997, 1.46539, 1.46081, 1.47814, 1.43784, 1.41258, 1.40375, 1.39826, 1.40118, 1.39465, 1.38581, 1.37948, 1.3779, 1.37132, 1.36537, 1.35763, 1.34777, 1.34319, 1.34011, 1.33996, 1.33677, 1.33592, 1.33203, 1.32863, 1.3195, 1.3331, 1.33412, 1.48493, 1.68914, 1.28247, 1.29741, 1.29293, 1.29286, 1.28573, 
1.62359, 1.61735, 1.61297, 1.6043, 1.59565, 1.5893, 1.57868, 1.58168, 1.56755, 1.80276, 1.69167, 1.56169, 1.54506, 1.54207, 1.53, 1.5169, 1.50755, 1.50417, 1.50286, 1.49622, 1.48973, 1.48352, 1.48095, 1.46637, 1.46161, 1.46028, 1.45085, 1.45242, 1.4559, 1.485, 1.47769, 1.46901, 1.46468, 1.43239, 1.4201, 1.40235, 1.39539, 1.39173, 1.3893, 1.37959, 1.3714, 1.36765, 1.36236, 1.36098, 1.35912, 1.35004, 1.34334, 1.33734, 1.33039, 1.33368, 1.33046, 1.33739, 1.32256, 1.31501, 1.31613, 1.28969, 1.57242, 1.61768, 1.26186, 1.30243, 1.28899, 1.28714, 1.28557, 
1.62151, 1.61478, 1.60802, 1.60688, 1.59386, 1.58966, 1.58546, 1.58178, 1.55096, 1.90774, 1.66378, 1.56814, 1.55665, 1.53731, 1.52682, 1.52216, 1.51046, 1.50589, 1.50029, 1.49396, 1.4897, 1.4865, 1.47441, 1.46772, 1.46171, 1.4638, 1.45007, 1.45072, 1.45151, 1.48297, 1.46709, 1.46112, 1.45573, 1.43014, 1.42665, 1.41293, 1.39441, 1.39396, 1.38697, 1.37903, 1.37477, 1.37074, 1.3639, 1.36079, 1.35911, 1.34769, 1.34277, 1.33612, 1.33639, 1.33644, 1.33306, 1.32593, 1.32679, 1.31723, 1.31728, 1.2823, 1.55072, 1.66567, 1.28791, 1.30511, 1.29274, 1.28517, 1.2821, 
1.62085, 1.60969, 1.60617, 1.60941, 1.59337, 1.58924, 1.58255, 1.59284, 1.59307, 1.64545, 1.91688, 1.55332, 1.55089, 1.53735, 1.54105, 1.52822, 1.51199, 1.50485, 1.49533, 1.49395, 1.48836, 1.48005, 1.47883, 1.46763, 1.46084, 1.45479, 1.44758, 1.45086, 1.45717, 1.45951, 1.46586, 1.44555, 1.48513, 1.43335, 1.42327, 1.40008, 1.39469, 1.39158, 1.3862, 1.38091, 1.3767, 1.36669, 1.35842, 1.35593, 1.35297, 1.35107, 1.34452, 1.33859, 1.33442, 1.33235, 1.32969, 1.32589, 1.32451, 1.32021, 1.32642, 1.3152, 1.40847, 1.7141, 1.31922, 1.31385, 1.31575, 1.29317, 1.29473, 
1.62254, 1.61668, 1.60835, 1.6025, 1.59262, 1.58478, 1.58387, 1.58552, 1.57342, 1.62203, 1.71972, 1.54937, 1.54732, 1.5392, 1.53968, 1.52265, 1.5114, 1.50617, 1.49853, 1.49587, 1.4882, 1.48171, 1.47431, 1.46759, 1.45821, 1.45481, 1.44829, 1.44911, 1.45582, 1.45673, 1.46874, 1.45007, 1.45416, 1.44041, 1.41867, 1.39667, 1.39376, 1.38922, 1.38542, 1.38353, 1.37098, 1.36729, 1.36093, 1.3572, 1.35307, 1.34913, 1.34546, 1.34178, 1.33952, 1.33453, 1.32989, 1.32594, 1.32067, 1.32179, 1.32842, 1.30584, 1.44844, 1.76945, 1.2782, 1.30622, 1.2923, 1.28825, 1.2942, 
1.62378, 1.6317, 1.60035, 1.59409, 1.5857, 1.58297, 1.58673, 1.57294, 1.57183, 1.78127, 1.73735, 1.54173, 1.54483, 1.53485, 1.52627, 1.51522, 1.50891, 1.50054, 1.49375, 1.48848, 1.48236, 1.47414, 1.46928, 1.46353, 1.45902, 1.47371, 1.44758, 1.45856, 1.4574, 1.46469, 1.4613, 1.45257, 1.44748, 1.44078, 1.42601, 1.39937, 1.39086, 1.38542, 1.38242, 1.37704, 1.36835, 1.36408, 1.36094, 1.36343, 1.35425, 1.34793, 1.34173, 1.33829, 1.33095, 1.32608, 1.32585, 1.32396, 1.31941, 1.31909, 1.31605, 1.31977, 1.48257, 1.76574, 1.30669, 1.30089, 1.29522, 1.28582, 1.29158, 
1.59907, 1.58979, 1.58287, 1.57929, 1.57419, 1.56203, 1.558, 1.5577, 1.55799, 1.7784, 1.8999, 1.52437, 1.5266, 1.51707, 1.50483, 1.5035, 1.49661, 1.49157, 1.48179, 1.47383, 1.46733, 1.46839, 1.45405, 1.45095, 1.44741, 1.45137, 1.43229, 1.43662, 1.45426, 1.45391, 1.45092, 1.43969, 1.45122, 1.40403, 1.40921, 1.38081, 1.38575, 1.38152, 1.37581, 1.36786, 1.36104, 1.35405, 1.35209, 1.34843, 1.34427, 1.3291, 1.32662, 1.32589, 1.32676, 1.31557, 1.31162, 1.31334, 1.31396, 1.30443, 1.30537, 1.31282, 1.43709, 1.43636, 1.34047, 1.2928, 1.27934, 1.28188, 1.26846, 
1.5903, 1.5836, 1.58199, 1.57124, 1.55812, 1.56046, 1.55136, 1.55277, 1.55124, 1.66846, 2.06752, 1.53805, 1.5229, 1.49846, 1.49633, 1.4986, 1.48939, 1.48368, 1.48141, 1.46863, 1.45782, 1.45858, 1.45353, 1.44478, 1.43773, 1.43108, 1.44062, 1.41667, 1.43377, 1.43391, 1.45508, 1.45011, 1.42667, 1.39329, 1.38146, 1.37511, 1.36719, 1.36763, 1.36887, 1.34741, 1.3472, 1.33816, 1.33597, 1.33641, 1.32719, 1.32026, 1.3191, 1.30942, 1.30368, 1.30207, 1.29667, 1.29993, 1.29495, 1.2926, 1.28505, 1.27223, 1.50564, 1.7905, 1.26751, 1.27341, 1.27635, 1.26233, 1.25321, 
