1.66204, 1.66574, 1.66303, 1.65181, 1.64874, 1.64446, 1.64561, 1.65455, 1.64116, 1.65709, 1.6775, 1.65514, 1.65385, 1.64152, 1.61603, 1.65909, 1.69035, 1.72744, 1.72398, 1.7915, 1.80602, 1.80662, 1.81051, 1.75999, 1.66533, 1.58125, 1.58954, 1.59696, 1.59086, 1.59636, 1.58578, 1.58453, 1.58047, 1.57893, 1.57461, 1.59699, 1.57105, 1.56589, 1.56445, 1.56322, 1.56381, 1.55886, 1.56278, 1.55752, 1.56866, 1.57655, 1.55974, 1.5457, 1.53864, 1.53708, 1.53637, 1.53196, 1.53154, 1.53005, 1.5281, 1.52512, 1.52699, 1.51818, 1.5134, 1.50972, 1.50876, 1.51023, 1.50256, 1.50124, 1.49937, 1.49733, 1.49648, 1.49673, 1.49907, 1.4984, 1.4956, 1.49867, 1.56112, 1.57965, 1.63374, 1.65643, 1.68192, 1.68091, 1.65837, 1.59649, 1.49266, 1.42736, 1.46106, 1.48326, 1.47495, 1.45763, 1.45443, 1.4536, 1.44929, 1.44455, 1.44416, 1.44088, 1.43858, 1.43939, 1.43436, 1.43415, 1.43064, 1.43047, 1.42987, 1.42793, 1.4272, 1.4245, 1.42405, 1.42337, 1.42178, 1.42005, 1.41707, 1.41596, 1.41402, 1.41271, 1.41233, 1.41044, 1.40643, 1.40598, 1.40557, 1.40268, 1.40005, 1.39706, 1.39562, 1.3925, 1.38998, 1.38941, 1.38863, 1.38468, 1.38237, 1.38067, 1.37773, 1.37853, 1.37432, 1.37465, 1.37237, 1.37324, 1.37048, 1.36954, 1.37012, 1.37404, 1.39067, 1.38518, 1.38113, 1.3573, 1.36856, 1.45773, 1.45859, 1.48526, 1.47148, 1.47435, 1.48223, 1.47646, 1.43626, 1.43995, 1.31961, 1.33494, 1.35401, 1.33775, 1.33492, 1.32989, 1.33144, 1.3349, 1.32967, 1.32987, 1.32929, 1.32807, 1.32541, 1.32539, 1.3227, 1.31914, 
1.66435, 1.66131, 1.65904, 1.6565, 1.65388, 1.6472, 1.64484, 1.64235, 1.64945, 1.63906, 1.65123, 1.65767, 1.65205, 1.64155, 1.61487, 1.627, 1.63095, 1.69343, 1.7654, 1.82576, 1.82003, 1.82201, 1.81089, 1.76551, 1.67597, 1.60481, 1.60068, 1.60304, 1.58629, 1.5835, 1.57973, 1.5856, 1.57455, 1.57393, 1.57237, 1.57078, 1.5662, 1.56321, 1.56024, 1.55935, 1.55596, 1.55482, 1.54945, 1.54457, 1.54473, 1.54832, 1.55094, 1.55195, 1.54159, 1.5279, 1.52704, 1.52782, 1.5299, 1.52976, 1.52882, 1.5135, 1.51822, 1.52024, 1.50893, 1.51355, 1.49921, 1.49334, 1.48843, 1.49099, 1.5109, 1.48757, 1.49642, 1.48832, 1.49016, 1.50213, 1.50702, 1.47118, 1.50709, 1.57481, 1.6232, 1.65417, 1.66465, 1.60266, 1.63273, 1.59186, 1.52247, 1.44814, 1.46565, 1.46143, 1.45927, 1.46056, 1.4553, 1.45357, 1.45004, 1.43756, 1.43669, 1.4345, 1.43337, 1.4326, 1.43077, 1.43268, 1.4292, 1.42751, 1.42325, 1.42075, 1.41815, 1.41553, 1.41524, 1.41801, 1.41755, 1.41654, 1.41403, 1.41353, 1.41048, 1.40913, 1.40874, 1.40506, 1.40325, 1.40406, 1.4031, 1.4, 1.39912, 1.39745, 1.39499, 1.39311, 1.39031, 1.38809, 1.38942, 1.38005, 1.37881, 1.37741, 1.37556, 1.37559, 1.37527, 1.3727, 1.3726, 1.37874, 1.3785, 1.36869, 1.37128, 1.36333, 1.37167, 1.3657, 1.36886, 1.35068, 1.40979, 1.46505, 1.50136, 1.4649, 1.47848, 1.5092, 1.50865, 1.50638, 1.46378, 1.48325, 1.41836, 1.31429, 1.34688, 1.34033, 1.34259, 1.33529, 1.33496, 1.3329, 1.33591, 1.32996, 1.32516, 1.32486, 1.32698, 1.31891, 1.31935, 1.31676, 
1.67834, 1.66998, 1.66733, 1.66844, 1.68276, 1.6656, 1.66458, 1.67161, 1.66822, 1.65881, 1.65663, 1.66206, 1.66798, 1.64846, 1.64235, 1.61692, 1.65485, 1.67278, 1.75425, 1.7962, 1.82713, 1.84015, 1.82701, 1.76814, 1.69347, 1.61782, 1.59672, 1.60583, 1.60574, 1.59454, 1.59523, 1.60062, 1.59626, 1.59133, 1.58272, 1.58185, 1.57867, 1.57605, 1.57668, 1.57363, 1.56973, 1.56288, 1.5621, 1.55781, 1.55792, 1.55721, 1.55818, 1.55273, 1.56178, 1.55628, 1.54789, 1.56959, 1.5409, 1.53, 1.52849, 1.52897, 1.53138, 1.52806, 1.52499, 1.52096, 1.52585, 1.51705, 1.52599, 1.51634, 1.51094, 1.51026, 1.5087, 1.50866, 1.51629, 1.52189, 1.51616, 1.48196, 1.51799, 1.56298, 1.58913, 1.66647, 1.65372, 1.64709, 1.63306, 1.61983, 1.57584, 1.48513, 1.44343, 1.46351, 1.46538, 1.48937, 1.47526, 1.48303, 1.46276, 1.46776, 1.46172, 1.4656, 1.45211, 1.45223, 1.45027, 1.4507, 1.45007, 1.44145, 1.4359, 1.43117, 1.42995, 1.43077, 1.43242, 1.43441, 1.4352, 1.43326, 1.42791, 1.42473, 1.42267, 1.42106, 1.41734, 1.41919, 1.41793, 1.41459, 1.41365, 1.41097, 1.40663, 1.40523, 1.40189, 1.40534, 1.39936, 1.39921, 1.3978, 1.3951, 1.40226, 1.39136, 1.38798, 1.3875, 1.38444, 1.38109, 1.37771, 1.37654, 1.37845, 1.37677, 1.3829, 1.37459, 1.38279, 1.39926, 1.37485, 1.36296, 1.40982, 1.41507, 1.47239, 1.49257, 1.53066, 1.5207, 1.52072, 1.48183, 1.49203, 1.45829, 1.39373, 1.34969, 1.35788, 1.35804, 1.35471, 1.35792, 1.35002, 1.33994, 1.33948, 1.33953, 1.33989, 1.33515, 1.35011, 1.33834, 1.34463, 1.32597, 
1.67552, 1.66773, 1.66333, 1.66779, 1.65792, 1.6584, 1.67985, 1.66103, 1.65908, 1.66417, 1.64866, 1.64907, 1.63504, 1.62878, 1.65851, 1.62085, 1.66561, 1.67551, 1.69299, 1.76477, 1.83758, 1.87222, 1.87791, 1.87517, 1.71818, 1.66056, 1.61199, 1.62374, 1.61138, 1.60934, 1.60424, 1.59376, 1.60378, 1.58054, 1.57461, 1.57487, 1.57058, 1.58952, 1.57468, 1.57092, 1.56722, 1.55838, 1.55764, 1.56254, 1.54884, 1.55509, 1.54791, 1.54811, 1.54844, 1.5682, 1.5547, 1.54149, 1.54451, 1.53728, 1.5372, 1.53338, 1.53065, 1.52775, 1.52575, 1.55, 1.52803, 1.51154, 1.52035, 1.51561, 1.51432, 1.51177, 1.51923, 1.50225, 1.51761, 1.51415, 1.50842, 1.48128, 1.49989, 1.51362, 1.61027, 1.62757, 1.63689, 1.65687, 1.64324, 1.63299, 1.54366, 1.46979, 1.45077, 1.46218, 1.46405, 1.45251, 1.48847, 1.47927, 1.47561, 1.45833, 1.46038, 1.45963, 1.45598, 1.46384, 1.44205, 1.43529, 1.43133, 1.42861, 1.42381, 1.4266, 1.41792, 1.42191, 1.42956, 1.43326, 1.43152, 1.42638, 1.42325, 1.41096, 1.40418, 1.40204, 1.3967, 1.39474, 1.39438, 1.39353, 1.39076, 1.38982, 1.38493, 1.38563, 1.3926, 1.37961, 1.37571, 1.37445, 1.3882, 1.37988, 1.38267, 1.38189, 1.38808, 1.3882, 1.38729, 1.39698, 1.36761, 1.37486, 1.36088, 1.36023, 1.35867, 1.36535, 1.36837, 1.37913, 1.37861, 1.34836, 1.3766, 1.40998, 1.46118, 1.47143, 1.4854, 1.51715, 1.52007, 1.54181, 1.46504, 1.40246, 1.35065, 1.29721, 1.36045, 1.35634, 1.34756, 1.35118, 1.33831, 1.33941, 1.33294, 1.32695, 1.3163, 1.31406, 1.31742, 1.31477, 1.31032, 1.30968, 
1.66507, 1.66232, 1.6624, 1.65916, 1.65842, 1.65782, 1.65627, 1.65278, 1.64588, 1.66579, 1.63773, 1.64439, 1.64225, 1.63744, 1.64491, 1.61058, 1.63318, 1.72012, 1.73683, 1.77049, 1.82513, 1.84159, 1.85574, 1.78241, 1.70784, 1.63744, 1.59148, 1.60341, 1.60346, 1.59548, 1.59078, 1.58636, 1.59384, 1.57499, 1.57175, 1.56776, 1.56515, 1.56385, 1.58795, 1.55851, 1.56081, 1.56063, 1.5588, 1.55596, 1.55202, 1.54928, 1.54871, 1.54845, 1.54696, 1.55843, 1.55125, 1.56266, 1.53844, 1.5371, 1.52451, 1.52, 1.52771, 1.51835, 1.51799, 1.53483, 1.51438, 1.51196, 1.51046, 1.51026, 1.50762, 1.50724, 1.50297, 1.4972, 1.49975, 1.51764, 1.50171, 1.47138, 1.47642, 1.5589, 1.57489, 1.6127, 1.63652, 1.63358, 1.61822, 1.60183, 1.58316, 1.53555, 1.48521, 1.45022, 1.4718, 1.46701, 1.45811, 1.47408, 1.47509, 1.46118, 1.45808, 1.44178, 1.44029, 1.44381, 1.43044, 1.42752, 1.42833, 1.42842, 1.42968, 1.43004, 1.42976, 1.42802, 1.42562, 1.42354, 1.42141, 1.42218, 1.42315, 1.41882, 1.41363, 1.41263, 1.41049, 1.41058, 1.40906, 1.40702, 1.40206, 1.40171, 1.39938, 1.39485, 1.39272, 1.39128, 1.38837, 1.38635, 1.38477, 1.38109, 1.37985, 1.37979, 1.37887, 1.37779, 1.3776, 1.37755, 1.37643, 1.38168, 1.38532, 1.37227, 1.37083, 1.36804, 1.37422, 1.37228, 1.37586, 1.37079, 1.35896, 1.43567, 1.43976, 1.45428, 1.48549, 1.51253, 1.51164, 1.51217, 1.48705, 1.45376, 1.36796, 1.31937, 1.34822, 1.3477, 1.35461, 1.34684, 1.33336, 1.33027, 1.32795, 1.32529, 1.32382, 1.32332, 1.32803, 1.32482, 1.32498, 1.32367, 
1.6686, 1.66835, 1.66457, 1.66029, 1.66522, 1.66089, 1.65031, 1.64686, 1.64335, 1.65815, 1.63936, 1.64662, 1.63349, 1.64009, 1.64596, 1.61366, 1.64371, 1.65523, 1.68894, 1.75845, 1.82606, 1.86214, 1.89068, 1.82072, 1.69358, 1.64518, 1.57844, 1.60472, 1.60549, 1.59884, 1.59601, 1.58284, 1.58127, 1.5852, 1.58149, 1.5736, 1.57997, 1.58947, 1.57964, 1.56785, 1.55986, 1.55516, 1.55124, 1.54877, 1.56424, 1.54331, 1.54104, 1.53871, 1.53801, 1.53674, 1.55096, 1.54023, 1.54796, 1.54289, 1.54127, 1.53125, 1.53384, 1.52001, 1.5272, 1.51468, 1.5413, 1.51272, 1.50833, 1.50569, 1.4985, 1.50317, 1.50551, 1.50982, 1.50272, 1.50415, 1.50238, 1.46232, 1.47504, 1.49942, 1.57371, 1.59972, 1.63957, 1.63711, 1.60953, 1.57311, 1.54725, 1.5132, 1.45786, 1.46136, 1.47845, 1.46886, 1.45975, 1.46528, 1.4587, 1.46809, 1.45057, 1.4438, 1.43523, 1.44038, 1.43561, 1.43483, 1.43411, 1.43287, 1.43099, 1.42911, 1.42745, 1.42462, 1.42281, 1.43463, 1.42097, 1.41702, 1.41963, 1.43602, 1.41223, 1.41157, 1.40964, 1.40822, 1.4069, 1.40392, 1.40077, 1.3982, 1.39393, 1.39162, 1.3898, 1.39339, 1.38598, 1.38207, 1.3806, 1.37941, 1.38283, 1.37679, 1.37855, 1.37778, 1.37519, 1.40232, 1.37107, 1.3684, 1.36639, 1.37829, 1.37195, 1.3817, 1.37752, 1.36773, 1.36624, 1.33988, 1.33487, 1.39217, 1.42354, 1.46489, 1.4768, 1.51796, 1.53015, 1.55386, 1.51639, 1.47889, 1.43132, 1.36011, 1.35382, 1.36264, 1.36165, 1.34366, 1.33633, 1.33331, 1.33987, 1.34087, 1.32594, 1.34353, 1.32273, 1.32122, 1.32145, 1.31898, 
1.65507, 1.65269, 1.6501, 1.64766, 1.65248, 1.64012, 1.66162, 1.64009, 1.63733, 1.62052, 1.61788, 1.61651, 1.61416, 1.6226, 1.61036, 1.59232, 1.59178, 1.59394, 1.63557, 1.75652, 1.79839, 1.84158, 1.84931, 1.83451, 1.75377, 1.6133, 1.55918, 1.58889, 1.58275, 1.58192, 1.57292, 1.57103, 1.56917, 1.56332, 1.56114, 1.55913, 1.55835, 1.55424, 1.55066, 1.54903, 1.54695, 1.54669, 1.54467, 1.54097, 1.53847, 1.53357, 1.52988, 1.52691, 1.52506, 1.53164, 1.52009, 1.51155, 1.53487, 1.5316, 1.53039, 1.5183, 1.51046, 1.51728, 1.50708, 1.50391, 1.49687, 1.49724, 1.50279, 1.49303, 1.50575, 1.48865, 1.49247, 1.47867, 1.4838, 1.48622, 1.49333, 1.49463, 1.45822, 1.52102, 1.63506, 1.61969, 1.63663, 1.63483, 1.62569, 1.58371, 1.55164, 1.50619, 1.44869, 1.44709, 1.44847, 1.45503, 1.45582, 1.44036, 1.45142, 1.45716, 1.46429, 1.44784, 1.42611, 1.42442, 1.42074, 1.4187, 1.41703, 1.4166, 1.41442, 1.41167, 1.40767, 1.40499, 1.40076, 1.40017, 1.39831, 1.39651, 1.3959, 1.39334, 1.39228, 1.38752, 1.38489, 1.38215, 1.38101, 1.37999, 1.3814, 1.37995, 1.37867, 1.37961, 1.37719, 1.37799, 1.3725, 1.37309, 1.36797, 1.36551, 1.36398, 1.36364, 1.36094, 1.35917, 1.3569, 1.35504, 1.35335, 1.35025, 1.35065, 1.34758, 1.34689, 1.34436, 1.34281, 1.34337, 1.35037, 1.31966, 1.3416, 1.41214, 1.42517, 1.4924, 1.48611, 1.49598, 1.53335, 1.53175, 1.51594, 1.49168, 1.41648, 1.32612, 1.32871, 1.32704, 1.34344, 1.31592, 1.31226, 1.30971, 1.30866, 1.31173, 1.30561, 1.30547, 1.30342, 1.30199, 1.30466, 1.30041, 
1.64553, 1.64427, 1.63711, 1.63551, 1.64189, 1.63324, 1.62776, 1.62409, 1.63495, 1.62743, 1.62508, 1.62304, 1.62701, 1.62086, 1.6215, 1.6175, 1.61033, 1.62853, 1.69078, 1.76494, 1.81947, 1.8667, 1.871, 1.82818, 1.72223, 1.61746, 1.56156, 1.60283, 1.59104, 1.58197, 1.58215, 1.5679, 1.56769, 1.5786, 1.55771, 1.55745, 1.55197, 1.54707, 1.54525, 1.54163, 1.538, 1.55812, 1.54335, 1.53983, 1.53687, 1.53308, 1.52987, 1.52667, 1.52384, 1.5207, 1.5184, 1.51946, 1.52007, 1.51595, 1.52706, 1.53416, 1.52343, 1.50278, 1.50156, 1.49986, 1.49895, 1.49721, 1.49647, 1.48992, 1.48944, 1.48684, 1.48565, 1.48297, 1.48461, 1.49785, 1.49038, 1.46631, 1.46044, 1.49376, 1.52635, 1.56839, 1.59945, 1.60337, 1.60276, 1.58939, 1.57464, 1.51227, 1.43934, 1.43365, 1.45124, 1.45035, 1.44727, 1.43926, 1.45034, 1.43603, 1.4498, 1.45448, 1.42654, 1.42562, 1.42285, 1.41949, 1.41616, 1.4125, 1.41272, 1.41317, 1.41411, 1.41382, 1.41207, 1.40724, 1.40569, 1.39961, 1.3986, 1.41315, 1.39737, 1.39713, 1.39534, 1.39575, 1.39384, 1.39191, 1.39578, 1.38587, 1.38661, 1.38577, 1.38483, 1.382, 1.38125, 1.37769, 1.37931, 1.39283, 1.36836, 1.36722, 1.36628, 1.36451, 1.36323, 1.36054, 1.36027, 1.37936, 1.35805, 1.35415, 1.35239, 1.35086, 1.35182, 1.35244, 1.35747, 1.35774, 1.35136, 1.38585, 1.42277, 1.4601, 1.47469, 1.51106, 1.53684, 1.55463, 1.54787, 1.45746, 1.38205, 1.31034, 1.30916, 1.32614, 1.31776, 1.31629, 1.31297, 1.31203, 1.30996, 1.31035, 1.31111, 1.31081, 1.30849, 1.30577, 1.30366, 1.3046, 
1.6574, 1.65892, 1.65327, 1.65278, 1.6487, 1.64693, 1.64112, 1.65131, 1.63445, 1.63732, 1.62975, 1.62641, 1.63052, 1.62769, 1.62687, 1.61759, 1.60755, 1.63158, 1.67338, 1.72071, 1.80305, 1.84916, 1.869, 1.85789, 1.798, 1.61809, 1.56953, 1.58571, 1.59316, 1.58465, 1.59211, 1.5713, 1.5691, 1.56482, 1.56108, 1.55841, 1.55675, 1.5559, 1.56245, 1.54928, 1.55076, 1.54572, 1.54336, 1.54113, 1.53699, 1.53682, 1.53392, 1.53091, 1.52784, 1.5258, 1.52179, 1.51956, 1.51937, 1.51481, 1.51521, 1.52102, 1.51674, 1.52479, 1.51072, 1.49959, 1.5003, 1.49378, 1.50695, 1.49143, 1.48775, 1.48571, 1.4836, 1.48227, 1.48164, 1.49275, 1.48134, 1.48563, 1.45205, 1.46076, 1.51979, 1.5512, 1.59366, 1.60598, 1.58896, 1.5725, 1.56121, 1.51079, 1.44773, 1.43418, 1.45368, 1.44817, 1.44179, 1.43704, 1.4333, 1.43356, 1.43679, 1.44262, 1.45416, 1.44382, 1.43908, 1.42055, 1.41757, 1.41632, 1.41431, 1.4138, 1.41071, 1.41619, 1.40835, 1.40599, 1.40395, 1.40134, 1.40146, 1.39697, 1.39464, 1.3939, 1.39188, 1.39103, 1.38888, 1.38874, 1.38485, 1.3832, 1.38174, 1.37944, 1.37798, 1.37439, 1.37191, 1.37112, 1.36767, 1.36561, 1.36477, 1.36367, 1.36256, 1.35968, 1.3589, 1.35904, 1.35655, 1.35642, 1.35466, 1.35311, 1.35214, 1.35121, 1.35724, 1.35168, 1.36732, 1.35511, 1.33467, 1.40218, 1.44109, 1.45388, 1.51772, 1.53021, 1.56208, 1.5593, 1.54074, 1.42728, 1.36853, 1.30773, 1.32993, 1.33281, 1.33038, 1.32322, 1.32779, 1.32384, 1.3157, 1.31597, 1.31523, 1.31065, 1.31074, 1.30958, 1.30778, 1.30512, 
1.65407, 1.6506, 1.64719, 1.64468, 1.64181, 1.63989, 1.63685, 1.6342, 1.63076, 1.62854, 1.62608, 1.62411, 1.62136, 1.62101, 1.62054, 1.63194, 1.60167, 1.621, 1.66915, 1.7071, 1.76759, 1.84757, 1.92143, 1.94564, 1.80117, 1.5834, 1.5679, 1.58598, 1.59167, 1.57977, 1.5732, 1.56886, 1.56564, 1.56404, 1.56075, 1.55793, 1.55853, 1.55574, 1.55304, 1.55274, 1.55088, 1.54728, 1.54447, 1.54134, 1.5375, 1.53652, 1.53423, 1.53224, 1.52898, 1.52811, 1.52535, 1.52176, 1.51846, 1.51347, 1.51546, 1.51121, 1.5107, 1.52231, 1.52665, 1.50797, 1.4988, 1.49717, 1.49708, 1.49304, 1.49136, 1.48916, 1.48668, 1.48597, 1.48476, 1.49929, 1.48506, 1.48954, 1.45659, 1.47492, 1.51783, 1.56799, 1.58063, 1.57089, 1.62428, 1.57294, 1.56282, 1.52313, 1.48126, 1.4392, 1.46095, 1.46227, 1.45367, 1.44006, 1.43606, 1.43386, 1.43204, 1.43304, 1.43883, 1.45594, 1.45471, 1.4228, 1.41893, 1.4229, 1.41286, 1.41185, 1.40876, 1.40853, 1.40552, 1.40547, 1.40541, 1.40197, 1.40068, 1.39989, 1.39921, 1.39616, 1.39444, 1.39267, 1.39178, 1.38818, 1.38604, 1.384, 1.38256, 1.37875, 1.3778, 1.37436, 1.3712, 1.36926, 1.36753, 1.36542, 1.36535, 1.36419, 1.36192, 1.3607, 1.35929, 1.35831, 1.35665, 1.35625, 1.35431, 1.3527, 1.35039, 1.34707, 1.34466, 1.3444, 1.35226, 1.34895, 1.32369, 1.36496, 1.4013, 1.44361, 1.49191, 1.38132, 1.38635, 1.56462, 1.55092, 1.50897, 1.37839, 1.3262, 1.34238, 1.33547, 1.33104, 1.32783, 1.32659, 1.32327, 1.32582, 1.32362, 1.3291, 1.315, 1.31351, 1.31221, 1.31231, 1.30877, 
1.65734, 1.64765, 1.64758, 1.64486, 1.64172, 1.63715, 1.63456, 1.62975, 1.62739, 1.62643, 1.62473, 1.61999, 1.61991, 1.62152, 1.62042, 1.62652, 1.60212, 1.61144, 1.65923, 1.72788, 1.7684, 1.82049, 1.89428, 1.96912, 1.83081, 1.62721, 1.5746, 1.59881, 1.59554, 1.58096, 1.57307, 1.58269, 1.56833, 1.56508, 1.55972, 1.55821, 1.55787, 1.55433, 1.55106, 1.54506, 1.54313, 1.54219, 1.53916, 1.53751, 1.53897, 1.53327, 1.5322, 1.53315, 1.53359, 1.52375, 1.52328, 1.51978, 1.51749, 1.52469, 1.51377, 1.51862, 1.51126, 1.51647, 1.50331, 1.53389, 1.51892, 1.49929, 1.49667, 1.49579, 1.4933, 1.49232, 1.49296, 1.48517, 1.48781, 1.4857, 1.48326, 1.47789, 1.46874, 1.46737, 1.49912, 1.49568, 1.58769, 1.58622, 1.55682, 1.55675, 1.54876, 1.53138, 1.43844, 1.43968, 1.44427, 1.45179, 1.45068, 1.44441, 1.44071, 1.4369, 1.43504, 1.43295, 1.43075, 1.44264, 1.44253, 1.45689, 1.43049, 1.42283, 1.41275, 1.4168, 1.40864, 1.40827, 1.40703, 1.40611, 1.40481, 1.40591, 1.40316, 1.40088, 1.39916, 1.39851, 1.39661, 1.39533, 1.38969, 1.38835, 1.3883, 1.38475, 1.38379, 1.38261, 1.3804, 1.37763, 1.37768, 1.37268, 1.37034, 1.36582, 1.36517, 1.36058, 1.36024, 1.3582, 1.35348, 1.35059, 1.35256, 1.35507, 1.3551, 1.34831, 1.35001, 1.34836, 1.34528, 1.34696, 1.35755, 1.35417, 1.32653, 1.38555, 1.39898, 1.44436, 1.48857, 1.54759, 1.58592, 1.60456, 1.61296, 1.57242, 1.35333, 1.34025, 1.32525, 1.32837, 1.33391, 1.32527, 1.33339, 1.31611, 1.31514, 1.34323, 1.31004, 1.31057, 1.3116, 1.3138, 1.30624, 1.30864, 
1.64906, 1.64603, 1.64653, 1.64245, 1.64052, 1.63387, 1.63138, 1.62704, 1.62505, 1.62292, 1.62095, 1.62081, 1.62044, 1.62628, 1.64037, 1.61934, 1.58306, 1.59306, 1.67566, 1.78519, 1.77607, 1.828, 1.93576, 1.97529, 1.77801, 1.6419, 1.56412, 1.58447, 1.60087, 1.58374, 1.57948, 1.57135, 1.56651, 1.56739, 1.56184, 1.55937, 1.55814, 1.55496, 1.55159, 1.54891, 1.54342, 1.54066, 1.53841, 1.5383, 1.53559, 1.53143, 1.53642, 1.52845, 1.52507, 1.52015, 1.51619, 1.51449, 1.51224, 1.51129, 1.50543, 1.50251, 1.50291, 1.5004, 1.50106, 1.51219, 1.50963, 1.51961, 1.52225, 1.50618, 1.49061, 1.48714, 1.48541, 1.48298, 1.48175, 1.49105, 1.48946, 1.4847, 1.47459, 1.49253, 1.52183, 1.59265, 1.61992, 1.55127, 1.56426, 1.54774, 1.54783, 1.51975, 1.50268, 1.4363, 1.44145, 1.45133, 1.46818, 1.45136, 1.43665, 1.44332, 1.43122, 1.4299, 1.43372, 1.42444, 1.43379, 1.45122, 1.44502, 1.43591, 1.43198, 1.4093, 1.40749, 1.42386, 1.4052, 1.40476, 1.40418, 1.40301, 1.40029, 1.39817, 1.39803, 1.39564, 1.39328, 1.39118, 1.39023, 1.38911, 1.38685, 1.38552, 1.38523, 1.38423, 1.38314, 1.38182, 1.37951, 1.37459, 1.3816, 1.36916, 1.36503, 1.36598, 1.36094, 1.35778, 1.35721, 1.35518, 1.35771, 1.35385, 1.35465, 1.35352, 1.35321, 1.3521, 1.35176, 1.36317, 1.37021, 1.3714, 1.34394, 1.35053, 1.42323, 1.44758, 1.52288, 1.53184, 1.59192, 1.59329, 1.56805, 1.45838, 1.40331, 1.29277, 1.33872, 1.33049, 1.33513, 1.32113, 1.31826, 1.3198, 1.31543, 1.31368, 1.32481, 1.31211, 1.31249, 1.30999, 1.31506, 1.30571, 
1.65028, 1.64572, 1.64284, 1.63931, 1.63503, 1.63275, 1.62979, 1.62888, 1.6341, 1.62485, 1.62272, 1.62316, 1.62152, 1.61816, 1.61655, 1.61648, 1.61377, 1.59599, 1.63762, 1.71069, 1.80458, 1.85079, 1.89849, 1.91813, 1.89102, 1.66206, 1.55456, 1.58772, 1.57852, 1.57628, 1.59711, 1.57121, 1.56661, 1.56159, 1.56012, 1.55679, 1.55501, 1.55382, 1.55066, 1.54794, 1.5453, 1.54387, 1.54183, 1.53982, 1.53628, 1.53436, 1.53192, 1.52963, 1.52713, 1.52456, 1.52078, 1.51824, 1.51585, 1.51166, 1.50854, 1.50458, 1.50349, 1.50005, 1.49871, 1.49758, 1.5094, 1.52046, 1.51709, 1.51012, 1.49845, 1.48996, 1.48684, 1.4857, 1.48499, 1.48744, 1.4896, 1.462, 1.46275, 1.50255, 1.50868, 1.54027, 1.54634, 1.54341, 1.53777, 1.53306, 1.5031, 1.51561, 1.46537, 1.45844, 1.44067, 1.46777, 1.46023, 1.45118, 1.44365, 1.45077, 1.44734, 1.43575, 1.44039, 1.43978, 1.4214, 1.45554, 1.42945, 1.41886, 1.40779, 1.40887, 1.40606, 1.40349, 1.40354, 1.40326, 1.40046, 1.39987, 1.3976, 1.3945, 1.39232, 1.38992, 1.38808, 1.38762, 1.38543, 1.38493, 1.38469, 1.38282, 1.38078, 1.37927, 1.37709, 1.3745, 1.3725, 1.37267, 1.37066, 1.36786, 1.36753, 1.36764, 1.36593, 1.36539, 1.36398, 1.36179, 1.36289, 1.36097, 1.35643, 1.35463, 1.35334, 1.35312, 1.35067, 1.36101, 1.35159, 1.36461, 1.35495, 1.32072, 1.39004, 1.43983, 1.48604, 1.55409, 1.56513, 1.57525, 1.55832, 1.52612, 1.421, 1.33781, 1.32557, 1.34317, 1.32792, 1.32214, 1.31915, 1.31593, 1.31497, 1.31396, 1.3116, 1.31982, 1.30896, 1.30672, 1.30372, 1.30719, 
1.6529, 1.64951, 1.64508, 1.64126, 1.64075, 1.63593, 1.63434, 1.63235, 1.62964, 1.62546, 1.62094, 1.62003, 1.61769, 1.61391, 1.63264, 1.61985, 1.61878, 1.58183, 1.59531, 1.68944, 1.79953, 1.83331, 1.90712, 1.93476, 1.73787, 1.63114, 1.54928, 1.58119, 1.57874, 1.58661, 1.57614, 1.56809, 1.56475, 1.56207, 1.55833, 1.55612, 1.555, 1.5521, 1.55197, 1.54687, 1.5442, 1.54181, 1.5374, 1.53444, 1.53143, 1.52776, 1.52424, 1.52663, 1.51921, 1.5168, 1.51587, 1.514, 1.51013, 1.50947, 1.50738, 1.50643, 1.50536, 1.50455, 1.5036, 1.49941, 1.49822, 1.50121, 1.50563, 1.51948, 1.52297, 1.48716, 1.48895, 1.49541, 1.48232, 1.4814, 1.47917, 1.46874, 1.45403, 1.48671, 1.51531, 1.55129, 1.54845, 1.53525, 1.5236, 1.53468, 1.53619, 1.5206, 1.51235, 1.46133, 1.43648, 1.45106, 1.44793, 1.45484, 1.45188, 1.44311, 1.44708, 1.45168, 1.45923, 1.46455, 1.48252, 1.45191, 1.43361, 1.41925, 1.41271, 1.41598, 1.40889, 1.40605, 1.40599, 1.4023, 1.40015, 1.39892, 1.39664, 1.39309, 1.39131, 1.39047, 1.3889, 1.38512, 1.38445, 1.38458, 1.38213, 1.38143, 1.37773, 1.37455, 1.37402, 1.37231, 1.36965, 1.36776, 1.36708, 1.36616, 1.36454, 1.36345, 1.36282, 1.36291, 1.36104, 1.35965, 1.35778, 1.35676, 1.35485, 1.35541, 1.35155, 1.3497, 1.34781, 1.3536, 1.35388, 1.34894, 1.35339, 1.31602, 1.39208, 1.43366, 1.47931, 1.52439, 1.58256, 1.60637, 1.57497, 1.4732, 1.40448, 1.31076, 1.33332, 1.32706, 1.32301, 1.3308, 1.31727, 1.31827, 1.31939, 1.31627, 1.31302, 1.31121, 1.30902, 1.30696, 1.30615, 1.3055, 
