1.64449, 1.64352, 1.64463, 1.64047, 1.67559, 1.64421, 1.62735, 1.62291, 1.61544, 1.6142, 1.60386, 1.60026, 1.62055, 1.66192, 1.69011, 1.70778, 1.72481, 1.71835, 1.67279, 1.56556, 1.56166, 1.57654, 1.56895, 1.56116, 1.55598, 1.55177, 1.548, 1.54328, 1.53778, 1.53819, 1.55477, 1.53743, 1.53424, 1.53649, 1.52661, 1.52302, 1.52128, 1.5204, 1.5139, 1.51032, 1.50577, 1.50037, 1.5159, 1.49879, 1.49454, 1.49404, 1.48931, 1.48776, 1.48537, 1.48225, 1.47681, 1.47594, 1.47288, 1.47266, 1.45728, 1.5165, 1.5779, 1.648, 1.67204, 1.64933, 1.60284, 1.44109, 1.41741, 1.44917, 1.44921, 1.43431, 1.43432, 1.42535, 1.42371, 1.4237, 1.41843, 1.41639, 1.41583, 1.41204, 1.41165, 1.40838, 1.4073, 1.40279, 1.3979, 1.39553, 1.39468, 1.39039, 1.3898, 1.39175, 1.39056, 1.38949, 1.38814, 1.38575, 1.3828, 1.37858, 1.37649, 1.37443, 1.36752, 1.3645, 1.36167, 1.36127, 1.36163, 1.36072, 1.36102, 1.36135, 1.35423, 1.35321, 1.34276, 1.34121, 1.34257, 1.35868, 1.33834, 1.35298, 1.37708, 1.3825, 1.39219, 1.41705, 1.45457, 1.412, 1.36127, 1.32442, 1.32953, 1.32133, 1.31392, 1.31614, 1.31307, 1.32564, 1.30505, 1.30147, 1.29902, 1.3017, 1.29595, 
1.65106, 1.64767, 1.64801, 1.65101, 1.64306, 1.64439, 1.62868, 1.62462, 1.61383, 1.62374, 1.61462, 1.60963, 1.64579, 1.69365, 1.72196, 1.74546, 1.76595, 1.74164, 1.70594, 1.56577, 1.56257, 1.58288, 1.58171, 1.57163, 1.56191, 1.55799, 1.56594, 1.54608, 1.54452, 1.53807, 1.55603, 1.55432, 1.54744, 1.53939, 1.53078, 1.52782, 1.52527, 1.52306, 1.51986, 1.51578, 1.51227, 1.5089, 1.50619, 1.50332, 1.49981, 1.49796, 1.49393, 1.49186, 1.49265, 1.48309, 1.4804, 1.47859, 1.47564, 1.47581, 1.47146, 1.51945, 1.58344, 1.67484, 1.68936, 1.67857, 1.35601, 1.50962, 1.41463, 1.44433, 1.44388, 1.43347, 1.43293, 1.42773, 1.42459, 1.42312, 1.41737, 1.41608, 1.41556, 1.41406, 1.41214, 1.40934, 1.40592, 1.40738, 1.40182, 1.39941, 1.39566, 1.39227, 1.39124, 1.39011, 1.38796, 1.39194, 1.3858, 1.38408, 1.39615, 1.38346, 1.37987, 1.37532, 1.36854, 1.36552, 1.3671, 1.36615, 1.36599, 1.36523, 1.36415, 1.36264, 1.35798, 1.35782, 1.35832, 1.34716, 1.34707, 1.3469, 1.35437, 1.38996, 1.38794, 1.38651, 1.40155, 1.44923, 1.41549, 1.40687, 1.39769, 1.31322, 1.33246, 1.33758, 1.31924, 1.31649, 1.31364, 1.30901, 1.3165, 1.30513, 1.3027, 1.30936, 1.31229, 
1.65223, 1.64976, 1.64716, 1.65136, 1.65193, 1.66187, 1.63476, 1.6301, 1.62697, 1.6202, 1.61676, 1.59104, 1.62677, 1.70443, 1.72784, 1.7333, 1.74577, 1.71134, 1.66093, 1.56506, 1.55198, 1.58006, 1.58514, 1.56722, 1.57998, 1.5617, 1.55911, 1.56188, 1.54615, 1.54671, 1.5552, 1.55006, 1.54387, 1.53451, 1.53286, 1.52977, 1.52405, 1.524, 1.52063, 1.5192, 1.51069, 1.51088, 1.50878, 1.5039, 1.50382, 1.49977, 1.49414, 1.49209, 1.489, 1.485, 1.48103, 1.4856, 1.47909, 1.49143, 1.45129, 1.5029, 1.5197, 1.60276, 1.67945, 1.6799, 1.62407, 1.51248, 1.43019, 1.44906, 1.4372, 1.43124, 1.42937, 1.42722, 1.42647, 1.4243, 1.41969, 1.41663, 1.41379, 1.41291, 1.41358, 1.41206, 1.40816, 1.40442, 1.40212, 1.39933, 1.39603, 1.39552, 1.39158, 1.38986, 1.38863, 1.38936, 1.38853, 1.38698, 1.38435, 1.38301, 1.37951, 1.37453, 1.36979, 1.36951, 1.36569, 1.36549, 1.36437, 1.36145, 1.36173, 1.36033, 1.3593, 1.35797, 1.35734, 1.35511, 1.3518, 1.35261, 1.34106, 1.35801, 1.39182, 1.44048, 1.39632, 1.42297, 1.4554, 1.42673, 1.40293, 1.33137, 1.36308, 1.33743, 1.31926, 1.31386, 1.3123, 1.30904, 1.30486, 1.30546, 1.30562, 1.30353, 1.30022, 
1.64929, 1.64766, 1.65214, 1.64039, 1.64819, 1.64506, 1.65632, 1.62796, 1.62524, 1.62309, 1.62359, 1.60925, 1.61461, 1.68118, 1.71844, 1.74431, 1.76282, 1.74098, 1.69139, 1.61097, 1.57588, 1.58292, 1.58526, 1.57617, 1.57262, 1.5685, 1.56183, 1.55878, 1.56153, 1.5492, 1.55562, 1.55729, 1.55699, 1.5435, 1.54056, 1.5288, 1.52863, 1.52172, 1.5212, 1.51962, 1.51788, 1.5204, 1.5094, 1.50647, 1.50419, 1.50215, 1.49763, 1.49307, 1.48963, 1.48864, 1.48557, 1.48384, 1.48389, 1.48206, 1.47124, 1.49917, 1.54494, 1.61924, 1.6921, 1.68183, 1.65918, 1.47952, 1.4161, 1.44672, 1.45708, 1.45354, 1.44434, 1.43183, 1.4303, 1.42794, 1.42587, 1.42246, 1.41981, 1.41705, 1.41852, 1.41656, 1.41261, 1.4087, 1.40679, 1.40745, 1.39964, 1.39706, 1.39666, 1.39693, 1.39506, 1.3914, 1.38892, 1.39008, 1.38639, 1.38583, 1.38156, 1.37452, 1.37579, 1.37058, 1.37094, 1.36599, 1.36658, 1.36392, 1.3633, 1.36061, 1.35813, 1.36142, 1.35868, 1.35739, 1.36178, 1.37073, 1.35725, 1.35141, 1.38263, 1.39269, 1.42986, 1.43754, 1.45373, 1.44176, 1.40615, 1.31046, 1.34103, 1.33735, 1.31877, 1.31595, 1.31265, 1.309, 1.30337, 1.30399, 1.30294, 1.31025, 1.29879, 
1.65412, 1.64608, 1.64226, 1.64978, 1.6457, 1.6537, 1.66035, 1.64128, 1.6423, 1.63078, 1.63961, 1.61045, 1.64065, 1.72632, 1.72361, 1.75466, 1.78532, 1.76798, 1.74396, 1.65228, 1.56879, 1.59529, 1.58514, 1.58254, 1.57713, 1.57203, 1.57095, 1.5664, 1.56789, 1.55544, 1.56441, 1.56183, 1.57445, 1.55393, 1.55022, 1.53503, 1.5311, 1.52732, 1.52437, 1.52004, 1.51767, 1.51533, 1.51301, 1.50992, 1.50559, 1.50259, 1.49893, 1.51406, 1.49324, 1.49114, 1.49017, 1.48711, 1.48562, 1.49213, 1.4843, 1.45627, 1.56219, 1.60429, 1.66159, 1.67198, 1.64125, 1.53791, 1.41822, 1.46583, 1.46301, 1.46407, 1.45023, 1.43716, 1.43546, 1.44425, 1.42933, 1.4256, 1.42987, 1.42129, 1.42037, 1.41956, 1.41775, 1.41695, 1.41329, 1.41075, 1.40681, 1.40207, 1.4011, 1.40142, 1.39587, 1.40859, 1.39325, 1.39189, 1.39898, 1.38896, 1.3854, 1.3823, 1.37831, 1.37507, 1.37613, 1.37214, 1.36975, 1.37116, 1.36613, 1.36701, 1.36463, 1.36156, 1.36193, 1.35796, 1.3577, 1.36726, 1.35838, 1.34753, 1.38754, 1.39345, 1.42307, 1.43975, 1.44053, 1.44174, 1.40576, 1.35383, 1.34744, 1.34448, 1.33805, 1.33073, 1.32705, 1.31647, 1.31125, 1.3131, 1.30859, 1.30547, 1.30585, 
1.65776, 1.65345, 1.64823, 1.64634, 1.64402, 1.64459, 1.63608, 1.65042, 1.65015, 1.63705, 1.63604, 1.62039, 1.6305, 1.65091, 1.67512, 1.68232, 1.77582, 1.74818, 1.68423, 1.58902, 1.59915, 1.59643, 1.59683, 1.57986, 1.57339, 1.5711, 1.56859, 1.56873, 1.56326, 1.56572, 1.55861, 1.55593, 1.56701, 1.57141, 1.55458, 1.53562, 1.53165, 1.52946, 1.52501, 1.52015, 1.51712, 1.51346, 1.51234, 1.51035, 1.50751, 1.50528, 1.50238, 1.53622, 1.49566, 1.49195, 1.48964, 1.48836, 1.48592, 1.48913, 1.4859, 1.47588, 1.5816, 1.65363, 1.69331, 1.69505, 1.6755, 1.5552, 1.45332, 1.47021, 1.46176, 1.46123, 1.44989, 1.44575, 1.44026, 1.43823, 1.43592, 1.42817, 1.42632, 1.42226, 1.42161, 1.41873, 1.41857, 1.41674, 1.41391, 1.41255, 1.4099, 1.40875, 1.40791, 1.40501, 1.40172, 1.40138, 1.39826, 1.39334, 1.3895, 1.38722, 1.38154, 1.38093, 1.37497, 1.37318, 1.37171, 1.36853, 1.36828, 1.36609, 1.36129, 1.36247, 1.36066, 1.35953, 1.35829, 1.35685, 1.35635, 1.37506, 1.38404, 1.34992, 1.40714, 1.42776, 1.4329, 1.44357, 1.45059, 1.46865, 1.38733, 1.34729, 1.33425, 1.34463, 1.33628, 1.32132, 1.31931, 1.31695, 1.32214, 1.315, 1.31501, 1.30862, 1.31266, 
1.66214, 1.65831, 1.65645, 1.65228, 1.65042, 1.65744, 1.6697, 1.65902, 1.6613, 1.6372, 1.64167, 1.61672, 1.63043, 1.66364, 1.74815, 1.66524, 1.76886, 1.75777, 1.70486, 1.61254, 1.57596, 1.59648, 1.59503, 1.58989, 1.57599, 1.57283, 1.56881, 1.56684, 1.56714, 1.56078, 1.55891, 1.562, 1.56817, 1.56682, 1.55676, 1.54109, 1.53577, 1.54301, 1.52821, 1.52334, 1.52077, 1.51806, 1.51696, 1.51392, 1.50997, 1.50661, 1.50517, 1.50106, 1.49863, 1.49606, 1.49339, 1.50203, 1.48843, 1.48951, 1.48529, 1.48533, 1.55687, 1.63426, 1.66213, 1.68648, 1.64167, 1.57203, 1.47202, 1.46591, 1.46564, 1.45865, 1.45428, 1.45828, 1.45257, 1.43825, 1.43372, 1.43157, 1.42661, 1.42435, 1.42311, 1.41952, 1.4186, 1.4187, 1.41394, 1.411, 1.41145, 1.4095, 1.40681, 1.40496, 1.40505, 1.40256, 1.39649, 1.39299, 1.38874, 1.39256, 1.38181, 1.38005, 1.37489, 1.37437, 1.37018, 1.36762, 1.36578, 1.36446, 1.36124, 1.35858, 1.36463, 1.36816, 1.3555, 1.35507, 1.35755, 1.36097, 1.36696, 1.34814, 1.41378, 1.42882, 1.4413, 1.4401, 1.45534, 1.45181, 1.4163, 1.35349, 1.34181, 1.33351, 1.33785, 1.32589, 1.31853, 1.31758, 1.31837, 1.31346, 1.31067, 1.31965, 1.31327, 
1.66339, 1.66029, 1.66103, 1.65414, 1.64798, 1.65212, 1.65623, 1.65192, 1.64766, 1.64091, 1.64242, 1.60689, 1.62186, 1.68002, 1.73997, 1.77221, 1.77232, 1.78953, 1.70322, 1.63223, 1.58979, 1.59737, 1.59972, 1.57848, 1.57398, 1.57848, 1.5701, 1.56576, 1.56281, 1.56839, 1.55768, 1.55372, 1.5681, 1.5757, 1.57449, 1.55125, 1.55784, 1.5324, 1.53219, 1.52929, 1.5234, 1.52274, 1.51903, 1.51746, 1.51238, 1.50941, 1.50696, 1.50428, 1.50075, 1.51431, 1.50369, 1.49261, 1.49704, 1.49722, 1.48091, 1.51765, 1.5707, 1.61335, 1.66985, 1.68101, 1.64868, 1.55884, 1.42902, 1.45755, 1.46847, 1.46282, 1.45533, 1.45093, 1.44805, 1.44167, 1.43813, 1.43647, 1.43111, 1.42983, 1.42571, 1.43419, 1.42407, 1.42142, 1.41796, 1.4163, 1.41516, 1.41201, 1.41086, 1.4091, 1.40645, 1.40344, 1.39996, 1.3972, 1.39807, 1.38941, 1.38795, 1.38523, 1.37987, 1.37537, 1.37414, 1.37038, 1.36874, 1.36607, 1.36334, 1.36045, 1.36122, 1.35997, 1.35915, 1.35765, 1.36232, 1.37528, 1.35368, 1.37826, 1.44481, 1.43383, 1.4571, 1.4573, 1.45763, 1.46031, 1.42656, 1.38096, 1.32587, 1.33872, 1.32937, 1.33049, 1.33186, 1.32823, 1.3162, 1.31554, 1.31461, 1.3284, 1.3142, 
1.66639, 1.66222, 1.65488, 1.65219, 1.64806, 1.64629, 1.65104, 1.67091, 1.66496, 1.63555, 1.65789, 1.61994, 1.63823, 1.64546, 1.70326, 1.75781, 1.79302, 1.79397, 1.76429, 1.69539, 1.58618, 1.60323, 1.59296, 1.58354, 1.57764, 1.57284, 1.57192, 1.57021, 1.56612, 1.56382, 1.5603, 1.57906, 1.59466, 1.59353, 1.57614, 1.55215, 1.54024, 1.53702, 1.53336, 1.53105, 1.52946, 1.52603, 1.52281, 1.51942, 1.51648, 1.51288, 1.51102, 1.5078, 1.50471, 1.50253, 1.49893, 1.49687, 1.49616, 1.50286, 1.49567, 1.49622, 1.5583, 1.64535, 1.66755, 1.67865, 1.6514, 1.57364, 1.44647, 1.4717, 1.47497, 1.4672, 1.46355, 1.45836, 1.45253, 1.45135, 1.44829, 1.44345, 1.43999, 1.43336, 1.42821, 1.42937, 1.43513, 1.4238, 1.42061, 1.41891, 1.41626, 1.41277, 1.41182, 1.41001, 1.40891, 1.40542, 1.40131, 1.39876, 1.39546, 1.39303, 1.39057, 1.38685, 1.38218, 1.37946, 1.3785, 1.37786, 1.37386, 1.37384, 1.3684, 1.36745, 1.36825, 1.36731, 1.36523, 1.36614, 1.37512, 1.37219, 1.37557, 1.36266, 1.42464, 1.42236, 1.45472, 1.47516, 1.46125, 1.45402, 1.42964, 1.36089, 1.32959, 1.33208, 1.33484, 1.32598, 1.32514, 1.32372, 1.32673, 1.317, 1.32372, 1.3141, 1.31948, 
1.66547, 1.6624, 1.65805, 1.65801, 1.6598, 1.65808, 1.66331, 1.66431, 1.65894, 1.64168, 1.6444, 1.6195, 1.65051, 1.68798, 1.71476, 1.7624, 1.8304, 1.81385, 1.73348, 1.66249, 1.57824, 1.59833, 1.59347, 1.58498, 1.58339, 1.58057, 1.57662, 1.57327, 1.56955, 1.56656, 1.57986, 1.56205, 1.55923, 1.57569, 1.56482, 1.57222, 1.5437, 1.54379, 1.5376, 1.53554, 1.53378, 1.53084, 1.52766, 1.52502, 1.5225, 1.51954, 1.51362, 1.50798, 1.50674, 1.50604, 1.51684, 1.50387, 1.51616, 1.51179, 1.49228, 1.4985, 1.53115, 1.6778, 1.67815, 1.67232, 1.66819, 1.57269, 1.4867, 1.48057, 1.47482, 1.4653, 1.46767, 1.45669, 1.45507, 1.45191, 1.44794, 1.44673, 1.44169, 1.44117, 1.43694, 1.43509, 1.43282, 1.43027, 1.42662, 1.42274, 1.41953, 1.41783, 1.4155, 1.40965, 1.40908, 1.31529, 1.40587, 1.40243, 1.40051, 1.39799, 1.39348, 1.39005, 1.38814, 1.38372, 1.38127, 1.37924, 1.37501, 1.3777, 1.37246, 1.37244, 1.37119, 1.37113, 1.37172, 1.37053, 1.37256, 1.39473, 1.37049, 1.36775, 1.41085, 1.45575, 1.47904, 1.46546, 1.45609, 1.42735, 1.42004, 1.3677, 1.33416, 1.34724, 1.32962, 1.32649, 1.32772, 1.32647, 1.32474, 1.32338, 1.32347, 1.32209, 1.32056, 
1.6651, 1.66215, 1.65756, 1.65171, 1.65805, 1.64593, 1.64404, 1.65045, 1.66271, 1.6657, 1.64323, 1.63406, 1.63095, 1.69396, 1.81504, 1.78239, 1.81211, 1.78256, 1.70664, 1.61544, 1.58915, 1.60465, 1.59522, 1.59234, 1.58469, 1.58141, 1.57818, 1.57387, 1.57024, 1.57167, 1.56297, 1.56104, 1.55954, 1.55887, 1.58224, 1.57527, 1.5442, 1.54024, 1.53748, 1.53519, 1.53316, 1.53002, 1.5263, 1.52422, 1.51902, 1.51274, 1.51068, 1.51052, 1.50822, 1.50309, 1.49892, 1.4965, 1.49854, 1.49924, 1.49809, 1.49315, 1.55334, 1.63171, 1.66987, 1.67977, 1.6723, 1.57129, 1.50624, 1.45874, 1.46191, 1.45959, 1.45761, 1.45605, 1.45074, 1.44698, 1.4439, 1.44061, 1.43809, 1.43775, 1.43793, 1.43325, 1.43244, 1.43, 1.42646, 1.42347, 1.42254, 1.41908, 1.41723, 1.41416, 1.42353, 1.41052, 1.40698, 1.4059, 1.40241, 1.39853, 1.39889, 1.39254, 1.38955, 1.38655, 1.38319, 1.3838, 1.37972, 1.37932, 1.3755, 1.37292, 1.37332, 1.37113, 1.36971, 1.37425, 1.37378, 1.38977, 1.38145, 1.37249, 1.41686, 1.46362, 1.46892, 1.47238, 1.47641, 1.4769, 1.44031, 1.35466, 1.32327, 1.34807, 1.33492, 1.32734, 1.33586, 1.33086, 1.32914, 1.3253, 1.32393, 1.32633, 1.32071, 
1.66518, 1.66175, 1.65468, 1.65284, 1.64781, 1.6552, 1.65337, 1.64532, 1.6665, 1.64422, 1.63452, 1.62497, 1.66269, 1.69206, 1.72543, 1.8006, 1.83104, 1.86198, 1.78591, 1.70925, 1.59161, 1.61136, 1.58886, 1.59404, 1.59286, 1.58712, 1.57517, 1.57139, 1.56655, 1.56476, 1.56428, 1.55838, 1.56129, 1.55259, 1.57192, 1.56895, 1.56156, 1.55439, 1.54305, 1.53722, 1.5302, 1.52764, 1.52322, 1.51962, 1.51971, 1.51129, 1.50645, 1.50184, 1.51893, 1.51234, 1.49334, 1.50999, 1.49298, 1.50902, 1.48198, 1.50224, 1.57669, 1.62464, 1.66168, 1.67849, 1.70109, 1.56942, 1.5132, 1.42651, 1.4694, 1.45863, 1.45876, 1.44723, 1.45144, 1.45442, 1.43825, 1.43589, 1.43444, 1.43136, 1.43044, 1.42696, 1.42683, 1.42198, 1.41984, 1.42008, 1.41945, 1.41787, 1.41757, 1.41494, 1.41146, 1.41045, 1.4067, 1.40545, 1.41286, 1.39975, 1.39793, 1.39541, 1.43615, 1.39013, 1.38914, 1.38416, 1.37985, 1.37666, 1.37648, 1.37363, 1.37527, 1.38376, 1.36889, 1.36794, 1.3683, 1.36863, 1.37646, 1.37171, 1.40653, 1.43806, 1.43396, 1.45981, 1.47538, 1.4652, 1.45077, 1.37942, 1.31937, 1.34466, 1.34737, 1.33301, 1.33114, 1.33392, 1.33948, 1.32756, 1.32368, 1.32597, 1.32042, 
1.67103, 1.66398, 1.65848, 1.65496, 1.64802, 1.64441, 1.64436, 1.64012, 1.64692, 1.66673, 1.63078, 1.63677, 1.60202, 1.68005, 1.6944, 1.77133, 1.82332, 1.79688, 1.75384, 1.67649, 1.60475, 1.59977, 1.5986, 1.59007, 1.58265, 1.59223, 1.58165, 1.57001, 1.56512, 1.56309, 1.56037, 1.57273, 1.56846, 1.55233, 1.55463, 1.55414, 1.5609, 1.53298, 1.54487, 1.52995, 1.52949, 1.52799, 1.52476, 1.52454, 1.51623, 1.51272, 1.50467, 1.49759, 1.51389, 1.49313, 1.49045, 1.49573, 1.48905, 1.50266, 1.49591, 1.49241, 1.51934, 1.62506, 1.67339, 1.6186, 1.61369, 1.61303, 1.46867, 1.43562, 1.46857, 1.46529, 1.45577, 1.45053, 1.44028, 1.43758, 1.43662, 1.43444, 1.43307, 1.45068, 1.42973, 1.42723, 1.42425, 1.41994, 1.41763, 1.41873, 1.41956, 1.41745, 1.41565, 1.41235, 1.41141, 1.40744, 1.40869, 1.41226, 1.40569, 1.40326, 1.39944, 1.39682, 1.39583, 1.40386, 1.3861, 1.38409, 1.37934, 1.37742, 1.37751, 1.40058, 1.37154, 1.371, 1.36808, 1.3664, 1.36526, 1.37917, 1.36143, 1.35806, 1.38668, 1.41288, 1.47129, 1.48531, 1.49011, 1.48168, 1.47223, 1.41692, 1.33958, 1.34374, 1.33969, 1.34215, 1.35611, 1.33296, 1.32804, 1.34368, 1.32454, 1.31985, 1.3296, 
1.66962, 1.66335, 1.66273, 1.65983, 1.65861, 1.64891, 1.64751, 1.64428, 1.65423, 1.66325, 1.65828, 1.63433, 1.63054, 1.63402, 1.73482, 1.75822, 1.80814, 1.8162, 1.78454, 1.66552, 1.57557, 1.60041, 1.59367, 1.58894, 1.57884, 1.57731, 1.58377, 1.57299, 1.56813, 1.5656, 1.56497, 1.56113, 1.5638, 1.55268, 1.54684, 1.54193, 1.56368, 1.5385, 1.5313, 1.53051, 1.53062, 1.53027, 1.52816, 1.52345, 1.51255, 1.50917, 1.50302, 1.49363, 1.48862, 1.48548, 1.4895, 1.49018, 1.50013, 1.5036, 1.48887, 1.4778, 1.56994, 1.6591, 1.66293, 1.61563, 1.62942, 1.56316, 1.46915, 1.42115, 1.47674, 1.46261, 1.47123, 1.45453, 1.44385, 1.43848, 1.43851, 1.43639, 1.43408, 1.43105, 1.42924, 1.42702, 1.42242, 1.41809, 1.4164, 1.4163, 1.4193, 1.41662, 1.42068, 1.4118, 1.40943, 1.40618, 1.40504, 1.40337, 1.40092, 1.39597, 1.39497, 1.39187, 1.38887, 1.38435, 1.38145, 1.3794, 1.37553, 1.37346, 1.37465, 1.37187, 1.36953, 1.37004, 1.36838, 1.36456, 1.37247, 1.38196, 1.36565, 1.35994, 1.41313, 1.47212, 1.4743, 1.48129, 1.49619, 1.50279, 1.46025, 1.39295, 1.31508, 1.34386, 1.34123, 1.3356, 1.33321, 1.33017, 1.326, 1.32484, 1.32203, 1.31734, 1.31866, 
1.68125, 1.67627, 1.67346, 1.67098, 1.66627, 1.66425, 1.66235, 1.6594, 1.65586, 1.65797, 1.66272, 1.64673, 1.60679, 1.64167, 1.80357, 1.79852, 1.85301, 1.86194, 1.81781, 1.65744, 1.58704, 1.60952, 1.59555, 1.59565, 1.59881, 1.58724, 1.58463, 1.58281, 1.5779, 1.57623, 1.5777, 1.57064, 1.57149, 1.55585, 1.56013, 1.5535, 1.56216, 1.57908, 1.55898, 1.55133, 1.54401, 1.5331, 1.53141, 1.53072, 1.52838, 1.53039, 1.51737, 1.51347, 1.51278, 1.5077, 1.50772, 1.50895, 1.52456, 1.5117, 1.52256, 1.4852, 1.54133, 1.5937, 1.62644, 1.63705, 1.62964, 1.59457, 1.48372, 1.44662, 1.45956, 1.47234, 1.47405, 1.46835, 1.45944, 1.44906, 1.44818, 1.44498, 1.4578, 1.44375, 1.43697, 1.43031, 1.42595, 1.42307, 1.42301, 1.42737, 1.42974, 1.42711, 1.42342, 1.41708, 1.41376, 1.41274, 1.41432, 1.41317, 1.40879, 1.40442, 1.39545, 1.39548, 1.3932, 1.39636, 1.39477, 1.39, 1.38331, 1.38333, 1.38459, 1.3792, 1.37328, 1.37271, 1.37528, 1.37393, 1.37414, 1.36843, 1.38532, 1.375, 1.41219, 1.4371, 1.47443, 1.51049, 1.50418, 1.50029, 1.45813, 1.43464, 1.34639, 1.35118, 1.34935, 1.34359, 1.34569, 1.33416, 1.33613, 1.3353, 1.33259, 1.32548, 1.32334, 
1.67499, 1.67287, 1.66454, 1.65959, 1.66155, 1.66842, 1.66531, 1.6657, 1.65499, 1.64915, 1.64897, 1.65009, 1.65585, 1.67586, 1.69317, 1.766, 1.83437, 1.83495, 1.72155, 1.70659, 1.60103, 1.61249, 1.61355, 1.60908, 1.59241, 1.58881, 1.57957, 1.58352, 1.57549, 1.57272, 1.56995, 1.56802, 1.55863, 1.55798, 1.56926, 1.56567, 1.55787, 1.57782, 1.56329, 1.55658, 1.5572, 1.53185, 1.52756, 1.52797, 1.52988, 1.52168, 1.51937, 1.51514, 1.53725, 1.51757, 1.51656, 1.51901, 1.51432, 1.52022, 1.51572, 1.48187, 1.55406, 1.57466, 1.66192, 1.66084, 1.64917, 1.59938, 1.51264, 1.44367, 1.47503, 1.48918, 1.47597, 1.47929, 1.46837, 1.45579, 1.46158, 1.48525, 1.45454, 1.44985, 1.44434, 1.4355, 1.43315, 1.43283, 1.43107, 1.43474, 1.43426, 1.42736, 1.42373, 1.4204, 1.41761, 1.41599, 1.41384, 1.41226, 1.40695, 1.40678, 1.40401, 1.40227, 1.40018, 1.39661, 1.39467, 1.3919, 1.39, 1.38585, 1.3934, 1.37958, 1.40614, 1.39375, 1.38153, 1.38223, 1.37441, 1.38169, 1.38573, 1.35561, 1.43536, 1.46605, 1.51329, 1.51047, 1.50834, 1.51459, 1.47289, 1.43277, 1.37443, 1.35995, 1.35806, 1.34519, 1.3402, 1.34066, 1.34777, 1.36473, 1.32978, 1.32665, 1.32592, 
1.67513, 1.65929, 1.65756, 1.64708, 1.64453, 1.65156, 1.65406, 1.65503, 1.65404, 1.63454, 1.65594, 1.64244, 1.60128, 1.67522, 1.74121, 1.78344, 1.83341, 1.83102, 1.8132, 1.70567, 1.58331, 1.61365, 1.61774, 1.59318, 1.59655, 1.58187, 1.5652, 1.55611, 1.55988, 1.56898, 1.56581, 1.5612, 1.5427, 1.54251, 1.54767, 1.54589, 1.54392, 1.55579, 1.54357, 1.5352, 1.55262, 1.52991, 1.52871, 1.53033, 1.5259, 1.52375, 1.50948, 1.49975, 1.50169, 1.50775, 1.50527, 1.50272, 1.50204, 1.49884, 1.50418, 1.48189, 1.53567, 1.59607, 1.61829, 1.6436, 1.63761, 1.58994, 1.52401, 1.44794, 1.46532, 1.46277, 1.47341, 1.48227, 1.46842, 1.45053, 1.45248, 1.45367, 1.44453, 1.43869, 1.43767, 1.43383, 1.41784, 1.41212, 1.41399, 1.42945, 1.42994, 1.41781, 1.41096, 1.40354, 1.39456, 1.4019, 1.39978, 1.40046, 1.39694, 1.39282, 1.39196, 1.39237, 1.37604, 1.3725, 1.37452, 1.37424, 1.37761, 1.37763, 1.38621, 1.37104, 1.36398, 1.35834, 1.36822, 1.36373, 1.36264, 1.37124, 1.3718, 1.34873, 1.40382, 1.48551, 1.48573, 1.48907, 1.49515, 1.49232, 1.44266, 1.41198, 1.31875, 1.3474, 1.35992, 1.33662, 1.33828, 1.34374, 1.32838, 1.31714, 1.30868, 1.30688, 1.30664, 
1.67404, 1.67343, 1.6691, 1.67996, 1.66503, 1.66602, 1.66853, 1.66387, 1.65541, 1.64783, 1.63909, 1.63691, 1.63572, 1.67139, 1.71793, 1.76655, 1.83084, 1.87901, 1.84635, 1.74731, 1.61398, 1.62058, 1.61791, 1.61984, 1.61091, 1.59309, 1.59252, 1.59114, 1.57864, 1.58545, 1.57539, 1.57053, 1.57268, 1.56847, 1.55744, 1.5533, 1.56483, 1.55866, 1.5662, 1.56583, 1.55204, 1.54701, 1.5436, 1.53098, 1.52903, 1.52475, 1.5229, 1.51996, 1.52318, 1.51744, 1.51955, 1.50954, 1.5054, 1.52394, 1.51553, 1.48556, 1.55046, 1.62176, 1.65534, 1.65985, 1.65549, 1.6105, 1.54084, 1.4519, 1.47507, 1.4657, 1.48248, 1.48611, 1.46516, 1.46463, 1.4691, 1.47521, 1.45762, 1.44472, 1.43862, 1.45097, 1.42713, 1.4243, 1.42893, 1.43518, 1.43473, 1.42984, 1.42106, 1.45778, 1.41231, 1.40471, 1.39935, 1.3979, 1.39672, 1.39205, 1.39822, 1.38902, 1.38578, 1.3902, 1.38666, 1.38843, 1.38856, 1.39169, 1.39265, 1.38606, 1.39169, 1.38019, 1.36955, 1.36715, 1.36629, 1.38072, 1.39253, 1.36079, 1.39166, 1.42919, 1.45998, 1.49299, 1.50329, 1.4538, 1.45467, 1.3902, 1.32643, 1.35391, 1.35882, 1.35132, 1.3389, 1.33691, 1.34441, 1.33033, 1.32327, 1.31958, 1.31657, 
