1.66169, 1.66269, 1.65311, 1.64911, 1.6423, 1.63814, 1.63326, 1.62694, 1.62209, 1.61548, 1.6163, 1.61336, 1.56831, 1.61793, 1.7408, 1.78295, 1.85095, 1.85599, 1.66436, 1.56091, 1.58932, 1.58532, 1.57882, 1.5825, 1.56553, 1.55976, 1.55734, 1.55455, 1.55232, 1.55039, 1.54601, 1.54172, 1.53705, 1.53162, 1.52738, 1.51927, 1.51339, 1.52333, 1.53065, 1.52314, 1.51533, 1.52043, 1.51122, 1.49538, 1.49223, 1.48873, 1.48567, 1.48467, 1.49339, 1.50139, 1.48428, 1.45368, 1.5504, 1.65705, 1.63216, 1.62693, 1.56599, 1.54361, 1.42198, 1.43787, 1.45763, 1.46145, 1.44137, 1.45484, 1.44989, 1.4338, 1.42481, 1.42166, 1.41433, 1.41363, 1.40885, 1.40619, 1.40308, 1.39937, 1.39933, 1.39643, 1.39304, 1.38786, 1.38121, 1.37961, 1.37939, 1.37893, 1.37831, 1.37864, 1.37611, 1.37127, 1.36567, 1.3642, 1.36099, 1.35734, 1.3569, 1.35358, 1.35045, 1.35566, 1.34633, 1.34623, 1.34463, 1.31864, 1.33692, 1.37562, 1.45143, 1.4657, 1.50595, 1.53289, 1.49232, 1.38681, 1.31515, 1.33463, 1.32237, 1.31327, 1.31103, 1.30758, 1.32124, 1.30477, 1.30251, 
1.65496, 1.64855, 1.64255, 1.63754, 1.63441, 1.63007, 1.62854, 1.62421, 1.62274, 1.61998, 1.62028, 1.63246, 1.58633, 1.67076, 1.75597, 1.83731, 1.88582, 1.89335, 1.76151, 1.57539, 1.5964, 1.58669, 1.5755, 1.56897, 1.56448, 1.56348, 1.55274, 1.54924, 1.54781, 1.54419, 1.54406, 1.54148, 1.53747, 1.53023, 1.52684, 1.52676, 1.5211, 1.51979, 1.52145, 1.52183, 1.52319, 1.50553, 1.50394, 1.50237, 1.49912, 1.49838, 1.49305, 1.48962, 1.48864, 1.49274, 1.4951, 1.46241, 1.53651, 1.60326, 1.60797, 1.61778, 1.58827, 1.54893, 1.47366, 1.46549, 1.47544, 1.44678, 1.45188, 1.45524, 1.47166, 1.43045, 1.42878, 1.42301, 1.42873, 1.41614, 1.41384, 1.40897, 1.40688, 1.40496, 1.40251, 1.39963, 1.39819, 1.39655, 1.39337, 1.39215, 1.38846, 1.38838, 1.38576, 1.38217, 1.37768, 1.37335, 1.36942, 1.36494, 1.36276, 1.36184, 1.36062, 1.35694, 1.35412, 1.35076, 1.35025, 1.34958, 1.34793, 1.35388, 1.33518, 1.38168, 1.4695, 1.46435, 1.51622, 1.5206, 1.48444, 1.43919, 1.33237, 1.32355, 1.31855, 1.31314, 1.31299, 1.31053, 1.3086, 1.30562, 1.30598, 
1.65813, 1.65244, 1.64802, 1.64425, 1.64383, 1.63742, 1.62768, 1.63475, 1.62098, 1.61966, 1.6316, 1.61793, 1.59675, 1.67284, 1.72727, 1.80593, 1.85513, 1.8795, 1.68651, 1.56885, 1.58866, 1.58151, 1.57287, 1.57569, 1.55877, 1.55588, 1.55414, 1.54703, 1.54601, 1.5414, 1.54113, 1.53922, 1.53634, 1.53217, 1.52919, 1.52388, 1.52161, 1.51615, 1.52852, 1.51771, 1.52324, 1.50141, 1.506, 1.51328, 1.49259, 1.48814, 1.48294, 1.47892, 1.48752, 1.48293, 1.48153, 1.46214, 1.49159, 1.5887, 1.57168, 1.58881, 1.56458, 1.5473, 1.47531, 1.4312, 1.44482, 1.43693, 1.4318, 1.44049, 1.44402, 1.44202, 1.42152, 1.42733, 1.43677, 1.41325, 1.41243, 1.41289, 1.408, 1.40618, 1.40077, 1.39923, 1.39666, 1.39618, 1.39368, 1.39078, 1.38848, 1.38695, 1.38362, 1.3794, 1.37127, 1.37051, 1.36693, 1.36368, 1.36324, 1.36147, 1.36044, 1.35502, 1.3616, 1.35334, 1.35088, 1.35136, 1.35837, 1.37143, 1.32043, 1.3647, 1.47452, 1.50215, 1.57116, 1.55654, 1.51057, 1.40948, 1.31862, 1.32208, 1.32371, 1.31332, 1.31181, 1.31131, 1.30909, 1.30974, 1.30543, 
1.65787, 1.65628, 1.65456, 1.65057, 1.65185, 1.64103, 1.63808, 1.6341, 1.6336, 1.62193, 1.61876, 1.63482, 1.60588, 1.64365, 1.71416, 1.74204, 1.8806, 1.86663, 1.7388, 1.56107, 1.58988, 1.58681, 1.5781, 1.56765, 1.56541, 1.55721, 1.5527, 1.5508, 1.5477, 1.54498, 1.54283, 1.53991, 1.53762, 1.53345, 1.52824, 1.525, 1.52166, 1.51756, 1.51965, 1.52037, 1.52814, 1.52979, 1.50033, 1.4964, 1.50012, 1.49937, 1.48999, 1.48357, 1.48567, 1.49277, 1.48208, 1.44903, 1.50484, 1.56093, 1.58692, 1.61368, 1.57569, 1.56099, 1.47587, 1.42752, 1.45608, 1.45321, 1.43427, 1.43393, 1.44161, 1.43687, 1.44596, 1.42914, 1.41767, 1.41551, 1.41248, 1.41126, 1.40846, 1.40195, 1.40158, 1.39924, 1.39607, 1.39931, 1.39049, 1.38864, 1.38487, 1.38337, 1.37977, 1.37676, 1.37671, 1.37136, 1.36773, 1.36594, 1.36377, 1.36117, 1.36127, 1.3787, 1.3575, 1.356, 1.35437, 1.35884, 1.34672, 1.35752, 1.34743, 1.39503, 1.4599, 1.50487, 1.55815, 1.56168, 1.54757, 1.44195, 1.3364, 1.33662, 1.33719, 1.34321, 1.3332, 1.31608, 1.32273, 1.31393, 1.30958, 
1.6582, 1.65389, 1.64946, 1.64577, 1.64159, 1.63729, 1.63351, 1.63787, 1.62703, 1.62324, 1.62061, 1.62045, 1.60337, 1.6517, 1.6961, 1.76675, 1.80876, 1.94908, 1.80087, 1.56868, 1.58611, 1.5888, 1.5735, 1.56672, 1.5625, 1.55906, 1.55706, 1.55515, 1.55228, 1.54931, 1.54563, 1.54044, 1.53654, 1.53429, 1.53051, 1.52796, 1.52446, 1.51868, 1.514, 1.51299, 1.51062, 1.52255, 1.51594, 1.4981, 1.49711, 1.49225, 1.49033, 1.48673, 1.48563, 1.48465, 1.49167, 1.45716, 1.47488, 1.56813, 1.57917, 1.6378, 1.59894, 1.5233, 1.52346, 1.46108, 1.46232, 1.44135, 1.43744, 1.43378, 1.43183, 1.45413, 1.45452, 1.44028, 1.41718, 1.41292, 1.41148, 1.40845, 1.40553, 1.4053, 1.40156, 1.40053, 1.39972, 1.39544, 1.39183, 1.39097, 1.38593, 1.38283, 1.37978, 1.37591, 1.37143, 1.3694, 1.36793, 1.3648, 1.36275, 1.36035, 1.35864, 1.35761, 1.35572, 1.35346, 1.35258, 1.34553, 1.34363, 1.35387, 1.36094, 1.37159, 1.44452, 1.4928, 1.38503, 1.56437, 1.55768, 1.3428, 1.31881, 1.35273, 1.33157, 1.33816, 1.32248, 1.31679, 1.31656, 1.31387, 1.31182, 
1.66066, 1.65466, 1.65093, 1.64368, 1.64104, 1.6375, 1.63135, 1.62858, 1.62103, 1.62005, 1.6202, 1.62047, 1.62389, 1.59515, 1.69205, 1.79333, 1.8584, 1.90828, 1.78879, 1.56416, 1.5889, 1.57919, 1.59222, 1.57829, 1.56506, 1.56036, 1.55646, 1.55387, 1.54643, 1.54251, 1.54095, 1.53833, 1.53475, 1.53549, 1.53355, 1.52515, 1.52306, 1.5184, 1.516, 1.5108, 1.52395, 1.50626, 1.52869, 1.50684, 1.4974, 1.49561, 1.49329, 1.5071, 1.48357, 1.49906, 1.48549, 1.46131, 1.51031, 1.58971, 1.58107, 1.57894, 1.56122, 1.51435, 1.47854, 1.43709, 1.45545, 1.44701, 1.44257, 1.43469, 1.43278, 1.43035, 1.43795, 1.42593, 1.41726, 1.41407, 1.41097, 1.40858, 1.40649, 1.40539, 1.4051, 1.40242, 1.3992, 1.39689, 1.39212, 1.38963, 1.38676, 1.38579, 1.38207, 1.38067, 1.37707, 1.37366, 1.37165, 1.36681, 1.36039, 1.35951, 1.35709, 1.35425, 1.35429, 1.35463, 1.35037, 1.3483, 1.34706, 1.35516, 1.34373, 1.37174, 1.41637, 1.46472, 1.52008, 1.5485, 1.51697, 1.39343, 1.31636, 1.33591, 1.33023, 1.31619, 1.31527, 1.31321, 1.30953, 1.31272, 1.31269, 
1.65902, 1.65381, 1.65051, 1.64519, 1.63998, 1.6352, 1.63021, 1.62817, 1.62462, 1.62434, 1.63027, 1.62019, 1.62792, 1.57562, 1.68204, 1.79604, 1.81666, 1.91736, 1.70836, 1.56428, 1.58704, 1.58194, 1.57807, 1.56834, 1.56383, 1.56056, 1.55602, 1.55271, 1.54833, 1.54548, 1.5407, 1.54022, 1.53464, 1.53048, 1.52699, 1.52255, 1.51961, 1.51605, 1.51938, 1.50709, 1.50661, 1.51465, 1.51015, 1.52038, 1.50636, 1.49555, 1.48967, 1.48507, 1.48932, 1.48294, 1.49058, 1.46509, 1.50994, 1.54821, 1.56883, 1.61736, 1.55199, 1.53375, 1.50443, 1.42072, 1.45533, 1.45102, 1.4374, 1.43344, 1.42935, 1.42688, 1.42806, 1.46523, 1.43359, 1.41369, 1.41057, 1.40852, 1.41367, 1.40537, 1.40518, 1.40343, 1.40085, 1.39781, 1.39596, 1.39875, 1.39045, 1.3867, 1.38403, 1.37866, 1.3759, 1.37298, 1.3674, 1.36176, 1.36168, 1.36065, 1.3521, 1.35165, 1.35131, 1.3503, 1.35728, 1.35082, 1.35036, 1.36184, 1.34514, 1.37612, 1.42559, 1.49579, 1.51584, 1.59623, 1.53449, 1.44161, 1.33295, 1.32564, 1.33337, 1.32621, 1.31583, 1.3146, 1.31393, 1.31311, 1.31147, 
1.65513, 1.65195, 1.64823, 1.64382, 1.63825, 1.6334, 1.6342, 1.64779, 1.62231, 1.61919, 1.61866, 1.61641, 1.61961, 1.60257, 1.67159, 1.77673, 1.85577, 2.03148, 1.7575, 1.56137, 1.5847, 1.57704, 1.57169, 1.56784, 1.56309, 1.55821, 1.55522, 1.56156, 1.54769, 1.54343, 1.54019, 1.53714, 1.53371, 1.52967, 1.52502, 1.52177, 1.51637, 1.51234, 1.5083, 1.50452, 1.5004, 1.50083, 1.50958, 1.52298, 1.52318, 1.50074, 1.49064, 1.48623, 1.48169, 1.48766, 1.48927, 1.47137, 1.51591, 1.54798, 1.57984, 1.551, 1.54401, 1.54221, 1.49669, 1.43409, 1.45207, 1.45023, 1.43625, 1.43315, 1.42685, 1.42576, 1.42256, 1.42534, 1.43254, 1.40633, 1.40945, 1.40527, 1.40273, 1.40398, 1.39969, 1.39561, 1.39473, 1.3916, 1.38835, 1.38959, 1.38661, 1.38452, 1.38268, 1.38108, 1.37881, 1.37791, 1.37352, 1.37051, 1.36612, 1.36349, 1.36019, 1.35579, 1.35253, 1.35197, 1.35734, 1.34771, 1.34646, 1.34905, 1.35299, 1.31563, 1.39484, 1.49628, 1.581, 1.59736, 1.5698, 1.38167, 1.31297, 1.33166, 1.3334, 1.31754, 1.31459, 1.31619, 1.31284, 1.30872, 1.30674, 
1.66029, 1.6532, 1.64637, 1.63743, 1.63462, 1.63047, 1.6288, 1.62548, 1.63079, 1.62999, 1.61762, 1.61536, 1.61908, 1.59951, 1.65442, 1.75815, 1.84578, 1.92098, 1.86791, 1.57388, 1.58569, 1.58222, 1.57605, 1.57705, 1.56008, 1.55593, 1.55377, 1.55095, 1.55946, 1.54379, 1.54146, 1.53766, 1.53499, 1.53192, 1.52829, 1.52396, 1.52027, 1.51457, 1.51229, 1.50643, 1.50287, 1.49951, 1.50644, 1.51186, 1.52433, 1.51127, 1.50303, 1.49787, 1.48267, 1.48806, 1.4866, 1.47163, 1.50871, 1.55771, 1.55665, 1.55105, 1.53311, 1.52327, 1.49951, 1.44713, 1.4565, 1.45899, 1.44419, 1.43716, 1.43699, 1.43652, 1.43179, 1.44739, 1.43097, 1.41341, 1.41924, 1.40472, 1.40331, 1.40213, 1.39973, 1.39646, 1.39321, 1.38935, 1.3863, 1.38553, 1.38485, 1.38219, 1.38177, 1.37776, 1.37263, 1.37115, 1.36784, 1.36626, 1.36535, 1.3645, 1.37203, 1.36144, 1.3575, 1.3554, 1.35294, 1.35385, 1.35453, 1.37094, 1.3584, 1.33266, 1.43161, 1.51389, 1.59539, 1.60283, 1.53241, 1.45284, 1.29367, 1.33329, 1.33063, 1.3396, 1.31587, 1.31403, 1.31227, 1.30876, 1.30642, 
1.65708, 1.65693, 1.64914, 1.63999, 1.637, 1.63459, 1.63795, 1.62717, 1.62104, 1.61973, 1.61657, 1.63093, 1.61445, 1.58376, 1.64554, 1.76615, 1.85903, 1.92789, 1.73882, 1.568, 1.57829, 1.57907, 1.57349, 1.56438, 1.55977, 1.55771, 1.56173, 1.55181, 1.54778, 1.54423, 1.53846, 1.53329, 1.53014, 1.5261, 1.51931, 1.5162, 1.51632, 1.51212, 1.50866, 1.50749, 1.50549, 1.51006, 1.49996, 1.50953, 1.50741, 1.51485, 1.50865, 1.50578, 1.48322, 1.48831, 1.47935, 1.46201, 1.51888, 1.55884, 1.55197, 1.5334, 1.53682, 1.5398, 1.52989, 1.43663, 1.45111, 1.4463, 1.44394, 1.44101, 1.46434, 1.45104, 1.48998, 1.43761, 1.42919, 1.41265, 1.41633, 1.40579, 1.40574, 1.40053, 1.39784, 1.39418, 1.39144, 1.38992, 1.38763, 1.38306, 1.38239, 1.38086, 1.3763, 1.37415, 1.37064, 1.36827, 1.36579, 1.36361, 1.36195, 1.36142, 1.36032, 1.35746, 1.35725, 1.35357, 1.35032, 1.35725, 1.34655, 1.36367, 1.3458, 1.31658, 1.43715, 1.47303, 1.54527, 1.59629, 1.58072, 1.39813, 1.32267, 1.33052, 1.33017, 1.31654, 1.31601, 1.31504, 1.31202, 1.31291, 1.307, 
1.65537, 1.65237, 1.64946, 1.64374, 1.6406, 1.6357, 1.6314, 1.62709, 1.6217, 1.61782, 1.61057, 1.6089, 1.61611, 1.58554, 1.69116, 1.77338, 1.90859, 1.93824, 1.78632, 1.56407, 1.59135, 1.57547, 1.58237, 1.56825, 1.56091, 1.56187, 1.55298, 1.54851, 1.54101, 1.53873, 1.53495, 1.5328, 1.52354, 1.51893, 1.51436, 1.51017, 1.5072, 1.50458, 1.50435, 1.50291, 1.50013, 1.49887, 1.49686, 1.49581, 1.49473, 1.52074, 1.5341, 1.52715, 1.48513, 1.48186, 1.48106, 1.46197, 1.4823, 1.50944, 1.53435, 1.51583, 1.53254, 1.56626, 1.48196, 1.44872, 1.48622, 1.47753, 1.49462, 1.48997, 1.45943, 1.45167, 1.43466, 1.44001, 1.42131, 1.41467, 1.41218, 1.4093, 1.40558, 1.40191, 1.39958, 1.39497, 1.392, 1.3862, 1.38435, 1.38174, 1.37807, 1.37757, 1.37493, 1.37157, 1.36772, 1.3669, 1.36515, 1.36337, 1.36022, 1.36529, 1.35674, 1.35458, 1.35153, 1.34733, 1.34641, 1.34367, 1.3401, 1.34025, 1.35394, 1.32982, 1.40032, 1.47448, 1.57176, 1.65362, 1.61711, 1.45214, 1.32591, 1.32656, 1.31949, 1.31625, 1.31551, 1.31252, 1.3108, 1.30607, 1.30536, 
1.65413, 1.6417, 1.6391, 1.63592, 1.63784, 1.63784, 1.6347, 1.63111, 1.6249, 1.62215, 1.61526, 1.61111, 1.61189, 1.5964, 1.62345, 1.73197, 1.83046, 1.99268, 1.74657, 1.56585, 1.60221, 1.59883, 1.58714, 1.59189, 1.5845, 1.56891, 1.56476, 1.55619, 1.55274, 1.54558, 1.54143, 1.53483, 1.54752, 1.52752, 1.52534, 1.51963, 1.51544, 1.51048, 1.50807, 1.5062, 1.50251, 1.49953, 1.49256, 1.4991, 1.49334, 1.4937, 1.50281, 1.53665, 1.56794, 1.51661, 1.46805, 1.46667, 1.48498, 1.52092, 1.52819, 1.50293, 1.52694, 1.54282, 1.50868, 1.45545, 1.45829, 1.45777, 1.45474, 1.4402, 1.44311, 1.43708, 1.42983, 1.4226, 1.41885, 1.41384, 1.41044, 1.40734, 1.40477, 1.4009, 1.39941, 1.39644, 1.3918, 1.39108, 1.38798, 1.38778, 1.3822, 1.39523, 1.3776, 1.37579, 1.37431, 1.37268, 1.37174, 1.36939, 1.36513, 1.36145, 1.35863, 1.35537, 1.35346, 1.35992, 1.34794, 1.34345, 1.34409, 1.351, 1.34926, 1.33395, 1.39653, 1.49573, 1.5454, 1.59912, 1.61397, 1.45612, 1.33013, 1.33019, 1.32395, 1.31781, 1.32322, 1.31973, 1.31183, 1.30965, 1.30942, 
1.6474, 1.64328, 1.64102, 1.64042, 1.6389, 1.6371, 1.6326, 1.62846, 1.62333, 1.61796, 1.61586, 1.61131, 1.60965, 1.61308, 1.63044, 1.67599, 1.83864, 1.96092, 1.65412, 1.55572, 1.57176, 1.58585, 1.58758, 1.58486, 1.58335, 1.57556, 1.55649, 1.54809, 1.54471, 1.54038, 1.53634, 1.5321, 1.5291, 1.52356, 1.52028, 1.518, 1.51435, 1.50866, 1.50314, 1.50025, 1.49928, 1.49717, 1.49502, 1.49125, 1.49094, 1.48856, 1.48234, 1.48123, 1.48097, 1.47566, 1.46845, 1.4894, 1.50315, 1.56403, 1.53401, 1.48821, 1.49886, 1.50881, 1.49902, 1.47474, 1.44817, 1.45322, 1.44782, 1.43611, 1.43145, 1.42914, 1.42459, 1.42282, 1.41649, 1.41262, 1.41103, 1.40567, 1.40222, 1.40026, 1.39758, 1.39706, 1.39359, 1.39184, 1.39175, 1.38669, 1.38033, 1.37817, 1.37484, 1.37387, 1.37135, 1.36804, 1.36792, 1.36496, 1.36437, 1.36044, 1.35741, 1.35553, 1.35211, 1.34968, 1.34475, 1.34495, 1.35352, 1.34358, 1.34806, 1.32333, 1.37739, 1.465, 1.54392, 1.62987, 1.65195, 1.53088, 1.34073, 1.34043, 1.32649, 1.31798, 1.31321, 1.31159, 1.30925, 1.31054, 1.31083, 
1.64586, 1.64263, 1.63852, 1.63474, 1.63178, 1.62851, 1.62307, 1.62406, 1.62104, 1.61619, 1.61724, 1.6093, 1.60537, 1.60491, 1.59105, 1.68381, 1.83602, 2.01759, 1.89336, 1.56456, 1.53366, 1.61401, 1.61244, 1.59946, 1.5849, 1.59133, 1.56905, 1.55758, 1.53993, 1.53524, 1.53344, 1.53117, 1.52621, 1.5235, 1.53053, 1.51653, 1.51347, 1.5075, 1.5052, 1.50072, 1.49851, 1.49335, 1.49178, 1.48976, 1.48792, 1.47988, 1.47699, 1.47496, 1.4733, 1.47643, 1.47929, 1.4791, 1.49639, 1.52508, 1.50027, 1.48112, 1.48282, 1.50224, 1.49226, 1.46451, 1.44829, 1.44726, 1.44537, 1.43178, 1.42709, 1.42544, 1.41931, 1.41495, 1.41558, 1.40841, 1.407, 1.40608, 1.40543, 1.40258, 1.39896, 1.396, 1.39242, 1.3923, 1.38648, 1.38363, 1.38199, 1.37961, 1.3767, 1.37232, 1.36967, 1.36649, 1.36383, 1.36137, 1.36232, 1.35807, 1.35178, 1.35025, 1.35403, 1.344, 1.34172, 1.34321, 1.34163, 1.33922, 1.35413, 1.34437, 1.39211, 1.41067, 1.51544, 1.62102, 1.62405, 1.46629, 1.31619, 1.34506, 1.3254, 1.31568, 1.31973, 1.31586, 1.30903, 1.30689, 1.31298, 
1.64178, 1.63955, 1.63577, 1.63303, 1.62976, 1.62604, 1.62196, 1.61928, 1.61345, 1.60847, 1.60453, 1.60744, 1.60528, 1.59901, 1.57899, 1.71856, 1.79929, 1.97342, 1.96798, 1.63711, 1.57171, 1.58623, 1.68143, 1.67357, 1.60333, 1.5832, 1.57354, 1.55437, 1.56929, 1.53742, 1.54873, 1.52719, 1.52359, 1.52187, 1.51688, 1.51762, 1.51125, 1.50801, 1.50356, 1.50123, 1.49682, 1.52773, 1.48958, 1.48508, 1.48452, 1.48159, 1.47718, 1.47504, 1.47184, 1.47377, 1.47849, 1.48137, 1.49621, 1.52374, 1.51597, 1.4747, 1.47234, 1.52995, 1.51076, 1.45419, 1.45179, 1.44882, 1.43387, 1.43449, 1.42013, 1.41553, 1.41306, 1.41072, 1.40814, 1.4088, 1.40731, 1.40813, 1.40369, 1.40085, 1.39635, 1.39313, 1.38956, 1.38484, 1.38199, 1.37982, 1.37644, 1.37543, 1.37303, 1.37029, 1.36755, 1.36674, 1.36392, 1.36043, 1.35978, 1.35632, 1.35376, 1.39255, 1.35152, 1.34816, 1.34739, 1.34356, 1.34371, 1.35432, 1.35846, 1.34585, 1.35786, 1.42318, 1.55552, 1.64172, 1.56753, 1.39595, 1.32009, 1.33736, 1.33268, 1.32689, 1.31229, 1.31335, 1.30859, 1.30413, 1.30266, 
1.63231, 1.63, 1.62709, 1.62463, 1.62037, 1.61723, 1.61455, 1.61067, 1.60888, 1.62066, 1.59908, 1.59709, 1.59186, 1.60119, 1.58876, 1.71334, 1.84614, 2.00984, 1.92135, 1.53639, 1.55341, 1.563, 1.56815, 1.56888, 1.56856, 1.56508, 1.54816, 1.55498, 1.5411, 1.52701, 1.5274, 1.51835, 1.51746, 1.51271, 1.50976, 1.50523, 1.50519, 1.50268, 1.49861, 1.4942, 1.48981, 1.48359, 1.48099, 1.47688, 1.47323, 1.47385, 1.46871, 1.46568, 1.46275, 1.46155, 1.46614, 1.50957, 1.49865, 1.5004, 1.54065, 1.48623, 1.49272, 1.47967, 1.49943, 1.49694, 1.44362, 1.4577, 1.44078, 1.42629, 1.41895, 1.41572, 1.41439, 1.40956, 1.40759, 1.40966, 1.39893, 1.39795, 1.39335, 1.38856, 1.38621, 1.38429, 1.38155, 1.37767, 1.37493, 1.37544, 1.37498, 1.37455, 1.37479, 1.37381, 1.36477, 1.36394, 1.35849, 1.35402, 1.35083, 1.3522, 1.35156, 1.35072, 1.34961, 1.34445, 1.34485, 1.33923, 1.33668, 1.33621, 1.33653, 1.33752, 1.35129, 1.4375, 1.53958, 1.60875, 1.69978, 1.56108, 1.28459, 1.32253, 1.31008, 1.30803, 1.30073, 1.30154, 1.30059, 1.29928, 1.29873, 
1.63087, 1.62788, 1.62737, 1.62304, 1.6221, 1.61954, 1.61701, 1.61392, 1.6082, 1.60492, 1.606, 1.59762, 1.59575, 1.59617, 1.56957, 1.68608, 1.79169, 1.79882, 1.76247, 1.54133, 1.53435, 1.56482, 1.55764, 1.56408, 1.55199, 1.54881, 1.5445, 1.54063, 1.53459, 1.53978, 1.5277, 1.52258, 1.52668, 1.51284, 1.5092, 1.50441, 1.5022, 1.49863, 1.49506, 1.49182, 1.48916, 1.48476, 1.48057, 1.47578, 1.47281, 1.46989, 1.46783, 1.46492, 1.46177, 1.46217, 1.46445, 1.45867, 1.48755, 1.49938, 1.50527, 1.51723, 1.48935, 1.48924, 1.48134, 1.48844, 1.45758, 1.44726, 1.43608, 1.42704, 1.41906, 1.41375, 1.41047, 1.41531, 1.40654, 1.40227, 1.40138, 1.39574, 1.39236, 1.38871, 1.38767, 1.3821, 1.37799, 1.37705, 1.37444, 1.37493, 1.374, 1.37156, 1.37182, 1.36791, 1.36175, 1.35999, 1.35324, 1.34955, 1.34935, 1.34792, 1.34596, 1.34338, 1.34154, 1.34179, 1.33868, 1.3332, 1.33339, 1.33123, 1.33058, 1.33229, 1.3211, 1.37761, 1.52704, 1.5982, 1.6725, 1.46463, 1.2965, 1.31567, 1.31562, 1.30401, 1.30513, 1.305, 1.30221, 1.29911, 1.29801, 
1.63648, 1.62718, 1.62358, 1.62056, 1.62225, 1.61783, 1.61584, 1.61647, 1.60708, 1.6132, 1.59844, 1.59539, 1.59441, 1.60424, 1.58918, 1.70117, 1.77919, 1.73488, 1.74442, 1.54913, 1.56323, 1.57829, 1.56391, 1.55833, 1.55369, 1.54915, 1.55944, 1.53854, 1.5333, 1.52985, 1.53066, 1.52244, 1.51945, 1.51391, 1.50983, 1.50645, 1.50515, 1.49818, 1.49607, 1.49228, 1.48784, 1.49589, 1.4836, 1.47646, 1.47443, 1.47117, 1.46878, 1.46802, 1.46477, 1.4643, 1.46837, 1.46636, 1.47673, 1.50986, 1.53156, 1.46824, 1.46877, 1.4755, 1.49986, 1.4806, 1.44478, 1.4454, 1.43251, 1.41932, 1.41309, 1.41282, 1.40919, 1.40529, 1.40255, 1.40201, 1.39787, 1.39823, 1.39372, 1.38947, 1.38899, 1.38486, 1.37917, 1.37683, 1.37529, 1.37233, 1.36841, 1.36512, 1.36376, 1.36485, 1.35686, 1.35106, 1.34832, 1.34898, 1.34535, 1.34602, 1.34504, 1.3417, 1.3384, 1.33688, 1.33304, 1.3318, 1.32945, 1.32677, 1.32844, 1.35285, 1.3123, 1.35043, 1.49689, 1.68345, 1.68466, 1.49168, 1.31277, 1.30874, 1.30702, 1.30352, 1.30343, 1.30195, 1.30223, 1.30011, 1.29923, 
1.62784, 1.62279, 1.61771, 1.61344, 1.61048, 1.60921, 1.60585, 1.60045, 1.59878, 1.59382, 1.58927, 1.58649, 1.58154, 1.58629, 1.57559, 1.61006, 1.76738, 1.8598, 1.72847, 1.687, 1.56173, 1.56223, 1.55261, 1.54872, 1.54743, 1.53914, 1.53193, 1.52656, 1.51907, 1.51691, 1.51583, 1.5143, 1.51235, 1.50965, 1.50685, 1.50164, 1.49855, 1.49158, 1.48946, 1.48573, 1.48165, 1.47801, 1.47544, 1.47212, 1.46631, 1.46443, 1.46207, 1.46194, 1.45973, 1.46529, 1.45925, 1.46458, 1.47886, 1.50006, 1.47979, 1.46194, 1.45566, 1.45884, 1.48044, 1.44994, 1.4239, 1.42251, 1.42301, 1.4102, 1.40534, 1.40428, 1.4018, 1.40171, 1.39871, 1.39726, 1.39381, 1.38893, 1.38766, 1.38226, 1.38097, 1.37922, 1.37463, 1.37147, 1.36913, 1.36423, 1.3621, 1.35717, 1.35379, 1.35327, 1.34489, 1.34363, 1.34345, 1.33879, 1.33857, 1.33683, 1.33795, 1.33824, 1.33454, 1.33421, 1.33505, 1.32813, 1.32356, 1.32727, 1.3232, 1.32447, 1.30919, 1.39174, 1.53113, 1.65618, 1.72273, 1.47575, 1.29572, 1.30223, 1.30946, 1.29658, 1.29631, 1.29914, 1.29459, 1.29984, 1.28572, 
1.62344, 1.61825, 1.61762, 1.61455, 1.61058, 1.60452, 1.60085, 1.59755, 1.59356, 1.59018, 1.59852, 1.58056, 1.57523, 1.59643, 1.58449, 1.62407, 1.69524, 1.84608, 1.83693, 1.54809, 1.55327, 1.55411, 1.54453, 1.55436, 1.53638, 1.52881, 1.52338, 1.51926, 1.5134, 1.50993, 1.50601, 1.50341, 1.50267, 1.50311, 1.49772, 1.49665, 1.49667, 1.48859, 1.48471, 1.48124, 1.47671, 1.47173, 1.46913, 1.46458, 1.46334, 1.45943, 1.45575, 1.45147, 1.44907, 1.44941, 1.45377, 1.45525, 1.46213, 1.46535, 1.49905, 1.47915, 1.45717, 1.46543, 1.47156, 1.4739, 1.43495, 1.42277, 1.42679, 1.40941, 1.39745, 1.3963, 1.39613, 1.39603, 1.3915, 1.40347, 1.38613, 1.38426, 1.37864, 1.3734, 1.37118, 1.36777, 1.36555, 1.36396, 1.3623, 1.36234, 1.35973, 1.35487, 1.34874, 1.34571, 1.3428, 1.33921, 1.34009, 1.33277, 1.33217, 1.33375, 1.33617, 1.33669, 1.33296, 1.32839, 1.3248, 1.32069, 1.34351, 1.31243, 1.32217, 1.32268, 1.27409, 1.33674, 1.46917, 1.57287, 1.86064, 1.38744, 1.29158, 1.30163, 1.29898, 1.29199, 1.29934, 1.28891, 1.28496, 1.2815, 1.27808, 
