1.64063, 1.63875, 1.63775, 1.64414, 1.64007, 1.66118, 1.63454, 1.62854, 1.625, 1.62563, 1.61838, 1.61301, 1.61914, 1.61442, 1.61619, 1.59645, 1.62799, 1.64241, 1.65249, 1.68233, 1.69119, 1.75295, 1.74456, 1.74147, 1.71461, 1.6889, 1.6345, 1.57985, 1.57536, 1.57807, 1.57563, 1.57602, 1.57049, 1.55861, 1.55511, 1.5521, 1.55116, 1.54529, 1.54221, 1.53929, 1.54691, 1.55479, 1.56168, 1.55838, 1.53817, 1.53794, 1.53373, 1.5306, 1.52782, 1.524, 1.52296, 1.52188, 1.52151, 1.51898, 1.51537, 1.50894, 1.50679, 1.50417, 1.50051, 1.49942, 1.49799, 1.4968, 1.49266, 1.49063, 1.48939, 1.48659, 1.48776, 1.48427, 1.48207, 1.4819, 1.48002, 1.47495, 1.47417, 1.47372, 1.48222, 1.47383, 1.44928, 1.4687, 1.54364, 1.54364, 1.63168, 1.69763, 1.69946, 1.69953, 1.67921, 1.52124, 1.49078, 1.40769, 1.44313, 1.4549, 1.4439, 1.43704, 1.43432, 1.44307, 1.45124, 1.44391, 1.42752, 1.42165, 1.42009, 1.41877, 1.41921, 1.41768, 1.41897, 1.41217, 1.41205, 1.41056, 1.41032, 1.41305, 1.40569, 1.40266, 1.40162, 1.39767, 1.39393, 1.39264, 1.39163, 1.39229, 1.39197, 1.39197, 1.39324, 1.39287, 1.3915, 1.38876, 1.38824, 1.3875, 1.38116, 1.37793, 1.3761, 1.37521, 1.37489, 1.37013, 1.36745, 1.36284, 1.36077, 1.36175, 1.36018, 1.35906, 1.3584, 1.35994, 1.35695, 1.35489, 1.35265, 1.35056, 1.35528, 1.34446, 1.34133, 1.33952, 1.34339, 1.3613, 1.35047, 1.35432, 1.34479, 1.35131, 1.3649, 1.37757, 1.38042, 1.38467, 1.40574, 1.40583, 1.42054, 1.37565, 1.3595, 1.33014, 1.30699, 1.32267, 1.32705, 1.32969, 1.32615, 1.3196, 1.31275, 1.31666, 1.30619, 1.30329, 1.29979, 1.31768, 1.30202, 1.29904, 1.29825, 1.29267, 1.2952, 
1.64733, 1.64573, 1.6448, 1.64767, 1.66775, 1.669, 1.6648, 1.66073, 1.62738, 1.62334, 1.62175, 1.61621, 1.62652, 1.62342, 1.60303, 1.60903, 1.62054, 1.66507, 1.68968, 1.72762, 1.70095, 1.70729, 1.71245, 1.72389, 1.75739, 1.75131, 1.6622, 1.59321, 1.56427, 1.57842, 1.57851, 1.58692, 1.56666, 1.56113, 1.55795, 1.55506, 1.56172, 1.54799, 1.54493, 1.54298, 1.53799, 1.53538, 1.5448, 1.56222, 1.55439, 1.54747, 1.53738, 1.53012, 1.52835, 1.52642, 1.52357, 1.5204, 1.51907, 1.51696, 1.51461, 1.51164, 1.51589, 1.50263, 1.50307, 1.50235, 1.4999, 1.50013, 1.49605, 1.49235, 1.49017, 1.48997, 1.48794, 1.48823, 1.48599, 1.48081, 1.47692, 1.48404, 1.47286, 1.48611, 1.47235, 1.47093, 1.44187, 1.4575, 1.51829, 1.56056, 1.63401, 1.64382, 1.66908, 1.67644, 1.63349, 1.57821, 1.46227, 1.406, 1.43087, 1.45008, 1.45491, 1.43985, 1.43342, 1.43755, 1.42757, 1.42563, 1.42374, 1.42381, 1.42087, 1.41825, 1.41598, 1.41472, 1.41367, 1.41112, 1.41183, 1.4106, 1.40664, 1.4033, 1.40398, 1.39845, 1.39635, 1.39702, 1.39495, 1.39377, 1.39179, 1.38983, 1.39047, 1.3912, 1.39159, 1.38871, 1.38896, 1.38822, 1.38732, 1.38547, 1.38356, 1.38238, 1.38163, 1.37947, 1.37672, 1.37386, 1.36837, 1.36741, 1.36531, 1.3661, 1.36451, 1.36569, 1.36487, 1.3632, 1.36241, 1.36095, 1.36069, 1.35495, 1.35067, 1.34804, 1.34364, 1.34348, 1.34052, 1.35008, 1.35744, 1.34054, 1.35805, 1.34853, 1.38011, 1.37964, 1.38818, 1.42141, 1.41609, 1.40979, 1.42647, 1.41314, 1.39583, 1.37269, 1.32851, 1.34062, 1.32629, 1.32058, 1.32551, 1.31718, 1.31312, 1.31226, 1.30838, 1.30648, 1.30691, 1.30353, 1.30139, 1.31598, 1.30528, 1.29828, 1.30003, 
1.65377, 1.6579, 1.65401, 1.64508, 1.65848, 1.66216, 1.64792, 1.65159, 1.62934, 1.6368, 1.62326, 1.6276, 1.61502, 1.62367, 1.6098, 1.58822, 1.62581, 1.62666, 1.66979, 1.70338, 1.71484, 1.73369, 1.74612, 1.754, 1.72974, 1.68984, 1.6828, 1.6165, 1.58739, 1.58222, 1.58722, 1.57306, 1.57735, 1.57511, 1.56149, 1.558, 1.55726, 1.55529, 1.55901, 1.5447, 1.54952, 1.53702, 1.54117, 1.56771, 1.54899, 1.54423, 1.53429, 1.5317, 1.53146, 1.52701, 1.52741, 1.52505, 1.52373, 1.52235, 1.51815, 1.51558, 1.51382, 1.51271, 1.50908, 1.50624, 1.50579, 1.50345, 1.50034, 1.50038, 1.49861, 1.49616, 1.49077, 1.48904, 1.48665, 1.48464, 1.48188, 1.48446, 1.47599, 1.47695, 1.48505, 1.47579, 1.43997, 1.46181, 1.51585, 1.55139, 1.60728, 1.66607, 1.69227, 1.69313, 1.64757, 1.35526, 1.48966, 1.42776, 1.42632, 1.44408, 1.44815, 1.44716, 1.43371, 1.43035, 1.42831, 1.43419, 1.44264, 1.42266, 1.41845, 1.41898, 1.41564, 1.41466, 1.41312, 1.41272, 1.41478, 1.41281, 1.41243, 1.40849, 1.40832, 1.40498, 1.40236, 1.40181, 1.39746, 1.3948, 1.39509, 1.39193, 1.39274, 1.3909, 1.38928, 1.38915, 1.38907, 1.38712, 1.38753, 1.38307, 1.38434, 1.38238, 1.38212, 1.37831, 1.37494, 1.37438, 1.36873, 1.36721, 1.36457, 1.36694, 1.36673, 1.36682, 1.36815, 1.3645, 1.36655, 1.36266, 1.36044, 1.36108, 1.36034, 1.35513, 1.35215, 1.35511, 1.35637, 1.35147, 1.35719, 1.34184, 1.3404, 1.36072, 1.36892, 1.38292, 1.38586, 1.39444, 1.40641, 1.41967, 1.41955, 1.40438, 1.39628, 1.38429, 1.31746, 1.32972, 1.32796, 1.34679, 1.32682, 1.31613, 1.31803, 1.31301, 1.321, 1.31262, 1.30856, 1.30735, 1.3036, 1.30355, 1.30562, 1.30579, 1.29904, 
1.65167, 1.64971, 1.652, 1.64658, 1.64444, 1.64668, 1.6542, 1.66065, 1.65125, 1.62704, 1.62473, 1.61746, 1.61789, 1.61629, 1.61978, 1.58363, 1.62471, 1.66858, 1.68122, 1.69417, 1.703, 1.72562, 1.73698, 1.73285, 1.71284, 1.6633, 1.64483, 1.5923, 1.55453, 1.59234, 1.58138, 1.57335, 1.57229, 1.57575, 1.56717, 1.56863, 1.5633, 1.55684, 1.55342, 1.55518, 1.54652, 1.54443, 1.54784, 1.568, 1.56734, 1.55734, 1.53587, 1.53356, 1.5346, 1.53022, 1.52668, 1.52598, 1.53041, 1.52176, 1.52031, 1.51933, 1.51692, 1.51769, 1.51242, 1.51119, 1.50766, 1.50519, 1.5038, 1.50142, 1.49877, 1.49335, 1.49233, 1.49183, 1.48725, 1.49595, 1.48205, 1.47954, 1.47978, 1.47982, 1.47989, 1.4786, 1.46236, 1.45709, 1.52041, 1.55434, 1.59548, 1.66093, 1.68955, 1.68422, 1.66032, 1.59304, 1.52298, 1.44014, 1.42416, 1.44872, 1.44309, 1.45351, 1.43181, 1.42956, 1.43087, 1.4279, 1.4296, 1.42619, 1.42351, 1.42115, 1.42116, 1.41676, 1.41404, 1.4143, 1.41542, 1.41116, 1.411, 1.41085, 1.40766, 1.40611, 1.40119, 1.40216, 1.39959, 1.39685, 1.39574, 1.39458, 1.3929, 1.39104, 1.39346, 1.39175, 1.38995, 1.38962, 1.38912, 1.38808, 1.38745, 1.38597, 1.3842, 1.37908, 1.375, 1.37243, 1.37176, 1.36976, 1.3686, 1.36813, 1.36737, 1.36634, 1.36485, 1.36342, 1.36137, 1.36068, 1.36112, 1.35866, 1.35923, 1.3571, 1.35692, 1.35517, 1.36703, 1.35381, 1.35397, 1.36011, 1.35725, 1.37894, 1.36758, 1.44567, 1.45139, 1.42934, 1.4275, 1.42654, 1.45061, 1.42657, 1.4067, 1.39842, 1.33071, 1.32403, 1.33436, 1.33482, 1.33244, 1.31936, 1.31201, 1.31017, 1.30962, 1.30828, 1.30722, 1.30357, 1.30774, 1.30413, 1.30664, 1.29975, 1.30017, 
1.64862, 1.64857, 1.65494, 1.64119, 1.6402, 1.64039, 1.64001, 1.6565, 1.65557, 1.63382, 1.63852, 1.63284, 1.62321, 1.63443, 1.62191, 1.59972, 1.61832, 1.63609, 1.70293, 1.73217, 1.71983, 1.73919, 1.76625, 1.76531, 1.73925, 1.74617, 1.69173, 1.58495, 1.57466, 1.58614, 1.5915, 1.58118, 1.57766, 1.57436, 1.57314, 1.57132, 1.56821, 1.56446, 1.56173, 1.55892, 1.55609, 1.55182, 1.56172, 1.55741, 1.55925, 1.56618, 1.55313, 1.53764, 1.53647, 1.53636, 1.52935, 1.52476, 1.52273, 1.52185, 1.52208, 1.51984, 1.51731, 1.51506, 1.51244, 1.51118, 1.50993, 1.50908, 1.50379, 1.50368, 1.49955, 1.49784, 1.49444, 1.49246, 1.48895, 1.49122, 1.48951, 1.48576, 1.48554, 1.4854, 1.48474, 1.48697, 1.46916, 1.45519, 1.52259, 1.54824, 1.62673, 1.64057, 1.69456, 1.69285, 1.67272, 1.28235, 1.53102, 1.42384, 1.42935, 1.45161, 1.44622, 1.44164, 1.43657, 1.43536, 1.44642, 1.43341, 1.43189, 1.43039, 1.42644, 1.43031, 1.42292, 1.42254, 1.42173, 1.41888, 1.41957, 1.41518, 1.41545, 1.41522, 1.41746, 1.40988, 1.41053, 1.40588, 1.40241, 1.40051, 1.40013, 1.39698, 1.39703, 1.39726, 1.39619, 1.39502, 1.39217, 1.38962, 1.39139, 1.38991, 1.38699, 1.38791, 1.38576, 1.38029, 1.37867, 1.37543, 1.37247, 1.37198, 1.37118, 1.37167, 1.36812, 1.36472, 1.36557, 1.36485, 1.38985, 1.36269, 1.36188, 1.36049, 1.35876, 1.35797, 1.3586, 1.35777, 1.35541, 1.35753, 1.36788, 1.36017, 1.35613, 1.36638, 1.36554, 1.38944, 1.41934, 1.433, 1.44229, 1.44428, 1.46511, 1.44095, 1.4402, 1.39175, 1.31624, 1.33671, 1.33928, 1.34335, 1.32648, 1.31879, 1.31958, 1.31108, 1.3098, 1.30943, 1.30569, 1.30858, 1.30367, 1.30518, 1.30519, 1.30008, 1.31154, 
1.65125, 1.64839, 1.65366, 1.65156, 1.6411, 1.64851, 1.65301, 1.65148, 1.65564, 1.64244, 1.6402, 1.64368, 1.6472, 1.63533, 1.63088, 1.61611, 1.62397, 1.6632, 1.70999, 1.70412, 1.7416, 1.77536, 1.79172, 1.80297, 1.76194, 1.74283, 1.66334, 1.57769, 1.59078, 1.60203, 1.59873, 1.60282, 1.58227, 1.57901, 1.58973, 1.57227, 1.56919, 1.56808, 1.56779, 1.57502, 1.58257, 1.55612, 1.56131, 1.55782, 1.57268, 1.56196, 1.55106, 1.54518, 1.54795, 1.55192, 1.55487, 1.52997, 1.52755, 1.52534, 1.52418, 1.52247, 1.5199, 1.51736, 1.51475, 1.51309, 1.51052, 1.50985, 1.50639, 1.5055, 1.49976, 1.49897, 1.49751, 1.51425, 1.50212, 1.49206, 1.49477, 1.48885, 1.49192, 1.48713, 1.48656, 1.49258, 1.48696, 1.46152, 1.5546, 1.55879, 1.6051, 1.64152, 1.66937, 1.67166, 1.66625, 1.61811, 1.57748, 1.50268, 1.41748, 1.46737, 1.45576, 1.46057, 1.44828, 1.44451, 1.44003, 1.43783, 1.43667, 1.44336, 1.43078, 1.42961, 1.42649, 1.42542, 1.42355, 1.42311, 1.42072, 1.41972, 1.41826, 1.41912, 1.41745, 1.4586, 1.41331, 1.41153, 1.40827, 1.40815, 1.4029, 1.40272, 1.40228, 1.40077, 1.40977, 1.39799, 1.39642, 1.39461, 1.39365, 1.39245, 1.38887, 1.38801, 1.38787, 1.38565, 1.3813, 1.3787, 1.37812, 1.37662, 1.37463, 1.37524, 1.37172, 1.37212, 1.3715, 1.37524, 1.36701, 1.36526, 1.36358, 1.36337, 1.36186, 1.36802, 1.35956, 1.3587, 1.3587, 1.36056, 1.37469, 1.37748, 1.35138, 1.3705, 1.38465, 1.39152, 1.41312, 1.42343, 1.4305, 1.44186, 1.44318, 1.43899, 1.4127, 1.35448, 1.35327, 1.34478, 1.34998, 1.34463, 1.34053, 1.32222, 1.31977, 1.31948, 1.31722, 1.31623, 1.31192, 1.31331, 1.31264, 1.30821, 1.30768, 1.30639, 1.30982, 
1.65621, 1.6538, 1.65317, 1.64906, 1.64671, 1.64407, 1.64425, 1.64446, 1.64485, 1.66744, 1.64839, 1.64022, 1.6371, 1.63646, 1.6376, 1.61387, 1.63968, 1.66532, 1.65401, 1.6676, 1.70116, 1.72749, 1.76333, 1.76906, 1.77693, 1.72292, 1.69297, 1.65514, 1.60274, 1.60016, 1.61012, 1.60232, 1.58843, 1.57649, 1.57495, 1.57212, 1.57026, 1.56806, 1.56677, 1.56446, 1.5645, 1.55959, 1.56588, 1.55641, 1.55716, 1.56827, 1.55547, 1.56907, 1.55797, 1.53634, 1.53406, 1.5309, 1.53078, 1.527, 1.52328, 1.52107, 1.51882, 1.52037, 1.51357, 1.51302, 1.51118, 1.50958, 1.50632, 1.51214, 1.50695, 1.5025, 1.50095, 1.49773, 1.49535, 1.49333, 1.49121, 1.48874, 1.48782, 1.48696, 1.4915, 1.49559, 1.4859, 1.45507, 1.4917, 1.58161, 1.63244, 1.67498, 1.6939, 1.69606, 1.68511, 1.58899, 1.50632, 1.45452, 1.45036, 1.46704, 1.47192, 1.46161, 1.45419, 1.45, 1.44717, 1.44335, 1.44075, 1.43861, 1.43406, 1.43047, 1.42913, 1.42703, 1.42952, 1.42237, 1.42136, 1.41994, 1.41967, 1.419, 1.41865, 1.41945, 1.41374, 1.41316, 1.412, 1.40887, 1.40946, 1.40882, 1.40607, 1.40555, 1.40356, 1.40193, 1.40061, 1.39818, 1.39857, 1.39079, 1.39039, 1.38868, 1.38593, 1.38122, 1.38137, 1.37796, 1.37629, 1.37288, 1.37289, 1.37077, 1.37454, 1.3706, 1.36878, 1.36469, 1.36107, 1.36284, 1.36173, 1.36116, 1.36102, 1.36021, 1.3575, 1.35744, 1.35738, 1.36783, 1.36457, 1.35771, 1.3452, 1.36425, 1.38787, 1.41914, 1.43075, 1.43357, 1.43422, 1.44719, 1.45222, 1.47995, 1.4037, 1.38496, 1.34413, 1.31308, 1.35577, 1.3474, 1.32705, 1.32436, 1.32076, 1.31953, 1.31861, 1.31661, 1.31999, 1.31508, 1.31278, 1.3124, 1.31157, 1.31243, 1.31278, 
1.66219, 1.65893, 1.66082, 1.65453, 1.65222, 1.66854, 1.64897, 1.65686, 1.66947, 1.66469, 1.66797, 1.63832, 1.63775, 1.63897, 1.65096, 1.6167, 1.6168, 1.62843, 1.66261, 1.74724, 1.75652, 1.63519, 1.65791, 1.76479, 1.7524, 1.70489, 1.67575, 1.62147, 1.57598, 1.59582, 1.61227, 1.59525, 1.59635, 1.57735, 1.57581, 1.57387, 1.56941, 1.57587, 1.56573, 1.56697, 1.57086, 1.56168, 1.56435, 1.55808, 1.5628, 1.55847, 1.56765, 1.56433, 1.55744, 1.5412, 1.53988, 1.53559, 1.53216, 1.53051, 1.52752, 1.52309, 1.52133, 1.52024, 1.51928, 1.5178, 1.5154, 1.51223, 1.51069, 1.51303, 1.50614, 1.52853, 1.50336, 1.5153, 1.49716, 1.49652, 1.49567, 1.49281, 1.5033, 1.48932, 1.48867, 1.48962, 1.48543, 1.46422, 1.52253, 1.56491, 1.61154, 1.64879, 1.6625, 1.67923, 1.64212, 1.59154, 1.54774, 1.5004, 1.43065, 1.46569, 1.46955, 1.46376, 1.46369, 1.45454, 1.45067, 1.44483, 1.45207, 1.44139, 1.44045, 1.44699, 1.4369, 1.42868, 1.42755, 1.42609, 1.4242, 1.42122, 1.41956, 1.41968, 1.41897, 1.41895, 1.41558, 1.41332, 1.41047, 1.41351, 1.40982, 1.40874, 1.40688, 1.40503, 1.4053, 1.40385, 1.40282, 1.40885, 1.39488, 1.39055, 1.38946, 1.39637, 1.38582, 1.38169, 1.37984, 1.37868, 1.37557, 1.37415, 1.37155, 1.37087, 1.3658, 1.36632, 1.37171, 1.36371, 1.36195, 1.36338, 1.36104, 1.3581, 1.36739, 1.35728, 1.35395, 1.35687, 1.36478, 1.35771, 1.36363, 1.36713, 1.36116, 1.34796, 1.41447, 1.42682, 1.44214, 1.44153, 1.4405, 1.45454, 1.45668, 1.44505, 1.41609, 1.41687, 1.3683, 1.31853, 1.34318, 1.33142, 1.33767, 1.32299, 1.32477, 1.31766, 1.31866, 1.3194, 1.32595, 1.31298, 1.31295, 1.32691, 1.32004, 1.31879, 1.31295, 
1.68359, 1.66088, 1.65825, 1.66285, 1.65287, 1.64876, 1.64632, 1.64892, 1.66121, 1.66163, 1.66868, 1.63852, 1.63452, 1.63918, 1.64766, 1.61067, 1.61712, 1.62217, 1.71367, 1.70517, 1.78922, 1.76279, 1.7624, 1.76992, 1.79611, 1.72327, 1.69244, 1.60673, 1.59248, 1.60228, 1.60898, 1.602, 1.5933, 1.57657, 1.57432, 1.57231, 1.57606, 1.5694, 1.56579, 1.56397, 1.56175, 1.56154, 1.55948, 1.55709, 1.55545, 1.55359, 1.56834, 1.57955, 1.56203, 1.54784, 1.5482, 1.53662, 1.53512, 1.53223, 1.52998, 1.52962, 1.52508, 1.52139, 1.51947, 1.51957, 1.51751, 1.51605, 1.51305, 1.51067, 1.50874, 1.50703, 1.505, 1.50242, 1.50275, 1.49829, 1.49696, 1.50735, 1.5069, 1.49975, 1.49402, 1.49488, 1.4982, 1.46746, 1.51533, 1.53798, 1.61126, 1.65013, 1.66815, 1.71358, 1.69288, 1.65185, 1.59188, 1.50624, 1.44159, 1.46378, 1.46823, 1.47945, 1.46927, 1.46454, 1.45495, 1.44924, 1.45477, 1.45838, 1.44068, 1.43846, 1.43475, 1.43161, 1.42973, 1.42821, 1.42552, 1.42421, 1.42307, 1.42349, 1.42277, 1.419, 1.41928, 1.41698, 1.41421, 1.41292, 1.41264, 1.4131, 1.41103, 1.40901, 1.40704, 1.40624, 1.40583, 1.40184, 1.39987, 1.39619, 1.39479, 1.39201, 1.389, 1.38764, 1.38278, 1.38279, 1.37886, 1.37733, 1.37463, 1.37492, 1.37053, 1.3688, 1.36698, 1.36567, 1.36432, 1.36115, 1.36082, 1.3608, 1.36043, 1.36184, 1.36007, 1.36063, 1.38141, 1.37431, 1.38408, 1.37499, 1.37135, 1.37245, 1.41545, 1.43047, 1.43674, 1.4575, 1.46489, 1.45363, 1.45938, 1.45585, 1.43295, 1.37087, 1.36139, 1.31625, 1.34614, 1.34546, 1.34325, 1.32708, 1.32377, 1.32743, 1.33025, 1.31976, 1.31905, 1.32661, 1.31596, 1.31722, 1.31306, 1.31605, 1.33007, 
1.66564, 1.66205, 1.65831, 1.65549, 1.6525, 1.64969, 1.65275, 1.65255, 1.67096, 1.65875, 1.67554, 1.6614, 1.65106, 1.64405, 1.63825, 1.61733, 1.61607, 1.63441, 1.65466, 1.70031, 1.74667, 1.7637, 1.78613, 1.78848, 1.78975, 1.7564, 1.71301, 1.60529, 1.58755, 1.59528, 1.59671, 1.58936, 1.59598, 1.57851, 1.57455, 1.57639, 1.57193, 1.57148, 1.57082, 1.56654, 1.5655, 1.56293, 1.56101, 1.57497, 1.59335, 1.60173, 1.59808, 1.5885, 1.58201, 1.54808, 1.55368, 1.54021, 1.53769, 1.53497, 1.53652, 1.53116, 1.53011, 1.52993, 1.52461, 1.5235, 1.52103, 1.5204, 1.51575, 1.51351, 1.51419, 1.50903, 1.5084, 1.50531, 1.50058, 1.49779, 1.50615, 1.49867, 1.49695, 1.49581, 1.49608, 1.49557, 1.50036, 1.46802, 1.49257, 1.55315, 1.56909, 1.67894, 1.68894, 1.68656, 1.68603, 1.61191, 1.54665, 1.48969, 1.45062, 1.46484, 1.4824, 1.46591, 1.46204, 1.46077, 1.4567, 1.45462, 1.45297, 1.45086, 1.44764, 1.44635, 1.44301, 1.43843, 1.43403, 1.43226, 1.43001, 1.42841, 1.42856, 1.4263, 1.42596, 1.42354, 1.41931, 1.41837, 1.41766, 1.41341, 1.4133, 1.411, 1.41229, 1.41016, 1.40913, 1.40692, 1.40476, 1.40337, 1.39936, 1.39807, 1.39631, 1.39574, 1.39183, 1.39047, 1.38814, 1.38458, 1.3833, 1.38067, 1.37719, 1.37541, 1.37526, 1.37476, 1.37396, 1.37161, 1.37109, 1.36666, 1.36477, 1.36466, 1.36349, 1.36408, 1.36522, 1.36482, 1.36652, 1.38168, 1.37146, 1.37342, 1.34451, 1.36127, 1.4039, 1.437, 1.42459, 1.45233, 1.46532, 1.45822, 1.44824, 1.44042, 1.39975, 1.40324, 1.3581, 1.33833, 1.33357, 1.33451, 1.34199, 1.33936, 1.32589, 1.33086, 1.32301, 1.32046, 1.32685, 1.31941, 1.31624, 1.31981, 1.31677, 1.31836, 1.3207, 
1.66675, 1.66343, 1.6614, 1.65838, 1.65441, 1.65952, 1.64911, 1.65343, 1.64868, 1.65602, 1.67169, 1.67098, 1.64572, 1.64, 1.63927, 1.62648, 1.63425, 1.64584, 1.65534, 1.67092, 1.71064, 1.74917, 1.82752, 1.81958, 1.83032, 1.77553, 1.72655, 1.62449, 1.59372, 1.60219, 1.61045, 1.60355, 1.59661, 1.58377, 1.58269, 1.57983, 1.57675, 1.57536, 1.58549, 1.57263, 1.5771, 1.56637, 1.56545, 1.56278, 1.56161, 1.56172, 1.56885, 1.56124, 1.56599, 1.56254, 1.55862, 1.55212, 1.54096, 1.53846, 1.53805, 1.53534, 1.53336, 1.53144, 1.53082, 1.5363, 1.5274, 1.52336, 1.52329, 1.52179, 1.51372, 1.51175, 1.50991, 1.5088, 1.50695, 1.51667, 1.51061, 1.50651, 1.50043, 1.50297, 1.50691, 1.50965, 1.48565, 1.47062, 1.50331, 1.56414, 1.61774, 1.71077, 1.6658, 1.65794, 1.65441, 1.6249, 1.57282, 1.51453, 1.44837, 1.48221, 1.47285, 1.4657, 1.46636, 1.46223, 1.4682, 1.45618, 1.45491, 1.45706, 1.45181, 1.44827, 1.44584, 1.44384, 1.4407, 1.43785, 1.43628, 1.43563, 1.43368, 1.43268, 1.43053, 1.42851, 1.42642, 1.4236, 1.42124, 1.4198, 1.41791, 1.41893, 1.41607, 1.40902, 1.40961, 1.4069, 1.40515, 1.40421, 1.32937, 1.40217, 1.39963, 1.39752, 1.39585, 1.39413, 1.38983, 1.38814, 1.38697, 1.38154, 1.38116, 1.3784, 1.37901, 1.37702, 1.3745, 1.37234, 1.36819, 1.37107, 1.36845, 1.36796, 1.37103, 1.37376, 1.3698, 1.36937, 1.37454, 1.37076, 1.39138, 1.37736, 1.35717, 1.36741, 1.42332, 1.46927, 1.45929, 1.46044, 1.46056, 1.45635, 1.46436, 1.45724, 1.431, 1.40947, 1.38538, 1.3133, 1.347, 1.34708, 1.33853, 1.33819, 1.32675, 1.3272, 1.32839, 1.32479, 1.32111, 1.3199, 1.32117, 1.32046, 1.321, 1.31945, 1.31675, 
1.66522, 1.66315, 1.66087, 1.6566, 1.65197, 1.65076, 1.66131, 1.64804, 1.64466, 1.6472, 1.66392, 1.66868, 1.66651, 1.65851, 1.64414, 1.63997, 1.62943, 1.66632, 1.67955, 1.72764, 1.76628, 1.79861, 1.79288, 1.7837, 1.76982, 1.74675, 1.73494, 1.64515, 1.57895, 1.59346, 1.59968, 1.60436, 1.5901, 1.58668, 1.58502, 1.58045, 1.57981, 1.57516, 1.5744, 1.57265, 1.56995, 1.56796, 1.56572, 1.57231, 1.563, 1.56032, 1.55798, 1.55748, 1.57042, 1.5667, 1.55406, 1.55433, 1.53862, 1.53892, 1.53664, 1.53527, 1.53389, 1.53256, 1.52458, 1.52385, 1.52615, 1.52353, 1.51974, 1.51446, 1.51683, 1.51133, 1.51022, 1.50839, 1.50713, 1.50438, 1.5028, 1.51893, 1.49936, 1.51115, 1.50908, 1.50585, 1.49094, 1.46251, 1.51449, 1.55524, 1.65897, 1.64477, 1.66429, 1.67874, 1.67691, 1.66152, 1.5723, 1.50055, 1.46149, 1.45087, 1.46257, 1.47593, 1.46778, 1.46894, 1.47113, 1.46852, 1.45307, 1.44984, 1.44948, 1.4472, 1.47931, 1.44026, 1.43894, 1.43943, 1.43802, 1.43636, 1.43505, 1.43272, 1.43205, 1.43068, 1.42756, 1.42528, 1.42364, 1.42218, 1.42091, 1.41691, 1.41785, 1.41358, 1.41234, 1.42384, 1.4091, 1.40774, 1.40821, 1.40499, 1.40149, 1.40255, 1.39599, 1.39344, 1.39161, 1.38965, 1.38989, 1.39515, 1.38684, 1.38242, 1.37939, 1.37972, 1.3798, 1.37796, 1.37646, 1.37451, 1.37275, 1.3734, 1.37388, 1.37255, 1.36937, 1.36983, 1.3853, 1.38149, 1.37651, 1.38389, 1.35054, 1.38705, 1.40553, 1.43197, 1.45977, 1.4616, 1.46268, 1.4746, 1.46825, 1.45751, 1.46766, 1.43094, 1.37153, 1.3235, 1.34725, 1.34018, 1.34805, 1.34098, 1.32963, 1.32969, 1.3335, 1.33052, 1.32777, 1.32673, 1.32343, 1.32611, 1.32514, 1.32373, 1.33049, 
1.66235, 1.67343, 1.6599, 1.65588, 1.65488, 1.64735, 1.64514, 1.64389, 1.64231, 1.64014, 1.64949, 1.66307, 1.66436, 1.64702, 1.63083, 1.62802, 1.61224, 1.60899, 1.70861, 1.70113, 1.71942, 1.80262, 1.81194, 1.81667, 1.82503, 1.77807, 1.74087, 1.61816, 1.59807, 1.59455, 1.59535, 1.5957, 1.58674, 1.59472, 1.5839, 1.57969, 1.57877, 1.57572, 1.57223, 1.57013, 1.56915, 1.56552, 1.56421, 1.56101, 1.56059, 1.56503, 1.55909, 1.55787, 1.56697, 1.56219, 1.55931, 1.54256, 1.54707, 1.5388, 1.53563, 1.53349, 1.53278, 1.53129, 1.52944, 1.5282, 1.52413, 1.52095, 1.51961, 1.51403, 1.51203, 1.50833, 1.50364, 1.50228, 1.50016, 1.49894, 1.49941, 1.49586, 1.4955, 1.49585, 1.4959, 1.49763, 1.49315, 1.46921, 1.50373, 1.60252, 1.6121, 1.64011, 1.66284, 1.67625, 1.67665, 1.64001, 1.57412, 1.50917, 1.4412, 1.44134, 1.4757, 1.47214, 1.45694, 1.46871, 1.46877, 1.44922, 1.44677, 1.4453, 1.44438, 1.43955, 1.43794, 1.43839, 1.43492, 1.43646, 1.43335, 1.43846, 1.43007, 1.4275, 1.42652, 1.42338, 1.42378, 1.4231, 1.42239, 1.41959, 1.42147, 1.41726, 1.41583, 1.41656, 1.41094, 1.41126, 1.41187, 1.40702, 1.40689, 1.40608, 1.40321, 1.40005, 1.4098, 1.39831, 1.39496, 1.39467, 1.39223, 1.39125, 1.38859, 1.38635, 1.38421, 1.38094, 1.37872, 1.37862, 1.38907, 1.37465, 1.37448, 1.37455, 1.37393, 1.3717, 1.36939, 1.38523, 1.36886, 1.36998, 1.37252, 1.3787, 1.35162, 1.38937, 1.41079, 1.45575, 1.45406, 1.46599, 1.46968, 1.47605, 1.47877, 1.46838, 1.44065, 1.40903, 1.39897, 1.35473, 1.33719, 1.3573, 1.33629, 1.33861, 1.33176, 1.33341, 1.33343, 1.34184, 1.33129, 1.32878, 1.32982, 1.32537, 1.32559, 1.32248, 1.32111, 
