1.67119, 1.66099, 1.66449, 1.65058, 1.64266, 1.63763, 1.63504, 1.63702, 1.59392, 1.71833, 1.85552, 1.83174, 1.7428, 1.59076, 1.58607, 1.5756, 1.57163, 1.57886, 1.55435, 1.54862, 1.54636, 1.54216, 1.54394, 1.55161, 1.54418, 1.54377, 1.53306, 1.51316, 1.5063, 1.49919, 1.4919, 1.48765, 1.48978, 1.49983, 1.57177, 1.58522, 1.62766, 1.57527, 1.42438, 1.4611, 1.46447, 1.475, 1.43582, 1.4397, 1.42566, 1.42461, 1.4259, 1.42217, 1.41444, 1.40966, 1.40305, 1.41048, 1.40982, 1.38962, 1.38415, 1.38065, 1.37463, 1.37107, 1.36907, 1.36748, 1.36701, 1.36058, 1.35475, 1.36568, 1.37146, 1.41706, 1.39485, 1.51074, 1.55052, 1.42392, 1.34817, 1.34518, 1.32701, 1.32669, 1.32191, 1.31729, 
1.6694, 1.66887, 1.66321, 1.67371, 1.65141, 1.63806, 1.63074, 1.64405, 1.64026, 1.68714, 1.85489, 1.8304, 1.68472, 1.60371, 1.5977, 1.58019, 1.57583, 1.57466, 1.58264, 1.55554, 1.54916, 1.54565, 1.55333, 1.53355, 1.54314, 1.54023, 1.52286, 1.51638, 1.5101, 1.51945, 1.49656, 1.50015, 1.49954, 1.49291, 1.60672, 1.59603, 1.64047, 1.57432, 1.44956, 1.47245, 1.45849, 1.45877, 1.43855, 1.44297, 1.43366, 1.43178, 1.4275, 1.42269, 1.41915, 1.41645, 1.4157, 1.40712, 1.405, 1.41206, 1.39654, 1.38551, 1.38227, 1.3789, 1.37683, 1.37691, 1.3793, 1.38024, 1.3736, 1.37164, 1.37873, 1.3307, 1.46158, 1.50719, 1.54981, 1.46449, 1.34819, 1.34378, 1.33297, 1.33216, 1.32402, 1.31919, 
1.66174, 1.65497, 1.64566, 1.64186, 1.63452, 1.62483, 1.61965, 1.61166, 1.61002, 1.69518, 1.86073, 1.87706, 1.56906, 1.57842, 1.57842, 1.5734, 1.56391, 1.55753, 1.55406, 1.55064, 1.5443, 1.53873, 1.52813, 1.52147, 1.52669, 1.53213, 1.50615, 1.49915, 1.4961, 1.49049, 1.48696, 1.48325, 1.49121, 1.4813, 1.51534, 1.62428, 1.62016, 1.61524, 1.42258, 1.45183, 1.46475, 1.46462, 1.4544, 1.42651, 1.42044, 1.41977, 1.41263, 1.4099, 1.40124, 1.39806, 1.39396, 1.39234, 1.38434, 1.37966, 1.37749, 1.37808, 1.36911, 1.36625, 1.36158, 1.35819, 1.3564, 1.35256, 1.34666, 1.34667, 1.355, 1.31452, 1.41675, 1.50339, 1.51074, 1.48117, 1.32916, 1.32598, 1.33614, 1.31294, 1.30935, 1.30369, 
1.65938, 1.65086, 1.64546, 1.64862, 1.6303, 1.62674, 1.61387, 1.61343, 1.5813, 1.71979, 1.80697, 1.85862, 1.57528, 1.58163, 1.5792, 1.56964, 1.5625, 1.55745, 1.55368, 1.54618, 1.54098, 1.53245, 1.54524, 1.52156, 1.52053, 1.51972, 1.51475, 1.50695, 1.49658, 1.49272, 1.49481, 1.48461, 1.49272, 1.4829, 1.49804, 1.6205, 1.69447, 1.58955, 1.46515, 1.45038, 1.44735, 1.45659, 1.44788, 1.42487, 1.4181, 1.4155, 1.41129, 1.40231, 1.39938, 1.39543, 1.39041, 1.38563, 1.37948, 1.37909, 1.37991, 1.37786, 1.37071, 1.36285, 1.36199, 1.357, 1.35197, 1.34847, 1.34401, 1.34049, 1.35834, 1.32867, 1.47392, 1.53331, 1.5433, 1.49313, 1.32353, 1.32363, 1.30945, 1.30723, 1.30565, 1.30239, 
1.65673, 1.64409, 1.63736, 1.63176, 1.6268, 1.62392, 1.61905, 1.61794, 1.60263, 1.71769, 1.85433, 1.91148, 1.76779, 1.58581, 1.58209, 1.56898, 1.56117, 1.55488, 1.5497, 1.54504, 1.54546, 1.53355, 1.52794, 1.52347, 1.51925, 1.53549, 1.5135, 1.50612, 1.50248, 1.49963, 1.50049, 1.4868, 1.49569, 1.48762, 1.49965, 1.61029, 1.61395, 1.60645, 1.48178, 1.45551, 1.45821, 1.45223, 1.45394, 1.43384, 1.42228, 1.41782, 1.41289, 1.40726, 1.40333, 1.40019, 1.39614, 1.39264, 1.39033, 1.38649, 1.38362, 1.38032, 1.37386, 1.36841, 1.36067, 1.36092, 1.35586, 1.35263, 1.34854, 1.34491, 1.35487, 1.37847, 1.46502, 1.5148, 1.51678, 1.46804, 1.32644, 1.33404, 1.31387, 1.31297, 1.30564, 1.3049, 
1.64955, 1.64597, 1.637, 1.63483, 1.62518, 1.62054, 1.63809, 1.63483, 1.60595, 1.64811, 1.85861, 1.87819, 1.71272, 1.58331, 1.59537, 1.56326, 1.57258, 1.56837, 1.54637, 1.54044, 1.54234, 1.533, 1.53765, 1.52005, 1.51766, 1.51721, 1.53709, 1.5025, 1.51071, 1.49466, 1.48931, 1.48248, 1.49492, 1.49524, 1.51656, 1.54549, 1.59541, 1.58978, 1.51183, 1.44938, 1.43863, 1.44626, 1.44786, 1.42404, 1.42078, 1.41259, 1.41154, 1.41202, 1.40702, 1.40006, 1.40208, 1.39516, 1.39161, 1.38995, 1.38556, 1.38161, 1.37186, 1.37917, 1.36455, 1.36421, 1.37559, 1.37231, 1.35168, 1.35997, 1.35419, 1.39956, 1.45202, 1.52084, 1.52439, 1.46915, 1.32241, 1.31673, 1.31263, 1.30995, 1.30871, 1.30425, 
1.66008, 1.65423, 1.64514, 1.64083, 1.63051, 1.62648, 1.6215, 1.61996, 1.62092, 1.71224, 1.84557, 1.90338, 1.64924, 1.58618, 1.57804, 1.56851, 1.56314, 1.55669, 1.54984, 1.54174, 1.54317, 1.53523, 1.53127, 1.52356, 1.51832, 1.52019, 1.52299, 1.50299, 1.49928, 1.49257, 1.48667, 1.48264, 1.4954, 1.48771, 1.4834, 1.54432, 1.57769, 1.5749, 1.42212, 1.44425, 1.43746, 1.43156, 1.44968, 1.45841, 1.42587, 1.44069, 1.41251, 1.40853, 1.40246, 1.39854, 1.3963, 1.39268, 1.38825, 1.38465, 1.3816, 1.37627, 1.37124, 1.36602, 1.36035, 1.35839, 1.35593, 1.35241, 1.35207, 1.35022, 1.35909, 1.3708, 1.47905, 1.54457, 1.51272, 1.46279, 1.30193, 1.32413, 1.31234, 1.30961, 1.30904, 1.30891, 
1.66268, 1.65858, 1.6541, 1.64156, 1.63546, 1.62938, 1.63041, 1.62133, 1.61056, 1.69683, 1.80884, 1.86061, 1.60279, 1.58823, 1.59127, 1.58483, 1.56274, 1.55735, 1.55549, 1.54758, 1.54366, 1.53806, 1.52992, 1.52534, 1.51922, 1.51607, 1.52678, 1.5234, 1.49746, 1.49953, 1.48744, 1.48297, 1.48292, 1.47897, 1.50189, 1.54803, 1.60004, 1.58273, 1.52335, 1.4495, 1.44824, 1.44376, 1.45036, 1.44441, 1.42414, 1.42352, 1.41241, 1.40678, 1.40403, 1.39899, 1.39477, 1.39003, 1.3881, 1.38552, 1.37857, 1.37322, 1.37057, 1.36519, 1.36239, 1.35954, 1.35736, 1.36354, 1.35278, 1.35005, 1.36114, 1.38667, 1.43778, 1.57208, 1.55891, 1.39939, 1.32712, 1.32894, 1.31944, 1.31405, 1.31234, 1.30688, 
1.65746, 1.65572, 1.65038, 1.64385, 1.65548, 1.62803, 1.63777, 1.61991, 1.5924, 1.70589, 1.73338, 1.87475, 1.74143, 1.5793, 1.57513, 1.56726, 1.55684, 1.5516, 1.54963, 1.54611, 1.54171, 1.53775, 1.52974, 1.52379, 1.51828, 1.51144, 1.52595, 1.53068, 1.49442, 1.49093, 1.48615, 1.48111, 1.4812, 1.48263, 1.51345, 1.5836, 1.58933, 1.57163, 1.49672, 1.44954, 1.44879, 1.43277, 1.44364, 1.44091, 1.42763, 1.41218, 1.41107, 1.40678, 1.40287, 1.39866, 1.39613, 1.39217, 1.38921, 1.38268, 1.38116, 1.3729, 1.36887, 1.36677, 1.36385, 1.36011, 1.3586, 1.35577, 1.35056, 1.35793, 1.35556, 1.31675, 1.42996, 1.54665, 1.54232, 1.49986, 1.35345, 1.33121, 1.33148, 1.32123, 1.31317, 1.30979, 
1.65752, 1.65343, 1.64272, 1.63906, 1.63266, 1.62775, 1.62194, 1.62165, 1.59907, 1.69594, 1.7676, 1.89605, 1.57538, 1.596, 1.58905, 1.568, 1.5625, 1.5574, 1.55254, 1.54907, 1.54293, 1.53693, 1.53403, 1.52791, 1.52074, 1.51365, 1.51106, 1.51775, 1.4975, 1.49854, 1.49008, 1.48679, 1.49619, 1.45679, 1.50238, 1.57121, 1.60988, 1.57538, 1.48172, 1.46246, 1.44136, 1.43481, 1.43269, 1.46953, 1.44057, 1.41679, 1.4121, 1.40635, 1.40519, 1.40051, 1.39838, 1.39471, 1.38965, 1.3853, 1.37905, 1.3733, 1.368, 1.3647, 1.3626, 1.35981, 1.35706, 1.35368, 1.35086, 1.34387, 1.3553, 1.36788, 1.44426, 1.38365, 1.55913, 1.35363, 1.34952, 1.33081, 1.32496, 1.32035, 1.3163, 1.31319, 
1.66005, 1.659, 1.64708, 1.64619, 1.63114, 1.65117, 1.63696, 1.62253, 1.63319, 1.66998, 1.78657, 1.89806, 1.60267, 1.58872, 1.5855, 1.57834, 1.5743, 1.55978, 1.55509, 1.54686, 1.54382, 1.54035, 1.53589, 1.52759, 1.52388, 1.52138, 1.51046, 1.51347, 1.51367, 1.50012, 1.49642, 1.48837, 1.49056, 1.49292, 1.51615, 1.57592, 1.58523, 1.57603, 1.52984, 1.45885, 1.45846, 1.43811, 1.45734, 1.43484, 1.44566, 1.42137, 1.42042, 1.40887, 1.40795, 1.40759, 1.3986, 1.39895, 1.38954, 1.38282, 1.37931, 1.37672, 1.37128, 1.36581, 1.36075, 1.36055, 1.35488, 1.3516, 1.35951, 1.34765, 1.35808, 1.33776, 1.45767, 1.56881, 1.5855, 1.46931, 1.32585, 1.33341, 1.3336, 1.31731, 1.31697, 1.31261, 
1.65618, 1.64954, 1.6472, 1.63544, 1.63017, 1.62191, 1.61994, 1.6194, 1.6043, 1.60847, 1.76873, 1.8941, 1.59386, 1.58664, 1.57375, 1.5684, 1.5598, 1.55576, 1.55039, 1.54256, 1.53817, 1.53369, 1.53206, 1.52342, 1.5182, 1.52549, 1.51898, 1.52284, 1.52354, 1.49605, 1.5095, 1.48631, 1.49954, 1.48315, 1.49946, 1.49705, 1.55666, 1.5544, 1.43826, 1.44597, 1.46152, 1.43996, 1.43323, 1.43015, 1.43302, 1.41268, 1.40902, 1.40677, 1.40508, 1.40286, 1.39855, 1.39603, 1.38979, 1.38471, 1.38223, 1.37798, 1.37294, 1.3656, 1.35858, 1.35505, 1.35127, 1.35377, 1.34845, 1.34497, 1.35304, 1.36555, 1.39942, 1.51574, 1.60222, 1.35819, 1.3372, 1.33412, 1.32031, 1.32246, 1.30963, 1.31087, 
1.6584, 1.64966, 1.64208, 1.63768, 1.63154, 1.62671, 1.62278, 1.62124, 1.61699, 1.67161, 1.86159, 1.9276, 1.58905, 1.5816, 1.57598, 1.57084, 1.56181, 1.55631, 1.55052, 1.54377, 1.54088, 1.53498, 1.52974, 1.52315, 1.51518, 1.51082, 1.50668, 1.51038, 1.51714, 1.497, 1.50432, 1.48356, 1.48151, 1.48153, 1.51194, 1.53911, 1.55641, 1.54369, 1.52132, 1.45412, 1.45367, 1.43484, 1.43076, 1.42443, 1.43419, 1.42656, 1.40913, 1.40815, 1.40598, 1.405, 1.40027, 1.39527, 1.39227, 1.38665, 1.38233, 1.37818, 1.37129, 1.36166, 1.35965, 1.35553, 1.35354, 1.35207, 1.35052, 1.34911, 1.35498, 1.35523, 1.46418, 1.55775, 1.57555, 1.38478, 1.32795, 1.33693, 1.33599, 1.31529, 1.31214, 1.31097, 
1.65127, 1.6477, 1.64702, 1.63432, 1.62672, 1.62259, 1.62007, 1.62199, 1.61698, 1.67611, 1.79129, 1.9627, 1.64746, 1.58196, 1.57995, 1.57914, 1.56086, 1.55886, 1.55115, 1.54212, 1.53971, 1.53132, 1.52763, 1.51801, 1.51411, 1.50671, 1.50261, 1.5131, 1.53024, 1.51396, 1.50303, 1.48381, 1.48206, 1.48194, 1.48337, 1.60663, 1.56622, 1.5479, 1.49532, 1.45729, 1.45264, 1.44067, 1.42884, 1.42346, 1.44753, 1.43813, 1.41678, 1.40543, 1.40332, 1.4003, 1.39751, 1.39428, 1.38847, 1.38622, 1.38503, 1.3843, 1.37451, 1.36975, 1.36188, 1.35543, 1.3554, 1.36128, 1.3578, 1.35767, 1.35896, 1.33754, 1.46133, 1.53479, 1.60221, 1.53067, 1.32942, 1.32904, 1.3171, 1.31934, 1.32416, 1.30948, 
1.6549, 1.64806, 1.64144, 1.6349, 1.62724, 1.6235, 1.61948, 1.61675, 1.62309, 1.60106, 1.70045, 2.11501, 1.57131, 1.58244, 1.57646, 1.56892, 1.56178, 1.55727, 1.54797, 1.543, 1.53895, 1.53629, 1.52811, 1.52063, 1.51358, 1.51309, 1.50182, 1.5008, 1.50426, 1.52701, 1.4992, 1.49701, 1.4897, 1.48931, 1.47471, 1.57774, 1.55758, 1.54448, 1.53044, 1.45457, 1.45169, 1.43736, 1.4301, 1.4247, 1.43471, 1.42362, 1.40545, 1.40434, 1.40371, 1.39734, 1.39381, 1.38906, 1.38788, 1.38626, 1.38255, 1.37949, 1.37489, 1.37214, 1.36734, 1.3616, 1.36174, 1.35311, 1.3471, 1.34703, 1.3534, 1.33285, 1.46881, 1.50095, 1.60603, 1.43867, 1.29591, 1.3317, 1.32245, 1.314, 1.31384, 1.33427, 
1.65784, 1.64814, 1.63896, 1.63232, 1.62827, 1.62449, 1.62121, 1.62436, 1.62423, 1.64821, 1.71653, 1.95171, 1.63856, 1.57259, 1.5848, 1.56535, 1.55882, 1.5547, 1.5485, 1.54539, 1.53896, 1.53434, 1.53186, 1.52358, 1.51858, 1.50991, 1.50336, 1.49971, 1.50636, 1.52361, 1.48994, 1.48247, 1.48943, 1.47938, 1.51219, 1.52786, 1.54032, 1.53693, 1.48419, 1.4579, 1.4579, 1.45445, 1.43496, 1.44044, 1.42888, 1.43068, 1.4184, 1.40287, 1.40157, 1.39653, 1.39253, 1.38688, 1.38512, 1.38282, 1.38099, 1.37423, 1.37105, 1.36757, 1.36614, 1.36312, 1.36142, 1.35463, 1.35142, 1.35041, 1.35765, 1.34085, 1.40583, 1.53471, 1.5616, 1.50163, 1.34101, 1.32719, 1.31946, 1.31348, 1.31216, 1.3068, 
1.65222, 1.64928, 1.6374, 1.6281, 1.63001, 1.62545, 1.61817, 1.61429, 1.61316, 1.61207, 1.71088, 1.89571, 1.79926, 1.56447, 1.57722, 1.56258, 1.55476, 1.55222, 1.54789, 1.53856, 1.53651, 1.53171, 1.52894, 1.52547, 1.51586, 1.5083, 1.5039, 1.49931, 1.49887, 1.53435, 1.4925, 1.48496, 1.47776, 1.47197, 1.51169, 1.57074, 1.56578, 1.52859, 1.50006, 1.4312, 1.44839, 1.4381, 1.43764, 1.4291, 1.44079, 1.43365, 1.41627, 1.40609, 1.40253, 1.40168, 1.39219, 1.38876, 1.38677, 1.38396, 1.37789, 1.37529, 1.3715, 1.36691, 1.36399, 1.36466, 1.36481, 1.35444, 1.35245, 1.34634, 1.35077, 1.352, 1.41195, 1.56717, 1.62561, 1.44786, 1.31994, 1.33169, 1.31627, 1.33197, 1.30938, 1.30653, 
1.65705, 1.64869, 1.63708, 1.63496, 1.63075, 1.62092, 1.62001, 1.61521, 1.62, 1.64683, 1.84166, 1.92173, 1.60802, 1.58949, 1.57644, 1.57622, 1.55848, 1.55544, 1.55002, 1.544, 1.53716, 1.53, 1.5203, 1.51794, 1.51598, 1.50913, 1.50447, 1.50266, 1.4976, 1.53375, 1.5073, 1.48849, 1.48188, 1.48575, 1.49645, 1.54339, 1.54769, 1.53761, 1.52645, 1.44625, 1.45486, 1.44439, 1.42504, 1.45039, 1.47265, 1.42613, 1.40858, 1.40594, 1.39964, 1.39594, 1.39181, 1.39555, 1.38449, 1.38265, 1.37684, 1.37454, 1.36608, 1.3645, 1.36858, 1.3606, 1.35868, 1.35625, 1.35372, 1.3463, 1.34627, 1.35734, 1.44312, 1.49001, 1.61213, 1.50434, 1.31251, 1.32, 1.317, 1.3136, 1.31151, 1.30666, 
1.65908, 1.65925, 1.64768, 1.64005, 1.64508, 1.62743, 1.62119, 1.62514, 1.62416, 1.65199, 1.80212, 1.8613, 1.60263, 1.5822, 1.58094, 1.58459, 1.57073, 1.55424, 1.55009, 1.54409, 1.53655, 1.52836, 1.5203, 1.514, 1.51055, 1.50707, 1.5058, 1.50217, 1.50556, 1.50487, 1.52457, 1.50069, 1.48927, 1.45697, 1.49238, 1.56331, 1.54913, 1.53341, 1.50308, 1.43169, 1.4369, 1.46595, 1.48189, 1.47756, 1.43086, 1.43872, 1.41465, 1.40931, 1.40376, 1.3968, 1.38959, 1.38707, 1.38514, 1.38195, 1.37566, 1.37354, 1.36897, 1.36757, 1.36385, 1.36114, 1.36489, 1.35124, 1.35045, 1.35446, 1.35194, 1.33999, 1.40263, 1.59971, 1.58207, 1.45863, 1.31202, 1.32995, 1.31896, 1.33087, 1.31275, 1.309, 
1.65501, 1.64949, 1.64259, 1.63794, 1.63184, 1.63042, 1.61639, 1.61035, 1.61043, 1.65754, 1.82522, 1.91392, 1.57629, 1.587, 1.57607, 1.57381, 1.56084, 1.5525, 1.54341, 1.5386, 1.53325, 1.52538, 1.51553, 1.50977, 1.5054, 1.50356, 1.5011, 1.49931, 1.49344, 1.49959, 1.53475, 1.54342, 1.48012, 1.48248, 1.50201, 1.54193, 1.53729, 1.52651, 1.50046, 1.45921, 1.47199, 1.48032, 1.44508, 1.43473, 1.43123, 1.41903, 1.41249, 1.4065, 1.40304, 1.39647, 1.39165, 1.38528, 1.38193, 1.37738, 1.37541, 1.37017, 1.36782, 1.36374, 1.36023, 1.3572, 1.35253, 1.34947, 1.35655, 1.3424, 1.34078, 1.31337, 1.3895, 1.523, 1.61532, 1.47866, 1.32864, 1.34121, 1.31318, 1.31558, 1.30814, 1.30298, 
1.65137, 1.63882, 1.63539, 1.63695, 1.63536, 1.63369, 1.62003, 1.62409, 1.6272, 1.60213, 1.76639, 1.85363, 1.56116, 1.58953, 1.58596, 1.57745, 1.57449, 1.56789, 1.5577, 1.55514, 1.53604, 1.53146, 1.52603, 1.5158, 1.51108, 1.50729, 1.50344, 1.49933, 1.49506, 1.49449, 1.52501, 1.54971, 1.49099, 1.4686, 1.45276, 1.53719, 1.52259, 1.48455, 1.50949, 1.4541, 1.44776, 1.44495, 1.44859, 1.43265, 1.42588, 1.41683, 1.41111, 1.40679, 1.40255, 1.39709, 1.39398, 1.38946, 1.38563, 1.38261, 1.3779, 1.3759, 1.37369, 1.36771, 1.36512, 1.3607, 1.35536, 1.36112, 1.34452, 1.34139, 1.3466, 1.3488, 1.43663, 1.48082, 1.61891, 1.46005, 1.32601, 1.33664, 1.31405, 1.31438, 1.31255, 1.30783, 
1.64854, 1.64196, 1.63716, 1.63786, 1.63454, 1.63005, 1.62059, 1.61245, 1.60771, 1.62732, 1.71509, 1.95746, 1.61471, 1.54659, 1.59649, 1.58885, 1.57076, 1.56248, 1.55053, 1.54682, 1.53187, 1.52822, 1.52054, 1.51463, 1.50907, 1.50532, 1.50272, 1.49932, 1.4921, 1.4945, 1.4897, 1.50378, 1.52377, 1.50228, 1.47422, 1.5467, 1.52105, 1.5129, 1.51589, 1.45437, 1.46174, 1.43874, 1.42995, 1.42424, 1.42369, 1.42293, 1.40914, 1.40872, 1.40137, 1.39919, 1.39518, 1.39175, 1.38917, 1.38197, 1.37823, 1.37629, 1.37248, 1.37052, 1.36856, 1.36202, 1.35481, 1.35156, 1.34869, 1.34435, 1.35822, 1.35772, 1.43761, 1.59205, 1.6516, 1.4871, 1.32645, 1.33924, 1.33579, 1.31593, 1.31766, 1.31019, 
1.64939, 1.64243, 1.6437, 1.63779, 1.64209, 1.62203, 1.61792, 1.61365, 1.6164, 1.58318, 1.67555, 1.95198, 1.71079, 1.57006, 1.57953, 1.58604, 1.5825, 1.56372, 1.54704, 1.53822, 1.5347, 1.5279, 1.52097, 1.51707, 1.50969, 1.50296, 1.49974, 1.49845, 1.49177, 1.48706, 1.48199, 1.48117, 1.47668, 1.47732, 1.49043, 1.53153, 1.48203, 1.51205, 1.50701, 1.44667, 1.46146, 1.43676, 1.43156, 1.42645, 1.42315, 1.41568, 1.41067, 1.40266, 1.40069, 1.39621, 1.39303, 1.39146, 1.38608, 1.37911, 1.37635, 1.37212, 1.36766, 1.36585, 1.36326, 1.35772, 1.35522, 1.35013, 1.34415, 1.34488, 1.35749, 1.34674, 1.41917, 1.49526, 1.64844, 1.53174, 1.34047, 1.32406, 1.3219, 1.31022, 1.30934, 1.31052, 
1.64853, 1.63872, 1.63678, 1.63216, 1.62536, 1.62073, 1.61461, 1.61, 1.6071, 1.58461, 1.74694, 1.96802, 1.5705, 1.54073, 1.56266, 1.5678, 1.58234, 1.5628, 1.56418, 1.53453, 1.53302, 1.5274, 1.52298, 1.51493, 1.51102, 1.50293, 1.49892, 1.49397, 1.49033, 1.48538, 1.47912, 1.4765, 1.47533, 1.48784, 1.52033, 1.51835, 1.53929, 1.5135, 1.50351, 1.45452, 1.46, 1.43681, 1.43669, 1.42623, 1.42056, 1.4129, 1.40981, 1.40753, 1.40257, 1.39967, 1.39553, 1.39039, 1.38484, 1.38207, 1.37949, 1.37473, 1.36799, 1.36461, 1.36155, 1.35772, 1.35486, 1.35111, 1.34682, 1.36774, 1.35376, 1.37272, 1.42283, 1.52175, 1.64731, 1.61968, 1.31971, 1.33036, 1.31646, 1.31275, 1.30954, 1.30955, 
1.65081, 1.63823, 1.6324, 1.6292, 1.62331, 1.61821, 1.61378, 1.60683, 1.61395, 1.61226, 1.72965, 1.97106, 1.55495, 1.52681, 1.69223, 1.61632, 1.60264, 1.57573, 1.56249, 1.53978, 1.53297, 1.52533, 1.52212, 1.51657, 1.5109, 1.5085, 1.50282, 1.49338, 1.48934, 1.48261, 1.47875, 1.47296, 1.47339, 1.47505, 1.48123, 1.53019, 1.50959, 1.47376, 1.4944, 1.45511, 1.46112, 1.43301, 1.42629, 1.41974, 1.41418, 1.40886, 1.40821, 1.40573, 1.40187, 1.39861, 1.38842, 1.38634, 1.38221, 1.37882, 1.37767, 1.37173, 1.3684, 1.36104, 1.35717, 1.353, 1.34908, 1.35026, 1.34448, 1.34009, 1.33979, 1.35375, 1.3933, 1.45897, 1.67424, 1.62792, 1.3379, 1.32448, 1.31387, 1.30959, 1.30631, 1.3018, 
1.64266, 1.6379, 1.6322, 1.62826, 1.62308, 1.61913, 1.61286, 1.60476, 1.61237, 1.6138, 1.72267, 1.99754, 1.94818, 1.55186, 1.72378, 1.69566, 1.59746, 1.57886, 1.55261, 1.53884, 1.53224, 1.52516, 1.52113, 1.51651, 1.5102, 1.50907, 1.49945, 1.49269, 1.48639, 1.48315, 1.47855, 1.47167, 1.47136, 1.47692, 1.48025, 1.5237, 1.47422, 1.47362, 1.51374, 1.45948, 1.4478, 1.4338, 1.42416, 1.41485, 1.41201, 1.40867, 1.40836, 1.40747, 1.40382, 1.39368, 1.38851, 1.38535, 1.38157, 1.3771, 1.37312, 1.36717, 1.36476, 1.36175, 1.35796, 1.35499, 1.35346, 1.34826, 1.34625, 1.34316, 1.34594, 1.34666, 1.41225, 1.53974, 1.63727, 1.56415, 1.31778, 1.32617, 1.32286, 1.30705, 1.30573, 1.30239, 
1.63835, 1.62794, 1.62626, 1.62191, 1.61431, 1.61063, 1.60459, 1.59975, 1.59632, 1.58894, 1.71787, 2.00364, 1.69187, 1.58635, 1.55117, 1.57625, 1.57903, 1.57447, 1.55498, 1.53356, 1.5219, 1.51999, 1.51615, 1.50837, 1.50488, 1.49965, 1.49575, 1.4847, 1.48152, 1.47927, 1.47134, 1.46749, 1.4699, 1.47408, 1.48589, 1.513, 1.52047, 1.48466, 1.50523, 1.43697, 1.43769, 1.43134, 1.4185, 1.41495, 1.40934, 1.40609, 1.41341, 1.3994, 1.3964, 1.38979, 1.38354, 1.37944, 1.37833, 1.37529, 1.37281, 1.36858, 1.36429, 1.35878, 1.35473, 1.35421, 1.34937, 1.34529, 1.34289, 1.33716, 1.33672, 1.35149, 1.35538, 1.51696, 1.61603, 1.49674, 1.33304, 1.33513, 1.31057, 1.30684, 1.30408, 1.30231, 
1.632, 1.62827, 1.62158, 1.61768, 1.61416, 1.60996, 1.6001, 1.59754, 1.59308, 1.59549, 1.7419, 2.03221, 1.56439, 1.5471, 1.56324, 1.56759, 1.55676, 1.55177, 1.54939, 1.52462, 1.51923, 1.51871, 1.51078, 1.50534, 1.5035, 1.49775, 1.49273, 1.4824, 1.47691, 1.47486, 1.46914, 1.46545, 1.46035, 1.46604, 1.4925, 1.51962, 1.52272, 1.4681, 1.48701, 1.44201, 1.44037, 1.43293, 1.42397, 1.41501, 1.40911, 1.40404, 1.39935, 1.39355, 1.38735, 1.38518, 1.37962, 1.37637, 1.37465, 1.37434, 1.3742, 1.37103, 1.36567, 1.35639, 1.35012, 1.35034, 1.35065, 1.34442, 1.34058, 1.33679, 1.33225, 1.35114, 1.36419, 1.47184, 1.69178, 1.36396, 1.30471, 1.31664, 1.30499, 1.30023, 1.30071, 1.30188, 
1.63027, 1.6263, 1.61983, 1.61947, 1.6158, 1.61062, 1.60491, 1.59605, 1.59353, 1.59683, 1.6722, 1.78618, 1.62318, 1.53306, 1.56065, 1.56465, 1.55448, 1.55208, 1.53549, 1.52765, 1.52343, 1.51502, 1.51079, 1.50382, 1.49972, 1.49617, 1.48953, 1.48194, 1.48271, 1.47116, 1.4674, 1.46463, 1.46102, 1.4632, 1.47458, 1.50787, 1.50519, 1.49281, 1.49517, 1.46489, 1.43831, 1.43103, 1.42675, 1.4132, 1.41021, 1.40251, 1.39792, 1.39452, 1.3882, 1.38229, 1.37831, 1.37289, 1.37193, 1.37186, 1.37036, 1.3675, 1.3603, 1.3501, 1.34644, 1.34697, 1.34473, 1.33937, 1.33758, 1.33068, 1.33679, 1.32984, 1.31833, 1.51748, 1.56967, 1.54737, 1.29216, 1.31215, 1.30434, 1.30347, 1.30119, 1.29569, 
1.63024, 1.62532, 1.62315, 1.61617, 1.6142, 1.61206, 1.60322, 1.59996, 1.59443, 1.57436, 1.71295, 1.73461, 1.74513, 1.5168, 1.56146, 1.56261, 1.54801, 1.55477, 1.53824, 1.52908, 1.52193, 1.5135, 1.50295, 1.50191, 1.4977, 1.49423, 1.48889, 1.48416, 1.47508, 1.47156, 1.46758, 1.46112, 1.46032, 1.46387, 1.50285, 1.50292, 1.48963, 1.49602, 1.49965, 1.44049, 1.43815, 1.43269, 1.42067, 1.4095, 1.40625, 1.4001, 1.39909, 1.39308, 1.38828, 1.38526, 1.38067, 1.38139, 1.37364, 1.3724, 1.3707, 1.36447, 1.35494, 1.3498, 1.34642, 1.34685, 1.34364, 1.34104, 1.33698, 1.33257, 1.32583, 1.33296, 1.30579, 1.42235, 1.64786, 1.63224, 1.29934, 1.30886, 1.30624, 1.30598, 1.30532, 1.29892, 
