1.63631, 1.64759, 1.64123, 1.64969, 1.66244, 1.64222, 1.62557, 1.62571, 1.62706, 1.62233, 1.61694, 1.61503, 1.61474, 1.61401, 1.58949, 1.60001, 1.63868, 1.66818, 1.66362, 1.68245, 1.68197, 1.75573, 1.75412, 1.74776, 1.75508, 1.69446, 1.61451, 1.55798, 1.56156, 1.57809, 1.57903, 1.57195, 1.56875, 1.55577, 1.55406, 1.5517, 1.54897, 1.54618, 1.54368, 1.54419, 1.54596, 1.54681, 1.55412, 1.53861, 1.53887, 1.54329, 1.53848, 1.52944, 1.5273, 1.52436, 1.52105, 1.51966, 1.51871, 1.51553, 1.51269, 1.51028, 1.50565, 1.50273, 1.50233, 1.49924, 1.49596, 1.49396, 1.49156, 1.49016, 1.48855, 1.48665, 1.49275, 1.49327, 1.4825, 1.48845, 1.47913, 1.47445, 1.47445, 1.47828, 1.47713, 1.47641, 1.45001, 1.4921, 1.54804, 1.56585, 1.64401, 1.69439, 1.63515, 1.61674, 1.6151, 1.57076, 1.44081, 1.41207, 1.44728, 1.44531, 1.44099, 1.43616, 1.43505, 1.43188, 1.42733, 1.42855, 1.42572, 1.42033, 1.41889, 1.41924, 1.41804, 1.41802, 1.41606, 1.41173, 1.41232, 1.41025, 1.40856, 1.40778, 1.4063, 1.4036, 1.401, 1.39382, 1.39283, 1.39186, 1.39292, 1.39463, 1.39245, 1.39147, 1.39172, 1.39162, 1.38967, 1.38805, 1.38611, 1.38134, 1.37938, 1.37899, 1.37284, 1.37089, 1.36749, 1.36486, 1.36444, 1.36222, 1.35831, 1.35792, 1.35672, 1.35558, 1.35624, 1.35476, 1.35373, 1.35446, 1.3506, 1.34769, 1.3462, 1.34391, 1.34245, 1.33963, 1.35339, 1.35378, 1.36598, 1.35921, 1.34526, 1.35577, 1.36632, 1.39853, 1.38801, 1.41295, 1.40896, 1.41514, 1.41973, 1.3826, 1.36584, 1.33597, 1.31644, 1.33036, 1.33045, 1.32136, 1.31707, 1.31349, 1.31249, 1.3102, 1.30913, 1.3019, 1.31184, 1.29729, 1.29943, 1.29677, 1.29989, 1.29755, 1.29326, 
1.64192, 1.64031, 1.63903, 1.63942, 1.6235, 1.64854, 1.64199, 1.6331, 1.63093, 1.62398, 1.61713, 1.6153, 1.61591, 1.61464, 1.60716, 1.60429, 1.65121, 1.63997, 1.66517, 1.67566, 1.71108, 1.74096, 1.74103, 1.7284, 1.70307, 1.66874, 1.66196, 1.55817, 1.56832, 1.582, 1.58025, 1.56546, 1.56387, 1.559, 1.55433, 1.55171, 1.55036, 1.54754, 1.54136, 1.53849, 1.55059, 1.55558, 1.56474, 1.54768, 1.53485, 1.53572, 1.53979, 1.52879, 1.52758, 1.52626, 1.52125, 1.52284, 1.51895, 1.51394, 1.51288, 1.50928, 1.50485, 1.50308, 1.50189, 1.49952, 1.49845, 1.50292, 1.49507, 1.49338, 1.4932, 1.48814, 1.48701, 1.48568, 1.49213, 1.49194, 1.47944, 1.47648, 1.4748, 1.47291, 1.4846, 1.46174, 1.4474, 1.48701, 1.53024, 1.59523, 1.63968, 1.69418, 1.68686, 1.65478, 1.59909, 1.44741, 1.45821, 1.41748, 1.4515, 1.44986, 1.43912, 1.43788, 1.4367, 1.43674, 1.4249, 1.42728, 1.42167, 1.42223, 1.41892, 1.41814, 1.41742, 1.41612, 1.41331, 1.40944, 1.41198, 1.41023, 1.40928, 1.40747, 1.40374, 1.39992, 1.39624, 1.39344, 1.39179, 1.39283, 1.3916, 1.3918, 1.39148, 1.39184, 1.39159, 1.39132, 1.39278, 1.38993, 1.38823, 1.38269, 1.37988, 1.37855, 1.37654, 1.37605, 1.37335, 1.36984, 1.36571, 1.36317, 1.36479, 1.3617, 1.36234, 1.35878, 1.3601, 1.35982, 1.35893, 1.35719, 1.35731, 1.35021, 1.34887, 1.34581, 1.34117, 1.34135, 1.3436, 1.34489, 1.34069, 1.3313, 1.34717, 1.36849, 1.38529, 1.38266, 1.38821, 1.38508, 1.40738, 1.40982, 1.40663, 1.39558, 1.38649, 1.34281, 1.30983, 1.33096, 1.33195, 1.32614, 1.31514, 1.31313, 1.31274, 1.31076, 1.31024, 1.32298, 1.30411, 1.30057, 1.30241, 1.2978, 1.29541, 1.3133, 1.29719, 
1.64878, 1.64808, 1.64542, 1.65188, 1.64828, 1.66483, 1.66157, 1.63986, 1.62771, 1.63078, 1.63127, 1.62901, 1.6158, 1.62077, 1.60692, 1.6095, 1.66955, 1.64058, 1.67381, 1.69363, 1.70419, 1.72796, 1.72836, 1.77381, 1.73804, 1.72827, 1.6489, 1.57515, 1.56961, 1.59355, 1.58849, 1.58188, 1.56605, 1.56265, 1.56048, 1.55584, 1.5559, 1.54767, 1.55494, 1.54915, 1.54096, 1.55235, 1.55148, 1.54649, 1.54832, 1.53526, 1.54279, 1.53189, 1.54863, 1.52678, 1.52498, 1.52235, 1.52614, 1.51804, 1.51675, 1.51418, 1.52395, 1.50636, 1.50667, 1.50372, 1.50068, 1.50003, 1.49904, 1.51022, 1.49367, 1.48989, 1.48979, 1.48696, 1.48258, 1.47933, 1.47873, 1.4772, 1.48242, 1.47962, 1.48192, 1.47406, 1.44328, 1.48628, 1.56571, 1.59971, 1.63712, 1.68135, 1.6933, 1.67483, 1.63054, 1.52454, 1.49355, 1.41623, 1.44967, 1.45797, 1.4473, 1.43494, 1.44676, 1.42966, 1.42631, 1.42568, 1.4241, 1.42215, 1.41949, 1.41655, 1.41722, 1.41276, 1.41282, 1.41585, 1.40987, 1.40938, 1.40897, 1.40499, 1.409, 1.40229, 1.42598, 1.39604, 1.39553, 1.39379, 1.39177, 1.39161, 1.39059, 1.39239, 1.38928, 1.38772, 1.39009, 1.38851, 1.38458, 1.38338, 1.38206, 1.3826, 1.37986, 1.37953, 1.3751, 1.37129, 1.36854, 1.3664, 1.36423, 1.3654, 1.3655, 1.36537, 1.36462, 1.3637, 1.36316, 1.36273, 1.36083, 1.35673, 1.3536, 1.34845, 1.34465, 1.34601, 1.34711, 1.34393, 1.34401, 1.33805, 1.36534, 1.3621, 1.37943, 1.45465, 1.39518, 1.39559, 1.40924, 1.41629, 1.41971, 1.4161, 1.40332, 1.34058, 1.30862, 1.31879, 1.32805, 1.33223, 1.3256, 1.31296, 1.31432, 1.32317, 1.30984, 1.30718, 1.30608, 1.30214, 1.30202, 1.30176, 1.29988, 1.29673, 1.2963, 
1.66582, 1.66077, 1.64938, 1.65122, 1.64448, 1.6557, 1.66563, 1.64625, 1.62569, 1.62539, 1.62085, 1.61692, 1.61429, 1.61596, 1.60793, 1.61842, 1.63044, 1.63326, 1.68488, 1.71149, 1.72472, 1.73123, 1.73603, 1.74721, 1.73388, 1.66919, 1.65159, 1.55538, 1.59714, 1.59854, 1.58993, 1.58585, 1.57931, 1.59261, 1.56082, 1.55853, 1.55729, 1.56152, 1.5706, 1.5552, 1.54759, 1.54317, 1.55746, 1.56126, 1.5469, 1.54239, 1.54098, 1.53244, 1.53656, 1.52676, 1.52583, 1.52456, 1.523, 1.52034, 1.516, 1.51511, 1.51328, 1.5124, 1.50969, 1.50694, 1.50561, 1.50441, 1.50259, 1.49897, 1.49643, 1.49356, 1.49958, 1.48835, 1.48577, 1.48511, 1.48147, 1.4791, 1.47758, 1.47811, 1.48895, 1.46429, 1.44869, 1.47571, 1.55816, 1.59558, 1.65045, 1.67949, 1.68762, 1.66966, 1.62034, 1.55399, 1.50564, 1.43637, 1.44379, 1.44957, 1.44009, 1.43432, 1.43033, 1.42807, 1.42632, 1.42504, 1.42617, 1.42097, 1.41939, 1.41654, 1.41786, 1.41394, 1.41272, 1.41324, 1.41159, 1.4113, 1.41036, 1.40734, 1.40295, 1.40394, 1.40033, 1.40162, 1.39917, 1.39654, 1.39329, 1.39131, 1.39016, 1.39103, 1.38814, 1.38927, 1.39224, 1.38662, 1.38629, 1.38263, 1.38435, 1.38222, 1.38054, 1.37523, 1.37407, 1.37558, 1.36883, 1.36684, 1.36525, 1.36577, 1.36793, 1.3647, 1.36367, 1.36408, 1.36235, 1.3606, 1.36048, 1.35929, 1.3596, 1.35559, 1.35396, 1.35212, 1.3537, 1.3509, 1.34831, 1.33633, 1.34661, 1.3672, 1.37138, 1.37292, 1.39679, 1.39488, 1.41626, 1.41532, 1.40845, 1.40767, 1.38556, 1.37111, 1.3069, 1.32965, 1.33015, 1.33795, 1.32401, 1.31599, 1.31439, 1.31176, 1.31273, 1.31162, 1.30801, 1.30524, 1.3058, 1.305, 1.30348, 1.3095, 1.29893, 
1.65117, 1.64867, 1.64402, 1.64109, 1.63809, 1.65431, 1.6557, 1.65894, 1.64164, 1.63213, 1.62628, 1.62254, 1.63428, 1.61504, 1.61659, 1.60337, 1.62646, 1.67903, 1.67933, 1.68656, 1.70888, 1.7112, 1.71789, 1.70717, 1.69336, 1.66127, 1.63859, 1.57609, 1.56715, 1.58031, 1.58312, 1.58122, 1.58592, 1.57125, 1.57023, 1.56408, 1.5608, 1.56438, 1.56516, 1.55007, 1.56143, 1.54657, 1.5607, 1.56344, 1.56553, 1.55058, 1.5371, 1.53367, 1.53126, 1.52954, 1.52685, 1.52334, 1.52305, 1.52297, 1.51961, 1.51798, 1.53037, 1.51415, 1.51035, 1.50934, 1.50649, 1.50361, 1.50265, 1.49947, 1.498, 1.49531, 1.49866, 1.48938, 1.48825, 1.48571, 1.48313, 1.4815, 1.48084, 1.48037, 1.48663, 1.49021, 1.44301, 1.54392, 1.52766, 1.58672, 1.62118, 1.68116, 1.68857, 1.67924, 1.63187, 1.57687, 1.5225, 1.43773, 1.42631, 1.44636, 1.4525, 1.45353, 1.43652, 1.43365, 1.43832, 1.42992, 1.42999, 1.42625, 1.42455, 1.42252, 1.41893, 1.41402, 1.41309, 1.41351, 1.41436, 1.4122, 1.41006, 1.40848, 1.4073, 1.40393, 1.4028, 1.40141, 1.39913, 1.39751, 1.39563, 1.39485, 1.39203, 1.3902, 1.39616, 1.38953, 1.39075, 1.39108, 1.39167, 1.38796, 1.38834, 1.38295, 1.38423, 1.37748, 1.37654, 1.37286, 1.3717, 1.37021, 1.3693, 1.36804, 1.3669, 1.36576, 1.36513, 1.36388, 1.36216, 1.36233, 1.35855, 1.35872, 1.35906, 1.3592, 1.36561, 1.35672, 1.36287, 1.35496, 1.35168, 1.35554, 1.3397, 1.3585, 1.39185, 1.39288, 1.42894, 1.4232, 1.4327, 1.45065, 1.44144, 1.44052, 1.4128, 1.38025, 1.31953, 1.33664, 1.33491, 1.33961, 1.32332, 1.32021, 1.31342, 1.31039, 1.3079, 1.30637, 1.30547, 1.30492, 1.30423, 1.3042, 1.30036, 1.30071, 1.29979, 
1.65528, 1.64828, 1.64278, 1.63985, 1.63849, 1.646, 1.65205, 1.66453, 1.66293, 1.64038, 1.63473, 1.63, 1.63285, 1.62405, 1.62343, 1.61292, 1.61007, 1.63795, 1.73108, 1.74498, 1.74494, 1.75338, 1.77057, 1.76163, 1.76122, 1.74756, 1.69916, 1.60664, 1.56428, 1.5955, 1.59177, 1.58066, 1.57518, 1.57531, 1.57347, 1.57153, 1.56707, 1.56552, 1.56176, 1.55847, 1.55239, 1.55717, 1.56615, 1.55557, 1.5741, 1.56525, 1.55012, 1.5386, 1.53791, 1.53296, 1.52963, 1.52362, 1.52138, 1.52227, 1.52117, 1.51959, 1.51767, 1.51972, 1.51348, 1.512, 1.51041, 1.50685, 1.50922, 1.50333, 1.5006, 1.53431, 1.49471, 1.49103, 1.49077, 1.48946, 1.4887, 1.48711, 1.48548, 1.48424, 1.49152, 1.47962, 1.464, 1.46748, 1.52574, 1.60979, 1.68577, 1.68926, 1.6975, 1.68706, 1.65803, 1.54166, 1.51732, 1.42852, 1.44114, 1.45836, 1.45395, 1.45109, 1.43817, 1.43709, 1.43426, 1.43336, 1.43259, 1.42917, 1.42704, 1.42586, 1.42358, 1.42191, 1.42006, 1.41917, 1.41717, 1.41724, 1.41713, 1.41687, 1.41285, 1.40972, 1.40886, 1.40611, 1.40358, 1.40286, 1.40084, 1.39829, 1.39792, 1.39523, 1.39615, 1.39275, 1.39204, 1.39136, 1.38894, 1.38864, 1.38543, 1.38592, 1.38469, 1.38044, 1.37882, 1.37652, 1.37394, 1.37166, 1.37102, 1.36822, 1.36984, 1.36655, 1.36579, 1.36604, 1.36509, 1.36716, 1.36082, 1.35981, 1.35948, 1.3588, 1.35918, 1.35666, 1.35941, 1.35814, 1.37757, 1.35434, 1.34746, 1.36628, 1.37298, 1.39223, 1.42302, 1.43594, 1.44392, 1.45174, 1.43674, 1.44128, 1.40528, 1.40587, 1.33459, 1.3462, 1.34415, 1.34124, 1.3225, 1.3189, 1.31879, 1.31059, 1.30963, 1.30867, 1.305, 1.30951, 1.30529, 1.30447, 1.31719, 1.30079, 1.30213, 
1.65083, 1.66316, 1.6447, 1.64279, 1.64092, 1.63766, 1.6478, 1.64149, 1.65569, 1.64771, 1.64215, 1.6314, 1.6347, 1.63704, 1.62502, 1.61293, 1.62968, 1.68323, 1.70454, 1.70481, 1.73733, 1.765, 1.79247, 1.78301, 1.76086, 1.74718, 1.6854, 1.62049, 1.5673, 1.59833, 1.59355, 1.59885, 1.58541, 1.57794, 1.57543, 1.57171, 1.56971, 1.56565, 1.56419, 1.56215, 1.56761, 1.56525, 1.55559, 1.56122, 1.57233, 1.56358, 1.56115, 1.54664, 1.54014, 1.54582, 1.53646, 1.53902, 1.52674, 1.52751, 1.52353, 1.52259, 1.51881, 1.51529, 1.51404, 1.51255, 1.5104, 1.50724, 1.50502, 1.50161, 1.49922, 1.49841, 1.50034, 1.49396, 1.49185, 1.49082, 1.48967, 1.48807, 1.48827, 1.48471, 1.49376, 1.48646, 1.47149, 1.48255, 1.55899, 1.58861, 1.59829, 1.65145, 1.67804, 1.67391, 1.65599, 1.57501, 1.53739, 1.45114, 1.4419, 1.45597, 1.46199, 1.45678, 1.44748, 1.44389, 1.43988, 1.43775, 1.43788, 1.4462, 1.43097, 1.43026, 1.42748, 1.42416, 1.42306, 1.42228, 1.4202, 1.41926, 1.41953, 1.41786, 1.42014, 1.41415, 1.41437, 1.41117, 1.40811, 1.41267, 1.40287, 1.40283, 1.40177, 1.39991, 1.40086, 1.39723, 1.39709, 1.3948, 1.3933, 1.39103, 1.38694, 1.3874, 1.38492, 1.3839, 1.38302, 1.37756, 1.37714, 1.37642, 1.37428, 1.3744, 1.37235, 1.3698, 1.3739, 1.36734, 1.36707, 1.37426, 1.36541, 1.36435, 1.36159, 1.36093, 1.35843, 1.35899, 1.35893, 1.36103, 1.36053, 1.37047, 1.34032, 1.36766, 1.37834, 1.39565, 1.41854, 1.42516, 1.4359, 1.44012, 1.43958, 1.44974, 1.40516, 1.36688, 1.31, 1.33072, 1.34143, 1.34814, 1.33683, 1.32381, 1.32071, 1.31736, 1.31745, 1.32345, 1.31271, 1.31891, 1.31016, 1.30711, 1.30786, 1.30572, 1.30881, 
1.6548, 1.65355, 1.65142, 1.64848, 1.64575, 1.64354, 1.64378, 1.64796, 1.64396, 1.66814, 1.64756, 1.64081, 1.63656, 1.63692, 1.63629, 1.61551, 1.6398, 1.65135, 1.65501, 1.74737, 1.68231, 1.74388, 1.7631, 1.77738, 1.74869, 1.68497, 1.6556, 1.56645, 1.58919, 1.60159, 1.61101, 1.60206, 1.59591, 1.57749, 1.57429, 1.57254, 1.56958, 1.5681, 1.56588, 1.56481, 1.56208, 1.56422, 1.55746, 1.55689, 1.56938, 1.56786, 1.57129, 1.55829, 1.54357, 1.5355, 1.53278, 1.53076, 1.53472, 1.52577, 1.52197, 1.52075, 1.5199, 1.51094, 1.51511, 1.51764, 1.51033, 1.51, 1.50598, 1.51018, 1.50386, 1.5023, 1.50011, 1.49717, 1.49484, 1.49257, 1.49132, 1.48871, 1.4875, 1.49211, 1.48882, 1.48672, 1.47422, 1.48909, 1.52865, 1.58239, 1.63501, 1.66488, 1.69672, 1.69375, 1.66646, 1.58899, 1.50738, 1.4549, 1.45499, 1.47107, 1.4648, 1.45624, 1.4552, 1.44992, 1.44659, 1.44321, 1.43916, 1.43767, 1.4331, 1.43057, 1.42876, 1.42544, 1.42383, 1.42136, 1.42108, 1.41993, 1.41966, 1.41926, 1.42, 1.41641, 1.414, 1.41214, 1.41149, 1.40932, 1.40922, 1.40881, 1.41312, 1.4023, 1.40631, 1.40185, 1.3993, 1.39838, 1.39185, 1.39091, 1.38896, 1.38563, 1.38626, 1.38115, 1.3805, 1.37774, 1.37596, 1.37359, 1.37243, 1.37087, 1.3731, 1.37074, 1.36564, 1.3641, 1.36148, 1.36373, 1.36242, 1.36093, 1.36141, 1.35985, 1.35793, 1.35713, 1.35765, 1.36857, 1.36522, 1.35779, 1.3646, 1.39086, 1.41158, 1.41774, 1.43222, 1.43285, 1.4555, 1.45119, 1.45415, 1.44309, 1.38561, 1.38619, 1.3063, 1.34658, 1.3563, 1.34392, 1.33384, 1.32275, 1.32626, 1.31947, 1.31778, 1.31612, 1.31883, 1.31429, 1.31222, 1.31234, 1.31234, 1.31172, 1.31186, 
1.66161, 1.65891, 1.65821, 1.65304, 1.65301, 1.64948, 1.64895, 1.65613, 1.66848, 1.66116, 1.65873, 1.63788, 1.64484, 1.64819, 1.64054, 1.6161, 1.62991, 1.64581, 1.68923, 1.74823, 1.72988, 1.6587, 1.76719, 1.75311, 1.75133, 1.70478, 1.67684, 1.60583, 1.58241, 1.59536, 1.59265, 1.59857, 1.59586, 1.57724, 1.57425, 1.57001, 1.56848, 1.56799, 1.56537, 1.56524, 1.56175, 1.5625, 1.56432, 1.5567, 1.55555, 1.55983, 1.58328, 1.55556, 1.54972, 1.54022, 1.53652, 1.53963, 1.53385, 1.53032, 1.52686, 1.52242, 1.52221, 1.5194, 1.51884, 1.51596, 1.51499, 1.51094, 1.51056, 1.50983, 1.50479, 1.50336, 1.50029, 1.51423, 1.49655, 1.4961, 1.49337, 1.49175, 1.49022, 1.48878, 1.48913, 1.48851, 1.47944, 1.47616, 1.51939, 1.58678, 1.61742, 1.65409, 1.6681, 1.68561, 1.64164, 1.59085, 1.54838, 1.45852, 1.43291, 1.46532, 1.46543, 1.46072, 1.4649, 1.45511, 1.45014, 1.44424, 1.44189, 1.44046, 1.43425, 1.43972, 1.43077, 1.42895, 1.42581, 1.42635, 1.42324, 1.42041, 1.41962, 1.41924, 1.41858, 1.41848, 1.4148, 1.41123, 1.41048, 1.41069, 1.40853, 1.40868, 1.4055, 1.405, 1.40526, 1.40309, 1.40245, 1.40655, 1.39362, 1.39013, 1.389, 1.38559, 1.38538, 1.38228, 1.37982, 1.37741, 1.37592, 1.37389, 1.37087, 1.36668, 1.36542, 1.36878, 1.36811, 1.36288, 1.36093, 1.3632, 1.36046, 1.35758, 1.35885, 1.35798, 1.354, 1.35693, 1.36511, 1.35901, 1.36434, 1.3673, 1.34759, 1.38269, 1.4137, 1.42737, 1.44385, 1.44174, 1.44121, 1.45471, 1.45788, 1.48925, 1.41546, 1.38657, 1.35372, 1.32665, 1.34381, 1.33082, 1.3297, 1.32437, 1.32197, 1.31719, 1.31822, 1.34331, 1.32503, 1.31324, 1.31196, 1.3272, 1.31889, 1.32594, 1.31338, 
1.66155, 1.6586, 1.65925, 1.65418, 1.65859, 1.65345, 1.64582, 1.64709, 1.66034, 1.66907, 1.65944, 1.63559, 1.64137, 1.64628, 1.63525, 1.61833, 1.61913, 1.66592, 1.66943, 1.71721, 1.74392, 1.76174, 1.77519, 1.77035, 1.75536, 1.72697, 1.65499, 1.6125, 1.59244, 1.6045, 1.60291, 1.5967, 1.57987, 1.57521, 1.57313, 1.57135, 1.56956, 1.56778, 1.56514, 1.56381, 1.5613, 1.5603, 1.55846, 1.57135, 1.55827, 1.5572, 1.57538, 1.57946, 1.56063, 1.56135, 1.54046, 1.53548, 1.53413, 1.53081, 1.53114, 1.528, 1.52559, 1.52301, 1.52196, 1.51977, 1.51678, 1.51668, 1.5156, 1.50935, 1.50664, 1.50662, 1.5083, 1.50588, 1.49867, 1.49888, 1.49702, 1.50084, 1.49894, 1.48982, 1.49013, 1.49319, 1.46667, 1.48122, 1.51347, 1.60208, 1.62095, 1.65594, 1.67266, 1.67979, 1.6624, 1.59867, 1.53633, 1.49676, 1.43942, 1.47413, 1.47451, 1.47465, 1.46633, 1.46444, 1.45068, 1.44851, 1.45486, 1.44172, 1.43943, 1.43625, 1.43349, 1.43092, 1.42959, 1.4269, 1.42387, 1.42383, 1.42473, 1.42273, 1.42223, 1.42052, 1.419, 1.41543, 1.41348, 1.4132, 1.41293, 1.41041, 1.41035, 1.40821, 1.40662, 1.40327, 1.40349, 1.40009, 1.3992, 1.39802, 1.39302, 1.39046, 1.38907, 1.3871, 1.3852, 1.38007, 1.3782, 1.37493, 1.37339, 1.373, 1.36896, 1.36776, 1.36726, 1.36688, 1.3634, 1.36073, 1.36083, 1.35892, 1.36079, 1.36074, 1.3602, 1.36138, 1.37798, 1.37531, 1.36435, 1.36349, 1.3787, 1.37559, 1.43042, 1.42703, 1.43991, 1.4574, 1.47333, 1.45371, 1.46075, 1.45779, 1.42622, 1.40023, 1.36019, 1.32648, 1.35787, 1.34123, 1.34286, 1.3284, 1.32376, 1.32218, 1.3344, 1.31902, 1.3206, 1.31657, 1.31274, 1.31499, 1.31285, 1.31834, 1.31934, 
1.66399, 1.66116, 1.65848, 1.66313, 1.65285, 1.65009, 1.6486, 1.64581, 1.66122, 1.65257, 1.67853, 1.65352, 1.62449, 1.63895, 1.63691, 1.62311, 1.63178, 1.63599, 1.68356, 1.7148, 1.75765, 1.76719, 1.7904, 1.7864, 1.7919, 1.73252, 1.69904, 1.59311, 1.58444, 1.59755, 1.5937, 1.59268, 1.58942, 1.58532, 1.57906, 1.57252, 1.57171, 1.57025, 1.56809, 1.56498, 1.57767, 1.56325, 1.55998, 1.56112, 1.59017, 1.5899, 1.57487, 1.57688, 1.58968, 1.5447, 1.54099, 1.53886, 1.53632, 1.5336, 1.5322, 1.52957, 1.52938, 1.52982, 1.52349, 1.52121, 1.51981, 1.51559, 1.51427, 1.51213, 1.51014, 1.51092, 1.50736, 1.51082, 1.49905, 1.49702, 1.49569, 1.49728, 1.49614, 1.49377, 1.49412, 1.49582, 1.48418, 1.48947, 1.52529, 1.55112, 1.60232, 1.68124, 1.68994, 1.68664, 1.67547, 1.58456, 1.49979, 1.47533, 1.46068, 1.47787, 1.46764, 1.47026, 1.46114, 1.45994, 1.45513, 1.45396, 1.45113, 1.44751, 1.44454, 1.44207, 1.43994, 1.43624, 1.43342, 1.43104, 1.43351, 1.42675, 1.42548, 1.43354, 1.42513, 1.42275, 1.42014, 1.41845, 1.41512, 1.41334, 1.41111, 1.41127, 1.41172, 1.40899, 1.40735, 1.40534, 1.40389, 1.40159, 1.39951, 1.39678, 1.39616, 1.39497, 1.39161, 1.39049, 1.38697, 1.38549, 1.38258, 1.37898, 1.37767, 1.3742, 1.37367, 1.37131, 1.37222, 1.37041, 1.36882, 1.36511, 1.36439, 1.36428, 1.37174, 1.37575, 1.36477, 1.36507, 1.37416, 1.37172, 1.38158, 1.38249, 1.37276, 1.39367, 1.40961, 1.43037, 1.46105, 1.46199, 1.46967, 1.50494, 1.44882, 1.43275, 1.42368, 1.39326, 1.34829, 1.34722, 1.33448, 1.33615, 1.34846, 1.33068, 1.32599, 1.32403, 1.32309, 1.32368, 1.33451, 1.31935, 1.31899, 1.31625, 1.31439, 1.32219, 1.316, 
1.66698, 1.66243, 1.66553, 1.65682, 1.67243, 1.6516, 1.64843, 1.64758, 1.65115, 1.66378, 1.66761, 1.67962, 1.64272, 1.64314, 1.63916, 1.62444, 1.62938, 1.64364, 1.6765, 1.67784, 1.76292, 1.76246, 1.82124, 1.815, 1.82012, 1.78154, 1.66204, 1.61356, 1.57728, 1.59943, 1.60337, 1.6, 1.59992, 1.58538, 1.58641, 1.58172, 1.58207, 1.57941, 1.57263, 1.57202, 1.57633, 1.56502, 1.56659, 1.56126, 1.56101, 1.56994, 1.57588, 1.5636, 1.56237, 1.5436, 1.54472, 1.54324, 1.5405, 1.5373, 1.53468, 1.53978, 1.53265, 1.52993, 1.527, 1.52686, 1.52365, 1.52727, 1.52187, 1.51695, 1.51426, 1.51077, 1.50781, 1.50751, 1.50615, 1.50368, 1.51307, 1.51098, 1.49952, 1.49898, 1.50582, 1.50523, 1.49453, 1.46873, 1.52752, 1.55534, 1.58784, 1.64195, 1.65628, 1.65261, 1.64835, 1.58713, 1.53495, 1.48577, 1.45146, 1.48612, 1.47593, 1.46623, 1.46374, 1.46406, 1.46473, 1.45698, 1.45623, 1.45212, 1.45015, 1.44785, 1.44466, 1.44089, 1.43787, 1.43688, 1.43552, 1.43366, 1.43309, 1.4306, 1.4289, 1.42755, 1.42354, 1.42303, 1.41984, 1.41937, 1.41762, 1.41394, 1.41123, 1.40956, 1.40842, 1.40754, 1.40396, 1.40261, 1.40166, 1.40021, 1.39909, 1.39717, 1.39463, 1.39125, 1.38917, 1.38742, 1.38411, 1.38177, 1.3787, 1.37783, 1.37555, 1.37487, 1.37849, 1.36967, 1.36994, 1.36923, 1.36766, 1.36747, 1.36823, 1.36731, 1.36714, 1.37063, 1.3752, 1.37483, 1.38508, 1.36622, 1.35707, 1.36291, 1.42235, 1.46868, 1.47694, 1.46365, 1.45466, 1.49539, 1.46428, 1.47067, 1.42595, 1.38997, 1.35792, 1.30957, 1.33712, 1.33998, 1.33298, 1.3262, 1.32589, 1.3273, 1.32507, 1.32451, 1.32358, 1.31996, 1.32075, 1.31992, 1.31673, 1.31733, 1.31585, 
1.66466, 1.66148, 1.65771, 1.65575, 1.65433, 1.65148, 1.64833, 1.66647, 1.64829, 1.65428, 1.665, 1.67185, 1.63513, 1.64642, 1.64567, 1.60958, 1.64103, 1.67861, 1.7245, 1.74415, 1.7579, 1.76894, 1.80625, 1.81482, 1.77324, 1.70548, 1.72442, 1.61723, 1.60046, 1.60258, 1.61011, 1.59585, 1.59134, 1.58718, 1.58385, 1.57966, 1.57838, 1.57598, 1.57395, 1.57177, 1.56973, 1.56884, 1.57568, 1.56428, 1.56056, 1.56343, 1.55876, 1.573, 1.56743, 1.55522, 1.54474, 1.54026, 1.53865, 1.53739, 1.53622, 1.53418, 1.5332, 1.53156, 1.52954, 1.52703, 1.5268, 1.52161, 1.52387, 1.52056, 1.52357, 1.51182, 1.51069, 1.50923, 1.50643, 1.50534, 1.50891, 1.50306, 1.50074, 1.50029, 1.50918, 1.5056, 1.47277, 1.47073, 1.5319, 1.56875, 1.63001, 1.69018, 1.6753, 1.67742, 1.68163, 1.63387, 1.53447, 1.49466, 1.45153, 1.46551, 1.48161, 1.4618, 1.46178, 1.46569, 1.46468, 1.45771, 1.45182, 1.45055, 1.44848, 1.44719, 1.44496, 1.44309, 1.44024, 1.43992, 1.43736, 1.43535, 1.43464, 1.43316, 1.43, 1.4293, 1.4264, 1.42574, 1.42111, 1.41982, 1.41821, 1.41579, 1.41548, 1.41413, 1.41239, 1.41067, 1.40914, 1.40635, 1.40549, 1.40256, 1.39957, 1.39876, 1.39519, 1.39161, 1.39146, 1.38693, 1.38781, 1.38552, 1.38315, 1.38086, 1.37893, 1.37972, 1.37795, 1.37661, 1.37526, 1.37288, 1.37307, 1.37159, 1.37154, 1.37275, 1.37209, 1.38122, 1.37453, 1.3848, 1.37562, 1.4017, 1.3606, 1.41613, 1.44478, 1.49573, 1.45422, 1.45248, 1.4649, 1.47479, 1.46857, 1.45482, 1.42666, 1.4197, 1.38245, 1.34251, 1.34101, 1.34828, 1.34855, 1.32907, 1.33307, 1.33266, 1.33051, 1.3292, 1.3278, 1.33268, 1.32662, 1.33002, 1.32452, 1.32291, 1.31989, 
