1.64481, 1.64181, 1.63984, 1.62301, 1.639, 1.6509, 1.64101, 1.62337, 1.61492, 1.61355, 1.60706, 1.60008, 1.6401, 1.66523, 1.71314, 1.74076, 1.71445, 1.67605, 1.55766, 1.5695, 1.57198, 1.56513, 1.56067, 1.55183, 1.55023, 1.5413, 1.53986, 1.54026, 1.56164, 1.53499, 1.53694, 1.52877, 1.52727, 1.52375, 1.52178, 1.51392, 1.51039, 1.50384, 1.50219, 1.49862, 1.49619, 1.49505, 1.49189, 1.48831, 1.483, 1.49225, 1.47778, 1.47556, 1.4724, 1.48701, 1.45461, 1.52115, 1.59573, 1.69365, 1.68741, 1.59787, 1.42029, 1.42635, 1.44998, 1.43907, 1.43237, 1.43003, 1.42584, 1.42078, 1.41869, 1.41763, 1.41556, 1.41067, 1.41104, 1.40873, 1.40865, 1.40176, 1.39482, 1.39158, 1.39168, 1.39151, 1.3921, 1.391, 1.39192, 1.38912, 1.38207, 1.37675, 1.37767, 1.37285, 1.36852, 1.36339, 1.36172, 1.36053, 1.35944, 1.35969, 1.35742, 1.35137, 1.34905, 1.34451, 1.3411, 1.34338, 1.34289, 1.33031, 1.36813, 1.38205, 1.39193, 1.40572, 1.40391, 1.39496, 1.38571, 1.3091, 1.33169, 1.32736, 1.31417, 1.31079, 1.31006, 1.30557, 1.30546, 1.30176, 1.29508, 
1.65057, 1.6555, 1.65144, 1.64978, 1.65117, 1.65403, 1.63893, 1.62281, 1.62104, 1.61657, 1.5974, 1.60999, 1.6402, 1.70681, 1.72694, 1.72748, 1.77519, 1.72781, 1.60471, 1.55461, 1.58856, 1.57878, 1.56421, 1.55931, 1.55542, 1.54578, 1.55024, 1.54284, 1.54447, 1.5471, 1.54134, 1.53188, 1.52765, 1.52451, 1.52182, 1.51783, 1.51331, 1.51235, 1.50606, 1.50584, 1.49926, 1.49666, 1.49311, 1.48977, 1.48603, 1.48011, 1.48491, 1.48279, 1.48099, 1.47513, 1.44426, 1.56562, 1.63502, 1.67299, 1.68404, 1.63065, 1.49338, 1.41572, 1.4583, 1.44232, 1.43285, 1.42736, 1.42489, 1.4216, 1.41908, 1.41654, 1.4123, 1.4162, 1.40911, 1.4071, 1.40375, 1.40589, 1.39706, 1.39333, 1.3919, 1.39056, 1.39082, 1.38904, 1.38808, 1.38777, 1.38267, 1.38233, 1.38129, 1.38412, 1.36954, 1.36651, 1.36397, 1.36464, 1.36353, 1.36362, 1.36411, 1.35912, 1.35255, 1.34774, 1.34507, 1.34727, 1.34288, 1.33777, 1.36393, 1.37917, 1.39423, 1.40436, 1.41663, 1.40951, 1.40295, 1.31582, 1.32916, 1.32779, 1.32643, 1.31287, 1.31662, 1.30645, 1.3016, 1.3009, 1.29867, 
1.65273, 1.65162, 1.65906, 1.64445, 1.65323, 1.65552, 1.64164, 1.62524, 1.63232, 1.6136, 1.61383, 1.61918, 1.63312, 1.71063, 1.7255, 1.81593, 1.76519, 1.66866, 1.61214, 1.58107, 1.57921, 1.575, 1.56849, 1.55971, 1.57311, 1.55447, 1.55141, 1.5422, 1.55569, 1.55089, 1.5403, 1.53665, 1.52765, 1.53316, 1.52309, 1.52176, 1.51459, 1.51343, 1.50938, 1.50637, 1.50384, 1.50042, 1.49565, 1.49238, 1.48833, 1.48514, 1.48098, 1.47694, 1.4774, 1.47467, 1.46244, 1.55095, 1.62124, 1.68292, 1.68786, 1.62151, 1.49872, 1.42678, 1.44678, 1.43786, 1.4302, 1.42641, 1.44282, 1.4221, 1.41928, 1.44231, 1.4129, 1.41286, 1.41099, 1.40881, 1.40368, 1.40559, 1.4015, 1.39696, 1.39403, 1.39007, 1.38899, 1.38763, 1.39369, 1.38545, 1.38249, 1.38246, 1.38158, 1.37401, 1.36937, 1.36636, 1.36407, 1.36475, 1.36438, 1.3637, 1.36132, 1.35913, 1.35727, 1.35474, 1.35162, 1.35377, 1.35655, 1.3377, 1.3651, 1.37084, 1.39294, 1.39844, 1.41743, 1.40817, 1.38531, 1.31572, 1.33027, 1.32309, 1.31578, 1.316, 1.30883, 1.30751, 1.30539, 1.30324, 1.30264, 
1.65561, 1.65002, 1.64761, 1.6441, 1.65449, 1.65575, 1.64534, 1.62718, 1.62116, 1.63438, 1.61339, 1.63209, 1.66488, 1.67961, 1.70922, 1.72393, 1.71299, 1.6618, 1.57607, 1.58761, 1.58571, 1.57347, 1.57171, 1.57226, 1.5599, 1.55571, 1.55812, 1.56075, 1.54519, 1.56519, 1.55048, 1.53422, 1.52943, 1.52674, 1.52331, 1.52187, 1.51876, 1.52964, 1.51088, 1.50923, 1.50375, 1.50134, 1.49709, 1.49337, 1.48855, 1.48673, 1.48176, 1.4808, 1.47927, 1.48541, 1.46888, 1.54316, 1.62068, 1.68335, 1.68908, 1.63406, 1.52694, 1.42626, 1.44554, 1.45322, 1.43237, 1.43153, 1.42931, 1.42614, 1.42377, 1.4201, 1.41369, 1.41256, 1.41399, 1.41036, 1.40838, 1.40452, 1.40186, 1.39865, 1.39625, 1.39453, 1.39018, 1.3909, 1.38951, 1.38971, 1.38803, 1.38319, 1.38153, 1.37662, 1.37396, 1.36952, 1.36852, 1.3672, 1.36444, 1.36122, 1.36216, 1.36006, 1.35773, 1.35804, 1.35214, 1.35749, 1.35382, 1.34167, 1.39185, 1.38473, 1.41991, 1.43286, 1.45053, 1.44041, 1.41191, 1.31861, 1.3371, 1.33983, 1.32094, 1.31344, 1.30752, 1.31948, 1.30489, 1.30403, 1.29872, 
1.65318, 1.64902, 1.64456, 1.63945, 1.63793, 1.65567, 1.6518, 1.63529, 1.63338, 1.62945, 1.62396, 1.6106, 1.67145, 1.7174, 1.7529, 1.76891, 1.76227, 1.74456, 1.6715, 1.56445, 1.59051, 1.58025, 1.57544, 1.57242, 1.56981, 1.571, 1.56117, 1.55705, 1.56791, 1.58091, 1.5705, 1.54309, 1.53653, 1.5273, 1.52283, 1.52143, 1.51956, 1.51832, 1.51491, 1.51146, 1.50732, 1.50741, 1.50143, 1.49511, 1.49315, 1.50248, 1.48885, 1.48588, 1.48435, 1.48174, 1.46654, 1.53394, 1.62513, 1.69918, 1.69223, 1.6736, 1.51677, 1.44065, 1.45768, 1.44821, 1.43994, 1.43465, 1.43276, 1.42943, 1.42627, 1.42365, 1.41982, 1.41881, 1.41737, 1.41582, 1.41899, 1.41069, 1.40568, 1.40112, 1.40302, 1.39815, 1.39633, 1.39391, 1.39182, 1.39221, 1.38782, 1.38534, 1.38329, 1.37835, 1.37255, 1.37344, 1.37035, 1.36903, 1.36547, 1.36595, 1.37803, 1.36116, 1.35885, 1.36013, 1.35595, 1.35859, 1.36151, 1.35421, 1.37087, 1.39043, 1.4229, 1.44392, 1.44166, 1.43595, 1.40489, 1.33398, 1.34426, 1.33994, 1.3209, 1.31477, 1.30981, 1.30715, 1.305, 1.30394, 1.30231, 
1.65233, 1.65009, 1.64812, 1.64157, 1.63905, 1.64803, 1.67525, 1.65091, 1.64344, 1.63692, 1.63599, 1.6169, 1.69738, 1.70441, 1.76443, 1.79378, 1.80014, 1.74584, 1.61314, 1.61092, 1.59391, 1.58358, 1.5939, 1.57616, 1.56982, 1.56512, 1.56218, 1.5578, 1.56504, 1.57159, 1.56421, 1.56143, 1.54294, 1.53648, 1.52711, 1.52663, 1.52257, 1.517, 1.51401, 1.51228, 1.51203, 1.50419, 1.49893, 1.49849, 1.49333, 1.49191, 1.48912, 1.48757, 1.50277, 1.48667, 1.47149, 1.5587, 1.58847, 1.66958, 1.67614, 1.65575, 1.57415, 1.41854, 1.47184, 1.4594, 1.44651, 1.4422, 1.43694, 1.44159, 1.43091, 1.42859, 1.424, 1.42095, 1.41903, 1.41941, 1.4201, 1.41379, 1.41233, 1.40938, 1.41209, 1.40231, 1.40093, 1.40232, 1.39623, 1.39429, 1.39141, 1.38654, 1.38382, 1.38203, 1.3764, 1.37565, 1.37427, 1.37168, 1.36895, 1.36717, 1.36772, 1.36426, 1.36154, 1.36155, 1.35825, 1.35811, 1.37858, 1.36849, 1.37628, 1.39474, 1.41729, 1.43408, 1.43839, 1.44005, 1.40023, 1.31889, 1.34462, 1.33648, 1.33042, 1.32374, 1.31625, 1.31534, 1.31887, 1.30931, 1.30587, 
1.66286, 1.65571, 1.65271, 1.6476, 1.644, 1.64344, 1.64219, 1.64871, 1.64661, 1.63892, 1.63783, 1.6136, 1.6527, 1.66234, 1.7024, 1.76375, 1.76809, 1.69381, 1.56589, 1.61456, 1.60982, 1.58905, 1.57751, 1.57263, 1.56823, 1.56736, 1.56412, 1.55971, 1.55627, 1.55697, 1.56568, 1.55743, 1.5401, 1.53206, 1.53102, 1.52639, 1.52108, 1.51829, 1.51348, 1.51598, 1.51013, 1.50564, 1.50377, 1.50071, 1.50985, 1.49334, 1.48983, 1.48688, 1.49217, 1.48558, 1.48647, 1.49226, 1.5816, 1.69277, 1.69743, 1.64885, 1.58898, 1.43841, 1.4708, 1.46522, 1.45843, 1.44806, 1.44199, 1.43803, 1.43115, 1.42896, 1.42398, 1.4213, 1.41957, 1.41936, 1.41902, 1.41497, 1.41296, 1.41037, 1.40856, 1.40705, 1.40246, 1.4003, 1.40081, 1.39449, 1.3892, 1.38596, 1.38117, 1.37953, 1.37628, 1.37318, 1.37035, 1.37243, 1.36766, 1.36388, 1.36116, 1.36138, 1.36032, 1.35822, 1.35764, 1.35691, 1.37582, 1.34845, 1.39211, 1.41612, 1.43161, 1.43057, 1.45306, 1.4407, 1.38639, 1.30661, 1.3563, 1.33804, 1.33311, 1.31851, 1.31841, 1.31642, 1.3163, 1.31244, 1.30962, 
1.66451, 1.66104, 1.65842, 1.65369, 1.6492, 1.65436, 1.65458, 1.65953, 1.65101, 1.63868, 1.64159, 1.61661, 1.64521, 1.72111, 1.73046, 1.65875, 1.75302, 1.70445, 1.60951, 1.57688, 1.60173, 1.59391, 1.57706, 1.57289, 1.57906, 1.56574, 1.565, 1.56062, 1.55775, 1.56497, 1.56011, 1.55666, 1.54832, 1.53708, 1.54107, 1.5276, 1.5228, 1.52083, 1.51906, 1.51559, 1.51634, 1.52015, 1.5081, 1.50297, 1.49938, 1.49609, 1.49307, 1.50344, 1.48862, 1.48804, 1.46232, 1.52311, 1.58653, 1.64957, 1.68521, 1.64113, 1.56374, 1.44773, 1.46516, 1.46208, 1.45605, 1.45052, 1.45125, 1.44266, 1.43907, 1.43079, 1.42808, 1.42466, 1.42199, 1.41977, 1.41799, 1.41674, 1.41264, 1.40979, 1.40836, 1.40751, 1.40466, 1.4042, 1.40247, 1.39548, 1.38981, 1.38567, 1.3824, 1.38115, 1.3747, 1.37396, 1.37245, 1.36433, 1.3677, 1.36134, 1.35911, 1.35993, 1.35764, 1.3567, 1.35521, 1.36427, 1.36938, 1.33002, 1.38263, 1.40932, 1.44241, 1.44132, 1.45492, 1.44759, 1.41415, 1.3295, 1.3452, 1.33678, 1.32423, 1.32369, 1.31715, 1.32059, 1.31226, 1.31026, 1.31889, 
1.66474, 1.66239, 1.65769, 1.65529, 1.66269, 1.64503, 1.65992, 1.67177, 1.65648, 1.64636, 1.63408, 1.60745, 1.71269, 1.66884, 1.73951, 1.78133, 1.77021, 1.72793, 1.65486, 1.59335, 1.60187, 1.59556, 1.58539, 1.58139, 1.58434, 1.5659, 1.56493, 1.56036, 1.55902, 1.56202, 1.56538, 1.56879, 1.56075, 1.54724, 1.55276, 1.5313, 1.53189, 1.52187, 1.52327, 1.51936, 1.51632, 1.51052, 1.50688, 1.50331, 1.50886, 1.49842, 1.49828, 1.4999, 1.4892, 1.49155, 1.46667, 1.5155, 1.60197, 1.65297, 1.67938, 1.6512, 1.53702, 1.43844, 1.47484, 1.46883, 1.4709, 1.45825, 1.45098, 1.44283, 1.43789, 1.43383, 1.4301, 1.42499, 1.42282, 1.42263, 1.42227, 1.4202, 1.41556, 1.41257, 1.41388, 1.40983, 1.40761, 1.40475, 1.40242, 1.39884, 1.39603, 1.39134, 1.38875, 1.3853, 1.3793, 1.37535, 1.37199, 1.36976, 1.36741, 1.36444, 1.36059, 1.3601, 1.35985, 1.36026, 1.36041, 1.36079, 1.36715, 1.37069, 1.3746, 1.42338, 1.46839, 1.45766, 1.47568, 1.46081, 1.42621, 1.32305, 1.33953, 1.33949, 1.32955, 1.32398, 1.32199, 1.31941, 1.33894, 1.31226, 1.31269, 
1.66909, 1.66494, 1.65929, 1.65395, 1.65049, 1.64775, 1.64799, 1.67273, 1.6516, 1.64328, 1.63689, 1.61448, 1.63549, 1.71421, 1.7652, 1.78784, 1.78611, 1.77264, 1.59257, 1.59601, 1.59798, 1.58813, 1.58548, 1.57809, 1.57122, 1.56931, 1.56571, 1.5623, 1.55929, 1.58737, 1.58834, 1.5691, 1.55068, 1.54114, 1.53687, 1.53426, 1.53014, 1.53306, 1.52371, 1.51955, 1.51948, 1.513, 1.51055, 1.50653, 1.50926, 1.49758, 1.4962, 1.49601, 1.49423, 1.4931, 1.46534, 1.52456, 1.57859, 1.682, 1.69059, 1.68327, 1.58421, 1.47516, 1.47826, 1.47499, 1.46089, 1.45849, 1.45239, 1.45741, 1.444, 1.44089, 1.43379, 1.43054, 1.43423, 1.4248, 1.42375, 1.4224, 1.41754, 1.41346, 1.41135, 1.41087, 1.40971, 1.40682, 1.40359, 1.40041, 1.39664, 1.39424, 1.39096, 1.38883, 1.38446, 1.37865, 1.37528, 1.37303, 1.37095, 1.36839, 1.3643, 1.36432, 1.36525, 1.37551, 1.36591, 1.38462, 1.38182, 1.36456, 1.39233, 1.42902, 1.44863, 1.47071, 1.46711, 1.45117, 1.39268, 1.35288, 1.33307, 1.33431, 1.32698, 1.32602, 1.32293, 1.33167, 1.31902, 1.31845, 1.31555, 
1.66996, 1.66673, 1.66152, 1.65657, 1.65541, 1.64836, 1.65465, 1.67038, 1.66843, 1.64275, 1.64413, 1.62367, 1.65148, 1.65445, 1.76284, 1.82101, 1.81625, 1.78943, 1.62153, 1.58974, 1.60264, 1.59896, 1.58434, 1.58199, 1.57569, 1.57824, 1.56992, 1.57606, 1.56487, 1.56059, 1.58658, 1.57396, 1.563, 1.54417, 1.54166, 1.53865, 1.53932, 1.53043, 1.52759, 1.52591, 1.52643, 1.51972, 1.51492, 1.51201, 1.50688, 1.50403, 1.51136, 1.50355, 1.50989, 1.49979, 1.46686, 1.53339, 1.58894, 1.63453, 1.6538, 1.64845, 1.58478, 1.44363, 1.48569, 1.48204, 1.46402, 1.46215, 1.45702, 1.45256, 1.44955, 1.44548, 1.44003, 1.43513, 1.43352, 1.43243, 1.42997, 1.42698, 1.4225, 1.41939, 1.41794, 1.41269, 1.40957, 1.40833, 1.40347, 1.40155, 1.39962, 1.39763, 1.39346, 1.38929, 1.38508, 1.38267, 1.37824, 1.37595, 1.37502, 1.36869, 1.38135, 1.36679, 1.36758, 1.36643, 1.37026, 1.38221, 1.38549, 1.36706, 1.39472, 1.42895, 1.46352, 1.46076, 1.46556, 1.46352, 1.41327, 1.35715, 1.33669, 1.36423, 1.3261, 1.32352, 1.32459, 1.32114, 1.31923, 1.31973, 1.31664, 
1.66617, 1.66484, 1.66144, 1.65497, 1.65178, 1.65415, 1.64869, 1.6535, 1.66145, 1.63513, 1.645, 1.61559, 1.67859, 1.72408, 1.76871, 1.80591, 1.80239, 1.74479, 1.61676, 1.61017, 1.61042, 1.59043, 1.58565, 1.58387, 1.57807, 1.5747, 1.57146, 1.56873, 1.56639, 1.56084, 1.55943, 1.57454, 1.57426, 1.54463, 1.5387, 1.53719, 1.53446, 1.53288, 1.52961, 1.52715, 1.52378, 1.52084, 1.51257, 1.51101, 1.50631, 1.50564, 1.5021, 1.50035, 1.4999, 1.5058, 1.47278, 1.53257, 1.62301, 1.68925, 1.6772, 1.63397, 1.53374, 1.4893, 1.46789, 1.47424, 1.46099, 1.46857, 1.46831, 1.45062, 1.4494, 1.44604, 1.44034, 1.43985, 1.43602, 1.43413, 1.43084, 1.42813, 1.42481, 1.42001, 1.41765, 1.41589, 1.30693, 1.41128, 1.40938, 1.4059, 1.40208, 1.39889, 1.39427, 1.39095, 1.38717, 1.38496, 1.38047, 1.38087, 1.37993, 1.37705, 1.37462, 1.37468, 1.37129, 1.37139, 1.37851, 1.38441, 1.38804, 1.3583, 1.4159, 1.44465, 1.45289, 1.46128, 1.47242, 1.4576, 1.42288, 1.3722, 1.34118, 1.34706, 1.34794, 1.32809, 1.32971, 1.32821, 1.33043, 1.3231, 1.32379, 
1.66702, 1.66251, 1.65929, 1.6529, 1.65859, 1.65046, 1.64484, 1.65517, 1.66216, 1.67509, 1.63548, 1.61647, 1.62743, 1.7525, 1.75926, 1.80359, 1.79849, 1.72342, 1.60786, 1.59414, 1.59984, 1.6071, 1.58455, 1.583, 1.57877, 1.57311, 1.56986, 1.56596, 1.56374, 1.56119, 1.55843, 1.56782, 1.57223, 1.55457, 1.5414, 1.53668, 1.53471, 1.53316, 1.52893, 1.52749, 1.52134, 1.51651, 1.51275, 1.50843, 1.50297, 1.5011, 1.498, 1.49708, 1.51596, 1.50054, 1.48372, 1.5215, 1.61947, 1.65225, 1.67499, 1.6284, 1.53472, 1.42706, 1.47908, 1.47425, 1.48207, 1.45529, 1.4464, 1.44542, 1.44411, 1.43966, 1.43702, 1.43432, 1.43385, 1.43087, 1.43024, 1.42674, 1.42456, 1.42007, 1.42014, 1.41831, 1.41213, 1.41374, 1.4096, 1.40977, 1.40499, 1.40214, 1.39739, 1.39321, 1.39177, 1.38903, 1.3844, 1.38188, 1.3803, 1.37501, 1.37446, 1.37478, 1.37083, 1.37009, 1.37135, 1.37676, 1.38088, 1.36936, 1.35779, 1.44354, 1.46875, 1.46914, 1.48488, 1.47509, 1.43316, 1.39778, 1.35014, 1.35308, 1.33235, 1.33266, 1.33141, 1.32975, 1.32822, 1.32837, 1.32451, 
1.66749, 1.66466, 1.65995, 1.66127, 1.65039, 1.64438, 1.65633, 1.65007, 1.65724, 1.66098, 1.64607, 1.63664, 1.64075, 1.68899, 1.77664, 1.79902, 1.8164, 1.72332, 1.60875, 1.60214, 1.60566, 1.58736, 1.58447, 1.58961, 1.58233, 1.57911, 1.56755, 1.57817, 1.56162, 1.55905, 1.56362, 1.55692, 1.58176, 1.54887, 1.53821, 1.53309, 1.5305, 1.52867, 1.53804, 1.54804, 1.51646, 1.51333, 1.50897, 1.50433, 1.50067, 1.509, 1.49575, 1.49241, 1.50146, 1.49797, 1.49104, 1.48317, 1.62032, 1.68328, 1.68681, 1.68845, 1.57266, 1.46088, 1.45673, 1.48556, 1.45439, 1.45505, 1.44451, 1.44075, 1.43733, 1.43493, 1.43168, 1.43169, 1.43649, 1.4257, 1.42341, 1.42207, 1.41955, 1.41873, 1.4176, 1.41558, 1.4134, 1.4095, 1.40865, 1.40561, 1.40274, 1.40941, 1.39859, 1.39728, 1.39367, 1.39002, 1.38662, 1.38295, 1.37972, 1.37688, 1.37926, 1.37276, 1.37497, 1.37501, 1.37188, 1.38155, 1.37428, 1.36137, 1.37229, 1.43605, 1.4749, 1.44488, 1.48498, 1.47989, 1.46227, 1.35379, 1.33247, 1.3428, 1.3382, 1.33304, 1.3322, 1.34405, 1.32771, 1.32537, 1.32666, 
1.67073, 1.66606, 1.66426, 1.65634, 1.65129, 1.64473, 1.6419, 1.65773, 1.64614, 1.66004, 1.63133, 1.60239, 1.65824, 1.72076, 1.79022, 1.81442, 1.81468, 1.79356, 1.64777, 1.60766, 1.60692, 1.59252, 1.57944, 1.58874, 1.57299, 1.57095, 1.5648, 1.56211, 1.55824, 1.55529, 1.55877, 1.54772, 1.55845, 1.56503, 1.54122, 1.53721, 1.5359, 1.53716, 1.53342, 1.52683, 1.51801, 1.51458, 1.50529, 1.49865, 1.49896, 1.49016, 1.48952, 1.48896, 1.49713, 1.49039, 1.47522, 1.48379, 1.60216, 1.64872, 1.67466, 1.609, 1.63883, 1.44145, 1.45112, 1.45792, 1.46569, 1.45103, 1.44045, 1.43808, 1.44319, 1.43261, 1.43244, 1.42955, 1.43071, 1.42307, 1.42171, 1.41854, 1.41653, 1.41915, 1.41818, 1.4156, 1.4204, 1.41019, 1.40779, 1.40601, 1.4132, 1.40208, 1.39833, 1.39788, 1.39334, 1.38868, 1.38436, 1.38843, 1.37781, 1.37736, 1.37456, 1.37174, 1.37092, 1.36952, 1.36493, 1.37186, 1.37588, 1.35428, 1.3508, 1.39376, 1.45695, 1.48144, 1.49248, 1.48805, 1.46877, 1.39407, 1.34295, 1.35002, 1.34338, 1.34437, 1.33546, 1.32833, 1.33392, 1.32226, 1.32133, 
1.6792, 1.66917, 1.66395, 1.66444, 1.6577, 1.66338, 1.64738, 1.64718, 1.6547, 1.6614, 1.65513, 1.60885, 1.63388, 1.68406, 1.75954, 1.80657, 1.81682, 1.77512, 1.65128, 1.59625, 1.59941, 1.60001, 1.60072, 1.57813, 1.58503, 1.57507, 1.5683, 1.56593, 1.56499, 1.5721, 1.55479, 1.54824, 1.54179, 1.56202, 1.55729, 1.53387, 1.53022, 1.53086, 1.52981, 1.52756, 1.51969, 1.51345, 1.50613, 1.49675, 1.49319, 1.48594, 1.49007, 1.49682, 1.50382, 1.50325, 1.50681, 1.47885, 1.61001, 1.65922, 1.66941, 1.63742, 1.61606, 1.48628, 1.44971, 1.47913, 1.47877, 1.46156, 1.44717, 1.44684, 1.4382, 1.43634, 1.43403, 1.43134, 1.42795, 1.42445, 1.42014, 1.41677, 1.41645, 1.419, 1.41803, 1.41497, 1.41205, 1.40835, 1.40673, 1.40462, 1.40075, 1.39842, 1.39566, 1.39277, 1.38893, 1.38496, 1.38024, 1.37835, 1.37451, 1.37427, 1.37258, 1.3709, 1.36971, 1.36768, 1.37755, 1.36524, 1.36728, 1.34025, 1.37873, 1.41256, 1.47332, 1.4838, 1.49069, 1.49597, 1.46043, 1.37116, 1.34999, 1.34722, 1.33808, 1.34111, 1.34783, 1.33394, 1.32355, 1.32226, 1.31755, 
1.68385, 1.68195, 1.67536, 1.67235, 1.6685, 1.66473, 1.66184, 1.65814, 1.65625, 1.679, 1.66749, 1.62678, 1.61331, 1.64156, 1.79354, 1.83912, 1.85483, 1.81605, 1.69725, 1.58916, 1.61996, 1.59539, 1.59566, 1.59077, 1.58476, 1.58237, 1.57731, 1.57634, 1.57633, 1.56934, 1.55974, 1.5553, 1.55733, 1.55729, 1.5586, 1.54749, 1.54486, 1.5397, 1.53354, 1.53274, 1.52798, 1.52277, 1.5147, 1.51275, 1.51151, 1.5188, 1.51004, 1.49949, 1.51049, 1.51902, 1.51717, 1.55121, 1.59465, 1.61219, 1.64422, 1.62414, 1.56836, 1.48948, 1.448, 1.4592, 1.49253, 1.461, 1.4647, 1.44783, 1.44671, 1.44642, 1.44166, 1.43737, 1.43494, 1.42792, 1.42446, 1.42537, 1.42628, 1.42731, 1.42808, 1.42232, 1.41588, 1.41231, 1.41348, 1.41274, 1.40978, 1.40844, 1.39815, 1.39398, 1.39208, 1.39393, 1.39422, 1.39293, 1.38137, 1.38356, 1.39635, 1.37443, 1.37168, 1.37274, 1.37487, 1.37128, 1.36735, 1.3582, 1.34769, 1.43478, 1.46758, 1.51121, 1.50102, 1.50553, 1.44379, 1.36469, 1.34986, 1.36493, 1.34632, 1.33456, 1.33295, 1.33379, 1.33634, 1.33098, 1.32556, 
1.71025, 1.6775, 1.66905, 1.66507, 1.66807, 1.66161, 1.65765, 1.66323, 1.6676, 1.66438, 1.6461, 1.63451, 1.65139, 1.69222, 1.74974, 1.8252, 1.83182, 1.83381, 1.65562, 1.60631, 1.61418, 1.59726, 1.60468, 1.59016, 1.59359, 1.57794, 1.57543, 1.57506, 1.57219, 1.56503, 1.56157, 1.55813, 1.55896, 1.57406, 1.55938, 1.55144, 1.54969, 1.54096, 1.52979, 1.5276, 1.52939, 1.52472, 1.5201, 1.5243, 1.51389, 1.51325, 1.52001, 1.50848, 1.52079, 1.51357, 1.4963, 1.49253, 1.60238, 1.62681, 1.65859, 1.65415, 1.60098, 1.5, 1.44774, 1.46498, 1.48005, 1.48008, 1.46661, 1.47123, 1.455, 1.46605, 1.45247, 1.44985, 1.44434, 1.4438, 1.4298, 1.43134, 1.43378, 1.43412, 1.42994, 1.42444, 1.42598, 1.41897, 1.41781, 1.41546, 1.41757, 1.40667, 1.40575, 1.40163, 1.40154, 1.3991, 1.39523, 1.39549, 1.3898, 1.39548, 1.38217, 1.39227, 1.37847, 1.37583, 1.38183, 1.38429, 1.37824, 1.37139, 1.36396, 1.46573, 1.4811, 1.51206, 1.5185, 1.51764, 1.43601, 1.39601, 1.35507, 1.35742, 1.36011, 1.34308, 1.33988, 1.34004, 1.34095, 1.33781, 1.32729, 
1.67504, 1.67426, 1.65277, 1.64605, 1.64483, 1.64225, 1.65298, 1.65634, 1.65178, 1.65578, 1.64096, 1.60636, 1.61581, 1.70569, 1.80403, 1.83373, 1.87599, 1.82806, 1.67228, 1.59493, 1.60919, 1.59336, 1.5901, 1.58495, 1.56294, 1.55744, 1.56195, 1.56996, 1.5678, 1.55823, 1.54457, 1.55807, 1.54994, 1.55051, 1.56174, 1.56183, 1.54234, 1.53725, 1.52801, 1.52858, 1.52732, 1.52982, 1.51941, 1.51361, 1.50295, 1.50695, 1.51386, 1.50328, 1.49623, 1.50673, 1.49674, 1.49487, 1.55155, 1.61574, 1.63093, 1.62528, 1.60695, 1.46592, 1.45912, 1.47886, 1.4915, 1.47675, 1.4535, 1.45559, 1.4562, 1.45271, 1.44684, 1.45051, 1.43522, 1.42918, 1.41623, 1.41974, 1.42716, 1.43022, 1.42003, 1.41203, 1.40304, 1.40182, 1.404, 1.40535, 1.40339, 1.3987, 1.39751, 1.39453, 1.38429, 1.37927, 1.38257, 1.37936, 1.40153, 1.3774, 1.3923, 1.36797, 1.38404, 1.36454, 1.36634, 1.36835, 1.3732, 1.37335, 1.36113, 1.40163, 1.4722, 1.50742, 1.46447, 1.50516, 1.44764, 1.42647, 1.33355, 1.34794, 1.33673, 1.34325, 1.34887, 1.33192, 1.33666, 1.33882, 1.31157, 
1.67971, 1.67414, 1.66416, 1.65958, 1.66566, 1.65632, 1.66068, 1.65929, 1.6515, 1.64688, 1.64675, 1.63339, 1.61955, 1.6948, 1.73617, 1.83849, 1.86474, 1.84839, 1.67475, 1.60399, 1.61521, 1.60761, 1.60109, 1.59286, 1.5735, 1.58471, 1.56791, 1.58943, 1.56976, 1.56783, 1.54996, 1.54779, 1.55509, 1.5547, 1.56102, 1.56818, 1.55728, 1.5459, 1.53613, 1.53399, 1.53008, 1.52728, 1.52127, 1.52385, 1.50883, 1.51254, 1.50778, 1.50249, 1.49937, 1.51711, 1.50161, 1.48896, 1.53529, 1.61888, 1.63061, 1.65477, 1.64834, 1.55073, 1.45115, 1.47399, 1.46271, 1.4753, 1.47757, 1.45696, 1.45919, 1.45901, 1.44767, 1.43492, 1.43235, 1.42254, 1.41713, 1.41873, 1.43019, 1.4316, 1.42272, 1.41197, 1.40313, 1.39721, 1.39294, 1.39244, 1.3892, 1.38595, 1.38546, 1.38526, 1.37449, 1.37378, 1.37473, 1.38127, 1.38282, 1.38712, 1.38296, 1.3697, 1.36198, 1.36052, 1.35904, 1.36717, 1.36523, 1.37726, 1.37889, 1.44728, 1.47104, 1.48866, 1.52404, 1.52646, 1.42616, 1.36398, 1.3577, 1.34752, 1.35452, 1.33991, 1.33771, 1.3299, 1.31921, 1.3103, 1.31272, 
