1.65489, 1.65173, 1.65202, 1.64584, 1.64728, 1.64519, 1.64259, 1.65601, 1.64666, 1.65023, 1.6555, 1.643, 1.63697, 1.63495, 1.63588, 1.6403, 1.6151, 1.61383, 1.66207, 1.69567, 1.72605, 1.70471, 1.6887, 1.75173, 1.75967, 1.74511, 1.74435, 1.72174, 1.67239, 1.58257, 1.58879, 1.59311, 1.60347, 1.58543, 1.58263, 1.58049, 1.57773, 1.57428, 1.56983, 1.56834, 1.58132, 1.57125, 1.57869, 1.56155, 1.5576, 1.55716, 1.55653, 1.57362, 1.5788, 1.56837, 1.55927, 1.55549, 1.53753, 1.54474, 1.53137, 1.52956, 1.52676, 1.5234, 1.53009, 1.51985, 1.51747, 1.51469, 1.51331, 1.51469, 1.51139, 1.50904, 1.50661, 1.53801, 1.50386, 1.50121, 1.49952, 1.49667, 1.49521, 1.50715, 1.49235, 1.49164, 1.49596, 1.48811, 1.4869, 1.48688, 1.4873, 1.50335, 1.45697, 1.5051, 1.60761, 1.59662, 1.6458, 1.67591, 1.68548, 1.68328, 1.67037, 1.6256, 1.49405, 1.44493, 1.41881, 1.46239, 1.47186, 1.45406, 1.45421, 1.44872, 1.44736, 1.44364, 1.4411, 1.43722, 1.43529, 1.43372, 1.43086, 1.42967, 1.4254, 1.42454, 1.4196, 1.42096, 1.42041, 1.42027, 1.41846, 1.41753, 1.45004, 1.41599, 1.41426, 1.41261, 1.40947, 1.40925, 1.40646, 1.40483, 1.4048, 1.40508, 1.40192, 1.40628, 1.39955, 1.39783, 1.39689, 1.39273, 1.39056, 1.38819, 1.38737, 1.38544, 1.38155, 1.38042, 1.38086, 1.37686, 1.37529, 1.37382, 1.3734, 1.36873, 1.37034, 1.36736, 1.36504, 1.36336, 1.36469, 1.36299, 1.36464, 1.36234, 1.36065, 1.35962, 1.35872, 1.35939, 1.35747, 1.36105, 1.36122, 1.35908, 1.35664, 1.37007, 1.36472, 1.39279, 1.41344, 1.42627, 1.42711, 1.43736, 1.4093, 1.44189, 1.43006, 1.46106, 1.39271, 1.33804, 1.32357, 1.34255, 1.33703, 1.3304, 1.32672, 1.32482, 1.3226, 1.31858, 1.31644, 1.31897, 1.31446, 1.31443, 1.31183, 1.3132, 1.30916, 1.30898, 1.31292, 
1.65926, 1.65864, 1.6575, 1.65426, 1.66593, 1.64976, 1.6482, 1.64449, 1.65496, 1.6817, 1.66103, 1.64782, 1.64968, 1.63748, 1.6474, 1.63112, 1.62439, 1.61799, 1.63536, 1.64433, 1.68626, 1.71142, 1.74637, 1.7517, 1.76818, 1.75228, 1.74482, 1.70367, 1.67847, 1.59359, 1.57159, 1.60327, 1.59795, 1.59431, 1.59357, 1.57755, 1.57549, 1.57129, 1.58256, 1.5686, 1.56682, 1.58297, 1.56227, 1.56123, 1.5747, 1.56543, 1.56703, 1.55592, 1.56788, 1.59209, 1.56624, 1.56411, 1.54605, 1.53873, 1.5376, 1.53744, 1.53061, 1.53168, 1.5275, 1.52311, 1.52607, 1.5225, 1.52002, 1.51986, 1.51707, 1.51437, 1.51289, 1.50929, 1.50732, 1.50861, 1.50308, 1.50262, 1.49903, 1.49855, 1.49652, 1.49559, 1.49181, 1.48853, 1.49105, 1.49146, 1.49056, 1.47862, 1.45104, 1.50519, 1.56034, 1.60977, 1.63174, 1.65862, 1.66841, 1.6691, 1.63845, 1.59789, 1.54186, 1.48212, 1.46087, 1.48151, 1.46659, 1.46401, 1.46577, 1.46493, 1.46865, 1.44997, 1.44393, 1.45045, 1.46268, 1.44045, 1.44403, 1.43197, 1.42922, 1.42731, 1.42655, 1.42379, 1.42213, 1.42272, 1.4205, 1.41989, 1.42266, 1.419, 1.41558, 1.414, 1.41299, 1.41254, 1.44135, 1.4101, 1.40901, 1.40695, 1.40781, 1.40512, 1.40219, 1.39985, 1.39636, 1.39258, 1.39127, 1.38846, 1.38547, 1.3848, 1.38149, 1.38201, 1.37819, 1.3775, 1.37386, 1.37117, 1.36923, 1.3673, 1.36583, 1.36421, 1.36407, 1.36174, 1.36364, 1.35909, 1.3595, 1.35727, 1.35871, 1.36152, 1.35754, 1.36467, 1.35852, 1.36191, 1.36426, 1.35858, 1.3384, 1.34707, 1.37892, 1.38977, 1.4665, 1.43449, 1.43938, 1.44453, 1.45336, 1.45981, 1.43328, 1.41603, 1.38099, 1.3362, 1.32406, 1.34744, 1.33932, 1.32769, 1.32352, 1.3194, 1.32218, 1.32239, 1.32594, 1.32255, 1.31588, 1.31524, 1.31223, 1.31116, 1.31209, 1.31808, 1.32454, 
1.66308, 1.66199, 1.66114, 1.66361, 1.65417, 1.65097, 1.64858, 1.65491, 1.66474, 1.65062, 1.65292, 1.66828, 1.64836, 1.63021, 1.65137, 1.63981, 1.62328, 1.61628, 1.63022, 1.68244, 1.71652, 1.74035, 1.76142, 1.7852, 1.79551, 1.78682, 1.766, 1.73054, 1.74245, 1.58238, 1.57592, 1.61017, 1.59735, 1.59515, 1.58332, 1.57962, 1.58204, 1.5957, 1.57287, 1.57119, 1.56955, 1.56918, 1.56516, 1.56525, 1.57497, 1.55997, 1.56528, 1.58178, 1.5821, 1.58863, 1.5865, 1.58973, 1.558, 1.54471, 1.53966, 1.54618, 1.53657, 1.53299, 1.5315, 1.52905, 1.52828, 1.52724, 1.52387, 1.52273, 1.51993, 1.52228, 1.51497, 1.51371, 1.50929, 1.50944, 1.51385, 1.52379, 1.51052, 1.51687, 1.49552, 1.49576, 1.49896, 1.49997, 1.50547, 1.49418, 1.4931, 1.48559, 1.46614, 1.47489, 1.54895, 1.56478, 1.65782, 1.67916, 1.69002, 1.69565, 1.64705, 1.61337, 1.51583, 1.48298, 1.45371, 1.4597, 1.46815, 1.47533, 1.46213, 1.45998, 1.45702, 1.45386, 1.45143, 1.44878, 1.44499, 1.44453, 1.44316, 1.4402, 1.43678, 1.43383, 1.43107, 1.43284, 1.42942, 1.42549, 1.42427, 1.4266, 1.42363, 1.42077, 1.41958, 1.41577, 1.41354, 1.41232, 1.41212, 1.41146, 1.41098, 1.40902, 1.40681, 1.40625, 1.40325, 1.40213, 1.39984, 1.39968, 1.39832, 1.39629, 1.3936, 1.39064, 1.38929, 1.388, 1.38548, 1.38419, 1.38051, 1.37784, 1.37687, 1.37308, 1.37145, 1.37131, 1.37043, 1.36799, 1.36679, 1.36535, 1.36506, 1.36449, 1.3657, 1.36205, 1.36367, 1.36619, 1.36433, 1.36823, 1.3725, 1.37614, 1.34088, 1.36819, 1.41249, 1.42084, 1.43068, 1.4611, 1.47262, 1.47193, 1.46039, 1.45391, 1.42238, 1.39326, 1.3781, 1.35595, 1.32668, 1.33757, 1.33628, 1.33646, 1.33095, 1.3344, 1.32921, 1.32253, 1.32365, 1.33078, 1.31585, 1.31734, 1.31679, 1.31661, 1.32245, 1.3177, 1.31676, 
1.66595, 1.66406, 1.66177, 1.65809, 1.65723, 1.65138, 1.6503, 1.64754, 1.6473, 1.64749, 1.65753, 1.66879, 1.67191, 1.64776, 1.64001, 1.64108, 1.62385, 1.61664, 1.65734, 1.70281, 1.70105, 1.73485, 1.74282, 1.82389, 1.82386, 1.82862, 1.83362, 1.72741, 1.65588, 1.62972, 1.58123, 1.60033, 1.60808, 1.59563, 1.59278, 1.60199, 1.59138, 1.58341, 1.57987, 1.57709, 1.57557, 1.57293, 1.57877, 1.56787, 1.56734, 1.56442, 1.56797, 1.56895, 1.57076, 1.56004, 1.56559, 1.5768, 1.5676, 1.55863, 1.5542, 1.55726, 1.53811, 1.53887, 1.53972, 1.53531, 1.54038, 1.53649, 1.53189, 1.52947, 1.52755, 1.52507, 1.52241, 1.51557, 1.51271, 1.51237, 1.51232, 1.53062, 1.51606, 1.50861, 1.51368, 1.5044, 1.50302, 1.50095, 1.51548, 1.50191, 1.51309, 1.4983, 1.47093, 1.50005, 1.5574, 1.62456, 1.65064, 1.68681, 1.67718, 1.67609, 1.66108, 1.58964, 1.57143, 1.50629, 1.44856, 1.47415, 1.46562, 1.47578, 1.46177, 1.4604, 1.47136, 1.45485, 1.45497, 1.46474, 1.45068, 1.44979, 1.45919, 1.44467, 1.44349, 1.44013, 1.44004, 1.43836, 1.43858, 1.43469, 1.43353, 1.43254, 1.43052, 1.42654, 1.4254, 1.42277, 1.42277, 1.41965, 1.41683, 1.41626, 1.41286, 1.41013, 1.40957, 1.4103, 1.40885, 1.40503, 1.40523, 1.40307, 1.4016, 1.39974, 1.34249, 1.39391, 1.3918, 1.39013, 1.38669, 1.38577, 1.38527, 1.38247, 1.38009, 1.37799, 1.37876, 1.3759, 1.37569, 1.37498, 1.3748, 1.37187, 1.37073, 1.3724, 1.37172, 1.3715, 1.38211, 1.37092, 1.38215, 1.38225, 1.37763, 1.38241, 1.35921, 1.37323, 1.4474, 1.43412, 1.47339, 1.46297, 1.45861, 1.46835, 1.49864, 1.46793, 1.45716, 1.44741, 1.39582, 1.35195, 1.3303, 1.34446, 1.35498, 1.34371, 1.33134, 1.33033, 1.33027, 1.32886, 1.32702, 1.32548, 1.32563, 1.32326, 1.32973, 1.32245, 1.32209, 1.3224, 1.33377, 
1.66257, 1.66347, 1.65963, 1.65345, 1.65201, 1.64865, 1.64877, 1.64525, 1.66134, 1.64141, 1.64393, 1.66291, 1.67, 1.66269, 1.64096, 1.62867, 1.61928, 1.62088, 1.66224, 1.6735, 1.7032, 1.71673, 1.77584, 1.80208, 1.80794, 1.82782, 1.82086, 1.77527, 1.73263, 1.63255, 1.58029, 1.60534, 1.60044, 1.59596, 1.58642, 1.5963, 1.58451, 1.58428, 1.58053, 1.5785, 1.57454, 1.572, 1.57017, 1.56881, 1.565, 1.56423, 1.56224, 1.56699, 1.56355, 1.5626, 1.55321, 1.56498, 1.56642, 1.5711, 1.55675, 1.55117, 1.53871, 1.53769, 1.53564, 1.53376, 1.53157, 1.53148, 1.52956, 1.52783, 1.52537, 1.52133, 1.5189, 1.51556, 1.5129, 1.5357, 1.50584, 1.50382, 1.50251, 1.50195, 1.49864, 1.49835, 1.49748, 1.49583, 1.49684, 1.51038, 1.49953, 1.49182, 1.49325, 1.50361, 1.57922, 1.56555, 1.61777, 1.65805, 1.67377, 1.68006, 1.65926, 1.6155, 1.56297, 1.50179, 1.44443, 1.4785, 1.47916, 1.47152, 1.45882, 1.45835, 1.45892, 1.46125, 1.44646, 1.44517, 1.44535, 1.44057, 1.43809, 1.43949, 1.43749, 1.43446, 1.43426, 1.43313, 1.4318, 1.43081, 1.43113, 1.42819, 1.42433, 1.42408, 1.42331, 1.42259, 1.42111, 1.42078, 1.42073, 1.41651, 1.41784, 1.4139, 1.41379, 1.41114, 1.41221, 1.40693, 1.40624, 1.40565, 1.40315, 1.40287, 1.40151, 1.40185, 1.39626, 1.39393, 1.4289, 1.39112, 1.39067, 1.38831, 1.38588, 1.38319, 1.38154, 1.37884, 1.37794, 1.37747, 1.37789, 1.375, 1.3748, 1.37353, 1.37187, 1.37026, 1.37117, 1.36979, 1.37362, 1.37891, 1.37233, 1.36984, 1.35074, 1.36145, 1.40336, 1.45507, 1.46567, 1.47136, 1.46889, 1.47259, 1.47883, 1.47581, 1.45693, 1.45383, 1.40936, 1.40686, 1.33978, 1.34927, 1.3509, 1.35016, 1.33663, 1.33239, 1.33294, 1.33007, 1.3344, 1.33081, 1.32926, 1.32932, 1.32974, 1.32647, 1.32618, 1.32138, 1.31975, 
1.666, 1.66631, 1.66407, 1.65911, 1.65607, 1.65244, 1.65005, 1.64607, 1.64437, 1.64046, 1.64124, 1.64433, 1.66285, 1.6647, 1.66199, 1.63805, 1.64054, 1.59542, 1.60207, 1.65268, 1.68323, 1.71362, 1.77186, 1.81027, 1.85784, 1.81871, 1.78133, 1.72792, 1.69996, 1.64493, 1.57497, 1.60011, 1.60221, 1.59625, 1.58412, 1.59317, 1.5849, 1.5767, 1.57417, 1.57305, 1.57114, 1.57024, 1.56481, 1.56273, 1.56163, 1.56027, 1.55924, 1.55875, 1.55571, 1.55691, 1.55472, 1.55432, 1.54602, 1.55755, 1.56173, 1.54534, 1.53338, 1.53832, 1.5295, 1.53476, 1.52973, 1.53022, 1.53915, 1.53361, 1.53144, 1.51659, 1.51618, 1.51336, 1.50881, 1.50567, 1.49896, 1.49679, 1.49805, 1.50845, 1.50843, 1.49142, 1.49638, 1.51296, 1.49436, 1.50566, 1.50264, 1.4963, 1.45012, 1.50638, 1.53609, 1.58621, 1.60992, 1.65749, 1.67662, 1.62779, 1.6047, 1.61281, 1.55463, 1.51562, 1.44085, 1.4556, 1.46146, 1.46466, 1.46508, 1.45051, 1.45375, 1.45656, 1.44072, 1.43817, 1.43772, 1.43649, 1.43395, 1.43329, 1.43162, 1.46817, 1.43343, 1.436, 1.42938, 1.42809, 1.42416, 1.42197, 1.42097, 1.41858, 1.41926, 1.41919, 1.42027, 1.41906, 1.41753, 1.41501, 1.41381, 1.42019, 1.41201, 1.40902, 1.40879, 1.40732, 1.40584, 1.40553, 1.40329, 1.40361, 1.40292, 1.40521, 1.39885, 1.42675, 1.3954, 1.39151, 1.389, 1.38662, 1.38445, 1.393, 1.38022, 1.3886, 1.37781, 1.37736, 1.37561, 1.37518, 1.38186, 1.38633, 1.39096, 1.36845, 1.377, 1.37775, 1.37626, 1.36827, 1.3764, 1.37832, 1.34729, 1.36739, 1.38536, 1.39856, 1.4161, 1.45041, 1.47237, 1.49603, 1.49002, 1.49241, 1.47891, 1.45286, 1.48272, 1.39611, 1.31751, 1.35111, 1.34998, 1.34156, 1.33918, 1.35538, 1.36013, 1.33361, 1.3329, 1.35705, 1.33087, 1.32861, 1.32487, 1.32368, 1.31921, 1.32931, 1.31897, 
1.67582, 1.67228, 1.6702, 1.66837, 1.66581, 1.66252, 1.65939, 1.65978, 1.65794, 1.66361, 1.65448, 1.65758, 1.65396, 1.66407, 1.66584, 1.65873, 1.65836, 1.62396, 1.6295, 1.61385, 1.64715, 1.73527, 1.78923, 1.80471, 1.8259, 1.85915, 1.81352, 1.8126, 1.72179, 1.65102, 1.58478, 1.62771, 1.61661, 1.60631, 1.59274, 1.59219, 1.59364, 1.58763, 1.5791, 1.57889, 1.57892, 1.57707, 1.57367, 1.57152, 1.57289, 1.57288, 1.57229, 1.56583, 1.5591, 1.55627, 1.55213, 1.54919, 1.54733, 1.54699, 1.55414, 1.56825, 1.55109, 1.5448, 1.54186, 1.54019, 1.53869, 1.53488, 1.53388, 1.53286, 1.52996, 1.52675, 1.5235, 1.51664, 1.51125, 1.53394, 1.50609, 1.50598, 1.50422, 1.5004, 1.49658, 1.50627, 1.49218, 1.49651, 1.49862, 1.5018, 1.50883, 1.51553, 1.50253, 1.50426, 1.5344, 1.59614, 1.64785, 1.64506, 1.65323, 1.65428, 1.63963, 1.62408, 1.55064, 1.50321, 1.44842, 1.46078, 1.47606, 1.46673, 1.47928, 1.47176, 1.45451, 1.46357, 1.45713, 1.46389, 1.4453, 1.44312, 1.44327, 1.44114, 1.43853, 1.4369, 1.43533, 1.43103, 1.43134, 1.42938, 1.42481, 1.42445, 1.42116, 1.4203, 1.42085, 1.42255, 1.42424, 1.42556, 1.41949, 1.41781, 1.41725, 1.4142, 1.41206, 1.41076, 1.41008, 1.40983, 1.40912, 1.40633, 1.40441, 1.40143, 1.39687, 1.39561, 1.39382, 1.39133, 1.39867, 1.38973, 1.38949, 1.38996, 1.39142, 1.38428, 1.38112, 1.37843, 1.37927, 1.38106, 1.38147, 1.37488, 1.38936, 1.3714, 1.37108, 1.36943, 1.36833, 1.36773, 1.36675, 1.36786, 1.38428, 1.37165, 1.36877, 1.36423, 1.41398, 1.43483, 1.43898, 1.45794, 1.48964, 1.50233, 1.50546, 1.49815, 1.50392, 1.4673, 1.47179, 1.41422, 1.35589, 1.33744, 1.34846, 1.35516, 1.34571, 1.35195, 1.35091, 1.3372, 1.33306, 1.34393, 1.33169, 1.32935, 1.32858, 1.32498, 1.33341, 1.32547, 1.32379, 
1.67888, 1.67412, 1.66683, 1.6598, 1.66082, 1.65737, 1.68206, 1.66115, 1.66721, 1.66526, 1.6595, 1.67403, 1.65634, 1.66912, 1.64881, 1.66648, 1.65106, 1.62982, 1.63655, 1.66541, 1.69346, 1.71398, 1.71437, 1.76401, 1.83472, 1.83555, 1.82844, 1.79356, 1.70726, 1.67235, 1.60016, 1.60301, 1.60694, 1.59865, 1.59205, 1.60939, 1.61202, 1.58911, 1.596, 1.58127, 1.58261, 1.57533, 1.57289, 1.5733, 1.57596, 1.5701, 1.57068, 1.56156, 1.55868, 1.55851, 1.55805, 1.56091, 1.55488, 1.56538, 1.55772, 1.56551, 1.57354, 1.56206, 1.55362, 1.55616, 1.54065, 1.52995, 1.52865, 1.52678, 1.52979, 1.52878, 1.52909, 1.52333, 1.52184, 1.51753, 1.51579, 1.51487, 1.52281, 1.513, 1.51987, 1.51985, 1.50646, 1.51953, 1.51579, 1.51561, 1.5139, 1.5161, 1.47585, 1.48629, 1.51615, 1.57516, 1.60001, 1.66146, 1.66108, 1.66197, 1.65081, 1.62754, 1.59971, 1.47554, 1.48853, 1.44608, 1.47585, 1.47246, 1.4889, 1.47799, 1.46796, 1.46901, 1.4746, 1.47165, 1.45442, 1.46212, 1.46095, 1.46439, 1.45462, 1.45146, 1.45018, 1.44698, 1.44343, 1.4362, 1.43309, 1.43313, 1.42777, 1.43051, 1.43421, 1.43432, 1.43456, 1.43144, 1.42831, 1.42406, 1.42031, 1.4218, 1.41884, 1.46111, 1.41567, 1.41593, 1.41304, 1.41111, 1.40936, 1.41197, 1.40623, 1.40406, 1.40442, 1.40164, 1.39889, 1.40172, 1.39648, 1.39542, 1.39235, 1.39246, 1.38995, 1.38881, 1.38636, 1.3855, 1.38086, 1.3801, 1.37876, 1.39588, 1.39271, 1.38163, 1.37511, 1.37576, 1.37625, 1.37845, 1.38813, 1.38561, 1.3611, 1.35626, 1.44149, 1.43618, 1.45411, 1.48826, 1.51183, 1.47983, 1.5064, 1.50897, 1.51528, 1.48606, 1.45078, 1.44823, 1.35054, 1.34536, 1.35993, 1.34953, 1.35762, 1.3553, 1.34036, 1.34282, 1.34101, 1.35694, 1.36481, 1.33635, 1.34539, 1.33005, 1.32703, 1.32559, 1.32682, 
1.67704, 1.66521, 1.66076, 1.65968, 1.66116, 1.66168, 1.65299, 1.66709, 1.66784, 1.65998, 1.65815, 1.65462, 1.64459, 1.65163, 1.6489, 1.65228, 1.63436, 1.63402, 1.60063, 1.63418, 1.6748, 1.74395, 1.74444, 1.81302, 1.86619, 1.87373, 1.86972, 1.84441, 1.77206, 1.70539, 1.59995, 1.60231, 1.61688, 1.61666, 1.61073, 1.60042, 1.59681, 1.59993, 1.57512, 1.57235, 1.56492, 1.58176, 1.56662, 1.57126, 1.57112, 1.56956, 1.56383, 1.55596, 1.54962, 1.54819, 1.54683, 1.54484, 1.54452, 1.54776, 1.55169, 1.55201, 1.54515, 1.54405, 1.55493, 1.54823, 1.54362, 1.56178, 1.5358, 1.53478, 1.53301, 1.53072, 1.52974, 1.52632, 1.52377, 1.5112, 1.52153, 1.50538, 1.52939, 1.51266, 1.51321, 1.51674, 1.50856, 1.50612, 1.51763, 1.49986, 1.51233, 1.50632, 1.49646, 1.51725, 1.51563, 1.56514, 1.60981, 1.61356, 1.6303, 1.65517, 1.64355, 1.67263, 1.60139, 1.52422, 1.45807, 1.43864, 1.46949, 1.47103, 1.46557, 1.46574, 1.46922, 1.47089, 1.46896, 1.45719, 1.45543, 1.47104, 1.45728, 1.45823, 1.45706, 1.4377, 1.43507, 1.43396, 1.43029, 1.42417, 1.42061, 1.41698, 1.4156, 1.41787, 1.42751, 1.43214, 1.43342, 1.42726, 1.42637, 1.41591, 1.40355, 1.4005, 1.3977, 1.39584, 1.39406, 1.39281, 1.39297, 1.39275, 1.39006, 1.38832, 1.38468, 1.38507, 1.38515, 1.38478, 1.37862, 1.37382, 1.37301, 1.37378, 1.37858, 1.37757, 1.37789, 1.3809, 1.38566, 1.38685, 1.38347, 1.38134, 1.36726, 1.36073, 1.3584, 1.35898, 1.35753, 1.35714, 1.36057, 1.3618, 1.37125, 1.37345, 1.35097, 1.34818, 1.38536, 1.40158, 1.48066, 1.47267, 1.50297, 1.50648, 1.55098, 1.52844, 1.51448, 1.50343, 1.42445, 1.34514, 1.31913, 1.32973, 1.35113, 1.35382, 1.34114, 1.33953, 1.33876, 1.33975, 1.3394, 1.32935, 1.33698, 1.31111, 1.313, 1.30916, 1.30851, 1.30889, 1.30597, 
1.67366, 1.67051, 1.67, 1.67163, 1.6624, 1.66077, 1.65766, 1.65627, 1.66738, 1.64956, 1.64928, 1.65471, 1.64311, 1.66432, 1.64932, 1.65196, 1.63746, 1.62325, 1.61402, 1.66081, 1.6892, 1.74089, 1.7851, 1.81042, 1.84379, 1.8588, 1.85867, 1.81498, 1.74649, 1.61846, 1.5941, 1.60724, 1.61709, 1.6052, 1.61697, 1.60639, 1.5941, 1.5946, 1.58659, 1.58227, 1.57979, 1.57609, 1.57516, 1.57465, 1.57351, 1.57172, 1.57301, 1.57007, 1.56672, 1.564, 1.56161, 1.5568, 1.55584, 1.56509, 1.55333, 1.56017, 1.55776, 1.5576, 1.57581, 1.55868, 1.54509, 1.5465, 1.54926, 1.54239, 1.53614, 1.52614, 1.53007, 1.53036, 1.52321, 1.51966, 1.53402, 1.53376, 1.51866, 1.51733, 1.51993, 1.50906, 1.5061, 1.51679, 1.50416, 1.52627, 1.51605, 1.51369, 1.50677, 1.50837, 1.55541, 1.58126, 1.61299, 1.63395, 1.65154, 1.6726, 1.62445, 1.62802, 1.61259, 1.55584, 1.51721, 1.45409, 1.45055, 1.48182, 1.47491, 1.47174, 1.48964, 1.50356, 1.47428, 1.4776, 1.47085, 1.46863, 1.4556, 1.45165, 1.46121, 1.44357, 1.44095, 1.47549, 1.43745, 1.43719, 1.4358, 1.47511, 1.43301, 1.43318, 1.43335, 1.43104, 1.43708, 1.42761, 1.43286, 1.42134, 1.43012, 1.42713, 1.42151, 1.41914, 1.41871, 1.41566, 1.41483, 1.41285, 1.412, 1.41288, 1.42572, 1.40679, 1.40186, 1.40053, 1.39942, 1.39874, 1.39614, 1.39509, 1.39425, 1.39302, 1.39076, 1.39053, 1.38999, 1.3947, 1.38697, 1.38537, 1.38529, 1.39627, 1.381, 1.38954, 1.37983, 1.38086, 1.37904, 1.37677, 1.39009, 1.38256, 1.39914, 1.3622, 1.38126, 1.3906, 1.42467, 1.45821, 1.46852, 1.50522, 1.5279, 1.53316, 1.51755, 1.47857, 1.51587, 1.41325, 1.34123, 1.33455, 1.35935, 1.36691, 1.35658, 1.34806, 1.34455, 1.35056, 1.33881, 1.34674, 1.34936, 1.33305, 1.33343, 1.3505, 1.33264, 1.32945, 1.32977, 
1.66008, 1.6588, 1.65589, 1.65256, 1.65222, 1.65184, 1.64981, 1.64761, 1.64747, 1.65189, 1.63854, 1.64355, 1.6476, 1.62836, 1.6327, 1.63408, 1.63557, 1.63654, 1.59744, 1.63226, 1.65711, 1.7202, 1.74246, 1.79782, 1.82235, 1.85479, 1.85568, 1.85572, 1.68988, 1.63252, 1.57889, 1.57229, 1.59524, 1.60072, 1.60245, 1.58626, 1.58253, 1.57678, 1.57767, 1.57273, 1.58938, 1.56332, 1.56451, 1.55689, 1.55495, 1.55181, 1.54991, 1.55159, 1.55123, 1.55099, 1.54772, 1.5441, 1.54123, 1.54065, 1.55317, 1.54446, 1.54123, 1.53637, 1.5445, 1.54836, 1.55352, 1.52653, 1.52575, 1.53077, 1.52978, 1.51604, 1.51497, 1.51455, 1.51182, 1.51125, 1.53803, 1.50424, 1.50282, 1.51408, 1.50324, 1.49508, 1.49305, 1.49683, 1.48963, 1.50268, 1.50345, 1.50535, 1.49347, 1.48252, 1.55892, 1.56211, 1.5814, 1.59749, 1.61265, 1.6255, 1.61716, 1.61313, 1.55908, 1.56897, 1.46475, 1.43557, 1.4477, 1.45842, 1.46607, 1.45609, 1.47891, 1.47844, 1.47319, 1.46791, 1.44968, 1.43786, 1.43958, 1.43733, 1.4302, 1.43352, 1.42691, 1.427, 1.42617, 1.42583, 1.42902, 1.43025, 1.42913, 1.42847, 1.423, 1.41976, 1.41759, 1.41437, 1.4138, 1.41616, 1.40915, 1.40602, 1.40441, 1.40267, 1.40374, 1.40589, 1.40584, 1.3964, 1.40187, 1.39119, 1.38868, 1.38658, 1.38412, 1.38557, 1.3852, 1.38444, 1.38021, 1.37716, 1.37272, 1.37464, 1.37588, 1.37404, 1.37241, 1.36988, 1.37209, 1.37149, 1.37399, 1.36766, 1.36737, 1.36506, 1.36264, 1.36882, 1.36157, 1.37439, 1.36789, 1.3794, 1.36785, 1.35666, 1.38458, 1.41195, 1.45063, 1.44741, 1.48457, 1.50491, 1.52104, 1.53638, 1.50727, 1.49983, 1.47213, 1.4342, 1.32243, 1.34382, 1.34802, 1.34079, 1.33161, 1.33827, 1.32915, 1.32944, 1.32508, 1.32171, 1.32263, 1.31925, 1.32068, 1.3193, 1.32173, 1.32227, 1.31949, 
1.6814, 1.66814, 1.666, 1.66776, 1.67938, 1.65631, 1.65754, 1.64898, 1.64604, 1.64266, 1.65511, 1.63881, 1.63735, 1.63381, 1.63329, 1.63091, 1.63498, 1.62801, 1.61639, 1.64583, 1.66231, 1.69985, 1.73801, 1.77302, 1.81262, 1.88577, 1.88355, 1.83353, 1.73043, 1.66233, 1.57616, 1.60393, 1.59647, 1.61308, 1.59919, 1.58692, 1.59229, 1.58428, 1.58044, 1.5938, 1.57505, 1.58083, 1.57175, 1.57164, 1.56446, 1.56315, 1.56002, 1.55634, 1.56243, 1.55068, 1.54885, 1.54757, 1.55171, 1.54141, 1.54054, 1.5395, 1.53749, 1.53784, 1.54555, 1.54575, 1.54723, 1.54794, 1.53622, 1.54079, 1.53148, 1.53265, 1.52727, 1.52101, 1.51737, 1.51527, 1.52797, 1.51315, 1.52691, 1.50208, 1.4988, 1.49561, 1.49521, 1.50618, 1.49375, 1.50562, 1.50343, 1.49996, 1.49385, 1.46802, 1.47591, 1.57236, 1.59243, 1.60968, 1.63736, 1.64915, 1.61644, 1.57744, 1.5714, 1.55332, 1.51822, 1.4341, 1.46565, 1.47303, 1.47032, 1.46205, 1.46242, 1.4624, 1.47192, 1.46625, 1.45323, 1.45138, 1.45052, 1.44063, 1.45079, 1.4511, 1.45081, 1.44398, 1.43383, 1.43098, 1.43162, 1.42675, 1.42381, 1.42509, 1.42991, 1.4226, 1.41879, 1.44072, 1.41753, 1.41451, 1.41534, 1.41378, 1.41448, 1.40973, 1.40744, 1.40763, 1.40438, 1.40358, 1.40013, 1.39652, 1.39318, 1.39182, 1.38921, 1.38887, 1.38857, 1.42328, 1.3841, 1.38191, 1.37875, 1.37855, 1.37907, 1.37665, 1.37618, 1.37574, 1.37383, 1.3721, 1.37154, 1.37072, 1.36628, 1.36709, 1.37581, 1.37144, 1.3716, 1.36544, 1.37568, 1.36537, 1.36205, 1.32206, 1.33285, 1.39985, 1.42022, 1.47095, 1.47847, 1.5081, 1.51957, 1.53827, 1.54517, 1.52245, 1.45877, 1.39048, 1.32722, 1.36047, 1.35607, 1.35892, 1.34984, 1.35087, 1.35065, 1.34603, 1.32983, 1.32824, 1.33414, 1.33705, 1.32132, 1.352, 1.3204, 1.33982, 1.31985, 
