1.64939, 1.65779, 1.6494, 1.6645, 1.6485, 1.65501, 1.64447, 1.6451, 1.62868, 1.63478, 1.62411, 1.6205, 1.61629, 1.61216, 1.60293, 1.60956, 1.64116, 1.67825, 1.69441, 1.70264, 1.72914, 1.73801, 1.77482, 1.73837, 1.7272, 1.66483, 1.55566, 1.58601, 1.58764, 1.57941, 1.57466, 1.56549, 1.56041, 1.56999, 1.55313, 1.54895, 1.54445, 1.55018, 1.53809, 1.5469, 1.54423, 1.55054, 1.5455, 1.53332, 1.53364, 1.53381, 1.52668, 1.52667, 1.52279, 1.52329, 1.51825, 1.51523, 1.51209, 1.5102, 1.50579, 1.50672, 1.50173, 1.50173, 1.49888, 1.49545, 1.49534, 1.4925, 1.48898, 1.48591, 1.48163, 1.47979, 1.48475, 1.47506, 1.47565, 1.48267, 1.48268, 1.45826, 1.50288, 1.57533, 1.59936, 1.6558, 1.67305, 1.69188, 1.67085, 1.55893, 1.47234, 1.41567, 1.41592, 1.46833, 1.44828, 1.44616, 1.43375, 1.42974, 1.4269, 1.43392, 1.42304, 1.42139, 1.41851, 1.41715, 1.41481, 1.41239, 1.41044, 1.4095, 1.40925, 1.40896, 1.40449, 1.40356, 1.40935, 1.39871, 1.39621, 1.39547, 1.39223, 1.39143, 1.39083, 1.39008, 1.38991, 1.38768, 1.38802, 1.38837, 1.38619, 1.38249, 1.38259, 1.38251, 1.38076, 1.37526, 1.37286, 1.36773, 1.36631, 1.36449, 1.37804, 1.36584, 1.36501, 1.36463, 1.36458, 1.36257, 1.36127, 1.36026, 1.35539, 1.34984, 1.34686, 1.34432, 1.34695, 1.35181, 1.35423, 1.34728, 1.33699, 1.37811, 1.3808, 1.45447, 1.39334, 1.39944, 1.40664, 1.41939, 1.40868, 1.38752, 1.33362, 1.31628, 1.32748, 1.32727, 1.33324, 1.32638, 1.31401, 1.32092, 1.30944, 1.30568, 1.30588, 1.3042, 1.30299, 1.30274, 1.29936, 1.29685, 
1.66087, 1.65559, 1.64845, 1.65134, 1.64143, 1.64577, 1.6582, 1.64946, 1.64738, 1.6303, 1.63165, 1.61686, 1.62141, 1.61505, 1.60072, 1.60995, 1.64661, 1.69248, 1.67973, 1.73164, 1.73791, 1.749, 1.75575, 1.71648, 1.66916, 1.61103, 1.54842, 1.57929, 1.5953, 1.57186, 1.57088, 1.56519, 1.56295, 1.5611, 1.55506, 1.55448, 1.5498, 1.54723, 1.54092, 1.55186, 1.55428, 1.54217, 1.54802, 1.54404, 1.53225, 1.53336, 1.53498, 1.52567, 1.52617, 1.52279, 1.52027, 1.51621, 1.51639, 1.53024, 1.51086, 1.50873, 1.50656, 1.50529, 1.50349, 1.49898, 1.49934, 1.50059, 1.49114, 1.49807, 1.48676, 1.48339, 1.48081, 1.4785, 1.47879, 1.48453, 1.48979, 1.46598, 1.48757, 1.53571, 1.61622, 1.63752, 1.66859, 1.68623, 1.64681, 1.60899, 1.51755, 1.43358, 1.43465, 1.44565, 1.44194, 1.43934, 1.43076, 1.42935, 1.42733, 1.42965, 1.42583, 1.42334, 1.41889, 1.41881, 1.4137, 1.41336, 1.41489, 1.41563, 1.41241, 1.41016, 1.40769, 1.40771, 1.40258, 1.40115, 1.39937, 1.39529, 1.39494, 1.39303, 1.39041, 1.39008, 1.38942, 1.38915, 1.38798, 1.38688, 1.38814, 1.38802, 1.38279, 1.38096, 1.37937, 1.37437, 1.37246, 1.36943, 1.36955, 1.36707, 1.36645, 1.36389, 1.36521, 1.36343, 1.36394, 1.36152, 1.36147, 1.35931, 1.35755, 1.36578, 1.35432, 1.35179, 1.35437, 1.36462, 1.36407, 1.33648, 1.34699, 1.36525, 1.36963, 1.3893, 1.3922, 1.42536, 1.42139, 1.42075, 1.43415, 1.4429, 1.37148, 1.33924, 1.33025, 1.32752, 1.33598, 1.31738, 1.31588, 1.32614, 1.32504, 1.32671, 1.3199, 1.30941, 1.30227, 1.3045, 1.30363, 1.30116, 
1.65144, 1.64935, 1.64477, 1.64207, 1.64107, 1.648, 1.65765, 1.64495, 1.65663, 1.64695, 1.62394, 1.62818, 1.62252, 1.61752, 1.60338, 1.62643, 1.60599, 1.64462, 1.68146, 1.68425, 1.71404, 1.74915, 1.7584, 1.7398, 1.68289, 1.63858, 1.56927, 1.58171, 1.5834, 1.58642, 1.57527, 1.57923, 1.57239, 1.56887, 1.56473, 1.5614, 1.5684, 1.56142, 1.55542, 1.54974, 1.55399, 1.57259, 1.55069, 1.54193, 1.5362, 1.53166, 1.53056, 1.52732, 1.52432, 1.52237, 1.52262, 1.52084, 1.52079, 1.51363, 1.51271, 1.50935, 1.51588, 1.50593, 1.50249, 1.49844, 1.4972, 1.49506, 1.49177, 1.4909, 1.48923, 1.48641, 1.48377, 1.48474, 1.48298, 1.49568, 1.4907, 1.46095, 1.4682, 1.52797, 1.57501, 1.65546, 1.67358, 1.6859, 1.67527, 1.63504, 1.50606, 1.43549, 1.43731, 1.44473, 1.4555, 1.43704, 1.43392, 1.4316, 1.43172, 1.43033, 1.4292, 1.42668, 1.42551, 1.42363, 1.41773, 1.41886, 1.41708, 1.41783, 1.41414, 1.41151, 1.40984, 1.40796, 1.40666, 1.41067, 1.40303, 1.40116, 1.39656, 1.39934, 1.39501, 1.39465, 1.39182, 1.39126, 1.39221, 1.38985, 1.3897, 1.38759, 1.38762, 1.38392, 1.37994, 1.37706, 1.37478, 1.37419, 1.3723, 1.36983, 1.36831, 1.36597, 1.36483, 1.36306, 1.36427, 1.3621, 1.36171, 1.35942, 1.3589, 1.35912, 1.35947, 1.35892, 1.36163, 1.35548, 1.35393, 1.3389, 1.36285, 1.3645, 1.37985, 1.40526, 1.42759, 1.4369, 1.44591, 1.45084, 1.44277, 1.39162, 1.37716, 1.33507, 1.34023, 1.34055, 1.3375, 1.34404, 1.31479, 1.31534, 1.31141, 1.30655, 1.30609, 1.30524, 1.30646, 1.30972, 1.30679, 1.29956, 
1.64886, 1.64844, 1.64582, 1.64429, 1.64006, 1.64216, 1.63691, 1.64872, 1.64899, 1.6504, 1.64886, 1.63148, 1.63986, 1.63154, 1.62333, 1.61326, 1.6762, 1.72614, 1.72371, 1.73865, 1.74147, 1.78416, 1.81278, 1.75141, 1.72467, 1.67783, 1.58653, 1.57007, 1.5973, 1.59622, 1.59383, 1.58672, 1.57482, 1.57321, 1.56885, 1.57565, 1.56326, 1.56103, 1.55751, 1.55406, 1.5588, 1.56976, 1.56756, 1.57614, 1.55352, 1.54525, 1.54696, 1.52931, 1.5329, 1.52516, 1.52622, 1.52254, 1.52037, 1.51716, 1.51574, 1.51383, 1.51094, 1.50856, 1.50597, 1.50289, 1.50174, 1.50015, 1.49651, 1.50587, 1.49283, 1.49196, 1.49024, 1.48658, 1.487, 1.48594, 1.48555, 1.47114, 1.48561, 1.51345, 1.57795, 1.62947, 1.66968, 1.68167, 1.66591, 1.64361, 1.56762, 1.44228, 1.41957, 1.4553, 1.46514, 1.46278, 1.44498, 1.43994, 1.44153, 1.44073, 1.43377, 1.43068, 1.42897, 1.42732, 1.42479, 1.42301, 1.42248, 1.42022, 1.42023, 1.42303, 1.41758, 1.41756, 1.41425, 1.4132, 1.40946, 1.40741, 1.40367, 1.40381, 1.40157, 1.40071, 1.39735, 1.39597, 1.39403, 1.39477, 1.39176, 1.39034, 1.38736, 1.38902, 1.38444, 1.38132, 1.37851, 1.37744, 1.37276, 1.37444, 1.37412, 1.37219, 1.37892, 1.36892, 1.3679, 1.36789, 1.3705, 1.36476, 1.36386, 1.372, 1.35988, 1.37406, 1.35695, 1.35975, 1.36515, 1.36095, 1.34849, 1.37836, 1.3931, 1.42899, 1.42019, 1.46652, 1.44217, 1.44726, 1.44517, 1.43615, 1.35252, 1.32548, 1.35322, 1.34474, 1.32714, 1.33068, 1.32198, 1.33587, 1.31563, 1.3184, 1.31249, 1.31123, 1.30885, 1.3078, 1.30485, 1.30635, 
1.65822, 1.6547, 1.65199, 1.64772, 1.64734, 1.64403, 1.64858, 1.65726, 1.65091, 1.64729, 1.64921, 1.65095, 1.63701, 1.64311, 1.63112, 1.61763, 1.62857, 1.6512, 1.65921, 1.67511, 1.73817, 1.76503, 1.75114, 1.7391, 1.72876, 1.66747, 1.58862, 1.5999, 1.59305, 1.5965, 1.5826, 1.57696, 1.57438, 1.57099, 1.57028, 1.56792, 1.56605, 1.56302, 1.5601, 1.55851, 1.55717, 1.55608, 1.57858, 1.56283, 1.56571, 1.55418, 1.53569, 1.5331, 1.53071, 1.53323, 1.52412, 1.5207, 1.51816, 1.51539, 1.51494, 1.51274, 1.51147, 1.50782, 1.50582, 1.5039, 1.5022, 1.50166, 1.50487, 1.49635, 1.49233, 1.49034, 1.49011, 1.48923, 1.48666, 1.49983, 1.48856, 1.47164, 1.45403, 1.54202, 1.59243, 1.63774, 1.68666, 1.6925, 1.69083, 1.63874, 1.54857, 1.46277, 1.44015, 1.46104, 1.46412, 1.45866, 1.47143, 1.44988, 1.44587, 1.44072, 1.43957, 1.43547, 1.43318, 1.42822, 1.42714, 1.42512, 1.42139, 1.42151, 1.41884, 1.41924, 1.41884, 1.41769, 1.41461, 1.41268, 1.41032, 1.40955, 1.41055, 1.40854, 1.40655, 1.40542, 1.40256, 1.4016, 1.4004, 1.39602, 1.39266, 1.39034, 1.38901, 1.38741, 1.38229, 1.38075, 1.37927, 1.37522, 1.37434, 1.37364, 1.3714, 1.36921, 1.36784, 1.36606, 1.36509, 1.36259, 1.36247, 1.3613, 1.36072, 1.36021, 1.35829, 1.35672, 1.35729, 1.3578, 1.36369, 1.33693, 1.35056, 1.37467, 1.41751, 1.43116, 1.43251, 1.43078, 1.44481, 1.45166, 1.46835, 1.43003, 1.37913, 1.33979, 1.33475, 1.34387, 1.33694, 1.33066, 1.32316, 1.32195, 1.32014, 1.31665, 1.31771, 1.31568, 1.31354, 1.31218, 1.31035, 1.31145, 
1.66313, 1.65967, 1.65707, 1.65457, 1.65285, 1.64836, 1.65242, 1.64485, 1.66305, 1.68588, 1.66273, 1.6564, 1.63798, 1.63988, 1.64767, 1.61723, 1.63111, 1.65942, 1.74695, 1.72781, 1.63635, 1.76869, 1.75429, 1.7435, 1.7058, 1.62429, 1.58533, 1.59451, 1.59642, 1.59322, 1.58243, 1.57831, 1.57907, 1.57559, 1.56995, 1.5691, 1.56608, 1.56716, 1.56069, 1.56235, 1.55868, 1.56118, 1.55929, 1.56496, 1.56773, 1.54512, 1.54205, 1.5403, 1.53552, 1.53101, 1.52803, 1.52516, 1.52215, 1.52079, 1.52106, 1.51898, 1.51629, 1.51286, 1.51033, 1.5081, 1.51647, 1.50393, 1.50561, 1.49987, 1.49752, 1.49591, 1.49285, 1.50217, 1.48947, 1.48849, 1.50362, 1.4865, 1.47085, 1.52631, 1.55727, 1.65837, 1.65443, 1.68017, 1.64214, 1.61397, 1.56102, 1.50879, 1.42641, 1.46588, 1.46649, 1.45871, 1.46089, 1.45347, 1.44796, 1.45341, 1.451, 1.43898, 1.43479, 1.43182, 1.43803, 1.42684, 1.42553, 1.4236, 1.42074, 1.41903, 1.41957, 1.42029, 1.41966, 1.41604, 1.41105, 1.41127, 1.40974, 1.4086, 1.40754, 1.40536, 1.40461, 1.40613, 1.40156, 1.39682, 1.39294, 1.39008, 1.39202, 1.38547, 1.38384, 1.37996, 1.37894, 1.37593, 1.37337, 1.37092, 1.36782, 1.36566, 1.36684, 1.365, 1.36322, 1.36015, 1.36041, 1.35899, 1.36704, 1.3561, 1.35499, 1.35518, 1.36463, 1.36774, 1.37801, 1.35404, 1.34893, 1.3774, 1.39196, 1.44675, 1.44289, 1.44082, 1.45136, 1.45488, 1.4573, 1.42558, 1.416, 1.32724, 1.34136, 1.33537, 1.33105, 1.32284, 1.32719, 1.32001, 1.31891, 1.31776, 1.33506, 1.32295, 1.31161, 1.31341, 1.31773, 1.31316, 
1.66426, 1.67187, 1.65846, 1.66103, 1.65537, 1.6486, 1.65446, 1.65506, 1.65601, 1.66888, 1.66071, 1.64827, 1.64457, 1.6366, 1.63803, 1.61199, 1.62482, 1.68288, 1.74088, 1.74021, 1.76443, 1.77934, 1.79419, 1.78251, 1.70393, 1.66376, 1.58256, 1.60114, 1.60576, 1.59282, 1.57853, 1.58329, 1.57296, 1.57909, 1.56855, 1.56788, 1.56934, 1.57573, 1.56751, 1.5618, 1.55757, 1.55446, 1.55444, 1.58598, 1.59169, 1.56867, 1.5511, 1.55742, 1.54365, 1.5412, 1.53869, 1.52983, 1.52633, 1.52445, 1.5218, 1.52138, 1.51925, 1.51661, 1.51237, 1.50953, 1.50862, 1.50662, 1.50585, 1.51744, 1.50891, 1.49853, 1.49876, 1.49305, 1.49241, 1.49135, 1.49798, 1.49205, 1.48253, 1.51839, 1.59326, 1.66154, 1.66477, 1.67966, 1.68284, 1.65524, 1.57665, 1.50618, 1.43643, 1.46946, 1.47548, 1.46684, 1.46744, 1.45583, 1.45082, 1.44771, 1.4444, 1.44133, 1.43822, 1.4541, 1.43455, 1.42959, 1.4293, 1.42708, 1.42444, 1.42408, 1.43013, 1.42255, 1.4196, 1.41826, 1.41584, 1.42304, 1.41057, 1.41232, 1.40934, 1.41072, 1.40676, 1.40485, 1.40265, 1.40056, 1.40608, 1.39622, 1.39379, 1.39049, 1.38925, 1.38635, 1.38224, 1.37912, 1.37832, 1.37481, 1.37421, 1.3697, 1.37026, 1.36708, 1.36549, 1.36603, 1.36362, 1.38097, 1.36105, 1.36151, 1.3597, 1.36747, 1.3783, 1.37413, 1.36494, 1.35199, 1.35312, 1.38856, 1.43052, 1.43492, 1.46082, 1.46523, 1.45455, 1.45438, 1.43116, 1.41986, 1.40648, 1.34387, 1.32404, 1.33669, 1.34618, 1.32985, 1.3275, 1.32633, 1.32258, 1.32701, 1.31983, 1.31564, 1.31618, 1.3134, 1.3246, 1.31559, 
1.67159, 1.66312, 1.65988, 1.65517, 1.65358, 1.65152, 1.64951, 1.64672, 1.64534, 1.66208, 1.68873, 1.67278, 1.64183, 1.63781, 1.63783, 1.63004, 1.6167, 1.67509, 1.70024, 1.77048, 1.76002, 1.81382, 1.80649, 1.82797, 1.7722, 1.66429, 1.57526, 1.59257, 1.59595, 1.59319, 1.59435, 1.59902, 1.59214, 1.57906, 1.57279, 1.57169, 1.57038, 1.56755, 1.56672, 1.56349, 1.55851, 1.5583, 1.59919, 1.60336, 1.58028, 1.5651, 1.56633, 1.54333, 1.54, 1.53705, 1.53522, 1.53264, 1.53106, 1.53045, 1.52515, 1.52451, 1.52244, 1.51839, 1.51774, 1.51579, 1.51239, 1.52305, 1.50759, 1.51199, 1.50939, 1.49939, 1.49953, 1.49817, 1.49531, 1.4989, 1.50358, 1.49626, 1.48125, 1.50304, 1.58216, 1.61707, 1.62885, 1.67547, 1.68168, 1.63109, 1.58384, 1.51023, 1.44922, 1.46773, 1.4863, 1.47106, 1.46413, 1.4613, 1.45819, 1.45643, 1.4532, 1.45063, 1.44663, 1.44343, 1.44034, 1.43466, 1.43145, 1.43085, 1.42931, 1.42924, 1.42667, 1.42622, 1.42521, 1.41991, 1.41764, 1.41742, 1.41461, 1.41302, 1.411, 1.41091, 1.40893, 1.40771, 1.40515, 1.4009, 1.39964, 1.39843, 1.39797, 1.3944, 1.39032, 1.38816, 1.38647, 1.38272, 1.3799, 1.37745, 1.37553, 1.37518, 1.37474, 1.37233, 1.37277, 1.3688, 1.36848, 1.3676, 1.3654, 1.36777, 1.36738, 1.36662, 1.36968, 1.37475, 1.37343, 1.3713, 1.3798, 1.37723, 1.43539, 1.485, 1.45066, 1.45464, 1.47134, 1.46395, 1.47809, 1.4614, 1.42312, 1.32877, 1.33044, 1.33048, 1.33114, 1.33493, 1.3263, 1.32334, 1.32279, 1.31942, 1.32001, 1.32002, 1.32054, 1.32006, 1.31737, 1.32794, 
1.66786, 1.66444, 1.66082, 1.65811, 1.65462, 1.6522, 1.64873, 1.64928, 1.66858, 1.66156, 1.66187, 1.65908, 1.65447, 1.64126, 1.63151, 1.60712, 1.6404, 1.68201, 1.70124, 1.7555, 1.82769, 1.82, 1.82154, 1.81627, 1.72726, 1.66958, 1.58273, 1.60217, 1.60075, 1.60583, 1.59015, 1.58582, 1.58351, 1.58275, 1.57875, 1.58335, 1.57353, 1.58175, 1.56796, 1.5677, 1.56553, 1.56299, 1.55896, 1.55849, 1.56912, 1.56288, 1.56967, 1.56264, 1.54108, 1.54017, 1.53789, 1.53494, 1.53538, 1.5325, 1.54282, 1.52966, 1.52939, 1.52196, 1.5203, 1.52595, 1.5134, 1.51439, 1.51663, 1.52409, 1.50635, 1.50312, 1.5035, 1.50203, 1.5107, 1.50275, 1.50252, 1.50956, 1.47129, 1.49092, 1.58371, 1.65715, 1.69046, 1.67955, 1.6799, 1.6643, 1.55703, 1.51633, 1.44758, 1.47989, 1.47142, 1.46553, 1.46052, 1.46666, 1.47304, 1.45547, 1.45352, 1.45996, 1.44937, 1.44495, 1.44394, 1.44078, 1.44035, 1.4383, 1.4369, 1.43385, 1.43303, 1.4308, 1.42637, 1.4258, 1.42296, 1.42021, 1.41884, 1.41849, 1.41368, 1.41188, 1.41057, 1.40968, 1.4072, 1.40482, 1.40399, 1.40266, 1.39907, 1.39484, 1.39448, 1.38981, 1.38896, 1.38615, 1.38415, 1.38219, 1.38035, 1.38231, 1.37955, 1.3769, 1.37571, 1.38129, 1.37185, 1.3714, 1.37153, 1.39927, 1.37325, 1.36981, 1.38551, 1.37246, 1.37641, 1.39428, 1.36103, 1.41541, 1.4327, 1.47198, 1.46193, 1.49251, 1.49332, 1.46681, 1.45805, 1.42024, 1.36889, 1.34879, 1.3294, 1.35051, 1.33969, 1.34033, 1.32695, 1.32849, 1.32828, 1.32571, 1.32386, 1.32394, 1.32632, 1.32367, 1.32275, 1.32974, 
1.66556, 1.66319, 1.66225, 1.65582, 1.65225, 1.65038, 1.66428, 1.64791, 1.64595, 1.64869, 1.65541, 1.67754, 1.66867, 1.65305, 1.6309, 1.60498, 1.62563, 1.68899, 1.7727, 1.76094, 1.79645, 1.79827, 1.80034, 1.77324, 1.71837, 1.71175, 1.57995, 1.58908, 1.60655, 1.59347, 1.58761, 1.58635, 1.584, 1.58144, 1.57893, 1.5768, 1.57153, 1.57105, 1.56746, 1.56459, 1.56366, 1.56243, 1.55974, 1.56421, 1.56458, 1.56541, 1.57453, 1.56431, 1.54431, 1.55055, 1.53692, 1.53647, 1.5341, 1.53291, 1.52971, 1.52828, 1.52605, 1.52263, 1.51949, 1.51516, 1.51118, 1.51041, 1.50743, 1.50446, 1.50223, 1.49944, 1.49735, 1.49883, 1.49923, 1.50706, 1.49908, 1.4986, 1.46884, 1.50759, 1.56696, 1.57994, 1.65559, 1.67673, 1.68019, 1.68374, 1.59058, 1.49873, 1.42944, 1.45908, 1.47569, 1.46386, 1.47104, 1.46378, 1.45488, 1.4477, 1.44717, 1.44486, 1.44349, 1.43969, 1.44051, 1.4346, 1.43546, 1.43465, 1.43243, 1.43231, 1.42997, 1.42911, 1.42684, 1.4248, 1.42332, 1.42118, 1.42114, 1.41998, 1.41915, 1.41446, 1.41392, 1.41117, 1.40985, 1.40889, 1.40584, 1.40425, 1.40505, 1.39798, 1.39706, 1.39392, 1.3905, 1.39065, 1.38808, 1.38665, 1.38431, 1.38149, 1.38067, 1.38822, 1.37715, 1.37569, 1.37095, 1.37273, 1.37134, 1.37048, 1.36957, 1.37466, 1.39054, 1.38611, 1.38204, 1.36555, 1.34868, 1.4128, 1.43259, 1.46928, 1.4674, 1.48287, 1.4713, 1.48451, 1.47283, 1.43637, 1.43437, 1.37821, 1.32438, 1.34026, 1.34698, 1.33637, 1.33466, 1.33178, 1.33163, 1.33688, 1.32871, 1.32885, 1.32639, 1.32746, 1.32674, 1.32291, 
1.66782, 1.6646, 1.66107, 1.65879, 1.65306, 1.65812, 1.64718, 1.66848, 1.64123, 1.65848, 1.65532, 1.66164, 1.65451, 1.64458, 1.64498, 1.60945, 1.61312, 1.65713, 1.68958, 1.75935, 1.7834, 1.80189, 1.83632, 1.81342, 1.76587, 1.70708, 1.59927, 1.60013, 1.59746, 1.597, 1.60176, 1.58349, 1.58003, 1.57841, 1.57911, 1.57258, 1.58529, 1.5758, 1.56495, 1.56438, 1.58586, 1.55948, 1.55794, 1.55468, 1.55223, 1.55104, 1.56491, 1.55017, 1.54705, 1.53641, 1.54433, 1.5376, 1.54029, 1.53015, 1.52812, 1.53367, 1.5199, 1.52706, 1.52194, 1.51318, 1.50889, 1.50526, 1.50225, 1.49918, 1.49786, 1.49967, 1.49293, 1.49238, 1.49191, 1.50821, 1.49215, 1.48829, 1.46815, 1.50978, 1.58495, 1.63804, 1.67374, 1.69024, 1.69311, 1.68001, 1.6134, 1.50291, 1.44599, 1.46834, 1.47702, 1.47386, 1.45768, 1.45846, 1.44686, 1.45105, 1.44061, 1.44038, 1.4379, 1.43436, 1.43442, 1.43399, 1.43238, 1.43016, 1.42965, 1.42667, 1.43442, 1.421, 1.41908, 1.42019, 1.41822, 1.42073, 1.41774, 1.41901, 1.41547, 1.41462, 1.41268, 1.41044, 1.40863, 1.40617, 1.40637, 1.40559, 1.40443, 1.40069, 1.40679, 1.39841, 1.39564, 1.39462, 1.39202, 1.38986, 1.38817, 1.38437, 1.38207, 1.3799, 1.37766, 1.37601, 1.38155, 1.3877, 1.37364, 1.37118, 1.36889, 1.3681, 1.36658, 1.36819, 1.3815, 1.35769, 1.3677, 1.36797, 1.43525, 1.44339, 1.46106, 1.44518, 1.47763, 1.47951, 1.48176, 1.46207, 1.42216, 1.40257, 1.32058, 1.3428, 1.34046, 1.34769, 1.33628, 1.33504, 1.33541, 1.3438, 1.33252, 1.32609, 1.34194, 1.3616, 1.3208, 1.32052, 
1.66865, 1.66516, 1.66137, 1.6589, 1.65468, 1.65237, 1.6473, 1.64466, 1.64179, 1.63888, 1.63717, 1.66122, 1.6482, 1.66, 1.62472, 1.61642, 1.63095, 1.68874, 1.68926, 1.74545, 1.84065, 1.81358, 1.83489, 1.83117, 1.76911, 1.689, 1.61779, 1.59303, 1.599, 1.59633, 1.58349, 1.58089, 1.58627, 1.57493, 1.5723, 1.57291, 1.56906, 1.56484, 1.56249, 1.55945, 1.5566, 1.55455, 1.55264, 1.54903, 1.5516, 1.54264, 1.56246, 1.56203, 1.5622, 1.53795, 1.53902, 1.52857, 1.52787, 1.52993, 1.52841, 1.54188, 1.52546, 1.52312, 1.51667, 1.5088, 1.50318, 1.51175, 1.49594, 1.48962, 1.49519, 1.48867, 1.48958, 1.48771, 1.48876, 1.49185, 1.49961, 1.49, 1.46844, 1.51366, 1.56525, 1.63565, 1.65911, 1.66563, 1.60115, 1.61691, 1.63021, 1.53583, 1.47826, 1.43662, 1.47258, 1.48162, 1.4546, 1.45652, 1.45445, 1.44096, 1.4439, 1.44352, 1.43659, 1.43308, 1.43153, 1.43004, 1.43078, 1.42904, 1.42722, 1.42434, 1.42086, 1.41806, 1.41777, 1.41679, 1.41783, 1.41918, 1.41813, 1.41479, 1.41203, 1.41085, 1.40854, 1.40694, 1.40738, 1.40299, 1.40621, 1.40588, 1.40092, 1.39891, 1.39733, 1.39767, 1.39456, 1.39538, 1.39119, 1.38593, 1.38362, 1.38401, 1.37798, 1.37713, 1.37641, 1.37528, 1.37276, 1.37053, 1.37451, 1.37483, 1.36967, 1.37474, 1.36464, 1.37394, 1.3723, 1.36753, 1.34207, 1.3813, 1.40927, 1.46157, 1.45969, 1.46494, 1.47769, 1.50629, 1.51351, 1.46397, 1.45371, 1.41633, 1.31171, 1.35788, 1.35265, 1.3395, 1.3361, 1.33382, 1.33267, 1.34068, 1.3292, 1.33287, 1.32554, 1.32047, 1.32074, 1.31999, 
1.67641, 1.67196, 1.669, 1.66804, 1.66527, 1.66195, 1.65922, 1.65814, 1.65625, 1.65911, 1.6518, 1.65385, 1.67271, 1.66693, 1.66041, 1.6271, 1.62212, 1.61604, 1.68641, 1.76562, 1.80312, 1.80931, 1.85965, 1.8142, 1.81237, 1.72309, 1.58643, 1.60137, 1.60474, 1.61373, 1.59269, 1.5911, 1.58513, 1.58236, 1.57816, 1.59928, 1.57703, 1.57299, 1.57145, 1.57272, 1.57148, 1.57207, 1.56029, 1.55612, 1.55371, 1.54885, 1.54715, 1.53973, 1.55291, 1.55935, 1.54838, 1.54326, 1.53812, 1.5377, 1.5337, 1.53341, 1.53041, 1.52646, 1.52155, 1.51435, 1.51662, 1.50523, 1.50499, 1.50374, 1.50166, 1.49295, 1.4915, 1.49398, 1.51706, 1.5086, 1.52012, 1.51617, 1.51705, 1.5168, 1.57603, 1.60169, 1.6488, 1.65516, 1.66232, 1.62505, 1.61283, 1.50307, 1.46236, 1.43722, 1.47217, 1.46266, 1.47293, 1.45513, 1.45383, 1.45758, 1.4469, 1.44417, 1.44302, 1.44176, 1.44093, 1.43739, 1.43445, 1.43131, 1.43, 1.42769, 1.42436, 1.42138, 1.41944, 1.41943, 1.42159, 1.4235, 1.42276, 1.41801, 1.419, 1.41522, 1.41119, 1.41063, 1.41187, 1.40916, 1.40751, 1.4044, 1.40025, 1.39656, 1.39544, 1.39395, 1.39153, 1.39031, 1.38882, 1.38893, 1.38812, 1.38435, 1.37881, 1.37938, 1.37946, 1.38035, 1.37552, 1.37259, 1.37913, 1.37143, 1.3686, 1.36861, 1.36787, 1.36701, 1.37203, 1.37884, 1.35472, 1.40196, 1.42408, 1.43764, 1.47982, 1.48811, 1.5065, 1.50948, 1.49, 1.46572, 1.47533, 1.41273, 1.32971, 1.36773, 1.35115, 1.34382, 1.34283, 1.33622, 1.34778, 1.33339, 1.33112, 1.32862, 1.32694, 1.32409, 1.32366, 1.32264, 
1.68065, 1.67912, 1.67468, 1.67016, 1.66914, 1.68242, 1.66607, 1.66555, 1.67887, 1.66156, 1.65611, 1.65496, 1.66156, 1.66966, 1.64583, 1.64239, 1.61836, 1.65163, 1.67286, 1.75407, 1.79051, 1.83019, 1.84037, 1.82821, 1.78554, 1.71383, 1.62636, 1.60751, 1.60682, 1.59986, 1.60525, 1.6034, 1.60021, 1.58951, 1.58637, 1.58305, 1.58476, 1.57784, 1.57677, 1.57686, 1.57774, 1.57604, 1.56572, 1.56251, 1.56496, 1.55728, 1.55786, 1.55914, 1.56556, 1.56563, 1.55672, 1.55534, 1.54761, 1.54811, 1.52989, 1.55486, 1.52924, 1.53029, 1.52737, 1.5289, 1.52049, 1.52283, 1.52677, 1.51486, 1.51611, 1.52338, 1.50965, 1.51702, 1.50772, 1.51967, 1.52005, 1.51071, 1.49923, 1.5351, 1.56308, 1.61241, 1.65759, 1.64967, 1.64403, 1.61509, 1.61194, 1.58683, 1.45643, 1.44159, 1.47195, 1.48095, 1.49199, 1.49455, 1.4702, 1.46209, 1.46748, 1.46084, 1.46389, 1.45176, 1.47216, 1.4509, 1.44898, 1.44416, 1.43858, 1.45086, 1.45055, 1.42959, 1.43068, 1.43316, 1.43371, 1.4358, 1.43671, 1.42938, 1.42475, 1.42379, 1.42063, 1.41776, 1.41851, 1.4171, 1.41651, 1.4135, 1.41054, 1.44085, 1.40529, 1.4032, 1.40329, 1.40088, 1.39889, 1.39839, 1.39624, 1.399, 1.39121, 1.38968, 1.38786, 1.38531, 1.38285, 1.37822, 1.38445, 1.37839, 1.37823, 1.37679, 1.3758, 1.382, 1.38201, 1.37363, 1.34484, 1.4, 1.41367, 1.47199, 1.49335, 1.53083, 1.53053, 1.51672, 1.51882, 1.47479, 1.44117, 1.40935, 1.32999, 1.35371, 1.3541, 1.35187, 1.35723, 1.34831, 1.33948, 1.33896, 1.33964, 1.3396, 1.33424, 1.35084, 1.33396, 1.32937, 
