1.64703, 1.64236, 1.64349, 1.64325, 1.64592, 1.65503, 1.63764, 1.63703, 1.62853, 1.62537, 1.63006, 1.62712, 1.62301, 1.59998, 1.62044, 1.64346, 1.66428, 1.67347, 1.73311, 1.79879, 1.75599, 1.69265, 1.66976, 1.57665, 1.59082, 1.59246, 1.60367, 1.58681, 1.57458, 1.56812, 1.56321, 1.56077, 1.55951, 1.5612, 1.57167, 1.56638, 1.5641, 1.55056, 1.54896, 1.54562, 1.54263, 1.55413, 1.5516, 1.53206, 1.53001, 1.52801, 1.52409, 1.52103, 1.5176, 1.51282, 1.51143, 1.50875, 1.50643, 1.50336, 1.51256, 1.50228, 1.49832, 1.49943, 1.49795, 1.49246, 1.49067, 1.48789, 1.48846, 1.48605, 1.47991, 1.45585, 1.48654, 1.60311, 1.65618, 1.72035, 1.73309, 1.72972, 1.66552, 1.51017, 1.46493, 1.45666, 1.45969, 1.46798, 1.46604, 1.46032, 1.44309, 1.43844, 1.43708, 1.43291, 1.42993, 1.43086, 1.43687, 1.4276, 1.42449, 1.42501, 1.42264, 1.42056, 1.41937, 1.41599, 1.41339, 1.40938, 1.40751, 1.40701, 1.40651, 1.40575, 1.40355, 1.40388, 1.40198, 1.40109, 1.39794, 1.39364, 1.39136, 1.38443, 1.37842, 1.37731, 1.37503, 1.37755, 1.37173, 1.37023, 1.36763, 1.36488, 1.36335, 1.36372, 1.36132, 1.36142, 1.36062, 1.36092, 1.3551, 1.35331, 1.35407, 1.36288, 1.36488, 1.35889, 1.36814, 1.36187, 1.38865, 1.39459, 1.39791, 1.40165, 1.40484, 1.40685, 1.41192, 1.37031, 1.32558, 1.34961, 1.33755, 1.33489, 1.33655, 1.33241, 1.32159, 1.32938, 1.3158, 1.31245, 1.30938, 1.3102, 1.31214, 1.31457, 1.309, 
1.65008, 1.64732, 1.6529, 1.66489, 1.68766, 1.66497, 1.65198, 1.64433, 1.63169, 1.62789, 1.62647, 1.63373, 1.63418, 1.61056, 1.63045, 1.67974, 1.68199, 1.69484, 1.74419, 1.75541, 1.76723, 1.7273, 1.65951, 1.58058, 1.57585, 1.59312, 1.58698, 1.57844, 1.57571, 1.56597, 1.57187, 1.56078, 1.55615, 1.55366, 1.56166, 1.57941, 1.56935, 1.55867, 1.54851, 1.54756, 1.54242, 1.54122, 1.53748, 1.53384, 1.53246, 1.52968, 1.52645, 1.52498, 1.51979, 1.51633, 1.51357, 1.51114, 1.50635, 1.50462, 1.50168, 1.50115, 1.4994, 1.49886, 1.49722, 1.49689, 1.49129, 1.48798, 1.48798, 1.48494, 1.48457, 1.46127, 1.48738, 1.56568, 1.61878, 1.69553, 1.72127, 1.64197, 1.63732, 1.49698, 1.4364, 1.45099, 1.45773, 1.4525, 1.45032, 1.44584, 1.44296, 1.45128, 1.43656, 1.43323, 1.43177, 1.42992, 1.43075, 1.42996, 1.42509, 1.42659, 1.42547, 1.42025, 1.42037, 1.41562, 1.41536, 1.40902, 1.4043, 1.40915, 1.40391, 1.40395, 1.405, 1.40352, 1.40605, 1.40254, 1.4015, 1.39583, 1.39342, 1.38876, 1.38841, 1.38437, 1.3853, 1.3767, 1.3768, 1.37303, 1.37044, 1.36953, 1.37104, 1.36823, 1.36782, 1.36406, 1.36232, 1.35935, 1.36119, 1.35462, 1.35514, 1.35544, 1.35798, 1.35745, 1.35527, 1.36834, 1.3807, 1.38113, 1.38851, 1.40719, 1.42651, 1.41577, 1.41293, 1.37875, 1.34851, 1.34019, 1.34172, 1.33971, 1.32953, 1.32499, 1.32285, 1.3516, 1.31926, 1.31611, 1.32613, 1.31162, 1.3095, 1.30594, 1.30837, 
1.65671, 1.65382, 1.65085, 1.65441, 1.66771, 1.66139, 1.64623, 1.63808, 1.63698, 1.62879, 1.6264, 1.63303, 1.62029, 1.59669, 1.61061, 1.6525, 1.69236, 1.70695, 1.74863, 1.75125, 1.75824, 1.73043, 1.69775, 1.62787, 1.58163, 1.59201, 1.58581, 1.57728, 1.57083, 1.56884, 1.56423, 1.56208, 1.57122, 1.55299, 1.5497, 1.55047, 1.56574, 1.56588, 1.5483, 1.54813, 1.55397, 1.54119, 1.53659, 1.53353, 1.53491, 1.53054, 1.52574, 1.52336, 1.51987, 1.51474, 1.51305, 1.51146, 1.50951, 1.507, 1.50567, 1.50554, 1.4999, 1.49941, 1.49462, 1.50431, 1.50519, 1.48919, 1.48692, 1.48609, 1.4888, 1.46189, 1.49928, 1.55468, 1.60753, 1.66394, 1.69926, 1.68585, 1.6278, 1.57173, 1.43117, 1.44848, 1.45646, 1.45328, 1.45003, 1.45393, 1.45226, 1.4383, 1.43464, 1.43688, 1.43116, 1.42905, 1.42819, 1.42843, 1.42282, 1.425, 1.42244, 1.42113, 1.41803, 1.41558, 1.41203, 1.40634, 1.40473, 1.40471, 1.40344, 1.40411, 1.40526, 1.4055, 1.40233, 1.40232, 1.40034, 1.39578, 1.39473, 1.38981, 1.38937, 1.38824, 1.38283, 1.37873, 1.3761, 1.37445, 1.37459, 1.37394, 1.37135, 1.37338, 1.37215, 1.36985, 1.3679, 1.36211, 1.35704, 1.35402, 1.35345, 1.35422, 1.35798, 1.35137, 1.34435, 1.36091, 1.40007, 1.39017, 1.40329, 1.41561, 1.42255, 1.41435, 1.41978, 1.40752, 1.31364, 1.32997, 1.34425, 1.33634, 1.32719, 1.32825, 1.32471, 1.32985, 1.31794, 1.3166, 1.31492, 1.33051, 1.31688, 1.3193, 1.30684, 
1.66061, 1.66211, 1.65611, 1.66012, 1.67819, 1.66519, 1.64997, 1.64683, 1.64531, 1.63325, 1.62693, 1.62696, 1.61766, 1.60098, 1.64552, 1.6823, 1.71714, 1.7145, 1.73955, 1.75149, 1.79696, 1.75028, 1.68352, 1.6348, 1.58547, 1.60217, 1.59223, 1.5959, 1.58236, 1.58588, 1.57106, 1.57154, 1.55901, 1.56374, 1.55412, 1.55114, 1.55804, 1.56205, 1.55803, 1.55452, 1.54411, 1.55063, 1.53916, 1.54109, 1.55809, 1.53202, 1.52999, 1.52698, 1.52306, 1.51694, 1.51688, 1.5148, 1.51565, 1.50993, 1.50669, 1.50551, 1.50306, 1.50265, 1.49748, 1.49398, 1.49536, 1.49026, 1.48583, 1.49018, 1.49223, 1.46511, 1.48719, 1.57655, 1.61383, 1.67709, 1.69838, 1.70627, 1.66378, 1.58931, 1.43298, 1.43361, 1.46083, 1.46743, 1.45563, 1.44317, 1.44649, 1.44136, 1.43702, 1.43323, 1.43099, 1.42862, 1.42771, 1.425, 1.4233, 1.42141, 1.42019, 1.41732, 1.41644, 1.41906, 1.41241, 1.40825, 1.40935, 1.40481, 1.4052, 1.40442, 1.40272, 1.40167, 1.39963, 1.40035, 1.39967, 1.4061, 1.39591, 1.39349, 1.39353, 1.39033, 1.38805, 1.38337, 1.37884, 1.37752, 1.37726, 1.37751, 1.37621, 1.37603, 1.37756, 1.37476, 1.37066, 1.36666, 1.36404, 1.3603, 1.35768, 1.36522, 1.3566, 1.35473, 1.34348, 1.3824, 1.39589, 1.43903, 1.40665, 1.41445, 1.43092, 1.41386, 1.43398, 1.37546, 1.32008, 1.32724, 1.35159, 1.33497, 1.32656, 1.33042, 1.32663, 1.32267, 1.32008, 1.31688, 1.31559, 1.31436, 1.31404, 1.30832, 1.30747, 
1.67891, 1.67469, 1.67185, 1.65535, 1.65935, 1.66948, 1.66566, 1.63793, 1.65485, 1.63153, 1.63353, 1.62783, 1.62151, 1.62025, 1.64721, 1.643, 1.70342, 1.73029, 1.7474, 1.76088, 1.75891, 1.733, 1.70612, 1.59968, 1.58012, 1.59857, 1.59239, 1.58847, 1.57872, 1.57542, 1.5741, 1.56878, 1.56532, 1.56329, 1.56518, 1.5498, 1.56437, 1.56749, 1.55149, 1.55404, 1.5453, 1.54221, 1.54106, 1.53811, 1.53617, 1.53381, 1.53142, 1.52759, 1.52506, 1.5232, 1.52118, 1.5185, 1.51677, 1.51391, 1.51114, 1.50761, 1.50535, 1.50222, 1.49761, 1.49714, 1.51281, 1.49989, 1.49014, 1.4893, 1.4883, 1.48818, 1.47496, 1.57516, 1.62035, 1.66403, 1.70031, 1.69437, 1.65004, 1.56741, 1.44557, 1.44937, 1.46874, 1.45529, 1.46174, 1.4435, 1.44138, 1.45465, 1.45919, 1.43439, 1.43113, 1.42957, 1.42809, 1.4269, 1.42358, 1.42723, 1.4243, 1.42136, 1.41947, 1.41828, 1.41231, 1.4111, 1.40861, 1.40631, 1.40559, 1.40267, 1.40518, 1.40223, 1.40071, 1.39997, 1.39813, 1.40651, 1.39671, 1.39375, 1.39502, 1.38855, 1.38272, 1.38339, 1.38133, 1.37892, 1.37906, 1.3823, 1.37809, 1.37871, 1.37525, 1.37398, 1.37291, 1.37202, 1.37486, 1.36498, 1.36965, 1.36154, 1.36899, 1.37559, 1.36093, 1.37337, 1.37976, 1.39275, 1.40592, 1.4082, 1.42019, 1.43029, 1.41801, 1.40174, 1.38745, 1.32025, 1.35215, 1.35449, 1.33301, 1.32884, 1.3265, 1.32477, 1.32278, 1.32029, 1.31929, 1.3168, 1.3159, 1.3336, 1.32005, 
1.66492, 1.66119, 1.65686, 1.65819, 1.65432, 1.66403, 1.67254, 1.66606, 1.63995, 1.63123, 1.63428, 1.62762, 1.63339, 1.59672, 1.63834, 1.68091, 1.69911, 1.71294, 1.75151, 1.75175, 1.74391, 1.69306, 1.66129, 1.59816, 1.58999, 1.60382, 1.59248, 1.58472, 1.60015, 1.57952, 1.57569, 1.57161, 1.57453, 1.56388, 1.56529, 1.55581, 1.5626, 1.57531, 1.56651, 1.54767, 1.54724, 1.54398, 1.54154, 1.54089, 1.53542, 1.53452, 1.53358, 1.53095, 1.52732, 1.5236, 1.5237, 1.52103, 1.51726, 1.51472, 1.51255, 1.50929, 1.50368, 1.50442, 1.50137, 1.49815, 1.49378, 1.49109, 1.49042, 1.49191, 1.48969, 1.47485, 1.4668, 1.53571, 1.59067, 1.6686, 1.70124, 1.69599, 1.67324, 1.54483, 1.45893, 1.44761, 1.45277, 1.45331, 1.4554, 1.44293, 1.44113, 1.44046, 1.44001, 1.43797, 1.43427, 1.43292, 1.4309, 1.42591, 1.42505, 1.42553, 1.4232, 1.42285, 1.42045, 1.4189, 1.41312, 1.41474, 1.41282, 1.41, 1.40675, 1.40486, 1.40521, 1.40513, 1.40242, 1.40231, 1.40133, 1.40054, 1.39838, 1.39711, 1.3919, 1.38877, 1.38477, 1.38452, 1.38217, 1.37967, 1.37869, 1.37714, 1.37773, 1.3749, 1.37457, 1.3728, 1.37312, 1.37417, 1.37039, 1.37056, 1.36575, 1.36384, 1.3676, 1.37763, 1.35759, 1.3657, 1.43714, 1.45506, 1.44417, 1.48838, 1.43996, 1.46218, 1.44641, 1.42404, 1.34058, 1.33441, 1.35702, 1.34533, 1.34309, 1.33362, 1.32421, 1.32385, 1.32142, 1.31785, 1.31973, 1.31636, 1.31841, 1.3125, 1.31065, 
1.66131, 1.65811, 1.65592, 1.65373, 1.65745, 1.65895, 1.67249, 1.671, 1.64481, 1.64495, 1.63628, 1.63515, 1.63765, 1.60779, 1.64757, 1.66596, 1.69242, 1.73072, 1.72156, 1.8151, 1.77212, 1.7528, 1.68718, 1.62651, 1.58728, 1.59631, 1.59621, 1.58994, 1.5869, 1.58399, 1.57975, 1.57565, 1.57203, 1.58862, 1.56509, 1.56486, 1.56357, 1.56717, 1.57618, 1.57162, 1.55459, 1.55068, 1.54137, 1.53844, 1.53661, 1.53377, 1.53343, 1.53253, 1.53006, 1.52702, 1.52332, 1.52165, 1.52201, 1.51563, 1.51347, 1.51076, 1.50883, 1.50587, 1.50133, 1.50113, 1.49841, 1.49769, 1.49827, 1.49569, 1.49367, 1.48232, 1.49627, 1.55731, 1.59883, 1.70448, 1.70157, 1.69406, 1.68781, 1.53686, 1.51163, 1.43678, 1.45581, 1.46823, 1.46467, 1.44585, 1.445, 1.44536, 1.44128, 1.44012, 1.43948, 1.43516, 1.43489, 1.4299, 1.4306, 1.4304, 1.42627, 1.43062, 1.42197, 1.42011, 1.41965, 1.41842, 1.41385, 1.41051, 1.40826, 1.40912, 1.40849, 1.40744, 1.40563, 1.40212, 1.40151, 1.40149, 1.3988, 1.39751, 1.39548, 1.3913, 1.38728, 1.38827, 1.38461, 1.38461, 1.38833, 1.37782, 1.37795, 1.37687, 1.37577, 1.37113, 1.37092, 1.37098, 1.37142, 1.37113, 1.3698, 1.36887, 1.38785, 1.37899, 1.34892, 1.36093, 1.38962, 1.43419, 1.42409, 1.45033, 1.47834, 1.46837, 1.46172, 1.41915, 1.34685, 1.32711, 1.36496, 1.35827, 1.33178, 1.32887, 1.3242, 1.32155, 1.31859, 1.31752, 1.31694, 1.31738, 1.31431, 1.3224, 1.31288, 
1.66766, 1.65803, 1.65409, 1.65883, 1.65177, 1.65902, 1.67867, 1.66926, 1.64886, 1.64578, 1.65398, 1.65356, 1.64894, 1.61433, 1.67127, 1.67592, 1.75148, 1.74025, 1.76906, 1.7903, 1.795, 1.77333, 1.71133, 1.65122, 1.58561, 1.62111, 1.60247, 1.5948, 1.60728, 1.58869, 1.58641, 1.58211, 1.57809, 1.58246, 1.57875, 1.56817, 1.57154, 1.56279, 1.58207, 1.57601, 1.55644, 1.55264, 1.55348, 1.54244, 1.53863, 1.53709, 1.54058, 1.53712, 1.53111, 1.52886, 1.52531, 1.52495, 1.52215, 1.51899, 1.51583, 1.51325, 1.52425, 1.51276, 1.51401, 1.50448, 1.5031, 1.50012, 1.4984, 1.50359, 1.50517, 1.49223, 1.47209, 1.53734, 1.55167, 1.65086, 1.70369, 1.69671, 1.67271, 1.61458, 1.53356, 1.43873, 1.46466, 1.46604, 1.46449, 1.45366, 1.46837, 1.4496, 1.44769, 1.4445, 1.44179, 1.43939, 1.43919, 1.42099, 1.43271, 1.43192, 1.43037, 1.42997, 1.42987, 1.42722, 1.42416, 1.4238, 1.41779, 1.41731, 1.41497, 1.41336, 1.41164, 1.4106, 1.40683, 1.40379, 1.40632, 1.40395, 1.40098, 1.40079, 1.39621, 1.39467, 1.39141, 1.38897, 1.38753, 1.38709, 1.38466, 1.38251, 1.38187, 1.3796, 1.38172, 1.37856, 1.37586, 1.37581, 1.37181, 1.37272, 1.37146, 1.37053, 1.38101, 1.3689, 1.37377, 1.37293, 1.41931, 1.40956, 1.43363, 1.46184, 1.46918, 1.45543, 1.46135, 1.44081, 1.38715, 1.33737, 1.36801, 1.35358, 1.3492, 1.33331, 1.3287, 1.34367, 1.3242, 1.32281, 1.32251, 1.31669, 1.31759, 1.32242, 1.31774, 
1.66673, 1.66191, 1.65827, 1.65599, 1.65502, 1.66532, 1.6575, 1.68109, 1.67534, 1.66619, 1.65405, 1.65444, 1.64378, 1.63275, 1.62555, 1.69574, 1.71759, 1.74225, 1.74393, 1.77503, 1.77973, 1.75145, 1.7305, 1.63699, 1.59886, 1.61641, 1.61685, 1.5968, 1.59091, 1.59536, 1.58358, 1.58999, 1.57867, 1.59361, 1.57457, 1.57844, 1.57307, 1.57186, 1.57732, 1.58626, 1.57071, 1.55369, 1.5505, 1.54917, 1.54041, 1.5385, 1.53668, 1.53471, 1.53016, 1.52796, 1.52661, 1.52388, 1.52125, 1.51662, 1.51428, 1.5127, 1.54406, 1.5081, 1.5071, 1.50327, 1.50334, 1.50183, 1.49836, 1.50149, 1.49731, 1.48332, 1.47973, 1.50794, 1.62734, 1.54309, 1.69227, 1.69585, 1.68281, 1.62593, 1.47079, 1.44712, 1.46242, 1.47135, 1.4711, 1.46923, 1.45749, 1.4531, 1.45084, 1.44785, 1.44443, 1.44185, 1.43908, 1.43629, 1.43383, 1.43331, 1.43396, 1.43163, 1.42969, 1.4293, 1.42731, 1.42323, 1.42664, 1.42029, 1.4185, 1.41702, 1.42483, 1.41169, 1.41019, 1.41023, 1.4078, 1.40497, 1.40392, 1.40004, 1.39851, 1.39532, 1.39319, 1.38979, 1.3898, 1.38644, 1.38485, 1.3828, 1.38115, 1.37795, 1.37588, 1.3758, 1.37563, 1.3752, 1.37459, 1.37244, 1.37139, 1.37091, 1.373, 1.36635, 1.35456, 1.37108, 1.38942, 1.41589, 1.43823, 1.43849, 1.45124, 1.45206, 1.46487, 1.42868, 1.37569, 1.33315, 1.35858, 1.35448, 1.34011, 1.33714, 1.33445, 1.33176, 1.32946, 1.32574, 1.32872, 1.3265, 1.32122, 1.32234, 1.32298, 
1.66953, 1.66616, 1.6647, 1.66196, 1.65856, 1.65596, 1.67058, 1.68535, 1.67504, 1.66159, 1.65224, 1.65068, 1.65113, 1.62997, 1.65751, 1.68285, 1.7032, 1.74079, 1.77445, 1.79315, 1.78681, 1.76395, 1.73451, 1.6442, 1.57629, 1.61275, 1.61251, 1.59644, 1.59472, 1.5869, 1.58579, 1.58167, 1.58028, 1.57842, 1.57628, 1.57367, 1.57205, 1.57194, 1.58905, 1.57493, 1.58183, 1.56322, 1.55026, 1.55111, 1.54248, 1.54035, 1.53663, 1.53397, 1.53272, 1.52716, 1.52892, 1.52718, 1.52302, 1.52086, 1.51968, 1.51668, 1.51454, 1.5272, 1.50894, 1.50759, 1.50609, 1.50287, 1.50096, 1.50254, 1.50089, 1.49865, 1.49056, 1.53351, 1.62247, 1.66334, 1.71417, 1.71274, 1.70822, 1.57499, 1.49922, 1.45684, 1.48216, 1.47874, 1.47058, 1.47996, 1.46062, 1.45809, 1.46398, 1.44986, 1.44656, 1.44217, 1.44035, 1.4367, 1.43527, 1.43118, 1.43117, 1.43088, 1.42987, 1.42863, 1.42723, 1.42594, 1.42516, 1.42616, 1.4193, 1.4175, 1.41571, 1.41417, 1.41363, 1.41358, 1.40906, 1.40471, 1.40147, 1.39936, 1.39686, 1.39197, 1.39026, 1.38754, 1.38603, 1.3835, 1.3812, 1.38103, 1.37831, 1.37812, 1.37662, 1.37415, 1.37316, 1.37228, 1.37164, 1.37101, 1.36892, 1.37878, 1.37268, 1.36892, 1.35208, 1.40202, 1.39811, 1.44344, 1.45089, 1.48528, 1.46462, 1.46362, 1.45668, 1.44335, 1.38852, 1.33975, 1.36456, 1.35406, 1.33847, 1.33686, 1.33173, 1.33365, 1.33162, 1.32864, 1.32783, 1.32381, 1.32657, 1.32317, 1.3259, 
1.6754, 1.67172, 1.66796, 1.66548, 1.67953, 1.65837, 1.66515, 1.67611, 1.6671, 1.66845, 1.66021, 1.6532, 1.64727, 1.63795, 1.64152, 1.6562, 1.67567, 1.7402, 1.64829, 1.78338, 1.77676, 1.76804, 1.72082, 1.62687, 1.58867, 1.62009, 1.60761, 1.60292, 1.59679, 1.58634, 1.58819, 1.58379, 1.5866, 1.57931, 1.58287, 1.57976, 1.57296, 1.57167, 1.57038, 1.57207, 1.58789, 1.55622, 1.55526, 1.55442, 1.55115, 1.55603, 1.54057, 1.53714, 1.53337, 1.53253, 1.53096, 1.53001, 1.52606, 1.52556, 1.52148, 1.52203, 1.5351, 1.51383, 1.53221, 1.50917, 1.50523, 1.50345, 1.50096, 1.50156, 1.50249, 1.49289, 1.48885, 1.54751, 1.6165, 1.66856, 1.6764, 1.67975, 1.66114, 1.61274, 1.53087, 1.45049, 1.4857, 1.47853, 1.486, 1.4692, 1.48182, 1.46167, 1.46171, 1.45741, 1.44961, 1.4457, 1.44424, 1.44486, 1.43736, 1.43529, 1.43483, 1.43177, 1.43172, 1.43983, 1.42899, 1.42637, 1.42568, 1.42295, 1.42262, 1.42013, 1.42082, 1.41897, 1.41578, 1.41348, 1.41423, 1.40339, 1.40071, 1.40092, 1.39756, 1.39518, 1.39166, 1.38855, 1.38558, 1.38547, 1.38135, 1.37866, 1.37769, 1.37735, 1.37429, 1.37282, 1.3712, 1.3722, 1.37466, 1.37033, 1.36858, 1.37374, 1.37651, 1.37383, 1.34756, 1.36206, 1.40568, 1.40254, 1.44781, 1.45336, 1.45697, 1.46934, 1.46871, 1.42903, 1.38775, 1.32992, 1.35682, 1.34762, 1.34789, 1.34484, 1.33059, 1.33376, 1.32978, 1.3274, 1.32899, 1.32394, 1.32331, 1.32339, 1.33348, 
1.69484, 1.67251, 1.67094, 1.66643, 1.67044, 1.65892, 1.65859, 1.67249, 1.67945, 1.66097, 1.64816, 1.65922, 1.6592, 1.63057, 1.63224, 1.72501, 1.68206, 1.80967, 1.76287, 1.78299, 1.78207, 1.83382, 1.73446, 1.6669, 1.5927, 1.60638, 1.61999, 1.60218, 1.5901, 1.5865, 1.58432, 1.58217, 1.58069, 1.57751, 1.57353, 1.58676, 1.57153, 1.57333, 1.57067, 1.57854, 1.5799, 1.5633, 1.56082, 1.56066, 1.55017, 1.546, 1.54245, 1.53864, 1.53701, 1.53318, 1.53137, 1.53106, 1.52825, 1.52569, 1.52184, 1.52016, 1.51706, 1.51568, 1.52503, 1.51048, 1.51005, 1.51444, 1.51241, 1.5111, 1.50358, 1.50444, 1.47752, 1.55297, 1.60196, 1.63362, 1.6891, 1.69559, 1.683, 1.623, 1.5297, 1.4536, 1.47482, 1.48772, 1.4812, 1.47589, 1.46865, 1.46158, 1.4676, 1.45483, 1.45157, 1.44838, 1.44472, 1.44234, 1.43977, 1.43693, 1.43698, 1.43647, 1.43525, 1.43322, 1.43052, 1.42825, 1.42529, 1.42531, 1.42468, 1.4215, 1.42, 1.41893, 1.4161, 1.41484, 1.41188, 1.41038, 1.40622, 1.40373, 1.40205, 1.39797, 1.3937, 1.39926, 1.38933, 1.38546, 1.38451, 1.38216, 1.37995, 1.37761, 1.37566, 1.37369, 1.38062, 1.37307, 1.3734, 1.37218, 1.37372, 1.38865, 1.3852, 1.40256, 1.39095, 1.39556, 1.42889, 1.43826, 1.45854, 1.4702, 1.46591, 1.47196, 1.47426, 1.43486, 1.4236, 1.35088, 1.35441, 1.36796, 1.34899, 1.34325, 1.3385, 1.34119, 1.33217, 1.33276, 1.33287, 1.32645, 1.33261, 1.32459, 1.34348, 
1.67857, 1.67355, 1.66942, 1.6931, 1.66319, 1.6604, 1.66863, 1.66524, 1.6631, 1.68008, 1.67565, 1.65554, 1.66169, 1.64904, 1.63008, 1.64107, 1.71493, 1.79381, 1.78068, 1.80654, 1.80879, 1.79423, 1.74076, 1.60491, 1.58667, 1.6224, 1.60801, 1.59705, 1.59318, 1.59072, 1.58767, 1.58349, 1.58276, 1.58122, 1.57771, 1.57589, 1.57185, 1.5731, 1.5938, 1.60043, 1.59772, 1.60151, 1.5563, 1.55342, 1.55102, 1.54772, 1.54471, 1.54308, 1.5405, 1.53921, 1.53552, 1.53386, 1.5319, 1.52718, 1.52649, 1.52134, 1.52019, 1.53458, 1.52368, 1.51745, 1.50805, 1.51208, 1.51694, 1.50779, 1.50546, 1.50974, 1.47887, 1.54019, 1.59965, 1.56933, 1.69661, 1.70638, 1.70969, 1.62632, 1.52711, 1.47808, 1.47167, 1.47984, 1.48637, 1.47339, 1.47106, 1.46655, 1.46345, 1.45938, 1.45634, 1.45495, 1.45128, 1.44722, 1.44533, 1.44307, 1.43843, 1.43745, 1.43728, 1.43612, 1.4322, 1.4302, 1.42601, 1.42488, 1.42319, 1.42356, 1.42221, 1.41905, 1.4186, 1.41479, 1.41297, 1.41192, 1.40849, 1.40587, 1.40461, 1.40178, 1.39974, 1.39888, 1.39168, 1.38942, 1.38689, 1.38472, 1.38413, 1.38305, 1.38012, 1.37784, 1.37703, 1.39204, 1.38576, 1.37553, 1.38925, 1.37798, 1.38914, 1.37937, 1.35327, 1.39877, 1.42441, 1.44327, 1.47536, 1.48485, 1.47898, 1.46541, 1.48196, 1.40511, 1.36898, 1.35944, 1.34752, 1.34875, 1.35128, 1.34117, 1.33939, 1.33518, 1.33571, 1.32956, 1.32992, 1.34012, 1.3289, 1.32866, 1.32954, 
1.68173, 1.67648, 1.67304, 1.67105, 1.66531, 1.6673, 1.65894, 1.65903, 1.68161, 1.68065, 1.67745, 1.66384, 1.64846, 1.6352, 1.63411, 1.64599, 1.68397, 1.77576, 1.77994, 1.80981, 1.81991, 1.82515, 1.71698, 1.6557, 1.59509, 1.61051, 1.60921, 1.60165, 1.59575, 1.59941, 1.59039, 1.58633, 1.58603, 1.58197, 1.58229, 1.57647, 1.5747, 1.57344, 1.592, 1.59264, 1.59581, 1.58835, 1.56963, 1.56171, 1.56249, 1.55809, 1.54614, 1.55575, 1.54256, 1.54144, 1.53763, 1.53661, 1.53673, 1.53292, 1.53009, 1.53308, 1.52186, 1.52059, 1.51788, 1.51884, 1.514, 1.51023, 1.51778, 1.51605, 1.51048, 1.51651, 1.48037, 1.54621, 1.57619, 1.62766, 1.6642, 1.66691, 1.68522, 1.60546, 1.53019, 1.49576, 1.47906, 1.47979, 1.49184, 1.47559, 1.4747, 1.46964, 1.46821, 1.46618, 1.46223, 1.458, 1.45475, 1.45048, 1.44695, 1.44634, 1.44645, 1.44195, 1.44153, 1.43925, 1.43672, 1.43318, 1.43237, 1.42967, 1.42804, 1.43258, 1.42218, 1.42147, 1.41972, 1.41601, 1.41298, 1.41256, 1.41109, 1.4075, 1.40571, 1.40055, 1.39909, 1.39557, 1.39313, 1.39104, 1.38943, 1.3876, 1.3864, 1.38844, 1.38156, 1.37853, 1.3791, 1.37939, 1.37946, 1.37791, 1.38, 1.38182, 1.38617, 1.38545, 1.38102, 1.36391, 1.43941, 1.46291, 1.49356, 1.46828, 1.47472, 1.48104, 1.47938, 1.46486, 1.40475, 1.35717, 1.3559, 1.34504, 1.35506, 1.33854, 1.33897, 1.33701, 1.33723, 1.33497, 1.33258, 1.33395, 1.33053, 1.33036, 1.33402, 
1.67844, 1.67491, 1.67084, 1.66697, 1.66489, 1.6631, 1.66334, 1.67202, 1.66541, 1.67425, 1.66495, 1.65336, 1.65785, 1.65181, 1.62776, 1.65401, 1.75846, 1.76595, 1.78958, 1.83288, 1.83346, 1.82105, 1.71047, 1.67282, 1.59572, 1.61433, 1.62297, 1.60367, 1.59994, 1.60409, 1.59538, 1.59093, 1.59671, 1.60965, 1.58563, 1.58005, 1.58567, 1.57702, 1.57493, 1.57024, 1.57494, 1.58281, 1.57549, 1.56547, 1.55253, 1.55193, 1.55006, 1.54725, 1.54692, 1.55499, 1.54263, 1.54192, 1.53436, 1.53313, 1.54379, 1.52533, 1.52757, 1.52376, 1.51972, 1.51782, 1.51618, 1.5145, 1.52341, 1.51607, 1.51384, 1.52116, 1.48413, 1.50399, 1.60972, 1.66395, 1.69105, 1.69329, 1.69092, 1.61652, 1.56898, 1.50233, 1.49028, 1.48496, 1.47701, 1.47335, 1.4769, 1.48417, 1.46652, 1.46408, 1.46126, 1.46017, 1.45709, 1.46201, 1.45327, 1.45057, 1.44899, 1.44432, 1.44508, 1.44258, 1.43927, 1.43484, 1.4341, 1.43141, 1.42944, 1.42697, 1.42453, 1.42422, 1.42243, 1.41918, 1.4172, 1.41582, 1.41308, 1.40932, 1.40699, 1.4037, 1.40178, 1.39853, 1.39611, 1.39521, 1.39385, 1.39155, 1.39659, 1.38922, 1.38804, 1.40177, 1.38438, 1.38481, 1.38407, 1.39868, 1.3825, 1.39827, 1.38474, 1.39623, 1.38932, 1.39315, 1.44446, 1.4856, 1.47954, 1.4726, 1.48109, 1.47915, 1.45902, 1.43162, 1.38409, 1.34293, 1.36324, 1.35449, 1.34577, 1.35179, 1.34026, 1.34089, 1.33808, 1.33583, 1.33621, 1.3351, 1.33561, 1.334, 1.33399, 
