1.66831, 1.66799, 1.66355, 1.66185, 1.65743, 1.65556, 1.65027, 1.64717, 1.64057, 1.63539, 1.63088, 1.63229, 1.64214, 1.60667, 1.65148, 1.71995, 1.75575, 1.87503, 1.87821, 1.82398, 1.61471, 1.57629, 1.60365, 1.59789, 1.59551, 1.59716, 1.58493, 1.58642, 1.56737, 1.56417, 1.56159, 1.55886, 1.55639, 1.55288, 1.55296, 1.55056, 1.54708, 1.54179, 1.53671, 1.53485, 1.53339, 1.52622, 1.52428, 1.54091, 1.52964, 1.53636, 1.5299, 1.51128, 1.50654, 1.50135, 1.49891, 1.50655, 1.50311, 1.49636, 1.50096, 1.50466, 1.46197, 1.48934, 1.5211, 1.56508, 1.60018, 1.64995, 1.59658, 1.528, 1.48826, 1.43961, 1.47765, 1.45849, 1.44997, 1.44684, 1.45754, 1.45275, 1.45413, 1.44481, 1.44177, 1.43146, 1.42904, 1.42618, 1.42469, 1.4224, 1.42054, 1.41395, 1.41451, 1.41082, 1.40807, 1.40703, 1.40529, 1.40746, 1.39877, 1.39782, 1.3931, 1.39252, 1.38851, 1.38586, 1.38347, 1.38086, 1.37992, 1.37712, 1.37508, 1.37553, 1.3733, 1.37172, 1.36983, 1.36822, 1.36863, 1.36541, 1.37267, 1.36838, 1.3681, 1.39058, 1.41382, 1.46788, 1.51795, 1.57487, 1.57605, 1.54692, 1.4664, 1.35665, 1.346, 1.35098, 1.35807, 1.33417, 1.33108, 1.32975, 1.32655, 1.32668, 1.32445, 1.32003, 
1.66705, 1.66397, 1.6609, 1.65833, 1.65446, 1.65206, 1.65401, 1.6422, 1.64033, 1.63769, 1.63385, 1.63691, 1.63302, 1.59836, 1.64878, 1.69662, 1.76858, 1.89445, 1.91849, 1.80369, 1.58934, 1.58705, 1.60374, 1.59233, 1.58175, 1.57962, 1.57583, 1.58212, 1.56682, 1.56813, 1.56476, 1.55912, 1.5618, 1.55442, 1.55172, 1.55003, 1.54568, 1.54332, 1.53873, 1.53443, 1.53016, 1.52716, 1.52455, 1.53065, 1.53114, 1.53869, 1.52988, 1.51557, 1.50542, 1.5044, 1.51936, 1.49844, 1.49662, 1.49595, 1.49583, 1.50765, 1.46115, 1.48301, 1.5751, 1.57993, 1.57162, 1.59134, 1.57919, 1.57372, 1.48635, 1.45428, 1.47136, 1.4617, 1.45049, 1.44623, 1.45174, 1.45141, 1.4679, 1.44118, 1.43384, 1.43544, 1.42557, 1.42369, 1.42173, 1.41873, 1.4166, 1.41658, 1.41545, 1.41269, 1.41075, 1.40873, 1.40405, 1.40172, 1.39903, 1.39638, 1.39463, 1.39233, 1.38992, 1.38317, 1.38184, 1.37971, 1.37729, 1.37564, 1.37332, 1.3723, 1.37307, 1.37359, 1.37082, 1.36749, 1.3645, 1.3586, 1.36602, 1.35882, 1.35879, 1.35699, 1.42073, 1.46294, 1.54687, 1.56121, 1.54865, 1.54251, 1.42598, 1.31625, 1.36447, 1.34538, 1.34053, 1.33822, 1.33337, 1.34724, 1.32776, 1.32429, 1.32203, 1.32014, 
1.66927, 1.6642, 1.66006, 1.65775, 1.6532, 1.64867, 1.64383, 1.64089, 1.6445, 1.65074, 1.64838, 1.6366, 1.63379, 1.61274, 1.62324, 1.71896, 1.78039, 1.86523, 1.90623, 1.87756, 1.58401, 1.58917, 1.61716, 1.60017, 1.60687, 1.58566, 1.58589, 1.57939, 1.5733, 1.57505, 1.5669, 1.56139, 1.55868, 1.55647, 1.55497, 1.55138, 1.54952, 1.54817, 1.54395, 1.53881, 1.53427, 1.52808, 1.53442, 1.52302, 1.52219, 1.52611, 1.54506, 1.52756, 1.51684, 1.51596, 1.50762, 1.51268, 1.50425, 1.5014, 1.50322, 1.50041, 1.47847, 1.52633, 1.56918, 1.61969, 1.6009, 1.58737, 1.56304, 1.54277, 1.47196, 1.46383, 1.47206, 1.47271, 1.46125, 1.45035, 1.45766, 1.45009, 1.44453, 1.44624, 1.4615, 1.43307, 1.42976, 1.42684, 1.4237, 1.42276, 1.41944, 1.41885, 1.4179, 1.41764, 1.41214, 1.40898, 1.40497, 1.40315, 1.40028, 1.39693, 1.39459, 1.3919, 1.38976, 1.3857, 1.38428, 1.38451, 1.3779, 1.37499, 1.37448, 1.37464, 1.37167, 1.36936, 1.36557, 1.36503, 1.36469, 1.3646, 1.36463, 1.3678, 1.37509, 1.3379, 1.43091, 1.47098, 1.51764, 1.59185, 1.59792, 1.47667, 1.40034, 1.32595, 1.35744, 1.35194, 1.35481, 1.35383, 1.33381, 1.33156, 1.33037, 1.32784, 1.3294, 1.32489, 
1.66797, 1.66531, 1.65984, 1.65607, 1.6518, 1.64762, 1.64391, 1.64163, 1.63599, 1.6547, 1.63437, 1.6331, 1.63776, 1.60585, 1.63549, 1.72211, 1.76917, 1.89047, 2.05649, 1.85737, 1.58917, 1.58187, 1.59729, 1.58885, 1.58718, 1.58254, 1.57859, 1.57437, 1.56891, 1.56522, 1.56168, 1.56087, 1.55517, 1.55348, 1.55174, 1.54921, 1.5441, 1.54488, 1.53782, 1.53618, 1.53066, 1.52738, 1.52614, 1.52222, 1.53014, 1.51919, 1.54466, 1.52848, 1.51852, 1.5092, 1.50779, 1.505, 1.50035, 1.49583, 1.49678, 1.49166, 1.47597, 1.47224, 1.52627, 1.59382, 1.57131, 1.58386, 1.56508, 1.51684, 1.46807, 1.46095, 1.4678, 1.4621, 1.45396, 1.45042, 1.4478, 1.44445, 1.44221, 1.44689, 1.44948, 1.44323, 1.4347, 1.43026, 1.42343, 1.42242, 1.42136, 1.41995, 1.41767, 1.41292, 1.41172, 1.4108, 1.40683, 1.40291, 1.40121, 1.39871, 1.39631, 1.39431, 1.39399, 1.38795, 1.38366, 1.37894, 1.37513, 1.37136, 1.36791, 1.36686, 1.36498, 1.36587, 1.36714, 1.36153, 1.35935, 1.36722, 1.35943, 1.362, 1.37016, 1.36144, 1.39561, 1.46976, 1.56534, 1.62936, 1.62303, 1.58834, 1.42801, 1.33033, 1.35308, 1.34769, 1.33067, 1.32911, 1.32953, 1.32739, 1.32334, 1.32534, 1.32594, 1.31801, 
1.66621, 1.66062, 1.66409, 1.6547, 1.64804, 1.64718, 1.6414, 1.64074, 1.63765, 1.64082, 1.63151, 1.63668, 1.62953, 1.63547, 1.62877, 1.6858, 1.78237, 1.9005, 1.98401, 1.82657, 1.65903, 1.56652, 1.61311, 1.6022, 1.58631, 1.58147, 1.5753, 1.5719, 1.5708, 1.56666, 1.56277, 1.56111, 1.55439, 1.55057, 1.55121, 1.54487, 1.5414, 1.54035, 1.53573, 1.53184, 1.52943, 1.52513, 1.52478, 1.5182, 1.5176, 1.51781, 1.5225, 1.52681, 1.52355, 1.50819, 1.50607, 1.49941, 1.49803, 1.49495, 1.50869, 1.49524, 1.48048, 1.52724, 1.5752, 1.58499, 1.58118, 1.56281, 1.56103, 1.54465, 1.49251, 1.44776, 1.47223, 1.46476, 1.45245, 1.44548, 1.44256, 1.44015, 1.44467, 1.47878, 1.46547, 1.46713, 1.44478, 1.42996, 1.42082, 1.41885, 1.41879, 1.41687, 1.41577, 1.41415, 1.41123, 1.41033, 1.40823, 1.40637, 1.40602, 1.40105, 1.39835, 1.3956, 1.39253, 1.39094, 1.3868, 1.38441, 1.37928, 1.37438, 1.37515, 1.36795, 1.36725, 1.36836, 1.39882, 1.37424, 1.36607, 1.36551, 1.36558, 1.37452, 1.36356, 1.3816, 1.43126, 1.50323, 1.55334, 1.60117, 1.62429, 1.58456, 1.39205, 1.33058, 1.34859, 1.34927, 1.34711, 1.33507, 1.33191, 1.33346, 1.3572, 1.32647, 1.32555, 1.32043, 
1.66543, 1.66247, 1.65919, 1.65528, 1.65736, 1.64442, 1.64101, 1.65914, 1.63789, 1.63208, 1.63388, 1.63054, 1.62887, 1.63379, 1.6146, 1.69401, 1.74235, 1.7509, 2.00735, 1.89852, 1.56925, 1.59467, 1.59269, 1.58707, 1.58331, 1.58004, 1.57584, 1.57181, 1.59151, 1.567, 1.5608, 1.55804, 1.55546, 1.55253, 1.5507, 1.54617, 1.54237, 1.53934, 1.53531, 1.53151, 1.52701, 1.52448, 1.51976, 1.5162, 1.51371, 1.51384, 1.51424, 1.51892, 1.53084, 1.50725, 1.50971, 1.50907, 1.4965, 1.49931, 1.50713, 1.50137, 1.47886, 1.51313, 1.5614, 1.61677, 1.56928, 1.55765, 1.55591, 1.54469, 1.47882, 1.44409, 1.46351, 1.47139, 1.45096, 1.44586, 1.44364, 1.43888, 1.43754, 1.4362, 1.44066, 1.44215, 1.43252, 1.4233, 1.42552, 1.41585, 1.41598, 1.41398, 1.41321, 1.40793, 1.40818, 1.40327, 1.40197, 1.40145, 1.39955, 1.39848, 1.39726, 1.39501, 1.39329, 1.39218, 1.38885, 1.38617, 1.38286, 1.38092, 1.37696, 1.3778, 1.37067, 1.36779, 1.36583, 1.376, 1.3623, 1.36058, 1.35973, 1.37403, 1.36355, 1.34066, 1.40012, 1.50104, 1.54467, 1.60206, 1.62123, 1.58261, 1.44937, 1.32636, 1.34388, 1.34418, 1.33064, 1.33268, 1.32778, 1.32486, 1.32571, 1.32392, 1.32197, 1.3182, 
1.66602, 1.66006, 1.65622, 1.65063, 1.64564, 1.64398, 1.64187, 1.63875, 1.63662, 1.63692, 1.63347, 1.62996, 1.64206, 1.62847, 1.60999, 1.68602, 1.74206, 1.84569, 1.92942, 1.76284, 1.5873, 1.56708, 1.60011, 1.58911, 1.59593, 1.57838, 1.58904, 1.57037, 1.56793, 1.56448, 1.56274, 1.56192, 1.55657, 1.55405, 1.55087, 1.54692, 1.54502, 1.54298, 1.54016, 1.53437, 1.53083, 1.52699, 1.52221, 1.51755, 1.51583, 1.51288, 1.50973, 1.52399, 1.5364, 1.53465, 1.50816, 1.51259, 1.50189, 1.49943, 1.49956, 1.49336, 1.47618, 1.54256, 1.56775, 1.55819, 1.55636, 1.54769, 1.54517, 1.52831, 1.50245, 1.44797, 1.46272, 1.4633, 1.45272, 1.46153, 1.4615, 1.44782, 1.44879, 1.44509, 1.46944, 1.44415, 1.43518, 1.42968, 1.41867, 1.41594, 1.41371, 1.41303, 1.41048, 1.40828, 1.40459, 1.40171, 1.40025, 1.39825, 1.39873, 1.39681, 1.39289, 1.39148, 1.38843, 1.38648, 1.38425, 1.3809, 1.37919, 1.37896, 1.37872, 1.37722, 1.37465, 1.37483, 1.37167, 1.36801, 1.36667, 1.36507, 1.36261, 1.36607, 1.37554, 1.33012, 1.40123, 1.47193, 1.53393, 1.57663, 1.5857, 1.54554, 1.49357, 1.34552, 1.3454, 1.34749, 1.34302, 1.33249, 1.32914, 1.32643, 1.32433, 1.32217, 1.32231, 1.31908, 
1.66567, 1.65932, 1.65388, 1.64976, 1.64473, 1.6429, 1.64203, 1.63837, 1.63371, 1.63397, 1.63285, 1.62785, 1.62772, 1.62547, 1.6, 1.71738, 1.78608, 1.84469, 1.94244, 2.17697, 1.57087, 1.56957, 1.60611, 1.59119, 1.57908, 1.57496, 1.57325, 1.56942, 1.5661, 1.56314, 1.56053, 1.55621, 1.55355, 1.55083, 1.55091, 1.54682, 1.53775, 1.53442, 1.53099, 1.53124, 1.52651, 1.52401, 1.52, 1.51776, 1.51408, 1.52046, 1.50928, 1.50755, 1.52577, 1.53093, 1.51562, 1.51229, 1.50303, 1.49644, 1.49298, 1.49296, 1.47439, 1.49752, 1.5353, 1.56753, 1.56541, 1.54044, 1.53699, 1.52995, 1.4707, 1.45728, 1.46327, 1.46239, 1.45331, 1.45448, 1.45402, 1.45492, 1.46798, 1.47649, 1.46039, 1.43232, 1.42672, 1.42405, 1.41955, 1.41735, 1.41541, 1.4133, 1.41121, 1.40846, 1.40601, 1.40268, 1.40134, 1.39953, 1.39806, 1.39504, 1.39121, 1.38988, 1.38695, 1.38604, 1.38168, 1.38047, 1.3759, 1.37511, 1.37428, 1.37375, 1.37396, 1.37128, 1.3684, 1.37303, 1.36088, 1.35972, 1.35687, 1.35565, 1.37239, 1.37128, 1.40644, 1.45334, 1.56143, 1.58882, 1.63065, 1.5931, 1.47617, 1.32803, 1.33982, 1.33934, 1.33238, 1.33116, 1.3283, 1.32542, 1.32277, 1.32237, 1.3195, 1.31653, 
1.67008, 1.66697, 1.66308, 1.65829, 1.65272, 1.64917, 1.68525, 1.64398, 1.63868, 1.63452, 1.64356, 1.62997, 1.63319, 1.62804, 1.61293, 1.7169, 1.76198, 1.79329, 1.923, 1.91031, 1.63783, 1.59169, 1.60012, 1.59203, 1.59829, 1.5918, 1.57652, 1.57199, 1.58007, 1.56519, 1.57115, 1.56433, 1.55288, 1.55013, 1.54428, 1.54093, 1.54019, 1.53226, 1.53002, 1.52702, 1.52438, 1.52226, 1.52003, 1.52062, 1.51754, 1.51623, 1.51453, 1.51042, 1.51042, 1.55479, 1.53746, 1.5378, 1.50994, 1.50713, 1.51355, 1.48991, 1.46702, 1.48553, 1.52284, 1.55815, 1.56485, 1.54781, 1.54425, 1.54727, 1.50444, 1.43852, 1.44748, 1.48238, 1.47236, 1.47813, 1.47917, 1.4958, 1.48583, 1.48815, 1.45634, 1.44763, 1.43631, 1.42663, 1.42361, 1.43036, 1.41913, 1.41517, 1.41187, 1.4068, 1.40342, 1.40177, 1.40037, 1.39784, 1.39569, 1.39437, 1.39002, 1.38887, 1.38827, 1.38318, 1.38394, 1.38246, 1.37878, 1.37789, 1.37592, 1.37429, 1.37649, 1.37015, 1.36873, 1.3648, 1.3626, 1.37928, 1.36125, 1.3608, 1.37265, 1.35525, 1.36132, 1.39567, 1.50965, 1.60985, 1.61588, 1.61441, 1.42831, 1.32296, 1.34894, 1.3411, 1.33418, 1.33983, 1.33279, 1.32855, 1.32817, 1.32346, 1.32037, 1.31753, 
1.66507, 1.66198, 1.65952, 1.65444, 1.65122, 1.64839, 1.64472, 1.64127, 1.63708, 1.63079, 1.6271, 1.62389, 1.62375, 1.62278, 1.6074, 1.64691, 1.74142, 1.82049, 1.87555, 1.71118, 1.64244, 1.58019, 1.59957, 1.59529, 1.58911, 1.59199, 1.5791, 1.57355, 1.56815, 1.566, 1.55609, 1.5528, 1.55131, 1.54699, 1.54323, 1.53828, 1.54056, 1.53026, 1.52233, 1.52341, 1.52015, 1.52125, 1.51599, 1.51476, 1.51412, 1.51207, 1.51182, 1.50668, 1.50385, 1.51071, 1.51336, 1.54417, 1.52246, 1.51012, 1.49854, 1.49031, 1.46842, 1.47471, 1.52104, 1.56175, 1.55325, 1.51556, 1.55965, 1.54899, 1.52149, 1.47007, 1.47568, 1.50657, 1.48294, 1.4827, 1.47758, 1.46606, 1.45797, 1.44519, 1.44417, 1.44348, 1.42947, 1.4266, 1.42164, 1.4193, 1.41581, 1.41323, 1.41042, 1.40911, 1.40258, 1.39963, 1.3966, 1.39469, 1.39496, 1.39267, 1.3916, 1.38802, 1.38915, 1.3825, 1.38256, 1.38072, 1.37529, 1.37469, 1.37215, 1.3704, 1.36971, 1.36726, 1.36184, 1.36204, 1.35915, 1.35732, 1.35358, 1.36092, 1.36579, 1.37501, 1.3502, 1.42704, 1.52133, 1.60212, 1.63263, 1.61941, 1.49812, 1.31645, 1.35877, 1.3427, 1.32929, 1.32836, 1.32595, 1.32521, 1.32085, 1.3186, 1.31611, 1.31489, 
1.65583, 1.65476, 1.65146, 1.64912, 1.65166, 1.65196, 1.65339, 1.64586, 1.6485, 1.63394, 1.62798, 1.63371, 1.62866, 1.62205, 1.61265, 1.63227, 1.76692, 1.92577, 2.00658, 1.88982, 1.57764, 1.5832, 1.60296, 1.59571, 1.59987, 1.5927, 1.59606, 1.58216, 1.57957, 1.57166, 1.5673, 1.57228, 1.55811, 1.55146, 1.54838, 1.54443, 1.54045, 1.55821, 1.53334, 1.52996, 1.5257, 1.52244, 1.51928, 1.51726, 1.51571, 1.51001, 1.5051, 1.51369, 1.52026, 1.51753, 1.51513, 1.51991, 1.54356, 1.54101, 1.51965, 1.49905, 1.47865, 1.48647, 1.51725, 1.53503, 1.52499, 1.5075, 1.55262, 1.53549, 1.49703, 1.47151, 1.46322, 1.46352, 1.45469, 1.46113, 1.4495, 1.44397, 1.44118, 1.43772, 1.43494, 1.42919, 1.42706, 1.42352, 1.42376, 1.41877, 1.41562, 1.41372, 1.41049, 1.4077, 1.40497, 1.40466, 1.40186, 1.40239, 1.39861, 1.39453, 1.39266, 1.39102, 1.39065, 1.38839, 1.38855, 1.38349, 1.39121, 1.37961, 1.37794, 1.37559, 1.37209, 1.36783, 1.36536, 1.36925, 1.3702, 1.3578, 1.3608, 1.37224, 1.36404, 1.36601, 1.35839, 1.45389, 1.52956, 1.59586, 1.63165, 1.56236, 1.46261, 1.31923, 1.35768, 1.35378, 1.33489, 1.32983, 1.33052, 1.32881, 1.32386, 1.32971, 1.32265, 1.32118, 
1.65835, 1.65627, 1.65306, 1.6549, 1.65357, 1.64893, 1.64648, 1.64343, 1.63709, 1.63376, 1.63493, 1.62525, 1.62397, 1.62165, 1.61522, 1.6577, 1.7106, 1.87026, 1.98534, 2.01027, 1.59492, 1.57983, 1.58749, 1.59878, 1.59635, 1.60593, 1.58742, 1.59526, 1.57847, 1.56401, 1.56105, 1.55629, 1.56601, 1.54801, 1.54608, 1.5421, 1.53668, 1.5342, 1.53253, 1.5274, 1.52386, 1.52414, 1.51562, 1.51382, 1.51233, 1.51093, 1.50925, 1.51039, 1.50415, 1.50208, 1.49725, 1.49591, 1.49522, 1.50591, 1.48519, 1.48548, 1.48238, 1.50185, 1.54481, 1.55843, 1.5344, 1.49389, 1.53439, 1.52433, 1.52912, 1.46525, 1.46426, 1.48918, 1.48135, 1.45225, 1.44756, 1.44399, 1.44071, 1.43808, 1.43174, 1.42895, 1.42459, 1.4233, 1.41967, 1.41571, 1.41497, 1.41541, 1.41069, 1.41051, 1.40827, 1.40482, 1.40284, 1.39954, 1.39491, 1.39417, 1.38992, 1.38852, 1.38666, 1.38411, 1.38258, 1.38201, 1.38062, 1.37844, 1.37542, 1.37492, 1.36977, 1.36864, 1.3654, 1.36191, 1.35942, 1.35753, 1.3586, 1.35729, 1.35883, 1.33506, 1.37793, 1.43158, 1.52966, 1.60388, 1.65081, 1.65613, 1.53174, 1.29846, 1.34218, 1.34722, 1.3334, 1.33079, 1.32647, 1.32313, 1.32166, 1.3222, 1.32271, 1.32233, 
1.65833, 1.65477, 1.64916, 1.64914, 1.64767, 1.64153, 1.63748, 1.63684, 1.63328, 1.63752, 1.63379, 1.62228, 1.62032, 1.62849, 1.62716, 1.61768, 1.7103, 1.87252, 1.98102, 2.19689, 1.56531, 1.55671, 1.56009, 1.57525, 1.58899, 1.58268, 1.59262, 1.59368, 1.58679, 1.56886, 1.5726, 1.55394, 1.54677, 1.5417, 1.54345, 1.54032, 1.53704, 1.53501, 1.53255, 1.52671, 1.52503, 1.51935, 1.51361, 1.51304, 1.51033, 1.50741, 1.5066, 1.50332, 1.49987, 1.49627, 1.49471, 1.49024, 1.48908, 1.4883, 1.49856, 1.49496, 1.49301, 1.49123, 1.53362, 1.55039, 1.57603, 1.4906, 1.50601, 1.56715, 1.55736, 1.48241, 1.47134, 1.46253, 1.45413, 1.45171, 1.4453, 1.44132, 1.4362, 1.43509, 1.43264, 1.42727, 1.42307, 1.42187, 1.42267, 1.41975, 1.41886, 1.41527, 1.41254, 1.40967, 1.40753, 1.40595, 1.4, 1.3981, 1.39545, 1.39513, 1.39239, 1.39101, 1.39187, 1.38572, 1.38173, 1.38, 1.3802, 1.3749, 1.37242, 1.37063, 1.36848, 1.36814, 1.36562, 1.364, 1.36019, 1.36451, 1.35668, 1.3572, 1.35567, 1.36955, 1.33094, 1.38009, 1.49928, 1.58861, 1.62678, 1.63769, 1.49749, 1.31346, 1.3376, 1.33895, 1.33398, 1.33022, 1.32652, 1.32584, 1.32362, 1.32415, 1.32251, 1.32283, 
1.65569, 1.65163, 1.64947, 1.64536, 1.64362, 1.64034, 1.63702, 1.63333, 1.62936, 1.62458, 1.62021, 1.61772, 1.63723, 1.61792, 1.61986, 1.5963, 1.71508, 1.78515, 1.99997, 2.02078, 1.83648, 1.56139, 1.6249, 1.74738, 1.8223, 1.69335, 1.5886, 1.60024, 1.58888, 1.58883, 1.57597, 1.55825, 1.55122, 1.56163, 1.54226, 1.54075, 1.53691, 1.53389, 1.53004, 1.52674, 1.52408, 1.51977, 1.51587, 1.51281, 1.51166, 1.50648, 1.50385, 1.50181, 1.49922, 1.49624, 1.49231, 1.48978, 1.48729, 1.48498, 1.48696, 1.49022, 1.48773, 1.53616, 1.55181, 1.53293, 1.53045, 1.49301, 1.50418, 1.51366, 1.50381, 1.4864, 1.45839, 1.46377, 1.46266, 1.44162, 1.43823, 1.43413, 1.43074, 1.42748, 1.42493, 1.42368, 1.42011, 1.41924, 1.41746, 1.4195, 1.4186, 1.41434, 1.40736, 1.40503, 1.40258, 1.39956, 1.39623, 1.39503, 1.39299, 1.39119, 1.38827, 1.38489, 1.38377, 1.38283, 1.38104, 1.37733, 1.37582, 1.37024, 1.36775, 1.36435, 1.36362, 1.36571, 1.36396, 1.35846, 1.3577, 1.35681, 1.3544, 1.3541, 1.35341, 1.37278, 1.32328, 1.40744, 1.5036, 1.60638, 1.6642, 1.65767, 1.53722, 1.30971, 1.34128, 1.34313, 1.33462, 1.33322, 1.33778, 1.3403, 1.32039, 1.31744, 1.32037, 1.31301, 
1.6539, 1.66072, 1.64344, 1.64034, 1.64011, 1.63664, 1.6315, 1.62746, 1.62515, 1.62191, 1.61633, 1.61311, 1.61155, 1.60975, 1.6093, 1.57994, 1.6956, 1.81778, 1.94508, 2.02342, 1.65637, 1.56595, 1.58477, 1.58211, 1.58939, 1.58892, 1.59586, 1.60167, 1.5856, 1.56948, 1.56222, 1.56041, 1.55414, 1.5413, 1.53657, 1.53519, 1.53121, 1.52951, 1.52648, 1.5221, 1.52129, 1.51571, 1.51231, 1.50954, 1.50724, 1.50304, 1.49967, 1.49633, 1.49261, 1.49165, 1.4885, 1.49179, 1.47957, 1.48984, 1.49267, 1.48907, 1.48715, 1.49989, 1.56777, 1.55884, 1.50897, 1.50083, 1.49545, 1.52507, 1.50411, 1.47426, 1.45366, 1.46096, 1.45222, 1.44421, 1.43433, 1.4307, 1.44484, 1.42673, 1.42438, 1.4258, 1.42153, 1.41912, 1.4176, 1.41573, 1.41047, 1.4122, 1.40253, 1.40179, 1.40905, 1.39596, 1.39426, 1.39232, 1.39119, 1.38873, 1.38734, 1.38583, 1.38304, 1.38048, 1.37794, 1.37653, 1.37275, 1.37093, 1.36805, 1.36869, 1.37084, 1.36715, 1.36354, 1.35721, 1.357, 1.35528, 1.35153, 1.3581, 1.37549, 1.3556, 1.35381, 1.38577, 1.44998, 1.55397, 1.68525, 1.66294, 1.45373, 1.32298, 1.34499, 1.33785, 1.32949, 1.32821, 1.32341, 1.32528, 1.31984, 1.31655, 1.3184, 1.31422, 
1.642, 1.6411, 1.64488, 1.63502, 1.63152, 1.63033, 1.62923, 1.62546, 1.62192, 1.61983, 1.61523, 1.61044, 1.60883, 1.60707, 1.60679, 1.61963, 1.67764, 1.86339, 1.99641, 1.8793, 1.66516, 1.55546, 1.57551, 1.57579, 1.58389, 1.58969, 1.58888, 1.57609, 1.56505, 1.56188, 1.54914, 1.54303, 1.53769, 1.53519, 1.53254, 1.52947, 1.52646, 1.52257, 1.51958, 1.51801, 1.5169, 1.51291, 1.50968, 1.50715, 1.50318, 1.49984, 1.49564, 1.48924, 1.4862, 1.48512, 1.48223, 1.47995, 1.47658, 1.47397, 1.47392, 1.47861, 1.47914, 1.50689, 1.53182, 1.53129, 1.52759, 1.52617, 1.49939, 1.51007, 1.50971, 1.50515, 1.46927, 1.46547, 1.45065, 1.44936, 1.43633, 1.43164, 1.42819, 1.42601, 1.4231, 1.41893, 1.41472, 1.41274, 1.40948, 1.40852, 1.40467, 1.39868, 1.39651, 1.39552, 1.39019, 1.38948, 1.38764, 1.38808, 1.38787, 1.38771, 1.38735, 1.38649, 1.3842, 1.37817, 1.3772, 1.36784, 1.36573, 1.36183, 1.3638, 1.37119, 1.36373, 1.36336, 1.35873, 1.35651, 1.35319, 1.35268, 1.34962, 1.34678, 1.35406, 1.36964, 1.34047, 1.40865, 1.48267, 1.56942, 1.71685, 1.71444, 1.35464, 1.31027, 1.32358, 1.3299, 1.32441, 1.31637, 1.31363, 1.31423, 1.31333, 1.3137, 1.30929, 1.30598, 
1.64207, 1.6405, 1.6367, 1.63589, 1.63423, 1.63276, 1.63008, 1.6281, 1.62351, 1.61977, 1.61597, 1.6111, 1.60996, 1.60751, 1.61585, 1.59682, 1.69117, 1.7976, 1.80502, 1.77791, 1.58629, 1.54507, 1.57007, 1.58233, 1.57133, 1.5699, 1.57076, 1.56329, 1.56006, 1.55481, 1.5515, 1.54582, 1.5517, 1.53767, 1.53543, 1.53072, 1.5236, 1.52239, 1.51949, 1.51457, 1.51408, 1.5105, 1.50699, 1.50473, 1.5022, 1.49643, 1.49416, 1.48963, 1.48525, 1.48413, 1.48284, 1.47919, 1.47746, 1.47552, 1.4765, 1.48481, 1.4789, 1.49536, 1.51408, 1.52351, 1.54025, 1.48153, 1.48655, 1.49477, 1.52115, 1.49955, 1.45687, 1.46261, 1.45056, 1.44088, 1.4365, 1.43163, 1.4279, 1.42419, 1.42205, 1.41858, 1.41614, 1.41394, 1.41097, 1.4234, 1.40479, 1.40183, 1.39736, 1.3955, 1.39128, 1.39064, 1.38908, 1.38548, 1.38718, 1.38702, 1.38613, 1.38391, 1.3799, 1.37533, 1.37114, 1.36695, 1.3643, 1.36196, 1.36175, 1.36163, 1.35758, 1.35737, 1.35449, 1.35368, 1.35106, 1.34883, 1.34426, 1.34365, 1.34461, 1.34602, 1.3265, 1.40925, 1.45466, 1.57579, 1.61391, 1.71041, 1.55279, 1.30971, 1.32318, 1.33572, 1.31993, 1.31566, 1.31841, 1.31739, 1.31434, 1.3118, 1.31118, 1.30928, 
1.64348, 1.6349, 1.63312, 1.63379, 1.63226, 1.6302, 1.62787, 1.62436, 1.62082, 1.61678, 1.61962, 1.60706, 1.60571, 1.60612, 1.60496, 1.57175, 1.65624, 1.75585, 1.90996, 1.75808, 1.69148, 1.56612, 1.57308, 1.58388, 1.57546, 1.57184, 1.56654, 1.57123, 1.57491, 1.55525, 1.54925, 1.54576, 1.54191, 1.53854, 1.53599, 1.53069, 1.52488, 1.52276, 1.51732, 1.51692, 1.51548, 1.5106, 1.50495, 1.50244, 1.49981, 1.4962, 1.49288, 1.48809, 1.48774, 1.4839, 1.48178, 1.48006, 1.47792, 1.47689, 1.4761, 1.47784, 1.47583, 1.50251, 1.52448, 1.55113, 1.49464, 1.5299, 1.47532, 1.53056, 1.50624, 1.50383, 1.46262, 1.46741, 1.44381, 1.43404, 1.42702, 1.42466, 1.4229, 1.42072, 1.41755, 1.41578, 1.41539, 1.41165, 1.40887, 1.40583, 1.40538, 1.40327, 1.39898, 1.39504, 1.39231, 1.39078, 1.39067, 1.38491, 1.38329, 1.38205, 1.3808, 1.37446, 1.37087, 1.36857, 1.36467, 1.3615, 1.36045, 1.35795, 1.358, 1.35644, 1.35471, 1.35318, 1.352, 1.35059, 1.34716, 1.34678, 1.36053, 1.341, 1.34102, 1.36731, 1.33099, 1.32692, 1.5057, 1.56085, 1.68694, 1.67232, 1.5951, 1.29293, 1.33036, 1.32922, 1.31996, 1.31883, 1.3322, 1.31839, 1.31469, 1.31277, 1.31352, 1.30637, 
