1.64565, 1.64285, 1.64239, 1.63903, 1.64928, 1.67504, 1.64325, 1.62668, 1.62169, 1.61511, 1.6142, 1.61369, 1.60244, 1.60536, 1.64247, 1.65884, 1.69766, 1.70716, 1.78571, 1.72406, 1.67567, 1.65204, 1.56242, 1.57359, 1.57944, 1.57164, 1.56068, 1.55616, 1.55197, 1.54893, 1.54376, 1.5436, 1.537, 1.54726, 1.55479, 1.53573, 1.54624, 1.53089, 1.52687, 1.52316, 1.5206, 1.52137, 1.51604, 1.51247, 1.50908, 1.50647, 1.50105, 1.49991, 1.49893, 1.49429, 1.4946, 1.49033, 1.48828, 1.48774, 1.48141, 1.49172, 1.47693, 1.47535, 1.47347, 1.47276, 1.462, 1.49628, 1.54469, 1.61743, 1.65008, 1.66974, 1.64901, 1.60204, 1.4414, 1.41709, 1.44942, 1.44798, 1.44095, 1.43408, 1.43487, 1.42322, 1.42916, 1.42012, 1.41821, 1.41605, 1.41616, 1.41213, 1.41228, 1.4091, 1.40744, 1.40323, 1.39928, 1.396, 1.39474, 1.39462, 1.38935, 1.3899, 1.39237, 1.39245, 1.39028, 1.38837, 1.38659, 1.384, 1.38114, 1.3786, 1.3758, 1.37321, 1.36787, 1.36407, 1.36147, 1.36087, 1.36222, 1.36094, 1.36088, 1.36008, 1.36395, 1.35236, 1.35362, 1.34336, 1.34244, 1.34419, 1.34809, 1.35142, 1.34141, 1.3552, 1.37765, 1.38898, 1.39036, 1.41936, 1.45439, 1.41071, 1.36167, 1.33149, 1.30523, 1.33279, 1.32054, 1.31573, 1.31447, 1.3118, 1.30335, 1.30535, 1.29984, 1.3034, 1.2988, 1.30174, 
1.66267, 1.65046, 1.64734, 1.65544, 1.64554, 1.64198, 1.643, 1.62876, 1.62661, 1.61895, 1.62039, 1.62628, 1.59442, 1.61191, 1.64613, 1.69413, 1.70511, 1.74543, 1.76477, 1.76047, 1.72687, 1.63464, 1.56242, 1.5819, 1.58123, 1.57285, 1.56612, 1.5624, 1.55826, 1.5564, 1.55868, 1.55681, 1.54155, 1.53737, 1.55752, 1.55397, 1.53645, 1.53929, 1.53073, 1.52859, 1.5259, 1.5249, 1.52144, 1.51604, 1.5146, 1.51152, 1.50793, 1.50572, 1.50331, 1.49964, 1.49854, 1.49519, 1.49212, 1.49831, 1.48556, 1.48142, 1.47976, 1.47799, 1.47663, 1.47589, 1.47056, 1.50695, 1.53129, 1.59702, 1.68325, 1.69019, 1.66852, 1.59177, 1.46703, 1.42361, 1.44493, 1.45253, 1.43458, 1.43227, 1.42862, 1.42623, 1.42371, 1.42036, 1.41711, 1.41533, 1.41472, 1.41436, 1.41409, 1.41136, 1.40601, 1.40923, 1.40333, 1.40168, 1.39898, 1.39514, 1.39248, 1.39159, 1.38993, 1.38913, 1.38705, 1.39264, 1.38496, 1.38545, 1.38383, 1.38189, 1.37861, 1.37601, 1.36831, 1.36591, 1.36536, 1.36531, 1.36623, 1.36349, 1.36421, 1.3639, 1.36186, 1.3591, 1.35765, 1.35934, 1.35439, 1.34739, 1.34736, 1.35397, 1.34869, 1.36594, 1.38578, 1.39108, 1.40128, 1.44942, 1.4156, 1.4084, 1.39899, 1.31918, 1.33249, 1.32827, 1.32935, 1.31917, 1.32803, 1.31185, 1.3156, 1.30949, 1.30659, 1.30581, 1.30223, 1.3132, 
1.65439, 1.65314, 1.64754, 1.6438, 1.65179, 1.65186, 1.66231, 1.65198, 1.62648, 1.62748, 1.62743, 1.61783, 1.60236, 1.64184, 1.66247, 1.7053, 1.7641, 1.73354, 1.73741, 1.75202, 1.6608, 1.65251, 1.55127, 1.57935, 1.57994, 1.57469, 1.56896, 1.57233, 1.56101, 1.56418, 1.55608, 1.54787, 1.54517, 1.55468, 1.56432, 1.5511, 1.54527, 1.53457, 1.53211, 1.52979, 1.52698, 1.52352, 1.52287, 1.51896, 1.51346, 1.50993, 1.51053, 1.50893, 1.50419, 1.5037, 1.49946, 1.49744, 1.49267, 1.49035, 1.48809, 1.48502, 1.47925, 1.47804, 1.4797, 1.48974, 1.47101, 1.46523, 1.50337, 1.62916, 1.67569, 1.68187, 1.67186, 1.58186, 1.47547, 1.43079, 1.45012, 1.44718, 1.43441, 1.43052, 1.42849, 1.42736, 1.42635, 1.42284, 1.44417, 1.41735, 1.41389, 1.41375, 1.4132, 1.41269, 1.40913, 1.40761, 1.40352, 1.40298, 1.39893, 1.39647, 1.39384, 1.3917, 1.38954, 1.38694, 1.38907, 1.38938, 1.38796, 1.38616, 1.38357, 1.38279, 1.37702, 1.37232, 1.36977, 1.37032, 1.36764, 1.36549, 1.36481, 1.36504, 1.3638, 1.36173, 1.3603, 1.36114, 1.35773, 1.35763, 1.35327, 1.37176, 1.36511, 1.36835, 1.33785, 1.35813, 1.39204, 1.45759, 1.39584, 1.42335, 1.4551, 1.42673, 1.43652, 1.3327, 1.32428, 1.34403, 1.32238, 1.31625, 1.31437, 1.31664, 1.30944, 1.30588, 1.30528, 1.30507, 1.30438, 1.30145, 
1.65159, 1.64868, 1.64778, 1.64824, 1.64146, 1.64826, 1.64469, 1.66176, 1.63116, 1.62692, 1.62578, 1.62256, 1.61706, 1.62778, 1.62482, 1.68181, 1.71864, 1.74409, 1.80367, 1.74086, 1.73461, 1.70889, 1.56781, 1.58204, 1.59306, 1.5784, 1.57547, 1.57255, 1.56854, 1.56568, 1.56127, 1.55627, 1.55937, 1.55803, 1.55811, 1.55848, 1.55827, 1.54355, 1.53998, 1.53064, 1.52717, 1.52271, 1.52166, 1.52071, 1.51819, 1.51927, 1.51133, 1.50944, 1.50673, 1.50458, 1.50112, 1.50213, 1.49589, 1.49186, 1.48939, 1.489, 1.48553, 1.48447, 1.48507, 1.48277, 1.46831, 1.48595, 1.54496, 1.61696, 1.67842, 1.69936, 1.68162, 1.6216, 1.50197, 1.42433, 1.44121, 1.44779, 1.45432, 1.43517, 1.45351, 1.4329, 1.43028, 1.42801, 1.42528, 1.42231, 1.41866, 1.41776, 1.41821, 1.41492, 1.41372, 1.41989, 1.40794, 1.40788, 1.40185, 1.39947, 1.39741, 1.39669, 1.39623, 1.39507, 1.39204, 1.38951, 1.38885, 1.38917, 1.38618, 1.3834, 1.37983, 1.37482, 1.37533, 1.37055, 1.36875, 1.37154, 1.36658, 1.36554, 1.36535, 1.36311, 1.3587, 1.35942, 1.36001, 1.35915, 1.35748, 1.35519, 1.37126, 1.35413, 1.34411, 1.37154, 1.39065, 1.41222, 1.46492, 1.43772, 1.44867, 1.44057, 1.40579, 1.33786, 1.32344, 1.33369, 1.34758, 1.31846, 1.31465, 1.31171, 1.30857, 1.30467, 1.30276, 1.30514, 1.31257, 1.29819, 
1.65673, 1.65418, 1.64641, 1.65287, 1.63962, 1.64559, 1.65333, 1.65516, 1.66172, 1.64186, 1.64342, 1.63245, 1.61649, 1.62033, 1.65859, 1.71653, 1.70793, 1.75482, 1.78999, 1.76838, 1.74658, 1.69983, 1.56751, 1.59653, 1.59365, 1.58509, 1.58289, 1.57768, 1.57202, 1.57473, 1.56828, 1.56618, 1.55703, 1.55433, 1.56423, 1.57205, 1.56118, 1.54904, 1.55036, 1.53758, 1.52988, 1.53303, 1.52692, 1.52398, 1.51957, 1.51667, 1.51428, 1.51281, 1.51017, 1.50547, 1.50397, 1.49967, 1.49748, 1.49542, 1.49305, 1.49078, 1.48893, 1.48846, 1.48616, 1.49206, 1.48648, 1.4572, 1.56084, 1.60428, 1.65842, 1.67296, 1.67163, 1.64187, 1.56461, 1.41818, 1.46683, 1.47367, 1.44901, 1.45075, 1.44009, 1.43599, 1.43418, 1.4302, 1.42822, 1.42592, 1.42372, 1.42157, 1.41936, 1.41934, 1.41732, 1.41742, 1.41429, 1.41303, 1.41048, 1.40675, 1.40246, 1.4014, 1.40141, 1.40578, 1.39541, 1.39465, 1.39379, 1.39199, 1.38992, 1.38631, 1.38293, 1.38529, 1.37827, 1.3749, 1.37513, 1.37238, 1.36983, 1.36797, 1.36837, 1.36735, 1.36574, 1.36546, 1.36296, 1.36182, 1.35765, 1.35734, 1.3678, 1.36847, 1.34663, 1.37784, 1.3905, 1.44371, 1.42333, 1.43966, 1.44153, 1.45094, 1.42076, 1.35001, 1.34062, 1.34496, 1.34403, 1.33886, 1.3272, 1.31751, 1.31661, 1.31264, 1.31463, 1.32934, 1.30657, 1.30652, 
1.66039, 1.65556, 1.65169, 1.64796, 1.64569, 1.64506, 1.64449, 1.64436, 1.64473, 1.64978, 1.6446, 1.64102, 1.62743, 1.62002, 1.65183, 1.66031, 1.66888, 1.68253, 1.76386, 1.77698, 1.73975, 1.66703, 1.56797, 1.59885, 1.59902, 1.59644, 1.5891, 1.57372, 1.57146, 1.57013, 1.56812, 1.56411, 1.56131, 1.5659, 1.55736, 1.55726, 1.57177, 1.57164, 1.55497, 1.53562, 1.53216, 1.5303, 1.52498, 1.52148, 1.51873, 1.51581, 1.51278, 1.51268, 1.5103, 1.50734, 1.50497, 1.50324, 1.50433, 1.49739, 1.49387, 1.49165, 1.48987, 1.48727, 1.48676, 1.48908, 1.47173, 1.45516, 1.54358, 1.63382, 1.64559, 1.69364, 1.69502, 1.63717, 1.54793, 1.45724, 1.46066, 1.47066, 1.45567, 1.45042, 1.4475, 1.44231, 1.43945, 1.43616, 1.42966, 1.42823, 1.42629, 1.42119, 1.42193, 1.42089, 1.41864, 1.41769, 1.41753, 1.41333, 1.41075, 1.40893, 1.40841, 1.40825, 1.40496, 1.40267, 1.40079, 1.40053, 1.39528, 1.39123, 1.38917, 1.38584, 1.3813, 1.37939, 1.37561, 1.37397, 1.37474, 1.36925, 1.36836, 1.36745, 1.37134, 1.36214, 1.36121, 1.3605, 1.36008, 1.35849, 1.35535, 1.35509, 1.35701, 1.36431, 1.35041, 1.40492, 1.40672, 1.43048, 1.4326, 1.44367, 1.45139, 1.4685, 1.40329, 1.41269, 1.31205, 1.34161, 1.34718, 1.33629, 1.32012, 1.31944, 1.31699, 1.32155, 1.31492, 1.31202, 1.31515, 1.30691, 
1.66287, 1.66095, 1.65821, 1.65359, 1.65879, 1.64926, 1.65789, 1.66289, 1.66779, 1.65924, 1.63757, 1.63853, 1.63358, 1.61677, 1.62971, 1.66261, 1.75585, 1.6352, 1.76634, 1.75806, 1.70472, 1.67629, 1.58364, 1.59651, 1.59667, 1.60352, 1.57892, 1.57662, 1.57336, 1.56897, 1.56832, 1.56504, 1.56187, 1.56045, 1.5613, 1.56302, 1.5589, 1.56626, 1.55729, 1.54182, 1.53683, 1.54046, 1.52983, 1.52605, 1.52164, 1.52003, 1.51943, 1.51669, 1.51382, 1.5199, 1.50818, 1.50598, 1.50278, 1.50115, 1.49727, 1.49567, 1.49345, 1.50299, 1.48827, 1.48992, 1.47927, 1.47108, 1.52637, 1.58636, 1.6549, 1.66787, 1.64186, 1.59282, 1.54259, 1.43145, 1.46586, 1.4712, 1.46211, 1.45497, 1.45143, 1.44554, 1.45147, 1.43968, 1.43331, 1.43046, 1.42658, 1.42457, 1.42402, 1.41974, 1.41913, 1.41866, 1.41881, 1.41435, 1.41037, 1.4103, 1.40974, 1.40722, 1.40445, 1.40408, 1.4027, 1.40204, 1.39371, 1.39005, 1.39456, 1.38581, 1.38031, 1.37853, 1.37516, 1.37291, 1.37094, 1.36797, 1.36571, 1.37154, 1.36362, 1.36002, 1.35987, 1.35785, 1.36758, 1.35486, 1.35566, 1.36439, 1.35855, 1.37073, 1.34754, 1.34799, 1.41369, 1.4328, 1.44153, 1.43994, 1.45453, 1.45309, 1.41548, 1.36666, 1.31783, 1.34496, 1.33063, 1.32306, 1.31712, 1.31886, 1.31771, 1.31405, 1.31255, 1.31155, 1.31002, 1.31747, 
1.66449, 1.66379, 1.65947, 1.66198, 1.65482, 1.64791, 1.65129, 1.65991, 1.65568, 1.66023, 1.64348, 1.64783, 1.6421, 1.60695, 1.62235, 1.68158, 1.73994, 1.77153, 1.80392, 1.77219, 1.70326, 1.6933, 1.5802, 1.5953, 1.59978, 1.59798, 1.57831, 1.57358, 1.57915, 1.5758, 1.57177, 1.56411, 1.56165, 1.5592, 1.55675, 1.55477, 1.56933, 1.5758, 1.57416, 1.55004, 1.54203, 1.55823, 1.53325, 1.52983, 1.52458, 1.52327, 1.52985, 1.5194, 1.51761, 1.51277, 1.50914, 1.508, 1.52724, 1.50368, 1.50074, 1.49768, 1.49543, 1.49342, 1.49635, 1.50112, 1.48, 1.49018, 1.51705, 1.61228, 1.65713, 1.68179, 1.68092, 1.6495, 1.56542, 1.42907, 1.47473, 1.47801, 1.46199, 1.47769, 1.45369, 1.44841, 1.45772, 1.4422, 1.43725, 1.44417, 1.43074, 1.42909, 1.42582, 1.42451, 1.42448, 1.4207, 1.4212, 1.41688, 1.44875, 1.41309, 1.41203, 1.41089, 1.40883, 1.40774, 1.4051, 1.40082, 1.39903, 1.39674, 1.39348, 1.38958, 1.38695, 1.39147, 1.38034, 1.37796, 1.37604, 1.37061, 1.36945, 1.37079, 1.36378, 1.36225, 1.36141, 1.36012, 1.3602, 1.35909, 1.35867, 1.36079, 1.36456, 1.36738, 1.3647, 1.38594, 1.437, 1.43557, 1.45224, 1.45739, 1.45745, 1.49128, 1.42326, 1.38077, 1.32325, 1.34363, 1.33518, 1.33765, 1.32721, 1.33357, 1.32842, 1.3263, 1.32601, 1.31506, 1.33955, 1.31624, 
1.66851, 1.66568, 1.66123, 1.66318, 1.6532, 1.64804, 1.65777, 1.64808, 1.65552, 1.67426, 1.64162, 1.64367, 1.61974, 1.61168, 1.63765, 1.66454, 1.75819, 1.75995, 1.82588, 1.79339, 1.77209, 1.67291, 1.60698, 1.59224, 1.60225, 1.58397, 1.5846, 1.57778, 1.57284, 1.57192, 1.57147, 1.5667, 1.566, 1.5633, 1.55891, 1.58858, 1.59287, 1.59384, 1.57475, 1.55396, 1.54084, 1.53771, 1.53401, 1.53079, 1.53021, 1.52838, 1.52593, 1.52256, 1.51973, 1.51673, 1.51452, 1.51176, 1.50804, 1.50593, 1.50062, 1.49898, 1.49797, 1.49797, 1.49598, 1.49711, 1.49557, 1.47763, 1.53748, 1.56877, 1.66515, 1.679, 1.67842, 1.64169, 1.51959, 1.44669, 1.46241, 1.47581, 1.46631, 1.46203, 1.45883, 1.45735, 1.45278, 1.44953, 1.44579, 1.44179, 1.44013, 1.43332, 1.4284, 1.42969, 1.43631, 1.424, 1.42603, 1.41958, 1.41867, 1.41647, 1.41221, 1.41186, 1.41052, 1.40914, 1.40532, 1.40244, 1.39907, 1.39736, 1.3957, 1.39361, 1.39085, 1.38766, 1.38215, 1.3789, 1.37696, 1.3774, 1.37404, 1.37355, 1.37148, 1.36851, 1.36731, 1.36479, 1.36748, 1.36563, 1.36575, 1.37802, 1.37311, 1.37074, 1.34149, 1.37369, 1.42324, 1.42989, 1.46495, 1.46259, 1.46037, 1.45361, 1.41539, 1.36125, 1.34018, 1.33358, 1.33293, 1.32804, 1.32657, 1.3258, 1.32361, 1.32687, 1.31789, 1.31706, 1.32029, 1.31579, 
1.66982, 1.66468, 1.66192, 1.65714, 1.65854, 1.66035, 1.66511, 1.66571, 1.66491, 1.66516, 1.642, 1.65262, 1.63698, 1.62015, 1.65109, 1.65929, 1.71464, 1.75384, 1.81087, 1.81913, 1.77712, 1.73313, 1.61134, 1.5786, 1.59996, 1.59952, 1.58558, 1.58364, 1.58224, 1.5771, 1.5738, 1.57927, 1.56829, 1.56567, 1.5672, 1.56114, 1.55922, 1.57579, 1.57196, 1.57152, 1.54507, 1.543, 1.53816, 1.54364, 1.53714, 1.53324, 1.53068, 1.52736, 1.52505, 1.52238, 1.51856, 1.51299, 1.50979, 1.5232, 1.50634, 1.50568, 1.50349, 1.50379, 1.51063, 1.51079, 1.51089, 1.49836, 1.53069, 1.67605, 1.69897, 1.67385, 1.67307, 1.6533, 1.58603, 1.46396, 1.44713, 1.47415, 1.46917, 1.46719, 1.4679, 1.45482, 1.45976, 1.45166, 1.44793, 1.4454, 1.44148, 1.44269, 1.43834, 1.43639, 1.43339, 1.43148, 1.42871, 1.42334, 1.4224, 1.41883, 1.41762, 1.41527, 1.41044, 1.40891, 1.31562, 1.31867, 1.40364, 1.40222, 1.40035, 1.39619, 1.39258, 1.38984, 1.38815, 1.38265, 1.3807, 1.37965, 1.37553, 1.37521, 1.38638, 1.37265, 1.37116, 1.37016, 1.371, 1.37214, 1.37081, 1.37334, 1.38506, 1.37061, 1.34691, 1.37556, 1.45135, 1.46725, 1.46262, 1.46603, 1.45593, 1.44563, 1.42268, 1.38608, 1.33671, 1.33263, 1.35978, 1.32923, 1.32887, 1.32758, 1.32643, 1.32605, 1.32263, 1.32258, 1.32271, 1.32198, 
1.66531, 1.66268, 1.65965, 1.65785, 1.65227, 1.65856, 1.64531, 1.64505, 1.64451, 1.66306, 1.66829, 1.64106, 1.63476, 1.60979, 1.66741, 1.7073, 1.81553, 1.78259, 1.78365, 1.78969, 1.76925, 1.67625, 1.59711, 1.59499, 1.59869, 1.59459, 1.58667, 1.58473, 1.58003, 1.57879, 1.57385, 1.57213, 1.56895, 1.56404, 1.56312, 1.56102, 1.56071, 1.55896, 1.56603, 1.57264, 1.54796, 1.54148, 1.53775, 1.53657, 1.53404, 1.5335, 1.52911, 1.52636, 1.5238, 1.51962, 1.51445, 1.51281, 1.51014, 1.50809, 1.50572, 1.50162, 1.4987, 1.49744, 1.49871, 1.4995, 1.49647, 1.49077, 1.55269, 1.6158, 1.64814, 1.67876, 1.68145, 1.68219, 1.57115, 1.46822, 1.45814, 1.46911, 1.48596, 1.45794, 1.45752, 1.4516, 1.45058, 1.44671, 1.44364, 1.4409, 1.43819, 1.43808, 1.43609, 1.43414, 1.4325, 1.43219, 1.42987, 1.4266, 1.42284, 1.42273, 1.42043, 1.41724, 1.4145, 1.41251, 1.4121, 1.40846, 1.407, 1.40446, 1.4011, 1.39813, 1.39502, 1.39275, 1.38984, 1.38745, 1.38489, 1.383, 1.37991, 1.37805, 1.37903, 1.37505, 1.37298, 1.37257, 1.37126, 1.37011, 1.37337, 1.37692, 1.38914, 1.38977, 1.36169, 1.40344, 1.43377, 1.46353, 1.46463, 1.47187, 1.47561, 1.48109, 1.46129, 1.38867, 1.33506, 1.33732, 1.34056, 1.34658, 1.333, 1.35155, 1.33084, 1.32946, 1.32619, 1.32448, 1.33239, 1.32415, 
1.66571, 1.66785, 1.66278, 1.65445, 1.65138, 1.64778, 1.64161, 1.64132, 1.64743, 1.66584, 1.66919, 1.64381, 1.64042, 1.61412, 1.66865, 1.69042, 1.80023, 1.79278, 1.80805, 1.83731, 1.78635, 1.73829, 1.57545, 1.60307, 1.60393, 1.59866, 1.59582, 1.59248, 1.58868, 1.57503, 1.57249, 1.56971, 1.56501, 1.57531, 1.56505, 1.55898, 1.55867, 1.55275, 1.5632, 1.5695, 1.56143, 1.55435, 1.54752, 1.54437, 1.53154, 1.5304, 1.52566, 1.52255, 1.5194, 1.51585, 1.51294, 1.52744, 1.50447, 1.50156, 1.4995, 1.49603, 1.49216, 1.50226, 1.49279, 1.50928, 1.50157, 1.50348, 1.57585, 1.60775, 1.63049, 1.67732, 1.68214, 1.66464, 1.57049, 1.50651, 1.42649, 1.46858, 1.47412, 1.45873, 1.46073, 1.45425, 1.44147, 1.45346, 1.43772, 1.4353, 1.44341, 1.4315, 1.43032, 1.42762, 1.42964, 1.42418, 1.42093, 1.41966, 1.41944, 1.43623, 1.41881, 1.41715, 1.41544, 1.41102, 1.41063, 1.40734, 1.40981, 1.40618, 1.40029, 1.39902, 1.42279, 1.39828, 1.43618, 1.39122, 1.3884, 1.3846, 1.38265, 1.37924, 1.39167, 1.37587, 1.37346, 1.38468, 1.38128, 1.37138, 1.36901, 1.37444, 1.36888, 1.37714, 1.35091, 1.37226, 1.43759, 1.42598, 1.45797, 1.46035, 1.47534, 1.46905, 1.46401, 1.41395, 1.32933, 1.32326, 1.34727, 1.34096, 1.33368, 1.33616, 1.33669, 1.33957, 1.33008, 1.3252, 1.3228, 1.32533, 
1.6696, 1.66536, 1.66345, 1.65729, 1.65489, 1.64798, 1.6455, 1.64417, 1.64903, 1.64729, 1.6724, 1.6718, 1.62862, 1.61001, 1.64948, 1.67204, 1.69443, 1.77151, 1.81995, 1.80392, 1.79611, 1.65408, 1.60233, 1.60116, 1.59696, 1.59632, 1.59267, 1.58366, 1.57664, 1.57541, 1.56974, 1.57147, 1.56393, 1.56211, 1.55839, 1.56491, 1.56191, 1.55192, 1.57121, 1.54785, 1.56046, 1.54054, 1.53194, 1.54267, 1.52985, 1.52932, 1.53089, 1.53576, 1.52389, 1.51782, 1.51405, 1.50475, 1.50572, 1.49578, 1.49538, 1.49317, 1.49624, 1.48961, 1.4886, 1.50245, 1.49601, 1.47572, 1.51975, 1.60963, 1.65863, 1.67636, 1.61855, 1.61306, 1.59434, 1.4995, 1.43661, 1.4617, 1.46142, 1.46425, 1.4614, 1.44738, 1.44009, 1.43687, 1.43679, 1.43409, 1.43276, 1.45083, 1.42831, 1.44674, 1.42503, 1.42094, 1.41815, 1.41776, 1.41871, 1.41938, 1.41691, 1.41578, 1.41297, 1.41126, 1.4096, 1.40804, 1.40619, 1.40383, 1.40502, 1.4007, 1.39802, 1.39661, 1.3962, 1.40081, 1.38781, 1.3846, 1.38003, 1.37764, 1.37779, 1.37887, 1.39957, 1.37121, 1.37124, 1.36821, 1.37519, 1.36536, 1.37912, 1.37135, 1.35746, 1.37538, 1.38693, 1.41323, 1.47252, 1.48506, 1.4901, 1.49581, 1.4723, 1.42928, 1.31751, 1.33997, 1.34547, 1.34015, 1.35163, 1.34023, 1.33263, 1.33338, 1.32697, 1.32602, 1.3202, 1.31996, 
1.67065, 1.66596, 1.66345, 1.66446, 1.66166, 1.65896, 1.64929, 1.64857, 1.64397, 1.6416, 1.64783, 1.66441, 1.64804, 1.63517, 1.63097, 1.65738, 1.73465, 1.75875, 1.80702, 1.81644, 1.78505, 1.73024, 1.63459, 1.5756, 1.59924, 1.59212, 1.58348, 1.57878, 1.57785, 1.57514, 1.58218, 1.57051, 1.56775, 1.56516, 1.5645, 1.55906, 1.55353, 1.55462, 1.54772, 1.55399, 1.5621, 1.56474, 1.54675, 1.54827, 1.52978, 1.53049, 1.52977, 1.52787, 1.52351, 1.51353, 1.51237, 1.50345, 1.50922, 1.49331, 1.48886, 1.48538, 1.48949, 1.49024, 1.50077, 1.50336, 1.50199, 1.47946, 1.57126, 1.61209, 1.65107, 1.66828, 1.61479, 1.61382, 1.56327, 1.46877, 1.42088, 1.46727, 1.47539, 1.4713, 1.45431, 1.44407, 1.44222, 1.43844, 1.43772, 1.43605, 1.43405, 1.43121, 1.42923, 1.42604, 1.4227, 1.41932, 1.41647, 1.41722, 1.41759, 1.41918, 1.41602, 1.41394, 1.41217, 1.40991, 1.40636, 1.40655, 1.40424, 1.40159, 1.39979, 1.39475, 1.39431, 1.39122, 1.38888, 1.38442, 1.38272, 1.37956, 1.37663, 1.3732, 1.37388, 1.37494, 1.37177, 1.37109, 1.37079, 1.36869, 1.36427, 1.36442, 1.38175, 1.36448, 1.37874, 1.40963, 1.45532, 1.47055, 1.47552, 1.5261, 1.49648, 1.49796, 1.46097, 1.39272, 1.36496, 1.34619, 1.34426, 1.34037, 1.33551, 1.33349, 1.32995, 1.32712, 1.3273, 1.31958, 1.31736, 1.31858, 
1.68522, 1.67929, 1.67536, 1.67301, 1.66982, 1.66609, 1.66549, 1.66136, 1.65949, 1.6554, 1.66152, 1.66158, 1.66773, 1.606, 1.60716, 1.633, 1.80371, 1.78357, 1.86453, 1.85629, 1.81765, 1.76153, 1.58557, 1.60925, 1.60775, 1.59486, 1.59571, 1.59897, 1.58719, 1.58467, 1.58304, 1.57814, 1.57628, 1.57766, 1.57622, 1.56915, 1.5717, 1.55587, 1.56006, 1.56049, 1.56427, 1.56976, 1.55885, 1.56218, 1.55118, 1.54364, 1.5334, 1.53173, 1.53078, 1.52805, 1.52064, 1.51668, 1.51461, 1.51199, 1.51035, 1.50653, 1.50754, 1.50287, 1.52658, 1.51189, 1.52357, 1.47926, 1.53833, 1.58397, 1.6129, 1.64027, 1.63284, 1.62931, 1.62342, 1.48436, 1.45951, 1.46847, 1.47246, 1.47103, 1.4739, 1.47113, 1.46068, 1.44841, 1.46107, 1.44485, 1.44494, 1.44349, 1.43671, 1.43364, 1.42792, 1.42397, 1.4235, 1.42578, 1.42831, 1.42976, 1.42644, 1.42308, 1.41737, 1.41374, 1.41343, 1.41354, 1.41437, 1.40999, 1.40675, 1.40355, 1.39574, 1.39573, 1.39336, 1.39411, 1.39388, 1.3913, 1.42721, 1.38281, 1.38386, 1.37896, 1.38086, 1.37315, 1.37229, 1.37477, 1.3747, 1.37917, 1.37496, 1.37165, 1.38544, 1.37424, 1.40742, 1.46896, 1.5228, 1.50765, 1.50387, 1.50079, 1.44933, 1.44376, 1.34, 1.35517, 1.35083, 1.34738, 1.33658, 1.33209, 1.33449, 1.3368, 1.33678, 1.33271, 1.32808, 1.3233, 
1.67798, 1.67442, 1.66621, 1.66945, 1.65807, 1.66198, 1.66869, 1.66768, 1.65936, 1.67505, 1.65629, 1.6486, 1.64912, 1.64511, 1.63699, 1.66536, 1.69337, 1.76501, 1.83446, 1.83499, 1.82776, 1.7209, 1.648, 1.60208, 1.61344, 1.60605, 1.60927, 1.61065, 1.59557, 1.59454, 1.5829, 1.57478, 1.57199, 1.5725, 1.56927, 1.56272, 1.55956, 1.558, 1.56854, 1.55534, 1.55718, 1.55885, 1.5643, 1.55707, 1.55593, 1.53318, 1.52934, 1.52815, 1.52858, 1.52845, 1.52311, 1.51943, 1.51562, 1.52391, 1.51334, 1.51032, 1.50898, 1.5099, 1.51583, 1.51487, 1.51596, 1.48657, 1.51685, 1.57535, 1.64853, 1.663, 1.64992, 1.62711, 1.61628, 1.51235, 1.44629, 1.44761, 1.48894, 1.47518, 1.46786, 1.4688, 1.47078, 1.45511, 1.45753, 1.46226, 1.45861, 1.45032, 1.44737, 1.44409, 1.4334, 1.43337, 1.42899, 1.44412, 1.43512, 1.43308, 1.42855, 1.42394, 1.42135, 1.4174, 1.416, 1.41546, 1.41294, 1.41058, 1.40663, 1.40634, 1.40341, 1.4006, 1.39982, 1.39648, 1.39418, 1.40031, 1.39089, 1.38713, 1.38546, 1.3817, 1.37995, 1.37861, 1.38171, 1.38156, 1.3757, 1.37662, 1.37708, 1.37724, 1.3851, 1.35763, 1.44582, 1.46288, 1.51105, 1.47972, 1.50766, 1.53312, 1.47257, 1.451, 1.37425, 1.35411, 1.36074, 1.34655, 1.34333, 1.34113, 1.3404, 1.34769, 1.33691, 1.33761, 1.3416, 1.32525, 
