1.66764, 1.66069, 1.64768, 1.65381, 1.64418, 1.65211, 1.65167, 1.64607, 1.63052, 1.62393, 1.63102, 1.61566, 1.61021, 1.61045, 1.6188, 1.62939, 1.68338, 1.68617, 1.71787, 1.7348, 1.74356, 1.74881, 1.71489, 1.69003, 1.61186, 1.55753, 1.58671, 1.58008, 1.58868, 1.57116, 1.57934, 1.58264, 1.5586, 1.55877, 1.56167, 1.55423, 1.56405, 1.54483, 1.55062, 1.55868, 1.55286, 1.55391, 1.54093, 1.54017, 1.54138, 1.53486, 1.52644, 1.5284, 1.52324, 1.52085, 1.51518, 1.51363, 1.51204, 1.51523, 1.50757, 1.50604, 1.50396, 1.50106, 1.49898, 1.49587, 1.493, 1.48928, 1.48704, 1.48524, 1.48313, 1.48485, 1.47905, 1.47756, 1.47851, 1.4764, 1.46125, 1.46195, 1.51431, 1.6022, 1.65084, 1.67595, 1.68608, 1.65977, 1.61093, 1.55274, 1.42675, 1.4401, 1.4543, 1.44103, 1.43726, 1.43021, 1.4293, 1.42732, 1.42567, 1.42479, 1.42112, 1.41971, 1.41547, 1.41561, 1.41243, 1.41265, 1.41327, 1.4114, 1.41831, 1.40692, 1.40393, 1.40146, 1.39903, 1.39958, 1.39621, 1.39468, 1.39151, 1.3906, 1.38971, 1.38907, 1.38884, 1.38918, 1.38556, 1.38672, 1.38338, 1.38286, 1.38173, 1.37621, 1.37489, 1.37875, 1.36817, 1.36754, 1.3669, 1.36733, 1.36528, 1.36489, 1.36307, 1.36437, 1.37022, 1.38688, 1.36391, 1.36064, 1.35527, 1.35396, 1.36341, 1.36052, 1.35767, 1.35118, 1.35154, 1.34662, 1.36699, 1.37185, 1.3953, 1.3942, 1.42295, 1.40297, 1.41909, 1.40455, 1.38696, 1.37085, 1.30582, 1.33035, 1.33661, 1.34017, 1.31683, 1.31609, 1.3136, 1.31102, 1.31002, 1.32275, 1.30688, 1.30577, 1.30293, 1.30241, 1.30477, 1.3118, 
1.64807, 1.64669, 1.64682, 1.65443, 1.6481, 1.64829, 1.66092, 1.63479, 1.63187, 1.62467, 1.61929, 1.6201, 1.62812, 1.62075, 1.59888, 1.66118, 1.66835, 1.67341, 1.72759, 1.71294, 1.71745, 1.71034, 1.70929, 1.67246, 1.62136, 1.57348, 1.59651, 1.59555, 1.57702, 1.57486, 1.57177, 1.56931, 1.56764, 1.56227, 1.5582, 1.5687, 1.55767, 1.54848, 1.55298, 1.55286, 1.55947, 1.55223, 1.54558, 1.5343, 1.53253, 1.52989, 1.52704, 1.52441, 1.52293, 1.52235, 1.52023, 1.51784, 1.51397, 1.51198, 1.5105, 1.50597, 1.50518, 1.50254, 1.49903, 1.49878, 1.49563, 1.49238, 1.4912, 1.48855, 1.48789, 1.48282, 1.48181, 1.4891, 1.4815, 1.47992, 1.45549, 1.49913, 1.5276, 1.5895, 1.64079, 1.67596, 1.68979, 1.66797, 1.58926, 1.53391, 1.42667, 1.41481, 1.4445, 1.44741, 1.44088, 1.44254, 1.43072, 1.4297, 1.43119, 1.42773, 1.42689, 1.42592, 1.42367, 1.43301, 1.41505, 1.42039, 1.41613, 1.41335, 1.41252, 1.40986, 1.40872, 1.40581, 1.40305, 1.40239, 1.4, 1.39605, 1.39487, 1.39307, 1.39332, 1.3923, 1.38961, 1.39057, 1.39245, 1.38632, 1.38639, 1.38648, 1.38358, 1.38063, 1.37594, 1.37407, 1.37262, 1.37011, 1.36924, 1.37004, 1.36912, 1.36398, 1.36521, 1.36516, 1.36523, 1.361, 1.3582, 1.35786, 1.35932, 1.35753, 1.35727, 1.36052, 1.35499, 1.36106, 1.33989, 1.36133, 1.37455, 1.38434, 1.42598, 1.41423, 1.43395, 1.45041, 1.47603, 1.43662, 1.4259, 1.39068, 1.32491, 1.3296, 1.33388, 1.33497, 1.33298, 1.31275, 1.311, 1.30691, 1.30857, 1.30597, 1.30533, 1.30311, 1.32033, 1.30279, 1.30001, 1.29754, 
1.64623, 1.6448, 1.65152, 1.64696, 1.64693, 1.64061, 1.66104, 1.65118, 1.63698, 1.63664, 1.64031, 1.63455, 1.64071, 1.61284, 1.60369, 1.66592, 1.66458, 1.73876, 1.73739, 1.76728, 1.7796, 1.78386, 1.74575, 1.73443, 1.64008, 1.56502, 1.58948, 1.59775, 1.5888, 1.59621, 1.57814, 1.57704, 1.58699, 1.57055, 1.56563, 1.56226, 1.55991, 1.55558, 1.56173, 1.56815, 1.57208, 1.57094, 1.56354, 1.54354, 1.54131, 1.54229, 1.53051, 1.53872, 1.52616, 1.5261, 1.52613, 1.52683, 1.51855, 1.51564, 1.5133, 1.51323, 1.51007, 1.50636, 1.50316, 1.50188, 1.50034, 1.496, 1.50327, 1.50251, 1.49148, 1.49009, 1.48786, 1.48651, 1.4917, 1.49818, 1.47114, 1.46067, 1.54768, 1.59806, 1.63937, 1.69747, 1.69051, 1.6796, 1.63035, 1.56278, 1.534, 1.42549, 1.45335, 1.45362, 1.45135, 1.44265, 1.44096, 1.43675, 1.43432, 1.44486, 1.4307, 1.42716, 1.4272, 1.42641, 1.43487, 1.42156, 1.42049, 1.41888, 1.41799, 1.4172, 1.41566, 1.41273, 1.41098, 1.41652, 1.40649, 1.40514, 1.40249, 1.40153, 1.39986, 1.39883, 1.39403, 1.39211, 1.39329, 1.39166, 1.38926, 1.38886, 1.38845, 1.383, 1.38131, 1.37761, 1.37807, 1.37539, 1.37447, 1.37205, 1.37377, 1.38153, 1.36981, 1.37132, 1.37636, 1.36378, 1.3632, 1.37171, 1.36092, 1.35829, 1.36036, 1.35848, 1.36903, 1.35741, 1.35702, 1.3612, 1.36113, 1.39265, 1.41601, 1.42311, 1.43635, 1.45808, 1.44539, 1.43713, 1.42926, 1.37466, 1.30891, 1.35458, 1.3409, 1.34017, 1.34365, 1.31861, 1.33015, 1.31902, 1.31269, 1.31057, 1.30655, 1.30563, 1.30521, 1.30426, 1.3162, 1.31376, 
1.65464, 1.65276, 1.64773, 1.6444, 1.65172, 1.65902, 1.65576, 1.65152, 1.64759, 1.63881, 1.64813, 1.6367, 1.64001, 1.63713, 1.61636, 1.62726, 1.69596, 1.65907, 1.67506, 1.73676, 1.77528, 1.7521, 1.73897, 1.69813, 1.64846, 1.5705, 1.60245, 1.59802, 1.59405, 1.58198, 1.57622, 1.57375, 1.57135, 1.56947, 1.56745, 1.5663, 1.56379, 1.56062, 1.55775, 1.55774, 1.5569, 1.56319, 1.56528, 1.55863, 1.5543, 1.53553, 1.53182, 1.5298, 1.52867, 1.52507, 1.5225, 1.51872, 1.5187, 1.51396, 1.5129, 1.51314, 1.50917, 1.50562, 1.50338, 1.5021, 1.52294, 1.49935, 1.49623, 1.49305, 1.49191, 1.48994, 1.48893, 1.4881, 1.49981, 1.48953, 1.48197, 1.45444, 1.5446, 1.59244, 1.63844, 1.68766, 1.69266, 1.6846, 1.66528, 1.52934, 1.49876, 1.43987, 1.46195, 1.46193, 1.46117, 1.45276, 1.44991, 1.44808, 1.44139, 1.43867, 1.4343, 1.43249, 1.42917, 1.42697, 1.42529, 1.42322, 1.42072, 1.41975, 1.4198, 1.42016, 1.4175, 1.41439, 1.41388, 1.41046, 1.40975, 1.4085, 1.40669, 1.40605, 1.40497, 1.40199, 1.40169, 1.39988, 1.39728, 1.39238, 1.39101, 1.38823, 1.38577, 1.3838, 1.37976, 1.37803, 1.37612, 1.37543, 1.37266, 1.37188, 1.36907, 1.36734, 1.3655, 1.36487, 1.36338, 1.36208, 1.3628, 1.36116, 1.36072, 1.3585, 1.35919, 1.35647, 1.36055, 1.37468, 1.38837, 1.3504, 1.37252, 1.39955, 1.43445, 1.42721, 1.42961, 1.43448, 1.45396, 1.43872, 1.37204, 1.37835, 1.35015, 1.34465, 1.34507, 1.34767, 1.33079, 1.32416, 1.32235, 1.32159, 1.31695, 1.31648, 1.32024, 1.31007, 1.31563, 1.32261, 1.30882, 1.31252, 
1.65993, 1.65657, 1.65497, 1.65263, 1.66581, 1.6522, 1.64537, 1.6644, 1.68001, 1.66579, 1.65554, 1.63968, 1.65108, 1.6348, 1.61883, 1.63161, 1.64143, 1.7093, 1.72834, 1.63649, 1.77037, 1.7533, 1.74316, 1.70673, 1.64194, 1.61379, 1.6093, 1.59727, 1.59289, 1.58347, 1.57867, 1.57966, 1.57598, 1.57045, 1.57204, 1.56679, 1.56638, 1.57103, 1.57218, 1.56813, 1.56065, 1.55962, 1.56547, 1.56775, 1.551, 1.54257, 1.53722, 1.53693, 1.53141, 1.52842, 1.52548, 1.52259, 1.52098, 1.51961, 1.51934, 1.517, 1.51355, 1.51071, 1.50849, 1.50797, 1.50405, 1.50638, 1.4992, 1.49786, 1.49588, 1.49252, 1.50183, 1.48902, 1.48944, 1.5021, 1.48766, 1.47229, 1.54101, 1.57982, 1.65798, 1.65534, 1.66446, 1.66478, 1.61326, 1.56121, 1.47459, 1.44781, 1.47447, 1.46624, 1.47445, 1.46247, 1.45234, 1.4613, 1.4525, 1.44977, 1.43864, 1.43588, 1.43199, 1.43719, 1.4262, 1.42605, 1.4229, 1.42146, 1.41949, 1.41967, 1.42121, 1.41805, 1.41587, 1.41278, 1.41187, 1.40958, 1.40927, 1.40754, 1.40666, 1.40517, 1.40385, 1.40154, 1.3964, 1.39351, 1.39057, 1.39024, 1.38548, 1.38434, 1.3805, 1.37585, 1.37621, 1.37378, 1.37191, 1.36791, 1.36664, 1.36711, 1.36513, 1.36339, 1.36112, 1.35908, 1.36113, 1.35902, 1.35709, 1.3605, 1.35572, 1.35813, 1.36814, 1.3781, 1.35649, 1.34906, 1.3761, 1.38923, 1.45416, 1.443, 1.44296, 1.45679, 1.4575, 1.45743, 1.42453, 1.37917, 1.33949, 1.34128, 1.33636, 1.33026, 1.32283, 1.3205, 1.32215, 1.32002, 1.31732, 1.34, 1.3161, 1.31237, 1.32001, 1.31045, 1.31269, 1.32359, 
1.66195, 1.65903, 1.65549, 1.65394, 1.65114, 1.64649, 1.65862, 1.65356, 1.67941, 1.66037, 1.63849, 1.6492, 1.65072, 1.64383, 1.61103, 1.63306, 1.67078, 1.73125, 1.78576, 1.76122, 1.79252, 1.80895, 1.78197, 1.69538, 1.64379, 1.57651, 1.60274, 1.59671, 1.59242, 1.58612, 1.57775, 1.57643, 1.57949, 1.56871, 1.56916, 1.56637, 1.56274, 1.56072, 1.5611, 1.57677, 1.5648, 1.56998, 1.59153, 1.59646, 1.57151, 1.5444, 1.55405, 1.54027, 1.55051, 1.54144, 1.52995, 1.52668, 1.52536, 1.52239, 1.51979, 1.51989, 1.51493, 1.51298, 1.50983, 1.50727, 1.50588, 1.50549, 1.50243, 1.4984, 1.49594, 1.49545, 1.50133, 1.49929, 1.50381, 1.50612, 1.4947, 1.45953, 1.52206, 1.56163, 1.62098, 1.66466, 1.6834, 1.68585, 1.66936, 1.61403, 1.4637, 1.44327, 1.47272, 1.46836, 1.4678, 1.46069, 1.46454, 1.45237, 1.4476, 1.45917, 1.44604, 1.44021, 1.441, 1.43359, 1.43194, 1.42961, 1.42772, 1.42378, 1.42366, 1.42243, 1.42377, 1.4201, 1.41831, 1.41595, 1.41386, 1.41273, 1.40965, 1.41004, 1.40836, 1.40762, 1.40567, 1.40522, 1.40022, 1.39861, 1.39692, 1.39519, 1.39297, 1.38821, 1.38581, 1.38359, 1.38034, 1.37873, 1.37584, 1.37395, 1.37128, 1.3681, 1.36937, 1.36512, 1.3607, 1.36304, 1.36243, 1.36182, 1.36116, 1.3607, 1.36475, 1.37549, 1.36544, 1.36548, 1.37233, 1.37002, 1.41383, 1.46744, 1.43535, 1.44296, 1.45277, 1.45732, 1.4542, 1.41278, 1.4073, 1.40989, 1.36207, 1.33118, 1.35409, 1.34364, 1.32975, 1.32931, 1.32644, 1.34317, 1.32049, 1.31647, 1.33057, 1.31411, 1.31546, 1.32626, 1.31859, 1.32323, 
1.66594, 1.66135, 1.65818, 1.65252, 1.65255, 1.65775, 1.64561, 1.64511, 1.66328, 1.67666, 1.6715, 1.64062, 1.64177, 1.6356, 1.61396, 1.62007, 1.65259, 1.7207, 1.76928, 1.77905, 1.88299, 1.80266, 1.80268, 1.79549, 1.6539, 1.57159, 1.59896, 1.60153, 1.59897, 1.58572, 1.59389, 1.57947, 1.58074, 1.57322, 1.57257, 1.56986, 1.56806, 1.56604, 1.5719, 1.56254, 1.56078, 1.58787, 1.58463, 1.57115, 1.56809, 1.55791, 1.5504, 1.53965, 1.54014, 1.53558, 1.53186, 1.53377, 1.52978, 1.52704, 1.5252, 1.52171, 1.52032, 1.51747, 1.51672, 1.51304, 1.51013, 1.50912, 1.50602, 1.51793, 1.51141, 1.50249, 1.51302, 1.49642, 1.50567, 1.50624, 1.46741, 1.46715, 1.52839, 1.55966, 1.60771, 1.61434, 1.65582, 1.65164, 1.60229, 1.54815, 1.51302, 1.44361, 1.49581, 1.47098, 1.4707, 1.46332, 1.46155, 1.4586, 1.45648, 1.45441, 1.45036, 1.44772, 1.44441, 1.44067, 1.43994, 1.43351, 1.43198, 1.43296, 1.43077, 1.42814, 1.42796, 1.4268, 1.42318, 1.41901, 1.41862, 1.41621, 1.41534, 1.41076, 1.4101, 1.40892, 1.40712, 1.40376, 1.4019, 1.40059, 1.39916, 1.39612, 1.39259, 1.39169, 1.39303, 1.3872, 1.38284, 1.38043, 1.37778, 1.3709, 1.38823, 1.37391, 1.37442, 1.37125, 1.36757, 1.36754, 1.367, 1.36743, 1.36747, 1.36753, 1.37412, 1.37219, 1.37254, 1.38226, 1.38114, 1.35055, 1.40167, 1.45008, 1.48549, 1.44799, 1.45627, 1.4641, 1.4645, 1.46264, 1.44769, 1.4366, 1.33337, 1.32022, 1.34213, 1.34518, 1.33026, 1.3263, 1.32565, 1.32396, 1.32371, 1.32062, 1.31794, 1.31889, 1.32227, 1.31582, 1.31649, 1.31677, 
1.66352, 1.66092, 1.6577, 1.65381, 1.65131, 1.64973, 1.66912, 1.6485, 1.65288, 1.66549, 1.68493, 1.65126, 1.64553, 1.64506, 1.61602, 1.64186, 1.72341, 1.69617, 1.75667, 1.76881, 1.80464, 1.79624, 1.78667, 1.70491, 1.61732, 1.61375, 1.60224, 1.61267, 1.59561, 1.58975, 1.58654, 1.5843, 1.59219, 1.57869, 1.57591, 1.5739, 1.5715, 1.56968, 1.56898, 1.5758, 1.5634, 1.56191, 1.55833, 1.561, 1.57435, 1.56075, 1.54536, 1.54017, 1.53844, 1.53721, 1.5359, 1.53353, 1.53303, 1.53072, 1.52745, 1.5275, 1.52334, 1.52181, 1.52042, 1.52432, 1.51167, 1.51052, 1.50686, 1.50578, 1.52037, 1.5023, 1.502, 1.49987, 1.5004, 1.51661, 1.47339, 1.47115, 1.5327, 1.56854, 1.63018, 1.69026, 1.6786, 1.67609, 1.63487, 1.62506, 1.53327, 1.45039, 1.46748, 1.47465, 1.46161, 1.4618, 1.47437, 1.47059, 1.46867, 1.45227, 1.45047, 1.44822, 1.44572, 1.44334, 1.43972, 1.43891, 1.43796, 1.43561, 1.43473, 1.43292, 1.43019, 1.42792, 1.42459, 1.42532, 1.4206, 1.41877, 1.41695, 1.41532, 1.41331, 1.41161, 1.4103, 1.40904, 1.40596, 1.40523, 1.40265, 1.39952, 1.39771, 1.39316, 1.39185, 1.38792, 1.38795, 1.38519, 1.38206, 1.3799, 1.37923, 1.37911, 1.37817, 1.37609, 1.37473, 1.37283, 1.37167, 1.37191, 1.37124, 1.37228, 1.37742, 1.37921, 1.38458, 1.389, 1.36769, 1.37194, 1.40846, 1.44365, 1.45356, 1.45346, 1.44092, 1.47494, 1.47281, 1.45847, 1.42454, 1.41973, 1.38204, 1.34241, 1.35123, 1.34812, 1.34688, 1.32941, 1.32839, 1.32939, 1.32984, 1.35057, 1.33085, 1.32582, 1.32327, 1.32453, 1.32283, 1.3198, 
1.6613, 1.65938, 1.65399, 1.6488, 1.64701, 1.64495, 1.65195, 1.64139, 1.64041, 1.65157, 1.66415, 1.66258, 1.62884, 1.64803, 1.60423, 1.61134, 1.67296, 1.70056, 1.71756, 1.80256, 1.8098, 1.8161, 1.80036, 1.77457, 1.66399, 1.5988, 1.60047, 1.61031, 1.59384, 1.58658, 1.59321, 1.58459, 1.58091, 1.57884, 1.57372, 1.57025, 1.56956, 1.56761, 1.56442, 1.56161, 1.55986, 1.5686, 1.56048, 1.55706, 1.56433, 1.5587, 1.56142, 1.54127, 1.53835, 1.54134, 1.53557, 1.53275, 1.53179, 1.53006, 1.5292, 1.52447, 1.52051, 1.5178, 1.51391, 1.50981, 1.53311, 1.50408, 1.50228, 1.50025, 1.49852, 1.49653, 1.49526, 1.49567, 1.49679, 1.49683, 1.50402, 1.50267, 1.50393, 1.61551, 1.63613, 1.65737, 1.70266, 1.6795, 1.63879, 1.56151, 1.50385, 1.44354, 1.47938, 1.47649, 1.4732, 1.45587, 1.46914, 1.46481, 1.44768, 1.44536, 1.44468, 1.44011, 1.43789, 1.43826, 1.43502, 1.43618, 1.43301, 1.44024, 1.43017, 1.42715, 1.42566, 1.42398, 1.42294, 1.42242, 1.41967, 1.42018, 1.41758, 1.41614, 1.41555, 1.41195, 1.41117, 1.4116, 1.40622, 1.40577, 1.40409, 1.40038, 1.40839, 1.39847, 1.39356, 1.39445, 1.39196, 1.3904, 1.38936, 1.38514, 1.3826, 1.37917, 1.37931, 1.37847, 1.37463, 1.37482, 1.37326, 1.37227, 1.37128, 1.37097, 1.37927, 1.38246, 1.37893, 1.37142, 1.37376, 1.35138, 1.40315, 1.4273, 1.45323, 1.47544, 1.47017, 1.47659, 1.47883, 1.46832, 1.44078, 1.40896, 1.41357, 1.33309, 1.3581, 1.34143, 1.33669, 1.33138, 1.33669, 1.33277, 1.34083, 1.33012, 1.32846, 1.32938, 1.32578, 1.32594, 1.32141, 1.31929, 
1.66618, 1.66281, 1.65925, 1.65525, 1.65126, 1.64904, 1.64787, 1.64222, 1.64668, 1.64863, 1.6496, 1.65771, 1.65083, 1.63807, 1.61986, 1.63673, 1.65654, 1.71419, 1.71843, 1.78443, 1.82526, 1.82326, 1.80152, 1.72521, 1.66511, 1.57976, 1.60403, 1.60761, 1.59482, 1.58647, 1.59947, 1.58249, 1.58982, 1.57542, 1.5725, 1.57802, 1.56531, 1.56278, 1.56347, 1.56105, 1.55853, 1.55837, 1.56872, 1.55233, 1.55553, 1.55121, 1.55909, 1.56523, 1.54459, 1.55132, 1.5306, 1.52976, 1.52944, 1.53324, 1.52923, 1.52298, 1.51723, 1.516, 1.51366, 1.5077, 1.5034, 1.50151, 1.50347, 1.50279, 1.49383, 1.49204, 1.49227, 1.50222, 1.48974, 1.49645, 1.47494, 1.47507, 1.50697, 1.57167, 1.61367, 1.67784, 1.68435, 1.68004, 1.62105, 1.58868, 1.52523, 1.45784, 1.44774, 1.46513, 1.4659, 1.45876, 1.45045, 1.44809, 1.45041, 1.43979, 1.43862, 1.44895, 1.43328, 1.43281, 1.43671, 1.43027, 1.43064, 1.42788, 1.4277, 1.42306, 1.42145, 1.4195, 1.41924, 1.41947, 1.41948, 1.41811, 1.41478, 1.41502, 1.41408, 1.41235, 1.4093, 1.40832, 1.40707, 1.40619, 1.40557, 1.40465, 1.40312, 1.39925, 1.39837, 1.39636, 1.39579, 1.39335, 1.38758, 1.38812, 1.38359, 1.38084, 1.39146, 1.37738, 1.37782, 1.37802, 1.37213, 1.3739, 1.37088, 1.36743, 1.37709, 1.37504, 1.37892, 1.37004, 1.37749, 1.37012, 1.38239, 1.39676, 1.43764, 1.4517, 1.52562, 1.48125, 1.48299, 1.47302, 1.44304, 1.43844, 1.38422, 1.34034, 1.35048, 1.34905, 1.34371, 1.33748, 1.34502, 1.3332, 1.33371, 1.33052, 1.32928, 1.32347, 1.32317, 1.31954, 1.31992, 1.31905, 
1.66707, 1.66347, 1.66079, 1.6597, 1.65605, 1.65232, 1.662, 1.64751, 1.6547, 1.64206, 1.64239, 1.65562, 1.64762, 1.65515, 1.60748, 1.61795, 1.63115, 1.67466, 1.75849, 1.76191, 1.81273, 1.8175, 1.80834, 1.7782, 1.69553, 1.59279, 1.57713, 1.6025, 1.59581, 1.59219, 1.58264, 1.57832, 1.58968, 1.5784, 1.575, 1.57158, 1.56816, 1.56592, 1.56404, 1.56322, 1.56138, 1.5586, 1.55205, 1.54901, 1.54344, 1.55388, 1.56061, 1.55457, 1.53818, 1.54111, 1.52981, 1.53055, 1.53139, 1.53043, 1.52796, 1.52464, 1.52016, 1.51392, 1.51019, 1.50529, 1.50077, 1.49378, 1.49612, 1.48681, 1.4858, 1.50035, 1.49123, 1.49566, 1.49975, 1.50964, 1.48881, 1.47523, 1.5322, 1.57166, 1.64336, 1.6667, 1.67286, 1.61249, 1.64128, 1.59216, 1.55755, 1.46051, 1.44328, 1.48117, 1.4584, 1.47655, 1.45247, 1.44865, 1.45441, 1.44299, 1.43807, 1.43804, 1.43523, 1.43525, 1.43294, 1.43107, 1.42976, 1.42564, 1.42453, 1.42201, 1.41995, 1.41674, 1.41613, 1.41919, 1.41948, 1.41775, 1.4171, 1.41358, 1.41116, 1.41028, 1.40727, 1.40645, 1.40495, 1.40284, 1.40116, 1.40177, 1.39641, 1.39399, 1.39413, 1.39252, 1.38676, 1.38589, 1.38258, 1.37967, 1.37789, 1.37758, 1.37262, 1.37398, 1.37782, 1.3711, 1.37085, 1.37121, 1.36834, 1.38175, 1.36794, 1.36385, 1.36749, 1.36643, 1.3583, 1.35391, 1.36814, 1.42024, 1.46895, 1.47806, 1.47821, 1.50231, 1.49235, 1.50148, 1.45497, 1.44098, 1.38473, 1.31497, 1.3537, 1.34493, 1.33774, 1.33617, 1.33268, 1.33039, 1.3281, 1.32719, 1.3244, 1.32262, 1.32079, 1.31753, 1.31868, 1.31836, 
1.68025, 1.67621, 1.67379, 1.67168, 1.67036, 1.666, 1.66481, 1.66232, 1.66098, 1.65594, 1.66391, 1.66764, 1.67481, 1.66246, 1.64091, 1.60808, 1.61811, 1.68575, 1.73134, 1.80579, 1.84363, 1.84837, 1.84826, 1.78943, 1.73041, 1.60012, 1.61034, 1.61833, 1.60317, 1.59609, 1.59679, 1.59407, 1.59924, 1.5859, 1.58254, 1.58078, 1.57865, 1.57719, 1.57791, 1.57592, 1.57155, 1.56323, 1.56143, 1.56162, 1.56775, 1.55478, 1.56246, 1.55228, 1.56135, 1.56113, 1.54883, 1.54531, 1.53804, 1.53442, 1.53216, 1.53202, 1.52987, 1.5276, 1.52174, 1.51696, 1.52396, 1.51357, 1.51783, 1.51102, 1.50698, 1.50458, 1.50591, 1.50366, 1.5064, 1.51907, 1.51517, 1.48589, 1.55118, 1.57163, 1.59419, 1.61967, 1.63796, 1.63775, 1.63047, 1.58211, 1.53403, 1.48148, 1.45466, 1.46506, 1.48089, 1.47253, 1.46852, 1.46653, 1.45832, 1.4569, 1.47153, 1.44803, 1.44673, 1.44646, 1.44262, 1.44159, 1.43833, 1.43597, 1.43026, 1.42601, 1.42456, 1.42101, 1.42575, 1.4294, 1.43145, 1.43074, 1.42687, 1.41896, 1.41728, 1.41439, 1.41402, 1.41569, 1.41491, 1.41399, 1.41171, 1.40749, 1.40299, 1.39842, 1.39633, 1.39499, 1.39388, 1.39749, 1.39607, 1.39437, 1.38967, 1.38377, 1.38408, 1.38634, 1.38225, 1.37778, 1.37427, 1.3734, 1.37436, 1.37506, 1.37418, 1.37393, 1.3855, 1.38117, 1.38408, 1.34544, 1.37316, 1.39976, 1.4653, 1.47244, 1.50741, 1.50652, 1.50796, 1.50036, 1.48839, 1.45462, 1.38241, 1.32706, 1.34975, 1.36056, 1.35047, 1.3399, 1.34838, 1.33435, 1.33501, 1.33864, 1.34008, 1.33831, 1.33327, 1.33045, 1.32571, 1.32219, 
1.67343, 1.66606, 1.656, 1.65531, 1.65287, 1.65895, 1.6695, 1.65556, 1.65774, 1.66176, 1.65235, 1.64426, 1.65794, 1.6479, 1.64131, 1.61169, 1.67606, 1.73433, 1.7091, 1.7824, 1.85055, 1.84657, 1.83636, 1.80695, 1.65897, 1.61299, 1.58763, 1.60363, 1.60721, 1.59189, 1.59622, 1.60571, 1.58276, 1.57289, 1.56532, 1.56267, 1.56722, 1.56944, 1.57023, 1.5659, 1.5594, 1.56393, 1.55404, 1.55402, 1.55624, 1.55431, 1.561, 1.56435, 1.56858, 1.56265, 1.55528, 1.54548, 1.5516, 1.5274, 1.52743, 1.52833, 1.52861, 1.52715, 1.5224, 1.51883, 1.51333, 1.51235, 1.50973, 1.51204, 1.51071, 1.51835, 1.51327, 1.51046, 1.50985, 1.51102, 1.50317, 1.48221, 1.50916, 1.56638, 1.6096, 1.65976, 1.67265, 1.66479, 1.66592, 1.60043, 1.49495, 1.48601, 1.43788, 1.45384, 1.46158, 1.47214, 1.50414, 1.46426, 1.47112, 1.46391, 1.45646, 1.45382, 1.45413, 1.46119, 1.45002, 1.44895, 1.44482, 1.43847, 1.43329, 1.42772, 1.4259, 1.42632, 1.43684, 1.43316, 1.43387, 1.42703, 1.43968, 1.43005, 1.42674, 1.41405, 1.41418, 1.41426, 1.41229, 1.40949, 1.41304, 1.40515, 1.40315, 1.40208, 1.40873, 1.39818, 1.39299, 1.39357, 1.39245, 1.392, 1.39724, 1.38595, 1.38703, 1.38628, 1.37841, 1.3767, 1.3827, 1.37369, 1.37258, 1.37781, 1.38056, 1.3799, 1.37411, 1.377, 1.37819, 1.36702, 1.36578, 1.45378, 1.4691, 1.49351, 1.48886, 1.49213, 1.48565, 1.54422, 1.48802, 1.46575, 1.38715, 1.34009, 1.36749, 1.36056, 1.35465, 1.34725, 1.34512, 1.34088, 1.33831, 1.33698, 1.34085, 1.33131, 1.33843, 1.34465, 1.32391, 1.32295, 
1.67164, 1.66602, 1.67958, 1.66158, 1.65093, 1.6509, 1.6542, 1.65799, 1.65867, 1.65308, 1.64202, 1.63757, 1.63454, 1.65797, 1.63347, 1.604, 1.65146, 1.65945, 1.73829, 1.77515, 1.81614, 1.89146, 1.86757, 1.84113, 1.74243, 1.5869, 1.59573, 1.61759, 1.60795, 1.60143, 1.59813, 1.59431, 1.58996, 1.5702, 1.56251, 1.5592, 1.56536, 1.5827, 1.57473, 1.5689, 1.55933, 1.57266, 1.57221, 1.54484, 1.5474, 1.5441, 1.54367, 1.55146, 1.54737, 1.56571, 1.55897, 1.53772, 1.54051, 1.53427, 1.53425, 1.53254, 1.52997, 1.52798, 1.52318, 1.52325, 1.52978, 1.50952, 1.50731, 1.51023, 1.51033, 1.50206, 1.5054, 1.49584, 1.49731, 1.50926, 1.50629, 1.47063, 1.49249, 1.53376, 1.6284, 1.60951, 1.63832, 1.64102, 1.63692, 1.60654, 1.57279, 1.5017, 1.43767, 1.46871, 1.46265, 1.46762, 1.483, 1.48234, 1.4615, 1.46855, 1.45445, 1.45597, 1.46421, 1.44793, 1.44016, 1.43424, 1.43416, 1.42956, 1.42701, 1.41652, 1.41474, 1.41543, 1.42786, 1.43112, 1.43234, 1.42977, 1.41245, 1.40869, 1.39908, 1.3961, 1.39325, 1.39354, 1.39322, 1.39325, 1.39201, 1.38786, 1.38518, 1.38727, 1.38401, 1.37778, 1.37277, 1.37116, 1.37168, 1.3731, 1.37504, 1.3788, 1.38134, 1.39151, 1.38161, 1.37775, 1.36707, 1.35803, 1.35697, 1.35586, 1.35774, 1.35766, 1.37355, 1.36972, 1.37119, 1.347, 1.39935, 1.40134, 1.46597, 1.4825, 1.50582, 1.50868, 1.52568, 1.51881, 1.51967, 1.46048, 1.3556, 1.3206, 1.35185, 1.35035, 1.35443, 1.34227, 1.33798, 1.33932, 1.33591, 1.3269, 1.31262, 1.31004, 1.31553, 1.31088, 1.30587, 1.304, 
