1.65493, 1.64837, 1.6477, 1.66127, 1.6713, 1.6659, 1.6646, 1.65143, 1.64264, 1.64143, 1.63264, 1.62823, 1.63747, 1.62758, 1.62814, 1.60613, 1.61392, 1.62012, 1.66444, 1.67389, 1.69843, 1.72463, 1.73826, 1.76144, 1.75902, 1.72493, 1.68608, 1.64629, 1.5688, 1.59459, 1.58824, 1.5826, 1.57793, 1.57934, 1.57116, 1.56528, 1.5623, 1.57185, 1.55643, 1.55286, 1.55328, 1.55846, 1.55848, 1.56311, 1.56432, 1.55004, 1.57185, 1.54546, 1.54051, 1.53859, 1.54589, 1.5337, 1.53293, 1.53063, 1.52837, 1.52581, 1.5228, 1.51897, 1.51593, 1.51247, 1.5094, 1.50891, 1.50698, 1.50309, 1.50087, 1.50016, 1.49985, 1.49826, 1.49899, 1.49589, 1.4936, 1.4896, 1.48795, 1.49354, 1.48641, 1.48517, 1.47675, 1.47127, 1.51547, 1.56115, 1.58913, 1.65886, 1.72036, 1.72228, 1.69315, 1.66826, 1.51067, 1.45803, 1.41892, 1.45771, 1.45909, 1.45056, 1.44779, 1.45082, 1.45158, 1.43959, 1.43698, 1.43695, 1.4335, 1.43113, 1.431, 1.43126, 1.42958, 1.4262, 1.42517, 1.42518, 1.42292, 1.42004, 1.42051, 1.41701, 1.41576, 1.4158, 1.40895, 1.40362, 1.40391, 1.40469, 1.40324, 1.40405, 1.40459, 1.40495, 1.40482, 1.40326, 1.4007, 1.39704, 1.40046, 1.39178, 1.39011, 1.38484, 1.38411, 1.38121, 1.37798, 1.37655, 1.37534, 1.37387, 1.37382, 1.37041, 1.36919, 1.36777, 1.36832, 1.36495, 1.36649, 1.3611, 1.35936, 1.3639, 1.35607, 1.35348, 1.35243, 1.3547, 1.35826, 1.36283, 1.35098, 1.36181, 1.36769, 1.3845, 1.37822, 1.3894, 1.42657, 1.40685, 1.44717, 1.41653, 1.38956, 1.37511, 1.34934, 1.33748, 1.33734, 1.34355, 1.34034, 1.32688, 1.32561, 1.3238, 1.32322, 1.31576, 1.3239, 1.31583, 1.31346, 1.30988, 1.30963, 1.31198, 1.30658, 
1.65829, 1.65516, 1.65544, 1.65834, 1.65111, 1.66289, 1.65589, 1.6683, 1.65198, 1.64712, 1.63459, 1.62719, 1.6272, 1.62865, 1.62547, 1.61707, 1.60107, 1.6178, 1.65287, 1.67137, 1.69747, 1.71998, 1.78299, 1.75301, 1.73668, 1.72736, 1.68608, 1.67519, 1.57499, 1.59888, 1.59596, 1.58639, 1.57917, 1.57424, 1.57029, 1.56734, 1.56385, 1.56116, 1.5569, 1.55482, 1.55026, 1.54994, 1.55435, 1.55923, 1.57569, 1.54788, 1.55754, 1.54586, 1.53923, 1.53696, 1.53539, 1.53306, 1.5338, 1.53124, 1.5282, 1.52462, 1.5219, 1.51917, 1.51422, 1.51291, 1.51291, 1.51006, 1.50676, 1.50672, 1.5061, 1.50333, 1.49899, 1.4999, 1.49758, 1.49313, 1.49092, 1.48962, 1.48891, 1.48682, 1.48672, 1.4853, 1.48884, 1.46121, 1.49925, 1.55786, 1.61378, 1.66133, 1.69629, 1.67939, 1.64295, 1.61451, 1.5725, 1.4433, 1.4301, 1.46142, 1.46347, 1.46095, 1.4475, 1.445, 1.44701, 1.43712, 1.45023, 1.43695, 1.43622, 1.43174, 1.42947, 1.42798, 1.42877, 1.42512, 1.42393, 1.4248, 1.42072, 1.42077, 1.41715, 1.41589, 1.4114, 1.4089, 1.40653, 1.40476, 1.40232, 1.40067, 1.40253, 1.40456, 1.40435, 1.40381, 1.40179, 1.40273, 1.40029, 1.39807, 1.39669, 1.39326, 1.39104, 1.39068, 1.38775, 1.38348, 1.38836, 1.38052, 1.37652, 1.37379, 1.37309, 1.37606, 1.37425, 1.37258, 1.37403, 1.37286, 1.37185, 1.37151, 1.36704, 1.36018, 1.35606, 1.36494, 1.35586, 1.35534, 1.36099, 1.35872, 1.34475, 1.3646, 1.36588, 1.38626, 1.39427, 1.40481, 1.40184, 1.42961, 1.46699, 1.42439, 1.41648, 1.37428, 1.34376, 1.31935, 1.34437, 1.3502, 1.33252, 1.33334, 1.32868, 1.32381, 1.32439, 1.31865, 1.31515, 1.3143, 1.31334, 1.31209, 1.31075, 1.31206, 1.30619, 
1.66514, 1.66286, 1.65984, 1.66947, 1.66263, 1.65599, 1.65839, 1.65871, 1.64676, 1.65242, 1.64394, 1.64336, 1.63422, 1.63626, 1.63289, 1.6169, 1.61794, 1.63776, 1.66222, 1.68603, 1.71123, 1.72616, 1.7579, 1.77879, 1.7811, 1.74315, 1.73743, 1.64695, 1.57352, 1.58202, 1.60766, 1.61031, 1.59389, 1.57978, 1.58617, 1.5722, 1.57088, 1.56474, 1.56809, 1.57603, 1.56536, 1.55891, 1.56731, 1.562, 1.55576, 1.55803, 1.56047, 1.5629, 1.54537, 1.54095, 1.54135, 1.54048, 1.53668, 1.53421, 1.53276, 1.53247, 1.52752, 1.52356, 1.52682, 1.51915, 1.51638, 1.51559, 1.5143, 1.5105, 1.50847, 1.50708, 1.50379, 1.5032, 1.5197, 1.51235, 1.49342, 1.49211, 1.49092, 1.48915, 1.48847, 1.49876, 1.48512, 1.46154, 1.49578, 1.55061, 1.61474, 1.65877, 1.69357, 1.70115, 1.67501, 1.61001, 1.53121, 1.44601, 1.42542, 1.45793, 1.45787, 1.46055, 1.46135, 1.4456, 1.44222, 1.44085, 1.45884, 1.43669, 1.43373, 1.43076, 1.42978, 1.42827, 1.42792, 1.42459, 1.42479, 1.42371, 1.42102, 1.421, 1.4188, 1.41716, 1.41413, 1.40992, 1.41092, 1.41041, 1.40392, 1.40435, 1.40403, 1.40375, 1.40487, 1.40213, 1.40087, 1.39901, 1.40168, 1.3988, 1.39889, 1.39472, 1.39329, 1.39219, 1.39206, 1.38771, 1.38002, 1.3799, 1.37861, 1.37739, 1.37798, 1.37889, 1.3781, 1.37684, 1.37736, 1.37595, 1.3715, 1.37169, 1.36869, 1.37116, 1.36242, 1.36039, 1.35749, 1.35802, 1.35964, 1.35805, 1.33996, 1.34749, 1.40904, 1.39246, 1.39545, 1.41964, 1.4135, 1.44489, 1.44284, 1.42501, 1.42001, 1.37192, 1.32983, 1.3205, 1.3647, 1.33945, 1.3305, 1.33337, 1.32665, 1.33937, 1.3221, 1.32109, 1.32048, 1.32748, 1.31874, 1.31622, 1.31647, 1.31278, 1.30965, 
1.6653, 1.66505, 1.6606, 1.6591, 1.66164, 1.67156, 1.66817, 1.6612, 1.6616, 1.65802, 1.64078, 1.64291, 1.62814, 1.63356, 1.63284, 1.62124, 1.61364, 1.65849, 1.6893, 1.69982, 1.69074, 1.7831, 1.75084, 1.76104, 1.8167, 1.72787, 1.7163, 1.62291, 1.56096, 1.57918, 1.60721, 1.60259, 1.58209, 1.57942, 1.58613, 1.57556, 1.5733, 1.56656, 1.56616, 1.56127, 1.55813, 1.55839, 1.55411, 1.55558, 1.56871, 1.56516, 1.5554, 1.54652, 1.54572, 1.54219, 1.54008, 1.53783, 1.53739, 1.5342, 1.53287, 1.53075, 1.52798, 1.54221, 1.52468, 1.52148, 1.52024, 1.51899, 1.5169, 1.51315, 1.51048, 1.50929, 1.51239, 1.50313, 1.5007, 1.49825, 1.49616, 1.49403, 1.49052, 1.48979, 1.48972, 1.4957, 1.50286, 1.46281, 1.49844, 1.55068, 1.62709, 1.64971, 1.68006, 1.69877, 1.68326, 1.62113, 1.35672, 1.48641, 1.43572, 1.45775, 1.45724, 1.46231, 1.45757, 1.44388, 1.44083, 1.43989, 1.43851, 1.43717, 1.43499, 1.43112, 1.43139, 1.42697, 1.42462, 1.42579, 1.42633, 1.42667, 1.42422, 1.42211, 1.41927, 1.41806, 1.41544, 1.41277, 1.41315, 1.41178, 1.40747, 1.40622, 1.40344, 1.40342, 1.40154, 1.40179, 1.4024, 1.40081, 1.39854, 1.39948, 1.39816, 1.40541, 1.39354, 1.3918, 1.3879, 1.38497, 1.38457, 1.38105, 1.3811, 1.37899, 1.37905, 1.37713, 1.37776, 1.37672, 1.37495, 1.38505, 1.37407, 1.37177, 1.37002, 1.36963, 1.36862, 1.36713, 1.3626, 1.3671, 1.36746, 1.37194, 1.34927, 1.36067, 1.37168, 1.384, 1.39201, 1.40428, 1.44161, 1.43645, 1.44534, 1.43316, 1.41917, 1.41028, 1.34368, 1.3492, 1.34369, 1.34072, 1.34712, 1.32913, 1.32752, 1.33934, 1.33774, 1.33707, 1.32211, 1.31937, 1.32362, 1.31697, 1.31628, 1.31511, 1.31382, 
1.66517, 1.66039, 1.65942, 1.65647, 1.65395, 1.66456, 1.66086, 1.66097, 1.67293, 1.64797, 1.64685, 1.63718, 1.63172, 1.63385, 1.6302, 1.62191, 1.61113, 1.60974, 1.65501, 1.70489, 1.68637, 1.71387, 1.72528, 1.72957, 1.72225, 1.73793, 1.72814, 1.65199, 1.5861, 1.60395, 1.60977, 1.59332, 1.5877, 1.58634, 1.58388, 1.58065, 1.57805, 1.57483, 1.5822, 1.56909, 1.56713, 1.56182, 1.56621, 1.5632, 1.56762, 1.57289, 1.56479, 1.55471, 1.54534, 1.54439, 1.54109, 1.53899, 1.53713, 1.53504, 1.53422, 1.53281, 1.53048, 1.52812, 1.52454, 1.52382, 1.52175, 1.51739, 1.51532, 1.51414, 1.51056, 1.51127, 1.5079, 1.5053, 1.50311, 1.50165, 1.49878, 1.49467, 1.4947, 1.49457, 1.49462, 1.49309, 1.49246, 1.46969, 1.51017, 1.53982, 1.58903, 1.65298, 1.68875, 1.69519, 1.69311, 1.60186, 1.54763, 1.52087, 1.42727, 1.42691, 1.45722, 1.44872, 1.4474, 1.45107, 1.44319, 1.44202, 1.44327, 1.44102, 1.43968, 1.43754, 1.43681, 1.43158, 1.43621, 1.42557, 1.43097, 1.42818, 1.42593, 1.42475, 1.42238, 1.42087, 1.418, 1.41695, 1.41514, 1.41258, 1.41023, 1.40713, 1.40914, 1.40538, 1.40547, 1.40437, 1.40266, 1.40216, 1.40464, 1.39881, 1.39862, 1.40176, 1.39636, 1.39352, 1.38952, 1.38763, 1.38508, 1.38426, 1.38155, 1.38163, 1.38018, 1.37949, 1.37611, 1.37736, 1.37781, 1.37556, 1.37266, 1.37234, 1.37002, 1.3715, 1.37091, 1.36949, 1.37107, 1.37114, 1.36832, 1.3746, 1.35059, 1.36483, 1.38473, 1.39604, 1.41608, 1.42644, 1.44511, 1.45353, 1.46378, 1.48975, 1.44652, 1.42152, 1.40256, 1.32558, 1.36791, 1.34658, 1.34704, 1.33581, 1.32708, 1.32355, 1.32384, 1.31924, 1.32312, 1.32967, 1.3165, 1.31542, 1.33237, 1.31533, 1.31271, 
1.66204, 1.65896, 1.67668, 1.65581, 1.65298, 1.6603, 1.66054, 1.67616, 1.67416, 1.66048, 1.66853, 1.64467, 1.65057, 1.64402, 1.63925, 1.64048, 1.61476, 1.62686, 1.68491, 1.71089, 1.76737, 1.76634, 1.76979, 1.78429, 1.78262, 1.77125, 1.74004, 1.66562, 1.58995, 1.60343, 1.60297, 1.60454, 1.59447, 1.59357, 1.58812, 1.58579, 1.59394, 1.59482, 1.58753, 1.58231, 1.56965, 1.56622, 1.56274, 1.56353, 1.57193, 1.56518, 1.56927, 1.56817, 1.55762, 1.55134, 1.54535, 1.53938, 1.53693, 1.53762, 1.53514, 1.53539, 1.53344, 1.53151, 1.53701, 1.52489, 1.52496, 1.52454, 1.52113, 1.51943, 1.51422, 1.51217, 1.51101, 1.50617, 1.51738, 1.50434, 1.50376, 1.50208, 1.5009, 1.49894, 1.49639, 1.51276, 1.49729, 1.47653, 1.49797, 1.53698, 1.63064, 1.69767, 1.712, 1.7105, 1.7038, 1.67115, 1.61409, 1.53135, 1.44808, 1.45885, 1.46834, 1.45851, 1.45353, 1.45265, 1.45214, 1.45908, 1.44484, 1.4437, 1.44346, 1.43994, 1.43865, 1.43779, 1.43346, 1.43412, 1.43231, 1.43064, 1.42992, 1.43042, 1.42895, 1.42832, 1.42372, 1.42249, 1.42078, 1.41593, 1.45868, 1.41366, 1.41451, 1.41172, 1.40875, 1.4086, 1.40645, 1.40441, 1.40525, 1.4017, 1.40051, 1.3985, 1.3969, 1.3958, 1.39464, 1.3894, 1.38863, 1.38629, 1.38613, 1.38431, 1.38225, 1.38114, 1.38521, 1.37997, 1.37855, 1.37997, 1.38109, 1.37469, 1.37391, 1.37099, 1.37265, 1.37191, 1.37026, 1.36781, 1.37883, 1.37623, 1.35711, 1.38445, 1.37524, 1.39063, 1.41073, 1.4434, 1.4515, 1.45025, 1.45579, 1.44871, 1.43916, 1.39155, 1.33626, 1.33503, 1.34693, 1.35641, 1.35955, 1.33942, 1.33332, 1.32783, 1.32404, 1.32241, 1.323, 1.33034, 1.32004, 1.31719, 1.31895, 1.31521, 1.31281, 
1.67659, 1.66304, 1.66138, 1.65904, 1.65569, 1.65218, 1.65509, 1.66936, 1.66315, 1.68208, 1.66983, 1.6543, 1.65205, 1.64585, 1.64523, 1.64705, 1.61733, 1.64817, 1.69883, 1.71302, 1.75919, 1.79093, 1.77307, 1.78718, 1.79007, 1.76793, 1.76579, 1.70994, 1.59559, 1.5814, 1.60468, 1.61261, 1.6055, 1.59344, 1.58966, 1.58991, 1.58629, 1.58131, 1.579, 1.57775, 1.5781, 1.5753, 1.5704, 1.56787, 1.57512, 1.58028, 1.56978, 1.57426, 1.55476, 1.55131, 1.54781, 1.54674, 1.54135, 1.54419, 1.538, 1.53464, 1.5334, 1.52979, 1.52649, 1.52679, 1.52495, 1.52254, 1.51944, 1.51616, 1.51291, 1.51176, 1.51063, 1.51321, 1.50962, 1.50579, 1.50381, 1.50191, 1.50371, 1.49926, 1.50555, 1.50212, 1.49719, 1.47444, 1.49939, 1.56504, 1.58169, 1.56119, 1.65876, 1.68325, 1.6975, 1.67117, 1.6306, 1.51237, 1.43147, 1.45056, 1.46891, 1.4677, 1.46293, 1.47004, 1.46026, 1.45456, 1.45754, 1.44806, 1.44629, 1.44458, 1.44119, 1.43844, 1.43768, 1.43442, 1.43485, 1.43249, 1.43144, 1.43239, 1.4301, 1.42925, 1.42653, 1.42483, 1.42223, 1.4291, 1.41928, 1.41608, 1.41708, 1.4509, 1.41295, 1.4109, 1.40879, 1.40873, 1.40778, 1.40479, 1.40371, 1.40136, 1.39907, 1.39854, 1.39501, 1.39471, 1.39007, 1.38938, 1.38781, 1.38803, 1.38533, 1.3816, 1.38197, 1.38159, 1.3795, 1.37674, 1.37782, 1.37623, 1.37792, 1.37442, 1.3713, 1.37092, 1.37107, 1.37252, 1.37796, 1.36986, 1.36567, 1.35374, 1.38236, 1.39258, 1.41877, 1.43092, 1.43637, 1.44473, 1.44715, 1.45019, 1.44765, 1.40019, 1.37327, 1.34242, 1.34383, 1.349, 1.36102, 1.3474, 1.35187, 1.33832, 1.33264, 1.32966, 1.32809, 1.32654, 1.32651, 1.3245, 1.3212, 1.32006, 1.32554, 
1.67301, 1.66813, 1.66781, 1.66367, 1.66085, 1.65913, 1.6556, 1.65627, 1.66496, 1.67188, 1.66892, 1.65256, 1.65234, 1.64897, 1.65101, 1.64426, 1.62129, 1.6651, 1.67963, 1.69985, 1.7146, 1.77206, 1.78784, 1.793, 1.8007, 1.77433, 1.7211, 1.67564, 1.61666, 1.59943, 1.61372, 1.60334, 1.59893, 1.59202, 1.58817, 1.58519, 1.58546, 1.58208, 1.58061, 1.57916, 1.57686, 1.57418, 1.57293, 1.57149, 1.56992, 1.57574, 1.57987, 1.57381, 1.57497, 1.55521, 1.55025, 1.54653, 1.54316, 1.53959, 1.53696, 1.53504, 1.53283, 1.53199, 1.53266, 1.5281, 1.5264, 1.52309, 1.52195, 1.52004, 1.51815, 1.51595, 1.51461, 1.51304, 1.51002, 1.50856, 1.50625, 1.50425, 1.50241, 1.50126, 1.49989, 1.49995, 1.51013, 1.46093, 1.49988, 1.55143, 1.61839, 1.55163, 1.70105, 1.71228, 1.70526, 1.69927, 1.5752, 1.53972, 1.4734, 1.47696, 1.47659, 1.47407, 1.4669, 1.46579, 1.46175, 1.46209, 1.45421, 1.45261, 1.44714, 1.44587, 1.44432, 1.43986, 1.43689, 1.43707, 1.43454, 1.43191, 1.43249, 1.43128, 1.43016, 1.4296, 1.42799, 1.42615, 1.42615, 1.42503, 1.42246, 1.42064, 1.41742, 1.4165, 1.41555, 1.41387, 1.41458, 1.4132, 1.41236, 1.40622, 1.40372, 1.40014, 1.39782, 1.39368, 1.39344, 1.39555, 1.38975, 1.38658, 1.38632, 1.38202, 1.38461, 1.3816, 1.38157, 1.37753, 1.3765, 1.37577, 1.37302, 1.37344, 1.37287, 1.37214, 1.37035, 1.37013, 1.36879, 1.38496, 1.3825, 1.3637, 1.37279, 1.36719, 1.39256, 1.45803, 1.42046, 1.45029, 1.4844, 1.46148, 1.46309, 1.47604, 1.43509, 1.41409, 1.38912, 1.32152, 1.34097, 1.35727, 1.34602, 1.3375, 1.33129, 1.33339, 1.33159, 1.33122, 1.33007, 1.33832, 1.32624, 1.32351, 1.32299, 1.32162, 1.32389, 
1.67678, 1.67363, 1.66984, 1.66873, 1.68264, 1.66273, 1.65809, 1.65788, 1.65829, 1.69188, 1.69624, 1.6687, 1.65285, 1.66289, 1.65552, 1.64672, 1.64375, 1.64048, 1.65557, 1.67528, 1.72104, 1.75051, 1.6484, 1.78414, 1.77614, 1.75516, 1.7328, 1.6893, 1.61779, 1.58456, 1.60769, 1.61006, 1.60296, 1.59687, 1.60004, 1.58618, 1.58844, 1.60419, 1.58595, 1.57819, 1.58212, 1.57204, 1.57345, 1.57922, 1.57082, 1.58182, 1.58958, 1.57933, 1.56837, 1.55592, 1.55216, 1.55078, 1.55063, 1.55659, 1.55711, 1.53965, 1.53556, 1.53312, 1.53276, 1.53143, 1.53062, 1.52682, 1.52648, 1.52272, 1.52056, 1.52195, 1.51687, 1.51606, 1.53196, 1.50949, 1.50921, 1.50691, 1.50322, 1.5011, 1.5015, 1.50209, 1.50029, 1.49902, 1.48859, 1.57886, 1.60387, 1.63908, 1.66841, 1.68062, 1.68204, 1.65211, 1.61192, 1.5513, 1.48845, 1.46173, 1.48641, 1.47772, 1.47167, 1.46951, 1.475, 1.46144, 1.45781, 1.46073, 1.45744, 1.44902, 1.44647, 1.45828, 1.44045, 1.43914, 1.43689, 1.4354, 1.43398, 1.43259, 1.43275, 1.43242, 1.42966, 1.42815, 1.42697, 1.42502, 1.42327, 1.42249, 1.42276, 1.42049, 1.41978, 1.41727, 1.41456, 1.41364, 1.41253, 1.40421, 1.40224, 1.4012, 1.40135, 1.39703, 1.39556, 1.39261, 1.39007, 1.38796, 1.38514, 1.38356, 1.38145, 1.37795, 1.37802, 1.37639, 1.37672, 1.37441, 1.37438, 1.37094, 1.37216, 1.37061, 1.37136, 1.3681, 1.36956, 1.37231, 1.37575, 1.3755, 1.36871, 1.38294, 1.39305, 1.40432, 1.49975, 1.44851, 1.4524, 1.45661, 1.46538, 1.46937, 1.4286, 1.39319, 1.38725, 1.33226, 1.33511, 1.36133, 1.34849, 1.33501, 1.33146, 1.33129, 1.33372, 1.34423, 1.32865, 1.32782, 1.32868, 1.32476, 1.32348, 1.33106, 1.33439, 
1.67647, 1.67471, 1.67071, 1.67434, 1.66761, 1.66636, 1.66091, 1.65929, 1.66207, 1.67431, 1.66545, 1.67152, 1.65602, 1.6513, 1.64945, 1.6558, 1.62014, 1.63302, 1.65852, 1.6933, 1.72724, 1.79413, 1.7802, 1.7884, 1.78457, 1.83595, 1.71482, 1.64263, 1.60236, 1.60317, 1.60651, 1.61224, 1.60888, 1.59069, 1.58716, 1.58591, 1.59056, 1.5818, 1.58662, 1.57831, 1.57594, 1.57499, 1.57827, 1.56938, 1.56761, 1.56674, 1.56469, 1.59483, 1.58674, 1.57204, 1.56187, 1.55801, 1.54768, 1.54493, 1.54451, 1.5415, 1.54339, 1.53692, 1.54453, 1.53224, 1.53205, 1.53001, 1.52749, 1.53703, 1.52082, 1.52025, 1.53676, 1.51668, 1.51554, 1.51137, 1.51043, 1.50872, 1.50564, 1.50615, 1.51159, 1.50997, 1.51601, 1.49157, 1.5056, 1.54834, 1.58228, 1.62646, 1.67016, 1.69309, 1.69387, 1.67408, 1.63853, 1.57149, 1.44094, 1.47059, 1.49247, 1.48455, 1.47512, 1.48074, 1.4669, 1.46289, 1.46135, 1.47035, 1.45402, 1.45181, 1.45025, 1.45801, 1.44302, 1.44187, 1.43838, 1.43786, 1.43697, 1.43619, 1.43461, 1.43369, 1.43186, 1.42939, 1.42705, 1.42607, 1.42725, 1.42532, 1.42274, 1.42346, 1.4204, 1.41942, 1.41751, 1.41682, 1.41222, 1.41087, 1.40763, 1.40589, 1.40294, 1.40143, 1.39886, 1.39556, 1.39351, 1.39132, 1.38921, 1.38796, 1.38328, 1.38499, 1.37982, 1.38016, 1.37732, 1.37517, 1.37337, 1.37344, 1.37422, 1.37889, 1.39966, 1.37195, 1.37081, 1.37485, 1.38803, 1.37715, 1.36824, 1.38456, 1.39576, 1.44869, 1.44134, 1.46387, 1.46995, 1.46828, 1.46821, 1.47209, 1.5047, 1.43694, 1.38342, 1.32466, 1.34932, 1.35648, 1.35014, 1.35109, 1.33812, 1.34352, 1.34622, 1.34064, 1.34376, 1.33787, 1.353, 1.32738, 1.33034, 1.3279, 1.32596, 
1.67827, 1.6765, 1.67371, 1.66928, 1.66591, 1.66478, 1.66878, 1.67664, 1.6758, 1.67069, 1.68171, 1.68604, 1.66168, 1.6588, 1.65163, 1.65176, 1.63051, 1.62904, 1.67766, 1.66595, 1.72709, 1.75883, 1.77683, 1.80268, 1.80072, 1.80307, 1.74482, 1.71767, 1.59951, 1.60015, 1.60699, 1.60771, 1.59633, 1.60727, 1.58829, 1.58667, 1.58532, 1.58456, 1.583, 1.58555, 1.57842, 1.57659, 1.57462, 1.5725, 1.58173, 1.61771, 1.61204, 1.603, 1.5981, 1.57584, 1.55858, 1.56461, 1.55201, 1.54936, 1.54711, 1.54515, 1.5435, 1.54312, 1.53764, 1.53687, 1.5351, 1.53289, 1.53222, 1.52648, 1.52569, 1.52693, 1.52116, 1.53771, 1.51678, 1.51218, 1.50979, 1.50937, 1.51039, 1.50919, 1.50789, 1.52955, 1.50742, 1.47862, 1.48191, 1.53775, 1.56582, 1.56948, 1.67497, 1.70278, 1.69781, 1.6554, 1.59616, 1.5301, 1.48891, 1.47075, 1.47798, 1.48617, 1.47652, 1.47339, 1.47246, 1.46871, 1.46494, 1.46514, 1.46175, 1.45931, 1.45521, 1.4592, 1.44864, 1.44545, 1.44419, 1.44087, 1.44002, 1.4395, 1.43855, 1.43622, 1.43453, 1.43131, 1.4301, 1.42746, 1.42587, 1.42484, 1.42436, 1.42307, 1.4234, 1.42068, 1.4179, 1.4161, 1.41317, 1.41082, 1.40978, 1.40877, 1.40654, 1.40423, 1.40105, 1.39871, 1.39626, 1.39493, 1.39084, 1.38975, 1.38759, 1.38724, 1.3864, 1.38577, 1.38375, 1.38005, 1.37878, 1.37681, 1.37878, 1.37662, 1.38556, 1.38615, 1.38536, 1.39533, 1.38378, 1.39298, 1.39087, 1.37459, 1.42679, 1.46349, 1.43813, 1.43615, 1.46495, 1.47144, 1.48003, 1.46088, 1.45064, 1.41625, 1.38486, 1.34369, 1.34867, 1.34737, 1.34631, 1.35469, 1.33744, 1.34012, 1.33549, 1.33612, 1.35218, 1.32885, 1.33011, 1.33422, 1.35142, 1.32956, 1.32785, 
1.68113, 1.67836, 1.67597, 1.67113, 1.66979, 1.67979, 1.66642, 1.66062, 1.66512, 1.67614, 1.66837, 1.68554, 1.68137, 1.66272, 1.65095, 1.66174, 1.63817, 1.63474, 1.6496, 1.68105, 1.71655, 1.72166, 1.761, 1.83016, 1.83046, 1.81813, 1.78984, 1.67482, 1.59924, 1.58721, 1.61348, 1.60813, 1.61424, 1.59767, 1.59627, 1.59423, 1.59512, 1.58945, 1.58688, 1.58507, 1.58282, 1.58006, 1.57916, 1.57576, 1.57354, 1.57196, 1.58874, 1.584, 1.59704, 1.5864, 1.57617, 1.55724, 1.55526, 1.55241, 1.54863, 1.54979, 1.5523, 1.54412, 1.54401, 1.54063, 1.53991, 1.53704, 1.54845, 1.53108, 1.53066, 1.52535, 1.52292, 1.52116, 1.5206, 1.51975, 1.52499, 1.51993, 1.52257, 1.52699, 1.52168, 1.51401, 1.51851, 1.5152, 1.48278, 1.53389, 1.5765, 1.65503, 1.70295, 1.66924, 1.68354, 1.65237, 1.60733, 1.55934, 1.48215, 1.45791, 1.48123, 1.48283, 1.47781, 1.47526, 1.47377, 1.47061, 1.46817, 1.46702, 1.4647, 1.46259, 1.46014, 1.45712, 1.4535, 1.4509, 1.44891, 1.44888, 1.44666, 1.44514, 1.44332, 1.44277, 1.43929, 1.43693, 1.43424, 1.43277, 1.43104, 1.42999, 1.4275, 1.42375, 1.42065, 1.42152, 1.41832, 1.41716, 1.41454, 1.4139, 1.41238, 1.41219, 1.40913, 1.40707, 1.40398, 1.40119, 1.3994, 1.39652, 1.39425, 1.39536, 1.39156, 1.38877, 1.39062, 1.38609, 1.3864, 1.38283, 1.37988, 1.38121, 1.37962, 1.38095, 1.38002, 1.39195, 1.38832, 1.383, 1.38973, 1.38828, 1.38561, 1.3711, 1.4001, 1.44405, 1.46753, 1.47505, 1.47175, 1.47201, 1.47682, 1.47517, 1.47076, 1.43382, 1.43438, 1.36542, 1.32433, 1.36224, 1.34648, 1.33999, 1.34798, 1.33839, 1.33838, 1.3396, 1.33609, 1.33369, 1.33322, 1.33363, 1.33259, 1.33174, 1.32944, 
1.67798, 1.67621, 1.67355, 1.67113, 1.66658, 1.666, 1.6642, 1.66215, 1.66179, 1.65848, 1.66844, 1.67522, 1.67541, 1.66226, 1.65156, 1.65542, 1.63065, 1.653, 1.69041, 1.72189, 1.81093, 1.81439, 1.79488, 1.81017, 1.79038, 1.78326, 1.74378, 1.69265, 1.63193, 1.61716, 1.61457, 1.61584, 1.60401, 1.60074, 1.59853, 1.59884, 1.59354, 1.59018, 1.58767, 1.58574, 1.58304, 1.58169, 1.57951, 1.57804, 1.57677, 1.57403, 1.57199, 1.56927, 1.57125, 1.59298, 1.56958, 1.55412, 1.55126, 1.55582, 1.54934, 1.54845, 1.56086, 1.54632, 1.54618, 1.54179, 1.53874, 1.53604, 1.53498, 1.53289, 1.54133, 1.52615, 1.52364, 1.52254, 1.51994, 1.51808, 1.51809, 1.51479, 1.52014, 1.51356, 1.51537, 1.52537, 1.52035, 1.49957, 1.47882, 1.54084, 1.59276, 1.62468, 1.67461, 1.68395, 1.68985, 1.69338, 1.66191, 1.55012, 1.49282, 1.45844, 1.47564, 1.47236, 1.48804, 1.47201, 1.47481, 1.4775, 1.47394, 1.46363, 1.46149, 1.46099, 1.45829, 1.46095, 1.45427, 1.45063, 1.4489, 1.45012, 1.44886, 1.44563, 1.45388, 1.44243, 1.44149, 1.43855, 1.43636, 1.46283, 1.43179, 1.42994, 1.4276, 1.42695, 1.42468, 1.4241, 1.42196, 1.43003, 1.41973, 1.41865, 1.41723, 1.41276, 1.40902, 1.40711, 1.40398, 1.40305, 1.40183, 1.39962, 1.39773, 1.39481, 1.41868, 1.39215, 1.39181, 1.39023, 1.39024, 1.3878, 1.38743, 1.38545, 1.38571, 1.38646, 1.3848, 1.38478, 1.3865, 1.3959, 1.39929, 1.39983, 1.3874, 1.37073, 1.44123, 1.41568, 1.46117, 1.47291, 1.4708, 1.47806, 1.48489, 1.45062, 1.46982, 1.44767, 1.40914, 1.34058, 1.35699, 1.36078, 1.35689, 1.34469, 1.3415, 1.34271, 1.34065, 1.34195, 1.3397, 1.33892, 1.35623, 1.33693, 1.33851, 1.33693, 1.3356, 
