1.65078, 1.64848, 1.64265, 1.63938, 1.63537, 1.65612, 1.66971, 1.63467, 1.63138, 1.6325, 1.62639, 1.61584, 1.61454, 1.59536, 1.63125, 1.67774, 1.68002, 1.70778, 1.73846, 1.71753, 1.72017, 1.68623, 1.64877, 1.57565, 1.56662, 1.58008, 1.58068, 1.57369, 1.56983, 1.56833, 1.56453, 1.55891, 1.56349, 1.55176, 1.54851, 1.55393, 1.56141, 1.5647, 1.55187, 1.53784, 1.53486, 1.53219, 1.52953, 1.52642, 1.52348, 1.52251, 1.52077, 1.51733, 1.51486, 1.51118, 1.51027, 1.50921, 1.50339, 1.50199, 1.49936, 1.49825, 1.49188, 1.48966, 1.48931, 1.48595, 1.47985, 1.48125, 1.48013, 1.48193, 1.48351, 1.4708, 1.54419, 1.51642, 1.62199, 1.67255, 1.68848, 1.67766, 1.63364, 1.5215, 1.44049, 1.42528, 1.4542, 1.45273, 1.43629, 1.43101, 1.43795, 1.42965, 1.42952, 1.42607, 1.42376, 1.42129, 1.41696, 1.4135, 1.41428, 1.41315, 1.41276, 1.40937, 1.40797, 1.40398, 1.40237, 1.40156, 1.39892, 1.39598, 1.39376, 1.39382, 1.39102, 1.39218, 1.39165, 1.39113, 1.39069, 1.3878, 1.38793, 1.38219, 1.37952, 1.37601, 1.37439, 1.37232, 1.36926, 1.36883, 1.36754, 1.36661, 1.36567, 1.36255, 1.36162, 1.36091, 1.3591, 1.35802, 1.35851, 1.35722, 1.35671, 1.35523, 1.3621, 1.34626, 1.33771, 1.36708, 1.38224, 1.42441, 1.40627, 1.43317, 1.43479, 1.4503, 1.419, 1.41331, 1.34644, 1.31098, 1.33436, 1.33851, 1.32463, 1.32302, 1.31418, 1.30816, 1.31262, 1.30522, 1.30437, 1.30742, 1.30264, 1.29995, 1.29944, 
1.64947, 1.64486, 1.64084, 1.64468, 1.65089, 1.66518, 1.65862, 1.65224, 1.63583, 1.63225, 1.63633, 1.6343, 1.62652, 1.60078, 1.64066, 1.67878, 1.75632, 1.77573, 1.7591, 1.77459, 1.79526, 1.74187, 1.69513, 1.58169, 1.59189, 1.59668, 1.59412, 1.58462, 1.57614, 1.5752, 1.57197, 1.56753, 1.57582, 1.57223, 1.57629, 1.55689, 1.57134, 1.56873, 1.56498, 1.56138, 1.54489, 1.53781, 1.54011, 1.55518, 1.52589, 1.52327, 1.52726, 1.52161, 1.51983, 1.51382, 1.51285, 1.51263, 1.50998, 1.50529, 1.50284, 1.50237, 1.5152, 1.49558, 1.49252, 1.49237, 1.48921, 1.48655, 1.48544, 1.48757, 1.49258, 1.46517, 1.50182, 1.57263, 1.63358, 1.69167, 1.70067, 1.68583, 1.67277, 1.56063, 1.50496, 1.44638, 1.45118, 1.4606, 1.45069, 1.44095, 1.44648, 1.43464, 1.43939, 1.43081, 1.42752, 1.42451, 1.42595, 1.42024, 1.4194, 1.42207, 1.41786, 1.41724, 1.41515, 1.42212, 1.41131, 1.40872, 1.4053, 1.4038, 1.40228, 1.40117, 1.40043, 1.39793, 1.39496, 1.39353, 1.39159, 1.38841, 1.38781, 1.38734, 1.38461, 1.38006, 1.37774, 1.37639, 1.37429, 1.38549, 1.37245, 1.36962, 1.36908, 1.36786, 1.37455, 1.36545, 1.36133, 1.3683, 1.36863, 1.36208, 1.35766, 1.35718, 1.37195, 1.35554, 1.3429, 1.36473, 1.41118, 1.4021, 1.42265, 1.44131, 1.46472, 1.44355, 1.46252, 1.4127, 1.35999, 1.34023, 1.3371, 1.34982, 1.33336, 1.32082, 1.31621, 1.32615, 1.31306, 1.3068, 1.3052, 1.30497, 1.30146, 1.29907, 1.31239, 
1.65562, 1.65181, 1.64726, 1.64611, 1.64358, 1.64495, 1.64173, 1.6553, 1.65233, 1.6383, 1.63526, 1.63699, 1.64015, 1.61581, 1.62406, 1.69938, 1.71397, 1.66507, 1.7504, 1.78298, 1.75205, 1.73828, 1.68254, 1.61768, 1.57213, 1.59415, 1.60343, 1.58094, 1.57825, 1.57765, 1.57239, 1.56965, 1.56764, 1.56712, 1.56218, 1.55865, 1.55742, 1.55637, 1.56095, 1.57043, 1.55976, 1.54158, 1.5371, 1.53113, 1.52859, 1.52698, 1.52233, 1.5209, 1.51725, 1.51443, 1.51351, 1.51132, 1.50914, 1.5059, 1.50339, 1.50208, 1.5228, 1.49689, 1.49327, 1.49202, 1.49446, 1.48868, 1.49231, 1.49313, 1.48962, 1.48988, 1.47507, 1.55152, 1.61538, 1.665, 1.69184, 1.68462, 1.67621, 1.61918, 1.4655, 1.45946, 1.46262, 1.45952, 1.45461, 1.45758, 1.44692, 1.44354, 1.44019, 1.43591, 1.433, 1.4302, 1.42657, 1.42478, 1.42279, 1.42039, 1.41923, 1.41817, 1.41905, 1.41707, 1.41385, 1.41173, 1.40893, 1.40901, 1.40569, 1.4048, 1.40299, 1.4023, 1.40071, 1.39893, 1.39495, 1.39094, 1.38864, 1.38719, 1.38502, 1.3841, 1.37827, 1.37547, 1.37393, 1.37722, 1.37382, 1.36924, 1.37208, 1.36456, 1.36348, 1.36416, 1.36182, 1.36115, 1.35857, 1.35843, 1.3571, 1.35651, 1.3593, 1.3588, 1.34223, 1.37097, 1.39907, 1.4008, 1.4286, 1.42872, 1.41714, 1.46118, 1.43783, 1.44207, 1.38568, 1.31282, 1.33712, 1.35103, 1.32809, 1.3239, 1.32098, 1.32659, 1.3174, 1.3187, 1.31326, 1.31229, 1.31241, 1.30833, 1.3094, 
1.66207, 1.65765, 1.65619, 1.6519, 1.67286, 1.65229, 1.64588, 1.6764, 1.68081, 1.66113, 1.65124, 1.64088, 1.64104, 1.63092, 1.63547, 1.63918, 1.66447, 1.74042, 1.63631, 1.77107, 1.7532, 1.75569, 1.70684, 1.61263, 1.57274, 1.59975, 1.59345, 1.58559, 1.58609, 1.57728, 1.57536, 1.57509, 1.57293, 1.56858, 1.56144, 1.56229, 1.56776, 1.55831, 1.55168, 1.56767, 1.56561, 1.54383, 1.54056, 1.53674, 1.53709, 1.54429, 1.52724, 1.52383, 1.52098, 1.51965, 1.5188, 1.51623, 1.51445, 1.51091, 1.5085, 1.50478, 1.50349, 1.50011, 1.49741, 1.49696, 1.49369, 1.49055, 1.48925, 1.4897, 1.49635, 1.48745, 1.48947, 1.55346, 1.5896, 1.65818, 1.65623, 1.66516, 1.64013, 1.56257, 1.51878, 1.44092, 1.46851, 1.46544, 1.45876, 1.45721, 1.46708, 1.4489, 1.44985, 1.4396, 1.43628, 1.44674, 1.43098, 1.42621, 1.42604, 1.42211, 1.42231, 1.42015, 1.41896, 1.41765, 1.41595, 1.41475, 1.41134, 1.41045, 1.40956, 1.40777, 1.40666, 1.40503, 1.40188, 1.40141, 1.39433, 1.39328, 1.38796, 1.38965, 1.38354, 1.38266, 1.37904, 1.37601, 1.37374, 1.37039, 1.36797, 1.3668, 1.36626, 1.36433, 1.36425, 1.36476, 1.36448, 1.35829, 1.35775, 1.35564, 1.35741, 1.36347, 1.36786, 1.36359, 1.34414, 1.37284, 1.38905, 1.38953, 1.43469, 1.44027, 1.44482, 1.45677, 1.45744, 1.41699, 1.37872, 1.31773, 1.34412, 1.34232, 1.32518, 1.32208, 1.31872, 1.32051, 1.32875, 1.31368, 1.31582, 1.31203, 1.31113, 1.30973, 1.31228, 
1.66157, 1.66173, 1.65819, 1.65463, 1.65085, 1.65939, 1.6557, 1.65161, 1.65928, 1.65441, 1.62629, 1.63762, 1.63718, 1.62093, 1.6275, 1.64828, 1.71922, 1.7936, 1.78993, 1.79688, 1.79863, 1.75807, 1.74753, 1.62425, 1.57743, 1.601, 1.59369, 1.58284, 1.5793, 1.57312, 1.57133, 1.57194, 1.56843, 1.56535, 1.56404, 1.56059, 1.57223, 1.55803, 1.57573, 1.56518, 1.60727, 1.56611, 1.54358, 1.53866, 1.5476, 1.5361, 1.53297, 1.53985, 1.5264, 1.52364, 1.52156, 1.51897, 1.51627, 1.51139, 1.51, 1.50797, 1.50607, 1.50512, 1.51693, 1.49654, 1.49444, 1.51279, 1.51002, 1.51547, 1.50517, 1.45849, 1.46137, 1.55083, 1.56151, 1.65718, 1.68366, 1.68989, 1.706, 1.6186, 1.54395, 1.43703, 1.46839, 1.46992, 1.46835, 1.48226, 1.45957, 1.45069, 1.44702, 1.45553, 1.44111, 1.4382, 1.43602, 1.43358, 1.43024, 1.42741, 1.42613, 1.42402, 1.42281, 1.423, 1.41944, 1.41761, 1.41449, 1.41265, 1.41127, 1.40995, 1.40991, 1.40852, 1.40534, 1.40104, 1.39896, 1.39824, 1.39618, 1.39268, 1.39122, 1.38729, 1.38299, 1.38105, 1.37711, 1.3749, 1.37209, 1.36974, 1.36972, 1.36527, 1.36446, 1.36431, 1.36174, 1.37944, 1.37238, 1.36164, 1.36255, 1.37164, 1.38249, 1.36537, 1.37939, 1.39506, 1.4368, 1.4798, 1.44403, 1.45525, 1.45709, 1.45678, 1.44725, 1.40539, 1.37621, 1.34005, 1.3513, 1.33497, 1.32985, 1.33281, 1.32417, 1.32105, 1.31938, 1.32046, 1.31689, 1.31294, 1.32201, 1.31528, 1.3159, 
1.66844, 1.66166, 1.65861, 1.65721, 1.65259, 1.64912, 1.64849, 1.64886, 1.67448, 1.6767, 1.65594, 1.64157, 1.64361, 1.61759, 1.6235, 1.65324, 1.65319, 1.69706, 1.78023, 1.82041, 1.81322, 1.78935, 1.71378, 1.62168, 1.5899, 1.60364, 1.59758, 1.59939, 1.58433, 1.58938, 1.57665, 1.5758, 1.57414, 1.57135, 1.56995, 1.56445, 1.56307, 1.56157, 1.57242, 1.5863, 1.5716, 1.57265, 1.54996, 1.54564, 1.54105, 1.53902, 1.5354, 1.53509, 1.53128, 1.53188, 1.52628, 1.52591, 1.52192, 1.52932, 1.51624, 1.52034, 1.51077, 1.50973, 1.50584, 1.50402, 1.50275, 1.5169, 1.49873, 1.50312, 1.50626, 1.50348, 1.46737, 1.5349, 1.5879, 1.62743, 1.65367, 1.65189, 1.64708, 1.58717, 1.54002, 1.46182, 1.46656, 1.47816, 1.46463, 1.46406, 1.4626, 1.45731, 1.45531, 1.45259, 1.44919, 1.44602, 1.44158, 1.43827, 1.43588, 1.43513, 1.43279, 1.43108, 1.42986, 1.4277, 1.42515, 1.42071, 1.41969, 1.41826, 1.41555, 1.41257, 1.40957, 1.40822, 1.40844, 1.40372, 1.40192, 1.40128, 1.3992, 1.39668, 1.3938, 1.39074, 1.38675, 1.38365, 1.38247, 1.37854, 1.3772, 1.37572, 1.37492, 1.36964, 1.36916, 1.38213, 1.3661, 1.36801, 1.36689, 1.36842, 1.37121, 1.37254, 1.37695, 1.37858, 1.37163, 1.40905, 1.39453, 1.44949, 1.46493, 1.45517, 1.45724, 1.46621, 1.46493, 1.45131, 1.37407, 1.31908, 1.33372, 1.33934, 1.33151, 1.33012, 1.32369, 1.32321, 1.32427, 1.32503, 1.31992, 1.32019, 1.31637, 1.31887, 1.31514, 
1.66349, 1.66231, 1.65857, 1.65538, 1.65135, 1.6496, 1.64576, 1.64435, 1.65356, 1.66443, 1.66116, 1.6477, 1.65278, 1.63482, 1.64981, 1.6888, 1.72804, 1.77223, 1.78518, 1.78662, 1.7785, 1.78555, 1.71616, 1.63324, 1.59172, 1.59979, 1.59855, 1.58965, 1.58642, 1.58468, 1.58118, 1.58825, 1.57425, 1.57317, 1.57026, 1.56638, 1.56385, 1.56456, 1.56204, 1.55843, 1.55785, 1.57483, 1.5598, 1.54375, 1.53984, 1.53726, 1.53663, 1.53468, 1.53507, 1.53028, 1.52461, 1.52602, 1.52267, 1.51887, 1.52218, 1.54205, 1.51056, 1.50935, 1.50759, 1.50276, 1.50099, 1.50559, 1.50808, 1.5059, 1.50502, 1.49195, 1.49316, 1.54177, 1.57439, 1.66452, 1.67693, 1.67936, 1.6754, 1.62506, 1.52613, 1.45478, 1.45142, 1.47067, 1.46157, 1.47281, 1.4605, 1.46755, 1.4616, 1.44908, 1.44838, 1.44514, 1.4409, 1.43754, 1.44052, 1.43771, 1.43365, 1.43347, 1.43216, 1.42937, 1.42758, 1.42393, 1.42348, 1.42048, 1.41767, 1.41941, 1.41308, 1.41254, 1.41052, 1.40753, 1.40589, 1.4053, 1.40934, 1.40329, 1.40218, 1.43478, 1.38999, 1.38806, 1.38453, 1.38301, 1.38004, 1.38009, 1.37958, 1.37637, 1.37652, 1.38106, 1.37091, 1.37136, 1.37144, 1.37052, 1.37078, 1.37829, 1.38261, 1.38843, 1.37254, 1.4025, 1.40524, 1.51746, 1.46113, 1.46134, 1.49201, 1.467, 1.4661, 1.43243, 1.40532, 1.32181, 1.34407, 1.34016, 1.34316, 1.33759, 1.32884, 1.32664, 1.32753, 1.32589, 1.32683, 1.32331, 1.32647, 1.32546, 1.32229, 
1.66253, 1.65993, 1.65495, 1.65554, 1.64881, 1.64578, 1.6411, 1.64119, 1.64577, 1.66299, 1.66938, 1.64747, 1.64227, 1.60603, 1.59609, 1.6863, 1.6899, 1.79944, 1.78879, 1.80752, 1.82198, 1.79987, 1.74149, 1.60072, 1.57519, 1.61013, 1.60546, 1.59589, 1.59341, 1.58498, 1.57884, 1.57561, 1.57295, 1.56788, 1.56512, 1.56406, 1.56459, 1.55984, 1.57885, 1.55852, 1.55341, 1.55041, 1.54865, 1.55385, 1.55446, 1.54361, 1.54154, 1.53116, 1.52934, 1.52625, 1.52448, 1.52195, 1.51873, 1.51625, 1.51133, 1.52689, 1.50408, 1.50213, 1.50141, 1.49578, 1.49513, 1.49234, 1.5088, 1.49264, 1.50243, 1.48162, 1.50228, 1.56483, 1.60577, 1.64095, 1.66977, 1.67642, 1.68688, 1.61045, 1.51316, 1.43991, 1.42673, 1.47764, 1.46428, 1.45809, 1.45099, 1.44693, 1.45309, 1.44221, 1.43894, 1.43696, 1.43355, 1.43309, 1.4313, 1.43048, 1.42719, 1.42696, 1.42441, 1.42244, 1.4205, 1.41887, 1.41933, 1.41618, 1.41715, 1.41569, 1.41481, 1.41174, 1.40987, 1.40776, 1.40613, 1.40615, 1.40045, 1.39914, 1.39824, 1.39677, 1.39557, 1.3901, 1.39101, 1.38907, 1.38532, 1.38505, 1.37872, 1.37703, 1.37552, 1.37494, 1.374, 1.37428, 1.38233, 1.37123, 1.37614, 1.38495, 1.37856, 1.37577, 1.36334, 1.37123, 1.42181, 1.42698, 1.43981, 1.46495, 1.48244, 1.47711, 1.47893, 1.45435, 1.39855, 1.32931, 1.33021, 1.33926, 1.3369, 1.33483, 1.33317, 1.33376, 1.33523, 1.33747, 1.32809, 1.32453, 1.32322, 1.32212, 1.3194, 
1.66683, 1.66308, 1.65928, 1.65524, 1.65235, 1.6464, 1.6462, 1.6517, 1.63783, 1.65024, 1.65611, 1.66199, 1.64865, 1.62033, 1.60904, 1.64654, 1.69943, 1.8201, 1.84359, 1.8153, 1.81384, 1.78374, 1.72635, 1.65419, 1.59597, 1.60363, 1.60356, 1.58382, 1.58003, 1.57525, 1.57509, 1.58502, 1.57156, 1.56711, 1.56325, 1.55968, 1.55662, 1.55626, 1.55365, 1.55034, 1.54779, 1.55209, 1.56183, 1.5587, 1.54503, 1.53402, 1.52841, 1.53548, 1.52952, 1.52849, 1.52685, 1.53374, 1.51706, 1.51319, 1.50995, 1.50244, 1.49698, 1.49291, 1.48999, 1.49996, 1.48997, 1.49819, 1.50155, 1.51323, 1.50015, 1.4886, 1.48413, 1.50403, 1.57105, 1.61143, 1.66721, 1.61858, 1.60601, 1.62139, 1.52937, 1.43413, 1.41599, 1.46605, 1.46872, 1.45554, 1.45647, 1.45197, 1.43958, 1.44541, 1.4374, 1.43336, 1.43255, 1.43176, 1.42972, 1.4294, 1.42719, 1.42607, 1.41943, 1.41803, 1.41817, 1.41736, 1.41924, 1.4172, 1.41609, 1.41227, 1.41087, 1.4101, 1.40778, 1.40501, 1.40369, 1.40535, 1.40234, 1.40011, 1.39971, 1.39921, 1.39335, 1.39265, 1.38947, 1.38608, 1.38402, 1.37865, 1.37862, 1.3758, 1.3761, 1.37724, 1.37228, 1.38461, 1.36906, 1.36887, 1.3646, 1.36208, 1.37632, 1.3693, 1.34057, 1.36928, 1.39535, 1.40991, 1.46025, 1.47172, 1.48229, 1.49942, 1.50015, 1.4604, 1.43601, 1.33953, 1.34095, 1.34391, 1.34085, 1.33658, 1.33336, 1.33672, 1.34, 1.3438, 1.32709, 1.32326, 1.31955, 1.32008, 1.31923, 
1.67508, 1.66983, 1.66861, 1.66601, 1.66216, 1.65897, 1.65808, 1.65786, 1.65375, 1.65173, 1.65487, 1.67745, 1.66023, 1.63469, 1.62342, 1.61394, 1.64729, 1.76592, 1.80396, 1.81112, 1.84095, 1.81297, 1.80701, 1.65794, 1.57954, 1.60357, 1.61593, 1.59286, 1.59218, 1.58543, 1.57933, 1.57768, 1.57955, 1.57497, 1.5715, 1.57207, 1.57216, 1.56987, 1.56349, 1.5568, 1.55254, 1.54821, 1.55882, 1.5481, 1.56554, 1.55137, 1.54461, 1.53842, 1.53783, 1.53419, 1.5333, 1.53019, 1.52708, 1.5225, 1.51431, 1.51668, 1.50542, 1.50448, 1.50159, 1.50148, 1.50637, 1.49281, 1.49648, 1.50872, 1.51989, 1.50254, 1.49471, 1.53403, 1.59668, 1.60227, 1.65009, 1.6549, 1.63904, 1.62659, 1.5468, 1.46251, 1.43773, 1.47518, 1.46605, 1.4724, 1.45455, 1.46799, 1.45482, 1.44405, 1.44339, 1.44248, 1.44069, 1.43726, 1.43459, 1.43078, 1.42987, 1.4267, 1.4248, 1.42023, 1.41984, 1.42101, 1.42321, 1.42534, 1.41787, 1.41719, 1.4147, 1.413, 1.40953, 1.40979, 1.40887, 1.40555, 1.40011, 1.39895, 1.39527, 1.39317, 1.39107, 1.39066, 1.38874, 1.39063, 1.38741, 1.38404, 1.37818, 1.37901, 1.38079, 1.37506, 1.39029, 1.37129, 1.36976, 1.3748, 1.36694, 1.36704, 1.37487, 1.37216, 1.3693, 1.36956, 1.42381, 1.43805, 1.46469, 1.48918, 1.50689, 1.50135, 1.50423, 1.46598, 1.40668, 1.35742, 1.33672, 1.34998, 1.35236, 1.34513, 1.35076, 1.34735, 1.33341, 1.33121, 1.32985, 1.32961, 1.32285, 1.32582, 1.32385, 
1.67855, 1.67863, 1.66755, 1.66902, 1.66458, 1.67479, 1.66247, 1.65957, 1.66291, 1.66903, 1.65484, 1.66196, 1.64459, 1.64296, 1.61211, 1.64539, 1.69052, 1.72701, 1.7514, 1.82888, 1.82827, 1.84737, 1.75936, 1.66912, 1.5921, 1.6101, 1.61027, 1.61239, 1.59336, 1.60274, 1.59577, 1.58465, 1.57925, 1.57583, 1.57484, 1.5757, 1.57524, 1.56896, 1.5792, 1.56793, 1.56886, 1.5649, 1.5581, 1.56524, 1.56129, 1.5765, 1.56916, 1.55401, 1.54628, 1.53706, 1.5284, 1.53517, 1.5295, 1.53302, 1.52431, 1.52091, 1.51731, 1.51568, 1.51447, 1.52232, 1.51573, 1.5105, 1.51176, 1.51372, 1.52102, 1.51733, 1.50602, 1.56202, 1.586, 1.62967, 1.65666, 1.65548, 1.62593, 1.637, 1.5987, 1.46677, 1.45013, 1.46907, 1.47065, 1.48039, 1.47776, 1.47448, 1.4688, 1.45803, 1.46403, 1.46035, 1.45797, 1.45168, 1.4485, 1.44393, 1.43875, 1.43512, 1.43099, 1.43066, 1.43268, 1.43498, 1.43554, 1.43139, 1.42831, 1.42399, 1.42274, 1.4272, 1.43026, 1.41777, 1.41511, 1.41293, 1.41159, 1.40676, 1.40539, 1.40252, 1.40164, 1.39975, 1.39877, 1.39727, 1.3946, 1.39247, 1.38942, 1.38837, 1.38562, 1.38383, 1.379, 1.37668, 1.37669, 1.37617, 1.37581, 1.37637, 1.37679, 1.37907, 1.38143, 1.36512, 1.43182, 1.43332, 1.47891, 1.51236, 1.5449, 1.52031, 1.50982, 1.48828, 1.43727, 1.33559, 1.34593, 1.36699, 1.35149, 1.3616, 1.3405, 1.3388, 1.33979, 1.33988, 1.33675, 1.34359, 1.33318, 1.3545, 1.32711, 
1.67974, 1.66005, 1.64895, 1.64844, 1.64408, 1.64445, 1.64508, 1.65435, 1.65493, 1.65412, 1.64779, 1.63494, 1.63751, 1.64272, 1.60176, 1.61627, 1.6724, 1.74144, 1.78292, 1.83261, 1.83166, 1.82936, 1.71522, 1.67223, 1.58428, 1.60555, 1.61766, 1.60178, 1.593, 1.59858, 1.5826, 1.56118, 1.55726, 1.55746, 1.56843, 1.56953, 1.57131, 1.56146, 1.56163, 1.54226, 1.54344, 1.54798, 1.54625, 1.54306, 1.55433, 1.5682, 1.54298, 1.54167, 1.55238, 1.52906, 1.53108, 1.5287, 1.53041, 1.52744, 1.52129, 1.51291, 1.49995, 1.4999, 1.50663, 1.50844, 1.50518, 1.4965, 1.49421, 1.4992, 1.49907, 1.49634, 1.48183, 1.49463, 1.56977, 1.59732, 1.61783, 1.64373, 1.63828, 1.6009, 1.51368, 1.4707, 1.44744, 1.4656, 1.46151, 1.48013, 1.4857, 1.47134, 1.45244, 1.45053, 1.45162, 1.45372, 1.4514, 1.43954, 1.43891, 1.43913, 1.43274, 1.41906, 1.41393, 1.41274, 1.4165, 1.42679, 1.42995, 1.42429, 1.41225, 1.40909, 1.40036, 1.39464, 1.39625, 1.40079, 1.40019, 1.39906, 1.40202, 1.39326, 1.3929, 1.39126, 1.38281, 1.37502, 1.37514, 1.37456, 1.374, 1.38187, 1.37806, 1.37761, 1.3799, 1.3721, 1.36492, 1.36137, 1.35736, 1.36038, 1.36282, 1.36238, 1.37159, 1.37099, 1.37411, 1.37486, 1.40843, 1.47458, 1.47616, 1.48831, 1.49179, 1.49769, 1.49241, 1.46103, 1.41105, 1.36573, 1.35728, 1.3479, 1.35048, 1.33778, 1.33652, 1.33885, 1.33638, 1.33018, 1.31747, 1.31014, 1.30741, 1.30682, 1.30622, 
1.67795, 1.68548, 1.66985, 1.66985, 1.66796, 1.66602, 1.67155, 1.67873, 1.67113, 1.658, 1.66369, 1.65242, 1.64239, 1.63802, 1.62072, 1.68223, 1.68208, 1.75759, 1.8631, 1.88666, 1.88623, 1.87661, 1.72703, 1.67937, 1.58954, 1.61677, 1.62708, 1.61125, 1.60634, 1.61954, 1.60657, 1.60242, 1.58578, 1.60652, 1.57894, 1.57822, 1.60936, 1.57352, 1.56794, 1.56506, 1.56533, 1.56179, 1.55843, 1.55756, 1.57096, 1.5653, 1.58211, 1.56162, 1.55501, 1.55866, 1.53883, 1.5343, 1.53242, 1.52724, 1.54015, 1.52625, 1.52502, 1.54817, 1.52139, 1.51758, 1.51579, 1.51093, 1.51884, 1.50991, 1.51461, 1.50698, 1.48254, 1.51214, 1.59967, 1.64066, 1.66202, 1.66332, 1.65269, 1.64465, 1.57891, 1.50092, 1.44605, 1.45915, 1.47517, 1.48888, 1.49555, 1.49926, 1.46815, 1.47531, 1.46449, 1.46103, 1.4587, 1.4557, 1.4437, 1.43964, 1.43881, 1.43319, 1.43173, 1.4328, 1.44782, 1.43797, 1.43633, 1.43343, 1.4298, 1.42048, 1.42198, 1.43245, 1.44831, 1.41228, 1.40675, 1.40394, 1.40213, 1.40558, 1.39975, 1.42086, 1.39466, 1.39185, 1.39142, 1.38849, 1.39248, 1.39184, 1.39244, 1.39632, 1.39543, 1.38885, 1.38229, 1.385, 1.37452, 1.37586, 1.37176, 1.37224, 1.382, 1.37909, 1.38245, 1.3548, 1.40653, 1.42107, 1.44752, 1.51651, 1.49577, 1.49237, 1.51474, 1.46497, 1.43042, 1.37998, 1.33102, 1.35521, 1.35753, 1.35857, 1.34372, 1.34169, 1.34172, 1.33001, 1.32738, 1.34371, 1.33106, 1.32824, 1.32978, 
1.66593, 1.6654, 1.66281, 1.66093, 1.65941, 1.65668, 1.65521, 1.658, 1.64612, 1.64029, 1.64003, 1.6387, 1.63941, 1.63763, 1.61137, 1.63221, 1.70039, 1.75582, 1.77696, 1.81082, 1.91143, 1.87632, 1.79649, 1.67596, 1.59182, 1.61666, 1.605, 1.61062, 1.59214, 1.60422, 1.59317, 1.58568, 1.5728, 1.57189, 1.57718, 1.56784, 1.5653, 1.56537, 1.56307, 1.56084, 1.55765, 1.5543, 1.55223, 1.55002, 1.54861, 1.54606, 1.56198, 1.56007, 1.54733, 1.53721, 1.53408, 1.52381, 1.52034, 1.5196, 1.51816, 1.51881, 1.51486, 1.51401, 1.51149, 1.51267, 1.51272, 1.50325, 1.50044, 1.50685, 1.5034, 1.51371, 1.49312, 1.52095, 1.58417, 1.61591, 1.66538, 1.6419, 1.6348, 1.60688, 1.5767, 1.52656, 1.44316, 1.45948, 1.47442, 1.4626, 1.4709, 1.46595, 1.47084, 1.45313, 1.45248, 1.44873, 1.44046, 1.43694, 1.43048, 1.43011, 1.43094, 1.43018, 1.42944, 1.42891, 1.42648, 1.4259, 1.42426, 1.4222, 1.41925, 1.41945, 1.42829, 1.41532, 1.41393, 1.41275, 1.41625, 1.40757, 1.41299, 1.40184, 1.39949, 1.3967, 1.39279, 1.38967, 1.38745, 1.38516, 1.38498, 1.38312, 1.38215, 1.38401, 1.37906, 1.37874, 1.37739, 1.3881, 1.37408, 1.37353, 1.37721, 1.37487, 1.3762, 1.38179, 1.3745, 1.35473, 1.39478, 1.44385, 1.46138, 1.50338, 1.50592, 1.50714, 1.49179, 1.49018, 1.4273, 1.36079, 1.31774, 1.35197, 1.35355, 1.34017, 1.33783, 1.33253, 1.32997, 1.32798, 1.33811, 1.35005, 1.32658, 1.3261, 1.32421, 
1.65801, 1.65651, 1.67128, 1.65112, 1.65087, 1.66858, 1.64505, 1.64201, 1.63714, 1.63311, 1.63363, 1.63498, 1.63526, 1.62672, 1.64033, 1.62477, 1.63371, 1.74362, 1.78976, 1.83274, 1.86525, 1.87174, 1.80279, 1.69921, 1.56419, 1.59634, 1.59588, 1.59598, 1.58007, 1.58452, 1.57262, 1.58646, 1.57686, 1.56063, 1.55844, 1.55427, 1.55056, 1.54889, 1.54774, 1.54807, 1.54433, 1.54057, 1.53945, 1.54306, 1.55108, 1.55507, 1.53127, 1.53695, 1.54294, 1.52739, 1.52341, 1.52625, 1.51654, 1.5123, 1.50929, 1.507, 1.50505, 1.50194, 1.49783, 1.49917, 1.49301, 1.49007, 1.48677, 1.48866, 1.49582, 1.49472, 1.46316, 1.51251, 1.56105, 1.58234, 1.61406, 1.62562, 1.62004, 1.60098, 1.57107, 1.51299, 1.4378, 1.44548, 1.46252, 1.46859, 1.47215, 1.47204, 1.4847, 1.43795, 1.44137, 1.43621, 1.43148, 1.4335, 1.42582, 1.42589, 1.42641, 1.42602, 1.42767, 1.4258, 1.42437, 1.42702, 1.41454, 1.41511, 1.41209, 1.40751, 1.40644, 1.40234, 1.40635, 1.40699, 1.40317, 1.39474, 1.39023, 1.38806, 1.38617, 1.38368, 1.38226, 1.37956, 1.37533, 1.37485, 1.37184, 1.37172, 1.37151, 1.37162, 1.36772, 1.36791, 1.37023, 1.36852, 1.36234, 1.36063, 1.35842, 1.36112, 1.36376, 1.36727, 1.39282, 1.34696, 1.40061, 1.42014, 1.45155, 1.47287, 1.50879, 1.52222, 1.56834, 1.49695, 1.46342, 1.38486, 1.34361, 1.34413, 1.34686, 1.35039, 1.32397, 1.3254, 1.33006, 1.31841, 1.31837, 1.31884, 1.31951, 1.3191, 1.31656, 
