1.68957, 1.68423, 1.67148, 1.66679, 1.66867, 1.65979, 1.6567, 1.65601, 1.65426, 1.65438, 1.65173, 1.64835, 1.64056, 1.63905, 1.62793, 1.60349, 1.66183, 1.71788, 1.78173, 1.84126, 1.8388, 1.85964, 1.84254, 1.6932, 1.62666, 1.61281, 1.61032, 1.61567, 1.60909, 1.61245, 1.60422, 1.60248, 1.58232, 1.57842, 1.58194, 1.58237, 1.57442, 1.57347, 1.56968, 1.57578, 1.5639, 1.56211, 1.55879, 1.55548, 1.56882, 1.56197, 1.55233, 1.56121, 1.55806, 1.54786, 1.55016, 1.54198, 1.5371, 1.52755, 1.52791, 1.54796, 1.5214, 1.51913, 1.53041, 1.51474, 1.51255, 1.51015, 1.51682, 1.50384, 1.50965, 1.51674, 1.51786, 1.48139, 1.52026, 1.5989, 1.61721, 1.6515, 1.67139, 1.62889, 1.62388, 1.55708, 1.48729, 1.4541, 1.47855, 1.47335, 1.48943, 1.49591, 1.49021, 1.46498, 1.47178, 1.45711, 1.45838, 1.44987, 1.44748, 1.4418, 1.43777, 1.43765, 1.43509, 1.43545, 1.48304, 1.44644, 1.44698, 1.43274, 1.42753, 1.42317, 1.42249, 1.42292, 1.42032, 1.41778, 1.41631, 1.41294, 1.41286, 1.40976, 1.40815, 1.40579, 1.40915, 1.39945, 1.398, 1.39654, 1.39486, 1.39184, 1.39223, 1.39249, 1.3918, 1.38848, 1.38601, 1.3948, 1.39288, 1.37905, 1.3786, 1.37862, 1.37904, 1.37949, 1.39354, 1.36776, 1.37372, 1.38167, 1.45392, 1.46219, 1.50301, 1.5681, 1.53757, 1.52588, 1.47477, 1.45774, 1.34394, 1.34066, 1.36456, 1.35219, 1.36121, 1.34422, 1.33938, 1.34756, 1.33529, 1.33438, 1.33566, 1.34093, 1.3307, 
1.67151, 1.67001, 1.66606, 1.66914, 1.65863, 1.66133, 1.65249, 1.64798, 1.65183, 1.65807, 1.64065, 1.6397, 1.63519, 1.64402, 1.64423, 1.60074, 1.66515, 1.66751, 1.74173, 1.79594, 1.84511, 1.87894, 1.84838, 1.67185, 1.62388, 1.58587, 1.60625, 1.6098, 1.60002, 1.58559, 1.58933, 1.58225, 1.59375, 1.57665, 1.5722, 1.57097, 1.56554, 1.55938, 1.56154, 1.55478, 1.55153, 1.55101, 1.54735, 1.54424, 1.54097, 1.54005, 1.53614, 1.53532, 1.55045, 1.54039, 1.52769, 1.52708, 1.53097, 1.52887, 1.53, 1.51723, 1.5142, 1.51366, 1.50346, 1.50454, 1.49857, 1.49555, 1.4941, 1.49358, 1.4993, 1.49614, 1.47155, 1.46167, 1.51661, 1.56875, 1.59342, 1.63736, 1.63373, 1.58999, 1.57836, 1.57952, 1.4611, 1.4415, 1.46799, 1.4638, 1.45924, 1.45445, 1.45921, 1.45757, 1.44142, 1.43653, 1.43978, 1.44057, 1.43421, 1.43285, 1.43277, 1.43278, 1.43023, 1.42922, 1.4327, 1.42404, 1.42035, 1.41962, 1.41731, 1.41861, 1.41348, 1.41052, 1.40999, 1.40926, 1.40966, 1.42697, 1.41119, 1.3989, 1.394, 1.39163, 1.39291, 1.38609, 1.38385, 1.39236, 1.39248, 1.37835, 1.38192, 1.3771, 1.37576, 1.3764, 1.37251, 1.37091, 1.38055, 1.37906, 1.37014, 1.37259, 1.37241, 1.38235, 1.37416, 1.36809, 1.3443, 1.40915, 1.4365, 1.48587, 1.47621, 1.57432, 1.53862, 1.5155, 1.46826, 1.41308, 1.32233, 1.34698, 1.3654, 1.34139, 1.34602, 1.34289, 1.34308, 1.33468, 1.32862, 1.32409, 1.32062, 1.32512, 1.32745, 
1.65117, 1.64907, 1.64688, 1.64693, 1.64099, 1.63859, 1.63435, 1.63069, 1.62747, 1.62434, 1.6219, 1.61734, 1.6137, 1.62364, 1.61851, 1.59049, 1.59704, 1.71372, 1.7272, 1.78315, 1.90336, 1.87663, 1.87363, 1.74146, 1.64511, 1.56115, 1.58367, 1.58263, 1.57984, 1.57204, 1.56916, 1.56524, 1.56269, 1.55851, 1.55749, 1.55378, 1.55037, 1.54879, 1.54771, 1.54701, 1.54402, 1.5402, 1.53673, 1.53111, 1.5283, 1.52621, 1.51929, 1.51758, 1.51628, 1.51553, 1.53033, 1.52233, 1.52574, 1.50761, 1.50573, 1.50329, 1.50018, 1.49945, 1.49748, 1.49576, 1.49189, 1.49033, 1.4879, 1.48533, 1.48609, 1.48906, 1.48488, 1.47523, 1.48596, 1.54031, 1.56836, 1.62306, 1.61793, 1.60326, 1.61152, 1.5612, 1.51821, 1.45272, 1.4503, 1.45493, 1.44947, 1.44936, 1.44461, 1.45491, 1.46125, 1.45506, 1.43812, 1.43745, 1.42585, 1.42322, 1.43185, 1.41251, 1.41099, 1.41133, 1.40957, 1.41005, 1.40195, 1.39879, 1.3995, 1.39535, 1.39267, 1.39251, 1.38948, 1.38759, 1.38699, 1.38504, 1.38294, 1.37959, 1.37867, 1.37884, 1.37512, 1.37332, 1.36954, 1.36942, 1.36621, 1.36219, 1.36022, 1.358, 1.35677, 1.35505, 1.35349, 1.35627, 1.34975, 1.34671, 1.34479, 1.34389, 1.34322, 1.34322, 1.34426, 1.33096, 1.34784, 1.38902, 1.416, 1.49035, 1.51008, 1.53676, 1.53255, 1.52485, 1.47167, 1.41366, 1.32331, 1.29299, 1.32465, 1.33078, 1.31415, 1.32229, 1.33326, 1.30913, 1.30524, 1.30468, 1.30033, 1.30178, 1.30219, 
1.65657, 1.6534, 1.65089, 1.64975, 1.64812, 1.64868, 1.64146, 1.63587, 1.63386, 1.62893, 1.62785, 1.63143, 1.62091, 1.62077, 1.62026, 1.61424, 1.58823, 1.64421, 1.70303, 1.78966, 1.83036, 1.88336, 1.91707, 1.82887, 1.61556, 1.56418, 1.58786, 1.58545, 1.58047, 1.57194, 1.56939, 1.56611, 1.56222, 1.55895, 1.55597, 1.55194, 1.54752, 1.54784, 1.54577, 1.54511, 1.54339, 1.53992, 1.53587, 1.53327, 1.5313, 1.52712, 1.52628, 1.52236, 1.51904, 1.51605, 1.51372, 1.5286, 1.52365, 1.5236, 1.5178, 1.50152, 1.50372, 1.50378, 1.49255, 1.49028, 1.48905, 1.48531, 1.48238, 1.4801, 1.49893, 1.48322, 1.48535, 1.45436, 1.48802, 1.52839, 1.5402, 1.55887, 1.58384, 1.59978, 1.57642, 1.55295, 1.54447, 1.43499, 1.44319, 1.45346, 1.45272, 1.43959, 1.43756, 1.43272, 1.42995, 1.46243, 1.44487, 1.43759, 1.42438, 1.41873, 1.41787, 1.41401, 1.41358, 1.41269, 1.42259, 1.40766, 1.40508, 1.40361, 1.4003, 1.39902, 1.3971, 1.39688, 1.39355, 1.39136, 1.39058, 1.39018, 1.3865, 1.38304, 1.38242, 1.38039, 1.37769, 1.37507, 1.37727, 1.36857, 1.36694, 1.36405, 1.36304, 1.36104, 1.36025, 1.3589, 1.35754, 1.35522, 1.35673, 1.35437, 1.35173, 1.35189, 1.35177, 1.35199, 1.35583, 1.3576, 1.33573, 1.37056, 1.4196, 1.46266, 1.49206, 1.53148, 1.54201, 1.5348, 1.47482, 1.4162, 1.28622, 1.32083, 1.32873, 1.32599, 1.3178, 1.31311, 1.31181, 1.3102, 1.31184, 1.31397, 1.30799, 1.30763, 1.30657, 
1.6565, 1.65461, 1.65064, 1.64754, 1.64345, 1.64069, 1.63794, 1.63379, 1.63222, 1.63031, 1.6278, 1.62538, 1.62141, 1.62057, 1.62042, 1.63132, 1.59357, 1.63815, 1.69602, 1.75783, 1.76747, 1.86807, 1.94564, 1.80138, 1.58323, 1.56774, 1.58663, 1.58907, 1.57785, 1.57008, 1.56822, 1.56512, 1.5615, 1.5584, 1.55769, 1.55722, 1.55339, 1.55215, 1.55003, 1.54752, 1.54411, 1.53972, 1.53658, 1.53507, 1.53356, 1.53, 1.52788, 1.52556, 1.5214, 1.51814, 1.51441, 1.51266, 1.51091, 1.52641, 1.52148, 1.50699, 1.4988, 1.49822, 1.5015, 1.49307, 1.49123, 1.48946, 1.48671, 1.48558, 1.49658, 1.4851, 1.49336, 1.45723, 1.45809, 1.49345, 1.56962, 1.57926, 1.57104, 1.62399, 1.57952, 1.56471, 1.53224, 1.48118, 1.43944, 1.46169, 1.45094, 1.44054, 1.43959, 1.44999, 1.43223, 1.43165, 1.45305, 1.45457, 1.44163, 1.42219, 1.41775, 1.41328, 1.41223, 1.40974, 1.40854, 1.40548, 1.40535, 1.40539, 1.40161, 1.4004, 1.39892, 1.39712, 1.39533, 1.39296, 1.39051, 1.38953, 1.38606, 1.3836, 1.38262, 1.37819, 1.37598, 1.37272, 1.3708, 1.36865, 1.36655, 1.36522, 1.36416, 1.36425, 1.36063, 1.3593, 1.35836, 1.35615, 1.35679, 1.35384, 1.35192, 1.35005, 1.34519, 1.34478, 1.35291, 1.35274, 1.32337, 1.36501, 1.39938, 1.44525, 1.49233, 1.38134, 1.38496, 1.56364, 1.50896, 1.37834, 1.3434, 1.34429, 1.33443, 1.33097, 1.32725, 1.32691, 1.32289, 1.31871, 1.32571, 1.3203, 1.31403, 1.31223, 1.31104, 
1.65839, 1.65311, 1.65154, 1.64501, 1.64245, 1.63832, 1.63519, 1.63112, 1.62875, 1.62781, 1.62461, 1.6228, 1.62145, 1.644, 1.62245, 1.61771, 1.60667, 1.59844, 1.71789, 1.78312, 1.80477, 1.93844, 1.95287, 1.76813, 1.56749, 1.55751, 1.58784, 1.58944, 1.57551, 1.5742, 1.57044, 1.56631, 1.56245, 1.56019, 1.55604, 1.55397, 1.55076, 1.54775, 1.54521, 1.54392, 1.54405, 1.53884, 1.53965, 1.53389, 1.52979, 1.52778, 1.52454, 1.51989, 1.5176, 1.51444, 1.50598, 1.51644, 1.50778, 1.50608, 1.50565, 1.50643, 1.52616, 1.52741, 1.50031, 1.49643, 1.49371, 1.48988, 1.48682, 1.48307, 1.48238, 1.49932, 1.49188, 1.4558, 1.47467, 1.53794, 1.56102, 1.54719, 1.56798, 1.55674, 1.55332, 1.52379, 1.51336, 1.50403, 1.44372, 1.45774, 1.4657, 1.44916, 1.43889, 1.43418, 1.43776, 1.43279, 1.43213, 1.42471, 1.44018, 1.43783, 1.41944, 1.4231, 1.41363, 1.4119, 1.409, 1.40983, 1.40685, 1.40501, 1.4045, 1.40436, 1.40911, 1.399, 1.39757, 1.39521, 1.39403, 1.38998, 1.38951, 1.38705, 1.38458, 1.38121, 1.37879, 1.37756, 1.37356, 1.37152, 1.36576, 1.36174, 1.35955, 1.35768, 1.3552, 1.35523, 1.35421, 1.35321, 1.36195, 1.35204, 1.35255, 1.35307, 1.35152, 1.35256, 1.35216, 1.35796, 1.35407, 1.37474, 1.39822, 1.46222, 1.48847, 1.5351, 1.58305, 1.58109, 1.4952, 1.39517, 1.353, 1.33149, 1.33198, 1.328, 1.32345, 1.31799, 1.31454, 1.32366, 1.31371, 1.31406, 1.3131, 1.31116, 1.31078, 
1.65372, 1.64908, 1.64754, 1.6444, 1.65067, 1.63421, 1.63362, 1.63077, 1.62461, 1.62251, 1.62139, 1.62106, 1.62083, 1.62442, 1.62313, 1.61832, 1.61036, 1.62974, 1.66808, 1.72394, 1.82725, 1.89529, 2.07998, 1.9, 1.62989, 1.54421, 1.59221, 1.58283, 1.59006, 1.58554, 1.567, 1.5649, 1.56159, 1.55791, 1.55547, 1.55284, 1.54917, 1.57767, 1.54498, 1.54445, 1.5405, 1.53848, 1.53573, 1.5332, 1.53065, 1.5268, 1.52317, 1.51974, 1.51601, 1.51522, 1.51125, 1.50623, 1.50352, 1.50268, 1.49918, 1.49708, 1.50359, 1.52025, 1.51271, 1.53376, 1.49362, 1.49099, 1.48721, 1.48222, 1.48125, 1.48205, 1.48449, 1.46927, 1.47835, 1.50977, 1.56478, 1.58013, 1.58479, 1.54541, 1.59026, 1.52484, 1.51447, 1.44865, 1.4393, 1.45726, 1.44888, 1.4558, 1.43806, 1.43396, 1.42993, 1.42959, 1.43104, 1.42826, 1.43446, 1.44284, 1.45485, 1.43517, 1.42253, 1.40629, 1.4124, 1.40518, 1.40258, 1.39971, 1.39819, 1.39676, 1.39382, 1.3919, 1.38908, 1.3887, 1.38741, 1.38739, 1.38593, 1.38453, 1.38182, 1.37943, 1.37868, 1.37703, 1.37469, 1.37282, 1.37289, 1.36934, 1.36875, 1.36443, 1.36444, 1.36375, 1.36215, 1.36059, 1.35828, 1.35438, 1.35228, 1.35181, 1.35129, 1.34821, 1.35889, 1.35179, 1.34901, 1.33388, 1.37937, 1.42311, 1.46716, 1.53457, 1.57081, 1.5574, 1.51657, 1.43018, 1.31303, 1.32378, 1.33364, 1.33285, 1.32827, 1.32344, 1.31605, 1.31473, 1.31457, 1.31279, 1.30967, 1.30895, 1.30678, 
1.65584, 1.65429, 1.65162, 1.64424, 1.64164, 1.6376, 1.6351, 1.63341, 1.63297, 1.63017, 1.62309, 1.62049, 1.61846, 1.61569, 1.62268, 1.61636, 1.63803, 1.5882, 1.64978, 1.75528, 1.85477, 1.84273, 1.92953, 1.81026, 1.73307, 1.54812, 1.58689, 1.45003, 1.58063, 1.57554, 1.5684, 1.56286, 1.56436, 1.55778, 1.56206, 1.5512, 1.55015, 1.55404, 1.54424, 1.53973, 1.53668, 1.53313, 1.53115, 1.52394, 1.52036, 1.51807, 1.5162, 1.51442, 1.51184, 1.50955, 1.50889, 1.50728, 1.50569, 1.50526, 1.50353, 1.50303, 1.49934, 1.49714, 1.50277, 1.50959, 1.5153, 1.4884, 1.48379, 1.48828, 1.48224, 1.47982, 1.48844, 1.46932, 1.45501, 1.48831, 1.53043, 1.55155, 1.54673, 1.53251, 1.53551, 1.53775, 1.52952, 1.47953, 1.42542, 1.45645, 1.45101, 1.44597, 1.43113, 1.4408, 1.45754, 1.45938, 1.46138, 1.4713, 1.47565, 1.42722, 1.41865, 1.4254, 1.41165, 1.40865, 1.40663, 1.40646, 1.4037, 1.40136, 1.39932, 1.39671, 1.39265, 1.38896, 1.39063, 1.38845, 1.3841, 1.38438, 1.38371, 1.38144, 1.37914, 1.3746, 1.37405, 1.37341, 1.36882, 1.36737, 1.36563, 1.36426, 1.36349, 1.36294, 1.36316, 1.36072, 1.36098, 1.35696, 1.35631, 1.35514, 1.35685, 1.34922, 1.35006, 1.34696, 1.34779, 1.36652, 1.34708, 1.32245, 1.35469, 1.43715, 1.49236, 1.52716, 1.56933, 1.60304, 1.52972, 1.44582, 1.31249, 1.31019, 1.32721, 1.32315, 1.31936, 1.32929, 1.31825, 1.31742, 1.31451, 1.31846, 1.30928, 1.30667, 1.30647, 
1.64718, 1.64434, 1.63781, 1.63396, 1.63745, 1.63793, 1.63827, 1.6367, 1.63354, 1.62947, 1.62647, 1.62201, 1.6196, 1.61799, 1.61373, 1.60803, 1.60375, 1.56816, 1.63131, 1.71661, 1.79336, 1.84977, 1.9726, 2.00784, 1.68353, 1.57186, 1.59613, 1.58817, 1.58597, 1.58558, 1.58472, 1.58347, 1.57739, 1.57935, 1.56762, 1.56205, 1.56761, 1.55256, 1.54963, 1.54239, 1.54102, 1.53661, 1.53157, 1.52799, 1.53257, 1.52443, 1.52, 1.51587, 1.51267, 1.51051, 1.50916, 1.50831, 1.50369, 1.5032, 1.50048, 1.49654, 1.49408, 1.50993, 1.49666, 1.49444, 1.49804, 1.52221, 1.54725, 1.55343, 1.50585, 1.4893, 1.47607, 1.45376, 1.45785, 1.4821, 1.5127, 1.53234, 1.52381, 1.49322, 1.48594, 1.52763, 1.51882, 1.50297, 1.46085, 1.47263, 1.45121, 1.45501, 1.45133, 1.4422, 1.44719, 1.43406, 1.43039, 1.44079, 1.42536, 1.42701, 1.42129, 1.43063, 1.41288, 1.4113, 1.40908, 1.40561, 1.40467, 1.40199, 1.3983, 1.39564, 1.39515, 1.39298, 1.39191, 1.38965, 1.38665, 1.38459, 1.382, 1.38219, 1.37885, 1.37763, 1.37701, 1.38145, 1.37439, 1.37328, 1.38075, 1.37157, 1.36665, 1.36519, 1.36133, 1.35838, 1.35948, 1.35553, 1.35343, 1.36835, 1.35742, 1.34945, 1.34374, 1.34264, 1.34205, 1.35457, 1.36068, 1.35173, 1.36557, 1.40922, 1.47393, 1.55155, 1.60784, 1.61905, 1.58254, 1.38683, 1.35345, 1.32407, 1.32792, 1.3287, 1.31975, 1.31652, 1.31486, 1.31509, 1.31493, 1.31043, 1.30865, 1.30843, 1.30782, 
1.64707, 1.64323, 1.63895, 1.63728, 1.63745, 1.63519, 1.63409, 1.62831, 1.62575, 1.62964, 1.62172, 1.62328, 1.61482, 1.61035, 1.60729, 1.61082, 1.60571, 1.59729, 1.57981, 1.71298, 1.74822, 1.97608, 2.03807, 1.94551, 1.59329, 1.5494, 1.54802, 1.55477, 1.56096, 1.55129, 1.56893, 1.57974, 1.59296, 1.56967, 1.56684, 1.55876, 1.54809, 1.5404, 1.53565, 1.53339, 1.53387, 1.53065, 1.52781, 1.52635, 1.523, 1.52093, 1.51696, 1.51426, 1.51295, 1.50946, 1.50494, 1.50103, 1.50204, 1.49901, 1.49609, 1.49381, 1.49069, 1.48932, 1.48624, 1.48455, 1.48155, 1.47835, 1.47699, 1.47621, 1.47703, 1.47573, 1.48131, 1.48217, 1.48485, 1.50673, 1.5224, 1.5333, 1.51689, 1.49852, 1.49183, 1.51407, 1.52425, 1.51294, 1.49589, 1.4474, 1.46253, 1.46157, 1.44768, 1.43626, 1.43343, 1.43003, 1.42661, 1.42511, 1.42235, 1.41904, 1.41668, 1.41333, 1.4119, 1.41155, 1.40978, 1.40664, 1.40293, 1.40168, 1.40143, 1.39823, 1.39669, 1.3946, 1.39214, 1.39017, 1.3877, 1.38557, 1.384, 1.38092, 1.37932, 1.37755, 1.37391, 1.37494, 1.3703, 1.36829, 1.36696, 1.36429, 1.36329, 1.36034, 1.3601, 1.35822, 1.35604, 1.35569, 1.35322, 1.35076, 1.36536, 1.3464, 1.34594, 1.34449, 1.34372, 1.34338, 1.3486, 1.35169, 1.32705, 1.42995, 1.5198, 1.5629, 1.59926, 1.6088, 1.62488, 1.43531, 1.31301, 1.3097, 1.32924, 1.32974, 1.32621, 1.31648, 1.31313, 1.31264, 1.32014, 1.30979, 1.30947, 1.31023, 1.31018, 
1.63938, 1.63687, 1.63286, 1.63057, 1.63042, 1.62659, 1.62531, 1.62239, 1.61939, 1.61489, 1.61145, 1.60669, 1.60437, 1.6018, 1.60011, 1.59943, 1.60949, 1.60607, 1.58484, 1.64587, 1.70042, 1.89517, 1.92709, 2.0106, 1.70907, 1.57243, 1.57209, 1.56993, 1.59114, 1.6026, 1.59561, 1.57515, 1.58714, 1.57816, 1.58312, 1.56456, 1.55185, 1.54122, 1.55617, 1.5368, 1.52653, 1.52373, 1.5224, 1.51966, 1.51725, 1.51356, 1.51298, 1.50985, 1.50929, 1.50844, 1.50027, 1.49747, 1.49598, 1.49353, 1.49149, 1.48851, 1.48547, 1.49094, 1.49181, 1.47939, 1.47617, 1.4749, 1.47157, 1.48149, 1.46969, 1.47774, 1.49291, 1.48918, 1.48597, 1.54213, 1.54406, 1.51066, 1.48291, 1.50393, 1.4648, 1.49363, 1.48623, 1.47386, 1.45918, 1.44081, 1.441, 1.44212, 1.43296, 1.42448, 1.42111, 1.41736, 1.42072, 1.41944, 1.41242, 1.41192, 1.40951, 1.40929, 1.40774, 1.40576, 1.40514, 1.40177, 1.39975, 1.39805, 1.39384, 1.38998, 1.38913, 1.38899, 1.38422, 1.38052, 1.37983, 1.38008, 1.37624, 1.37553, 1.37458, 1.37195, 1.37069, 1.36858, 1.3673, 1.36375, 1.36256, 1.36049, 1.36056, 1.3564, 1.3562, 1.35593, 1.35452, 1.35223, 1.37216, 1.35029, 1.34452, 1.34397, 1.34369, 1.35401, 1.34137, 1.34174, 1.3444, 1.35714, 1.31262, 1.37471, 1.44516, 1.52989, 1.60904, 1.68715, 1.70643, 1.4963, 1.37488, 1.30249, 1.32644, 1.33345, 1.31753, 1.31996, 1.3096, 1.31244, 1.31577, 1.30778, 1.30361, 1.30051, 1.29996, 
1.62819, 1.62741, 1.62733, 1.62331, 1.62301, 1.62099, 1.62507, 1.61802, 1.61464, 1.61351, 1.61128, 1.6062, 1.60966, 1.60311, 1.59712, 1.59733, 1.59595, 1.59568, 1.56812, 1.58355, 1.7123, 1.79331, 1.79927, 1.76186, 1.62764, 1.53298, 1.53386, 1.56567, 1.56893, 1.5578, 1.55568, 1.55413, 1.55051, 1.55439, 1.54539, 1.54126, 1.53821, 1.53712, 1.53364, 1.52803, 1.52431, 1.52279, 1.52644, 1.51326, 1.5108, 1.50855, 1.50513, 1.50234, 1.5012, 1.49785, 1.4954, 1.49264, 1.4905, 1.48836, 1.48614, 1.48165, 1.47803, 1.47707, 1.47331, 1.47111, 1.46934, 1.4662, 1.46401, 1.46163, 1.46215, 1.46417, 1.46492, 1.4753, 1.45734, 1.4873, 1.49929, 1.50586, 1.5173, 1.46948, 1.4895, 1.48865, 1.48095, 1.504, 1.46776, 1.44299, 1.46058, 1.44586, 1.43402, 1.43032, 1.4212, 1.4181, 1.4146, 1.41187, 1.41, 1.40769, 1.43673, 1.4028, 1.40166, 1.39986, 1.397, 1.3937, 1.39003, 1.38861, 1.38648, 1.38584, 1.3814, 1.37845, 1.37698, 1.37695, 1.3725, 1.37314, 1.37435, 1.3728, 1.37175, 1.36988, 1.36928, 1.36362, 1.36084, 1.35777, 1.35332, 1.34994, 1.34886, 1.34953, 1.34662, 1.35014, 1.3453, 1.34393, 1.34138, 1.34155, 1.33822, 1.33916, 1.33378, 1.33334, 1.3315, 1.33042, 1.3296, 1.33323, 1.31824, 1.35378, 1.40167, 1.52547, 1.55512, 1.59937, 1.67486, 1.5431, 1.32869, 1.30885, 1.3194, 1.31731, 1.31664, 1.30425, 1.30497, 1.30572, 1.30445, 1.30076, 1.29803, 1.29884, 1.29682, 
1.62829, 1.62607, 1.62193, 1.61827, 1.61533, 1.61353, 1.61306, 1.61037, 1.60678, 1.60493, 1.60203, 1.59703, 1.59322, 1.58991, 1.59899, 1.58495, 1.59071, 1.58892, 1.57591, 1.6091, 1.70366, 1.81004, 1.89999, 2.10123, 1.8169, 1.57607, 1.55328, 1.57186, 1.56238, 1.55515, 1.55267, 1.55076, 1.54744, 1.5443, 1.55287, 1.53453, 1.53117, 1.52531, 1.52077, 1.52011, 1.51877, 1.51667, 1.51948, 1.51415, 1.51292, 1.51045, 1.50395, 1.50179, 1.5, 1.49737, 1.49482, 1.49377, 1.49932, 1.48335, 1.48176, 1.47856, 1.47646, 1.47436, 1.4713, 1.48958, 1.46839, 1.46763, 1.46547, 1.46405, 1.46158, 1.46224, 1.47548, 1.4749, 1.47141, 1.47682, 1.50486, 1.49232, 1.4843, 1.47455, 1.45744, 1.46624, 1.50177, 1.46435, 1.47168, 1.43145, 1.43447, 1.42325, 1.42016, 1.4127, 1.41032, 1.40885, 1.40713, 1.40706, 1.40587, 1.40486, 1.40218, 1.40097, 1.39914, 1.39512, 1.3935, 1.38977, 1.38567, 1.3853, 1.3829, 1.38158, 1.38016, 1.37779, 1.37759, 1.37658, 1.37145, 1.36781, 1.36261, 1.36099, 1.35946, 1.35578, 1.35609, 1.34949, 1.34723, 1.34547, 1.34933, 1.34159, 1.34341, 1.34276, 1.34094, 1.34676, 1.34608, 1.36532, 1.35055, 1.33648, 1.3615, 1.33547, 1.33668, 1.32886, 1.33054, 1.33481, 1.32683, 1.34463, 1.34361, 1.32667, 1.45806, 1.47588, 1.55561, 1.59899, 1.59621, 1.51071, 1.33091, 1.27534, 1.30593, 1.30284, 1.31173, 1.31477, 1.30015, 1.29959, 1.30527, 1.32978, 1.29298, 1.29474, 1.29121, 
1.61743, 1.6162, 1.61581, 1.61182, 1.60728, 1.60557, 1.60308, 1.60247, 1.59667, 1.59671, 1.60297, 1.58971, 1.58753, 1.58544, 1.58195, 1.57891, 1.58588, 1.58676, 1.56799, 1.56067, 1.62392, 1.69233, 1.90334, 1.99527, 1.7549, 1.52262, 1.54747, 1.56177, 1.55192, 1.55087, 1.53868, 1.53531, 1.53181, 1.52844, 1.52301, 1.52729, 1.5177, 1.5163, 1.51354, 1.50942, 1.50717, 1.50376, 1.50182, 1.50092, 1.49716, 1.49498, 1.49306, 1.49082, 1.48867, 1.48345, 1.49533, 1.47775, 1.47579, 1.47302, 1.47117, 1.46969, 1.46599, 1.46414, 1.46239, 1.4589, 1.45695, 1.45295, 1.45009, 1.4488, 1.44867, 1.45479, 1.45028, 1.45151, 1.45578, 1.45877, 1.48298, 1.48746, 1.46412, 1.46272, 1.4746, 1.47033, 1.46583, 1.45925, 1.46349, 1.44441, 1.45202, 1.42305, 1.4134, 1.40584, 1.40094, 1.39829, 1.39552, 1.39547, 1.3935, 1.39354, 1.38927, 1.38682, 1.38452, 1.38297, 1.37971, 1.3789, 1.37764, 1.37697, 1.37716, 1.37092, 1.36684, 1.36445, 1.36161, 1.36193, 1.36013, 1.35917, 1.35743, 1.35701, 1.35377, 1.35087, 1.34714, 1.34421, 1.3415, 1.33577, 1.33423, 1.33579, 1.33361, 1.33418, 1.33366, 1.33434, 1.33358, 1.33692, 1.33308, 1.3322, 1.32801, 1.32441, 1.32397, 1.32083, 1.31913, 1.31642, 1.31862, 1.32664, 1.31895, 1.28546, 1.38838, 1.4683, 1.54569, 1.62655, 1.65157, 1.41412, 1.35055, 1.27767, 1.30692, 1.29741, 1.296, 1.29485, 1.29447, 1.28693, 1.28787, 1.28449, 1.28385, 1.28167, 1.28308, 
1.61284, 1.60765, 1.60282, 1.60171, 1.60023, 1.5952, 1.59246, 1.59265, 1.58836, 1.58484, 1.58236, 1.57984, 1.57867, 1.58618, 1.57385, 1.57524, 1.58835, 1.5757, 1.56894, 1.56852, 1.63011, 1.80018, 2.0169, 1.98133, 1.64549, 1.51302, 1.51745, 1.53993, 1.56196, 1.54171, 1.52802, 1.52534, 1.5231, 1.51903, 1.5176, 1.51623, 1.51321, 1.51704, 1.51061, 1.51243, 1.50289, 1.49655, 1.49712, 1.49484, 1.49231, 1.4885, 1.48541, 1.48178, 1.48138, 1.47955, 1.47436, 1.47195, 1.46765, 1.4652, 1.46394, 1.46113, 1.45786, 1.45847, 1.457, 1.45531, 1.4603, 1.45913, 1.45797, 1.45172, 1.45176, 1.44185, 1.45378, 1.45408, 1.45853, 1.46191, 1.45772, 1.46954, 1.45753, 1.45419, 1.45078, 1.45675, 1.46168, 1.45213, 1.45812, 1.43648, 1.44397, 1.42451, 1.41148, 1.40513, 1.40165, 1.39099, 1.38846, 1.38848, 1.39395, 1.39909, 1.38538, 1.38618, 1.38503, 1.38177, 1.37806, 1.37277, 1.37073, 1.36866, 1.36946, 1.36695, 1.36262, 1.36189, 1.36327, 1.36074, 1.35806, 1.35649, 1.36111, 1.35104, 1.37074, 1.34686, 1.34418, 1.34181, 1.33992, 1.33849, 1.33957, 1.3332, 1.33257, 1.3318, 1.33255, 1.32743, 1.32593, 1.3247, 1.32488, 1.32298, 1.32624, 1.32079, 1.31978, 1.32218, 1.33767, 1.3183, 1.33072, 1.32903, 1.31617, 1.3139, 1.36718, 1.43733, 1.44301, 1.53256, 1.73006, 1.43093, 1.40071, 1.29866, 1.29975, 1.29632, 1.29882, 1.28751, 1.2889, 1.29221, 1.28437, 1.2939, 1.28871, 1.29567, 1.29158, 
