1.65782, 1.6532, 1.65073, 1.6464, 1.64579, 1.64267, 1.65026, 1.64154, 1.64502, 1.64871, 1.6449, 1.63484, 1.64856, 1.62634, 1.62451, 1.69056, 1.69774, 1.66484, 1.68409, 1.75374, 1.7594, 1.75123, 1.74635, 1.68635, 1.57217, 1.6086, 1.59484, 1.58688, 1.58035, 1.57628, 1.57241, 1.57058, 1.56833, 1.56718, 1.57937, 1.56146, 1.55753, 1.55675, 1.55678, 1.56801, 1.56084, 1.55726, 1.54525, 1.53413, 1.53056, 1.52845, 1.52391, 1.52081, 1.52058, 1.51534, 1.51404, 1.51267, 1.51017, 1.50727, 1.50493, 1.50386, 1.50067, 1.49747, 1.49538, 1.50078, 1.49266, 1.49216, 1.48824, 1.49536, 1.48995, 1.49552, 1.46364, 1.47451, 1.57856, 1.61592, 1.66658, 1.68679, 1.68435, 1.61873, 1.51445, 1.47899, 1.4615, 1.46048, 1.46123, 1.45369, 1.4492, 1.44657, 1.44202, 1.44026, 1.43368, 1.44379, 1.42814, 1.42731, 1.42307, 1.42032, 1.42068, 1.42027, 1.41917, 1.41809, 1.41404, 1.4134, 1.41049, 1.40943, 1.40718, 1.40572, 1.40529, 1.40262, 1.40156, 1.39967, 1.39914, 1.39476, 1.39193, 1.38937, 1.38749, 1.38395, 1.38146, 1.37786, 1.37621, 1.37477, 1.37241, 1.36978, 1.37648, 1.36709, 1.36432, 1.36355, 1.36353, 1.36213, 1.36086, 1.36139, 1.35772, 1.36014, 1.36134, 1.36474, 1.37045, 1.35079, 1.40391, 1.40891, 1.44835, 1.42803, 1.42711, 1.41755, 1.44039, 1.46186, 1.37821, 1.33245, 1.34346, 1.33739, 1.33367, 1.32773, 1.33986, 1.32321, 1.31682, 1.31664, 1.31571, 1.31354, 1.31165, 1.30998, 1.30882, 
1.66477, 1.66091, 1.65806, 1.65451, 1.65079, 1.64692, 1.64695, 1.65306, 1.67929, 1.66133, 1.64522, 1.64951, 1.64005, 1.63196, 1.60738, 1.63205, 1.65637, 1.68577, 1.73941, 1.75014, 1.77507, 1.76564, 1.75639, 1.66192, 1.57036, 1.60984, 1.59831, 1.59309, 1.57906, 1.57829, 1.57515, 1.58278, 1.56812, 1.58494, 1.57038, 1.56, 1.56547, 1.5574, 1.55585, 1.55875, 1.57475, 1.55011, 1.54313, 1.5385, 1.53807, 1.53783, 1.54402, 1.52725, 1.52269, 1.52135, 1.51944, 1.51922, 1.51499, 1.51381, 1.51007, 1.50605, 1.50453, 1.53625, 1.5201, 1.49811, 1.49544, 1.49234, 1.48944, 1.48937, 1.48954, 1.48862, 1.47757, 1.51584, 1.58049, 1.65376, 1.65486, 1.67009, 1.65115, 1.63437, 1.53763, 1.47894, 1.4506, 1.46764, 1.46467, 1.45845, 1.46234, 1.44923, 1.44545, 1.44142, 1.43646, 1.43719, 1.43304, 1.42967, 1.42658, 1.42415, 1.4221, 1.42285, 1.41949, 1.41985, 1.41787, 1.41518, 1.41511, 1.41202, 1.41031, 1.40973, 1.40847, 1.40538, 1.40431, 1.40166, 1.40127, 1.39389, 1.38889, 1.38808, 1.38542, 1.38401, 1.381, 1.37827, 1.37541, 1.3728, 1.36985, 1.36817, 1.36585, 1.36389, 1.36376, 1.36009, 1.35779, 1.35905, 1.35777, 1.35809, 1.35642, 1.35773, 1.36198, 1.37233, 1.35551, 1.34718, 1.38149, 1.39068, 1.4872, 1.4399, 1.44099, 1.45491, 1.45797, 1.43246, 1.37978, 1.34763, 1.32223, 1.34701, 1.3362, 1.33401, 1.32067, 1.31975, 1.33117, 1.31556, 1.317, 1.31619, 1.31246, 1.31051, 1.32298, 
1.66491, 1.66229, 1.65896, 1.65431, 1.65944, 1.65256, 1.6471, 1.65008, 1.66444, 1.66928, 1.64736, 1.6384, 1.63841, 1.64199, 1.61294, 1.64054, 1.72227, 1.71896, 1.79897, 1.82417, 1.79744, 1.79939, 1.80226, 1.654, 1.59604, 1.59825, 1.59665, 1.5915, 1.5919, 1.57572, 1.57456, 1.57425, 1.57109, 1.56889, 1.56489, 1.56819, 1.5785, 1.55808, 1.58073, 1.59315, 1.58332, 1.59915, 1.55609, 1.54428, 1.53833, 1.54315, 1.53254, 1.5474, 1.53156, 1.52588, 1.52387, 1.52211, 1.51907, 1.51459, 1.51111, 1.51, 1.50632, 1.50653, 1.50264, 1.50305, 1.49509, 1.50266, 1.49283, 1.49831, 1.50261, 1.49897, 1.4613, 1.50055, 1.54473, 1.57835, 1.66499, 1.68774, 1.69182, 1.66573, 1.52429, 1.50321, 1.44832, 1.46596, 1.46987, 1.46164, 1.45852, 1.45523, 1.45093, 1.44673, 1.44477, 1.44209, 1.43835, 1.43694, 1.43274, 1.43092, 1.42755, 1.42535, 1.4239, 1.42473, 1.4236, 1.41823, 1.4163, 1.41451, 1.41115, 1.41214, 1.40909, 1.40912, 1.40549, 1.40577, 1.40095, 1.39887, 1.39743, 1.39308, 1.3919, 1.39167, 1.38607, 1.38174, 1.38116, 1.37834, 1.37522, 1.3716, 1.37069, 1.36928, 1.36655, 1.36563, 1.36387, 1.36352, 1.36867, 1.36267, 1.36441, 1.36315, 1.37465, 1.3678, 1.37463, 1.3688, 1.42078, 1.43151, 1.43916, 1.48155, 1.46998, 1.45734, 1.4645, 1.42712, 1.42043, 1.35224, 1.31938, 1.33715, 1.34316, 1.32919, 1.32929, 1.32713, 1.33704, 1.32069, 1.31643, 1.3145, 1.31453, 1.32716, 1.31669, 
1.66852, 1.66749, 1.66459, 1.65868, 1.65504, 1.64949, 1.65187, 1.6659, 1.65742, 1.67013, 1.68014, 1.64155, 1.64078, 1.64222, 1.62012, 1.63754, 1.65598, 1.72773, 1.74007, 1.82828, 1.81682, 1.81008, 1.79223, 1.6898, 1.59398, 1.59571, 1.60931, 1.59792, 1.59798, 1.58359, 1.58142, 1.57685, 1.57589, 1.57306, 1.58433, 1.56761, 1.568, 1.56345, 1.56225, 1.56071, 1.57109, 1.55911, 1.56256, 1.56282, 1.55185, 1.54192, 1.53845, 1.53688, 1.53538, 1.53134, 1.53708, 1.52859, 1.52813, 1.52359, 1.52677, 1.56827, 1.51016, 1.51319, 1.50864, 1.51616, 1.51236, 1.508, 1.50006, 1.50045, 1.50652, 1.5063, 1.4857, 1.50027, 1.56272, 1.61821, 1.66518, 1.66804, 1.65613, 1.6558, 1.57261, 1.51529, 1.47239, 1.48265, 1.46476, 1.47179, 1.46251, 1.46809, 1.45723, 1.46495, 1.45213, 1.4505, 1.44569, 1.44371, 1.43848, 1.43728, 1.43534, 1.43403, 1.43187, 1.42914, 1.42857, 1.42632, 1.42208, 1.4209, 1.4182, 1.41508, 1.41657, 1.40918, 1.40921, 1.40558, 1.32783, 1.32919, 1.40213, 1.39826, 1.39577, 1.39427, 1.38901, 1.38817, 1.38535, 1.38201, 1.38021, 1.38001, 1.37556, 1.38554, 1.37188, 1.3711, 1.36935, 1.36902, 1.36953, 1.36934, 1.3696, 1.37454, 1.37117, 1.38656, 1.37831, 1.38484, 1.368, 1.42437, 1.46592, 1.45844, 1.46179, 1.49491, 1.46027, 1.45622, 1.4213, 1.38452, 1.31561, 1.34646, 1.35023, 1.33707, 1.33153, 1.32957, 1.32663, 1.32572, 1.32068, 1.31989, 1.32134, 1.32061, 1.31764, 
1.6657, 1.6617, 1.66159, 1.65497, 1.65171, 1.64936, 1.6722, 1.6453, 1.64427, 1.65505, 1.68194, 1.67464, 1.65807, 1.63502, 1.61734, 1.66135, 1.70015, 1.73899, 1.80546, 1.79428, 1.79637, 1.78153, 1.72565, 1.67956, 1.57928, 1.60988, 1.59717, 1.60006, 1.58748, 1.58515, 1.5827, 1.57966, 1.57525, 1.57314, 1.57081, 1.56664, 1.56548, 1.56319, 1.56192, 1.55991, 1.56354, 1.56384, 1.5726, 1.5663, 1.54263, 1.5404, 1.5373, 1.53495, 1.53399, 1.53273, 1.52974, 1.52837, 1.52581, 1.52051, 1.51791, 1.51333, 1.52343, 1.50883, 1.50653, 1.50335, 1.49935, 1.49839, 1.49719, 1.49748, 1.4992, 1.50127, 1.48177, 1.50057, 1.54706, 1.62971, 1.64722, 1.67877, 1.67516, 1.62317, 1.59632, 1.50247, 1.43368, 1.46281, 1.471, 1.45737, 1.45795, 1.46134, 1.45441, 1.44689, 1.4457, 1.44311, 1.44073, 1.43815, 1.43669, 1.43678, 1.43372, 1.44279, 1.43201, 1.42963, 1.42717, 1.42607, 1.4265, 1.42247, 1.421, 1.4186, 1.41612, 1.41238, 1.41226, 1.40976, 1.40855, 1.40589, 1.40646, 1.4023, 1.39819, 1.39628, 1.39259, 1.39142, 1.38875, 1.38489, 1.38289, 1.3824, 1.38453, 1.38153, 1.37659, 1.3749, 1.37352, 1.38997, 1.37164, 1.36985, 1.3692, 1.37118, 1.37346, 1.38484, 1.37651, 1.35024, 1.42352, 1.43562, 1.47959, 1.46309, 1.47116, 1.47852, 1.48418, 1.49056, 1.43494, 1.34026, 1.32581, 1.34281, 1.3438, 1.35465, 1.32938, 1.32958, 1.32933, 1.32855, 1.32821, 1.3296, 1.33121, 1.32534, 1.32072, 
1.66794, 1.66471, 1.66193, 1.65742, 1.66281, 1.649, 1.65397, 1.6554, 1.65752, 1.64736, 1.66136, 1.66845, 1.65485, 1.62724, 1.60997, 1.63729, 1.68607, 1.73799, 1.75165, 1.78531, 1.80837, 1.81718, 1.78518, 1.68871, 1.62839, 1.59593, 1.60499, 1.60402, 1.5886, 1.59253, 1.58941, 1.59564, 1.57982, 1.5788, 1.56769, 1.5655, 1.56303, 1.56017, 1.56148, 1.57184, 1.55445, 1.55543, 1.55034, 1.56688, 1.5547, 1.55016, 1.5444, 1.54412, 1.53356, 1.5288, 1.53958, 1.5238, 1.52077, 1.51566, 1.5161, 1.51079, 1.50612, 1.50224, 1.49934, 1.50716, 1.49523, 1.49255, 1.50276, 1.5, 1.50275, 1.50247, 1.46878, 1.50625, 1.5607, 1.5953, 1.67117, 1.69171, 1.68969, 1.6651, 1.59956, 1.50344, 1.43663, 1.47075, 1.46732, 1.46088, 1.46474, 1.45158, 1.45142, 1.45437, 1.43952, 1.43732, 1.43404, 1.43208, 1.43118, 1.43052, 1.43048, 1.42642, 1.42421, 1.42018, 1.41882, 1.41923, 1.41915, 1.41743, 1.41931, 1.41583, 1.41318, 1.41344, 1.40989, 1.40913, 1.41243, 1.40675, 1.40569, 1.40483, 1.39995, 1.4257, 1.39702, 1.39641, 1.393, 1.38954, 1.38532, 1.38232, 1.38186, 1.38041, 1.37871, 1.37682, 1.37217, 1.38386, 1.37104, 1.37191, 1.3747, 1.36689, 1.36973, 1.39196, 1.37158, 1.35413, 1.38203, 1.41365, 1.4526, 1.46441, 1.47005, 1.48064, 1.48532, 1.46795, 1.45531, 1.3791, 1.31967, 1.35315, 1.34184, 1.34449, 1.33706, 1.33445, 1.33472, 1.33128, 1.33965, 1.33305, 1.32257, 1.33008, 1.32203, 
1.66956, 1.66563, 1.66328, 1.65967, 1.65795, 1.65393, 1.64993, 1.65129, 1.64457, 1.64073, 1.64564, 1.66102, 1.66474, 1.63707, 1.62037, 1.62623, 1.62805, 1.67655, 1.75939, 1.79636, 1.81491, 1.81613, 1.81145, 1.67737, 1.61056, 1.58655, 1.60352, 1.5874, 1.58758, 1.58073, 1.58113, 1.57689, 1.57451, 1.57206, 1.56833, 1.56479, 1.56271, 1.56174, 1.55933, 1.55485, 1.55044, 1.54731, 1.55718, 1.55115, 1.56214, 1.54204, 1.53083, 1.52944, 1.52981, 1.53024, 1.54167, 1.53989, 1.52294, 1.51783, 1.51272, 1.51657, 1.5008, 1.49595, 1.49104, 1.48661, 1.48593, 1.48929, 1.48865, 1.48958, 1.50736, 1.49807, 1.47796, 1.54398, 1.60232, 1.62268, 1.66158, 1.66994, 1.61028, 1.64832, 1.56834, 1.49242, 1.45416, 1.45437, 1.47173, 1.46888, 1.45743, 1.45715, 1.45113, 1.43815, 1.43776, 1.43622, 1.43444, 1.43304, 1.43079, 1.42912, 1.42742, 1.42492, 1.42261, 1.41951, 1.41679, 1.41622, 1.41559, 1.41844, 1.4168, 1.41962, 1.41206, 1.41041, 1.40691, 1.40833, 1.40724, 1.40171, 1.40272, 1.40104, 1.39747, 1.39338, 1.3916, 1.38871, 1.38769, 1.38516, 1.38133, 1.37868, 1.37709, 1.3739, 1.37435, 1.37396, 1.36917, 1.37035, 1.37035, 1.36826, 1.37477, 1.36361, 1.36472, 1.36912, 1.36233, 1.34641, 1.39593, 1.451, 1.46797, 1.47386, 1.47162, 1.50083, 1.5019, 1.50457, 1.44867, 1.3855, 1.31172, 1.339, 1.35768, 1.3369, 1.33594, 1.33228, 1.3309, 1.32924, 1.32624, 1.32262, 1.31938, 1.3176, 1.31912, 
1.68289, 1.67931, 1.67553, 1.67311, 1.67033, 1.66855, 1.67103, 1.67459, 1.66215, 1.66106, 1.66046, 1.65688, 1.66854, 1.66581, 1.6511, 1.62638, 1.62802, 1.67256, 1.75537, 1.84839, 1.84148, 1.86194, 1.82405, 1.65848, 1.59169, 1.62296, 1.61604, 1.59707, 1.60282, 1.59598, 1.59225, 1.58972, 1.5855, 1.58253, 1.57947, 1.57753, 1.57781, 1.57498, 1.57148, 1.56501, 1.56556, 1.55807, 1.55483, 1.57597, 1.57165, 1.5549, 1.56431, 1.54856, 1.54596, 1.53696, 1.54188, 1.53129, 1.53193, 1.52978, 1.52387, 1.52157, 1.52605, 1.51469, 1.51391, 1.52054, 1.50862, 1.50598, 1.50613, 1.50669, 1.51637, 1.5142, 1.5052, 1.51043, 1.55762, 1.597, 1.62665, 1.65449, 1.65824, 1.63515, 1.60001, 1.52762, 1.44771, 1.46169, 1.47363, 1.48186, 1.49453, 1.48174, 1.46512, 1.46992, 1.4685, 1.45087, 1.44917, 1.44826, 1.4512, 1.44659, 1.4389, 1.43606, 1.42747, 1.42665, 1.42603, 1.4275, 1.43101, 1.43284, 1.43276, 1.42426, 1.42213, 1.41686, 1.41772, 1.41657, 1.41747, 1.41436, 1.41206, 1.40847, 1.40681, 1.40053, 1.3982, 1.39643, 1.39604, 1.39865, 1.39836, 1.39445, 1.3845, 1.38452, 1.38573, 1.38285, 1.37676, 1.38625, 1.3748, 1.37396, 1.37626, 1.3758, 1.37222, 1.37395, 1.3686, 1.3477, 1.3855, 1.41603, 1.45728, 1.48576, 1.50815, 1.50912, 1.50956, 1.51002, 1.4537, 1.42225, 1.34053, 1.3611, 1.3576, 1.35363, 1.33933, 1.33485, 1.33673, 1.3371, 1.34015, 1.33622, 1.33293, 1.32758, 1.32801, 
1.67587, 1.66968, 1.65774, 1.65098, 1.64875, 1.64514, 1.64759, 1.65851, 1.65603, 1.65854, 1.65164, 1.6441, 1.6419, 1.64833, 1.62568, 1.6231, 1.68368, 1.71755, 1.78078, 1.82123, 1.83599, 1.84165, 1.81773, 1.64817, 1.61094, 1.59317, 1.60318, 1.60071, 1.60172, 1.5978, 1.58858, 1.58168, 1.56477, 1.55643, 1.5595, 1.56941, 1.57025, 1.56861, 1.56372, 1.54909, 1.55294, 1.55327, 1.55257, 1.55434, 1.57132, 1.55045, 1.5604, 1.56374, 1.54669, 1.53094, 1.52801, 1.52775, 1.52778, 1.52771, 1.52592, 1.51806, 1.51554, 1.50972, 1.5193, 1.51341, 1.51838, 1.51334, 1.51185, 1.50518, 1.50054, 1.50947, 1.4818, 1.47622, 1.52096, 1.5892, 1.65086, 1.64163, 1.64365, 1.6267, 1.6023, 1.55116, 1.47154, 1.4533, 1.47283, 1.47578, 1.47655, 1.48572, 1.46535, 1.45773, 1.45522, 1.47013, 1.4536, 1.45194, 1.44714, 1.44806, 1.45335, 1.44169, 1.42254, 1.41731, 1.42434, 1.42412, 1.43103, 1.43231, 1.42166, 1.41668, 1.40972, 1.40659, 1.41425, 1.40763, 1.40854, 1.40838, 1.40653, 1.4024, 1.39956, 1.39886, 1.39593, 1.38981, 1.38649, 1.38631, 1.38571, 1.38317, 1.38127, 1.38157, 1.38022, 1.39538, 1.37223, 1.37404, 1.37939, 1.38967, 1.38523, 1.36935, 1.37129, 1.38166, 1.38127, 1.34594, 1.36379, 1.45117, 1.47728, 1.51241, 1.51604, 1.49831, 1.52271, 1.49398, 1.44814, 1.4196, 1.33746, 1.34723, 1.34715, 1.33729, 1.34473, 1.35344, 1.34605, 1.34423, 1.3308, 1.32583, 1.33688, 1.31749, 1.32247, 
1.6795, 1.67433, 1.66865, 1.66522, 1.66457, 1.67604, 1.66404, 1.66432, 1.6622, 1.66571, 1.66173, 1.65573, 1.63435, 1.63703, 1.63657, 1.6211, 1.66315, 1.6886, 1.75989, 1.83185, 1.87042, 1.88257, 1.84091, 1.77217, 1.63312, 1.59551, 1.6225, 1.62082, 1.60623, 1.60321, 1.61244, 1.58514, 1.59129, 1.57293, 1.57616, 1.57658, 1.57654, 1.57493, 1.56588, 1.56842, 1.55922, 1.57135, 1.55408, 1.55313, 1.55864, 1.56243, 1.55499, 1.57493, 1.56394, 1.54227, 1.5447, 1.57408, 1.53347, 1.53069, 1.55029, 1.52384, 1.51958, 1.54248, 1.52389, 1.51708, 1.51552, 1.51348, 1.5178, 1.51323, 1.51253, 1.5159, 1.48991, 1.48356, 1.53912, 1.6041, 1.62716, 1.64449, 1.6573, 1.65535, 1.6171, 1.53364, 1.48171, 1.45027, 1.46937, 1.47498, 1.47248, 1.49475, 1.48424, 1.46832, 1.48191, 1.4738, 1.46874, 1.46016, 1.44088, 1.44059, 1.43395, 1.42836, 1.46513, 1.42314, 1.4404, 1.43397, 1.43528, 1.43419, 1.42882, 1.42159, 1.41118, 1.40753, 1.40435, 1.40075, 1.4034, 1.39688, 1.3944, 1.39276, 1.38979, 1.38852, 1.39518, 1.38105, 1.37918, 1.3835, 1.38433, 1.38738, 1.38728, 1.38955, 1.39218, 1.39019, 1.38326, 1.37613, 1.37837, 1.36592, 1.36401, 1.37609, 1.36518, 1.38382, 1.38173, 1.36234, 1.36642, 1.39625, 1.42943, 1.47276, 1.47636, 1.50744, 1.4986, 1.46069, 1.43718, 1.38055, 1.30659, 1.3612, 1.35087, 1.35115, 1.34654, 1.35746, 1.33272, 1.32926, 1.33225, 1.31967, 1.31994, 1.33682, 1.31455, 
1.67108, 1.6675, 1.68661, 1.66227, 1.66071, 1.65907, 1.65549, 1.66099, 1.6507, 1.64552, 1.64319, 1.65184, 1.64483, 1.6381, 1.63323, 1.62682, 1.68635, 1.70291, 1.76485, 1.8006, 1.82399, 1.87269, 1.85484, 1.77005, 1.62872, 1.61107, 1.60889, 1.59993, 1.59585, 1.59001, 1.596, 1.58523, 1.59611, 1.57447, 1.57298, 1.5713, 1.56897, 1.58171, 1.56679, 1.56437, 1.5608, 1.56066, 1.55294, 1.55103, 1.55569, 1.54732, 1.55563, 1.56313, 1.55673, 1.53667, 1.54365, 1.55112, 1.52315, 1.53048, 1.52113, 1.51937, 1.51765, 1.5156, 1.5131, 1.51427, 1.51591, 1.50906, 1.50197, 1.50279, 1.50831, 1.50263, 1.50625, 1.49286, 1.52646, 1.60263, 1.62402, 1.63891, 1.63642, 1.63271, 1.61345, 1.5472, 1.48796, 1.45062, 1.47062, 1.47557, 1.47278, 1.49265, 1.47193, 1.46203, 1.46618, 1.45317, 1.47209, 1.44173, 1.45515, 1.47124, 1.43355, 1.43427, 1.44028, 1.42971, 1.43057, 1.42759, 1.4266, 1.42474, 1.43268, 1.41824, 1.41729, 1.42301, 1.41634, 1.41519, 1.41444, 1.41269, 1.40937, 1.40915, 1.40424, 1.40295, 1.39843, 1.39481, 1.39318, 1.39253, 1.38893, 1.38682, 1.38601, 1.38468, 1.38495, 1.38338, 1.38071, 1.38573, 1.37656, 1.38802, 1.38126, 1.37537, 1.39252, 1.37905, 1.37786, 1.37849, 1.3765, 1.41684, 1.43517, 1.46603, 1.48285, 1.51986, 1.53389, 1.48544, 1.463, 1.38647, 1.37568, 1.36153, 1.36443, 1.34722, 1.34554, 1.33938, 1.33686, 1.3358, 1.32926, 1.331, 1.33041, 1.32902, 1.32964, 
1.66164, 1.65789, 1.65517, 1.65421, 1.65163, 1.65783, 1.67257, 1.64561, 1.64752, 1.64691, 1.63144, 1.63013, 1.63426, 1.63491, 1.63663, 1.60933, 1.63706, 1.66964, 1.75243, 1.8066, 1.82447, 1.8658, 1.82758, 1.76076, 1.64092, 1.59691, 1.59691, 1.59481, 1.59964, 1.58235, 1.5753, 1.57118, 1.57836, 1.56612, 1.56143, 1.55594, 1.55265, 1.55202, 1.54839, 1.54864, 1.54765, 1.54449, 1.54082, 1.54748, 1.54417, 1.54304, 1.54164, 1.53293, 1.53836, 1.54049, 1.52686, 1.52707, 1.51801, 1.51349, 1.51263, 1.51087, 1.50838, 1.50469, 1.49994, 1.50651, 1.50621, 1.49943, 1.48874, 1.49827, 1.49391, 1.49975, 1.49595, 1.46069, 1.55385, 1.55397, 1.5789, 1.62704, 1.62433, 1.60484, 1.60665, 1.5522, 1.4842, 1.43738, 1.46814, 1.46155, 1.46194, 1.47445, 1.48194, 1.45584, 1.46348, 1.43637, 1.43669, 1.43381, 1.42811, 1.42619, 1.42555, 1.42497, 1.42854, 1.42911, 1.42638, 1.42336, 1.41863, 1.41525, 1.41248, 1.41349, 1.41036, 1.4085, 1.4021, 1.40439, 1.4062, 1.40199, 1.39481, 1.3958, 1.38788, 1.38679, 1.38404, 1.38483, 1.38145, 1.37791, 1.3724, 1.37449, 1.37402, 1.37266, 1.3712, 1.36952, 1.37013, 1.37157, 1.36568, 1.3641, 1.36022, 1.35932, 1.36919, 1.37508, 1.36904, 1.35561, 1.34424, 1.3993, 1.44196, 1.44594, 1.48695, 1.52065, 1.52724, 1.50441, 1.50038, 1.42282, 1.36384, 1.33973, 1.34194, 1.33442, 1.33955, 1.3279, 1.33367, 1.32245, 1.31791, 1.31793, 1.3643, 1.31983, 1.31972, 
1.67179, 1.68307, 1.66668, 1.66155, 1.66043, 1.65552, 1.66848, 1.64604, 1.66041, 1.65512, 1.63832, 1.63323, 1.64083, 1.6295, 1.62706, 1.6168, 1.64433, 1.66546, 1.73714, 1.77032, 1.8431, 1.88472, 1.85174, 1.761, 1.64942, 1.5755, 1.609, 1.60563, 1.59622, 1.58596, 1.58048, 1.5823, 1.59333, 1.57309, 1.5718, 1.5703, 1.56377, 1.56138, 1.55508, 1.56156, 1.54979, 1.54752, 1.55295, 1.54216, 1.54085, 1.53924, 1.53666, 1.53055, 1.54339, 1.54704, 1.53831, 1.53144, 1.53398, 1.5267, 1.51922, 1.51712, 1.51702, 1.50646, 1.52655, 1.50023, 1.49858, 1.49545, 1.50442, 1.49301, 1.50496, 1.50277, 1.51255, 1.47633, 1.50992, 1.64125, 1.5955, 1.63863, 1.64093, 1.59982, 1.57698, 1.54244, 1.4683, 1.43515, 1.46529, 1.47217, 1.4756, 1.47142, 1.4594, 1.46423, 1.44501, 1.45081, 1.44732, 1.45176, 1.4488, 1.43344, 1.43197, 1.43079, 1.46566, 1.42545, 1.42361, 1.4302, 1.4203, 1.41951, 1.42524, 1.41439, 1.4136, 1.42419, 1.41648, 1.40732, 1.40697, 1.40586, 1.3998, 1.3974, 1.39329, 1.39287, 1.38896, 1.38567, 1.39149, 1.38388, 1.37949, 1.37845, 1.37874, 1.37634, 1.37529, 1.37379, 1.37192, 1.36892, 1.36918, 1.37989, 1.3686, 1.36192, 1.37773, 1.37769, 1.36546, 1.35814, 1.33134, 1.3961, 1.43238, 1.47586, 1.48529, 1.51672, 1.54546, 1.54607, 1.50101, 1.45931, 1.34138, 1.34402, 1.35496, 1.34941, 1.35031, 1.34636, 1.34666, 1.34673, 1.33617, 1.32217, 1.32225, 1.32161, 1.32266, 
1.65854, 1.65655, 1.6531, 1.65063, 1.65018, 1.64334, 1.64134, 1.63513, 1.63162, 1.6276, 1.62359, 1.61964, 1.61248, 1.61111, 1.62135, 1.5868, 1.60333, 1.65464, 1.73427, 1.78947, 1.83034, 1.8894, 1.81879, 1.77514, 1.59267, 1.55986, 1.58167, 1.58934, 1.58226, 1.57898, 1.5694, 1.56633, 1.56429, 1.56251, 1.55922, 1.55733, 1.55556, 1.55425, 1.55146, 1.54951, 1.54646, 1.54291, 1.54068, 1.53715, 1.5317, 1.52576, 1.52295, 1.51338, 1.51287, 1.5306, 1.53767, 1.51852, 1.51797, 1.51309, 1.52417, 1.50067, 1.49587, 1.49442, 1.49379, 1.49004, 1.48799, 1.48719, 1.48291, 1.49385, 1.48179, 1.49204, 1.49497, 1.45275, 1.53808, 1.53765, 1.62651, 1.63101, 1.63126, 1.62322, 1.57833, 1.55558, 1.4968, 1.43385, 1.46426, 1.46846, 1.45119, 1.45422, 1.44765, 1.45927, 1.45755, 1.42757, 1.43754, 1.42458, 1.42577, 1.42399, 1.41953, 1.41685, 1.41498, 1.41269, 1.4105, 1.40612, 1.40332, 1.40066, 1.39949, 1.39865, 1.4024, 1.39415, 1.39158, 1.38784, 1.38544, 1.38322, 1.37958, 1.37804, 1.37943, 1.37866, 1.37673, 1.37491, 1.37097, 1.36844, 1.3663, 1.36422, 1.36407, 1.36074, 1.35832, 1.35713, 1.35554, 1.3535, 1.35067, 1.34854, 1.34716, 1.34662, 1.34643, 1.34552, 1.34774, 1.3245, 1.32686, 1.34681, 1.42705, 1.44011, 1.46014, 1.49536, 1.53532, 1.51067, 1.49528, 1.39374, 1.3401, 1.3542, 1.33754, 1.33591, 1.31883, 1.31559, 1.31224, 1.31068, 1.30763, 1.30455, 1.30643, 1.30524, 1.31326, 
1.65117, 1.64956, 1.64716, 1.64295, 1.63976, 1.63665, 1.63441, 1.62996, 1.62771, 1.6254, 1.62094, 1.61842, 1.61628, 1.62719, 1.62818, 1.59159, 1.60594, 1.70028, 1.73049, 1.8081, 1.82806, 1.887, 1.8823, 1.8055, 1.62431, 1.5595, 1.58511, 1.5845, 1.5852, 1.57219, 1.56964, 1.5673, 1.56277, 1.55947, 1.55611, 1.55366, 1.55188, 1.54918, 1.54787, 1.5467, 1.54381, 1.54026, 1.53725, 1.5343, 1.52822, 1.52474, 1.52058, 1.51865, 1.52305, 1.51718, 1.5309, 1.53593, 1.51145, 1.50687, 1.50417, 1.50275, 1.50216, 1.50077, 1.49868, 1.49699, 1.50211, 1.49093, 1.48824, 1.48597, 1.48615, 1.49068, 1.49628, 1.45617, 1.50381, 1.53612, 1.55597, 1.59077, 1.60771, 1.60868, 1.60717, 1.54514, 1.45433, 1.44094, 1.45475, 1.46751, 1.46015, 1.44457, 1.45038, 1.46078, 1.45831, 1.45542, 1.42952, 1.4318, 1.42623, 1.42135, 1.42069, 1.41562, 1.41222, 1.4111, 1.40812, 1.40514, 1.39989, 1.39995, 1.39735, 1.39612, 1.39442, 1.39194, 1.39155, 1.38872, 1.38813, 1.38574, 1.38444, 1.38354, 1.38154, 1.38193, 1.37894, 1.37616, 1.37459, 1.37101, 1.37063, 1.36219, 1.36103, 1.35894, 1.35662, 1.35469, 1.35527, 1.35183, 1.351, 1.34831, 1.35526, 1.34641, 1.34422, 1.34462, 1.34692, 1.34126, 1.34154, 1.41704, 1.4465, 1.4635, 1.49752, 1.52427, 1.52682, 1.51529, 1.45858, 1.43354, 1.30419, 1.29917, 1.34719, 1.3191, 1.31415, 1.3141, 1.31143, 1.30935, 1.30903, 1.30215, 1.30532, 1.30116, 1.3027, 
