1.64449, 1.64107, 1.64377, 1.6386, 1.63495, 1.62965, 1.62319, 1.61707, 1.61684, 1.61146, 1.6162, 1.58316, 1.63015, 1.84022, 1.95238, 1.71153, 1.55579, 1.57565, 1.58243, 1.58717, 1.58346, 1.57361, 1.56729, 1.54962, 1.54446, 1.53779, 1.53507, 1.53083, 1.52667, 1.52105, 1.51841, 1.51526, 1.5087, 1.50293, 1.49991, 1.49889, 1.49635, 1.49217, 1.48779, 1.48727, 1.48203, 1.48177, 1.48028, 1.46744, 1.47294, 1.49042, 1.56194, 1.53426, 1.47675, 1.49314, 1.53373, 1.49893, 1.4452, 1.44946, 1.44004, 1.4366, 1.43258, 1.4272, 1.42165, 1.4239, 1.41504, 1.41177, 1.40654, 1.40195, 1.40009, 1.39774, 1.39648, 1.39303, 1.39129, 1.38592, 1.38072, 1.37814, 1.37622, 1.37283, 1.37182, 1.36767, 1.36526, 1.37118, 1.36145, 1.3568, 1.35537, 1.35003, 1.35038, 1.34403, 1.34534, 1.35085, 1.34726, 1.32331, 1.41802, 1.49523, 1.61594, 1.65043, 1.53268, 1.33412, 1.33979, 1.32039, 1.31789, 1.3109, 1.31249, 1.30974, 1.31063, 1.30913, 
1.6421, 1.64262, 1.63165, 1.62904, 1.62667, 1.62322, 1.61706, 1.61576, 1.60881, 1.60418, 1.61223, 1.60889, 1.6382, 1.7833, 1.85882, 1.84757, 1.54375, 1.60504, 1.75165, 1.76313, 1.57233, 1.60639, 1.58082, 1.56395, 1.55444, 1.54213, 1.53672, 1.52837, 1.52472, 1.522, 1.51668, 1.51384, 1.50802, 1.50291, 1.49863, 1.49939, 1.49244, 1.48897, 1.48876, 1.48219, 1.47763, 1.47304, 1.47182, 1.47402, 1.47416, 1.51112, 1.52292, 1.53423, 1.48883, 1.49608, 1.49113, 1.48553, 1.45466, 1.46113, 1.45093, 1.42801, 1.42338, 1.41685, 1.41368, 1.41153, 1.40807, 1.40694, 1.40596, 1.40596, 1.4024, 1.39625, 1.3917, 1.38807, 1.38583, 1.38133, 1.37766, 1.37637, 1.37212, 1.37059, 1.36895, 1.36465, 1.36164, 1.35621, 1.35254, 1.34985, 1.35077, 1.35154, 1.34581, 1.34312, 1.34113, 1.3396, 1.34121, 1.36928, 1.42025, 1.48681, 1.59535, 1.652, 1.62287, 1.30117, 1.34339, 1.32331, 1.33356, 1.31536, 1.31602, 1.31748, 1.30585, 1.3022, 
1.63124, 1.62681, 1.62382, 1.62046, 1.61535, 1.61224, 1.61018, 1.6125, 1.59998, 1.59758, 1.59977, 1.59488, 1.59349, 1.74491, 1.88237, 1.77394, 1.5438, 1.56437, 1.5654, 1.57675, 1.57853, 1.56165, 1.57392, 1.55203, 1.53151, 1.52549, 1.51911, 1.51842, 1.51469, 1.51046, 1.50682, 1.50517, 1.50463, 1.49674, 1.49527, 1.48879, 1.48356, 1.4786, 1.47467, 1.47309, 1.4681, 1.46431, 1.46177, 1.4689, 1.46773, 1.49942, 1.5195, 1.50206, 1.49908, 1.49378, 1.47975, 1.49512, 1.45164, 1.44109, 1.43059, 1.42979, 1.41925, 1.41423, 1.40997, 1.40862, 1.40983, 1.40171, 1.39886, 1.39348, 1.3915, 1.38717, 1.38309, 1.37994, 1.37941, 1.3746, 1.37553, 1.37556, 1.37517, 1.37359, 1.36406, 1.36197, 1.35693, 1.35192, 1.35264, 1.35029, 1.3502, 1.3657, 1.34288, 1.34056, 1.33799, 1.33409, 1.34327, 1.33822, 1.35469, 1.4318, 1.57185, 1.66555, 1.64384, 1.27253, 1.31697, 1.3125, 1.30565, 1.30259, 1.30298, 1.30014, 1.29792, 1.29617, 
1.62508, 1.62388, 1.62081, 1.61643, 1.61504, 1.612, 1.60674, 1.60347, 1.59897, 1.59605, 1.59187, 1.60095, 1.58775, 1.74345, 1.78642, 1.74954, 1.53672, 1.55852, 1.55774, 1.55439, 1.55237, 1.54874, 1.54449, 1.53748, 1.53438, 1.53637, 1.52387, 1.52124, 1.51549, 1.50436, 1.50205, 1.49993, 1.49762, 1.49271, 1.49785, 1.4864, 1.48268, 1.47558, 1.47221, 1.47064, 1.46567, 1.46175, 1.46068, 1.46237, 1.46305, 1.48222, 1.52636, 1.5574, 1.48303, 1.46482, 1.47641, 1.48533, 1.45866, 1.4453, 1.4339, 1.42285, 1.41633, 1.4103, 1.40981, 1.4034, 1.39996, 1.39934, 1.39655, 1.39038, 1.39344, 1.38637, 1.38316, 1.37732, 1.37446, 1.37465, 1.37228, 1.37133, 1.36845, 1.36439, 1.36103, 1.35499, 1.34714, 1.34753, 1.34601, 1.34582, 1.354, 1.34011, 1.34295, 1.33475, 1.33135, 1.32465, 1.3256, 1.34703, 1.32283, 1.45402, 1.52098, 1.60292, 1.50262, 1.27055, 1.32032, 1.30676, 1.30597, 1.30409, 1.30538, 1.30088, 1.29755, 1.2982, 
1.62541, 1.62001, 1.61799, 1.61304, 1.61032, 1.60657, 1.6032, 1.59639, 1.59092, 1.59906, 1.58327, 1.58203, 1.596, 1.6809, 1.84627, 2.10867, 1.72502, 1.57846, 1.56305, 1.5543, 1.55024, 1.54648, 1.53711, 1.54249, 1.52573, 1.51767, 1.51717, 1.51573, 1.51278, 1.51603, 1.50591, 1.49677, 1.49619, 1.49157, 1.48714, 1.48272, 1.47827, 1.47477, 1.47104, 1.46766, 1.4652, 1.47261, 1.46139, 1.46082, 1.46738, 1.46557, 1.49144, 1.48522, 1.46187, 1.45739, 1.47903, 1.46525, 1.45513, 1.4253, 1.43007, 1.41146, 1.40781, 1.40747, 1.42395, 1.40931, 1.39975, 1.39369, 1.39223, 1.38682, 1.38478, 1.38207, 1.38577, 1.37623, 1.37154, 1.37068, 1.36209, 1.3578, 1.35605, 1.35159, 1.34639, 1.34386, 1.342, 1.34119, 1.34268, 1.34112, 1.34003, 1.34106, 1.35356, 1.33265, 1.32593, 1.32641, 1.32864, 1.32666, 1.30992, 1.38402, 1.65495, 1.60439, 1.45026, 1.26991, 1.30921, 1.31023, 1.31564, 1.29786, 1.30151, 1.2953, 1.29201, 1.28693, 
1.61785, 1.61421, 1.61216, 1.60516, 1.6026, 1.59691, 1.59362, 1.58875, 1.58951, 1.58307, 1.58343, 1.58278, 1.55217, 1.73033, 1.90046, 2.00246, 1.59006, 1.54853, 1.55468, 1.54133, 1.5428, 1.53198, 1.52588, 1.52086, 1.51862, 1.51376, 1.50583, 1.50421, 1.50208, 1.49901, 1.49688, 1.49057, 1.48647, 1.48297, 1.47652, 1.47418, 1.46863, 1.46542, 1.46953, 1.46364, 1.45357, 1.45125, 1.45753, 1.45006, 1.45514, 1.46133, 1.46644, 1.48189, 1.46213, 1.48028, 1.47111, 1.46952, 1.42838, 1.42702, 1.42723, 1.41317, 1.40676, 1.39613, 1.39429, 1.3952, 1.38923, 1.38548, 1.38376, 1.37877, 1.37429, 1.372, 1.36771, 1.37147, 1.36337, 1.36375, 1.36025, 1.35659, 1.34815, 1.3464, 1.34015, 1.33701, 1.33345, 1.33318, 1.33341, 1.33326, 1.33345, 1.33126, 1.3271, 1.32305, 1.35061, 1.32281, 1.31451, 1.31598, 1.29665, 1.37761, 1.55516, 1.68197, 1.53214, 1.26291, 1.30679, 1.2993, 1.29262, 1.29463, 1.28704, 1.28789, 1.28181, 1.28054, 
1.615, 1.61232, 1.6067, 1.60137, 1.59699, 1.59289, 1.58687, 1.5838, 1.60161, 1.58964, 1.58832, 1.58305, 1.57498, 1.62619, 1.83917, 1.92841, 1.53691, 1.55009, 1.54721, 1.54828, 1.54291, 1.56253, 1.52611, 1.54013, 1.51486, 1.51709, 1.50404, 1.50066, 1.49842, 1.49672, 1.49231, 1.48955, 1.48535, 1.47802, 1.47506, 1.4791, 1.46784, 1.46905, 1.45833, 1.45664, 1.4509, 1.44774, 1.44616, 1.44559, 1.46463, 1.4507, 1.47856, 1.47484, 1.4557, 1.45359, 1.45901, 1.46436, 1.45455, 1.43421, 1.42031, 1.40367, 1.40607, 1.39171, 1.38776, 1.38694, 1.38646, 1.38329, 1.38219, 1.37601, 1.37193, 1.36912, 1.36512, 1.36065, 1.35897, 1.356, 1.35411, 1.3514, 1.34826, 1.35113, 1.34637, 1.34682, 1.3413, 1.33917, 1.33451, 1.331, 1.32875, 1.32816, 1.32644, 1.32454, 1.32367, 1.33949, 1.33778, 1.32042, 1.30955, 1.40286, 1.46039, 1.66887, 1.60049, 1.27962, 1.31056, 1.3019, 1.29419, 1.28942, 1.28801, 1.28772, 1.3102, 1.28139, 
1.58636, 1.584, 1.58259, 1.58325, 1.56982, 1.56382, 1.55825, 1.55705, 1.55065, 1.55108, 1.5479, 1.56403, 1.54866, 1.60289, 1.72318, 2.0732, 1.52426, 1.49169, 1.51414, 1.51113, 1.49918, 1.49599, 1.49857, 1.49748, 1.4932, 1.48908, 1.48626, 1.48223, 1.47906, 1.47431, 1.46338, 1.45858, 1.45743, 1.45855, 1.45519, 1.44442, 1.44649, 1.43771, 1.43792, 1.43072, 1.43012, 1.42645, 1.41807, 1.41708, 1.43003, 1.43009, 1.44091, 1.43653, 1.44119, 1.42112, 1.41742, 1.42423, 1.41249, 1.39493, 1.38558, 1.37942, 1.37703, 1.36641, 1.36228, 1.36007, 1.36904, 1.36955, 1.34901, 1.34738, 1.34733, 1.343, 1.3384, 1.33651, 1.33511, 1.3316, 1.32784, 1.32058, 1.31925, 1.31795, 1.30981, 1.30902, 1.31788, 1.31029, 1.2996, 1.29843, 1.29789, 1.30062, 1.30197, 1.29509, 1.29112, 1.28635, 1.29486, 1.28831, 1.30654, 1.36409, 1.50409, 1.51647, 1.83239, 1.27049, 1.27138, 1.27412, 1.27861, 1.2708, 1.26703, 1.25731, 1.251, 1.2475, 
1.60676, 1.5996, 1.59786, 1.59304, 1.59645, 1.58377, 1.57884, 1.57336, 1.57292, 1.56787, 1.57921, 1.58654, 1.56969, 1.61817, 1.86121, 1.93041, 1.60442, 1.5369, 1.54677, 1.52066, 1.52399, 1.51715, 1.51503, 1.51048, 1.50445, 1.49852, 1.49769, 1.48958, 1.48807, 1.50526, 1.48843, 1.47816, 1.47328, 1.4709, 1.46318, 1.45794, 1.45474, 1.45358, 1.44846, 1.44282, 1.45024, 1.44276, 1.43546, 1.43603, 1.44975, 1.44639, 1.45745, 1.45574, 1.43989, 1.43738, 1.43371, 1.44626, 1.448, 1.43688, 1.4133, 1.40101, 1.39977, 1.39932, 1.38916, 1.38172, 1.38127, 1.39571, 1.37402, 1.36862, 1.36515, 1.36168, 1.35771, 1.35495, 1.35506, 1.34805, 1.34507, 1.34096, 1.33832, 1.33758, 1.33436, 1.3404, 1.32743, 1.32426, 1.32657, 1.32447, 1.31761, 1.31272, 1.31391, 1.31903, 1.31273, 1.31487, 1.3162, 1.3071, 1.31758, 1.31653, 1.36716, 1.57475, 1.4801, 1.40735, 1.3002, 1.29784, 1.30685, 1.28306, 1.29923, 1.28502, 1.27575, 1.27081, 
1.60171, 1.5914, 1.59117, 1.5932, 1.58352, 1.57661, 1.572, 1.56995, 1.56895, 1.56484, 1.55656, 1.55574, 1.55686, 1.55936, 1.70197, 1.9481, 1.74747, 1.52462, 1.53331, 1.51954, 1.51706, 1.51606, 1.50617, 1.49964, 1.50256, 1.49391, 1.48864, 1.48568, 1.48239, 1.4786, 1.47527, 1.47315, 1.46837, 1.46896, 1.46061, 1.45232, 1.44954, 1.44719, 1.4459, 1.43953, 1.43635, 1.43564, 1.44606, 1.43336, 1.43873, 1.45051, 1.44698, 1.44354, 1.44446, 1.44178, 1.43714, 1.43104, 1.42875, 1.41239, 1.41861, 1.39663, 1.38671, 1.38352, 1.37705, 1.37005, 1.3682, 1.36522, 1.3642, 1.36077, 1.3594, 1.35764, 1.35456, 1.3501, 1.34749, 1.34703, 1.3411, 1.33882, 1.33574, 1.33701, 1.33485, 1.33343, 1.32755, 1.32264, 1.31885, 1.3186, 1.31406, 1.31249, 1.31435, 1.30993, 1.30845, 1.29884, 1.30095, 1.29358, 1.30065, 1.26803, 1.37475, 1.6593, 1.50007, 1.4965, 1.50256, 1.45119, 1.27174, 1.27261, 1.2718, 1.27141, 1.26937, 1.26194, 
1.58507, 1.58294, 1.58168, 1.57768, 1.57208, 1.56509, 1.56081, 1.55746, 1.55346, 1.55249, 1.54822, 1.55747, 1.54442, 1.51719, 1.59624, 1.59953, 1.72472, 1.48185, 1.52234, 1.50464, 1.50168, 1.5002, 1.49881, 1.49654, 1.49247, 1.4913, 1.48571, 1.48032, 1.47244, 1.46778, 1.46402, 1.45818, 1.45114, 1.45038, 1.44837, 1.44517, 1.44246, 1.43848, 1.4372, 1.43479, 1.42975, 1.42798, 1.42372, 1.42469, 1.44373, 1.44108, 1.44456, 1.43369, 1.4383, 1.42016, 1.41673, 1.44157, 1.41227, 1.39385, 1.38654, 1.39074, 1.36922, 1.3639, 1.36874, 1.35881, 1.35811, 1.35813, 1.35452, 1.35162, 1.3517, 1.35876, 1.34629, 1.34018, 1.33885, 1.33159, 1.32576, 1.32415, 1.3231, 1.31839, 1.31931, 1.31915, 1.31788, 1.31153, 1.30943, 1.30674, 1.30252, 1.30252, 1.30232, 1.2957, 1.2878, 1.28763, 1.2948, 1.28696, 1.28939, 1.29663, 1.42438, 1.56518, 1.4967, 1.54429, 1.29712, 1.27794, 1.26278, 1.26009, 1.27511, 1.25921, 1.25667, 1.25177, 
1.58177, 1.58034, 1.57461, 1.57417, 1.5665, 1.5613, 1.55186, 1.56595, 1.55049, 1.54707, 1.54803, 1.53808, 1.53513, 1.58842, 1.71293, 1.6866, 1.75243, 1.50011, 1.50951, 1.51593, 1.50231, 1.51293, 1.4969, 1.4925, 1.48851, 1.47807, 1.4745, 1.46898, 1.46717, 1.46481, 1.45949, 1.46199, 1.4477, 1.44501, 1.44176, 1.43903, 1.43615, 1.43634, 1.43082, 1.42799, 1.42372, 1.42074, 1.41985, 1.43258, 1.42139, 1.42428, 1.44084, 1.44229, 1.44732, 1.43807, 1.41589, 1.41068, 1.4183, 1.38928, 1.38833, 1.38193, 1.36923, 1.37747, 1.36024, 1.36063, 1.35373, 1.35137, 1.35737, 1.3507, 1.34572, 1.34447, 1.3433, 1.33697, 1.3411, 1.33045, 1.32745, 1.33193, 1.32754, 1.31602, 1.31405, 1.31184, 1.3108, 1.30972, 1.30641, 1.30533, 1.30116, 1.30032, 1.29854, 1.31625, 1.3038, 1.30335, 1.29916, 1.29912, 1.29256, 1.25046, 1.31998, 1.78362, 1.79422, 1.49864, 1.28814, 1.27577, 1.26358, 1.2549, 1.25696, 1.25748, 1.24723, 1.24319, 
