1.66232, 1.65996, 1.66708, 1.65247, 1.64943, 1.66182, 1.64464, 1.64518, 1.64234, 1.65622, 1.6553, 1.66295, 1.66612, 1.65373, 1.65373, 1.64049, 1.6158, 1.63154, 1.65863, 1.69056, 1.72795, 1.74541, 1.80082, 1.80662, 1.80531, 1.80632, 1.81329, 1.76842, 1.66371, 1.58017, 1.5864, 1.59636, 1.59751, 1.59168, 1.58692, 1.58507, 1.58442, 1.58989, 1.58007, 1.57789, 1.57595, 1.57101, 1.57062, 1.56624, 1.56444, 1.56293, 1.5614, 1.55909, 1.56533, 1.56152, 1.5635, 1.56904, 1.57587, 1.56014, 1.54499, 1.55756, 1.53761, 1.53621, 1.5361, 1.53286, 1.53303, 1.53094, 1.5282, 1.52676, 1.5243, 1.52052, 1.51779, 1.51403, 1.51255, 1.50865, 1.50745, 1.52263, 1.50094, 1.50212, 1.49922, 1.49731, 1.49638, 1.49658, 1.4966, 1.49855, 1.49684, 1.49227, 1.49869, 1.49566, 1.57004, 1.63264, 1.65277, 1.67112, 1.68204, 1.70815, 1.64925, 1.58121, 1.51833, 1.48997, 1.42763, 1.48597, 1.4753, 1.47502, 1.45897, 1.46386, 1.45386, 1.45178, 1.44769, 1.4448, 1.44379, 1.44098, 1.43978, 1.43989, 1.43509, 1.43658, 1.43458, 1.43051, 1.43082, 1.42995, 1.42933, 1.42852, 1.42597, 1.42283, 1.42475, 1.42303, 1.42076, 1.42014, 1.41932, 1.41704, 1.41464, 1.41303, 1.41266, 1.41208, 1.41039, 1.40718, 1.4063, 1.40568, 1.40367, 1.40133, 1.40862, 1.39672, 1.39571, 1.39296, 1.39033, 1.39025, 1.38929, 1.38803, 1.38497, 1.38262, 1.3801, 1.37826, 1.37599, 1.37471, 1.3751, 1.37485, 1.37217, 1.37332, 1.37046, 1.37028, 1.37018, 1.38308, 1.37451, 1.37906, 1.3806, 1.38078, 1.3579, 1.36818, 1.43862, 1.45687, 1.47875, 1.47518, 1.47144, 1.47297, 1.4831, 1.47732, 1.45933, 1.42271, 1.38138, 1.32272, 1.35087, 1.34481, 1.34035, 1.3341, 1.33137, 1.32962, 1.33085, 1.33256, 1.32991, 1.32985, 1.32943, 1.32945, 1.32579, 1.32567, 1.32562, 1.32397, 1.31941, 
1.6662, 1.6619, 1.66003, 1.65757, 1.65408, 1.65449, 1.64717, 1.645, 1.6445, 1.64105, 1.6589, 1.6403, 1.66115, 1.65774, 1.66495, 1.64535, 1.61486, 1.62775, 1.63072, 1.6929, 1.69389, 1.75417, 1.82922, 1.81975, 1.82181, 1.82542, 1.7931, 1.72956, 1.67537, 1.60496, 1.58055, 1.60213, 1.6036, 1.58615, 1.58205, 1.57874, 1.58566, 1.57486, 1.57429, 1.57319, 1.58248, 1.56762, 1.56537, 1.5626, 1.56019, 1.55908, 1.55746, 1.55498, 1.55159, 1.54875, 1.54431, 1.54653, 1.54801, 1.54861, 1.55115, 1.54087, 1.53503, 1.52764, 1.52742, 1.52819, 1.52957, 1.52985, 1.5284, 1.52922, 1.51977, 1.51679, 1.51217, 1.50906, 1.5061, 1.49975, 1.49541, 1.4919, 1.48873, 1.50539, 1.49987, 1.48773, 1.49575, 1.48878, 1.48977, 1.50182, 1.5032, 1.50556, 1.47008, 1.50676, 1.54767, 1.63161, 1.64437, 1.66213, 1.66497, 1.60249, 1.63271, 1.59231, 1.52229, 1.4797, 1.44625, 1.46745, 1.47918, 1.4584, 1.4608, 1.45532, 1.45352, 1.45, 1.4456, 1.43723, 1.43644, 1.43466, 1.4335, 1.43275, 1.43245, 1.43163, 1.43021, 1.4293, 1.42607, 1.4238, 1.42165, 1.41898, 1.41571, 1.41644, 1.41465, 1.41809, 1.41781, 1.41664, 1.41509, 1.41972, 1.41202, 1.40972, 1.40824, 1.4096, 1.40558, 1.40339, 1.40449, 1.40362, 1.40195, 1.40971, 1.39866, 1.3976, 1.39493, 1.3934, 1.39177, 1.39032, 1.38674, 1.38826, 1.38304, 1.37934, 1.37776, 1.37639, 1.37522, 1.37555, 1.37461, 1.37008, 1.37163, 1.37889, 1.37795, 1.36837, 1.3723, 1.36431, 1.37673, 1.37111, 1.37575, 1.36809, 1.36211, 1.38816, 1.40891, 1.47243, 1.504, 1.46587, 1.50381, 1.51038, 1.5073, 1.51092, 1.46796, 1.47174, 1.41703, 1.41954, 1.31439, 1.35727, 1.35461, 1.34117, 1.3362, 1.33575, 1.3325, 1.34009, 1.34777, 1.32897, 1.32562, 1.32603, 1.32433, 1.32513, 1.32007, 1.31994, 1.31712, 
1.67833, 1.67659, 1.66824, 1.66772, 1.66844, 1.66693, 1.66569, 1.67207, 1.67236, 1.66804, 1.6613, 1.67253, 1.65835, 1.65549, 1.66634, 1.6492, 1.64358, 1.6168, 1.62718, 1.65501, 1.71984, 1.7544, 1.76955, 1.82804, 1.84005, 1.82741, 1.82674, 1.76796, 1.69253, 1.62659, 1.58985, 1.6054, 1.60636, 1.60559, 1.5955, 1.6032, 1.60108, 1.59243, 1.58879, 1.58293, 1.58438, 1.57802, 1.58509, 1.57691, 1.57688, 1.57513, 1.572, 1.56635, 1.5636, 1.56215, 1.55848, 1.55786, 1.55744, 1.55802, 1.55756, 1.56239, 1.56906, 1.54869, 1.54826, 1.54729, 1.54791, 1.54025, 1.52989, 1.52872, 1.53031, 1.53057, 1.5284, 1.52405, 1.52084, 1.52387, 1.52673, 1.52712, 1.51707, 1.51589, 1.51167, 1.51011, 1.50962, 1.51673, 1.51704, 1.51126, 1.52233, 1.51343, 1.48223, 1.51752, 1.56304, 1.58983, 1.62098, 1.64823, 1.64926, 1.64582, 1.63279, 1.61974, 1.57675, 1.51075, 1.44414, 1.45405, 1.48127, 1.46501, 1.47544, 1.48636, 1.47266, 1.46765, 1.46345, 1.4681, 1.46339, 1.45523, 1.45241, 1.45399, 1.45131, 1.45024, 1.46463, 1.45315, 1.44065, 1.43578, 1.43476, 1.43044, 1.4372, 1.43242, 1.43338, 1.4354, 1.43568, 1.43309, 1.4287, 1.42564, 1.437, 1.42196, 1.42112, 1.41722, 1.4194, 1.41808, 1.41552, 1.41428, 1.41291, 1.41255, 1.4069, 1.40589, 1.40195, 1.40405, 1.40088, 1.3994, 1.39957, 1.3979, 1.39626, 1.39296, 1.39151, 1.38875, 1.38859, 1.388, 1.38388, 1.38079, 1.37834, 1.37748, 1.37939, 1.37785, 1.37783, 1.37875, 1.37373, 1.40163, 1.38447, 1.37495, 1.36296, 1.40905, 1.40997, 1.46844, 1.47268, 1.52106, 1.53139, 1.52073, 1.518, 1.51724, 1.48458, 1.48641, 1.45832, 1.39382, 1.33278, 1.35746, 1.35895, 1.35437, 1.35636, 1.34038, 1.3488, 1.34024, 1.33978, 1.34012, 1.34137, 1.33757, 1.33364, 1.34013, 1.33758, 1.32793, 1.32667, 
1.67508, 1.66641, 1.66082, 1.6661, 1.65838, 1.68235, 1.67202, 1.67993, 1.66068, 1.6657, 1.67298, 1.65295, 1.64914, 1.63814, 1.6479, 1.65117, 1.63438, 1.609, 1.62601, 1.66817, 1.68978, 1.71393, 1.76463, 1.83076, 1.86487, 1.87827, 1.85686, 1.87624, 1.66586, 1.66082, 1.60053, 1.61238, 1.61601, 1.60804, 1.60607, 1.60168, 1.59903, 1.58953, 1.59525, 1.57332, 1.57629, 1.58304, 1.58567, 1.58874, 1.57498, 1.57176, 1.56907, 1.5598, 1.55854, 1.55179, 1.54917, 1.54942, 1.55723, 1.5502, 1.54733, 1.54841, 1.55037, 1.56206, 1.55407, 1.54162, 1.54467, 1.55053, 1.53694, 1.53478, 1.53225, 1.53051, 1.52794, 1.52611, 1.52377, 1.55172, 1.51196, 1.51129, 1.5207, 1.51577, 1.51353, 1.51135, 1.50961, 1.50267, 1.5023, 1.51688, 1.51638, 1.50908, 1.48148, 1.47709, 1.52703, 1.62967, 1.65451, 1.63596, 1.63746, 1.65669, 1.6439, 1.63322, 1.5442, 1.51329, 1.45032, 1.4506, 1.47775, 1.4632, 1.45296, 1.4758, 1.49006, 1.46532, 1.46703, 1.45894, 1.45918, 1.46411, 1.45689, 1.45154, 1.44335, 1.43669, 1.4358, 1.43106, 1.43007, 1.42493, 1.4274, 1.45523, 1.41897, 1.42292, 1.4377, 1.4334, 1.43176, 1.4276, 1.42403, 1.41304, 1.40908, 1.4037, 1.40031, 1.39718, 1.39494, 1.39492, 1.39457, 1.39238, 1.38986, 1.38637, 1.38544, 1.38634, 1.38496, 1.37976, 1.37628, 1.37502, 1.37585, 1.382, 1.38599, 1.38329, 1.39227, 1.38484, 1.38828, 1.38962, 1.38887, 1.37836, 1.36711, 1.36531, 1.36118, 1.36111, 1.35927, 1.36778, 1.36455, 1.36948, 1.3807, 1.37856, 1.34797, 1.35408, 1.40862, 1.45782, 1.46113, 1.47255, 1.48627, 1.56241, 1.5178, 1.53115, 1.46462, 1.42611, 1.40296, 1.35087, 1.29757, 1.35216, 1.35352, 1.35836, 1.34818, 1.34402, 1.33858, 1.34227, 1.33274, 1.32667, 1.31747, 1.31565, 1.32038, 1.31693, 1.31257, 1.31027, 1.30961, 
1.66592, 1.66271, 1.66313, 1.65992, 1.65878, 1.65856, 1.65784, 1.65648, 1.65475, 1.64859, 1.64423, 1.66797, 1.63725, 1.64479, 1.64185, 1.63687, 1.6444, 1.62618, 1.62985, 1.66541, 1.70797, 1.73678, 1.77054, 1.85172, 1.84107, 1.85452, 1.87893, 1.78197, 1.7081, 1.63206, 1.57716, 1.60185, 1.60362, 1.59767, 1.59398, 1.58953, 1.58637, 1.58141, 1.57592, 1.57279, 1.5686, 1.56724, 1.56477, 1.56364, 1.58778, 1.55883, 1.56056, 1.5688, 1.56104, 1.55731, 1.5543, 1.55159, 1.54907, 1.54931, 1.54897, 1.54709, 1.55048, 1.55898, 1.55205, 1.56234, 1.54539, 1.53711, 1.52623, 1.53435, 1.51995, 1.51811, 1.52, 1.5181, 1.53429, 1.515, 1.51259, 1.51201, 1.51109, 1.51016, 1.50796, 1.51213, 1.49968, 1.50768, 1.49892, 1.50208, 1.50138, 1.5087, 1.47201, 1.48948, 1.53893, 1.57533, 1.60974, 1.63039, 1.63756, 1.63377, 1.61937, 1.60227, 1.57082, 1.54611, 1.48525, 1.44911, 1.45903, 1.47168, 1.47361, 1.459, 1.48344, 1.47358, 1.47681, 1.45754, 1.45846, 1.44169, 1.44037, 1.43955, 1.44301, 1.429, 1.42757, 1.42921, 1.42917, 1.4298, 1.43034, 1.43028, 1.42896, 1.42745, 1.42561, 1.42324, 1.42144, 1.4222, 1.42229, 1.41903, 1.41452, 1.41374, 1.41242, 1.41038, 1.4106, 1.40975, 1.40755, 1.40273, 1.40143, 1.41388, 1.39924, 1.39491, 1.39251, 1.39121, 1.38889, 1.38796, 1.38639, 1.38451, 1.38108, 1.37974, 1.38038, 1.37874, 1.37813, 1.3779, 1.37714, 1.37735, 1.3754, 1.37453, 1.38657, 1.37288, 1.3709, 1.37083, 1.36815, 1.37092, 1.37241, 1.37654, 1.37216, 1.35929, 1.40025, 1.43987, 1.44071, 1.47465, 1.4859, 1.51028, 1.5118, 1.51226, 1.48677, 1.46866, 1.46059, 1.3554, 1.3188, 1.34817, 1.36177, 1.34749, 1.35414, 1.34439, 1.33331, 1.33048, 1.32885, 1.32554, 1.32397, 1.32272, 1.32435, 1.32605, 1.32509, 1.32377, 1.32369, 
1.66863, 1.66837, 1.6657, 1.66167, 1.65972, 1.6647, 1.66154, 1.64909, 1.64679, 1.656, 1.65146, 1.6393, 1.63922, 1.64685, 1.63371, 1.6407, 1.64522, 1.6284, 1.61272, 1.6526, 1.66823, 1.68907, 1.75842, 1.80677, 1.82675, 1.8889, 1.89193, 1.8034, 1.69394, 1.64563, 1.5788, 1.60647, 1.61254, 1.59992, 1.59375, 1.60244, 1.58324, 1.59476, 1.58476, 1.57596, 1.57712, 1.57744, 1.58846, 1.57235, 1.57987, 1.5644, 1.56124, 1.55625, 1.552, 1.55056, 1.55403, 1.5632, 1.54404, 1.54172, 1.53902, 1.53778, 1.53874, 1.54863, 1.54087, 1.54078, 1.5476, 1.54145, 1.53451, 1.52733, 1.52983, 1.53298, 1.52061, 1.5273, 1.51426, 1.52695, 1.50976, 1.50377, 1.50862, 1.50068, 1.49764, 1.50236, 1.49806, 1.49498, 1.50526, 1.50231, 1.49697, 1.5031, 1.46204, 1.4754, 1.50567, 1.59383, 1.59746, 1.63658, 1.64016, 1.63755, 1.60992, 1.60177, 1.56371, 1.51268, 1.47208, 1.43119, 1.46374, 1.47843, 1.47121, 1.45854, 1.45864, 1.46569, 1.46565, 1.45057, 1.44342, 1.44358, 1.43504, 1.43923, 1.43973, 1.4351, 1.4334, 1.43676, 1.43233, 1.4309, 1.42958, 1.43092, 1.42673, 1.4246, 1.42243, 1.42076, 1.43623, 1.41766, 1.42058, 1.43635, 1.41349, 1.4118, 1.41142, 1.40895, 1.40809, 1.40715, 1.40849, 1.40209, 1.39843, 1.39497, 1.39467, 1.39132, 1.38999, 1.39904, 1.38585, 1.3822, 1.38184, 1.37998, 1.38494, 1.38584, 1.37679, 1.37776, 1.37639, 1.37502, 1.40983, 1.37875, 1.37063, 1.3688, 1.36589, 1.38186, 1.37778, 1.36942, 1.36154, 1.36861, 1.37745, 1.36706, 1.34795, 1.33579, 1.38995, 1.40195, 1.43188, 1.46451, 1.47689, 1.50048, 1.52773, 1.53062, 1.53355, 1.50862, 1.45057, 1.38263, 1.35989, 1.35638, 1.3623, 1.35645, 1.34352, 1.34358, 1.34717, 1.34446, 1.34029, 1.33225, 1.32473, 1.33384, 1.32433, 1.32209, 1.32008, 1.32201, 1.31805, 
1.66034, 1.65414, 1.65154, 1.64858, 1.64931, 1.67185, 1.64059, 1.63749, 1.63916, 1.63989, 1.6367, 1.62041, 1.61967, 1.61579, 1.61406, 1.6186, 1.62396, 1.60933, 1.56821, 1.59361, 1.61338, 1.6355, 1.70181, 1.77364, 1.83398, 1.85084, 1.84753, 1.81333, 1.75171, 1.61364, 1.55933, 1.58856, 1.58917, 1.58039, 1.58067, 1.57303, 1.58254, 1.56901, 1.5644, 1.56268, 1.56023, 1.5607, 1.55704, 1.55419, 1.55076, 1.54939, 1.54716, 1.54689, 1.54526, 1.54346, 1.54045, 1.53773, 1.53377, 1.53045, 1.52912, 1.52653, 1.52997, 1.52269, 1.52024, 1.5115, 1.53484, 1.53779, 1.52839, 1.53023, 1.51086, 1.5277, 1.51728, 1.50738, 1.50669, 1.4968, 1.49738, 1.50245, 1.49436, 1.49176, 1.49554, 1.48823, 1.4931, 1.48989, 1.4791, 1.48435, 1.48684, 1.4928, 1.47096, 1.46554, 1.50948, 1.53917, 1.64708, 1.63013, 1.64082, 1.6345, 1.62513, 1.6072, 1.56409, 1.53099, 1.54859, 1.44818, 1.43416, 1.44563, 1.45557, 1.46194, 1.44062, 1.44068, 1.45068, 1.45729, 1.45668, 1.44852, 1.42616, 1.42435, 1.43114, 1.4191, 1.41874, 1.41791, 1.41584, 1.4148, 1.41247, 1.40889, 1.40613, 1.40427, 1.4011, 1.40034, 1.39845, 1.39749, 1.39646, 1.39356, 1.39216, 1.39189, 1.38783, 1.38354, 1.38257, 1.38115, 1.38073, 1.37935, 1.38354, 1.37946, 1.37975, 1.37837, 1.37757, 1.37784, 1.37226, 1.3717, 1.36802, 1.36572, 1.36496, 1.36405, 1.36358, 1.36201, 1.35939, 1.35823, 1.35606, 1.3537, 1.35191, 1.35049, 1.3501, 1.34875, 1.34701, 1.3465, 1.34406, 1.34374, 1.34362, 1.35038, 1.35073, 1.34118, 1.4123, 1.41681, 1.42631, 1.4919, 1.48551, 1.4791, 1.50564, 1.53203, 1.52348, 1.49264, 1.4681, 1.38782, 1.33816, 1.32038, 1.33699, 1.33876, 1.31842, 1.31531, 1.31157, 1.31383, 1.30839, 1.3129, 1.319, 1.30568, 1.31188, 1.30304, 1.30347, 1.30846, 1.30574, 
1.64483, 1.64435, 1.63821, 1.63593, 1.6352, 1.64417, 1.62861, 1.62798, 1.62449, 1.62657, 1.6215, 1.62184, 1.62974, 1.62319, 1.62948, 1.63005, 1.62197, 1.62727, 1.61016, 1.61523, 1.6466, 1.69538, 1.74321, 1.80273, 1.86541, 1.87078, 1.86635, 1.82086, 1.71809, 1.61764, 1.56258, 1.58388, 1.59555, 1.57845, 1.58203, 1.58173, 1.56797, 1.56323, 1.56282, 1.56475, 1.55825, 1.55238, 1.54935, 1.5475, 1.54543, 1.54134, 1.53669, 1.53967, 1.54558, 1.54264, 1.54017, 1.53647, 1.53321, 1.53018, 1.52762, 1.52502, 1.52308, 1.51986, 1.51766, 1.52049, 1.51953, 1.52073, 1.52662, 1.53411, 1.54326, 1.53102, 1.50459, 1.50169, 1.50042, 1.49913, 1.49814, 1.49631, 1.50154, 1.49025, 1.48865, 1.48714, 1.48669, 1.4837, 1.49238, 1.48486, 1.49713, 1.48989, 1.4666, 1.46016, 1.48984, 1.52668, 1.52323, 1.57023, 1.60625, 1.5974, 1.60298, 1.58945, 1.58247, 1.54138, 1.48127, 1.43956, 1.43486, 1.45799, 1.44968, 1.44478, 1.43988, 1.4442, 1.44516, 1.44488, 1.45064, 1.45529, 1.44826, 1.4379, 1.42471, 1.42059, 1.42923, 1.41425, 1.41298, 1.41307, 1.4129, 1.41382, 1.41686, 1.41322, 1.41173, 1.40783, 1.40579, 1.40096, 1.39878, 1.42256, 1.40251, 1.39704, 1.39804, 1.39514, 1.39606, 1.39456, 1.39252, 1.39147, 1.38847, 1.38689, 1.38681, 1.38586, 1.38483, 1.38362, 1.38212, 1.37809, 1.37807, 1.38003, 1.37138, 1.36811, 1.36725, 1.3655, 1.3646, 1.36443, 1.36202, 1.36113, 1.3601, 1.37897, 1.35792, 1.35492, 1.35249, 1.35243, 1.35042, 1.35734, 1.35371, 1.35769, 1.36171, 1.33802, 1.35116, 1.3863, 1.42259, 1.46052, 1.4747, 1.49254, 1.52031, 1.53802, 1.55061, 1.50219, 1.45786, 1.36708, 1.33457, 1.31177, 1.32424, 1.32076, 1.31749, 1.31662, 1.31288, 1.31318, 1.3101, 1.3101, 1.31174, 1.31015, 1.30942, 1.30822, 1.30604, 1.30446, 1.30526, 
1.6581, 1.65859, 1.65417, 1.65329, 1.65152, 1.64766, 1.64347, 1.6413, 1.63831, 1.63572, 1.63368, 1.63853, 1.62883, 1.62657, 1.63068, 1.63004, 1.62744, 1.61825, 1.61803, 1.61171, 1.63194, 1.67463, 1.72093, 1.78887, 1.8476, 1.85226, 1.86798, 1.82785, 1.79732, 1.61855, 1.56947, 1.57531, 1.59539, 1.58573, 1.58146, 1.57559, 1.57158, 1.56883, 1.56551, 1.56151, 1.56079, 1.55769, 1.55612, 1.55755, 1.56303, 1.55156, 1.55039, 1.547, 1.5461, 1.54412, 1.54027, 1.53728, 1.53698, 1.53355, 1.53411, 1.53055, 1.52678, 1.52463, 1.52159, 1.51946, 1.51922, 1.51464, 1.51541, 1.51366, 1.52057, 1.51467, 1.52372, 1.51089, 1.49987, 1.49971, 1.49929, 1.49266, 1.49205, 1.48918, 1.4893, 1.48542, 1.48711, 1.48257, 1.48174, 1.4911, 1.49228, 1.48283, 1.48563, 1.45242, 1.46028, 1.50602, 1.55197, 1.55988, 1.59397, 1.60687, 1.58937, 1.58932, 1.5857, 1.56045, 1.52474, 1.44846, 1.43363, 1.45422, 1.44833, 1.45644, 1.43784, 1.43501, 1.43337, 1.43354, 1.43886, 1.44236, 1.4531, 1.45017, 1.43813, 1.42475, 1.41995, 1.42433, 1.41678, 1.4149, 1.41302, 1.41195, 1.4097, 1.40883, 1.40739, 1.40432, 1.40528, 1.40174, 1.40021, 1.40013, 1.39611, 1.39413, 1.39376, 1.39266, 1.39125, 1.38961, 1.39007, 1.38653, 1.38604, 1.38312, 1.38117, 1.38003, 1.378, 1.37491, 1.37247, 1.37127, 1.36952, 1.36809, 1.36667, 1.36457, 1.36379, 1.36255, 1.36065, 1.35825, 1.35916, 1.35924, 1.3576, 1.3569, 1.35592, 1.35343, 1.35344, 1.35219, 1.35092, 1.35743, 1.35137, 1.36747, 1.37045, 1.33599, 1.35389, 1.40386, 1.44157, 1.46299, 1.51828, 1.53009, 1.56298, 1.55939, 1.55797, 1.54044, 1.40332, 1.36831, 1.30841, 1.33083, 1.33265, 1.33244, 1.3298, 1.32597, 1.31671, 1.327, 1.33036, 1.31465, 1.32321, 1.31713, 1.30984, 1.32426, 1.30857, 1.30765, 1.3066, 
1.65416, 1.65085, 1.65087, 1.64771, 1.6436, 1.6411, 1.64022, 1.63704, 1.63415, 1.6309, 1.63752, 1.62934, 1.62663, 1.62332, 1.62163, 1.62036, 1.62756, 1.6316, 1.60242, 1.59004, 1.6516, 1.66925, 1.70829, 1.76668, 1.80937, 1.83048, 1.92113, 1.94962, 1.80144, 1.69272, 1.58016, 1.56817, 1.58751, 1.58204, 1.57474, 1.57262, 1.56889, 1.57154, 1.56518, 1.56144, 1.55935, 1.55751, 1.56169, 1.55593, 1.55362, 1.55294, 1.55089, 1.54867, 1.54628, 1.54375, 1.54092, 1.53705, 1.53668, 1.53608, 1.53283, 1.53016, 1.52892, 1.5273, 1.52299, 1.52336, 1.51822, 1.51483, 1.51347, 1.52419, 1.51096, 1.52636, 1.52215, 1.52658, 1.51604, 1.49872, 1.49816, 1.49708, 1.49936, 1.49339, 1.4915, 1.48957, 1.48835, 1.48642, 1.48575, 1.48546, 1.4999, 1.48525, 1.47117, 1.45712, 1.50139, 1.4953, 1.52029, 1.57327, 1.57198, 1.57794, 1.62461, 1.58649, 1.57494, 1.52162, 1.53318, 1.4817, 1.43931, 1.46186, 1.46411, 1.45274, 1.44744, 1.43992, 1.43543, 1.45111, 1.43398, 1.43249, 1.43754, 1.45168, 1.45539, 1.44277, 1.42286, 1.41924, 1.41642, 1.41295, 1.41246, 1.41098, 1.40892, 1.40712, 1.40563, 1.40514, 1.40573, 1.40191, 1.40128, 1.40001, 1.3999, 1.39834, 1.39647, 1.39338, 1.39402, 1.39086, 1.38966, 1.38693, 1.38498, 1.38331, 1.3824, 1.37826, 1.37765, 1.3749, 1.37172, 1.3709, 1.3688, 1.36666, 1.36554, 1.36489, 1.36389, 1.36366, 1.36091, 1.35993, 1.35897, 1.35913, 1.35663, 1.35647, 1.35478, 1.35365, 1.35225, 1.35028, 1.34561, 1.34458, 1.34585, 1.35234, 1.35453, 1.36834, 1.32235, 1.39936, 1.41637, 1.444, 1.4921, 1.38151, 1.38661, 1.56465, 1.56126, 1.51051, 1.44788, 1.34436, 1.32652, 1.34482, 1.33759, 1.33208, 1.33103, 1.32772, 1.32696, 1.32365, 1.3257, 1.32551, 1.32787, 1.32003, 1.3152, 1.31425, 1.31261, 1.31154, 1.30979, 
1.6545, 1.65824, 1.64764, 1.64565, 1.64457, 1.64143, 1.63717, 1.63432, 1.63008, 1.6295, 1.62682, 1.62488, 1.62639, 1.61991, 1.6201, 1.62227, 1.62001, 1.62595, 1.61808, 1.60266, 1.60883, 1.65908, 1.72883, 1.75216, 1.8107, 1.89583, 1.93756, 1.85484, 1.82999, 1.64031, 1.56184, 1.57875, 1.5888, 1.59601, 1.57534, 1.57266, 1.58321, 1.56828, 1.5673, 1.58248, 1.55914, 1.55876, 1.55575, 1.55431, 1.55115, 1.54795, 1.54359, 1.54288, 1.54, 1.53886, 1.53743, 1.5392, 1.53519, 1.53277, 1.53214, 1.5333, 1.52555, 1.5233, 1.52063, 1.52019, 1.51762, 1.52425, 1.51434, 1.51345, 1.51348, 1.51073, 1.50674, 1.50415, 1.53381, 1.51367, 1.50721, 1.49862, 1.49632, 1.49514, 1.49322, 1.49258, 1.49259, 1.48564, 1.48658, 1.48661, 1.48584, 1.48525, 1.47628, 1.46832, 1.46619, 1.50719, 1.49468, 1.57618, 1.58828, 1.57787, 1.55689, 1.56037, 1.56045, 1.53253, 1.48919, 1.4395, 1.44796, 1.44343, 1.46116, 1.45345, 1.45474, 1.4419, 1.43838, 1.43641, 1.43426, 1.43292, 1.43096, 1.43829, 1.44418, 1.44683, 1.43356, 1.41704, 1.41565, 1.41277, 1.41446, 1.40913, 1.40769, 1.40822, 1.40638, 1.40519, 1.40505, 1.40629, 1.40295, 1.40188, 1.40041, 1.39851, 1.42952, 1.39613, 1.39438, 1.38998, 1.38943, 1.38808, 1.38654, 1.38435, 1.38371, 1.38211, 1.38062, 1.3778, 1.37751, 1.37277, 1.37234, 1.36879, 1.36579, 1.36481, 1.36117, 1.36009, 1.35869, 1.35504, 1.35103, 1.35158, 1.35263, 1.35517, 1.35471, 1.35027, 1.35004, 1.34877, 1.3516, 1.34571, 1.3616, 1.35741, 1.36111, 1.32702, 1.33653, 1.3848, 1.39932, 1.44516, 1.47744, 1.54747, 1.54026, 1.60156, 1.60545, 1.57535, 1.51973, 1.3513, 1.28779, 1.31154, 1.32726, 1.33748, 1.32947, 1.32629, 1.31474, 1.31482, 1.31582, 1.31447, 1.30919, 1.31133, 1.31073, 1.31272, 1.31352, 1.30627, 1.30884, 
1.65005, 1.64739, 1.64568, 1.64442, 1.64244, 1.6345, 1.63368, 1.63141, 1.63541, 1.6267, 1.62384, 1.62067, 1.62131, 1.6208, 1.62056, 1.6214, 1.62744, 1.6202, 1.61905, 1.58935, 1.6168, 1.67665, 1.73261, 1.77551, 1.82768, 1.93576, 1.9662, 1.90101, 1.778, 1.64182, 1.56584, 1.5794, 1.58263, 1.58613, 1.58187, 1.57875, 1.57206, 1.56568, 1.56716, 1.56165, 1.55961, 1.55885, 1.557, 1.55411, 1.5518, 1.54933, 1.54601, 1.54214, 1.53972, 1.53839, 1.53782, 1.53524, 1.5313, 1.53007, 1.52879, 1.5276, 1.52109, 1.51976, 1.5162, 1.51447, 1.51226, 1.51208, 1.50561, 1.50499, 1.50271, 1.50214, 1.5026, 1.50081, 1.51703, 1.51251, 1.51979, 1.50408, 1.50499, 1.49218, 1.49089, 1.48694, 1.48595, 1.49934, 1.48153, 1.48276, 1.49038, 1.48945, 1.48359, 1.47452, 1.47456, 1.52058, 1.55489, 1.61324, 1.62009, 1.56711, 1.56501, 1.57898, 1.54738, 1.51937, 1.48467, 1.47863, 1.43661, 1.44077, 1.46264, 1.4684, 1.4581, 1.45017, 1.43441, 1.43208, 1.43058, 1.42833, 1.42671, 1.4249, 1.43288, 1.43478, 1.44342, 1.44691, 1.43768, 1.43161, 1.40949, 1.40788, 1.40672, 1.40591, 1.40483, 1.40583, 1.40428, 1.40311, 1.40229, 1.3986, 1.39841, 1.39652, 1.395, 1.39311, 1.39138, 1.39035, 1.3891, 1.38784, 1.38587, 1.38528, 1.3853, 1.38485, 1.38404, 1.38267, 1.38003, 1.37845, 1.3741, 1.3708, 1.36873, 1.36466, 1.36496, 1.36219, 1.35836, 1.35839, 1.35662, 1.35663, 1.35592, 1.35422, 1.3536, 1.35391, 1.3546, 1.3551, 1.35224, 1.35138, 1.36312, 1.37016, 1.3727, 1.35508, 1.32968, 1.36383, 1.44647, 1.44712, 1.51806, 1.54435, 1.57645, 1.59337, 1.56396, 1.51562, 1.45866, 1.38297, 1.29286, 1.3294, 1.33971, 1.33633, 1.3226, 1.31923, 1.3175, 1.32003, 1.31674, 1.31424, 1.3296, 1.32473, 1.31302, 1.31235, 1.31059, 1.30732, 1.30646, 
