1.66331, 1.65858, 1.65664, 1.65141, 1.64876, 1.64644, 1.63573, 1.63312, 1.63507, 1.59265, 1.63253, 1.73752, 1.78689, 1.87682, 1.79661, 1.56404, 1.59558, 1.57976, 1.57372, 1.57963, 1.56525, 1.55616, 1.55076, 1.54711, 1.54507, 1.54167, 1.55383, 1.54193, 1.53233, 1.53074, 1.52447, 1.51389, 1.51128, 1.52011, 1.50481, 1.50858, 1.49023, 1.48757, 1.48687, 1.48632, 1.49249, 1.58575, 1.62455, 1.62167, 1.57953, 1.46679, 1.45809, 1.45134, 1.46732, 1.45768, 1.43795, 1.44045, 1.42871, 1.425, 1.42576, 1.42481, 1.42048, 1.41335, 1.41242, 1.40377, 1.40338, 1.40855, 1.39656, 1.38841, 1.38441, 1.38096, 1.37503, 1.3716, 1.36994, 1.3685, 1.36873, 1.36745, 1.36251, 1.37871, 1.3735, 1.37187, 1.33579, 1.42937, 1.47894, 1.5175, 1.54773, 1.4924, 1.36837, 1.35884, 1.34806, 1.324, 1.31939, 1.3391, 1.3189, 
1.6731, 1.66992, 1.66519, 1.66792, 1.68221, 1.66582, 1.63889, 1.65189, 1.64427, 1.64068, 1.65464, 1.7258, 1.83249, 1.86359, 1.78165, 1.59945, 1.60503, 1.5959, 1.58002, 1.5769, 1.57351, 1.56944, 1.58384, 1.55341, 1.54942, 1.5504, 1.55064, 1.53535, 1.5307, 1.54434, 1.54052, 1.52212, 1.51747, 1.50999, 1.50597, 1.50197, 1.50171, 1.50982, 1.50542, 1.50429, 1.46755, 1.58872, 1.64005, 1.63045, 1.59244, 1.46525, 1.4723, 1.46451, 1.4581, 1.46506, 1.44571, 1.43398, 1.44652, 1.43203, 1.4289, 1.42435, 1.42111, 1.41788, 1.42439, 1.41524, 1.40991, 1.40679, 1.40224, 1.39607, 1.38862, 1.38592, 1.38275, 1.37903, 1.3795, 1.37543, 1.3759, 1.38483, 1.36766, 1.36776, 1.36995, 1.37591, 1.3423, 1.41281, 1.47185, 1.52241, 1.54445, 1.46491, 1.33928, 1.34738, 1.34656, 1.3316, 1.32652, 1.32568, 1.32099, 
1.66422, 1.65584, 1.6522, 1.64718, 1.6492, 1.6408, 1.63363, 1.63332, 1.62016, 1.61008, 1.611, 1.72679, 1.76657, 1.88384, 1.75472, 1.56884, 1.5752, 1.58582, 1.57102, 1.5663, 1.56191, 1.55776, 1.5543, 1.55093, 1.5439, 1.53809, 1.53073, 1.52658, 1.52082, 1.527, 1.53093, 1.50968, 1.50113, 1.49892, 1.4947, 1.49001, 1.48559, 1.48157, 1.48561, 1.48011, 1.48744, 1.58666, 1.62533, 1.6202, 1.54083, 1.44013, 1.46183, 1.46251, 1.45074, 1.46619, 1.43363, 1.4265, 1.42242, 1.4174, 1.41579, 1.40992, 1.40345, 1.39997, 1.40206, 1.39216, 1.39143, 1.38525, 1.38162, 1.37783, 1.37647, 1.37364, 1.3698, 1.36791, 1.36494, 1.35957, 1.35749, 1.35418, 1.34914, 1.34638, 1.34525, 1.3667, 1.33491, 1.37892, 1.44789, 1.50295, 1.53852, 1.48988, 1.3042, 1.33554, 1.32887, 1.33017, 1.31289, 1.30933, 1.30273, 
1.65912, 1.65481, 1.65022, 1.64224, 1.64073, 1.63829, 1.62489, 1.6225, 1.61362, 1.62619, 1.57846, 1.71812, 1.79637, 1.91093, 1.78328, 1.55513, 1.58182, 1.57846, 1.56974, 1.56421, 1.55805, 1.55351, 1.55137, 1.5471, 1.54121, 1.53412, 1.52813, 1.52251, 1.52196, 1.51621, 1.52607, 1.51632, 1.50369, 1.49971, 1.4997, 1.50985, 1.49044, 1.48558, 1.48584, 1.48935, 1.46722, 1.58507, 1.63126, 1.59917, 1.57525, 1.49343, 1.46185, 1.44859, 1.45318, 1.46401, 1.44515, 1.42764, 1.42299, 1.41387, 1.41247, 1.40604, 1.40194, 1.39872, 1.3939, 1.39067, 1.38866, 1.38689, 1.38319, 1.37874, 1.37687, 1.37154, 1.36848, 1.36432, 1.36065, 1.35651, 1.35435, 1.35002, 1.34504, 1.34327, 1.34632, 1.3544, 1.3304, 1.36095, 1.47576, 1.53986, 1.53877, 1.52821, 1.39296, 1.3234, 1.32452, 1.3126, 1.30916, 1.30535, 1.30065, 
1.65657, 1.64773, 1.64012, 1.63661, 1.63032, 1.62754, 1.62751, 1.62188, 1.61987, 1.62417, 1.59568, 1.7367, 1.80671, 1.89829, 1.85177, 1.55879, 1.58535, 1.5785, 1.56852, 1.56311, 1.55698, 1.56047, 1.5402, 1.54251, 1.54217, 1.53652, 1.55217, 1.53038, 1.52317, 1.52744, 1.52054, 1.52598, 1.50799, 1.50304, 1.50117, 1.49848, 1.49357, 1.48727, 1.48982, 1.48815, 1.45803, 1.50224, 1.60593, 1.61602, 1.5973, 1.52352, 1.45051, 1.45828, 1.45629, 1.44979, 1.46382, 1.42825, 1.4373, 1.43973, 1.4165, 1.41332, 1.40833, 1.40571, 1.4015, 1.39914, 1.39698, 1.39383, 1.39305, 1.38824, 1.38604, 1.38079, 1.37499, 1.37474, 1.36716, 1.36441, 1.3612, 1.35819, 1.36172, 1.35234, 1.35038, 1.35329, 1.36394, 1.40627, 1.46803, 1.52622, 1.52541, 1.49663, 1.32952, 1.32311, 1.31686, 1.31355, 1.31207, 1.31011, 1.30724, 
1.66056, 1.65082, 1.65052, 1.64233, 1.64107, 1.62682, 1.62742, 1.62017, 1.61634, 1.61817, 1.59279, 1.73663, 1.84295, 1.87642, 1.74227, 1.56198, 1.58355, 1.58378, 1.56956, 1.55956, 1.56426, 1.54985, 1.5407, 1.5411, 1.54112, 1.53616, 1.53331, 1.52534, 1.52051, 1.51651, 1.51981, 1.52373, 1.50225, 1.49925, 1.49536, 1.48782, 1.48609, 1.48173, 1.48813, 1.4812, 1.45758, 1.53741, 1.59585, 1.58983, 1.54489, 1.51082, 1.43771, 1.46046, 1.43321, 1.43149, 1.45655, 1.43201, 1.42332, 1.43744, 1.41194, 1.41268, 1.40896, 1.40569, 1.39854, 1.39808, 1.39453, 1.3924, 1.39123, 1.38756, 1.38304, 1.37672, 1.37763, 1.36927, 1.36261, 1.36248, 1.35829, 1.35748, 1.35487, 1.35195, 1.34555, 1.35705, 1.33525, 1.42437, 1.47109, 1.53126, 1.56456, 1.48789, 1.39984, 1.32988, 1.31901, 1.31242, 1.31818, 1.30932, 1.30852, 
1.66898, 1.66008, 1.66202, 1.65352, 1.6467, 1.64842, 1.63626, 1.62732, 1.62135, 1.62941, 1.60376, 1.68486, 1.84825, 1.86602, 1.71449, 1.56864, 1.58457, 1.57881, 1.57131, 1.58885, 1.55819, 1.5587, 1.58721, 1.54737, 1.54256, 1.53489, 1.53171, 1.52721, 1.52231, 1.52269, 1.51663, 1.53416, 1.52196, 1.49968, 1.49301, 1.48888, 1.48544, 1.48195, 1.48544, 1.49648, 1.45192, 1.5447, 1.61356, 1.60688, 1.55386, 1.47316, 1.45641, 1.45393, 1.44367, 1.43611, 1.45801, 1.45839, 1.42064, 1.41702, 1.41249, 1.41032, 1.40669, 1.40258, 1.39875, 1.39553, 1.39209, 1.38903, 1.38767, 1.38312, 1.38021, 1.37515, 1.37093, 1.36819, 1.36141, 1.3593, 1.35869, 1.3577, 1.35457, 1.36868, 1.35042, 1.36105, 1.33358, 1.43054, 1.46556, 1.53864, 1.55036, 1.39792, 1.29626, 1.34071, 1.3291, 1.31895, 1.31336, 1.31218, 1.31018, 
1.66042, 1.65744, 1.65158, 1.64906, 1.64315, 1.65129, 1.63007, 1.62443, 1.61982, 1.62447, 1.61616, 1.69509, 1.77512, 1.8459, 1.72068, 1.565, 1.59593, 1.57569, 1.56891, 1.56683, 1.55265, 1.55133, 1.54723, 1.54419, 1.5405, 1.53892, 1.53044, 1.52372, 1.52052, 1.51683, 1.5104, 1.53003, 1.51397, 1.49664, 1.49216, 1.49564, 1.48849, 1.4812, 1.49165, 1.49503, 1.44863, 1.55139, 1.58217, 1.58896, 1.53392, 1.49713, 1.44686, 1.44857, 1.44895, 1.4332, 1.43455, 1.43709, 1.42911, 1.43676, 1.41194, 1.40826, 1.40638, 1.40258, 1.399, 1.39551, 1.39382, 1.39029, 1.38515, 1.38004, 1.37729, 1.376, 1.37106, 1.36812, 1.36588, 1.36424, 1.35905, 1.35677, 1.35598, 1.35312, 1.34548, 1.35058, 1.36172, 1.41622, 1.43345, 1.54504, 1.54674, 1.49545, 1.3246, 1.33987, 1.33241, 1.32742, 1.32209, 1.31894, 1.31234, 
1.65905, 1.65485, 1.65104, 1.64263, 1.63847, 1.63323, 1.62897, 1.62521, 1.62092, 1.62076, 1.60383, 1.66877, 1.76613, 1.91438, 1.93462, 1.57921, 1.58639, 1.57907, 1.56856, 1.56176, 1.55798, 1.5602, 1.55184, 1.54762, 1.54221, 1.53694, 1.53348, 1.52848, 1.52327, 1.51976, 1.5194, 1.5107, 1.53024, 1.50735, 1.49749, 1.4929, 1.489, 1.48592, 1.49663, 1.48582, 1.45594, 1.56224, 1.57233, 1.61309, 1.57642, 1.48198, 1.46132, 1.4625, 1.43847, 1.43478, 1.43185, 1.45459, 1.44126, 1.42316, 1.41249, 1.40856, 1.40526, 1.4049, 1.40056, 1.39906, 1.3941, 1.39118, 1.38577, 1.38241, 1.37826, 1.37202, 1.36892, 1.36526, 1.36429, 1.3608, 1.35827, 1.35537, 1.35377, 1.34911, 1.34364, 1.34382, 1.35879, 1.37232, 1.44374, 1.38878, 1.56404, 1.5125, 1.34393, 1.33743, 1.33057, 1.32708, 1.31788, 1.3239, 1.31425, 
1.66555, 1.65833, 1.64873, 1.64603, 1.63623, 1.6309, 1.63137, 1.63155, 1.62369, 1.62968, 1.6207, 1.70602, 1.78936, 1.87564, 1.88065, 1.58255, 1.59333, 1.59644, 1.5842, 1.56507, 1.56858, 1.55232, 1.54799, 1.54631, 1.54164, 1.54061, 1.53738, 1.53001, 1.52641, 1.52728, 1.51362, 1.51144, 1.52045, 1.52048, 1.50427, 1.50393, 1.49166, 1.49106, 1.48666, 1.48959, 1.49258, 1.55708, 1.58045, 1.57742, 1.55756, 1.47943, 1.45522, 1.45461, 1.45229, 1.43749, 1.44453, 1.43841, 1.44361, 1.42018, 1.41459, 1.41109, 1.40787, 1.40563, 1.40271, 1.39863, 1.39577, 1.39109, 1.38521, 1.38173, 1.37995, 1.37737, 1.37188, 1.36935, 1.36173, 1.35948, 1.35928, 1.35413, 1.35307, 1.35103, 1.35001, 1.34777, 1.34943, 1.3874, 1.47508, 1.54671, 1.56119, 1.49613, 1.34132, 1.33989, 1.34065, 1.33136, 1.31712, 1.31497, 1.31233, 
1.66193, 1.65529, 1.64984, 1.64277, 1.63627, 1.63055, 1.62465, 1.6337, 1.62029, 1.6248, 1.59511, 1.6228, 1.75289, 1.92488, 1.84339, 1.56793, 1.59729, 1.57442, 1.57088, 1.56651, 1.55929, 1.55208, 1.54792, 1.54315, 1.54016, 1.53736, 1.53159, 1.53025, 1.52043, 1.51682, 1.51226, 1.50984, 1.51991, 1.52376, 1.49974, 1.49636, 1.49361, 1.488, 1.48317, 1.47958, 1.4618, 1.51079, 1.56551, 1.57066, 1.55187, 1.45495, 1.43731, 1.45644, 1.44187, 1.43592, 1.43145, 1.42863, 1.44116, 1.42874, 1.41735, 1.43724, 1.40916, 1.4068, 1.40238, 1.3985, 1.39682, 1.4018, 1.38766, 1.38484, 1.38144, 1.37579, 1.37087, 1.36715, 1.35937, 1.35424, 1.35319, 1.35265, 1.35145, 1.34656, 1.34634, 1.36436, 1.3573, 1.37899, 1.44031, 1.55117, 1.60724, 1.57702, 1.31599, 1.32604, 1.32384, 1.31589, 1.32936, 1.31502, 1.31215, 
1.65862, 1.65488, 1.64604, 1.64095, 1.63466, 1.63002, 1.63085, 1.62325, 1.61768, 1.62054, 1.5953, 1.68603, 1.80045, 1.90662, 1.81329, 1.57213, 1.60025, 1.57761, 1.56754, 1.56122, 1.55902, 1.55838, 1.54845, 1.54043, 1.53798, 1.53186, 1.52934, 1.52375, 1.51969, 1.52202, 1.50911, 1.50639, 1.50537, 1.51786, 1.51627, 1.49565, 1.49019, 1.48408, 1.48637, 1.49376, 1.46539, 1.5508, 1.57227, 1.56086, 1.5464, 1.51051, 1.46405, 1.4658, 1.43897, 1.43135, 1.42718, 1.42311, 1.44852, 1.44706, 1.41259, 1.40851, 1.40648, 1.40398, 1.40389, 1.40216, 1.39715, 1.39466, 1.39065, 1.38628, 1.38183, 1.37733, 1.37451, 1.36764, 1.36322, 1.3607, 1.35453, 1.35182, 1.35013, 1.3505, 1.35189, 1.36474, 1.35353, 1.38155, 1.45475, 1.57926, 1.61005, 1.60759, 1.36756, 1.32988, 1.32091, 1.3237, 1.32698, 1.32237, 1.31055, 
1.65646, 1.65177, 1.64763, 1.63913, 1.6318, 1.62787, 1.62336, 1.6207, 1.61865, 1.61602, 1.61718, 1.67124, 1.7124, 1.86757, 1.81105, 1.56715, 1.58941, 1.58535, 1.58311, 1.57246, 1.55821, 1.55938, 1.54714, 1.54134, 1.53785, 1.5357, 1.52801, 1.52304, 1.51609, 1.51268, 1.50747, 1.49973, 1.49842, 1.50415, 1.51385, 1.50219, 1.48999, 1.49934, 1.49337, 1.48453, 1.45756, 1.52046, 1.58733, 1.54914, 1.55565, 1.51583, 1.43124, 1.45517, 1.44355, 1.43196, 1.42682, 1.42555, 1.42642, 1.42672, 1.40689, 1.40605, 1.4127, 1.40374, 1.39897, 1.39492, 1.39162, 1.39052, 1.38709, 1.38516, 1.38323, 1.381, 1.37765, 1.37303, 1.37067, 1.3618, 1.35753, 1.35392, 1.35226, 1.35047, 1.34821, 1.34883, 1.34999, 1.3788, 1.42772, 1.51804, 1.57455, 1.5312, 1.30877, 1.32686, 1.33466, 1.3198, 1.31561, 1.31506, 1.30981, 
1.65736, 1.65357, 1.64817, 1.64676, 1.63169, 1.63349, 1.62307, 1.62147, 1.62068, 1.61761, 1.61769, 1.61022, 1.72424, 1.89009, 1.89583, 1.54583, 1.58223, 1.58537, 1.58116, 1.5681, 1.57858, 1.55393, 1.54684, 1.54298, 1.54165, 1.53564, 1.53142, 1.52639, 1.51951, 1.5149, 1.50665, 1.50267, 1.50004, 1.50244, 1.52417, 1.49063, 1.48999, 1.49513, 1.48773, 1.48072, 1.49075, 1.53376, 1.57564, 1.54981, 1.53769, 1.46739, 1.44306, 1.44973, 1.44665, 1.43505, 1.43127, 1.43108, 1.4241, 1.42629, 1.40723, 1.40284, 1.40219, 1.40129, 1.39585, 1.39317, 1.3889, 1.38606, 1.38545, 1.38427, 1.38099, 1.38121, 1.37185, 1.36999, 1.3673, 1.36405, 1.36261, 1.36045, 1.35688, 1.35337, 1.34982, 1.3537, 1.34459, 1.36052, 1.48969, 1.54139, 1.55689, 1.50116, 1.32567, 1.34267, 1.33264, 1.31658, 1.31671, 1.31015, 1.30786, 
1.65439, 1.65366, 1.64184, 1.63528, 1.62816, 1.63017, 1.62474, 1.62223, 1.61676, 1.61556, 1.61416, 1.7034, 1.70107, 1.84206, 1.91173, 1.54539, 1.57876, 1.58126, 1.56262, 1.56221, 1.5627, 1.54991, 1.54501, 1.54055, 1.53713, 1.5318, 1.53049, 1.52457, 1.51937, 1.51557, 1.50967, 1.5028, 1.49981, 1.49813, 1.5239, 1.52296, 1.48878, 1.48441, 1.49131, 1.47915, 1.4789, 1.61146, 1.5709, 1.5285, 1.52925, 1.46744, 1.43726, 1.45818, 1.44003, 1.45017, 1.44258, 1.42931, 1.45054, 1.43463, 1.416, 1.41795, 1.40631, 1.40267, 1.39796, 1.39351, 1.38851, 1.38581, 1.3855, 1.38124, 1.37779, 1.37447, 1.37156, 1.36809, 1.36465, 1.36269, 1.36318, 1.35725, 1.35678, 1.35351, 1.34695, 1.35354, 1.35712, 1.39557, 1.45128, 1.56972, 1.59797, 1.61199, 1.32985, 1.33791, 1.33113, 1.31608, 1.31211, 1.31182, 1.30676, 
1.6578, 1.65467, 1.64734, 1.63819, 1.63523, 1.63123, 1.62409, 1.62005, 1.61767, 1.61329, 1.61577, 1.64704, 1.75482, 1.91134, 1.92344, 1.59303, 1.58205, 1.57516, 1.56538, 1.561, 1.56053, 1.55104, 1.54836, 1.5475, 1.53553, 1.52945, 1.52536, 1.51807, 1.51676, 1.51029, 1.50771, 1.50513, 1.50363, 1.49957, 1.50908, 1.53686, 1.50019, 1.48885, 1.4828, 1.48504, 1.45687, 1.53609, 1.55139, 1.54653, 1.53387, 1.52677, 1.45061, 1.45352, 1.45013, 1.43322, 1.45191, 1.46789, 1.4716, 1.42285, 1.41612, 1.40665, 1.40602, 1.39891, 1.39644, 1.39167, 1.38902, 1.38547, 1.38334, 1.38088, 1.37501, 1.3844, 1.36769, 1.36469, 1.36204, 1.36052, 1.35855, 1.35706, 1.35641, 1.3515, 1.34701, 1.34492, 1.35391, 1.33377, 1.43394, 1.48668, 1.60628, 1.50695, 1.3277, 1.34358, 1.3292, 1.31897, 1.31523, 1.30995, 1.31252, 
1.6585, 1.65418, 1.65104, 1.64534, 1.63806, 1.63139, 1.63156, 1.63494, 1.63422, 1.61081, 1.6153, 1.68577, 1.76822, 1.81766, 2.08407, 1.54555, 1.57845, 1.58335, 1.57782, 1.56201, 1.56659, 1.55233, 1.54585, 1.55018, 1.53414, 1.52488, 1.52143, 1.51712, 1.51115, 1.50848, 1.50702, 1.50419, 1.5094, 1.49982, 1.51043, 1.51321, 1.55355, 1.49218, 1.48349, 1.47839, 1.43847, 1.48955, 1.55501, 1.51648, 1.53167, 1.49903, 1.42475, 1.45842, 1.47455, 1.48447, 1.502, 1.48577, 1.43012, 1.42651, 1.42249, 1.41329, 1.40747, 1.42992, 1.39792, 1.39196, 1.38807, 1.38503, 1.38365, 1.37862, 1.37801, 1.37544, 1.37156, 1.36606, 1.36599, 1.36302, 1.36097, 1.35772, 1.35362, 1.35091, 1.34776, 1.35043, 1.36747, 1.32827, 1.42659, 1.5576, 1.58138, 1.52014, 1.31236, 1.3406, 1.33691, 1.31979, 1.33792, 1.31346, 1.31035, 
1.66066, 1.6505, 1.64535, 1.64136, 1.63708, 1.63216, 1.62688, 1.61889, 1.61308, 1.60984, 1.61759, 1.62184, 1.74762, 1.81704, 1.70628, 1.58536, 1.59552, 1.57592, 1.57713, 1.5684, 1.56103, 1.55353, 1.54511, 1.53871, 1.53148, 1.52886, 1.52233, 1.51323, 1.51653, 1.50707, 1.50492, 1.50152, 1.49923, 1.49829, 1.49248, 1.5034, 1.5238, 1.53275, 1.49285, 1.48457, 1.45833, 1.52075, 1.54235, 1.52765, 1.52489, 1.49816, 1.45823, 1.46782, 1.46498, 1.45202, 1.44437, 1.43727, 1.42614, 1.41992, 1.41352, 1.40997, 1.40534, 1.39943, 1.39771, 1.39576, 1.38473, 1.38264, 1.38173, 1.37864, 1.37569, 1.37359, 1.36813, 1.36768, 1.36192, 1.36023, 1.35749, 1.35327, 1.34978, 1.35325, 1.3415, 1.34066, 1.34156, 1.35086, 1.44748, 1.55407, 1.61705, 1.63634, 1.29136, 1.34111, 1.35086, 1.31306, 1.31235, 1.31078, 1.30376, 
1.65136, 1.64476, 1.63775, 1.63609, 1.63865, 1.6378, 1.63088, 1.623, 1.64087, 1.61011, 1.60237, 1.62048, 1.77574, 1.79687, 1.99396, 1.58599, 1.60027, 1.59502, 1.57895, 1.57189, 1.57494, 1.5613, 1.55405, 1.5437, 1.53731, 1.53321, 1.52677, 1.52081, 1.52254, 1.51079, 1.50632, 1.50285, 1.49917, 1.49273, 1.50689, 1.50403, 1.49864, 1.55081, 1.52999, 1.5, 1.47005, 1.50517, 1.52899, 1.50336, 1.53733, 1.50539, 1.46431, 1.45201, 1.4544, 1.44161, 1.43142, 1.42638, 1.42458, 1.42645, 1.41229, 1.4098, 1.40605, 1.40167, 1.4053, 1.39237, 1.3909, 1.38804, 1.38505, 1.38017, 1.3783, 1.37496, 1.37252, 1.37118, 1.37101, 1.36428, 1.35831, 1.35504, 1.35146, 1.3533, 1.35329, 1.34715, 1.36535, 1.34411, 1.44144, 1.54438, 1.61589, 1.55633, 1.30871, 1.32533, 1.34099, 1.31604, 1.31323, 1.31216, 1.30903, 
1.65224, 1.6468, 1.64281, 1.64065, 1.63969, 1.63381, 1.62727, 1.62287, 1.61743, 1.61195, 1.60962, 1.60309, 1.64829, 1.84573, 1.9512, 1.55881, 1.57674, 1.58946, 1.5911, 1.58291, 1.57287, 1.55519, 1.54754, 1.5409, 1.53478, 1.53022, 1.52362, 1.52036, 1.51412, 1.50828, 1.50464, 1.50073, 1.49898, 1.49414, 1.49497, 1.48726, 1.48607, 1.4862, 1.50202, 1.48592, 1.48626, 1.53406, 1.56747, 1.48154, 1.50167, 1.50366, 1.46586, 1.4517, 1.4445, 1.43661, 1.4307, 1.42597, 1.41735, 1.41272, 1.40915, 1.40803, 1.40491, 1.39873, 1.3962, 1.39264, 1.39052, 1.38862, 1.38455, 1.37793, 1.37509, 1.37278, 1.37074, 1.36719, 1.36583, 1.36293, 1.35922, 1.35353, 1.34999, 1.34649, 1.34541, 1.3417, 1.36482, 1.34527, 1.43874, 1.5647, 1.65425, 1.65479, 1.35053, 1.32584, 1.32, 1.31527, 1.31383, 1.30869, 1.30925, 
1.65159, 1.6456, 1.6391, 1.63759, 1.63446, 1.62915, 1.62633, 1.618, 1.6137, 1.60822, 1.60812, 1.60377, 1.697, 1.88701, 2.14251, 1.54868, 1.56711, 1.5582, 1.57121, 1.5822, 1.5631, 1.56212, 1.54525, 1.53445, 1.53294, 1.52859, 1.52283, 1.52005, 1.5147, 1.50899, 1.50285, 1.4995, 1.4961, 1.49197, 1.48851, 1.48375, 1.47913, 1.47747, 1.47487, 1.4802, 1.48313, 1.52698, 1.53677, 1.48842, 1.51973, 1.53698, 1.46923, 1.45426, 1.43853, 1.43684, 1.43129, 1.42662, 1.42211, 1.41651, 1.41237, 1.40963, 1.40579, 1.40164, 1.40204, 1.39495, 1.3896, 1.38704, 1.38421, 1.38053, 1.37506, 1.37248, 1.36937, 1.36622, 1.36255, 1.35805, 1.3564, 1.35461, 1.35068, 1.34756, 1.34507, 1.34392, 1.34433, 1.33336, 1.43407, 1.56772, 1.64485, 1.61841, 1.34871, 1.32303, 1.33103, 1.31645, 1.32276, 1.31346, 1.31229, 
1.65137, 1.64364, 1.64041, 1.63133, 1.62788, 1.62375, 1.62198, 1.61929, 1.61043, 1.60632, 1.61907, 1.59186, 1.75469, 1.92196, 1.97412, 1.52714, 1.53272, 1.66872, 1.63073, 1.60754, 1.58876, 1.56979, 1.54979, 1.53543, 1.53356, 1.52699, 1.52298, 1.52704, 1.51438, 1.50894, 1.50367, 1.49769, 1.49315, 1.49155, 1.48771, 1.48948, 1.47498, 1.47249, 1.47205, 1.48819, 1.4744, 1.51017, 1.49887, 1.50893, 1.34352, 1.51653, 1.48172, 1.45095, 1.43831, 1.42968, 1.42805, 1.42098, 1.42505, 1.41193, 1.40843, 1.40748, 1.40466, 1.4018, 1.3956, 1.38799, 1.38896, 1.38516, 1.38024, 1.37804, 1.37554, 1.36933, 1.36895, 1.36162, 1.35906, 1.3564, 1.34962, 1.34969, 1.35072, 1.3468, 1.341, 1.33945, 1.34071, 1.3455, 1.37324, 1.48264, 1.55586, 1.62892, 1.32112, 1.32707, 1.33889, 1.31507, 1.31668, 1.30976, 1.30276, 
1.64407, 1.64051, 1.63733, 1.63205, 1.62731, 1.62391, 1.61816, 1.60999, 1.60831, 1.60722, 1.60338, 1.59594, 1.68338, 1.80268, 1.99625, 1.552, 1.54307, 1.69287, 1.71482, 1.59507, 1.58926, 1.57008, 1.55709, 1.53683, 1.53185, 1.52473, 1.51998, 1.51781, 1.51692, 1.50769, 1.50365, 1.49766, 1.49233, 1.48687, 1.48624, 1.4817, 1.47881, 1.47254, 1.47772, 1.48258, 1.48031, 1.56449, 1.52131, 1.47269, 1.47764, 1.497, 1.48663, 1.45404, 1.44792, 1.42777, 1.42228, 1.41402, 1.42314, 1.40808, 1.40838, 1.40826, 1.40511, 1.40201, 1.39501, 1.3892, 1.3852, 1.38199, 1.37837, 1.37532, 1.37176, 1.36773, 1.36555, 1.36323, 1.36049, 1.35392, 1.35347, 1.35296, 1.34756, 1.34652, 1.34377, 1.34383, 1.34934, 1.34794, 1.42463, 1.53496, 1.67012, 1.61233, 1.40902, 1.33336, 1.3271, 1.32398, 1.30847, 1.31261, 1.3028, 
1.63851, 1.63344, 1.62981, 1.62501, 1.62072, 1.61666, 1.61137, 1.61904, 1.59993, 1.59845, 1.59557, 1.59381, 1.6592, 1.90047, 1.83697, 1.57283, 1.56861, 1.57467, 1.57802, 1.59553, 1.57208, 1.55505, 1.53567, 1.52924, 1.52202, 1.5195, 1.51308, 1.50891, 1.50528, 1.50468, 1.49919, 1.49598, 1.48709, 1.48291, 1.47539, 1.47238, 1.46938, 1.4661, 1.46589, 1.47844, 1.48598, 1.51118, 1.51395, 1.48835, 1.48597, 1.4993, 1.46417, 1.4386, 1.43415, 1.42514, 1.41684, 1.41601, 1.40663, 1.4057, 1.40522, 1.3996, 1.39731, 1.39323, 1.3869, 1.38106, 1.38126, 1.37475, 1.37751, 1.37497, 1.37262, 1.36986, 1.36465, 1.36201, 1.35698, 1.35429, 1.35028, 1.34881, 1.34886, 1.34246, 1.34085, 1.33663, 1.34732, 1.3437, 1.35339, 1.49776, 1.62533, 1.61994, 1.40934, 1.33001, 1.32669, 1.30882, 1.31353, 1.31255, 1.30028, 
1.63536, 1.63114, 1.62596, 1.62173, 1.61953, 1.61616, 1.61091, 1.60672, 1.60182, 1.59603, 1.6041, 1.59321, 1.67049, 1.72714, 2.18096, 1.55598, 1.56286, 1.5629, 1.57177, 1.56079, 1.55913, 1.54801, 1.53079, 1.52534, 1.5207, 1.51773, 1.51131, 1.50636, 1.50417, 1.50049, 1.49579, 1.49171, 1.48307, 1.47902, 1.47213, 1.46925, 1.46777, 1.46553, 1.46081, 1.46521, 1.47562, 1.55363, 1.51441, 1.46481, 1.46543, 1.50333, 1.47573, 1.44961, 1.44294, 1.42978, 1.42124, 1.41413, 1.40993, 1.40599, 1.39988, 1.39755, 1.39179, 1.3892, 1.38379, 1.38111, 1.37613, 1.37289, 1.37421, 1.37313, 1.37266, 1.36794, 1.36559, 1.35255, 1.35328, 1.34629, 1.3496, 1.34502, 1.3432, 1.34117, 1.33965, 1.33282, 1.33235, 1.33904, 1.34055, 1.47665, 1.69404, 1.67309, 1.28783, 1.31535, 1.31315, 1.30484, 1.3019, 1.30061, 1.29716, 
1.63344, 1.62765, 1.62605, 1.6225, 1.62084, 1.61792, 1.61341, 1.60691, 1.60716, 1.60353, 1.59528, 1.59587, 1.58285, 1.78341, 1.76213, 1.59125, 1.53534, 1.55856, 1.55745, 1.55432, 1.55531, 1.54088, 1.5354, 1.53088, 1.52378, 1.52172, 1.51271, 1.50815, 1.50317, 1.49883, 1.49316, 1.48995, 1.48339, 1.47945, 1.47497, 1.47119, 1.46746, 1.47146, 1.46275, 1.4644, 1.45802, 1.50575, 1.51307, 1.51685, 1.48894, 1.48031, 1.48834, 1.45592, 1.44777, 1.42879, 1.41729, 1.41221, 1.40912, 1.40826, 1.40265, 1.40109, 1.39228, 1.38826, 1.3855, 1.38116, 1.37593, 1.37149, 1.37413, 1.37124, 1.36956, 1.36526, 1.35988, 1.35134, 1.34782, 1.34794, 1.34501, 1.34294, 1.34152, 1.3374, 1.33396, 1.33154, 1.33085, 1.33333, 1.37557, 1.41526, 1.59875, 1.67427, 1.29559, 1.31984, 1.31072, 1.30337, 1.30399, 1.30148, 1.29891, 
