1.66738, 1.66248, 1.65623, 1.65335, 1.65919, 1.65154, 1.65173, 1.65101, 1.64492, 1.64898, 1.61968, 1.7223, 1.71812, 1.81991, 1.80285, 1.79685, 1.65394, 1.59723, 1.59371, 1.58319, 1.57787, 1.57208, 1.56961, 1.5747, 1.56537, 1.55908, 1.57783, 1.5799, 1.58143, 1.55433, 1.53735, 1.53357, 1.5312, 1.52596, 1.54054, 1.5204, 1.51408, 1.50947, 1.52633, 1.50386, 1.503, 1.49458, 1.50502, 1.49682, 1.49727, 1.46395, 1.59946, 1.66935, 1.68861, 1.63606, 1.52462, 1.44787, 1.46853, 1.46877, 1.46189, 1.45101, 1.45804, 1.44105, 1.43736, 1.43237, 1.43093, 1.4267, 1.42367, 1.42199, 1.41968, 1.4164, 1.41076, 1.40959, 1.40699, 1.40523, 1.40228, 1.3978, 1.39368, 1.3902, 1.38455, 1.38163, 1.37667, 1.37301, 1.37481, 1.36793, 1.36411, 1.3626, 1.36074, 1.36303, 1.36777, 1.38256, 1.37488, 1.42875, 1.50346, 1.44179, 1.47137, 1.45788, 1.41601, 1.35159, 1.33754, 1.34422, 1.33115, 1.34038, 1.32166, 1.31932, 1.31498, 1.31547, 
1.67018, 1.66703, 1.66084, 1.65427, 1.64915, 1.64701, 1.65785, 1.67082, 1.6503, 1.64196, 1.61661, 1.61776, 1.77561, 1.76824, 1.80752, 1.8199, 1.70045, 1.575, 1.59541, 1.58962, 1.57931, 1.57435, 1.57132, 1.56876, 1.56666, 1.55986, 1.55914, 1.58918, 1.57802, 1.54479, 1.54051, 1.53564, 1.53238, 1.53121, 1.52488, 1.52324, 1.51772, 1.51529, 1.51149, 1.50654, 1.51339, 1.50339, 1.49668, 1.49745, 1.46388, 1.50765, 1.57185, 1.6164, 1.66776, 1.60067, 1.55541, 1.44709, 1.49238, 1.46933, 1.4624, 1.45577, 1.45355, 1.44978, 1.44189, 1.43511, 1.43044, 1.43003, 1.42769, 1.42581, 1.41853, 1.4175, 1.41267, 1.41246, 1.4092, 1.40624, 1.40035, 1.39807, 1.39443, 1.3913, 1.38695, 1.38205, 1.37897, 1.37502, 1.37465, 1.37157, 1.36784, 1.36804, 1.36652, 1.36708, 1.36915, 1.37917, 1.37459, 1.36765, 1.444, 1.44843, 1.45677, 1.46461, 1.46559, 1.43493, 1.33381, 1.3402, 1.32426, 1.32203, 1.32103, 1.34052, 1.31887, 1.31678, 
1.66965, 1.66593, 1.66002, 1.65556, 1.65792, 1.64777, 1.65445, 1.66119, 1.63677, 1.64022, 1.60983, 1.65494, 1.70084, 1.85577, 1.82224, 1.83261, 1.62937, 1.58878, 1.60657, 1.59267, 1.59157, 1.58098, 1.58591, 1.57171, 1.56659, 1.60548, 1.56153, 1.56879, 1.57539, 1.56151, 1.54392, 1.54011, 1.53891, 1.53366, 1.53098, 1.52737, 1.52294, 1.56851, 1.51243, 1.50694, 1.50753, 1.51446, 1.50066, 1.51267, 1.50714, 1.46904, 1.62439, 1.64864, 1.67339, 1.65781, 1.5913, 1.44897, 1.47257, 1.46894, 1.45943, 1.45409, 1.45152, 1.4498, 1.44396, 1.4409, 1.43767, 1.43659, 1.43241, 1.42823, 1.42441, 1.42146, 1.416, 1.41247, 1.40955, 1.40894, 1.40479, 1.40261, 1.39958, 1.39164, 1.39091, 1.38481, 1.38489, 1.37846, 1.37539, 1.3745, 1.37308, 1.37028, 1.37032, 1.37157, 1.38179, 1.38205, 1.37053, 1.41366, 1.45233, 1.45826, 1.46721, 1.4542, 1.44901, 1.35381, 1.33629, 1.35825, 1.33694, 1.32756, 1.32895, 1.32756, 1.32219, 1.32188, 
1.67009, 1.66466, 1.66118, 1.65274, 1.64831, 1.64609, 1.64561, 1.66939, 1.66555, 1.64172, 1.61069, 1.67939, 1.78694, 1.78465, 1.78969, 1.78905, 1.62337, 1.596, 1.60934, 1.5908, 1.5857, 1.57948, 1.57467, 1.57203, 1.56868, 1.56277, 1.56172, 1.55807, 1.56619, 1.56524, 1.54109, 1.53849, 1.53513, 1.54346, 1.52344, 1.52618, 1.52011, 1.5126, 1.51151, 1.50717, 1.50437, 1.49934, 1.49838, 1.49974, 1.50246, 1.47226, 1.55844, 1.6439, 1.67999, 1.67726, 1.57168, 1.43311, 1.47929, 1.46133, 1.47167, 1.45309, 1.44867, 1.44505, 1.44189, 1.4383, 1.4365, 1.43416, 1.43263, 1.42949, 1.42474, 1.42302, 1.4193, 1.41554, 1.41634, 1.4107, 1.40753, 1.40304, 1.40082, 1.39883, 1.39132, 1.38642, 1.3846, 1.38104, 1.38006, 1.37692, 1.37414, 1.37166, 1.37253, 1.37052, 1.39257, 1.39216, 1.37542, 1.37882, 1.40772, 1.45799, 1.47115, 1.47087, 1.46178, 1.42029, 1.32547, 1.34383, 1.33885, 1.33365, 1.32699, 1.32834, 1.32459, 1.32346, 
1.66616, 1.66278, 1.66548, 1.64963, 1.6456, 1.64141, 1.64846, 1.65131, 1.68461, 1.63355, 1.61454, 1.67925, 1.71398, 1.80968, 1.81339, 1.81343, 1.70609, 1.59411, 1.59884, 1.58902, 1.58281, 1.57801, 1.57896, 1.57553, 1.56781, 1.56283, 1.57412, 1.55864, 1.56853, 1.56457, 1.55456, 1.53701, 1.53375, 1.53084, 1.52842, 1.52439, 1.51876, 1.51222, 1.50707, 1.50302, 1.50223, 1.49622, 1.49766, 1.50643, 1.49236, 1.49607, 1.58043, 1.67157, 1.67536, 1.67036, 1.56887, 1.45814, 1.48369, 1.46208, 1.46832, 1.44668, 1.4432, 1.44057, 1.4376, 1.4338, 1.43216, 1.42923, 1.42747, 1.42317, 1.42349, 1.41996, 1.42013, 1.4157, 1.41366, 1.41207, 1.40658, 1.40449, 1.40045, 1.39765, 1.39496, 1.39094, 1.38879, 1.38339, 1.37977, 1.37831, 1.37546, 1.37296, 1.37154, 1.37128, 1.37962, 1.3748, 1.36823, 1.41057, 1.43402, 1.47494, 1.47215, 1.4745, 1.45387, 1.3985, 1.34846, 1.34062, 1.333, 1.33241, 1.3325, 1.32687, 1.32751, 1.32479, 
1.67099, 1.66517, 1.66173, 1.65823, 1.65023, 1.6478, 1.64865, 1.64827, 1.65553, 1.6451, 1.61753, 1.6629, 1.7519, 1.76879, 1.82485, 1.78668, 1.66605, 1.60388, 1.59861, 1.6021, 1.60038, 1.58505, 1.57933, 1.57591, 1.56447, 1.56097, 1.56242, 1.55403, 1.55637, 1.56095, 1.56887, 1.54238, 1.53047, 1.52972, 1.52834, 1.52191, 1.51576, 1.51609, 1.50663, 1.52561, 1.49498, 1.50519, 1.49094, 1.49584, 1.50017, 1.45205, 1.61259, 1.66957, 1.68996, 1.62372, 1.50653, 1.46271, 1.45164, 1.46368, 1.45205, 1.45283, 1.45466, 1.43697, 1.43344, 1.43126, 1.45093, 1.42698, 1.42069, 1.41912, 1.41882, 1.41921, 1.41917, 1.41526, 1.41258, 1.40838, 1.40681, 1.40571, 1.4031, 1.40027, 1.39618, 1.3984, 1.39179, 1.38586, 1.38079, 1.37876, 1.37622, 1.37709, 1.37165, 1.3745, 1.3654, 1.37242, 1.36784, 1.38117, 1.42089, 1.46492, 1.50634, 1.48123, 1.46866, 1.41932, 1.3397, 1.34401, 1.33817, 1.337, 1.33524, 1.34987, 1.32748, 1.32429, 
1.66973, 1.6655, 1.65958, 1.65636, 1.65585, 1.65153, 1.63905, 1.63746, 1.6611, 1.64724, 1.60346, 1.68428, 1.74523, 1.81709, 1.82357, 1.81782, 1.72385, 1.58698, 1.59707, 1.59518, 1.57829, 1.57337, 1.57274, 1.56945, 1.56112, 1.55746, 1.55359, 1.54958, 1.54313, 1.56164, 1.54523, 1.5307, 1.52745, 1.54248, 1.5347, 1.52465, 1.51639, 1.50792, 1.50019, 1.49285, 1.48822, 1.48876, 1.48837, 1.49863, 1.49136, 1.47667, 1.57575, 1.65807, 1.6659, 1.60894, 1.64373, 1.45949, 1.4603, 1.46222, 1.44718, 1.44806, 1.43825, 1.436, 1.43259, 1.43058, 1.42814, 1.42584, 1.42025, 1.41746, 1.41758, 1.41845, 1.4162, 1.41178, 1.40898, 1.40808, 1.40365, 1.40445, 1.40035, 1.3981, 1.39627, 1.39236, 1.38655, 1.38025, 1.37759, 1.37429, 1.37429, 1.37132, 1.3716, 1.37538, 1.37313, 1.37257, 1.33247, 1.38983, 1.42248, 1.46036, 1.47336, 1.50961, 1.45414, 1.42356, 1.30951, 1.34779, 1.33591, 1.33491, 1.34095, 1.32745, 1.32574, 1.32045, 
1.67488, 1.66915, 1.6647, 1.66939, 1.65665, 1.65647, 1.6482, 1.65823, 1.66332, 1.65426, 1.60924, 1.64111, 1.71415, 1.80337, 1.81807, 1.78943, 1.6514, 1.60394, 1.61552, 1.58909, 1.60245, 1.58515, 1.57597, 1.58556, 1.56797, 1.56954, 1.56409, 1.5544, 1.55113, 1.55119, 1.56576, 1.54085, 1.53412, 1.54144, 1.53225, 1.52941, 1.52115, 1.5194, 1.50335, 1.49994, 1.48929, 1.49136, 1.49972, 1.50304, 1.50641, 1.48589, 1.58306, 1.65165, 1.609, 1.64179, 1.59891, 1.4332, 1.46807, 1.46913, 1.46396, 1.44774, 1.44118, 1.44037, 1.43831, 1.43403, 1.43047, 1.42493, 1.42283, 1.41965, 1.41809, 1.42011, 1.41857, 1.41427, 1.4116, 1.40859, 1.40899, 1.40238, 1.3989, 1.39659, 1.39292, 1.40823, 1.39566, 1.38272, 1.37922, 1.37605, 1.37476, 1.37059, 1.37063, 1.3849, 1.36469, 1.37783, 1.38668, 1.36906, 1.44824, 1.47957, 1.48256, 1.53431, 1.48823, 1.41864, 1.30951, 1.36469, 1.34111, 1.33446, 1.32943, 1.32674, 1.32017, 1.32259, 
1.68516, 1.68212, 1.67644, 1.67206, 1.66642, 1.66519, 1.66261, 1.65631, 1.66506, 1.65963, 1.64082, 1.61808, 1.73082, 1.78127, 1.84728, 1.84137, 1.67031, 1.60552, 1.59658, 1.59532, 1.59585, 1.59899, 1.58762, 1.57841, 1.5769, 1.57789, 1.5681, 1.56197, 1.55453, 1.55496, 1.5626, 1.56029, 1.56148, 1.53738, 1.53259, 1.53204, 1.52982, 1.51707, 1.5174, 1.51333, 1.51227, 1.50471, 1.52351, 1.51422, 1.52003, 1.48584, 1.5824, 1.60544, 1.63897, 1.62929, 1.58137, 1.47655, 1.45717, 1.47206, 1.47729, 1.46789, 1.45747, 1.44714, 1.44621, 1.44204, 1.43717, 1.432, 1.42665, 1.42302, 1.42508, 1.42962, 1.42761, 1.41752, 1.4137, 1.41461, 1.41461, 1.41186, 1.40626, 1.4015, 1.39501, 1.39379, 1.39644, 1.39001, 1.38337, 1.38473, 1.38131, 1.37331, 1.37207, 1.37456, 1.37273, 1.38495, 1.37242, 1.38583, 1.44231, 1.47892, 1.50795, 1.50637, 1.46515, 1.45337, 1.3322, 1.35929, 1.35464, 1.34326, 1.33516, 1.33763, 1.33997, 1.3316, 
1.68885, 1.67747, 1.66887, 1.6721, 1.66121, 1.66162, 1.65863, 1.66199, 1.65922, 1.64873, 1.64457, 1.64089, 1.68568, 1.76445, 1.83523, 1.83237, 1.72309, 1.59737, 1.61633, 1.59256, 1.59524, 1.5984, 1.57622, 1.58895, 1.59554, 1.57208, 1.56512, 1.55929, 1.55771, 1.5653, 1.5584, 1.56614, 1.55743, 1.53831, 1.52939, 1.52892, 1.52883, 1.52098, 1.51792, 1.51319, 1.51932, 1.51081, 1.50719, 1.51752, 1.51514, 1.48936, 1.55602, 1.64882, 1.66085, 1.65322, 1.62806, 1.49993, 1.44636, 1.46589, 1.49326, 1.46765, 1.4644, 1.46834, 1.45354, 1.45253, 1.44662, 1.46432, 1.43145, 1.43061, 1.43418, 1.43662, 1.42892, 1.42334, 1.41822, 1.41689, 1.41578, 1.41271, 1.40875, 1.40462, 1.40297, 1.39935, 1.39531, 1.3927, 1.39815, 1.38514, 1.39099, 1.3808, 1.39203, 1.37482, 1.38552, 1.37484, 1.38217, 1.35513, 1.46111, 1.50114, 1.51624, 1.51212, 1.48741, 1.43552, 1.338, 1.36368, 1.35278, 1.34022, 1.33966, 1.34141, 1.3516, 1.35483, 
1.67474, 1.67368, 1.651, 1.64582, 1.64358, 1.64453, 1.65537, 1.65938, 1.64157, 1.64113, 1.60595, 1.66958, 1.716, 1.81606, 1.83836, 1.83409, 1.67358, 1.59252, 1.6096, 1.59069, 1.58931, 1.56553, 1.56041, 1.57952, 1.57047, 1.56805, 1.55062, 1.54361, 1.57078, 1.5479, 1.56102, 1.57138, 1.56874, 1.53131, 1.52818, 1.52913, 1.52621, 1.52265, 1.51359, 1.50138, 1.50665, 1.50569, 1.49506, 1.49656, 1.49876, 1.46358, 1.55816, 1.62344, 1.6307, 1.6483, 1.59242, 1.46745, 1.46873, 1.47143, 1.49175, 1.45455, 1.4541, 1.45733, 1.45322, 1.45164, 1.44144, 1.43846, 1.42222, 1.41482, 1.42718, 1.42963, 1.41715, 1.4128, 1.40203, 1.40219, 1.40485, 1.40267, 1.39852, 1.39717, 1.38704, 1.37972, 1.38228, 1.37947, 1.38931, 1.37791, 1.37531, 1.38316, 1.36173, 1.36643, 1.36773, 1.3751, 1.37052, 1.3534, 1.40161, 1.50522, 1.50789, 1.46397, 1.50064, 1.42612, 1.33056, 1.34826, 1.33732, 1.35068, 1.34251, 1.35896, 1.34017, 1.31353, 
1.67975, 1.67367, 1.66409, 1.66171, 1.65416, 1.65731, 1.65977, 1.6513, 1.64751, 1.63451, 1.63349, 1.6332, 1.70957, 1.73498, 1.87357, 1.86807, 1.6831, 1.60405, 1.60918, 1.60386, 1.60166, 1.59282, 1.5743, 1.5678, 1.57167, 1.57002, 1.55818, 1.54766, 1.54608, 1.54355, 1.54588, 1.5595, 1.5512, 1.54456, 1.5397, 1.53319, 1.52956, 1.52374, 1.52366, 1.50851, 1.51309, 1.50693, 1.50094, 1.49957, 1.52438, 1.47214, 1.57902, 1.61601, 1.66793, 1.64895, 1.62363, 1.4549, 1.47562, 1.4607, 1.46844, 1.46911, 1.45488, 1.46517, 1.45443, 1.43863, 1.43272, 1.42961, 1.42017, 1.41651, 1.43072, 1.43138, 1.42553, 1.40637, 1.399, 1.3926, 1.39165, 1.39113, 1.38704, 1.38452, 1.38349, 1.37295, 1.37547, 1.38523, 1.37955, 1.38507, 1.38953, 1.36859, 1.36181, 1.35865, 1.35842, 1.36854, 1.38403, 1.34648, 1.44752, 1.4725, 1.50191, 1.52637, 1.51522, 1.44342, 1.33783, 1.35531, 1.3443, 1.33774, 1.33681, 1.33595, 1.31027, 1.31136, 
1.68325, 1.67596, 1.67179, 1.67124, 1.66544, 1.68194, 1.67235, 1.66077, 1.65146, 1.64139, 1.63335, 1.65549, 1.72736, 1.8497, 1.88903, 1.88349, 1.7629, 1.63084, 1.61636, 1.60765, 1.61071, 1.6, 1.59915, 1.594, 1.5784, 1.57824, 1.56962, 1.56534, 1.56305, 1.57526, 1.55761, 1.5609, 1.57787, 1.55785, 1.5439, 1.54009, 1.54707, 1.52721, 1.52624, 1.53726, 1.51992, 1.53074, 1.50882, 1.51995, 1.52394, 1.49798, 1.5139, 1.63123, 1.66555, 1.66149, 1.55093, 1.50937, 1.45518, 1.48437, 1.49583, 1.49515, 1.46497, 1.46911, 1.45446, 1.44825, 1.44398, 1.43686, 1.4335, 1.43789, 1.43684, 1.43502, 1.43177, 1.42553, 1.41991, 1.41354, 1.40901, 1.40635, 1.40684, 1.4036, 1.4003, 1.39471, 1.39313, 1.39278, 1.39323, 1.39377, 1.39294, 1.38572, 1.38933, 1.37795, 1.37516, 1.38464, 1.37681, 1.36128, 1.40056, 1.46211, 1.55506, 1.55002, 1.49335, 1.45342, 1.33372, 1.35426, 1.35836, 1.35475, 1.34923, 1.33347, 1.33347, 1.33745, 
1.67619, 1.6686, 1.66471, 1.6617, 1.65844, 1.65297, 1.6502, 1.64542, 1.65238, 1.64544, 1.63723, 1.62606, 1.73136, 1.82103, 1.83931, 1.85507, 1.74422, 1.61013, 1.60749, 1.59662, 1.59048, 1.58579, 1.58195, 1.57347, 1.57535, 1.56926, 1.56581, 1.5614, 1.56076, 1.55233, 1.54889, 1.54689, 1.56138, 1.54903, 1.54322, 1.53908, 1.52176, 1.51974, 1.51752, 1.51614, 1.51395, 1.50997, 1.50189, 1.50846, 1.50701, 1.49272, 1.52485, 1.62372, 1.64116, 1.63324, 1.61544, 1.48777, 1.471, 1.46978, 1.47441, 1.48904, 1.45857, 1.45395, 1.46137, 1.44049, 1.43496, 1.43534, 1.43045, 1.42941, 1.4275, 1.43035, 1.41911, 1.4174, 1.42325, 1.41695, 1.44096, 1.40977, 1.40937, 1.40259, 1.39631, 1.39345, 1.39057, 1.38781, 1.38516, 1.38441, 1.38286, 1.38832, 1.37664, 1.37461, 1.37472, 1.37935, 1.37779, 1.35717, 1.38526, 1.46469, 1.5125, 1.53302, 1.48331, 1.4638, 1.33882, 1.36329, 1.36122, 1.3419, 1.33626, 1.34345, 1.32997, 1.32842, 
1.66771, 1.66533, 1.66074, 1.65871, 1.66097, 1.65282, 1.64671, 1.63823, 1.63377, 1.63425, 1.64406, 1.59805, 1.6872, 1.79081, 1.81159, 1.83155, 1.70371, 1.60869, 1.59963, 1.59866, 1.60016, 1.57636, 1.56942, 1.57591, 1.55866, 1.55259, 1.55724, 1.56133, 1.55155, 1.5444, 1.54564, 1.54373, 1.55278, 1.53958, 1.52805, 1.51838, 1.5156, 1.51295, 1.51052, 1.50935, 1.50754, 1.50002, 1.49431, 1.49728, 1.51308, 1.48244, 1.5649, 1.59665, 1.62731, 1.62059, 1.59293, 1.4969, 1.45576, 1.46602, 1.46265, 1.47792, 1.46204, 1.44869, 1.43964, 1.42783, 1.42624, 1.42737, 1.4296, 1.42824, 1.42497, 1.41959, 1.42012, 1.41693, 1.40852, 1.40551, 1.40586, 1.39741, 1.39278, 1.38881, 1.38665, 1.38757, 1.3816, 1.37567, 1.37818, 1.37397, 1.3723, 1.37507, 1.37076, 1.3692, 1.37773, 1.36802, 1.37211, 1.35784, 1.42442, 1.45362, 1.50614, 1.51955, 1.49118, 1.40033, 1.3263, 1.35525, 1.35327, 1.32959, 1.32883, 1.32122, 1.32304, 1.32457, 
1.6655, 1.66086, 1.65629, 1.65211, 1.65013, 1.64594, 1.64051, 1.63485, 1.63565, 1.6355, 1.64926, 1.63769, 1.71373, 1.78957, 1.86588, 1.86534, 1.78358, 1.56483, 1.59518, 1.59447, 1.57915, 1.57132, 1.56819, 1.56552, 1.55495, 1.5529, 1.5475, 1.54587, 1.54439, 1.541, 1.55442, 1.53813, 1.54184, 1.5398, 1.5265, 1.51653, 1.51319, 1.51049, 1.50542, 1.51023, 1.49555, 1.49069, 1.48786, 1.49204, 1.48858, 1.49224, 1.55184, 1.5923, 1.62586, 1.61806, 1.58969, 1.46789, 1.43463, 1.46123, 1.47503, 1.48612, 1.45786, 1.43576, 1.4308, 1.42718, 1.42515, 1.42474, 1.42559, 1.42498, 1.42006, 1.41311, 1.4118, 1.40577, 1.40276, 1.40865, 1.40865, 1.3929, 1.39116, 1.38465, 1.38141, 1.37922, 1.37428, 1.37168, 1.36959, 1.3704, 1.36673, 1.3677, 1.36159, 1.35822, 1.3578, 1.3719, 1.36943, 1.35184, 1.38135, 1.39594, 1.50225, 1.54523, 1.52454, 1.4359, 1.3539, 1.35069, 1.35355, 1.32409, 1.3402, 1.31932, 1.32395, 1.31737, 
1.67555, 1.67042, 1.66644, 1.66138, 1.65506, 1.66489, 1.65125, 1.64733, 1.63613, 1.64428, 1.64282, 1.63881, 1.68686, 1.76301, 1.82725, 1.86514, 1.69391, 1.57864, 1.61727, 1.60282, 1.59278, 1.58072, 1.58689, 1.57191, 1.56621, 1.56125, 1.55922, 1.55855, 1.55044, 1.54627, 1.55244, 1.54005, 1.53809, 1.54733, 1.52931, 1.52912, 1.53098, 1.51672, 1.51288, 1.51259, 1.50618, 1.50195, 1.503, 1.50322, 1.49518, 1.46779, 1.52728, 1.58494, 1.63401, 1.61541, 1.56401, 1.50308, 1.46955, 1.46783, 1.46003, 1.46247, 1.45756, 1.43536, 1.43487, 1.43591, 1.43276, 1.43156, 1.43024, 1.42624, 1.42274, 1.44432, 1.42371, 1.41303, 1.4195, 1.40848, 1.40747, 1.42812, 1.39545, 1.3915, 1.38931, 1.39155, 1.38176, 1.3785, 1.38175, 1.37643, 1.37284, 1.3711, 1.36618, 1.38907, 1.36771, 1.36642, 1.36191, 1.32685, 1.42835, 1.46257, 1.47121, 1.54165, 1.51072, 1.46835, 1.34747, 1.35106, 1.34061, 1.34935, 1.33725, 1.32933, 1.33356, 1.32087, 
1.6662, 1.66031, 1.65729, 1.64996, 1.647, 1.63784, 1.63839, 1.62823, 1.62309, 1.63705, 1.61827, 1.62325, 1.6944, 1.74382, 1.8485, 1.85156, 1.6748, 1.59273, 1.58784, 1.58799, 1.57335, 1.56919, 1.56517, 1.56199, 1.57574, 1.55747, 1.54765, 1.54186, 1.53735, 1.53584, 1.52819, 1.52366, 1.52013, 1.54005, 1.53751, 1.52608, 1.51399, 1.50708, 1.49942, 1.49339, 1.49126, 1.48541, 1.48332, 1.49065, 1.48698, 1.47198, 1.5365, 1.59626, 1.64113, 1.60663, 1.57643, 1.54623, 1.44373, 1.46156, 1.45536, 1.45842, 1.49279, 1.4368, 1.43993, 1.4364, 1.43324, 1.42591, 1.4238, 1.41564, 1.40875, 1.41342, 1.41002, 1.40825, 1.40244, 1.39932, 1.39584, 1.40482, 1.3911, 1.38424, 1.37873, 1.375, 1.37502, 1.37255, 1.37066, 1.36703, 1.36571, 1.36071, 1.36408, 1.35774, 1.35817, 1.3615, 1.36461, 1.32028, 1.37724, 1.44053, 1.49246, 1.53287, 1.52644, 1.47744, 1.30771, 1.34301, 1.34322, 1.33931, 1.32647, 1.32445, 1.31672, 1.3136, 
1.66371, 1.65842, 1.65918, 1.64859, 1.64253, 1.63771, 1.62841, 1.6254, 1.61786, 1.62699, 1.61294, 1.60237, 1.6617, 1.77622, 1.86802, 1.87624, 1.77613, 1.56792, 1.58238, 1.58234, 1.57894, 1.56677, 1.56259, 1.5651, 1.55574, 1.55405, 1.55115, 1.54911, 1.54164, 1.53433, 1.5324, 1.52342, 1.51349, 1.53695, 1.52302, 1.52465, 1.51537, 1.5051, 1.49518, 1.49304, 1.48967, 1.48686, 1.48771, 1.48147, 1.48904, 1.45334, 1.59797, 1.62869, 1.63422, 1.62729, 1.57878, 1.51226, 1.44103, 1.4613, 1.46055, 1.46194, 1.47231, 1.43388, 1.43438, 1.42495, 1.43387, 1.41604, 1.41276, 1.40594, 1.40366, 1.40057, 1.39828, 1.39568, 1.39341, 1.38828, 1.3818, 1.38053, 1.37867, 1.37782, 1.3768, 1.37394, 1.37031, 1.3644, 1.36275, 1.35865, 1.35526, 1.35395, 1.35106, 1.35008, 1.35417, 1.34734, 1.35163, 1.3305, 1.41192, 1.46092, 1.48519, 1.5365, 1.49466, 1.40605, 1.33466, 1.33384, 1.33185, 1.31363, 1.31024, 1.30934, 1.30642, 1.30243, 
1.65708, 1.65152, 1.64756, 1.64403, 1.64012, 1.63402, 1.63485, 1.64797, 1.61945, 1.6137, 1.60623, 1.58156, 1.62105, 1.72128, 1.88921, 1.85289, 1.77201, 1.56259, 1.58205, 1.58837, 1.57852, 1.56646, 1.56217, 1.55767, 1.55272, 1.55083, 1.54851, 1.54424, 1.53812, 1.53106, 1.52867, 1.52307, 1.51646, 1.51636, 1.52396, 1.51709, 1.50479, 1.50212, 1.49896, 1.49854, 1.50249, 1.48851, 1.48645, 1.48484, 1.48938, 1.46745, 1.52678, 1.57278, 1.63002, 1.60671, 1.59915, 1.49214, 1.42495, 1.45093, 1.44792, 1.44305, 1.46802, 1.44756, 1.4344, 1.42441, 1.41811, 1.414, 1.40913, 1.40485, 1.40223, 1.39933, 1.39678, 1.39414, 1.38896, 1.38627, 1.38291, 1.38177, 1.37893, 1.381, 1.37437, 1.36904, 1.36592, 1.36263, 1.36079, 1.35691, 1.35379, 1.35255, 1.34731, 1.34429, 1.34133, 1.34299, 1.34979, 1.3361, 1.38205, 1.4882, 1.53419, 1.5435, 1.53355, 1.39657, 1.29502, 1.32625, 1.33062, 1.31225, 1.31395, 1.30678, 1.30409, 1.3005, 
1.65845, 1.65203, 1.64356, 1.63765, 1.63326, 1.63041, 1.62664, 1.6237, 1.62009, 1.62388, 1.6281, 1.60429, 1.67466, 1.76807, 1.88505, 1.88345, 1.66483, 1.57703, 1.58635, 1.58256, 1.57415, 1.56795, 1.56167, 1.55523, 1.55022, 1.54571, 1.54524, 1.54375, 1.53954, 1.53218, 1.5281, 1.52405, 1.52063, 1.51938, 1.53522, 1.53461, 1.50725, 1.50549, 1.50207, 1.50027, 1.49876, 1.49709, 1.49948, 1.48624, 1.48902, 1.48637, 1.52277, 1.56112, 1.60413, 1.61616, 1.57383, 1.54837, 1.44531, 1.46849, 1.45779, 1.45423, 1.45521, 1.45467, 1.43642, 1.42994, 1.42175, 1.41651, 1.41362, 1.40954, 1.40569, 1.40426, 1.40174, 1.40227, 1.39543, 1.39351, 1.39048, 1.38776, 1.38701, 1.38435, 1.38147, 1.37654, 1.37262, 1.36629, 1.36215, 1.36107, 1.36154, 1.3566, 1.35262, 1.35091, 1.34781, 1.34761, 1.36094, 1.35518, 1.38479, 1.45753, 1.50446, 1.51597, 1.51334, 1.46717, 1.33221, 1.34392, 1.31669, 1.31586, 1.31271, 1.30792, 1.30443, 1.30498, 
1.65303, 1.64488, 1.64181, 1.63536, 1.63467, 1.62607, 1.62334, 1.62687, 1.62379, 1.63035, 1.6277, 1.59885, 1.69495, 1.75812, 1.80214, 1.87969, 1.8076, 1.5624, 1.58394, 1.58023, 1.58249, 1.5676, 1.55639, 1.557, 1.54633, 1.54198, 1.53803, 1.54398, 1.53819, 1.53099, 1.52846, 1.52648, 1.51877, 1.51842, 1.52622, 1.53488, 1.50452, 1.50132, 1.4992, 1.49563, 1.48902, 1.48746, 1.48418, 1.4847, 1.49598, 1.48455, 1.48348, 1.57452, 1.60606, 1.60566, 1.58688, 1.54051, 1.44331, 1.46484, 1.44413, 1.44017, 1.43797, 1.45501, 1.44039, 1.4199, 1.41649, 1.41269, 1.41214, 1.41261, 1.41199, 1.40497, 1.39942, 1.41284, 1.39639, 1.39437, 1.39303, 1.39073, 1.40213, 1.38479, 1.38298, 1.37894, 1.37789, 1.37379, 1.36759, 1.36603, 1.36274, 1.35911, 1.35715, 1.36725, 1.35152, 1.36804, 1.37203, 1.35507, 1.39309, 1.46005, 1.49002, 1.53771, 1.55028, 1.45495, 1.31797, 1.32718, 1.3163, 1.31304, 1.31202, 1.30955, 1.31041, 1.30586, 
