1.65243, 1.64837, 1.65006, 1.63833, 1.65406, 1.65757, 1.6419, 1.63213, 1.62964, 1.63403, 1.61582, 1.59346, 1.63045, 1.67735, 1.68225, 1.70943, 1.71656, 1.71805, 1.68718, 1.63786, 1.57554, 1.57919, 1.5824, 1.57351, 1.57093, 1.56587, 1.565, 1.56189, 1.55047, 1.54877, 1.56197, 1.55645, 1.55154, 1.53618, 1.53353, 1.52968, 1.52617, 1.5234, 1.52205, 1.51938, 1.5163, 1.51235, 1.50942, 1.50697, 1.50383, 1.50162, 1.49756, 1.49182, 1.48946, 1.48719, 1.48249, 1.48091, 1.47994, 1.48585, 1.4826, 1.48082, 1.52601, 1.62083, 1.67593, 1.68952, 1.63088, 1.5688, 1.42667, 1.44115, 1.45339, 1.43592, 1.43079, 1.42992, 1.42936, 1.42584, 1.42529, 1.42113, 1.41845, 1.41362, 1.41354, 1.41183, 1.40941, 1.40871, 1.4032, 1.40225, 1.39917, 1.39548, 1.39526, 1.39216, 1.39236, 1.39122, 1.39123, 1.38994, 1.38716, 1.3887, 1.38137, 1.37519, 1.37469, 1.37205, 1.36823, 1.36769, 1.36702, 1.36422, 1.36215, 1.36118, 1.35954, 1.35831, 1.35898, 1.3575, 1.35688, 1.35372, 1.35447, 1.35739, 1.37958, 1.42221, 1.42032, 1.44295, 1.43717, 1.44277, 1.41965, 1.38154, 1.33771, 1.34059, 1.32381, 1.33362, 1.31281, 1.30757, 1.3127, 1.30487, 1.30415, 1.30429, 1.29962, 
1.64847, 1.64605, 1.64113, 1.65295, 1.65061, 1.66541, 1.65131, 1.65303, 1.63168, 1.6285, 1.62636, 1.59226, 1.63354, 1.71714, 1.74908, 1.77602, 1.77575, 1.77824, 1.752, 1.58155, 1.57147, 1.58997, 1.59368, 1.58471, 1.57586, 1.57454, 1.56824, 1.5752, 1.57146, 1.57809, 1.56487, 1.55791, 1.56555, 1.54593, 1.54519, 1.54911, 1.53193, 1.52533, 1.52339, 1.52142, 1.5203, 1.51651, 1.5122, 1.51239, 1.50615, 1.50325, 1.50248, 1.51559, 1.49525, 1.49172, 1.49074, 1.48771, 1.48533, 1.49223, 1.49239, 1.50233, 1.53518, 1.69194, 1.69982, 1.69915, 1.67889, 1.59932, 1.42724, 1.45084, 1.45162, 1.4501, 1.45055, 1.44719, 1.43478, 1.43134, 1.4282, 1.42464, 1.4314, 1.42041, 1.4201, 1.42103, 1.41793, 1.42012, 1.41254, 1.4095, 1.40698, 1.40335, 1.4025, 1.3998, 1.39843, 1.39452, 1.39256, 1.39189, 1.3881, 1.38687, 1.38578, 1.37906, 1.37695, 1.37529, 1.37199, 1.37125, 1.36959, 1.36746, 1.36585, 1.36564, 1.36262, 1.36749, 1.36026, 1.35796, 1.36666, 1.3729, 1.35275, 1.36482, 1.43226, 1.40034, 1.42197, 1.4443, 1.4505, 1.48446, 1.41285, 1.3603, 1.33597, 1.33961, 1.34838, 1.33318, 1.31824, 1.31093, 1.31485, 1.30568, 1.30519, 1.30173, 1.31658, 
1.65814, 1.65294, 1.64982, 1.64691, 1.64217, 1.64729, 1.64187, 1.64251, 1.63801, 1.63588, 1.63769, 1.63151, 1.63051, 1.69978, 1.66458, 1.68393, 1.75391, 1.75778, 1.73766, 1.68262, 1.57254, 1.59404, 1.60314, 1.58634, 1.57561, 1.57124, 1.57313, 1.56729, 1.57091, 1.56157, 1.55787, 1.55602, 1.56124, 1.56838, 1.55873, 1.54086, 1.53478, 1.52834, 1.52515, 1.52189, 1.5228, 1.51448, 1.51328, 1.50999, 1.50776, 1.50521, 1.5009, 1.52182, 1.4954, 1.49155, 1.49213, 1.48968, 1.49239, 1.49311, 1.48898, 1.45361, 1.47446, 1.63651, 1.66535, 1.69205, 1.68352, 1.52917, 1.45503, 1.46107, 1.46123, 1.4541, 1.45198, 1.44677, 1.44159, 1.43649, 1.43435, 1.42925, 1.43205, 1.4242, 1.42149, 1.41906, 1.41911, 1.41669, 1.41594, 1.41253, 1.4097, 1.40869, 1.40555, 1.40414, 1.40217, 1.4005, 1.39891, 1.39343, 1.38963, 1.38711, 1.38455, 1.38493, 1.37809, 1.37423, 1.37233, 1.37494, 1.36884, 1.37223, 1.36432, 1.36325, 1.36144, 1.36054, 1.3575, 1.35584, 1.35718, 1.35849, 1.38273, 1.35253, 1.3863, 1.39927, 1.42788, 1.42815, 1.41705, 1.43856, 1.44222, 1.36879, 1.32698, 1.33667, 1.34762, 1.33714, 1.3217, 1.31376, 1.31944, 1.31543, 1.31271, 1.31097, 1.30789, 
1.66411, 1.65952, 1.65533, 1.65183, 1.65237, 1.65071, 1.65456, 1.6542, 1.65519, 1.64704, 1.66113, 1.63272, 1.63114, 1.63841, 1.7087, 1.73975, 1.77044, 1.75847, 1.75545, 1.66638, 1.57386, 1.60661, 1.59409, 1.59226, 1.58643, 1.57364, 1.57542, 1.57481, 1.56639, 1.56035, 1.56714, 1.55781, 1.55112, 1.56698, 1.55441, 1.54263, 1.54364, 1.53732, 1.54371, 1.52522, 1.52118, 1.51971, 1.51876, 1.51473, 1.51563, 1.50847, 1.50926, 1.5244, 1.51977, 1.49662, 1.49353, 1.49028, 1.48836, 1.48986, 1.48002, 1.46906, 1.55408, 1.60402, 1.65689, 1.66618, 1.64868, 1.59861, 1.51851, 1.44999, 1.46568, 1.47341, 1.45756, 1.45804, 1.46105, 1.44035, 1.43655, 1.44143, 1.43184, 1.42584, 1.42293, 1.42313, 1.41976, 1.41854, 1.41662, 1.41439, 1.41294, 1.41006, 1.40969, 1.40898, 1.40558, 1.4028, 1.40189, 1.39341, 1.38863, 1.38903, 1.38458, 1.38076, 1.3771, 1.37414, 1.37156, 1.36836, 1.36613, 1.39208, 1.36405, 1.36085, 1.36272, 1.35812, 1.36065, 1.35599, 1.35762, 1.36479, 1.36416, 1.37325, 1.38921, 1.40099, 1.43422, 1.44408, 1.47594, 1.4566, 1.43499, 1.37611, 1.31947, 1.34334, 1.337, 1.32218, 1.31771, 1.32263, 1.31323, 1.31493, 1.31287, 1.31041, 1.31233, 
1.66328, 1.66173, 1.65884, 1.65451, 1.64981, 1.65929, 1.65109, 1.66052, 1.65497, 1.62585, 1.63756, 1.62046, 1.62694, 1.64811, 1.71875, 1.77526, 1.79771, 1.79727, 1.75802, 1.68267, 1.57814, 1.60015, 1.59245, 1.58933, 1.57953, 1.5717, 1.57063, 1.56827, 1.56427, 1.56204, 1.57239, 1.57082, 1.57523, 1.56555, 1.59283, 1.55808, 1.54179, 1.5334, 1.53337, 1.53, 1.52624, 1.52461, 1.52027, 1.51807, 1.51383, 1.51044, 1.50802, 1.50539, 1.50521, 1.49727, 1.49436, 1.49317, 1.50791, 1.49211, 1.50598, 1.46042, 1.55087, 1.56153, 1.66609, 1.68455, 1.69275, 1.61706, 1.51356, 1.45413, 1.47512, 1.46862, 1.46171, 1.45928, 1.44978, 1.45483, 1.44137, 1.43792, 1.43516, 1.43132, 1.43634, 1.42644, 1.42403, 1.4231, 1.42275, 1.41741, 1.41567, 1.41303, 1.40972, 1.41003, 1.40901, 1.4052, 1.40147, 1.40089, 1.39671, 1.39375, 1.39114, 1.38638, 1.3822, 1.37934, 1.3757, 1.37257, 1.37043, 1.3689, 1.36445, 1.36437, 1.36152, 1.36167, 1.36013, 1.36839, 1.36699, 1.38256, 1.36529, 1.37915, 1.41633, 1.47916, 1.4437, 1.45192, 1.45752, 1.44872, 1.404, 1.37711, 1.31908, 1.33698, 1.33765, 1.32953, 1.32384, 1.32164, 1.31804, 1.31634, 1.31309, 1.33461, 1.32712, 
1.67135, 1.66825, 1.65972, 1.65591, 1.65154, 1.64911, 1.65135, 1.66123, 1.67683, 1.64332, 1.63999, 1.63013, 1.62764, 1.65128, 1.67701, 1.76366, 1.82028, 1.81416, 1.81742, 1.68598, 1.59206, 1.59595, 1.60247, 1.58791, 1.58961, 1.58225, 1.57574, 1.57367, 1.57164, 1.58181, 1.56376, 1.56167, 1.57304, 1.58593, 1.57928, 1.55155, 1.54989, 1.54046, 1.53846, 1.54044, 1.53081, 1.53332, 1.52587, 1.5234, 1.52627, 1.52989, 1.51376, 1.5104, 1.50791, 1.5041, 1.50211, 1.50366, 1.49894, 1.50394, 1.50577, 1.46753, 1.53318, 1.58175, 1.63426, 1.65231, 1.66099, 1.58604, 1.53993, 1.47134, 1.47567, 1.46566, 1.46385, 1.46139, 1.45686, 1.45413, 1.45004, 1.44793, 1.44057, 1.43764, 1.43698, 1.43303, 1.43111, 1.42851, 1.42791, 1.42127, 1.41934, 1.41855, 1.41421, 1.41255, 1.4085, 1.40734, 1.40308, 1.4015, 1.3998, 1.39674, 1.39484, 1.39077, 1.38721, 1.38286, 1.38032, 1.37699, 1.37485, 1.37341, 1.37243, 1.36783, 1.36585, 1.3677, 1.36847, 1.36635, 1.37218, 1.37257, 1.37852, 1.35341, 1.39592, 1.45119, 1.46499, 1.45638, 1.45615, 1.46464, 1.47832, 1.40289, 1.32708, 1.33349, 1.33253, 1.33413, 1.32366, 1.32339, 1.32059, 1.32142, 1.32021, 1.31675, 1.31739, 
1.66686, 1.66256, 1.65804, 1.65498, 1.64872, 1.64897, 1.64502, 1.6612, 1.66299, 1.66218, 1.64643, 1.634, 1.64947, 1.69022, 1.73452, 1.7796, 1.78647, 1.77973, 1.78583, 1.63357, 1.59528, 1.60531, 1.59892, 1.59124, 1.58564, 1.5817, 1.57744, 1.57437, 1.57296, 1.5699, 1.56396, 1.56461, 1.56359, 1.55776, 1.56183, 1.57594, 1.55089, 1.53888, 1.53762, 1.5362, 1.53459, 1.53117, 1.52443, 1.52397, 1.52129, 1.5231, 1.51284, 1.51053, 1.50918, 1.50415, 1.50186, 1.50486, 1.50852, 1.51355, 1.50998, 1.45802, 1.54173, 1.57434, 1.66522, 1.67893, 1.68189, 1.62464, 1.52027, 1.45348, 1.46492, 1.4706, 1.47186, 1.47147, 1.46818, 1.44909, 1.44816, 1.44532, 1.44005, 1.43871, 1.43784, 1.43378, 1.43295, 1.43094, 1.4293, 1.42557, 1.42317, 1.41997, 1.41854, 1.42025, 1.41289, 1.4097, 1.40702, 1.4063, 1.40656, 1.40632, 1.39605, 1.39334, 1.38951, 1.3877, 1.3834, 1.38507, 1.37971, 1.37867, 1.37659, 1.37453, 1.37166, 1.37114, 1.37149, 1.3695, 1.37856, 1.38305, 1.38672, 1.38203, 1.40411, 1.43796, 1.4614, 1.47138, 1.46861, 1.46636, 1.46509, 1.40533, 1.32363, 1.34224, 1.3412, 1.33008, 1.32873, 1.32818, 1.32789, 1.32839, 1.32417, 1.32631, 1.32256, 
1.66572, 1.66261, 1.65628, 1.6567, 1.6477, 1.64482, 1.65465, 1.64448, 1.66258, 1.6682, 1.64658, 1.62876, 1.59724, 1.68773, 1.74789, 1.79929, 1.8043, 1.83017, 1.79857, 1.74049, 1.57523, 1.61068, 1.59171, 1.58664, 1.58322, 1.5792, 1.57689, 1.57628, 1.57631, 1.56427, 1.56474, 1.55932, 1.56236, 1.55434, 1.55147, 1.54911, 1.56092, 1.55384, 1.53448, 1.53769, 1.52991, 1.52783, 1.52452, 1.52026, 1.51782, 1.51448, 1.50945, 1.50601, 1.50259, 1.50548, 1.49449, 1.49159, 1.49262, 1.50246, 1.50564, 1.47952, 1.5129, 1.60597, 1.62649, 1.67735, 1.6867, 1.64748, 1.51331, 1.42668, 1.4958, 1.45605, 1.45726, 1.46071, 1.44702, 1.44184, 1.43952, 1.43659, 1.43377, 1.43212, 1.43026, 1.42739, 1.4266, 1.42426, 1.42098, 1.42606, 1.41796, 1.41635, 1.41781, 1.4144, 1.41275, 1.40976, 1.40643, 1.40566, 1.41275, 1.40526, 1.39828, 1.39514, 1.39177, 1.3917, 1.38922, 1.38548, 1.38415, 1.37831, 1.37653, 1.37512, 1.37315, 1.37399, 1.38144, 1.36734, 1.37929, 1.38471, 1.37602, 1.34509, 1.37159, 1.43682, 1.43307, 1.46056, 1.47461, 1.47906, 1.46174, 1.41243, 1.33022, 1.35187, 1.33617, 1.33533, 1.33305, 1.33376, 1.33453, 1.32655, 1.32967, 1.32253, 1.32253, 
1.66823, 1.66475, 1.659, 1.65518, 1.64949, 1.64571, 1.64477, 1.63835, 1.65037, 1.65499, 1.66208, 1.62149, 1.60122, 1.64659, 1.69983, 1.8443, 1.81664, 1.82097, 1.7834, 1.68647, 1.59653, 1.6049, 1.60337, 1.58387, 1.57818, 1.57581, 1.57342, 1.57115, 1.56642, 1.5624, 1.55784, 1.55626, 1.55395, 1.54915, 1.55203, 1.55341, 1.55237, 1.54414, 1.52861, 1.52774, 1.53607, 1.52785, 1.52681, 1.51814, 1.51372, 1.51038, 1.50247, 1.49703, 1.49299, 1.48947, 1.49678, 1.49921, 1.48842, 1.50535, 1.49716, 1.47639, 1.50419, 1.57085, 1.66233, 1.67011, 1.6051, 1.61948, 1.51644, 1.43429, 1.45828, 1.46803, 1.45518, 1.44885, 1.44129, 1.43704, 1.44102, 1.43328, 1.43256, 1.43154, 1.42933, 1.42771, 1.42596, 1.42035, 1.41757, 1.41699, 1.42125, 1.41678, 1.419, 1.41268, 1.41047, 1.40762, 1.40435, 1.40341, 1.40482, 1.40085, 1.40555, 1.39859, 1.39359, 1.39154, 1.3878, 1.38448, 1.37908, 1.37728, 1.38418, 1.39542, 1.37214, 1.39181, 1.36912, 1.36643, 1.36328, 1.37578, 1.37911, 1.35438, 1.37445, 1.42991, 1.46028, 1.47528, 1.48445, 1.49317, 1.46874, 1.4342, 1.36122, 1.34628, 1.34079, 1.33713, 1.3335, 1.33805, 1.34014, 1.327, 1.32395, 1.31953, 1.31887, 
1.67621, 1.6713, 1.66869, 1.66597, 1.66172, 1.65906, 1.65767, 1.65303, 1.65223, 1.65468, 1.66814, 1.67619, 1.62331, 1.64801, 1.6579, 1.78881, 1.81003, 1.82708, 1.81259, 1.70987, 1.58665, 1.60313, 1.59744, 1.59245, 1.59295, 1.59936, 1.57815, 1.57893, 1.57468, 1.57114, 1.57249, 1.57783, 1.56376, 1.55687, 1.55034, 1.5581, 1.54759, 1.56561, 1.54563, 1.54188, 1.53822, 1.5343, 1.5331, 1.52978, 1.5245, 1.51394, 1.53344, 1.5054, 1.50415, 1.50022, 1.49698, 1.49323, 1.49682, 1.50916, 1.51474, 1.50303, 1.54163, 1.61691, 1.64412, 1.65434, 1.66205, 1.6145, 1.48952, 1.44457, 1.47492, 1.46461, 1.47264, 1.45461, 1.45518, 1.45535, 1.44291, 1.44196, 1.43911, 1.43632, 1.43141, 1.43026, 1.42666, 1.42325, 1.41941, 1.42005, 1.42294, 1.42576, 1.41803, 1.41613, 1.41298, 1.40969, 1.40986, 1.40732, 1.40592, 1.39966, 1.39563, 1.39283, 1.39091, 1.38941, 1.38888, 1.4125, 1.38403, 1.37903, 1.37917, 1.37819, 1.37218, 1.37133, 1.37077, 1.36798, 1.36619, 1.37461, 1.38213, 1.36839, 1.41568, 1.43732, 1.441, 1.48839, 1.50508, 1.49652, 1.46595, 1.40635, 1.35639, 1.34552, 1.36498, 1.34362, 1.35057, 1.34018, 1.34377, 1.3302, 1.32636, 1.32223, 1.32306, 
1.67861, 1.67809, 1.66817, 1.6708, 1.6641, 1.66296, 1.66123, 1.66374, 1.66856, 1.6655, 1.64551, 1.64166, 1.63079, 1.65203, 1.69964, 1.75402, 1.82885, 1.82862, 1.8478, 1.73036, 1.63545, 1.61019, 1.61193, 1.61148, 1.61055, 1.60622, 1.59692, 1.57888, 1.57531, 1.575, 1.57503, 1.57943, 1.57884, 1.56871, 1.56386, 1.55786, 1.56536, 1.56142, 1.5763, 1.55003, 1.54658, 1.53688, 1.52815, 1.53604, 1.52946, 1.52379, 1.52036, 1.51661, 1.51638, 1.51371, 1.53362, 1.52375, 1.51087, 1.52159, 1.51989, 1.48996, 1.55112, 1.62315, 1.62923, 1.65769, 1.66518, 1.6374, 1.59966, 1.46621, 1.47044, 1.47097, 1.47983, 1.47642, 1.47001, 1.45873, 1.46461, 1.45561, 1.45762, 1.45144, 1.44763, 1.44153, 1.4361, 1.43079, 1.43147, 1.43364, 1.43534, 1.43111, 1.43017, 1.42291, 1.42559, 1.41834, 1.41756, 1.41504, 1.41236, 1.40614, 1.40669, 1.40229, 1.40078, 1.39877, 1.39795, 1.39259, 1.39116, 1.41075, 1.39571, 1.38375, 1.37938, 1.37775, 1.37566, 1.37585, 1.38044, 1.37881, 1.37889, 1.3654, 1.40896, 1.43276, 1.51485, 1.51247, 1.51936, 1.52094, 1.48634, 1.44014, 1.33355, 1.34768, 1.36196, 1.35031, 1.34074, 1.33995, 1.33919, 1.337, 1.3425, 1.33315, 1.35487, 
1.67488, 1.65983, 1.65186, 1.64797, 1.64445, 1.64937, 1.65314, 1.65465, 1.65462, 1.63431, 1.64456, 1.65583, 1.61308, 1.61622, 1.73297, 1.78199, 1.81278, 1.83296, 1.82787, 1.73681, 1.58415, 1.61403, 1.61735, 1.59382, 1.59266, 1.59677, 1.57517, 1.5571, 1.55977, 1.56866, 1.56979, 1.56267, 1.54514, 1.54227, 1.54517, 1.54728, 1.54418, 1.55412, 1.55787, 1.54199, 1.55228, 1.52893, 1.53022, 1.53783, 1.52816, 1.5234, 1.5126, 1.50022, 1.50066, 1.50774, 1.5066, 1.50271, 1.49917, 1.49943, 1.50418, 1.48175, 1.49119, 1.58206, 1.60398, 1.61772, 1.63898, 1.58965, 1.52433, 1.4711, 1.46639, 1.46451, 1.47963, 1.47164, 1.46983, 1.45066, 1.45175, 1.45367, 1.46269, 1.4384, 1.43884, 1.43377, 1.41956, 1.41201, 1.41287, 1.42861, 1.4299, 1.42975, 1.41211, 1.4055, 1.3953, 1.39486, 1.40036, 1.40623, 1.39816, 1.3937, 1.39228, 1.39162, 1.37747, 1.37781, 1.37426, 1.37422, 1.3759, 1.37748, 1.37749, 1.37389, 1.36621, 1.36151, 1.3579, 1.36424, 1.36163, 1.37195, 1.37191, 1.34938, 1.40702, 1.41942, 1.47524, 1.48877, 1.4966, 1.4865, 1.4429, 1.41513, 1.3182, 1.3471, 1.34793, 1.3373, 1.33671, 1.33869, 1.3362, 1.32574, 1.31654, 1.30685, 1.30759, 
1.68906, 1.68643, 1.6705, 1.67854, 1.66824, 1.66659, 1.67807, 1.65894, 1.65772, 1.66166, 1.65405, 1.64, 1.65549, 1.68199, 1.71094, 1.79999, 1.8898, 1.88551, 1.8774, 1.72685, 1.64036, 1.60945, 1.62442, 1.61304, 1.60376, 1.61941, 1.58695, 1.58496, 1.58022, 1.57831, 1.57827, 1.57292, 1.56815, 1.56479, 1.57275, 1.56884, 1.55856, 1.56989, 1.56572, 1.5801, 1.55488, 1.55679, 1.53895, 1.53339, 1.53326, 1.52788, 1.5261, 1.52409, 1.52204, 1.52019, 1.51657, 1.51128, 1.52049, 1.5163, 1.51999, 1.48245, 1.53066, 1.60127, 1.65084, 1.66211, 1.66469, 1.64278, 1.57883, 1.48986, 1.44782, 1.47384, 1.488, 1.48571, 1.47563, 1.46849, 1.4624, 1.46149, 1.46011, 1.44475, 1.44219, 1.43844, 1.4402, 1.4307, 1.43342, 1.43799, 1.43649, 1.43373, 1.42692, 1.42064, 1.42335, 1.44811, 1.41272, 1.40529, 1.40313, 1.40185, 1.39972, 1.3968, 1.39299, 1.40321, 1.3924, 1.39262, 1.3911, 1.39371, 1.39393, 1.39171, 1.3821, 1.39222, 1.37526, 1.38631, 1.37553, 1.38201, 1.37949, 1.37956, 1.37096, 1.39791, 1.44712, 1.5178, 1.51655, 1.51645, 1.51218, 1.43108, 1.332, 1.35494, 1.35868, 1.35817, 1.34452, 1.34182, 1.33762, 1.32682, 1.33348, 1.33126, 1.32854, 
1.67488, 1.66539, 1.66233, 1.66094, 1.65926, 1.65668, 1.6584, 1.65137, 1.64137, 1.64079, 1.64843, 1.65428, 1.61039, 1.63183, 1.7014, 1.76278, 1.8108, 1.91181, 1.86959, 1.68895, 1.59951, 1.60444, 1.60287, 1.61065, 1.59411, 1.60399, 1.57836, 1.57267, 1.57627, 1.5673, 1.56467, 1.56403, 1.56308, 1.55913, 1.55431, 1.55345, 1.55041, 1.548, 1.5511, 1.55999, 1.56096, 1.54407, 1.53354, 1.5222, 1.52101, 1.51919, 1.51705, 1.51646, 1.51308, 1.51209, 1.5127, 1.51021, 1.49976, 1.50591, 1.50425, 1.49842, 1.50657, 1.57185, 1.62826, 1.64254, 1.63843, 1.62519, 1.54429, 1.47266, 1.45943, 1.47155, 1.46975, 1.47575, 1.46543, 1.47213, 1.45377, 1.44784, 1.44039, 1.43607, 1.43018, 1.4304, 1.43001, 1.42968, 1.42725, 1.42659, 1.42233, 1.42216, 1.41911, 1.41932, 1.41692, 1.41433, 1.41329, 1.40857, 1.40574, 1.40373, 1.3999, 1.39689, 1.39216, 1.38813, 1.38537, 1.38441, 1.38194, 1.38222, 1.37939, 1.37977, 1.39321, 1.38656, 1.37431, 1.3729, 1.37591, 1.37739, 1.3815, 1.35717, 1.41647, 1.45064, 1.44761, 1.50249, 1.50677, 1.50271, 1.48624, 1.46575, 1.31614, 1.37187, 1.35287, 1.35167, 1.33792, 1.33212, 1.32968, 1.33757, 1.35364, 1.32612, 1.32306, 
1.66165, 1.65768, 1.65374, 1.65147, 1.64975, 1.64788, 1.65128, 1.63846, 1.63357, 1.63393, 1.63495, 1.63833, 1.62671, 1.63326, 1.63403, 1.76574, 1.81764, 1.83434, 1.86901, 1.71986, 1.58823, 1.59487, 1.59554, 1.59599, 1.58009, 1.57257, 1.57572, 1.57623, 1.5622, 1.55584, 1.55838, 1.54893, 1.54723, 1.5456, 1.54776, 1.54075, 1.55048, 1.55097, 1.54708, 1.53082, 1.5432, 1.52699, 1.52343, 1.51968, 1.51223, 1.51147, 1.50674, 1.50409, 1.50297, 1.49853, 1.49342, 1.4908, 1.48688, 1.49527, 1.49446, 1.46396, 1.51879, 1.58277, 1.58247, 1.63093, 1.62566, 1.60435, 1.54345, 1.45538, 1.44402, 1.45781, 1.45824, 1.45336, 1.47143, 1.47471, 1.43658, 1.43535, 1.43073, 1.42668, 1.42585, 1.42579, 1.42597, 1.4271, 1.4267, 1.42284, 1.41573, 1.4158, 1.41133, 1.40688, 1.40322, 1.40531, 1.40639, 1.4033, 1.39238, 1.38844, 1.38603, 1.38354, 1.38277, 1.37815, 1.37425, 1.3709, 1.37162, 1.37194, 1.37904, 1.36749, 1.36942, 1.3663, 1.36166, 1.35903, 1.3581, 1.36367, 1.37007, 1.39299, 1.35183, 1.41885, 1.45122, 1.47217, 1.52111, 1.54368, 1.50965, 1.49171, 1.30888, 1.34349, 1.34294, 1.33308, 1.32357, 1.32535, 1.32049, 1.31744, 1.31939, 1.31913, 1.31855, 
1.67211, 1.68041, 1.66496, 1.66183, 1.65692, 1.6756, 1.66247, 1.65793, 1.64487, 1.63236, 1.64093, 1.62819, 1.62482, 1.64369, 1.66492, 1.72613, 1.82669, 1.88538, 1.86954, 1.76157, 1.58589, 1.60698, 1.59564, 1.59584, 1.59634, 1.58092, 1.57953, 1.57481, 1.58281, 1.56953, 1.58476, 1.55569, 1.55383, 1.54971, 1.54813, 1.54397, 1.54118, 1.53709, 1.53422, 1.53017, 1.54663, 1.53742, 1.54045, 1.53498, 1.51988, 1.51689, 1.51073, 1.51655, 1.52584, 1.50994, 1.49707, 1.50328, 1.49305, 1.50551, 1.49755, 1.49371, 1.48077, 1.63075, 1.5966, 1.64073, 1.63056, 1.61072, 1.57547, 1.48527, 1.45022, 1.47195, 1.46503, 1.45758, 1.45879, 1.46608, 1.4473, 1.44453, 1.43677, 1.43477, 1.43332, 1.43137, 1.46503, 1.42591, 1.42246, 1.41949, 1.45127, 1.42028, 1.41504, 1.41307, 1.42322, 1.40838, 1.40703, 1.40434, 1.3992, 1.39686, 1.39223, 1.3885, 1.3852, 1.38442, 1.3821, 1.37789, 1.37987, 1.37864, 1.37459, 1.38115, 1.3721, 1.36815, 1.37951, 1.37573, 1.36781, 1.3694, 1.36154, 1.35622, 1.32732, 1.41255, 1.43323, 1.47719, 1.51521, 1.5453, 1.52102, 1.45853, 1.36129, 1.34467, 1.3468, 1.34518, 1.35193, 1.35764, 1.34071, 1.32626, 1.32098, 1.32085, 1.3264, 
1.65757, 1.65429, 1.6509, 1.64995, 1.64506, 1.64168, 1.63881, 1.62884, 1.62297, 1.61782, 1.61573, 1.6117, 1.6091, 1.6037, 1.66174, 1.71696, 1.8245, 1.87947, 1.88745, 1.77413, 1.586, 1.56326, 1.58524, 1.57543, 1.57282, 1.56946, 1.5659, 1.56225, 1.55829, 1.56214, 1.55414, 1.55591, 1.55086, 1.54719, 1.54227, 1.54403, 1.53095, 1.52926, 1.5301, 1.52241, 1.52614, 1.54318, 1.52393, 1.51755, 1.50703, 1.50347, 1.49924, 1.4947, 1.49332, 1.49008, 1.49182, 1.49043, 1.48843, 1.48819, 1.49507, 1.45223, 1.52342, 1.55803, 1.65812, 1.62749, 1.62135, 1.61723, 1.53697, 1.50181, 1.43442, 1.4601, 1.46454, 1.45261, 1.46072, 1.461, 1.46447, 1.43553, 1.42671, 1.43005, 1.4261, 1.41681, 1.41582, 1.4402, 1.40918, 1.40525, 1.40293, 1.4001, 1.39652, 1.39436, 1.39169, 1.40003, 1.38482, 1.38421, 1.37848, 1.37824, 1.37783, 1.37645, 1.37641, 1.3708, 1.371, 1.36692, 1.36316, 1.36065, 1.35882, 1.35732, 1.35355, 1.35113, 1.35724, 1.34637, 1.3473, 1.34599, 1.34806, 1.34176, 1.32964, 1.38086, 1.40135, 1.47029, 1.49564, 1.53201, 1.49629, 1.42334, 1.31222, 1.32861, 1.32635, 1.32096, 1.31663, 1.31227, 1.3123, 1.31558, 1.30582, 1.30545, 1.30339, 
1.65211, 1.64824, 1.64627, 1.64091, 1.63887, 1.63435, 1.64163, 1.62497, 1.6227, 1.61793, 1.61351, 1.61686, 1.61636, 1.60642, 1.72184, 1.73459, 1.81603, 1.87598, 1.87369, 1.74135, 1.63696, 1.56943, 1.58239, 1.57821, 1.57171, 1.57602, 1.56483, 1.55914, 1.55795, 1.55417, 1.54944, 1.54844, 1.54713, 1.54381, 1.53977, 1.5366, 1.52944, 1.5251, 1.5198, 1.51743, 1.52054, 1.51711, 1.53119, 1.52528, 1.506, 1.50364, 1.50067, 1.49925, 1.49694, 1.49556, 1.4904, 1.48861, 1.48564, 1.48595, 1.50023, 1.48408, 1.47522, 1.49954, 1.56974, 1.6113, 1.60276, 1.61353, 1.57317, 1.53037, 1.43378, 1.4624, 1.45145, 1.44549, 1.44447, 1.46539, 1.45106, 1.43899, 1.42779, 1.42622, 1.43766, 1.43194, 1.41105, 1.41037, 1.40886, 1.40458, 1.39945, 1.39919, 1.39535, 1.39268, 1.39002, 1.38839, 1.38644, 1.3846, 1.38252, 1.37908, 1.37928, 1.37488, 1.37414, 1.37493, 1.3692, 1.36487, 1.36022, 1.35809, 1.35661, 1.35426, 1.35288, 1.34817, 1.34624, 1.34391, 1.34413, 1.34247, 1.34464, 1.33059, 1.34762, 1.42613, 1.48985, 1.52341, 1.5357, 1.53316, 1.51566, 1.43774, 1.30906, 1.31948, 1.33229, 1.3131, 1.31258, 1.30961, 1.30861, 1.30558, 1.3006, 1.30106, 1.30163, 
