1.67434, 1.68977, 1.66992, 1.66685, 1.66918, 1.66004, 1.66427, 1.65801, 1.65709, 1.65497, 1.65237, 1.65281, 1.64884, 1.64135, 1.63814, 1.62956, 1.61964, 1.60373, 1.6627, 1.7209, 1.77283, 1.81388, 1.83978, 1.8563, 1.86062, 1.83329, 1.69279, 1.62462, 1.60055, 1.60382, 1.61624, 1.61613, 1.60349, 1.61271, 1.59343, 1.60331, 1.60295, 1.59399, 1.57911, 1.58238, 1.57553, 1.5751, 1.57422, 1.5714, 1.56894, 1.56757, 1.56409, 1.5626, 1.56372, 1.55615, 1.57847, 1.55565, 1.56188, 1.56455, 1.55629, 1.55858, 1.54979, 1.54286, 1.55027, 1.54403, 1.52999, 1.52737, 1.52582, 1.54814, 1.52384, 1.52825, 1.51881, 1.53051, 1.52779, 1.51309, 1.51192, 1.5175, 1.51776, 1.50888, 1.51002, 1.51663, 1.51718, 1.51002, 1.51368, 1.5644, 1.60545, 1.61729, 1.65072, 1.67225, 1.62885, 1.61077, 1.58856, 1.55756, 1.48805, 1.45081, 1.45527, 1.47854, 1.47374, 1.48959, 1.49628, 1.48976, 1.46622, 1.46485, 1.48532, 1.46705, 1.45794, 1.45119, 1.44769, 1.45219, 1.43928, 1.43772, 1.44005, 1.43615, 1.43643, 1.48243, 1.43368, 1.44796, 1.4403, 1.43125, 1.42412, 1.42321, 1.4231, 1.44368, 1.42095, 1.41861, 1.41885, 1.41568, 1.41263, 1.41299, 1.40983, 1.40936, 1.40821, 1.40364, 1.40122, 1.40017, 1.39839, 1.39863, 1.3967, 1.39435, 1.39198, 1.39227, 1.39227, 1.39177, 1.38912, 1.3882, 1.38549, 1.39361, 1.37963, 1.37927, 1.38039, 1.37877, 1.38127, 1.37864, 1.38937, 1.3955, 1.36763, 1.37698, 1.38836, 1.43457, 1.46165, 1.495, 1.50373, 1.56847, 1.5398, 1.53278, 1.47438, 1.472, 1.39854, 1.34444, 1.34093, 1.36879, 1.35358, 1.35056, 1.36156, 1.34644, 1.34427, 1.33646, 1.3603, 1.33345, 1.33648, 1.3345, 1.34123, 1.33006, 1.34058, 
1.67044, 1.66808, 1.66582, 1.66884, 1.65892, 1.65953, 1.6526, 1.66233, 1.65509, 1.6511, 1.65792, 1.63927, 1.63836, 1.63487, 1.64367, 1.644, 1.63281, 1.60092, 1.66933, 1.66653, 1.72786, 1.76244, 1.82056, 1.86067, 1.87914, 1.85316, 1.71604, 1.64735, 1.58827, 1.59918, 1.6167, 1.61129, 1.59533, 1.5863, 1.58832, 1.58225, 1.57959, 1.59242, 1.58238, 1.5721, 1.57021, 1.58381, 1.55982, 1.55915, 1.56054, 1.55455, 1.55161, 1.54921, 1.54912, 1.54624, 1.55457, 1.54863, 1.53841, 1.53598, 1.53423, 1.54366, 1.5408, 1.5401, 1.53467, 1.52526, 1.53043, 1.53044, 1.53118, 1.51788, 1.51608, 1.51247, 1.51357, 1.50391, 1.50316, 1.50667, 1.49672, 1.506, 1.49305, 1.49517, 1.51689, 1.50408, 1.49563, 1.46115, 1.46903, 1.55284, 1.56802, 1.59356, 1.6268, 1.63343, 1.64469, 1.58883, 1.57027, 1.52558, 1.46128, 1.44987, 1.46801, 1.46565, 1.46127, 1.45697, 1.4688, 1.45929, 1.4638, 1.45883, 1.43951, 1.43835, 1.43779, 1.43904, 1.43452, 1.433, 1.44384, 1.43209, 1.43102, 1.42807, 1.42751, 1.42969, 1.42472, 1.42268, 1.42557, 1.41946, 1.42265, 1.41742, 1.41373, 1.41108, 1.41049, 1.4096, 1.40942, 1.4092, 1.42704, 1.40343, 1.40967, 1.39391, 1.39226, 1.39148, 1.39137, 1.38685, 1.38435, 1.38123, 1.39228, 1.37785, 1.38436, 1.37792, 1.37786, 1.37553, 1.37571, 1.37269, 1.3819, 1.37568, 1.38145, 1.38716, 1.36547, 1.37176, 1.3657, 1.3737, 1.38399, 1.37058, 1.36868, 1.35163, 1.39973, 1.43673, 1.42942, 1.47885, 1.48445, 1.56637, 1.54031, 1.54779, 1.51452, 1.46802, 1.41452, 1.32217, 1.35987, 1.35457, 1.34842, 1.3534, 1.34375, 1.33967, 1.34142, 1.32555, 1.33092, 1.32334, 1.32232, 1.32041, 1.31968, 1.32739, 1.31817, 
1.64885, 1.6467, 1.64546, 1.64153, 1.64076, 1.63908, 1.63579, 1.63225, 1.62886, 1.62489, 1.62413, 1.62124, 1.61715, 1.61427, 1.61245, 1.61779, 1.6132, 1.59676, 1.61722, 1.69004, 1.72123, 1.75903, 1.80649, 1.86781, 1.87615, 1.87354, 1.73381, 1.6374, 1.54483, 1.58498, 1.58887, 1.58235, 1.5807, 1.57223, 1.57168, 1.56834, 1.56458, 1.5721, 1.55872, 1.55586, 1.55374, 1.55014, 1.54919, 1.54835, 1.54754, 1.54527, 1.54338, 1.54016, 1.5377, 1.53481, 1.52966, 1.52986, 1.52472, 1.51912, 1.51769, 1.51714, 1.52733, 1.51654, 1.5308, 1.52158, 1.52577, 1.5075, 1.50589, 1.50382, 1.50202, 1.49972, 1.49902, 1.4976, 1.49588, 1.49454, 1.49055, 1.48892, 1.48696, 1.48567, 1.48617, 1.50058, 1.48493, 1.47695, 1.47533, 1.48646, 1.54062, 1.56762, 1.6107, 1.62001, 1.60579, 1.596, 1.58356, 1.54562, 1.51838, 1.46133, 1.43016, 1.46451, 1.46453, 1.44813, 1.44421, 1.44461, 1.45587, 1.45549, 1.46116, 1.42924, 1.43051, 1.42717, 1.42598, 1.42319, 1.43337, 1.43649, 1.41204, 1.41096, 1.41088, 1.40959, 1.40691, 1.40212, 1.4003, 1.39967, 1.39608, 1.39576, 1.3937, 1.39177, 1.3902, 1.38813, 1.38669, 1.38715, 1.38472, 1.3841, 1.38094, 1.37908, 1.37843, 1.37845, 1.37529, 1.37287, 1.36986, 1.36915, 1.36959, 1.36507, 1.36117, 1.35981, 1.35808, 1.35706, 1.35512, 1.3543, 1.3529, 1.35467, 1.34867, 1.34662, 1.34421, 1.34389, 1.34434, 1.34344, 1.34323, 1.34385, 1.33102, 1.31683, 1.38481, 1.42471, 1.46475, 1.49184, 1.53349, 1.53712, 1.53312, 1.53144, 1.50648, 1.47193, 1.35569, 1.30409, 1.29258, 1.32479, 1.32221, 1.31441, 1.3144, 1.32302, 1.31237, 1.30945, 1.30719, 1.30497, 1.30045, 1.30185, 1.30187, 1.30237, 1.30232, 
1.65408, 1.65198, 1.64926, 1.64974, 1.64877, 1.65094, 1.64088, 1.64101, 1.6351, 1.62995, 1.62799, 1.62889, 1.63086, 1.62109, 1.62043, 1.62012, 1.63349, 1.59017, 1.58831, 1.66549, 1.70297, 1.78972, 1.83833, 1.8585, 1.91459, 1.88043, 1.82889, 1.61599, 1.56517, 1.57922, 1.58625, 1.58268, 1.58494, 1.57223, 1.58217, 1.5686, 1.56407, 1.5615, 1.55852, 1.55582, 1.56555, 1.54957, 1.54713, 1.54685, 1.5457, 1.54614, 1.54313, 1.54036, 1.53685, 1.53352, 1.53213, 1.5296, 1.52663, 1.52497, 1.52244, 1.51944, 1.51794, 1.51546, 1.51398, 1.51608, 1.52435, 1.52386, 1.52007, 1.50226, 1.51008, 1.50363, 1.50426, 1.49272, 1.49046, 1.49101, 1.49872, 1.48533, 1.48172, 1.48046, 1.49903, 1.48838, 1.48543, 1.47164, 1.47117, 1.4891, 1.52988, 1.54019, 1.56945, 1.58426, 1.59815, 1.58582, 1.57564, 1.54384, 1.53493, 1.43559, 1.42784, 1.4536, 1.44644, 1.45346, 1.4401, 1.44776, 1.43354, 1.43238, 1.45346, 1.44568, 1.44075, 1.43768, 1.42418, 1.41931, 1.41849, 1.4157, 1.41373, 1.41297, 1.41283, 1.42116, 1.40749, 1.40544, 1.405, 1.40163, 1.3997, 1.39882, 1.39744, 1.39643, 1.39499, 1.39232, 1.39206, 1.39055, 1.39028, 1.38626, 1.38485, 1.38288, 1.38084, 1.38037, 1.37695, 1.37506, 1.37608, 1.37072, 1.36824, 1.36483, 1.3633, 1.36344, 1.36123, 1.36036, 1.35964, 1.35801, 1.35709, 1.35456, 1.35463, 1.35497, 1.36141, 1.35163, 1.35332, 1.35186, 1.35255, 1.36484, 1.36523, 1.3362, 1.3702, 1.39901, 1.46203, 1.48605, 1.50152, 1.53178, 1.54166, 1.52814, 1.50685, 1.44082, 1.40547, 1.28663, 1.32133, 1.32773, 1.32723, 1.32164, 1.3143, 1.3147, 1.31152, 1.31023, 1.3117, 1.31356, 1.30968, 1.30806, 1.30656, 1.30601, 1.30627, 
1.65405, 1.65125, 1.64949, 1.64592, 1.6435, 1.64121, 1.63777, 1.63408, 1.63304, 1.63053, 1.62868, 1.62621, 1.62398, 1.62208, 1.62094, 1.62783, 1.63159, 1.60196, 1.5904, 1.64972, 1.66962, 1.7356, 1.76666, 1.84795, 1.92129, 1.94863, 1.80154, 1.70291, 1.58206, 1.56844, 1.58749, 1.58141, 1.57432, 1.57889, 1.56923, 1.5655, 1.56494, 1.56057, 1.55878, 1.55825, 1.55779, 1.55369, 1.55307, 1.55701, 1.54811, 1.54612, 1.54366, 1.54058, 1.53688, 1.53644, 1.5346, 1.53218, 1.52922, 1.52782, 1.52497, 1.52341, 1.51886, 1.51745, 1.51359, 1.52338, 1.5109, 1.52646, 1.52099, 1.51787, 1.51044, 1.49864, 1.49722, 1.50145, 1.49357, 1.49182, 1.48985, 1.48882, 1.48671, 1.48568, 1.49722, 1.49956, 1.48518, 1.45748, 1.4564, 1.4751, 1.51756, 1.57018, 1.58259, 1.57033, 1.61557, 1.58735, 1.57447, 1.56223, 1.53302, 1.48231, 1.43928, 1.46214, 1.46158, 1.454, 1.44048, 1.4385, 1.43512, 1.44086, 1.43126, 1.43208, 1.45192, 1.45495, 1.44226, 1.42266, 1.41997, 1.41635, 1.41306, 1.41194, 1.40935, 1.40883, 1.40673, 1.40555, 1.40522, 1.40553, 1.40122, 1.40061, 1.39926, 1.39978, 1.39624, 1.39449, 1.393, 1.39117, 1.3888, 1.38717, 1.38483, 1.3831, 1.38059, 1.37967, 1.37618, 1.37295, 1.37091, 1.3704, 1.36786, 1.36562, 1.36543, 1.36386, 1.3636, 1.36058, 1.35955, 1.35887, 1.358, 1.35654, 1.35513, 1.35366, 1.35215, 1.35033, 1.34688, 1.34455, 1.34455, 1.3537, 1.35346, 1.36823, 1.32346, 1.40032, 1.41989, 1.45292, 1.4924, 1.38143, 1.38642, 1.56468, 1.54933, 1.48837, 1.3784, 1.34448, 1.34486, 1.33751, 1.3316, 1.32952, 1.32805, 1.32841, 1.32362, 1.32257, 1.32956, 1.31984, 1.31559, 1.31389, 1.31297, 1.31045, 1.30928, 
1.65337, 1.65181, 1.64856, 1.64391, 1.64185, 1.63788, 1.63554, 1.63222, 1.63011, 1.62899, 1.62798, 1.62477, 1.62245, 1.62187, 1.621, 1.62445, 1.63464, 1.60688, 1.59131, 1.64835, 1.69591, 1.74763, 1.80574, 1.91142, 1.95483, 1.95188, 1.76786, 1.69004, 1.55767, 1.57055, 1.59266, 1.58895, 1.57624, 1.57446, 1.57055, 1.56784, 1.56336, 1.56098, 1.55948, 1.55603, 1.56053, 1.5525, 1.54916, 1.54746, 1.54422, 1.54402, 1.54116, 1.53874, 1.53744, 1.53425, 1.532, 1.52975, 1.53365, 1.52477, 1.52093, 1.51816, 1.51466, 1.50651, 1.51305, 1.52727, 1.508, 1.50619, 1.50586, 1.50608, 1.52705, 1.52638, 1.51221, 1.50048, 1.49724, 1.49549, 1.49172, 1.48939, 1.4866, 1.50028, 1.48264, 1.49833, 1.49246, 1.48215, 1.45773, 1.47505, 1.51657, 1.5504, 1.5476, 1.56778, 1.55345, 1.55826, 1.55172, 1.52385, 1.51263, 1.46581, 1.44429, 1.45022, 1.45256, 1.45695, 1.44454, 1.43815, 1.434, 1.43324, 1.43125, 1.43285, 1.42948, 1.42605, 1.44059, 1.43847, 1.42185, 1.41651, 1.41362, 1.41344, 1.4103, 1.40942, 1.40996, 1.40669, 1.40632, 1.40501, 1.40482, 1.40434, 1.40852, 1.39944, 1.39824, 1.39627, 1.39487, 1.3926, 1.39039, 1.38985, 1.38883, 1.38547, 1.38417, 1.3812, 1.37964, 1.37756, 1.37546, 1.3722, 1.36899, 1.3639, 1.36091, 1.35841, 1.3583, 1.3562, 1.35416, 1.35499, 1.35391, 1.35283, 1.35248, 1.35215, 1.35413, 1.35323, 1.35257, 1.35195, 1.36367, 1.35446, 1.35866, 1.3546, 1.37478, 1.35202, 1.39873, 1.46089, 1.51321, 1.53685, 1.56095, 1.5821, 1.55021, 1.49684, 1.39615, 1.30664, 1.33114, 1.32697, 1.32886, 1.34036, 1.31882, 1.3171, 1.316, 1.31526, 1.32317, 1.31455, 1.31369, 1.31298, 1.31067, 1.3115, 1.30714, 
1.64967, 1.64799, 1.64479, 1.64471, 1.64145, 1.63424, 1.63358, 1.63002, 1.62896, 1.62369, 1.62208, 1.62164, 1.62085, 1.62089, 1.61975, 1.62338, 1.62324, 1.61859, 1.62407, 1.62941, 1.6677, 1.7238, 1.80219, 1.89632, 1.93771, 2.22087, 1.91069, 1.6553, 1.62992, 1.57614, 1.59216, 1.58263, 1.58886, 1.5862, 1.56812, 1.56523, 1.56395, 1.5588, 1.55896, 1.55554, 1.55341, 1.55106, 1.54809, 1.54636, 1.54473, 1.54407, 1.54033, 1.53786, 1.53583, 1.53398, 1.5317, 1.53055, 1.52621, 1.52365, 1.52032, 1.5175, 1.51548, 1.5195, 1.50981, 1.50632, 1.50374, 1.50261, 1.50016, 1.49924, 1.49753, 1.50453, 1.51969, 1.51263, 1.52803, 1.49543, 1.49201, 1.48938, 1.48631, 1.49353, 1.48126, 1.48964, 1.48434, 1.46976, 1.47173, 1.47951, 1.50981, 1.57213, 1.58102, 1.5842, 1.54951, 1.55345, 1.59164, 1.52572, 1.52308, 1.45056, 1.44833, 1.46032, 1.45032, 1.448, 1.45434, 1.4387, 1.43362, 1.43774, 1.43061, 1.43044, 1.43107, 1.42844, 1.43513, 1.44125, 1.45504, 1.45251, 1.41781, 1.42336, 1.40679, 1.41319, 1.40473, 1.40692, 1.40168, 1.39942, 1.39864, 1.39731, 1.3952, 1.39046, 1.39094, 1.38831, 1.3885, 1.38751, 1.38676, 1.38629, 1.38503, 1.38306, 1.38086, 1.3788, 1.37806, 1.37727, 1.37491, 1.37369, 1.37291, 1.37091, 1.36956, 1.36762, 1.36497, 1.36463, 1.36398, 1.36189, 1.36177, 1.3612, 1.35913, 1.35554, 1.35219, 1.3526, 1.35206, 1.34869, 1.34863, 1.35822, 1.35168, 1.35142, 1.33951, 1.36887, 1.42349, 1.46681, 1.46841, 1.55404, 1.57175, 1.57026, 1.5164, 1.46292, 1.37862, 1.3132, 1.30944, 1.34017, 1.33308, 1.33009, 1.32859, 1.31894, 1.31699, 1.31531, 1.31565, 1.31321, 1.31088, 1.30975, 1.30911, 1.30684, 1.30509, 
1.6551, 1.65232, 1.65364, 1.64433, 1.64047, 1.63758, 1.63508, 1.63383, 1.63283, 1.63668, 1.62788, 1.62207, 1.62071, 1.61828, 1.61584, 1.616, 1.61484, 1.61683, 1.59709, 1.58788, 1.64966, 1.75472, 1.79371, 1.85272, 1.91568, 1.92992, 1.81006, 1.73337, 1.54789, 1.56853, 1.58794, 1.45065, 1.58112, 1.57487, 1.58088, 1.56511, 1.5599, 1.56251, 1.55655, 1.56308, 1.55111, 1.55071, 1.55094, 1.55487, 1.54215, 1.538, 1.5365, 1.53389, 1.53174, 1.53115, 1.5217, 1.52024, 1.51685, 1.51571, 1.51475, 1.51325, 1.51046, 1.50959, 1.50814, 1.50653, 1.50563, 1.50497, 1.50517, 1.50277, 1.49958, 1.49885, 1.49781, 1.50252, 1.50953, 1.53463, 1.49945, 1.48506, 1.4848, 1.48789, 1.48166, 1.47991, 1.48754, 1.48235, 1.45458, 1.48269, 1.51379, 1.53055, 1.55223, 1.54748, 1.54533, 1.5131, 1.53528, 1.54548, 1.53048, 1.49965, 1.45381, 1.44169, 1.45677, 1.45492, 1.44849, 1.45111, 1.44169, 1.46069, 1.46512, 1.46836, 1.45445, 1.46864, 1.46736, 1.43828, 1.42772, 1.42058, 1.41411, 1.41032, 1.40825, 1.40672, 1.40717, 1.40624, 1.40216, 1.40087, 1.39862, 1.3955, 1.39278, 1.38979, 1.39017, 1.38976, 1.38635, 1.3836, 1.38352, 1.38326, 1.38089, 1.37953, 1.37516, 1.37476, 1.3736, 1.37114, 1.36863, 1.36819, 1.36725, 1.36456, 1.36421, 1.36411, 1.36341, 1.36379, 1.3601, 1.36055, 1.36043, 1.35704, 1.35678, 1.35516, 1.35238, 1.34995, 1.34694, 1.34532, 1.34735, 1.35766, 1.36639, 1.34753, 1.35113, 1.35428, 1.40763, 1.45288, 1.49343, 1.53896, 1.56975, 1.60533, 1.56122, 1.5019, 1.41421, 1.31116, 1.31067, 1.34117, 1.32379, 1.31971, 1.33145, 1.31966, 1.31736, 1.31848, 1.34075, 1.31337, 1.30926, 1.30911, 1.30563, 1.30684, 1.30583, 
1.64362, 1.6383, 1.63769, 1.63465, 1.63732, 1.63846, 1.64008, 1.63694, 1.63381, 1.63093, 1.62771, 1.62484, 1.6303, 1.6192, 1.62408, 1.61911, 1.60938, 1.60725, 1.61336, 1.56727, 1.63158, 1.69715, 1.7551, 1.79293, 1.84931, 1.97254, 2.00769, 1.72099, 1.57128, 1.59728, 1.60683, 1.58929, 1.58572, 1.58496, 1.58699, 1.58207, 1.57432, 1.57664, 1.57942, 1.56761, 1.55979, 1.56643, 1.56147, 1.55054, 1.5678, 1.54139, 1.53793, 1.53725, 1.53282, 1.52825, 1.52798, 1.53079, 1.52167, 1.51967, 1.51585, 1.51416, 1.51203, 1.51089, 1.50895, 1.50648, 1.50354, 1.50335, 1.50134, 1.49904, 1.49781, 1.4977, 1.50902, 1.49696, 1.49381, 1.49996, 1.50008, 1.54818, 1.53578, 1.54684, 1.52956, 1.49925, 1.47834, 1.45494, 1.46446, 1.4695, 1.48253, 1.51237, 1.53191, 1.53121, 1.49294, 1.48569, 1.508, 1.5191, 1.519, 1.50307, 1.46104, 1.47265, 1.46087, 1.45799, 1.45437, 1.45342, 1.4528, 1.44861, 1.43675, 1.43375, 1.43116, 1.44197, 1.42548, 1.4226, 1.42141, 1.43836, 1.41458, 1.41185, 1.41177, 1.40908, 1.40608, 1.40518, 1.40244, 1.40001, 1.39773, 1.39549, 1.39544, 1.39364, 1.39286, 1.3923, 1.38902, 1.38665, 1.38485, 1.38236, 1.38173, 1.37901, 1.37735, 1.37782, 1.37739, 1.37607, 1.37446, 1.37277, 1.37331, 1.3709, 1.36905, 1.36923, 1.36557, 1.36132, 1.36056, 1.3573, 1.35678, 1.35487, 1.35294, 1.35022, 1.3483, 1.34706, 1.34485, 1.34292, 1.35299, 1.34303, 1.35404, 1.36081, 1.35143, 1.33489, 1.37532, 1.46552, 1.4926, 1.55122, 1.61668, 1.61903, 1.58097, 1.53458, 1.38638, 1.32428, 1.32277, 1.3363, 1.3279, 1.32706, 1.31759, 1.31686, 1.31439, 1.314, 1.31276, 1.31202, 1.31019, 1.30846, 1.30714, 1.30722, 1.30423, 
1.64496, 1.64186, 1.6374, 1.6376, 1.63699, 1.64065, 1.63464, 1.62902, 1.62544, 1.62534, 1.62421, 1.63124, 1.62221, 1.61506, 1.61238, 1.60903, 1.60777, 1.60759, 1.60593, 1.59687, 1.60975, 1.64126, 1.74853, 1.84452, 1.89026, 2.02821, 1.93559, 1.65318, 1.5405, 1.56141, 1.55496, 1.5572, 1.5586, 1.55186, 1.55529, 1.56818, 1.58368, 1.57231, 1.56856, 1.5712, 1.55876, 1.55413, 1.54157, 1.53717, 1.53455, 1.53367, 1.53374, 1.53162, 1.52782, 1.52695, 1.52417, 1.5227, 1.52079, 1.51659, 1.51453, 1.51334, 1.51022, 1.50608, 1.50294, 1.50028, 1.50079, 1.49873, 1.49743, 1.49376, 1.49225, 1.49004, 1.48792, 1.48638, 1.48441, 1.48235, 1.47962, 1.47842, 1.47688, 1.47609, 1.47734, 1.4765, 1.48173, 1.48595, 1.47917, 1.48194, 1.51884, 1.52262, 1.53415, 1.51657, 1.4987, 1.49215, 1.49038, 1.51391, 1.52458, 1.50322, 1.49607, 1.44816, 1.46094, 1.46308, 1.44485, 1.44044, 1.43705, 1.43441, 1.43239, 1.42867, 1.42651, 1.42433, 1.42244, 1.41941, 1.41678, 1.41603, 1.4126, 1.41214, 1.41145, 1.40972, 1.40906, 1.40358, 1.40251, 1.40182, 1.39954, 1.39813, 1.39696, 1.3948, 1.39246, 1.39065, 1.38824, 1.38722, 1.38628, 1.38396, 1.38107, 1.38061, 1.37777, 1.37455, 1.37409, 1.37351, 1.37076, 1.36846, 1.3682, 1.36707, 1.36377, 1.36337, 1.36106, 1.36076, 1.35844, 1.35796, 1.35661, 1.3555, 1.35366, 1.35073, 1.34884, 1.34698, 1.34649, 1.34644, 1.34494, 1.34405, 1.34345, 1.34991, 1.36044, 1.34142, 1.38145, 1.43044, 1.52301, 1.56324, 1.5994, 1.60933, 1.64813, 1.62442, 1.43494, 1.30537, 1.30975, 1.33015, 1.33024, 1.32019, 1.32029, 1.31581, 1.31352, 1.31246, 1.31195, 1.30965, 1.30882, 1.31057, 1.30995, 1.31023, 1.30867, 
1.63649, 1.63343, 1.63155, 1.63031, 1.62912, 1.62659, 1.62491, 1.62408, 1.61967, 1.61741, 1.61393, 1.61149, 1.60674, 1.60423, 1.60189, 1.60105, 1.59932, 1.61966, 1.60831, 1.60659, 1.5849, 1.64739, 1.70524, 1.81871, 1.8948, 1.92678, 2.01782, 1.70896, 1.57241, 1.5625, 1.57276, 1.54529, 1.59235, 1.60274, 1.59533, 1.5863, 1.57593, 1.57661, 1.57824, 1.58317, 1.55867, 1.55485, 1.54183, 1.55753, 1.53358, 1.53909, 1.52683, 1.52445, 1.52323, 1.51978, 1.52123, 1.51689, 1.51323, 1.52985, 1.50971, 1.50934, 1.50822, 1.50518, 1.50005, 1.49765, 1.49683, 1.49413, 1.49201, 1.48885, 1.48695, 1.48534, 1.48298, 1.48162, 1.47932, 1.4765, 1.47555, 1.48296, 1.4718, 1.48055, 1.47042, 1.47898, 1.49384, 1.47863, 1.46707, 1.48583, 1.54238, 1.54505, 1.5342, 1.53206, 1.48273, 1.47275, 1.46424, 1.49445, 1.48705, 1.47373, 1.48252, 1.44494, 1.44092, 1.44197, 1.44183, 1.43315, 1.43561, 1.42247, 1.41928, 1.41581, 1.42271, 1.4179, 1.41289, 1.41199, 1.4106, 1.4096, 1.40891, 1.40828, 1.40586, 1.40529, 1.40279, 1.39998, 1.39833, 1.39687, 1.39412, 1.39041, 1.39549, 1.38874, 1.38516, 1.38461, 1.38145, 1.37929, 1.3792, 1.37644, 1.37515, 1.37514, 1.3743, 1.37129, 1.36906, 1.36793, 1.36676, 1.36524, 1.37851, 1.36156, 1.36017, 1.35999, 1.35609, 1.35762, 1.35586, 1.35544, 1.35353, 1.35175, 1.35101, 1.34838, 1.34564, 1.34424, 1.34419, 1.34189, 1.35456, 1.34163, 1.34035, 1.3576, 1.3584, 1.35462, 1.33458, 1.37273, 1.446, 1.52947, 1.55871, 1.61842, 1.70859, 1.49632, 1.45374, 1.32276, 1.30236, 1.33832, 1.32672, 1.31767, 1.31936, 1.3202, 1.31006, 1.31184, 1.30818, 1.30924, 1.30691, 1.30388, 1.30652, 1.30095, 1.30099, 
1.6281, 1.62701, 1.62792, 1.62361, 1.6225, 1.62283, 1.62397, 1.61829, 1.61691, 1.61451, 1.6115, 1.60871, 1.6058, 1.60923, 1.60107, 1.59865, 1.59699, 1.59445, 1.59538, 1.59601, 1.56117, 1.583, 1.67886, 1.78194, 1.79353, 1.79738, 1.76248, 1.66873, 1.5416, 1.52766, 1.53392, 1.57531, 1.55955, 1.55798, 1.55693, 1.56469, 1.55412, 1.5659, 1.55389, 1.54608, 1.54215, 1.5379, 1.53538, 1.53342, 1.53664, 1.52834, 1.52503, 1.52284, 1.52108, 1.51508, 1.51154, 1.51073, 1.50895, 1.50505, 1.50331, 1.50172, 1.49922, 1.49733, 1.49475, 1.4919, 1.4909, 1.48886, 1.48757, 1.48292, 1.48397, 1.47659, 1.47569, 1.47288, 1.47977, 1.46963, 1.46989, 1.46617, 1.46395, 1.462, 1.46263, 1.46337, 1.46458, 1.4738, 1.45892, 1.47836, 1.48841, 1.49958, 1.51365, 1.50291, 1.52966, 1.46855, 1.48897, 1.48965, 1.4815, 1.49936, 1.50469, 1.46526, 1.45101, 1.45184, 1.44945, 1.43439, 1.42877, 1.42263, 1.41986, 1.41751, 1.41416, 1.41185, 1.41013, 1.40773, 1.40773, 1.40357, 1.40261, 1.40254, 1.40284, 1.39911, 1.39526, 1.39147, 1.38898, 1.38784, 1.38586, 1.38425, 1.38192, 1.37879, 1.37782, 1.38267, 1.37426, 1.37482, 1.37385, 1.37431, 1.37386, 1.3723, 1.37173, 1.36854, 1.36872, 1.36628, 1.36121, 1.3601, 1.35504, 1.35054, 1.34997, 1.34824, 1.34939, 1.34747, 1.34758, 1.34646, 1.34432, 1.34314, 1.34284, 1.34165, 1.33963, 1.33857, 1.33432, 1.33393, 1.33257, 1.33179, 1.33001, 1.33076, 1.33136, 1.33496, 1.31704, 1.38116, 1.4172, 1.52689, 1.55808, 1.60022, 1.6754, 1.6651, 1.45756, 1.2967, 1.30942, 1.31241, 1.31738, 1.31568, 1.3057, 1.30985, 1.30349, 1.30689, 1.30494, 1.30228, 1.29967, 1.29789, 1.29904, 1.29543, 1.29613, 
1.62554, 1.62333, 1.62008, 1.61702, 1.61581, 1.61326, 1.61165, 1.61151, 1.6074, 1.60757, 1.60442, 1.60164, 1.5975, 1.60243, 1.59165, 1.58968, 1.59291, 1.584, 1.59099, 1.5832, 1.57622, 1.56809, 1.65124, 1.69556, 1.87235, 2.00065, 2.10151, 1.81675, 1.57692, 1.54237, 1.56737, 1.57373, 1.5597, 1.55555, 1.55405, 1.5497, 1.5501, 1.54654, 1.54456, 1.5535, 1.5343, 1.53199, 1.52766, 1.52469, 1.5203, 1.52028, 1.51868, 1.51652, 1.51461, 1.51497, 1.51432, 1.5129, 1.5097, 1.50412, 1.50225, 1.49985, 1.49978, 1.49581, 1.4939, 1.49422, 1.48894, 1.48479, 1.48297, 1.48022, 1.47755, 1.47607, 1.47418, 1.47135, 1.46888, 1.4683, 1.46881, 1.46653, 1.46467, 1.46305, 1.46196, 1.46215, 1.48248, 1.47609, 1.4725, 1.47086, 1.48682, 1.50544, 1.49034, 1.48516, 1.4784, 1.45728, 1.45786, 1.46557, 1.50132, 1.46463, 1.47199, 1.45363, 1.43327, 1.4327, 1.42285, 1.41967, 1.41217, 1.41185, 1.4096, 1.40985, 1.40896, 1.41022, 1.40608, 1.40535, 1.40317, 1.40178, 1.40023, 1.3967, 1.39509, 1.39319, 1.3908, 1.38807, 1.38503, 1.38509, 1.38275, 1.38071, 1.38075, 1.3786, 1.3777, 1.37537, 1.37447, 1.37136, 1.36843, 1.36206, 1.36316, 1.36024, 1.35672, 1.35601, 1.35292, 1.35149, 1.34742, 1.34622, 1.34496, 1.34318, 1.34642, 1.34193, 1.34291, 1.34186, 1.34168, 1.34441, 1.34663, 1.35338, 1.33717, 1.33655, 1.3609, 1.33436, 1.34294, 1.33757, 1.32999, 1.33075, 1.33379, 1.32599, 1.33828, 1.34617, 1.29411, 1.34442, 1.45792, 1.47606, 1.49821, 1.6062, 1.71894, 1.59652, 1.45351, 1.34381, 1.26751, 1.30902, 1.3043, 1.31197, 1.31553, 1.31362, 1.30045, 1.3001, 1.30212, 1.3298, 1.29468, 1.29468, 1.31256, 1.29202, 1.28982, 
