1.64911, 1.66432, 1.64198, 1.63881, 1.64754, 1.66228, 1.64236, 1.63861, 1.63331, 1.63034, 1.62648, 1.61331, 1.62053, 1.67406, 1.75478, 1.7532, 1.76971, 1.81042, 1.73459, 1.6503, 1.56241, 1.58634, 1.5891, 1.58602, 1.5791, 1.57334, 1.56513, 1.56908, 1.55849, 1.55289, 1.55756, 1.56747, 1.57228, 1.54157, 1.53941, 1.53262, 1.52665, 1.52519, 1.52235, 1.5203, 1.5186, 1.51353, 1.51525, 1.50979, 1.50588, 1.50359, 1.4984, 1.49361, 1.50682, 1.49004, 1.48948, 1.48683, 1.48467, 1.49334, 1.44367, 1.50634, 1.57746, 1.68457, 1.69758, 1.69209, 1.60101, 1.51996, 1.42271, 1.45436, 1.45495, 1.44031, 1.43818, 1.4344, 1.43392, 1.42996, 1.4272, 1.42475, 1.42029, 1.4189, 1.41677, 1.41649, 1.41596, 1.41124, 1.40998, 1.40847, 1.40133, 1.40176, 1.39941, 1.39702, 1.39547, 1.39166, 1.39359, 1.38915, 1.38694, 1.38519, 1.38437, 1.37994, 1.37591, 1.37379, 1.37803, 1.36848, 1.36847, 1.36718, 1.36776, 1.36424, 1.36101, 1.35869, 1.35911, 1.35776, 1.35603, 1.36711, 1.34776, 1.36434, 1.39941, 1.40214, 1.44096, 1.43769, 1.44389, 1.43159, 1.39773, 1.32205, 1.34696, 1.34606, 1.32934, 1.31735, 1.314, 1.31006, 1.31513, 1.30628, 1.30378, 1.30208, 1.30202, 
1.65614, 1.65102, 1.64668, 1.64549, 1.64323, 1.65105, 1.64185, 1.65186, 1.64448, 1.63551, 1.64058, 1.62142, 1.66188, 1.69792, 1.66482, 1.66065, 1.78362, 1.75174, 1.73702, 1.62762, 1.57246, 1.59962, 1.58751, 1.58314, 1.57555, 1.57079, 1.56937, 1.56644, 1.57528, 1.56153, 1.55722, 1.56045, 1.57804, 1.55816, 1.55412, 1.53677, 1.53077, 1.52825, 1.52342, 1.52024, 1.51646, 1.51366, 1.51264, 1.51045, 1.50851, 1.50314, 1.50068, 1.49758, 1.50283, 1.49218, 1.49285, 1.48783, 1.50328, 1.48827, 1.4812, 1.47134, 1.57835, 1.64657, 1.69335, 1.68641, 1.67624, 1.48974, 1.45712, 1.46215, 1.46055, 1.45465, 1.44928, 1.44473, 1.43904, 1.46115, 1.43297, 1.42816, 1.42642, 1.42224, 1.42054, 1.41991, 1.41878, 1.41677, 1.4146, 1.41141, 1.40939, 1.40763, 1.40514, 1.40298, 1.40161, 1.39932, 1.39893, 1.39198, 1.38975, 1.38733, 1.38383, 1.37999, 1.37651, 1.37508, 1.373, 1.36975, 1.36785, 1.36616, 1.36297, 1.36343, 1.3619, 1.36045, 1.36029, 1.35808, 1.36092, 1.37091, 1.35768, 1.36466, 1.38555, 1.44696, 1.42704, 1.42788, 1.42471, 1.43976, 1.37647, 1.3329, 1.34384, 1.33951, 1.32909, 1.32708, 1.31776, 1.31593, 1.31558, 1.31355, 1.3128, 1.31072, 1.30944, 
1.66518, 1.65996, 1.65505, 1.6505, 1.64597, 1.64973, 1.66089, 1.65454, 1.64724, 1.64439, 1.63457, 1.60721, 1.63974, 1.65711, 1.72766, 1.73897, 1.77277, 1.76515, 1.72031, 1.61342, 1.57312, 1.61276, 1.59315, 1.57997, 1.57797, 1.57405, 1.57609, 1.58368, 1.56429, 1.55974, 1.56687, 1.55501, 1.5591, 1.57037, 1.55404, 1.54319, 1.53786, 1.53749, 1.5303, 1.52546, 1.52129, 1.51953, 1.51882, 1.51528, 1.51154, 1.50845, 1.50466, 1.50116, 1.49886, 1.49637, 1.49378, 1.48993, 1.48884, 1.48832, 1.47929, 1.47573, 1.58079, 1.63198, 1.65519, 1.66719, 1.59889, 1.56841, 1.47218, 1.46447, 1.46474, 1.45809, 1.46164, 1.4487, 1.44479, 1.43982, 1.4367, 1.43237, 1.42833, 1.42579, 1.42246, 1.42211, 1.41937, 1.41926, 1.41697, 1.41496, 1.41247, 1.40983, 1.40923, 1.40924, 1.40519, 1.4024, 1.40182, 1.39295, 1.38835, 1.38723, 1.38457, 1.38035, 1.37575, 1.37441, 1.37047, 1.36877, 1.36495, 1.36362, 1.36146, 1.36037, 1.35891, 1.35815, 1.35695, 1.35502, 1.35931, 1.37184, 1.35405, 1.3725, 1.38979, 1.391, 1.43963, 1.44348, 1.45573, 1.43414, 1.38177, 1.37519, 1.34686, 1.34231, 1.3267, 1.31801, 1.31897, 1.32974, 1.31578, 1.31502, 1.31249, 1.31025, 1.32263, 
1.66396, 1.65977, 1.65473, 1.67151, 1.663, 1.64833, 1.66409, 1.66828, 1.65559, 1.63921, 1.65077, 1.61333, 1.63903, 1.72292, 1.73493, 1.78123, 1.79642, 1.79858, 1.75283, 1.59577, 1.58266, 1.59816, 1.58987, 1.58212, 1.57497, 1.57431, 1.57076, 1.56788, 1.56768, 1.56129, 1.55846, 1.59337, 1.58491, 1.58068, 1.59244, 1.55527, 1.55057, 1.54376, 1.53251, 1.53746, 1.52835, 1.5245, 1.52146, 1.5176, 1.51327, 1.51005, 1.51336, 1.50562, 1.5031, 1.49599, 1.50306, 1.4925, 1.49866, 1.503, 1.46069, 1.48863, 1.57917, 1.6411, 1.6797, 1.69072, 1.7023, 1.5511, 1.44058, 1.45792, 1.47282, 1.46843, 1.45822, 1.45564, 1.45063, 1.4453, 1.44141, 1.43715, 1.44472, 1.43133, 1.42728, 1.42509, 1.42366, 1.42424, 1.4198, 1.4161, 1.41413, 1.41134, 1.40979, 1.40867, 1.40576, 1.40498, 1.40006, 1.39844, 1.39599, 1.39294, 1.39112, 1.38672, 1.382, 1.37922, 1.37552, 1.37135, 1.36958, 1.36772, 1.36553, 1.36442, 1.3634, 1.36136, 1.36251, 1.36192, 1.37269, 1.36746, 1.3747, 1.37068, 1.41844, 1.43757, 1.47219, 1.47074, 1.45711, 1.43768, 1.4099, 1.34309, 1.36029, 1.33728, 1.34728, 1.32939, 1.3245, 1.32266, 1.31802, 1.31704, 1.31872, 1.32062, 1.31643, 
1.66709, 1.66454, 1.65925, 1.65586, 1.65097, 1.65201, 1.65784, 1.67148, 1.68505, 1.63884, 1.64179, 1.62755, 1.64592, 1.65695, 1.71679, 1.749, 1.82635, 1.82468, 1.78251, 1.62441, 1.59334, 1.60998, 1.59489, 1.58491, 1.58256, 1.57855, 1.57596, 1.5735, 1.5805, 1.5674, 1.56429, 1.57184, 1.56993, 1.55888, 1.57365, 1.56204, 1.55153, 1.54654, 1.53773, 1.5362, 1.53322, 1.53102, 1.52729, 1.5245, 1.51952, 1.56779, 1.50972, 1.51287, 1.5087, 1.50535, 1.50541, 1.50681, 1.50317, 1.49973, 1.504, 1.50406, 1.56862, 1.65842, 1.66461, 1.66151, 1.65419, 1.54222, 1.51356, 1.47962, 1.47429, 1.47107, 1.46264, 1.45922, 1.45536, 1.45321, 1.45035, 1.44496, 1.44416, 1.43791, 1.4354, 1.43341, 1.43151, 1.42902, 1.42693, 1.42253, 1.42041, 1.41847, 1.4164, 1.40833, 1.40939, 1.40533, 1.40674, 1.32678, 1.40152, 1.39724, 1.39487, 1.38933, 1.38767, 1.38158, 1.37977, 1.37876, 1.37471, 1.37212, 1.3709, 1.37089, 1.36906, 1.36883, 1.36859, 1.37233, 1.37028, 1.38656, 1.37815, 1.36737, 1.42407, 1.4676, 1.45832, 1.472, 1.46476, 1.45749, 1.40644, 1.38516, 1.34796, 1.34582, 1.33642, 1.33666, 1.33018, 1.326, 1.32247, 1.31888, 1.32059, 1.32029, 1.31703, 
1.6659, 1.66131, 1.66533, 1.65255, 1.64978, 1.65556, 1.64408, 1.65513, 1.68191, 1.6673, 1.6422, 1.61991, 1.61702, 1.69906, 1.73869, 1.79401, 1.79659, 1.78012, 1.71751, 1.67876, 1.57923, 1.61183, 1.59854, 1.58627, 1.5838, 1.58116, 1.57802, 1.57263, 1.57113, 1.56606, 1.56358, 1.56232, 1.55981, 1.5623, 1.56222, 1.56523, 1.54276, 1.54035, 1.53521, 1.53555, 1.53285, 1.52969, 1.52799, 1.52468, 1.52116, 1.51481, 1.51032, 1.50897, 1.50613, 1.50292, 1.49872, 1.49713, 1.49763, 1.49975, 1.50303, 1.5348, 1.54723, 1.6383, 1.648, 1.67702, 1.67173, 1.59567, 1.50047, 1.45345, 1.47187, 1.46802, 1.45785, 1.45365, 1.44781, 1.44611, 1.44317, 1.43966, 1.43835, 1.43614, 1.4338, 1.43168, 1.43237, 1.42932, 1.42718, 1.42562, 1.42155, 1.42071, 1.41878, 1.41556, 1.41257, 1.40989, 1.40831, 1.40585, 1.40171, 1.39876, 1.39791, 1.39248, 1.39037, 1.38717, 1.38418, 1.38282, 1.3919, 1.38089, 1.37694, 1.37296, 1.37175, 1.37024, 1.36935, 1.37455, 1.37516, 1.38451, 1.37578, 1.34844, 1.42317, 1.45215, 1.4848, 1.47175, 1.47816, 1.48712, 1.43447, 1.33605, 1.32944, 1.34335, 1.3341, 1.33713, 1.32905, 1.32833, 1.33823, 1.32909, 1.33332, 1.32375, 1.31993, 
1.66799, 1.66333, 1.65841, 1.65763, 1.64896, 1.65519, 1.65673, 1.6469, 1.66047, 1.661, 1.63444, 1.63496, 1.63697, 1.69184, 1.75168, 1.76842, 1.8244, 1.80787, 1.80381, 1.6887, 1.59622, 1.61406, 1.61301, 1.58472, 1.59269, 1.58867, 1.58538, 1.57929, 1.56656, 1.56193, 1.56113, 1.55965, 1.57156, 1.56544, 1.55392, 1.56329, 1.55414, 1.53787, 1.5432, 1.53091, 1.53256, 1.52796, 1.53131, 1.51947, 1.51548, 1.51146, 1.50622, 1.50263, 1.50587, 1.49514, 1.49423, 1.50277, 1.49158, 1.50215, 1.49284, 1.47579, 1.5605, 1.59323, 1.67293, 1.68951, 1.66492, 1.60003, 1.50724, 1.44344, 1.4648, 1.45773, 1.46442, 1.4488, 1.44136, 1.44025, 1.43801, 1.43405, 1.43112, 1.43036, 1.43037, 1.4261, 1.42359, 1.41953, 1.41893, 1.41879, 1.41829, 1.41672, 1.41659, 1.41414, 1.42068, 1.40866, 1.40878, 1.40698, 1.40532, 1.40187, 1.42734, 1.39788, 1.39681, 1.3929, 1.39474, 1.38357, 1.38112, 1.3788, 1.37612, 1.37484, 1.38423, 1.37177, 1.37433, 1.36863, 1.3653, 1.37406, 1.36767, 1.38511, 1.43147, 1.44539, 1.47128, 1.47245, 1.48044, 1.48624, 1.46095, 1.37978, 1.34164, 1.35267, 1.34231, 1.34436, 1.33429, 1.35035, 1.32906, 1.32482, 1.32214, 1.32763, 1.32223, 
1.66911, 1.66331, 1.66189, 1.6579, 1.65168, 1.66599, 1.64433, 1.64063, 1.64691, 1.6524, 1.64746, 1.63582, 1.62086, 1.62845, 1.75099, 1.77509, 1.81495, 1.82426, 1.81187, 1.67688, 1.58326, 1.599, 1.58629, 1.58185, 1.58078, 1.57814, 1.57526, 1.57178, 1.58936, 1.56513, 1.5623, 1.55876, 1.55265, 1.54891, 1.55798, 1.54923, 1.56218, 1.54516, 1.53009, 1.52873, 1.53016, 1.5292, 1.54042, 1.52052, 1.51285, 1.50937, 1.50065, 1.49564, 1.48987, 1.48618, 1.48844, 1.48883, 1.49604, 1.49781, 1.48726, 1.48573, 1.59708, 1.64426, 1.66687, 1.61078, 1.62111, 1.56871, 1.4792, 1.45529, 1.45788, 1.46238, 1.45914, 1.46814, 1.44063, 1.4516, 1.43613, 1.43425, 1.43165, 1.42975, 1.42813, 1.42425, 1.42245, 1.42146, 1.41577, 1.4147, 1.41793, 1.41608, 1.41352, 1.41085, 1.40639, 1.40688, 1.40345, 1.402, 1.40123, 1.39685, 1.39329, 1.39031, 1.38854, 1.38592, 1.38091, 1.37855, 1.37624, 1.37306, 1.37424, 1.36906, 1.37066, 1.37114, 1.3855, 1.36451, 1.3639, 1.36899, 1.38194, 1.35369, 1.41939, 1.46828, 1.4738, 1.48224, 1.50116, 1.50331, 1.45524, 1.38601, 1.31288, 1.34198, 1.33995, 1.33595, 1.33195, 1.33028, 1.32868, 1.32613, 1.31986, 1.31788, 1.31765, 
1.68275, 1.67618, 1.67402, 1.67038, 1.66772, 1.66898, 1.66266, 1.65966, 1.66061, 1.65608, 1.66777, 1.6511, 1.63741, 1.6262, 1.75855, 1.8117, 1.84863, 1.84169, 1.77128, 1.65731, 1.59093, 1.60995, 1.59723, 1.59596, 1.59572, 1.59056, 1.58527, 1.58259, 1.57897, 1.57762, 1.57755, 1.57194, 1.56423, 1.56567, 1.55461, 1.55513, 1.56817, 1.57173, 1.54924, 1.54692, 1.53835, 1.54075, 1.53142, 1.53154, 1.53188, 1.5211, 1.52431, 1.51471, 1.51337, 1.50962, 1.50662, 1.50598, 1.51334, 1.51497, 1.51372, 1.50892, 1.55902, 1.5937, 1.62695, 1.64005, 1.61357, 1.63133, 1.5272, 1.45624, 1.47508, 1.49802, 1.48294, 1.47466, 1.46819, 1.462, 1.46536, 1.44984, 1.45093, 1.44705, 1.44074, 1.43122, 1.42718, 1.42666, 1.42493, 1.42993, 1.43162, 1.43136, 1.42361, 1.41708, 1.41714, 1.41642, 1.41733, 1.41253, 1.41115, 1.40672, 1.4007, 1.39566, 1.39541, 1.39636, 1.39797, 1.39537, 1.38492, 1.38443, 1.38238, 1.38274, 1.38683, 1.37495, 1.37435, 1.37521, 1.37433, 1.37393, 1.36939, 1.34752, 1.3822, 1.4565, 1.50306, 1.5019, 1.50775, 1.51004, 1.44798, 1.42268, 1.34079, 1.35478, 1.34791, 1.33844, 1.33466, 1.33848, 1.33967, 1.33654, 1.3331, 1.3279, 1.32589, 
1.66923, 1.65846, 1.65202, 1.64865, 1.64618, 1.65834, 1.65111, 1.65861, 1.65136, 1.64472, 1.65506, 1.64728, 1.5992, 1.66868, 1.71635, 1.7867, 1.82839, 1.84141, 1.81702, 1.64898, 1.57787, 1.60232, 1.60023, 1.59192, 1.59833, 1.58206, 1.56208, 1.55672, 1.56878, 1.56975, 1.56992, 1.55434, 1.54928, 1.54868, 1.55259, 1.55158, 1.55924, 1.56529, 1.56211, 1.53871, 1.53142, 1.52809, 1.52735, 1.52748, 1.52714, 1.5246, 1.52471, 1.50617, 1.50676, 1.51925, 1.5156, 1.49954, 1.50565, 1.50011, 1.50891, 1.46952, 1.52593, 1.60256, 1.63475, 1.64439, 1.63631, 1.60256, 1.51737, 1.47109, 1.47242, 1.47507, 1.47906, 1.48581, 1.47058, 1.45525, 1.46771, 1.45351, 1.45082, 1.44741, 1.44917, 1.4318, 1.42259, 1.41752, 1.42691, 1.43032, 1.43718, 1.4231, 1.4146, 1.40671, 1.41375, 1.40733, 1.40847, 1.407, 1.40179, 1.40053, 1.3992, 1.39408, 1.38887, 1.38411, 1.38603, 1.38317, 1.38217, 1.38043, 1.38234, 1.39555, 1.37467, 1.36501, 1.36768, 1.38494, 1.3698, 1.38219, 1.37842, 1.34499, 1.41887, 1.45121, 1.51252, 1.51118, 1.49369, 1.51316, 1.49189, 1.39339, 1.33745, 1.36667, 1.34819, 1.34546, 1.35356, 1.34677, 1.3338, 1.33258, 1.33022, 1.31674, 1.32077, 
1.67532, 1.66958, 1.69281, 1.66527, 1.67497, 1.66303, 1.66344, 1.6647, 1.67311, 1.64391, 1.63993, 1.63567, 1.62068, 1.66933, 1.73479, 1.79713, 1.8658, 1.88393, 1.84004, 1.67911, 1.59539, 1.61443, 1.61066, 1.60651, 1.60619, 1.58584, 1.59037, 1.57359, 1.57671, 1.58953, 1.57493, 1.56594, 1.57825, 1.55807, 1.55393, 1.55221, 1.55766, 1.56177, 1.57229, 1.57348, 1.55372, 1.54643, 1.57417, 1.53163, 1.53034, 1.52447, 1.51918, 1.53097, 1.5239, 1.51649, 1.51434, 1.51933, 1.51279, 1.51436, 1.51645, 1.48882, 1.53934, 1.60288, 1.64288, 1.65673, 1.6554, 1.65866, 1.49869, 1.4511, 1.46887, 1.46436, 1.47265, 1.49223, 1.46763, 1.48133, 1.46824, 1.46849, 1.44505, 1.44037, 1.43576, 1.43223, 1.42495, 1.42305, 1.43368, 1.4348, 1.43431, 1.42854, 1.4204, 1.41008, 1.40653, 1.40006, 1.39906, 1.3966, 1.39485, 1.3919, 1.38879, 1.38757, 1.40595, 1.37955, 1.38471, 1.38628, 1.38792, 1.39144, 1.39436, 1.38849, 1.37785, 1.37815, 1.36584, 1.36409, 1.3635, 1.37931, 1.37622, 1.34851, 1.38788, 1.42711, 1.47313, 1.51772, 1.51205, 1.49258, 1.43458, 1.38175, 1.33349, 1.36063, 1.3611, 1.34808, 1.33987, 1.33112, 1.32742, 1.31928, 1.32008, 1.31678, 1.31446, 
1.66929, 1.66552, 1.66205, 1.66036, 1.65882, 1.65577, 1.65027, 1.648, 1.65508, 1.65124, 1.6437, 1.63515, 1.61698, 1.66605, 1.70267, 1.79917, 1.82418, 1.87224, 1.85512, 1.68921, 1.61028, 1.61006, 1.60055, 1.59506, 1.58923, 1.58543, 1.58291, 1.574, 1.5725, 1.56997, 1.58245, 1.56669, 1.5636, 1.5584, 1.56295, 1.55186, 1.55126, 1.54781, 1.55404, 1.56477, 1.53674, 1.54189, 1.53396, 1.53744, 1.52145, 1.51968, 1.51743, 1.51605, 1.52118, 1.51647, 1.51191, 1.50242, 1.50593, 1.50943, 1.50057, 1.49381, 1.52658, 1.63148, 1.64059, 1.63938, 1.63232, 1.61304, 1.56247, 1.4786, 1.46909, 1.46863, 1.47237, 1.49239, 1.47088, 1.47141, 1.4542, 1.44456, 1.44382, 1.45834, 1.43373, 1.43611, 1.44043, 1.42973, 1.42997, 1.42672, 1.42465, 1.43047, 1.41789, 1.4177, 1.41778, 1.41944, 1.41222, 1.4102, 1.44393, 1.40976, 1.40047, 1.39838, 1.395, 1.39153, 1.38762, 1.38729, 1.3864, 1.38454, 1.38478, 1.38936, 1.38535, 1.37582, 1.38811, 1.37476, 1.37527, 1.3782, 1.37829, 1.3639, 1.4174, 1.43648, 1.46695, 1.49064, 1.51713, 1.51659, 1.48576, 1.38651, 1.33153, 1.35691, 1.3483, 1.35335, 1.33981, 1.33596, 1.32984, 1.3404, 1.34078, 1.32757, 1.32613, 
1.67921, 1.65536, 1.65423, 1.65132, 1.65128, 1.64592, 1.65045, 1.64721, 1.63137, 1.63002, 1.63497, 1.63501, 1.60891, 1.64758, 1.69913, 1.76779, 1.82544, 1.86756, 1.8521, 1.72086, 1.58534, 1.59678, 1.59523, 1.59023, 1.58972, 1.58026, 1.58046, 1.56618, 1.56556, 1.55487, 1.55209, 1.54865, 1.54875, 1.54541, 1.54232, 1.55545, 1.54394, 1.54316, 1.54151, 1.54687, 1.54801, 1.52703, 1.52782, 1.51691, 1.51277, 1.51036, 1.50832, 1.50371, 1.49944, 1.50543, 1.49199, 1.49182, 1.49568, 1.49655, 1.49247, 1.4722, 1.5535, 1.57316, 1.57996, 1.62499, 1.62283, 1.6065, 1.5606, 1.45807, 1.44641, 1.46444, 1.46187, 1.46533, 1.48158, 1.46355, 1.43504, 1.43629, 1.43275, 1.42719, 1.4258, 1.42576, 1.42888, 1.42813, 1.42682, 1.41955, 1.41604, 1.4128, 1.41336, 1.40551, 1.40338, 1.40384, 1.40647, 1.40214, 1.39193, 1.38775, 1.38581, 1.38369, 1.38421, 1.37919, 1.37388, 1.37463, 1.37545, 1.37175, 1.36854, 1.37035, 1.37235, 1.3715, 1.38564, 1.36968, 1.36896, 1.37487, 1.36769, 1.36357, 1.39949, 1.44093, 1.44683, 1.49853, 1.52759, 1.57599, 1.5036, 1.45714, 1.33953, 1.35095, 1.33947, 1.32915, 1.32677, 1.32274, 1.32282, 1.31759, 1.31866, 1.31921, 1.31677, 
1.68085, 1.66738, 1.66426, 1.66048, 1.6554, 1.66508, 1.64259, 1.64613, 1.6382, 1.63199, 1.6383, 1.62737, 1.61684, 1.6443, 1.66487, 1.73793, 1.8209, 1.8858, 1.76064, 1.68621, 1.57522, 1.59507, 1.60594, 1.59616, 1.58305, 1.58106, 1.59365, 1.57792, 1.57182, 1.56799, 1.58457, 1.55478, 1.56161, 1.55009, 1.54737, 1.54225, 1.54015, 1.5368, 1.5445, 1.53056, 1.54672, 1.53838, 1.53995, 1.53406, 1.52802, 1.51737, 1.51672, 1.50649, 1.51334, 1.50941, 1.49576, 1.50475, 1.49271, 1.50444, 1.49914, 1.46534, 1.50889, 1.59183, 1.63551, 1.6406, 1.63105, 1.57331, 1.53872, 1.4744, 1.46457, 1.46479, 1.46138, 1.45937, 1.46437, 1.46567, 1.44494, 1.44641, 1.45034, 1.43465, 1.43218, 1.43126, 1.42692, 1.42376, 1.42279, 1.41957, 1.41933, 1.41666, 1.41381, 1.42611, 1.41734, 1.40792, 1.40611, 1.40336, 1.39877, 1.39437, 1.3979, 1.3884, 1.38506, 1.38429, 1.38427, 1.37803, 1.37851, 1.37565, 1.38209, 1.37448, 1.36825, 1.38824, 1.37921, 1.36786, 1.36944, 1.37082, 1.36564, 1.32086, 1.37519, 1.41168, 1.47553, 1.50654, 1.52658, 1.54566, 1.52068, 1.45859, 1.34277, 1.36446, 1.34719, 1.34976, 1.35289, 1.3328, 1.33975, 1.34424, 1.32067, 1.32038, 1.31935, 
1.65751, 1.65478, 1.65164, 1.65121, 1.65444, 1.6414, 1.6341, 1.62837, 1.62201, 1.62124, 1.61097, 1.61982, 1.59973, 1.60343, 1.65447, 1.78873, 1.78963, 1.88927, 1.7754, 1.75508, 1.55039, 1.5822, 1.57915, 1.57587, 1.57132, 1.57361, 1.56476, 1.56053, 1.55781, 1.55661, 1.55404, 1.55145, 1.54839, 1.5452, 1.54347, 1.53537, 1.53279, 1.52692, 1.52061, 1.51283, 1.52876, 1.53171, 1.51619, 1.51076, 1.52393, 1.50498, 1.49629, 1.4945, 1.49239, 1.48848, 1.48794, 1.48301, 1.4816, 1.4818, 1.49549, 1.45342, 1.46591, 1.53758, 1.62787, 1.63199, 1.62309, 1.61342, 1.53755, 1.48778, 1.44529, 1.4683, 1.4665, 1.45246, 1.46037, 1.45949, 1.44516, 1.42626, 1.42345, 1.42477, 1.42224, 1.41687, 1.4146, 1.41278, 1.40876, 1.40874, 1.4015, 1.40016, 1.39715, 1.39589, 1.39528, 1.38833, 1.39227, 1.38248, 1.37954, 1.37768, 1.37923, 1.37629, 1.37154, 1.36915, 1.36472, 1.36429, 1.36276, 1.3594, 1.35721, 1.35472, 1.35296, 1.35039, 1.34784, 1.34579, 1.34528, 1.34548, 1.35818, 1.3246, 1.34605, 1.3772, 1.44055, 1.46014, 1.50958, 1.53688, 1.48172, 1.39384, 1.32742, 1.35507, 1.33629, 1.31733, 1.31593, 1.32449, 1.30926, 1.30448, 1.30328, 1.30367, 1.30221, 
1.6508, 1.64671, 1.64456, 1.63973, 1.6363, 1.63356, 1.62827, 1.62521, 1.62056, 1.61659, 1.61695, 1.6272, 1.5958, 1.66492, 1.72169, 1.74371, 1.82737, 1.88687, 1.89639, 1.63153, 1.55902, 1.58325, 1.58539, 1.58623, 1.57175, 1.56802, 1.56366, 1.55892, 1.55595, 1.55253, 1.54948, 1.54752, 1.5468, 1.54342, 1.53978, 1.53575, 1.52809, 1.52453, 1.52035, 1.51776, 1.51666, 1.53012, 1.54053, 1.5104, 1.50653, 1.50341, 1.50196, 1.50079, 1.49752, 1.49757, 1.49119, 1.48803, 1.48559, 1.48671, 1.49641, 1.47911, 1.50302, 1.55408, 1.58834, 1.61689, 1.60894, 1.596, 1.54708, 1.4536, 1.45171, 1.46702, 1.46047, 1.44359, 1.45009, 1.45904, 1.45654, 1.42982, 1.42778, 1.42154, 1.42428, 1.41582, 1.4112, 1.40891, 1.40731, 1.4052, 1.40007, 1.39737, 1.39562, 1.39297, 1.3912, 1.38838, 1.38716, 1.38486, 1.38266, 1.38326, 1.39608, 1.37633, 1.37468, 1.37304, 1.36941, 1.36236, 1.35986, 1.35775, 1.35632, 1.35396, 1.35168, 1.35131, 1.34799, 1.34631, 1.34329, 1.34423, 1.34667, 1.3264, 1.37916, 1.42226, 1.4629, 1.49924, 1.52759, 1.5305, 1.49593, 1.42632, 1.30212, 1.33406, 1.31984, 1.31967, 1.31303, 1.3096, 1.30888, 1.30305, 1.30162, 1.30086, 1.302, 
1.64689, 1.64447, 1.6367, 1.63649, 1.63467, 1.62764, 1.62384, 1.62291, 1.62135, 1.62286, 1.62343, 1.62369, 1.60692, 1.61905, 1.68863, 1.73629, 1.81666, 1.8685, 1.86524, 1.68143, 1.54851, 1.58263, 1.58326, 1.58204, 1.5681, 1.56551, 1.56002, 1.55636, 1.54905, 1.54648, 1.54665, 1.53883, 1.54312, 1.5408, 1.54039, 1.53282, 1.52712, 1.52442, 1.52098, 1.51781, 1.51791, 1.52631, 1.52526, 1.52324, 1.50907, 1.50076, 1.49991, 1.51297, 1.50201, 1.4901, 1.48843, 1.48473, 1.48256, 1.48859, 1.4883, 1.48613, 1.46035, 1.52268, 1.58418, 1.60596, 1.60277, 1.58997, 1.55444, 1.46701, 1.44118, 1.46081, 1.44659, 1.43728, 1.43851, 1.44399, 1.44893, 1.43079, 1.42311, 1.41942, 1.41409, 1.41268, 1.41161, 1.41206, 1.41338, 1.40962, 1.40759, 1.3987, 1.39915, 1.39891, 1.396, 1.39556, 1.39488, 1.39119, 1.39134, 1.38834, 1.38387, 1.38402, 1.38089, 1.38082, 1.37351, 1.36826, 1.36762, 1.36438, 1.36481, 1.36154, 1.3614, 1.37086, 1.35905, 1.35067, 1.35155, 1.36017, 1.37253, 1.3398, 1.38596, 1.43075, 1.4476, 1.51115, 1.55516, 1.54733, 1.48256, 1.39995, 1.30138, 1.31959, 1.32251, 1.31615, 1.31188, 1.31046, 1.30949, 1.31227, 1.30715, 1.30412, 1.30338, 
1.65588, 1.65299, 1.65766, 1.65445, 1.64541, 1.63986, 1.63472, 1.63176, 1.6262, 1.62344, 1.62058, 1.61978, 1.62386, 1.58671, 1.67209, 1.76682, 1.82209, 1.88186, 1.89594, 1.72069, 1.58034, 1.58597, 1.58957, 1.58945, 1.57439, 1.57587, 1.56357, 1.55905, 1.55514, 1.55284, 1.54729, 1.54706, 1.54633, 1.54221, 1.53749, 1.53378, 1.53096, 1.52794, 1.52502, 1.52087, 1.51748, 1.51626, 1.52434, 1.53436, 1.51443, 1.50957, 1.50218, 1.49344, 1.49269, 1.49021, 1.48624, 1.48174, 1.48029, 1.4909, 1.48591, 1.48184, 1.49224, 1.53583, 1.52563, 1.61331, 1.56814, 1.58007, 1.54726, 1.49964, 1.44687, 1.4466, 1.44325, 1.43331, 1.44141, 1.43389, 1.44813, 1.45888, 1.42355, 1.42029, 1.42348, 1.41255, 1.41301, 1.4162, 1.40968, 1.40656, 1.40416, 1.40065, 1.39833, 1.39569, 1.39362, 1.39188, 1.39262, 1.38803, 1.3862, 1.38231, 1.38125, 1.37799, 1.37268, 1.37077, 1.36844, 1.36357, 1.36166, 1.3603, 1.3585, 1.35711, 1.35565, 1.3551, 1.36808, 1.35203, 1.35075, 1.35245, 1.356, 1.34375, 1.35489, 1.40665, 1.46535, 1.50301, 1.54798, 1.53308, 1.48552, 1.42724, 1.28911, 1.33608, 1.32931, 1.32174, 1.31314, 1.31315, 1.31281, 1.31199, 1.3085, 1.30735, 1.3076, 
