1.65338, 1.6489, 1.64903, 1.64393, 1.65163, 1.65571, 1.6691, 1.63653, 1.6313, 1.63258, 1.61914, 1.61646, 1.59324, 1.63145, 1.62796, 1.6789, 1.70937, 1.71175, 1.75798, 1.71977, 1.68655, 1.64741, 1.57579, 1.57806, 1.58554, 1.57669, 1.57007, 1.57086, 1.56445, 1.55909, 1.56265, 1.5573, 1.5508, 1.5614, 1.56167, 1.56538, 1.55014, 1.5357, 1.53339, 1.52944, 1.52642, 1.5235, 1.52221, 1.52139, 1.51642, 1.51317, 1.51152, 1.50947, 1.50535, 1.50231, 1.50216, 1.4979, 1.49174, 1.48991, 1.48862, 1.48465, 1.48114, 1.4819, 1.48089, 1.48607, 1.44264, 1.54531, 1.52372, 1.62141, 1.67209, 1.68888, 1.68108, 1.61708, 1.51505, 1.42524, 1.44328, 1.45364, 1.43457, 1.43114, 1.44059, 1.42926, 1.4272, 1.42552, 1.42305, 1.41915, 1.41337, 1.41514, 1.41388, 1.41297, 1.4094, 1.40774, 1.40406, 1.40207, 1.40051, 1.39782, 1.39473, 1.39475, 1.3915, 1.3911, 1.39145, 1.39139, 1.38944, 1.38698, 1.38832, 1.38172, 1.37779, 1.37548, 1.37352, 1.37067, 1.36884, 1.36764, 1.36648, 1.36595, 1.36283, 1.36116, 1.35943, 1.35811, 1.3583, 1.35897, 1.35438, 1.36169, 1.36194, 1.34605, 1.33778, 1.39304, 1.41964, 1.42417, 1.42115, 1.43547, 1.44915, 1.4394, 1.41963, 1.38149, 1.326, 1.33448, 1.33842, 1.32399, 1.3168, 1.31023, 1.30715, 1.30551, 1.30616, 1.30449, 1.30331, 1.30017, 
1.64915, 1.64788, 1.64189, 1.64741, 1.65175, 1.6382, 1.65926, 1.65939, 1.65301, 1.63206, 1.63561, 1.62478, 1.62555, 1.62083, 1.66307, 1.72104, 1.75117, 1.78231, 1.77396, 1.79419, 1.74254, 1.65563, 1.57401, 1.58959, 1.59564, 1.59713, 1.58197, 1.57574, 1.57315, 1.56844, 1.57548, 1.57142, 1.55578, 1.55242, 1.55492, 1.56811, 1.56412, 1.54571, 1.54359, 1.53505, 1.55474, 1.52576, 1.52431, 1.5233, 1.52063, 1.51806, 1.51277, 1.52764, 1.51108, 1.50554, 1.50852, 1.50226, 1.51516, 1.49512, 1.49329, 1.4916, 1.48882, 1.4863, 1.48502, 1.49186, 1.47938, 1.5001, 1.53434, 1.69176, 1.69919, 1.69843, 1.67892, 1.60854, 1.52402, 1.44474, 1.45079, 1.45675, 1.45073, 1.44108, 1.44713, 1.44013, 1.43038, 1.43074, 1.42747, 1.42499, 1.42121, 1.41992, 1.41966, 1.4195, 1.41744, 1.41525, 1.4131, 1.40904, 1.40739, 1.40606, 1.40304, 1.40124, 1.3998, 1.3984, 1.39469, 1.39328, 1.39072, 1.3884, 1.38688, 1.38769, 1.38191, 1.37827, 1.37663, 1.37384, 1.37755, 1.37148, 1.36959, 1.3653, 1.36672, 1.36587, 1.36638, 1.36174, 1.35957, 1.35925, 1.36056, 1.35804, 1.37225, 1.35426, 1.34505, 1.36549, 1.41052, 1.40232, 1.43429, 1.44637, 1.44433, 1.44355, 1.43595, 1.35993, 1.33256, 1.34445, 1.34836, 1.32683, 1.31558, 1.3185, 1.31052, 1.31483, 1.30464, 1.30558, 1.30155, 1.30244, 
1.65831, 1.65448, 1.6512, 1.64613, 1.64448, 1.64427, 1.65049, 1.63751, 1.65311, 1.63808, 1.63571, 1.63689, 1.63045, 1.61626, 1.69814, 1.71359, 1.6653, 1.69844, 1.76049, 1.75847, 1.73779, 1.67922, 1.57212, 1.60546, 1.59315, 1.59154, 1.58495, 1.57607, 1.5712, 1.56943, 1.56749, 1.56759, 1.56077, 1.55917, 1.55682, 1.55803, 1.57065, 1.56808, 1.54804, 1.53544, 1.52985, 1.52846, 1.52577, 1.52164, 1.52285, 1.5182, 1.51324, 1.51291, 1.50958, 1.50635, 1.50306, 1.50246, 1.52241, 1.497, 1.49294, 1.49174, 1.4957, 1.49016, 1.49886, 1.49212, 1.48987, 1.44003, 1.52362, 1.63676, 1.6422, 1.69205, 1.68359, 1.65656, 1.47953, 1.46204, 1.46165, 1.461, 1.45402, 1.45668, 1.44679, 1.44234, 1.43968, 1.43415, 1.43105, 1.42822, 1.42578, 1.42374, 1.42059, 1.41895, 1.41837, 1.4169, 1.4156, 1.4132, 1.41041, 1.40868, 1.40734, 1.40511, 1.40384, 1.40223, 1.40049, 1.39893, 1.39353, 1.39066, 1.3882, 1.38793, 1.38323, 1.37894, 1.37597, 1.3743, 1.37842, 1.37396, 1.36899, 1.36547, 1.3635, 1.36383, 1.3619, 1.3615, 1.35856, 1.36548, 1.35695, 1.3557, 1.35856, 1.3838, 1.35076, 1.37862, 1.39929, 1.45116, 1.42836, 1.42881, 1.42469, 1.43767, 1.44409, 1.33906, 1.3135, 1.34528, 1.33637, 1.33683, 1.32259, 1.32026, 1.32443, 1.31853, 1.33062, 1.31187, 1.31197, 1.30757, 
1.66485, 1.65969, 1.65625, 1.65399, 1.67507, 1.6449, 1.65079, 1.6646, 1.68253, 1.65543, 1.65109, 1.64068, 1.63772, 1.62058, 1.64177, 1.66275, 1.72779, 1.63625, 1.77133, 1.75779, 1.75561, 1.67048, 1.58472, 1.60918, 1.59303, 1.59261, 1.58605, 1.57799, 1.5754, 1.57467, 1.57244, 1.56725, 1.56082, 1.56403, 1.56839, 1.55735, 1.55958, 1.56765, 1.54484, 1.54227, 1.53674, 1.53689, 1.5439, 1.52677, 1.52282, 1.52022, 1.51926, 1.51797, 1.5142, 1.51234, 1.50881, 1.51705, 1.50338, 1.51929, 1.49752, 1.49573, 1.4927, 1.48929, 1.48907, 1.49008, 1.47975, 1.47431, 1.55358, 1.58949, 1.65575, 1.66536, 1.66582, 1.6011, 1.53806, 1.45047, 1.46809, 1.46639, 1.47846, 1.45735, 1.46821, 1.45096, 1.4486, 1.43709, 1.43369, 1.43088, 1.44084, 1.4259, 1.42408, 1.42264, 1.41999, 1.4183, 1.41645, 1.41535, 1.41447, 1.41072, 1.40979, 1.40806, 1.40664, 1.4057, 1.40251, 1.40122, 1.40148, 1.39048, 1.38867, 1.38539, 1.38239, 1.37889, 1.3757, 1.37432, 1.37114, 1.36827, 1.36611, 1.36816, 1.36446, 1.3611, 1.36125, 1.36486, 1.35859, 1.36312, 1.35587, 1.36042, 1.36463, 1.36409, 1.34163, 1.38127, 1.38991, 1.43446, 1.43879, 1.44371, 1.45348, 1.45641, 1.41545, 1.37632, 1.3186, 1.35372, 1.33601, 1.32247, 1.31771, 1.32068, 1.32997, 1.31419, 1.31549, 1.31229, 1.31037, 1.32297, 
1.66336, 1.66139, 1.65904, 1.65865, 1.653, 1.65864, 1.66026, 1.65258, 1.6597, 1.65469, 1.62604, 1.6356, 1.63693, 1.61965, 1.63515, 1.71952, 1.76607, 1.79107, 1.79687, 1.79821, 1.7582, 1.68257, 1.57959, 1.60001, 1.59295, 1.59332, 1.57844, 1.58065, 1.58813, 1.57136, 1.56835, 1.56544, 1.56461, 1.56219, 1.57253, 1.60252, 1.576, 1.56506, 1.59277, 1.54352, 1.53982, 1.54706, 1.53381, 1.53461, 1.5271, 1.52632, 1.52249, 1.51919, 1.51748, 1.51325, 1.5099, 1.50794, 1.50558, 1.50442, 1.49911, 1.49491, 1.49433, 1.4928, 1.50655, 1.49183, 1.48731, 1.46165, 1.55076, 1.56143, 1.63629, 1.68903, 1.69015, 1.64149, 1.51981, 1.43638, 1.46733, 1.47411, 1.46792, 1.47109, 1.46408, 1.4512, 1.45493, 1.45554, 1.43949, 1.43656, 1.4337, 1.43087, 1.4279, 1.42683, 1.42381, 1.4229, 1.42145, 1.41925, 1.41624, 1.41345, 1.40713, 1.41036, 1.40913, 1.4087, 1.40546, 1.40117, 1.39844, 1.39595, 1.39555, 1.39138, 1.38937, 1.38503, 1.38101, 1.38138, 1.37609, 1.3727, 1.36936, 1.36929, 1.36499, 1.36493, 1.3633, 1.36015, 1.36193, 1.36079, 1.36294, 1.36831, 1.38236, 1.36559, 1.34631, 1.39948, 1.47901, 1.44357, 1.4441, 1.45359, 1.45786, 1.43956, 1.40352, 1.3768, 1.31771, 1.33972, 1.34358, 1.3296, 1.32678, 1.3213, 1.32, 1.31806, 1.31722, 1.32209, 1.33469, 1.32948, 
1.66942, 1.66712, 1.66128, 1.6571, 1.65514, 1.64967, 1.64849, 1.64575, 1.66178, 1.67652, 1.64352, 1.64179, 1.63984, 1.61623, 1.62512, 1.65264, 1.67675, 1.77901, 1.82058, 1.81469, 1.78957, 1.66108, 1.60195, 1.58981, 1.59645, 1.59944, 1.59281, 1.58243, 1.57962, 1.57589, 1.57362, 1.57885, 1.57535, 1.5643, 1.56271, 1.5625, 1.57887, 1.57942, 1.57316, 1.54972, 1.55529, 1.54063, 1.53857, 1.53493, 1.53763, 1.5441, 1.52797, 1.52551, 1.52417, 1.52261, 1.53127, 1.51334, 1.51049, 1.50844, 1.50544, 1.50382, 1.52028, 1.49817, 1.51727, 1.50507, 1.50554, 1.46694, 1.53391, 1.57642, 1.62796, 1.65587, 1.65111, 1.58622, 1.57859, 1.48604, 1.4712, 1.47578, 1.46451, 1.46395, 1.4619, 1.45741, 1.45544, 1.45096, 1.44813, 1.44414, 1.43955, 1.43682, 1.43521, 1.433, 1.43096, 1.42882, 1.42614, 1.42144, 1.41992, 1.41771, 1.41597, 1.4131, 1.41017, 1.40855, 1.40845, 1.40355, 1.40166, 1.39982, 1.39762, 1.39578, 1.39048, 1.38875, 1.38615, 1.38285, 1.37888, 1.37737, 1.37559, 1.37422, 1.37222, 1.36853, 1.36656, 1.36681, 1.36677, 1.36834, 1.36904, 1.37477, 1.38585, 1.37826, 1.36778, 1.3955, 1.44857, 1.47825, 1.46572, 1.45596, 1.46552, 1.46537, 1.41091, 1.40252, 1.31311, 1.33922, 1.34404, 1.3315, 1.32391, 1.32595, 1.32304, 1.32613, 1.31976, 1.32053, 1.31655, 1.31922, 
1.66773, 1.66298, 1.65965, 1.65705, 1.65278, 1.64837, 1.64806, 1.64476, 1.66277, 1.66426, 1.6601, 1.64511, 1.65133, 1.62482, 1.65018, 1.71741, 1.74916, 1.78085, 1.78557, 1.77916, 1.7858, 1.67507, 1.63335, 1.6059, 1.59999, 1.59221, 1.58688, 1.58511, 1.58486, 1.57656, 1.57426, 1.57261, 1.57149, 1.5688, 1.56425, 1.56115, 1.55964, 1.55696, 1.55895, 1.57166, 1.54485, 1.53948, 1.53744, 1.5367, 1.53498, 1.53575, 1.52288, 1.52607, 1.52324, 1.52124, 1.52309, 1.51329, 1.51066, 1.50902, 1.50619, 1.50223, 1.50995, 1.51453, 1.50725, 1.51464, 1.50963, 1.45743, 1.54158, 1.5744, 1.66494, 1.67854, 1.67923, 1.66799, 1.52717, 1.4991, 1.4529, 1.47171, 1.46838, 1.4722, 1.45901, 1.46383, 1.44979, 1.4486, 1.44545, 1.44351, 1.43928, 1.44256, 1.43725, 1.43388, 1.43332, 1.43151, 1.42976, 1.42741, 1.42378, 1.42102, 1.41878, 1.41865, 1.42082, 1.4121, 1.41072, 1.40726, 1.40598, 1.40601, 1.4092, 1.39616, 1.4036, 1.39349, 1.38888, 1.38508, 1.38326, 1.38499, 1.38032, 1.37793, 1.3762, 1.37672, 1.37256, 1.37803, 1.37154, 1.37079, 1.36985, 1.38905, 1.3828, 1.3891, 1.37157, 1.38879, 1.41019, 1.45774, 1.46832, 1.4649, 1.49359, 1.4779, 1.43275, 1.40567, 1.32237, 1.35288, 1.34039, 1.3434, 1.32768, 1.32894, 1.32736, 1.32891, 1.32475, 1.32357, 1.32648, 1.32285, 
1.66599, 1.66191, 1.66511, 1.65504, 1.65123, 1.64705, 1.642, 1.64061, 1.64619, 1.66298, 1.66919, 1.65354, 1.62847, 1.59711, 1.67026, 1.68988, 1.79965, 1.79093, 1.80948, 1.85897, 1.79898, 1.74088, 1.57516, 1.61102, 1.60446, 1.5985, 1.59588, 1.59222, 1.57976, 1.57611, 1.58949, 1.56833, 1.56451, 1.565, 1.56489, 1.56157, 1.55751, 1.5542, 1.56461, 1.54893, 1.56964, 1.55418, 1.5356, 1.54387, 1.53001, 1.52955, 1.52575, 1.52375, 1.51984, 1.51611, 1.51378, 1.50962, 1.50432, 1.50082, 1.50332, 1.49518, 1.49295, 1.50182, 1.49269, 1.50355, 1.48123, 1.49373, 1.56502, 1.60589, 1.63124, 1.67559, 1.67872, 1.68601, 1.55171, 1.48104, 1.42671, 1.47464, 1.45991, 1.45782, 1.46065, 1.4541, 1.45273, 1.44086, 1.43708, 1.43631, 1.43335, 1.43237, 1.43011, 1.42734, 1.42681, 1.42461, 1.42128, 1.41931, 1.41887, 1.41674, 1.41668, 1.41764, 1.41466, 1.4157, 1.40962, 1.40741, 1.4063, 1.40728, 1.40248, 1.39827, 1.39723, 1.39592, 1.38977, 1.39089, 1.38931, 1.38529, 1.38459, 1.37899, 1.37696, 1.37619, 1.37405, 1.37463, 1.38397, 1.37853, 1.36827, 1.37182, 1.3781, 1.37591, 1.34646, 1.37206, 1.42125, 1.44125, 1.47237, 1.46185, 1.47529, 1.47875, 1.46193, 1.3982, 1.33037, 1.31581, 1.34815, 1.33633, 1.34004, 1.33593, 1.33365, 1.34012, 1.33751, 1.32462, 1.32289, 1.32235, 
1.66884, 1.66586, 1.66271, 1.65797, 1.65484, 1.64821, 1.64705, 1.64114, 1.63796, 1.65036, 1.65626, 1.65561, 1.63701, 1.60178, 1.60922, 1.69689, 1.72814, 1.81928, 1.81655, 1.81364, 1.78366, 1.68722, 1.59508, 1.60249, 1.60514, 1.58572, 1.57912, 1.58437, 1.57518, 1.57525, 1.5714, 1.56626, 1.56293, 1.55812, 1.5565, 1.5552, 1.55276, 1.54864, 1.5444, 1.55054, 1.55109, 1.54455, 1.52827, 1.5277, 1.53586, 1.52911, 1.52771, 1.52651, 1.51735, 1.51311, 1.52004, 1.50244, 1.49699, 1.49271, 1.48941, 1.49764, 1.49058, 1.49528, 1.49561, 1.49069, 1.4993, 1.48572, 1.50389, 1.57088, 1.65539, 1.66965, 1.61829, 1.61769, 1.59575, 1.50714, 1.43396, 1.46966, 1.46888, 1.45549, 1.44781, 1.43896, 1.43811, 1.4448, 1.43464, 1.43264, 1.432, 1.42881, 1.42912, 1.42765, 1.426, 1.41965, 1.41874, 1.41685, 1.41921, 1.41946, 1.41669, 1.41354, 1.41187, 1.41093, 1.40837, 1.40522, 1.40403, 1.40469, 1.40199, 1.40033, 1.39866, 1.39855, 1.39262, 1.39672, 1.38683, 1.38363, 1.3792, 1.37824, 1.37568, 1.37821, 1.38031, 1.38223, 1.36853, 1.36894, 1.36745, 1.37279, 1.37628, 1.37841, 1.3475, 1.36911, 1.41003, 1.44081, 1.45941, 1.48207, 1.49927, 1.49095, 1.46906, 1.43377, 1.33917, 1.36739, 1.34247, 1.34025, 1.34201, 1.33358, 1.33825, 1.33984, 1.32622, 1.32615, 1.31951, 1.31984, 
1.67728, 1.67249, 1.66963, 1.66826, 1.66487, 1.66117, 1.65877, 1.65643, 1.6527, 1.65197, 1.66492, 1.66555, 1.66095, 1.62451, 1.62238, 1.64966, 1.68353, 1.78962, 1.80916, 1.85922, 1.81291, 1.74497, 1.58604, 1.60126, 1.60364, 1.60601, 1.59232, 1.59293, 1.58829, 1.57831, 1.57916, 1.5749, 1.57861, 1.57258, 1.57199, 1.57687, 1.55835, 1.55404, 1.54921, 1.5475, 1.54816, 1.56574, 1.55214, 1.53991, 1.538, 1.53617, 1.53383, 1.53136, 1.52843, 1.5228, 1.51405, 1.50771, 1.50553, 1.50456, 1.49975, 1.50076, 1.49174, 1.49612, 1.51683, 1.50949, 1.51669, 1.49674, 1.53345, 1.61738, 1.64757, 1.65095, 1.66215, 1.62422, 1.55117, 1.48961, 1.44502, 1.4608, 1.46251, 1.4723, 1.45424, 1.45205, 1.46403, 1.44415, 1.44344, 1.44015, 1.4379, 1.4353, 1.43034, 1.42969, 1.42664, 1.42395, 1.41969, 1.42009, 1.42192, 1.4241, 1.41955, 1.41728, 1.41565, 1.41092, 1.40939, 1.40967, 1.40955, 1.4031, 1.40013, 1.39805, 1.3955, 1.39167, 1.3906, 1.38918, 1.38866, 1.41247, 1.38409, 1.37843, 1.3795, 1.38088, 1.37408, 1.37213, 1.37167, 1.36942, 1.37111, 1.36623, 1.3748, 1.3826, 1.3601, 1.40044, 1.42403, 1.43896, 1.48839, 1.48926, 1.50864, 1.49471, 1.466, 1.4066, 1.35746, 1.34427, 1.34906, 1.34459, 1.3379, 1.33464, 1.33239, 1.32973, 1.32905, 1.32683, 1.32247, 1.33344, 
1.68891, 1.67824, 1.6819, 1.66729, 1.66489, 1.67466, 1.66239, 1.66464, 1.67881, 1.66864, 1.65474, 1.64721, 1.64245, 1.64459, 1.6409, 1.65303, 1.71421, 1.742, 1.83032, 1.82842, 1.84762, 1.75134, 1.65601, 1.60975, 1.61242, 1.60982, 1.59265, 1.5984, 1.59508, 1.5846, 1.57931, 1.5753, 1.57504, 1.5755, 1.57536, 1.5717, 1.56094, 1.58664, 1.56274, 1.55767, 1.56504, 1.56135, 1.57274, 1.54608, 1.54519, 1.53828, 1.53548, 1.53376, 1.52934, 1.52873, 1.52392, 1.52037, 1.51693, 1.51585, 1.5131, 1.54767, 1.52309, 1.50931, 1.51279, 1.5211, 1.51062, 1.49005, 1.55087, 1.62275, 1.63751, 1.65776, 1.65574, 1.62512, 1.59763, 1.47748, 1.45835, 1.46277, 1.47189, 1.48003, 1.48593, 1.47571, 1.46053, 1.46465, 1.45515, 1.46782, 1.45228, 1.44912, 1.44624, 1.43995, 1.43526, 1.43138, 1.43087, 1.43287, 1.43549, 1.43545, 1.43013, 1.42401, 1.42281, 1.41857, 1.43001, 1.41763, 1.41484, 1.41233, 1.42011, 1.4064, 1.40455, 1.4013, 1.4001, 1.39871, 1.3964, 1.39305, 1.39159, 1.39002, 1.386, 1.38438, 1.37878, 1.37913, 1.37765, 1.37593, 1.37545, 1.37709, 1.37783, 1.37929, 1.35774, 1.39261, 1.43291, 1.47334, 1.51182, 1.5443, 1.52026, 1.51989, 1.48548, 1.44028, 1.33487, 1.35654, 1.36476, 1.36112, 1.34343, 1.33958, 1.34092, 1.33944, 1.33674, 1.3432, 1.33348, 1.35408, 
1.6749, 1.66515, 1.65851, 1.64952, 1.64674, 1.64414, 1.65027, 1.66551, 1.65457, 1.65449, 1.64906, 1.63364, 1.65411, 1.64299, 1.60103, 1.67785, 1.74102, 1.78216, 1.83348, 1.83286, 1.82865, 1.71246, 1.63514, 1.58306, 1.6143, 1.61758, 1.59326, 1.59723, 1.59937, 1.57267, 1.55715, 1.55752, 1.56814, 1.57055, 1.56411, 1.55347, 1.54416, 1.54222, 1.54837, 1.54749, 1.54479, 1.55405, 1.55703, 1.54296, 1.54321, 1.52902, 1.5312, 1.53136, 1.53021, 1.5263, 1.52603, 1.51457, 1.49988, 1.50042, 1.50637, 1.50741, 1.50019, 1.49509, 1.49745, 1.49897, 1.49536, 1.48401, 1.49321, 1.54794, 1.59662, 1.62889, 1.64375, 1.63081, 1.58151, 1.52371, 1.44772, 1.46453, 1.46852, 1.47956, 1.47157, 1.47131, 1.45162, 1.45057, 1.45343, 1.45361, 1.45018, 1.43888, 1.43882, 1.43378, 1.41952, 1.41718, 1.41297, 1.42866, 1.43027, 1.42917, 1.41748, 1.4113, 1.40055, 1.39522, 1.39502, 1.40067, 1.39982, 1.39873, 1.39487, 1.39275, 1.39854, 1.39303, 1.37594, 1.3731, 1.37487, 1.37325, 1.38231, 1.37693, 1.37767, 1.37461, 1.37015, 1.36235, 1.35871, 1.36824, 1.36151, 1.36764, 1.3718, 1.37121, 1.37438, 1.37584, 1.4085, 1.47543, 1.48625, 1.48872, 1.49633, 1.49173, 1.4437, 1.41513, 1.36526, 1.35465, 1.35748, 1.33813, 1.3354, 1.33967, 1.34438, 1.32937, 1.31777, 1.31248, 1.3071, 1.3068, 
1.6821, 1.68531, 1.68607, 1.66912, 1.67652, 1.66686, 1.66622, 1.67372, 1.67192, 1.6579, 1.66179, 1.64148, 1.64125, 1.65443, 1.62067, 1.68134, 1.73361, 1.80054, 1.86965, 1.8864, 1.87693, 1.75133, 1.65434, 1.62686, 1.61999, 1.61715, 1.60744, 1.6029, 1.59954, 1.58761, 1.58525, 1.57954, 1.59321, 1.57848, 1.57509, 1.5694, 1.56577, 1.56526, 1.57229, 1.57527, 1.55817, 1.57007, 1.5654, 1.58191, 1.55524, 1.55464, 1.54167, 1.55606, 1.53312, 1.53363, 1.52814, 1.52603, 1.52457, 1.54746, 1.52085, 1.51698, 1.51396, 1.51002, 1.51196, 1.51907, 1.51369, 1.48282, 1.51253, 1.59928, 1.63732, 1.66128, 1.6641, 1.64498, 1.57861, 1.52852, 1.44671, 1.46061, 1.47381, 1.48893, 1.4959, 1.47874, 1.47565, 1.47524, 1.4602, 1.46079, 1.45457, 1.44399, 1.4415, 1.43881, 1.43316, 1.43123, 1.43356, 1.43484, 1.43676, 1.4348, 1.43133, 1.42582, 1.42013, 1.42473, 1.44809, 1.41219, 1.40578, 1.403, 1.41021, 1.40061, 1.4064, 1.39616, 1.39149, 1.39231, 1.38938, 1.39229, 1.39133, 1.39505, 1.39365, 1.39395, 1.38846, 1.39691, 1.37528, 1.37601, 1.384, 1.37225, 1.38226, 1.37844, 1.3824, 1.37074, 1.39852, 1.42497, 1.49693, 1.5159, 1.51683, 1.52315, 1.45887, 1.43085, 1.33124, 1.35482, 1.36135, 1.35839, 1.3486, 1.34278, 1.34304, 1.32905, 1.34037, 1.33151, 1.33125, 1.32713, 
1.67499, 1.66573, 1.66417, 1.66287, 1.66042, 1.65823, 1.65636, 1.65457, 1.65075, 1.64072, 1.63985, 1.63939, 1.65408, 1.63713, 1.61364, 1.70276, 1.75503, 1.76991, 1.82699, 1.91174, 1.86904, 1.75117, 1.6586, 1.59197, 1.60372, 1.60076, 1.61958, 1.60672, 1.59469, 1.58595, 1.57271, 1.57585, 1.57727, 1.56728, 1.56398, 1.56349, 1.56242, 1.55813, 1.55411, 1.55191, 1.55009, 1.54819, 1.55472, 1.55402, 1.5606, 1.54752, 1.53213, 1.52497, 1.52129, 1.51952, 1.51966, 1.51843, 1.51519, 1.51369, 1.51222, 1.51907, 1.51044, 1.50046, 1.49967, 1.50452, 1.51288, 1.49252, 1.51286, 1.58374, 1.60816, 1.6424, 1.64131, 1.62585, 1.59659, 1.54344, 1.4726, 1.44237, 1.47142, 1.46897, 1.4718, 1.47897, 1.46467, 1.45364, 1.45208, 1.44128, 1.43812, 1.43388, 1.431, 1.43074, 1.43005, 1.42845, 1.42838, 1.42637, 1.43576, 1.42286, 1.42256, 1.41931, 1.419, 1.41608, 1.4342, 1.41327, 1.40829, 1.40638, 1.41256, 1.4134, 1.39892, 1.39504, 1.38998, 1.38599, 1.3855, 1.38438, 1.38224, 1.3811, 1.37996, 1.38008, 1.37799, 1.38832, 1.39585, 1.37411, 1.38906, 1.37441, 1.37718, 1.38189, 1.374, 1.37206, 1.39551, 1.4465, 1.50514, 1.50406, 1.50719, 1.49875, 1.48914, 1.46586, 1.36088, 1.34449, 1.35188, 1.35186, 1.3396, 1.3327, 1.33005, 1.32876, 1.32645, 1.32648, 1.32624, 1.32668, 
1.66183, 1.65908, 1.65503, 1.65101, 1.65108, 1.64936, 1.6474, 1.64889, 1.63683, 1.63347, 1.63182, 1.63457, 1.63544, 1.62704, 1.59734, 1.63365, 1.67802, 1.7643, 1.83054, 1.86496, 1.87052, 1.75088, 1.60941, 1.57615, 1.59628, 1.59517, 1.58075, 1.5855, 1.57235, 1.5852, 1.57648, 1.58195, 1.57786, 1.55855, 1.54922, 1.54917, 1.54739, 1.54493, 1.54124, 1.53989, 1.54232, 1.55109, 1.5551, 1.53407, 1.54398, 1.54116, 1.53354, 1.51799, 1.51989, 1.51245, 1.51952, 1.50678, 1.50451, 1.50139, 1.49793, 1.49884, 1.50784, 1.51339, 1.48695, 1.49451, 1.49613, 1.46796, 1.51882, 1.56113, 1.58479, 1.61658, 1.6254, 1.60283, 1.59862, 1.51344, 1.45503, 1.4376, 1.46221, 1.46858, 1.45433, 1.46863, 1.469, 1.43798, 1.43562, 1.43424, 1.43041, 1.42623, 1.42594, 1.42631, 1.42603, 1.42747, 1.42575, 1.42404, 1.41738, 1.41318, 1.4129, 1.41007, 1.40637, 1.40402, 1.40597, 1.40682, 1.40489, 1.39394, 1.38949, 1.38701, 1.38473, 1.38241, 1.38235, 1.37543, 1.38277, 1.37162, 1.37167, 1.37154, 1.37146, 1.36737, 1.37003, 1.36775, 1.36422, 1.36107, 1.37086, 1.36054, 1.36344, 1.36773, 1.37844, 1.34789, 1.39989, 1.41959, 1.47293, 1.50255, 1.52179, 1.57513, 1.49689, 1.49168, 1.32677, 1.34471, 1.34138, 1.33396, 1.32674, 1.32604, 1.32579, 1.3296, 1.31991, 1.32195, 1.31939, 1.31957, 
1.67037, 1.68291, 1.66673, 1.66188, 1.68208, 1.65505, 1.66656, 1.644, 1.65531, 1.64461, 1.63216, 1.63426, 1.62936, 1.62713, 1.62065, 1.66162, 1.68823, 1.75812, 1.8109, 1.84102, 1.8691, 1.76325, 1.66217, 1.57565, 1.59544, 1.59717, 1.59573, 1.58274, 1.58207, 1.59163, 1.57456, 1.58353, 1.58472, 1.58501, 1.56114, 1.55465, 1.56087, 1.5501, 1.54679, 1.55122, 1.54137, 1.53718, 1.53418, 1.53105, 1.54409, 1.54675, 1.54005, 1.53388, 1.52333, 1.52726, 1.51649, 1.51008, 1.51684, 1.50504, 1.499, 1.50245, 1.49568, 1.51716, 1.49268, 1.50451, 1.51321, 1.46406, 1.49147, 1.52756, 1.64106, 1.64063, 1.64057, 1.61096, 1.57558, 1.5385, 1.47533, 1.47241, 1.47211, 1.47468, 1.45793, 1.47302, 1.46806, 1.44791, 1.44187, 1.43399, 1.45073, 1.43486, 1.44352, 1.43247, 1.46516, 1.42608, 1.42341, 1.42025, 1.42006, 1.41858, 1.41625, 1.4141, 1.41201, 1.41365, 1.4084, 1.4073, 1.4055, 1.40257, 1.39835, 1.39367, 1.3916, 1.3881, 1.38476, 1.38547, 1.3822, 1.37843, 1.37927, 1.37728, 1.37587, 1.38148, 1.37247, 1.37025, 1.38827, 1.3796, 1.36548, 1.3624, 1.36981, 1.37673, 1.35701, 1.34186, 1.39641, 1.43234, 1.47305, 1.50663, 1.52399, 1.5459, 1.52195, 1.45867, 1.38096, 1.3606, 1.3567, 1.34464, 1.34981, 1.33719, 1.3334, 1.34512, 1.32646, 1.32183, 1.32155, 1.32486, 
