1.63967, 1.63805, 1.64414, 1.65219, 1.64693, 1.64957, 1.6345, 1.63094, 1.62503, 1.62463, 1.61847, 1.6135, 1.61392, 1.61696, 1.61414, 1.61673, 1.59788, 1.61933, 1.64255, 1.65279, 1.75098, 1.69279, 1.75377, 1.74574, 1.74392, 1.71507, 1.68918, 1.6526, 1.58185, 1.57649, 1.57666, 1.57666, 1.5817, 1.57563, 1.56183, 1.56952, 1.55492, 1.55195, 1.55097, 1.55478, 1.55461, 1.55488, 1.53993, 1.5389, 1.54812, 1.55771, 1.54154, 1.53972, 1.53679, 1.53196, 1.52981, 1.5263, 1.52366, 1.523, 1.52203, 1.52164, 1.51969, 1.51616, 1.51076, 1.50814, 1.50616, 1.49944, 1.50001, 1.49909, 1.49714, 1.49614, 1.49059, 1.49111, 1.48904, 1.48695, 1.48777, 1.48455, 1.48352, 1.48155, 1.47944, 1.47562, 1.47429, 1.4749, 1.48238, 1.47348, 1.47471, 1.45483, 1.47191, 1.54404, 1.60862, 1.63167, 1.69722, 1.70032, 1.69913, 1.67938, 1.5923, 1.52188, 1.40809, 1.43777, 1.44412, 1.44775, 1.44491, 1.4365, 1.4413, 1.44356, 1.45077, 1.44398, 1.42753, 1.43787, 1.42116, 1.41796, 1.41903, 1.41808, 1.41802, 1.41222, 1.41215, 1.41209, 1.41155, 1.41056, 1.40716, 1.40586, 1.40295, 1.40201, 1.39769, 1.39388, 1.3923, 1.39205, 1.39271, 1.39167, 1.39162, 1.39288, 1.39341, 1.39279, 1.39016, 1.38887, 1.38817, 1.38258, 1.38129, 1.37792, 1.3764, 1.37479, 1.37574, 1.37074, 1.36749, 1.36348, 1.36294, 1.36093, 1.36032, 1.35917, 1.35916, 1.35547, 1.36058, 1.35946, 1.35534, 1.35286, 1.35028, 1.3549, 1.3457, 1.34265, 1.34059, 1.34355, 1.3434, 1.35006, 1.35989, 1.35706, 1.34511, 1.35754, 1.36581, 1.37782, 1.38173, 1.38469, 1.40568, 1.40584, 1.40521, 1.40364, 1.35904, 1.36827, 1.3365, 1.32187, 1.32609, 1.32948, 1.32942, 1.3189, 1.31598, 1.3108, 1.31104, 1.3059, 1.30316, 1.30577, 1.31608, 1.29984, 1.32961, 1.29834, 1.29914, 1.29286, 1.29984, 
1.64626, 1.64566, 1.64466, 1.64893, 1.6662, 1.66926, 1.66504, 1.66091, 1.6346, 1.62323, 1.6236, 1.63149, 1.61969, 1.6164, 1.62448, 1.59701, 1.64719, 1.6212, 1.66503, 1.6902, 1.69734, 1.70236, 1.70721, 1.71236, 1.76953, 1.77469, 1.73876, 1.66271, 1.60047, 1.55892, 1.57887, 1.58538, 1.58676, 1.57594, 1.56828, 1.56402, 1.55795, 1.5549, 1.56171, 1.54833, 1.5539, 1.54162, 1.53867, 1.53722, 1.54458, 1.56161, 1.54508, 1.55535, 1.53913, 1.53133, 1.52963, 1.52759, 1.52537, 1.52324, 1.52057, 1.51891, 1.51703, 1.51492, 1.51334, 1.51067, 1.50944, 1.50206, 1.50435, 1.50019, 1.50045, 1.49693, 1.49423, 1.49172, 1.49016, 1.48949, 1.48795, 1.48707, 1.48526, 1.48176, 1.4792, 1.47569, 1.47376, 1.48547, 1.48581, 1.47367, 1.47972, 1.44178, 1.48344, 1.5401, 1.56265, 1.6344, 1.6439, 1.66905, 1.6762, 1.64775, 1.59394, 1.48596, 1.46178, 1.41651, 1.45318, 1.45181, 1.44581, 1.43526, 1.43327, 1.42934, 1.42725, 1.42544, 1.42364, 1.44779, 1.42048, 1.41858, 1.41622, 1.41609, 1.41291, 1.41304, 1.41083, 1.41081, 1.4114, 1.40592, 1.40358, 1.40088, 1.39955, 1.39648, 1.39737, 1.39475, 1.39503, 1.39193, 1.3894, 1.39036, 1.39197, 1.39136, 1.39116, 1.38975, 1.38811, 1.38859, 1.38637, 1.3863, 1.38365, 1.38245, 1.38184, 1.38009, 1.37698, 1.37421, 1.36921, 1.36778, 1.36588, 1.365, 1.3644, 1.36619, 1.36518, 1.36461, 1.36289, 1.36208, 1.36049, 1.36116, 1.35528, 1.35225, 1.35286, 1.34524, 1.34269, 1.34468, 1.3513, 1.34629, 1.34064, 1.357, 1.37371, 1.35185, 1.38369, 1.3793, 1.38903, 1.42205, 1.41853, 1.42712, 1.42621, 1.41132, 1.40365, 1.36441, 1.31778, 1.313, 1.34316, 1.32975, 1.32056, 1.32574, 1.31576, 1.32019, 1.31274, 1.30821, 1.30648, 1.30659, 1.30292, 1.31649, 1.30522, 1.30543, 1.29785, 1.29593, 1.29753, 
1.65542, 1.64989, 1.65404, 1.65867, 1.64419, 1.65047, 1.64675, 1.65152, 1.6474, 1.62774, 1.62298, 1.62712, 1.61926, 1.62425, 1.61055, 1.60076, 1.58893, 1.62623, 1.6827, 1.69297, 1.71378, 1.71462, 1.73382, 1.74594, 1.75273, 1.74157, 1.69206, 1.68269, 1.61729, 1.55844, 1.5846, 1.5937, 1.58676, 1.57509, 1.56894, 1.57395, 1.56064, 1.5579, 1.55728, 1.55427, 1.55941, 1.54591, 1.55185, 1.53714, 1.53816, 1.56846, 1.55642, 1.54923, 1.53453, 1.53351, 1.53242, 1.52981, 1.52683, 1.52718, 1.52548, 1.5242, 1.52353, 1.52027, 1.51607, 1.51436, 1.51335, 1.50965, 1.50628, 1.50606, 1.50484, 1.50333, 1.50109, 1.49862, 1.49846, 1.49607, 1.49145, 1.48913, 1.4868, 1.48475, 1.48322, 1.48235, 1.47836, 1.47632, 1.47641, 1.48369, 1.46525, 1.44013, 1.48934, 1.5248, 1.57758, 1.61276, 1.6661, 1.69318, 1.69252, 1.67396, 1.34144, 1.51222, 1.44382, 1.41912, 1.42669, 1.46794, 1.44701, 1.44813, 1.43367, 1.43796, 1.4315, 1.43393, 1.44181, 1.42323, 1.4188, 1.41858, 1.41554, 1.41589, 1.41434, 1.41313, 1.41394, 1.41314, 1.41359, 1.41252, 1.40855, 1.40835, 1.40477, 1.40239, 1.40193, 1.39749, 1.39607, 1.39438, 1.39317, 1.3929, 1.3914, 1.39036, 1.38881, 1.38909, 1.387, 1.38585, 1.38899, 1.38434, 1.38461, 1.38236, 1.38238, 1.37841, 1.37695, 1.37501, 1.36862, 1.3676, 1.36456, 1.36671, 1.36708, 1.36701, 1.36701, 1.36524, 1.36468, 1.36685, 1.36272, 1.36046, 1.36123, 1.35961, 1.35567, 1.35301, 1.35423, 1.35506, 1.3532, 1.34809, 1.36092, 1.33315, 1.34817, 1.36227, 1.37431, 1.38142, 1.38845, 1.395, 1.40701, 1.41421, 1.41929, 1.40555, 1.39487, 1.38348, 1.36618, 1.31638, 1.34238, 1.33242, 1.34081, 1.32653, 1.33917, 1.31929, 1.31293, 1.32127, 1.31244, 1.30825, 1.30899, 1.307, 1.30462, 1.30462, 1.30228, 1.30894, 1.29919, 
1.65013, 1.65043, 1.64589, 1.64475, 1.6464, 1.64532, 1.65457, 1.6613, 1.65874, 1.64039, 1.62517, 1.61812, 1.62844, 1.61777, 1.62115, 1.58434, 1.60997, 1.62723, 1.66841, 1.68264, 1.69149, 1.70571, 1.72548, 1.7364, 1.73325, 1.72803, 1.68463, 1.65012, 1.6216, 1.57013, 1.5782, 1.59299, 1.58208, 1.57341, 1.57172, 1.57905, 1.5668, 1.56924, 1.56368, 1.55687, 1.55425, 1.55051, 1.55633, 1.54558, 1.55699, 1.54821, 1.56064, 1.56097, 1.54301, 1.53538, 1.53401, 1.53334, 1.52977, 1.52698, 1.52618, 1.52369, 1.52173, 1.52047, 1.51996, 1.51805, 1.51287, 1.51239, 1.51182, 1.50822, 1.5064, 1.50425, 1.50378, 1.50106, 1.49896, 1.49363, 1.49258, 1.49145, 1.49689, 1.4873, 1.48326, 1.48097, 1.47944, 1.47953, 1.481, 1.47906, 1.47966, 1.448, 1.47915, 1.52008, 1.57661, 1.64501, 1.66106, 1.6916, 1.68551, 1.65973, 1.59257, 1.54766, 1.43708, 1.42024, 1.4382, 1.44356, 1.45396, 1.43432, 1.43044, 1.43022, 1.4309, 1.42806, 1.42953, 1.42624, 1.4233, 1.42209, 1.42116, 1.4188, 1.41474, 1.41414, 1.4142, 1.41316, 1.41161, 1.41085, 1.40892, 1.40746, 1.40399, 1.40134, 1.40234, 1.40007, 1.39756, 1.39513, 1.39533, 1.39329, 1.3918, 1.39131, 1.39109, 1.39051, 1.38933, 1.39001, 1.3899, 1.38822, 1.38679, 1.38606, 1.38444, 1.37857, 1.37549, 1.37746, 1.37139, 1.37149, 1.36915, 1.37033, 1.36906, 1.36697, 1.36623, 1.36418, 1.3627, 1.36072, 1.35875, 1.36099, 1.35858, 1.35584, 1.35812, 1.35663, 1.36584, 1.35402, 1.35225, 1.35424, 1.36134, 1.3581, 1.36783, 1.36094, 1.41362, 1.44769, 1.45119, 1.42915, 1.4274, 1.42647, 1.44842, 1.44991, 1.45108, 1.40698, 1.33115, 1.32287, 1.33353, 1.33533, 1.3353, 1.328, 1.31944, 1.3128, 1.31117, 1.31626, 1.30882, 1.30834, 1.30391, 1.30623, 1.30253, 1.30494, 1.30827, 1.30067, 1.30594, 
1.64811, 1.64856, 1.66038, 1.64076, 1.64079, 1.64005, 1.64046, 1.65653, 1.65496, 1.63771, 1.62896, 1.63326, 1.62361, 1.63967, 1.62502, 1.59963, 1.59904, 1.61833, 1.63655, 1.70232, 1.73134, 1.71986, 1.73943, 1.75818, 1.76334, 1.75532, 1.74593, 1.76186, 1.66618, 1.57514, 1.56676, 1.58622, 1.59021, 1.58057, 1.57708, 1.5745, 1.57265, 1.57155, 1.56815, 1.56486, 1.56227, 1.56044, 1.55674, 1.55152, 1.56115, 1.56047, 1.55768, 1.5706, 1.56637, 1.54171, 1.53704, 1.53387, 1.53728, 1.52883, 1.52504, 1.52279, 1.5225, 1.52197, 1.52029, 1.51826, 1.51741, 1.51294, 1.52391, 1.51115, 1.51022, 1.50881, 1.50402, 1.50324, 1.4998, 1.49785, 1.49483, 1.4961, 1.49103, 1.48974, 1.4906, 1.5005, 1.4858, 1.48503, 1.48454, 1.4855, 1.47903, 1.46242, 1.45751, 1.53571, 1.54841, 1.61725, 1.64073, 1.69332, 1.69357, 1.67574, 1.65082, 1.53069, 1.4715, 1.425, 1.44779, 1.4608, 1.44458, 1.44689, 1.43641, 1.43652, 1.44131, 1.43361, 1.43207, 1.43068, 1.42781, 1.4265, 1.42338, 1.42258, 1.42094, 1.4189, 1.42026, 1.41968, 1.41583, 1.41576, 1.41579, 1.41764, 1.41, 1.41203, 1.40609, 1.40336, 1.40197, 1.39989, 1.39864, 1.39674, 1.39694, 1.39709, 1.39483, 1.39377, 1.3926, 1.3905, 1.38885, 1.39041, 1.38815, 1.38788, 1.38584, 1.38304, 1.37824, 1.37622, 1.37787, 1.37333, 1.37117, 1.37182, 1.3704, 1.36797, 1.36502, 1.3654, 1.36455, 1.36839, 1.36269, 1.36216, 1.36006, 1.35842, 1.35807, 1.35918, 1.35844, 1.35624, 1.35722, 1.35874, 1.35907, 1.35289, 1.34694, 1.36356, 1.36781, 1.38951, 1.41913, 1.43286, 1.44202, 1.43749, 1.44671, 1.44063, 1.46454, 1.39278, 1.33259, 1.31632, 1.34437, 1.35077, 1.34001, 1.32057, 1.31899, 1.32059, 1.31042, 1.31002, 1.30932, 1.30562, 1.30453, 1.30269, 1.30558, 1.30365, 1.2998, 1.30132, 1.2992, 
1.65108, 1.64801, 1.65258, 1.64955, 1.64025, 1.64815, 1.65346, 1.65167, 1.65494, 1.65118, 1.6408, 1.63866, 1.64529, 1.64717, 1.63804, 1.63253, 1.61417, 1.62419, 1.67253, 1.70893, 1.70478, 1.74221, 1.77571, 1.79064, 1.80301, 1.80935, 1.74347, 1.70739, 1.60031, 1.56862, 1.59676, 1.60344, 1.60338, 1.58515, 1.58175, 1.57851, 1.58944, 1.57233, 1.56943, 1.5683, 1.56647, 1.57612, 1.56164, 1.55703, 1.55858, 1.55444, 1.55866, 1.57251, 1.56164, 1.55108, 1.55179, 1.54069, 1.55252, 1.55479, 1.53024, 1.52763, 1.52605, 1.52508, 1.52273, 1.52286, 1.51832, 1.5168, 1.51439, 1.51211, 1.51022, 1.50839, 1.5062, 1.50439, 1.49979, 1.49935, 1.4974, 1.50533, 1.49956, 1.49136, 1.49227, 1.48932, 1.48969, 1.49242, 1.49822, 1.4855, 1.4888, 1.47124, 1.46129, 1.54126, 1.58107, 1.6053, 1.60984, 1.66968, 1.67986, 1.66872, 1.61827, 1.5769, 1.50227, 1.42739, 1.45195, 1.46471, 1.45727, 1.45812, 1.44977, 1.44628, 1.4398, 1.43803, 1.43656, 1.44293, 1.43113, 1.42924, 1.43, 1.42588, 1.42334, 1.4231, 1.42476, 1.42051, 1.43005, 1.41904, 1.41961, 1.41697, 1.4157, 1.41274, 1.41165, 1.40871, 1.40847, 1.40596, 1.40345, 1.40195, 1.40174, 1.40193, 1.4096, 1.39719, 1.39614, 1.39472, 1.39241, 1.39202, 1.38911, 1.38832, 1.3881, 1.3853, 1.38215, 1.38127, 1.37783, 1.37735, 1.37579, 1.37419, 1.37327, 1.37169, 1.37201, 1.37536, 1.37502, 1.36666, 1.36616, 1.36358, 1.3638, 1.36227, 1.37366, 1.36012, 1.35802, 1.35937, 1.35873, 1.37394, 1.37861, 1.35275, 1.35036, 1.36905, 1.38459, 1.39769, 1.41362, 1.42355, 1.42975, 1.44112, 1.44311, 1.43982, 1.41373, 1.37935, 1.36499, 1.3187, 1.33426, 1.34783, 1.34367, 1.33464, 1.32261, 1.31971, 1.31987, 1.31733, 1.31661, 1.31329, 1.31271, 1.3135, 1.30772, 1.30832, 1.30518, 1.30907, 1.30958, 
1.65535, 1.65313, 1.65465, 1.64893, 1.64635, 1.64358, 1.64455, 1.64433, 1.63625, 1.66557, 1.64884, 1.64994, 1.63822, 1.63648, 1.63587, 1.62957, 1.61304, 1.64012, 1.652, 1.65111, 1.6627, 1.70155, 1.7276, 1.76384, 1.76171, 1.74509, 1.73998, 1.69363, 1.65501, 1.56769, 1.59349, 1.60071, 1.61082, 1.60072, 1.58984, 1.57609, 1.57373, 1.57197, 1.57044, 1.56799, 1.56792, 1.56475, 1.5641, 1.56089, 1.56563, 1.55759, 1.55775, 1.56954, 1.56802, 1.55536, 1.56859, 1.54153, 1.53709, 1.53376, 1.531, 1.53218, 1.53667, 1.52352, 1.52125, 1.5191, 1.51904, 1.51311, 1.51314, 1.51315, 1.5105, 1.50928, 1.50695, 1.5058, 1.50626, 1.50248, 1.50098, 1.49807, 1.49584, 1.49388, 1.49291, 1.49005, 1.48867, 1.48707, 1.48684, 1.4922, 1.48664, 1.47241, 1.46902, 1.56238, 1.5815, 1.63325, 1.6653, 1.69374, 1.69606, 1.6842, 1.64913, 1.58961, 1.50895, 1.44106, 1.46768, 1.46953, 1.45922, 1.46182, 1.46093, 1.44973, 1.44711, 1.44346, 1.44093, 1.43886, 1.43439, 1.43085, 1.42944, 1.42739, 1.42513, 1.4229, 1.42239, 1.42146, 1.42002, 1.41939, 1.41924, 1.41849, 1.41978, 1.41401, 1.41348, 1.41205, 1.41008, 1.40937, 1.41098, 1.40852, 1.40604, 1.40328, 1.40268, 1.40156, 1.39977, 1.39889, 1.39564, 1.39174, 1.38915, 1.3884, 1.38638, 1.38113, 1.3809, 1.37785, 1.37736, 1.37448, 1.37396, 1.37318, 1.37461, 1.37135, 1.3685, 1.36923, 1.36501, 1.36201, 1.36343, 1.36177, 1.36131, 1.36146, 1.35936, 1.35723, 1.35747, 1.35727, 1.36799, 1.36773, 1.37417, 1.35871, 1.3496, 1.38894, 1.4057, 1.41856, 1.43051, 1.43364, 1.43463, 1.44761, 1.45166, 1.48118, 1.41993, 1.38521, 1.34697, 1.31225, 1.35413, 1.35638, 1.34804, 1.33502, 1.325, 1.32006, 1.31985, 1.31862, 1.3164, 1.31949, 1.31597, 1.31301, 1.31293, 1.31085, 1.30849, 1.31356, 1.31235, 
1.66214, 1.65896, 1.66025, 1.6544, 1.65311, 1.65863, 1.64902, 1.65712, 1.65364, 1.66856, 1.65862, 1.65804, 1.63812, 1.64548, 1.63976, 1.63764, 1.61601, 1.63002, 1.62788, 1.66233, 1.74647, 1.75659, 1.6352, 1.65826, 1.76521, 1.75191, 1.74669, 1.70504, 1.62636, 1.59704, 1.58212, 1.60303, 1.61003, 1.59814, 1.59002, 1.57751, 1.57681, 1.57408, 1.56945, 1.57635, 1.56733, 1.5654, 1.56343, 1.56147, 1.56374, 1.55903, 1.56071, 1.56507, 1.55965, 1.58512, 1.56372, 1.55757, 1.54171, 1.53909, 1.53537, 1.53438, 1.53057, 1.52778, 1.52398, 1.5221, 1.52102, 1.51958, 1.51872, 1.51619, 1.51414, 1.51984, 1.50989, 1.52365, 1.506, 1.50434, 1.5037, 1.50055, 1.49886, 1.49719, 1.49554, 1.49366, 1.49089, 1.48968, 1.48856, 1.48961, 1.48981, 1.48002, 1.47244, 1.51712, 1.56493, 1.62062, 1.64849, 1.66203, 1.67503, 1.64225, 1.5919, 1.56122, 1.51539, 1.44407, 1.43379, 1.46641, 1.46785, 1.46039, 1.45896, 1.45508, 1.45002, 1.44515, 1.4522, 1.44151, 1.43732, 1.44737, 1.43182, 1.43288, 1.42842, 1.42505, 1.42424, 1.42329, 1.42067, 1.41949, 1.4187, 1.42002, 1.41878, 1.41555, 1.41366, 1.41076, 1.41263, 1.41027, 1.40918, 1.40763, 1.40564, 1.40508, 1.40575, 1.40341, 1.40248, 1.40752, 1.3944, 1.39043, 1.39158, 1.38678, 1.38572, 1.3819, 1.38129, 1.37874, 1.37498, 1.37633, 1.37285, 1.37, 1.36808, 1.36442, 1.3681, 1.36488, 1.36399, 1.36189, 1.36093, 1.36091, 1.35837, 1.36732, 1.35803, 1.35602, 1.35716, 1.35623, 1.36579, 1.37057, 1.3706, 1.36653, 1.3476, 1.34831, 1.41264, 1.41015, 1.43063, 1.44184, 1.44105, 1.44788, 1.45586, 1.44831, 1.41529, 1.41714, 1.38674, 1.32962, 1.32003, 1.34421, 1.33146, 1.33645, 1.32369, 1.32241, 1.31874, 1.31864, 1.31929, 1.31977, 1.31943, 1.31408, 1.3119, 1.31009, 1.31898, 1.31354, 1.32686, 
1.66142, 1.65936, 1.65837, 1.65538, 1.65321, 1.64866, 1.64656, 1.64847, 1.66249, 1.67077, 1.65856, 1.64786, 1.63468, 1.64985, 1.64833, 1.63145, 1.61435, 1.6234, 1.71238, 1.71325, 1.693, 1.78973, 1.76293, 1.76262, 1.77059, 1.79664, 1.75818, 1.70506, 1.64188, 1.6065, 1.59295, 1.60155, 1.60993, 1.59538, 1.5786, 1.57941, 1.57496, 1.57248, 1.57589, 1.56921, 1.56626, 1.56501, 1.56197, 1.56219, 1.55985, 1.55753, 1.55554, 1.55504, 1.55283, 1.56933, 1.58014, 1.55853, 1.55081, 1.54877, 1.53738, 1.53536, 1.53356, 1.53068, 1.52971, 1.52505, 1.5226, 1.5207, 1.51955, 1.52001, 1.51651, 1.51552, 1.51213, 1.50929, 1.50893, 1.50687, 1.50505, 1.50252, 1.50238, 1.49787, 1.49725, 1.49718, 1.50576, 1.50157, 1.49942, 1.50307, 1.49499, 1.46749, 1.4668, 1.51671, 1.54019, 1.61141, 1.65057, 1.6678, 1.68156, 1.67516, 1.65239, 1.5922, 1.51901, 1.4409, 1.4447, 1.46611, 1.4693, 1.46856, 1.46818, 1.46419, 1.45219, 1.44921, 1.45472, 1.45775, 1.44071, 1.43857, 1.43701, 1.43295, 1.43137, 1.42896, 1.42537, 1.42559, 1.4242, 1.42397, 1.42313, 1.42152, 1.41953, 1.41897, 1.41673, 1.41467, 1.41317, 1.41279, 1.41365, 1.41156, 1.40923, 1.4089, 1.40927, 1.40588, 1.40414, 1.40146, 1.39975, 1.3958, 1.39475, 1.39223, 1.38922, 1.38794, 1.38398, 1.38283, 1.37958, 1.37873, 1.37575, 1.37405, 1.37369, 1.36943, 1.36827, 1.36672, 1.36577, 1.36383, 1.36115, 1.36125, 1.3609, 1.3608, 1.36281, 1.37415, 1.35987, 1.36094, 1.37483, 1.37507, 1.36544, 1.35688, 1.37184, 1.37201, 1.41659, 1.42613, 1.43765, 1.45763, 1.48229, 1.4507, 1.46025, 1.46216, 1.43334, 1.45119, 1.37834, 1.32413, 1.34723, 1.35784, 1.34424, 1.33064, 1.32758, 1.32711, 1.32861, 1.33036, 1.31962, 1.31795, 1.32538, 1.31521, 1.31647, 1.31329, 1.31549, 1.31646, 1.3201, 
1.66402, 1.66174, 1.65778, 1.65548, 1.65459, 1.65214, 1.65349, 1.66531, 1.65154, 1.65934, 1.65982, 1.67034, 1.65121, 1.64654, 1.63787, 1.62726, 1.6172, 1.61727, 1.66582, 1.65457, 1.70029, 1.74518, 1.76399, 1.78644, 1.78921, 1.78877, 1.76221, 1.7332, 1.6727, 1.5919, 1.58922, 1.59579, 1.59686, 1.59145, 1.59573, 1.5776, 1.57454, 1.5758, 1.57204, 1.57194, 1.57092, 1.56916, 1.56564, 1.56429, 1.5612, 1.55991, 1.56778, 1.60427, 1.59974, 1.58968, 1.58795, 1.56413, 1.54793, 1.54238, 1.54037, 1.53834, 1.53553, 1.53339, 1.53187, 1.53032, 1.53172, 1.52465, 1.52525, 1.5235, 1.52028, 1.51953, 1.51537, 1.51351, 1.51377, 1.5092, 1.50843, 1.50518, 1.50036, 1.49873, 1.49827, 1.51245, 1.49796, 1.50248, 1.5025, 1.51689, 1.49625, 1.48797, 1.46857, 1.52656, 1.55367, 1.62654, 1.6791, 1.66384, 1.68674, 1.68601, 1.64308, 1.55729, 1.50911, 1.4496, 1.46462, 1.4642, 1.47469, 1.46563, 1.46249, 1.46087, 1.45736, 1.45461, 1.45281, 1.44997, 1.44748, 1.44662, 1.4432, 1.43857, 1.43534, 1.433, 1.43208, 1.42908, 1.42794, 1.42778, 1.42637, 1.42535, 1.42335, 1.41979, 1.41854, 1.41858, 1.41578, 1.4127, 1.41213, 1.41274, 1.41029, 1.41188, 1.40862, 1.40576, 1.40425, 1.40261, 1.39822, 1.39858, 1.39649, 1.39556, 1.39203, 1.39047, 1.38949, 1.38628, 1.38419, 1.3816, 1.37843, 1.37662, 1.37468, 1.37576, 1.37381, 1.37458, 1.37079, 1.36775, 1.36725, 1.36492, 1.36551, 1.36417, 1.36427, 1.37426, 1.36527, 1.36651, 1.38226, 1.37126, 1.38475, 1.37804, 1.34414, 1.36132, 1.40972, 1.42434, 1.42469, 1.45218, 1.46546, 1.45874, 1.45731, 1.44729, 1.38567, 1.40319, 1.35795, 1.33153, 1.33842, 1.33361, 1.34384, 1.3338, 1.33671, 1.3265, 1.3236, 1.32324, 1.32042, 1.32719, 1.31584, 1.32021, 1.31673, 1.31871, 1.31749, 1.31644, 1.31775, 
1.66571, 1.66336, 1.65958, 1.65765, 1.6554, 1.66908, 1.64872, 1.65369, 1.65753, 1.6586, 1.67136, 1.67343, 1.65804, 1.64122, 1.63952, 1.64458, 1.63443, 1.63394, 1.64568, 1.6577, 1.67172, 1.71099, 1.74898, 1.82801, 1.82035, 1.83048, 1.79157, 1.73444, 1.62381, 1.59347, 1.58305, 1.60101, 1.59717, 1.60361, 1.6068, 1.58474, 1.5826, 1.58013, 1.57692, 1.57564, 1.58177, 1.57225, 1.57666, 1.56687, 1.56672, 1.56342, 1.56399, 1.56819, 1.56786, 1.57111, 1.55888, 1.56474, 1.5715, 1.56444, 1.55182, 1.54081, 1.539, 1.53711, 1.54095, 1.53635, 1.53209, 1.53153, 1.52788, 1.52857, 1.53619, 1.52204, 1.523, 1.52012, 1.5134, 1.51194, 1.51026, 1.50919, 1.50769, 1.51572, 1.51033, 1.50488, 1.50768, 1.50449, 1.50707, 1.50731, 1.50785, 1.48565, 1.46976, 1.5026, 1.57515, 1.61774, 1.71094, 1.68403, 1.66144, 1.65565, 1.62476, 1.57316, 1.52349, 1.47156, 1.44692, 1.48314, 1.47191, 1.46593, 1.46563, 1.46208, 1.46809, 1.45726, 1.45494, 1.45374, 1.45176, 1.44998, 1.44767, 1.44438, 1.44129, 1.45475, 1.43764, 1.43583, 1.43601, 1.434, 1.43184, 1.42981, 1.42865, 1.42616, 1.42367, 1.42212, 1.4202, 1.41822, 1.41932, 1.41497, 1.4092, 1.40888, 1.40863, 1.40641, 1.40567, 1.40406, 1.33035, 1.40231, 1.39886, 1.39729, 1.396, 1.39508, 1.39032, 1.38809, 1.38705, 1.38803, 1.38272, 1.3853, 1.3804, 1.37542, 1.37842, 1.37398, 1.37353, 1.37095, 1.37072, 1.36858, 1.36839, 1.36919, 1.36968, 1.3702, 1.3697, 1.37437, 1.37089, 1.37071, 1.39504, 1.36007, 1.3971, 1.36789, 1.42336, 1.46752, 1.46483, 1.46035, 1.46006, 1.45549, 1.46479, 1.45773, 1.44847, 1.4215, 1.40984, 1.34996, 1.31632, 1.34523, 1.35464, 1.33127, 1.33758, 1.33048, 1.32749, 1.32806, 1.32489, 1.32085, 1.32184, 1.31937, 1.3208, 1.34406, 1.32078, 1.31878, 1.31643, 
1.66414, 1.66274, 1.65859, 1.65769, 1.65931, 1.65017, 1.66171, 1.6478, 1.64435, 1.65857, 1.66221, 1.66817, 1.66749, 1.65884, 1.65752, 1.63962, 1.61292, 1.63829, 1.67709, 1.70937, 1.7273, 1.77888, 1.79861, 1.79998, 1.78531, 1.77915, 1.76842, 1.70734, 1.64388, 1.58032, 1.60308, 1.59982, 1.6034, 1.59087, 1.58964, 1.58606, 1.58536, 1.58031, 1.57985, 1.57704, 1.57465, 1.57286, 1.57037, 1.56816, 1.56729, 1.5644, 1.56397, 1.56086, 1.55953, 1.55787, 1.5574, 1.57228, 1.56513, 1.55411, 1.55428, 1.5401, 1.53788, 1.53673, 1.53582, 1.53463, 1.5335, 1.53004, 1.52367, 1.52608, 1.52431, 1.52247, 1.52023, 1.51442, 1.5136, 1.51125, 1.51035, 1.50896, 1.50758, 1.50451, 1.50316, 1.50228, 1.51906, 1.49972, 1.5084, 1.51552, 1.50623, 1.4904, 1.48185, 1.51691, 1.5568, 1.59691, 1.64333, 1.6616, 1.67961, 1.67653, 1.66387, 1.58528, 1.54333, 1.48244, 1.45146, 1.46217, 1.47882, 1.47556, 1.46736, 1.46064, 1.46066, 1.46865, 1.45255, 1.44887, 1.45032, 1.44845, 1.47951, 1.44197, 1.43985, 1.43956, 1.43855, 1.43666, 1.438, 1.43494, 1.43325, 1.43282, 1.42982, 1.42783, 1.42553, 1.42404, 1.42269, 1.4205, 1.41759, 1.41595, 1.3224, 1.41304, 1.41582, 1.41045, 1.40894, 1.40766, 1.40633, 1.40502, 1.40231, 1.40496, 1.39615, 1.39502, 1.39219, 1.39149, 1.39024, 1.39502, 1.38561, 1.38705, 1.38135, 1.3798, 1.37919, 1.37897, 1.37782, 1.38159, 1.38138, 1.37327, 1.37406, 1.37441, 1.37313, 1.38198, 1.37174, 1.37352, 1.38274, 1.37665, 1.38291, 1.36784, 1.35067, 1.38705, 1.40538, 1.43199, 1.46011, 1.46164, 1.46237, 1.47273, 1.46858, 1.45725, 1.47179, 1.49897, 1.39566, 1.36819, 1.34719, 1.33993, 1.34161, 1.33406, 1.33021, 1.33026, 1.32993, 1.33298, 1.33101, 1.32967, 1.32717, 1.32531, 1.32408, 1.32364, 1.32637, 1.32525, 1.32205, 
