1.66909, 1.66779, 1.65961, 1.65531, 1.65317, 1.65063, 1.64705, 1.66827, 1.66806, 1.67204, 1.66259, 1.63888, 1.63773, 1.61165, 1.62851, 1.68287, 1.75011, 1.76762, 1.81336, 1.80682, 1.76946, 1.72094, 1.57587, 1.59695, 1.59754, 1.59585, 1.59477, 1.58738, 1.57608, 1.57233, 1.5705, 1.56757, 1.56633, 1.56337, 1.55839, 1.5974, 1.59501, 1.59181, 1.5819, 1.55273, 1.54175, 1.53731, 1.53536, 1.5326, 1.53079, 1.53032, 1.55797, 1.52448, 1.51946, 1.51789, 1.51479, 1.51191, 1.50925, 1.51182, 1.50429, 1.49888, 1.49952, 1.51608, 1.49734, 1.49746, 1.47208, 1.4813, 1.54539, 1.58151, 1.61411, 1.67549, 1.67887, 1.61414, 1.55784, 1.44807, 1.46064, 1.47296, 1.46828, 1.46338, 1.46061, 1.45566, 1.45459, 1.44894, 1.44964, 1.44228, 1.43946, 1.43299, 1.43068, 1.42921, 1.43005, 1.42579, 1.42438, 1.42272, 1.41744, 1.41584, 1.41354, 1.41241, 1.41067, 1.4086, 1.40655, 1.40272, 1.39948, 1.398, 1.39859, 1.39354, 1.3899, 1.38684, 1.38302, 1.37921, 1.37724, 1.37549, 1.37411, 1.37371, 1.37096, 1.36848, 1.36848, 1.36611, 1.36796, 1.36664, 1.36503, 1.37261, 1.38133, 1.37119, 1.35532, 1.3712, 1.4346, 1.45505, 1.46085, 1.45421, 1.46501, 1.45643, 1.4438, 1.4235, 1.32999, 1.33715, 1.33049, 1.33484, 1.32369, 1.32447, 1.32065, 1.3181, 1.3198, 1.31896, 1.31962, 1.32039, 
1.66698, 1.66409, 1.66006, 1.65646, 1.65224, 1.64897, 1.64748, 1.64516, 1.65959, 1.66953, 1.68179, 1.6411, 1.64406, 1.60943, 1.66388, 1.7069, 1.76691, 1.79068, 1.78492, 1.78945, 1.76831, 1.68145, 1.5983, 1.59467, 1.60003, 1.5944, 1.60574, 1.58487, 1.58889, 1.57911, 1.5747, 1.5722, 1.56822, 1.56351, 1.56283, 1.56079, 1.55927, 1.55832, 1.56527, 1.56531, 1.55457, 1.54075, 1.53811, 1.53665, 1.53434, 1.52959, 1.53724, 1.52704, 1.52319, 1.52056, 1.51358, 1.51173, 1.51076, 1.50739, 1.50607, 1.5013, 1.50211, 1.50157, 1.50645, 1.50012, 1.49312, 1.49223, 1.55499, 1.61402, 1.63194, 1.67737, 1.68212, 1.66464, 1.57168, 1.47123, 1.44038, 1.48154, 1.4651, 1.45915, 1.45781, 1.4587, 1.44955, 1.44728, 1.4431, 1.44137, 1.44006, 1.4378, 1.43647, 1.43462, 1.43638, 1.43312, 1.42945, 1.4269, 1.42307, 1.4225, 1.41901, 1.41817, 1.42208, 1.40994, 1.41085, 1.40821, 1.40658, 1.40428, 1.40153, 1.39794, 1.39858, 1.39195, 1.38879, 1.38655, 1.38395, 1.38231, 1.37974, 1.37932, 1.3779, 1.37493, 1.37245, 1.37174, 1.37066, 1.37039, 1.37423, 1.37292, 1.40595, 1.39107, 1.35445, 1.40323, 1.43409, 1.46505, 1.46847, 1.48977, 1.47231, 1.47671, 1.46137, 1.42109, 1.3459, 1.33808, 1.34085, 1.33784, 1.32756, 1.32661, 1.32845, 1.32941, 1.32762, 1.32631, 1.33357, 1.32313, 
1.66966, 1.66609, 1.66225, 1.65787, 1.65454, 1.64925, 1.64971, 1.64249, 1.65429, 1.65827, 1.64927, 1.66642, 1.63789, 1.62701, 1.64763, 1.71362, 1.71491, 1.75621, 1.82663, 1.82094, 1.78967, 1.70402, 1.63077, 1.59506, 1.60397, 1.5939, 1.59299, 1.59565, 1.58854, 1.58995, 1.57795, 1.56815, 1.56291, 1.56312, 1.56103, 1.55903, 1.57388, 1.55257, 1.55148, 1.5565, 1.5594, 1.55204, 1.5526, 1.54483, 1.52995, 1.53816, 1.52719, 1.52319, 1.51808, 1.51687, 1.51017, 1.53033, 1.50212, 1.50953, 1.49499, 1.49384, 1.49193, 1.49365, 1.49003, 1.49634, 1.49202, 1.47505, 1.5065, 1.57132, 1.65841, 1.68199, 1.67974, 1.62164, 1.57543, 1.50268, 1.44639, 1.46538, 1.4618, 1.45091, 1.45347, 1.45344, 1.44065, 1.43792, 1.4433, 1.43352, 1.4316, 1.43338, 1.44163, 1.42701, 1.4273, 1.42138, 1.42012, 1.41921, 1.41933, 1.4185, 1.41683, 1.41516, 1.41428, 1.41184, 1.40875, 1.40732, 1.42064, 1.40651, 1.40567, 1.40593, 1.39885, 1.39885, 1.39514, 1.39478, 1.38758, 1.39362, 1.3992, 1.37979, 1.3783, 1.37674, 1.37555, 1.38009, 1.37072, 1.38286, 1.36773, 1.37816, 1.37101, 1.37908, 1.35429, 1.38507, 1.38191, 1.44185, 1.45326, 1.4812, 1.48021, 1.47951, 1.51535, 1.38423, 1.38491, 1.35036, 1.35142, 1.34319, 1.34746, 1.3447, 1.33254, 1.33323, 1.35157, 1.32347, 1.321, 1.31982, 
1.67863, 1.67445, 1.66969, 1.66801, 1.66576, 1.66123, 1.65907, 1.65723, 1.65439, 1.6642, 1.65429, 1.66481, 1.65246, 1.62467, 1.62417, 1.61774, 1.73402, 1.78203, 1.8105, 1.84066, 1.81326, 1.71092, 1.64452, 1.60968, 1.61577, 1.59314, 1.59191, 1.59982, 1.5804, 1.5789, 1.57964, 1.57464, 1.57175, 1.57429, 1.57145, 1.56583, 1.56028, 1.55724, 1.54846, 1.54784, 1.54739, 1.56831, 1.55676, 1.54094, 1.54714, 1.53754, 1.53295, 1.53203, 1.52883, 1.52308, 1.51287, 1.5117, 1.50711, 1.50531, 1.51349, 1.50477, 1.50414, 1.49609, 1.50312, 1.52026, 1.50677, 1.49237, 1.53516, 1.60376, 1.62692, 1.65382, 1.65423, 1.62375, 1.55123, 1.49318, 1.44707, 1.46195, 1.48119, 1.47844, 1.45426, 1.45099, 1.4627, 1.44449, 1.44395, 1.44074, 1.43776, 1.43507, 1.43264, 1.42976, 1.42608, 1.42643, 1.42138, 1.42131, 1.42332, 1.42433, 1.42246, 1.41686, 1.41463, 1.41212, 1.41018, 1.40947, 1.40841, 1.40509, 1.40254, 1.39587, 1.39352, 1.39174, 1.3982, 1.38883, 1.3902, 1.38889, 1.3833, 1.37789, 1.37988, 1.38102, 1.3738, 1.37985, 1.37267, 1.36876, 1.3716, 1.3649, 1.36684, 1.38187, 1.36311, 1.3653, 1.42496, 1.44032, 1.4896, 1.49465, 1.50865, 1.48517, 1.52346, 1.40092, 1.34156, 1.36234, 1.34714, 1.34615, 1.34985, 1.34541, 1.3325, 1.33225, 1.32973, 1.34339, 1.32601, 1.32277, 
1.67567, 1.67672, 1.66032, 1.65137, 1.65209, 1.64785, 1.64861, 1.65824, 1.65631, 1.66264, 1.64579, 1.64428, 1.64386, 1.64721, 1.63851, 1.71725, 1.7112, 1.79352, 1.8234, 1.8413, 1.86338, 1.71329, 1.60231, 1.59464, 1.60065, 1.60373, 1.59189, 1.59136, 1.59066, 1.57181, 1.56457, 1.55975, 1.56945, 1.57105, 1.56467, 1.55916, 1.54916, 1.55078, 1.55585, 1.55405, 1.55295, 1.55554, 1.56249, 1.56232, 1.54431, 1.53396, 1.52687, 1.52804, 1.53512, 1.52555, 1.52156, 1.53013, 1.50976, 1.50886, 1.52018, 1.50952, 1.50302, 1.50413, 1.5053, 1.52344, 1.50303, 1.46824, 1.4974, 1.55634, 1.64171, 1.65861, 1.63735, 1.65558, 1.59949, 1.49974, 1.44313, 1.44981, 1.47408, 1.47892, 1.48311, 1.45847, 1.46671, 1.46433, 1.45403, 1.45359, 1.45127, 1.45747, 1.44134, 1.43747, 1.43671, 1.42763, 1.47716, 1.427, 1.43142, 1.431, 1.42373, 1.4177, 1.41232, 1.40885, 1.4102, 1.41055, 1.40972, 1.4056, 1.40266, 1.40072, 1.39955, 1.41296, 1.39247, 1.38912, 1.38866, 1.38667, 1.3858, 1.38526, 1.37862, 1.37935, 1.37446, 1.37137, 1.38764, 1.37504, 1.38085, 1.39133, 1.38639, 1.37383, 1.34795, 1.37551, 1.43433, 1.48439, 1.50696, 1.51082, 1.48779, 1.51693, 1.50559, 1.43353, 1.33733, 1.34326, 1.36779, 1.34793, 1.33753, 1.33809, 1.34025, 1.33677, 1.32786, 1.33693, 1.32561, 1.35774, 
1.69316, 1.68489, 1.68634, 1.66916, 1.67609, 1.66722, 1.66577, 1.6661, 1.67177, 1.67146, 1.66223, 1.64024, 1.64073, 1.63712, 1.62038, 1.68133, 1.71121, 1.80078, 1.87749, 1.8866, 1.87613, 1.75154, 1.6265, 1.60646, 1.61966, 1.61721, 1.61941, 1.61943, 1.59844, 1.58756, 1.60581, 1.60645, 1.57871, 1.57868, 1.57511, 1.56982, 1.56678, 1.56575, 1.57247, 1.57591, 1.55724, 1.55741, 1.56446, 1.58175, 1.5613, 1.55632, 1.55534, 1.53421, 1.53317, 1.53334, 1.52858, 1.52594, 1.52406, 1.54207, 1.53497, 1.5172, 1.51418, 1.51763, 1.51109, 1.51896, 1.51443, 1.48271, 1.50538, 1.59876, 1.6368, 1.66128, 1.66309, 1.65187, 1.57834, 1.52749, 1.46578, 1.47268, 1.47418, 1.48787, 1.49454, 1.47874, 1.47471, 1.46384, 1.46362, 1.46213, 1.45442, 1.4448, 1.44186, 1.44033, 1.43326, 1.43065, 1.4336, 1.43981, 1.43661, 1.4347, 1.43059, 1.42589, 1.41917, 1.41298, 1.40986, 1.40938, 1.40435, 1.40164, 1.4026, 1.39999, 1.40563, 1.3953, 1.38972, 1.39194, 1.38962, 1.39216, 1.39107, 1.39491, 1.39338, 1.39613, 1.38724, 1.3799, 1.37558, 1.38836, 1.38309, 1.37207, 1.38041, 1.37917, 1.38542, 1.36276, 1.40592, 1.42784, 1.49472, 1.51587, 1.48981, 1.51373, 1.45787, 1.43112, 1.36553, 1.35507, 1.36361, 1.35774, 1.35366, 1.35473, 1.34386, 1.33749, 1.3242, 1.32793, 1.33402, 1.32796, 
1.66709, 1.66521, 1.65927, 1.65818, 1.65819, 1.68541, 1.6612, 1.6648, 1.64671, 1.63808, 1.63352, 1.63481, 1.63445, 1.64151, 1.59832, 1.66759, 1.71118, 1.76926, 1.81122, 1.84095, 1.83732, 1.69614, 1.60757, 1.58698, 1.59952, 1.60043, 1.59638, 1.58763, 1.58697, 1.57288, 1.56895, 1.57487, 1.56062, 1.56837, 1.553, 1.55747, 1.55784, 1.55481, 1.5509, 1.54364, 1.5465, 1.54734, 1.54367, 1.54515, 1.5561, 1.54017, 1.53809, 1.52853, 1.51726, 1.51447, 1.51441, 1.51244, 1.51042, 1.51592, 1.509, 1.50637, 1.4996, 1.49448, 1.49897, 1.49696, 1.49903, 1.47544, 1.51077, 1.59302, 1.59586, 1.64135, 1.62662, 1.61854, 1.56357, 1.57102, 1.4571, 1.45821, 1.47004, 1.46614, 1.48165, 1.48632, 1.45795, 1.45558, 1.44345, 1.43977, 1.44719, 1.42686, 1.42672, 1.42808, 1.42957, 1.42933, 1.42789, 1.42599, 1.42206, 1.41906, 1.41965, 1.41794, 1.41754, 1.40908, 1.40666, 1.40669, 1.40503, 1.39894, 1.39597, 1.39411, 1.38948, 1.38652, 1.38806, 1.38464, 1.38085, 1.37862, 1.37779, 1.37748, 1.3725, 1.37366, 1.37513, 1.37499, 1.37191, 1.36846, 1.36804, 1.37813, 1.38252, 1.37257, 1.36678, 1.38595, 1.42021, 1.44755, 1.49656, 1.50693, 1.51665, 1.5166, 1.49232, 1.42953, 1.32698, 1.34494, 1.35394, 1.34454, 1.34073, 1.32992, 1.32587, 1.32674, 1.33039, 1.32249, 1.32339, 1.32166, 
1.67872, 1.66933, 1.6668, 1.67108, 1.66097, 1.65437, 1.65142, 1.64604, 1.64994, 1.63925, 1.64042, 1.63788, 1.6344, 1.62757, 1.61267, 1.65722, 1.69555, 1.77079, 1.82645, 1.88529, 1.88581, 1.72632, 1.65187, 1.58541, 1.60821, 1.60482, 1.59611, 1.59075, 1.58803, 1.59392, 1.5755, 1.57836, 1.5905, 1.56403, 1.56073, 1.55844, 1.55873, 1.55058, 1.54596, 1.54777, 1.54081, 1.53852, 1.54333, 1.5389, 1.53301, 1.54469, 1.54291, 1.52841, 1.53094, 1.53501, 1.51929, 1.5135, 1.51225, 1.50342, 1.507, 1.50732, 1.49959, 1.49401, 1.49374, 1.50298, 1.50642, 1.50591, 1.47427, 1.55075, 1.59741, 1.63657, 1.63741, 1.63213, 1.57143, 1.53945, 1.48922, 1.45863, 1.47999, 1.46858, 1.4717, 1.46806, 1.4664, 1.43698, 1.44704, 1.43381, 1.43755, 1.43454, 1.43384, 1.43133, 1.43044, 1.42972, 1.4238, 1.42352, 1.42122, 1.4199, 1.41744, 1.41418, 1.41137, 1.41172, 1.40946, 1.40737, 1.40417, 1.40352, 1.39835, 1.39351, 1.39128, 1.39899, 1.38594, 1.38303, 1.3818, 1.38114, 1.38804, 1.3791, 1.37573, 1.37476, 1.38982, 1.39287, 1.36865, 1.36663, 1.36308, 1.36201, 1.36478, 1.36817, 1.35396, 1.3251, 1.39872, 1.42166, 1.46584, 1.49683, 1.53701, 1.53823, 1.51303, 1.46346, 1.35943, 1.34749, 1.35481, 1.35636, 1.34382, 1.33318, 1.3272, 1.33239, 1.33474, 1.3264, 1.32153, 1.33466, 
1.66434, 1.68391, 1.65235, 1.65023, 1.64653, 1.64152, 1.63538, 1.63348, 1.64115, 1.62057, 1.61777, 1.62303, 1.62097, 1.611, 1.60029, 1.60117, 1.64434, 1.72569, 1.81191, 1.83945, 1.85607, 1.79243, 1.65523, 1.55991, 1.59973, 1.59691, 1.58776, 1.5836, 1.56916, 1.56474, 1.5614, 1.56769, 1.55584, 1.55253, 1.55028, 1.54858, 1.54732, 1.54338, 1.5397, 1.53506, 1.53121, 1.52325, 1.52022, 1.524, 1.51058, 1.52967, 1.53124, 1.52714, 1.51816, 1.52046, 1.50441, 1.50782, 1.49617, 1.49375, 1.49224, 1.48904, 1.48507, 1.48288, 1.49332, 1.48966, 1.49206, 1.45505, 1.45759, 1.55776, 1.60945, 1.66938, 1.63022, 1.6285, 1.59355, 1.53961, 1.4672, 1.43017, 1.45688, 1.45165, 1.44089, 1.45048, 1.46122, 1.4508, 1.4269, 1.42633, 1.43033, 1.45754, 1.41577, 1.41586, 1.4132, 1.40952, 1.40539, 1.40235, 1.40138, 1.39843, 1.39842, 1.39438, 1.39288, 1.39023, 1.38439, 1.38129, 1.38018, 1.37875, 1.37968, 1.37941, 1.3771, 1.37675, 1.37501, 1.3695, 1.36629, 1.36539, 1.36399, 1.36093, 1.35946, 1.35611, 1.35391, 1.3513, 1.34966, 1.34795, 1.34769, 1.35536, 1.3444, 1.35233, 1.33157, 1.33088, 1.42342, 1.45337, 1.49508, 1.47519, 1.49851, 1.52559, 1.50865, 1.46402, 1.34791, 1.32639, 1.32637, 1.32146, 1.32352, 1.31312, 1.31003, 1.3096, 1.30661, 1.30653, 1.30319, 1.30249, 
1.65062, 1.64599, 1.64219, 1.63844, 1.63578, 1.6309, 1.65252, 1.62797, 1.62245, 1.63447, 1.62285, 1.6219, 1.62884, 1.62535, 1.60192, 1.64043, 1.69655, 1.75495, 1.81057, 1.88701, 1.89678, 1.81068, 1.646, 1.55728, 1.58496, 1.58724, 1.57772, 1.57756, 1.5789, 1.57681, 1.55946, 1.55423, 1.55071, 1.54648, 1.53991, 1.53685, 1.54265, 1.54218, 1.53718, 1.53548, 1.53061, 1.52783, 1.52436, 1.52161, 1.51948, 1.53255, 1.52075, 1.53181, 1.53818, 1.52212, 1.50913, 1.51717, 1.50202, 1.50001, 1.49766, 1.49621, 1.49192, 1.4892, 1.4858, 1.49265, 1.48856, 1.47966, 1.4733, 1.4989, 1.521, 1.5897, 1.6142, 1.61705, 1.59734, 1.59315, 1.48883, 1.4369, 1.45193, 1.46087, 1.45037, 1.4418, 1.44714, 1.46534, 1.45208, 1.43454, 1.43699, 1.43302, 1.42187, 1.44003, 1.41678, 1.41465, 1.41269, 1.40989, 1.40951, 1.40534, 1.40254, 1.40067, 1.39867, 1.39746, 1.39612, 1.3946, 1.39275, 1.38922, 1.38922, 1.38603, 1.38509, 1.38287, 1.37853, 1.37728, 1.37458, 1.36619, 1.36793, 1.36577, 1.36447, 1.36065, 1.36058, 1.35796, 1.36336, 1.35396, 1.35171, 1.35362, 1.35186, 1.36235, 1.36834, 1.36445, 1.34943, 1.39972, 1.45805, 1.48152, 1.52622, 1.52118, 1.52101, 1.41631, 1.3325, 1.3222, 1.32916, 1.32768, 1.31808, 1.31291, 1.31209, 1.31321, 1.31089, 1.30925, 1.30883, 1.30633, 
1.65677, 1.65439, 1.65227, 1.66427, 1.64814, 1.64511, 1.63799, 1.63463, 1.63104, 1.62685, 1.62543, 1.6213, 1.62972, 1.62086, 1.58624, 1.58528, 1.68879, 1.76513, 1.84408, 1.88182, 1.89638, 1.83378, 1.70286, 1.56477, 1.58719, 1.58393, 1.5749, 1.58323, 1.56989, 1.5652, 1.56141, 1.55597, 1.55291, 1.54897, 1.5476, 1.5471, 1.54713, 1.54221, 1.53757, 1.53395, 1.53131, 1.52814, 1.52536, 1.53022, 1.51935, 1.51614, 1.51664, 1.5235, 1.53317, 1.51383, 1.51302, 1.50037, 1.49963, 1.49237, 1.49079, 1.4886, 1.48556, 1.48197, 1.48195, 1.48214, 1.48271, 1.47587, 1.46782, 1.52954, 1.52452, 1.57065, 1.58614, 1.56783, 1.58813, 1.54672, 1.49657, 1.44739, 1.45113, 1.45733, 1.43347, 1.43465, 1.43155, 1.44417, 1.46212, 1.44829, 1.42334, 1.42068, 1.41845, 1.42295, 1.41273, 1.41323, 1.41077, 1.4076, 1.40506, 1.40374, 1.39955, 1.39826, 1.39608, 1.39419, 1.39242, 1.39133, 1.38991, 1.38661, 1.38366, 1.38202, 1.37985, 1.37607, 1.37387, 1.37167, 1.36827, 1.36442, 1.36132, 1.36174, 1.36027, 1.35867, 1.35629, 1.35529, 1.35475, 1.35372, 1.35118, 1.35253, 1.35149, 1.35498, 1.35532, 1.34358, 1.38952, 1.42385, 1.45431, 1.50527, 1.54841, 1.52947, 1.50747, 1.43798, 1.35598, 1.321, 1.3286, 1.32308, 1.31684, 1.31289, 1.31186, 1.3106, 1.30943, 1.30954, 1.30753, 1.30516, 
1.657, 1.65528, 1.6549, 1.65152, 1.64822, 1.64305, 1.6377, 1.63624, 1.66191, 1.63764, 1.62657, 1.62286, 1.63066, 1.62712, 1.61314, 1.60398, 1.67295, 1.7159, 1.75127, 1.84897, 1.92961, 1.81703, 1.68774, 1.56112, 1.58873, 1.588, 1.57159, 1.56638, 1.56422, 1.55931, 1.55605, 1.55187, 1.55093, 1.55058, 1.54872, 1.54519, 1.54284, 1.5402, 1.53827, 1.5358, 1.53206, 1.53105, 1.5241, 1.52313, 1.51884, 1.51572, 1.51305, 1.50763, 1.5217, 1.51743, 1.52398, 1.49604, 1.49199, 1.49248, 1.49092, 1.48844, 1.48565, 1.48364, 1.48113, 1.49716, 1.48485, 1.47657, 1.4493, 1.51786, 1.5577, 1.58651, 1.58968, 1.57617, 1.56428, 1.54443, 1.49582, 1.41574, 1.45818, 1.46048, 1.44786, 1.43548, 1.43263, 1.44175, 1.4466, 1.45337, 1.4466, 1.43627, 1.41927, 1.41315, 1.41199, 1.41005, 1.40901, 1.40585, 1.40404, 1.403, 1.39908, 1.39838, 1.39619, 1.39638, 1.39335, 1.40296, 1.38836, 1.38514, 1.38469, 1.38265, 1.38158, 1.37457, 1.37296, 1.36867, 1.36641, 1.36752, 1.3645, 1.36184, 1.36053, 1.35877, 1.35885, 1.35848, 1.35815, 1.35602, 1.35018, 1.34821, 1.34699, 1.34545, 1.349, 1.33013, 1.38638, 1.42785, 1.44972, 1.50688, 1.56375, 1.57056, 1.53275, 1.45402, 1.3164, 1.33536, 1.34595, 1.33128, 1.32759, 1.32283, 1.32281, 1.31987, 1.32367, 1.3136, 1.3131, 1.30813, 
1.66058, 1.65291, 1.65194, 1.64746, 1.64183, 1.6392, 1.64341, 1.63071, 1.63053, 1.64693, 1.63771, 1.63665, 1.63438, 1.62368, 1.61897, 1.60852, 1.67292, 1.72025, 1.76728, 1.85528, 1.89938, 1.88556, 1.67242, 1.5707, 1.59153, 1.58487, 1.58579, 1.5819, 1.5701, 1.5755, 1.57284, 1.57275, 1.56024, 1.55344, 1.55098, 1.54725, 1.54587, 1.54231, 1.54084, 1.53837, 1.53632, 1.53359, 1.53061, 1.52532, 1.52282, 1.51743, 1.51515, 1.51313, 1.50993, 1.51474, 1.5202, 1.53081, 1.52016, 1.51049, 1.50596, 1.49367, 1.49341, 1.49287, 1.49299, 1.48973, 1.49673, 1.48683, 1.47962, 1.5364, 1.55174, 1.62003, 1.58867, 1.57866, 1.5741, 1.53304, 1.46021, 1.45037, 1.45556, 1.46519, 1.45646, 1.44191, 1.43845, 1.44021, 1.43287, 1.44119, 1.45538, 1.43309, 1.42173, 1.42686, 1.42584, 1.41366, 1.41016, 1.40865, 1.40754, 1.40596, 1.40548, 1.40954, 1.40129, 1.39731, 1.39317, 1.39173, 1.38923, 1.38688, 1.38429, 1.38006, 1.37816, 1.37992, 1.3744, 1.37217, 1.36988, 1.36674, 1.36365, 1.36248, 1.35997, 1.35961, 1.35863, 1.36054, 1.35156, 1.3545, 1.35172, 1.34992, 1.36836, 1.34822, 1.34891, 1.36438, 1.36413, 1.4169, 1.47078, 1.4992, 1.58595, 1.58646, 1.55775, 1.44644, 1.35536, 1.33183, 1.34415, 1.33846, 1.32739, 1.32752, 1.32266, 1.32028, 1.31684, 1.31593, 1.31532, 1.31203, 
1.65885, 1.65418, 1.64918, 1.64515, 1.6403, 1.63704, 1.63572, 1.63083, 1.62839, 1.62717, 1.62326, 1.62366, 1.61965, 1.62976, 1.62553, 1.59634, 1.69317, 1.71325, 1.81226, 1.96894, 1.96009, 1.77267, 1.58085, 1.55786, 1.58628, 1.58823, 1.57477, 1.5716, 1.56728, 1.5625, 1.56055, 1.55751, 1.55421, 1.55135, 1.548, 1.54462, 1.54274, 1.54096, 1.5375, 1.53469, 1.53224, 1.52879, 1.52583, 1.52215, 1.51728, 1.51462, 1.50906, 1.51144, 1.50732, 1.50566, 1.50523, 1.5178, 1.50928, 1.49937, 1.49665, 1.49634, 1.49039, 1.48617, 1.48187, 1.4827, 1.49292, 1.48882, 1.45608, 1.47604, 1.52626, 1.55586, 1.54874, 1.5539, 1.55773, 1.5069, 1.49342, 1.42253, 1.45373, 1.45437, 1.44415, 1.44116, 1.43687, 1.44671, 1.43133, 1.42718, 1.43105, 1.4361, 1.43615, 1.41611, 1.42245, 1.41195, 1.41205, 1.40787, 1.40661, 1.4054, 1.40482, 1.40528, 1.40021, 1.39811, 1.39826, 1.39366, 1.39107, 1.3894, 1.38731, 1.38362, 1.37961, 1.37859, 1.37594, 1.37447, 1.36868, 1.36408, 1.35855, 1.35704, 1.35457, 1.35404, 1.35308, 1.35237, 1.35221, 1.35284, 1.35436, 1.35255, 1.35078, 1.35341, 1.3595, 1.36463, 1.37099, 1.42001, 1.46796, 1.53386, 1.56033, 1.58333, 1.55273, 1.39625, 1.34865, 1.31367, 1.33006, 1.34272, 1.32794, 1.31566, 1.31357, 1.31535, 1.3157, 1.31277, 1.31273, 1.31253, 
1.65242, 1.65089, 1.65063, 1.64186, 1.63934, 1.63558, 1.63113, 1.62771, 1.62495, 1.62143, 1.6246, 1.61978, 1.61662, 1.61652, 1.61797, 1.59315, 1.64892, 1.71213, 1.79153, 1.86542, 1.94175, 1.88213, 1.67846, 1.56964, 1.58497, 1.58358, 1.5731, 1.56892, 1.57337, 1.56368, 1.55977, 1.55608, 1.57923, 1.54806, 1.54589, 1.54775, 1.54028, 1.53758, 1.53521, 1.53433, 1.52763, 1.52523, 1.52262, 1.51668, 1.51276, 1.51298, 1.50997, 1.50254, 1.50164, 1.49759, 1.507, 1.51618, 1.51422, 1.51359, 1.5054, 1.49324, 1.49576, 1.48517, 1.48122, 1.48188, 1.48902, 1.47142, 1.4564, 1.52925, 1.59649, 1.58974, 1.57144, 1.56789, 1.54916, 1.55472, 1.51614, 1.45126, 1.44401, 1.46058, 1.45206, 1.43741, 1.43301, 1.43016, 1.42735, 1.42559, 1.42412, 1.42529, 1.41423, 1.41944, 1.40745, 1.40722, 1.40623, 1.40522, 1.406, 1.4028, 1.40163, 1.39857, 1.39566, 1.39371, 1.39344, 1.39165, 1.38999, 1.38789, 1.38595, 1.38431, 1.38191, 1.38138, 1.37903, 1.37572, 1.37462, 1.37434, 1.36597, 1.36487, 1.36216, 1.35999, 1.35678, 1.35456, 1.35322, 1.35418, 1.3528, 1.3499, 1.3486, 1.34935, 1.35411, 1.36488, 1.34265, 1.38114, 1.44172, 1.52643, 1.56795, 1.57886, 1.56402, 1.49021, 1.33316, 1.31144, 1.32942, 1.32415, 1.31965, 1.31845, 1.31598, 1.31607, 1.31501, 1.31106, 1.30986, 1.30904, 
1.65411, 1.65022, 1.64655, 1.64011, 1.63769, 1.63114, 1.62982, 1.62848, 1.62682, 1.6242, 1.62339, 1.6274, 1.62771, 1.62418, 1.61839, 1.6004, 1.6336, 1.67997, 1.77289, 1.86902, 1.90334, 1.86831, 1.79625, 1.53818, 1.58268, 1.57905, 1.58337, 1.56732, 1.56531, 1.56277, 1.5589, 1.55793, 1.55097, 1.54986, 1.54735, 1.54485, 1.54133, 1.54024, 1.53688, 1.53305, 1.53196, 1.5287, 1.52595, 1.52215, 1.51965, 1.51451, 1.51595, 1.50587, 1.50394, 1.50307, 1.49879, 1.49597, 1.50226, 1.53108, 1.52404, 1.50285, 1.49185, 1.49636, 1.47955, 1.48706, 1.48842, 1.48941, 1.45694, 1.50353, 1.54511, 1.56007, 1.544, 1.53659, 1.53075, 1.51699, 1.5085, 1.46745, 1.4374, 1.45259, 1.44576, 1.46418, 1.43653, 1.45311, 1.44727, 1.43422, 1.4347, 1.44691, 1.43124, 1.42195, 1.42342, 1.42056, 1.40577, 1.40341, 1.40335, 1.39989, 1.39844, 1.39585, 1.39367, 1.3916, 1.38925, 1.38661, 1.38484, 1.39258, 1.38173, 1.38016, 1.37746, 1.3779, 1.37389, 1.37229, 1.36895, 1.36729, 1.36572, 1.36527, 1.36454, 1.36333, 1.36177, 1.36073, 1.35855, 1.35798, 1.35374, 1.35101, 1.35079, 1.35885, 1.35178, 1.35054, 1.32642, 1.37503, 1.44675, 1.53989, 1.54621, 1.57943, 1.592, 1.5135, 1.34987, 1.31997, 1.33089, 1.33719, 1.32138, 1.3162, 1.31594, 1.31253, 1.31287, 1.30981, 1.30675, 1.30461, 
