1.64036, 1.63828, 1.64326, 1.63673, 1.64666, 1.65867, 1.6333, 1.62538, 1.62228, 1.61721, 1.6126, 1.61616, 1.61428, 1.59618, 1.6286, 1.64177, 1.65176, 1.69659, 1.74464, 1.74416, 1.72835, 1.71457, 1.67857, 1.57847, 1.57558, 1.57678, 1.57576, 1.57519, 1.55958, 1.55484, 1.55183, 1.55759, 1.5543, 1.54062, 1.55613, 1.5506, 1.56095, 1.55779, 1.53929, 1.53658, 1.53079, 1.52662, 1.5238, 1.52241, 1.522, 1.5198, 1.51674, 1.50945, 1.50618, 1.50456, 1.49961, 1.49876, 1.4968, 1.49289, 1.49033, 1.48817, 1.48617, 1.48472, 1.48299, 1.48228, 1.47947, 1.47516, 1.47392, 1.48166, 1.48245, 1.45745, 1.46847, 1.54335, 1.59701, 1.63141, 1.69781, 1.70779, 1.67925, 1.52189, 1.4073, 1.4065, 1.45704, 1.44589, 1.43672, 1.44802, 1.43, 1.45082, 1.43467, 1.42092, 1.41918, 1.41885, 1.41748, 1.41679, 1.41215, 1.41129, 1.41035, 1.4113, 1.40735, 1.40473, 1.40183, 1.3972, 1.39419, 1.39233, 1.39171, 1.39191, 1.39057, 1.3934, 1.39245, 1.3905, 1.38923, 1.38714, 1.38193, 1.37718, 1.37532, 1.37483, 1.37183, 1.36776, 1.36208, 1.36059, 1.36056, 1.3584, 1.35951, 1.35908, 1.35771, 1.35436, 1.35106, 1.35067, 1.34668, 1.34257, 1.34275, 1.34361, 1.35202, 1.35986, 1.35687, 1.34878, 1.36379, 1.37712, 1.38098, 1.38511, 1.40661, 1.40463, 1.39237, 1.35803, 1.33533, 1.32234, 1.32691, 1.32984, 1.32632, 1.31871, 1.31054, 1.31261, 1.30338, 1.30261, 1.31878, 1.30056, 1.29897, 1.2928, 1.29375, 
1.64776, 1.64533, 1.64514, 1.64848, 1.66864, 1.66439, 1.66164, 1.62723, 1.62265, 1.62019, 1.61982, 1.6301, 1.62313, 1.60904, 1.62006, 1.66508, 1.68978, 1.69953, 1.71373, 1.71218, 1.76987, 1.73845, 1.74038, 1.59927, 1.56425, 1.58055, 1.57798, 1.57504, 1.56822, 1.55866, 1.55512, 1.55174, 1.54762, 1.54235, 1.53853, 1.53648, 1.55967, 1.56099, 1.55552, 1.53787, 1.53058, 1.52855, 1.52615, 1.52317, 1.51993, 1.51786, 1.51546, 1.51289, 1.50943, 1.50237, 1.50308, 1.49953, 1.5003, 1.49504, 1.49224, 1.4906, 1.4904, 1.48746, 1.48732, 1.48096, 1.49021, 1.48418, 1.49272, 1.4786, 1.47219, 1.44177, 1.45714, 1.53974, 1.60514, 1.64399, 1.66858, 1.67636, 1.65025, 1.53499, 1.46197, 1.41626, 1.45422, 1.45137, 1.44767, 1.43567, 1.4283, 1.42601, 1.42674, 1.44044, 1.41967, 1.41674, 1.41568, 1.41349, 1.41176, 1.41155, 1.41026, 1.40623, 1.40312, 1.39908, 1.39562, 1.39637, 1.39508, 1.39376, 1.39052, 1.39018, 1.39177, 1.39149, 1.39, 1.38786, 1.38665, 1.38579, 1.38467, 1.38201, 1.38241, 1.37837, 1.37503, 1.36936, 1.36718, 1.36457, 1.3649, 1.36525, 1.36434, 1.36276, 1.36232, 1.36075, 1.35744, 1.36444, 1.35267, 1.34587, 1.34367, 1.34064, 1.35783, 1.34714, 1.33693, 1.35478, 1.38155, 1.37935, 1.39527, 1.41662, 1.41188, 1.41554, 1.411, 1.39595, 1.37109, 1.3196, 1.33421, 1.32276, 1.31571, 1.31631, 1.31037, 1.31202, 1.3058, 1.30599, 1.30376, 1.29887, 1.30548, 1.29687, 1.29744, 
1.64962, 1.65038, 1.65358, 1.65891, 1.64269, 1.6621, 1.64938, 1.64184, 1.63424, 1.61812, 1.62677, 1.62383, 1.61059, 1.58777, 1.62581, 1.67401, 1.70261, 1.71462, 1.73381, 1.74612, 1.74257, 1.73014, 1.68244, 1.61691, 1.55825, 1.58195, 1.59462, 1.57253, 1.57251, 1.56121, 1.55922, 1.55664, 1.55871, 1.5485, 1.5505, 1.53695, 1.55338, 1.55503, 1.54815, 1.54158, 1.53223, 1.5304, 1.52662, 1.52674, 1.52488, 1.52393, 1.52228, 1.51572, 1.5142, 1.51127, 1.50872, 1.50543, 1.50366, 1.50218, 1.49973, 1.49859, 1.49689, 1.48954, 1.48721, 1.4843, 1.48168, 1.47829, 1.47686, 1.47608, 1.47633, 1.47209, 1.46147, 1.50654, 1.60701, 1.66559, 1.68616, 1.69198, 1.6477, 1.3544, 1.48844, 1.41854, 1.45332, 1.44899, 1.45115, 1.43408, 1.43029, 1.43365, 1.42615, 1.42205, 1.4184, 1.41618, 1.43717, 1.41385, 1.41196, 1.4143, 1.41922, 1.40991, 1.40822, 1.40714, 1.40274, 1.40113, 1.39726, 1.3948, 1.39301, 1.39261, 1.39088, 1.3894, 1.38882, 1.3874, 1.38657, 1.38498, 1.38236, 1.38236, 1.38129, 1.37685, 1.37632, 1.36859, 1.3664, 1.36464, 1.36733, 1.36671, 1.36757, 1.3643, 1.36504, 1.36253, 1.35968, 1.35868, 1.35509, 1.36721, 1.35244, 1.35622, 1.35135, 1.34752, 1.3324, 1.34804, 1.37303, 1.38142, 1.39433, 1.39911, 1.40873, 1.41955, 1.4027, 1.39627, 1.39296, 1.3157, 1.34182, 1.33127, 1.32761, 1.33714, 1.31903, 1.31133, 1.31116, 1.30904, 1.30677, 1.30335, 1.30501, 1.30575, 1.3164, 
1.65212, 1.64972, 1.65165, 1.64533, 1.64666, 1.64768, 1.66271, 1.65025, 1.62734, 1.63037, 1.61624, 1.61715, 1.61706, 1.583, 1.627, 1.66794, 1.69201, 1.70057, 1.7247, 1.73685, 1.73282, 1.7035, 1.65198, 1.62337, 1.55469, 1.5915, 1.58126, 1.57314, 1.57155, 1.57627, 1.566, 1.56162, 1.55563, 1.55117, 1.54785, 1.54483, 1.54712, 1.57301, 1.54599, 1.55499, 1.5342, 1.53743, 1.53061, 1.52668, 1.52489, 1.52247, 1.52134, 1.51935, 1.51683, 1.52026, 1.51198, 1.50804, 1.50549, 1.5044, 1.50163, 1.49814, 1.49262, 1.49154, 1.48851, 1.48739, 1.48307, 1.47923, 1.47855, 1.48031, 1.47875, 1.47043, 1.47817, 1.52018, 1.5954, 1.65395, 1.68974, 1.69239, 1.63707, 1.59287, 1.44526, 1.42087, 1.44195, 1.44562, 1.43348, 1.43006, 1.42979, 1.42842, 1.42821, 1.42671, 1.423, 1.42171, 1.41862, 1.41485, 1.41347, 1.4145, 1.41127, 1.41052, 1.40849, 1.40617, 1.40093, 1.40258, 1.39872, 1.39646, 1.39517, 1.39351, 1.39094, 1.39487, 1.39041, 1.3886, 1.38949, 1.38872, 1.38594, 1.38725, 1.38228, 1.37916, 1.37507, 1.37146, 1.36969, 1.36803, 1.36787, 1.3671, 1.36631, 1.36422, 1.36086, 1.36064, 1.36035, 1.35794, 1.35744, 1.35656, 1.35439, 1.35296, 1.35348, 1.36205, 1.3371, 1.36899, 1.36791, 1.44619, 1.43039, 1.44305, 1.42713, 1.448, 1.45097, 1.40614, 1.34523, 1.32952, 1.3347, 1.34466, 1.33215, 1.31866, 1.31217, 1.31025, 1.30699, 1.32141, 1.30398, 1.3062, 1.3032, 1.30696, 1.29979, 
1.6486, 1.64878, 1.6614, 1.64101, 1.64023, 1.65099, 1.65568, 1.65501, 1.63316, 1.62793, 1.63128, 1.64082, 1.62277, 1.5999, 1.61783, 1.63668, 1.70937, 1.73181, 1.73845, 1.76819, 1.76273, 1.74458, 1.76086, 1.68306, 1.57534, 1.58586, 1.59058, 1.57928, 1.58593, 1.57331, 1.57933, 1.56637, 1.5632, 1.56088, 1.55754, 1.5522, 1.56154, 1.55803, 1.57146, 1.56565, 1.53907, 1.53586, 1.53654, 1.53806, 1.52396, 1.52244, 1.52223, 1.51992, 1.51749, 1.51485, 1.5111, 1.5113, 1.50909, 1.51669, 1.50347, 1.49993, 1.49776, 1.49426, 1.48852, 1.48949, 1.48954, 1.48553, 1.48531, 1.48445, 1.4855, 1.47566, 1.45464, 1.5346, 1.65137, 1.62401, 1.69358, 1.69351, 1.67326, 1.28267, 1.49949, 1.42881, 1.44738, 1.4465, 1.44346, 1.43657, 1.43456, 1.43386, 1.43249, 1.43024, 1.42624, 1.42552, 1.42211, 1.42052, 1.41952, 1.41953, 1.41612, 1.41599, 1.41481, 1.41001, 1.4113, 1.40648, 1.41038, 1.4003, 1.39828, 1.39622, 1.39735, 1.3963, 1.39362, 1.3921, 1.38893, 1.38902, 1.38865, 1.3873, 1.38459, 1.37974, 1.37626, 1.37512, 1.37304, 1.37028, 1.37069, 1.36768, 1.36627, 1.36461, 1.36704, 1.36201, 1.36088, 1.35799, 1.35881, 1.35872, 1.35733, 1.35536, 1.35834, 1.35852, 1.35413, 1.3682, 1.36532, 1.38923, 1.41979, 1.44113, 1.43784, 1.44457, 1.47141, 1.46382, 1.34304, 1.31619, 1.33855, 1.35093, 1.32328, 1.31921, 1.32018, 1.31072, 1.30914, 1.3043, 1.30392, 1.30311, 1.30313, 1.29932, 1.30242, 
1.6513, 1.64821, 1.64483, 1.64891, 1.63989, 1.64621, 1.65424, 1.65513, 1.64059, 1.64104, 1.63377, 1.63666, 1.63112, 1.6167, 1.62508, 1.67201, 1.70478, 1.72865, 1.75601, 1.82011, 1.8039, 1.76228, 1.7069, 1.62047, 1.5699, 1.60209, 1.60297, 1.59928, 1.5791, 1.57846, 1.5723, 1.569, 1.56786, 1.56915, 1.58288, 1.55722, 1.5556, 1.55612, 1.56265, 1.56129, 1.55159, 1.54754, 1.5511, 1.53405, 1.52849, 1.52667, 1.5251, 1.52305, 1.52041, 1.51638, 1.51435, 1.51248, 1.51201, 1.5067, 1.50448, 1.49981, 1.49731, 1.49608, 1.50264, 1.49093, 1.49502, 1.48883, 1.49202, 1.49818, 1.49301, 1.48695, 1.46123, 1.55512, 1.57836, 1.60742, 1.66845, 1.67953, 1.66604, 1.6174, 1.53092, 1.42589, 1.4521, 1.4616, 1.4541, 1.45052, 1.44145, 1.4387, 1.43671, 1.44269, 1.43031, 1.42967, 1.42664, 1.42329, 1.42619, 1.42102, 1.42006, 1.41899, 1.41847, 1.41771, 1.4195, 1.41139, 1.40774, 1.40736, 1.40176, 1.40194, 1.40118, 1.40961, 1.39634, 1.39564, 1.39353, 1.39219, 1.39026, 1.38685, 1.38654, 1.38234, 1.38154, 1.37758, 1.3761, 1.37453, 1.37297, 1.37159, 1.3714, 1.37624, 1.36703, 1.3651, 1.37157, 1.36252, 1.37434, 1.35869, 1.35808, 1.3591, 1.36196, 1.3769, 1.36223, 1.35009, 1.3827, 1.39968, 1.41454, 1.4237, 1.4391, 1.44254, 1.43871, 1.41322, 1.37995, 1.34445, 1.33511, 1.34364, 1.33366, 1.32244, 1.31874, 1.31912, 1.3224, 1.32366, 1.31204, 1.31286, 1.30925, 1.30578, 1.30955, 
1.65758, 1.65463, 1.65171, 1.6482, 1.64553, 1.6442, 1.64588, 1.63587, 1.64813, 1.64924, 1.6389, 1.63639, 1.63696, 1.62786, 1.64092, 1.65133, 1.66155, 1.7005, 1.72541, 1.76378, 1.77678, 1.74847, 1.69266, 1.64108, 1.56808, 1.59954, 1.59571, 1.59682, 1.57831, 1.57459, 1.57198, 1.56992, 1.56758, 1.56596, 1.56414, 1.56043, 1.55799, 1.55746, 1.56843, 1.56784, 1.56843, 1.55791, 1.53614, 1.53389, 1.53042, 1.52784, 1.52405, 1.52086, 1.51839, 1.52262, 1.5131, 1.51277, 1.51058, 1.50729, 1.51016, 1.50433, 1.50262, 1.50913, 1.50866, 1.49376, 1.49121, 1.48882, 1.48695, 1.48675, 1.48972, 1.47209, 1.45508, 1.56223, 1.58157, 1.64665, 1.69308, 1.69547, 1.68471, 1.60504, 1.5056, 1.45241, 1.46746, 1.47175, 1.46184, 1.46049, 1.44981, 1.44511, 1.44164, 1.43842, 1.43364, 1.4305, 1.42852, 1.42639, 1.4216, 1.42185, 1.42, 1.41917, 1.41874, 1.4188, 1.41433, 1.41493, 1.41196, 1.40893, 1.40917, 1.40846, 1.40518, 1.40312, 1.4019, 1.4002, 1.39713, 1.39127, 1.38931, 1.38938, 1.38491, 1.38086, 1.37972, 1.37679, 1.37416, 1.3717, 1.37467, 1.36958, 1.36754, 1.36549, 1.36155, 1.36217, 1.36161, 1.36061, 1.36073, 1.3583, 1.35739, 1.35719, 1.36801, 1.36328, 1.34609, 1.35119, 1.38847, 1.41832, 1.43322, 1.43241, 1.42748, 1.45122, 1.48027, 1.39461, 1.38622, 1.33077, 1.35514, 1.34771, 1.33353, 1.3259, 1.32566, 1.31898, 1.31596, 1.3188, 1.31497, 1.31273, 1.31167, 1.30805, 1.31277, 
1.6624, 1.65884, 1.66109, 1.65266, 1.6524, 1.6491, 1.66184, 1.66888, 1.68568, 1.66456, 1.63715, 1.6454, 1.64235, 1.63685, 1.62794, 1.64569, 1.68995, 1.75614, 1.63472, 1.65815, 1.76276, 1.7439, 1.70488, 1.61056, 1.5758, 1.60182, 1.59334, 1.59694, 1.57906, 1.57629, 1.5734, 1.56892, 1.56777, 1.56501, 1.56479, 1.56207, 1.56434, 1.55779, 1.56109, 1.55966, 1.56141, 1.55169, 1.54087, 1.53827, 1.53952, 1.53195, 1.52791, 1.52312, 1.52097, 1.51962, 1.51845, 1.51576, 1.51274, 1.51984, 1.50694, 1.50689, 1.50381, 1.50059, 1.49759, 1.49658, 1.49493, 1.49209, 1.48962, 1.48815, 1.48925, 1.47962, 1.4643, 1.51832, 1.58652, 1.6321, 1.66158, 1.67523, 1.64149, 1.5922, 1.54809, 1.46514, 1.46563, 1.47073, 1.46404, 1.46024, 1.45446, 1.44873, 1.45179, 1.46077, 1.43968, 1.4443, 1.42996, 1.42819, 1.42471, 1.4237, 1.42097, 1.41942, 1.41828, 1.41886, 1.41661, 1.41254, 1.4101, 1.41137, 1.40951, 1.4071, 1.40521, 1.40428, 1.40466, 1.40199, 1.39603, 1.39238, 1.38966, 1.3863, 1.38465, 1.38166, 1.37869, 1.37554, 1.37433, 1.37155, 1.36846, 1.36528, 1.36791, 1.3644, 1.36199, 1.36054, 1.35981, 1.35752, 1.36774, 1.3552, 1.36495, 1.36498, 1.35894, 1.36895, 1.33607, 1.34774, 1.41305, 1.39872, 1.43079, 1.44111, 1.44043, 1.45486, 1.44716, 1.4148, 1.38609, 1.35284, 1.34392, 1.3304, 1.32772, 1.32223, 1.31972, 1.31663, 1.31855, 1.33369, 1.31268, 1.31201, 1.32687, 1.31986, 1.31401, 
1.68254, 1.66056, 1.65877, 1.65415, 1.65778, 1.64756, 1.64586, 1.65409, 1.66217, 1.65782, 1.63304, 1.64886, 1.64834, 1.61024, 1.62275, 1.71307, 1.67032, 1.78828, 1.7614, 1.77243, 1.77082, 1.75932, 1.72172, 1.63027, 1.59334, 1.60206, 1.60909, 1.59956, 1.57735, 1.57467, 1.57202, 1.56979, 1.5671, 1.56518, 1.56172, 1.56069, 1.55924, 1.55805, 1.55536, 1.56827, 1.57928, 1.58126, 1.55484, 1.54945, 1.53687, 1.53465, 1.53119, 1.52722, 1.52461, 1.52142, 1.51925, 1.51969, 1.51624, 1.51378, 1.50986, 1.5088, 1.52456, 1.503, 1.50154, 1.49741, 1.49711, 1.49282, 1.50695, 1.49848, 1.4897, 1.49152, 1.46715, 1.51622, 1.59032, 1.61113, 1.65874, 1.6767, 1.69317, 1.62074, 1.54549, 1.44079, 1.47469, 1.4688, 1.47924, 1.46752, 1.46315, 1.44992, 1.44771, 1.45834, 1.44047, 1.43774, 1.43427, 1.43124, 1.42913, 1.42536, 1.42395, 1.42455, 1.42282, 1.41992, 1.4191, 1.41656, 1.41465, 1.41273, 1.41271, 1.41055, 1.40963, 1.40698, 1.40651, 1.4059, 1.40155, 1.39877, 1.39466, 1.39179, 1.38899, 1.38628, 1.38232, 1.37842, 1.37823, 1.3745, 1.37483, 1.3696, 1.36835, 1.36575, 1.36471, 1.36079, 1.36039, 1.36102, 1.36132, 1.36144, 1.35858, 1.35733, 1.37612, 1.38211, 1.36786, 1.37173, 1.41611, 1.43021, 1.47479, 1.45786, 1.46773, 1.45859, 1.46124, 1.42277, 1.3995, 1.33413, 1.33689, 1.3578, 1.34318, 1.3267, 1.32699, 1.32802, 1.31984, 1.31858, 1.3262, 1.31491, 1.31382, 1.31341, 1.31441, 
1.66548, 1.66169, 1.65775, 1.65559, 1.65384, 1.64862, 1.6455, 1.65892, 1.65875, 1.67621, 1.64626, 1.64524, 1.63762, 1.62409, 1.61565, 1.64132, 1.65601, 1.74164, 1.76418, 1.78657, 1.78929, 1.78945, 1.76232, 1.68521, 1.5863, 1.59568, 1.60611, 1.5832, 1.57745, 1.57462, 1.57515, 1.5719, 1.57084, 1.56876, 1.5657, 1.56492, 1.56051, 1.56307, 1.60495, 1.59994, 1.58996, 1.5846, 1.57089, 1.54131, 1.54018, 1.53633, 1.53525, 1.53122, 1.52997, 1.5304, 1.52401, 1.52335, 1.52004, 1.51694, 1.51359, 1.51293, 1.50848, 1.52393, 1.50296, 1.49876, 1.50593, 1.49662, 1.49706, 1.50234, 1.49683, 1.50282, 1.46828, 1.52625, 1.55334, 1.62644, 1.66348, 1.68903, 1.68493, 1.60404, 1.51681, 1.44943, 1.46386, 1.47388, 1.46576, 1.46187, 1.46009, 1.45519, 1.45291, 1.44958, 1.44741, 1.44565, 1.44474, 1.43533, 1.43286, 1.42952, 1.42786, 1.42704, 1.42565, 1.42363, 1.41982, 1.41839, 1.41717, 1.41321, 1.412, 1.41229, 1.40998, 1.40888, 1.40635, 1.40348, 1.40152, 1.39798, 1.39693, 1.39553, 1.39119, 1.38887, 1.38554, 1.38347, 1.3816, 1.37724, 1.37473, 1.37653, 1.37379, 1.3726, 1.37115, 1.36673, 1.36622, 1.36458, 1.36408, 1.36475, 1.36448, 1.36615, 1.37072, 1.38461, 1.37858, 1.3621, 1.41221, 1.43674, 1.43129, 1.46169, 1.45889, 1.46686, 1.4476, 1.39726, 1.40455, 1.33177, 1.33642, 1.3332, 1.3343, 1.33694, 1.32762, 1.32221, 1.33323, 1.34052, 1.31899, 1.31578, 1.33807, 1.31627, 1.31484, 
1.66737, 1.66536, 1.66216, 1.65856, 1.65425, 1.6607, 1.65152, 1.64868, 1.6575, 1.68497, 1.658, 1.64067, 1.63975, 1.62695, 1.63482, 1.64567, 1.67153, 1.72527, 1.74905, 1.82713, 1.81789, 1.80987, 1.77686, 1.62437, 1.59358, 1.60319, 1.61006, 1.60433, 1.59601, 1.58315, 1.58092, 1.57613, 1.57568, 1.57254, 1.57018, 1.56732, 1.56505, 1.5629, 1.56955, 1.55994, 1.57105, 1.565, 1.56256, 1.56143, 1.55119, 1.54052, 1.53722, 1.53643, 1.53356, 1.53654, 1.52946, 1.52775, 1.52426, 1.53256, 1.52216, 1.51287, 1.51037, 1.50912, 1.50865, 1.51598, 1.50328, 1.50546, 1.5062, 1.50821, 1.49982, 1.50584, 1.47004, 1.50287, 1.56587, 1.61937, 1.66627, 1.66022, 1.6544, 1.62489, 1.52394, 1.47221, 1.48023, 1.47383, 1.46582, 1.46538, 1.4612, 1.45758, 1.45494, 1.45787, 1.45128, 1.44798, 1.44442, 1.441, 1.43842, 1.436, 1.43542, 1.43323, 1.43132, 1.42954, 1.42746, 1.42378, 1.4205, 1.41947, 1.42605, 1.41459, 1.40892, 1.40936, 1.4081, 1.4054, 1.32893, 1.40392, 1.39991, 1.39773, 1.39748, 1.39445, 1.38892, 1.38786, 1.38239, 1.38138, 1.37834, 1.37612, 1.37505, 1.37213, 1.38083, 1.37118, 1.36811, 1.36837, 1.37037, 1.36987, 1.37024, 1.37403, 1.37073, 1.37178, 1.38907, 1.39688, 1.42406, 1.46764, 1.46413, 1.46045, 1.46025, 1.46469, 1.45936, 1.43118, 1.42102, 1.34106, 1.34893, 1.34429, 1.34798, 1.33102, 1.32688, 1.32698, 1.32532, 1.32603, 1.31957, 1.32078, 1.32108, 1.32034, 1.31724, 
1.66712, 1.66317, 1.65934, 1.65566, 1.65152, 1.65086, 1.66229, 1.6451, 1.65729, 1.66185, 1.6687, 1.65934, 1.64083, 1.63859, 1.63101, 1.66691, 1.72877, 1.74202, 1.77981, 1.78649, 1.78237, 1.76874, 1.72401, 1.64538, 1.57897, 1.59391, 1.60189, 1.59122, 1.58754, 1.58547, 1.58086, 1.58053, 1.58481, 1.57336, 1.57003, 1.56778, 1.5654, 1.56436, 1.56231, 1.55944, 1.5575, 1.55836, 1.57639, 1.54383, 1.54071, 1.53849, 1.53686, 1.53539, 1.5339, 1.53244, 1.52352, 1.52534, 1.52407, 1.52068, 1.51445, 1.51353, 1.51075, 1.50884, 1.50777, 1.50418, 1.50298, 1.51953, 1.49979, 1.50703, 1.51376, 1.49973, 1.46248, 1.51721, 1.62704, 1.6588, 1.66536, 1.67927, 1.67704, 1.66223, 1.5724, 1.46124, 1.45205, 1.4623, 1.4764, 1.46746, 1.46104, 1.47473, 1.46988, 1.44913, 1.44916, 1.4456, 1.47868, 1.43957, 1.43968, 1.43821, 1.43636, 1.43453, 1.43268, 1.43104, 1.42843, 1.42586, 1.42331, 1.42114, 1.41753, 1.41592, 1.41972, 1.41267, 1.40998, 1.40886, 1.40748, 1.40563, 1.40234, 1.40193, 1.39619, 1.3934, 1.39093, 1.38922, 1.38589, 1.3863, 1.38406, 1.37989, 1.37922, 1.37927, 1.37658, 1.37558, 1.37532, 1.37254, 1.37225, 1.37436, 1.36836, 1.38522, 1.3733, 1.38526, 1.36724, 1.37146, 1.4057, 1.43344, 1.46079, 1.46191, 1.47197, 1.46761, 1.45706, 1.49701, 1.43015, 1.3565, 1.33423, 1.33974, 1.3578, 1.34044, 1.32934, 1.33012, 1.3296, 1.32979, 1.32685, 1.32365, 1.3258, 1.32448, 1.32561, 
1.66282, 1.66141, 1.67932, 1.65423, 1.64742, 1.64611, 1.64279, 1.65603, 1.64068, 1.64952, 1.66384, 1.65515, 1.6297, 1.62838, 1.61115, 1.67277, 1.70955, 1.72069, 1.75886, 1.81331, 1.81574, 1.77759, 1.77842, 1.69122, 1.58791, 1.59755, 1.60658, 1.59092, 1.58917, 1.59659, 1.57959, 1.5786, 1.57356, 1.57158, 1.56943, 1.56733, 1.56392, 1.56079, 1.55958, 1.57326, 1.55841, 1.56532, 1.55931, 1.55903, 1.54128, 1.5383, 1.53634, 1.53419, 1.53232, 1.53078, 1.52968, 1.52591, 1.52278, 1.51898, 1.51418, 1.52041, 1.50843, 1.50386, 1.50005, 1.49949, 1.49925, 1.49617, 1.49543, 1.49667, 1.49833, 1.50604, 1.46936, 1.50483, 1.58251, 1.63991, 1.65493, 1.67593, 1.67632, 1.64111, 1.55825, 1.4516, 1.44104, 1.47782, 1.46945, 1.45638, 1.46818, 1.46239, 1.4572, 1.4449, 1.44381, 1.43875, 1.43793, 1.4347, 1.43951, 1.43277, 1.43018, 1.42964, 1.42707, 1.42362, 1.42605, 1.42276, 1.42112, 1.41939, 1.42105, 1.41557, 1.41591, 1.411, 1.41077, 1.41182, 1.4064, 1.40538, 1.40362, 1.39958, 1.40604, 1.39823, 1.39448, 1.39284, 1.39147, 1.3884, 1.38551, 1.38376, 1.37955, 1.37858, 1.38958, 1.37425, 1.37391, 1.37422, 1.37119, 1.36911, 1.36953, 1.36811, 1.38033, 1.37189, 1.3607, 1.37175, 1.4096, 1.4474, 1.47449, 1.46816, 1.47162, 1.47645, 1.46722, 1.43842, 1.40956, 1.39615, 1.33676, 1.35702, 1.33525, 1.3381, 1.33292, 1.33169, 1.33255, 1.33137, 1.3282, 1.33006, 1.32468, 1.32581, 1.32129, 
1.6667, 1.66437, 1.66241, 1.66016, 1.65211, 1.64865, 1.65374, 1.65546, 1.64982, 1.65142, 1.6674, 1.65902, 1.6469, 1.62788, 1.61704, 1.64837, 1.67214, 1.75259, 1.79487, 1.82485, 1.82465, 1.80812, 1.74919, 1.67834, 1.57308, 1.59903, 1.59938, 1.6033, 1.5829, 1.57995, 1.59032, 1.56885, 1.5672, 1.56888, 1.56606, 1.57338, 1.56657, 1.56163, 1.55886, 1.55404, 1.55396, 1.55904, 1.56919, 1.56135, 1.56929, 1.54513, 1.53452, 1.53223, 1.53041, 1.53684, 1.53464, 1.52305, 1.52082, 1.51558, 1.5146, 1.50841, 1.50609, 1.50089, 1.49906, 1.49806, 1.50418, 1.49168, 1.49827, 1.49189, 1.50262, 1.48997, 1.47826, 1.48191, 1.58795, 1.61362, 1.67281, 1.69202, 1.7169, 1.61593, 1.56378, 1.49078, 1.45029, 1.45214, 1.46741, 1.46792, 1.45119, 1.45358, 1.44198, 1.44761, 1.44362, 1.43488, 1.43378, 1.43175, 1.43039, 1.42918, 1.43712, 1.42758, 1.42526, 1.42094, 1.41883, 1.41935, 1.41945, 1.42032, 1.41805, 1.42026, 1.41384, 1.41187, 1.41023, 1.40869, 1.40826, 1.40334, 1.40969, 1.40406, 1.40121, 1.39946, 1.39658, 1.39652, 1.39108, 1.39115, 1.38583, 1.37914, 1.38046, 1.37792, 1.37787, 1.37792, 1.37407, 1.39223, 1.37842, 1.38561, 1.36797, 1.37143, 1.36898, 1.36975, 1.36997, 1.37889, 1.38022, 1.41912, 1.4505, 1.46645, 1.47104, 1.48163, 1.47235, 1.47252, 1.42029, 1.3587, 1.35086, 1.34198, 1.34776, 1.33805, 1.33473, 1.3404, 1.33493, 1.33367, 1.32864, 1.32794, 1.32367, 1.32223, 1.3192, 
1.66751, 1.66201, 1.66007, 1.65724, 1.65314, 1.64773, 1.6452, 1.64376, 1.6388, 1.63643, 1.64408, 1.655, 1.65449, 1.62286, 1.62751, 1.63028, 1.69258, 1.75395, 1.81404, 1.81137, 1.82188, 1.81045, 1.76852, 1.67337, 1.57907, 1.60148, 1.59504, 1.58753, 1.58012, 1.57907, 1.57462, 1.57345, 1.57238, 1.57081, 1.56488, 1.5624, 1.55952, 1.55805, 1.55457, 1.55126, 1.54828, 1.54238, 1.54709, 1.55171, 1.56092, 1.5343, 1.52682, 1.52672, 1.52838, 1.52929, 1.53051, 1.52827, 1.51277, 1.51406, 1.50937, 1.50572, 1.4994, 1.49283, 1.48883, 1.5052, 1.48785, 1.48701, 1.48707, 1.48929, 1.50208, 1.49187, 1.46891, 1.53146, 1.57497, 1.63142, 1.65244, 1.66496, 1.61186, 1.59956, 1.58211, 1.52359, 1.44333, 1.47899, 1.45875, 1.46038, 1.45482, 1.44589, 1.44458, 1.43656, 1.43612, 1.43332, 1.43253, 1.43113, 1.43128, 1.4296, 1.42717, 1.42351, 1.42952, 1.41647, 1.41676, 1.41875, 1.41806, 1.41699, 1.41471, 1.41296, 1.41273, 1.41025, 1.40716, 1.40534, 1.4034, 1.40333, 1.40178, 1.40015, 1.3982, 1.39705, 1.39361, 1.39245, 1.38983, 1.38552, 1.38303, 1.3789, 1.37745, 1.3749, 1.37511, 1.37344, 1.3698, 1.38582, 1.3786, 1.3681, 1.36466, 1.365, 1.36788, 1.37791, 1.36085, 1.35836, 1.42563, 1.4653, 1.50354, 1.46577, 1.50641, 1.50756, 1.50794, 1.468, 1.46968, 1.41829, 1.32331, 1.35652, 1.34022, 1.33517, 1.33438, 1.33238, 1.33072, 1.32851, 1.3265, 1.32337, 1.32087, 1.31936, 1.31804, 
