1.66215, 1.65574, 1.64762, 1.63885, 1.63297, 1.63006, 1.62614, 1.62004, 1.62084, 1.59163, 1.74387, 1.78984, 1.79516, 1.5689, 1.58948, 1.57368, 1.56525, 1.56104, 1.55707, 1.54544, 1.54322, 1.54112, 1.53678, 1.53424, 1.52371, 1.51948, 1.51973, 1.50834, 1.51937, 1.49901, 1.50389, 1.49522, 1.48318, 1.49935, 1.45429, 1.53988, 1.59296, 1.58059, 1.50606, 1.46959, 1.45407, 1.44797, 1.43693, 1.43247, 1.43398, 1.44123, 1.41462, 1.41006, 1.40716, 1.40515, 1.40337, 1.3988, 1.39304, 1.38779, 1.38416, 1.38217, 1.37424, 1.37025, 1.36661, 1.35977, 1.36006, 1.35406, 1.35289, 1.3491, 1.35411, 1.35038, 1.42044, 1.46882, 1.55579, 1.54834, 1.42817, 1.34245, 1.32347, 1.31481, 1.31426, 1.31164, 
1.66385, 1.65719, 1.64983, 1.63986, 1.63619, 1.64129, 1.6267, 1.62124, 1.62927, 1.62111, 1.72491, 1.80558, 2.00044, 1.58195, 1.59971, 1.57495, 1.56683, 1.56287, 1.55601, 1.54898, 1.54328, 1.53967, 1.53451, 1.52962, 1.52275, 1.5148, 1.5129, 1.50644, 1.53621, 1.49934, 1.49648, 1.49318, 1.48209, 1.48199, 1.48771, 1.52596, 1.5558, 1.55794, 1.50681, 1.48552, 1.45069, 1.44176, 1.43503, 1.43138, 1.42612, 1.43677, 1.41417, 1.41013, 1.40783, 1.40547, 1.40306, 1.39774, 1.39436, 1.39073, 1.38606, 1.37951, 1.37535, 1.37149, 1.36164, 1.35616, 1.35146, 1.35276, 1.35638, 1.35397, 1.35197, 1.36299, 1.3608, 1.45647, 1.55378, 1.60386, 1.41216, 1.32437, 1.32783, 1.31522, 1.31377, 1.31241, 
1.65998, 1.65058, 1.64551, 1.63524, 1.63227, 1.62594, 1.62111, 1.61984, 1.62128, 1.63373, 1.67648, 1.79156, 1.94899, 1.5651, 1.58077, 1.57923, 1.5676, 1.56019, 1.55615, 1.55053, 1.54142, 1.54033, 1.53021, 1.52695, 1.51785, 1.51319, 1.50435, 1.50265, 1.50623, 1.5124, 1.49841, 1.48539, 1.48148, 1.48316, 1.48172, 1.48952, 1.55145, 1.56629, 1.54732, 1.4962, 1.4572, 1.45066, 1.43343, 1.42871, 1.42335, 1.44101, 1.43705, 1.40832, 1.40433, 1.40901, 1.39963, 1.39516, 1.39169, 1.38859, 1.38483, 1.3851, 1.37894, 1.37357, 1.36486, 1.35858, 1.35621, 1.35519, 1.36883, 1.35125, 1.35129, 1.35742, 1.39849, 1.46467, 1.59349, 1.53106, 1.4212, 1.32939, 1.31937, 1.31639, 1.32352, 1.31206, 
1.65836, 1.65425, 1.64727, 1.64089, 1.63438, 1.6237, 1.62072, 1.61998, 1.61753, 1.61826, 1.72599, 1.841, 1.87134, 1.54179, 1.58086, 1.57174, 1.56902, 1.5636, 1.55243, 1.5461, 1.54336, 1.54785, 1.53362, 1.52971, 1.5222, 1.51671, 1.50764, 1.50042, 1.50119, 1.51324, 1.5095, 1.49364, 1.48304, 1.49016, 1.47271, 1.47769, 1.58205, 1.54834, 1.54005, 1.43081, 1.44777, 1.449, 1.43963, 1.43793, 1.44101, 1.43123, 1.4238, 1.40709, 1.40303, 1.39919, 1.39575, 1.39206, 1.38824, 1.38691, 1.38498, 1.37954, 1.37758, 1.3724, 1.36773, 1.36688, 1.36194, 1.37056, 1.35194, 1.34937, 1.34817, 1.35073, 1.37747, 1.50163, 1.56854, 1.59104, 1.36263, 1.3391, 1.33071, 1.31602, 1.31508, 1.31093, 
1.65701, 1.65775, 1.64045, 1.63135, 1.63008, 1.62639, 1.62203, 1.61952, 1.61692, 1.61198, 1.62892, 1.76508, 1.93851, 1.69576, 1.5827, 1.57021, 1.56528, 1.55473, 1.55067, 1.54567, 1.53974, 1.53698, 1.53157, 1.52623, 1.52145, 1.51724, 1.50683, 1.50253, 1.49825, 1.50355, 1.52674, 1.49313, 1.49792, 1.47693, 1.46762, 1.51989, 1.56803, 1.55222, 1.53164, 1.4436, 1.44788, 1.44107, 1.45933, 1.44349, 1.44457, 1.4532, 1.42877, 1.42067, 1.40391, 1.40172, 1.3961, 1.39198, 1.38706, 1.38532, 1.38081, 1.37919, 1.373, 1.36882, 1.36737, 1.36426, 1.36132, 1.35704, 1.35409, 1.34989, 1.34702, 1.35747, 1.33044, 1.4678, 1.59396, 1.60448, 1.47452, 1.28833, 1.33133, 1.3176, 1.31785, 1.30785, 
1.66188, 1.65458, 1.64815, 1.63786, 1.63358, 1.62734, 1.62089, 1.624, 1.62124, 1.61649, 1.68157, 1.7558, 1.92007, 1.61339, 1.57744, 1.5993, 1.56332, 1.56004, 1.56745, 1.54872, 1.54025, 1.53468, 1.52677, 1.51883, 1.51633, 1.51066, 1.50697, 1.50442, 1.51641, 1.50999, 1.53352, 1.49649, 1.48574, 1.48398, 1.4538, 1.52291, 1.55093, 1.53189, 1.53711, 1.44484, 1.45371, 1.45122, 1.43387, 1.45287, 1.47049, 1.43134, 1.41587, 1.40629, 1.40453, 1.39918, 1.39555, 1.39115, 1.38648, 1.38386, 1.37939, 1.37415, 1.36909, 1.36545, 1.36483, 1.36078, 1.36059, 1.35766, 1.35485, 1.34988, 1.34457, 1.35544, 1.35373, 1.48541, 1.54398, 1.50667, 1.32059, 1.32786, 1.31827, 1.31796, 1.31249, 1.31005, 
1.66016, 1.65683, 1.64919, 1.64403, 1.6364, 1.63079, 1.62101, 1.61959, 1.60944, 1.61439, 1.73062, 1.85065, 2.1148, 1.5389, 1.59998, 1.58266, 1.57148, 1.56276, 1.55203, 1.54446, 1.54067, 1.53096, 1.51412, 1.51587, 1.50979, 1.50561, 1.50509, 1.50336, 1.50031, 1.50301, 1.53081, 1.52286, 1.48753, 1.47837, 1.48487, 1.48509, 1.53702, 1.52361, 1.52938, 1.52643, 1.46189, 1.47854, 1.48817, 1.49065, 1.44688, 1.4355, 1.42896, 1.41917, 1.40548, 1.40057, 1.39529, 1.38952, 1.38682, 1.3835, 1.37949, 1.39682, 1.36757, 1.36431, 1.36437, 1.36126, 1.35699, 1.35583, 1.35087, 1.34325, 1.34177, 1.35405, 1.3195, 1.42395, 1.56869, 1.6093, 1.33301, 1.33601, 1.32738, 1.3175, 1.31561, 1.31216, 
1.65498, 1.65112, 1.64108, 1.63878, 1.63754, 1.63347, 1.62388, 1.61891, 1.61111, 1.6072, 1.7089, 1.74392, 1.86538, 1.56098, 1.59283, 1.58005, 1.58132, 1.57759, 1.55875, 1.56228, 1.53992, 1.53457, 1.52948, 1.52296, 1.51543, 1.50953, 1.50686, 1.50136, 1.49851, 1.49523, 1.49188, 1.52647, 1.53772, 1.50239, 1.46064, 1.51502, 1.5345, 1.5215, 1.51712, 1.50617, 1.47623, 1.451, 1.44314, 1.43388, 1.42776, 1.42959, 1.41339, 1.4106, 1.40594, 1.40063, 1.39821, 1.39225, 1.38755, 1.38458, 1.37877, 1.37799, 1.37432, 1.37038, 1.36696, 1.36142, 1.35833, 1.35388, 1.35016, 1.34693, 1.34096, 1.35036, 1.34425, 1.48262, 1.52008, 1.61938, 1.3992, 1.3288, 1.32323, 1.31423, 1.31291, 1.30747, 
1.65105, 1.65376, 1.64118, 1.63807, 1.6354, 1.6363, 1.62388, 1.61435, 1.60952, 1.60991, 1.63068, 1.74115, 1.9621, 1.57935, 1.60012, 1.5832, 1.59501, 1.57531, 1.55868, 1.55012, 1.54062, 1.53412, 1.52799, 1.51957, 1.5107, 1.50859, 1.50444, 1.5011, 1.49354, 1.49275, 1.49498, 1.49498, 1.51977, 1.50602, 1.4822, 1.47356, 1.54107, 1.48987, 1.53736, 1.54688, 1.47225, 1.44331, 1.44067, 1.42813, 1.42363, 1.41664, 1.40973, 1.40965, 1.41013, 1.40053, 1.39622, 1.3934, 1.39184, 1.38543, 1.37962, 1.3769, 1.37291, 1.3706, 1.36794, 1.36388, 1.35738, 1.35498, 1.36033, 1.34436, 1.34363, 1.34662, 1.34415, 1.41972, 1.59217, 1.6537, 1.4847, 1.33516, 1.33354, 1.32382, 1.31508, 1.30968, 
1.65369, 1.64621, 1.64129, 1.63805, 1.63449, 1.62972, 1.62615, 1.61433, 1.609, 1.61398, 1.67046, 1.82194, 1.77877, 1.57298, 1.56872, 1.57934, 1.5874, 1.57679, 1.56102, 1.5429, 1.53797, 1.5332, 1.52513, 1.52097, 1.5175, 1.5091, 1.50381, 1.4979, 1.49413, 1.49102, 1.48502, 1.47992, 1.47807, 1.47969, 1.4879, 1.5243, 1.56552, 1.51604, 1.50736, 1.50486, 1.4516, 1.45126, 1.43717, 1.43162, 1.42644, 1.41647, 1.41175, 1.40861, 1.40339, 1.39976, 1.39598, 1.39461, 1.39024, 1.38843, 1.38083, 1.37474, 1.37107, 1.36701, 1.36373, 1.36151, 1.35756, 1.35355, 1.34977, 1.37174, 1.34676, 1.34754, 1.35164, 1.44668, 1.51573, 1.64502, 1.45188, 1.32438, 1.32024, 1.31234, 1.30977, 1.30841, 
1.65366, 1.64452, 1.63575, 1.63166, 1.62536, 1.6229, 1.61788, 1.61129, 1.61643, 1.60583, 1.68245, 1.78636, 1.98807, 1.52919, 1.53364, 1.63294, 1.61829, 1.58679, 1.56533, 1.54598, 1.53691, 1.53464, 1.52497, 1.52055, 1.51636, 1.5129, 1.50052, 1.49699, 1.49354, 1.48845, 1.48096, 1.47529, 1.4729, 1.47475, 1.47821, 1.50619, 1.52958, 1.49274, 1.34187, 1.49811, 1.45859, 1.44817, 1.43786, 1.42626, 1.41795, 1.41297, 1.40906, 1.40729, 1.4062, 1.4001, 1.39438, 1.39262, 1.38624, 1.38088, 1.37875, 1.37464, 1.36966, 1.36397, 1.35821, 1.35701, 1.34943, 1.3502, 1.34759, 1.34113, 1.33999, 1.34032, 1.31968, 1.38381, 1.5086, 1.60371, 1.42241, 1.33657, 1.32064, 1.31255, 1.31729, 1.30566, 
1.64844, 1.6407, 1.6374, 1.63084, 1.62637, 1.62297, 1.61324, 1.60694, 1.60552, 1.61464, 1.6107, 1.73763, 1.99716, 1.61065, 1.54207, 1.69649, 1.61824, 1.59477, 1.56817, 1.56244, 1.54562, 1.52877, 1.52256, 1.51796, 1.515, 1.50696, 1.50356, 1.4994, 1.49058, 1.48585, 1.48318, 1.47667, 1.47914, 1.47607, 1.46573, 1.52565, 1.51309, 1.47341, 1.51187, 1.50319, 1.45103, 1.4396, 1.43021, 1.42235, 1.42449, 1.41054, 1.40642, 1.40815, 1.40576, 1.40159, 1.39441, 1.38701, 1.38391, 1.38032, 1.37435, 1.36991, 1.36749, 1.36461, 1.36156, 1.35628, 1.35421, 1.35321, 1.34842, 1.34656, 1.34399, 1.34365, 1.34979, 1.43502, 1.6135, 1.61101, 1.46069, 1.32747, 1.33324, 1.31944, 1.30578, 1.30437, 
1.63912, 1.6337, 1.63022, 1.62288, 1.61743, 1.61254, 1.60906, 1.60043, 1.5971, 1.60366, 1.59728, 1.74545, 1.89028, 1.55187, 1.5574, 1.57181, 1.58558, 1.56654, 1.55128, 1.55, 1.52491, 1.5206, 1.51958, 1.50957, 1.50544, 1.50471, 1.49803, 1.49207, 1.48444, 1.47778, 1.47267, 1.46864, 1.46551, 1.46584, 1.48246, 1.49735, 1.50563, 1.47091, 1.48198, 1.47325, 1.43897, 1.43667, 1.42295, 1.4177, 1.40971, 1.4093, 1.40376, 1.40119, 1.39648, 1.39119, 1.38634, 1.37957, 1.37434, 1.37253, 1.37611, 1.37421, 1.3652, 1.36245, 1.35211, 1.35298, 1.35068, 1.34818, 1.34342, 1.34313, 1.3368, 1.34414, 1.34031, 1.38941, 1.60525, 1.65936, 1.41789, 1.31396, 1.31985, 1.30578, 1.30558, 1.29662, 
1.63841, 1.62902, 1.62413, 1.62024, 1.61805, 1.61431, 1.60716, 1.60069, 1.59548, 1.60259, 1.56432, 1.78745, 1.84563, 1.5516, 1.5713, 1.56775, 1.56083, 1.55056, 1.54342, 1.53375, 1.52618, 1.52194, 1.51255, 1.50909, 1.5058, 1.50059, 1.49424, 1.48881, 1.4818, 1.47273, 1.47923, 1.46578, 1.46429, 1.46295, 1.47276, 1.51289, 1.51407, 1.49566, 1.49357, 1.49687, 1.44446, 1.43953, 1.42419, 1.4182, 1.41597, 1.40565, 1.40192, 1.3967, 1.39181, 1.38652, 1.38123, 1.37724, 1.37167, 1.37213, 1.37179, 1.36931, 1.36666, 1.35522, 1.3518, 1.34656, 1.34496, 1.34248, 1.34045, 1.33422, 1.34393, 1.33006, 1.34579, 1.41351, 1.57965, 1.67243, 1.35755, 1.31579, 1.3124, 1.30481, 1.30213, 1.29981, 
1.63555, 1.62756, 1.62267, 1.6181, 1.61569, 1.61309, 1.60698, 1.59915, 1.59293, 1.59234, 1.56603, 1.77252, 1.78205, 1.65038, 1.55623, 1.56904, 1.5521, 1.5471, 1.53851, 1.5353, 1.52573, 1.51912, 1.5165, 1.50213, 1.50196, 1.4962, 1.4914, 1.48703, 1.48106, 1.47471, 1.4706, 1.46429, 1.46035, 1.4609, 1.46215, 1.49907, 1.55493, 1.46995, 1.47922, 1.47186, 1.45459, 1.44212, 1.42669, 1.41378, 1.41016, 1.40498, 1.40066, 1.39748, 1.39189, 1.38715, 1.38381, 1.37835, 1.37494, 1.37145, 1.37065, 1.36509, 1.36216, 1.35201, 1.34722, 1.34666, 1.34401, 1.34133, 1.33994, 1.33479, 1.3417, 1.32441, 1.32957, 1.41256, 1.47957, 1.58667, 1.41362, 1.30442, 1.30367, 1.30404, 1.30414, 1.302, 
1.63658, 1.63143, 1.62098, 1.61866, 1.6164, 1.61335, 1.60954, 1.60136, 1.5926, 1.60312, 1.58403, 1.75355, 1.71352, 1.81556, 1.56601, 1.56076, 1.57353, 1.55232, 1.54404, 1.5318, 1.52699, 1.52308, 1.51572, 1.51011, 1.50511, 1.49941, 1.4929, 1.48907, 1.48499, 1.4757, 1.47191, 1.46817, 1.46762, 1.47529, 1.4858, 1.50198, 1.49388, 1.48357, 1.48991, 1.47551, 1.4475, 1.43157, 1.42717, 1.41271, 1.42352, 1.405, 1.40017, 1.39633, 1.39028, 1.3862, 1.38141, 1.38146, 1.38141, 1.36847, 1.36624, 1.36218, 1.35357, 1.34807, 1.34622, 1.34343, 1.34437, 1.34048, 1.33706, 1.33303, 1.33056, 1.32919, 1.33008, 1.29268, 1.53354, 1.68036, 1.55832, 1.31392, 1.31227, 1.31308, 1.30556, 1.30025, 
1.63323, 1.62436, 1.6148, 1.61196, 1.6077, 1.60297, 1.59771, 1.58893, 1.58401, 1.57847, 1.58884, 1.77821, 1.83259, 1.65439, 1.56146, 1.55233, 1.5539, 1.54711, 1.53065, 1.52689, 1.52239, 1.51362, 1.5105, 1.50718, 1.49605, 1.49018, 1.48684, 1.47979, 1.47435, 1.46931, 1.46296, 1.46245, 1.45961, 1.4578, 1.46125, 1.4815, 1.47895, 1.47649, 1.47744, 1.46456, 1.44346, 1.42138, 1.40765, 1.40415, 1.3994, 1.39896, 1.39521, 1.38999, 1.39214, 1.38153, 1.37774, 1.37151, 1.36613, 1.36354, 1.35852, 1.34971, 1.34429, 1.34213, 1.33819, 1.33616, 1.33849, 1.33469, 1.33167, 1.33024, 1.32261, 1.32221, 1.32799, 1.31882, 1.49146, 1.69269, 1.57927, 1.29667, 1.29575, 1.30256, 1.30112, 1.29508, 
1.62541, 1.62163, 1.619, 1.61591, 1.60305, 1.5966, 1.59201, 1.60298, 1.57594, 1.5834, 1.57521, 1.61933, 1.92909, 1.79327, 1.55195, 1.55419, 1.54258, 1.54131, 1.52283, 1.51681, 1.50728, 1.50254, 1.50113, 1.50171, 1.49512, 1.48991, 1.48152, 1.47906, 1.47256, 1.46249, 1.45954, 1.45647, 1.45116, 1.45032, 1.45647, 1.45973, 1.50728, 1.49339, 1.47043, 1.48615, 1.42344, 1.42133, 1.40514, 1.39811, 1.39355, 1.3927, 1.3897, 1.38614, 1.38159, 1.37196, 1.36692, 1.36432, 1.36344, 1.35986, 1.35325, 1.34879, 1.3416, 1.33729, 1.33273, 1.33136, 1.33345, 1.33147, 1.32499, 1.32925, 1.31563, 1.31178, 1.31274, 1.38208, 1.5312, 1.58815, 1.42843, 1.29444, 1.29338, 1.28832, 1.28847, 1.28285, 
1.64331, 1.62689, 1.61614, 1.6074, 1.60243, 1.59919, 1.58959, 1.58493, 1.58117, 1.58594, 1.57192, 1.66975, 2.02246, 1.63271, 1.55545, 1.54232, 1.53318, 1.52759, 1.52387, 1.53374, 1.51232, 1.50458, 1.49765, 1.49547, 1.49237, 1.48452, 1.47751, 1.47269, 1.46663, 1.46409, 1.4573, 1.47147, 1.44964, 1.45489, 1.4529, 1.46315, 1.48492, 1.47257, 1.45817, 1.45747, 1.44055, 1.44022, 1.42613, 1.39839, 1.39387, 1.39469, 1.38353, 1.38124, 1.37829, 1.37286, 1.37124, 1.36086, 1.36078, 1.3541, 1.35568, 1.35389, 1.3469, 1.34048, 1.33383, 1.33387, 1.3311, 1.33194, 1.32667, 1.32444, 1.31877, 1.32758, 1.33413, 1.29106, 1.45035, 1.6942, 1.42021, 1.31002, 1.29723, 1.29201, 1.29516, 1.29183, 
1.62471, 1.61781, 1.61066, 1.60682, 1.60001, 1.59044, 1.58626, 1.5833, 1.59721, 1.57695, 1.59468, 1.61577, 1.98845, 1.81478, 1.56461, 1.55164, 1.53535, 1.53259, 1.53487, 1.52001, 1.50801, 1.50216, 1.50067, 1.49661, 1.49174, 1.48487, 1.48013, 1.47258, 1.46828, 1.45953, 1.45632, 1.45162, 1.44836, 1.45383, 1.46252, 1.45314, 1.47013, 1.45793, 1.4648, 1.46037, 1.44166, 1.42312, 1.42919, 1.39576, 1.39065, 1.38865, 1.39164, 1.38222, 1.37899, 1.37097, 1.36556, 1.35889, 1.35916, 1.35446, 1.35206, 1.34815, 1.34739, 1.34328, 1.34024, 1.33576, 1.34707, 1.32956, 1.32582, 1.32277, 1.32387, 1.33402, 1.32082, 1.32322, 1.44789, 1.73185, 1.44813, 1.31644, 1.30697, 1.29211, 1.29969, 1.29416, 
1.6124, 1.60318, 1.59841, 1.59375, 1.58808, 1.5992, 1.58099, 1.5852, 1.568, 1.57451, 1.56285, 1.63806, 1.89227, 1.51379, 1.53375, 1.54463, 1.52355, 1.5171, 1.52718, 1.50783, 1.50861, 1.49498, 1.49463, 1.48367, 1.47714, 1.47201, 1.46765, 1.46199, 1.45738, 1.45421, 1.4505, 1.44385, 1.45884, 1.45138, 1.44658, 1.46317, 1.45393, 1.45687, 1.44009, 1.45879, 1.45077, 1.41594, 1.40851, 1.38544, 1.38433, 1.38181, 1.38143, 1.37765, 1.37022, 1.36477, 1.36084, 1.35994, 1.35566, 1.3522, 1.35506, 1.34723, 1.33438, 1.33387, 1.32817, 1.3231, 1.32131, 1.32066, 1.3188, 1.31872, 1.31592, 1.30998, 1.30713, 1.30528, 1.44951, 1.73723, 1.36468, 1.3085, 1.29599, 1.28885, 1.27864, 1.29837, 
1.59345, 1.58866, 1.58314, 1.5833, 1.57195, 1.55986, 1.5571, 1.5536, 1.55134, 1.55282, 1.54913, 1.66849, 1.7124, 1.53857, 1.5227, 1.51296, 1.49899, 1.49636, 1.49752, 1.49243, 1.4883, 1.48363, 1.4822, 1.47131, 1.46394, 1.45714, 1.45844, 1.4514, 1.44643, 1.43713, 1.43687, 1.43025, 1.4197, 1.41696, 1.43068, 1.42976, 1.44076, 1.44175, 1.43049, 1.42403, 1.39355, 1.388, 1.38174, 1.37462, 1.36785, 1.36024, 1.36956, 1.36666, 1.34689, 1.347, 1.33823, 1.33603, 1.33549, 1.32928, 1.32765, 1.31887, 1.31914, 1.30875, 1.31794, 1.30562, 1.29733, 1.30144, 1.30041, 1.29256, 1.31207, 1.28529, 1.28508, 1.27159, 1.4512, 1.53984, 1.79137, 1.27178, 1.27928, 1.27097, 1.26403, 1.25557, 
1.60935, 1.60143, 1.60073, 1.60106, 1.60309, 1.61038, 1.57853, 1.57174, 1.56959, 1.56978, 1.57498, 1.54422, 1.98678, 1.50733, 1.53521, 1.53942, 1.53273, 1.51407, 1.51208, 1.52683, 1.50313, 1.49476, 1.49268, 1.4854, 1.4788, 1.47487, 1.46985, 1.46554, 1.46083, 1.44743, 1.45087, 1.44369, 1.43885, 1.43813, 1.43633, 1.46166, 1.46482, 1.46533, 1.45037, 1.43785, 1.42576, 1.41386, 1.39982, 1.3889, 1.38883, 1.38133, 1.38464, 1.36816, 1.36631, 1.36585, 1.3535, 1.3518, 1.35146, 1.34883, 1.34325, 1.33638, 1.33416, 1.32617, 1.32376, 1.31973, 1.31768, 1.31158, 1.31456, 1.30839, 1.30524, 1.30684, 1.30252, 1.3055, 1.3947, 1.50096, 1.48799, 1.26876, 1.29287, 1.27803, 1.27038, 1.27191, 
1.60641, 1.615, 1.60131, 1.59312, 1.58736, 1.59528, 1.58153, 1.56935, 1.56663, 1.56526, 1.57102, 1.53279, 1.89358, 1.55401, 1.53539, 1.53133, 1.51374, 1.51388, 1.51206, 1.50541, 1.49631, 1.48373, 1.53103, 1.49259, 1.48266, 1.4766, 1.4674, 1.45621, 1.45195, 1.45965, 1.44106, 1.45081, 1.43514, 1.44339, 1.44673, 1.44104, 1.45384, 1.43701, 1.43972, 1.44757, 1.4234, 1.40788, 1.41073, 1.38739, 1.38479, 1.37958, 1.37747, 1.37042, 1.36731, 1.36128, 1.3568, 1.35511, 1.35062, 1.35374, 1.34022, 1.33777, 1.33256, 1.32947, 1.32903, 1.32287, 1.3196, 1.31265, 1.3131, 1.31882, 1.30841, 1.30928, 1.30615, 1.30698, 1.33155, 1.64478, 1.60304, 1.29799, 1.29786, 1.29548, 1.27975, 1.29534, 
1.60779, 1.59938, 1.59619, 1.59528, 1.58857, 1.57529, 1.59246, 1.56906, 1.57483, 1.57201, 1.56051, 1.55328, 1.96276, 1.53626, 1.53769, 1.5385, 1.52773, 1.51617, 1.50637, 1.49859, 1.52686, 1.48495, 1.48473, 1.47934, 1.47715, 1.47051, 1.46553, 1.45383, 1.45056, 1.44998, 1.44161, 1.4385, 1.43729, 1.44698, 1.44648, 1.44785, 1.44489, 1.44389, 1.45043, 1.44183, 1.42639, 1.41034, 1.39679, 1.38546, 1.37971, 1.3741, 1.36963, 1.36646, 1.36385, 1.36546, 1.35756, 1.35373, 1.35377, 1.34464, 1.33848, 1.33914, 1.34305, 1.33615, 1.3275, 1.32148, 1.31875, 1.31491, 1.3137, 1.31205, 1.30539, 1.30048, 1.30843, 1.30998, 1.412, 1.53693, 1.50005, 1.50195, 1.45187, 1.27431, 1.2734, 1.27894, 
1.59899, 1.58887, 1.58565, 1.59314, 1.58384, 1.57451, 1.56597, 1.56586, 1.56159, 1.56602, 1.55446, 1.61652, 0.00385828, 1.73826, 1.51417, 1.51467, 1.51172, 1.51728, 1.50289, 1.51278, 1.48816, 1.48475, 1.47956, 1.47264, 1.46977, 1.46451, 1.45774, 1.44989, 1.44742, 1.44169, 1.44055, 1.43555, 1.43125, 1.43058, 1.44369, 1.44844, 1.43788, 1.44174, 1.42353, 1.41843, 1.41914, 1.40359, 1.39576, 1.38836, 1.37748, 1.37479, 1.38874, 1.364, 1.3582, 1.35376, 1.36118, 1.34778, 1.3418, 1.33986, 1.33381, 1.3303, 1.33288, 1.32791, 1.32053, 1.31353, 1.30933, 1.30702, 1.30626, 1.30271, 1.30023, 1.29154, 1.29966, 1.3072, 1.397, 1.75107, 1.51651, 1.45068, 1.39676, 1.27039, 1.27738, 1.2674, 
1.59233, 1.58427, 1.58413, 1.5782, 1.57016, 1.5641, 1.5583, 1.55378, 1.55125, 1.55337, 1.56412, 1.63671, 1.61449, 1.53385, 1.50044, 1.50575, 1.50237, 1.50728, 1.49822, 1.49517, 1.48645, 1.47937, 1.47181, 1.46508, 1.46143, 1.45244, 1.44801, 1.44455, 1.44165, 1.43843, 1.43421, 1.42925, 1.428, 1.43284, 1.44101, 1.43456, 1.44728, 1.43659, 1.41532, 1.43529, 1.40808, 1.40202, 1.38205, 1.36616, 1.36316, 1.35954, 1.35803, 1.35457, 1.35304, 1.35068, 1.34622, 1.34036, 1.33507, 1.33315, 1.32639, 1.32325, 1.32335, 1.32064, 1.31459, 1.30841, 1.30708, 1.30116, 1.29954, 1.29648, 1.2868, 1.28804, 1.30167, 1.28941, 1.43653, 1.64838, 1.57305, 1.37554, 1.26465, 1.27222, 1.2543, 1.25546, 
1.59321, 1.58681, 1.58167, 1.57923, 1.57798, 1.58092, 1.57239, 1.56433, 1.56506, 1.55728, 1.54726, 1.53094, 1.73467, 1.76902, 1.51912, 1.51769, 1.50334, 1.50954, 1.49899, 1.49163, 1.48856, 1.4893, 1.47682, 1.47598, 1.46919, 1.46321, 1.45661, 1.46286, 1.44742, 1.44429, 1.43981, 1.43152, 1.42828, 1.43755, 1.43658, 1.44011, 1.43395, 1.43293, 1.42249, 1.42321, 1.4085, 1.39281, 1.3883, 1.36874, 1.3649, 1.36373, 1.36188, 1.35687, 1.35349, 1.35394, 1.34981, 1.34255, 1.34, 1.32612, 1.32292, 1.32026, 1.32256, 1.31913, 1.31484, 1.31555, 1.31003, 1.3083, 1.30541, 1.30382, 1.29893, 1.29134, 1.29143, 1.2953, 1.38759, 1.57458, 1.46535, 1.27936, 1.27158, 1.26876, 1.2668, 1.26119, 
1.58784, 1.58205, 1.58172, 1.57213, 1.56631, 1.56095, 1.55182, 1.54814, 1.54731, 1.54708, 1.53782, 1.5426, 1.68465, 1.72068, 1.50251, 1.49986, 1.51534, 1.51879, 1.49985, 1.48941, 1.47456, 1.47092, 1.46713, 1.46478, 1.46167, 1.44703, 1.44177, 1.4389, 1.43764, 1.43176, 1.42846, 1.42013, 1.41983, 1.43399, 1.42272, 1.42622, 1.44025, 1.44118, 1.41659, 1.41074, 1.41364, 1.39569, 1.38173, 1.37098, 1.36417, 1.36019, 1.35384, 1.35902, 1.35086, 1.34465, 1.34479, 1.33641, 1.33306, 1.32793, 1.3314, 1.33584, 1.31538, 1.31371, 1.31061, 1.30789, 1.30257, 1.30136, 1.29958, 1.31593, 1.30299, 1.30024, 1.30015, 1.29155, 1.24951, 1.79901, 1.49888, 1.28029, 1.26476, 1.26438, 1.25731, 1.24584, 
