1.66383, 1.66122, 1.65668, 1.6545, 1.6512, 1.64669, 1.6416, 1.63837, 1.63416, 1.64326, 1.6406, 1.60419, 1.67254, 1.70624, 1.79501, 1.90827, 1.97727, 1.69771, 1.57406, 1.59571, 1.59867, 1.58599, 1.58003, 1.57618, 1.57242, 1.57227, 1.57081, 1.56678, 1.55894, 1.56401, 1.55379, 1.55093, 1.54926, 1.54318, 1.54068, 1.53752, 1.53287, 1.52961, 1.52516, 1.52342, 1.52898, 1.53662, 1.52695, 1.51034, 1.508, 1.5061, 1.50185, 1.49912, 1.49899, 1.50295, 1.50877, 1.47661, 1.4902, 1.52463, 1.60198, 1.59599, 1.58954, 1.60176, 1.55137, 1.46516, 1.47526, 1.47484, 1.45855, 1.44784, 1.44591, 1.44413, 1.45704, 1.47886, 1.43443, 1.4364, 1.42589, 1.42444, 1.42098, 1.4186, 1.41799, 1.42309, 1.41309, 1.41194, 1.40907, 1.40629, 1.40325, 1.401, 1.39812, 1.39435, 1.39008, 1.38857, 1.38405, 1.38196, 1.37927, 1.37733, 1.3756, 1.37191, 1.37134, 1.37022, 1.36831, 1.36557, 1.36414, 1.36384, 1.35675, 1.36313, 1.36845, 1.33746, 1.43954, 1.45854, 1.54698, 1.57626, 1.52375, 1.50382, 1.36021, 1.34698, 1.34855, 1.34471, 1.33775, 1.33424, 1.33159, 1.33092, 1.32783, 1.32434, 1.3196, 1.31886, 
1.66296, 1.65922, 1.65493, 1.65176, 1.64724, 1.64435, 1.64182, 1.63901, 1.63445, 1.63266, 1.64362, 1.61646, 1.6655, 1.70988, 1.81273, 1.95521, 1.91891, 1.69709, 1.59245, 1.59971, 1.60106, 1.58799, 1.58018, 1.58616, 1.57178, 1.57067, 1.56861, 1.56546, 1.56794, 1.5596, 1.55755, 1.55075, 1.54892, 1.54568, 1.54321, 1.53876, 1.53483, 1.5299, 1.52637, 1.52498, 1.52235, 1.53448, 1.52372, 1.51167, 1.50983, 1.50652, 1.50404, 1.50175, 1.499, 1.50312, 1.5037, 1.47322, 1.4862, 1.54793, 1.60733, 1.60359, 1.5944, 1.57493, 1.52451, 1.46128, 1.46774, 1.4808, 1.45518, 1.45059, 1.44737, 1.44447, 1.4511, 1.46075, 1.44294, 1.43172, 1.42678, 1.42321, 1.4222, 1.41844, 1.41885, 1.4184, 1.41693, 1.41334, 1.41006, 1.40694, 1.40332, 1.40112, 1.39685, 1.39362, 1.39183, 1.3881, 1.38514, 1.38286, 1.37869, 1.37763, 1.37432, 1.37283, 1.37206, 1.37078, 1.36926, 1.36814, 1.36353, 1.36194, 1.35699, 1.38497, 1.35636, 1.37803, 1.4257, 1.43407, 1.52483, 1.57543, 1.53993, 1.46772, 1.39282, 1.36135, 1.35111, 1.34369, 1.33828, 1.33936, 1.33694, 1.35696, 1.32815, 1.32592, 1.32305, 1.31803, 
1.66369, 1.65849, 1.65434, 1.65194, 1.64519, 1.64424, 1.63985, 1.63691, 1.6356, 1.65283, 1.63646, 1.61241, 1.6748, 1.73331, 1.79822, 1.89093, 1.90688, 1.67192, 1.59035, 1.60074, 1.59777, 1.59339, 1.59381, 1.57858, 1.57664, 1.57086, 1.57053, 1.61292, 1.56489, 1.56204, 1.55603, 1.55174, 1.54981, 1.54718, 1.54419, 1.54069, 1.53515, 1.53097, 1.52669, 1.52492, 1.52335, 1.5237, 1.535, 1.52282, 1.5133, 1.50781, 1.51021, 1.50193, 1.50643, 1.50145, 1.51624, 1.47907, 1.49817, 1.54335, 1.57952, 1.6024, 1.58556, 1.55882, 1.53346, 1.47261, 1.47193, 1.46545, 1.45445, 1.45177, 1.44783, 1.4466, 1.4518, 1.45815, 1.44242, 1.43332, 1.42969, 1.42419, 1.42322, 1.41993, 1.41935, 1.42358, 1.41605, 1.41385, 1.4127, 1.40643, 1.4049, 1.39977, 1.39667, 1.39312, 1.39195, 1.38962, 1.38596, 1.38238, 1.38151, 1.37864, 1.3761, 1.37155, 1.37411, 1.37023, 1.37118, 1.36586, 1.36674, 1.36207, 1.36406, 1.37666, 1.36614, 1.39685, 1.43419, 1.46669, 1.55598, 1.60922, 1.58924, 1.44123, 1.32531, 1.34764, 1.35345, 1.34865, 1.33842, 1.33855, 1.33158, 1.33025, 1.32748, 1.32638, 1.32255, 1.3205, 
1.6644, 1.65935, 1.65438, 1.65328, 1.65372, 1.64231, 1.63993, 1.63728, 1.65136, 1.64762, 1.64062, 1.61264, 1.67245, 1.72446, 1.81974, 1.88673, 1.91765, 1.7129, 1.57924, 1.60777, 1.60033, 1.58954, 1.59946, 1.5792, 1.57763, 1.58277, 1.57817, 1.57841, 1.5632, 1.56087, 1.55755, 1.55461, 1.55269, 1.54848, 1.54438, 1.5406, 1.5365, 1.53304, 1.52735, 1.52402, 1.53789, 1.53676, 1.52312, 1.52586, 1.51963, 1.5138, 1.50647, 1.50184, 1.5059, 1.50164, 1.5035, 1.47051, 1.51005, 1.56665, 1.58595, 1.59729, 1.5894, 1.58989, 1.53439, 1.47285, 1.46894, 1.47555, 1.46719, 1.45089, 1.44822, 1.44705, 1.45758, 1.46007, 1.44372, 1.43266, 1.42963, 1.42732, 1.42362, 1.42223, 1.41992, 1.41942, 1.42331, 1.41292, 1.41078, 1.40629, 1.40391, 1.39944, 1.39699, 1.39519, 1.39121, 1.38958, 1.38603, 1.3836, 1.37954, 1.37685, 1.37416, 1.37321, 1.37195, 1.37068, 1.36457, 1.36714, 1.3638, 1.36071, 1.36477, 1.36775, 1.37478, 1.38519, 1.41644, 1.47028, 1.5539, 1.59674, 1.60006, 1.43653, 1.32532, 1.35367, 1.34949, 1.34051, 1.34047, 1.34353, 1.33139, 1.34439, 1.32887, 1.32259, 1.32377, 1.31866, 
1.66542, 1.65889, 1.65518, 1.66916, 1.64482, 1.64307, 1.64167, 1.6511, 1.64183, 1.64099, 1.63508, 1.61434, 1.63469, 1.71844, 1.78162, 1.89049, 1.87823, 1.79233, 1.58526, 1.60341, 1.5985, 1.59932, 1.596, 1.58499, 1.57839, 1.58564, 1.57464, 1.56665, 1.56195, 1.55902, 1.55653, 1.55482, 1.5513, 1.54904, 1.54769, 1.53864, 1.53417, 1.53293, 1.53388, 1.53359, 1.52388, 1.5409, 1.52407, 1.52574, 1.51859, 1.51267, 1.51683, 1.50229, 1.50753, 1.50211, 1.49959, 1.50591, 1.51983, 1.57142, 1.61669, 1.59515, 1.58957, 1.54433, 1.52498, 1.46141, 1.45405, 1.4695, 1.46292, 1.45323, 1.44893, 1.44593, 1.44384, 1.45532, 1.43933, 1.43442, 1.43027, 1.42711, 1.42375, 1.42191, 1.41936, 1.41724, 1.42369, 1.41282, 1.40975, 1.40591, 1.40396, 1.3996, 1.397, 1.39485, 1.39344, 1.38963, 1.38635, 1.38488, 1.38287, 1.37685, 1.37737, 1.37263, 1.37098, 1.3672, 1.36694, 1.36454, 1.36259, 1.36282, 1.37693, 1.37391, 1.37001, 1.37926, 1.41276, 1.49275, 1.53789, 1.57006, 1.56978, 1.44023, 1.33479, 1.34542, 1.3452, 1.33728, 1.35134, 1.3306, 1.32746, 1.32542, 1.32965, 1.32369, 1.31956, 1.31974, 
1.66393, 1.65974, 1.65468, 1.64931, 1.64412, 1.64355, 1.6392, 1.63658, 1.63499, 1.64289, 1.64465, 1.62248, 1.70078, 1.7278, 1.80142, 1.91311, 1.9017, 1.72594, 1.60452, 1.60019, 1.60633, 1.5963, 1.59532, 1.58, 1.58889, 1.57487, 1.56491, 1.55984, 1.55814, 1.55727, 1.55657, 1.55569, 1.55278, 1.54851, 1.54351, 1.53933, 1.53557, 1.53363, 1.52757, 1.52752, 1.53732, 1.53319, 1.52457, 1.51363, 1.51499, 1.50902, 1.50904, 1.49837, 1.496, 1.51307, 1.50259, 1.46758, 1.52662, 1.57332, 1.60559, 1.59692, 1.56809, 1.55804, 1.52114, 1.44427, 1.46757, 1.46662, 1.46045, 1.45198, 1.44801, 1.44615, 1.45663, 1.4603, 1.44873, 1.4324, 1.42968, 1.42407, 1.42368, 1.42097, 1.41902, 1.41933, 1.41797, 1.4132, 1.41016, 1.40751, 1.40522, 1.40229, 1.39889, 1.39724, 1.39514, 1.38923, 1.38915, 1.38386, 1.38164, 1.37726, 1.37323, 1.37263, 1.36833, 1.36753, 1.36834, 1.36703, 1.36037, 1.37227, 1.37137, 1.3705, 1.37492, 1.36443, 1.42445, 1.47027, 1.50541, 1.57455, 1.558, 1.45824, 1.41702, 1.34937, 1.34867, 1.35677, 1.32732, 1.32748, 1.32536, 1.32363, 1.32412, 1.3266, 1.31985, 1.31751, 
1.66171, 1.66162, 1.65395, 1.65123, 1.64721, 1.64351, 1.64032, 1.63484, 1.63553, 1.63691, 1.63449, 1.60316, 1.70187, 1.73025, 1.79854, 1.9181, 1.92084, 1.72021, 1.57794, 1.60157, 1.59233, 1.60579, 1.58387, 1.5777, 1.57404, 1.58393, 1.5855, 1.55989, 1.55725, 1.55495, 1.55287, 1.55324, 1.54791, 1.54804, 1.54476, 1.53784, 1.53548, 1.53054, 1.52851, 1.52959, 1.53215, 1.53817, 1.52773, 1.51245, 1.51012, 1.50884, 1.50676, 1.5101, 1.49678, 1.50258, 1.50913, 1.47315, 1.49366, 1.54037, 1.59251, 1.6041, 1.5793, 1.55388, 1.55516, 1.44615, 1.4687, 1.46861, 1.45998, 1.45368, 1.45001, 1.44632, 1.44204, 1.45851, 1.44093, 1.44322, 1.43324, 1.4234, 1.42334, 1.41965, 1.4187, 1.41943, 1.41773, 1.4121, 1.41291, 1.4075, 1.40644, 1.40295, 1.40199, 1.39639, 1.39363, 1.39121, 1.38807, 1.38455, 1.3805, 1.37543, 1.37252, 1.37089, 1.36773, 1.36604, 1.36732, 1.36273, 1.36195, 1.36216, 1.36608, 1.36369, 1.36893, 1.37023, 1.44279, 1.47261, 1.51582, 1.63171, 1.59674, 1.45475, 1.33971, 1.35135, 1.3467, 1.34168, 1.32802, 1.32801, 1.32366, 1.32303, 1.32512, 1.32374, 1.31915, 1.32027, 
1.66474, 1.66449, 1.65665, 1.65238, 1.64652, 1.64354, 1.63781, 1.63459, 1.6338, 1.64162, 1.63698, 1.6213, 1.64858, 1.74597, 1.82833, 1.89397, 1.93477, 1.65614, 1.58668, 1.60144, 1.60293, 1.5912, 1.58196, 1.57811, 1.58538, 1.569, 1.56465, 1.56102, 1.55621, 1.55292, 1.55145, 1.55192, 1.54668, 1.54694, 1.53894, 1.53681, 1.53439, 1.53063, 1.52756, 1.52371, 1.53073, 1.52589, 1.53336, 1.52293, 1.50939, 1.50814, 1.50576, 1.50595, 1.50512, 1.50381, 1.51069, 1.47091, 1.52464, 1.51761, 1.60913, 1.6123, 1.56878, 1.5559, 1.49656, 1.45114, 1.46353, 1.46861, 1.45764, 1.46064, 1.44768, 1.44596, 1.44269, 1.46163, 1.4391, 1.44194, 1.42648, 1.42263, 1.4208, 1.41912, 1.41846, 1.41956, 1.41515, 1.41235, 1.41156, 1.40726, 1.40261, 1.40123, 1.39875, 1.39588, 1.39495, 1.39143, 1.39084, 1.38464, 1.37875, 1.37748, 1.37294, 1.36827, 1.36413, 1.3646, 1.36767, 1.36124, 1.36141, 1.37098, 1.35783, 1.37076, 1.36792, 1.37473, 1.41369, 1.46325, 1.55061, 1.61214, 1.59123, 1.54362, 1.36393, 1.33372, 1.34643, 1.33292, 1.32838, 1.3306, 1.32825, 1.32376, 1.32491, 1.32567, 1.31974, 1.31858, 
1.66219, 1.65853, 1.65573, 1.64918, 1.64473, 1.64072, 1.63995, 1.63454, 1.63303, 1.63356, 1.637, 1.60732, 1.63888, 1.76128, 1.77545, 1.90776, 1.86861, 1.73366, 1.57564, 1.60209, 1.60948, 1.58664, 1.58212, 1.58573, 1.57398, 1.57931, 1.56757, 1.56376, 1.55773, 1.55486, 1.55151, 1.55102, 1.54597, 1.5451, 1.54605, 1.53668, 1.53228, 1.52884, 1.52647, 1.52361, 1.52757, 1.53442, 1.5428, 1.54772, 1.50971, 1.52018, 1.50691, 1.50098, 1.50302, 1.49726, 1.49939, 1.50587, 1.52349, 1.53001, 1.5857, 1.57564, 1.58892, 1.57522, 1.51284, 1.46353, 1.46399, 1.47047, 1.46477, 1.45251, 1.44912, 1.44524, 1.45027, 1.45461, 1.45834, 1.4376, 1.44038, 1.42316, 1.42273, 1.42292, 1.4209, 1.41972, 1.41463, 1.41273, 1.41153, 1.40833, 1.40526, 1.40153, 1.39906, 1.39806, 1.39582, 1.39112, 1.3884, 1.38295, 1.37895, 1.37318, 1.36823, 1.36721, 1.36513, 1.36669, 1.36735, 1.36762, 1.36673, 1.36119, 1.35953, 1.3685, 1.36725, 1.34197, 1.39865, 1.48992, 1.55597, 1.60326, 1.59845, 1.50944, 1.34176, 1.33689, 1.33887, 1.33067, 1.32841, 1.32766, 1.3253, 1.32659, 1.32577, 1.32499, 1.32181, 1.31869, 
1.66407, 1.65959, 1.65521, 1.64935, 1.64509, 1.64311, 1.63738, 1.64955, 1.64528, 1.63302, 1.63041, 1.60693, 1.66465, 1.72204, 1.82841, 1.95155, 1.91364, 1.75848, 1.58035, 1.60712, 1.59709, 1.58847, 1.58389, 1.57912, 1.57583, 1.57034, 1.56443, 1.56119, 1.5593, 1.55612, 1.55455, 1.55387, 1.54829, 1.54588, 1.54301, 1.53749, 1.53322, 1.52766, 1.52615, 1.52362, 1.53656, 1.52742, 1.53767, 1.54096, 1.52727, 1.50969, 1.5071, 1.50107, 1.49703, 1.49607, 1.51749, 1.47091, 1.5384, 1.53346, 1.5666, 1.57096, 1.57678, 1.54458, 1.50085, 1.45435, 1.45912, 1.47139, 1.46637, 1.46175, 1.44918, 1.44538, 1.45201, 1.45034, 1.45741, 1.4295, 1.42733, 1.42423, 1.42037, 1.42143, 1.41918, 1.41907, 1.41704, 1.41301, 1.41047, 1.40876, 1.40535, 1.40246, 1.40179, 1.39845, 1.39271, 1.39158, 1.38837, 1.38732, 1.37664, 1.37329, 1.37106, 1.3655, 1.36634, 1.366, 1.36532, 1.36627, 1.36708, 1.36556, 1.36537, 1.36535, 1.37511, 1.37822, 1.42447, 1.46956, 1.54823, 1.57572, 1.56296, 1.51648, 1.35918, 1.34387, 1.34395, 1.33741, 1.33, 1.32871, 1.34284, 1.3262, 1.32432, 1.3229, 1.32292, 1.3166, 
1.66319, 1.65902, 1.65437, 1.65152, 1.64764, 1.64148, 1.63991, 1.65202, 1.63463, 1.63321, 1.63888, 1.62283, 1.64391, 1.71356, 1.86267, 1.97936, 2.01433, 1.74738, 1.58262, 1.5955, 1.58868, 1.58821, 1.58237, 1.57763, 1.57432, 1.57052, 1.56581, 1.56397, 1.55928, 1.55676, 1.55438, 1.55055, 1.54806, 1.54508, 1.54069, 1.53648, 1.53058, 1.52848, 1.52366, 1.52601, 1.51959, 1.5177, 1.5312, 1.52564, 1.51111, 1.50982, 1.50451, 1.49994, 1.51359, 1.49633, 1.50496, 1.4741, 1.48808, 1.57457, 1.56139, 1.58123, 1.57157, 1.53776, 1.52754, 1.4726, 1.46199, 1.4749, 1.46709, 1.44751, 1.44573, 1.44346, 1.43989, 1.44662, 1.44851, 1.4303, 1.42704, 1.42577, 1.42182, 1.42171, 1.4198, 1.41855, 1.41669, 1.41436, 1.4119, 1.40958, 1.40616, 1.4046, 1.39982, 1.39748, 1.39428, 1.39436, 1.38667, 1.38358, 1.38013, 1.372, 1.37293, 1.3698, 1.36573, 1.3665, 1.36525, 1.36622, 1.36409, 1.36406, 1.36401, 1.37222, 1.36472, 1.39519, 1.42337, 1.4766, 1.55173, 1.58957, 1.57583, 1.52357, 1.34694, 1.33971, 1.35192, 1.33465, 1.3552, 1.32895, 1.32807, 1.32559, 1.32652, 1.32254, 1.31968, 1.31573, 
1.66322, 1.65833, 1.65337, 1.6505, 1.64519, 1.64214, 1.64081, 1.63763, 1.63462, 1.63669, 1.6342, 1.61859, 1.66512, 1.71403, 1.85886, 1.94413, 1.94279, 1.79568, 1.5744, 1.5958, 1.59492, 1.60034, 1.58445, 1.57735, 1.57331, 1.57077, 1.56451, 1.5631, 1.5583, 1.55773, 1.55508, 1.55029, 1.54766, 1.54357, 1.53814, 1.5343, 1.53056, 1.527, 1.52301, 1.52183, 1.51932, 1.53985, 1.52889, 1.54306, 1.51676, 1.50788, 1.51307, 1.49787, 1.49615, 1.49706, 1.50019, 1.46752, 1.47777, 1.55464, 1.57836, 1.59178, 1.55845, 1.56747, 1.53993, 1.48125, 1.46987, 1.46447, 1.47456, 1.44965, 1.44597, 1.4406, 1.43738, 1.43664, 1.44508, 1.45432, 1.4262, 1.42466, 1.42206, 1.42064, 1.41923, 1.4184, 1.41673, 1.41545, 1.41221, 1.41, 1.40783, 1.40502, 1.40173, 1.39758, 1.39453, 1.39165, 1.38893, 1.38504, 1.37811, 1.37533, 1.37454, 1.36813, 1.36528, 1.36512, 1.36475, 1.36399, 1.36404, 1.36347, 1.36321, 1.36459, 1.37767, 1.34282, 1.43018, 1.43762, 1.52864, 1.59318, 1.60998, 1.52035, 1.35448, 1.34656, 1.34478, 1.33248, 1.33033, 1.33703, 1.32971, 1.33312, 1.32616, 1.32353, 1.32177, 1.31688, 
1.66344, 1.64395, 1.65237, 1.6496, 1.64582, 1.64195, 1.6404, 1.63819, 1.63483, 1.63365, 1.63393, 1.63186, 1.66487, 1.71507, 1.82721, 1.88387, 1.92469, 1.7525, 1.57924, 1.59881, 1.59384, 1.59, 1.58161, 1.57741, 1.57333, 1.57162, 1.56575, 1.56203, 1.57947, 1.55496, 1.55379, 1.5505, 1.54408, 1.54263, 1.54227, 1.5342, 1.53191, 1.52835, 1.52442, 1.53398, 1.52059, 1.52713, 1.52479, 1.54699, 1.50966, 1.52478, 1.51648, 1.49868, 1.49638, 1.49779, 1.50554, 1.4732, 1.52035, 1.56074, 1.58472, 1.58625, 1.56621, 1.55561, 1.54404, 1.48463, 1.46454, 1.46449, 1.46275, 1.4511, 1.4448, 1.4409, 1.43746, 1.45092, 1.47517, 1.46175, 1.44501, 1.42477, 1.42179, 1.42039, 1.41893, 1.41697, 1.41753, 1.4141, 1.41081, 1.41035, 1.40695, 1.4039, 1.40201, 1.3972, 1.39481, 1.39195, 1.39049, 1.38742, 1.38021, 1.37489, 1.37556, 1.37118, 1.36722, 1.36756, 1.36461, 1.36655, 1.36565, 1.36509, 1.36526, 1.36504, 1.36452, 1.36483, 1.44011, 1.47532, 1.55714, 1.62502, 1.62757, 1.56445, 1.38191, 1.34722, 1.34787, 1.35339, 1.33587, 1.33183, 1.33167, 1.33909, 1.32608, 1.32343, 1.31894, 1.31724, 
1.66105, 1.64846, 1.6547, 1.64779, 1.64451, 1.64193, 1.63944, 1.63683, 1.63394, 1.64095, 1.63189, 1.60956, 1.65958, 1.71654, 1.79751, 1.8987, 1.96217, 1.82814, 1.56491, 1.59559, 1.60956, 1.58702, 1.58954, 1.57607, 1.57438, 1.57179, 1.57783, 1.56267, 1.5594, 1.55354, 1.55106, 1.54695, 1.5439, 1.54081, 1.53728, 1.53297, 1.53117, 1.52875, 1.52421, 1.51931, 1.51832, 1.51822, 1.52437, 1.5418, 1.50896, 1.50904, 1.51363, 1.49877, 1.49607, 1.49575, 1.49856, 1.49349, 1.48189, 1.56202, 1.58888, 1.57978, 1.56512, 1.56061, 1.53776, 1.47031, 1.46874, 1.46971, 1.45745, 1.45488, 1.44408, 1.43984, 1.43818, 1.46077, 1.46927, 1.45195, 1.45422, 1.43805, 1.42037, 1.41821, 1.41806, 1.41697, 1.41422, 1.41271, 1.40931, 1.40864, 1.40685, 1.40459, 1.40091, 1.39892, 1.39669, 1.394, 1.39112, 1.38488, 1.38031, 1.37565, 1.37429, 1.37151, 1.36842, 1.36766, 1.36853, 1.36692, 1.36596, 1.37331, 1.37095, 1.36595, 1.37214, 1.35356, 1.43805, 1.51235, 1.54468, 1.62305, 1.59309, 1.5075, 1.37842, 1.33781, 1.34884, 1.34012, 1.33478, 1.33244, 1.34945, 1.33454, 1.32413, 1.32298, 1.32026, 1.31909, 
1.66007, 1.65786, 1.65446, 1.64934, 1.64403, 1.64071, 1.63813, 1.63645, 1.63355, 1.64287, 1.64074, 1.62647, 1.67325, 1.72904, 1.78442, 1.81107, 1.969, 1.66936, 1.57279, 1.59774, 1.59412, 1.58647, 1.58333, 1.5757, 1.57365, 1.57098, 1.56809, 1.56368, 1.55963, 1.5541, 1.55164, 1.54583, 1.54647, 1.54128, 1.5387, 1.53229, 1.52911, 1.52734, 1.53704, 1.51721, 1.523, 1.52039, 1.53805, 1.54172, 1.52371, 1.50536, 1.50056, 1.498, 1.49519, 1.49658, 1.50181, 1.47192, 1.51065, 1.57262, 1.59795, 1.57088, 1.58604, 1.55893, 1.56849, 1.49336, 1.448, 1.48566, 1.4644, 1.4471, 1.44462, 1.44107, 1.43764, 1.45032, 1.46093, 1.47165, 1.45068, 1.4229, 1.42117, 1.41821, 1.41731, 1.41644, 1.41367, 1.41115, 1.40873, 1.40563, 1.40345, 1.40185, 1.39895, 1.39881, 1.39813, 1.39571, 1.39147, 1.38584, 1.38235, 1.37792, 1.37562, 1.37064, 1.37025, 1.36858, 1.36679, 1.36784, 1.36729, 1.36575, 1.36365, 1.37168, 1.37472, 1.34291, 1.37756, 1.50022, 1.55799, 1.59641, 1.57452, 1.51688, 1.37525, 1.3414, 1.3441, 1.33668, 1.3323, 1.33108, 1.32967, 1.32783, 1.32553, 1.32042, 1.31906, 1.31814, 
1.65597, 1.66553, 1.65432, 1.64724, 1.64411, 1.63978, 1.64514, 1.63448, 1.63381, 1.64365, 1.6331, 1.59926, 1.63094, 1.8036, 1.78852, 1.84553, 1.91433, 1.65556, 1.58107, 1.61403, 1.60625, 1.59301, 1.57995, 1.57947, 1.57448, 1.57198, 1.56841, 1.56283, 1.56111, 1.55388, 1.55155, 1.55085, 1.54473, 1.55069, 1.54007, 1.53284, 1.52795, 1.52619, 1.51938, 1.51637, 1.51397, 1.51351, 1.53362, 1.53741, 1.52244, 1.50831, 1.5016, 1.49908, 1.4946, 1.4961, 1.49631, 1.47778, 1.51167, 1.51533, 1.58424, 1.58378, 1.55888, 1.56075, 1.54794, 1.49925, 1.4592, 1.47458, 1.45405, 1.46186, 1.44467, 1.44111, 1.43869, 1.43609, 1.45245, 1.4302, 1.43828, 1.43156, 1.4316, 1.42651, 1.41798, 1.41632, 1.41263, 1.40962, 1.41669, 1.40579, 1.40358, 1.40184, 1.39887, 1.39774, 1.39744, 1.39332, 1.39267, 1.38818, 1.38443, 1.3796, 1.37815, 1.37342, 1.37076, 1.36793, 1.36525, 1.36562, 1.36592, 1.36229, 1.36158, 1.37329, 1.36788, 1.32683, 1.44379, 1.51036, 1.52393, 1.587, 1.58479, 1.54445, 1.36131, 1.33755, 1.34385, 1.33598, 1.33358, 1.32811, 1.32906, 1.32624, 1.32486, 1.321, 1.32223, 1.31238, 
1.65793, 1.65606, 1.65528, 1.6471, 1.64704, 1.63853, 1.63422, 1.63437, 1.63483, 1.63213, 1.63906, 1.63541, 1.6186, 1.70932, 1.75136, 1.84229, 1.95229, 1.78196, 1.58834, 1.60637, 1.60708, 1.59862, 1.58114, 1.57771, 1.57476, 1.57168, 1.57489, 1.56227, 1.55795, 1.55372, 1.55273, 1.54957, 1.54437, 1.54029, 1.53663, 1.53181, 1.52762, 1.52691, 1.5259, 1.51698, 1.51405, 1.51131, 1.51413, 1.53716, 1.52133, 1.50634, 1.50541, 1.50648, 1.49396, 1.49569, 1.50351, 1.46489, 1.54311, 1.5571, 1.60376, 1.58469, 1.5615, 1.5615, 1.5518, 1.50267, 1.44482, 1.47515, 1.45775, 1.45002, 1.45139, 1.44099, 1.43849, 1.43591, 1.43982, 1.42666, 1.41938, 1.42632, 1.41919, 1.41984, 1.4177, 1.41605, 1.41337, 1.40927, 1.40634, 1.40484, 1.40416, 1.40045, 1.39897, 1.39809, 1.39534, 1.39433, 1.39059, 1.38734, 1.38517, 1.38214, 1.37885, 1.37473, 1.37193, 1.36822, 1.3671, 1.36545, 1.36282, 1.36242, 1.36129, 1.36284, 1.36528, 1.33444, 1.39055, 1.50541, 1.57255, 1.60061, 1.59302, 1.46588, 1.39337, 1.29724, 1.34129, 1.33396, 1.33018, 1.33201, 1.33766, 1.3253, 1.32087, 1.31919, 1.31809, 1.31484, 
1.66105, 1.65583, 1.65154, 1.64711, 1.64208, 1.63878, 1.63561, 1.63463, 1.63325, 1.63045, 1.63018, 1.62682, 1.64824, 1.6931, 1.7609, 1.84905, 1.88896, 1.64883, 1.58927, 1.59462, 1.59559, 1.58954, 1.58218, 1.57831, 1.57729, 1.56945, 1.58551, 1.57174, 1.56095, 1.55355, 1.55172, 1.54927, 1.54666, 1.54158, 1.53765, 1.53078, 1.53113, 1.52549, 1.52221, 1.51557, 1.5113, 1.51647, 1.52312, 1.53026, 1.54482, 1.50672, 1.50779, 1.50932, 1.50527, 1.49545, 1.49734, 1.47465, 1.51287, 1.53616, 1.5992, 1.5921, 1.55812, 1.55573, 1.53793, 1.50294, 1.46758, 1.45947, 1.4578, 1.44971, 1.44548, 1.44014, 1.43807, 1.44566, 1.4334, 1.45525, 1.4206, 1.42349, 1.4181, 1.41669, 1.41586, 1.41345, 1.40929, 1.40834, 1.40588, 1.4028, 1.40163, 1.39991, 1.39942, 1.39789, 1.39534, 1.39313, 1.39165, 1.38951, 1.38623, 1.38257, 1.3805, 1.37591, 1.37408, 1.36904, 1.36666, 1.36859, 1.36405, 1.36019, 1.36048, 1.36236, 1.37254, 1.34007, 1.41536, 1.48214, 1.51489, 1.61635, 1.59734, 1.4967, 1.37108, 1.29851, 1.34717, 1.34687, 1.32988, 1.32731, 1.32837, 1.32646, 1.3208, 1.33643, 1.31682, 1.31497, 
1.66214, 1.65737, 1.65205, 1.64791, 1.64192, 1.66105, 1.64053, 1.63624, 1.63361, 1.63122, 1.62945, 1.63424, 1.61555, 1.69553, 1.75123, 1.89395, 1.83762, 1.81458, 1.56846, 1.6041, 1.59025, 1.58608, 1.58174, 1.57619, 1.57223, 1.56857, 1.57065, 1.56178, 1.56713, 1.55518, 1.55243, 1.55008, 1.54533, 1.54786, 1.53807, 1.53358, 1.52841, 1.52612, 1.52134, 1.51648, 1.51526, 1.51983, 1.51343, 1.51718, 1.5268, 1.52265, 1.50477, 1.50734, 1.4999, 1.49571, 1.50274, 1.48878, 1.48004, 1.57493, 1.59531, 1.60598, 1.55743, 1.55781, 1.53717, 1.48982, 1.46398, 1.4604, 1.46403, 1.4485, 1.44457, 1.44137, 1.44078, 1.43748, 1.42679, 1.4438, 1.42504, 1.41769, 1.418, 1.41652, 1.41427, 1.41321, 1.40963, 1.4085, 1.40499, 1.40302, 1.40024, 1.40095, 1.39971, 1.39779, 1.39513, 1.39283, 1.39169, 1.388, 1.38609, 1.38253, 1.38068, 1.37921, 1.37453, 1.37162, 1.36972, 1.37385, 1.36448, 1.36254, 1.36122, 1.36149, 1.37573, 1.34363, 1.40641, 1.48519, 1.56971, 1.62098, 1.60088, 1.44543, 1.35691, 1.34142, 1.34833, 1.33683, 1.33161, 1.32932, 1.32813, 1.3301, 1.32308, 1.32691, 1.31836, 1.31321, 
