1.66514, 1.65909, 1.65328, 1.64836, 1.64514, 1.64338, 1.64524, 1.62945, 1.63087, 1.62438, 1.61405, 1.6102, 1.60984, 1.627, 1.68193, 1.6882, 1.71784, 1.73131, 1.74332, 1.75071, 1.6905, 1.61167, 1.5593, 1.58664, 1.5794, 1.57313, 1.57106, 1.55959, 1.55767, 1.56137, 1.56471, 1.5638, 1.54457, 1.54397, 1.55837, 1.55074, 1.54102, 1.54704, 1.54293, 1.52613, 1.52657, 1.52364, 1.51993, 1.51442, 1.51279, 1.51195, 1.50735, 1.50583, 1.50389, 1.50094, 1.49714, 1.49338, 1.49335, 1.48725, 1.4848, 1.48359, 1.48426, 1.47762, 1.47737, 1.47688, 1.45327, 1.51123, 1.56855, 1.65193, 1.67575, 1.68619, 1.64333, 1.53969, 1.42684, 1.42703, 1.45153, 1.44744, 1.43804, 1.4305, 1.42733, 1.42602, 1.42199, 1.41927, 1.4157, 1.41463, 1.41258, 1.41258, 1.41305, 1.41153, 1.40613, 1.4052, 1.40151, 1.39893, 1.39785, 1.39528, 1.39132, 1.39031, 1.38986, 1.38834, 1.3898, 1.38586, 1.38623, 1.38578, 1.38231, 1.38054, 1.37529, 1.37573, 1.36837, 1.36629, 1.36664, 1.36667, 1.36546, 1.36251, 1.36383, 1.36163, 1.36077, 1.36002, 1.35608, 1.35427, 1.3785, 1.34872, 1.35671, 1.34163, 1.34697, 1.37127, 1.36913, 1.39469, 1.42372, 1.40358, 1.41839, 1.4041, 1.38667, 1.30314, 1.33266, 1.33651, 1.32303, 1.31725, 1.31469, 1.31171, 1.30925, 1.3131, 1.30592, 1.30612, 1.30302, 1.3031, 
1.65115, 1.64763, 1.64652, 1.64728, 1.65226, 1.64857, 1.65947, 1.63485, 1.63086, 1.61987, 1.61914, 1.62732, 1.60271, 1.59918, 1.66133, 1.67332, 1.72803, 1.71503, 1.71758, 1.70973, 1.70637, 1.62102, 1.57601, 1.59581, 1.58966, 1.57505, 1.57193, 1.56835, 1.56518, 1.56337, 1.55787, 1.55653, 1.55555, 1.55187, 1.55388, 1.55168, 1.54198, 1.534, 1.53229, 1.52919, 1.52547, 1.52298, 1.52236, 1.51987, 1.51747, 1.51245, 1.51117, 1.50848, 1.50454, 1.50159, 1.49864, 1.49671, 1.4942, 1.49146, 1.48816, 1.4828, 1.48226, 1.48215, 1.48283, 1.4797, 1.4725, 1.49899, 1.5418, 1.64108, 1.6754, 1.68216, 1.66773, 1.53444, 1.4274, 1.41416, 1.44358, 1.44477, 1.43371, 1.45489, 1.42965, 1.43047, 1.42878, 1.42546, 1.42355, 1.41939, 1.41498, 1.41746, 1.41594, 1.41301, 1.41063, 1.40848, 1.40564, 1.40359, 1.40221, 1.39677, 1.39556, 1.39296, 1.39232, 1.39126, 1.38952, 1.38952, 1.39142, 1.38582, 1.38674, 1.38292, 1.37647, 1.37414, 1.37241, 1.36935, 1.36916, 1.36883, 1.36434, 1.3646, 1.36437, 1.36138, 1.35868, 1.35809, 1.35951, 1.35701, 1.35719, 1.35583, 1.3617, 1.34637, 1.36117, 1.37109, 1.40517, 1.41396, 1.4335, 1.44696, 1.47667, 1.43498, 1.40752, 1.33425, 1.35536, 1.33271, 1.33676, 1.31618, 1.31051, 1.31537, 1.30878, 1.31501, 1.30316, 1.30233, 1.304, 1.29788, 
1.65087, 1.64574, 1.65823, 1.65096, 1.64688, 1.64835, 1.66113, 1.65109, 1.63489, 1.64088, 1.63392, 1.63259, 1.60252, 1.66799, 1.66472, 1.73939, 1.75555, 1.79006, 1.77889, 1.76258, 1.73397, 1.64033, 1.56524, 1.60404, 1.59182, 1.58417, 1.5784, 1.57715, 1.57219, 1.56803, 1.56263, 1.5679, 1.5566, 1.55365, 1.56853, 1.57128, 1.55587, 1.54394, 1.54102, 1.54174, 1.52994, 1.52716, 1.52636, 1.52605, 1.51963, 1.51617, 1.51311, 1.513, 1.50981, 1.50519, 1.50226, 1.51278, 1.50514, 1.50285, 1.49889, 1.49158, 1.48829, 1.48595, 1.50562, 1.49813, 1.46992, 1.49292, 1.5618, 1.59931, 1.70266, 1.6891, 1.68141, 1.60251, 1.52399, 1.42598, 1.45313, 1.45301, 1.44367, 1.44205, 1.43705, 1.43413, 1.4324, 1.42965, 1.42695, 1.42773, 1.42677, 1.42082, 1.41981, 1.4176, 1.41728, 1.41552, 1.41311, 1.4106, 1.40584, 1.40303, 1.4026, 1.40033, 1.40099, 1.39945, 1.39251, 1.39391, 1.39196, 1.38859, 1.38921, 1.38757, 1.38213, 1.37859, 1.38466, 1.37553, 1.3723, 1.37144, 1.36896, 1.36919, 1.37321, 1.36494, 1.36359, 1.36205, 1.36712, 1.35768, 1.3583, 1.3586, 1.37006, 1.35662, 1.36037, 1.36199, 1.40294, 1.42334, 1.44959, 1.45725, 1.44553, 1.43684, 1.37164, 1.35315, 1.35349, 1.34044, 1.3376, 1.32044, 1.31607, 1.31919, 1.31214, 1.30685, 1.30587, 1.30524, 1.30415, 1.30714, 
1.65622, 1.65393, 1.64826, 1.64474, 1.64441, 1.65897, 1.64087, 1.64898, 1.65141, 1.63878, 1.63577, 1.63832, 1.61692, 1.61828, 1.69701, 1.65971, 1.67472, 1.74703, 1.76229, 1.73904, 1.74126, 1.64835, 1.59311, 1.60329, 1.59297, 1.59004, 1.57555, 1.57464, 1.57085, 1.56802, 1.56725, 1.56426, 1.56075, 1.55756, 1.55702, 1.56393, 1.56608, 1.55808, 1.55511, 1.53502, 1.53096, 1.52785, 1.52443, 1.52247, 1.51821, 1.51349, 1.5133, 1.51156, 1.50895, 1.50553, 1.50265, 1.52319, 1.49959, 1.49635, 1.49125, 1.49022, 1.4899, 1.48999, 1.49965, 1.48895, 1.45513, 1.43989, 1.56744, 1.64136, 1.68754, 1.69289, 1.68359, 1.6105, 1.47935, 1.43957, 1.46511, 1.46097, 1.45417, 1.45023, 1.44703, 1.44152, 1.43979, 1.4335, 1.43014, 1.4283, 1.42564, 1.42228, 1.42016, 1.41869, 1.42303, 1.41738, 1.41436, 1.41259, 1.41636, 1.40873, 1.40756, 1.40578, 1.40543, 1.40041, 1.40103, 1.39828, 1.39219, 1.39061, 1.38558, 1.38458, 1.38406, 1.37811, 1.37509, 1.37478, 1.37205, 1.36919, 1.3689, 1.36488, 1.36503, 1.36294, 1.36164, 1.36186, 1.36012, 1.35845, 1.35633, 1.35752, 1.37455, 1.36864, 1.35089, 1.41294, 1.39994, 1.42771, 1.42692, 1.43387, 1.46151, 1.42684, 1.37817, 1.33435, 1.35073, 1.34547, 1.33019, 1.33653, 1.32284, 1.31999, 1.31697, 1.31624, 1.31928, 1.30937, 1.32387, 1.30893, 
1.66435, 1.65941, 1.65536, 1.65348, 1.66308, 1.65114, 1.65771, 1.66432, 1.6587, 1.65537, 1.63952, 1.64066, 1.63707, 1.63447, 1.64357, 1.70898, 1.77559, 1.6359, 1.77174, 1.758, 1.70704, 1.62334, 1.57508, 1.60286, 1.59371, 1.59161, 1.57837, 1.58252, 1.5697, 1.57683, 1.56649, 1.56522, 1.57413, 1.5662, 1.55879, 1.55525, 1.56258, 1.5667, 1.54414, 1.54126, 1.53656, 1.54422, 1.52807, 1.52455, 1.52149, 1.52004, 1.51846, 1.51612, 1.51302, 1.5106, 1.51677, 1.50894, 1.50419, 1.49916, 1.49706, 1.49422, 1.49176, 1.48983, 1.48941, 1.50182, 1.47223, 1.47542, 1.57972, 1.65705, 1.63796, 1.66469, 1.64815, 1.60403, 1.5185, 1.44885, 1.46615, 1.47096, 1.46741, 1.46971, 1.44893, 1.45183, 1.43965, 1.43746, 1.43289, 1.42988, 1.42604, 1.42489, 1.42311, 1.42004, 1.41902, 1.42674, 1.41647, 1.4134, 1.41235, 1.40992, 1.40974, 1.40757, 1.40628, 1.40427, 1.40189, 1.4024, 1.39335, 1.38914, 1.38982, 1.38549, 1.37983, 1.38123, 1.37582, 1.3735, 1.37092, 1.36689, 1.36671, 1.36476, 1.36321, 1.35982, 1.36035, 1.36707, 1.35738, 1.3558, 1.35435, 1.36387, 1.36615, 1.35327, 1.34886, 1.38842, 1.42445, 1.43668, 1.44137, 1.44818, 1.45581, 1.48868, 1.4236, 1.37671, 1.31927, 1.33473, 1.33672, 1.34053, 1.31765, 1.32138, 1.31676, 1.31367, 1.3232, 1.31148, 1.31231, 1.31428, 
1.66473, 1.66391, 1.65709, 1.65349, 1.65104, 1.64596, 1.65384, 1.65357, 1.65942, 1.63899, 1.64854, 1.64985, 1.63699, 1.61335, 1.63722, 1.73189, 1.75153, 1.76306, 1.78193, 1.80534, 1.69519, 1.64392, 1.58866, 1.60194, 1.59283, 1.58545, 1.57795, 1.58548, 1.57143, 1.58202, 1.57467, 1.56552, 1.56067, 1.56428, 1.55669, 1.57047, 1.59057, 1.59673, 1.57863, 1.55362, 1.53854, 1.5346, 1.53203, 1.53131, 1.5255, 1.52322, 1.52068, 1.51998, 1.5148, 1.51105, 1.50921, 1.50622, 1.51513, 1.50239, 1.50681, 1.49503, 1.49266, 1.4987, 1.50334, 1.50539, 1.45912, 1.5136, 1.56254, 1.63532, 1.67154, 1.68322, 1.68294, 1.6134, 1.52861, 1.43363, 1.47184, 1.46865, 1.46502, 1.46398, 1.45449, 1.44769, 1.44609, 1.44614, 1.44036, 1.4348, 1.43214, 1.42947, 1.4271, 1.42368, 1.42245, 1.42369, 1.41907, 1.41772, 1.41413, 1.41642, 1.40928, 1.40951, 1.40829, 1.40688, 1.40506, 1.40012, 1.39887, 1.39644, 1.39514, 1.39153, 1.38708, 1.38281, 1.3798, 1.38255, 1.37473, 1.37108, 1.37097, 1.36927, 1.36384, 1.36166, 1.36169, 1.36747, 1.36149, 1.36035, 1.36369, 1.36347, 1.37991, 1.36066, 1.36941, 1.41292, 1.45949, 1.44328, 1.45337, 1.45657, 1.45409, 1.4261, 1.44387, 1.36283, 1.32944, 1.35321, 1.3358, 1.32656, 1.32897, 1.33738, 1.32807, 1.31566, 1.31382, 1.31348, 1.31654, 1.31899, 
1.66807, 1.66506, 1.66007, 1.65798, 1.65201, 1.65836, 1.64527, 1.6512, 1.67216, 1.66883, 1.65487, 1.63901, 1.62383, 1.61635, 1.62727, 1.68161, 1.79602, 1.77222, 1.81769, 1.80199, 1.79454, 1.6515, 1.57145, 1.59699, 1.59943, 1.5934, 1.59311, 1.57883, 1.57575, 1.57334, 1.57114, 1.56897, 1.57189, 1.57141, 1.56061, 1.58669, 1.58617, 1.59418, 1.56549, 1.55103, 1.54223, 1.5393, 1.53577, 1.53224, 1.53278, 1.52834, 1.52518, 1.52572, 1.52027, 1.51752, 1.51498, 1.51252, 1.50823, 1.50577, 1.50406, 1.49798, 1.49877, 1.49617, 1.499, 1.49364, 1.46592, 1.49763, 1.54131, 1.60623, 1.61363, 1.65599, 1.63526, 1.61359, 1.53441, 1.44313, 1.48637, 1.46867, 1.47127, 1.46251, 1.45782, 1.45609, 1.45728, 1.44987, 1.4456, 1.44207, 1.43488, 1.43389, 1.43089, 1.43045, 1.42898, 1.42678, 1.42617, 1.42139, 1.41872, 1.4157, 1.4136, 1.41094, 1.40975, 1.40916, 1.40541, 1.40075, 1.40154, 1.39914, 1.39631, 1.39194, 1.39166, 1.38689, 1.38275, 1.38117, 1.37774, 1.38101, 1.37416, 1.37435, 1.3708, 1.36748, 1.3669, 1.36749, 1.36807, 1.36707, 1.37138, 1.3719, 1.38729, 1.38044, 1.35014, 1.40317, 1.44379, 1.49438, 1.45731, 1.46417, 1.4687, 1.47859, 1.45917, 1.33248, 1.3304, 1.34332, 1.33163, 1.32973, 1.3252, 1.32397, 1.32443, 1.32058, 1.3165, 1.31996, 1.31573, 1.31622, 
1.66527, 1.66223, 1.65959, 1.65481, 1.65124, 1.65063, 1.65048, 1.64843, 1.66592, 1.66089, 1.64379, 1.64525, 1.64503, 1.63766, 1.67867, 1.72522, 1.75552, 1.76837, 1.80591, 1.78604, 1.70569, 1.61741, 1.58021, 1.61318, 1.59619, 1.59173, 1.58606, 1.58362, 1.5788, 1.57665, 1.57476, 1.57115, 1.56972, 1.57009, 1.56412, 1.57563, 1.55875, 1.56105, 1.575, 1.56093, 1.54231, 1.53852, 1.53725, 1.53592, 1.53319, 1.53216, 1.52806, 1.52669, 1.52322, 1.5306, 1.52048, 1.51262, 1.51052, 1.50723, 1.50536, 1.50326, 1.50363, 1.49987, 1.51383, 1.50543, 1.47134, 1.49157, 1.56778, 1.62979, 1.69028, 1.6766, 1.67537, 1.6338, 1.53419, 1.44998, 1.46735, 1.48223, 1.46105, 1.47451, 1.46714, 1.45219, 1.45132, 1.44984, 1.44673, 1.44344, 1.44023, 1.43934, 1.43765, 1.43487, 1.43374, 1.43021, 1.42738, 1.42581, 1.42256, 1.41873, 1.41698, 1.41546, 1.41366, 1.4113, 1.4105, 1.41262, 1.40505, 1.40242, 1.39866, 1.39623, 1.39111, 1.39353, 1.38842, 1.38581, 1.38123, 1.38006, 1.37921, 1.37727, 1.37657, 1.37364, 1.37298, 1.37111, 1.37102, 1.3721, 1.37947, 1.38478, 1.37665, 1.39129, 1.37204, 1.43808, 1.44357, 1.45401, 1.45418, 1.47336, 1.46915, 1.44946, 1.42199, 1.38264, 1.34185, 1.35131, 1.34716, 1.34804, 1.32739, 1.32936, 1.3296, 1.32668, 1.33052, 1.32361, 1.32373, 1.32309, 
1.66528, 1.67254, 1.65835, 1.65458, 1.64731, 1.64388, 1.64402, 1.64084, 1.65247, 1.66125, 1.66466, 1.63029, 1.62851, 1.60904, 1.67316, 1.70832, 1.71736, 1.80274, 1.82316, 1.83075, 1.77844, 1.64936, 1.59976, 1.60612, 1.59329, 1.59419, 1.59459, 1.58321, 1.57978, 1.57751, 1.57285, 1.56987, 1.56704, 1.56336, 1.57308, 1.56807, 1.56394, 1.5574, 1.55919, 1.55915, 1.55495, 1.53944, 1.54041, 1.53479, 1.53271, 1.53102, 1.52882, 1.5251, 1.52033, 1.51867, 1.51394, 1.50813, 1.50391, 1.50195, 1.49943, 1.49845, 1.49516, 1.49517, 1.49594, 1.49743, 1.49477, 1.50437, 1.57906, 1.63361, 1.65656, 1.67569, 1.67894, 1.65889, 1.55926, 1.4444, 1.50304, 1.46976, 1.45745, 1.45963, 1.46443, 1.44748, 1.44525, 1.44327, 1.43784, 1.43735, 1.43481, 1.43493, 1.4334, 1.43003, 1.42727, 1.42482, 1.42434, 1.42273, 1.42094, 1.41943, 1.42225, 1.41574, 1.41601, 1.41149, 1.41208, 1.40629, 1.40613, 1.40315, 1.39968, 1.39737, 1.39671, 1.39257, 1.39199, 1.39048, 1.38679, 1.38238, 1.37968, 1.37908, 1.37836, 1.37423, 1.37419, 1.37335, 1.37132, 1.37114, 1.37027, 1.3817, 1.37154, 1.3725, 1.35129, 1.42985, 1.4545, 1.47441, 1.46818, 1.47483, 1.47717, 1.4608, 1.45185, 1.41259, 1.35123, 1.35754, 1.33651, 1.33152, 1.33969, 1.33216, 1.34053, 1.33008, 1.32885, 1.32392, 1.3257, 1.32081, 
1.66932, 1.66592, 1.66072, 1.65644, 1.65221, 1.64964, 1.64774, 1.64229, 1.64892, 1.65559, 1.65802, 1.65126, 1.62782, 1.60743, 1.65783, 1.71271, 1.71663, 1.79688, 1.82292, 1.80111, 1.78246, 1.65169, 1.57967, 1.6044, 1.59573, 1.58707, 1.57511, 1.58242, 1.5764, 1.57243, 1.57638, 1.57087, 1.56281, 1.56257, 1.56028, 1.55826, 1.56454, 1.55174, 1.55169, 1.55016, 1.56472, 1.55446, 1.55078, 1.5295, 1.52963, 1.52942, 1.52967, 1.52246, 1.51722, 1.52119, 1.51152, 1.50497, 1.50198, 1.5033, 1.49463, 1.50676, 1.49222, 1.50176, 1.49144, 1.49574, 1.47431, 1.48735, 1.55505, 1.62987, 1.67656, 1.68333, 1.6796, 1.62327, 1.52732, 1.4578, 1.4548, 1.4656, 1.4681, 1.45028, 1.45425, 1.45162, 1.43901, 1.45139, 1.44474, 1.43289, 1.43683, 1.43225, 1.44317, 1.42758, 1.42711, 1.42059, 1.41972, 1.41903, 1.41993, 1.41753, 1.41616, 1.41469, 1.41335, 1.41011, 1.40845, 1.40618, 1.40673, 1.40644, 1.40384, 1.39947, 1.3987, 1.39529, 1.39393, 1.39601, 1.3866, 1.39007, 1.38111, 1.37965, 1.37798, 1.37616, 1.3777, 1.37243, 1.37025, 1.38403, 1.37511, 1.37133, 1.37462, 1.37825, 1.36797, 1.3816, 1.39682, 1.44286, 1.51119, 1.48028, 1.48588, 1.4884, 1.44235, 1.38417, 1.32429, 1.35045, 1.33661, 1.34362, 1.34708, 1.33285, 1.33391, 1.33008, 1.32907, 1.32264, 1.32024, 1.31945, 
1.6689, 1.66523, 1.66225, 1.66054, 1.6556, 1.65175, 1.64806, 1.64635, 1.6553, 1.64193, 1.65505, 1.66479, 1.6426, 1.62138, 1.63203, 1.67276, 1.75736, 1.76148, 1.81706, 1.82435, 1.78618, 1.69481, 1.57509, 1.60075, 1.59673, 1.58733, 1.58206, 1.5777, 1.5899, 1.57458, 1.57297, 1.56856, 1.5655, 1.56359, 1.56126, 1.56066, 1.55211, 1.54883, 1.54333, 1.55359, 1.55557, 1.5456, 1.53199, 1.53015, 1.53071, 1.52979, 1.53726, 1.52508, 1.52016, 1.51254, 1.50854, 1.5027, 1.49347, 1.49457, 1.48601, 1.49279, 1.48949, 1.4948, 1.4994, 1.50226, 1.4929, 1.50571, 1.55498, 1.59665, 1.67719, 1.6144, 1.60974, 1.609, 1.5571, 1.45218, 1.42416, 1.47635, 1.46481, 1.47153, 1.44853, 1.44393, 1.44137, 1.43777, 1.43584, 1.43432, 1.43284, 1.43059, 1.42878, 1.42573, 1.42259, 1.42036, 1.41711, 1.41646, 1.41883, 1.41907, 1.41639, 1.41443, 1.41038, 1.40903, 1.40671, 1.40519, 1.40278, 1.40037, 1.3974, 1.39456, 1.39323, 1.39564, 1.38717, 1.38245, 1.38322, 1.37771, 1.37739, 1.37252, 1.37413, 1.3714, 1.37077, 1.37082, 1.36949, 1.36691, 1.36416, 1.3653, 1.36584, 1.36537, 1.35183, 1.44024, 1.42028, 1.47019, 1.4792, 1.53481, 1.49386, 1.50142, 1.45714, 1.42798, 1.31331, 1.3413, 1.34616, 1.33718, 1.33326, 1.33055, 1.32807, 1.32591, 1.32358, 1.31963, 1.31752, 1.3186, 
1.68272, 1.67859, 1.67502, 1.67249, 1.6706, 1.66525, 1.66358, 1.66212, 1.65974, 1.65552, 1.6636, 1.65806, 1.66252, 1.6077, 1.61859, 1.68569, 1.72297, 1.76939, 1.84467, 1.83239, 1.76151, 1.73018, 1.60642, 1.60902, 1.60346, 1.59624, 1.59616, 1.59327, 1.59826, 1.58551, 1.58175, 1.5788, 1.5767, 1.57772, 1.57405, 1.57052, 1.56161, 1.56192, 1.56523, 1.55467, 1.55029, 1.56944, 1.56183, 1.5476, 1.55088, 1.53716, 1.53298, 1.53176, 1.52959, 1.52376, 1.51702, 1.52309, 1.51364, 1.51672, 1.51358, 1.50542, 1.50454, 1.50549, 1.51523, 1.51484, 1.52741, 1.52447, 1.52986, 1.60219, 1.62774, 1.63814, 1.64111, 1.63001, 1.60235, 1.48244, 1.45477, 1.47554, 1.47209, 1.46822, 1.46838, 1.45808, 1.46588, 1.44771, 1.44693, 1.44719, 1.44283, 1.44021, 1.43891, 1.43204, 1.42715, 1.42464, 1.42712, 1.42608, 1.4292, 1.4309, 1.42935, 1.41899, 1.41602, 1.41457, 1.41586, 1.41624, 1.41344, 1.41144, 1.40693, 1.40205, 1.39719, 1.39487, 1.39358, 1.39617, 1.39537, 1.39012, 1.38494, 1.38376, 1.38455, 1.3814, 1.37619, 1.37385, 1.37436, 1.37433, 1.37437, 1.37382, 1.38782, 1.38399, 1.3447, 1.37015, 1.39913, 1.46356, 1.50829, 1.50662, 1.5057, 1.49904, 1.45383, 1.4135, 1.32665, 1.3599, 1.36076, 1.35711, 1.3484, 1.33388, 1.3357, 1.33799, 1.34011, 1.33382, 1.32964, 1.32572, 
1.6769, 1.6697, 1.65664, 1.65572, 1.66286, 1.65818, 1.65187, 1.65605, 1.65698, 1.6529, 1.66202, 1.65878, 1.64819, 1.61338, 1.67578, 1.69216, 1.70945, 1.80126, 1.84974, 1.84648, 1.81909, 1.70029, 1.60251, 1.60193, 1.6066, 1.59308, 1.60365, 1.59514, 1.5817, 1.56618, 1.56379, 1.56676, 1.57008, 1.56981, 1.56523, 1.559, 1.55426, 1.55379, 1.57613, 1.55485, 1.56361, 1.55885, 1.57728, 1.55407, 1.54386, 1.53524, 1.52795, 1.52791, 1.52796, 1.53764, 1.52134, 1.51477, 1.51239, 1.51005, 1.51244, 1.51486, 1.5061, 1.50307, 1.50937, 1.5121, 1.50235, 1.48413, 1.53455, 1.61523, 1.65942, 1.67223, 1.67127, 1.60871, 1.58235, 1.48652, 1.44344, 1.47116, 1.46185, 1.49315, 1.46505, 1.47196, 1.46276, 1.45434, 1.45433, 1.4534, 1.4502, 1.44832, 1.44362, 1.43617, 1.42689, 1.43368, 1.42651, 1.43049, 1.43329, 1.43015, 1.42641, 1.43011, 1.41551, 1.41365, 1.41434, 1.4135, 1.40898, 1.41342, 1.40522, 1.40279, 1.40962, 1.41337, 1.39254, 1.39165, 1.39223, 1.38854, 1.38553, 1.38629, 1.39587, 1.37705, 1.39818, 1.37371, 1.38965, 1.37784, 1.38163, 1.38389, 1.37612, 1.37803, 1.36233, 1.40759, 1.45445, 1.47816, 1.4908, 1.5208, 1.48609, 1.59826, 1.48575, 1.41253, 1.33945, 1.34624, 1.3612, 1.35549, 1.33728, 1.34425, 1.33823, 1.33328, 1.3418, 1.33226, 1.34426, 1.3252, 
1.67547, 1.67251, 1.66524, 1.66169, 1.65852, 1.65072, 1.66097, 1.65767, 1.65585, 1.64913, 1.65111, 1.63393, 1.64726, 1.60407, 1.63212, 1.66928, 1.74387, 1.77435, 1.85961, 1.87102, 1.82977, 1.7422, 1.5861, 1.59576, 1.60978, 1.60306, 1.59773, 1.59506, 1.59049, 1.57084, 1.56885, 1.56684, 1.57126, 1.56965, 1.56799, 1.56127, 1.55973, 1.5449, 1.54515, 1.54229, 1.55061, 1.55373, 1.56326, 1.55912, 1.54373, 1.53382, 1.53382, 1.53294, 1.53017, 1.52744, 1.53455, 1.52624, 1.5036, 1.50779, 1.51038, 1.50971, 1.49962, 1.49559, 1.49711, 1.51, 1.50541, 1.46983, 1.53359, 1.59185, 1.60807, 1.6408, 1.6438, 1.61265, 1.57322, 1.50241, 1.43927, 1.46229, 1.45584, 1.46762, 1.48765, 1.46042, 1.4678, 1.45877, 1.4634, 1.45122, 1.43899, 1.43407, 1.43327, 1.42513, 1.41699, 1.41522, 1.4159, 1.42952, 1.43125, 1.42954, 1.41348, 1.40883, 1.39863, 1.3988, 1.39261, 1.3954, 1.39375, 1.39163, 1.3863, 1.38531, 1.38581, 1.37567, 1.37352, 1.37129, 1.37274, 1.37515, 1.37914, 1.38123, 1.38464, 1.37837, 1.37101, 1.36035, 1.35783, 1.3562, 1.35768, 1.35962, 1.3692, 1.36899, 1.34735, 1.40026, 1.48437, 1.47235, 1.50599, 1.506, 1.52351, 1.51972, 1.45723, 1.41041, 1.3069, 1.35154, 1.35124, 1.35406, 1.33708, 1.33912, 1.3442, 1.32866, 1.31203, 1.3078, 1.30831, 1.30657, 
1.6891, 1.673, 1.67083, 1.67549, 1.6664, 1.66406, 1.66103, 1.66162, 1.65554, 1.65834, 1.65744, 1.6407, 1.63813, 1.62037, 1.62218, 1.71023, 1.78257, 1.8236, 1.8839, 1.88884, 1.81708, 1.72253, 1.61012, 1.62926, 1.61349, 1.61126, 1.60917, 1.60056, 1.6041, 1.59366, 1.59237, 1.57903, 1.5785, 1.57755, 1.57514, 1.57136, 1.56855, 1.57197, 1.56064, 1.55929, 1.56556, 1.56883, 1.57068, 1.57485, 1.55419, 1.54472, 1.53845, 1.5387, 1.53073, 1.53847, 1.52692, 1.52732, 1.55069, 1.52005, 1.52293, 1.51452, 1.52207, 1.50857, 1.51333, 1.5129, 1.51647, 1.49376, 1.54498, 1.56825, 1.66164, 1.66231, 1.66828, 1.63917, 1.58333, 1.54423, 1.45471, 1.47583, 1.47256, 1.48161, 1.49277, 1.4798, 1.48493, 1.47144, 1.46209, 1.45598, 1.45444, 1.44641, 1.44025, 1.437, 1.43805, 1.43582, 1.43963, 1.43631, 1.43384, 1.43272, 1.43521, 1.42548, 1.43038, 1.41808, 1.43225, 1.4125, 1.41123, 1.41002, 1.40924, 1.40517, 1.40517, 1.39958, 1.39673, 1.39847, 1.39694, 1.39676, 1.39332, 1.39269, 1.39318, 1.39115, 1.38767, 1.38278, 1.38373, 1.37875, 1.38317, 1.3749, 1.37914, 1.38866, 1.3751, 1.40383, 1.42914, 1.46043, 1.48544, 1.50895, 1.51636, 1.54163, 1.46615, 1.44747, 1.3537, 1.35497, 1.35932, 1.34665, 1.34819, 1.34103, 1.36235, 1.33499, 1.33377, 1.3327, 1.33235, 1.3313, 
1.67134, 1.66479, 1.66159, 1.66035, 1.66046, 1.65752, 1.65581, 1.65448, 1.64335, 1.65898, 1.63773, 1.64437, 1.63467, 1.61694, 1.60672, 1.70809, 1.73704, 1.7874, 1.83527, 1.87251, 1.83864, 1.72782, 1.63237, 1.60698, 1.60296, 1.60389, 1.59262, 1.5868, 1.57959, 1.58987, 1.56878, 1.56591, 1.56328, 1.57001, 1.56053, 1.56132, 1.56037, 1.55554, 1.5515, 1.54911, 1.54845, 1.54714, 1.54585, 1.5528, 1.56341, 1.53083, 1.52713, 1.52141, 1.51832, 1.51897, 1.5167, 1.51414, 1.51147, 1.51251, 1.51047, 1.50664, 1.5057, 1.50903, 1.50067, 1.5182, 1.50039, 1.47493, 1.53863, 1.57596, 1.62547, 1.63448, 1.63123, 1.61722, 1.54657, 1.47829, 1.44733, 1.46431, 1.4653, 1.45989, 1.48173, 1.47472, 1.4611, 1.44453, 1.44112, 1.43797, 1.43686, 1.42907, 1.42903, 1.43077, 1.42977, 1.42989, 1.4276, 1.42548, 1.42232, 1.42152, 1.42168, 1.41803, 1.41447, 1.41098, 1.40994, 1.40993, 1.40604, 1.40488, 1.40058, 1.39833, 1.3941, 1.3924, 1.38961, 1.38527, 1.38306, 1.37993, 1.37894, 1.3808, 1.37799, 1.37789, 1.37692, 1.3775, 1.37335, 1.37862, 1.37006, 1.39276, 1.37046, 1.37165, 1.36215, 1.38762, 1.43656, 1.44114, 1.48495, 1.5114, 1.51273, 1.48675, 1.45427, 1.44915, 1.34, 1.35149, 1.36385, 1.3466, 1.33425, 1.3375, 1.32665, 1.3294, 1.3244, 1.32388, 1.32449, 1.32348, 
