1.65905, 1.65336, 1.64783, 1.64245, 1.63768, 1.6316, 1.6304, 1.64197, 1.63764, 1.62637, 1.62257, 1.60422, 1.70146, 1.78569, 1.85496, 1.89917, 1.77882, 1.57016, 1.58897, 1.58547, 1.57479, 1.57114, 1.58186, 1.57265, 1.55399, 1.54891, 1.54708, 1.54269, 1.54004, 1.53665, 1.53327, 1.5269, 1.52357, 1.51676, 1.51357, 1.51068, 1.51433, 1.51282, 1.51216, 1.50822, 1.50316, 1.49924, 1.49233, 1.49043, 1.48886, 1.48014, 1.53654, 1.6448, 1.6094, 1.57529, 1.57603, 1.45994, 1.4516, 1.47235, 1.45655, 1.45035, 1.43514, 1.43275, 1.44117, 1.44352, 1.42711, 1.41653, 1.41274, 1.40906, 1.40806, 1.40549, 1.40406, 1.40132, 1.39761, 1.39235, 1.38924, 1.38635, 1.3824, 1.37841, 1.37534, 1.37271, 1.37091, 1.36452, 1.36077, 1.36028, 1.35823, 1.35255, 1.35233, 1.36114, 1.34741, 1.35654, 1.35892, 1.32466, 1.41541, 1.48054, 1.58526, 1.58668, 1.46444, 1.35469, 1.34981, 1.34178, 1.33731, 1.32978, 1.3201, 1.31582, 1.32325, 1.31264, 
1.65953, 1.65362, 1.64831, 1.64168, 1.63746, 1.6336, 1.62751, 1.62786, 1.62206, 1.61909, 1.63023, 1.59788, 1.65515, 1.8054, 1.96931, 1.95532, 1.58049, 1.56329, 1.58317, 1.57579, 1.57044, 1.56569, 1.57159, 1.55774, 1.55112, 1.548, 1.54311, 1.54092, 1.53706, 1.53355, 1.52857, 1.52417, 1.51704, 1.5138, 1.51051, 1.50734, 1.50457, 1.5312, 1.51428, 1.49987, 1.49606, 1.4905, 1.48443, 1.48195, 1.49188, 1.45613, 1.52996, 1.53367, 1.55912, 1.55391, 1.5076, 1.4936, 1.44189, 1.45454, 1.45075, 1.4409, 1.43534, 1.43281, 1.42776, 1.43636, 1.43764, 1.41556, 1.41097, 1.40695, 1.40638, 1.40515, 1.4042, 1.39933, 1.39834, 1.3942, 1.3909, 1.38814, 1.38506, 1.37956, 1.37767, 1.37257, 1.36921, 1.35982, 1.35676, 1.35406, 1.35224, 1.35247, 1.35215, 1.35365, 1.35164, 1.3515, 1.35758, 1.36531, 1.37388, 1.46874, 1.53485, 1.5606, 1.55497, 1.41294, 1.34326, 1.33094, 1.33114, 1.31608, 1.3122, 1.31457, 1.3127, 1.31166, 
1.65302, 1.65017, 1.64584, 1.63906, 1.63375, 1.62856, 1.62575, 1.62171, 1.62018, 1.61697, 1.61657, 1.59212, 1.66649, 1.77551, 1.86564, 1.92173, 1.6781, 1.57158, 1.58366, 1.57959, 1.56868, 1.56601, 1.55859, 1.55723, 1.54775, 1.54483, 1.54009, 1.53729, 1.53483, 1.53327, 1.52358, 1.52345, 1.51329, 1.51232, 1.50282, 1.50104, 1.49712, 1.51079, 1.5146, 1.50631, 1.49167, 1.492, 1.48309, 1.48142, 1.48886, 1.45265, 1.52947, 1.59162, 1.57381, 1.55118, 1.54923, 1.53736, 1.43041, 1.46178, 1.45135, 1.4365, 1.43119, 1.42703, 1.42591, 1.42539, 1.41599, 1.41053, 1.41081, 1.40576, 1.4044, 1.40221, 1.39933, 1.39621, 1.39272, 1.39175, 1.38885, 1.38692, 1.38422, 1.38246, 1.38072, 1.37582, 1.37374, 1.36736, 1.36369, 1.35984, 1.35797, 1.35351, 1.35257, 1.35319, 1.34946, 1.3487, 1.35097, 1.32714, 1.38044, 1.4423, 1.5335, 1.57713, 1.57509, 1.41038, 1.32639, 1.34059, 1.31994, 1.31667, 1.31524, 1.31541, 1.31128, 1.30927, 
1.65433, 1.65045, 1.64192, 1.63769, 1.63033, 1.62885, 1.62799, 1.62456, 1.6373, 1.61896, 1.61599, 1.60052, 1.64441, 1.77402, 1.87534, 1.91103, 1.86832, 1.55834, 1.57921, 1.58574, 1.56583, 1.5622, 1.5585, 1.5518, 1.55, 1.54556, 1.54331, 1.54067, 1.53506, 1.5319, 1.52745, 1.52468, 1.52034, 1.51447, 1.50916, 1.50381, 1.51836, 1.49679, 1.50562, 1.54436, 1.51314, 1.48978, 1.48046, 1.48613, 1.49609, 1.47456, 1.5045, 1.54524, 1.58319, 1.53569, 1.52948, 1.51215, 1.42996, 1.45121, 1.44508, 1.45119, 1.43609, 1.4468, 1.44435, 1.43348, 1.43194, 1.41323, 1.40943, 1.40396, 1.40272, 1.40138, 1.3969, 1.39238, 1.38991, 1.38672, 1.38495, 1.384, 1.37995, 1.37822, 1.37508, 1.37249, 1.36856, 1.36629, 1.36423, 1.36396, 1.36181, 1.36015, 1.35739, 1.35366, 1.35039, 1.34924, 1.35709, 1.35112, 1.37549, 1.47516, 1.54713, 1.62394, 1.59218, 1.34908, 1.31925, 1.33249, 1.32302, 1.31602, 1.31408, 1.31192, 1.30858, 1.30634, 
1.65522, 1.65206, 1.64614, 1.63936, 1.6397, 1.63291, 1.62781, 1.62094, 1.62023, 1.61584, 1.6137, 1.61374, 1.64439, 1.73341, 1.88595, 1.93495, 1.82651, 1.57934, 1.5851, 1.5851, 1.57549, 1.57457, 1.55753, 1.55384, 1.55794, 1.54601, 1.53985, 1.53519, 1.5318, 1.52599, 1.51966, 1.51661, 1.51573, 1.50913, 1.50693, 1.5056, 1.50425, 1.50284, 1.50913, 1.50718, 1.52055, 1.48946, 1.48351, 1.48717, 1.48115, 1.46165, 1.51923, 1.58143, 1.5336, 1.54022, 1.5367, 1.52379, 1.43146, 1.4508, 1.45106, 1.44217, 1.44494, 1.45001, 1.47817, 1.45425, 1.4323, 1.41222, 1.40877, 1.40538, 1.40467, 1.39984, 1.39612, 1.39152, 1.3949, 1.38689, 1.38285, 1.38224, 1.3776, 1.3744, 1.37096, 1.36699, 1.36528, 1.36431, 1.36204, 1.36057, 1.35965, 1.35652, 1.35468, 1.35444, 1.3477, 1.34503, 1.35554, 1.35311, 1.36023, 1.47557, 1.55422, 1.59938, 1.57452, 1.40377, 1.32999, 1.32425, 1.33968, 1.31784, 1.3156, 1.31335, 1.31078, 1.30632, 
1.65218, 1.6514, 1.64509, 1.64165, 1.63663, 1.63235, 1.62685, 1.62075, 1.61635, 1.61033, 1.6098, 1.6139, 1.62015, 1.77835, 1.85483, 1.90324, 1.79102, 1.55404, 1.59262, 1.57935, 1.57382, 1.5799, 1.55974, 1.55134, 1.55475, 1.53913, 1.53868, 1.53159, 1.52652, 1.5163, 1.51304, 1.50998, 1.5059, 1.50553, 1.50416, 1.50173, 1.49892, 1.49895, 1.49477, 1.49836, 1.53367, 1.52651, 1.5161, 1.47865, 1.47792, 1.47477, 1.50531, 1.50757, 1.54394, 1.51738, 1.52411, 1.52744, 1.475, 1.4715, 1.49254, 1.48635, 1.47965, 1.44324, 1.43494, 1.43127, 1.42263, 1.41404, 1.41032, 1.40692, 1.40304, 1.40048, 1.39624, 1.39224, 1.38656, 1.38447, 1.38136, 1.37896, 1.3763, 1.37453, 1.37107, 1.36814, 1.36507, 1.36289, 1.3589, 1.35946, 1.35517, 1.3526, 1.35071, 1.346, 1.34358, 1.34114, 1.34021, 1.3648, 1.31433, 1.45778, 1.51368, 1.61517, 1.61457, 1.45487, 1.31621, 1.34012, 1.31386, 1.31279, 1.3122, 1.31064, 1.30503, 1.30208, 
1.64511, 1.64103, 1.63528, 1.63574, 1.63674, 1.64074, 1.63107, 1.62374, 1.61734, 1.61407, 1.6109, 1.6191, 1.58314, 1.69781, 1.77885, 1.96069, 1.75075, 1.55041, 1.59675, 1.59207, 1.57927, 1.57332, 1.58395, 1.56072, 1.55564, 1.55014, 1.54206, 1.53616, 1.53057, 1.52683, 1.52052, 1.51411, 1.50984, 1.50586, 1.50425, 1.50198, 1.49861, 1.49447, 1.49527, 1.49238, 1.49172, 1.50675, 1.51088, 1.52978, 1.51086, 1.47862, 1.48238, 1.52396, 1.52232, 1.48296, 1.51566, 1.51105, 1.47304, 1.45745, 1.4669, 1.43846, 1.43466, 1.42904, 1.42469, 1.42017, 1.41657, 1.41482, 1.40991, 1.40748, 1.40457, 1.40126, 1.4235, 1.39554, 1.39156, 1.39547, 1.38787, 1.38353, 1.37891, 1.37764, 1.37555, 1.37297, 1.37209, 1.37094, 1.36664, 1.36281, 1.35802, 1.37402, 1.37867, 1.34729, 1.34989, 1.34481, 1.35395, 1.35381, 1.3264, 1.44982, 1.53064, 1.63287, 1.64473, 1.45743, 1.29983, 1.3364, 1.32751, 1.34462, 1.3135, 1.31223, 1.31197, 1.30891, 
1.64766, 1.64401, 1.63887, 1.6372, 1.6357, 1.63182, 1.6277, 1.62158, 1.61523, 1.61044, 1.60846, 1.6084, 1.58789, 1.67844, 1.82748, 2.12526, 1.60152, 1.55091, 1.56482, 1.56928, 1.5781, 1.59494, 1.57284, 1.56223, 1.55448, 1.54246, 1.53576, 1.53344, 1.52841, 1.52454, 1.51988, 1.51729, 1.51392, 1.50811, 1.50361, 1.49923, 1.49634, 1.49274, 1.48885, 1.48529, 1.48224, 1.47893, 1.47698, 1.47495, 1.48997, 1.4928, 1.50822, 1.54003, 1.53186, 1.49672, 1.53078, 1.52395, 1.47456, 1.45097, 1.44396, 1.44051, 1.43459, 1.43336, 1.42608, 1.42268, 1.4165, 1.41264, 1.41086, 1.40601, 1.40652, 1.40091, 1.39869, 1.39588, 1.39309, 1.39581, 1.38617, 1.38189, 1.38457, 1.37648, 1.37325, 1.36964, 1.36749, 1.36538, 1.36307, 1.35561, 1.35582, 1.35426, 1.35166, 1.34794, 1.34616, 1.34428, 1.34385, 1.34757, 1.36377, 1.43438, 1.52789, 1.61058, 1.65375, 1.53693, 1.31836, 1.33667, 1.3171, 1.31499, 1.31088, 1.30932, 1.31314, 1.30877, 
1.64564, 1.64076, 1.63538, 1.63235, 1.62881, 1.62464, 1.6211, 1.61542, 1.61672, 1.60457, 1.60425, 1.60415, 1.58207, 1.68692, 1.77533, 1.86817, 1.69309, 1.54163, 1.66594, 1.82399, 1.7632, 1.57749, 1.58785, 1.57784, 1.56115, 1.54615, 1.54049, 1.55023, 1.52802, 1.52296, 1.52028, 1.51572, 1.51537, 1.50737, 1.50269, 1.49846, 1.50927, 1.49144, 1.48846, 1.4863, 1.47935, 1.47625, 1.47309, 1.47254, 1.47647, 1.47209, 1.51046, 1.52559, 1.53763, 1.48742, 1.49556, 1.4915, 1.48893, 1.45445, 1.45121, 1.43696, 1.42713, 1.42112, 1.41637, 1.41342, 1.41015, 1.40807, 1.40693, 1.40586, 1.40516, 1.4026, 1.39509, 1.39134, 1.3877, 1.38314, 1.38183, 1.37631, 1.37638, 1.3718, 1.37053, 1.3658, 1.3639, 1.36085, 1.35629, 1.35125, 1.34985, 1.3505, 1.34812, 1.34556, 1.3432, 1.34099, 1.34672, 1.34743, 1.32099, 1.42153, 1.486, 1.61759, 1.6537, 1.4384, 1.3304, 1.34086, 1.32164, 1.32459, 1.31577, 1.31583, 1.30608, 1.30023, 
1.6358, 1.63123, 1.62747, 1.62469, 1.62013, 1.61711, 1.61244, 1.60927, 1.60323, 1.59946, 1.59676, 1.59472, 1.59235, 1.69554, 1.87274, 1.90022, 1.87212, 1.54775, 1.56828, 1.57919, 1.57421, 1.58329, 1.57249, 1.56057, 1.54488, 1.53091, 1.53049, 1.52255, 1.51937, 1.51519, 1.50987, 1.50549, 1.5054, 1.50367, 1.50153, 1.49587, 1.48615, 1.48323, 1.47569, 1.47367, 1.47094, 1.46909, 1.46619, 1.46635, 1.47942, 1.46614, 1.50665, 1.51513, 1.52382, 1.48989, 1.48587, 1.51571, 1.47771, 1.438, 1.43736, 1.4266, 1.42964, 1.41775, 1.41517, 1.40726, 1.40673, 1.40445, 1.40479, 1.39897, 1.39588, 1.39035, 1.38509, 1.38124, 1.38129, 1.37563, 1.3745, 1.37888, 1.37448, 1.37464, 1.36825, 1.36426, 1.35919, 1.35417, 1.35529, 1.35198, 1.35032, 1.35037, 1.34768, 1.34159, 1.33836, 1.33686, 1.33738, 1.3475, 1.30356, 1.35367, 1.52157, 1.62061, 1.62493, 1.49423, 1.32361, 1.34086, 1.31226, 1.30683, 1.31342, 1.30903, 1.30883, 1.30125, 
1.63115, 1.62605, 1.62334, 1.62167, 1.61867, 1.61632, 1.6161, 1.60756, 1.60444, 1.60045, 1.59512, 1.59301, 1.5875, 1.67258, 1.72414, 1.85088, 1.66442, 1.54084, 1.56384, 1.56242, 1.56639, 1.56753, 1.55875, 1.54248, 1.5399, 1.52999, 1.52566, 1.52259, 1.52713, 1.51149, 1.51032, 1.50393, 1.5002, 1.49707, 1.50256, 1.48868, 1.48554, 1.47818, 1.47235, 1.4714, 1.46814, 1.46583, 1.46276, 1.46159, 1.46313, 1.47403, 1.48578, 1.53974, 1.50572, 1.48218, 1.49033, 1.47934, 1.48436, 1.44004, 1.44148, 1.42958, 1.42253, 1.41722, 1.41114, 1.40773, 1.40316, 1.40272, 1.40016, 1.39389, 1.38831, 1.38686, 1.38168, 1.37755, 1.37661, 1.37297, 1.37285, 1.37297, 1.37219, 1.37036, 1.368, 1.36084, 1.36416, 1.3488, 1.34669, 1.34531, 1.34488, 1.34326, 1.34035, 1.33825, 1.33293, 1.33933, 1.33014, 1.33742, 1.33392, 1.39239, 1.51746, 1.56928, 1.68477, 1.54491, 1.29143, 1.31774, 1.31646, 1.30223, 1.30216, 1.30072, 1.29825, 1.29318, 
1.63175, 1.62308, 1.62, 1.62007, 1.61922, 1.61576, 1.62693, 1.61229, 1.60876, 1.59843, 1.59444, 1.59318, 1.59007, 1.69335, 1.83381, 1.90336, 1.73489, 1.58614, 1.57655, 1.5693, 1.55786, 1.55436, 1.55119, 1.55837, 1.56473, 1.53247, 1.52874, 1.52735, 1.52128, 1.51565, 1.50872, 1.50392, 1.5022, 1.49609, 1.49205, 1.48947, 1.48308, 1.48461, 1.47412, 1.47158, 1.46946, 1.46972, 1.46401, 1.46396, 1.46297, 1.46802, 1.48018, 1.5328, 1.50011, 1.50548, 1.47186, 1.48356, 1.48024, 1.44708, 1.43966, 1.42414, 1.41787, 1.41187, 1.40897, 1.40419, 1.402, 1.40057, 1.39995, 1.39287, 1.39307, 1.38964, 1.38459, 1.38197, 1.37565, 1.37496, 1.37157, 1.36771, 1.36557, 1.3584, 1.35548, 1.35347, 1.3491, 1.34523, 1.34444, 1.34415, 1.35057, 1.33764, 1.33475, 1.33286, 1.33271, 1.33072, 1.32741, 1.33264, 1.34331, 1.29453, 1.46036, 1.54251, 1.70756, 1.48442, 1.29553, 1.31609, 1.32306, 1.30349, 1.30201, 1.3025, 1.30067, 1.3021, 
1.62411, 1.62157, 1.61621, 1.6113, 1.60942, 1.60701, 1.60958, 1.59942, 1.59276, 1.59023, 1.58213, 1.59221, 1.58186, 1.65022, 1.67535, 1.85883, 1.68259, 1.54861, 1.56243, 1.55635, 1.55143, 1.54793, 1.53718, 1.53126, 1.52488, 1.51989, 1.51636, 1.51599, 1.51298, 1.51083, 1.50754, 1.50123, 1.49313, 1.4907, 1.48878, 1.48316, 1.48001, 1.47529, 1.47326, 1.46694, 1.4646, 1.46338, 1.46132, 1.45843, 1.46055, 1.46411, 1.47125, 1.50263, 1.48216, 1.45347, 1.46834, 1.48004, 1.50704, 1.42469, 1.42416, 1.41948, 1.4075, 1.40534, 1.40473, 1.40616, 1.40067, 1.39885, 1.39501, 1.38825, 1.38413, 1.3821, 1.37849, 1.37595, 1.37284, 1.36896, 1.36512, 1.36105, 1.35577, 1.35237, 1.34494, 1.34661, 1.34178, 1.33951, 1.34016, 1.33653, 1.33934, 1.34006, 1.33329, 1.33288, 1.3375, 1.32664, 1.32407, 1.32447, 1.33602, 1.32196, 1.49399, 1.55711, 1.72303, 1.47279, 1.28516, 1.30149, 1.29912, 1.30019, 1.32345, 1.29539, 1.29137, 1.28959, 
1.62252, 1.61794, 1.63852, 1.61147, 1.60581, 1.60077, 1.59698, 1.60532, 1.59254, 1.61327, 1.58346, 1.58616, 1.58038, 1.55068, 1.75893, 1.91989, 1.92716, 1.57096, 1.55499, 1.55025, 1.54191, 1.53765, 1.52904, 1.52356, 1.52121, 1.51352, 1.50887, 1.50331, 1.50307, 1.50213, 1.49836, 1.49548, 1.49185, 1.48654, 1.48237, 1.47768, 1.47381, 1.46748, 1.46512, 1.4614, 1.45863, 1.45241, 1.45123, 1.44903, 1.46094, 1.45488, 1.45373, 1.46843, 1.49225, 1.48557, 1.46145, 1.46439, 1.48197, 1.44458, 1.42338, 1.41444, 1.40076, 1.39584, 1.39516, 1.39429, 1.3913, 1.39009, 1.38658, 1.38255, 1.3774, 1.37223, 1.37077, 1.36587, 1.36566, 1.36423, 1.36224, 1.35863, 1.3545, 1.34731, 1.35056, 1.3368, 1.33678, 1.33421, 1.33222, 1.33416, 1.33406, 1.33188, 1.3312, 1.33507, 1.32073, 1.33606, 1.31969, 1.31193, 1.3154, 1.27393, 1.46917, 1.69321, 1.86523, 1.39171, 1.27391, 1.29298, 1.29595, 1.2934, 1.29774, 1.28638, 1.28543, 1.27881, 
1.62101, 1.63655, 1.61113, 1.60716, 1.60359, 1.59679, 1.59241, 1.58888, 1.5835, 1.58222, 1.58321, 1.57886, 1.58858, 1.59739, 1.71106, 1.84556, 1.78323, 1.53742, 1.5614, 1.54269, 1.53653, 1.53388, 1.54793, 1.52772, 1.55678, 1.53297, 1.50866, 1.50517, 1.50015, 1.49628, 1.49492, 1.4926, 1.48851, 1.48333, 1.47997, 1.47743, 1.47207, 1.4691, 1.46354, 1.45814, 1.45442, 1.45154, 1.44854, 1.44823, 1.44929, 1.45044, 1.47016, 1.47149, 1.47487, 1.46165, 1.45086, 1.45912, 1.46754, 1.44374, 1.42824, 1.41306, 1.41318, 1.39775, 1.39717, 1.4095, 1.40568, 1.40184, 1.38494, 1.37963, 1.37568, 1.37035, 1.36727, 1.36177, 1.35858, 1.35759, 1.35515, 1.35169, 1.35027, 1.35143, 1.35004, 1.34274, 1.33985, 1.33876, 1.3361, 1.33169, 1.32941, 1.32823, 1.3262, 1.32395, 1.32203, 1.32043, 1.31924, 1.31917, 1.31946, 1.30928, 1.40923, 1.5145, 1.63227, 1.63263, 1.2825, 1.31623, 1.29812, 1.29188, 1.29181, 1.28613, 1.28609, 1.28562, 
1.61279, 1.60452, 1.59974, 1.60661, 1.59068, 1.58739, 1.58564, 1.57912, 1.58557, 1.57546, 1.57465, 1.58253, 1.57897, 1.5439, 1.71684, 1.85942, 1.90051, 1.5073, 1.53823, 1.53563, 1.52765, 1.52076, 1.51591, 1.52015, 1.51054, 1.50727, 1.50308, 1.50616, 1.4933, 1.48996, 1.48664, 1.48067, 1.47758, 1.474, 1.46889, 1.46297, 1.46048, 1.45862, 1.45651, 1.45384, 1.46012, 1.46451, 1.4583, 1.44063, 1.44037, 1.44733, 1.4652, 1.45018, 1.45907, 1.46443, 1.44568, 1.47683, 1.45098, 1.44654, 1.42529, 1.40659, 1.40006, 1.39624, 1.38549, 1.38552, 1.38217, 1.38535, 1.38032, 1.37285, 1.37099, 1.37211, 1.3641, 1.36185, 1.3585, 1.35673, 1.35326, 1.35022, 1.34657, 1.34453, 1.33754, 1.33655, 1.33436, 1.33163, 1.32671, 1.32577, 1.32332, 1.32305, 1.32223, 1.31964, 1.3176, 1.33026, 1.31279, 1.3124, 1.32604, 1.30218, 1.43688, 1.51232, 1.73154, 1.63966, 1.27896, 1.29905, 1.28946, 1.28918, 1.28405, 1.28575, 1.27948, 1.28825, 
1.58863, 1.58508, 1.58385, 1.58703, 1.58187, 1.57198, 1.57222, 1.56149, 1.56392, 1.55637, 1.55744, 1.55578, 1.56781, 1.53162, 1.66624, 2.01783, 2.07813, 1.49136, 1.52417, 1.52728, 1.52025, 1.49978, 1.50729, 1.50039, 1.49637, 1.4923, 1.48996, 1.48727, 1.48798, 1.48196, 1.47167, 1.46761, 1.4595, 1.4634, 1.46307, 1.45758, 1.45301, 1.45011, 1.44009, 1.43986, 1.43209, 1.43355, 1.42954, 1.41975, 1.4265, 1.43757, 1.44137, 1.43455, 1.44555, 1.4469, 1.42855, 1.4214, 1.43981, 1.42054, 1.40852, 1.38928, 1.38661, 1.3775, 1.3828, 1.36505, 1.36157, 1.36813, 1.36477, 1.34848, 1.34669, 1.34879, 1.34161, 1.33996, 1.33783, 1.33834, 1.3343, 1.32972, 1.32235, 1.31977, 1.32171, 1.30944, 1.31108, 1.3161, 1.31202, 1.30662, 1.30487, 1.29644, 1.30528, 1.30309, 1.29528, 1.28848, 1.28576, 1.2854, 1.29297, 1.2826, 1.42303, 1.47134, 1.55504, 1.62177, 1.28219, 1.28543, 1.2761, 1.27358, 1.26231, 1.2558, 1.26034, 1.27221, 
1.60657, 1.60244, 1.60086, 1.59801, 1.59456, 1.58737, 1.58321, 1.57788, 1.5761, 1.57523, 1.56808, 1.56715, 1.57498, 1.54695, 1.63377, 1.82393, 1.76592, 1.50673, 1.54164, 1.53777, 1.5292, 1.51827, 1.51685, 1.52534, 1.53078, 1.50364, 1.49881, 1.49961, 1.4898, 1.48789, 1.48454, 1.48204, 1.4783, 1.47504, 1.46639, 1.46378, 1.45947, 1.46131, 1.45568, 1.44444, 1.44582, 1.4408, 1.43886, 1.43475, 1.44175, 1.44129, 1.45759, 1.45205, 1.46634, 1.4482, 1.4584, 1.44639, 1.43415, 1.42334, 1.42407, 1.40577, 1.4035, 1.39764, 1.38975, 1.39242, 1.39234, 1.39332, 1.3847, 1.36959, 1.3786, 1.36091, 1.36052, 1.35703, 1.35503, 1.3522, 1.34748, 1.34358, 1.34318, 1.33842, 1.3384, 1.33452, 1.33223, 1.32641, 1.32516, 1.32288, 1.31951, 1.31854, 1.31472, 1.31475, 1.31211, 1.31949, 1.31133, 1.30507, 1.31617, 1.30937, 1.33815, 1.56156, 1.55571, 1.46722, 1.2809, 1.29007, 1.30495, 1.28777, 1.29302, 1.28902, 1.2776, 1.27307, 
1.60086, 1.59672, 1.59549, 1.59476, 1.59217, 1.58908, 1.59671, 1.57004, 1.57941, 1.56829, 1.56329, 1.55888, 1.55746, 1.55858, 1.64749, 1.80333, 1.96482, 1.53762, 1.53067, 1.54871, 1.5269, 1.52671, 1.52413, 1.50726, 1.5339, 1.49732, 1.48997, 1.48367, 1.48616, 1.48259, 1.48112, 1.47889, 1.47286, 1.47059, 1.4677, 1.45768, 1.45197, 1.45134, 1.44888, 1.44927, 1.4396, 1.44778, 1.43597, 1.43413, 1.45139, 1.44034, 1.44206, 1.45723, 1.44703, 1.45033, 1.43344, 1.45082, 1.44317, 1.42902, 1.41098, 1.39934, 1.39661, 1.38549, 1.38234, 1.37758, 1.37508, 1.37087, 1.36628, 1.36566, 1.36435, 1.36182, 1.36125, 1.35543, 1.3532, 1.34882, 1.35403, 1.34287, 1.33985, 1.33758, 1.368, 1.33633, 1.32797, 1.33328, 1.32309, 1.31895, 1.31586, 1.31448, 1.31446, 1.31345, 1.30807, 1.30504, 1.30298, 1.30207, 1.31562, 1.30831, 1.29955, 1.50853, 1.69781, 1.51316, 1.50299, 1.48184, 1.36836, 1.27462, 1.28249, 1.2739, 1.27291, 1.26508, 
1.58886, 1.58403, 1.579, 1.6098, 1.58163, 1.57115, 1.56748, 1.59211, 1.5725, 1.56185, 1.56216, 1.56586, 1.57312, 1.55703, 1.61894, 1.80758, 1.82678, 1.54049, 1.51764, 1.523, 1.50971, 1.53031, 1.50471, 1.5098, 1.51677, 1.49311, 1.4837, 1.48275, 1.47848, 1.47678, 1.47516, 1.46798, 1.46225, 1.45856, 1.46176, 1.45076, 1.44734, 1.45271, 1.44623, 1.43859, 1.43688, 1.43146, 1.44044, 1.42856, 1.43115, 1.4523, 1.4547, 1.43528, 1.44393, 1.43453, 1.43834, 1.41092, 1.41277, 1.4226, 1.40353, 1.40662, 1.38496, 1.37566, 1.37209, 1.36819, 1.36551, 1.36421, 1.3624, 1.36301, 1.35655, 1.35353, 1.34978, 1.34706, 1.34661, 1.34683, 1.33771, 1.33676, 1.33289, 1.32882, 1.3293, 1.32682, 1.32243, 1.31819, 1.31525, 1.30769, 1.30566, 1.30527, 1.30255, 1.30265, 1.29744, 1.30895, 1.28814, 1.28528, 1.293, 1.28568, 1.25565, 1.40929, 1.80121, 1.54193, 1.43068, 1.37946, 1.31637, 1.26713, 1.26395, 1.26218, 1.26102, 1.26061, 
1.5872, 1.58299, 1.58171, 1.58096, 1.57675, 1.57181, 1.57067, 1.56297, 1.55933, 1.56499, 1.55153, 1.55759, 1.54424, 1.54576, 1.5821, 1.72068, 1.67318, 1.70942, 1.5274, 1.51896, 1.50435, 1.50219, 1.50878, 1.49946, 1.49363, 1.49151, 1.48846, 1.48546, 1.47809, 1.47429, 1.46949, 1.46204, 1.4572, 1.45263, 1.45365, 1.45218, 1.44857, 1.44383, 1.44146, 1.43838, 1.43686, 1.44483, 1.44484, 1.424, 1.434, 1.43326, 1.43928, 1.4475, 1.42905, 1.43082, 1.41996, 1.41662, 1.42255, 1.41604, 1.39401, 1.38813, 1.38568, 1.36856, 1.36521, 1.36151, 1.36133, 1.38149, 1.35592, 1.35428, 1.351, 1.35162, 1.34803, 1.34411, 1.34074, 1.33492, 1.3295, 1.32307, 1.32093, 1.31941, 1.31779, 1.32055, 1.31938, 1.31335, 1.31194, 1.31152, 1.30708, 1.30521, 1.30195, 1.30012, 1.29856, 1.29188, 1.29137, 1.28495, 1.28615, 1.2958, 1.27147, 1.47461, 1.57922, 1.50808, 1.31717, 1.26365, 1.26465, 1.28117, 1.26608, 1.27869, 1.254, 1.25165, 
1.5866, 1.58153, 1.58157, 1.57399, 1.56865, 1.56624, 1.5559, 1.55163, 1.55128, 1.54747, 1.54753, 1.53798, 1.54344, 1.53428, 1.58853, 1.68708, 1.68582, 1.52362, 1.50824, 1.5076, 1.51764, 1.50311, 1.51963, 1.49638, 1.49172, 1.49037, 1.4753, 1.46992, 1.47585, 1.46608, 1.46459, 1.46112, 1.46186, 1.4464, 1.44475, 1.44045, 1.43817, 1.43552, 1.4316, 1.43008, 1.42624, 1.42216, 1.41915, 1.42071, 1.42221, 1.42274, 1.44612, 1.44025, 1.43408, 1.44027, 1.42971, 1.41658, 1.4123, 1.41817, 1.39592, 1.38776, 1.38235, 1.36911, 1.37833, 1.35919, 1.35549, 1.35317, 1.35012, 1.3489, 1.35121, 1.34506, 1.34394, 1.3455, 1.33709, 1.3412, 1.32819, 1.33202, 1.32964, 1.32758, 1.31553, 1.31303, 1.31116, 1.31206, 1.3094, 1.30448, 1.30813, 1.30172, 1.29926, 1.30613, 1.31616, 1.30319, 1.30865, 1.29948, 1.29262, 1.29232, 1.25054, 1.31968, 1.78346, 1.79431, 1.31352, 1.26657, 1.26115, 1.26787, 1.25351, 1.25705, 1.24738, 1.24813, 
