1.64298, 1.64225, 1.64495, 1.64016, 1.64541, 1.64259, 1.62766, 1.62393, 1.61788, 1.61526, 1.62355, 1.61306, 1.60227, 1.60511, 1.64128, 1.65986, 1.69839, 1.70393, 1.76954, 1.72445, 1.71794, 1.673, 1.67207, 1.56404, 1.57416, 1.5812, 1.56914, 1.57168, 1.55788, 1.55439, 1.5505, 1.546, 1.54307, 1.54423, 1.53736, 1.56412, 1.55512, 1.5371, 1.54513, 1.53154, 1.52753, 1.52508, 1.52232, 1.52104, 1.52078, 1.51487, 1.51259, 1.5089, 1.50346, 1.50058, 1.49995, 1.49859, 1.4942, 1.49457, 1.49411, 1.48726, 1.48864, 1.48668, 1.49632, 1.4766, 1.47727, 1.47567, 1.47453, 1.47221, 1.46233, 1.45107, 1.49662, 1.57768, 1.61747, 1.64876, 1.67081, 1.64873, 1.60181, 1.44087, 1.43161, 1.44824, 1.44888, 1.45049, 1.43448, 1.43422, 1.42494, 1.42411, 1.42972, 1.42065, 1.41814, 1.41732, 1.416, 1.41275, 1.41248, 1.41091, 1.40765, 1.40616, 1.40334, 1.40047, 1.39595, 1.39494, 1.39558, 1.38964, 1.38949, 1.39174, 1.39213, 1.39009, 1.38917, 1.38791, 1.38606, 1.38294, 1.38058, 1.37927, 1.37702, 1.37411, 1.36926, 1.36813, 1.36383, 1.36214, 1.36151, 1.36209, 1.36074, 1.36153, 1.36005, 1.35887, 1.35489, 1.34974, 1.34444, 1.34124, 1.34431, 1.34328, 1.35878, 1.3514, 1.35217, 1.35554, 1.37617, 1.3838, 1.39196, 1.39622, 1.45499, 1.41251, 1.42014, 1.35156, 1.30588, 1.33331, 1.32587, 1.32638, 1.31442, 1.3261, 1.30967, 1.30866, 1.3132, 1.30167, 1.30087, 1.29991, 1.30013, 1.30236, 1.29405, 
1.65003, 1.6473, 1.65513, 1.65483, 1.64334, 1.66039, 1.64213, 1.62945, 1.62719, 1.61947, 1.62471, 1.62737, 1.5945, 1.6118, 1.67844, 1.69619, 1.69384, 1.70765, 1.74757, 1.76532, 1.72737, 1.68822, 1.63471, 1.56191, 1.58255, 1.58239, 1.59625, 1.56867, 1.56299, 1.56002, 1.55758, 1.56488, 1.54693, 1.54406, 1.53886, 1.54399, 1.55923, 1.54849, 1.54032, 1.53847, 1.5466, 1.52983, 1.52714, 1.52521, 1.52984, 1.5203, 1.51656, 1.51443, 1.51055, 1.51028, 1.50639, 1.50432, 1.50246, 1.4996, 1.49741, 1.49403, 1.49221, 1.49178, 1.48649, 1.48125, 1.48077, 1.48501, 1.49011, 1.49459, 1.47105, 1.45149, 1.52986, 1.57217, 1.63287, 1.68715, 1.68049, 1.66786, 1.59154, 1.5103, 1.42568, 1.42932, 1.45144, 1.44408, 1.43404, 1.43109, 1.43733, 1.42686, 1.42368, 1.42129, 1.41808, 1.41557, 1.4137, 1.41559, 1.41629, 1.41224, 1.40828, 1.40601, 1.41158, 1.4047, 1.40112, 1.39866, 1.395, 1.39228, 1.39205, 1.39137, 1.38932, 1.38718, 1.38968, 1.38635, 1.38374, 1.38323, 1.38408, 1.38233, 1.37869, 1.37678, 1.37408, 1.36779, 1.36509, 1.36579, 1.3662, 1.36465, 1.36508, 1.36399, 1.36368, 1.36151, 1.35809, 1.35851, 1.35191, 1.36097, 1.35372, 1.36099, 1.34695, 1.34727, 1.33796, 1.36399, 1.38581, 1.39112, 1.40178, 1.4312, 1.41567, 1.41392, 1.41948, 1.31944, 1.33435, 1.33098, 1.33034, 1.32988, 1.32719, 1.31539, 1.31362, 1.31216, 1.30906, 1.30768, 1.30472, 1.3037, 1.30128, 1.30266, 1.29657, 
1.65245, 1.64737, 1.64721, 1.64181, 1.65132, 1.64077, 1.65379, 1.62726, 1.62998, 1.62734, 1.62077, 1.61559, 1.59749, 1.6416, 1.66494, 1.68483, 1.70403, 1.7596, 1.74679, 1.73985, 1.71145, 1.67486, 1.6272, 1.55094, 1.57898, 1.58811, 1.58524, 1.5678, 1.57657, 1.5728, 1.5617, 1.55729, 1.56127, 1.54759, 1.5442, 1.54641, 1.54764, 1.54963, 1.53501, 1.53432, 1.53346, 1.53101, 1.52915, 1.52434, 1.52344, 1.52236, 1.51918, 1.51341, 1.51039, 1.5123, 1.50951, 1.50764, 1.50404, 1.50227, 1.49846, 1.49307, 1.49268, 1.48955, 1.48794, 1.48908, 1.4794, 1.48514, 1.47879, 1.47981, 1.47418, 1.45149, 1.50408, 1.56114, 1.62859, 1.67862, 1.68226, 1.6718, 1.58184, 1.50739, 1.43202, 1.43159, 1.45723, 1.44733, 1.43025, 1.43032, 1.42799, 1.42679, 1.42678, 1.42272, 1.44426, 1.41607, 1.41319, 1.41409, 1.41335, 1.41315, 1.40965, 1.40857, 1.40715, 1.40318, 1.40299, 1.39891, 1.39582, 1.39474, 1.39261, 1.39103, 1.38901, 1.38906, 1.38974, 1.38857, 1.3874, 1.3855, 1.38368, 1.38361, 1.37936, 1.37732, 1.37106, 1.36963, 1.36651, 1.36686, 1.36653, 1.36373, 1.3635, 1.36073, 1.36186, 1.36034, 1.35971, 1.357, 1.35662, 1.35693, 1.35641, 1.37123, 1.35418, 1.3403, 1.33975, 1.35767, 1.39201, 1.44286, 1.39605, 1.42513, 1.45571, 1.43373, 1.44751, 1.38936, 1.33122, 1.3544, 1.34722, 1.3304, 1.31648, 1.31432, 1.314, 1.30921, 1.31643, 1.30667, 1.3055, 1.30188, 1.30648, 1.30027, 1.30018, 
1.64819, 1.64775, 1.65052, 1.64052, 1.639, 1.64443, 1.65394, 1.6517, 1.62853, 1.62988, 1.62471, 1.62283, 1.60869, 1.6153, 1.61441, 1.6643, 1.72169, 1.73327, 1.7439, 1.76474, 1.74079, 1.68783, 1.67227, 1.56817, 1.58211, 1.58309, 1.58546, 1.57714, 1.57487, 1.57125, 1.56775, 1.56223, 1.55886, 1.56417, 1.56188, 1.55769, 1.55874, 1.55999, 1.55491, 1.54245, 1.54754, 1.53067, 1.52779, 1.52464, 1.52246, 1.52239, 1.52036, 1.51784, 1.51788, 1.51211, 1.51021, 1.50737, 1.50522, 1.50322, 1.49988, 1.49651, 1.49423, 1.49093, 1.48901, 1.48854, 1.48565, 1.48374, 1.48489, 1.48362, 1.4797, 1.45865, 1.48695, 1.54512, 1.61612, 1.67949, 1.69395, 1.68206, 1.62425, 1.50285, 1.42331, 1.43122, 1.4497, 1.45683, 1.43496, 1.43429, 1.43099, 1.43179, 1.43029, 1.42783, 1.42608, 1.42268, 1.42022, 1.41719, 1.41899, 1.41905, 1.41617, 1.41359, 1.40919, 1.40758, 1.40734, 1.40219, 1.40148, 1.39786, 1.39742, 1.39541, 1.3966, 1.39551, 1.39067, 1.3893, 1.38949, 1.38902, 1.38592, 1.38308, 1.38102, 1.37899, 1.37504, 1.37271, 1.37088, 1.36953, 1.36591, 1.3668, 1.36364, 1.36887, 1.36281, 1.35782, 1.35806, 1.35838, 1.35968, 1.3588, 1.3557, 1.36487, 1.37075, 1.34456, 1.36217, 1.36301, 1.38276, 1.41137, 1.42432, 1.44064, 1.46798, 1.45366, 1.41695, 1.40547, 1.32001, 1.31298, 1.34087, 1.33124, 1.31854, 1.31563, 1.31265, 1.30745, 1.30612, 1.30354, 1.30327, 1.30363, 1.3108, 1.29802, 1.29953, 
1.64819, 1.6467, 1.64164, 1.64847, 1.65759, 1.64411, 1.65681, 1.66107, 1.64008, 1.64453, 1.64349, 1.63346, 1.61663, 1.62012, 1.65827, 1.72543, 1.70619, 1.74352, 1.793, 1.78501, 1.7679, 1.74424, 1.65218, 1.5668, 1.59662, 1.59473, 1.58584, 1.58581, 1.57866, 1.57556, 1.57081, 1.57175, 1.56629, 1.56168, 1.56416, 1.55422, 1.55858, 1.57092, 1.57446, 1.55496, 1.55042, 1.53769, 1.53162, 1.54002, 1.53318, 1.52598, 1.52217, 1.51981, 1.51665, 1.5148, 1.51297, 1.51099, 1.51554, 1.50546, 1.50231, 1.49897, 1.49634, 1.49509, 1.49244, 1.49087, 1.48883, 1.49051, 1.48586, 1.49137, 1.48971, 1.4636, 1.49726, 1.56192, 1.59725, 1.65153, 1.67635, 1.67138, 1.64239, 1.56615, 1.41709, 1.4365, 1.45486, 1.4638, 1.44904, 1.45023, 1.43978, 1.43661, 1.43396, 1.43029, 1.42906, 1.4257, 1.42543, 1.42209, 1.4208, 1.41922, 1.41956, 1.41779, 1.41741, 1.41403, 1.41296, 1.4126, 1.40706, 1.4033, 1.40185, 1.40127, 1.40248, 1.39539, 1.39569, 1.39513, 1.39268, 1.39146, 1.38995, 1.39632, 1.38562, 1.38069, 1.3784, 1.37981, 1.37511, 1.41898, 1.37186, 1.36914, 1.3709, 1.3706, 1.36752, 1.36691, 1.36499, 1.36252, 1.36186, 1.36098, 1.3582, 1.3678, 1.36782, 1.35518, 1.3476, 1.36741, 1.39014, 1.44365, 1.42248, 1.42517, 1.4414, 1.44076, 1.44088, 1.34987, 1.35326, 1.34291, 1.35007, 1.33723, 1.3395, 1.32852, 1.3169, 1.31601, 1.3231, 1.31369, 1.31172, 1.30749, 1.30708, 1.30768, 1.30591, 
1.6554, 1.65147, 1.64827, 1.64672, 1.66134, 1.6462, 1.63539, 1.65033, 1.64734, 1.65063, 1.63715, 1.63673, 1.62862, 1.62043, 1.62998, 1.65074, 1.66854, 1.68267, 1.74222, 1.77599, 1.74707, 1.73745, 1.67084, 1.56809, 1.59885, 1.59884, 1.59664, 1.59632, 1.57591, 1.57246, 1.57099, 1.5681, 1.56889, 1.56422, 1.56275, 1.56618, 1.55747, 1.55681, 1.56791, 1.57176, 1.5674, 1.54308, 1.53572, 1.53158, 1.52931, 1.52491, 1.52114, 1.51882, 1.5158, 1.5131, 1.51243, 1.51078, 1.50766, 1.50599, 1.50583, 1.50234, 1.50551, 1.49672, 1.49354, 1.4916, 1.48987, 1.48804, 1.48611, 1.48934, 1.4713, 1.48561, 1.47506, 1.58164, 1.64666, 1.66317, 1.69316, 1.69552, 1.60561, 1.55517, 1.46021, 1.45028, 1.46968, 1.45858, 1.4619, 1.45006, 1.44638, 1.44184, 1.43926, 1.43623, 1.43136, 1.42828, 1.42822, 1.42325, 1.42208, 1.42006, 1.41947, 1.41863, 1.41805, 1.4158, 1.41361, 1.41131, 1.41012, 1.40928, 1.40858, 1.40609, 1.40464, 1.40243, 1.4015, 1.40001, 1.39471, 1.39151, 1.38872, 1.38585, 1.38127, 1.37862, 1.37905, 1.37466, 1.37477, 1.3723, 1.36891, 1.36839, 1.36732, 1.36532, 1.36238, 1.36229, 1.36071, 1.36097, 1.35962, 1.35752, 1.35653, 1.35754, 1.37486, 1.36264, 1.35019, 1.40323, 1.40696, 1.41564, 1.43326, 1.44425, 1.45452, 1.468, 1.42076, 1.38258, 1.34982, 1.33057, 1.34431, 1.34794, 1.33602, 1.32246, 1.31943, 1.31737, 1.31717, 1.31401, 1.31439, 1.32993, 1.31546, 1.31639, 1.31217, 
1.65955, 1.65814, 1.654, 1.65249, 1.64869, 1.65092, 1.65417, 1.6857, 1.65957, 1.63843, 1.64431, 1.65464, 1.63522, 1.61712, 1.62794, 1.66477, 1.74834, 1.77195, 1.63528, 1.77097, 1.75212, 1.70533, 1.67682, 1.59649, 1.5964, 1.60316, 1.59565, 1.5897, 1.57705, 1.57655, 1.56974, 1.56867, 1.56564, 1.56488, 1.56427, 1.56375, 1.55957, 1.5619, 1.5589, 1.56309, 1.55435, 1.5439, 1.54027, 1.53935, 1.54371, 1.53058, 1.52611, 1.5218, 1.52027, 1.51922, 1.51728, 1.51583, 1.51916, 1.50799, 1.50731, 1.50677, 1.50283, 1.49984, 1.49702, 1.49591, 1.4935, 1.50283, 1.48874, 1.48862, 1.47997, 1.47269, 1.50923, 1.55672, 1.6216, 1.66221, 1.6762, 1.64219, 1.59347, 1.57201, 1.47148, 1.43455, 1.46589, 1.46533, 1.45825, 1.45424, 1.45873, 1.44403, 1.45155, 1.4398, 1.43333, 1.43165, 1.42953, 1.42551, 1.42388, 1.42169, 1.4193, 1.41915, 1.42181, 1.41718, 1.41508, 1.4105, 1.41256, 1.40963, 1.4088, 1.40661, 1.41421, 1.40424, 1.40226, 1.40172, 1.39303, 1.38985, 1.38983, 1.38588, 1.38146, 1.37989, 1.37768, 1.37494, 1.37286, 1.36946, 1.36588, 1.36667, 1.36479, 1.36343, 1.36109, 1.36054, 1.35784, 1.36933, 1.3557, 1.35535, 1.35507, 1.35853, 1.36189, 1.36805, 1.34877, 1.38223, 1.41481, 1.43113, 1.4412, 1.43993, 1.4545, 1.45405, 1.41476, 1.41632, 1.35172, 1.30931, 1.33826, 1.33072, 1.32271, 1.32079, 1.31783, 1.31688, 1.31689, 1.31293, 1.31559, 1.31072, 1.32004, 1.31324, 1.31319, 
1.66386, 1.65931, 1.66133, 1.65296, 1.65744, 1.64764, 1.65078, 1.66611, 1.65799, 1.64817, 1.64433, 1.63852, 1.6312, 1.60696, 1.62326, 1.68037, 1.71451, 1.78636, 1.77427, 1.77615, 1.82396, 1.71064, 1.6308, 1.58898, 1.59522, 1.59888, 1.59957, 1.57884, 1.57465, 1.58489, 1.5787, 1.57214, 1.56644, 1.56468, 1.56896, 1.55948, 1.55699, 1.55485, 1.55378, 1.57729, 1.57457, 1.54382, 1.54919, 1.55838, 1.53331, 1.53298, 1.52942, 1.52522, 1.52307, 1.52234, 1.5195, 1.51785, 1.51447, 1.51114, 1.50735, 1.52426, 1.50402, 1.5031, 1.49872, 1.49837, 1.49553, 1.49367, 1.50049, 1.49659, 1.48059, 1.47595, 1.51741, 1.56768, 1.61366, 1.65586, 1.68086, 1.68278, 1.66183, 1.55901, 1.45409, 1.42928, 1.47588, 1.47724, 1.4616, 1.4647, 1.45214, 1.44847, 1.45779, 1.442, 1.43801, 1.43625, 1.43137, 1.42986, 1.42608, 1.42646, 1.42385, 1.42459, 1.42134, 1.41891, 1.41741, 1.44728, 1.41278, 1.41302, 1.41091, 1.41023, 1.40752, 1.40569, 1.40456, 1.40045, 1.39899, 1.395, 1.3942, 1.38985, 1.38768, 1.38448, 1.38138, 1.37918, 1.37478, 1.37534, 1.37059, 1.37029, 1.36617, 1.36456, 1.36238, 1.36066, 1.3614, 1.36101, 1.36412, 1.35987, 1.35746, 1.36168, 1.37524, 1.36724, 1.3618, 1.38541, 1.43703, 1.43057, 1.45212, 1.45235, 1.45641, 1.45918, 1.42695, 1.42405, 1.3816, 1.31477, 1.34359, 1.33588, 1.33752, 1.33126, 1.33145, 1.32851, 1.31689, 1.32462, 1.31822, 1.31593, 1.3395, 1.31517, 1.3192, 
1.66451, 1.66109, 1.65831, 1.6525, 1.64823, 1.64668, 1.64561, 1.66223, 1.67216, 1.66472, 1.62845, 1.63691, 1.6189, 1.61192, 1.63872, 1.64521, 1.66514, 1.75867, 1.78719, 1.79799, 1.79352, 1.78374, 1.69355, 1.57192, 1.59234, 1.60262, 1.58506, 1.58394, 1.57807, 1.57768, 1.57226, 1.57224, 1.57127, 1.56643, 1.56627, 1.56324, 1.55893, 1.579, 1.5937, 1.593, 1.58567, 1.56454, 1.55116, 1.54014, 1.53707, 1.53414, 1.53118, 1.52961, 1.52841, 1.52553, 1.52269, 1.52, 1.5192, 1.51594, 1.5126, 1.51132, 1.5082, 1.5052, 1.51011, 1.49852, 1.49773, 1.50927, 1.50461, 1.50184, 1.49667, 1.47237, 1.4963, 1.538, 1.6218, 1.66669, 1.67897, 1.67871, 1.64136, 1.55878, 1.48368, 1.447, 1.46887, 1.47493, 1.47974, 1.4618, 1.45812, 1.46072, 1.45263, 1.44983, 1.44647, 1.44186, 1.43987, 1.43317, 1.42936, 1.4283, 1.42991, 1.42692, 1.42398, 1.42471, 1.4203, 1.41917, 1.41579, 1.4124, 1.41246, 1.41118, 1.4095, 1.40794, 1.40421, 1.40154, 1.40144, 1.3982, 1.39712, 1.39337, 1.39119, 1.38731, 1.38508, 1.38055, 1.37982, 1.37539, 1.37252, 1.37432, 1.3737, 1.37194, 1.36865, 1.36693, 1.36562, 1.36782, 1.36629, 1.36605, 1.37712, 1.37761, 1.37266, 1.37063, 1.34212, 1.42408, 1.42329, 1.4301, 1.47215, 1.46035, 1.46381, 1.45405, 1.45368, 1.42995, 1.34368, 1.33254, 1.32817, 1.33274, 1.32827, 1.32606, 1.32581, 1.32307, 1.32557, 1.31648, 1.31733, 1.31844, 1.31396, 1.31616, 1.3216, 
1.66518, 1.66177, 1.6653, 1.65582, 1.65931, 1.66876, 1.65822, 1.65099, 1.66437, 1.65783, 1.64128, 1.64162, 1.63662, 1.62039, 1.65042, 1.68983, 1.71451, 1.71902, 1.80111, 1.81985, 1.81447, 1.7329, 1.66255, 1.57883, 1.57913, 1.59899, 1.59372, 1.60003, 1.58457, 1.58222, 1.57913, 1.57612, 1.57333, 1.57925, 1.56761, 1.58114, 1.56779, 1.56158, 1.5614, 1.56452, 1.57372, 1.57194, 1.54814, 1.54354, 1.54207, 1.53842, 1.53594, 1.5368, 1.55171, 1.53073, 1.53157, 1.52649, 1.52372, 1.5206, 1.51183, 1.51344, 1.50811, 1.50655, 1.5067, 1.50578, 1.50317, 1.50301, 1.50266, 1.511, 1.51109, 1.46896, 1.49872, 1.53983, 1.6758, 1.67926, 1.67321, 1.67272, 1.65399, 1.58777, 1.50335, 1.44679, 1.49518, 1.46556, 1.48161, 1.46709, 1.45797, 1.45449, 1.45142, 1.45163, 1.44873, 1.44714, 1.44271, 1.44707, 1.43895, 1.43634, 1.43538, 1.43291, 1.43016, 1.42771, 1.42315, 1.42254, 1.41918, 1.41814, 1.41601, 1.41207, 1.40997, 1.40986, 1.31559, 1.31897, 1.40328, 1.40167, 1.4002, 1.39522, 1.39384, 1.39136, 1.38812, 1.38351, 1.38215, 1.3812, 1.37826, 1.37629, 1.37636, 1.37624, 1.37289, 1.37233, 1.36964, 1.3696, 1.37107, 1.3712, 1.37191, 1.37334, 1.39497, 1.38093, 1.36901, 1.37514, 1.45094, 1.46517, 1.47878, 1.46615, 1.45861, 1.44529, 1.42713, 1.40674, 1.36777, 1.3362, 1.34766, 1.35223, 1.32937, 1.32744, 1.32744, 1.32773, 1.3262, 1.32391, 1.32429, 1.32142, 1.32291, 1.32041, 1.31887, 
1.66262, 1.65987, 1.65665, 1.65395, 1.66575, 1.65084, 1.64463, 1.64426, 1.65339, 1.66242, 1.66597, 1.6428, 1.63457, 1.60989, 1.6661, 1.69466, 1.77248, 1.78392, 1.78306, 1.80575, 1.78194, 1.70734, 1.67155, 1.59764, 1.59504, 1.59855, 1.59321, 1.58824, 1.58502, 1.58412, 1.57839, 1.58178, 1.57381, 1.57026, 1.56927, 1.56387, 1.56317, 1.56088, 1.56052, 1.55995, 1.55787, 1.57418, 1.57497, 1.543, 1.54081, 1.53826, 1.53523, 1.53367, 1.53335, 1.53039, 1.52733, 1.52591, 1.52104, 1.51932, 1.5135, 1.51101, 1.50988, 1.50903, 1.50516, 1.50148, 1.4987, 1.51669, 1.49849, 1.49916, 1.50134, 1.47716, 1.49027, 1.55413, 1.61551, 1.65906, 1.67964, 1.68192, 1.68213, 1.57185, 1.49363, 1.44729, 1.4796, 1.46517, 1.46098, 1.45774, 1.45527, 1.4583, 1.45216, 1.44658, 1.4441, 1.44102, 1.43877, 1.43801, 1.43746, 1.43615, 1.43361, 1.43254, 1.4337, 1.42914, 1.42522, 1.42296, 1.42278, 1.41914, 1.41933, 1.41647, 1.41302, 1.41295, 1.41159, 1.40792, 1.40726, 1.40537, 1.40082, 1.39799, 1.39519, 1.39228, 1.39202, 1.38797, 1.3846, 1.38301, 1.38214, 1.3792, 1.37866, 1.38451, 1.37512, 1.37376, 1.37358, 1.37132, 1.37055, 1.37071, 1.37533, 1.37276, 1.38987, 1.38702, 1.36128, 1.4156, 1.43375, 1.46375, 1.46834, 1.49232, 1.47593, 1.48166, 1.47789, 1.4467, 1.35309, 1.33426, 1.34763, 1.34053, 1.34632, 1.32696, 1.33691, 1.35177, 1.32944, 1.3272, 1.32535, 1.32473, 1.32589, 1.3237, 1.32074, 
1.66207, 1.66429, 1.65462, 1.65272, 1.65566, 1.64571, 1.64043, 1.65041, 1.64792, 1.66909, 1.65374, 1.65864, 1.64041, 1.60566, 1.65479, 1.68809, 1.73266, 1.80046, 1.80141, 1.83004, 1.8559, 1.78639, 1.71019, 1.57494, 1.60299, 1.60366, 1.58901, 1.59367, 1.59381, 1.58648, 1.5867, 1.57533, 1.57324, 1.5677, 1.5654, 1.56439, 1.56437, 1.55898, 1.56094, 1.55518, 1.5621, 1.56181, 1.56842, 1.55403, 1.55489, 1.53428, 1.54426, 1.53125, 1.53044, 1.52683, 1.52375, 1.52061, 1.51737, 1.51398, 1.51126, 1.50613, 1.5022, 1.50316, 1.51845, 1.49617, 1.49243, 1.50996, 1.50516, 1.50924, 1.49572, 1.47451, 1.50257, 1.5773, 1.62034, 1.66867, 1.67682, 1.68265, 1.66529, 1.57059, 1.51267, 1.42661, 1.47561, 1.4717, 1.4585, 1.45887, 1.45149, 1.45432, 1.44154, 1.4535, 1.43824, 1.43604, 1.43558, 1.43155, 1.431, 1.43093, 1.42704, 1.42984, 1.42316, 1.42156, 1.42061, 1.41929, 1.42009, 1.42831, 1.41726, 1.41466, 1.41405, 1.41086, 1.41059, 1.40753, 1.40722, 1.39882, 1.40051, 1.39945, 1.40236, 1.40184, 1.39135, 1.41237, 1.39021, 1.38813, 1.38438, 1.38195, 1.37863, 1.37781, 1.37577, 1.374, 1.37512, 1.38724, 1.37214, 1.37186, 1.36795, 1.37113, 1.3694, 1.37755, 1.36147, 1.40655, 1.43751, 1.43499, 1.45031, 1.46205, 1.47482, 1.47655, 1.46519, 1.45369, 1.3802, 1.32047, 1.35043, 1.34821, 1.34069, 1.3337, 1.33318, 1.33559, 1.33997, 1.3281, 1.32946, 1.32442, 1.32373, 1.32184, 1.31787, 
1.66533, 1.66238, 1.65887, 1.65568, 1.64887, 1.64662, 1.64431, 1.64501, 1.64023, 1.64062, 1.66637, 1.66504, 1.62843, 1.59577, 1.64738, 1.67236, 1.69412, 1.75516, 1.8074, 1.82087, 1.80328, 1.75427, 1.70644, 1.60276, 1.60147, 1.5971, 1.59796, 1.59272, 1.58294, 1.57728, 1.58077, 1.58984, 1.57024, 1.56736, 1.56462, 1.56187, 1.55875, 1.56487, 1.56279, 1.55213, 1.55346, 1.54887, 1.55311, 1.5605, 1.54044, 1.53196, 1.54403, 1.52991, 1.52978, 1.53017, 1.54719, 1.52284, 1.51717, 1.51366, 1.5433, 1.50427, 1.49868, 1.51405, 1.49668, 1.49298, 1.49025, 1.48935, 1.49696, 1.48918, 1.4953, 1.45334, 1.52382, 1.52006, 1.62327, 1.65819, 1.6784, 1.61888, 1.61422, 1.61502, 1.51671, 1.43652, 1.46047, 1.46643, 1.46016, 1.45585, 1.46025, 1.44036, 1.44022, 1.43717, 1.43578, 1.43329, 1.43089, 1.4517, 1.44026, 1.44389, 1.44637, 1.42409, 1.42062, 1.41915, 1.41857, 1.41907, 1.42106, 1.41822, 1.41594, 1.41601, 1.41333, 1.41219, 1.40909, 1.40857, 1.40564, 1.40478, 1.40524, 1.40188, 1.40269, 1.43988, 1.39652, 1.39303, 1.38771, 1.38754, 1.38451, 1.38134, 1.37779, 1.37821, 1.3796, 1.3817, 1.38246, 1.36972, 1.36847, 1.36922, 1.36554, 1.38822, 1.38052, 1.39011, 1.357, 1.37638, 1.38748, 1.41495, 1.47208, 1.48318, 1.48825, 1.48916, 1.49601, 1.44851, 1.41986, 1.31947, 1.34157, 1.34516, 1.34804, 1.34353, 1.33525, 1.33188, 1.3333, 1.3283, 1.32652, 1.32476, 1.31991, 1.32973, 1.32044, 
1.66643, 1.66364, 1.66196, 1.66044, 1.65473, 1.65175, 1.6484, 1.64512, 1.6432, 1.65508, 1.64912, 1.66429, 1.65517, 1.63543, 1.62394, 1.63351, 1.68562, 1.73472, 1.79964, 1.81594, 1.81691, 1.7857, 1.71229, 1.63379, 1.57598, 1.60149, 1.59939, 1.58556, 1.59608, 1.5783, 1.57678, 1.57621, 1.58199, 1.56966, 1.56817, 1.56526, 1.56429, 1.56074, 1.55569, 1.55338, 1.54802, 1.54255, 1.55393, 1.56332, 1.53824, 1.53247, 1.53094, 1.53016, 1.53052, 1.5438, 1.52831, 1.52434, 1.51988, 1.5129, 1.50911, 1.50357, 1.49605, 1.50583, 1.4889, 1.48573, 1.48928, 1.49031, 1.50035, 1.5037, 1.50194, 1.49257, 1.4821, 1.56883, 1.62314, 1.65974, 1.66805, 1.61483, 1.6209, 1.56328, 1.52689, 1.42074, 1.46726, 1.47837, 1.46494, 1.47183, 1.45477, 1.44414, 1.4454, 1.4385, 1.44, 1.43639, 1.43462, 1.43266, 1.43032, 1.42867, 1.4259, 1.42254, 1.41983, 1.41673, 1.41647, 1.41735, 1.42027, 1.41727, 1.41538, 1.4127, 1.40962, 1.41017, 1.40708, 1.40644, 1.40483, 1.40262, 1.39958, 1.39528, 1.39531, 1.39053, 1.38982, 1.38622, 1.38321, 1.38108, 1.37924, 1.37591, 1.37386, 1.37449, 1.37542, 1.37141, 1.36937, 1.37033, 1.36863, 1.36504, 1.36455, 1.36218, 1.38543, 1.36395, 1.34024, 1.36831, 1.41347, 1.46958, 1.47463, 1.48094, 1.49416, 1.4871, 1.49209, 1.4414, 1.38311, 1.31289, 1.35184, 1.34747, 1.33989, 1.34018, 1.33352, 1.34781, 1.32808, 1.32667, 1.32312, 1.31886, 1.31741, 1.3189, 1.31739, 
1.67968, 1.67538, 1.67247, 1.67008, 1.66911, 1.66534, 1.67564, 1.66111, 1.67043, 1.65598, 1.65884, 1.67607, 1.66858, 1.64502, 1.60688, 1.64224, 1.67642, 1.78247, 1.79941, 1.85789, 1.83917, 1.81719, 1.76173, 1.58582, 1.60911, 1.60766, 1.59627, 1.5962, 1.59776, 1.59372, 1.58669, 1.58458, 1.58255, 1.57793, 1.57619, 1.57775, 1.57609, 1.57137, 1.56816, 1.55844, 1.55427, 1.56074, 1.55432, 1.56431, 1.55899, 1.56113, 1.55153, 1.5434, 1.54187, 1.53356, 1.53169, 1.53179, 1.52915, 1.52407, 1.5182, 1.51763, 1.51426, 1.51167, 1.51091, 1.50661, 1.50653, 1.50268, 1.52435, 1.5122, 1.52564, 1.51753, 1.48627, 1.5645, 1.59332, 1.62008, 1.6397, 1.63245, 1.61937, 1.59306, 1.54648, 1.44666, 1.45602, 1.45848, 1.47167, 1.47438, 1.46974, 1.46433, 1.45947, 1.44835, 1.45557, 1.44497, 1.44451, 1.44277, 1.43766, 1.43383, 1.43032, 1.42673, 1.4235, 1.42277, 1.42478, 1.42791, 1.42974, 1.42786, 1.42385, 1.4179, 1.41886, 1.41448, 1.41295, 1.41443, 1.41384, 1.41039, 1.40715, 1.40478, 1.39557, 1.3956, 1.39552, 1.39365, 1.39686, 1.39359, 1.39083, 1.38285, 1.38208, 1.38438, 1.37887, 1.38038, 1.37349, 1.3727, 1.37477, 1.37437, 1.3734, 1.3751, 1.36827, 1.38618, 1.34347, 1.38228, 1.40695, 1.44828, 1.47471, 1.51227, 1.50364, 1.50466, 1.48511, 1.45812, 1.39272, 1.35365, 1.35154, 1.35123, 1.34785, 1.3378, 1.34464, 1.3338, 1.33642, 1.33685, 1.33703, 1.33232, 1.32645, 1.32559, 1.32369, 
