1.63445, 1.6304, 1.63326, 1.63339, 1.64072, 1.63754, 1.62643, 1.63704, 1.62118, 1.63111, 1.61731, 1.62028, 1.62269, 1.61652, 1.58733, 1.59171, 1.63222, 1.6296, 1.64505, 1.7037, 1.70663, 1.73748, 1.74513, 1.74166, 1.69292, 1.66285, 1.5872, 1.58553, 1.57892, 1.58642, 1.57417, 1.56539, 1.56463, 1.55684, 1.55217, 1.54876, 1.55482, 1.54463, 1.55228, 1.56071, 1.55868, 1.55826, 1.5476, 1.54481, 1.54479, 1.53481, 1.54524, 1.53624, 1.53014, 1.52252, 1.51896, 1.51683, 1.51537, 1.51297, 1.51257, 1.50922, 1.50296, 1.50134, 1.49929, 1.49707, 1.49473, 1.49297, 1.49072, 1.48847, 1.48602, 1.48721, 1.48886, 1.48746, 1.48229, 1.48239, 1.47622, 1.47628, 1.4757, 1.48135, 1.4813, 1.46739, 1.43394, 1.50955, 1.54273, 1.63217, 1.68252, 1.71857, 1.71649, 1.67969, 1.61021, 1.54419, 1.42391, 1.44432, 1.45504, 1.44468, 1.44413, 1.44491, 1.43189, 1.43707, 1.42726, 1.42516, 1.42302, 1.42234, 1.41912, 1.41928, 1.41775, 1.41704, 1.41421, 1.41221, 1.40912, 1.40946, 1.40893, 1.40619, 1.40455, 1.40137, 1.3984, 1.39599, 1.39566, 1.39565, 1.39378, 1.3944, 1.39261, 1.39171, 1.39143, 1.3905, 1.38912, 1.38802, 1.38239, 1.37829, 1.37501, 1.37088, 1.36797, 1.36392, 1.36398, 1.36177, 1.35919, 1.36047, 1.35568, 1.35566, 1.35301, 1.35341, 1.35097, 1.35051, 1.34853, 1.34904, 1.34641, 1.34708, 1.34526, 1.34311, 1.34037, 1.34459, 1.3527, 1.35767, 1.35037, 1.3603, 1.35022, 1.38494, 1.38172, 1.38435, 1.38823, 1.38824, 1.39149, 1.42618, 1.39561, 1.35844, 1.36195, 1.31269, 1.30982, 1.32414, 1.32451, 1.32103, 1.32315, 1.31699, 1.31012, 1.31624, 1.30436, 1.32877, 1.29976, 1.29839, 1.299, 1.32278, 1.29916, 1.29866, 1.31153, 
1.63622, 1.65037, 1.6487, 1.65904, 1.65186, 1.65247, 1.62967, 1.63381, 1.62922, 1.6197, 1.61728, 1.62088, 1.61633, 1.61911, 1.59392, 1.60787, 1.63583, 1.65923, 1.66299, 1.68707, 1.71357, 1.74876, 1.75012, 1.73475, 1.707, 1.64138, 1.59145, 1.56501, 1.57579, 1.57445, 1.56921, 1.57426, 1.55954, 1.55473, 1.56379, 1.55131, 1.54723, 1.54379, 1.5403, 1.54398, 1.55114, 1.54591, 1.55191, 1.53754, 1.53874, 1.54911, 1.53331, 1.52702, 1.52679, 1.52288, 1.52313, 1.52029, 1.51807, 1.51595, 1.51371, 1.50978, 1.50579, 1.5029, 1.49892, 1.49664, 1.49569, 1.49383, 1.49021, 1.48839, 1.48787, 1.48686, 1.48683, 1.48771, 1.48522, 1.48056, 1.47823, 1.47554, 1.47343, 1.47332, 1.47404, 1.4609, 1.47533, 1.4975, 1.55697, 1.57809, 1.67543, 1.70867, 1.70955, 1.67237, 1.54886, 1.49869, 1.41778, 1.40675, 1.4465, 1.44761, 1.43869, 1.4351, 1.43342, 1.42775, 1.42814, 1.42467, 1.42132, 1.42013, 1.4191, 1.41871, 1.41901, 1.41655, 1.41324, 1.41201, 1.41237, 1.41026, 1.40841, 1.40866, 1.40434, 1.40238, 1.39698, 1.41985, 1.39135, 1.3926, 1.3917, 1.39196, 1.39236, 1.392, 1.39398, 1.39191, 1.39067, 1.38843, 1.38577, 1.38025, 1.37801, 1.37706, 1.38072, 1.37129, 1.36859, 1.3657, 1.36385, 1.36124, 1.36145, 1.35848, 1.35861, 1.3572, 1.35527, 1.35474, 1.35309, 1.35391, 1.34952, 1.34793, 1.34535, 1.34344, 1.34317, 1.34143, 1.3443, 1.34825, 1.36443, 1.35061, 1.35086, 1.35608, 1.39537, 1.36994, 1.37591, 1.41762, 1.39556, 1.40347, 1.39328, 1.39634, 1.36384, 1.32179, 1.33684, 1.32705, 1.32748, 1.32946, 1.31354, 1.3134, 1.31016, 1.32007, 1.30221, 1.31219, 1.30486, 1.2968, 1.29762, 1.29642, 1.29581, 1.2937, 1.29546, 
1.64304, 1.64526, 1.6375, 1.64673, 1.65312, 1.64341, 1.64481, 1.62721, 1.62389, 1.62377, 1.61409, 1.61517, 1.62055, 1.62266, 1.59759, 1.60542, 1.62694, 1.64175, 1.66107, 1.69103, 1.70535, 1.78533, 1.72398, 1.72392, 1.69872, 1.67965, 1.61989, 1.5558, 1.58555, 1.58317, 1.57116, 1.56683, 1.56091, 1.55613, 1.55562, 1.55125, 1.54799, 1.5441, 1.5436, 1.53762, 1.53966, 1.54487, 1.55913, 1.561, 1.53578, 1.54383, 1.53101, 1.52649, 1.52505, 1.5226, 1.52218, 1.52155, 1.51682, 1.51368, 1.51056, 1.5089, 1.50337, 1.50175, 1.50038, 1.50108, 1.498, 1.49474, 1.49396, 1.49362, 1.48881, 1.4873, 1.48803, 1.48507, 1.48086, 1.47773, 1.47671, 1.47672, 1.47421, 1.47405, 1.47755, 1.4669, 1.48645, 1.50866, 1.54505, 1.58874, 1.64985, 1.67993, 1.67071, 1.63004, 1.60248, 1.5443, 1.4197, 1.43326, 1.44972, 1.44796, 1.4423, 1.44109, 1.43132, 1.42648, 1.42432, 1.43068, 1.4235, 1.42091, 1.4188, 1.41719, 1.41523, 1.41723, 1.41252, 1.41204, 1.41228, 1.40875, 1.40755, 1.4033, 1.40344, 1.39936, 1.39707, 1.39519, 1.39287, 1.38988, 1.38995, 1.39586, 1.39161, 1.39221, 1.39111, 1.39143, 1.38841, 1.38831, 1.38629, 1.38402, 1.38013, 1.37813, 1.37699, 1.37504, 1.37417, 1.36929, 1.36764, 1.36405, 1.36103, 1.36129, 1.36262, 1.36105, 1.36071, 1.36065, 1.35978, 1.3582, 1.3537, 1.35196, 1.34976, 1.34356, 1.34308, 1.34602, 1.34651, 1.34977, 1.35954, 1.34114, 1.35161, 1.34453, 1.37491, 1.38615, 1.39179, 1.38932, 1.40981, 1.45337, 1.4076, 1.3972, 1.36314, 1.33135, 1.30665, 1.32447, 1.3268, 1.32242, 1.32267, 1.31447, 1.31615, 1.31035, 1.30434, 1.30493, 1.30512, 1.3024, 1.29999, 1.29899, 1.30525, 1.29626, 1.29863, 
1.65004, 1.64725, 1.65749, 1.65832, 1.64811, 1.64687, 1.64558, 1.63065, 1.63488, 1.63154, 1.62001, 1.62464, 1.62697, 1.6198, 1.59651, 1.62445, 1.66843, 1.71183, 1.68959, 1.70321, 1.73154, 1.74938, 1.77021, 1.76702, 1.71162, 1.6772, 1.61306, 1.56062, 1.59835, 1.58618, 1.57675, 1.5694, 1.56441, 1.56299, 1.55957, 1.55624, 1.55196, 1.55439, 1.55184, 1.54127, 1.53962, 1.53206, 1.55564, 1.54423, 1.55049, 1.5402, 1.53277, 1.53072, 1.54415, 1.52929, 1.52415, 1.52414, 1.52087, 1.51911, 1.51625, 1.51291, 1.51134, 1.50709, 1.50566, 1.50447, 1.50364, 1.50589, 1.49766, 1.4948, 1.49387, 1.4908, 1.48983, 1.48814, 1.4831, 1.47839, 1.49176, 1.47617, 1.47524, 1.4775, 1.48151, 1.472, 1.47485, 1.51256, 1.56928, 1.63196, 1.66909, 1.68967, 1.69002, 1.66068, 1.56518, 1.51733, 1.47899, 1.42021, 1.44491, 1.4546, 1.44713, 1.43251, 1.42987, 1.42944, 1.42797, 1.43081, 1.42287, 1.424, 1.41732, 1.42294, 1.41673, 1.41725, 1.41138, 1.41164, 1.40902, 1.40774, 1.4155, 1.40559, 1.40361, 1.40024, 1.39792, 1.39714, 1.39621, 1.39245, 1.3911, 1.39792, 1.39145, 1.39014, 1.39164, 1.38926, 1.38942, 1.38808, 1.38595, 1.38457, 1.3829, 1.38215, 1.37897, 1.37812, 1.37362, 1.37179, 1.36824, 1.36503, 1.36642, 1.36515, 1.36752, 1.36434, 1.36487, 1.36423, 1.36221, 1.35943, 1.36346, 1.35451, 1.36532, 1.3501, 1.34497, 1.34607, 1.34782, 1.34443, 1.34589, 1.3406, 1.33638, 1.38017, 1.38083, 1.42056, 1.39903, 1.39862, 1.43154, 1.42285, 1.4063, 1.40667, 1.37101, 1.31798, 1.32995, 1.33571, 1.33575, 1.31982, 1.32684, 1.31611, 1.31635, 1.3122, 1.31001, 1.31858, 1.30644, 1.3053, 1.30334, 1.29902, 1.30486, 1.30694, 1.29849, 
1.65018, 1.64733, 1.65364, 1.64952, 1.64031, 1.64957, 1.66021, 1.65056, 1.63153, 1.62373, 1.62315, 1.61994, 1.61567, 1.61813, 1.61605, 1.62389, 1.66965, 1.64143, 1.6774, 1.68846, 1.76428, 1.72853, 1.75419, 1.75903, 1.73276, 1.66606, 1.64195, 1.55809, 1.57843, 1.58567, 1.59312, 1.58038, 1.56513, 1.56577, 1.56111, 1.55888, 1.55488, 1.5555, 1.5536, 1.55851, 1.54355, 1.55026, 1.55094, 1.5444, 1.54681, 1.53507, 1.53413, 1.53848, 1.53008, 1.52661, 1.52926, 1.52324, 1.52177, 1.5198, 1.5166, 1.51427, 1.51813, 1.51125, 1.50849, 1.50633, 1.50565, 1.50352, 1.50077, 1.49808, 1.49806, 1.49288, 1.49087, 1.48808, 1.48565, 1.48341, 1.48229, 1.48091, 1.47846, 1.47763, 1.47667, 1.47788, 1.47169, 1.48889, 1.5554, 1.58998, 1.64374, 1.68441, 1.68598, 1.64983, 1.60553, 1.55091, 1.42142, 1.42342, 1.44738, 1.44161, 1.44559, 1.44553, 1.42987, 1.42807, 1.42734, 1.42648, 1.43653, 1.4207, 1.41881, 1.41744, 1.41599, 1.41333, 1.41419, 1.41281, 1.4129, 1.40988, 1.40924, 1.40665, 1.4061, 1.40249, 1.40131, 1.39922, 1.39795, 1.39432, 1.39233, 1.39233, 1.39096, 1.3913, 1.38767, 1.38813, 1.38852, 1.38548, 1.38439, 1.38429, 1.38158, 1.38103, 1.37785, 1.37696, 1.37266, 1.37028, 1.36798, 1.367, 1.36555, 1.36695, 1.36735, 1.36416, 1.37092, 1.36297, 1.37263, 1.36442, 1.36088, 1.37466, 1.35932, 1.35644, 1.35017, 1.35776, 1.36768, 1.35933, 1.36192, 1.34341, 1.3445, 1.36506, 1.37287, 1.38665, 1.39472, 1.43061, 1.42217, 1.44414, 1.41178, 1.40774, 1.38226, 1.31673, 1.32226, 1.33326, 1.33422, 1.33646, 1.31593, 1.31707, 1.32454, 1.31088, 1.31589, 1.30993, 1.309, 1.30553, 1.30248, 1.30258, 1.30523, 1.29811, 1.29873, 
1.65024, 1.64828, 1.6426, 1.64232, 1.65387, 1.65771, 1.66537, 1.65819, 1.62399, 1.63171, 1.6295, 1.62042, 1.61649, 1.6222, 1.59812, 1.59507, 1.63418, 1.67209, 1.68225, 1.73898, 1.71008, 1.72466, 1.72042, 1.70694, 1.69327, 1.65403, 1.61865, 1.57317, 1.58529, 1.58608, 1.58344, 1.5733, 1.57306, 1.57311, 1.56709, 1.56362, 1.55935, 1.55623, 1.56469, 1.54952, 1.55403, 1.5469, 1.56219, 1.57074, 1.56721, 1.53978, 1.53604, 1.53721, 1.53022, 1.52883, 1.53907, 1.52342, 1.52238, 1.52471, 1.52044, 1.5182, 1.52012, 1.51265, 1.50952, 1.50907, 1.50533, 1.5033, 1.50115, 1.49722, 1.49757, 1.49329, 1.48992, 1.48909, 1.48769, 1.48334, 1.48319, 1.48086, 1.4813, 1.48133, 1.48663, 1.4719, 1.49174, 1.54386, 1.51963, 1.59614, 1.6661, 1.68311, 1.68668, 1.67219, 1.55393, 1.53355, 1.43819, 1.42507, 1.45037, 1.44855, 1.45402, 1.43363, 1.43134, 1.43634, 1.42992, 1.42998, 1.427, 1.42618, 1.42339, 1.42251, 1.41655, 1.41473, 1.4135, 1.41441, 1.41527, 1.41233, 1.41081, 1.4086, 1.40488, 1.40521, 1.40292, 1.40062, 1.39825, 1.39689, 1.39553, 1.39501, 1.39133, 1.39139, 1.38995, 1.3903, 1.39157, 1.391, 1.38977, 1.38855, 1.38562, 1.38345, 1.38016, 1.37789, 1.37601, 1.37389, 1.3716, 1.37006, 1.36967, 1.36839, 1.36677, 1.36502, 1.36521, 1.36326, 1.36058, 1.36411, 1.36021, 1.35855, 1.36072, 1.36453, 1.35431, 1.35544, 1.35554, 1.35597, 1.35656, 1.33611, 1.35842, 1.39296, 1.38899, 1.39097, 1.41603, 1.43016, 1.44028, 1.45054, 1.44214, 1.41684, 1.39203, 1.35019, 1.3111, 1.33701, 1.34011, 1.33588, 1.32169, 1.3136, 1.31627, 1.32333, 1.30766, 1.30549, 1.30524, 1.30462, 1.30426, 1.30549, 1.29895, 1.30243, 1.29898, 
1.66594, 1.64496, 1.64127, 1.64002, 1.63826, 1.64823, 1.66428, 1.66464, 1.64381, 1.64142, 1.63406, 1.64136, 1.63418, 1.62482, 1.61392, 1.6104, 1.63965, 1.672, 1.70027, 1.73077, 1.75256, 1.76141, 1.77083, 1.77241, 1.74497, 1.75854, 1.60677, 1.56643, 1.56452, 1.59313, 1.58246, 1.58071, 1.57552, 1.57467, 1.57243, 1.57, 1.566, 1.56371, 1.57246, 1.55999, 1.55491, 1.55047, 1.55955, 1.55624, 1.57243, 1.56507, 1.55114, 1.53931, 1.53384, 1.5314, 1.52532, 1.53762, 1.52185, 1.52091, 1.52077, 1.51926, 1.5186, 1.5159, 1.51633, 1.51155, 1.51021, 1.50611, 1.50872, 1.5035, 1.49795, 1.51271, 1.49495, 1.49148, 1.48977, 1.48895, 1.48711, 1.48572, 1.48822, 1.4843, 1.48114, 1.47816, 1.46493, 1.49401, 1.56006, 1.61638, 1.68335, 1.69744, 1.69062, 1.68551, 1.65764, 1.51745, 1.48017, 1.42772, 1.457, 1.45761, 1.45344, 1.45782, 1.43693, 1.43515, 1.43355, 1.43318, 1.43053, 1.42854, 1.42768, 1.42578, 1.42318, 1.42136, 1.4194, 1.41802, 1.4166, 1.41668, 1.41669, 1.41971, 1.41189, 1.40906, 1.40755, 1.4058, 1.40231, 1.40276, 1.39939, 1.39811, 1.39647, 1.39691, 1.39584, 1.39241, 1.38979, 1.39152, 1.38845, 1.38928, 1.38594, 1.38521, 1.38289, 1.37989, 1.37635, 1.37758, 1.37415, 1.37163, 1.37078, 1.36899, 1.36866, 1.36571, 1.36566, 1.36486, 1.37801, 1.36346, 1.36007, 1.35926, 1.3594, 1.35948, 1.35892, 1.35681, 1.3593, 1.3571, 1.36429, 1.35504, 1.34845, 1.36752, 1.38476, 1.39224, 1.44796, 1.44688, 1.44292, 1.45164, 1.43579, 1.41965, 1.39238, 1.3154, 1.34723, 1.34527, 1.34342, 1.33703, 1.32158, 1.31978, 1.31038, 1.30928, 1.30873, 1.30895, 1.30608, 1.30531, 1.30538, 1.31614, 1.30067, 1.30034, 1.30237, 
1.64915, 1.65586, 1.65198, 1.64828, 1.64158, 1.64888, 1.63829, 1.65455, 1.65518, 1.64195, 1.6419, 1.64492, 1.63619, 1.63666, 1.61721, 1.62314, 1.62928, 1.67252, 1.70947, 1.7416, 1.7431, 1.80014, 1.79008, 1.80437, 1.75261, 1.77895, 1.59988, 1.56665, 1.60223, 1.59904, 1.60424, 1.58274, 1.57952, 1.57857, 1.5896, 1.57201, 1.56797, 1.56786, 1.5813, 1.56189, 1.55692, 1.56082, 1.55479, 1.55868, 1.57698, 1.56154, 1.55179, 1.5478, 1.55213, 1.54303, 1.53869, 1.5289, 1.52622, 1.5252, 1.52268, 1.52281, 1.51842, 1.51577, 1.51399, 1.51198, 1.50975, 1.50692, 1.50636, 1.50066, 1.49902, 1.49774, 1.51655, 1.50225, 1.49245, 1.50284, 1.48901, 1.49118, 1.48719, 1.48666, 1.49278, 1.48779, 1.47134, 1.48114, 1.55675, 1.60341, 1.6072, 1.66886, 1.68078, 1.66907, 1.64087, 1.57675, 1.50284, 1.42554, 1.45098, 1.455, 1.46068, 1.45767, 1.44515, 1.44132, 1.43852, 1.43657, 1.44375, 1.43148, 1.42988, 1.43043, 1.42586, 1.42319, 1.4213, 1.42243, 1.41932, 1.42215, 1.41917, 1.4189, 1.4164, 1.41428, 1.41175, 1.40871, 1.40835, 1.40549, 1.403, 1.40207, 1.40137, 1.40069, 1.39756, 1.39779, 1.3944, 1.39416, 1.39308, 1.38989, 1.38864, 1.38795, 1.38599, 1.38249, 1.38059, 1.37794, 1.37727, 1.37601, 1.37458, 1.3723, 1.37164, 1.3719, 1.36868, 1.36761, 1.3655, 1.36466, 1.36374, 1.36306, 1.36846, 1.35956, 1.35823, 1.35914, 1.35896, 1.37383, 1.377, 1.35223, 1.36865, 1.39267, 1.39, 1.39994, 1.42181, 1.42888, 1.43987, 1.44241, 1.4478, 1.44939, 1.35441, 1.36437, 1.31733, 1.34997, 1.34404, 1.34059, 1.32328, 1.31924, 1.32008, 1.31849, 1.31849, 1.31307, 1.31268, 1.31444, 1.30912, 1.30844, 1.30676, 1.31849, 1.31157, 
1.65443, 1.65239, 1.64792, 1.64535, 1.64445, 1.64868, 1.652, 1.63743, 1.65031, 1.64243, 1.64762, 1.65209, 1.63782, 1.63884, 1.63508, 1.6163, 1.6278, 1.66235, 1.6589, 1.67509, 1.67564, 1.73879, 1.76269, 1.75111, 1.73841, 1.69946, 1.66914, 1.58244, 1.60082, 1.59321, 1.59545, 1.58291, 1.57903, 1.57585, 1.57216, 1.57095, 1.56857, 1.56766, 1.56528, 1.56315, 1.56021, 1.5583, 1.55744, 1.55587, 1.57818, 1.55955, 1.56534, 1.55449, 1.5449, 1.53508, 1.53177, 1.52996, 1.53409, 1.52419, 1.5196, 1.51867, 1.51667, 1.5137, 1.51394, 1.51302, 1.51104, 1.50611, 1.50608, 1.504, 1.50206, 1.49996, 1.49862, 1.49526, 1.49197, 1.50535, 1.49039, 1.48964, 1.4877, 1.49966, 1.48894, 1.49878, 1.45395, 1.47219, 1.54367, 1.61015, 1.644, 1.68857, 1.69306, 1.69156, 1.63901, 1.59911, 1.50306, 1.44049, 1.46086, 1.46268, 1.4639, 1.4561, 1.45042, 1.44963, 1.44498, 1.44081, 1.43942, 1.43537, 1.43346, 1.43041, 1.42772, 1.42564, 1.4302, 1.42124, 1.42087, 1.41906, 1.41987, 1.41858, 1.41739, 1.41523, 1.41282, 1.41025, 1.40942, 1.41145, 1.40909, 1.40746, 1.40533, 1.40495, 1.40182, 1.4016, 1.40024, 1.39699, 1.39218, 1.39022, 1.38832, 1.38643, 1.3851, 1.37991, 1.37891, 1.37761, 1.37515, 1.37369, 1.37238, 1.37016, 1.37065, 1.36707, 1.36502, 1.36482, 1.36279, 1.36168, 1.36264, 1.36344, 1.36067, 1.35895, 1.3563, 1.35688, 1.3651, 1.35895, 1.36378, 1.34534, 1.35064, 1.37477, 1.41762, 1.43193, 1.43241, 1.42748, 1.42676, 1.4542, 1.47538, 1.42679, 1.37925, 1.37908, 1.35008, 1.33448, 1.34478, 1.34773, 1.33069, 1.32513, 1.32021, 1.31971, 1.31689, 1.3169, 1.31558, 1.31629, 1.31192, 1.30919, 1.3119, 1.31011, 1.31244, 
1.65995, 1.65711, 1.65406, 1.64957, 1.64736, 1.6459, 1.646, 1.65511, 1.67575, 1.65362, 1.65754, 1.64515, 1.64155, 1.65066, 1.64105, 1.62409, 1.62291, 1.64498, 1.70384, 1.7105, 1.73582, 1.73249, 1.76083, 1.7547, 1.76244, 1.70131, 1.62689, 1.56633, 1.59592, 1.60001, 1.60335, 1.60316, 1.57775, 1.57654, 1.57405, 1.5702, 1.56919, 1.56952, 1.57481, 1.58253, 1.56224, 1.56504, 1.55767, 1.5686, 1.55784, 1.56952, 1.57617, 1.54531, 1.54328, 1.53859, 1.53453, 1.5408, 1.52959, 1.52603, 1.52304, 1.52052, 1.52044, 1.51769, 1.51666, 1.51528, 1.51347, 1.51029, 1.50844, 1.50541, 1.50507, 1.50414, 1.49997, 1.49818, 1.49699, 1.49548, 1.49292, 1.49115, 1.4981, 1.48852, 1.48958, 1.48634, 1.4551, 1.49581, 1.54096, 1.56607, 1.65029, 1.67763, 1.69005, 1.68136, 1.6505, 1.58521, 1.49503, 1.45125, 1.44752, 1.46676, 1.47049, 1.45784, 1.45556, 1.45243, 1.44703, 1.44448, 1.44038, 1.43681, 1.43377, 1.43102, 1.43021, 1.42622, 1.42494, 1.42235, 1.41897, 1.42015, 1.41985, 1.41739, 1.41675, 1.41691, 1.41545, 1.41267, 1.41113, 1.40982, 1.40738, 1.40582, 1.40562, 1.40327, 1.40414, 1.40255, 1.40075, 1.39591, 1.39024, 1.38825, 1.38625, 1.38456, 1.38184, 1.37796, 1.37803, 1.37625, 1.37512, 1.37138, 1.37045, 1.36782, 1.36577, 1.36521, 1.36446, 1.36243, 1.3608, 1.36083, 1.36104, 1.35948, 1.35931, 1.35716, 1.35707, 1.35492, 1.37347, 1.36785, 1.38139, 1.34153, 1.34845, 1.37832, 1.40964, 1.44515, 1.4417, 1.44462, 1.44572, 1.45982, 1.48954, 1.44868, 1.41896, 1.40352, 1.31171, 1.32929, 1.3438, 1.33369, 1.3313, 1.33083, 1.32919, 1.31749, 1.31631, 1.31531, 1.31641, 1.31201, 1.31153, 1.30943, 1.31098, 1.31966, 1.32921, 
1.66055, 1.65877, 1.65618, 1.65438, 1.65132, 1.64762, 1.66045, 1.65135, 1.65158, 1.65867, 1.66755, 1.64046, 1.64376, 1.65264, 1.61979, 1.61712, 1.62002, 1.65937, 1.66514, 1.71292, 1.73315, 1.76312, 1.82405, 1.77265, 1.75212, 1.72206, 1.65849, 1.60456, 1.59962, 1.59968, 1.59927, 1.58335, 1.57893, 1.57414, 1.58534, 1.57054, 1.58445, 1.56844, 1.57154, 1.56512, 1.56047, 1.56263, 1.55779, 1.5579, 1.56194, 1.58494, 1.58028, 1.55415, 1.55355, 1.5521, 1.54142, 1.54026, 1.53493, 1.54621, 1.52769, 1.53732, 1.52409, 1.52977, 1.52061, 1.51814, 1.51761, 1.51255, 1.51059, 1.50849, 1.50696, 1.50726, 1.50319, 1.50058, 1.49929, 1.49926, 1.4935, 1.49332, 1.48977, 1.4954, 1.49318, 1.48776, 1.45473, 1.5133, 1.54449, 1.60908, 1.63897, 1.65718, 1.6753, 1.66586, 1.62715, 1.58249, 1.54344, 1.46175, 1.468, 1.47154, 1.47093, 1.46129, 1.45492, 1.46491, 1.45079, 1.44665, 1.44059, 1.44313, 1.43752, 1.43579, 1.43194, 1.43024, 1.42657, 1.42608, 1.43061, 1.42344, 1.42145, 1.42121, 1.42155, 1.41743, 1.41647, 1.41472, 1.41459, 1.41223, 1.41677, 1.40959, 1.40879, 1.40827, 1.40542, 1.40367, 1.40211, 1.39956, 1.39527, 1.39377, 1.39334, 1.38987, 1.38825, 1.38501, 1.38243, 1.37863, 1.37672, 1.37415, 1.37367, 1.3702, 1.36895, 1.36704, 1.36697, 1.36395, 1.36059, 1.36055, 1.35981, 1.36073, 1.35994, 1.3598, 1.35736, 1.36506, 1.3602, 1.36478, 1.36173, 1.34379, 1.36776, 1.40388, 1.40664, 1.43482, 1.43519, 1.46851, 1.49429, 1.44406, 1.4409, 1.45402, 1.43653, 1.3723, 1.31966, 1.34636, 1.34555, 1.33685, 1.32891, 1.32367, 1.32199, 1.32553, 1.32162, 1.31872, 1.31974, 1.31785, 1.31393, 1.31613, 1.3366, 1.32801, 1.32648, 
1.66191, 1.65765, 1.65567, 1.6539, 1.65211, 1.65767, 1.65407, 1.6477, 1.65033, 1.66184, 1.65059, 1.63786, 1.65102, 1.64114, 1.62182, 1.6166, 1.64069, 1.68348, 1.71996, 1.72713, 1.77191, 1.79307, 1.80562, 1.79907, 1.79327, 1.73109, 1.63484, 1.59525, 1.59755, 1.59596, 1.60014, 1.589, 1.57981, 1.58198, 1.57311, 1.57165, 1.57152, 1.56856, 1.56859, 1.56495, 1.5699, 1.55963, 1.55875, 1.58921, 1.57812, 1.57787, 1.57938, 1.59304, 1.55638, 1.54154, 1.53804, 1.5372, 1.53406, 1.53264, 1.5312, 1.52745, 1.52668, 1.52529, 1.54122, 1.52116, 1.52296, 1.51476, 1.51177, 1.50875, 1.51372, 1.50608, 1.50515, 1.51634, 1.50049, 1.4951, 1.49537, 1.49552, 1.50571, 1.49842, 1.50878, 1.49378, 1.4625, 1.49946, 1.54893, 1.59822, 1.64778, 1.67659, 1.68914, 1.69055, 1.6355, 1.60931, 1.50483, 1.44459, 1.44916, 1.4724, 1.47452, 1.46959, 1.46468, 1.46028, 1.45178, 1.44904, 1.44668, 1.44381, 1.44163, 1.44021, 1.43787, 1.43398, 1.43149, 1.43125, 1.4274, 1.42596, 1.4244, 1.42395, 1.42368, 1.42126, 1.41959, 1.41737, 1.41557, 1.41541, 1.41138, 1.4103, 1.40976, 1.4086, 1.40589, 1.4051, 1.40338, 1.40206, 1.39876, 1.39762, 1.3939, 1.3939, 1.39694, 1.38822, 1.38546, 1.38213, 1.38051, 1.37916, 1.37478, 1.37387, 1.37101, 1.36977, 1.36794, 1.3674, 1.36559, 1.36347, 1.36456, 1.37527, 1.36145, 1.36384, 1.36296, 1.36463, 1.36593, 1.37464, 1.38234, 1.37606, 1.36494, 1.39938, 1.41772, 1.44219, 1.44419, 1.47218, 1.46124, 1.45816, 1.44479, 1.42656, 1.4366, 1.37729, 1.3518, 1.31917, 1.33629, 1.34529, 1.35427, 1.32985, 1.32627, 1.34005, 1.32291, 1.31954, 1.31612, 1.31342, 1.31434, 1.31738, 1.31623, 1.31648, 1.31725, 
1.66405, 1.66175, 1.65799, 1.65538, 1.65297, 1.64915, 1.64632, 1.64595, 1.65615, 1.66544, 1.6865, 1.67142, 1.63716, 1.64081, 1.6304, 1.60843, 1.61888, 1.65513, 1.72958, 1.76839, 1.77057, 1.77854, 1.81775, 1.80669, 1.79585, 1.70013, 1.66435, 1.57577, 1.60762, 1.5958, 1.58971, 1.58865, 1.58328, 1.57891, 1.58153, 1.57476, 1.573, 1.57064, 1.56849, 1.56798, 1.56608, 1.56248, 1.56149, 1.55926, 1.57842, 1.58666, 1.58154, 1.5714, 1.55408, 1.55142, 1.54252, 1.53869, 1.5375, 1.53396, 1.53198, 1.53211, 1.52989, 1.52721, 1.5241, 1.52325, 1.52008, 1.51761, 1.5166, 1.51563, 1.51262, 1.50897, 1.50679, 1.50513, 1.50177, 1.50996, 1.50282, 1.52717, 1.50967, 1.50355, 1.49931, 1.51092, 1.46421, 1.47342, 1.52432, 1.56987, 1.62726, 1.60835, 1.66877, 1.66791, 1.61639, 1.58859, 1.49577, 1.44716, 1.45864, 1.49247, 1.47669, 1.46465, 1.46337, 1.46269, 1.45728, 1.4559, 1.45427, 1.45108, 1.44819, 1.44529, 1.44081, 1.43837, 1.43644, 1.4313, 1.42995, 1.43095, 1.42979, 1.42707, 1.42617, 1.42574, 1.41994, 1.41847, 1.41899, 1.41512, 1.41407, 1.41275, 1.41068, 1.40958, 1.40871, 1.40603, 1.40326, 1.40051, 1.39975, 1.39897, 1.3955, 1.39406, 1.39294, 1.38865, 1.38622, 1.38302, 1.38164, 1.39538, 1.37836, 1.37556, 1.37439, 1.37524, 1.37495, 1.37124, 1.37001, 1.36825, 1.36841, 1.36565, 1.36749, 1.36897, 1.36726, 1.36864, 1.37934, 1.37587, 1.38417, 1.36806, 1.34694, 1.37852, 1.4444, 1.47687, 1.44923, 1.45513, 1.45833, 1.46632, 1.46304, 1.46582, 1.45505, 1.35842, 1.34503, 1.32988, 1.34232, 1.33987, 1.34309, 1.32394, 1.32624, 1.33358, 1.3274, 1.32236, 1.32164, 1.32185, 1.31944, 1.33358, 1.31725, 1.31607, 1.31761, 
