1.64418, 1.63917, 1.64045, 1.66245, 1.63555, 1.63967, 1.62361, 1.62336, 1.62003, 1.61648, 1.63499, 1.6275, 1.61467, 1.61415, 1.60705, 1.61004, 1.59998, 1.62474, 1.64786, 1.65725, 1.66016, 1.64525, 1.71974, 1.73238, 1.73634, 1.72424, 1.69887, 1.63481, 1.59644, 1.5812, 1.59255, 1.59644, 1.57966, 1.57199, 1.56251, 1.55937, 1.5548, 1.554, 1.55477, 1.55335, 1.54394, 1.55561, 1.5599, 1.54551, 1.54246, 1.54634, 1.53734, 1.53563, 1.53525, 1.53201, 1.54027, 1.52275, 1.52084, 1.51747, 1.51633, 1.51326, 1.51311, 1.51068, 1.50741, 1.50548, 1.50111, 1.49909, 1.49756, 1.49518, 1.4946, 1.49352, 1.49303, 1.49264, 1.49145, 1.48848, 1.48583, 1.48459, 1.48362, 1.48561, 1.50293, 1.47558, 1.47504, 1.47302, 1.4823, 1.47852, 1.45475, 1.46999, 1.48984, 1.5754, 1.631, 1.63445, 1.70979, 1.71101, 1.70345, 1.71522, 1.60608, 1.482, 1.42587, 1.44324, 1.45116, 1.45305, 1.44709, 1.43392, 1.43268, 1.43083, 1.44811, 1.43015, 1.42333, 1.42073, 1.41826, 1.41863, 1.41798, 1.41683, 1.41555, 1.41466, 1.41303, 1.41385, 1.41031, 1.4086, 1.40757, 1.40443, 1.40044, 1.40249, 1.39794, 1.39619, 1.39613, 1.39596, 1.39554, 1.39455, 1.39374, 1.3914, 1.39066, 1.38885, 1.38741, 1.38186, 1.37995, 1.37732, 1.3721, 1.36844, 1.37482, 1.36494, 1.36346, 1.36125, 1.35914, 1.35891, 1.35606, 1.35604, 1.35163, 1.35218, 1.35114, 1.34827, 1.35038, 1.34761, 1.34612, 1.34661, 1.34512, 1.34529, 1.35129, 1.34995, 1.3422, 1.34374, 1.34953, 1.34762, 1.33698, 1.33547, 1.38917, 1.36223, 1.37784, 1.38518, 1.39256, 1.39197, 1.39291, 1.38646, 1.42055, 1.39632, 1.3652, 1.33749, 1.31818, 1.32181, 1.33288, 1.32288, 1.31974, 1.32979, 1.31554, 1.30836, 1.30976, 1.31343, 1.31398, 1.30126, 1.29887, 1.29815, 1.29872, 1.30175, 1.30231, 1.3006, 1.30365, 
1.6357, 1.63063, 1.62454, 1.66672, 1.65523, 1.64381, 1.62971, 1.62544, 1.62683, 1.62263, 1.63207, 1.61123, 1.61863, 1.62137, 1.61338, 1.59499, 1.62401, 1.65876, 1.68007, 1.69907, 1.66655, 1.70076, 1.75339, 1.76828, 1.76933, 1.7404, 1.7025, 1.64817, 1.55073, 1.56516, 1.57847, 1.5798, 1.58743, 1.57776, 1.56228, 1.55924, 1.55289, 1.55009, 1.54958, 1.54639, 1.54375, 1.55204, 1.54206, 1.55578, 1.55511, 1.54665, 1.53826, 1.54418, 1.53943, 1.53393, 1.53029, 1.53858, 1.52378, 1.52898, 1.52012, 1.51816, 1.51586, 1.51455, 1.51085, 1.50683, 1.50624, 1.50229, 1.49946, 1.49739, 1.49389, 1.49457, 1.49189, 1.48885, 1.49103, 1.49732, 1.48485, 1.48575, 1.48773, 1.48301, 1.49151, 1.4751, 1.47469, 1.47418, 1.4862, 1.47307, 1.45602, 1.44826, 1.50051, 1.57123, 1.59646, 1.66917, 1.72059, 1.64475, 1.7243, 1.64143, 1.59254, 1.45126, 1.42641, 1.43373, 1.44746, 1.45192, 1.44098, 1.43605, 1.43429, 1.43384, 1.43136, 1.42587, 1.44787, 1.42062, 1.41889, 1.41883, 1.41876, 1.41761, 1.4169, 1.41248, 1.41171, 1.41115, 1.41054, 1.40908, 1.40916, 1.40404, 1.40312, 1.39982, 1.39633, 1.39168, 1.39451, 1.39189, 1.39171, 1.39186, 1.39246, 1.39415, 1.39292, 1.39212, 1.39111, 1.38691, 1.38314, 1.3824, 1.37797, 1.37399, 1.36963, 1.3687, 1.36636, 1.36463, 1.3652, 1.36332, 1.36007, 1.36093, 1.35628, 1.35513, 1.35327, 1.35387, 1.35422, 1.35138, 1.35087, 1.35638, 1.34758, 1.34647, 1.34653, 1.34357, 1.3406, 1.34917, 1.34709, 1.37515, 1.34459, 1.35359, 1.35073, 1.3589, 1.37169, 1.38448, 1.39254, 1.41725, 1.40293, 1.4027, 1.39587, 1.3884, 1.35444, 1.3333, 1.30123, 1.3245, 1.33272, 1.3304, 1.32641, 1.31616, 1.31369, 1.31067, 1.31354, 1.30513, 1.30377, 1.30014, 1.29911, 1.29917, 1.2997, 1.29917, 1.29698, 1.30108, 1.29859, 
1.63991, 1.63851, 1.64428, 1.6352, 1.63912, 1.64031, 1.64123, 1.62817, 1.62668, 1.62964, 1.6172, 1.61413, 1.6181, 1.6172, 1.61636, 1.60336, 1.59979, 1.63537, 1.65395, 1.66284, 1.69603, 1.69359, 1.74051, 1.74385, 1.72776, 1.71237, 1.68934, 1.65088, 1.58305, 1.57408, 1.57936, 1.58152, 1.57954, 1.57516, 1.57412, 1.5565, 1.55269, 1.55171, 1.56145, 1.54565, 1.54277, 1.55212, 1.53769, 1.54117, 1.55043, 1.55766, 1.54815, 1.53714, 1.53705, 1.53066, 1.52848, 1.52533, 1.52418, 1.52281, 1.52155, 1.52036, 1.52001, 1.5159, 1.50931, 1.50634, 1.50453, 1.49987, 1.49974, 1.49865, 1.4969, 1.49389, 1.49156, 1.49039, 1.48903, 1.48601, 1.48624, 1.48521, 1.48258, 1.4817, 1.48228, 1.47604, 1.47508, 1.47426, 1.47433, 1.48931, 1.4546, 1.45334, 1.47083, 1.54463, 1.60689, 1.63805, 1.69896, 1.69438, 1.69201, 1.66556, 1.57481, 1.42643, 1.4089, 1.45049, 1.46, 1.45067, 1.43818, 1.43647, 1.43338, 1.46422, 1.426, 1.42454, 1.4244, 1.42441, 1.4202, 1.4192, 1.41901, 1.41812, 1.41738, 1.4134, 1.41225, 1.41187, 1.41103, 1.40911, 1.40841, 1.40617, 1.40305, 1.3984, 1.39292, 1.39568, 1.39199, 1.39311, 1.39285, 1.39232, 1.39149, 1.39307, 1.39289, 1.39183, 1.39011, 1.39258, 1.38789, 1.38304, 1.38019, 1.37822, 1.37476, 1.37396, 1.37405, 1.37004, 1.36686, 1.3645, 1.36124, 1.361, 1.3613, 1.36032, 1.36355, 1.3602, 1.35881, 1.35715, 1.35444, 1.35446, 1.35075, 1.34863, 1.34418, 1.34445, 1.33977, 1.3466, 1.35017, 1.36139, 1.34587, 1.3439, 1.34786, 1.36445, 1.37218, 1.38088, 1.38128, 1.38597, 1.4203, 1.40634, 1.42145, 1.38568, 1.36019, 1.33992, 1.31066, 1.32341, 1.33424, 1.32383, 1.33352, 1.31554, 1.31355, 1.32465, 1.31312, 1.30631, 1.30348, 1.30003, 1.298, 1.30018, 1.29904, 1.29644, 1.29207, 1.29457, 1.29638, 
1.64676, 1.64459, 1.64678, 1.66732, 1.66479, 1.66912, 1.6471, 1.63845, 1.62839, 1.6239, 1.62007, 1.61551, 1.61453, 1.61586, 1.61219, 1.59338, 1.59686, 1.62971, 1.63815, 1.71651, 1.6967, 1.70631, 1.71211, 1.71142, 1.72444, 1.76154, 1.72303, 1.65875, 1.58633, 1.56056, 1.57953, 1.57721, 1.58419, 1.57506, 1.56433, 1.56387, 1.55523, 1.55365, 1.54945, 1.54819, 1.55342, 1.54106, 1.54537, 1.5456, 1.55209, 1.55716, 1.54563, 1.54641, 1.54354, 1.53637, 1.53727, 1.52487, 1.52434, 1.52186, 1.52261, 1.51866, 1.51587, 1.5117, 1.51007, 1.51564, 1.50325, 1.50152, 1.49991, 1.50017, 1.49853, 1.49701, 1.49472, 1.49053, 1.48887, 1.48869, 1.48865, 1.4866, 1.48369, 1.48096, 1.49619, 1.4777, 1.47461, 1.47351, 1.48059, 1.49042, 1.46373, 1.45541, 1.50225, 1.54349, 1.61457, 1.61608, 1.6671, 1.66614, 1.64505, 1.66065, 1.54748, 1.48543, 1.42968, 1.42006, 1.45411, 1.45776, 1.43711, 1.43427, 1.44669, 1.42726, 1.43309, 1.42439, 1.4227, 1.42272, 1.42033, 1.41742, 1.41613, 1.4159, 1.41499, 1.41281, 1.41195, 1.41214, 1.40857, 1.40889, 1.40928, 1.40328, 1.40366, 1.39795, 1.39614, 1.39527, 1.39339, 1.39142, 1.39179, 1.3916, 1.39106, 1.39007, 1.39004, 1.38887, 1.38804, 1.38651, 1.38618, 1.39305, 1.38254, 1.38329, 1.38064, 1.37942, 1.37584, 1.37272, 1.37103, 1.36794, 1.36688, 1.36372, 1.36437, 1.36489, 1.36339, 1.36367, 1.36222, 1.36354, 1.36162, 1.35863, 1.355, 1.35188, 1.34789, 1.34439, 1.34349, 1.34159, 1.36488, 1.34425, 1.34722, 1.33092, 1.35088, 1.38373, 1.37857, 1.38512, 1.39974, 1.38984, 1.41248, 1.47744, 1.46692, 1.41591, 1.40396, 1.35364, 1.30441, 1.33068, 1.32726, 1.32268, 1.31913, 1.31768, 1.31506, 1.31247, 1.31049, 1.30652, 1.30897, 1.30563, 1.30181, 1.29912, 1.29548, 1.2994, 1.29685, 1.29345, 1.29689, 
1.65009, 1.64756, 1.64842, 1.65065, 1.6452, 1.66097, 1.6482, 1.64065, 1.62779, 1.63631, 1.62696, 1.61623, 1.62047, 1.62488, 1.6172, 1.59652, 1.60394, 1.64749, 1.67612, 1.6986, 1.70964, 1.70903, 1.74814, 1.76045, 1.74686, 1.72517, 1.68255, 1.65983, 1.57193, 1.56232, 1.58196, 1.58562, 1.59317, 1.57305, 1.56605, 1.57953, 1.5616, 1.55825, 1.55513, 1.56568, 1.55906, 1.55059, 1.54093, 1.54153, 1.54401, 1.55351, 1.54905, 1.54616, 1.54484, 1.53889, 1.537, 1.5287, 1.52908, 1.54145, 1.52583, 1.53087, 1.52019, 1.51761, 1.51622, 1.5129, 1.51107, 1.50811, 1.50665, 1.50585, 1.50357, 1.50084, 1.4992, 1.49704, 1.49579, 1.49396, 1.49223, 1.496, 1.4864, 1.48317, 1.48145, 1.48028, 1.48515, 1.47792, 1.47646, 1.49223, 1.46926, 1.45202, 1.48564, 1.54135, 1.59639, 1.63303, 1.68846, 1.68999, 1.67775, 1.63665, 1.35731, 1.49966, 1.40659, 1.43413, 1.45085, 1.45677, 1.44334, 1.43398, 1.43662, 1.43014, 1.43672, 1.42703, 1.4244, 1.42334, 1.4207, 1.41855, 1.41637, 1.41395, 1.41512, 1.41371, 1.41446, 1.41302, 1.41031, 1.40674, 1.4068, 1.41231, 1.40543, 1.40088, 1.39951, 1.39619, 1.3957, 1.39336, 1.39766, 1.39152, 1.38996, 1.39241, 1.38797, 1.39257, 1.39151, 1.38665, 1.38507, 1.38399, 1.38488, 1.3874, 1.38138, 1.37804, 1.37627, 1.37245, 1.36746, 1.36612, 1.36564, 1.36653, 1.36739, 1.36589, 1.36601, 1.36431, 1.36463, 1.36575, 1.36285, 1.3639, 1.35896, 1.35823, 1.35634, 1.35758, 1.34956, 1.35455, 1.34932, 1.35027, 1.35304, 1.33457, 1.39128, 1.36224, 1.38555, 1.39008, 1.39864, 1.40161, 1.43135, 1.41966, 1.46596, 1.42396, 1.37318, 1.35092, 1.32914, 1.33229, 1.33786, 1.33858, 1.33718, 1.31976, 1.31688, 1.31734, 1.3148, 1.31146, 1.30911, 1.30877, 1.30726, 1.30618, 1.30464, 1.30174, 1.30344, 1.29809, 1.29769, 
1.65048, 1.6477, 1.64571, 1.65307, 1.65933, 1.65191, 1.65883, 1.64642, 1.64504, 1.63186, 1.62235, 1.61564, 1.6138, 1.61635, 1.61971, 1.60626, 1.61045, 1.64159, 1.70617, 1.68203, 1.68236, 1.76157, 1.73701, 1.74604, 1.75055, 1.71818, 1.67485, 1.64449, 1.59249, 1.55797, 1.58464, 1.58852, 1.57505, 1.57197, 1.56824, 1.56345, 1.56264, 1.56111, 1.56798, 1.55425, 1.55149, 1.55843, 1.54386, 1.54758, 1.55139, 1.55491, 1.5576, 1.55076, 1.54516, 1.5344, 1.53191, 1.544, 1.52754, 1.52733, 1.52318, 1.52735, 1.52068, 1.51995, 1.51612, 1.51376, 1.51285, 1.5105, 1.51014, 1.50716, 1.50595, 1.50375, 1.5015, 1.49904, 1.49665, 1.49987, 1.49185, 1.50028, 1.48749, 1.48606, 1.48218, 1.48993, 1.47935, 1.47806, 1.48459, 1.48808, 1.46856, 1.45881, 1.49629, 1.53007, 1.61023, 1.63844, 1.68698, 1.68923, 1.67768, 1.64492, 1.326, 1.53592, 1.4392, 1.41929, 1.4505, 1.45012, 1.43729, 1.44678, 1.44474, 1.42902, 1.43602, 1.42662, 1.42624, 1.42331, 1.42079, 1.41927, 1.41713, 1.41543, 1.41375, 1.41385, 1.41323, 1.41232, 1.41041, 1.41035, 1.41098, 1.4042, 1.40435, 1.40189, 1.40027, 1.3977, 1.39669, 1.39322, 1.3946, 1.39186, 1.39201, 1.39126, 1.38848, 1.38951, 1.38867, 1.38806, 1.3868, 1.38525, 1.3819, 1.38334, 1.38566, 1.37737, 1.37586, 1.37254, 1.37064, 1.36866, 1.36977, 1.36553, 1.36729, 1.36504, 1.3645, 1.36225, 1.36356, 1.36227, 1.36117, 1.35989, 1.36079, 1.36517, 1.35749, 1.35499, 1.35423, 1.35051, 1.3571, 1.35832, 1.34455, 1.3375, 1.35001, 1.36197, 1.3735, 1.38144, 1.39223, 1.39267, 1.42479, 1.42716, 1.42351, 1.41778, 1.4334, 1.39185, 1.33588, 1.32683, 1.32973, 1.32967, 1.34027, 1.327, 1.31671, 1.31892, 1.32063, 1.3117, 1.30902, 1.32011, 1.31163, 1.30666, 1.30517, 1.30956, 1.30231, 1.29968, 1.2987, 
1.64821, 1.64695, 1.64261, 1.64508, 1.65302, 1.64864, 1.65046, 1.65939, 1.6346, 1.6329, 1.62545, 1.63454, 1.62042, 1.62214, 1.62682, 1.60732, 1.59908, 1.60744, 1.66843, 1.67624, 1.67282, 1.72703, 1.71397, 1.7177, 1.71026, 1.71053, 1.70678, 1.65175, 1.6207, 1.57646, 1.61326, 1.59527, 1.58888, 1.57511, 1.57304, 1.57157, 1.56806, 1.56622, 1.56255, 1.55843, 1.55861, 1.55273, 1.5508, 1.55437, 1.55204, 1.55511, 1.56015, 1.55208, 1.54264, 1.54376, 1.53314, 1.5316, 1.52821, 1.52779, 1.52466, 1.52283, 1.52263, 1.52126, 1.51973, 1.5172, 1.51281, 1.51199, 1.51107, 1.50759, 1.50555, 1.5029, 1.50195, 1.49909, 1.49913, 1.49597, 1.49377, 1.49129, 1.49028, 1.48709, 1.48168, 1.48309, 1.48218, 1.48234, 1.48273, 1.48069, 1.47188, 1.45504, 1.49905, 1.52953, 1.5769, 1.64087, 1.67575, 1.68158, 1.68203, 1.66776, 1.5823, 1.51333, 1.42693, 1.41616, 1.44441, 1.44463, 1.4373, 1.44201, 1.4328, 1.43015, 1.42975, 1.42993, 1.43015, 1.42774, 1.42574, 1.42438, 1.4208, 1.42039, 1.41552, 1.41911, 1.41664, 1.41538, 1.41397, 1.41193, 1.40954, 1.4082, 1.40587, 1.41225, 1.40239, 1.40191, 1.39981, 1.39556, 1.39553, 1.39392, 1.39326, 1.39243, 1.39108, 1.38966, 1.39265, 1.39198, 1.38587, 1.38649, 1.39205, 1.38725, 1.3835, 1.38108, 1.3756, 1.37434, 1.37276, 1.37049, 1.36978, 1.37063, 1.36785, 1.36631, 1.36465, 1.36514, 1.36529, 1.36358, 1.36091, 1.36395, 1.35804, 1.35865, 1.35923, 1.35786, 1.35683, 1.35407, 1.3565, 1.35632, 1.36126, 1.34686, 1.4063, 1.37414, 1.38415, 1.40495, 1.41386, 1.42797, 1.43417, 1.45093, 1.47718, 1.43535, 1.42404, 1.41003, 1.33325, 1.32348, 1.35642, 1.33418, 1.33522, 1.32126, 1.3152, 1.31159, 1.30925, 1.30798, 1.30742, 1.31497, 1.30511, 1.30631, 1.30242, 1.32033, 1.302, 1.29695, 1.2985, 
1.65073, 1.64515, 1.64435, 1.64254, 1.63861, 1.64102, 1.63933, 1.66451, 1.66219, 1.64046, 1.63799, 1.63175, 1.62542, 1.62748, 1.62663, 1.59281, 1.60618, 1.63625, 1.66914, 1.70365, 1.75398, 1.74928, 1.75893, 1.76941, 1.76859, 1.77205, 1.75366, 1.68386, 1.65103, 1.56619, 1.5651, 1.59309, 1.58615, 1.58811, 1.59724, 1.57623, 1.5737, 1.57274, 1.57308, 1.56582, 1.56102, 1.55914, 1.5536, 1.56338, 1.55918, 1.55563, 1.56862, 1.56604, 1.56073, 1.55001, 1.53969, 1.53366, 1.54483, 1.52878, 1.52686, 1.52423, 1.5222, 1.52324, 1.52113, 1.52012, 1.51743, 1.51947, 1.51238, 1.51153, 1.50984, 1.50945, 1.50538, 1.50368, 1.50193, 1.5201, 1.49297, 1.49239, 1.50242, 1.49827, 1.4904, 1.48883, 1.48633, 1.49354, 1.48488, 1.48733, 1.47523, 1.46165, 1.49151, 1.54331, 1.61717, 1.69517, 1.69635, 1.6989, 1.69203, 1.68137, 1.60112, 1.53011, 1.44204, 1.42399, 1.46028, 1.45812, 1.46396, 1.45808, 1.43872, 1.43718, 1.43384, 1.43405, 1.43276, 1.43047, 1.42904, 1.42679, 1.42505, 1.42346, 1.42102, 1.42007, 1.41899, 1.41822, 1.4174, 1.4155, 1.41667, 1.4126, 1.41179, 1.41026, 1.40645, 1.40514, 1.40182, 1.40209, 1.40018, 1.39999, 1.39859, 1.39825, 1.39468, 1.39411, 1.39103, 1.39315, 1.38963, 1.38789, 1.38757, 1.38581, 1.38515, 1.38096, 1.38075, 1.37846, 1.37706, 1.37281, 1.37304, 1.37055, 1.36846, 1.36814, 1.36797, 1.36789, 1.3659, 1.40139, 1.36573, 1.36213, 1.36318, 1.35972, 1.36135, 1.36094, 1.35854, 1.35766, 1.35867, 1.3552, 1.37101, 1.3534, 1.362, 1.36844, 1.40061, 1.39978, 1.47177, 1.46788, 1.43892, 1.45618, 1.45436, 1.46443, 1.40591, 1.39786, 1.31015, 1.32341, 1.33124, 1.34469, 1.32912, 1.32456, 1.3179, 1.31618, 1.31032, 1.31033, 1.30976, 1.30907, 1.30543, 1.30476, 1.30464, 1.30347, 1.30115, 1.29989, 1.31001, 
1.65113, 1.64747, 1.64378, 1.64225, 1.64, 1.63752, 1.64821, 1.64176, 1.67906, 1.6502, 1.63778, 1.65482, 1.63621, 1.63599, 1.63344, 1.61485, 1.62117, 1.64185, 1.6973, 1.70397, 1.70357, 1.73671, 1.76503, 1.81406, 1.80064, 1.76262, 1.74743, 1.68523, 1.6025, 1.56813, 1.5995, 1.60163, 1.59297, 1.59947, 1.5917, 1.57708, 1.57521, 1.57165, 1.56992, 1.5661, 1.56509, 1.56279, 1.56124, 1.56561, 1.55541, 1.57377, 1.57237, 1.57558, 1.56105, 1.56159, 1.54771, 1.54336, 1.53499, 1.53638, 1.53969, 1.52771, 1.52805, 1.52461, 1.52336, 1.51985, 1.51672, 1.51619, 1.51321, 1.51147, 1.51066, 1.507, 1.50508, 1.50172, 1.49969, 1.49861, 1.50215, 1.49453, 1.49265, 1.49173, 1.49013, 1.48859, 1.48888, 1.48523, 1.4989, 1.49383, 1.48717, 1.46298, 1.48119, 1.55856, 1.58657, 1.5981, 1.65154, 1.66914, 1.67357, 1.65662, 1.63292, 1.57448, 1.45171, 1.43595, 1.45403, 1.46846, 1.46183, 1.45779, 1.44681, 1.44415, 1.43992, 1.43795, 1.4371, 1.44535, 1.43108, 1.42932, 1.42712, 1.43333, 1.42358, 1.4231, 1.4201, 1.42001, 1.41954, 1.41938, 1.41963, 1.41585, 1.41432, 1.41459, 1.41289, 1.40833, 1.41251, 1.40931, 1.40365, 1.40185, 1.40122, 1.40853, 1.40295, 1.39742, 1.39527, 1.39532, 1.39261, 1.39107, 1.38805, 1.38744, 1.3854, 1.38422, 1.38256, 1.37806, 1.37806, 1.37662, 1.37525, 1.3759, 1.37329, 1.3727, 1.36884, 1.36911, 1.36732, 1.36706, 1.38642, 1.36547, 1.36403, 1.36167, 1.36131, 1.35893, 1.35852, 1.3591, 1.36165, 1.3606, 1.36835, 1.34166, 1.36881, 1.37471, 1.38236, 1.42323, 1.41883, 1.42429, 1.43536, 1.44016, 1.43991, 1.44743, 1.45031, 1.3999, 1.3478, 1.31612, 1.34428, 1.34627, 1.33263, 1.3371, 1.33274, 1.32324, 1.31739, 1.31779, 1.31659, 1.31325, 1.32022, 1.31276, 1.30894, 1.30687, 1.30961, 1.31, 1.30897, 
1.65303, 1.65273, 1.64851, 1.64787, 1.64617, 1.6427, 1.65174, 1.64369, 1.65067, 1.64712, 1.64713, 1.64918, 1.64439, 1.6372, 1.63672, 1.62518, 1.61907, 1.62888, 1.66239, 1.65978, 1.67519, 1.67628, 1.74187, 1.76551, 1.75894, 1.74219, 1.73794, 1.66664, 1.64812, 1.56887, 1.6009, 1.59314, 1.59694, 1.59643, 1.59584, 1.57639, 1.57297, 1.57106, 1.57162, 1.56855, 1.56665, 1.56367, 1.56213, 1.55964, 1.55833, 1.55716, 1.55703, 1.57754, 1.56124, 1.57192, 1.55564, 1.54238, 1.53602, 1.53305, 1.53154, 1.52748, 1.5248, 1.53851, 1.52005, 1.51788, 1.51643, 1.51338, 1.51292, 1.51212, 1.51071, 1.50845, 1.50622, 1.50525, 1.50345, 1.50227, 1.50646, 1.49715, 1.49372, 1.49231, 1.49001, 1.49329, 1.48792, 1.48718, 1.50009, 1.48881, 1.47923, 1.48597, 1.47402, 1.54393, 1.59183, 1.64484, 1.65545, 1.69297, 1.69375, 1.6826, 1.63897, 1.5549, 1.47798, 1.45125, 1.46433, 1.4652, 1.4585, 1.46291, 1.45251, 1.44977, 1.44621, 1.44194, 1.4401, 1.43748, 1.4341, 1.43279, 1.42793, 1.42726, 1.42631, 1.42229, 1.42188, 1.42081, 1.42034, 1.41905, 1.41885, 1.41865, 1.41561, 1.41537, 1.4122, 1.41074, 1.40971, 1.40925, 1.40857, 1.40686, 1.40569, 1.40245, 1.403, 1.40112, 1.40009, 1.39697, 1.39334, 1.39149, 1.39011, 1.38748, 1.38537, 1.38198, 1.38061, 1.37739, 1.37512, 1.37534, 1.37341, 1.37259, 1.36941, 1.36913, 1.36757, 1.36549, 1.3662, 1.36238, 1.36274, 1.36139, 1.36379, 1.36021, 1.35922, 1.35863, 1.35629, 1.35693, 1.36519, 1.35783, 1.36445, 1.3445, 1.35045, 1.41158, 1.41738, 1.427, 1.43278, 1.42975, 1.44392, 1.47271, 1.4515, 1.46838, 1.40403, 1.37959, 1.35085, 1.30805, 1.35194, 1.34454, 1.33523, 1.32789, 1.32775, 1.32049, 1.32076, 1.31726, 1.32006, 1.3157, 1.31583, 1.31373, 1.31343, 1.31003, 1.31223, 1.31057, 1.31274, 
1.6601, 1.65726, 1.65366, 1.65187, 1.64872, 1.64566, 1.64609, 1.6481, 1.66652, 1.67647, 1.65354, 1.63914, 1.64533, 1.64052, 1.64741, 1.64165, 1.61158, 1.64057, 1.64462, 1.69576, 1.70503, 1.74817, 1.73581, 1.75942, 1.75585, 1.7492, 1.70093, 1.68878, 1.61273, 1.56596, 1.59752, 1.60041, 1.60314, 1.60329, 1.58991, 1.57718, 1.57573, 1.57227, 1.56907, 1.57201, 1.56721, 1.57515, 1.58255, 1.56282, 1.56537, 1.55763, 1.5623, 1.55767, 1.56945, 1.5616, 1.55109, 1.55046, 1.53974, 1.53556, 1.53983, 1.52954, 1.52801, 1.52531, 1.52204, 1.52036, 1.5193, 1.51971, 1.51659, 1.51535, 1.51354, 1.51055, 1.50846, 1.5066, 1.50563, 1.50403, 1.53378, 1.49871, 1.49784, 1.49649, 1.49499, 1.4924, 1.49116, 1.48766, 1.48923, 1.48941, 1.48693, 1.4609, 1.47027, 1.54283, 1.56535, 1.63158, 1.67161, 1.67708, 1.68031, 1.66563, 1.57789, 1.55574, 1.49545, 1.45223, 1.44914, 1.48427, 1.47111, 1.45782, 1.46127, 1.45799, 1.44762, 1.45033, 1.44796, 1.43748, 1.43514, 1.43333, 1.43039, 1.42973, 1.42533, 1.42573, 1.42232, 1.41902, 1.42034, 1.42038, 1.41794, 1.41648, 1.41717, 1.4153, 1.41357, 1.41244, 1.41147, 1.4092, 1.40712, 1.406, 1.40471, 1.404, 1.40246, 1.40228, 1.40111, 1.396, 1.39274, 1.38921, 1.3869, 1.38526, 1.3836, 1.38186, 1.37801, 1.37663, 1.37546, 1.37364, 1.37173, 1.36966, 1.36786, 1.36591, 1.37411, 1.36423, 1.36193, 1.3616, 1.36063, 1.36079, 1.36105, 1.35739, 1.35819, 1.35655, 1.35702, 1.35475, 1.37426, 1.3624, 1.36954, 1.34697, 1.34864, 1.37866, 1.40926, 1.42978, 1.43333, 1.44149, 1.44463, 1.45871, 1.46253, 1.44782, 1.42036, 1.40566, 1.37155, 1.3118, 1.34293, 1.34426, 1.33353, 1.33055, 1.31985, 1.32146, 1.31974, 1.31724, 1.31539, 1.31534, 1.31502, 1.31254, 1.31043, 1.31066, 1.31072, 1.31636, 1.32687, 
1.66085, 1.65848, 1.65608, 1.65392, 1.65184, 1.65412, 1.64905, 1.6509, 1.66508, 1.65306, 1.66786, 1.65192, 1.641, 1.6421, 1.63693, 1.62131, 1.60676, 1.60779, 1.65791, 1.66188, 1.70867, 1.73103, 1.76784, 1.8474, 1.77246, 1.76156, 1.75155, 1.68023, 1.62562, 1.58135, 1.59957, 1.59236, 1.59714, 1.5994, 1.58621, 1.57543, 1.57799, 1.57092, 1.58047, 1.56834, 1.56516, 1.56392, 1.56276, 1.55974, 1.55872, 1.55761, 1.57168, 1.55257, 1.58491, 1.58997, 1.56587, 1.55411, 1.54143, 1.54806, 1.53404, 1.53863, 1.53241, 1.53048, 1.52656, 1.52478, 1.5299, 1.52227, 1.52061, 1.51815, 1.51757, 1.51242, 1.51052, 1.51018, 1.5071, 1.50585, 1.50293, 1.52035, 1.50097, 1.4998, 1.49811, 1.50097, 1.4903, 1.49672, 1.48968, 1.50192, 1.48866, 1.46108, 1.5261, 1.54619, 1.58829, 1.63717, 1.65305, 1.66545, 1.67372, 1.66745, 1.61755, 1.55194, 1.5241, 1.43529, 1.45123, 1.47338, 1.47207, 1.47444, 1.45847, 1.461, 1.45054, 1.45386, 1.44313, 1.43964, 1.44405, 1.43729, 1.43458, 1.43104, 1.45552, 1.43245, 1.42579, 1.42347, 1.43347, 1.42119, 1.42087, 1.42256, 1.41967, 1.41625, 1.42206, 1.41339, 1.41394, 1.41231, 1.41073, 1.4094, 1.41005, 1.40757, 1.40497, 1.40224, 1.40142, 1.39966, 1.40683, 1.39438, 1.39362, 1.39108, 1.38847, 1.38476, 1.38357, 1.38083, 1.38196, 1.37547, 1.37266, 1.37185, 1.37142, 1.36834, 1.36718, 1.36551, 1.363, 1.36195, 1.36098, 1.35926, 1.36002, 1.36798, 1.35945, 1.36091, 1.35758, 1.35944, 1.37079, 1.36192, 1.36796, 1.34466, 1.35444, 1.36708, 1.40162, 1.43683, 1.4328, 1.44321, 1.5078, 1.44198, 1.44541, 1.44029, 1.43405, 1.41618, 1.35057, 1.33403, 1.34836, 1.34394, 1.34943, 1.32816, 1.32752, 1.32604, 1.32274, 1.32309, 1.3175, 1.31826, 1.3192, 1.32433, 1.31427, 1.31592, 1.31754, 1.32683, 1.31638, 
