1.66457, 1.65865, 1.6536, 1.64813, 1.64573, 1.65837, 1.67552, 1.64448, 1.64408, 1.64064, 1.65145, 1.71262, 1.75769, 1.73741, 1.76275, 1.70055, 1.61173, 1.59952, 1.60333, 1.5825, 1.57512, 1.56907, 1.57116, 1.57516, 1.56241, 1.55982, 1.5623, 1.56797, 1.5434, 1.53772, 1.53304, 1.52698, 1.5202, 1.51995, 1.51591, 1.51313, 1.50908, 1.50486, 1.50301, 1.49847, 1.49599, 1.49201, 1.48799, 1.48876, 1.46094, 1.4689, 1.63354, 1.67239, 1.68997, 1.57769, 1.49391, 1.46318, 1.47038, 1.46212, 1.45018, 1.44465, 1.4373, 1.43282, 1.42844, 1.42316, 1.419, 1.41964, 1.41656, 1.41594, 1.41272, 1.4115, 1.40542, 1.40456, 1.40263, 1.40179, 1.3948, 1.38878, 1.38302, 1.38218, 1.37688, 1.37321, 1.36896, 1.36702, 1.36331, 1.36126, 1.36004, 1.36017, 1.35775, 1.35659, 1.35519, 1.3715, 1.34721, 1.39485, 1.41652, 1.44682, 1.45376, 1.461, 1.4222, 1.31012, 1.34278, 1.33408, 1.33191, 1.31829, 1.3146, 1.31601, 1.31149, 1.30981, 
1.66272, 1.66023, 1.65665, 1.65175, 1.64907, 1.65103, 1.65189, 1.65041, 1.64349, 1.62251, 1.6061, 1.66193, 1.72998, 1.7688, 1.76263, 1.72962, 1.61498, 1.59728, 1.60006, 1.59156, 1.57475, 1.58191, 1.57556, 1.5642, 1.55923, 1.56509, 1.57267, 1.58438, 1.55139, 1.54812, 1.54011, 1.53218, 1.52538, 1.52284, 1.51968, 1.51632, 1.51034, 1.50985, 1.50652, 1.50052, 1.49781, 1.49842, 1.4995, 1.48986, 1.46149, 1.54465, 1.61044, 1.65382, 1.67243, 1.57992, 1.54445, 1.47078, 1.47113, 1.46863, 1.46141, 1.44306, 1.43905, 1.43666, 1.4304, 1.42684, 1.4236, 1.42098, 1.42099, 1.41807, 1.42238, 1.41252, 1.41032, 1.40908, 1.40572, 1.4015, 1.40267, 1.39315, 1.38974, 1.38738, 1.37946, 1.3756, 1.37152, 1.36589, 1.36517, 1.36184, 1.36035, 1.35775, 1.37101, 1.35756, 1.35898, 1.35978, 1.34433, 1.36766, 1.45812, 1.44132, 1.44246, 1.44153, 1.43215, 1.34973, 1.33409, 1.33055, 1.32487, 1.32121, 1.31685, 1.31672, 1.31363, 1.31448, 
1.67102, 1.66054, 1.65812, 1.65317, 1.65211, 1.65751, 1.65953, 1.65546, 1.63588, 1.65057, 1.62756, 1.71988, 1.76613, 1.81451, 1.79712, 1.7579, 1.57818, 1.59183, 1.59373, 1.57937, 1.57854, 1.57101, 1.5688, 1.56399, 1.56033, 1.5618, 1.5762, 1.56888, 1.54376, 1.54399, 1.53462, 1.53127, 1.53417, 1.52433, 1.52031, 1.51761, 1.51092, 1.50715, 1.50496, 1.5008, 1.49571, 1.49346, 1.50845, 1.50578, 1.46094, 1.54049, 1.56085, 1.67878, 1.68966, 1.61835, 1.54412, 1.4665, 1.47332, 1.46842, 1.45783, 1.45032, 1.45516, 1.43847, 1.4347, 1.43306, 1.42747, 1.42583, 1.42251, 1.42088, 1.41575, 1.41363, 1.41005, 1.40967, 1.40847, 1.4041, 1.39801, 1.39551, 1.39183, 1.3878, 1.38253, 1.37906, 1.37448, 1.3702, 1.3702, 1.36398, 1.36391, 1.36164, 1.36373, 1.36206, 1.36651, 1.3657, 1.34734, 1.43691, 1.44032, 1.44353, 1.4544, 1.44893, 1.40584, 1.36436, 1.35086, 1.33725, 1.34677, 1.33168, 1.31849, 1.31621, 1.31283, 1.31623, 
1.66902, 1.66464, 1.65591, 1.65312, 1.6512, 1.64802, 1.67007, 1.65954, 1.63712, 1.62684, 1.62684, 1.68349, 1.76875, 1.81066, 1.80801, 1.77544, 1.59242, 1.59738, 1.59474, 1.58486, 1.57687, 1.57249, 1.57078, 1.5667, 1.56195, 1.55822, 1.59465, 1.593, 1.56739, 1.54254, 1.53761, 1.53382, 1.53131, 1.52981, 1.52412, 1.52023, 1.51664, 1.51177, 1.50945, 1.50419, 1.50687, 1.51681, 1.49551, 1.50318, 1.47138, 1.48045, 1.58877, 1.61215, 1.67552, 1.61301, 1.48139, 1.46288, 1.46747, 1.47095, 1.45873, 1.45479, 1.44887, 1.44395, 1.44056, 1.43306, 1.43024, 1.42891, 1.42517, 1.42363, 1.4166, 1.41358, 1.41307, 1.41098, 1.40734, 1.40495, 1.39897, 1.3965, 1.39332, 1.39077, 1.38884, 1.3792, 1.37615, 1.37306, 1.37257, 1.3696, 1.36839, 1.36674, 1.36706, 1.37059, 1.37109, 1.37073, 1.37768, 1.42237, 1.43556, 1.4523, 1.46427, 1.45762, 1.43342, 1.35936, 1.33684, 1.32969, 1.32592, 1.33031, 1.33563, 1.3296, 1.3193, 1.31716, 
1.66947, 1.66457, 1.65879, 1.65449, 1.65872, 1.64781, 1.66657, 1.66082, 1.66582, 1.62397, 1.65067, 1.6734, 1.73588, 1.81465, 1.82275, 1.69046, 1.63511, 1.59884, 1.60321, 1.5858, 1.59167, 1.60466, 1.57878, 1.56937, 1.57203, 1.56419, 1.5719, 1.56899, 1.56208, 1.54606, 1.54341, 1.53796, 1.53438, 1.53202, 1.53038, 1.52503, 1.51948, 1.51744, 1.50849, 1.50766, 1.52129, 1.51012, 1.50032, 1.50066, 1.47639, 1.50438, 1.63415, 1.6681, 1.66433, 1.5721, 1.53087, 1.4675, 1.47517, 1.46513, 1.46506, 1.45377, 1.45205, 1.44879, 1.44369, 1.43985, 1.43684, 1.43429, 1.43071, 1.427, 1.42308, 1.42015, 1.41571, 1.41112, 1.40967, 1.4092, 1.4048, 1.40141, 1.39586, 1.39194, 1.38768, 1.38478, 1.3863, 1.37916, 1.37441, 1.37796, 1.36924, 1.36796, 1.37065, 1.36794, 1.37112, 1.38643, 1.382, 1.39971, 1.50704, 1.46153, 1.455, 1.45583, 1.40698, 1.37695, 1.33361, 1.33264, 1.33739, 1.3283, 1.32628, 1.32094, 1.32549, 1.32585, 
1.66625, 1.66249, 1.65632, 1.65419, 1.66024, 1.64706, 1.65393, 1.66823, 1.65996, 1.64045, 1.65384, 1.72042, 1.77916, 1.80783, 1.78099, 1.7251, 1.57936, 1.59697, 1.60523, 1.58771, 1.58438, 1.5793, 1.5744, 1.57158, 1.56753, 1.56753, 1.55976, 1.55741, 1.57054, 1.56133, 1.53972, 1.53701, 1.53439, 1.53229, 1.52592, 1.52297, 1.5198, 1.5137, 1.50951, 1.50991, 1.5034, 1.51905, 1.50011, 1.50097, 1.48948, 1.53037, 1.62534, 1.66608, 1.67923, 1.6647, 1.50343, 1.45168, 1.46232, 1.45957, 1.45761, 1.45175, 1.44978, 1.45117, 1.44126, 1.43851, 1.43674, 1.43517, 1.43169, 1.42766, 1.42462, 1.42134, 1.41716, 1.41396, 1.41052, 1.40825, 1.40585, 1.4039, 1.39655, 1.39299, 1.38877, 1.39247, 1.38618, 1.37979, 1.38839, 1.37491, 1.37291, 1.37179, 1.37084, 1.36949, 1.38496, 1.3817, 1.34974, 1.40575, 1.45006, 1.46057, 1.47158, 1.46878, 1.44794, 1.3723, 1.33748, 1.34011, 1.32992, 1.32929, 1.33106, 1.32612, 1.32295, 1.32302, 
1.66629, 1.66198, 1.65872, 1.64867, 1.65531, 1.64479, 1.65628, 1.67171, 1.65009, 1.64157, 1.59666, 1.69644, 1.74108, 1.80594, 1.79743, 1.76916, 1.5797, 1.60595, 1.60586, 1.58704, 1.58376, 1.57881, 1.57432, 1.57029, 1.56422, 1.56267, 1.55896, 1.5613, 1.55716, 1.56749, 1.54385, 1.5359, 1.54079, 1.53119, 1.52768, 1.52315, 1.51685, 1.51662, 1.50836, 1.50138, 1.49908, 1.49625, 1.49688, 1.50773, 1.49711, 1.49683, 1.63348, 1.66234, 1.6811, 1.64908, 1.53447, 1.4272, 1.47598, 1.46111, 1.45308, 1.45127, 1.44415, 1.43996, 1.43763, 1.43551, 1.43081, 1.42963, 1.42975, 1.42511, 1.42344, 1.42019, 1.41794, 1.41414, 1.41197, 1.40983, 1.40578, 1.40352, 1.40827, 1.39741, 1.3916, 1.39439, 1.3875, 1.38218, 1.37768, 1.37457, 1.3819, 1.38153, 1.36935, 1.36999, 1.3721, 1.38576, 1.35717, 1.39612, 1.4575, 1.47626, 1.47083, 1.48032, 1.43898, 1.3808, 1.34301, 1.3339, 1.33082, 1.33087, 1.32941, 1.3283, 1.32721, 1.32421, 
1.66779, 1.66282, 1.65856, 1.65093, 1.65358, 1.64085, 1.6404, 1.65682, 1.66076, 1.644, 1.62022, 1.71717, 1.75815, 1.79955, 1.83861, 1.77867, 1.60991, 1.60598, 1.59197, 1.58456, 1.58007, 1.59534, 1.57836, 1.56681, 1.57157, 1.56118, 1.57859, 1.55415, 1.5582, 1.54996, 1.53851, 1.53404, 1.55165, 1.53757, 1.52539, 1.51699, 1.51277, 1.51732, 1.5045, 1.50052, 1.50773, 1.51111, 1.4988, 1.49942, 1.49511, 1.48358, 1.61988, 1.68326, 1.68992, 1.62001, 1.53283, 1.44708, 1.46862, 1.45429, 1.45808, 1.44307, 1.43946, 1.43592, 1.43678, 1.43075, 1.4297, 1.42592, 1.42211, 1.42066, 1.42358, 1.4192, 1.41684, 1.41572, 1.40984, 1.40853, 1.40553, 1.4033, 1.40907, 1.39952, 1.39865, 1.39223, 1.38709, 1.38315, 1.37807, 1.37797, 1.3778, 1.3723, 1.38981, 1.37422, 1.379, 1.37446, 1.37486, 1.37036, 1.4891, 1.48173, 1.47263, 1.48238, 1.46204, 1.33232, 1.34068, 1.3381, 1.33511, 1.34736, 1.34478, 1.32714, 1.32596, 1.32597, 
1.6695, 1.66575, 1.66, 1.6523, 1.64919, 1.64398, 1.64006, 1.6643, 1.66184, 1.63987, 1.60195, 1.68112, 1.7126, 1.81063, 1.8038, 1.78607, 1.60718, 1.60619, 1.5957, 1.58483, 1.58426, 1.5754, 1.57138, 1.56394, 1.56185, 1.55995, 1.5551, 1.55578, 1.54802, 1.56753, 1.53403, 1.5381, 1.52897, 1.52982, 1.52849, 1.51612, 1.51449, 1.50957, 1.49744, 1.49596, 1.49195, 1.50335, 1.49197, 1.49509, 1.4781, 1.5205, 1.60937, 1.67253, 1.61873, 1.61323, 1.53312, 1.43896, 1.46258, 1.46428, 1.4526, 1.44346, 1.4384, 1.43545, 1.4319, 1.43073, 1.43143, 1.42965, 1.42177, 1.41906, 1.4186, 1.41958, 1.41395, 1.41391, 1.41056, 1.40752, 1.40944, 1.40399, 1.40192, 1.4047, 1.39527, 1.39114, 1.38543, 1.38068, 1.37726, 1.37586, 1.38301, 1.37257, 1.37829, 1.37513, 1.36962, 1.36894, 1.35321, 1.38583, 1.41389, 1.47192, 1.49983, 1.49224, 1.44932, 1.42427, 1.35006, 1.348, 1.34771, 1.34267, 1.33154, 1.32696, 1.3226, 1.31926, 
1.66908, 1.66474, 1.6604, 1.65781, 1.6511, 1.64481, 1.64032, 1.65541, 1.66131, 1.63652, 1.61349, 1.62838, 1.75444, 1.7889, 1.81598, 1.79271, 1.61031, 1.61375, 1.59204, 1.58887, 1.57868, 1.57684, 1.57333, 1.56772, 1.56163, 1.56065, 1.55779, 1.54936, 1.55046, 1.5481, 1.56459, 1.53117, 1.52997, 1.52987, 1.53929, 1.5191, 1.51095, 1.50568, 1.49755, 1.4889, 1.48685, 1.48819, 1.49558, 1.49258, 1.48875, 1.515, 1.59513, 1.66813, 1.61351, 1.66216, 1.56766, 1.45358, 1.46701, 1.46305, 1.45783, 1.4405, 1.43712, 1.4357, 1.43285, 1.42951, 1.42745, 1.42302, 1.42029, 1.41573, 1.41554, 1.41834, 1.41569, 1.41011, 1.40669, 1.41009, 1.40203, 1.40127, 1.3983, 1.39277, 1.39121, 1.3874, 1.3811, 1.37801, 1.37452, 1.37384, 1.36991, 1.37004, 1.3685, 1.36485, 1.3636, 1.37199, 1.38291, 1.41047, 1.46756, 1.47369, 1.50289, 1.50352, 1.44798, 1.38517, 1.34018, 1.34068, 1.33467, 1.33125, 1.32923, 1.32735, 1.31917, 1.31823, 
1.68028, 1.67541, 1.67077, 1.66598, 1.66168, 1.65811, 1.66126, 1.65274, 1.67451, 1.65186, 1.61762, 1.62586, 1.69241, 1.80937, 1.84029, 1.81422, 1.69259, 1.61111, 1.59877, 1.59374, 1.59656, 1.58008, 1.57941, 1.57341, 1.5734, 1.57154, 1.56462, 1.57129, 1.54781, 1.55526, 1.55933, 1.54112, 1.54044, 1.53451, 1.53276, 1.52869, 1.52111, 1.51025, 1.5095, 1.50539, 1.51257, 1.49278, 1.49718, 1.50804, 1.50772, 1.50163, 1.60166, 1.62771, 1.65375, 1.63773, 1.55817, 1.43841, 1.4603, 1.48684, 1.46558, 1.45434, 1.44419, 1.44647, 1.4409, 1.43687, 1.43071, 1.42814, 1.42346, 1.4206, 1.42108, 1.42529, 1.4224, 1.41487, 1.41248, 1.40944, 1.40898, 1.40681, 1.39862, 1.39532, 1.39188, 1.38952, 1.39018, 1.3849, 1.38041, 1.37941, 1.3776, 1.37235, 1.36979, 1.37048, 1.36522, 1.38742, 1.36198, 1.39378, 1.43637, 1.50004, 1.49603, 1.48436, 1.48286, 1.40309, 1.35386, 1.34474, 1.33821, 1.33384, 1.3337, 1.33116, 1.32948, 1.32255, 
1.68387, 1.67794, 1.67255, 1.66959, 1.67141, 1.66453, 1.66142, 1.66833, 1.65575, 1.65518, 1.61809, 1.67155, 1.72785, 1.82711, 1.83751, 1.84832, 1.63159, 1.60698, 1.59436, 1.60879, 1.59633, 1.58734, 1.58091, 1.57815, 1.57709, 1.57499, 1.5684, 1.58281, 1.55695, 1.55746, 1.5693, 1.54969, 1.54394, 1.54054, 1.53022, 1.53048, 1.52761, 1.52081, 1.51602, 1.51381, 1.51257, 1.5166, 1.50808, 1.52, 1.52383, 1.51266, 1.61762, 1.63491, 1.64736, 1.6203, 1.57578, 1.45141, 1.48663, 1.4848, 1.47149, 1.47195, 1.46444, 1.4538, 1.45698, 1.44612, 1.44041, 1.4325, 1.42859, 1.4294, 1.43331, 1.43417, 1.4272, 1.42063, 1.41789, 1.4186, 1.41598, 1.41366, 1.41512, 1.39987, 1.40366, 1.39843, 1.39817, 1.39194, 1.3871, 1.38615, 1.38421, 1.39278, 1.38047, 1.37571, 1.38676, 1.38261, 1.37908, 1.40193, 1.46432, 1.49265, 1.50727, 1.51629, 1.45832, 1.36831, 1.35094, 1.35162, 1.35703, 1.33674, 1.33995, 1.34079, 1.33456, 1.33011, 
1.67881, 1.67469, 1.65608, 1.65382, 1.67226, 1.65682, 1.65732, 1.65254, 1.65824, 1.64502, 1.61737, 1.67862, 1.73246, 1.85166, 1.84509, 1.80794, 1.65663, 1.60019, 1.60912, 1.60393, 1.59214, 1.5726, 1.56463, 1.56824, 1.56981, 1.56417, 1.55571, 1.55415, 1.55587, 1.55822, 1.56458, 1.55972, 1.5443, 1.5344, 1.52715, 1.54345, 1.52685, 1.52084, 1.5129, 1.51082, 1.51102, 1.50742, 1.51022, 1.50825, 1.48161, 1.48529, 1.56757, 1.65849, 1.67096, 1.60696, 1.49617, 1.46089, 1.47189, 1.47194, 1.46433, 1.47169, 1.46052, 1.46175, 1.46137, 1.45177, 1.4543, 1.43248, 1.42557, 1.42623, 1.43351, 1.43408, 1.42853, 1.4171, 1.41422, 1.41431, 1.41163, 1.40678, 1.40395, 1.40312, 1.39746, 1.39946, 1.39229, 1.38868, 1.3854, 1.38926, 1.37591, 1.38625, 1.39, 1.38206, 1.38188, 1.39567, 1.36222, 1.40746, 1.47509, 1.49572, 1.48473, 1.50389, 1.48835, 1.37679, 1.34107, 1.35534, 1.35277, 1.3392, 1.34765, 1.33922, 1.33191, 1.32517, 
1.67451, 1.66815, 1.65432, 1.64553, 1.64512, 1.64609, 1.65442, 1.65526, 1.63466, 1.63476, 1.60029, 1.67487, 1.73882, 1.81644, 1.83272, 1.80476, 1.68544, 1.59977, 1.61686, 1.59337, 1.59946, 1.57417, 1.55745, 1.5596, 1.56941, 1.56293, 1.54415, 1.54239, 1.54752, 1.54414, 1.55533, 1.54362, 1.55231, 1.52925, 1.53118, 1.53013, 1.52606, 1.51963, 1.50096, 1.5009, 1.50723, 1.49793, 1.49903, 1.49845, 1.49651, 1.49345, 1.58189, 1.61737, 1.64085, 1.63105, 1.52401, 1.44742, 1.4678, 1.47107, 1.48432, 1.46946, 1.45033, 1.45353, 1.46215, 1.43954, 1.43908, 1.41868, 1.41677, 1.4127, 1.42972, 1.42942, 1.42672, 1.39926, 1.3946, 1.40027, 1.39963, 1.39867, 1.39303, 1.40054, 1.37768, 1.37454, 1.37415, 1.37497, 1.37682, 1.37764, 1.3715, 1.36318, 1.35875, 1.36228, 1.36224, 1.37088, 1.37076, 1.40967, 1.47848, 1.48989, 1.48311, 1.48651, 1.4513, 1.39151, 1.35441, 1.34746, 1.33954, 1.33741, 1.34404, 1.31731, 1.30758, 1.30672, 
1.6799, 1.67139, 1.66764, 1.66088, 1.66895, 1.66132, 1.65966, 1.65466, 1.63789, 1.64399, 1.63471, 1.68256, 1.71696, 1.84556, 1.89611, 1.86273, 1.65085, 1.61118, 1.61013, 1.6254, 1.59992, 1.5859, 1.58412, 1.57447, 1.57565, 1.57205, 1.55841, 1.56085, 1.55912, 1.54831, 1.55483, 1.56325, 1.54698, 1.5431, 1.53888, 1.53182, 1.52823, 1.52363, 1.52737, 1.52479, 1.51591, 1.51751, 1.5023, 1.5271, 1.50359, 1.48175, 1.61077, 1.62099, 1.65926, 1.65542, 1.58465, 1.46074, 1.46176, 1.46475, 1.48839, 1.4728, 1.465, 1.46882, 1.45033, 1.43835, 1.43458, 1.42625, 1.4207, 1.42916, 1.43293, 1.42897, 1.41564, 1.40879, 1.40199, 1.39591, 1.39387, 1.39219, 1.38845, 1.38763, 1.3801, 1.37812, 1.3783, 1.38444, 1.38748, 1.39042, 1.38548, 1.36859, 1.38677, 1.36347, 1.36383, 1.3722, 1.37615, 1.3502, 1.43075, 1.4748, 1.51741, 1.51074, 1.44503, 1.35069, 1.35302, 1.35902, 1.34816, 1.34735, 1.33076, 1.3237, 1.32198, 1.31277, 
1.67837, 1.67317, 1.6705, 1.66583, 1.6644, 1.66308, 1.65786, 1.6514, 1.64198, 1.64041, 1.62321, 1.67177, 1.74485, 1.79693, 1.87059, 1.81718, 1.6571, 1.61317, 1.61304, 1.61021, 1.61276, 1.58866, 1.58982, 1.57857, 1.58603, 1.57352, 1.56941, 1.57138, 1.57879, 1.55868, 1.57473, 1.56559, 1.55371, 1.54492, 1.53827, 1.55055, 1.54382, 1.52607, 1.53074, 1.52141, 1.52923, 1.51237, 1.50713, 1.51267, 1.51076, 1.48323, 1.57816, 1.66424, 1.66675, 1.60009, 1.57996, 1.44807, 1.46366, 1.47398, 1.49451, 1.48489, 1.46418, 1.46085, 1.45441, 1.4453, 1.44118, 1.43747, 1.43624, 1.43778, 1.43771, 1.43481, 1.42926, 1.42386, 1.41972, 1.41634, 1.41981, 1.42416, 1.40734, 1.40556, 1.39948, 1.39634, 1.40248, 1.39304, 1.39365, 1.39281, 1.38955, 1.38391, 1.38133, 1.37855, 1.38004, 1.38407, 1.38624, 1.36847, 1.4576, 1.46841, 1.51629, 1.58207, 1.47079, 1.43659, 1.35159, 1.37449, 1.3485, 1.34698, 1.33709, 1.33573, 1.33331, 1.33365, 
1.67481, 1.66721, 1.66842, 1.65981, 1.65737, 1.6548, 1.64571, 1.64799, 1.64899, 1.64108, 1.64421, 1.67936, 1.73119, 1.82104, 1.88254, 1.85177, 1.71077, 1.60163, 1.60285, 1.60225, 1.58964, 1.59955, 1.57285, 1.57301, 1.56785, 1.56549, 1.56282, 1.55969, 1.55452, 1.55163, 1.5482, 1.55741, 1.55816, 1.53927, 1.52663, 1.52256, 1.52022, 1.51945, 1.51487, 1.51264, 1.51087, 1.52152, 1.50299, 1.50543, 1.50908, 1.52609, 1.59802, 1.62166, 1.64124, 1.63672, 1.59593, 1.45113, 1.46608, 1.47951, 1.48711, 1.48245, 1.46224, 1.44627, 1.44153, 1.43586, 1.45194, 1.42998, 1.43011, 1.43282, 1.42619, 1.42234, 1.4197, 1.4268, 1.418, 1.44726, 1.4111, 1.41966, 1.41005, 1.4052, 1.39359, 1.3914, 1.38896, 1.38542, 1.38443, 1.38091, 1.37798, 1.3772, 1.37585, 1.37277, 1.38242, 1.3917, 1.38129, 1.38168, 1.44755, 1.48975, 1.51163, 1.51558, 1.4856, 1.41675, 1.34835, 1.34791, 1.36011, 1.33353, 1.33077, 1.33698, 1.35101, 1.32728, 
1.67161, 1.66318, 1.65571, 1.65629, 1.65291, 1.65267, 1.64547, 1.64798, 1.63157, 1.63487, 1.60942, 1.6745, 1.74465, 1.8226, 1.83654, 1.81395, 1.69485, 1.58445, 1.60743, 1.60681, 1.5844, 1.57203, 1.56991, 1.56175, 1.55449, 1.55268, 1.55513, 1.55266, 1.54403, 1.5503, 1.54437, 1.54711, 1.54009, 1.53654, 1.53081, 1.53097, 1.51416, 1.51233, 1.51443, 1.50391, 1.51391, 1.4952, 1.4956, 1.50374, 1.49671, 1.46878, 1.56754, 1.63166, 1.62521, 1.61684, 1.56823, 1.44568, 1.46288, 1.45959, 1.46887, 1.46161, 1.46252, 1.44055, 1.4367, 1.42654, 1.42564, 1.42952, 1.43095, 1.42819, 1.42127, 1.41787, 1.41707, 1.40975, 1.40734, 1.40467, 1.4046, 1.39709, 1.39218, 1.38705, 1.38769, 1.38505, 1.37868, 1.37634, 1.38107, 1.37157, 1.37346, 1.37192, 1.3894, 1.37858, 1.36245, 1.37038, 1.38656, 1.36478, 1.38826, 1.48643, 1.50542, 1.52463, 1.4793, 1.44473, 1.34549, 1.35015, 1.33237, 1.3296, 1.32459, 1.32069, 1.32251, 1.32322, 
1.66301, 1.65986, 1.65585, 1.65167, 1.64775, 1.64728, 1.63865, 1.63986, 1.63671, 1.63536, 1.59507, 1.63727, 1.70921, 1.82073, 1.86961, 1.77147, 1.75531, 1.57167, 1.59396, 1.59507, 1.57624, 1.57119, 1.58227, 1.55969, 1.55443, 1.54903, 1.54683, 1.54593, 1.54345, 1.54132, 1.55493, 1.53949, 1.54391, 1.54155, 1.52281, 1.51697, 1.51373, 1.51118, 1.50432, 1.49899, 1.49277, 1.48847, 1.48726, 1.50018, 1.49639, 1.4718, 1.57083, 1.59363, 1.6264, 1.61706, 1.52848, 1.44361, 1.46139, 1.46037, 1.45872, 1.48429, 1.44164, 1.4498, 1.42795, 1.42624, 1.42395, 1.42548, 1.42442, 1.4219, 1.41912, 1.41339, 1.40828, 1.40552, 1.40234, 1.40885, 1.40926, 1.39969, 1.3868, 1.38202, 1.37953, 1.37697, 1.3723, 1.37035, 1.36931, 1.36682, 1.36824, 1.36444, 1.36054, 1.35687, 1.35719, 1.37471, 1.37099, 1.37523, 1.39394, 1.39626, 1.52095, 1.54239, 1.51747, 1.39127, 1.35756, 1.34388, 1.34193, 1.32433, 1.32021, 1.31877, 1.3193, 1.31717, 
1.67855, 1.66881, 1.67527, 1.65898, 1.65536, 1.66517, 1.65158, 1.65442, 1.63578, 1.64321, 1.64307, 1.65813, 1.68677, 1.81727, 1.88039, 1.86129, 1.69394, 1.5918, 1.61273, 1.60099, 1.5842, 1.59235, 1.58715, 1.57168, 1.56605, 1.56082, 1.56067, 1.55864, 1.54729, 1.54139, 1.53792, 1.54008, 1.53175, 1.54704, 1.52512, 1.52964, 1.52047, 1.51393, 1.51287, 1.50503, 1.49998, 1.49619, 1.50347, 1.49487, 1.51452, 1.46123, 1.57294, 1.62946, 1.63413, 1.61056, 1.56412, 1.48803, 1.46844, 1.46876, 1.45895, 1.47696, 1.4427, 1.43987, 1.43589, 1.43492, 1.44064, 1.43137, 1.42752, 1.42347, 1.42055, 1.45791, 1.42282, 1.413, 1.42142, 1.40812, 1.40599, 1.39911, 1.39431, 1.39061, 1.38608, 1.38202, 1.38263, 1.37859, 1.37608, 1.37631, 1.37809, 1.37157, 1.37871, 1.38853, 1.36873, 1.3775, 1.3611, 1.38601, 1.43758, 1.47199, 1.54238, 1.53654, 1.47853, 1.38187, 1.34868, 1.35705, 1.34967, 1.35072, 1.3471, 1.33032, 1.33433, 1.32145, 
1.66156, 1.65833, 1.65231, 1.66307, 1.64646, 1.63534, 1.64375, 1.62649, 1.62266, 1.63557, 1.61875, 1.62348, 1.70654, 1.77271, 1.84999, 1.83635, 1.66241, 1.58647, 1.58948, 1.57669, 1.57304, 1.56787, 1.56512, 1.58515, 1.57534, 1.55868, 1.54474, 1.54096, 1.53673, 1.53203, 1.53336, 1.52386, 1.52045, 1.54018, 1.52924, 1.53288, 1.52314, 1.50593, 1.49829, 1.49219, 1.49145, 1.48509, 1.48922, 1.49197, 1.48682, 1.46619, 1.53717, 1.59286, 1.63539, 1.60605, 1.57568, 1.45872, 1.45129, 1.45812, 1.45513, 1.46774, 1.45454, 1.43006, 1.434, 1.44159, 1.43422, 1.42503, 1.44792, 1.43355, 1.41049, 1.41295, 1.40824, 1.40832, 1.3996, 1.39599, 1.39696, 1.40639, 1.38957, 1.38393, 1.37834, 1.37516, 1.37312, 1.38537, 1.3691, 1.37791, 1.37384, 1.36067, 1.35762, 1.35849, 1.37494, 1.36105, 1.35835, 1.32195, 1.39512, 1.44328, 1.51467, 1.53352, 1.52672, 1.36314, 1.33306, 1.34419, 1.35732, 1.32607, 1.32946, 1.32556, 1.32524, 1.31341, 
1.66127, 1.65626, 1.65175, 1.65771, 1.65465, 1.63514, 1.62701, 1.61996, 1.61612, 1.61124, 1.63098, 1.6055, 1.64384, 1.78944, 1.87598, 1.8189, 1.7413, 1.55004, 1.58169, 1.57581, 1.58852, 1.5666, 1.57619, 1.56791, 1.55586, 1.55433, 1.55053, 1.54629, 1.5383, 1.53345, 1.5292, 1.52078, 1.51306, 1.53077, 1.532, 1.5159, 1.50688, 1.50618, 1.4945, 1.49102, 1.48882, 1.48369, 1.48232, 1.4893, 1.48527, 1.45333, 1.56178, 1.62852, 1.63211, 1.62148, 1.5562, 1.51273, 1.45228, 1.46832, 1.45756, 1.45197, 1.45783, 1.4364, 1.42489, 1.42361, 1.42012, 1.41588, 1.41313, 1.40852, 1.40233, 1.40061, 1.39682, 1.39443, 1.38982, 1.3854, 1.38421, 1.38044, 1.37787, 1.37734, 1.37475, 1.37004, 1.36691, 1.36399, 1.3636, 1.35791, 1.35412, 1.35273, 1.35004, 1.3453, 1.34683, 1.35695, 1.34041, 1.32762, 1.41318, 1.45822, 1.50001, 1.53676, 1.51389, 1.416, 1.3, 1.34377, 1.31947, 1.31427, 1.30973, 1.30623, 1.30445, 1.30327, 
