1.66146, 1.65575, 1.65091, 1.64489, 1.63897, 1.63083, 1.62689, 1.61618, 1.61136, 1.6094, 1.63638, 1.71679, 1.88048, 1.88296, 1.74488, 1.5628, 1.58951, 1.57307, 1.59253, 1.57963, 1.55902, 1.55481, 1.55369, 1.54785, 1.5424, 1.5383, 1.52968, 1.52366, 1.52517, 1.54416, 1.5172, 1.50781, 1.50049, 1.49758, 1.49287, 1.48768, 1.49238, 1.48915, 1.4924, 1.47908, 1.55878, 1.62697, 1.62989, 1.61941, 1.53912, 1.43438, 1.45581, 1.454, 1.46099, 1.45797, 1.4359, 1.42845, 1.41963, 1.41693, 1.41297, 1.40787, 1.40332, 1.40024, 1.396, 1.39194, 1.39681, 1.3842, 1.37898, 1.38433, 1.37606, 1.37469, 1.3691, 1.3657, 1.36141, 1.35841, 1.35524, 1.35183, 1.34729, 1.3463, 1.3478, 1.34441, 1.32474, 1.37544, 1.44752, 1.50639, 1.49638, 1.41476, 1.31476, 1.32627, 1.31931, 1.31208, 1.31217, 1.30534, 1.30677, 
1.66198, 1.64768, 1.64752, 1.63928, 1.63398, 1.62873, 1.62309, 1.63045, 1.61372, 1.60493, 1.60658, 1.71323, 1.86297, 1.87392, 1.73307, 1.5783, 1.58184, 1.57208, 1.56663, 1.5635, 1.55802, 1.5507, 1.54828, 1.54642, 1.54045, 1.53542, 1.52619, 1.51962, 1.51649, 1.51603, 1.5241, 1.50624, 1.50343, 1.49989, 1.49648, 1.5024, 1.48872, 1.48513, 1.49995, 1.47604, 1.48795, 1.58983, 1.61393, 1.61371, 1.54772, 1.42783, 1.45476, 1.44661, 1.44365, 1.46608, 1.44017, 1.4261, 1.43016, 1.41283, 1.41112, 1.40957, 1.40243, 1.39828, 1.39521, 1.3906, 1.38773, 1.38595, 1.38229, 1.37787, 1.37525, 1.37151, 1.36757, 1.36422, 1.35826, 1.35661, 1.35298, 1.34843, 1.34495, 1.35016, 1.34197, 1.34383, 1.32743, 1.4623, 1.48942, 1.53356, 1.53078, 1.47079, 1.32047, 1.32213, 1.31227, 1.31027, 1.306, 1.30447, 1.30102, 
1.64961, 1.64438, 1.63813, 1.63211, 1.62718, 1.62382, 1.62294, 1.62314, 1.63319, 1.6229, 1.60628, 1.73902, 1.86855, 1.8719, 1.63141, 1.57671, 1.58794, 1.57507, 1.57079, 1.5808, 1.55274, 1.54487, 1.53837, 1.54134, 1.54061, 1.53223, 1.52639, 1.52147, 1.52606, 1.51634, 1.5246, 1.51651, 1.50233, 1.50243, 1.5027, 1.49686, 1.49269, 1.48831, 1.48592, 1.47089, 1.52961, 1.57175, 1.60645, 1.60371, 1.53096, 1.46539, 1.4567, 1.4415, 1.43868, 1.4542, 1.44091, 1.45588, 1.44129, 1.41654, 1.41298, 1.41467, 1.40798, 1.40373, 1.4024, 1.3994, 1.39513, 1.3931, 1.39005, 1.38691, 1.3837, 1.37915, 1.37644, 1.36785, 1.36734, 1.36442, 1.36347, 1.3581, 1.3549, 1.35063, 1.35258, 1.36718, 1.34096, 1.43756, 1.48866, 1.51559, 1.51656, 1.43239, 1.34468, 1.33349, 1.31815, 1.3123, 1.32055, 1.31004, 1.3046, 
1.65533, 1.65198, 1.64609, 1.64645, 1.64024, 1.62995, 1.6268, 1.62044, 1.62288, 1.61752, 1.65488, 1.78219, 1.84763, 1.89334, 1.6689, 1.57546, 1.58783, 1.57231, 1.56843, 1.56269, 1.55869, 1.54871, 1.54374, 1.54161, 1.53881, 1.53585, 1.52858, 1.52292, 1.52353, 1.51405, 1.51566, 1.53341, 1.50105, 1.49877, 1.49161, 1.49024, 1.48047, 1.47972, 1.48157, 1.47857, 1.47176, 1.50582, 1.59295, 1.57459, 1.56225, 1.48911, 1.44569, 1.438, 1.43102, 1.44068, 1.45809, 1.43619, 1.41937, 1.42214, 1.41387, 1.41028, 1.40497, 1.40143, 1.39842, 1.39598, 1.3944, 1.39165, 1.38578, 1.38319, 1.37889, 1.375, 1.37049, 1.36586, 1.36171, 1.36024, 1.35813, 1.35475, 1.35254, 1.35323, 1.3506, 1.35144, 1.35119, 1.40763, 1.50027, 1.54842, 1.54857, 1.40863, 1.31904, 1.31985, 1.31551, 1.3122, 1.31009, 1.30959, 1.31313, 
1.65922, 1.65552, 1.65033, 1.6477, 1.6419, 1.63529, 1.63194, 1.62455, 1.62079, 1.62565, 1.59456, 1.71209, 1.81682, 1.86546, 1.82093, 1.57222, 1.58939, 1.58674, 1.57686, 1.56227, 1.56244, 1.5548, 1.54946, 1.55033, 1.53979, 1.53516, 1.53084, 1.5238, 1.52168, 1.51913, 1.51625, 1.52408, 1.51105, 1.51212, 1.50357, 1.48884, 1.492, 1.4888, 1.49125, 1.45066, 1.50653, 1.55245, 1.62441, 1.59104, 1.56221, 1.51009, 1.45834, 1.44868, 1.4472, 1.44799, 1.4521, 1.43609, 1.43291, 1.41589, 1.42072, 1.40975, 1.40904, 1.40191, 1.39898, 1.3937, 1.39246, 1.38887, 1.38541, 1.3796, 1.37876, 1.37443, 1.37106, 1.36507, 1.36359, 1.36021, 1.3598, 1.35543, 1.35435, 1.3511, 1.35426, 1.36695, 1.34822, 1.40631, 1.48092, 1.56698, 1.56441, 1.50279, 1.34511, 1.33856, 1.33495, 1.31563, 1.31326, 1.31176, 1.32537, 
1.6574, 1.65401, 1.64858, 1.64179, 1.6584, 1.6553, 1.63768, 1.63106, 1.62927, 1.61733, 1.59734, 1.69347, 1.75258, 1.97153, 1.75498, 1.55704, 1.58025, 1.57035, 1.56392, 1.55867, 1.55159, 1.55157, 1.54587, 1.5423, 1.53613, 1.53562, 1.5301, 1.52488, 1.52847, 1.51478, 1.50749, 1.52693, 1.51269, 1.49558, 1.49178, 1.48907, 1.48561, 1.48174, 1.48407, 1.46861, 1.50381, 1.55997, 1.57227, 1.57584, 1.56237, 1.48887, 1.44935, 1.43873, 1.4335, 1.43389, 1.44846, 1.44375, 1.42329, 1.41305, 1.4119, 1.40706, 1.40515, 1.4037, 1.40013, 1.39779, 1.39427, 1.38784, 1.38295, 1.37831, 1.37461, 1.37078, 1.36796, 1.36717, 1.36488, 1.36194, 1.35998, 1.35637, 1.35547, 1.34664, 1.34474, 1.34622, 1.35058, 1.36745, 1.46831, 1.54456, 1.53754, 1.49089, 1.3094, 1.331, 1.33327, 1.33089, 1.32187, 1.31518, 1.31196, 
1.65862, 1.65745, 1.64768, 1.64058, 1.63591, 1.63031, 1.62541, 1.62316, 1.62145, 1.62809, 1.58612, 1.71741, 1.79479, 1.8943, 1.67589, 1.59268, 1.58672, 1.57628, 1.58842, 1.57279, 1.56837, 1.56517, 1.551, 1.55526, 1.54203, 1.53738, 1.53357, 1.52822, 1.52271, 1.51933, 1.51304, 1.51839, 1.52775, 1.5165, 1.51336, 1.50761, 1.49475, 1.49567, 1.4947, 1.48717, 1.48117, 1.56212, 1.59658, 1.58255, 1.54525, 1.49382, 1.46426, 1.45386, 1.44018, 1.43538, 1.43226, 1.43666, 1.42296, 1.4181, 1.41324, 1.40945, 1.40626, 1.40639, 1.40344, 1.39986, 1.39246, 1.38833, 1.38474, 1.38154, 1.37797, 1.37567, 1.36909, 1.36675, 1.36184, 1.36013, 1.36, 1.35554, 1.35341, 1.34995, 1.34664, 1.35486, 1.34313, 1.41961, 1.46895, 1.50741, 1.59957, 1.50364, 1.3161, 1.3362, 1.33645, 1.34661, 1.32229, 1.31604, 1.31516, 
1.65809, 1.65169, 1.65417, 1.64652, 1.63741, 1.62981, 1.63245, 1.62043, 1.61983, 1.62155, 1.60666, 1.63089, 1.83318, 1.92804, 1.6575, 1.57478, 1.58939, 1.57314, 1.567, 1.57244, 1.55773, 1.55141, 1.54288, 1.53951, 1.53797, 1.53278, 1.53344, 1.52403, 1.52031, 1.51719, 1.52036, 1.51714, 1.51646, 1.5095, 1.49578, 1.49364, 1.4926, 1.48927, 1.48311, 1.45459, 1.48731, 1.50379, 1.58859, 1.55184, 1.54025, 1.48234, 1.46159, 1.45647, 1.44032, 1.43548, 1.44035, 1.43306, 1.4248, 1.41625, 1.41092, 1.40894, 1.40569, 1.40553, 1.40094, 1.39725, 1.39471, 1.39151, 1.39118, 1.38146, 1.37984, 1.37597, 1.37204, 1.36769, 1.36152, 1.35689, 1.35415, 1.35406, 1.34792, 1.34916, 1.34534, 1.35584, 1.34425, 1.41235, 1.45314, 1.57141, 1.61491, 1.32552, 1.30245, 1.3297, 1.31921, 1.31477, 1.30997, 1.30955, 1.31187, 
1.6598, 1.65402, 1.64851, 1.64014, 1.63592, 1.62922, 1.6276, 1.62389, 1.61995, 1.61944, 1.60715, 1.73821, 1.84967, 1.91943, 1.73364, 1.57157, 1.5922, 1.57267, 1.56664, 1.56595, 1.55554, 1.55111, 1.54666, 1.54265, 1.53846, 1.53469, 1.52821, 1.52319, 1.51947, 1.51245, 1.51023, 1.50895, 1.50423, 1.51664, 1.49724, 1.49349, 1.48497, 1.48283, 1.48256, 1.45313, 1.46372, 1.56621, 1.58489, 1.54567, 1.54508, 1.5036, 1.46125, 1.45068, 1.43552, 1.43289, 1.42686, 1.42316, 1.43563, 1.41986, 1.41171, 1.40779, 1.40775, 1.40505, 1.40294, 1.39909, 1.39727, 1.39351, 1.3892, 1.38465, 1.38124, 1.37506, 1.37178, 1.36241, 1.36121, 1.35445, 1.35205, 1.35097, 1.35149, 1.3507, 1.34958, 1.35736, 1.35056, 1.38217, 1.49262, 1.53445, 1.56909, 1.54108, 1.3315, 1.3353, 1.33294, 1.31644, 1.31376, 1.31504, 1.3127, 
1.65288, 1.6497, 1.64215, 1.64109, 1.63247, 1.62476, 1.62089, 1.62016, 1.61763, 1.61772, 1.59395, 1.74265, 1.77896, 1.9347, 1.64247, 1.58241, 1.59816, 1.58667, 1.56981, 1.56122, 1.55806, 1.55049, 1.54638, 1.53973, 1.53745, 1.53114, 1.52997, 1.52314, 1.51301, 1.5125, 1.50347, 1.49923, 1.50564, 1.51134, 1.51202, 1.4925, 1.49197, 1.48579, 1.48241, 1.47211, 1.47947, 1.52981, 1.56796, 1.55573, 1.54532, 1.50016, 1.45042, 1.44803, 1.44729, 1.43045, 1.4266, 1.42304, 1.42184, 1.42278, 1.40716, 1.41269, 1.4049, 1.40319, 1.40095, 1.39825, 1.39224, 1.38946, 1.38726, 1.38437, 1.38079, 1.37927, 1.37419, 1.36826, 1.36472, 1.35972, 1.35629, 1.35262, 1.35211, 1.35197, 1.34857, 1.3677, 1.35717, 1.41724, 1.5, 1.57008, 1.57296, 1.50565, 1.32086, 1.34428, 1.31923, 1.31664, 1.31529, 1.31252, 1.30891, 
1.65555, 1.64902, 1.6445, 1.64095, 1.6315, 1.63016, 1.62112, 1.62031, 1.6232, 1.61805, 1.62461, 1.65564, 1.89564, 1.89338, 1.65469, 1.57616, 1.59108, 1.58536, 1.56529, 1.56398, 1.55592, 1.5507, 1.57785, 1.54194, 1.54046, 1.53359, 1.52834, 1.52245, 1.51843, 1.51358, 1.50583, 1.50216, 1.50876, 1.51951, 1.52705, 1.5055, 1.48918, 1.48224, 1.49093, 1.47919, 1.48504, 1.60731, 1.57911, 1.59128, 1.53377, 1.46118, 1.45075, 1.44895, 1.45409, 1.43067, 1.42984, 1.42846, 1.42519, 1.45493, 1.40572, 1.41184, 1.40246, 1.39885, 1.39619, 1.39267, 1.38852, 1.3878, 1.38586, 1.38167, 1.37829, 1.37546, 1.37292, 1.36933, 1.36778, 1.36385, 1.36272, 1.359, 1.35235, 1.35385, 1.34884, 1.34659, 1.35144, 1.38614, 1.46565, 1.57229, 1.55784, 1.46187, 1.32344, 1.34091, 1.32944, 1.31673, 1.31327, 1.31066, 1.30686, 
1.65345, 1.65036, 1.63764, 1.63186, 1.6284, 1.62765, 1.63118, 1.62074, 1.61865, 1.61641, 1.61733, 1.70088, 1.76979, 1.94508, 1.77393, 1.56654, 1.58618, 1.56915, 1.56426, 1.56431, 1.55279, 1.5486, 1.54403, 1.53803, 1.53571, 1.53268, 1.52885, 1.52418, 1.51718, 1.51523, 1.50571, 1.50351, 1.49756, 1.49641, 1.52406, 1.52336, 1.49099, 1.49125, 1.47924, 1.45917, 1.50616, 1.56998, 1.5696, 1.53123, 1.52721, 1.4569, 1.44598, 1.46076, 1.44801, 1.43814, 1.45029, 1.43761, 1.46115, 1.42621, 1.41459, 1.40672, 1.40369, 1.40069, 1.39709, 1.39199, 1.38637, 1.38533, 1.38421, 1.37924, 1.37681, 1.37317, 1.36966, 1.36587, 1.36537, 1.36455, 1.36168, 1.35744, 1.3557, 1.35041, 1.34604, 1.34708, 1.34907, 1.42292, 1.49132, 1.57967, 1.60948, 1.47476, 1.31934, 1.3464, 1.31984, 1.32649, 1.31239, 1.30871, 1.30928, 
1.65687, 1.65358, 1.64576, 1.63707, 1.63552, 1.6287, 1.6215, 1.61944, 1.62128, 1.62285, 1.60552, 1.69602, 1.75456, 1.92168, 1.80351, 1.59394, 1.5809, 1.57433, 1.56352, 1.55975, 1.55538, 1.57508, 1.54686, 1.54011, 1.5347, 1.52708, 1.52079, 1.51783, 1.51378, 1.50912, 1.50612, 1.50444, 1.50292, 1.49689, 1.5081, 1.53773, 1.48851, 1.48893, 1.48287, 1.47332, 1.45311, 1.53533, 1.5494, 1.54002, 1.53306, 1.51916, 1.43653, 1.45102, 1.44949, 1.42668, 1.45104, 1.47039, 1.46395, 1.41721, 1.40803, 1.40736, 1.40427, 1.39833, 1.39474, 1.39141, 1.38837, 1.38459, 1.38189, 1.37815, 1.37424, 1.36872, 1.36777, 1.36472, 1.36133, 1.36061, 1.35823, 1.35654, 1.35568, 1.34787, 1.34589, 1.3508, 1.35417, 1.36857, 1.48604, 1.54396, 1.60712, 1.50693, 1.32626, 1.34387, 1.31958, 1.31643, 1.31878, 1.3127, 1.30676, 
1.6564, 1.65238, 1.65089, 1.64868, 1.63435, 1.63003, 1.62654, 1.61995, 1.61667, 1.60975, 1.61803, 1.67921, 1.77532, 1.91309, 1.72074, 1.57569, 1.57861, 1.58534, 1.57899, 1.56364, 1.56688, 1.54933, 1.55159, 1.53837, 1.53508, 1.53565, 1.51725, 1.51075, 1.5134, 1.50756, 1.50564, 1.50333, 1.49958, 1.49838, 1.4951, 1.53015, 1.51747, 1.50991, 1.49361, 1.48134, 1.47176, 1.53687, 1.55532, 1.52754, 1.52843, 1.45168, 1.44812, 1.4682, 1.48962, 1.48318, 1.47745, 1.45822, 1.44165, 1.43011, 1.41747, 1.40957, 1.40355, 1.39876, 1.39438, 1.3916, 1.39132, 1.38488, 1.39357, 1.37727, 1.38227, 1.37086, 1.36869, 1.36623, 1.36391, 1.36195, 1.35762, 1.3546, 1.35371, 1.34772, 1.34359, 1.36383, 1.345, 1.37537, 1.46127, 1.5858, 1.61676, 1.45838, 1.32432, 1.3298, 1.32347, 1.321, 1.31713, 1.31202, 1.31944, 
1.65492, 1.64748, 1.6417, 1.63962, 1.63687, 1.63175, 1.62713, 1.61977, 1.61641, 1.61, 1.60926, 1.68146, 1.76849, 1.8722, 1.64808, 1.57249, 1.58553, 1.57513, 1.5699, 1.56591, 1.56005, 1.5514, 1.54421, 1.53842, 1.53369, 1.52692, 1.52205, 1.51403, 1.51001, 1.50886, 1.50546, 1.50091, 1.49867, 1.49592, 1.49852, 1.51024, 1.51651, 1.50959, 1.47965, 1.48014, 1.45077, 1.54123, 1.543, 1.51739, 1.5317, 1.49956, 1.45908, 1.47637, 1.46215, 1.44603, 1.4406, 1.43069, 1.4233, 1.41595, 1.41156, 1.4096, 1.40502, 1.40032, 1.3978, 1.39332, 1.39059, 1.38389, 1.38173, 1.3786, 1.37661, 1.37321, 1.37234, 1.37067, 1.36588, 1.35883, 1.3551, 1.35309, 1.3498, 1.34516, 1.34225, 1.33983, 1.35074, 1.39156, 1.44426, 1.55041, 1.62986, 1.54856, 1.31536, 1.32124, 1.31655, 1.31232, 1.3121, 1.30835, 1.30544, 
1.64882, 1.64007, 1.63724, 1.63665, 1.63666, 1.63438, 1.62532, 1.6194, 1.61349, 1.6107, 1.60641, 1.63957, 1.76551, 1.95875, 1.95578, 1.55101, 1.59598, 1.5788, 1.57981, 1.57815, 1.56467, 1.5544, 1.54732, 1.54383, 1.53483, 1.52776, 1.52559, 1.51447, 1.50948, 1.5057, 1.50351, 1.50007, 1.49783, 1.50408, 1.4929, 1.50315, 1.49995, 1.51036, 1.51761, 1.50017, 1.47153, 1.52234, 1.52099, 1.50364, 1.52401, 1.47898, 1.45552, 1.46713, 1.44171, 1.43713, 1.42771, 1.42437, 1.41973, 1.41566, 1.41046, 1.40959, 1.40378, 1.40121, 1.39648, 1.39191, 1.39121, 1.38847, 1.38401, 1.37887, 1.37651, 1.37407, 1.37289, 1.36888, 1.36715, 1.36179, 1.35737, 1.35486, 1.35326, 1.34783, 1.34459, 1.36665, 1.36085, 1.32546, 1.48811, 1.60008, 1.6353, 1.45799, 1.31217, 1.33357, 1.33703, 1.3207, 1.31232, 1.3114, 1.3077, 
1.64626, 1.64308, 1.64147, 1.63996, 1.63644, 1.632, 1.62199, 1.61919, 1.61391, 1.61054, 1.6236, 1.65239, 1.75489, 1.9521, 1.62309, 1.56962, 1.5842, 1.57811, 1.59886, 1.57533, 1.55548, 1.54991, 1.54148, 1.53726, 1.53224, 1.5284, 1.52086, 1.5178, 1.51039, 1.50406, 1.50087, 1.49906, 1.49634, 1.49195, 1.49264, 1.48321, 1.48144, 1.48098, 1.47557, 1.46991, 1.4906, 1.58285, 1.53402, 1.48215, 1.50668, 1.4968, 1.44813, 1.46234, 1.45045, 1.43376, 1.4293, 1.4243, 1.41945, 1.41377, 1.41124, 1.40392, 1.40179, 1.39871, 1.3967, 1.39286, 1.39125, 1.3857, 1.38082, 1.37774, 1.37407, 1.37104, 1.36822, 1.36498, 1.3652, 1.36069, 1.3554, 1.35384, 1.34944, 1.34434, 1.34544, 1.34535, 1.34749, 1.32229, 1.49355, 1.55653, 1.64558, 1.53227, 1.34003, 1.32705, 1.31926, 1.31437, 1.30897, 1.3085, 1.31071, 
1.65053, 1.64533, 1.63769, 1.63464, 1.63286, 1.62372, 1.62075, 1.62446, 1.61099, 1.6067, 1.60366, 1.61235, 1.79286, 1.94482, 1.86511, 1.54347, 1.54788, 1.57179, 1.57164, 1.5799, 1.58099, 1.57288, 1.53895, 1.53356, 1.52995, 1.5268, 1.52318, 1.51615, 1.51229, 1.50822, 1.49949, 1.49598, 1.49382, 1.49236, 1.48843, 1.4804, 1.47768, 1.47482, 1.48196, 1.48286, 1.48875, 1.5273, 1.5341, 1.48017, 1.52171, 1.49199, 1.46356, 1.46665, 1.43703, 1.4325, 1.42954, 1.42211, 1.41712, 1.41303, 1.40863, 1.40859, 1.40517, 1.40174, 1.39592, 1.3936, 1.39024, 1.38466, 1.38134, 1.37883, 1.37754, 1.37272, 1.36818, 1.36605, 1.36234, 1.35864, 1.356, 1.35253, 1.35131, 1.35038, 1.34282, 1.34439, 1.34358, 1.33813, 1.45137, 1.50399, 1.61309, 1.55728, 1.3132, 1.33594, 1.32638, 1.31228, 1.31294, 1.30908, 1.30782, 
1.64585, 1.64146, 1.63495, 1.63144, 1.62699, 1.62294, 1.62796, 1.61266, 1.60514, 1.60985, 1.60393, 1.58303, 1.68943, 1.82377, 2.0422, 1.54835, 1.66909, 1.80868, 1.5934, 1.59342, 1.58548, 1.57747, 1.54555, 1.54444, 1.52843, 1.5272, 1.52169, 1.51592, 1.5103, 1.50688, 1.50145, 1.49781, 1.49229, 1.48935, 1.48634, 1.47948, 1.47575, 1.47214, 1.47345, 1.47747, 1.50358, 1.53736, 1.52026, 1.47628, 1.50413, 1.50382, 1.44607, 1.45065, 1.45079, 1.4271, 1.42023, 1.41474, 1.41187, 1.40964, 1.40558, 1.40875, 1.40485, 1.39712, 1.39274, 1.39629, 1.38573, 1.38103, 1.37857, 1.37499, 1.3707, 1.36936, 1.36687, 1.36183, 1.35953, 1.35255, 1.3507, 1.35177, 1.3484, 1.34374, 1.34133, 1.34466, 1.34326, 1.30965, 1.45488, 1.5931, 1.64509, 1.59792, 1.32114, 1.32761, 1.32165, 1.32098, 1.30931, 1.30662, 1.30461, 
1.64115, 1.6359, 1.63125, 1.62783, 1.62446, 1.61802, 1.61076, 1.60559, 1.60124, 1.61237, 1.62287, 1.58542, 1.66072, 1.86295, 1.70923, 1.56461, 1.57419, 1.59257, 1.59582, 1.57779, 1.58228, 1.5523, 1.55766, 1.5283, 1.53321, 1.52098, 1.51419, 1.5123, 1.50968, 1.5067, 1.49829, 1.49405, 1.48911, 1.48558, 1.49345, 1.47829, 1.47236, 1.46941, 1.47977, 1.49307, 1.48549, 1.51012, 1.48202, 1.46416, 1.49388, 1.48277, 1.43884, 1.44045, 1.43182, 1.42051, 1.41565, 1.4163, 1.41124, 1.40891, 1.40699, 1.40314, 1.39951, 1.39822, 1.38996, 1.38915, 1.38414, 1.3782, 1.37559, 1.37395, 1.37165, 1.36765, 1.36492, 1.36084, 1.35816, 1.35471, 1.35422, 1.35198, 1.3449, 1.34339, 1.3413, 1.34144, 1.3561, 1.35433, 1.4447, 1.55762, 1.70689, 1.49496, 1.31209, 1.33861, 1.3155, 1.34001, 1.31523, 1.30941, 1.32983, 
1.63408, 1.6285, 1.62552, 1.62092, 1.61688, 1.61393, 1.60921, 1.6011, 1.60619, 1.59555, 1.59331, 1.60256, 1.74461, 2.00771, 1.69345, 1.54369, 1.56506, 1.56707, 1.56931, 1.57966, 1.54958, 1.53876, 1.53287, 1.52379, 1.51856, 1.51699, 1.51062, 1.50548, 1.50338, 1.50024, 1.49686, 1.48908, 1.48194, 1.47674, 1.47189, 1.47071, 1.46718, 1.46164, 1.46226, 1.46739, 1.49856, 1.51403, 1.50996, 1.47768, 1.52395, 1.49051, 1.44129, 1.44026, 1.43035, 1.42697, 1.41668, 1.41291, 1.40905, 1.40669, 1.4013, 1.39571, 1.39184, 1.38823, 1.38188, 1.37893, 1.3746, 1.37477, 1.37506, 1.37558, 1.37174, 1.36487, 1.35924, 1.35719, 1.35023, 1.35088, 1.35097, 1.34623, 1.34402, 1.34029, 1.33675, 1.3343, 1.34394, 1.35057, 1.38794, 1.55857, 1.69567, 1.67668, 1.28781, 1.32536, 1.31234, 1.30111, 1.30017, 1.30549, 1.30152, 
1.63135, 1.62738, 1.62367, 1.62092, 1.61929, 1.61642, 1.61014, 1.60852, 1.60133, 1.59437, 1.60374, 1.57072, 1.7062, 1.78223, 1.69647, 1.55399, 1.56179, 1.5591, 1.55536, 1.55331, 1.55499, 1.53942, 1.53121, 1.53729, 1.52151, 1.51779, 1.50866, 1.50424, 1.50181, 1.49893, 1.49377, 1.48986, 1.48492, 1.47533, 1.47158, 1.46951, 1.46458, 1.46158, 1.47482, 1.4673, 1.47401, 1.51705, 1.53782, 1.49644, 1.48546, 1.47781, 1.47451, 1.44104, 1.43399, 1.42511, 1.41685, 1.41091, 1.40655, 1.4008, 1.39863, 1.39457, 1.39113, 1.38522, 1.38071, 1.37851, 1.37595, 1.37298, 1.37394, 1.37198, 1.36847, 1.36438, 1.35531, 1.35019, 1.34661, 1.34525, 1.34407, 1.34182, 1.33942, 1.3387, 1.33053, 1.33012, 1.33646, 1.30726, 1.44082, 1.56796, 1.56555, 1.41368, 1.27094, 1.31484, 1.31098, 1.3021, 1.30172, 1.29991, 1.29578, 
1.63176, 1.63436, 1.61973, 1.6198, 1.61609, 1.61262, 1.60785, 1.60372, 1.59919, 1.60649, 1.59206, 1.59186, 1.745, 1.80341, 1.65454, 1.54102, 1.57112, 1.55678, 1.5538, 1.54835, 1.55721, 1.53775, 1.53646, 1.52637, 1.51922, 1.51493, 1.5041, 1.50208, 1.50074, 1.49361, 1.49062, 1.48822, 1.48447, 1.47743, 1.4895, 1.46902, 1.46399, 1.46123, 1.46339, 1.47753, 1.46441, 1.49963, 1.49052, 1.4958, 1.4718, 1.48925, 1.46205, 1.44111, 1.42309, 1.41862, 1.41226, 1.41089, 1.4043, 1.40144, 1.39924, 1.3985, 1.39171, 1.38821, 1.38315, 1.38184, 1.37494, 1.37234, 1.3708, 1.3663, 1.36364, 1.35718, 1.35371, 1.3479, 1.34352, 1.34385, 1.34251, 1.34086, 1.33733, 1.3333, 1.33289, 1.32591, 1.32745, 1.33095, 1.42618, 1.54187, 1.6344, 1.65382, 1.28345, 1.30613, 1.30654, 1.33999, 1.32609, 1.31657, 1.29959, 
1.63562, 1.6248, 1.61811, 1.61662, 1.61344, 1.61162, 1.60708, 1.61473, 1.60449, 1.59177, 1.59049, 1.59585, 1.73699, 1.72312, 1.76156, 1.55592, 1.57643, 1.55903, 1.56618, 1.55811, 1.56846, 1.53472, 1.53086, 1.52503, 1.51887, 1.51624, 1.51323, 1.50725, 1.503, 1.49857, 1.49368, 1.48626, 1.48471, 1.50583, 1.47516, 1.47233, 1.46862, 1.46424, 1.47062, 1.468, 1.47419, 1.50335, 1.4942, 1.47573, 1.48884, 1.47842, 1.45876, 1.43804, 1.42652, 1.41354, 1.41132, 1.4083, 1.40864, 1.40271, 1.39653, 1.39292, 1.39166, 1.38574, 1.38402, 1.37944, 1.37595, 1.38074, 1.36601, 1.3629, 1.35835, 1.35323, 1.34944, 1.34531, 1.34377, 1.34323, 1.34407, 1.34849, 1.33618, 1.33316, 1.33216, 1.33006, 1.32785, 1.3276, 1.35112, 1.52729, 1.62333, 1.38256, 1.27674, 1.30721, 1.31123, 1.30403, 1.30562, 1.30048, 1.3011, 
1.62718, 1.62164, 1.61903, 1.61044, 1.6079, 1.59972, 1.59908, 1.59441, 1.58722, 1.58167, 1.57876, 1.58141, 1.71556, 1.83499, 2.13896, 1.55349, 1.5617, 1.5526, 1.56055, 1.54044, 1.53583, 1.52397, 1.52239, 1.51565, 1.5128, 1.5127, 1.50747, 1.5033, 1.49295, 1.48975, 1.48637, 1.48022, 1.47494, 1.4711, 1.46799, 1.46247, 1.46056, 1.45792, 1.45645, 1.46054, 1.47983, 1.49238, 1.47878, 1.45715, 1.46602, 1.48732, 1.43751, 1.42103, 1.41896, 1.40629, 1.40797, 1.3993, 1.40645, 1.39746, 1.39436, 1.38703, 1.38308, 1.3806, 1.37682, 1.37505, 1.36867, 1.36481, 1.35876, 1.35211, 1.34723, 1.34466, 1.34236, 1.33716, 1.3401, 1.33854, 1.33768, 1.33413, 1.33165, 1.32594, 1.3251, 1.32349, 1.32198, 1.32085, 1.36512, 1.49159, 1.6907, 1.57064, 1.28539, 1.30634, 1.30745, 1.30547, 1.29762, 1.3058, 1.28559, 
1.62412, 1.62027, 1.61689, 1.60963, 1.60323, 1.59877, 1.59395, 1.58964, 1.58573, 1.57718, 1.58252, 1.58153, 1.65719, 1.91328, 1.95412, 1.55093, 1.56108, 1.54417, 1.54299, 1.53279, 1.52481, 1.51807, 1.51093, 1.50606, 1.5033, 1.50165, 1.49965, 1.4966, 1.49312, 1.48687, 1.48202, 1.47672, 1.4717, 1.46362, 1.46117, 1.45884, 1.45382, 1.44872, 1.44899, 1.46107, 1.4711, 1.49444, 1.47315, 1.45688, 1.46216, 1.46956, 1.42815, 1.4236, 1.41616, 1.40409, 1.39894, 1.3987, 1.39289, 1.38913, 1.38835, 1.38135, 1.37641, 1.36935, 1.36511, 1.36383, 1.36386, 1.36545, 1.35587, 1.35027, 1.34626, 1.34264, 1.3378, 1.33458, 1.33066, 1.33345, 1.33494, 1.33004, 1.32544, 1.32437, 1.33664, 1.32055, 1.31196, 1.31253, 1.37538, 1.52143, 1.81391, 1.45889, 1.26455, 1.29836, 1.29508, 1.28791, 1.28626, 1.28452, 1.29123, 
