1.6412, 1.63573, 1.64114, 1.63344, 1.64955, 1.65893, 1.65078, 1.62734, 1.62403, 1.62511, 1.61659, 1.61466, 1.61595, 1.61625, 1.58846, 1.60026, 1.67549, 1.6613, 1.66535, 1.6825, 1.75851, 1.7483, 1.7471, 1.75515, 1.66227, 1.61451, 1.56103, 1.57888, 1.58572, 1.56965, 1.56176, 1.55731, 1.55421, 1.55041, 1.54827, 1.54694, 1.5443, 1.54581, 1.54474, 1.54753, 1.55433, 1.54022, 1.53777, 1.54318, 1.53027, 1.52844, 1.52429, 1.52062, 1.52081, 1.51806, 1.51542, 1.5123, 1.50972, 1.50511, 1.50164, 1.49729, 1.49604, 1.49382, 1.49116, 1.48968, 1.48876, 1.48662, 1.49332, 1.48498, 1.50284, 1.48012, 1.47535, 1.47402, 1.47824, 1.47624, 1.478, 1.45348, 1.49266, 1.55428, 1.56583, 1.67198, 1.6941, 1.63033, 1.69655, 1.57011, 1.48585, 1.44423, 1.44781, 1.44661, 1.4412, 1.43636, 1.43494, 1.43144, 1.42712, 1.42645, 1.42565, 1.43668, 1.41832, 1.41836, 1.41739, 1.41814, 1.41199, 1.41148, 1.41, 1.4087, 1.4074, 1.40567, 1.40293, 1.40156, 1.39369, 1.3917, 1.39274, 1.39345, 1.39334, 1.39165, 1.39277, 1.39036, 1.39041, 1.3882, 1.38463, 1.37958, 1.37861, 1.37877, 1.37147, 1.36991, 1.36608, 1.36458, 1.36288, 1.36759, 1.35787, 1.35608, 1.35692, 1.35518, 1.35419, 1.36037, 1.35212, 1.35471, 1.34661, 1.34416, 1.34178, 1.33915, 1.34285, 1.35385, 1.35095, 1.35778, 1.35249, 1.35678, 1.36632, 1.38772, 1.38196, 1.40739, 1.41518, 1.41916, 1.38796, 1.36418, 1.3359, 1.31802, 1.3298, 1.33835, 1.32052, 1.31492, 1.31317, 1.3105, 1.30859, 1.31134, 1.31242, 1.30268, 1.29862, 1.29692, 1.2985, 1.29391, 
1.64397, 1.64181, 1.63987, 1.63864, 1.62319, 1.64921, 1.64175, 1.63326, 1.62668, 1.62432, 1.6174, 1.61567, 1.62112, 1.61668, 1.60719, 1.60026, 1.63976, 1.66812, 1.66467, 1.71239, 1.7099, 1.74104, 1.74491, 1.70325, 1.6685, 1.61701, 1.55791, 1.58012, 1.57363, 1.58188, 1.56489, 1.56, 1.55572, 1.5513, 1.55045, 1.5469, 1.54153, 1.53804, 1.54015, 1.5544, 1.56897, 1.54429, 1.53771, 1.54019, 1.53521, 1.52715, 1.52643, 1.52189, 1.52274, 1.51823, 1.51446, 1.51222, 1.50787, 1.50382, 1.50305, 1.50006, 1.499, 1.49664, 1.49423, 1.49369, 1.49163, 1.48767, 1.48731, 1.48388, 1.49249, 1.48917, 1.47832, 1.47466, 1.47528, 1.47424, 1.48258, 1.46219, 1.48823, 1.53061, 1.59531, 1.66223, 1.69324, 1.68641, 1.65444, 1.60045, 1.42108, 1.41639, 1.42724, 1.44392, 1.43954, 1.43999, 1.43524, 1.43703, 1.42502, 1.42668, 1.43462, 1.42068, 1.41867, 1.41862, 1.41625, 1.41583, 1.40968, 1.41559, 1.41061, 1.40917, 1.40757, 1.40299, 1.40106, 1.39621, 1.39224, 1.39431, 1.39305, 1.39156, 1.39145, 1.39253, 1.39252, 1.39104, 1.39255, 1.39025, 1.38687, 1.38141, 1.37908, 1.37748, 1.37674, 1.37463, 1.37037, 1.36698, 1.3638, 1.3619, 1.3635, 1.36175, 1.36047, 1.35929, 1.35942, 1.35818, 1.35765, 1.35683, 1.35003, 1.34574, 1.34398, 1.33974, 1.34217, 1.34444, 1.34126, 1.33132, 1.34764, 1.3683, 1.38097, 1.38342, 1.38684, 1.40943, 1.40537, 1.40561, 1.39507, 1.38607, 1.34229, 1.30979, 1.33323, 1.333, 1.32396, 1.31502, 1.31464, 1.31264, 1.31288, 1.30316, 1.30508, 1.3062, 1.30186, 1.29742, 1.29532, 1.29696, 
1.64869, 1.64801, 1.64789, 1.65006, 1.64798, 1.66267, 1.66403, 1.64055, 1.62747, 1.6335, 1.62231, 1.62764, 1.61651, 1.61247, 1.60572, 1.60942, 1.64001, 1.6726, 1.69473, 1.7039, 1.72719, 1.73749, 1.77544, 1.73846, 1.7274, 1.61737, 1.56101, 1.58611, 1.59948, 1.58154, 1.57266, 1.56539, 1.56016, 1.5578, 1.55513, 1.54767, 1.55497, 1.55021, 1.53909, 1.55323, 1.55253, 1.54689, 1.53878, 1.54143, 1.532, 1.53155, 1.52658, 1.5246, 1.52226, 1.52616, 1.51835, 1.51471, 1.51295, 1.50776, 1.50629, 1.5061, 1.50152, 1.50031, 1.49912, 1.49492, 1.49386, 1.48985, 1.48925, 1.48572, 1.4822, 1.47782, 1.48479, 1.47628, 1.48295, 1.48212, 1.4765, 1.45818, 1.48578, 1.53787, 1.59959, 1.63727, 1.6829, 1.69256, 1.63026, 1.5585, 1.49884, 1.41774, 1.41561, 1.45833, 1.44714, 1.43385, 1.43249, 1.42926, 1.42924, 1.4338, 1.42992, 1.42193, 1.41931, 1.417, 1.41388, 1.41268, 1.41347, 1.40948, 1.40967, 1.40913, 1.40495, 1.40657, 1.40195, 1.40138, 1.39531, 1.39686, 1.39057, 1.39258, 1.39022, 1.39131, 1.38922, 1.38763, 1.38983, 1.38818, 1.3865, 1.38201, 1.38168, 1.38277, 1.38015, 1.3765, 1.37265, 1.3698, 1.3671, 1.36414, 1.36504, 1.36529, 1.36516, 1.36416, 1.36415, 1.36314, 1.36011, 1.35811, 1.35523, 1.35237, 1.34838, 1.345, 1.34542, 1.34375, 1.34384, 1.33729, 1.36389, 1.37929, 1.37958, 1.45532, 1.3939, 1.40319, 1.41663, 1.41706, 1.40908, 1.40315, 1.34026, 1.30861, 1.32818, 1.32665, 1.3323, 1.32636, 1.31277, 1.31346, 1.30931, 1.30771, 1.30592, 1.30176, 1.3022, 1.30187, 1.29875, 1.29661, 
1.65321, 1.66703, 1.66049, 1.64966, 1.64487, 1.64585, 1.6539, 1.64443, 1.64868, 1.62468, 1.62087, 1.61692, 1.61425, 1.61702, 1.60784, 1.61856, 1.63346, 1.68269, 1.68822, 1.71219, 1.73589, 1.81553, 1.75497, 1.73358, 1.66907, 1.61271, 1.55689, 1.57851, 1.5793, 1.58877, 1.568, 1.59218, 1.56919, 1.55905, 1.55914, 1.56142, 1.55454, 1.54263, 1.54071, 1.54452, 1.56101, 1.55125, 1.54135, 1.5409, 1.53429, 1.52955, 1.53472, 1.53381, 1.52436, 1.5232, 1.52097, 1.5159, 1.51441, 1.51319, 1.50955, 1.5094, 1.50602, 1.50422, 1.50199, 1.49869, 1.49647, 1.49345, 1.49955, 1.48845, 1.48624, 1.48257, 1.48828, 1.47817, 1.4777, 1.48856, 1.47943, 1.46294, 1.45621, 1.55785, 1.59595, 1.64784, 1.6804, 1.68746, 1.64807, 1.6033, 1.49892, 1.43586, 1.4346, 1.44423, 1.44658, 1.4365, 1.43064, 1.42734, 1.42597, 1.44257, 1.42651, 1.42158, 1.41764, 1.41592, 1.41421, 1.41234, 1.41302, 1.41238, 1.41051, 1.41039, 1.40728, 1.40402, 1.40259, 1.40016, 1.40152, 1.39663, 1.39459, 1.39453, 1.39018, 1.39038, 1.38883, 1.39651, 1.39224, 1.38639, 1.38489, 1.38267, 1.38353, 1.38114, 1.38174, 1.3749, 1.3723, 1.36924, 1.36707, 1.365, 1.36546, 1.36821, 1.36491, 1.36343, 1.36244, 1.36151, 1.36033, 1.35903, 1.35986, 1.35605, 1.35382, 1.35095, 1.35305, 1.35044, 1.3481, 1.33776, 1.34553, 1.36555, 1.3701, 1.39154, 1.39473, 1.42133, 1.41483, 1.41662, 1.40768, 1.3857, 1.37098, 1.3063, 1.33075, 1.33119, 1.32194, 1.3158, 1.31619, 1.31459, 1.31074, 1.31493, 1.30799, 1.30484, 1.3048, 1.30481, 1.30269, 1.30146, 
1.65216, 1.64941, 1.64813, 1.64324, 1.63839, 1.65431, 1.65551, 1.66972, 1.64476, 1.63383, 1.62771, 1.63307, 1.63412, 1.61681, 1.59386, 1.60396, 1.63415, 1.67828, 1.6821, 1.70854, 1.73779, 1.71764, 1.7138, 1.69321, 1.68936, 1.63836, 1.57468, 1.56725, 1.58735, 1.58287, 1.57315, 1.57079, 1.57471, 1.56488, 1.55954, 1.56475, 1.55509, 1.54983, 1.56169, 1.54678, 1.56187, 1.56398, 1.56747, 1.53832, 1.53508, 1.533, 1.52977, 1.52644, 1.5233, 1.52282, 1.52287, 1.51916, 1.51661, 1.51456, 1.51107, 1.50958, 1.50805, 1.50557, 1.50226, 1.49837, 1.49778, 1.4952, 1.49041, 1.48918, 1.48759, 1.4831, 1.48179, 1.48091, 1.4807, 1.48074, 1.49122, 1.46098, 1.54436, 1.5429, 1.58653, 1.62275, 1.68304, 1.68895, 1.67747, 1.62181, 1.5294, 1.43994, 1.42592, 1.44453, 1.4548, 1.45322, 1.43138, 1.43409, 1.42944, 1.42986, 1.42639, 1.42526, 1.42383, 1.42067, 1.41894, 1.41341, 1.41284, 1.41375, 1.41243, 1.40999, 1.40879, 1.40711, 1.40306, 1.40226, 1.40075, 1.3973, 1.39584, 1.39445, 1.39346, 1.38986, 1.39139, 1.38949, 1.39061, 1.39076, 1.38931, 1.38845, 1.38717, 1.38254, 1.38029, 1.37655, 1.37632, 1.37221, 1.37037, 1.36929, 1.36813, 1.36692, 1.36469, 1.36545, 1.36277, 1.36198, 1.36239, 1.36006, 1.35764, 1.35918, 1.35742, 1.35445, 1.35478, 1.35476, 1.35108, 1.3359, 1.35747, 1.36153, 1.38418, 1.42315, 1.41931, 1.43044, 1.43376, 1.45032, 1.44084, 1.41334, 1.37947, 1.31947, 1.33734, 1.3353, 1.34001, 1.32191, 1.32037, 1.31219, 1.30827, 1.31195, 1.30514, 1.30584, 1.30384, 1.30371, 1.29995, 1.30139, 
1.65466, 1.6659, 1.65421, 1.6423, 1.64055, 1.63833, 1.64839, 1.65825, 1.66421, 1.63946, 1.64372, 1.63021, 1.62824, 1.62721, 1.61424, 1.61058, 1.64009, 1.67175, 1.69859, 1.74458, 1.75314, 1.76887, 1.76181, 1.74544, 1.74243, 1.6591, 1.58331, 1.5644, 1.59111, 1.59145, 1.5814, 1.57499, 1.57373, 1.5716, 1.56917, 1.56538, 1.56141, 1.56115, 1.55665, 1.54866, 1.55829, 1.5655, 1.56587, 1.56528, 1.53811, 1.54451, 1.53197, 1.52987, 1.52366, 1.52203, 1.52124, 1.51995, 1.51899, 1.51759, 1.51449, 1.51276, 1.51128, 1.50872, 1.50649, 1.50854, 1.50036, 1.53431, 1.49481, 1.49096, 1.50004, 1.48964, 1.4878, 1.48492, 1.4852, 1.48419, 1.4805, 1.47591, 1.46738, 1.52609, 1.60996, 1.6859, 1.69914, 1.69594, 1.68586, 1.65764, 1.51624, 1.42765, 1.44093, 1.4579, 1.44767, 1.45041, 1.43766, 1.43657, 1.43371, 1.43294, 1.4306, 1.42858, 1.42654, 1.42399, 1.42259, 1.42056, 1.41921, 1.41741, 1.41754, 1.41686, 1.41652, 1.41318, 1.40944, 1.40727, 1.40473, 1.40146, 1.40272, 1.39992, 1.39806, 1.39658, 1.39643, 1.39316, 1.39222, 1.39134, 1.38992, 1.38847, 1.3862, 1.38545, 1.38242, 1.37907, 1.37571, 1.37757, 1.3742, 1.37039, 1.3685, 1.36962, 1.36671, 1.36846, 1.36546, 1.37769, 1.36251, 1.35881, 1.35854, 1.35933, 1.35965, 1.35688, 1.36207, 1.35834, 1.37704, 1.35366, 1.34722, 1.36179, 1.38577, 1.39173, 1.46185, 1.44302, 1.44165, 1.45166, 1.43486, 1.40597, 1.40579, 1.33206, 1.34457, 1.35103, 1.33474, 1.32063, 1.31854, 1.31509, 1.31222, 1.30945, 1.3053, 1.31199, 1.3081, 1.30396, 1.30227, 1.30052, 
1.65139, 1.65068, 1.64694, 1.64249, 1.64137, 1.63929, 1.63603, 1.64706, 1.67253, 1.65033, 1.64302, 1.65431, 1.63312, 1.63236, 1.61407, 1.6077, 1.63105, 1.70562, 1.69518, 1.73669, 1.76414, 1.78681, 1.78289, 1.76146, 1.74742, 1.68622, 1.56783, 1.60002, 1.59941, 1.59221, 1.6001, 1.57802, 1.57542, 1.57251, 1.58205, 1.56558, 1.56258, 1.57507, 1.55866, 1.56521, 1.56139, 1.56058, 1.57519, 1.56061, 1.55373, 1.54783, 1.54399, 1.53709, 1.5387, 1.52837, 1.52637, 1.52246, 1.52274, 1.51714, 1.51547, 1.51335, 1.51096, 1.51173, 1.50579, 1.50301, 1.49926, 1.49839, 1.49707, 1.49345, 1.49162, 1.49256, 1.48882, 1.48766, 1.48504, 1.49343, 1.48636, 1.47772, 1.48179, 1.53021, 1.58777, 1.59847, 1.65179, 1.67504, 1.6577, 1.63185, 1.57434, 1.45148, 1.41847, 1.45533, 1.46097, 1.46016, 1.44729, 1.44379, 1.43981, 1.43771, 1.44456, 1.43116, 1.43018, 1.4295, 1.43354, 1.42312, 1.42292, 1.41946, 1.4195, 1.41907, 1.41812, 1.41546, 1.41451, 1.41355, 1.40978, 1.41035, 1.4119, 1.40301, 1.40174, 1.40288, 1.40721, 1.39695, 1.39693, 1.39461, 1.39268, 1.39044, 1.38758, 1.38552, 1.38449, 1.38199, 1.3784, 1.37749, 1.37578, 1.37442, 1.37521, 1.37266, 1.36927, 1.37487, 1.36714, 1.36774, 1.36715, 1.36381, 1.36149, 1.36045, 1.37881, 1.35763, 1.35879, 1.361, 1.36069, 1.37052, 1.34725, 1.37493, 1.39262, 1.41597, 1.42426, 1.43411, 1.43998, 1.43917, 1.44747, 1.40623, 1.3993, 1.31918, 1.35802, 1.34649, 1.33983, 1.33731, 1.32355, 1.32287, 1.31835, 1.31574, 1.32284, 1.31934, 1.31975, 1.30715, 1.30838, 1.31242, 
1.65957, 1.65493, 1.65275, 1.64957, 1.6473, 1.6449, 1.64361, 1.64489, 1.6392, 1.66831, 1.64728, 1.6411, 1.63729, 1.63718, 1.63822, 1.63869, 1.63521, 1.65414, 1.69317, 1.70042, 1.72843, 1.76439, 1.78659, 1.76918, 1.72311, 1.65685, 1.56557, 1.61638, 1.60201, 1.59046, 1.59642, 1.57629, 1.57443, 1.57198, 1.56974, 1.56793, 1.56569, 1.56408, 1.56073, 1.55866, 1.55678, 1.55831, 1.56913, 1.55557, 1.55765, 1.54117, 1.54796, 1.53313, 1.53026, 1.53503, 1.52487, 1.52246, 1.52044, 1.51993, 1.52251, 1.51337, 1.51356, 1.50936, 1.50656, 1.50514, 1.50335, 1.50225, 1.50065, 1.50989, 1.49425, 1.49211, 1.4901, 1.48674, 1.48703, 1.49016, 1.48729, 1.48569, 1.47166, 1.52807, 1.58236, 1.63754, 1.66525, 1.69718, 1.69476, 1.64841, 1.51709, 1.45506, 1.44702, 1.46784, 1.47155, 1.45585, 1.45845, 1.44984, 1.44625, 1.44199, 1.43864, 1.43446, 1.43117, 1.42958, 1.42734, 1.42419, 1.42242, 1.42147, 1.41986, 1.41966, 1.41907, 1.41923, 1.4156, 1.41426, 1.41158, 1.41009, 1.40892, 1.40849, 1.40591, 1.41283, 1.40071, 1.40216, 1.39932, 1.39851, 1.39242, 1.39006, 1.38837, 1.3851, 1.38136, 1.38094, 1.37841, 1.3761, 1.37358, 1.37268, 1.37176, 1.37351, 1.36822, 1.36544, 1.36397, 1.36181, 1.36358, 1.36368, 1.36076, 1.36009, 1.35803, 1.35679, 1.3679, 1.36843, 1.35449, 1.35795, 1.36241, 1.39113, 1.41868, 1.4034, 1.43166, 1.43211, 1.4337, 1.45386, 1.43818, 1.39239, 1.37802, 1.30666, 1.35458, 1.35498, 1.33981, 1.33298, 1.32972, 1.3193, 1.31822, 1.31624, 1.31838, 1.31689, 1.31327, 1.31207, 1.3103, 1.3124, 
1.66211, 1.66012, 1.65903, 1.6548, 1.65282, 1.64989, 1.64854, 1.6447, 1.65547, 1.65775, 1.65897, 1.63742, 1.64639, 1.63894, 1.64121, 1.61709, 1.62688, 1.66139, 1.73222, 1.75697, 1.65885, 1.76956, 1.75301, 1.74358, 1.70481, 1.60933, 1.5757, 1.58289, 1.60274, 1.59515, 1.59622, 1.57715, 1.57575, 1.57272, 1.5808, 1.56806, 1.56523, 1.56432, 1.56128, 1.57205, 1.55828, 1.56704, 1.56423, 1.56094, 1.56147, 1.55687, 1.5412, 1.53694, 1.53412, 1.53357, 1.52821, 1.52418, 1.52179, 1.52075, 1.51938, 1.51764, 1.5154, 1.51974, 1.51016, 1.50847, 1.50428, 1.50308, 1.50026, 1.50004, 1.49593, 1.49577, 1.49266, 1.50315, 1.48957, 1.48872, 1.48922, 1.47848, 1.47995, 1.51959, 1.58673, 1.6202, 1.66097, 1.67581, 1.64131, 1.59161, 1.54154, 1.51434, 1.43063, 1.46531, 1.46561, 1.46012, 1.46441, 1.4549, 1.44886, 1.4514, 1.44117, 1.44033, 1.43442, 1.44137, 1.42939, 1.44467, 1.42503, 1.42393, 1.42014, 1.4194, 1.41915, 1.41928, 1.41892, 1.41655, 1.41051, 1.41013, 1.40918, 1.41572, 1.40753, 1.40512, 1.4048, 1.40315, 1.40227, 1.40633, 1.39408, 1.38946, 1.39545, 1.38554, 1.38145, 1.38078, 1.37793, 1.37606, 1.37383, 1.37483, 1.36933, 1.36527, 1.36786, 1.36274, 1.36222, 1.36085, 1.36048, 1.35948, 1.35873, 1.35781, 1.35382, 1.3652, 1.36554, 1.35903, 1.3705, 1.33119, 1.34685, 1.38204, 1.40996, 1.42894, 1.44192, 1.44266, 1.45436, 1.45571, 1.44631, 1.4158, 1.38628, 1.32084, 1.34814, 1.34333, 1.33606, 1.32915, 1.32407, 1.32102, 1.31833, 1.31986, 1.33303, 1.31439, 1.31186, 1.3269, 1.31942, 1.31394, 
1.6824, 1.6619, 1.65811, 1.65851, 1.65509, 1.65516, 1.65231, 1.64627, 1.65853, 1.67127, 1.65043, 1.63527, 1.64103, 1.64746, 1.62066, 1.60746, 1.62075, 1.71331, 1.66923, 1.73764, 1.75286, 1.77525, 1.77024, 1.76253, 1.72722, 1.66965, 1.58156, 1.61242, 1.60267, 1.59694, 1.58171, 1.57581, 1.58307, 1.57029, 1.58295, 1.56761, 1.56503, 1.56401, 1.56093, 1.55916, 1.57801, 1.56467, 1.5602, 1.5744, 1.56659, 1.55643, 1.56053, 1.54806, 1.53519, 1.54328, 1.53107, 1.52937, 1.52638, 1.52221, 1.52376, 1.51786, 1.5193, 1.51626, 1.51299, 1.50914, 1.50708, 1.50593, 1.50887, 1.50273, 1.49812, 1.49859, 1.50287, 1.50577, 1.48935, 1.48936, 1.49049, 1.46717, 1.47985, 1.5137, 1.60207, 1.62062, 1.65698, 1.67973, 1.69184, 1.66148, 1.57916, 1.49631, 1.43855, 1.47502, 1.475, 1.47263, 1.45959, 1.45986, 1.45133, 1.45235, 1.45458, 1.4407, 1.43766, 1.434, 1.43191, 1.42987, 1.42897, 1.42381, 1.42363, 1.42956, 1.42267, 1.42128, 1.42098, 1.41947, 1.41412, 1.4136, 1.41476, 1.41073, 1.41013, 1.40746, 1.40624, 1.4036, 1.4031, 1.40095, 1.39875, 1.39587, 1.39224, 1.39015, 1.3867, 1.3853, 1.38011, 1.37739, 1.37848, 1.37319, 1.37278, 1.36869, 1.36785, 1.36641, 1.36395, 1.36023, 1.36071, 1.36069, 1.36006, 1.36051, 1.36008, 1.36086, 1.36048, 1.36122, 1.36421, 1.36017, 1.38061, 1.37547, 1.44064, 1.43351, 1.45816, 1.46505, 1.45227, 1.46777, 1.46031, 1.42796, 1.3991, 1.33377, 1.34768, 1.33987, 1.34056, 1.32932, 1.32459, 1.33321, 1.32292, 1.31904, 1.32017, 1.33863, 1.32753, 1.31405, 1.31196, 1.31774, 
1.66753, 1.66281, 1.65928, 1.67141, 1.65339, 1.6507, 1.64835, 1.64597, 1.65542, 1.65197, 1.67881, 1.65185, 1.64248, 1.63832, 1.63794, 1.6146, 1.63319, 1.68285, 1.71411, 1.7558, 1.76657, 1.79429, 1.78635, 1.79184, 1.73184, 1.69399, 1.5939, 1.59657, 1.59902, 1.59338, 1.58629, 1.57966, 1.57777, 1.57329, 1.57155, 1.57004, 1.56756, 1.56476, 1.57482, 1.5621, 1.56033, 1.57854, 1.59047, 1.57588, 1.58129, 1.5894, 1.5565, 1.54693, 1.53868, 1.53596, 1.53217, 1.53218, 1.52916, 1.52797, 1.52502, 1.52316, 1.51965, 1.5183, 1.51508, 1.51203, 1.51007, 1.51031, 1.50792, 1.50312, 1.49829, 1.50956, 1.49567, 1.49803, 1.50481, 1.4947, 1.49557, 1.48492, 1.46559, 1.52458, 1.58611, 1.60205, 1.68178, 1.69127, 1.68642, 1.61366, 1.58381, 1.49281, 1.44988, 1.4765, 1.47867, 1.47042, 1.46116, 1.45946, 1.45471, 1.45764, 1.45824, 1.44629, 1.44412, 1.441, 1.43889, 1.43378, 1.43119, 1.43097, 1.42667, 1.42514, 1.4343, 1.42445, 1.42111, 1.41948, 1.41604, 1.41301, 1.41128, 1.41071, 1.41118, 1.41039, 1.40864, 1.40499, 1.40368, 1.40123, 1.39833, 1.399, 1.39548, 1.39285, 1.39001, 1.3885, 1.38647, 1.38294, 1.37895, 1.3776, 1.37455, 1.37305, 1.37187, 1.37155, 1.37008, 1.36635, 1.36516, 1.36412, 1.36466, 1.368, 1.36519, 1.36577, 1.3843, 1.3701, 1.37876, 1.37474, 1.38885, 1.40633, 1.44522, 1.43054, 1.45061, 1.47162, 1.47108, 1.46573, 1.45159, 1.41951, 1.39318, 1.34831, 1.34753, 1.33399, 1.34036, 1.32887, 1.32715, 1.32555, 1.33734, 1.32304, 1.31747, 1.31998, 1.31749, 1.31658, 1.31297, 1.319, 
1.66877, 1.66666, 1.66229, 1.65826, 1.65655, 1.65217, 1.64853, 1.66977, 1.65155, 1.6697, 1.66657, 1.67928, 1.64243, 1.63878, 1.64312, 1.62407, 1.62909, 1.6444, 1.67798, 1.7058, 1.77922, 1.82171, 1.81582, 1.8199, 1.78409, 1.66187, 1.61284, 1.57815, 1.61013, 1.60097, 1.59141, 1.58488, 1.5861, 1.58011, 1.57589, 1.57871, 1.57221, 1.57256, 1.57643, 1.56505, 1.56721, 1.55987, 1.56915, 1.57991, 1.57752, 1.57144, 1.54445, 1.55075, 1.54291, 1.54048, 1.53835, 1.54218, 1.53272, 1.53128, 1.52909, 1.52645, 1.52647, 1.52447, 1.5197, 1.55891, 1.51414, 1.51097, 1.51365, 1.50726, 1.50455, 1.50317, 1.51286, 1.50603, 1.52058, 1.52291, 1.50577, 1.50463, 1.46776, 1.52712, 1.55534, 1.58603, 1.66056, 1.65414, 1.65052, 1.62338, 1.58567, 1.52605, 1.45163, 1.46443, 1.48283, 1.46655, 1.46377, 1.46365, 1.46373, 1.45723, 1.45442, 1.45127, 1.44932, 1.44623, 1.44154, 1.4384, 1.436, 1.43469, 1.4336, 1.43316, 1.43058, 1.42822, 1.42878, 1.42317, 1.42313, 1.41858, 1.41878, 1.41653, 1.41203, 1.40968, 1.40855, 1.40748, 1.40393, 1.40216, 1.40148, 1.40077, 1.39809, 1.39723, 1.39459, 1.39208, 1.38787, 1.3846, 1.38455, 1.37923, 1.37821, 1.37561, 1.3748, 1.37803, 1.36989, 1.36914, 1.36615, 1.36793, 1.36825, 1.36733, 1.3672, 1.37122, 1.36953, 1.37468, 1.38524, 1.36588, 1.36042, 1.41599, 1.43998, 1.48235, 1.46492, 1.4605, 1.45617, 1.46668, 1.46354, 1.42676, 1.39526, 1.36017, 1.33029, 1.33605, 1.33915, 1.33116, 1.32638, 1.32631, 1.3263, 1.32516, 1.3218, 1.32058, 1.32017, 1.31981, 1.31658, 1.31758, 
1.66511, 1.66359, 1.66096, 1.65778, 1.65397, 1.65137, 1.65055, 1.64912, 1.64846, 1.65281, 1.66545, 1.68497, 1.65125, 1.64563, 1.64509, 1.61603, 1.64202, 1.72344, 1.69626, 1.75665, 1.76886, 1.80454, 1.79625, 1.78673, 1.70495, 1.61731, 1.61368, 1.60228, 1.6128, 1.59561, 1.58983, 1.58668, 1.58449, 1.59225, 1.57874, 1.57599, 1.57401, 1.57154, 1.56972, 1.56905, 1.57591, 1.5636, 1.562, 1.55833, 1.56108, 1.57439, 1.56079, 1.5455, 1.54024, 1.53852, 1.53727, 1.53599, 1.53363, 1.53313, 1.53083, 1.52752, 1.52761, 1.5234, 1.52183, 1.52049, 1.52441, 1.51186, 1.51063, 1.50694, 1.50585, 1.5204, 1.50235, 1.50218, 1.49996, 1.50052, 1.51663, 1.47358, 1.47116, 1.5327, 1.56851, 1.63013, 1.6903, 1.67867, 1.67617, 1.63484, 1.62527, 1.53323, 1.45043, 1.46747, 1.47468, 1.46167, 1.46185, 1.47458, 1.47065, 1.46874, 1.45226, 1.45051, 1.44829, 1.44579, 1.44339, 1.43976, 1.43898, 1.43807, 1.43576, 1.43476, 1.43299, 1.43027, 1.428, 1.42472, 1.42534, 1.42059, 1.41883, 1.41706, 1.41539, 1.41339, 1.4117, 1.41043, 1.40913, 1.40603, 1.40529, 1.40276, 1.39959, 1.39791, 1.39324, 1.39187, 1.38794, 1.38804, 1.38531, 1.38211, 1.38007, 1.37946, 1.3791, 1.37829, 1.37608, 1.37484, 1.37307, 1.37181, 1.37202, 1.37133, 1.3724, 1.37727, 1.3791, 1.38454, 1.38905, 1.36766, 1.37212, 1.40853, 1.44365, 1.45363, 1.4535, 1.44095, 1.47505, 1.47273, 1.4585, 1.42455, 1.41975, 1.38208, 1.34252, 1.35132, 1.34821, 1.347, 1.32954, 1.32861, 1.32947, 1.32988, 1.35066, 1.33085, 1.32591, 1.3234, 1.32462, 1.32288, 
1.66466, 1.66101, 1.65955, 1.6558, 1.65141, 1.64918, 1.64677, 1.6509, 1.64561, 1.6431, 1.66333, 1.67892, 1.66483, 1.63607, 1.63423, 1.61269, 1.62667, 1.70332, 1.74164, 1.74032, 1.80459, 1.80339, 1.82106, 1.78252, 1.72325, 1.63617, 1.57941, 1.60288, 1.60016, 1.59219, 1.60619, 1.58553, 1.5849, 1.58086, 1.57884, 1.57807, 1.57121, 1.57068, 1.56789, 1.56434, 1.56427, 1.56268, 1.55918, 1.55591, 1.56131, 1.56533, 1.57175, 1.56853, 1.55085, 1.54075, 1.53681, 1.53538, 1.53421, 1.53202, 1.52974, 1.52837, 1.52485, 1.52341, 1.51916, 1.51565, 1.51197, 1.50997, 1.50724, 1.50334, 1.50209, 1.50014, 1.49717, 1.49688, 1.49738, 1.50957, 1.50094, 1.49594, 1.48485, 1.51349, 1.56685, 1.64704, 1.65428, 1.6664, 1.67225, 1.62858, 1.58613, 1.48885, 1.42847, 1.45825, 1.46984, 1.4746, 1.45751, 1.45678, 1.45416, 1.46085, 1.44521, 1.44563, 1.44253, 1.43966, 1.43808, 1.43503, 1.43524, 1.43315, 1.43267, 1.43051, 1.43043, 1.42821, 1.42597, 1.42344, 1.42502, 1.42081, 1.42018, 1.41949, 1.41758, 1.41275, 1.41255, 1.41216, 1.40908, 1.40948, 1.40716, 1.40581, 1.40271, 1.40258, 1.39611, 1.39352, 1.39501, 1.39154, 1.39004, 1.3869, 1.38338, 1.38143, 1.38036, 1.38786, 1.37548, 1.3762, 1.37393, 1.37429, 1.37093, 1.37292, 1.37019, 1.37202, 1.38089, 1.37723, 1.38904, 1.36912, 1.35823, 1.37425, 1.44399, 1.44416, 1.46999, 1.46873, 1.47169, 1.48491, 1.50614, 1.44089, 1.39983, 1.37152, 1.33391, 1.34187, 1.35081, 1.33421, 1.33148, 1.33219, 1.33229, 1.32963, 1.32715, 1.32925, 1.32962, 1.3269, 1.3259, 1.32482, 
