1.67765, 1.66892, 1.66617, 1.67832, 1.66949, 1.6719, 1.6643, 1.66169, 1.66573, 1.6587, 1.64476, 1.64214, 1.65917, 1.669, 1.72269, 1.75027, 1.87252, 1.83146, 1.78307, 1.66875, 1.61409, 1.61212, 1.59755, 1.59335, 1.59491, 1.59524, 1.57845, 1.57287, 1.57447, 1.57593, 1.57114, 1.56511, 1.56156, 1.55815, 1.57026, 1.57552, 1.56053, 1.57883, 1.54776, 1.54911, 1.55755, 1.52988, 1.52797, 1.52983, 1.52524, 1.52093, 1.51788, 1.52462, 1.51922, 1.51208, 1.52047, 1.51623, 1.51431, 1.52015, 1.51959, 1.50513, 1.58494, 1.62644, 1.65911, 1.65339, 1.62687, 1.6006, 1.50436, 1.45405, 1.47137, 1.47088, 1.49237, 1.46788, 1.47382, 1.47208, 1.45511, 1.4641, 1.45189, 1.45012, 1.44466, 1.44431, 1.43033, 1.43024, 1.43271, 1.43437, 1.43504, 1.42805, 1.4245, 1.42052, 1.41938, 1.4182, 1.41559, 1.41208, 1.40972, 1.40552, 1.40308, 1.40121, 1.40054, 1.39887, 1.39523, 1.39493, 1.38998, 1.38652, 1.38672, 1.39078, 1.37935, 1.37703, 1.37537, 1.38011, 1.38444, 1.39225, 1.37104, 1.36315, 1.43358, 1.47624, 1.51232, 1.50248, 1.51975, 1.50882, 1.43759, 1.39836, 1.35442, 1.35753, 1.34384, 1.35142, 1.34014, 1.33948, 1.33909, 1.33528, 1.33923, 1.33362, 1.33342, 
1.67519, 1.65267, 1.64917, 1.64515, 1.64295, 1.64742, 1.65509, 1.65633, 1.65501, 1.64179, 1.64705, 1.60652, 1.61625, 1.7048, 1.71677, 1.81871, 1.83926, 1.83361, 1.74428, 1.65154, 1.59044, 1.61037, 1.59971, 1.58982, 1.58541, 1.57421, 1.55925, 1.55529, 1.56883, 1.57003, 1.57496, 1.5646, 1.54444, 1.55091, 1.55136, 1.54895, 1.56232, 1.56118, 1.56454, 1.54269, 1.53112, 1.52762, 1.52902, 1.52739, 1.52597, 1.51921, 1.50366, 1.50163, 1.50554, 1.50625, 1.49934, 1.49506, 1.5023, 1.51597, 1.46304, 1.48525, 1.51592, 1.59575, 1.61642, 1.63852, 1.61477, 1.57587, 1.46376, 1.46125, 1.47888, 1.49291, 1.47569, 1.45402, 1.46061, 1.45566, 1.45178, 1.45298, 1.44539, 1.44332, 1.4364, 1.42942, 1.41731, 1.41543, 1.42669, 1.43036, 1.42796, 1.41876, 1.4119, 1.40198, 1.40193, 1.40402, 1.40625, 1.40249, 1.40026, 1.39758, 1.39825, 1.38523, 1.38117, 1.38001, 1.38409, 1.37881, 1.40213, 1.3777, 1.38863, 1.40986, 1.36608, 1.3782, 1.36447, 1.36724, 1.37536, 1.38166, 1.37205, 1.36157, 1.40581, 1.49992, 1.56457, 1.49298, 1.46481, 1.50247, 1.44657, 1.40375, 1.34399, 1.34825, 1.33755, 1.33785, 1.33659, 1.35448, 1.32718, 1.32661, 1.33762, 1.3131, 1.31215, 
1.67291, 1.6644, 1.65948, 1.66308, 1.65461, 1.68176, 1.66113, 1.65912, 1.65172, 1.64765, 1.63455, 1.62555, 1.61942, 1.67852, 1.73522, 1.83724, 1.86581, 1.87646, 1.82279, 1.62041, 1.60504, 1.61578, 1.60677, 1.60222, 1.59549, 1.59249, 1.57465, 1.56667, 1.58988, 1.5891, 1.56615, 1.55882, 1.54993, 1.54796, 1.55739, 1.544, 1.56165, 1.55723, 1.55966, 1.54622, 1.54846, 1.53843, 1.53431, 1.53019, 1.52723, 1.52251, 1.52352, 1.50758, 1.5096, 1.51322, 1.50731, 1.49968, 1.50123, 1.51623, 1.48305, 1.4746, 1.57274, 1.61899, 1.62954, 1.67469, 1.64824, 1.61301, 1.4699, 1.45109, 1.47482, 1.46253, 1.47191, 1.47754, 1.45642, 1.46938, 1.46454, 1.45889, 1.44069, 1.43393, 1.43233, 1.42261, 1.41782, 1.41617, 1.42919, 1.43177, 1.42936, 1.42252, 1.40961, 1.40199, 1.3973, 1.39282, 1.39282, 1.39142, 1.38799, 1.38491, 1.3848, 1.37873, 1.37384, 1.3743, 1.37709, 1.38012, 1.38245, 1.3869, 1.38847, 1.36977, 1.38566, 1.36856, 1.36093, 1.35904, 1.36478, 1.37595, 1.37906, 1.3701, 1.46022, 1.46763, 1.48774, 1.50614, 1.52429, 1.48481, 1.42581, 1.33863, 1.34993, 1.36823, 1.35256, 1.34163, 1.3395, 1.34321, 1.32112, 1.3106, 1.31113, 1.31265, 1.30693, 
1.67422, 1.67259, 1.66905, 1.68549, 1.66378, 1.66891, 1.66475, 1.65833, 1.6628, 1.65178, 1.63466, 1.63427, 1.62098, 1.70793, 1.81714, 1.81807, 1.88661, 1.88208, 1.76253, 1.67123, 1.61176, 1.62627, 1.61973, 1.61139, 1.59791, 1.59185, 1.58819, 1.58027, 1.57912, 1.57769, 1.5749, 1.57132, 1.56813, 1.5649, 1.5627, 1.55917, 1.56762, 1.56894, 1.56573, 1.55843, 1.55718, 1.55849, 1.53765, 1.53084, 1.52827, 1.52713, 1.53503, 1.52336, 1.52021, 1.51672, 1.52347, 1.50992, 1.52097, 1.51974, 1.51659, 1.49926, 1.54308, 1.63067, 1.66173, 1.66629, 1.64475, 1.5888, 1.49854, 1.44817, 1.48334, 1.47143, 1.49475, 1.48259, 1.47823, 1.4694, 1.4753, 1.45401, 1.45, 1.44522, 1.44001, 1.43646, 1.43485, 1.43579, 1.43636, 1.43628, 1.43362, 1.43092, 1.42573, 1.42265, 1.41931, 1.41307, 1.40972, 1.40918, 1.40723, 1.40483, 1.40302, 1.40002, 1.39696, 1.3956, 1.39535, 1.39531, 1.39264, 1.39493, 1.39224, 1.40479, 1.3835, 1.38009, 1.37957, 1.3858, 1.37834, 1.38285, 1.37901, 1.35805, 1.39118, 1.45451, 1.49292, 1.50775, 1.58661, 1.52383, 1.46395, 1.39171, 1.34738, 1.361, 1.36413, 1.3554, 1.34427, 1.33633, 1.35083, 1.33257, 1.33231, 1.3294, 1.33121, 
1.66613, 1.66414, 1.65966, 1.66069, 1.65728, 1.65502, 1.65449, 1.64537, 1.64067, 1.65042, 1.64438, 1.64576, 1.62449, 1.69685, 1.72342, 1.77179, 1.85199, 1.979, 1.81795, 1.68547, 1.58184, 1.60324, 1.59784, 1.60321, 1.59541, 1.59829, 1.5905, 1.57251, 1.57271, 1.56776, 1.56526, 1.56507, 1.56219, 1.55654, 1.55349, 1.55196, 1.5485, 1.5455, 1.56781, 1.55254, 1.55113, 1.52782, 1.52396, 1.52167, 1.51982, 1.51998, 1.51775, 1.51363, 1.51277, 1.5086, 1.50342, 1.50758, 1.51704, 1.50219, 1.49883, 1.48589, 1.52698, 1.62034, 1.64476, 1.64088, 1.629, 1.59995, 1.54153, 1.45297, 1.46681, 1.47971, 1.48568, 1.47995, 1.48295, 1.46123, 1.44493, 1.44182, 1.43907, 1.43373, 1.4403, 1.43028, 1.42997, 1.43019, 1.42716, 1.42562, 1.42301, 1.42931, 1.42593, 1.41655, 1.41748, 1.44554, 1.4104, 1.4095, 1.42317, 1.40216, 1.39825, 1.3938, 1.39181, 1.38864, 1.38838, 1.39642, 1.38372, 1.3847, 1.38872, 1.3781, 1.37768, 1.3753, 1.37394, 1.3736, 1.38534, 1.37468, 1.38177, 1.36722, 1.3919, 1.44959, 1.49161, 1.51234, 1.51572, 1.51383, 1.48798, 1.37611, 1.35471, 1.35958, 1.34924, 1.35168, 1.34675, 1.33045, 1.33048, 1.33789, 1.32949, 1.33656, 1.325, 
1.66129, 1.65697, 1.65426, 1.65413, 1.65112, 1.66471, 1.65679, 1.63787, 1.63155, 1.63692, 1.64715, 1.6367, 1.63369, 1.64873, 1.73613, 1.77958, 1.82755, 1.83469, 1.75829, 1.67227, 1.60867, 1.59637, 1.5922, 1.60003, 1.58054, 1.57431, 1.58171, 1.56615, 1.55895, 1.5543, 1.55106, 1.5569, 1.55396, 1.54538, 1.54201, 1.54345, 1.54495, 1.54126, 1.54887, 1.54314, 1.53103, 1.52465, 1.52796, 1.51627, 1.51457, 1.51241, 1.50837, 1.52645, 1.5139, 1.50413, 1.49731, 1.49187, 1.49951, 1.50475, 1.49764, 1.4687, 1.5347, 1.58603, 1.62271, 1.62727, 1.62444, 1.58982, 1.53899, 1.44339, 1.45783, 1.46177, 1.47261, 1.46886, 1.47185, 1.45206, 1.43975, 1.43931, 1.42808, 1.42651, 1.42826, 1.42642, 1.43074, 1.42957, 1.42684, 1.41956, 1.41723, 1.41702, 1.41307, 1.40641, 1.40561, 1.40572, 1.40487, 1.39636, 1.39792, 1.38809, 1.38507, 1.38625, 1.38636, 1.38074, 1.37477, 1.37617, 1.37814, 1.37124, 1.36894, 1.37415, 1.37511, 1.3676, 1.37447, 1.38267, 1.36099, 1.37442, 1.37272, 1.3674, 1.39155, 1.44861, 1.49189, 1.50271, 1.52483, 1.4961, 1.48124, 1.41028, 1.34694, 1.33993, 1.33986, 1.33029, 1.32885, 1.32583, 1.3226, 1.34425, 1.32318, 1.32137, 1.32002, 
1.66484, 1.663, 1.65901, 1.6545, 1.65212, 1.65011, 1.6522, 1.63926, 1.65079, 1.65847, 1.63525, 1.63825, 1.62053, 1.69298, 1.70822, 1.80141, 1.83977, 1.85644, 1.82033, 1.7221, 1.56446, 1.60181, 1.59306, 1.58445, 1.58005, 1.57456, 1.57261, 1.56928, 1.56693, 1.57275, 1.55281, 1.54957, 1.54804, 1.55414, 1.5444, 1.54348, 1.55815, 1.54401, 1.54837, 1.542, 1.54682, 1.52407, 1.5272, 1.51976, 1.52004, 1.51281, 1.50954, 1.50628, 1.49873, 1.49822, 1.48995, 1.48946, 1.49349, 1.50189, 1.49243, 1.47652, 1.55801, 1.58636, 1.63132, 1.62798, 1.61382, 1.59779, 1.512, 1.44464, 1.45914, 1.46693, 1.47038, 1.47991, 1.46888, 1.44246, 1.43911, 1.42714, 1.4268, 1.42613, 1.4254, 1.42659, 1.42606, 1.42265, 1.42024, 1.41763, 1.41428, 1.41201, 1.40769, 1.40339, 1.4066, 1.4106, 1.40982, 1.40154, 1.39849, 1.38685, 1.38202, 1.38367, 1.38137, 1.3751, 1.3723, 1.37099, 1.37204, 1.36814, 1.3699, 1.36984, 1.36615, 1.36227, 1.35949, 1.35565, 1.36976, 1.36716, 1.36405, 1.32685, 1.40547, 1.42789, 1.47514, 1.51461, 1.53747, 1.52899, 1.48043, 1.39151, 1.34992, 1.36265, 1.34811, 1.33452, 1.32151, 1.32152, 1.31914, 1.34066, 1.31873, 1.31465, 1.31393, 
1.66804, 1.66814, 1.65951, 1.65638, 1.65438, 1.66774, 1.65766, 1.63735, 1.64166, 1.65213, 1.63435, 1.63707, 1.63483, 1.66284, 1.69998, 1.79633, 1.85578, 1.86242, 1.82067, 1.68479, 1.58921, 1.60446, 1.59584, 1.59893, 1.58033, 1.57668, 1.57547, 1.5878, 1.56888, 1.58354, 1.5572, 1.55569, 1.55038, 1.5477, 1.54555, 1.54156, 1.54364, 1.53339, 1.53005, 1.53463, 1.54691, 1.53394, 1.53449, 1.52307, 1.52678, 1.51326, 1.51093, 1.51725, 1.5004, 1.49752, 1.50625, 1.49246, 1.49306, 1.50199, 1.5049, 1.4677, 1.53916, 1.6028, 1.64241, 1.64117, 1.61048, 1.55248, 1.51038, 1.4504, 1.46355, 1.47139, 1.45891, 1.45854, 1.46809, 1.44842, 1.44404, 1.43423, 1.43703, 1.43604, 1.43336, 1.43052, 1.42588, 1.42288, 1.41987, 1.41956, 1.41766, 1.41536, 1.41318, 1.41372, 1.40868, 1.40826, 1.405, 1.40029, 1.39765, 1.39949, 1.38821, 1.38537, 1.384, 1.38296, 1.37951, 1.37748, 1.37647, 1.37706, 1.37872, 1.38179, 1.36759, 1.36543, 1.37187, 1.36826, 1.37798, 1.36929, 1.36375, 1.32369, 1.39601, 1.46398, 1.47769, 1.5093, 1.54832, 1.55027, 1.50663, 1.3815, 1.35063, 1.34839, 1.35367, 1.33478, 1.34449, 1.3335, 1.33315, 1.32435, 1.34832, 1.31812, 1.32002, 
1.65824, 1.6536, 1.65076, 1.64697, 1.64251, 1.64167, 1.6515, 1.62454, 1.62344, 1.61806, 1.62314, 1.61296, 1.57429, 1.68857, 1.69937, 1.7999, 1.85601, 1.8743, 1.81172, 1.64061, 1.56458, 1.58135, 1.58151, 1.57187, 1.569, 1.56559, 1.56312, 1.56521, 1.55722, 1.5566, 1.56814, 1.54906, 1.54564, 1.54152, 1.53821, 1.5387, 1.52881, 1.52361, 1.51988, 1.52852, 1.51106, 1.5305, 1.52489, 1.52036, 1.50378, 1.50546, 1.50561, 1.49378, 1.49215, 1.49255, 1.48454, 1.48123, 1.48682, 1.49245, 1.47994, 1.45599, 1.51592, 1.62466, 1.62088, 1.63799, 1.61372, 1.57446, 1.50375, 1.46822, 1.45421, 1.45512, 1.44908, 1.45454, 1.46304, 1.46093, 1.43091, 1.43045, 1.43341, 1.42285, 1.42055, 1.41733, 1.41415, 1.41085, 1.40775, 1.40476, 1.40361, 1.4056, 1.40715, 1.39872, 1.39271, 1.39063, 1.38824, 1.38686, 1.38828, 1.3794, 1.37767, 1.37413, 1.37175, 1.36893, 1.36678, 1.36476, 1.36317, 1.36144, 1.35757, 1.35676, 1.35369, 1.35116, 1.34925, 1.35004, 1.34819, 1.35797, 1.34885, 1.3154, 1.37109, 1.39266, 1.37796, 1.50611, 1.51953, 1.53228, 1.47477, 1.32686, 1.31286, 1.34756, 1.33382, 1.33353, 1.33299, 1.31348, 1.31092, 1.30835, 1.3066, 1.34847, 1.31278, 
1.65585, 1.65193, 1.64846, 1.651, 1.64049, 1.63513, 1.63427, 1.62066, 1.61973, 1.62778, 1.62013, 1.61234, 1.59236, 1.62027, 1.60882, 1.78559, 1.84021, 1.84917, 1.75592, 1.61936, 1.55885, 1.58805, 1.58427, 1.57393, 1.56939, 1.576, 1.56179, 1.56641, 1.55494, 1.55073, 1.54901, 1.54731, 1.54489, 1.54103, 1.5381, 1.52981, 1.52654, 1.53039, 1.52147, 1.51039, 1.53451, 1.52694, 1.52975, 1.51025, 1.518, 1.51691, 1.49695, 1.49654, 1.49376, 1.49589, 1.48657, 1.49892, 1.51036, 1.48559, 1.47841, 1.46242, 1.52359, 1.60918, 1.62837, 1.63727, 1.62337, 1.55205, 1.52218, 1.44966, 1.44046, 1.45992, 1.44833, 1.44015, 1.45098, 1.45022, 1.43368, 1.42552, 1.41984, 1.41781, 1.41633, 1.41558, 1.41152, 1.40557, 1.40201, 1.39962, 1.39677, 1.39508, 1.39448, 1.39163, 1.38676, 1.38158, 1.38071, 1.37963, 1.37829, 1.37954, 1.37859, 1.37691, 1.37236, 1.36862, 1.36397, 1.36415, 1.36359, 1.35949, 1.38068, 1.35355, 1.34846, 1.34949, 1.34746, 1.3462, 1.34476, 1.34341, 1.35024, 1.32133, 1.41632, 1.4304, 1.48693, 1.47802, 1.53256, 1.51891, 1.48993, 1.35138, 1.32704, 1.3271, 1.32585, 1.31548, 1.31617, 1.30858, 1.307, 1.30509, 1.30409, 1.30304, 1.30196, 
1.65054, 1.64598, 1.64327, 1.63889, 1.63661, 1.63148, 1.62715, 1.62506, 1.62039, 1.61649, 1.61925, 1.61611, 1.59358, 1.62034, 1.72109, 1.78675, 1.8349, 1.88578, 1.8895, 1.63171, 1.58247, 1.58552, 1.59681, 1.5724, 1.57052, 1.56582, 1.56228, 1.55769, 1.5544, 1.55337, 1.54881, 1.54716, 1.54574, 1.54188, 1.53813, 1.53107, 1.52816, 1.52293, 1.51923, 1.51786, 1.52207, 1.53285, 1.54411, 1.51698, 1.50966, 1.50287, 1.50178, 1.49832, 1.49652, 1.49287, 1.48997, 1.49603, 1.48532, 1.4932, 1.49687, 1.46137, 1.5017, 1.56231, 1.59051, 1.61612, 1.61127, 1.60965, 1.54336, 1.45528, 1.45687, 1.46369, 1.45006, 1.44375, 1.46466, 1.46119, 1.45482, 1.42976, 1.42713, 1.42051, 1.42197, 1.41501, 1.41081, 1.40844, 1.40508, 1.40021, 1.39975, 1.39735, 1.39655, 1.39271, 1.39163, 1.38974, 1.38828, 1.38406, 1.38432, 1.38232, 1.37993, 1.37989, 1.37714, 1.3714, 1.36867, 1.36238, 1.35893, 1.35705, 1.35457, 1.35452, 1.35281, 1.34986, 1.34882, 1.34719, 1.34355, 1.34657, 1.36125, 1.32278, 1.41984, 1.44575, 1.46921, 1.51974, 1.52154, 1.51664, 1.46436, 1.3687, 1.30039, 1.33352, 1.32043, 1.31238, 1.3153, 1.30789, 1.30426, 1.3038, 1.30214, 1.30307, 1.30026, 
1.64623, 1.64204, 1.63821, 1.63461, 1.62853, 1.626, 1.62542, 1.62291, 1.62231, 1.62389, 1.62026, 1.62454, 1.58979, 1.62412, 1.71998, 1.80647, 1.8549, 1.88117, 1.83002, 1.63677, 1.57104, 1.59179, 1.58916, 1.57436, 1.5752, 1.58562, 1.56629, 1.55382, 1.55096, 1.54422, 1.54083, 1.53784, 1.54295, 1.54219, 1.5391, 1.53079, 1.52773, 1.52644, 1.52489, 1.51904, 1.52277, 1.53002, 1.53523, 1.52084, 1.51225, 1.50368, 1.50338, 1.51992, 1.49716, 1.49703, 1.4925, 1.48724, 1.48537, 1.4926, 1.49122, 1.45847, 1.47777, 1.54678, 1.58887, 1.5951, 1.61392, 1.58454, 1.54043, 1.46949, 1.44758, 1.45227, 1.4499, 1.44696, 1.44869, 1.45792, 1.45095, 1.43944, 1.42861, 1.42512, 1.42051, 1.41668, 1.41476, 1.41206, 1.41014, 1.40829, 1.40484, 1.40195, 1.40188, 1.39936, 1.39615, 1.39504, 1.39261, 1.39575, 1.388, 1.38701, 1.38522, 1.3821, 1.3811, 1.37618, 1.37219, 1.37067, 1.36789, 1.3648, 1.36117, 1.35992, 1.35991, 1.35569, 1.37477, 1.35212, 1.3511, 1.35856, 1.37158, 1.34066, 1.34747, 1.42016, 1.45743, 1.52128, 1.51581, 1.51691, 1.47078, 1.35449, 1.30165, 1.33326, 1.32446, 1.32003, 1.31525, 1.31232, 1.31006, 1.31227, 1.30863, 1.30522, 1.30494, 
1.64778, 1.64664, 1.64576, 1.64235, 1.63699, 1.62908, 1.62492, 1.62815, 1.6204, 1.62062, 1.62064, 1.61983, 1.60601, 1.60422, 1.72509, 1.82973, 1.85766, 1.87093, 1.8346, 1.64074, 1.56113, 1.58496, 1.58548, 1.57311, 1.56584, 1.56207, 1.56508, 1.5577, 1.55086, 1.54793, 1.54444, 1.54309, 1.54355, 1.54101, 1.53759, 1.53024, 1.52687, 1.52471, 1.52257, 1.51943, 1.51547, 1.52321, 1.52663, 1.5147, 1.50291, 1.49901, 1.49876, 1.49587, 1.49018, 1.48835, 1.486, 1.48302, 1.48568, 1.48698, 1.49083, 1.45788, 1.51294, 1.55419, 1.59139, 1.60155, 1.5879, 1.56034, 1.53788, 1.47814, 1.44124, 1.44558, 1.43723, 1.43277, 1.43178, 1.45142, 1.45712, 1.42319, 1.42223, 1.41992, 1.43969, 1.41314, 1.41369, 1.41412, 1.41238, 1.40833, 1.40522, 1.3997, 1.39865, 1.3972, 1.39468, 1.3949, 1.39474, 1.39125, 1.38822, 1.38652, 1.38113, 1.37795, 1.37804, 1.37326, 1.36972, 1.36632, 1.36331, 1.36311, 1.36107, 1.35885, 1.35565, 1.35387, 1.35408, 1.36114, 1.34707, 1.34751, 1.36527, 1.34417, 1.38928, 1.46416, 1.47176, 1.52757, 1.54299, 1.52544, 1.46696, 1.39544, 1.30101, 1.3262, 1.31991, 1.31344, 1.31203, 1.31157, 1.31092, 1.30862, 1.30863, 1.30643, 1.30383, 
1.65601, 1.6535, 1.6576, 1.64844, 1.64161, 1.63782, 1.63511, 1.62797, 1.62491, 1.62209, 1.61967, 1.62032, 1.58733, 1.60636, 1.69256, 1.76908, 1.86519, 1.89547, 1.89265, 1.62729, 1.57039, 1.59644, 1.58953, 1.57624, 1.56991, 1.5652, 1.56221, 1.55787, 1.55456, 1.54897, 1.54724, 1.54704, 1.54487, 1.54224, 1.53746, 1.53326, 1.52885, 1.5265, 1.52312, 1.51964, 1.51622, 1.52212, 1.51375, 1.535, 1.51046, 1.50251, 1.49627, 1.49331, 1.49952, 1.48951, 1.48475, 1.48185, 1.48239, 1.4878, 1.48654, 1.45094, 1.49353, 1.53571, 1.57448, 1.5935, 1.59215, 1.57822, 1.53363, 1.44728, 1.43327, 1.44772, 1.44401, 1.44893, 1.44212, 1.44063, 1.45121, 1.44491, 1.42305, 1.41824, 1.43737, 1.41377, 1.4129, 1.41116, 1.40907, 1.40598, 1.40146, 1.40016, 1.39684, 1.39595, 1.39382, 1.3903, 1.38957, 1.38793, 1.38242, 1.38155, 1.37898, 1.37539, 1.3724, 1.36926, 1.36613, 1.36345, 1.36228, 1.36018, 1.35778, 1.3568, 1.3561, 1.35445, 1.35533, 1.35096, 1.35098, 1.35745, 1.36325, 1.33479, 1.35426, 1.4395, 1.46465, 1.52894, 1.53431, 1.52576, 1.42751, 1.42056, 1.3134, 1.32719, 1.32952, 1.31624, 1.3135, 1.31435, 1.3124, 1.32631, 1.30814, 1.30927, 1.30441, 
1.65721, 1.65421, 1.65041, 1.64585, 1.64332, 1.64046, 1.63714, 1.64453, 1.6252, 1.62273, 1.62209, 1.62117, 1.5899, 1.61879, 1.68477, 1.7613, 1.84545, 1.8646, 1.86354, 1.77223, 1.56352, 1.5978, 1.59941, 1.57892, 1.57645, 1.58512, 1.56519, 1.56924, 1.58264, 1.55175, 1.54875, 1.54526, 1.54404, 1.54062, 1.5375, 1.5349, 1.53034, 1.52716, 1.52295, 1.51999, 1.51605, 1.51277, 1.51964, 1.51684, 1.51781, 1.51251, 1.49794, 1.49434, 1.49791, 1.48859, 1.4856, 1.49924, 1.48965, 1.48804, 1.48928, 1.45165, 1.46598, 1.53944, 1.57897, 1.59041, 1.59389, 1.57959, 1.52542, 1.44779, 1.43047, 1.45727, 1.44461, 1.43634, 1.43878, 1.44075, 1.45098, 1.45356, 1.44142, 1.43521, 1.43423, 1.4142, 1.41307, 1.41184, 1.40889, 1.40746, 1.40212, 1.40181, 1.39899, 1.39486, 1.39399, 1.39079, 1.39673, 1.38713, 1.3843, 1.3802, 1.37971, 1.37586, 1.37223, 1.37167, 1.36852, 1.36635, 1.36386, 1.36202, 1.36172, 1.35985, 1.36681, 1.35622, 1.35523, 1.35267, 1.35147, 1.35223, 1.36121, 1.34338, 1.37264, 1.43457, 1.48217, 1.52421, 1.56413, 1.56296, 1.54731, 1.41723, 1.32374, 1.33088, 1.32896, 1.32194, 1.32297, 1.31723, 1.31325, 1.31214, 1.31164, 1.30828, 1.3055, 
1.65558, 1.65507, 1.65093, 1.65057, 1.64318, 1.63672, 1.63436, 1.63874, 1.62743, 1.62321, 1.6174, 1.62639, 1.61355, 1.61295, 1.6923, 1.73818, 1.84888, 1.92956, 1.80825, 1.70984, 1.56133, 1.58903, 1.58772, 1.56997, 1.571, 1.56228, 1.55729, 1.5525, 1.55167, 1.55116, 1.54697, 1.5444, 1.54327, 1.53959, 1.53679, 1.53367, 1.53008, 1.5298, 1.54434, 1.51962, 1.51555, 1.51275, 1.5088, 1.51094, 1.52048, 1.49765, 1.49252, 1.50024, 1.49105, 1.48849, 1.48573, 1.48177, 1.48135, 1.48255, 1.48312, 1.44907, 1.51686, 1.53345, 1.58547, 1.58634, 1.57555, 1.5662, 1.51002, 1.47701, 1.44256, 1.46035, 1.44905, 1.43947, 1.43251, 1.44156, 1.44421, 1.43846, 1.45007, 1.42035, 1.41418, 1.41231, 1.4108, 1.40966, 1.40605, 1.40411, 1.40304, 1.39901, 1.39818, 1.3971, 1.39567, 1.3929, 1.38772, 1.38495, 1.38362, 1.3814, 1.37529, 1.37447, 1.37037, 1.36777, 1.36715, 1.36622, 1.36192, 1.36129, 1.35912, 1.35873, 1.35807, 1.35586, 1.35128, 1.34931, 1.34818, 1.34449, 1.35499, 1.33028, 1.39897, 1.42959, 1.48156, 1.50768, 1.564, 1.559, 1.4546, 1.32363, 1.3171, 1.34119, 1.3307, 1.3436, 1.32364, 1.31996, 1.3228, 1.31521, 1.31324, 1.30969, 1.30327, 
1.65425, 1.65098, 1.6456, 1.64182, 1.63863, 1.63408, 1.63183, 1.63006, 1.62609, 1.62278, 1.62037, 1.62723, 1.61582, 1.62094, 1.67002, 1.75798, 1.80028, 1.92087, 1.9501, 1.70279, 1.5678, 1.58625, 1.58968, 1.57316, 1.56864, 1.56483, 1.56025, 1.55783, 1.55816, 1.55345, 1.55201, 1.54869, 1.54552, 1.54098, 1.53694, 1.53465, 1.53278, 1.52864, 1.52545, 1.52157, 1.51807, 1.51325, 1.51084, 1.51062, 1.51985, 1.50988, 1.49886, 1.49696, 1.49306, 1.49091, 1.49011, 1.48645, 1.4849, 1.49854, 1.4935, 1.45661, 1.47495, 1.53306, 1.5811, 1.57147, 1.61399, 1.5691, 1.53371, 1.48103, 1.46065, 1.46004, 1.44811, 1.43845, 1.4348, 1.43415, 1.43255, 1.45471, 1.45487, 1.42269, 1.41697, 1.41259, 1.41201, 1.40858, 1.40602, 1.40528, 1.40516, 1.40073, 1.40008, 1.39833, 1.39471, 1.39218, 1.39004, 1.38645, 1.38305, 1.3822, 1.37799, 1.37441, 1.37093, 1.36826, 1.36605, 1.36565, 1.36319, 1.36069, 1.35971, 1.35811, 1.35564, 1.35416, 1.35192, 1.34997, 1.34432, 1.3449, 1.35276, 1.36085, 1.37094, 1.41752, 1.44444, 1.38071, 1.38609, 1.56398, 1.51027, 1.34475, 1.34445, 1.34055, 1.33054, 1.32649, 1.32338, 1.32005, 1.32639, 1.31627, 1.31326, 1.31248, 1.3091, 
1.65385, 1.65199, 1.64761, 1.64064, 1.63765, 1.63204, 1.63053, 1.64165, 1.6244, 1.63743, 1.63678, 1.63746, 1.62032, 1.62091, 1.70325, 1.75524, 1.8557, 1.90023, 1.88595, 1.75781, 1.57068, 1.58559, 1.58526, 1.5812, 1.57514, 1.57153, 1.57321, 1.5729, 1.57171, 1.55444, 1.55011, 1.54669, 1.54558, 1.54211, 1.53999, 1.53718, 1.53425, 1.53091, 1.52683, 1.53072, 1.51741, 1.52059, 1.51251, 1.51033, 1.51464, 1.53321, 1.51323, 1.50934, 1.51411, 1.49348, 1.49239, 1.49889, 1.48731, 1.49506, 1.4865, 1.45918, 1.50962, 1.54588, 1.61995, 1.60611, 1.5777, 1.56819, 1.53214, 1.45986, 1.43957, 1.46052, 1.46526, 1.44199, 1.44406, 1.44057, 1.43308, 1.45381, 1.45786, 1.4346, 1.42684, 1.42632, 1.41432, 1.41098, 1.40884, 1.40727, 1.40569, 1.40891, 1.40206, 1.39757, 1.39656, 1.39218, 1.39043, 1.38575, 1.38265, 1.37947, 1.37864, 1.37583, 1.37342, 1.3705, 1.37083, 1.3643, 1.36308, 1.36125, 1.35944, 1.35774, 1.35632, 1.35303, 1.3526, 1.34989, 1.34772, 1.3511, 1.35857, 1.35387, 1.36391, 1.42267, 1.48156, 1.55054, 1.58675, 1.58596, 1.45649, 1.35527, 1.32308, 1.34428, 1.34699, 1.34365, 1.32361, 1.32246, 1.31984, 1.32647, 1.31528, 1.31227, 1.31149, 
