1.65437, 1.65231, 1.64528, 1.64682, 1.64273, 1.6477, 1.64891, 1.63937, 1.63747, 1.63503, 1.64074, 1.61223, 1.66179, 1.72689, 1.68852, 1.7529, 1.75933, 1.74441, 1.72013, 1.57243, 1.5898, 1.60283, 1.58422, 1.57923, 1.57339, 1.56939, 1.57602, 1.57476, 1.56213, 1.55733, 1.5563, 1.5746, 1.56877, 1.56186, 1.53814, 1.5356, 1.52937, 1.54398, 1.54141, 1.5197, 1.51525, 1.51433, 1.51269, 1.50874, 1.50535, 1.50269, 1.52433, 1.49698, 1.50544, 1.49181, 1.49022, 1.48877, 1.49941, 1.4859, 1.45725, 1.50619, 1.60712, 1.65437, 1.68318, 1.68443, 1.62554, 1.49237, 1.41888, 1.46959, 1.45501, 1.46788, 1.44848, 1.4418, 1.43675, 1.43419, 1.43069, 1.42856, 1.4231, 1.42535, 1.41992, 1.41917, 1.41735, 1.41548, 1.41615, 1.4103, 1.40808, 1.40591, 1.40437, 1.40314, 1.40032, 1.39845, 1.39636, 1.39145, 1.39022, 1.38692, 1.38166, 1.37943, 1.37596, 1.37452, 1.37387, 1.36878, 1.36849, 1.36498, 1.36356, 1.36431, 1.36137, 1.36042, 1.35803, 1.35891, 1.36065, 1.36019, 1.35665, 1.3702, 1.38987, 1.45526, 1.42779, 1.43758, 1.44145, 1.46256, 1.38215, 1.32376, 1.35824, 1.34388, 1.32484, 1.32339, 1.31878, 1.31607, 1.3134, 1.3151, 1.31198, 1.30857, 1.30959, 
1.65817, 1.65671, 1.6534, 1.64983, 1.64786, 1.65439, 1.66215, 1.65136, 1.64564, 1.6474, 1.63127, 1.60705, 1.64141, 1.68639, 1.73962, 1.75037, 1.76809, 1.75683, 1.70333, 1.59274, 1.60401, 1.59634, 1.59263, 1.57631, 1.57616, 1.58254, 1.58528, 1.56626, 1.56116, 1.57472, 1.56621, 1.55582, 1.57281, 1.56157, 1.54605, 1.53801, 1.53672, 1.53004, 1.52988, 1.52429, 1.52189, 1.51989, 1.52028, 1.51424, 1.51125, 1.50779, 1.50287, 1.50087, 1.49859, 1.49586, 1.4948, 1.49572, 1.49263, 1.48896, 1.45049, 1.51667, 1.6003, 1.65076, 1.67091, 1.66905, 1.59834, 1.54039, 1.46071, 1.46491, 1.46449, 1.46292, 1.46766, 1.45163, 1.44145, 1.43807, 1.43925, 1.43064, 1.42783, 1.42552, 1.422, 1.4208, 1.41943, 1.42601, 1.41556, 1.41333, 1.41288, 1.40966, 1.40967, 1.40675, 1.406, 1.40013, 1.39635, 1.39134, 1.38888, 1.38426, 1.38266, 1.38133, 1.37457, 1.37287, 1.36842, 1.36721, 1.36422, 1.36394, 1.36075, 1.35826, 1.35704, 1.35759, 1.35726, 1.36447, 1.36083, 1.37171, 1.33774, 1.34739, 1.39019, 1.46739, 1.43948, 1.44628, 1.45375, 1.43336, 1.38115, 1.32822, 1.34399, 1.33793, 1.32359, 1.31956, 1.32229, 1.3259, 1.32292, 1.31321, 1.31165, 1.32713, 1.31641, 
1.66474, 1.66078, 1.66261, 1.65119, 1.64827, 1.66603, 1.65074, 1.66779, 1.64162, 1.64822, 1.63718, 1.61474, 1.65841, 1.70887, 1.75891, 1.7858, 1.79537, 1.78298, 1.74149, 1.57499, 1.58371, 1.59582, 1.58431, 1.59346, 1.57592, 1.57116, 1.56963, 1.56883, 1.56454, 1.56164, 1.55939, 1.58606, 1.5887, 1.58508, 1.57246, 1.55012, 1.54094, 1.53494, 1.5318, 1.5284, 1.52671, 1.52385, 1.52117, 1.51861, 1.51358, 1.50913, 1.50736, 1.51307, 1.50939, 1.50344, 1.49654, 1.49929, 1.49417, 1.49237, 1.46743, 1.474, 1.58592, 1.66635, 1.68711, 1.69515, 1.6128, 1.51568, 1.46395, 1.45901, 1.4753, 1.47163, 1.45823, 1.4536, 1.45112, 1.44445, 1.44277, 1.43949, 1.43388, 1.43267, 1.42634, 1.42477, 1.42427, 1.42261, 1.41885, 1.41572, 1.41218, 1.41027, 1.41119, 1.40788, 1.40542, 1.40229, 1.39974, 1.39861, 1.39609, 1.3933, 1.38846, 1.38721, 1.38021, 1.37876, 1.37501, 1.37154, 1.37116, 1.36819, 1.36486, 1.36447, 1.36406, 1.37227, 1.36215, 1.36517, 1.36578, 1.37205, 1.33983, 1.40275, 1.42196, 1.43141, 1.47232, 1.4719, 1.46105, 1.41577, 1.39236, 1.35488, 1.33748, 1.33703, 1.32635, 1.32451, 1.3225, 1.32395, 1.315, 1.32322, 1.31721, 1.31549, 1.31683, 
1.66488, 1.66127, 1.65772, 1.65888, 1.64873, 1.64733, 1.64868, 1.67179, 1.64802, 1.63944, 1.63967, 1.60185, 1.65557, 1.70262, 1.71722, 1.82424, 1.8247, 1.83213, 1.74476, 1.58095, 1.59943, 1.60651, 1.59454, 1.59977, 1.58274, 1.57902, 1.5824, 1.57239, 1.57626, 1.56653, 1.57257, 1.5706, 1.55921, 1.56534, 1.56622, 1.56531, 1.55524, 1.53938, 1.54038, 1.54171, 1.53478, 1.53136, 1.52719, 1.53734, 1.52227, 1.51128, 1.51232, 1.51666, 1.5089, 1.51424, 1.50251, 1.50529, 1.51237, 1.51384, 1.47062, 1.49845, 1.62432, 1.65355, 1.67692, 1.67271, 1.65774, 1.55471, 1.44849, 1.46532, 1.47564, 1.46194, 1.47855, 1.45453, 1.45295, 1.45017, 1.44919, 1.47021, 1.44046, 1.43932, 1.43762, 1.43618, 1.43167, 1.43122, 1.42475, 1.42241, 1.41891, 1.41739, 1.41353, 1.40962, 1.40973, 1.40759, 1.40543, 1.40212, 1.40037, 1.39846, 1.39178, 1.3875, 1.38474, 1.38253, 1.37897, 1.37793, 1.37753, 1.37448, 1.37368, 1.37187, 1.37172, 1.37133, 1.38249, 1.37088, 1.38257, 1.38369, 1.36931, 1.38379, 1.45299, 1.47754, 1.51267, 1.45959, 1.51542, 1.44839, 1.42367, 1.35317, 1.33455, 1.35914, 1.33092, 1.32787, 1.32744, 1.32444, 1.32527, 1.32306, 1.32225, 1.32094, 1.32638, 
1.66232, 1.65933, 1.65353, 1.64661, 1.64763, 1.65064, 1.64096, 1.6528, 1.66791, 1.66149, 1.62868, 1.60765, 1.67221, 1.70047, 1.71604, 1.80278, 1.80828, 1.81102, 1.74721, 1.63129, 1.57974, 1.59933, 1.58701, 1.58537, 1.58334, 1.57816, 1.57522, 1.57015, 1.56918, 1.56517, 1.56332, 1.56409, 1.56433, 1.55238, 1.56756, 1.56065, 1.55447, 1.54025, 1.53531, 1.53376, 1.53063, 1.52813, 1.52627, 1.52768, 1.51628, 1.51218, 1.50595, 1.50323, 1.50149, 1.49884, 1.49711, 1.49657, 1.49623, 1.49887, 1.49168, 1.49649, 1.56515, 1.63793, 1.65955, 1.6717, 1.65157, 1.56204, 1.44391, 1.47898, 1.47015, 1.45861, 1.4581, 1.45436, 1.44533, 1.44473, 1.43834, 1.43806, 1.43501, 1.43384, 1.43198, 1.43087, 1.42738, 1.42372, 1.42358, 1.42157, 1.41993, 1.41807, 1.4197, 1.4137, 1.4112, 1.412, 1.40608, 1.40466, 1.40277, 1.4008, 1.39537, 1.39365, 1.39867, 1.38886, 1.38526, 1.38211, 1.37871, 1.37669, 1.37575, 1.37427, 1.37381, 1.37128, 1.37013, 1.36902, 1.38151, 1.37087, 1.35043, 1.39574, 1.44702, 1.47438, 1.46821, 1.47606, 1.48053, 1.45545, 1.41553, 1.40611, 1.3488, 1.35068, 1.33612, 1.33274, 1.33209, 1.33109, 1.32881, 1.32859, 1.3259, 1.32634, 1.31948, 
1.66498, 1.66493, 1.65845, 1.65195, 1.64952, 1.64461, 1.64063, 1.64357, 1.66646, 1.66156, 1.63924, 1.59705, 1.64698, 1.72465, 1.7715, 1.80987, 1.82138, 1.79854, 1.70041, 1.64558, 1.60641, 1.5966, 1.58821, 1.58462, 1.57664, 1.57413, 1.57134, 1.56885, 1.56485, 1.56097, 1.55874, 1.56335, 1.55617, 1.55399, 1.54608, 1.55607, 1.55474, 1.54547, 1.53825, 1.53246, 1.54708, 1.52793, 1.53328, 1.51598, 1.51342, 1.50755, 1.50042, 1.49743, 1.4927, 1.49188, 1.49021, 1.51244, 1.49835, 1.4965, 1.476, 1.52038, 1.54517, 1.65551, 1.67392, 1.62733, 1.6134, 1.5154, 1.44301, 1.4498, 1.46196, 1.46437, 1.45087, 1.44073, 1.43958, 1.437, 1.43623, 1.43281, 1.43102, 1.43312, 1.42857, 1.42791, 1.42235, 1.41989, 1.41877, 1.41929, 1.41883, 1.41688, 1.4135, 1.41703, 1.40986, 1.40803, 1.40567, 1.40471, 1.40263, 1.40247, 1.39978, 1.39444, 1.398, 1.38676, 1.3859, 1.3812, 1.37817, 1.37658, 1.38078, 1.38787, 1.37209, 1.37775, 1.37572, 1.36467, 1.36909, 1.38487, 1.34019, 1.37208, 1.38518, 1.41597, 1.47186, 1.48839, 1.49139, 1.46897, 1.45119, 1.39654, 1.34365, 1.34552, 1.33842, 1.34176, 1.33301, 1.33195, 1.33012, 1.32467, 1.32349, 1.31889, 1.31695, 
1.67444, 1.66949, 1.66703, 1.66303, 1.65944, 1.6583, 1.66104, 1.65267, 1.65386, 1.67595, 1.65214, 1.63357, 1.62485, 1.65011, 1.77894, 1.80337, 1.83405, 1.81283, 1.76266, 1.58554, 1.60085, 1.61731, 1.59899, 1.59253, 1.59111, 1.57831, 1.57932, 1.57602, 1.5723, 1.57249, 1.57197, 1.56382, 1.5588, 1.55181, 1.54732, 1.54708, 1.55397, 1.55886, 1.54086, 1.54445, 1.53644, 1.53332, 1.53065, 1.52776, 1.5225, 1.51688, 1.50608, 1.50514, 1.5017, 1.50496, 1.49268, 1.49645, 1.50081, 1.51297, 1.50346, 1.50274, 1.57818, 1.63391, 1.65354, 1.65424, 1.62439, 1.54849, 1.48971, 1.46193, 1.47474, 1.47872, 1.45589, 1.46782, 1.45524, 1.44458, 1.44281, 1.44098, 1.43658, 1.43471, 1.43015, 1.42758, 1.4229, 1.42061, 1.42017, 1.42266, 1.42499, 1.41887, 1.4166, 1.41349, 1.41041, 1.40919, 1.40916, 1.40574, 1.4015, 1.39643, 1.39307, 1.39085, 1.39027, 1.38906, 1.38824, 1.3848, 1.37938, 1.37901, 1.38058, 1.37329, 1.37171, 1.3704, 1.3684, 1.36726, 1.38223, 1.38285, 1.36829, 1.37129, 1.424, 1.44017, 1.48931, 1.49584, 1.50305, 1.49296, 1.4683, 1.41318, 1.34398, 1.34801, 1.35447, 1.3502, 1.34394, 1.35082, 1.33222, 1.32912, 1.32535, 1.32245, 1.32599, 
1.67373, 1.66646, 1.66053, 1.65722, 1.68291, 1.66845, 1.6651, 1.67264, 1.66762, 1.64968, 1.64785, 1.64513, 1.65776, 1.69366, 1.71442, 1.7653, 1.8335, 1.83574, 1.72109, 1.67043, 1.6021, 1.59939, 1.60059, 1.6098, 1.58975, 1.59674, 1.58112, 1.57528, 1.57174, 1.57343, 1.56933, 1.56023, 1.5585, 1.57512, 1.56783, 1.55843, 1.56469, 1.57196, 1.56534, 1.55633, 1.53609, 1.53329, 1.5283, 1.52807, 1.52297, 1.52117, 1.51688, 1.52351, 1.52343, 1.51984, 1.5073, 1.51588, 1.51376, 1.5166, 1.5144, 1.48768, 1.57438, 1.61585, 1.66143, 1.65039, 1.62834, 1.5996, 1.47161, 1.44752, 1.47266, 1.48864, 1.47661, 1.46843, 1.47194, 1.46188, 1.46247, 1.46241, 1.44981, 1.44952, 1.44363, 1.43387, 1.43257, 1.42766, 1.4315, 1.43494, 1.43159, 1.42634, 1.42036, 1.42239, 1.41631, 1.4157, 1.41298, 1.40985, 1.4067, 1.40638, 1.40378, 1.40065, 1.39691, 1.40173, 1.3937, 1.39043, 1.38835, 1.3854, 1.38114, 1.37831, 1.39466, 1.3809, 1.38267, 1.3819, 1.38999, 1.38425, 1.38569, 1.35522, 1.44749, 1.45802, 1.51123, 1.47904, 1.50742, 1.51582, 1.47121, 1.3731, 1.34463, 1.35726, 1.34602, 1.34539, 1.34245, 1.34671, 1.3486, 1.34442, 1.3286, 1.32526, 1.32735, 
1.66502, 1.65921, 1.65972, 1.66135, 1.65371, 1.66709, 1.66059, 1.65532, 1.65194, 1.64904, 1.63831, 1.63353, 1.60029, 1.67371, 1.74372, 1.78516, 1.86646, 1.87365, 1.8169, 1.70397, 1.60021, 1.63007, 1.60369, 1.60909, 1.59566, 1.57379, 1.57809, 1.56276, 1.57173, 1.57083, 1.568, 1.55358, 1.54814, 1.54689, 1.54405, 1.54932, 1.55165, 1.54437, 1.55734, 1.53901, 1.54792, 1.53567, 1.53378, 1.52989, 1.52704, 1.52424, 1.52077, 1.50437, 1.51177, 1.51218, 1.50816, 1.50568, 1.49873, 1.51265, 1.49583, 1.51373, 1.56448, 1.61027, 1.62153, 1.67631, 1.63688, 1.60097, 1.52764, 1.45094, 1.46887, 1.46452, 1.46811, 1.47219, 1.45557, 1.45542, 1.45693, 1.45852, 1.43797, 1.43414, 1.43322, 1.4239, 1.41791, 1.41602, 1.42665, 1.43242, 1.42701, 1.41609, 1.40911, 1.39999, 1.39599, 1.39315, 1.39208, 1.39197, 1.38834, 1.38334, 1.3847, 1.37836, 1.37174, 1.37246, 1.37411, 1.37701, 1.37863, 1.38482, 1.38866, 1.36755, 1.36049, 1.35733, 1.35597, 1.35721, 1.36083, 1.37151, 1.35146, 1.35056, 1.39889, 1.47246, 1.52798, 1.5052, 1.5287, 1.51537, 1.42334, 1.34748, 1.34564, 1.35661, 1.35328, 1.33824, 1.33962, 1.33701, 1.32959, 1.31076, 1.32956, 1.30946, 1.31203, 
1.67332, 1.66913, 1.67121, 1.6596, 1.658, 1.65468, 1.64955, 1.65318, 1.65799, 1.64985, 1.63533, 1.6388, 1.63411, 1.68565, 1.77976, 1.80887, 1.84375, 1.87635, 1.81441, 1.61756, 1.59384, 1.62002, 1.60343, 1.59403, 1.59382, 1.58779, 1.58103, 1.59923, 1.57364, 1.57176, 1.57165, 1.57031, 1.56443, 1.56435, 1.55588, 1.55257, 1.55165, 1.55762, 1.57573, 1.57228, 1.54423, 1.55018, 1.5342, 1.52424, 1.52732, 1.52284, 1.52651, 1.53348, 1.54077, 1.50997, 1.50621, 1.51638, 1.52643, 1.51068, 1.50572, 1.5065, 1.55545, 1.63413, 1.64398, 1.65608, 1.62734, 1.58569, 1.53959, 1.45079, 1.48438, 1.47458, 1.49047, 1.50304, 1.4745, 1.47858, 1.45647, 1.45085, 1.44404, 1.44002, 1.4373, 1.43684, 1.48293, 1.43285, 1.43157, 1.43057, 1.4284, 1.42098, 1.42087, 1.42704, 1.41923, 1.41676, 1.41467, 1.41263, 1.40987, 1.40595, 1.40235, 1.39754, 1.39874, 1.39513, 1.39361, 1.39235, 1.3893, 1.39461, 1.39232, 1.38386, 1.3787, 1.38022, 1.38077, 1.38787, 1.38966, 1.39282, 1.40001, 1.36195, 1.38998, 1.44079, 1.46575, 1.49285, 1.53256, 1.52148, 1.46584, 1.37822, 1.33146, 1.36425, 1.35144, 1.35815, 1.36518, 1.33761, 1.34759, 1.33388, 1.33255, 1.33103, 1.3282, 
1.65955, 1.65632, 1.65257, 1.65228, 1.65381, 1.64613, 1.64375, 1.64464, 1.65829, 1.63161, 1.6357, 1.63655, 1.60305, 1.67082, 1.74014, 1.77985, 1.83084, 1.85282, 1.79058, 1.63173, 1.59518, 1.59972, 1.60121, 1.58585, 1.5814, 1.57418, 1.5865, 1.5636, 1.55713, 1.55421, 1.55009, 1.54993, 1.55098, 1.54614, 1.54272, 1.53998, 1.54474, 1.53872, 1.5355, 1.5469, 1.5415, 1.52375, 1.51872, 1.51556, 1.51471, 1.51133, 1.52636, 1.50504, 1.50087, 1.50361, 1.49371, 1.48982, 1.5014, 1.50253, 1.5061, 1.46041, 1.55941, 1.57957, 1.60348, 1.62491, 1.61415, 1.5618, 1.4629, 1.43026, 1.45788, 1.45751, 1.45871, 1.46143, 1.47383, 1.44861, 1.45121, 1.43773, 1.42761, 1.42671, 1.42648, 1.42606, 1.42902, 1.4291, 1.42952, 1.41851, 1.4165, 1.41524, 1.40897, 1.40488, 1.40219, 1.40505, 1.40411, 1.39593, 1.39122, 1.38856, 1.38511, 1.3835, 1.38355, 1.37957, 1.37364, 1.37394, 1.37419, 1.37063, 1.37155, 1.37253, 1.36854, 1.3654, 1.36282, 1.36815, 1.37434, 1.37168, 1.36748, 1.34783, 1.4114, 1.45078, 1.4469, 1.50267, 1.5335, 1.50628, 1.48898, 1.43354, 1.34427, 1.34925, 1.34703, 1.32739, 1.32765, 1.32351, 1.32181, 1.31786, 1.32027, 1.32386, 1.31942, 
1.68064, 1.66678, 1.66199, 1.65674, 1.65517, 1.64664, 1.64717, 1.65604, 1.63763, 1.63248, 1.62983, 1.62721, 1.61454, 1.6454, 1.69907, 1.77033, 1.85203, 1.88432, 1.75998, 1.66257, 1.5754, 1.59582, 1.60603, 1.58895, 1.58284, 1.58271, 1.57463, 1.57915, 1.57256, 1.56359, 1.56172, 1.55556, 1.55433, 1.54844, 1.55214, 1.54056, 1.54013, 1.53639, 1.54522, 1.54426, 1.54714, 1.53969, 1.53313, 1.53288, 1.52414, 1.51668, 1.52702, 1.51182, 1.51207, 1.49764, 1.4949, 1.4938, 1.5061, 1.50305, 1.5125, 1.4755, 1.57286, 1.60347, 1.636, 1.6493, 1.63109, 1.57173, 1.53762, 1.43332, 1.46381, 1.4717, 1.46146, 1.45958, 1.46786, 1.43838, 1.44859, 1.4405, 1.43324, 1.43421, 1.43308, 1.43131, 1.4372, 1.42398, 1.42331, 1.42243, 1.41923, 1.41608, 1.41346, 1.42648, 1.40878, 1.40697, 1.40495, 1.40254, 1.39657, 1.39354, 1.38958, 1.38872, 1.39193, 1.38433, 1.37874, 1.37826, 1.39206, 1.37758, 1.37311, 1.3717, 1.36861, 1.36471, 1.36764, 1.36968, 1.36969, 1.37659, 1.36517, 1.32132, 1.39888, 1.42011, 1.47848, 1.51558, 1.52742, 1.54577, 1.45839, 1.36029, 1.34334, 1.35748, 1.35, 1.35056, 1.34914, 1.32953, 1.33387, 1.34602, 1.3211, 1.31925, 1.31952, 
1.65803, 1.65465, 1.65234, 1.65074, 1.64138, 1.63491, 1.63142, 1.63523, 1.61906, 1.62737, 1.61222, 1.61262, 1.57641, 1.6435, 1.66888, 1.78326, 1.86326, 1.86236, 1.74387, 1.69131, 1.56592, 1.58974, 1.5877, 1.57581, 1.57799, 1.57541, 1.56298, 1.55924, 1.55789, 1.55541, 1.56279, 1.55057, 1.54756, 1.54369, 1.53753, 1.53389, 1.53465, 1.52481, 1.51985, 1.51336, 1.53656, 1.52318, 1.53076, 1.517, 1.50554, 1.50372, 1.49524, 1.49356, 1.49093, 1.48831, 1.48466, 1.48906, 1.48237, 1.48952, 1.47591, 1.45278, 1.53152, 1.5939, 1.67448, 1.63333, 1.626, 1.56623, 1.52172, 1.42025, 1.45306, 1.45504, 1.4666, 1.44, 1.46385, 1.45128, 1.4337, 1.43448, 1.42448, 1.43296, 1.4199, 1.44477, 1.41317, 1.40611, 1.40467, 1.4019, 1.40084, 1.39843, 1.39586, 1.39267, 1.38939, 1.38361, 1.38088, 1.38009, 1.37861, 1.37816, 1.37775, 1.37571, 1.37414, 1.36972, 1.36513, 1.36386, 1.36227, 1.35907, 1.35656, 1.35523, 1.35363, 1.3493, 1.34754, 1.34692, 1.3447, 1.35057, 1.35291, 1.33703, 1.37814, 1.41217, 1.45143, 1.49604, 1.5309, 1.51292, 1.495, 1.40616, 1.32085, 1.34048, 1.34078, 1.31717, 1.31499, 1.31162, 1.31272, 1.3059, 1.30312, 1.30964, 1.30266, 
1.64874, 1.6561, 1.64006, 1.63736, 1.63462, 1.63156, 1.63476, 1.62533, 1.62191, 1.61798, 1.61606, 1.61817, 1.59295, 1.65777, 1.74325, 1.78889, 1.87242, 1.87667, 1.8595, 1.68473, 1.57588, 1.59184, 1.57876, 1.57463, 1.57159, 1.56755, 1.56156, 1.55551, 1.55345, 1.55086, 1.54716, 1.54661, 1.54571, 1.54164, 1.53974, 1.53162, 1.5269, 1.531, 1.52132, 1.51885, 1.51864, 1.52831, 1.53611, 1.52632, 1.50618, 1.50455, 1.502, 1.50002, 1.49761, 1.496, 1.49315, 1.48875, 1.48641, 1.48869, 1.48644, 1.46408, 1.48737, 1.56733, 1.59702, 1.61625, 1.61068, 1.57231, 1.51844, 1.4805, 1.45798, 1.45881, 1.45489, 1.44309, 1.44329, 1.46463, 1.44651, 1.42967, 1.42737, 1.42316, 1.42005, 1.41567, 1.41272, 1.41152, 1.40685, 1.40348, 1.40178, 1.39941, 1.39629, 1.39571, 1.39232, 1.39132, 1.39084, 1.38712, 1.38458, 1.38365, 1.38246, 1.37982, 1.37542, 1.37367, 1.36883, 1.36306, 1.36001, 1.35856, 1.35768, 1.37138, 1.35614, 1.35224, 1.34865, 1.34687, 1.34616, 1.3545, 1.35153, 1.33325, 1.44097, 1.44802, 1.46832, 1.51049, 1.51531, 1.51012, 1.4702, 1.36133, 1.3141, 1.32486, 1.32402, 1.31292, 1.31192, 1.30867, 1.30687, 1.30621, 1.30389, 1.30413, 1.30299, 
1.64823, 1.64393, 1.6412, 1.64053, 1.63485, 1.62705, 1.62732, 1.62061, 1.61973, 1.62161, 1.62172, 1.62129, 1.59737, 1.60023, 1.70094, 1.77838, 1.85784, 1.8719, 1.79644, 1.72297, 1.56883, 1.58573, 1.58155, 1.57058, 1.56763, 1.56268, 1.56537, 1.57372, 1.55211, 1.55223, 1.5403, 1.54193, 1.54445, 1.54124, 1.53998, 1.53079, 1.52704, 1.52406, 1.51944, 1.51846, 1.51751, 1.5103, 1.51806, 1.53887, 1.50381, 1.49892, 1.49855, 1.49685, 1.4898, 1.49602, 1.48702, 1.48381, 1.48303, 1.49481, 1.47902, 1.45599, 1.49999, 1.55907, 1.59639, 1.59988, 1.58472, 1.58026, 1.52949, 1.46103, 1.45767, 1.44886, 1.43746, 1.43326, 1.43336, 1.4508, 1.44152, 1.42558, 1.4213, 1.42018, 1.41821, 1.4121, 1.41248, 1.41442, 1.41107, 1.409, 1.4031, 1.39921, 1.40644, 1.39617, 1.39468, 1.39514, 1.39418, 1.39222, 1.38962, 1.388, 1.38019, 1.37929, 1.3776, 1.37262, 1.37197, 1.36578, 1.36443, 1.36416, 1.35933, 1.35718, 1.35348, 1.35346, 1.35364, 1.36604, 1.3547, 1.35035, 1.361, 1.33374, 1.36801, 1.44854, 1.48511, 1.5303, 1.54467, 1.53419, 1.45423, 1.33305, 1.3191, 1.33038, 1.33087, 1.31489, 1.31205, 1.31112, 1.30934, 1.30898, 1.31054, 1.30466, 1.30355, 
1.658, 1.65627, 1.65287, 1.66217, 1.64515, 1.64123, 1.63637, 1.6386, 1.62918, 1.62353, 1.62056, 1.62744, 1.60263, 1.6273, 1.71727, 1.7618, 1.84898, 1.86619, 1.84106, 1.71447, 1.57609, 1.58563, 1.58638, 1.57945, 1.57634, 1.56584, 1.56165, 1.55823, 1.5536, 1.5523, 1.54943, 1.54613, 1.54476, 1.5482, 1.53649, 1.53403, 1.53733, 1.52893, 1.52325, 1.5206, 1.51549, 1.51237, 1.51769, 1.5324, 1.50944, 1.50192, 1.4965, 1.49257, 1.49032, 1.48852, 1.49203, 1.48203, 1.48557, 1.50605, 1.47984, 1.45173, 1.47172, 1.54545, 1.60045, 1.61463, 1.58611, 1.56211, 1.54765, 1.48461, 1.44139, 1.45385, 1.44431, 1.43401, 1.43306, 1.4464, 1.45365, 1.45395, 1.42629, 1.42149, 1.41624, 1.41666, 1.41233, 1.40919, 1.40833, 1.40549, 1.40319, 1.39966, 1.39897, 1.39391, 1.39214, 1.38987, 1.38915, 1.38661, 1.38345, 1.38278, 1.37769, 1.376, 1.37238, 1.36977, 1.36716, 1.36429, 1.3619, 1.36075, 1.35822, 1.35799, 1.35724, 1.35494, 1.3535, 1.35245, 1.35198, 1.35736, 1.36114, 1.3376, 1.38792, 1.44272, 1.46524, 1.53471, 1.55342, 1.56922, 1.39832, 1.39601, 1.30224, 1.33292, 1.33326, 1.31843, 1.33072, 1.31553, 1.31439, 1.31397, 1.31261, 1.30591, 1.30879, 
1.65595, 1.65168, 1.6484, 1.65404, 1.64604, 1.63647, 1.6483, 1.62974, 1.62806, 1.62263, 1.62204, 1.63438, 1.57506, 1.59177, 1.69215, 1.71715, 1.80524, 1.9643, 1.81544, 1.5836, 1.56582, 1.5838, 1.57586, 1.57161, 1.56411, 1.56786, 1.5574, 1.55455, 1.55103, 1.56769, 1.54701, 1.54433, 1.54223, 1.53894, 1.53669, 1.5337, 1.53112, 1.5273, 1.52617, 1.52202, 1.51999, 1.52775, 1.50808, 1.52447, 1.51985, 1.4997, 1.4937, 1.49502, 1.49498, 1.48815, 1.48465, 1.48222, 1.48089, 1.48549, 1.48555, 1.47799, 1.51714, 1.54246, 1.5608, 1.57721, 1.57807, 1.56517, 1.50354, 1.4928, 1.43781, 1.4571, 1.44375, 1.43627, 1.43336, 1.4483, 1.43968, 1.44103, 1.43229, 1.42998, 1.41906, 1.41254, 1.41193, 1.4103, 1.40514, 1.40498, 1.40319, 1.40571, 1.39862, 1.39769, 1.39502, 1.39224, 1.38815, 1.38429, 1.38166, 1.38075, 1.37823, 1.37359, 1.37072, 1.36726, 1.36733, 1.36745, 1.36395, 1.36061, 1.3613, 1.35832, 1.35775, 1.38021, 1.35314, 1.3501, 1.34755, 1.3439, 1.36867, 1.36417, 1.37545, 1.42003, 1.49189, 1.52264, 1.55581, 1.5439, 1.50038, 1.36844, 1.31154, 1.33283, 1.331, 1.32667, 1.32328, 1.32063, 1.31701, 1.31697, 1.31272, 1.30952, 1.30696, 
1.65442, 1.651, 1.64599, 1.64166, 1.638, 1.63326, 1.62977, 1.62786, 1.63451, 1.62587, 1.63207, 1.63365, 1.62139, 1.60268, 1.68463, 1.76153, 1.78614, 1.90719, 1.89593, 1.62579, 1.57489, 1.59525, 1.592, 1.57612, 1.57195, 1.56898, 1.56516, 1.5609, 1.56643, 1.55498, 1.55078, 1.54787, 1.54679, 1.54212, 1.53993, 1.53692, 1.5342, 1.53058, 1.52821, 1.52331, 1.51905, 1.51501, 1.52104, 1.52664, 1.52505, 1.50994, 1.50967, 1.50711, 1.50626, 1.51268, 1.49199, 1.48758, 1.49205, 1.49907, 1.49878, 1.45708, 1.49844, 1.57229, 1.58262, 1.59137, 1.58251, 1.56179, 1.52123, 1.47893, 1.44725, 1.4676, 1.45416, 1.44064, 1.43783, 1.43471, 1.43309, 1.44413, 1.44615, 1.43694, 1.42748, 1.41912, 1.42385, 1.41194, 1.40847, 1.40689, 1.40651, 1.4052, 1.40166, 1.39919, 1.39547, 1.39273, 1.38871, 1.38541, 1.38322, 1.37993, 1.3796, 1.37615, 1.37494, 1.37061, 1.36853, 1.36473, 1.3626, 1.36094, 1.36075, 1.35736, 1.35664, 1.3534, 1.35618, 1.34776, 1.35026, 1.35643, 1.36268, 1.34903, 1.37888, 1.42272, 1.46149, 1.50898, 1.58942, 1.56801, 1.51517, 1.37743, 1.30584, 1.34137, 1.33379, 1.33257, 1.33275, 1.3278, 1.31838, 1.31595, 1.31391, 1.31599, 1.30976, 
